,source_text,target_text
1789,0dfb0000000b00100000000204f213bec1:0dfb00000006001000000002|0dfc00000006000400000002:,0dfc0000000700040407163ed6
3889,1e630000000b00100000000204af4f402c:1e6300000006001000000002|1e6400000006000400000002:,1e64000000070004048ea443f9
39,004f0000000b001000000002045879c03c:004f00000006001000000002|005000000006000400000002:,0050000000070004047d403a95
2349,125b0000000b00100000000204339c3ee2:125b00000006001000000002|125c00000006000400000002:,125c0000000700040400b44031
91,00b70000000b001000000002047803c037:00b700000006001000000002|00b800000006000400000002:,00b80000000700040428f03ab2
2216,11510000000b00100000000204d35b3e7c:115100000006001000000002|115200000006000400000002:,11520000000700040400343fe2
2093,105b0000000b001000000002049a023d88:105b00000006001000000002|105c00000006000400000002:,105c000000070004043f9e3f95
664,05310000000b00100000000204bc02c001:053100000006001000000002|053200000006000400000002:,053200000007000404edc43c19
3807,1dbf0000000b00100000000204fdf44024:1dbf00000006001000000002|1dc000000006000400000002:,1dc00000000700040438ab43bd
1742,0d9d0000000b001000000002042bd4bee5:0d9d00000006001000000002|0d9e00000006000400000002:,0d9e00000007000404abd03eb6
517,040b0000000b00100000000204851fc00f:040b00000006001000000002|040c00000006000400000002:,040c000000070004047a4e3bbb
3973,1f0b0000000b001000000002048e8a4034:1f0b00000006001000000002|1f0c00000006000400000002:,1f0c00000007000404a15d4425
4055,1faf0000000b001000000002043fe6403c:1faf00000006001000000002|1fb000000006000400000002:,1fb00000000700040471a7445a
3451,1af70000000b001000000002049c0f4003:1af700000006001000000002|1af800000006000400000002:,1af800000007000404bc3642e3
259,02070000000b00100000000204b646c027:020700000006001000000002|020800000006000400000002:,020800000007000404076b3b1d
2283,11d70000000b00100000000204b0f23eb0:11d700000006001000000002|11d800000006000400000002:,11d800000007000404abb2400d
3796,1da90000000b00100000000204f62b4023:1da900000006001000000002|1daa00000006000400000002:,1daa0000000700040455bf43b6
2832,16210000000b0010000000020422d13f93:162100000006001000000002|162200000006000400000002:,162200000007000404befa4161
422,034d0000000b001000000002046dc6c018:034d00000006001000000002|034e00000006000400000002:,034e0000000700040410eb3b88
1162,09150000000b001000000002041134bfa6:091500000006001000000002|091600000006000400000002:,09160000000700040484dc3d4e
1019,07f70000000b00100000000204e560bfc0:07f700000006001000000002|07f800000006000400000002:,07f800000007000404e96c3cfe
381,02fb0000000b001000000002044674c01c:02fb00000006001000000002|02fc00000006000400000002:,02fc00000007000404f66a3b6c
499,03e70000000b0010000000020435a8c011:03e700000006001000000002|03e800000006000400000002:,03e8000000070004046bbf3bb0
1356,0a990000000b00100000000204b08abf81:0a9900000006001000000002|0a9a00000006000400000002:,0a9a00000007000404ab3c3dc6
2670,14dd0000000b001000000002047f633f69:14dd00000006001000000002|14de00000006000400000002:,14de00000007000404aeec4102
1907,0ee70000000b00100000000204d773be52:0ee700000006001000000002|0ee800000006000400000002:,0ee80000000700040458763f1f
3922,1ea50000000b00100000000204c6a8402f:1ea500000006001000000002|1ea600000006000400000002:,1ea60000000700040474f7440b
647,050f0000000b0010000000020453f8c003:050f00000006001000000002|051000000006000400000002:,0510000000070004045a013c11
1850,0e750000000b001000000002042c3dbe94:0e7500000006001000000002|0e7600000006000400000002:,0e760000000700040479593f03
768,06010000000b00100000000204f62bbfef:060100000006001000000002|060200000006000400000002:,060200000007000404a29a3c5a
4077,1fdb0000000b001000000002044f76403e:1fdb00000006001000000002|1fdc00000006000400000002:,1fdc00000007000404416c446b
2119,108f0000000b00100000000204a1623dd6:108f00000006001000000002|109000000006000400000002:,109000000007000404eef03fa2
934,074d0000000b00100000000204d4febfd0:074d00000006001000000002|074e00000006000400000002:,074e0000000700040460883cbf
1716,0d690000000b00100000000204adacbef8:0d6900000006001000000002|0d6a00000006000400000002:,0d6a0000000700040454193ea7
1009,07e30000000b00100000000204c3cabfc2:07e300000006001000000002|07e400000006000400000002:,07e4000000070004047c153cf6
2061,101b0000000b00100000000204339c3ca2:101b00000006001000000002|101c00000006000400000002:,101c00000007000404f8833f85
3282,19a50000000b0010000000020486c23fe7:19a500000006001000000002|19a600000006000400000002:,19a600000007000404c6494280
3069,17fb0000000b0010000000020493de3fbf:17fb00000006001000000002|17fc00000006000400000002:,17fc00000007000404113741fb
3730,1d250000000b00100000000204c5d6401d:1d2500000006001000000002|1d2600000006000400000002:,1d2600000007000404f0464391
336,02a10000000b001000000002047e28c020:02a100000006001000000002|02a200000006000400000002:,02a20000000700040499da3b4b
3920,1ea10000000b001000000002049724402f:1ea100000006001000000002|1ea200000006000400000002:,1ea200000007000404875d440a
1584,0c610000000b00100000000204d97fbf2d:0c6100000006001000000002|0c6200000006000400000002:,0c620000000700040463433e56
805,064b0000000b001000000002040625bfe9:064b00000006001000000002|064c00000006000400000002:,064c00000007000404b24d3c77
494,03dd0000000b00100000000204ad43c011:03dd00000006001000000002|03de00000006000400000002:,03de000000070004047aef3bad
3226,19350000000b0010000000020404813fdd:193500000006001000000002|193600000006000400000002:,1936000000070004042fc84255
746,05d50000000b001000000002041893bff4:05d500000006001000000002|05d600000006000400000002:,05d600000007000404f6e43c4a
52,00690000000b001000000002041f8ac03b:006900000006001000000002|006a00000006000400000002:,006a0000000700040435dc3a9c
1910,0eed0000000b001000000002045604be4e:0eed00000006001000000002|0eee00000006000400000002:,0eee00000007000404f7d93f20
2544,13e10000000b001000000002043d713f3a:13e100000006001000000002|13e200000006000400000002:,13e200000007000404dd2140aa
2712,15310000000b001000000002043dd93f79:153100000006001000000002|153200000006000400000002:,15320000000700040490474116
2772,15a90000000b00100000000204df3b3f87:15a900000006001000000002|15aa00000006000400000002:,15aa0000000700040457154138
2892,16990000000b0010000000020463203f9e:169900000006001000000002|169a00000006000400000002:,169a0000000700040431bb418a
1832,0e510000000b00100000000204b08abea1:0e5100000006001000000002|0e5200000006000400000002:,0e520000000700040470a53ef7
563,04670000000b0010000000020434d7c00b:046700000006001000000002|046800000006000400000002:,046800000007000404f3d23bda
1390,0add0000000b00100000000204a162bf76:0add00000006001000000002|0ade00000006000400000002:,0ade00000007000404cebc3dde
1402,0af50000000b001000000002041ff3bf72:0af500000006001000000002|0af600000006000400000002:,0af60000000700040405be3de8
2783,15bf0000000b00100000000204f2133f89:15bf00000006001000000002|15c000000006000400000002:,15c00000000700040458a6413f
4078,1fdd0000000b00100000000204680a403e:1fdd00000006001000000002|1fde00000006000400000002:,1fde0000000700040411d0446c
3831,1def0000000b001000000002043eab4027:1def00000006001000000002|1df000000006000400000002:,1df000000007000404324c43cd
2693,150b0000000b001000000002041ff33f72:150b00000006001000000002|150c00000006000400000002:,150c000000070004043a4c410d
695,056f0000000b00100000000204a858bffd:056f00000006001000000002|057000000006000400000002:,057000000007000404e42f3c2a
3701,1ceb0000000b001000000002040d84401b:1ceb00000006001000000002|1cec00000006000400000002:,1cec0000000700040455624384
1790,0dfd0000000b001000000002042d77bec1:0dfd00000006001000000002|0dfe00000006000400000002:,0dfe00000007000404c4a83ed6
3658,1c950000000b0010000000020405534017:1c9500000006001000000002|1c9600000006000400000002:,1c9600000007000404edb94364
2805,15eb0000000b0010000000020411343f8e:15eb00000006001000000002|15ec00000006000400000002:,15ec00000007000404128f414e
3883,1e570000000b001000000002041f21402c:1e5700000006001000000002|1e5800000006000400000002:,1e58000000070004048d1f43f4
1628,0cb90000000b001000000002045cfbbf1d:0cb900000006001000000002|0cba00000006000400000002:,0cba00000007000404a8153e78
2334,123d0000000b00100000000204f0073ed6:123d00000006001000000002|123e00000006000400000002:,123e0000000700040442794028
2390,12ad0000000b0010000000020475f73f00:12ad00000006001000000002|12ae00000006000400000002:,12ae0000000700040439f1404b
1970,0f650000000b00100000000204a71ebde8:0f6500000006001000000002|0f6600000006000400000002:,0f6600000007000404142e3f45
1150,08fd0000000b0010000000020451ecbfa8:08fd00000006001000000002|08fe00000006000400000002:,08fe0000000700040451263d46
3629,1c5b0000000b001000000002044d014014:1c5b00000006001000000002|1c5c00000006000400000002:,1c5c000000070004049643434f
2409,12d30000000b001000000002049a6b3f07:12d300000006001000000002|12d400000006000400000002:,12d400000007000404b5e44058
1872,0ea10000000b00100000000204a29cbe83:0ea100000006001000000002|0ea200000006000400000002:,0ea200000007000404a0013f0d
3657,1c930000000b00100000000204ecc04016:1c9300000006001000000002|1c9400000006000400000002:,1c940000000700040423aa4364
1423,0b1f0000000b001000000002043d71bf6a:0b1f00000006001000000002|0b2000000006000400000002:,0b2000000007000404132b3df9
667,05370000000b0010000000020473ebc001:053700000006001000000002|053800000006000400000002:,0538000000070004047f073c1b
832,06810000000b00100000000204f7cfbfe3:068100000006001000000002|068200000006000400000002:,068200000007000404a4043c87
3287,19af0000000b0010000000020475f73fe8:19af00000006001000000002|19b000000006000400000002:,19b000000007000404f5194282
3553,1bc30000000b001000000002042d77400d:1bc300000006001000000002|1bc400000006000400000002:,1bc400000007000404a8384320
2069,102b0000000b0010000000020406253d01:102b00000006001000000002|102c00000006000400000002:,102c00000007000404a1063f89
2853,164b0000000b0010000000020410cb3f97:164b00000006001000000002|164c00000006000400000002:,164c0000000700040448074172
2792,15d10000000b001000000002049f563f8b:15d100000006001000000002|15d200000006000400000002:,15d20000000700040434b94145
2029,0fdb0000000b0010000000020400d2bcde:0fdb00000006001000000002|0fdc00000006000400000002:,0fdc0000000700040483873f70
2517,13ab0000000b001000000002041a373f30:13ab00000006001000000002|13ac00000006000400000002:,13ac00000007000404f924409b
940,07590000000b00100000000204b4a2bfcf:075900000006001000000002|075a00000006000400000002:,075a000000070004044b613cc3
31,003f0000000b00100000000204182bc03d:003f00000006001000000002|004000000006000400000002:,00400000000700040484023a91
3486,1b3d0000000b00100000000204e48f4006:1b3d00000006001000000002|1b3e00000006000400000002:,1b3e0000000700040425014300
2339,12470000000b00100000000204acda3eda:124700000006001000000002|124800000006000400000002:,1248000000070004041ca0402b
3443,1ae70000000b00100000000204dc5d4002:1ae700000006001000000002|1ae800000006000400000002:,1ae800000007000404ae8642dd
1659,0cf70000000b00100000000204b717bf11:0cf700000006001000000002|0cf800000006000400000002:,0cf8000000070004040f883e8a
2834,16250000000b0010000000020481d83f93:162500000006001000000002|162600000006000400000002:,16260000000700040442294163
547,04470000000b00100000000204b439c00c:044700000006001000000002|044800000006000400000002:,04480000000700040477af3bcf
2226,11650000000b00100000000204e3543e85:116500000006001000000002|116600000006000400000002:,116600000007000404ba433fe9
1649,0ce30000000b001000000002047a78bf15:0ce300000006001000000002|0ce400000006000400000002:,0ce400000007000404773e3e85
1050,08350000000b00100000000204126fbfbb:083500000006001000000002|083600000006000400000002:,08360000000700040488a23d0d
2679,14ef0000000b00100000000204e0763f6c:14ef00000006001000000002|14f000000006000400000002:,14f000000007000404b75d4106
2193,11230000000b00100000000204511a3e5a:112300000006001000000002|112400000006000400000002:,112400000007000404207f3fd1
3133,187b0000000b0010000000020495813fcb:187b00000006001000000002|187c00000006000400000002:,187c00000007000404cc1f421b
2160,10e10000000b00100000000204c1553e28:10e100000006001000000002|10e200000006000400000002:,10e20000000700040412903fbb
3191,18ef0000000b0010000000020476c93fd6:18ef00000006001000000002|18f000000006000400000002:,18f0000000070004047a82423d
1086,087d0000000b00100000000204538fbfb4:087d00000006001000000002|087e00000006000400000002:,087e00000007000404cb363d1f
1730,0d850000000b001000000002042eb2beee:0d8500000006001000000002|0d8600000006000400000002:,0d86000000070004046a933eaf
1286,0a0d0000000b00100000000204d289bf8e:0a0d00000006001000000002|0a0e00000006000400000002:,0a0e00000007000404ddcb3d9c
3843,1e070000000b001000000002045f074028:1e0700000006001000000002|1e0800000006000400000002:,1e0800000007000404aedc43d5
2990,175d0000000b00100000000204c49c3fb0:175d00000006001000000002|175e00000006000400000002:,175e00000007000404595b41c0
2213,114b0000000b0010000000020451ec3e78:114b00000006001000000002|114c00000006000400000002:,114c00000007000404b9003fdf
2978,17450000000b0010000000020483e43fae:174500000006001000000002|174600000006000400000002:,174600000007000404b5b641b8
2145,10c30000000b0010000000020454613e12:10c300000006001000000002|10c400000006000400000002:,10c400000007000404df7b3fb1
99,00c70000000b00100000000204b6aec036:00c700000006001000000002|00c800000006000400000002:,00c80000000700040411273ab7
3375,1a5f0000000b00100000000204f9093ff8:1a5f00000006001000000002|1a6000000006000400000002:,1a6000000007000404401842b0
380,02f90000000b001000000002045d64c01c:02f900000006001000000002|02fa00000006000400000002:,02fa0000000700040433313b6c
3242,19550000000b00100000000204068e3fe0:195500000006001000000002|195600000006000400000002:,1956000000070004040a474261
1714,0d650000000b0010000000020429c7befa:0d6500000006001000000002|0d6600000006000400000002:,0d660000000700040437043ea6
3101,183b0000000b0010000000020494af3fc5:183b00000006001000000002|183c00000006000400000002:,183c00000007000404d965420b
3502,1b5d0000000b0010000000020463f14008:1b5d00000006001000000002|1b5e00000006000400000002:,1b5e000000070004043d084307
538,04350000000b001000000002048c7ec00d:043500000006001000000002|043600000006000400000002:,04360000000700040441aa3bc9
2212,11490000000b00100000000204c8b43e76:114900000006001000000002|114a00000006000400000002:,114a00000007000404f3873fde
2426,12f50000000b00100000000204fa443f0d:12f500000006001000000002|12f600000006000400000002:,12f6000000070004047fa14065
154,01350000000b001000000002048fc5c031:013500000006001000000002|013600000006000400000002:,013600000007000404592e3adc
1164,09190000000b00100000000204b22dbfa5:091900000006001000000002|091a00000006000400000002:,091a00000007000404e7113d4f
1914,0ef50000000b001000000002044b5ebe48:0ef500000006001000000002|0ef600000006000400000002:,0ef6000000070004042b7c3f23
2071,102f0000000b00100000000204e7043d0c:102f00000006001000000002|103000000006000400000002:,1030000000070004048d153f8a
1930,0f150000000b001000000002045532be30:0f1500000006001000000002|0f1600000006000400000002:,0f160000000700040433e43f2c
3698,1ce50000000b00100000000204c56d401a:1ce500000006001000000002|1ce600000006000400000002:,1ce600000007000404ffe44382
152,01310000000b00100000000204bf48c031:013100000006001000000002|013200000006000400000002:,013200000007000404e1c83ada
3390,1a7d0000000b00100000000204c6a83ffb:1a7d00000006001000000002|1a7e00000006000400000002:,1a7e000000070004045daf42b9
29,003b0000000b0010000000020447aec03d:003b00000006001000000002|003c00000006000400000002:,003c000000070004048c1a3a90
3776,1d810000000b00100000000204161e4022:1d8100000006001000000002|1d8200000006000400000002:,1d8200000007000404707a43aa
2341,124b0000000b0010000000020428f63edc:124b00000006001000000002|124c00000006000400000002:,124c00000007000404421c402c
155,01370000000b001000000002047732c031:013700000006001000000002|013800000006000400000002:,0138000000070004041c573add
1424,0b210000000b00100000000204e1b1bf69:0b2100000006001000000002|0b2200000006000400000002:,0b2200000007000404e10d3df9
3540,1ba90000000b00100000000204f488400b:1ba900000006001000000002|1baa00000006000400000002:,1baa00000007000404bea14319
1178,09350000000b00100000000204126fbfa3:093500000006001000000002|093600000006000400000002:,093600000007000404f3953d59
1057,08430000000b00100000000204c433bfb9:084300000006001000000002|084400000006000400000002:,084400000007000404e5ad3d10
1166,091d0000000b001000000002045326bfa5:091d00000006001000000002|091e00000006000400000002:,091e000000070004044ba93d51
83,00a70000000b0010000000020437b5c038:00a700000006001000000002|00a800000006000400000002:,00a8000000070004046c993aad
2370,12850000000b00100000000204eb853ef1:128500000006001000000002|128600000006000400000002:,128600000007000404f7c1403d
2908,16b90000000b0010000000020461e53fa1:16b900000006001000000002|16ba00000006000400000002:,16ba00000007000404d8304191
2841,16330000000b00100000000204d0143f94:163300000006001000000002|163400000006000400000002:,163400000007000404a8ba4168
3991,1f2f0000000b001000000002043f144036:1f2f00000006001000000002|1f3000000006000400000002:,1f300000000700040402d74430
3077,180b0000000b0010000000020413403fc1:180b00000006001000000002|180c00000006000400000002:,180c00000007000404f6244200
376,02f10000000b00100000000204be0ec01c:02f100000006001000000002|02f200000006000400000002:,02f200000007000404034b3b69
3689,1cd30000000b00100000000204ed294019:1cd300000006001000000002|1cd400000006000400000002:,1cd40000000700040427e6437e
3697,1ce30000000b00100000000204acda401a:1ce300000006001000000002|1ce400000006000400000002:,1ce4000000070004048c484382
3938,1ec50000000b0010000000020447ae4031:1ec500000006001000000002|1ec600000006000400000002:,1ec60000000700040436014413
3464,1b110000000b00100000000204d4fe4004:1b1100000006001000000002|1b1200000006000400000002:,1b1200000007000404f96c42ed
3696,1ce10000000b0010000000020495ea401a:1ce100000006001000000002|1ce200000006000400000002:,1ce20000000700040420b64382
2882,16850000000b00100000000204816f3f9c:168500000006001000000002|168600000006000400000002:,168600000007000404984e4185
2146,10c50000000b00100000000204c3613e13:10c500000006001000000002|10c600000006000400000002:,10c60000000700040472823fb2
4009,1f530000000b00100000000204ef9e4037:1f5300000006001000000002|1f5400000006000400000002:,1f54000000070004040adf443b
2528,13c10000000b0010000000020439583f34:13c100000006001000000002|13c200000006000400000002:,13c200000007000404dd2940a1
3123,18670000000b00100000000204b3d03fc9:186700000006001000000002|186800000006000400000002:,1868000000070004049cb44216
2274,11c50000000b00100000000204eecc3ea9:11c500000006001000000002|11c600000006000400000002:,11c6000000070004046df44009
3574,1bed0000000b001000000002042474400f:1bed00000006001000000002|1bee00000006000400000002:,1bee000000070004046cc8432c
1183,093f0000000b00100000000204233abfa2:093f00000006001000000002|094000000006000400000002:,094000000007000404a5613d5d
77,009b0000000b00100000000204c7e3c038:009b00000006001000000002|009c00000006000400000002:,009c00000007000404f20e3aa9
2986,17550000000b0010000000020403473fb0:175500000006001000000002|175600000006000400000002:,175600000007000404c0eb41bd
1358,0a9d0000000b001000000002045183bf81:0a9d00000006001000000002|0a9e00000006000400000002:,0a9e00000007000404fffd3dc7
2621,147b0000000b001000000002041de73f57:147b00000006001000000002|147c00000006000400000002:,147c0000000700040489f740dd
1527,0bef0000000b0010000000020439c1bf43:0bef00000006001000000002|0bf000000006000400000002:,0bf000000007000404e37e3e30
64,00810000000b00100000000204ff2ec039:008100000006001000000002|008200000006000400000002:,008200000007000404abc03aa2
2676,14e90000000b00100000000204c01a3f6b:14e900000006001000000002|14ea00000006000400000002:,14ea000000070004045bb74105
296,02510000000b001000000002043e42c024:025100000006001000000002|025200000006000400000002:,025200000007000404e6d43b31
3006,177d0000000b00100000000204c3613fb3:177d00000006001000000002|177e00000006000400000002:,177e00000007000404ff4841ca
3930,1eb50000000b0010000000020486594030:1eb500000006001000000002|1eb600000006000400000002:,1eb60000000700040443d6440f
3567,1bdf0000000b001000000002047d56400e:1bdf00000006001000000002|1be000000006000400000002:,1be0000000070004046c254328
437,036b0000000b001000000002040553c017:036b00000006001000000002|036c00000006000400000002:,036c0000000700040422e73b8f
4036,1f890000000b00100000000204786c403a:1f8900000006001000000002|1f8a00000006000400000002:,1f8a00000007000404e628444c
1346,0a850000000b001000000002048ef3bf83:0a8500000006001000000002|0a8600000006000400000002:,0a860000000700040419e53dc0
3061,17eb0000000b00100000000204147b3fbe:17eb00000006001000000002|17ec00000006000400000002:,17ec0000000700040464ca41f4
3402,1a950000000b00100000000204075f3ffe:1a9500000006001000000002|1a9600000006000400000002:,1a9600000007000404084442c1
3424,1ac10000000b0010000000020413404001:1ac100000006001000000002|1ac200000006000400000002:,1ac200000007000404e36742cf
749,05db0000000b001000000002048866bff3:05db00000006001000000002|05dc00000006000400000002:,05dc0000000700040407fb3c4d
2534,13cd0000000b001000000002047a103f36:13cd00000006001000000002|13ce00000006000400000002:,13ce000000070004042d5a40a5
3218,19250000000b00100000000204851f3fdb:192500000006001000000002|192600000006000400000002:,1926000000070004048522424f
1054,083d0000000b001000000002045461bfba:083d00000006001000000002|083e00000006000400000002:,083e000000070004046fc43d0f
2136,10b10000000b00100000000204d0143e04:10b100000006001000000002|10b200000006000400000002:,10b2000000070004048c4b3fac
3190,18ed0000000b0010000000020445a23fd6:18ed00000006001000000002|18ee00000006000400000002:,18ee00000007000404d342423c
1138,08e50000000b0010000000020492a3bfaa:08e500000006001000000002|08e600000006000400000002:,08e60000000700040470d63d3e
3000,17710000000b00100000000204a3053fb2:177100000006001000000002|177200000006000400000002:,177200000007000404ecde41c6
1069,085b0000000b00100000000204837bbfb7:085b00000006001000000002|085c00000006000400000002:,085c00000007000404e3cd3d16
3541,1bab0000000b001000000002040d1b400c:1bab00000006001000000002|1bac00000006000400000002:,1bac0000000700040446cd431a
2807,15ef0000000b00100000000204703b3f8e:15ef00000006001000000002|15f000000006000400000002:,15f0000000070004047400414f
2290,11e50000000b00100000000204e9e23eb5:11e500000006001000000002|11e600000006000400000002:,11e60000000700040409924011
2417,12e30000000b0010000000020499313f0a:12e300000006001000000002|12e400000006000400000002:,12e400000007000404a0cb405e
455,038f0000000b0010000000020454cac015:038f00000006001000000002|039000000006000400000002:,0390000000070004041b733b98
3036,17b90000000b00100000000204652c3fb9:17b900000006001000000002|17ba00000006000400000002:,17ba00000007000404a43c41e0
3439,1adf0000000b001000000002047bb34002:1adf00000006001000000002|1ae000000006000400000002:,1ae000000007000404b0c742da
1418,0b150000000b001000000002041bdabf6c:0b1500000006001000000002|0b1600000006000400000002:,0b1600000007000404ec593df4
1089,08830000000b00100000000204c361bfb3:088300000006001000000002|088400000006000400000002:,0884000000070004046bc43d21
759,05ef0000000b00100000000204a6b5bff1:05ef00000006001000000002|05f000000006000400000002:,05f00000000700040416fe3c54
2646,14ad0000000b001000000002047c853f60:14ad00000006001000000002|14ae00000006000400000002:,14ae0000000700040404ae40f1
541,043b0000000b001000000002044467c00d:043b00000006001000000002|043c00000006000400000002:,043c000000070004044e4d3bcb
2555,13f70000000b001000000002045c923f3e:13f700000006001000000002|13f800000006000400000002:,13f800000007000404511d40b1
36,00490000000b00100000000204a090c03c:004900000006001000000002|004a00000006000400000002:,004a00000007000404fb7d3a93
1981,0f7b0000000b0010000000020479a7bdc7:0f7b00000006001000000002|0f7c00000006000400000002:,0f7c0000000700040491ae3f4c
987,07b70000000b00100000000204e2ebbfc6:07b700000006001000000002|07b800000006000400000002:,07b800000007000404dedf3ce4
3330,1a050000000b0010000000020486593ff0:1a0500000006001000000002|1a0600000006000400000002:,1a060000000700040466c34297
1769,0dd30000000b00100000000204f27cbed0:0dd300000006001000000002|0dd400000006000400000002:,0dd40000000700040410813ec8
76,00990000000b00100000000204ded3c038:009900000006001000000002|009a00000006000400000002:,009a00000007000404660b3aa9
2330,12350000000b00100000000204eab33ed3:123500000006001000000002|123600000006000400000002:,123600000007000404fd3f4025
1386,0ad50000000b001000000002041d7ebf78:0ad500000006001000000002|0ad600000006000400000002:,0ad600000007000404da0b3ddb
4003,1f470000000b001000000002045f704037:1f4700000006001000000002|1f4800000006000400000002:,1f48000000070004044a604437
2810,15f50000000b0010000000020400693f8f:15f500000006001000000002|15f600000006000400000002:,15f60000000700040490cd4151
3587,1c070000000b001000000002045d644010:1c0700000006001000000002|1c0800000006000400000002:,1c08000000070004042d664334
171,01570000000b00100000000204f7cfc02f:015700000006001000000002|015800000006000400000002:,01580000000700040459e23ae9
75,00970000000b00100000000204f766c038:009700000006001000000002|009800000006000400000002:,009800000007000404d0873aa8
3521,1b830000000b001000000002042d0e400a:1b8300000006001000000002|1b8400000006000400000002:,1b840000000700040436264310
1228,09990000000b00100000000204b08abf99:099900000006001000000002|099a00000006000400000002:,099a00000007000404030f3d81
364,02d90000000b00100000000204de6ac01d:02d900000006001000000002|02da00000006000400000002:,02da00000007000404c23a3b5f
1222,098d0000000b00100000000204d0e5bf9a:098d00000006001000000002|098e00000006000400000002:,098e00000007000404d9263d7c
2870,166d0000000b0010000000020440b83f9a:166d00000006001000000002|166e00000006000400000002:,166e000000070004044a074180
3016,17910000000b00100000000204a1cb3fb5:179100000006001000000002|179200000006000400000002:,179200000007000404f00041d1
3785,1d930000000b00100000000204ee634022:1d9300000006001000000002|1d9400000006000400000002:,1d9400000007000404b30743af
2460,13390000000b00100000000204b9f53f1a:133900000006001000000002|133a00000006000400000002:,133a00000007000404b1084080
3931,1eb70000000b001000000002049eed4030:1eb700000006001000000002|1eb800000006000400000002:,1eb800000007000404c2be440f
45,005b0000000b00100000000204c84bc03b:005b00000006001000000002|005c00000006000400000002:,005c000000070004048c993a98
3250,19650000000b0010000000020485f03fe1:196500000006001000000002|196600000006000400000002:,1966000000070004042f6a4267
1673,0d130000000b00100000000204779abf0c:0d1300000006001000000002|0d1400000006000400000002:,0d1400000007000404bbda3e90
1414,0b0d0000000b001000000002049e84bf6d:0b0d00000006001000000002|0b0e00000006000400000002:,0b0e000000070004049e4e3df1
610,04c50000000b00100000000204cbfbc006:04c500000006001000000002|04c600000006000400000002:,04c6000000070004044c4b3c00
133,010b0000000b0010000000020486c2c033:010b00000006001000000002|010c00000006000400000002:,010c000000070004044f563acd
2701,151b0000000b001000000002041eb83f75:151b00000006001000000002|151c00000006000400000002:,151c00000007000404158c4111
3880,1e510000000b00100000000204d70a402b:1e5100000006001000000002|1e5200000006000400000002:,1e5200000007000404160d43f2
552,04510000000b001000000002043c9fc00c:045100000006001000000002|045200000006000400000002:,045200000007000404fbf53bd2
690,05650000000b00100000000204978dbffe:056500000006001000000002|056600000006000400000002:,0566000000070004040af73c28
230,01cd0000000b001000000002046e98c02a:01cd00000006001000000002|01ce00000006000400000002:,01ce0000000700040463dd3b0e
3193,18f30000000b00100000000204d5d03fd6:18f300000006001000000002|18f400000006000400000002:,18f400000007000404bf80423e
2944,17010000000b00100000000204240b3fa8:170100000006001000000002|170200000006000400000002:,170200000007000404b2d841a4
1878,0ead0000000b001000000002045c92be7e:0ead00000006001000000002|0eae00000006000400000002:,0eae000000070004047da03f10
2172,10f90000000b00100000000204c7113e3a:10f900000006001000000002|10fa00000006000400000002:,10fa00000007000404cf373fc2
1234,09a50000000b00100000000204902ebf98:09a500000006001000000002|09a600000006000400000002:,09a600000007000404a71a3d83
2356,12690000000b001000000002046c8b3ee7:126900000006001000000002|126a00000006000400000002:,126a0000000700040435874035
4050,1fa50000000b00100000000204c84b403b:1fa500000006001000000002|1fa600000006000400000002:,1fa600000007000404cd854456
1828,0e490000000b00100000000204a8c1bea4:0e4900000006001000000002|0e4a00000006000400000002:,0e4a00000007000404284e3ef4
394,03150000000b001000000002040d84c01b:031500000006001000000002|031600000006000400000002:,0316000000070004049de53b77
3509,1b6b0000000b001000000002040cb34009:1b6b00000006001000000002|1b6c00000006000400000002:,1b6c000000070004047bf3430a
2874,16750000000b00100000000204020c3f9b:167500000006001000000002|167600000006000400000002:,1676000000070004040b3c4182
2315,12170000000b00100000000204a71e3ec8:121700000006001000000002|121800000006000400000002:,121800000007000404ca49401d
2125,109b0000000b00100000000204a71e3de8:109b00000006001000000002|109c00000006000400000002:,109c0000000700040444bc3fa6
1330,0a650000000b001000000002049100bf86:0a6500000006001000000002|0a6600000006000400000002:,0a6600000007000404fb8b3db5
2363,12770000000b00100000000204b2963eec:127700000006001000000002|127800000006000400000002:,1278000000070004048ee14039
3752,1d510000000b00100000000204d567401f:1d5100000006001000000002|1d5200000006000400000002:,1d52000000070004042b91439d
3557,1bcb0000000b001000000002048c7e400d:1bcb00000006001000000002|1bcc00000006000400000002:,1bcc00000007000404d12e4322
1125,08cb0000000b00100000000204013bbfad:08cb00000006001000000002|08cc00000006000400000002:,08cc0000000700040449eb3d36
115,00e70000000b00100000000204374cc035:00e700000006001000000002|00e800000006000400000002:,00e80000000700040433853ac1
2421,12eb0000000b001000000002041bda3f0c:12eb00000006001000000002|12ec00000006000400000002:,12ec00000007000404ac564061
1077,086b0000000b001000000002040419bfb6:086b00000006001000000002|086c00000006000400000002:,086c0000000700040402923d1b
2823,160f0000000b0010000000020472473f91:160f00000006001000000002|161000000006000400000002:,161000000007000404fce2415a
2100,10690000000b001000000002047dbf3d9d:106900000006001000000002|106a00000006000400000002:,106a00000007000404cb983f98
2564,14090000000b00100000000204bda53f41:140900000006001000000002|140a00000006000400000002:,140a00000007000404c9fa40b6
2388,12a90000000b001000000002046fd23eff:12a900000006001000000002|12aa00000006000400000002:,12aa00000007000404dfb24049
