,source_text,target_text
1977,07eb0000000f0010fffd0004080000000800030000,07eb00000003009002
2652,0a8e0000000f0010aaac0004080002000000020000,0a8e00000003009002
2947,0bb50000000f0010fffd0004080000000400000000,0bb500000003009002
2514,0a040000000b0010000300020400060006,0a0400000006001000030002
2845,0b4f0000000f001000070004080000000800080000,0b4f00000003009002
1686,06c800000008000f000200030104,06c800000006000f00020003
848,03820000000b0010000200020400000000,038200000006001000020002
996,04160000000f0010fffe0004080008000800050005,041600000003009002
471,02090000000d00100002000306000000000000,020900000006001000020003
223,0111000000060003aac90002,011100000003008302
3122,0c640000000f0010fffd0004080008000400080000,0c6400000003009002
1584,06620000000f001045e90004080000000800000000,066200000003009002
266,013c0000000d00100000000306000800080002,013c00000006001000000003
2026,081c0000000f0010fffd0004080006000800080000,081c00000003009002
2049,08330000000b0010000400020400080006,083300000006001000040002
1678,06c000000006000100030001,06c00000000400010100
690,02e40000000f00106cd10004080008000000020000,02e400000003009002
1583,066100000006000300010002,06610000000700030400000008
1096,047a000000060003fffe0001,047a00000003008302
2716,0ace00000006000300070002,0ace00000003008302
1613,067f000000060003fffe0001,067f00000003008302
1295,0541000000060003fffd0002,054100000003008302
939,03dd00000006000300000002,03dd0000000700030400030003
349,018f00000006000300060001,018f000000050003020008
784,03420000000600050004ff00,03420000000600050004ff00
1758,07100000000f00106cd10004080000000200000000,071000000003009002
2848,0b5200000006000300060002,0b5200000003008302
1970,07e40000000f001045e90004080008000600060000,07e400000003009002
598,0288000000060003989b0001,028800000003008302
2137,088b0000000f0010989b0004080005000800050005,088b00000003009002
1621,06870000000f0010bf2b0004080008000100000008,068700000003009002
1799,0739000000060003fffe0001,073900000003008302
1734,06f80000000f0010fffd0004080000000000030008,06f800000003009002
847,03810000000f0010fffe0004080008000500000005,038100000003009002
2257,09030000000f0010fffe0004080002000200000008,090300000003009002
2277,09170000000f001000070004080008000000030008,091700000003009002
759,032900000006000100040001,03290000000400010101
2284,091e00000006000534edff00,091e00000003008502
319,01710000000b0010000000020400080000,017100000006001000000002
2697,0abb000000060003aaac0002,0abb00000003008302
39,005900000006000100040001,00590000000400010101
163,00d5000000060001f8bd0002,00d500000003008102
2516,0a06000000060005fffeff00,0a0600000003008502
2096,086200000008000f000300030107,086200000006000f00030003
2458,09cc000000060001fffd0002,09cc00000003008102
863,0391000000060003fffe0001,039100000003008302
2010,080c000000060003fffe0001,080c00000003008302
2156,089e0000000d00100004000306000800010001,089e00000006001000040003
1481,05fb0000000d00100004000306000800080005,05fb00000006001000040003
2966,0bc80000000b0010000600020400030008,0bc800000003009002
3011,0bf50000000f00106cd10004080000000800080002,0bf500000003009002
2709,0ac700000008000f000000030102,0ac700000006000f00000003
468,020600000006000300070002,020600000003008302
879,03a10000000f0010fffe0004080000000800080005,03a100000003009002
79,008100000006000300060002,008100000003008302
2814,0b300000000d00100004000306000000050000,0b3000000006001000040003
3045,0c170000000f0010aac90004080004000800000000,0c1700000003009002
1958,07d800000008000f000400030100,07d800000006000f00040003
2131,088500000006000300040002,08850000000700030400060000
1589,0667000000060005fffeff00,066700000003008502
495,022100000006000300070001,022100000003008302
1196,04de0000000d00100004000306000500000005,04de00000006001000040003
2378,097c00000006000300070001,097c00000003008302
953,03eb00000006000100030001,03eb0000000400010101
3033,0c0b0000000f0010fffd0004080000000800080000,0c0b00000003009002
1050,044c000000060005a49dff00,044c00000003008502
2334,095000000006000300060001,0950000000050003020008
2584,0a4a0000000d00100003000306000800000008,0a4a00000006001000030003
1086,04700000000f0010fffd0004080008000000000000,047000000003009002
1177,04cb000000060003fffd0002,04cb00000003008302
1793,07330000000f0010aac90004080004000400080008,073300000003009002
2631,0a790000000f001000070004080003000000000000,0a7900000003009002
1310,0550000000060001dc1d0001,055000000003008102
2622,0a7000000006000300060002,0a7000000003008302
1826,0754000000060005911bff00,075400000003008502
1820,074e0000000f0010aac90004080008000400000004,074e00000003009002
1546,063c00000006000300060002,063c00000003008302
1720,06ea0000000d00100001000306000400040000,06ea00000006001000010003
1980,07ee000000060003fffe0001,07ee00000003008302
2664,0a9a0000000f0010bf2b0004080008000800000001,0a9a00000003009002
2759,0af90000000f001045e90004080008000800060000,0af900000003009002
720,030200000006000300030001,0302000000050003020002
2993,0be300000006000300070001,0be300000003008302
1005,041f000000060003fffd0002,041f00000003008302
2941,0baf0000000600050007ff00,0baf00000003008502
1362,05840000000f0010fffd0004080004000800040008,058400000003009002
1437,05cf00000006000300030002,05cf0000000700030400000005
336,018200000006000304130002,018200000003008302
1663,06b100000006000600030008,06b100000006000600030008
2071,0849000000060005fffdff00,084900000003008502
1933,07bf00000006000300060001,07bf000000050003020000
2894,0b800000000f0010fffe0004080001000100080000,0b8000000003009002
2204,08ce0000000f001000070004080006000600000008,08ce00000003009002
705,02f300000006000300070002,02f300000003008302
1321,055b00000006000300070002,055b00000003008302
2606,0a600000000f001000070004080002000800000008,0a6000000003009002
2877,0b6f000000060003fffe0001,0b6f00000003008302
363,019d00000006000300030002,019d0000000700030400050008
2893,0b7f0000000f0010fffd0004080000000000080000,0b7f00000003009002
2677,0aa7000000060001f4640001,0aa700000003008102
100,0096000000060001a49d0001,009600000003008102
2782,0b1000000006000300070001,0b1000000003008302
2870,0b6800000006000300030002,0b680000000700030400080000
1511,061900000006000300000002,06190000000700030400080008
412,01ce00000006000300030002,01ce0000000700030400080000
1056,045200000006000300070001,045200000003008302
2589,0a4f000000060003fffe0001,0a4f00000003008302
1952,07d20000000d00100003000306000800040008,07d200000006001000030003
402,01c40000000f00106cd10004080000000200080002,01c400000003009002
1075,04650000000d00100000000306000200080000,046500000006001000000003
2291,092500000006000104c40002,092500000003008102
19,00450000000d00100001000306000000080002,004500000006001000010003
955,03ed0000000f0010989b0004080005000800050008,03ed00000003009002
1768,071a00000006000300030002,071a0000000700030400080000
1919,07b100000006000300070002,07b100000003008302
1229,04ff000000060001fffd0002,04ff00000003008102
1592,066a00000006000300070001,066a00000003008302
1649,06a30000000f001000070004080008000100080000,06a300000003009002
2140,088e000000060003aac90002,088e00000003008302
341,01870000000f0010fffe0004080001000800000008,018700000003009002
2419,09a50000000f0010989b0004080000000000080005,09a500000003009002
2799,0b2100000006000300050002,0b210000000700030400000000
1685,06c70000000f0010fffe0004080005000500000000,06c700000003009002
558,026000000006000100040001,02600000000400010100
3015,0bf900000006000300010002,0bf90000000700030400080003
1965,07df00000006000345e90001,07df00000003008302
1224,04fa00000006000300010002,04fa0000000700030400050002
2979,0bd5000000060003ddf70002,0bd500000003008302
2551,0a2900000006000300020002,0a290000000700030400000008
2266,090c0000000f001004130004080008000800080006,090c00000003009002
2743,0ae900000006000100070001,0ae900000003008102
1183,04d100000006000600000008,04d100000006000600000008
2851,0b550000000f001000070004080008000200000000,0b5500000003009002
394,01bc00000008000f000200030103,01bc00000006000f00020003
1565,064f000000060003fffd0002,064f00000003008302
995,0415000000060003aaac0002,041500000003008302
246,01280000000f001000070004080008000800020000,012800000003009002
2556,0a2e00000008000f000300030107,0a2e00000006000f00030003
905,03bb0000000f001000070004080008000800080000,03bb00000003009002
2433,09b30000000f0010aaac0004080000000000000000,09b300000003009002
1991,07f900000006000300040001,07f9000000050003020003
2605,0a5f000000060003fffd0002,0a5f00000003008302
2847,0b510000000f001045e90004080000000800060000,0b5100000003009002
969,03fb00000006000300070001,03fb00000003008302
1937,07c300000006000134ed0002,07c300000003008102
3003,0bed0000000d00100002000306000800080008,0bed00000006001000020003
237,011f0000000f001000070004080003000300030003,011f00000003009002
1732,06f6000000060001a49d0001,06f600000003008102
3087,0c410000000f0010ddf70004080000000000000000,0c4100000003009002
2592,0a52000000060003aac90002,0a5200000003008302
1343,057100000006000600020008,057100000006000600020008
477,020f00000006000300000002,020f0000000700030400000008
1110,0488000000060003ddf70002,048800000003008302
1651,06a50000000f001004130004080000000800000008,06a500000003009002
852,03860000000f0010aaac0004080002000800080002,038600000003009002
1130,049c0000000f001045e90004080000000600000008,049c00000003009002
1772,071e000000060001fffd0002,071e00000003008102
1775,07210000000f001004130004080006000800000006,072100000003009002
2117,08770000000f001000070004080008000400040008,087700000003009002
2253,08ff00000006000300050002,08ff0000000700030400050005
1017,042b00000006000300070002,042b00000003008302
2715,0acd0000000f0010fffe0004080005000500080005,0acd00000003009002
3079,0c3900000006000300040002,0c390000000700030400010008
983,040900000006000100050001,04090000000400010101
2024,081a00000006000300070001,081a00000003008302
910,03c000000006000300070001,03c000000003008302
2205,08cf00000006000300030002,08cf0000000700030400080008
2230,08e800000006000100010001,08e80000000400010100
1771,071d0000000f0010bf2b0004080001000100080008,071d00000003009002
1009,04230000000f0010ddf70004080003000000000000,042300000003009002
2732,0ade0000000f0010989b0004080000000500050000,0ade00000003009002
185,00eb00000008000f000000030103,00eb00000006000f00000003
2819,0b35000000060005ee520000,0b3500000003008502
738,031400000006000300010002,03140000000700030400040002
1220,04f60000000b0010000500020400080001,04f600000006001000050002
2902,0b880000000d00100001000306000800080000,0b8800000006001000010003
102,0098000000060005911bff00,009800000003008502
960,03f20000000d00100006000306000600060006,03f200000003009002
1530,062c0000000d00100006000306000000030008,062c00000003009002
1460,05e60000000f0010fffd0004080008000800000008,05e600000003009002
2324,09460000000f001045e90004080008000600080006,094600000003009002
566,02680000000b0010000300020400000008,026800000006001000030002
1042,04440000000f001000070004080005000800000005,044400000003009002
484,02160000000f001000070004080003000800000008,021600000003009002
1557,06470000000f0010fffe0004080000000800080008,064700000003009002
2555,0a2d000000060003fffe0001,0a2d00000003008302
656,02c20000000f0010fffd0004080000000800080002,02c200000003009002
1315,05550000000f0010aaac0004080002000200000002,055500000003009002
1257,051b00000006000300010002,051b0000000700030400080008
1982,07f000000006000100060001,07f00000000400010101
769,03330000000f0010bf2b0004080000000800010008,033300000003009002
931,03d500000006000100030001,03d50000000400010101
339,01850000000600036cd10001,018500000003008302
654,02c0000000060003fffe0001,02c000000003008302
1891,07950000000f001000070004080004000400000008,079500000003009002
34,005400000006000300010002,00540000000700030400000008
2985,0bdb00000006000300070002,0bdb00000003008302
2662,0a9800000006000100010001,0a980000000400010100
1040,04420000000f001000070004080006000600060006,044200000003009002
270,01400000000f00106cd10004080002000800000002,014000000003009002
2289,092300000006000300060002,092300000003008302
2518,0a080000000f00106cd10004080000000200000002,0a0800000003009002
1605,067700000006000100020001,06770000000400010100
2636,0a7e0000000d00100001000306000800080008,0a7e00000006001000010003
1066,045c0000000600060007731c,045c00000003008602
2168,08aa00000006000300000002,08aa0000000700030400030008
2176,08b20000000f001004130004080000000600060006,08b200000003009002
238,01200000000f001000070004080008000100080008,012000000003009002
1501,060f00000006000300070002,060f00000003008302
2611,0a6500000006000100070001,0a6500000003008102
2610,0a6400000006000300060002,0a6400000003008302
2445,09bf00000006000300070001,09bf00000003008302
1590,066800000006000300070001,066800000003008302
2504,09fa00000006000300020001,09fa000000050003020008
502,02280000000d00100001000306000300080000,022800000006001000010003
320,017200000006000300030001,0172000000050003020008
613,02970000000d00100006000306000000000002,029700000003009002
772,03360000000f001000070004080008000800000000,033600000003009002
2874,0b6c00000006000300070002,0b6c00000003008302
488,021a00000006000500050000,021a00000006000500050000
2135,08890000000f0010fffe0004080008000200020008,088900000003009002
133,00b700000006000300000002,00b70000000700030400000000
491,021d0000000d00100005000306000800080000,021d00000003009002
1060,04560000000d00100000000306000000030008,045600000006001000000003
2948,0bb600000006000100070001,0bb600000003008102
1336,056a00000006000100070001,056a00000003008102
1920,07b20000000f001000070004080002000000080008,07b200000003009002
2470,09d80000000d00100005000306000800020002,09d800000003009002
1463,05e90000000f0010bf2b0004080008000100000001,05e900000003009002
976,04020000000d00100000000306000000020002,040200000006001000000003
114,00a40000000f001000070004080003000000000003,00a400000003009002
2812,0b2e00000006000300010002,0b2e0000000700030400080000
305,0163000000060003fffe0001,016300000003008302
576,027200000006000100010001,02720000000400010100
555,025d0000000b0010000500020400080000,025d00000006001000050002
2781,0b0f0000000f001000070004080008000800080005,0b0f00000003009002
2817,0b33000000060003fffd0002,0b3300000003008302
513,02330000000d00100002000306000200020002,023300000006001000020003
1111,0489000000060001fffd0002,048900000003008102
1847,0769000000060005f464ff00,076900000003008502
2510,0a000000000f001000070004080002000200080000,0a0000000003009002
1141,04a70000000f0010fffe0004080008000800060000,04a700000003009002
1810,074400000006000300070002,074400000003008302
1450,05dc000000060003fffe0001,05dc00000003008302
1326,056000000006000100010001,05600000000400010101
1342,05700000000f001000070004080003000000080003,057000000003009002
2428,09ae00000006000300070001,09ae00000003008302
33,0053000000060005f8bdff00,005300000003008502
3133,0c6f0000000f001000070004080003000300000008,0c6f00000003009002
1263,052100000006000300030001,0521000000050003020008
1769,071b00000006000600010000,071b00000006000600010000
1350,0578000000060003fffe0001,057800000003008302
975,040100000006000300060001,0401000000050003020004
1054,045000000006000300020001,0450000000050003020002
998,04180000000b0010000600020400000000,041800000003009002
2372,09760000000f0010fffd0004080008000000080008,097600000003009002
1082,046c000000060001f4640001,046c00000003008102
2540,0a1e0000000f0010aac90004080008000800000004,0a1e00000003009002
1187,04d50000000f001000070004080008000200080002,04d500000003009002
398,01c00000000b0010000500020400080000,01c000000006001000050002
2349,095f000000060005fffeff00,095f00000003008502
2108,086e0000000d00100004000306000500000005,086e00000006001000040003
628,02a600000006000300000001,02a6000000050003020000
2113,087300000006000600040006,087300000006000600040006
2766,0b0000000006000300020002,0b000000000700030400080004
3120,0c6200000006000600010000,0c6200000006000600010000
2561,0a33000000060003fffe0001,0a3300000003008302
2134,088800000006000345e90001,088800000003008302
1893,079700000006000300060001,0797000000050003020005
312,016a00000006000300070001,016a00000003008302
11,003d0000000f0010fffe0004080002000800080000,003d00000003009002
3175,0c99000000060003aac90002,0c9900000003008302
2380,097e000000060003fffe0001,097e00000003008302
1260,051e0000000b0010000300020400030008,051e00000006001000030002
2897,0b830000000f0010fffe0004080005000800050008,0b8300000003009002
86,00880000000f0010fffd0004080002000200020008,008800000003009002
1425,05c30000000f001000070004080000000500080000,05c300000003009002
2580,0a4600000006000100050001,0a460000000400010101
2507,09fd000000060003fffd0002,09fd00000003008302
1185,04d30000000d00100003000306000000040004,04d300000006001000030003
2338,0954000000060003fffd0002,095400000003008302
911,03c1000000060003fffd0002,03c100000003008302
696,02ea000000060003ddf70002,02ea00000003008302
2694,0ab8000000060003fffd0002,0ab800000003008302
60,006e00000006000100070001,006e00000003008102
1850,076c0000000f0010fffd0004080004000000000008,076c00000003009002
1500,060e000000060003fffe0001,060e00000003008302
1019,042d00000006000300030002,042d0000000700030400080008
311,016900000006000300070001,016900000003008302
1909,07a700000006000300030002,07a70000000700030400040008
1622,06880000000b0010000000020400050000,068800000006001000000002
2120,087a000000060001fffe0001,087a00000003008102
2798,0b20000000060003989b0001,0b2000000003008302
457,01fb000000060001f8bd0002,01fb00000003008102
1892,07960000000f0010fffe0004080000000200080002,079600000003009002
2675,0aa5000000060003fffd0002,0aa500000003008302
2285,091f00000006000300070001,091f00000003008302
2292,09260000000d00100004000306000800010008,092600000006001000040003
1223,04f90000000f001000070004080008000100010001,04f900000003009002
2827,0b3d00000006000100020001,0b3d0000000400010100
2872,0b6a000000060003fffe0001,0b6a00000003008302
1290,053c0000000600034c0e0001,053c00000003008302
1910,07a80000000f001045e90004080000000600080006,07a800000003009002
2744,0aea0000000d00100000000306000500050000,0aea00000006001000000003
1915,07ad00000006000300020002,07ad0000000700030400000008
2486,09e800000006000100000001,09e80000000400010101
957,03ef00000006000300070001,03ef00000003008302
981,04070000000f001000070004080000000800060006,040700000003009002
1123,04950000000d00100002000306000600000008,049500000006001000020003
1594,066c000000060001a49d0001,066c00000003008102
1379,05950000000f0010989b0004080000000800080008,059500000003009002
760,032a00000006000300020002,032a0000000700030400020002
1860,07760000000f0010fffe0004080000000000080008,077600000003009002
814,03600000000f0010bf2b0004080001000000010000,036000000003009002
103,0099000000060005fffdff00,009900000003008502
3038,0c1000000006000300060002,0c1000000003008302
818,03640000000f001000070004080008000600080006,036400000003009002
1997,07ff00000008000f000000010101,07ff00000006000f00000001
2310,09380000000f0010989b0004080005000000050005,093800000003009002
503,02290000000d00100002000306000800000000,022900000006001000020003
1742,0700000000060003aac90002,070000000003008302
1015,04290000000f001000070004080008000000000008,042900000003009002
895,03b10000000f0010fffe0004080005000000050000,03b100000003009002
3197,0caf0000000b0010000200020400080008,0caf00000006001000020002
898,03b4000000060001911b0002,03b400000003008102
462,02000000000b0010000200020400000001,020000000006001000020002
151,00c900000006000300040002,00c90000000700030400010000
1718,06e800000006000100070002,06e800000003008102
3161,0c8b0000000f0010aac90004080004000000080004,0c8b00000003009002
2750,0af0000000060003bf2b0001,0af000000003008302
342,018800000006000300070002,018800000003008302
1330,056400000006000100010001,05640000000400010101
2627,0a750000000f0010fffd0004080008000300000008,0a7500000003009002
1080,046a0000000600036cd10001,046a00000003008302
3152,0c8200000006000300020002,0c820000000700030400000008
2896,0b8200000006000300020002,0b820000000700030400000008
2101,0867000000060001fffe0001,086700000003008102
2453,09c7000000060005fffeff00,09c700000003008502
1174,04c8000000060003aaac0002,04c800000003008302
1116,048e00000006000300040001,048e000000050003020000
1225,04fb000000060001911b0002,04fb00000003008102
1357,057f000000060003aac90002,057f00000003008302
2767,0b0100000006000300070002,0b0100000003008302
731,030d00000006000100040001,030d0000000400010101
1258,051c00000006000100010001,051c0000000400010101
1779,07250000000b0010000300020400000003,072500000006001000030002
1483,05fd0000000f001004130004080006000600080008,05fd00000003009002
2118,08780000000f001045e90004080006000000060008,087800000003009002
810,035c00000006000300070001,035c00000003008302
3039,0c11000000060001fffe0001,0c1100000003008102
2999,0be90000000f0010fffe0004080001000000000008,0be900000003009002
1897,079b00000006000153b50001,079b00000003008102
1524,0626000000060001f4640001,062600000003008102
1670,06b80000000f0010bf2b0004080000000800000001,06b800000003009002
2942,0bb000000006000300060002,0bb000000003008302
1693,06cf0000000f0010fffd0004080000000300000000,06cf00000003009002
2393,098b00000006000300030001,098b000000050003020000
1453,05df0000000f0010fffe0004080008000800050000,05df00000003009002
842,037c00000006000600020000,037c00000006000600020000
947,03e500000006000100020001,03e50000000400010101
354,0194000000060003fffe0001,019400000003008302
791,03490000000f0010fffe0004080008000600000008,034900000003009002
254,013000000006000300030002,01300000000700030400040008
1904,07a20000000f0010fffe0004080006000000080008,07a200000003009002
2828,0b3e00000006000300070002,0b3e00000003008302
343,018900000006000100010001,01890000000400010101
743,03190000000f0010aaac0004080008000200020008,031900000003009002
1143,04a9000000060003aaac0002,04a900000003008302
2612,0a66000000060003aac90002,0a6600000003008302
1851,076d0000000d00100002000306000300000003,076d00000006001000020003
1039,0441000000060001fffd0002,044100000003008102
1700,06d60000000d00100002000306000000000008,06d600000006001000020003
107,009d00000008000f000400030104,009d00000006000f00040003
190,00f00000000d00100004000306000000080000,00f000000006001000040003
533,02470000000f001000070004080005000500050008,024700000003009002
2617,0a6b0000000b0010000600020400000002,0a6b00000003009002
2565,0a37000000060003aac90002,0a3700000003008302
498,02240000000f0010fffe0004080000000000060008,022400000003009002
988,040e0000000f001000070004080008000300080000,040e00000003009002
2607,0a6100000006000300070001,0a6100000003008302
1916,07ae00000006000500030000,07ae00000006000500030000
2343,09590000000f0010fffe0004080000000800000000,095900000003009002
371,01a500000006000100020001,01a50000000400010101
2577,0a43000000060003fffd0002,0a4300000003008302
3141,0c77000000060003bf2b0001,0c7700000003008302
1735,06f90000000f0010fffd0004080002000200000000,06f900000003009002
2475,09dd0000000f0010fffe0004080005000000080000,09dd00000003009002
1834,075c000000060005fffdff00,075c00000003008502
1555,06450000000f0010aaac0004080008000000020008,064500000003009002
1612,067e000000060001fffe0001,067e00000003008102
344,018a00000008000f000400020101,018a00000006000f00040002
1629,068f000000060003989b0001,068f00000003008302
370,01a40000000d00100000000306000000020000,01a400000006001000000003
15,00410000000f001000070004080008000000000005,004100000003009002
3024,0c020000000d00100003000306000000000008,0c0200000006001000030003
108,009e00000006000100000001,009e0000000400010100
1782,07280000000f0010fffe0004080008000600080008,072800000003009002
2356,096600000006000300050002,09660000000700030400010001
1831,075900000006000304130002,075900000003008302
1628,068e00000008000f000100020101,068e00000006000f00010002
1811,074500000006000153b50001,074500000003008102
323,01750000000d00100003000306000000080008,017500000006001000030003
2624,0a7200000006000534edff00,0a7200000003008502
2936,0baa0000000f0010fffe0004080008000000020002,0baa00000003009002
58,006c00000006000100040001,006c0000000400010100
2078,085000000006000300050001,0850000000050003020006
1905,07a30000000f001000070004080000000800080002,07a300000003009002
1573,065700000006000300020001,0657000000050003020008
3069,0c2f000000060001f4640001,0c2f00000003008102
1907,07a500000006000300020002,07a50000000700030400000004
2866,0b640000000f001045e90004080006000000000006,0b6400000003009002
147,00c500000006000100000001,00c50000000400010100
1125,0497000000060003fffd0002,049700000003008302
1504,061200000006000300070001,061200000003008302
1083,046d0000000d00100004000306000000010000,046d00000006001000040003
1739,06fd00000006000300070002,06fd00000003008302
1235,05050000000b0010000100020400000008,050500000006001000010002
1397,05a7000000060003fffe0001,05a700000003008302
466,02040000000b0010000200020400000000,020400000006001000020002
603,028d0000000d00100004000306000500080008,028d00000006001000040003
1990,07f8000000060003fffe0001,07f800000003008302
2287,092100000008000f000200020101,092100000006000f00020002
2048,08320000000d00100000000306000800050000,083200000006001000000003
2170,08ac0000000600050007ff00,08ac00000003008502
127,00b100000006000100060001,00b10000000400010101
851,038500000006000153b50001,038500000003008102
1666,06b4000000060003fffd0002,06b400000003008302
3085,0c3f00000006000300070001,0c3f00000003008302
1145,04ab000000060001911b0002,04ab00000003008102
2656,0a9200000006000300010001,0a92000000050003020008
1427,05c500000006000134ed0002,05c500000003008102
3138,0c7400000006000300060002,0c7400000003008302
840,037a00000008000f000300030107,037a00000006000f00030003
2055,083900000006000300070002,083900000003008302
199,00f900000006000100020001,00f90000000400010100
2180,08b6000000060003aaac0002,08b600000003008302
1296,054200000006000100030001,05420000000400010101
2376,097a00000006000300070002,097a00000003008302
3022,0c000000000f0010989b0004080008000000050005,0c0000000003009002
992,041200000006000300040002,04120000000700030400080000
979,04050000000d00100005000306000500000005,040500000003009002
38,00580000000600050007ff00,005800000003008502
2016,0812000000060003bf2b0001,081200000003008302
1551,06410000000f0010bf2b0004080008000800010001,064100000003009002
1482,05fc00000006000300070002,05fc00000003008302
2251,08fd0000000f001000070004080000000800020002,08fd00000003009002
2706,0ac40000000600036cd10001,0ac400000003008302
209,01030000000600050007ff00,010300000003008502
2688,0ab200000006000300020001,0ab2000000050003020000
1971,07e500000006000100010001,07e50000000400010100
2924,0b9e0000000d00100006000306000300080000,0b9e00000003009002
2297,092b000000060001fffd0002,092b00000003008102
2143,08910000000f001004130004080008000600080006,089100000003009002
500,02260000000f0010989b0004080005000500000000,022600000003009002
1087,047100000006000300020002,04710000000700030400000004
1727,06f10000000f0010bf2b0004080008000000080008,06f100000003009002
2456,09ca00000006000345e90001,09ca00000003008302
2666,0a9c0000000b0010000100020400080000,0a9c00000006001000010002
1508,0616000000060003fffd0002,061600000003008302
2275,091500000006000100040001,09150000000400010101
2212,08d600000006000300070001,08d600000003008302
634,02ac00000006000300000002,02ac0000000700030400000008
1989,07f7000000060003ddf70002,07f700000003008302
2003,0805000000060003fffd0002,080500000003008302
128,00b20000000d00100004000306000800050000,00b200000006001000040003
1616,06820000000f0010fffd0004080004000000000004,068200000003009002
9,003b000000060003fffe0001,003b00000003008302
2909,0b8f0000000d00100003000306000200020008,0b8f00000006001000030003
750,032000000006000300060002,032000000003008302
902,03b8000000060001f8bd0002,03b800000003008102
2946,0bb40000000f001000070004080008000300030008,0bb400000003009002
1451,05dd00000006000100020001,05dd0000000400010100
3167,0c910000000600050000ff00,0c910000000600050000ff00
2808,0b2a000000060003fffe0001,0b2a00000003008302
464,0202000000060003ddf70002,020200000003008302
2560,0a320000000f0010fffd0004080003000000000008,0a3200000003009002
978,040400000008000f000100030107,040400000006000f00010003
2256,09020000000f0010fffd0004080008000000020008,090200000003009002
1789,072f000000060003fffd0002,072f00000003008302
20,0046000000060003fffe0001,004600000003008302
1535,063100000006000300030001,0631000000050003020002
2513,0a0300000006000300070002,0a0300000003008302
1250,051400000006000345e90001,051400000003008302
1656,06aa000000060001fffd0002,06aa00000003008102
865,03930000000f0010fffd0004080000000000000008,039300000003009002
897,03b300000006000100010001,03b30000000400010101
1620,068600000006000100070001,068600000003008102
1858,077400000006000300070001,077400000003008302
2692,0ab600000006000300070002,0ab600000003008302
1927,07b90000000d00100006000306000800080002,07b900000003009002
1647,06a100000006000300010002,06a10000000700030400000008
2881,0b73000000060003fffe0001,0b7300000003008302
3186,0ca400000006000553b5ff00,0ca400000003008502
880,03a200000006000300070001,03a200000003008302
3089,0c430000000600050007ff00,0c4300000003008502
1253,05170000000f0010fffe0004080000000800000005,051700000003009002
1341,056f00000006000300030001,056f000000050003020000
1711,06e10000000f00106cd10004080002000800080008,06e100000003009002
2424,09aa00000006000100050001,09aa0000000400010100
301,015f00000006000300070001,015f00000003008302
1470,05f0000000060003bf2b0001,05f000000003008302
1242,050c00000006000300070002,050c00000003008302
1625,068b0000000b0010000500020400080008,068b00000006001000050002
2313,093b0000000600036cd10001,093b00000003008302
1415,05b900000006000600050002,05b900000006000600050002
1923,07b500000006000100030001,07b50000000400010100
625,02a30000000f0010ddf70004080000000800080000,02a300000003009002
2515,0a0500000006000300030002,0a050000000700030400060006
3023,0c010000000f0010fffd0004080000000600080008,0c0100000003009002
1369,058b0000000f0010fffe0004080008000800060008,058b00000003009002
42,005c000000060003aaac0002,005c00000003008302
1212,04ee00000006000300030002,04ee0000000700030400000002
713,02fb000000060003fffd0002,02fb00000003008302
3191,0ca90000000f0010fffd0004080008000800030008,0ca900000003009002
2196,08c600000008000f000300030105,08c600000006000f00030003
138,00bc00000006000304130002,00bc00000003008302
765,032f00000006000300020002,032f0000000700030400020002
1932,07be00000006000300020001,07be000000050003020006
2958,0bc0000000060003fffe0001,0bc000000003008302
1800,073a00000006000100040001,073a0000000400010101
383,01b10000000b0010000200020400010008,01b100000006001000020002
794,034c0000000f0010fffd0004080008000000030000,034c00000003009002
620,029e0000000d00100003000306000400040000,029e00000006001000030003
2301,092f00000006000300070002,092f00000003008302
3180,0c9e0000000600036cd10001,0c9e00000003008302
3144,0c7a00000006000300050001,0c7a000000050003020008
1664,06b200000008000f000300030100,06b200000006000f00030003
1912,07aa0000000b0010000300020400080000,07aa00000006001000030002
3055,0c210000000f001045e90004080000000600080000,0c2100000003009002
1564,064e00000006000300010002,064e0000000700030400020008
1845,07670000000f0010aaac0004080000000200000000,076700000003009002
3176,0c9a00000008000f000100020102,0c9a00000006000f00010002
161,00d30000000f001004130004080006000600000006,00d300000003009002
1671,06b90000000f001000070004080008000000080008,06b900000003009002
1539,06350000000f0010fffe0004080005000500050008,063500000003009002
651,02bd0000000f0010ddf70004080003000000000008,02bd00000003009002
1217,04f3000000060003fffe0001,04f300000003008302
2472,09da0000000b0010000200020400000008,09da00000006001000020002
2162,08a400000006000300070002,08a400000003008302
280,014a000000060005fffeff00,014a00000003008502
876,039e000000060003bf2b0001,039e00000003008302
2159,08a100000006000300070002,08a100000003008302
1603,067500000006000300010002,06750000000700030400000000
959,03f10000000f001000070004080008000000050005,03f100000003009002
1792,073200000006000300040002,07320000000700030400000001
2183,08b9000000060003ddf70002,08b900000003008302
642,02b40000000600064d398eaa,02b400000003008602
3153,0c830000000f0010fffe0004080005000500000008,0c8300000003009002
2491,09ed000000060003fffd0002,09ed00000003008302
2618,0a6c00000006000534edff00,0a6c00000003008502
542,025000000006000300020002,02500000000700030400000008
941,03df00000006000553b5ff00,03df00000003008502
2177,08b3000000060003fffe0001,08b300000003008302
3052,0c1e00000006000300070002,0c1e00000003008302
768,0332000000060003fffd0002,033200000003008302
