,source_text,target_text
1057,042400000006000300020002,042400000003008302
701,02c00000000d00100002000306000900000003,02c000000003009002
433,01b400000006000600010002,01b400000006000600010002
1335,053a0000000d00100002000306000000050005,053a00000003009002
1426,05950000000d0010a0dc000306000900040004,059500000003009002
1727,06c200000006000300020001,06c2000000050003027b5f
1556,061700000006000100000001,06170000000400010100
1785,06fc0000000d0010a2a4000306000000090009,06fc00000003009002
77,00500000000b0010000000020400090000,005000000006001000000002
0,000300000006000100000001,00030000000400010101
115,007600000006000100020001,00760000000400010101
1240,04db0000000b0010000000020400090003,04db00000006001000000002
637,028000000006000314890001,028000000003008302
1364,055700000006000300020001,055700000005000302e133
485,01e80000000b0010000100020400090005,01e800000006001000010002
331,014e0000000d00109fae000306000000000000,014e00000003009002
1662,06810000000600050002ff00,06810000000600050002ff00
616,026b0000000d00101489000306000000020002,026b00000003009002
1204,04b700000006000300010001,04b7000000050003020009
419,01a600000008000f000100020101,01a600000006000f00010002
623,027200000006000314890001,027200000003008302
1205,04b800000006000600010000,04b800000006000600010000
1890,076500000006000395fc0002,076500000003008302
325,014800000006000300020002,014800000003008302
1580,062f00000008000f000100020101,062f00000006000f00010002
460,01cf0000000b0010000000020400050005,01cf00000006001000000002
607,026200000006000314890001,026200000003008302
194,00c50000000d00100002000306000100010009,00c500000003009002
861,036000000006000300010002,03600000000700030400000005
238,00f1000000060003c7210001,00f100000003008302
239,00f20000000d0010c721000306000700000000,00f200000003009002
266,010d000000060003c7210001,010d00000003008302
1625,065c0000000b0010000000020400090000,065c00000006001000000002
681,02ac0000000d00100002000306000300000000,02ac00000003009002
899,038600000006000100020001,03860000000400010101
445,01c000000009001000010001020000,01c000000006001000010001
948,03b70000000d00100002000306000000060006,03b700000003009002
1094,04490000000d00100002000306000900040004,044900000003009002
296,012b0000000d00100002000306000100000001,012b00000003009002
181,00b800000006000300020001,00b8000000050003028772
596,025700000006000300020001,0257000000050003023e8e
277,011800000006000300020002,011800000003008302
692,02b700000006000300020002,02b700000003008302
483,01e60000000b0010000100020400090000,01e600000006001000010002
1907,07760000000d001095fc000306000100010009,077600000003009002
1312,0523000000060001ffff0001,052300000003008102
593,02540000000d00100002000306000900000009,025400000003009002
1918,078100000006000395fc0002,078100000003008302
837,034800000006000300010001,0348000000050003020009
1786,06fd000000060003a2a40001,06fd00000003008302
655,029200000006000314890001,029200000003008302
547,022600000006000600023e8e,022600000006000600023e8e
743,02ea000000060003f66c0002,02ea00000003008302
1117,04600000000d0010bb2d000306000000090000,046000000003009002
1157,04880000000d0010bb2d000306000900090009,048800000003009002
1173,049800000006000100000001,04980000000400010101
447,01c200000009001000010001020001,01c200000006001000010001
1006,03f100000006000378c80001,03f100000003008302
1552,06130000000600050001ff00,06130000000600050001ff00
527,0212000000060005786bff00,021200000003008502
1573,062800000008000f000000020103,062800000006000f00000002
868,03670000000b0010000100020400050009,036700000006001000010002
213,00d800000006000300020001,00d8000000050003028772
512,020300000006000100020001,02030000000400010101
302,01310000000d00100002000306000100010001,013100000003009002
1809,07140000000d0010a2a4000306000900000009,071400000003009002
923,039e000000060001ffff0001,039e00000003008102
661,029800000006000300010001,0298000000050003020009
1438,05a100000006000300020002,05a100000003008302
684,02af00000006000300020002,02af00000003008302
191,00c200000006000300020001,00c2000000050003028772
1178,049d00000006000100010001,049d0000000400010101
1671,068a00000006000100020001,068a0000000400010101
960,03c30000000d00100002000306000600000006,03c300000003009002
1764,06e70000000d00100002000306000900090005,06e700000003009002
1777,06f40000000d0010a2a4000306000000070007,06f400000003009002
149,0098000000060001ffff0001,009800000003008102
1302,051900000006000102690001,051900000003008102
976,03d30000000d00100002000306000900000000,03d300000003009002
1128,046b000000060003bb2d0002,046b00000003008302
21,001800000008000f000000020102,001800000006000f00000002
517,0208000000060005786bff00,020800000003008502
1331,05360000000d00100002000306000000000009,053600000003009002
1300,051700000006000102690001,051700000003008102
885,037800000006000100020001,03780000000400010100
1571,062600000008000f000000020101,062600000006000f00000002
1680,0693000000060005a457ff00,069300000003008502
89,005c00000006000300010002,005c0000000700030400000009
719,02d2000000060003f66c0002,02d200000003008302
1910,077900000006000395fc0002,077900000003008302
788,031700000008000f000100010100,031700000006000f00010001
148,0097000000060005ffffff00,009700000003008502
1292,050f00000006000102690001,050f00000003008102
1351,054a0000000d00100002000306000500050000,054a00000003009002
283,011e00000006000300020002,011e00000003008302
1075,043600000006000300020002,043600000003008302
401,019400000008000f000100010100,019400000006000f00010001
1243,04de00000006000300000002,04de0000000700030400090009
31,002200000006000100010001,00220000000400010100
561,02340000000d00100002000306000000040004,023400000003009002
1823,072200000006000300020002,072200000003008302
1151,04820000000d0010bb2d000306000900030009,048200000003009002
802,032500000008000f000100020100,032500000006000f00010002
745,02ec000000060003f66c0002,02ec00000003008302
217,00dc00000006000300020001,00dc000000050003028772
1423,0592000000060003a0dc0001,059200000003008302
601,025c0000000d00100002000306000900090000,025c00000003009002
1359,05520000000d00100002000306000500090005,055200000003009002
942,03b10000000d00100002000306000000000006,03b100000003009002
598,025900000006000300020001,0259000000050003023e8e
1886,076100000006000395fc0002,076100000003008302
455,01ca00000006000300000002,01ca0000000700030400000005
475,01de0000000b0010000100020400000009,01de00000006001000010002
25,001c00000008000f000000020103,001c00000006000f00000002
672,02a300000006000300020002,02a300000003008302
1344,054300000006000300020001,054300000005000302e133
1520,05f30000000d0010cd98000306000700070009,05f300000003009002
694,02b900000006000300020002,02b900000003008302
1684,0697000000060005a457ff00,069700000003008502
1290,050d00000006000102690001,050d00000003008102
1214,04c100000009001000000001020001,04c100000006001000000001
412,019f00000008000f000000020103,019f00000006000f00000002
564,023700000006000300020001,0237000000050003023e8e
836,034700000009001000010001020009,034700000006001000010001
1862,07490000000d00100002000306000900000006,074900000003009002
100,00670000000b0010000100020400090009,006700000006001000010002
1702,06a9000000060005ffffff00,06a900000003008502
580,024700000006000300020001,0247000000050003023e8e
1848,073b0000000d00100002000306000600060000,073b00000003009002
1055,042200000006000300020002,042200000003008302
216,00db0000000d00100002000306000900090001,00db00000003009002
355,01660000000d00109fae000306000600060000,016600000003009002
1254,04e900000006000300010002,04e90000000700030400060006
415,01a200000008000f000100020100,01a200000006000f00010002
452,01c70000000b0010000000020400000000,01c700000006001000000002
245,00f80000000d0010c721000306000700070000,00f800000003009002
307,013600000006000300020002,013600000003008302
754,02f50000000d0010f66c000306000900000000,02f500000003009002
1106,0455000000060003bb2d0002,045500000003008302
915,039600000006000128eb0001,039600000003008102
1855,074200000006000300020002,074200000003008302
67,00460000000b0010000000020400000007,004600000006001000000002
1105,04540000000d0010bb2d000306000000000000,045400000003009002
1181,04a000000006000100000001,04a00000000400010100
206,00d10000000d00100002000306000900000009,00d100000003009002
904,038b00000006000528ebff00,038b00000003008502
1831,072a00000006000300020002,072a00000003008302
473,01dc0000000b0010000100020400000005,01dc00000006001000010002
855,035a0000000b0010000000020400090009,035a00000006001000000002
1190,04a900000006000100010001,04a90000000400010100
1590,063900000006000300000001,0639000000050003020009
171,00ae00000006000300020001,00ae000000050003028772
531,0216000000060005ffffff00,021600000003008502
1280,050300000006000100020001,05030000000400010101
888,037b0000000600050002ff00,037b0000000600050002ff00
708,02c700000006000300020002,02c700000003008302
1021,04000000000d001078c8000306000400040004,040000000003009002
479,01e20000000b0010000100020400050005,01e200000006001000010002
1678,0691000000060005a457ff00,069100000003008502
1448,05ab00000006000300020002,05ab00000003008302
1851,073e00000006000300020002,073e00000003008302
1500,05df0000000d0010cd98000306000000070007,05df00000003009002
1404,057f0000000d0010a0dc000306000400000009,057f00000003009002
771,030600000006000300010002,03060000000700030400093e8e
88,005b0000000b0010000100020400000009,005b00000006001000010002
1112,045b000000060003bb2d0002,045b00000003008302
1360,055300000006000300020001,055300000005000302e133
879,0372000000060001b4290001,037200000003008102
1892,076700000006000395fc0002,076700000003008302
931,03a6000000060001ffff0001,03a600000003008102
738,02e50000000d0010f66c000306000500000005,02e500000003009002
1724,06bf0000000d00100002000306000000050009,06bf00000003009002
200,00cb0000000d00100002000306000100090009,00cb00000003009002
807,032a00000006000100010001,032a0000000400010101
65,00440000000b0010000000020400000000,004400000006001000000002
1842,07350000000d00100002000306000600000000,073500000003009002
898,03850000000600050002ff00,03850000000600050002ff00
1068,042f0000000d00100002000306000400000000,042f00000003009002
693,02b80000000d00100002000306000300090000,02b800000003009002
1579,062e00000006000100010001,062e0000000400010100
1203,04b600000006000300000001,04b6000000050003020009
1656,067b000000060001ffff0001,067b00000003008102
698,02bd00000006000300020002,02bd00000003008302
1317,0528000000060005ffffff00,052800000003008502
1493,05d8000000060003cd980002,05d800000003008302
1409,0584000000060003a0dc0001,058400000003008302
1153,04840000000d0010bb2d000306000900090000,048400000003009002
545,0224000000060005ffffff00,022400000003008502
76,004f00000006000300000002,004f0000000700030400070009
1284,050700000006000100020001,05070000000400010101
1125,04680000000d0010bb2d000306000300000003,046800000003009002
23,001a00000008000f000000020101,001a00000006000f00000002
533,0218000000060005ffffff00,021800000003008502
715,02ce0000000d00100002000306000900090009,02ce00000003009002
1542,06090000000d0010cd98000306000900090007,060900000003009002
1394,05750000000d0010a0dc000306000000090000,057500000003009002
1811,07160000000d0010a2a4000306000900070000,071600000003009002
810,032d00000006000300000001,032d000000050003020009
273,01140000000d0010c721000306000900090009,011400000003009002
1340,053f00000006000300020001,053f00000005000302e133
917,0398000000060001ffff0001,039800000003008102
1473,05c40000000d00100002000306000900000000,05c400000003009002
610,02650000000d00101489000306000000000002,026500000003009002
1118,0461000000060003bb2d0002,046100000003008302
1506,05e50000000d0010cd98000306000000090007,05e500000003009002
1729,06c400000006000300020001,06c4000000050003027b5f
954,03bd0000000d00100002000306000000090006,03bd00000003009002
1585,063400000006000600000000,063400000006000600000000
7,000a00000006000100010001,000a0000000400010100
964,03c70000000d00100002000306000600060000,03c700000003009002
1588,063700000006000300000001,0637000000050003020002
890,037d0000000600050002ff00,037d0000000600050002ff00
177,00b400000006000300020001,00b4000000050003028772
818,033500000006000600010000,033500000006000600010000
520,020b000000060001786b0001,020b00000003008102
877,03700000000600050002ff00,03700000000600050002ff00
282,011d0000000d00100002000306000000010000,011d00000003009002
1738,06cd0000000d00100002000306000500050000,06cd00000003009002
262,0109000000060003c7210001,010900000003008302
86,00590000000b0010000100020400000007,005900000006001000010002
1597,064000000006000300010001,0640000000050003020009
247,00fa0000000d0010c721000306000700070007,00fa00000003009002
1869,075000000006000300020002,075000000003008302
664,029b00000006000300020002,029b00000003008302
657,029400000006000314890001,029400000003008302
254,0101000000060003c7210001,010100000003008302
268,010f000000060003c7210001,010f00000003008302
1245,04e00000000b0010000100020400000000,04e000000006001000010002
321,014400000006000300020002,014400000003008302
1562,061d00000008000f000100010100,061d00000006000f00010001
1926,078900000006000395fc0002,078900000003008302
1595,063e00000006000300010001,063e000000050003020005
26,001d00000006000100000001,001d0000000400010101
729,02dc000000060003f66c0002,02dc00000003008302
1004,03ef00000006000378c80001,03ef00000003008302
822,033900000006000600010009,033900000006000600010009
1242,04dd0000000b0010000000020400090009,04dd00000006001000000002
851,03560000000b0010000000020400090000,035600000006001000000002
1435,059e00000006000300010001,059e000000050003020009
910,039100000006000528ebff00,039100000003008502
811,032e00000006000600000000,032e00000006000600000000
1216,04c300000009001000000001020009,04c300000006001000000001
996,03e700000006000378c80001,03e700000003008302
1017,03fc0000000d001078c8000306000400000009,03fc00000003009002
1543,060a000000060003cd980002,060a00000003008302
1833,072c00000006000300020002,072c00000003008302
794,031d00000006000100000001,031d0000000400010100
1535,0602000000060003cd980002,060200000003008302
578,024500000006000300020001,0245000000050003023e8e
958,03c10000000d00100002000306000600000000,03c100000003009002
1274,04fd00000006000100020001,04fd0000000400010101
1355,054e0000000d00100002000306000500050009,054e00000003009002
347,015e0000000d00109fae000306000000090009,015e00000003009002
1246,04e100000006000300010002,04e10000000700030400000000
1328,053300000006000300020001,053300000005000302e133
883,0376000000060005ffffff00,037600000003008502
1498,05dd0000000d0010cd98000306000000070000,05dd00000003009002
717,02d0000000060003f66c0002,02d000000003008302
1011,03f60000000d001078c8000306000000090009,03f600000003009002
606,026100000006000300000001,0261000000050003020009
1801,070c0000000d0010a2a4000306000700090007,070c00000003009002
1516,05ef0000000d0010cd98000306000700070000,05ef00000003009002
1376,056300000006000300020001,056300000005000302e133
1336,053b00000006000300020001,053b00000005000302e133
1207,04ba00000006000600010004,04ba00000006000600010004
1711,06b2000000060003ffff0001,06b200000003008302
463,01d200000006000300000002,01d20000000700030400050009
340,01570000000600039fae0002,015700000003008302
162,00a50000000600067dff80ab,00a500000003008602
1934,07910000000600050000ff00,07910000000600050000ff00
1531,05fe000000060003cd980002,05fe00000003008302
1626,065d00000006000300000002,065d0000000700030400090000
3,000600000006000100010001,00060000000400010100
1638,06690000000b0010000100020400060000,066900000006001000010002
675,02a60000000d00100002000306000000090000,02a600000003009002
778,030d0000000600050001ff00,030d0000000600050001ff00
834,034500000009001000010001020004,034500000006001000010001
1347,05460000000d00100002000306000500000005,054600000003009002
1709,06b0000000060003f1770001,06b000000003008302
330,014d0000000600039fae0002,014d00000003008302
728,02db0000000d0010f66c000306000000050009,02db00000003009002
290,01250000000d00100002000306000000090001,012500000003009002
667,029e0000000d00100002000306000000000009,029e00000003009002
569,023c0000000d00100002000306000000090009,023c00000003009002
1252,04e700000006000300010002,04e70000000700030400060000
1887,07620000000d001095fc000306000000010001,076200000003009002
1101,045000000006000300020002,045000000003008302
1169,049400000006000100000001,04940000000400010100
749,02f0000000060003f66c0002,02f000000003008302
534,0219000000060001ffff0001,021900000003008102
16,001300000008000f000100010101,001300000006000f00010001
1258,04ed00000006000300010002,04ed0000000700030400090000
1305,051c000000060005ffffff00,051c00000003008502
1501,05e0000000060003cd980002,05e000000003008302
271,01120000000d0010c721000306000900090007,011200000003009002
169,00ac00000006000300020001,00ac000000050003028772
773,03080000000600050000ff00,03080000000600050000ff00
1708,06af00000006000600027b5f,06af00000006000600027b5f
1089,044400000006000300020002,044400000003008302
1196,04af00000006000100010001,04af0000000400010101
1490,05d500000006000300000002,05d50000000700030400090009
85,005800000006000300010002,00580000000700030400000000
1345,05440000000d00100002000306000500000000,054400000003009002
187,00be00000006000300020001,00be000000050003028772
1891,07660000000d001095fc000306000000090000,076600000003009002
577,02440000000d00100002000306000400040000,024400000003009002
1871,075200000006000300020002,075200000003008302
234,00ed000000060003c7210001,00ed00000003008302
611,026600000006000314890001,026600000003008302
1611,064e00000006000300010001,064e000000050003020009
935,03aa00000006000379c90001,03aa00000003008302
454,01c90000000b0010000000020400000005,01c900000006001000000002
1872,07530000000d00100002000306000900090000,075300000003009002
1743,06d200000006000300020001,06d2000000050003027b5f
1390,05710000000d0010a0dc000306000000040004,057100000003009002
589,02500000000d00100002000306000900000000,025000000003009002
1909,07780000000d001095fc000306000100090000,077800000003009002
1062,04290000000d00100002000306000000090000,042900000003009002
317,014000000006000300020002,014000000003008302
982,03d90000000d00100002000306000900060000,03d900000003009002
746,02ed0000000d0010f66c000306000500050009,02ed00000003009002
1318,0529000000060001ffff0001,052900000003008102
1798,0709000000060003a2a40001,070900000003008302
1694,06a1000000060005ffffff00,06a100000003008502
1486,05d100000006000300020002,05d100000003008302
1041,04140000000d001078c8000306000900040009,041400000003009002
538,021d000000060001ffff0001,021d00000003008102
481,01e40000000b0010000100020400050009,01e400000006001000010002
1898,076d00000006000395fc0002,076d00000003008302
1371,055e0000000d00100002000306000900050005,055e00000003009002
548,0227000000060003bd5a0001,022700000003008302
827,033e00000009001000000001020006,033e00000006001000000001
1554,061500000006000500010000,061500000006000500010000
1841,073400000006000300020002,073400000003008302
182,00b90000000d00100002000306000000090009,00b900000003009002
1525,05f8000000060003cd980002,05f800000003008302
1010,03f500000006000378c80001,03f500000003008302
761,02fc000000060003f66c0002,02fc00000003008302
839,034a0000000b0010000000020400000000,034a00000006001000000002
195,00c600000006000300020001,00c6000000050003028772
690,02b500000006000300020002,02b500000003008302
1479,05ca0000000d00100002000306000900060000,05ca00000003009002
714,02cd00000006000300020002,02cd00000003008302
94,00610000000b0010000100020400070009,006100000006001000010002
402,019500000006000100010001,01950000000400010100
539,021e000000060005ffffff00,021e00000003008502
742,02e90000000d0010f66c000306000500050000,02e900000003009002
480,01e300000006000300010002,01e30000000700030400050005
632,027b0000000d00101489000306000200020000,027b00000003009002
1600,064300000006000300000001,0643000000050003020000
1512,05eb0000000d0010cd98000306000700000007,05eb00000003009002
1744,06d30000000d00100002000306000500090000,06d300000003009002
1358,055100000006000300020001,055100000005000302e133
437,01b800000006000300000001,01b8000000050003020009
1550,061100000006000100000001,06110000000400010100
281,011c00000006000300020002,011c00000003008302
636,027f0000000d00101489000306000200020009,027f00000003009002
218,00dd0000000d00100002000306000900090009,00dd00000003009002
1399,057a000000060003a0dc0001,057a00000003008302
1900,076f00000006000395fc0002,076f00000003008302
405,019800000006000100000001,01980000000400010101
1696,06a3000000060005ffffff00,06a300000003008502
411,019e00000006000100000001,019e0000000400010101
1652,067700000006000500020000,067700000006000500020000
456,01cb0000000b0010000000020400000009,01cb00000006001000000002
1291,050e0000000600050269ff00,050e00000003008502
1034,040d00000006000378c80001,040d00000003008302
873,036c00000006000300010002,036c0000000700030400090005
336,01530000000600039fae0002,015300000003008302
766,03010000000d0010f66c000306000900090000,030100000003009002
438,01b900000009001000000001020000,01b900000006001000000001
1441,05a40000000d00100002000306000000000009,05a400000003009002
911,039200000006000128eb0001,039200000003008102
1199,04b200000006000300000001,04b2000000050003020000
104,006b00000006000500020000,006b00000006000500020000
1301,05180000000600050269ff00,051800000003008502
857,035c00000006000300010002,035c0000000700030400093e8e
951,03ba00000006000300020001,03ba000000050003024e15
1606,064900000009001000010001020000,064900000006001000010001
478,01e100000006000300010002,01e10000000700030400050000
1440,05a300000006000300020002,05a300000003008302
975,03d200000006000300020001,03d2000000050003024e15
1882,075d00000006000395fc0002,075d00000003008302
565,02380000000d00100002000306000000090000,023800000003009002
524,020f000000060001786b0001,020f00000003008102
1370,055d00000006000300020001,055d00000005000302e133
1853,074000000006000300020002,074000000003008302
64,004300000006000300000002,00430000000700030400090009
752,02f30000000d0010f66c000306000500090009,02f300000003009002
362,016d0000000600039fae0002,016d00000003008302
1587,063600000006000600000002,063600000006000600000002
1930,078d00000006000395fc0002,078d00000003008302
1545,060c00000006000300010002,060c000000070003040009e133
1028,040700000006000378c80001,040700000003008302
1201,04b400000006000300000001,04b4000000050003020003
1270,04f9000000060005ffffff00,04f900000003008502
1621,06580000000b0010000000020400030003,065800000006001000000002
1730,06c50000000d00100002000306000000090009,06c500000003009002
1517,05f0000000060003cd980002,05f000000003008302
1088,04430000000d00100002000306000900000004,044300000003009002
1784,06fb000000060003a2a40001,06fb00000003008302
1145,047c0000000d0010bb2d000306000900000009,047c00000003009002
1805,07100000000d0010a2a4000306000900000000,071000000003009002
145,0094000000060001ffff0001,009400000003008102
394,018d00000006000100010001,018d0000000400010100
1544,060b0000000d0010cd98000306000900090009,060b00000003009002
83,005600000006000300010002,00560000000700030400090000
375,017a0000000d00109fae000306000900060006,017a00000003009002
1832,072b0000000d00100002000306000000060006,072b00000003009002
1794,0705000000060003a2a40001,070500000003008302
1740,06cf0000000d00100002000306000500050005,06cf00000003009002
1082,043d0000000d00100002000306000400090004,043d00000003009002
1267,04f6000000060005649dff00,04f600000003008502
748,02ef0000000d0010f66c000306000500090000,02ef00000003009002
1122,0465000000060003bb2d0002,046500000003008302
739,02e6000000060003f66c0002,02e600000003008302
62,004100000009001000010001020009,004100000006001000010001
679,02aa0000000d00100002000306000000090009,02aa00000003009002
1519,05f2000000060003cd980002,05f200000003008302
1863,074a00000006000300020002,074a00000003008302
845,03500000000b0010000000020400010000,035000000006001000000002
467,01d600000006000300000002,01d60000000700030400090005
1086,04410000000d00100002000306000900000000,044100000003009002
173,00b000000006000300020001,00b0000000050003028772
1030,040900000006000378c80001,040900000003008302
1365,05580000000d00100002000306000900000005,055800000003009002
787,031600000006000100010001,03160000000400010100
677,02a80000000d00100002000306000000090003,02a800000003009002
305,013400000006000300020002,013400000003008302
567,023a0000000d00100002000306000000090004,023a00000003009002
44,002f00000006000600010000,002f00000006000600010000
786,031500000006000100000001,03150000000400010101
160,00a300000006000600028772,00a300000006000600028772
326,01490000000d00100002000306000900090001,014900000003009002
1298,051500000006000102690001,051500000003008102
1757,06e000000006000300020001,06e0000000050003027b5f
1002,03ed00000006000378c80001,03ed00000003008302
940,03af0000000d00100002000306000000000000,03af00000003009002
113,007400000006000100020001,00740000000400010101
594,025500000006000300020001,0255000000050003023e8e
1383,056a000000060003a0dc0001,056a00000003008302
847,03520000000b0010000000020400010001,035200000006001000000002
647,028a00000006000314890001,028a00000003008302
1452,05af00000006000300020002,05af00000003008302
1654,0679000000060005ef3aff00,067900000003008502
1377,05640000000d00100002000306000900090005,056400000003009002
188,00bf0000000d00100002000306000100000009,00bf00000003009002
840,034b00000006000300000002,034b0000000700030400000000
686,02b100000006000300020002,02b100000003008302
1147,047e0000000d0010bb2d000306000900030000,047e00000003009002
1424,05930000000d0010a0dc000306000900040000,059300000003009002
385,018400000006000100000001,01840000000400010101
482,01e500000006000300010002,01e50000000700030400050009
198,00c90000000d00100002000306000100090001,00c900000003009002
78,005100000006000300000002,00510000000700030400090000
1156,0487000000060003bb2d0002,048700000003008302
858,035d0000000b0010000100020400000000,035d00000006001000010002
660,02970000000d00101489000306000900090009,029700000003009002
1140,0477000000060003bb2d0002,047700000003008302
1698,06a5000000060005ffffff00,06a500000003008502
529,0214000000060005786bff00,021400000003008502
1921,07840000000d001095fc000306000900010000,078400000003009002
1171,049600000006000100000001,04960000000400010100
1830,07290000000d00100002000306000000060000,072900000003009002
779,030e00000006000100010001,030e0000000400010101
831,034200000006000300010001,0342000000050003020009
127,008200000006000184ab0001,008200000003008102
703,02c20000000d00100002000306000900000009,02c200000003009002
272,0113000000060003c7210001,011300000003008302
1491,05d6000000060003cd980002,05d600000003008302
40,002b00000006000300000001,002b000000050003020003
1515,05ee000000060003cd980002,05ee00000003008302
1622,065900000006000300000002,06590000000700030400030003
731,02de000000060003f66c0002,02de00000003008302
645,028800000006000314890001,028800000003008302
550,0229000000060003ffff0001,022900000003008302
759,02fa000000060003f66c0002,02fa00000003008302
1858,07450000000d00100002000306000600090009,074500000003009002
1141,04780000000d0010bb2d000306000900000000,047800000003009002
309,013800000006000300020002,013800000003008302
1497,05dc000000060003cd980002,05dc00000003008302
143,0092000000060001ffff0001,009200000003008102
1296,051300000006000102690001,051300000003008102
959,03c200000006000300020001,03c2000000050003024e15
1536,06030000000d0010cd98000306000900070007,060300000003009002
1808,0713000000060003a2a40001,071300000003008302
11,000e00000008000f000000010101,000e00000006000f00000001
408,019b00000008000f000000020102,019b00000006000f00000002
624,02730000000d00101489000306000000090009,027300000003009002
1135,04720000000d0010bb2d000306000300090000,047200000003009002
1481,05cc0000000d00100002000306000900060006,05cc00000003009002
945,03b400000006000300020001,03b4000000050003024e15
1372,055f00000006000300020001,055f00000005000302e133
59,003e00000006000300010001,003e000000050003020000
102,006900000006000100020001,00690000000400010101
425,01ac00000006000300000001,01ac000000050003020000
859,035e00000006000300010002,035e0000000700030400000000
790,031900000008000f000100010101,031900000006000f00010001
1115,045e0000000d0010bb2d000306000000030009,045e00000003009002
1499,05de000000060003cd980002,05de00000003008302
1087,044200000006000300020002,044200000003008302
361,016c0000000d00109fae000306000600090000,016c00000003009002
208,00d30000000d00100002000306000900010000,00d300000003009002
1024,040300000006000378c80001,040300000003008302
1131,046e0000000d0010bb2d000306000300030003,046e00000003009002
476,01df00000006000300010002,01df0000000700030400000009
1664,06830000000600050002ff00,06830000000600050002ff00
179,00b600000006000300020001,00b6000000050003028772
1012,03f700000006000378c80001,03f700000003008302
1487,05d20000000d00100002000306000900090006,05d200000003009002
939,03ae00000006000300020001,03ae000000050003024e15
1920,078300000006000395fc0002,078300000003008302
967,03ca00000006000300020001,03ca000000050003024e15
1450,05ad00000006000300020002,05ad00000003008302
880,0373000000060005b429ff00,037300000003008502
60,003f00000009001000010001020002,003f00000006001000010001
1478,05c900000006000300020002,05c900000003008302
762,02fd0000000d0010f66c000306000900050005,02fd00000003009002
491,01ee00000006000500020000,01ee00000006000500020000
52,003700000006000300000001,0037000000050003020000
29,002000000006000100010001,00200000000400010100
47,003200000006000300010001,0032000000050003020002
243,00f60000000d0010c721000306000700000009,00f600000003009002
299,012e00000006000300020002,012e00000003008302
311,013a00000006000300020002,013a00000003008302
969,03cc00000006000300020001,03cc000000050003024e15
820,033700000006000600010001,033700000006000600010001
1382,05690000000d0010a0dc000306000000000000,056900000003009002
20,001700000006000100000001,00170000000400010100
537,021c000000060005ffffff00,021c00000003008502
523,020e000000060005786bff00,020e00000003008502
702,02c100000006000300020002,02c100000003008302
108,006f000000060001ffff0001,006f00000003008102
1384,056b0000000d0010a0dc000306000000000004,056b00000003009002
222,00e1000000060003c7210001,00e100000003008302
842,034d00000006000300000002,034d0000000700030400000001
1326,053100000006000300020001,053100000005000302e133
955,03be00000006000300020001,03be000000050003024e15
669,02a00000000d00100002000306000000030000,02a000000003009002
53,003800000009001000000001020001,003800000006001000000001
1428,05970000000d0010a0dc000306000900040009,059700000003009002
1766,06e90000000d00100002000306000900090009,06e900000003009002
901,038800000006000128eb0001,038800000003008102
1675,068e000000060001a4570001,068e00000003008102
1482,05cd00000006000300020002,05cd00000003008302
382,01810000000600039fae0002,018100000003008302
977,03d400000006000300020001,03d4000000050003024e15
14,001100000008000f000100010100,001100000006000f00010001
1330,053500000006000300020001,053500000005000302e133
1001,03ec0000000d001078c8000306000000040000,03ec00000003009002
1521,05f4000000060003cd980002,05f400000003008302
555,022e0000000d00100002000306000000000004,022e00000003009002
233,00ec0000000d0010c721000306000000090000,00ec00000003009002
1443,05a60000000d00100002000306000000060000,05a600000003009002
1792,0703000000060003a2a40001,070300000003008302
249,00fc0000000d0010c721000306000700070009,00fc00000003009002
1861,074800000006000300020002,074800000003008302
490,01ed0000000600050002ff00,01ed0000000600050002ff00
1474,05c500000006000300020002,05c500000003008302
474,01dd00000006000300010002,01dd0000000700030400000005
650,028d0000000d00101489000306000900020000,028d00000003009002
1911,077a0000000d001095fc000306000100090001,077a00000003009002
662,029900000006000300020002,029900000003008302
1036,040f00000006000378c80001,040f00000003008302
1834,072d0000000d00100002000306000000060009,072d00000003009002
1453,05b00000000d00100002000306000000090009,05b000000003009002
1110,0459000000060003bb2d0002,045900000003008302
1651,06760000000600050002ff00,06760000000600050002ff00
1129,046c0000000d0010bb2d000306000300030000,046c00000003009002
541,0220000000060005ffffff00,022000000003008502
348,015f0000000600039fae0002,015f00000003008302
1272,04fb00000006000100020001,04fb0000000400010100
1000,03eb00000006000378c80001,03eb00000003008302
1599,064200000009001000000001020000,064200000006001000000001
30,002100000008000f000100020102,002100000006000f00010002
542,0221000000060001ffff0001,022100000003008102
1837,073000000006000300020002,073000000003008302
1697,06a4000000060001ffff0001,06a400000003008102
464,01d30000000b0010000000020400090000,01d300000006001000000002
1023,04020000000d001078c8000306000400040009,040200000003009002
274,011500000006000300010001,0115000000050003020009
477,01e00000000b0010000100020400050000,01e000000006001000010002
1774,06f1000000060003a2a40001,06f100000003008302
1760,06e30000000d00100002000306000900050009,06e300000003009002
515,0206000000060005786bff00,020600000003008502
1742,06d10000000d00100002000306000500050009,06d100000003009002
635,027e00000006000314890001,027e00000003008302
225,00e40000000d0010c721000306000000000009,00e400000003009002
1710,06b1000000060006f1772df9,06b100000003008602
69,00480000000b0010000000020400000009,004800000006001000000002
303,013200000006000300020002,013200000003008302
1488,05d300000006000300020002,05d300000003008302
335,01520000000d00109fae000306000000000009,015200000003009002
1705,06ac000000060001ffff0001,06ac00000003008102
