,source_text,target_text
1186,04a300000006000400000002:04a30000000700040400003f80|04a400000006000300000002:,04a400000007000304b20046bc
2015,07e000000006000300000002:07e0000000070003042c00461a|07e100000006000400000002:,07e10000000700040400003f80
2011,07dc00000006000300000002:07dc00000007000304f2004703|07dd0000000b00100000000204a400470d:,07dd00000006001000000002
787,031400000006000300000002:03140000000700030429004704|03150000000b001000000002043600468a:,031500000006001000000002
2136,08590000000b00100000000204ed00477f:085900000006001000000002|085a00000006000400000002:,085a0000000700040400003f80
1286,050700000006000300000002:05070000000700030485004716|050800000006000300000002:,05080000000700030485004716
92,005d00000006000400000002:005d0000000700040400003f80|005e00000006000300000002:,005e00000007000304840046a9
1579,062c00000006000400000002:062c0000000700040400003f80|062d0000000b00100000000204f7004747:,062d00000006001000000002
1775,06f000000006000300000002:06f000000007000304f2004722|06f100000006000300000002:,06f100000007000304f2004722
1236,04d500000006000300000002:04d5000000070003045200472c|04d60000000b0010000000020498004671:,04d600000006001000000002
1904,07710000000b001000000002046e0046a3:077100000006001000000002|077200000006000400000002:,07720000000700040400003f80
506,01fb00000006000300000002:01fb00000007000304e80046ea|01fc0000000b00100000000204e500471d:,01fc00000006001000000002
170,00ab00000006000400000002:00ab0000000700040400003f80|00ac0000000b001000000002042b004717:,00ac00000006001000000002
517,020600000006000400000002:02060000000700040400003f80|02070000000b00100000000204d20046ea:,020700000006001000000002
1826,07230000000b00100000000204c80046bf:072300000006001000000002|072400000006000300000002:,072400000007000304c80046bf
532,021500000006000400000002:02150000000700040400003f80|021600000006000300000002:,021600000007000304c600470c
573,023e00000006000400000002:023e0000000700040400003f80|023f00000006000300000002:,023f0000000700030414004748
2001,07d200000006000400000002:07d20000000700040400003f80|07d300000006000300000002:,07d3000000070003045d00477a
1052,041d0000000b0010000000020440004692:041d00000006001000000002|041e0000000b0010000000020416004772:,041e00000006001000000002
1217,04c20000000b00100000000204f700475d:04c200000006001000000002|04c30000000b00100000000204ec004603:,04c300000006001000000002
1166,048f00000006000300000002:048f0000000700030490004691|049000000006000400000002:,04900000000700040400003f80
837,034600000006000300000002:034600000007000304960046c9|034700000006000400000002:,03470000000700040400003f80
1338,053b00000006000400000002:053b0000000700040400003f80|053c0000000b001000000002044c00472c:,053c00000006001000000002
1923,078400000006000400000002:07840000000700040400003f80|07850000000b00100000000204ac0046e3:,078500000006001000000002
1800,07090000000b00100000000204300045e8:070900000006001000000002|070a00000006000400000002:,070a0000000700040400003f80
707,02c400000006000400000002:02c40000000700040400003f80|02c500000006000300000002:,02c500000007000304e7004727
237,00ee00000006000300000002:00ee00000007000304a0004613|00ef00000006000400000002:,00ef0000000700040400003f80
332,014d0000000b00100000000204e700473e:014d00000006001000000002|014e0000000b00100000000204e200476c:,014e00000006001000000002
1742,06cf0000000b001000000002046900472a:06cf00000006001000000002|06d00000000b00100000000204f4004651:,06d000000006001000000002
265,010a0000000b00100000000204f900474a:010a00000006001000000002|010b00000006000400000002:,010b0000000700040400003f80
1409,058200000006000400000002:05820000000700040400003f80|058300000006000300000002:,058300000007000304f80045c3
470,01d700000006000400000002:01d70000000700040400003f80|01d800000006000400000002:,01d80000000700040400003f80
57,003a00000006000400000002:003a0000000700040400003f80|003b0000000b0010000000020490004511:,003b00000006001000000002
1895,07680000000b00100000000204360046b3:076800000006001000000002|076900000006000300000002:,076900000007000304360046b3
266,010b00000006000400000002:010b0000000700040400003f80|010c00000006000300000002:,010c00000007000304f900474a
1472,05c10000000b001000000002042e00477c:05c100000006001000000002|05c200000006000300000002:,05c2000000070003042e00477c
420,01a500000006000300000002:01a50000000700030404004675|01a600000006000400000002:,01a60000000700040400003f80
1092,044500000006000300000002:04450000000700030400004736|044600000006000400000002:,04460000000700040400003f80
10,000b0000000b00100000000204e5004724:000b00000006001000000002|000c00000006000400000002:,000c0000000700040400003f80
298,012b00000006000300000002:012b00000007000304dc0046b0|012c0000000b001000000002044c004616:,012c00000006001000000002
928,03a100000006000400000002:03a10000000700040400003f80|03a20000000b0010000000020430004776:,03a200000006001000000002
1038,040f0000000b00100000000204380045b5:040f00000006001000000002|041000000006000300000002:,041000000007000304380045b5
2111,084000000006000300000002:084000000007000304ec0046f9|084100000006000300000002:,084100000007000304ec0046f9
995,03e40000000b00100000000204bf00474a:03e400000006001000000002|03e500000006000400000002:,03e50000000700040400003f80
776,03090000000b00100000000204ca004727:030900000006001000000002|030a00000006000400000002:,030a0000000700040400003f80
1512,05e900000006000300000002:05e90000000700030484004641|05ea00000006000400000002:,05ea0000000700040400003f80
59,003c00000006000300000002:003c0000000700030490004511|003d00000006000400000002:,003d0000000700040400003f80
2060,080d00000006000400000002:080d0000000700040400003f80|080e0000000b00100000000204dd00473d:,080e00000006001000000002
669,029e00000006000300000002:029e00000007000304d8004699|029f00000006000400000002:,029f0000000700040400003f80
1084,043d00000006000300000002:043d00000007000304200045ba|043e00000006000400000002:,043e0000000700040400003f80
1081,043a0000000b001000000002045d00476f:043a00000006001000000002|043b00000006000300000002:,043b000000070003045d00476f
2123,084c0000000b0010000000020480004577:084c00000006001000000002|084d0000000b001000000002045600471b:,084d00000006001000000002
160,00a100000006000400000002:00a10000000700040400003f80|00a200000006000300000002:,00a2000000070003044a00473e
1316,052500000006000300000002:05250000000700030478004693|052600000006000300000002:,05260000000700030478004693
1311,052000000006000300000002:0520000000070003044b004751|05210000000b00100000000204ac00470c:,052100000006001000000002
251,00fc0000000b001000000002045c004661:00fc00000006001000000002|00fd00000006000300000002:,00fd000000070003045c004661
195,00c400000006000300000002:00c400000007000304dd00473f|00c50000000b00100000000204cd00475b:,00c500000006001000000002
121,007a00000006000300000002:007a0000000700030492004700|007b0000000b0010000000020488004660:,007b00000006001000000002
515,02040000000b001000000002049e0046ed:020400000006001000000002|020500000006000300000002:,0205000000070003049e0046ed
504,01f900000006000400000002:01f90000000700040400003f80|01fa0000000b00100000000204e80046ea:,01fa00000006001000000002
1560,061900000006000300000002:06190000000700030457004716|061a00000006000400000002:,061a0000000700040400003f80
142,008f00000006000300000002:008f00000007000304ff004713|009000000006000400000002:,00900000000700040400003f80
1182,049f00000006000300000002:049f00000007000304ba004745|04a000000006000400000002:,04a00000000700040400003f80
1264,04f100000006000400000002:04f10000000700040400003f80|04f200000006000300000002:,04f2000000070003042f00474f
347,015c00000006000300000002:015c000000070003044800468b|015d0000000b001000000002045400467c:,015d00000006001000000002
1383,056800000006000400000002:05680000000700040400003f80|056900000006000300000002:,056900000007000304ff00475d
11,000c00000006000400000002:000c0000000700040400003f80|000d00000006000300000002:,000d00000007000304e5004724
147,009400000006000400000002:00940000000700040400003f80|00950000000b00100000000204c00045f1:,009500000006001000000002
937,03aa0000000b001000000002041a0046e1:03aa00000006001000000002|03ab00000006000300000002:,03ab000000070003041a0046e1
879,03700000000b00100000000204020046cd:037000000006001000000002|037100000006000400000002:,03710000000700040400003f80
1744,06d100000006000400000002:06d10000000700040400003f80|06d200000006000300000002:,06d200000007000304f4004651
835,034400000006000400000002:03440000000700040400003f80|034500000006000300000002:,034500000007000304960046c9
30,001f00000006000300000002:001f00000007000304f400467a|00200000000b0010000000020433004773:,002000000006001000000002
103,006800000006000300000002:00680000000700030448004779|006900000006000400000002:,00690000000700040400003f80
478,01df0000000b00100000000204d80045c4:01df00000006001000000002|01e000000006000300000002:,01e000000007000304d80045c4
1411,05840000000b001000000002049b00475a:058400000006001000000002|058500000006000400000002:,05850000000700040400003f80
166,00a700000006000300000002:00a70000000700030421004750|00a800000006000400000002:,00a80000000700040400003f80
70,004700000006000400000002:00470000000700040400003f80|004800000006000300000002:,00480000000700030486004680
485,01e60000000b0010000000020427004704:01e600000006001000000002|01e700000006000300000002:,01e70000000700030427004704
376,017900000006000400000002:01790000000700040400003f80|017a0000000b00100000000204ae004726:,017a00000006001000000002
1417,058a00000006000400000002:058a0000000700040400003f80|058b00000006000300000002:,058b0000000700030472004762
1580,062d0000000b00100000000204f7004747:062d00000006001000000002|062e00000006000400000002:,062e0000000700040400003f80
198,00c700000006000400000002:00c70000000700040400003f80|00c80000000b001000000002044c00460e:,00c800000006001000000002
2146,086300000006000300000002:086300000007000304720046d4|08640000000b00100000000204d40046c3:,086400000006001000000002
1798,070700000006000400000002:07070000000700040400003f80|07080000000b0010000000020403004708:,070800000006001000000002
1467,05bc00000006000300000002:05bc00000007000304e00046ae|05bd0000000b001000000002048f004766:,05bd00000006001000000002
46,002f00000006000300000002:002f0000000700030450004636|00300000000b001000000002040e0046ae:,003000000006001000000002
1372,055d00000006000400000002:055d0000000700040400003f80|055e0000000b001000000002044000462b:,055e00000006001000000002
1474,05c300000006000400000002:05c30000000700040400003f80|05c40000000b0010000000020410004775:,05c400000006001000000002
993,03e200000006000300000002:03e200000007000304c00046fb|03e300000006000400000002:,03e30000000700040400003f80
1761,06e200000006000300000002:06e20000000700030478004611|06e30000000b001000000002047000457b:,06e300000006001000000002
2058,080b0000000b00100000000204d4004618:080b00000006001000000002|080c00000006000300000002:,080c00000007000304d4004618
1970,07b30000000b001000000002044c004776:07b300000006001000000002|07b40000000b00100000000204e2004703:,07b400000006001000000002
1613,064e0000000b001000000002044c00471f:064e00000006001000000002|064f00000006000300000002:,064f000000070003044c00471f
1080,043900000006000400000002:04390000000700040400003f80|043a0000000b001000000002045d00476f:,043a00000006001000000002
693,02b600000006000300000002:02b60000000700030400004445|02b700000006000400000002:,02b70000000700040400003f80
288,012100000006000300000002:012100000007000304a6004702|01220000000b00100000000204d80045d5:,012200000006001000000002
394,018b0000000b00100000000204a300473c:018b00000006001000000002|018c00000006000400000002:,018c0000000700040400003f80
1763,06e400000006000400000002:06e40000000700040400003f80|06e500000006000300000002:,06e5000000070003047000457b
238,00ef00000006000400000002:00ef0000000700040400003f80|00f00000000b001000000002040300476d:,00f000000006001000000002
1128,04690000000b0010000000020480004470:046900000006001000000002|046a00000006000300000002:,046a0000000700030480004470
1804,070d00000006000400000002:070d0000000700040400003f80|070e00000006000300000002:,070e0000000700030474004732
74,004b00000006000400000002:004b0000000700040400003f80|004c00000006000400000002:,004c0000000700040400003f80
180,00b50000000b0010000000020420004526:00b500000006001000000002|00b600000006000300000002:,00b60000000700030420004526
640,02810000000b001000000002041e00469e:028100000006001000000002|028200000006000300000002:,0282000000070003041e00469e
1470,05bf00000006000400000002:05bf0000000700040400003f80|05c000000006000300000002:,05c0000000070003048f004766
667,029c00000006000300000002:029c00000007000304d8004699|029d00000006000400000002:,029d0000000700040400003f80
595,02540000000b001000000002044c00464d:025400000006001000000002|025500000006000300000002:,0255000000070003044c00464d
1973,07b600000006000300000002:07b600000007000304e2004703|07b700000006000400000002:,07b70000000700040400003f80
16,001100000006000400000002:00110000000700040400003f80|00120000000b00100000000204da0046d3:,001200000006001000000002
577,024200000006000300000002:02420000000700030460004514|02430000000b001000000002044400473d:,024300000006001000000002
262,010700000006000300000002:0107000000070003044a004766|010800000006000400000002:,01080000000700040400003f80
568,023900000006000300000002:0239000000070003042e004710|023a0000000b0010000000020440004631:,023a00000006001000000002
1884,075d0000000b0010000000020470004544:075d00000006001000000002|075e00000006000300000002:,075e0000000700030470004544
208,00d100000006000400000002:00d10000000700040400003f80|00d200000006000300000002:,00d2000000070003041400472f
2017,07e200000006000300000002:07e2000000070003042c00461a|07e30000000b00100000000204ec0046fc:,07e300000006001000000002
701,02be00000006000400000002:02be0000000700040400003f80|02bf00000006000400000002:,02bf0000000700040400003f80
81,00520000000b001000000002048e004708:005200000006001000000002|005300000006000400000002:,00530000000700040400003f80
1930,078b00000006000300000002:078b0000000700030405004766|078c00000006000400000002:,078c0000000700040400003f80
679,02a800000006000300000002:02a800000007000304c500476a|02a900000006000400000002:,02a90000000700040400003f80
986,03db00000006000400000002:03db0000000700040400003f80|03dc0000000b001000000002044000450b:,03dc00000006001000000002
962,03c300000006000300000002:03c3000000070003040400468f|03c400000006000300000002:,03c4000000070003040400468f
807,03280000000b00100000000204b800460a:032800000006001000000002|032900000006000400000002:,03290000000700040400003f80
2014,07df0000000b001000000002042c00461a:07df00000006001000000002|07e000000006000300000002:,07e0000000070003042c00461a
1478,05c700000006000400000002:05c70000000700040400003f80|05c80000000b001000000002042a00468f:,05c800000006001000000002
1997,07ce0000000b0010000000020457004771:07ce00000006001000000002|07cf0000000b001000000002045d00477a:,07cf00000006001000000002
417,01a200000006000400000002:01a20000000700040400003f80|01a30000000b0010000000020404004675:,01a300000006001000000002
328,014900000006000400000002:01490000000700040400003f80|014a0000000b0010000000020429004772:,014a00000006001000000002
703,02c00000000b0010000000020444004725:02c000000006001000000002|02c100000006000300000002:,02c10000000700030444004725
1429,059600000006000400000002:05960000000700040400003f80|059700000006000300000002:,0597000000070003041c0046ca
45,002e00000006000400000002:002e0000000700040400003f80|002f00000006000300000002:,002f0000000700030450004636
728,02d900000006000400000002:02d90000000700040400003f80|02da00000006000300000002:,02da00000007000304280045f0
1539,06040000000b0010000000020471004733:060400000006001000000002|060500000006000300000002:,06050000000700030471004733
1177,049a0000000b0010000000020487004718:049a00000006001000000002|049b00000006000300000002:,049b0000000700030487004718
1837,072e0000000b00100000000204bc004736:072e00000006001000000002|072f00000006000300000002:,072f00000007000304bc004736
1175,049800000006000400000002:04980000000700040400003f80|049900000006000400000002:,04990000000700040400003f80
304,013100000006000400000002:01310000000700040400003f80|013200000006000300000002:,013200000007000304b1004742
2127,085000000006000300000002:0850000000070003045600471b|08510000000b00100000000204e400475c:,085100000006001000000002
1209,04ba00000006000300000002:04ba00000007000304d000470f|04bb00000006000400000002:,04bb0000000700040400003f80
15,001000000006000300000002:001000000007000304820046fb|001100000006000400000002:,00110000000700040400003f80
850,035300000006000300000002:0353000000070003049200474f|03540000000b00100000000204f40046af:,035400000006001000000002
1278,04ff0000000b00100000000204400045c2:04ff00000006001000000002|050000000006000400000002:,05000000000700040400003f80
1859,07440000000b00100000000204180046d1:074400000006001000000002|07450000000b00100000000204fa00473f:,074500000006001000000002
49,003200000006000300000002:00320000000700030430004691|003300000006000400000002:,00330000000700040400003f80
921,039a00000006000300000002:039a0000000700030450004538|039b0000000b0010000000020464004744:,039b00000006001000000002
1483,05cc00000006000300000002:05cc0000000700030434004669|05cd00000006000400000002:,05cd0000000700040400003f80
1673,068a0000000b001000000002043e004769:068a00000006001000000002|068b0000000b00100000000204c20046b4:,068b00000006001000000002
1070,042f00000006000400000002:042f0000000700040400003f80|04300000000b001000000002046c004700:,043000000006001000000002
578,02430000000b001000000002044400473d:024300000006001000000002|024400000006000300000002:,0244000000070003044400473d
1441,05a200000006000400000002:05a20000000700040400003f80|05a300000006000300000002:,05a30000000700030418004646
95,00600000000b001000000002045e004736:006000000006001000000002|006100000006000400000002:,00610000000700040400003f80
1829,072600000006000400000002:07260000000700040400003f80|072700000006000300000002:,0727000000070003045d004723
818,033300000006000400000002:03330000000700040400003f80|033400000006000300000002:,033400000007000304b400473d
1781,06f600000006000400000002:06f60000000700040400003f80|06f700000006000400000002:,06f70000000700040400003f80
1302,05170000000b00100000000204f40046f0:051700000006001000000002|051800000006000300000002:,051800000007000304f40046f0
223,00e00000000b00100000000204bf004743:00e000000006001000000002|00e100000006000300000002:,00e100000007000304bf004743
1861,074600000006000300000002:074600000007000304fa00473f|074700000006000400000002:,07470000000700040400003f80
413,019e00000006000400000002:019e0000000700040400003f80|019f0000000b00100000000204680046e5:,019f00000006001000000002
1674,068b0000000b00100000000204c20046b4:068b00000006001000000002|068c00000006000300000002:,068c00000007000304c20046b4
1609,064a00000006000300000002:064a00000007000304f600475a|064b0000000b00100000000204e6004771:,064b00000006001000000002
1428,05950000000b001000000002041c0046ca:059500000006001000000002|059600000006000400000002:,05960000000700040400003f80
652,028d00000006000300000002:028d0000000700030421004731|028e00000006000400000002:,028e0000000700040400003f80
612,02650000000b00100000000204900046a1:026500000006001000000002|026600000006000400000002:,02660000000700040400003f80
2091,082c00000006000400000002:082c0000000700040400003f80|082d00000006000300000002:,082d0000000700030451004737
149,009600000006000300000002:009600000007000304c00045f1|009700000006000400000002:,00970000000700040400003f80
1332,05350000000b00100000000204f7004768:053500000006001000000002|053600000006000400000002:,05360000000700040400003f80
2000,07d100000006000400000002:07d10000000700040400003f80|07d200000006000400000002:,07d20000000700040400003f80
1669,06860000000b0010000000020473004768:068600000006001000000002|068700000006000300000002:,06870000000700030473004768
1727,06c00000000b001000000002044d004775:06c000000006001000000002|06c10000000b00100000000204b200470c:,06c100000006001000000002
484,01e500000006000400000002:01e50000000700040400003f80|01e60000000b0010000000020427004704:,01e600000006001000000002
1747,06d40000000b001000000002045a00470f:06d400000006001000000002|06d500000006000400000002:,06d50000000700040400003f80
821,033600000006000400000002:03360000000700040400003f80|03370000000b0010000000020425004735:,033700000006001000000002
1380,056500000006000300000002:056500000007000304940046be|056600000006000400000002:,05660000000700040400003f80
1116,045d00000006000400000002:045d0000000700040400003f80|045e00000006000300000002:,045e00000007000304a800459a
412,019d0000000b0010000000020441004769:019d00000006001000000002|019e00000006000400000002:,019e0000000700040400003f80
1696,06a10000000b00100000000204b700472f:06a100000006001000000002|06a200000006000300000002:,06a200000007000304b700472f
888,037900000006000300000002:037900000007000304b200473a|037a00000006000400000002:,037a0000000700040400003f80
164,00a500000006000400000002:00a50000000700040400003f80|00a60000000b0010000000020421004750:,00a600000006001000000002
924,039d00000006000300000002:039d0000000700030464004744|039e0000000b00100000000204200045c8:,039e00000006001000000002
179,00b40000000b00100000000204a80045f6:00b400000006001000000002|00b50000000b0010000000020420004526:,00b500000006001000000002
243,00f400000006000400000002:00f40000000700040400003f80|00f50000000b00100000000204a0004701:,00f500000006001000000002
1294,050f0000000b001000000002048000470f:050f00000006001000000002|051000000006000300000002:,0510000000070003048000470f
1645,066e00000006000400000002:066e0000000700040400003f80|066f0000000b001000000002041c004639:,066f00000006001000000002
1034,040b0000000b001000000002046d004777:040b00000006001000000002|040c00000006000300000002:,040c000000070003046d004777
23,00180000000b00100000000204f900474f:001800000006001000000002|001900000006000400000002:,00190000000700040400003f80
547,022400000006000300000002:022400000007000304b7004747|022500000006000400000002:,02250000000700040400003f80
1969,07b200000006000400000002:07b20000000700040400003f80|07b30000000b001000000002044c004776:,07b300000006001000000002
721,02d20000000b001000000002042c0046ec:02d200000006001000000002|02d300000006000400000002:,02d30000000700040400003f80
1653,06760000000b00100000000204640046b0:067600000006001000000002|067700000006000300000002:,067700000007000304640046b0
1639,066800000006000400000002:06680000000700040400003f80|06690000000b00100000000204640046d4:,066900000006001000000002
1319,05280000000b0010000000020433004710:052800000006001000000002|052900000006000400000002:,05290000000700040400003f80
2078,081f00000006000300000002:081f000000070003042a004706|082000000006000300000002:,0820000000070003042a004706
429,01ae0000000b0010000000020405004749:01ae00000006001000000002|01af00000006000400000002:,01af0000000700040400003f80
1369,055a00000006000400000002:055a0000000700040400003f80|055b00000006000300000002:,055b00000007000304680046ab
1042,041300000006000300000002:041300000007000304380045b5|04140000000b001000000002040b004745:,041400000006001000000002
609,02620000000b001000000002040200474c:026200000006001000000002|026300000006000300000002:,0263000000070003040200474c
97,006200000006000300000002:0062000000070003045e004736|00630000000b00100000000204e80046e0:,006300000006001000000002
1412,058500000006000400000002:05850000000700040400003f80|058600000006000400000002:,05860000000700040400003f80
1508,05e500000006000400000002:05e50000000700040400003f80|05e60000000b0010000000020484004641:,05e600000006001000000002
1438,059f00000006000300000002:059f000000070003043b004761|05a00000000b0010000000020438004632:,05a000000006001000000002
1374,055f00000006000400000002:055f0000000700040400003f80|05600000000b001000000002047a00473e:,056000000006001000000002
1697,06a200000006000300000002:06a200000007000304b700472f|06a30000000b00100000000204ce004752:,06a300000006001000000002
1990,07c700000006000300000002:07c700000007000304900045d4|07c800000006000400000002:,07c80000000700040400003f80
554,022b00000006000300000002:022b0000000700030400004681|022c0000000b001000000002045200475d:,022c00000006001000000002
1714,06b300000006000400000002:06b30000000700040400003f80|06b400000006000300000002:,06b400000007000304a6004685
1149,047e00000006000300000002:047e00000007000304de00476e|047f0000000b00100000000204b900474e:,047f00000006001000000002
291,012400000006000300000002:012400000007000304d80045d5|01250000000b001000000002042c004744:,012500000006001000000002
1683,069400000006000400000002:06940000000700040400003f80|06950000000b00100000000204fc004777:,069500000006001000000002
1102,044f0000000b001000000002047500473b:044f00000006001000000002|045000000006000300000002:,0450000000070003047500473b
230,00e700000006000400000002:00e70000000700040400003f80|00e800000006000300000002:,00e80000000700030492004702
105,006a00000006000300000002:006a0000000700030448004779|006b0000000b00100000000204600044d2:,006b00000006001000000002
1,000200000006000300000002:0002000000070003040800477c|000300000006000400000002:,00030000000700040400003f80
617,026a00000006000300000002:026a000000070003048c00460a|026b00000006000400000002:,026b0000000700040400003f80
432,01b100000006000300000002:01b10000000700030405004749|01b20000000b001000000002047500476e:,01b200000006001000000002
916,03950000000b00100000000204e900476b:039500000006001000000002|039600000006000300000002:,039600000007000304e900476b
287,012000000006000400000002:01200000000700040400003f80|012100000006000300000002:,012100000007000304a6004702
1905,077200000006000400000002:07720000000700040400003f80|07730000000b00100000000204b300475d:,077300000006001000000002
1898,076b00000006000400000002:076b0000000700040400003f80|076c00000006000400000002:,076c0000000700040400003f80
922,039b0000000b0010000000020464004744:039b00000006001000000002|039c00000006000400000002:,039c0000000700040400003f80
2082,08230000000b00100000000204d2004726:082300000006001000000002|082400000006000300000002:,082400000007000304d2004726
1557,06160000000b0010000000020457004716:061600000006001000000002|061700000006000400000002:,06170000000700040400003f80
1120,04610000000b001000000002042e0046f8:046100000006001000000002|046200000006000300000002:,0462000000070003042e0046f8
123,007c00000006000400000002:007c0000000700040400003f80|007d00000006000300000002:,007d0000000700030488004660
1240,04d900000006000400000002:04d90000000700040400003f80|04da0000000b001000000002047f004735:,04da00000006001000000002
1612,064d00000006000300000002:064d00000007000304e6004771|064e0000000b001000000002044c00471f:,064e00000006001000000002
387,018400000006000300000002:0184000000070003041a00470c|018500000006000400000002:,01850000000700040400003f80
702,02bf00000006000400000002:02bf0000000700040400003f80|02c00000000b0010000000020444004725:,02c000000006001000000002
1325,052e00000006000400000002:052e0000000700040400003f80|052f0000000b00100000000204b4004757:,052f00000006001000000002
987,03dc0000000b001000000002044000450b:03dc00000006001000000002|03dd00000006000400000002:,03dd0000000700040400003f80
2005,07d60000000b001000000002041e00469a:07d600000006001000000002|07d700000006000400000002:,07d70000000700040400003f80
472,01d900000006000300000002:01d9000000070003048c004748|01da0000000b00100000000204300045ec:,01da00000006001000000002
1105,045200000006000400000002:04520000000700040400003f80|04530000000b00100000000204f800471a:,045300000006001000000002
491,01ec00000006000400000002:01ec0000000700040400003f80|01ed0000000b00100000000204bc004684:,01ed00000006001000000002
2121,084a00000006000400000002:084a0000000700040400003f80|084b00000006000300000002:,084b0000000700030414004713
1475,05c40000000b0010000000020410004775:05c400000006001000000002|05c50000000b0010000000020453004705:,05c500000006001000000002
971,03cc00000006000300000002:03cc00000007000304e00046fc|03cd0000000b001000000002047200471c:,03cd00000006001000000002
2133,085600000006000400000002:08560000000700040400003f80|08570000000b001000000002049800460e:,085700000006001000000002
1107,045400000006000300000002:045400000007000304f800471a|045500000006000400000002:,04550000000700040400003f80
1593,063a00000006000400000002:063a0000000700040400003f80|063b0000000b00100000000204df004716:,063b00000006001000000002
1448,05a90000000b00100000000204ce004756:05a900000006001000000002|05aa00000006000400000002:,05aa0000000700040400003f80
848,035100000006000400000002:03510000000700040400003f80|035200000006000400000002:,03520000000700040400003f80
346,015b00000006000400000002:015b0000000700040400003f80|015c00000006000300000002:,015c000000070003044800468b
1925,078600000006000300000002:078600000007000304ac0046e3|078700000006000300000002:,078700000007000304ac0046e3
1721,06ba0000000b001000000002049300476f:06ba00000006001000000002|06bb00000006000400000002:,06bb0000000700040400003f80
1073,043200000006000300000002:0432000000070003046c004700|043300000006000300000002:,0433000000070003046c004700
2049,080200000006000400000002:08020000000700040400003f80|080300000006000300000002:,08030000000700030483004738
1546,060b00000006000300000002:060b000000070003045600468b|060c0000000b001000000002048c00460b:,060c00000006001000000002
1281,050200000006000300000002:050200000007000304400045c2|05030000000b00100000000204d60046b2:,050300000006001000000002
519,02080000000b0010000000020494004699:020800000006001000000002|020900000006000400000002:,02090000000700040400003f80
1151,048000000006000400000002:04800000000700040400003f80|048100000006000400000002:,04810000000700040400003f80
425,01aa0000000b00100000000204b000472a:01aa00000006001000000002|01ab0000000b0010000000020406004724:,01ab00000006001000000002
1354,054b0000000b00100000000204fa004702:054b00000006001000000002|054c00000006000400000002:,054c0000000700040400003f80
1769,06ea00000006000300000002:06ea000000070003046c0046c5|06eb00000006000400000002:,06eb0000000700040400003f80
1053,041e0000000b0010000000020416004772:041e00000006001000000002|041f00000006000400000002:,041f0000000700040400003f80
540,021d0000000b00100000000204560046e1:021d00000006001000000002|021e00000006000300000002:,021e00000007000304560046e1
915,039400000006000400000002:03940000000700040400003f80|03950000000b00100000000204e900476b:,039500000006001000000002
466,01d300000006000300000002:01d3000000070003047f00472a|01d40000000b001000000002049e0046f9:,01d400000006001000000002
455,01c800000006000300000002:01c8000000070003043e004756|01c90000000b001000000002040d004721:,01c900000006001000000002
1465,05ba00000006000300000002:05ba00000007000304e00046ae|05bb00000006000400000002:,05bb0000000700040400003f80
1174,049700000006000300000002:04970000000700030480004595|049800000006000400000002:,04980000000700040400003f80
1046,04170000000b001000000002046c004681:041700000006001000000002|041800000006000300000002:,0418000000070003046c004681
891,037c00000006000400000002:037c0000000700040400003f80|037d00000006000300000002:,037d00000007000304c700475f
242,00f300000006000300000002:00f300000007000304800045f6|00f400000006000400000002:,00f40000000700040400003f80
1498,05db0000000b00100000000204f8004753:05db00000006001000000002|05dc00000006000300000002:,05dc00000007000304f8004753
181,00b600000006000300000002:00b60000000700030420004526|00b700000006000400000002:,00b70000000700040400003f80
1569,06220000000b00100000000204180046e4:062200000006001000000002|062300000006000400000002:,06230000000700040400003f80
1980,07bd00000006000300000002:07bd00000007000304d40046f7|07be00000006000400000002:,07be0000000700040400003f80
392,018900000006000300000002:018900000007000304a2004763|018a00000006000300000002:,018a00000007000304a2004763
865,036200000006000400000002:03620000000700040400003f80|036300000006000300000002:,0363000000070003047d004750
267,010c00000006000300000002:010c00000007000304f900474a|010d0000000b001000000002041b00474f:,010d00000006001000000002
240,00f10000000b00100000000204800045f6:00f100000006001000000002|00f200000006000400000002:,00f20000000700040400003f80
1055,042000000006000300000002:04200000000700030416004772|04210000000b001000000002048c00475e:,042100000006001000000002
1300,05150000000b0010000000020460004749:051500000006001000000002|051600000006000400000002:,05160000000700040400003f80
904,038900000006000300000002:03890000000700030454004722|038a0000000b001000000002041d004739:,038a00000006001000000002
1702,06a700000006000400000002:06a70000000700040400003f80|06a80000000b00100000000204800046eb:,06a800000006001000000002
1437,059e00000006000400000002:059e0000000700040400003f80|059f00000006000300000002:,059f000000070003043b004761
691,02b400000006000400000002:02b40000000700040400003f80|02b50000000b0010000000020400004445:,02b500000006001000000002
1881,075a00000006000300000002:075a0000000700030477004764|075b00000006000400000002:,075b0000000700040400003f80
1659,067c0000000b00100000000204de0046e9:067c00000006001000000002|067d00000006000300000002:,067d00000007000304de0046e9
1473,05c200000006000300000002:05c2000000070003042e00477c|05c300000006000400000002:,05c30000000700040400003f80
1896,076900000006000300000002:076900000007000304360046b3|076a0000000b00100000000204300046fb:,076a00000006001000000002
1113,045a0000000b00100000000204a800459a:045a00000006001000000002|045b00000006000300000002:,045b00000007000304a800459a
174,00af0000000b001000000002049e00477e:00af00000006001000000002|00b000000006000400000002:,00b00000000700040400003f80
410,019b00000006000400000002:019b0000000700040400003f80|019c00000006000300000002:,019c0000000700030490004682
1740,06cd00000006000300000002:06cd000000070003048a0046d2|06ce00000006000400000002:,06ce0000000700040400003f80
