,source_text,target_text
3332,0d060000000b001000000002044748418e:0d0600000006001000000002|0d0700000006000400000002:,0d0700000007000404e9003f48
246,00f700000006000300000002:00f700000007000304c64640d1|00f80000000b00100000000204549641dc:,00f800000006001000000002
2312,090a0000000a00d54e225154448c2c8b:090a00000003005501|090b0000000b0010000d000204739f423f:,090b00000003009002
2324,09160000000b0010000000020430474188:091600000006001000000002|09170000001a0025f9a77cc566a9f598970c92e36d69ea3b95e41f45341b12c7:,09170000000300a501
2816,0b0200000006000400000002:0b0200000007000404bfec3f49|0b0300000006000300000002:,0b03000000070003046ffb4072
1693,069f00000006000300000002:069f000000070003044ab74229|06a000000006000400000002:,06a0000000070004045b803ea5
402,01930000001a00241125b3c171ceb8105ee8f5486c6400b0b6399cc6404bde0b:01930000000300a401|0194000000060003000d0001:,019400000003008302
1621,06570000000a0049d3b8458c86ba330c:06570000000300c901|06580000000b00100000000204c5aa40d8:,065800000006001000000002
2156,086e00000006000400000002:086e00000007000404a7403f2f|086f0000000b00100000000204068b4220:,086f00000006001000000002
462,01cf00000006000400000002:01cf000000070004049f603f75|01d00000000b00100000000204470a4190:,01d000000006001000000002
1932,078e00000006000300000002:078e00000007000304304041bb|078f00000006000200230001:,078f00000003008202
1643,066d00000012008d9a5ced01096a50a85e05ecc5e34057ea:066d00000003000d01|066e000000060002000d0001:,066e00000003008202
1738,06cc00000006000200020001:06cc00000003008202|06cd00000006000300000002:,06cd000000070003047dac4228
2916,0b6600000006000400000002:0b66000000070004049e503eae|0b67000000120023df95df753fc2de390b18c79dc0bb94d6:,0b670000000300a301
2164,08760000000a00dd392813669efe5816:087600000003005d01|0877000000060006002c0010:,087700000003008602
809,032a0000000a00787cc81062ce836213:032a0000000300f801|032b0000000b0010000000020477fb41f2:,032b00000006001000000002
2493,09bf00000006000400000002:09bf000000070004046c803e38|09c0000000060004002f0001:,09c000000003008402
633,027a0000001200b8a22fe86759e2b7b95039fb47fc587dd0:027a00000003003801|027b000000060001000a0001:,027b00000003008102
821,0336000000120034a4109cbcabb7d39e2a6edec4f5b5a2b8:03360000000300b401|033700000006000400000002:,033700000007000404b4003f53
3125,0c37000000060001000f0001:0c3700000003008102|0c3800000006000400000002:,0c380000000700040414003e92
2637,0a4f0000001200eb4781d37591e9e588cda414cecf3df59b:0a4f00000003006b01|0a500000000b001000000002049a5c4154:,0a5000000006001000000002
2582,0a180000000b00100000000204a7c841ce:0a1800000006001000000002|0a19000000060003001a0001:,0a1900000003008302
1718,06b800000006000300000002:06b8000000070003043f88415e|06b900000006000300000002:,06b9000000070003043f88415e
99,006400000006000400000002:00640000000700040450603f4e|00650000000b00100000000204e30c4217:,006500000006001000000002
2836,0b1600000006000400000002:0b1600000007000404dd603eca|0b1700000006000300000002:,0b1700000007000304add6408c
651,028c000000060006000b0021:028c00000003008602|028d00000006000300000002:,028d00000007000304d2d840dd
2625,0a430000000b001000000002043be6402e:0a4300000006001000000002|0a440000000a0021c4d1e7740f887111:,0a440000000300a101
1251,04e400000006000400000002:04e40000000700040491c03f47|04e50000000b0010000000020415124104:,04e500000006001000000002
357,016600000006000400000002:016600000007000404c3003ebd|01670000000a00301ae3ce12acb2c70a:,01670000000300b001
2257,08d3000000060001001a0001:08d300000003008102|08d40000000b001000000002042612420b:,08d400000006001000000002
2930,0b740000000b0010000000020484e441a1:0b7400000006001000000002|0b7500000006000300000002:,0b750000000700030484e441a1
3021,0bcf00000006000300000002:0bcf00000007000304548341a1|0bd000000006000400000002:,0bd00000000700040441803e2a
143,009000000008000f002300040103:009000000003008f02|0091000000120068ac4f08b4d0748487dc4eb88a93ab69a1:,00910000000300e801
394,018b00000006000300000002:018b0000000700030449a441c4|018c0000000a00c54050ff90977ba63c:,018c00000003004501
1521,05f300000006000400040001:05f300000003008402|05f400000006000300000002:,05f400000007000304c02f421b
1855,074100000012003bf5e134259d4d3358c367a907f19f077d:07410000000300bb01|07420000000b001000000002043b6d41d1:,074200000006001000000002
2395,095d0000001a00519f5c36f80925e1200692303700bc23f6b2c27eb603128293:095d0000000300d101|095e00000006000400000002:,095e0000000700040467e03f2b
3271,0cc900000006000300000002:0cc9000000070003041120414d|0cca0000000b001000000002043f504211:,0cca00000006001000000002
183,00b800000008000f003200040103:00b800000003008f02|00b90000000b001000000002048a0e40d0:,00b900000006001000000002
3534,0dd000000006000400000002:0dd00000000700040458803f63|0dd100000006000300000002:,0dd1000000070003048d624243
1998,07d000000006000400200001:07d000000003008402|07d10000000b00100000000204d5e24102:,07d100000006001000000002
593,025200000006000400000002:0252000000070004047e803f31|02530000000a00ea15bdbfec3c8a64ef:,025300000003006a01
2438,098800000006000500160000:098800000003008502|098900000006000300000002:,098900000007000304bd9e41e1
2034,07f4000000060004000d0001:07f400000003008402|07f50000000b0010000000020480f841ff:,07f500000006001000000002
3286,0cd80000000b00100000000204cb0d4103:0cd800000006001000000002|0cd900000006000300000002:,0cd900000007000304cb0d4103
3529,0dcb00000006000400000002:0dcb000000070004047b403eeb|0dcc0000000b001000000002048d624243:,0dcc00000006001000000002
786,031300000006000400030001:031300000003008402|03140000001a007230179467ea64e9396224e60108886a26887dad9e551247be:,03140000000300f201
2003,07d500000006000300000002:07d500000007000304d5e24102|07d60000000b0010001200020452ca41e9:,07d600000003009002
995,03e40000001a00dd459037145eb44b13c6e8fc417f9913c90b80980e401301b2:03e400000003005d01|03e50000000b001000000002047ea84037:,03e500000006001000000002
34,002300000006000400000002:002300000007000404a2703ef8|00240000000b00100000000204613f41b0:,002400000006001000000002
2905,0b5b0000000b00100000000204a72341f7:0b5b00000006001000000002|0b5c00000006000300000002:,0b5c00000007000304a72341f7
3303,0ce90000000b00100000000204017a4221:0ce900000006001000000002|0cea0000000b001000000002048f22422f:,0cea00000006001000000002
1839,07310000000a0095ee9846b91ca498e9:073100000003001501|073200000006000400000002:,073200000007000404000039a3
2854,0b280000000b00100008000204ed194135:0b2800000003009002|0b290000000b00100000000204958d4245:,0b2900000006001000000002
645,028600000006000300000002:028600000007000304a87041f0|0287000000060004002d0001:,028700000003008402
698,02bb000000060004000d0001:02bb00000003008402|02bc00000006000400000002:,02bc000000070004045f403ec1
248,00f900000006000400000002:00f90000000700040492c03f0a|00fa0000000b0010002a000204a4514006:,00fa00000003009002
421,01a60000000b0010000000020413ab4230:01a600000006001000000002|01a700000006000300000002:,01a70000000700030413ab4230
3009,0bc30000000a00c1dec60d109e6e5f72:0bc300000003004101|0bc40000000b00100000000204b105419b:,0bc400000006001000000002
1257,04ea0000001a009413fd3c2508e0effecd1e1314191a79baf5c25af898c26a59:04ea00000003001401|04eb00000006000400000002:,04eb000000070004049a803f44
1572,0626000000060005002f0000:062600000003008502|06270000000a00f47fbb6407616125cb:,062700000003007401
3119,0c31000000060003002c0001:0c3100000003008302|0c320000001a001e1a89c9a38aaaecedcb27562c8002dbf4dffe0cb47ab63b85:,0c3200000003009e01
2890,0b4c0000000b001000000002043f794170:0b4c00000006001000000002|0b4d00000006000300240001:,0b4d00000003008302
1360,055100000006000300000002:055100000007000304056d4201|055200000006000400000002:,055200000007000404b6803e82
3263,0cc100000006000400000002:0cc1000000070004044c403f2c|0cc20000001200544789d738cb7054626114064a4bb69b84:,0cc20000000300d401
1993,07cb00000006000400000002:07cb000000070004046c003d00|07cc00000006000300000002:,07cc00000007000304201b4244
1309,051e00000006000300000002:051e00000007000304742f420b|051f00000006000300000002:,051f00000007000304742f420b
897,038200000006000400000002:0382000000070004049c103e9d|038300000006000300000002:,038300000007000304d9c140a9
20,001500000006000400000002:0015000000070004044ac03f4c|00160000000b0010000000020465d34178:,001600000006001000000002
1744,06d20000000a00f717b93febe68d8b27:06d200000003007701|06d30000000b001000000002045a10409c:,06d300000006001000000002
1995,07cd0000000b0010000000020476244183:07cd00000006001000000002|07ce00000006000400000002:,07ce0000000700040489003edd
90,005b0000000b00100000000204359841f6:005b00000006001000000002|005c0000001200662aa6902cd703b09306d2df5acc5d4c40:,005c0000000300e601
1316,05250000000b0010000000020482c241bc:052500000006001000000002|0526000000060001000f0001:,052600000003008102
522,020b0000000b001000000002042828401c:020b00000006001000000002|020c00000006000300000002:,020c000000070003042828401c
2357,093700000006000400000002:09370000000700040478c03efb|09380000000b00100000000204606941a8:,093800000006001000000002
2951,0b8900000006000300000002:0b890000000700030428694203|0b8a0000000b00100000000204042d412c:,0b8a00000006001000000002
1946,079c000000120061f2358d99e20ada8114c0738770d7332f:079c0000000300e101|079d00000006000300000002:,079d00000007000304ccef4223
579,02440000000b00100000000204f0a44060:024400000006001000000002|02450000000b0010000000020494bd4025:,024500000006001000000002
1734,06c800000006000300000002:06c800000007000304b61d4247|06c90000001a00827b072c59646de639b0be13d5fc5807bf54e578cc1126b311:,06c900000003000201
504,01f90000001a00ad73cfbab876d4c42cf93b2a5a99c172eb1cc2a88e2992a226:01f900000003002d01|01fa00000006000400000002:,01fa0000000700040443003e11
1629,065f00000006000300000002:065f00000007000304c29d4237|06600000001a000e901605ef00609109fde594f5aefdaf6ac858ef0fd3e2b8f7:,066000000003008e01
980,03d500000006000400000002:03d50000000700040408003f42|03d60000001a0060f3c7749cc7d1573c617a4d8d11c9e469a49a53ff459aaa9c:,03d60000000300e001
1527,05f90000001a00710060cc9148f33c57639d02d0068345f59ab70e88d59c67c0:05f90000000300f101|05fa000000060001000c0001:,05fa00000003008102
3484,0d9e00000006000400000002:0d9e0000000700040453003f3f|0d9f00000008000f001d0004010b:,0d9f00000003008f02
1506,05e40000000b00100000000204cde44205:05e400000006001000000002|05e500000006000400000002:,05e500000007000404f2003ee6
2168,087a0000000b00100000000204d8a2409e:087a00000006001000000002|087b0000000b001000000002047ff640d6:,087b00000006001000000002
2909,0b5f0000000b00100000000204279a41f8:0b5f00000006001000000002|0b6000000006000300000002:,0b6000000007000304279a41f8
2147,086500000006000400000002:0865000000070004042f803ee7|08660000001a008fa0beaf9cc246aca54ed6da9c7e70dc24ebfeb233069782e2:,086600000003000f01
2686,0a800000000b001000000002044e9a4208:0a8000000006001000000002|0a8100000006000300000002:,0a81000000070003044e9a4208
1254,04e700000006000300000002:04e70000000700030415124104|04e80000000b00100000000204126a4227:,04e800000006001000000002
2908,0b5e000000060002001c0001:0b5e00000003008202|0b5f0000000b00100000000204279a41f8:,0b5f00000006001000000002
2456,099a00000006000400000002:099a0000000700040421403ede|099b00000006000300000002:,099b0000000700030478854183
2265,08db00000006000300000002:08db00000007000304914941de|08dc0000000b00100000000204db314154:,08dc00000006001000000002
2926,0b700000001200afd861b582519dad834582e0db3844e663:0b7000000003002f01|0b7100000006000300000002:,0b710000000700030474cf409c
393,018a00000008000f00130004010f:018a00000003008f02|018b00000006000300000002:,018b0000000700030449a441c4
2883,0b4500000006000300000002:0b4500000007000304a80b40d4|0b4600000006000400000002:,0b460000000700040440583f25
3582,0e0000000006000400000002:0e0000000007000404c1e03f04|0e0100000006000100320001:,0e0100000003008102
941,03ae00000006000400000002:03ae00000007000404b3a03f79|03af000000120050b28950e23ba36992dc28c69d3554d02c:,03af0000000300d001
3302,0ce80000000b00100021000204798a4185:0ce800000003009002|0ce90000000b00100000000204017a4221:,0ce900000006001000000002
1434,059c0000000b001000000002040c5a40fc:059c00000006001000000002|059d0000001a00ecc8c1f88d20bc48f83f2c655078bdb583eda8de55d69cdc09:,059d00000003006c01
2496,09c20000000b00100000000204692b4211:09c200000006001000000002|09c30000001a006286c77532ddb01c7c738c81bd80cad6acdae72bac59decfe4:,09c30000000300e201
1854,074000000006000300000002:07400000000700030428334114|074100000012003bf5e134259d4d3358c367a907f19f077d:,07410000000300bb01
17,001200000006000400230001:001200000003008402|00130000000b00100000000204312b420b:,001300000006001000000002
3309,0cef00000006000300000002:0cef000000070003048f22422f|0cf00000000b00100000000204a3214226:,0cf000000006001000000002
3194,0c7c000000060003002a0001:0c7c00000003008302|0c7d00000006000400000002:,0c7d000000070004048b263f26
2446,099000000006000300000002:099000000007000304b9be3f3d|09910000000b001000000002048a78420d:,099100000006001000000002
1342,053f00000006000400000002:053f0000000700040426003efd|05400000001200d7d4375d295bb6076b8005fa423df4e764:,054000000003005701
2474,09ac0000000b00100000000204176d4141:09ac00000006001000000002|09ad0000000a00d29c7beac42a7ad12a:,09ad00000003005201
986,03db00000006000400280001:03db00000003008402|03dc000000120068d6207e79501f6f0744f16828407d4c91:,03dc0000000300e801
2841,0b1b0000000a00744d291d4199ebd36b:0b1b0000000300f401|0b1c0000000b0010001c000204aa8c4205:,0b1c00000003009002
3100,0c1e0000001200320e9415bf058071777a1beb59a5d52488:0c1e0000000300b201|0c1f00000006000300000002:,0c1f000000070003044ed2411c
2984,0baa0000001a002e15c34ff53d70eee5fa79cd340460279ade11185532f7f5ca:0baa0000000300ae01|0bab00000006000400140001:,0bab00000003008402
3343,0d1100000006000400000002:0d110000000700040409403f64|0d1200000006000300000002:,0d1200000007000304204a41f7
1706,06ac0000000b001000140002045e7a4190:06ac00000003009002|06ad0000000b00100000000204a5644123:,06ad00000006001000000002
2065,081300000006000400000002:0813000000070004049c803ee3|081400000006000300000002:,081400000007000304c7394201
2753,0ac300000006000300000002:0ac300000007000304342d4208|0ac400000006000400000002:,0ac400000007000404b4003d50
898,038300000006000300000002:038300000007000304d9c140a9|038400000006000400190001:,038400000003008402
1813,071700000006000300250001:071700000003008302|071800000006000300000002:,07180000000700030458b841ca
510,01ff00000006000400000002:01ff0000000700040458a03f46|020000000006000300000002:,020000000007000304cb1440f8
1029,04060000000a00c586a9a1907718678f:040600000003004501|04070000000a00228d3cc9e687b03f80:,04070000000300a201
2172,087e00000006000400000002:087e00000007000404ffb03f33|087f0000000a00533fbac099a8f7812f:,087f0000000300d301
1931,078d0000000b00100000000204304041bb:078d00000006001000000002|078e00000006000300000002:,078e00000007000304304041bb
2307,090500000006000300000002:0905000000070003049fba41cd|090600000006000400000002:,090600000007000404f7403f33
3585,0e0300000006000300000002:0e0300000007000304260f41d4|0e040000000b00100000000204da554239:,0e0400000006001000000002
2109,083f00000008000f001d00040103:083f00000003008f02|08400000000b00100000000204e51b41bc:,084000000006001000000002
1692,069e00000006000400000002:069e000000070004045b803ea5|069f00000006000300000002:,069f000000070003044ab74229
2871,0b3900000006000400000002:0b3900000007000404ce003dce|0b3a0000000b001000000002045f994238:,0b3a00000006001000000002
552,02290000000b00100000000204907e41ef:022900000006001000000002|022a00000006000400000002:,022a000000070004040fc03f72
163,00a400000006000400000002:00a40000000700040457203f51|00a50000000a007e8b89ffb551227e89:,00a50000000300fe01
2596,0a2600000006000300000002:0a2600000007000304d89b41df|0a27000000060003000f0001:,0a2700000003008302
2922,0b6c000000060006001c000d:0b6c00000003008602|0b6d0000000b0010000000020442ca422f:,0b6d00000006001000000002
2000,07d200000006000400000002:07d20000000700040478803e35|07d30000001200f75943aa170851243c0de13c66d2e8eaa4:,07d300000003007701
943,03b000000006000300000002:03b000000007000304cd9d4197|03b10000000b00100000000204f6514113:,03b100000006001000000002
0,000100000006000300000002:00010000000700030400000000|0002000000120060fb04766787633d160ea120cf79c41943:,00020000000300e001
3456,0d820000001a008b7ff0b00517e9f0496f5d9f6a6fafad4c849a7c7a73f16555:0d8200000003000b01|0d830000000b0010000000020432d74210:,0d8300000006001000000002
2367,09410000000a00c172f561cdae071c93:094100000003004101|094200000006000400000002:,0942000000070004044e003eea
2406,096800000006000400000002:09680000000700040462103ed4|096900000006000600210013:,096900000003008602
1238,04d700000006000400000002:04d70000000700040472503f39|04d800000006000300000002:,04d8000000070003049725412b
3053,0bef00000006000300000002:0bef00000007000304700441cc|0bf000000006000400000002:,0bf00000000700040400803f0e
2846,0b2000000006000300000002:0b200000000700030492dc4242|0b210000000b0010000000020456fc40ad:,0b2100000006001000000002
1806,071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:,071100000003008502
3031,0bd90000000b00100000000204af154221:0bd900000006001000000002|0bda00000006000200200001:,0bda00000003008202
1825,07230000000b001000000002041617422d:072300000006001000000002|072400000006000400000002:,0724000000070004040b803e8b
121,007a00000006000300260001:007a00000003008302|007b00000006000400000002:,007b00000007000404cf403f3c
1090,044300000012006fcbb9e188dfb621bb99ef5cd97e20ca33:04430000000300ef01|044400000006000400000002:,04440000000700040455803ebf
1,0002000000120060fb04766787633d160ea120cf79c41943:00020000000300e001|000300000006000400000002:,00030000000700040400000000
2713,0a9b00000006000300000002:0a9b000000070003044f343ecc|0a9c00000012008961c46c294573af02ae2db15be31a2808:,0a9c00000003000901
2409,096b0000000a00e266682a0c14db0c2d:096b00000003006201|096c0000000b001000000002044f7a420b:,096c00000006001000000002
515,02040000000b00100000000204a09c4241:020400000006001000000002|020500000006000400000002:,0205000000070004044e003ed0
2771,0ad500000006000300000002:0ad50000000700030488c64179|0ad600000006000300240001:,0ad600000003008302
3086,0c1000000006000300000002:0c10000000070003041dd44024|0c1100000006000400000002:,0c110000000700040477503f10
925,039e0000001a005420fefc27868645ecbfea604fb282b4a63b345cce8ca3988c:039e0000000300d401|039f00000006000300000002:,039f000000070003043c8f41d9
1667,068500000006000400000002:068500000007000404aa203f30|068600000006000300000002:,068600000007000304855141ad
349,015e0000001200d8b6e4d9ce9f072254bdc0e8168bc5dbd5:015e00000003005801|015f0000000b00100000000204650a4180:,015f00000006001000000002
2919,0b6900000006000400000002:0b69000000070004049e503eae|0b6a0000000a0040cb23cf31af4885f7:,0b6a0000000300c001
804,032500000006000400000002:03250000000700040429403f1e|032600000006000400000002:,03260000000700040429403f1e
1752,06da0000000a00c78cf987a7a376bc3b:06da00000003004701|06db0000000600050008ff00:,06db00000003008502
232,00e900000006000400000002:00e9000000070004047e403f58|00ea0000000b001000000002041e7b41d9:,00ea00000006001000000002
2428,097e0000000a0056893104b4da341f10:097e0000000300d601|097f00000006000200310001:,097f00000003008202
2571,0a0d00000006000300000002:0a0d00000007000304208c421d|0a0e0000000b0010000000020464c1409a:,0a0e00000006001000000002
1795,070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:,070600000003008402
2354,093400000006000300000002:093400000007000304dbc64167|09350000001a00d5ccbdc671abaa1e0313422b45e02bae96413c4e9c75861dc8:,093500000003005501
1747,06d500000006000300000002:06d5000000070003045a10409c|06d60000000600050008ff00:,06d600000003008502
1248,04e10000001a0087250b91225e985cf2de26299b5fe6ae3559d170fdbbf69da4:04e100000003000701|04e20000000b001000000002043c8e419e:,04e200000006001000000002
3373,0d2f00000006000300000002:0d2f0000000700030422fa40ca|0d300000000a003549aa6772e83ad568:,0d300000000300b501
1599,06410000000b0010000000020492dd4184:064100000006001000000002|0642000000060002001b0001:,064200000003008202
458,01cb0000000b00100000000204acfb41e7:01cb00000006001000000002|01cc00000006000300000002:,01cc00000007000304acfb41e7
3424,0d62000000060001002d0001:0d6200000003008102|0d630000000b00100000000204fc2d404c:,0d6300000006001000000002
1422,05900000001200367dddd3f19786aee7798f832d15f63f13:05900000000300b601|05910000000b00100000000204e0a841b2:,059100000006001000000002
1696,06a20000000a0067e3528e4899dc8ff3:06a20000000300e701|06a30000000b00100000000204405f420a:,06a300000006001000000002
3404,0d4e00000006000400000002:0d4e00000007000404ab803f7e|0d4f0000001200d890696e41997fbfce525d66e35592a40b:,0d4f00000003005801
1124,046500000006000400000002:046500000007000404e1c03f59|046600000006000300000002:,046600000007000304cf0e419e
3418,0d5c00000006000400000002:0d5c000000070004046d803f03|0d5d00000006000400000002:,0d5d000000070004046d803f03
2299,08fd000000120042b5a3f6909596dacb92b1e03e93a9b401:08fd0000000300c201|08fe000000060005001aff00:,08fe00000003008502
73,004a0000000b001000000002046bb041a2:004a00000006001000000002|004b000000120040c8722c63e6743825b1c5777988699dc0:,004b0000000300c001
3345,0d130000000b001000280002049613402e:0d1300000003009002|0d140000001a00b2bf4c866a72ef3a1326d7195a7a431bb65eeea5ee9c711264:,0d1400000003003201
198,00c700000006000400000002:00c7000000070004049a003eb0|00c800000006000300000002:,00c800000007000304c2684182
1917,077f00000006000300000002:077f0000000700030434ec4089|078000000006000400000002:,0780000000070004044ec03e93
594,02530000000a00ea15bdbfec3c8a64ef:025300000003006a01|02540000000b00100000000204cd1e4241:,025400000006001000000002
2667,0a6d0000000b001000000002042a544230:0a6d00000006001000000002|0a6e00000006000400000002:,0a6e0000000700040450003d29
2286,08f000000006000400030001:08f000000003008402|08f10000001a00680e315e2ecfb98a11b835b099920cb14085d8e5b8d0d127d4:,08f10000000300e801
717,02ce0000000a004f5a61ecbf8c8d7247:02ce0000000300cf01|02cf00000006000300000002:,02cf0000000700030440c64103
1651,06750000001a00ef3141d03e7cf472eb172127f92add57be0b2d7513b52bbca8:067500000003006f01|067600000006000400000002:,067600000007000404e0003e1f
60,003d00000006000300000002:003d00000007000304399841a0|003e0000000b001000000002049ced414c:,003e00000006001000000002
754,02f300000006000400000002:02f30000000700040439003ce7|02f40000000b001000000002047f1a4121:,02f400000006001000000002
1574,062800000006000300000002:06280000000700030489603fad|0629000000060001001f0001:,062900000003008102
871,03680000000a00d64b1c8cc3fdc6fc7b:036800000003005601|036900000006000400000002:,036900000007000404af003dab
2074,081c00000006000200190001:081c00000003008202|081d0000000b00100000000204c4ac4244:,081d00000006001000000002
3473,0d930000000a00cbfe049efbfa974e6c:0d9300000003004b01|0d9400000006000300000002:,0d9400000007000304137f41b0
2276,08e60000000b0010000000020489a241fe:08e600000006001000000002|08e70000000600060018002e:,08e700000003008602
830,033f0000001a005fc56e16411aa7b29cb085bae5293c1030b82082b329a352ba:033f0000000300df01|034000000006000300000002:,034000000007000304df69421f
1836,072e0000001a001c3164dd302846c6c020bb7a6397f4e7dd8721ce61fcc8d692:072e00000003009c01|072f0000000b0010000000020400a34180:,072f00000006001000000002
1256,04e9000000060002000a0001:04e900000003008202|04ea0000001a009413fd3c2508e0effecd1e1314191a79baf5c25af898c26a59:,04ea00000003001401
384,01810000001a00fa549041325355b3f7e4960970af428f78dfe6a1858b0fb716:018100000003007a01|01820000001a005e5f0f6d0439e6aa2a30e8a4717a6b4f74e1fb18928d235af3:,01820000000300de01
744,02e90000001a007c1804c433986bd53179d326631e762ccaaba36913becb8e38:02e90000000300fc01|02ea00000006000300000002:,02ea0000000700030489ed4211
3143,0c4900000006000300000002:0c4900000007000304ae034116|0c4a00000006000300000002:,0c4a00000007000304ae034116
1885,075f00000006000300000002:075f0000000700030475e0420b|07600000000b001000000002042099413f:,076000000006001000000002
3374,0d300000000a003549aa6772e83ad568:0d300000000300b501|0d3100000006000300000002:,0d310000000700030422fa40ca
2201,089b00000006000300000002:089b00000007000304fb36421a|089c00000008000f00260004010c:,089c00000003008f02
1006,03ef00000006000100300001:03ef00000003008102|03f000000006000300000002:,03f000000007000304d093423e
545,022200000006000300000002:022200000007000304bee741d9|02230000000b0010001f000204ea804181:,022300000003009002
2151,086900000006000400000002:086900000007000404a7403f2f|086a00000006000600310018:,086a00000003008602
1969,07b30000000b00100000000204bde7420e:07b300000006001000000002|07b400000006000300000002:,07b400000007000304bde7420e
467,01d400000006000300000002:01d4000000070003040ece4034|01d50000000a002c458adf1ea99a15f5:,01d50000000300ac01
1943,079900000006000400000002:0799000000070004043bc03f73|079a00000006000400000002:,079a000000070004043bc03f73
876,036d00000006000400000002:036d000000070004042e403ec7|036e0000000b001000000002046fc2419d:,036e00000006001000000002
1627,065d00000006000400000002:065d00000007000404a7403f70|065e00000006000300000002:,065e00000007000304c29d4237
428,01ad00000006000400000002:01ad0000000700040435003f20|01ae00000006000200050001:,01ae00000003008202
1717,06b7000000120022cee88235adfd6ea3ffc8ca8f78971d72:06b70000000300a201|06b800000006000300000002:,06b8000000070003043f88415e
1145,047a0000000b00100000000204801c41d8:047a00000006001000000002|047b00000006000300000002:,047b00000007000304801c41d8
2069,081700000006000400000002:0817000000070004045cf03f60|081800000006000300000002:,08180000000700030405cf410e
2187,088d00000006000400000002:088d000000070004048b003f05|088e00000006000300000002:,088e000000070003042c5841f4
1431,05990000000a002621b7381684583021:05990000000300a601|059a00000006000400000002:,059a00000007000404b2003ecd
289,012200000006000400000002:012200000007000404aa803ed8|01230000001a0093a60de29c6a544121f0ba3bd045f7dca8f724af490d9e2c34:,012300000003001301
2098,083400000006000300000002:08340000000700030472e84216|08350000000a00396f4fcacca487ceab:,08350000000300b901
3071,0c01000000060005001c0000:0c0100000003008502|0c0200000006000300000002:,0c02000000070003042730419a
1432,059a00000006000400000002:059a00000007000404b2003ecd|059b000000060003000c0001:,059b00000003008302
1030,04070000000a00228d3cc9e687b03f80:04070000000300a201|04080000000600050003ff00:,040800000003008502
959,03c0000000060006000c001a:03c000000003008602|03c100000008000f000e00040109:,03c100000003008f02
2064,08120000001a00f1069ad36adc52905ba9bd603959ba2e92a232ab4c49327537:081200000003007101|081300000006000400000002:,0813000000070004049c803ee3
3502,0db00000001a00bacf12d649c1c4ae9d524d7d398a79913ffbbf6b333349e972:0db000000003003a01|0db100000006000400000002:,0db10000000700040446503f65
957,03be0000000b00100000000204a99f418a:03be00000006001000000002|03bf00000006000400000002:,03bf0000000700040467c03eaa
834,03430000000600050005ff00:034300000003008502|03440000000a0052e5e7d791c8229740:,03440000000300d201
3161,0c5b0000001a00b5158aafdba287feeabde981a01e868b8bb5580c377403bf55:0c5b00000003003501|0c5c00000006000200310001:,0c5c00000003008202
551,022800000006000300000002:0228000000070003047285422b|02290000000b00100000000204907e41ef:,022900000006001000000002
1038,040f0000000b0010000000020465904207:040f00000006001000000002|0410000000060003002c0001:,041000000003008302
1826,072400000006000400000002:0724000000070004040b803e8b|072500000006000300000002:,0725000000070003041617422d
204,00cd00000006000400000002:00cd00000007000404cbf03dc4|00ce0000000a0085284c11ada6191e5e:,00ce00000003000501
2938,0b7c00000006000300000002:0b7c0000000700030474b140bb|0b7d0000000b0010000000020495b54080:,0b7d00000006001000000002
2250,08cc0000000b001000000002048c934230:08cc00000006001000000002|08cd00000008000f001d0004010b:,08cd00000003008f02
3107,0c250000000a0047a68fc3eb522e8384:0c250000000300c701|0c2600000006000300230001:,0c2600000003008302
2087,082900000012001f0288c0bb2f999f319f4f1e6112301005:082900000003009f01|082a00000006000200070001:,082a00000003008202
919,039800000006000200270001:039800000003008202|03990000000b001000000002043c8f41d9:,039900000006001000000002
3206,0c880000000b00100000000204562b4200:0c8800000006001000000002|0c8900000006000400000002:,0c890000000700040456003dac
1555,0615000000060004000e0001:061500000003008402|06160000000b001000000002041a074144:,061600000006001000000002
2167,087900000006000300000002:08790000000700030451d4410e|087a0000000b00100000000204d8a2409e:,087a00000006001000000002
1138,047300000006000400000002:047300000007000404d0003d47|04740000000b0010000000020431d141e8:,047400000006001000000002
310,01370000001200df2673073b67fb6e9617e5c10e868ac564:013700000003005f01|013800000006000400000002:,0138000000070004045a603f22
1008,03f10000000b00100000000204fc464239:03f100000006001000000002|03f200000006000400000002:,03f20000000700040423003efe
3399,0d490000000b00100000000204faae4223:0d4900000006001000000002|0d4a0000001a0058514630dea8edf67cc15ba97380322c95bba604c6dacfafba:,0d4a0000000300d801
1167,049000000006000400000002:049000000007000404fd203f27|04910000000b00100000000204eea140e9:,049100000006001000000002
1682,069400000008000f000a0004010b:069400000003008f02|06950000000b001000000002045ed9421c:,069500000006001000000002
3306,0cec00000008000f00180004010f:0cec00000003008f02|0ced00000006000300000002:,0ced000000070003048f22422f
693,02b600000006000300000002:02b60000000700030404e5422f|02b700000006000400000002:,02b70000000700040439403f41
2222,08b000000012005a25cb943e42569698e8e6e79ea6225f6a:08b00000000300da01|08b100000006000400000002:,08b10000000700040435e03f4a
3381,0d3700000006000300000002:0d3700000007000304c732421f|0d380000000600050004ff00:,0d3800000003008502
1095,04480000001a005f320e9d0988e57e782803e5c1ab8e5c1486f4ecde1f6b50e3:04480000000300df01|044900000006000300000002:,044900000007000304dfdb420c
