,source_text,target_text
2027,09d60000000600015cec0002,09d600000003008102
515,03ee00000006000100280001,03ee00000003008102
2710,0c8100000006000300280002,0c8100000003008302
963,05ae00000006000300000002,05ae00000007000304fffdfffd
681,0494000000060005b509ff00,049400000003008502
2992,0d9b00000006000300110002,0d9b000000070003040000b8c8
2971,0d8600000006000386c70001,0d8600000003008302
594,043d00000006000320d80001,043d00000003008302
3197,0e6800000006000300280002,0e6800000003008302
21,020000000006000300280002,020000000003008302
204,02b700000006000300000001,02b700000005000302fffd
2942,0d6900000008000f002600020102,0d6900000006000f00260002
1581,0818000000060003001e0002,081800000007000304fffd050b
338,033d0000000d0010fffd000306a51c0000fffd,033d00000003009002
605,044800000006000100280002,044800000003008102
1044,05ff000000060003be150002,05ff00000003008302
747,04d600000006000300170002,04d600000007000304fb83fb83
2875,0d260000000b001000280002049f8a0000,0d2600000003009002
176,029b0000000d0010fffd0003060000522e0000,029b00000003009002
36,020f0000000600050028ff00,020f00000003008502
2546,0bdd00000006000300000001,0bdd00000005000302fffd
1207,06a20000000600015cec0002,06a200000003008102
508,03e70000000d0010002500030600000000fffd,03e700000006001000250003
41,021400000006000300280002,021400000003008302
286,0309000000060003fffd0003,030900000003008302
2806,0ce10000000d0010001800030699d900000000,0ce100000006001000180003
2068,09ff0000000d00103f3c00030604970497fffd,09ff00000003009002
14,01f9000000060001fffd0002,01f900000003008102
10,01f500000006000300220002,01f50000000700030400000000
903,0572000000060005fffeff00,057200000003008502
2984,0d9300000006000386c70001,0d9300000003008302
724,04bf00000006000300000002,04bf00000007000304fffdc06d
3102,0e09000000060003fffd0002,0e0900000003008302
2889,0d3400000006000300000002,0d3400000007000304b85cfffe
456,03b300000006000300000001,03b3000000050003020000
3192,0e6300000006000300250002,0e63000000070003040000d4d8
1266,06dd0000000d0010000b00030600008c8c0000,06dd000000060010000b0003
479,03ca0000000b001000280002047f580000,03ca00000003009002
2782,0cc9000000060003fffe0001,0cc900000003008302
583,04320000000600050028ff00,043200000003008502
575,042a000000060003fffe0002,042a00000003008302
541,040800000006000300280002,040800000003008302
746,04d50000000d001000000003068d4cfffdfffd,04d500000006001000000003
2567,0bf20000000d00105cb90003060000adf7fffd,0bf200000003009002
336,033b000000060001fffe0001,033b00000003008102
1160,06730000000d0010fffd000306a51ca51cfffd,067300000003009002
3138,0e2d0000000d0010fffd00030600003e0e3e0e,0e2d00000003009002
478,03c900000006000100020001,03c90000000400010100
1658,0865000000060001fe2e0002,086500000003008102
469,03c000000006000300250002,03c000000007000304fffdca0b
433,039c000000060001163e0002,039c00000003008102
2686,0c69000000060001fffd0002,0c6900000003008102
528,03fb00000006000300250002,03fb0000000700030400000000
2575,0bfa0000000600050028ff00,0bfa00000003008502
2282,0ad500000008000f002500030106,0ad500000006000f00250003
319,032a0000000d0010fffd0003060000fffd79f4,032a00000003009002
1735,08b200000006000100280002,08b200000003008102
171,0296000000060003fffd0002,029600000003008302
2423,0b6200000006000300000002,0b62000000070003040000fffd
2158,0a5900000006000383d60002,0a5900000003008302
102,025100000006000100000002,02510000000400010103
1990,09b100000006000300250002,09b100000007000304d849d849
1065,0614000000060003d4330002,061400000003008302
843,05360000000d0010fffd00030679f4fffd0000,053600000003009002
3146,0e350000000b0010002800020400000000,0e3500000003009002
2060,09f70000000b0010001500020400000000,09f700000006001000150002
1268,06df00000006000300280002,06df00000003008302
323,032e00000006000300280002,032e00000003008302
101,025000000006000100280002,025000000003008102
1403,07660000000b001020d8000204b065b065,076600000003009002
637,04680000000d0010000000030658d700000000,046800000006001000000003
643,046e00000006000100250002,046e0000000400010100
1183,068a0000000b00100028000204fffe0000,068a00000003009002
3137,0e2c0000000d00100028000306fffdfffd0000,0e2c00000003009002
905,057400000006000100250002,05740000000400010101
2715,0c860000000b00100013000204fffe0000,0c8600000006001000130002
1455,079a0000000b001000260002046cbc0000,079a00000006001000260002
713,04b40000000d00100000000306559300005593,04b400000006001000000003
883,055e0000000d0010d433000306fffd522e522e,055e00000003009002
2844,0d07000000060005ff52ff00,0d0700000003008502
2089,0a1400000006000100280001,0a1400000003008102
556,041700000006000100200001,04170000000400010101
2716,0c870000000d0010002500030600000000e140,0c8700000006001000250003
455,03b2000000060001fffd0002,03b200000003008102
2935,0d620000000d0010fffd000306fffd0000fffd,0d6200000003009002
2012,09c7000000060001001e0001,09c70000000400010100
3183,0e5a0000000d0010e117000306fffdfffd3e0e,0e5a00000003009002
2188,0a770000000600050028ff00,0a7700000003008502
2106,0a2500000008000f002600020101,0a2500000006000f00260002
2211,0a8e000000060001001f0002,0a8e0000000400010101
1947,0986000000060001357a0002,098600000003008102
2306,0aed000000060003fffd0002,0aed00000003008302
1875,093e0000000d0010fffd000306fffd04970000,093e00000003009002
1850,0925000000060001fffe0001,092500000003008102
62,022900000006000300180002,022900000007000304fffd0000
78,023900000008000f002000020103,023900000006000f00200002
518,03f100000006000300000001,03f100000005000302fffe
2255,0aba00000006000100250002,0aba0000000400010102
2422,0b6100000008000f001f00020102,0b6100000006000f001f0002
1826,090d000000060001357a0002,090d00000003008102
2010,09c5000000060005fffdff00,09c500000003008502
2107,0a260000000b001000000002040000a4dc,0a2600000006001000000002
1579,0816000000060001798e0002,081600000003008102
449,03ac000000060003f15d0001,03ac00000003008302
2435,0b6e00000006000300000002,0b6e000000070003040000fffd
2672,0c5b00000006000100280002,0c5b00000003008102
1381,0750000000060003dcd50002,075000000003008302
763,04e600000006000100280002,04e600000003008102
1882,09450000000600055cecff00,094500000003008502
1675,08760000000d00100028000306000079f40000,087600000003009002
1222,06b10000000d00100028000306fffd3e0e3e0e,06b100000003009002
659,047e00000006000300000002,047e000000070003040000fffd
1723,08a60000000d0010f4a600030600000000fffd,08a600000003009002
2737,0c9c000000060005b509ff00,0c9c00000003008502
1877,094000000008000f000200020101,094000000006000f00020002
2637,0c380000000600015cec0002,0c3800000003008102
179,029e000000060003fffe0002,029e00000003008302
1818,0905000000060001fffe0001,090500000003008102
3167,0e4a000000060003fffd0003,0e4a00000003008302
2231,0aa20000000d0010fffd00030600000000fffd,0aa200000003009002
249,02e400000006000300220002,02e40000000700030400000000
1402,0765000000060005fffeff00,076500000003008502
1659,0866000000060003fffd0003,086600000003008302
966,05b1000000060005b4d7ff00,05b100000003008502
2389,0b400000000b00100011000204fe31fffe,0b4000000006001000110002
266,02f500000006000300180002,02f500000007000304fffdfb83
2020,09cf00000006000359f80002,09cf00000003008302
1562,080500000008000f001100030100,080500000006000f00110003
70,023100000008000f000000030103,023100000006000f00000003
1386,075500000006000300000001,0755000000050003020000
3116,0e1700000006000100280001,0e1700000003008102
3032,0dc3000000060005fffeff00,0dc300000003008502
2841,0d040000000d001000000003068f188f180000,0d0400000006001000000003
563,041e0000000d00100005000306fffdfffdfffd,041e00000006001000050003
1673,087400000008000f000000030102,087400000006000f00000003
786,04fd0000000d001083d6000306393539350000,04fd00000003009002
2459,0b8600000006000100280002,0b8600000003008102
2583,0c020000000d00100000000306000000000000,0c0200000006001000000003
2401,0b4c0000000d00100011000306fffdb8c8fffd,0b4c00000006001000110003
2424,0b6300000006000300280002,0b6300000003008302
872,05530000000d001000280003060000fffd0000,055300000003009002
2870,0d210000000b00100000000204b85cfffe,0d2100000006001000000002
3050,0dd50000000d00100000000306fffd18141814,0dd500000006001000000003
1711,089a0000000d001000280003063e0efffdfffd,089a00000003009002
1032,05f300000006000100280002,05f300000003008102
1458,079d00000006000300000002,079d00000007000304fffd0000
3029,0dc0000000060005fffeff00,0dc000000003008502
2543,0bda00000006000300170002,0bda000000070003040000fb83
67,022e000000060003c8a20001,022e00000003008302
1499,07c600000006000300000002,07c60000000700030474c30000
1775,08da000000060001fffd0002,08da00000003008102
1971,099e00000006000100280001,099e00000003008102
1804,08f70000000b00100000000204b85cb85c,08f700000006001000000002
1749,08c00000000600050028ff00,08c000000003008502
1525,07e00000000d00100025000306fffd000013cd,07e000000006001000250003
64,022b0000000600050028ff00,022b00000003008502
3011,0dae000000060005fffdff00,0dae00000003008502
472,03c300000006000300250002,03c300000007000304fffdca0b
827,05260000000d0010fffd00030679f479f479f4,052600000003009002
257,02ec00000006000300000002,02ec00000007000304c06dc06d
1774,08d9000000060003fffd0003,08d900000003008302
127,026a00000006000100260001,026a0000000400010101
1073,061c000000060003fffd0003,061c00000003008302
1616,083b00000008000f002500030101,083b00000006000f00250003
299,0316000000060003d4330002,031600000003008302
2369,0b2c00000006000300250002,0b2c0000000700030400002091
164,028f0000000d0010002800030679f40000fffd,028f00000003009002
1166,06790000000d00100025000306000013cdfffd,067900000006001000250003
721,04bc000000060003e1170002,04bc00000003008302
186,02a50000000d0010e1170003060000fffd3e0e,02a500000003009002
19,01fe000000060003fffe0001,01fe00000003008302
2432,0b6b0000000b00100013000204fffefffe,0b6b00000006001000130002
954,05a5000000060003fffe0001,05a500000003008302
2853,0d1000000008000f000100020102,0d1000000006000f00010002
1847,09220000000600015cec0002,092200000003008102
1234,06bd00000006000383d60002,06bd00000003008302
2148,0a4f0000000d001000280003063e0e00003e0e,0a4f00000003009002
1951,098a0000000b00100028000204eb1c0000,098a00000003009002
2371,0b2e0000000b0010c8a200020400002e4e,0b2e00000003009002
2008,09c30000000d001083d6000306000000003935,09c300000003009002
2500,0baf0000000d00100000000306fffd58d758d7,0baf00000006001000000003
1178,0685000000060005fffeff00,068500000003008502
399,037a0000000600011d5d0001,037a00000003008102
422,03910000000600050028ff00,039100000003008502
743,04d20000000d001083d60003063935fffdfffd,04d200000003009002
131,026e00000006000300280002,026e00000003008302
1713,089c0000000600050028ff00,089c00000003008502
492,03d70000000600035cb90002,03d700000003008302
1886,09490000000b00100028000204fffe7f58,094900000003009002
2487,0ba2000000060003dcd50002,0ba200000003008302
1095,0632000000060003fffd0003,063200000003008302
2930,0d5d00000006000300000001,0d5d00000005000302fffd
3063,0de200000006000100280001,0de200000003008102
1925,09700000000b0010fffe0002049f8a9f8a,097000000003009002
2643,0c3e000000060003fffe0001,0c3e00000003008302
115,025e00000008000f001300030106,025e00000006000f00130003
781,04f800000006000300000002,04f800000007000304fffd03ed
2745,0ca40000000d0010fffd000306049704970000,0ca400000003009002
2133,0a40000000060003fffe0001,0a4000000003008302
2364,0b270000000b00100003000204fffe0000,0b2700000006001000030002
552,0413000000060003fffd0002,041300000003008302
1349,073000000006000300000002,073000000007000304fffd0000
1131,065600000006000300000003,0656000000090003068d8c8d8c0000
316,03270000000d00100028000306a51cfffd0000,032700000003009002
291,030e0000000600050028ff00,030e00000003008502
2792,0cd3000000060005ff52ff00,0cd300000003008502
2991,0d9a0000000600033f3c0002,0d9a00000003008302
2094,0a190000000b0010002800020400004cfe,0a1900000003009002
30,020900000006000300220002,02090000000700030400000000
1211,06a60000000d0010fffd0003060000fffd0497,06a600000003009002
2582,0c0100000006000300050002,0c01000000070003043527fffd
855,0542000000060005fe2eff00,054200000003008502
2888,0d3300000006000300000002,0d3300000007000304b85cfffe
1920,096b00000006000300250002,096b00000007000304fffd9bac
15,01fa00000006000100280002,01fa00000003008102
2404,0b4f00000006000300280002,0b4f00000003008302
2676,0c5f000000060001b5090001,0c5f00000003008102
2324,0aff000000060003fffd0003,0aff00000003008302
2527,0bca00000006000386c70001,0bca00000003008302
2882,0d2d0000000d00100028000306fffd04970000,0d2d00000003009002
3170,0e4d000000060005fffeff00,0e4d00000003008502
293,03100000000d00100025000306fffdfffdd4d8,031000000006001000250003
1188,068f000000060005fffdff00,068f00000003008502
1307,07060000000d00100007000306da21da21fffd,070600000006001000070003
599,04420000000d0010fffd00030600000000fffd,044200000003009002
2135,0a4200000006000100110001,0a420000000400010100
1451,079600000006000300280002,079600000003008302
121,026400000008000f000000030106,026400000006000f00000003
229,02d0000000060003fffd0002,02d000000003008302
1492,07bf0000000b001000280002040000fffe,07bf00000003009002
470,03c10000000d0010000000030600000000fffd,03c100000006001000000003
1884,094700000006000300250002,094700000007000304fffd0000
1278,06e90000000b00100003000204fffefffe,06e900000006001000030002
2661,0c5000000008000f002500030104,0c5000000006000f00250003
2265,0ac40000000b00100004000204fee20000,0ac400000006001000040002
208,02bb000000060003d4330002,02bb00000003008302
1067,0616000000060003001e0002,061600000007000304fffd0000
2970,0d85000000060003be150002,0d8500000003008302
2723,0c8e000000060003001e0002,0c8e00000007000304050b0000
47,021a0000000600050028ff00,021a00000003008502
2978,0d8d0000000d00100025000306000000000000,0d8d00000006001000250003
1646,085900000008000f000000020102,085900000006000f00000002
2770,0cbd00000006000100280001,0cbd00000003008102
181,02a000000006000100280001,02a000000003008102
499,03de00000006000300280001,03de00000003008302
2078,0a090000000b0010fffe000204fffe0000,0a0900000003009002
2212,0a8f0000000d0010000000030600008d4c0000,0a8f00000006001000000003
3028,0dbf000000060005fffdff00,0dbf00000003008502
615,045200000006000300000002,04520000000700030400000000
2585,0c040000000d00100025000306651600006516,0c0400000006001000250003
1465,07a400000006000300250002,07a400000007000304d8490000
664,04830000000d00100028000306000000000000,048300000003009002
638,04690000000d00100018000306000099d999d9,046900000006001000180003
1783,08e20000000b001000280002046cd7fffe,08e200000003009002
93,02480000000d00100025000306fffde140e140,024800000006001000250003
2155,0a5600000006000300280002,0a5600000003008302
1958,09910000000b0010fffe000204fffefffe,099100000003009002
1796,08ef0000000d00100000000306000058d7fffd,08ef00000006001000000003
1533,07e80000000600050028ff00,07e800000003008502
852,053f0000000d00100000000306fffd00001814,053f00000006001000000003
1421,077800000006000300260001,0778000000050003020000
1093,06300000000d0010001e000306050bfffd0000,0630000000060010001e0003
1537,07ec0000000600050028ff00,07ec00000003008502
2566,0bf100000006000300250002,0bf100000007000304fffdfffd
2335,0b0a0000000b0010fffe0002044cfe0000,0b0a00000003009002
693,04a0000000060005aa86ff00,04a000000003008502
1091,062e000000060005fffeff00,062e00000003008502
2551,0be2000000060003fffd0003,0be200000003008302
161,028c00000006000300000002,028c000000070003048d8c0000
1185,068c000000060003fffe0002,068c00000003008302
521,03f40000000600035cb90002,03f400000003008302
173,02980000000600051d5dff00,029800000003008502
2860,0d170000000b00100000000204fffe70f2,0d1700000006001000000002
1189,0690000000060005fffdff00,069000000003008502
1671,087200000006000300000001,0872000000050003024a5a
207,02ba000000060003fffd0002,02ba00000003008302
1685,0880000000060003fffe0002,088000000003008302
2163,0a5e00000006000300040001,0a5e00000005000302ed19
1870,093900000008000f001f00030101,093900000006000f001f0003
1588,081f000000060003fffe0001,081f00000003008302
2513,0bbc00000008000f001f00030106,0bbc00000006000f001f0003
118,0261000000060005fffeff00,026100000003008502
1823,090a00000006000100280002,090a00000003008102
3139,0e2e0000000d00100028000306000000000000,0e2e00000003009002
2823,0cf200000006000300280002,0cf200000003008302
79,023a0000000d001059f80003060000a51c0000,023a00000003009002
489,03d40000000d0010000000030674c3fffd0000,03d400000006001000000003
1357,07380000000d00100028000306fffd431efffd,073800000003009002
2508,0bb700000006000100280001,0bb700000003008102
3096,0e0300000006000300000001,0e0300000005000302fffe
1337,0724000000060003fffd0002,072400000003008302
271,02fa000000060003fffd0003,02fa00000003008302
296,03130000000d0010001e000306050b00000000,0313000000060010001e0003
34,020d00000006000300000002,020d000000070003045b185b18
2214,0a9100000006000383d60002,0a9100000003008302
2180,0a6f0000000b001000280002040000b065,0a6f00000003009002
290,030d000000060003fffd0002,030d00000003008302
248,02e300000006000300280001,02e300000003008302
1298,06fd000000060005fffeff00,06fd00000003008502
3117,0e180000000600050028ff00,0e1800000003008502
935,059200000006000100000002,05920000000400010102
554,041500000006000300000002,041500000007000304fffd0000
1840,091b00000006000300070002,091b000000070003040000fffd
2132,0a3f00000006000300000001,0a3f000000050003025593
279,03020000000600050028ff00,030200000003008502
2781,0cc8000000060005fffeff00,0cc800000003008502
2762,0cb50000000b0010001f00020400001d35,0cb5000000060010001f0002
733,04c80000000d001083d6000306fffd39353935,04c800000003009002
404,037f000000060001fffd0002,037f00000003008102
429,039800000006000300000002,0398000000070003048d8cfffd
1401,07640000000d001000250003066516fffdfffd,076400000006001000250003
1019,05e6000000060001fe2e0002,05e600000003008102
2177,0a6c00000006000100110002,0a6c0000000400010100
798,0509000000060003be150002,050900000003008302
1216,06ab0000000600050028ff00,06ab00000003008502
458,03b5000000060001000e0001,03b50000000400010101
2865,0d1c0000000d00100000000306fffd0000fffd,0d1c00000006001000000003
2192,0a7b000000060001b5090001,0a7b00000003008102
3115,0e1600000006000300250002,0e160000000700030400000000
245,02e000000006000100000001,02e00000000400010101
2830,0cf900000006000100280001,0cf900000003008102
1206,06a100000006000364690001,06a100000003008302
3089,0dfc000000060001fffe0001,0dfc00000003008102
2940,0d670000000d0010000000030600000000fffd,0d6700000006001000000003
2316,0af70000000b0010fffe000204fffefffe,0af700000003009002
1410,076d0000000d00100000000306fffd8d8c0000,076d00000006001000000003
2185,0a74000000060003fffe0002,0a7400000003008302
2825,0cf4000000060005ff52ff00,0cf400000003008502
1669,0870000000060005aa85ff00,087000000003008502
1127,0652000000060005aa86ff00,065200000003008502
2485,0ba00000000d001000280003060000fffdfffd,0ba000000003009002
2307,0aee0000000d0010dcd500030600000000f827,0aee00000003009002
0,01eb0000000d0010fffd000306fffd00003e0e,01eb00000003009002
191,02aa00000006000100250002,02aa0000000400010103
1046,060100000006000100280002,060100000003008102
2972,0d87000000060001a5360001,0d8700000003008102
1016,05e300000006000300050002,05e300000007000304fffd0000
1391,075a0000000d00100007000306da21fffdda21,075a00000006001000070003
1701,08900000000600050028ff00,089000000003008502
203,02b600000006000100250002,02b60000000400010103
953,05a40000000d00100025000306d849d849d849,05a400000006001000250003
18,01fd000000060003fffd0002,01fd00000003008302
1078,062100000006000300000002,06210000000700030427b80000
2821,0cf000000006000300050002,0cf00000000700030400000000
177,029c00000006000300280002,029c00000003008302
2721,0c8c000000060003fffd0003,0c8c00000003008302
2052,09ef0000000600050028ff00,09ef00000003008502
138,0275000000060003fffd0002,027500000003008302
379,0366000000060003fffd0003,036600000003008302
55,0222000000060003fffd0002,022200000003008302
1959,099200000006000300250002,099200000007000304d4d80000
1835,091600000006000300280002,091600000003008302
2220,0a9700000008000f000400020101,0a9700000006000f00040002
125,0268000000060001fffe0001,026800000003008102
450,03ad000000060003fffd0003,03ad00000003008302
3166,0e490000000600050028ff00,0e4900000003008502
2635,0c36000000060003fffd0002,0c3600000003008302
683,049600000006000127f90002,049600000003008102
2534,0bd100000008000f001300030103,0bd100000006000f00130003
1356,073700000006000300110001,073700000005000302fffe
81,023c0000000d001000170003060000fb83fb83,023c00000006001000170003
3141,0e300000000d00100028000306000039350000,0e3000000003009002
1001,05d4000000060003fffd0002,05d400000003008302
636,0467000000060001aa860001,046700000003008102
444,03a700000006000300000002,03a7000000070003048d8cfffd
382,0369000000060005fffeff00,036900000003008502
1681,087c00000006000300280002,087c00000003008302
1820,090700000006000300280001,090700000003008302
3085,0df8000000060003fffd0003,0df800000003008302
567,0422000000060003f4a60002,042200000003008302
2548,0bdf00000006000300110001,0bdf00000005000302fffd
3091,0dfe000000060005fffdff00,0dfe00000003008502
2907,0d46000000060003fffe0002,0d4600000003008302
534,0401000000060003fffd0003,040100000003008302
2603,0c16000000060005fffdff00,0c1600000003008502
3135,0e2a0000000d0010f4a6000306431efffd431e,0e2a00000003009002
1436,07870000000b00100026000204fffe680d,078700000006001000260002
60,02270000000d00100025000306651665160000,022700000006001000250003
1992,09b300000006000100280002,09b300000003008102
1639,0852000000060003fffe0001,085200000003008302
656,047b00000006000300280002,047b00000003008302
1289,06f4000000060001fffe0001,06f400000003008102
2233,0aa40000000600015cec0002,0aa400000003008102
262,02f1000000060001fffe0001,02f100000003008102
1480,07b30000000d0010000000030674c3000074c3,07b300000006001000000003
3047,0dd20000000d0010000000030658d7000058d7,0dd200000006001000000003
92,02470000000b0010bcab00020400007f58,024700000003009002
2712,0c83000000060001fffe0001,0c8300000003008102
2131,0a3e0000000d001000000003065593fffd0000,0a3e00000006001000000003
720,04bb000000060003fffd0002,04bb00000003008302
859,054600000008000f000000030107,054600000006000f00000003
990,05c90000000600050028ff00,05c900000003008502
1347,072e000000060003001f0001,072e00000005000302050b
2044,09e70000000d0010e11700030600003e0e0000,09e700000003009002
2273,0acc000000060003fffd0002,0acc00000003008302
2767,0cba00000006000300250002,0cba00000007000304fffd0000
2329,0b0400000006000300000002,0b0400000007000304fffd0000
1315,070e0000000600050028ff00,070e00000003008502
1833,0914000000060003001e0002,0914000000070003040000fffd
2385,0b3c00000006000300070002,0b3c00000007000304fffd0000
212,02bf000000060003fffd0002,02bf00000003008302
2855,0d120000000600035cb90002,0d1200000003008302
513,03ec000000060003fffd0002,03ec00000003008302
223,02ca000000060005fffeff00,02ca00000003008502
2831,0cfa000000060001163e0002,0cfa00000003008102
1033,05f4000000060005fffeff00,05f400000003008502
2444,0b7700000006000300250002,0b7700000007000304fffdfffd
1121,064c000000060005fffdff00,064c00000003008502
2979,0d8e000000060003000b0002,0d8e00000007000304fffdfffd
100,024f0000000d001059f8000306a51cfffda51c,024f00000003009002
1437,078800000006000100250002,07880000000400010100
1965,09980000000d001059f80003060000fffda51c,099800000003009002
448,03ab0000000600050028ff00,03ab00000003008502
3062,0de10000000b00100026000204fffe2091,0de100000006001000260002
418,038d000000060005b4d7ff00,038d00000003008502
2116,0a2f00000006000300220002,0a2f000000070003040000abf2
2109,0a28000000060001001f0002,0a280000000400010101
132,026f0000000d001000000003068d8c00008d8c,026f00000006001000000003
1017,05e40000000b00100011000204fffefe31,05e400000006001000110002
2946,0d6d000000060003001f0002,0d6d000000070003040000a139
803,050e0000000600050028ff00,050e00000003008502
2159,0a5a0000000d00100000000306000074c3fffd,0a5a00000006001000000003
812,05170000000b001000260002040000fffe,051700000006001000260002
690,049d00000006000300260001,049d000000050003020000
392,0373000000060001fffd0002,037300000003008102
1543,07f20000000d0010fffd000306fffd0000a51c,07f200000003009002
2033,09dc0000000600050028ff00,09dc00000003008502
1200,069b00000006000100260001,069b0000000400010100
1123,064e00000008000f001100030101,064e00000006000f00110003
1345,072c0000000600015f410002,072c00000003008102
994,05cd00000008000f002500030105,05cd00000006000f00250003
1545,07f400000006000100280001,07f400000003008102
1467,07a6000000060001fffe0001,07a600000003008102
280,030300000006000300000002,0303000000070003040000b85c
54,022100000006000300000002,0221000000070003045b185b18
1483,07b60000000b00100015000204fffe0000,07b600000006001000150002
1212,06a70000000d001000250003069bacfffdfffd,06a700000006001000250003
1784,08e30000000d0010e117000306fffdfffdfffd,08e300000003009002
3174,0e510000000b00100011000204fffefffe,0e5100000006001000110002
1864,093300000006000359f80002,093300000003008302
397,03780000000600050028ff00,037800000003008502
2511,0bba0000000d0010000000030658d7fffd0000,0bba00000006001000000003
1556,07ff000000060001fffd0002,07ff00000003008102
1960,099300000006000100260001,09930000000400010101
1329,071c0000000d00100000000306fffd00008f18,071c00000006001000000003
1380,074f000000060005798eff00,074f00000003008502
2019,09ce000000060005fffdff00,09ce00000003008502
1296,06fb0000000600055cecff00,06fb00000003008502
2266,0ac500000006000300280002,0ac500000003008302
996,05cf00000006000100280001,05cf00000003008102
190,02a900000006000300250002,02a900000007000304fffdfffe
230,02d10000000d00100025000306fffd0000fffd,02d100000006001000250003
1331,071e0000000600035cb90002,071e00000003008302
2455,0b82000000060001001a0002,0b820000000400010103
1004,05d7000000060003fffd0002,05d700000003008302
2854,0d11000000060005d18fff00,0d1100000003008502
3145,0e34000000060003f4a60002,0e3400000003008302
261,02f000000006000300280002,02f000000003008302
728,04c30000000d0010fffd000306f827f827f827,04c300000003009002
1879,094200000006000100260001,09420000000400010101
1503,07ca00000006000300250002,07ca0000000700030400000000
2697,0c740000000b0010c8a20002042e4efffe,0c7400000003009002
353,034c00000006000300000002,034c00000007000304fffdfffd
1317,071000000006000300260001,071000000005000302ca0b
2649,0c4400000006000100280001,0c4400000003008102
1213,06a800000008000f002600020100,06a800000006000f00260002
1740,08b700000008000f000000030104,08b700000006000f00000003
310,0321000000060001fffd0002,032100000003008102
1594,0825000000060001b5090001,082500000003008102
838,05310000000b0010002600020400006516,053100000006001000260002
2390,0b41000000060005fffdff00,0b4100000003008502
929,058c000000060003fffe0001,058c00000003008302
487,03d2000000060005fffeff00,03d200000003008502
574,042900000006000300000002,04290000000700030400000000
2443,0b76000000060003000b0002,0b76000000070003040000fffd
1513,07d4000000060003fffd0003,07d400000003008302
2819,0cee00000006000359f80002,0cee00000003008302
1650,085d000000060003fffd0003,085d00000003008302
3182,0e590000000d001000250003060000d4d8fffd,0e5900000006001000250003
1371,07460000000d001083d6000306fffd00000000,074600000003009002
3059,0dde00000006000300000002,0dde000000070003048d4cfffd
2827,0cf600000006000300000002,0cf600000007000304fffd0000
1776,08db00000006000100280001,08db00000003008102
2061,09f8000000060003fffd0002,09f800000003008302
2276,0acf0000000600050028ff00,0acf00000003008502
1388,0757000000060001fffe0001,075700000003008102
2876,0d2700000008000f000000030107,0d2700000006000f00000003
491,03d60000000b00100000000204fffe27b8,03d600000006001000000002
695,04a2000000060001fe2e0002,04a200000003008102
2878,0d2900000006000127f90002,0d2900000003008102
2634,0c3500000006000359f80002,0c3500000003008302
2209,0a8c0000000d001000250003060000ca0bca0b,0a8c00000006001000250003
1355,073600000006000100280001,073600000003008102
1387,07560000000d00100005000306fffdfffd0000,075600000006001000050003
829,0528000000060003fffd0002,052800000003008302
1691,088600000006000100030001,08860000000400010100
1761,08cc000000060001d18f0001,08cc00000003008102
91,02460000000d00100025000306e140fffdfffd,024600000006001000250003
281,03040000000d0010000b000306fffdfffdfffd,0304000000060010000b0003
3189,0e6000000006000300100002,0e6000000007000304d2b3fffe
1752,08c30000000b001086d200020446ec0000,08c300000003009002
1174,0681000000060003fffd0003,068100000003008302
2438,0b710000000b001000280002049f8a9f8a,0b7100000003009002
122,02650000000d00100028000306000004970497,026500000003009002
383,036a0000000600015cec0002,036a00000003008102
265,02f40000000d00100025000306000000000000,02f400000006001000250003
1817,0904000000060003fffd0002,090400000003008302
1037,05f800000006000300000002,05f8000000070003048d4c8d4c
151,0282000000060001fffd0002,028200000003008102
1324,071700000008000f000000030103,071700000006000f00000003
620,0457000000060003fffd0003,045700000003008302
593,043c00000006000300280001,043c00000003008302
1912,09630000000d0010002200030600000000fffd,096300000006001000220003
2871,0d22000000060005fffdff00,0d2200000003008502
1097,0634000000060005b4d7ff00,063400000003008502
2336,0b0b0000000b001000260002042091fffe,0b0b00000006001000260002
2241,0aac000000060005fffdff00,0aac00000003008502
1765,08d00000000d00100025000306e71cfffde71c,08d000000006001000250003
2507,0bb60000000b0010000000020400000000,0bb600000006001000000002
409,038400000006000300250002,0384000000070003040000fffd
5,01f000000006000383d60002,01f000000003008302
960,05ab0000000d001000250003060000e71ce71c,05ab00000006001000250003
393,037400000006000300280002,037400000003008302
2483,0b9e00000006000100000002,0b9e0000000400010100
3126,0e21000000060001fffd0002,0e2100000003008102
854,0541000000060003fffd0002,054100000003008302
1223,06b200000006000300000002,06b200000007000304fffe5b18
1231,06ba00000006000300000002,06ba0000000700030400000000
438,03a1000000060003fffd0003,03a100000003008302
2735,0c9a00000006000300250002,0c9a00000007000304fffd0000
1893,0950000000060003f4a60002,095000000003008302
674,048d00000006000300000002,048d000000070003040000fffd
2349,0b1800000006000100250002,0b180000000400010100
652,047700000006000300150001,0477000000050003020000
2092,0a17000000060005fe2eff00,0a1700000003008502
1885,094800000006000300000002,094800000007000304fffdfffd
1370,0745000000060001fffd0002,074500000003008102
1727,08aa00000006000100280002,08aa00000003008102
2229,0aa00000000600035cb90002,0aa000000003008302
972,05b70000000d0010001e000306fffd00000000,05b7000000060010001e0003
443,03a600000008000f000000020102,03a600000006000f00000002
578,042d00000006000300000001,042d000000050003020000
1757,08c800000006000300070002,08c8000000070003040000fffd
3188,0e5f00000006000300000002,0e5f000000070003040000fffd
