,source_text,target_text
876,0300001f02f080320100006c03000e00000401120a10020002000184000000:0300001b02f080320300006c030002000600000401ff0400103200|0300001f02f080320100006d03000e00000401120a10020002000284000000:0300001b02f080320300006d030002000600000401ff0400100000|0300001f02f080320100006e03000e00000401120a10020002000084000000:,0300001b02f080320300006e030002000600000401ff0400100000
991,0300001f02f08032010000df03000e00000401120a10020002000984000000:0300001902f08032030000df0300020004000004010a000004|0300001f02f08032010000e003000e00000401120a10020002000184000000:0300001b02f08032030000e0030002000600000401ff0400103200|0300001f02f08032010000e103000e00000401120a10020002000284000000:,0300001b02f08032030000e1030002000600000401ff0400100000
1155,0300001f02f080320100008304000e00000401120a10020002000384000000:0300001b02f0803203000083040002000600000401ff0400103200|0300001f02f080320100008404000e00000401120a10020002000184000000:0300001b02f0803203000084040002000600000401ff0400100000|0300001f02f080320100008504000e00000401120a10020002000284000000:,0300001b02f0803203000085040002000600000401ff0400100000
1223,0300001f02f08032010000c704000e00000401120a10020008000284000000:0300001902f08032030000c704000200040000040105000004|0300001f02f08032010000c804000e00000401120a10020002000084000000:0300001b02f08032030000c8040002000600000401ff0400100000|0300001f02f08032010000c904000e00000401120a10020002000384000000:,0300001b02f08032030000c9040002000600000401ff0400100000
606,0300001f02f080320100005e02000e00000401120a10020002000084000000:0300001b02f080320300005e020002000600000401ff0400100000|0300001f02f080320100005f02000e00000401120a10020002000284000000:0300001b02f080320300005f020002000600000401ff0400100000|0300001f02f080320100006002000e00000401120a10020002000084000000:,0300001b02f0803203000060020002000600000401ff0400100000
1444,0300001f02f08032010000a405000e00000401120a10020002000184000000:0300001b02f08032030000a4050002000600000401ff0400100000|0300001f02f08032010000a505000e00000401120a10020002000384000000:0300001b02f08032030000a5050002000600000401ff0400103200|0300001f02f08032010000a605000e00000401120a10020002000284000000:,0300001b02f08032030000a6050002000600000401ff0400100000
2188,0300001f02f080320100008c08000e00000401120a10020002000384000000:0300001b02f080320300008c080002000600000401ff0400100000|0300001f02f080320100008d08000e00000401120a10020002000084000000:0300001b02f080320300008d080002000600000401ff0400100000|0300001f02f080320100008e08000e00000401120a10020002000384000000:,0300001b02f080320300008e080002000600000401ff0400103200
1002,0300001f02f08032010000ea03000e00000401120a10020002000084000138:0300001902f08032030000ea03000200040000040105000004|0300001f02f08032010000eb03000e00000401120a10020002000384000000:0300001b02f08032030000eb030002000600000401ff0400100000|0300001f02f08032010000ec03000e00000401120a10020002000084000000:,0300001b02f08032030000ec030002000600000401ff0400100000
303,0300001f02f080320100002f01000e00000401120a10020002000384000000:0300001b02f080320300002f010002000600000401ff0400100000|0300001f02f080320100003001000e00000401120a10020002000284000000:0300001b02f0803203000030010002000600000401ff0400100000|0300001f02f080320100003101000e00000401120a10020002000384000000:,0300001b02f0803203000031010002000600000401ff0400100000
1302,0300001f02f080320100001605000e00000401120a10020002000284000000:0300001b02f0803203000016050002000600000401ff0400100000|0300001f02f080320100001705000e00000401120a10020002000384000000:0300001b02f0803203000017050002000600000401ff0400103200|0300001f02f080320100001805000e00000401120a10020002000284000178:,0300001902f080320300001805000200040000040105000004
35,0300001f02f080320100002300000e00000401120a10020002000084000000:0300001b02f0803203000023000002000600000401ff0400100000|0300001f02f080320100002400000e00000401120a10020002000084000000:0300001b02f0803203000024000002000600000401ff0400100000|0300001f02f080320100002500000e00000401120a10020002000384000000:,0300001b02f0803203000025000002000600000401ff0400103200
1368,0300001f02f080320100005805000e00000401120a10020002000384000000:0300001b02f0803203000058050002000600000401ff0400100000|0300001f02f080320100005905000e00000401120a10020002000084000000:0300001b02f0803203000059050002000600000401ff0400100000|0300001f02f080320100005a05000e00000401120a10020007000184000000:,0300001902f080320300005a05000200040000040105000004
747,0300001f02f08032010000eb02000e00000401120a10020002000184000000:0300001b02f08032030000eb020002000600000401ff0400103200|0300001f02f08032010000ec02000e00000401120a10020002000084000000:0300001b02f08032030000ec020002000600000401ff0400100000|0300001f02f08032010000ed02000e00000401120a10020002000384000000:,0300001b02f08032030000ed020002000600000401ff0400103200
1088,0300001f02f080320100004004000e00000401120a10020002000084000090:0300001902f080320300004004000200040000040105000004|0300001f02f080320100004104000e00000401120a10020002000284000000:0300001b02f0803203000041040002000600000401ff0400100000|0300001f02f080320100004204000e00000401120a10020002000384000000:,0300001b02f0803203000042040002000600000401ff0400103200
922,0300001f02f080320100009a03000e00000401120a10020001000084000000:0300001a02f080320300009a030002000500000401ff04000800|0300001f02f080320100009b03000e00000401120a10020002000084000000:0300001b02f080320300009b030002000600000401ff0400100000|0300001f02f080320100009c03000e00000401120a10020002000284000000:,0300001b02f080320300009c030002000600000401ff0400100000
773,0300001f02f080320100000503000e00000401120a10020002000184000000:0300001b02f0803203000005030002000600000401ff0400100000|0300001f02f080320100000603000e00000401120a10020002000084000000:0300001b02f0803203000006030002000600000401ff0400100000|0300001f02f080320100000703000e00000401120a10020002000384000000:,0300001b02f0803203000007030002000600000401ff0400100000
1407,0300001f02f080320100007f05000e00000401120a10020002000384000000:0300001b02f080320300007f050002000600000401ff0400103200|0300001f02f080320100008005000e00000401120a10020002000184000000:0300001b02f0803203000080050002000600000401ff0400100000|0300001f02f080320100008105000e00000401120a10020002000284000058:,0300001902f080320300008105000200040000040105000004
2255,0300001f02f08032010000cf08000e00000401120a10020002000184000140:0300001902f08032030000cf08000200040000040105000004|0300001f02f08032010000d008000e00000401120a10020002000284000000:0300001b02f08032030000d0080002000600000401ff0400100000|0300001f02f08032010000d108000e00000401120a10020002000084000000:,0300001b02f08032030000d1080002000600000401ff0400100000
735,0300001f02f08032010000df02000e00000401120a10020002000384000000:0300001b02f08032030000df020002000600000401ff0400100000|0300001f02f08032010000e002000e00000401120a10020002000184000000:0300001b02f08032030000e0020002000600000401ff0400100000|0300001f02f08032010000e102000e00000401120a10020002000184000000:,0300001b02f08032030000e1020002000600000401ff0400100000
764,0300001f02f08032010000fc02000e00000401120a10020002000084000000:0300001b02f08032030000fc020002000600000401ff0400100000|0300001f02f08032010000fd02000e00000401120a10020002000184000000:0300001b02f08032030000fd020002000600000401ff0400103200|0300001f02f08032010000fe02000e00000401120a10020002000384000000:,0300001b02f08032030000fe020002000600000401ff0400103200
1326,0300001f02f080320100002e05000e00000401120a10020002000084000000:0300001b02f080320300002e050002000600000401ff0400100000|0300001f02f080320100002f05000e00000401120a10020002000384000000:0300001b02f080320300002f050002000600000401ff0400100000|0300001f02f080320100003005000e00000401120a10020001000284000000:,0300001a02f0803203000030050002000500000401ff04000800
40,0300001f02f080320100002800000e00000401120a10020002000084000000:0300001b02f0803203000028000002000600000401ff0400100000|0300001f02f080320100002900000e00000401120a10020002000284000000:0300001b02f0803203000029000002000600000401ff0400100000|0300001f02f080320100002a00000e00000401120a10020002000184000000:,0300001b02f080320300002a000002000600000401ff0400103200
960,0300001f02f08032010000c003000e00000401120a10020002000184000000:0300001b02f08032030000c0030002000600000401ff0400100000|0300001f02f08032010000c103000e00000401120a10020002000084000000:0300001b02f08032030000c1030002000600000401ff0400100000|0300001f02f08032010000c203000e00000401120a10020002001084000000:,0300001902f08032030000c20300020004000004010a000004
437,0300001f02f08032010000b501000e00000401120a10020002000184000000:0300001b02f08032030000b5010002000600000401ff0400103200|0300001f02f08032010000b601000e00000401120a10020002002984000000:0300001902f08032030000b60100020004000004010a000004|0300001f02f08032010000b701000e00000401120a10020002000184000000:,0300001b02f08032030000b7010002000600000401ff0400103200
954,0300001f02f08032010000ba03000e00000401120a10020002000384000000:0300001b02f08032030000ba030002000600000401ff0400100000|0300001f02f08032010000bb03000e00000401120a10020002000184000000:0300001b02f08032030000bb030002000600000401ff0400100000|0300001f02f08032010000bc03000e00000401120a10020002000384000150:,0300001902f08032030000bc03000200040000040105000004
971,0300001f02f08032010000cb03000e00000401120a10020002000284000000:0300001b02f08032030000cb030002000600000401ff0400100000|0300001f02f08032010000cc03000e00000401120a10020001000384000000:0300001a02f08032030000cc030002000500000401ff04000800|0300001f02f08032010000cd03000e00000401120a10020002000084000000:,0300001b02f08032030000cd030002000600000401ff0400100000
1646,0300001f02f080320100006e06000e00000401120a10020002000384000080:0300001902f080320300006e06000200040000040105000004|0300001f02f080320100006f06000e00000401120a10020002000284000000:0300001b02f080320300006f060002000600000401ff0400100000|0300001f02f080320100007006000e00000401120a10020002000084000000:,0300001b02f0803203000070060002000600000401ff0400100000
1893,0300001f02f080320100006507000e00000401120a10020002000284000000:0300001b02f0803203000065070002000600000401ff0400100000|0300001f02f080320100006607000e00000401120a10020002000084000000:0300001b02f0803203000066070002000600000401ff0400100000|0300001f02f080320100006707000e00000401120a10020002000184000000:,0300001b02f0803203000067070002000600000401ff0400100000
1425,0300001f02f080320100009105000e00000401120a10020006000284000000:0300001902f080320300009105000200040000040105000004|0300001f02f080320100009205000e00000401120a10020002000284000000:0300001b02f0803203000092050002000600000401ff0400100000|0300001f02f080320100009305000e00000401120a10020002000184000000:,0300001b02f0803203000093050002000600000401ff0400100000
669,0300001f02f080320100009d02000e00000401120a10020002000184000000:0300001b02f080320300009d020002000600000401ff0400103200|0300001f02f080320100009e02000e00000401120a10020005000384000000:0300001902f080320300009e02000200040000040105000004|0300001f02f080320100009f02000e00000401120a10020002000284000000:,0300001b02f080320300009f020002000600000401ff0400100000
2240,0300001f02f08032010000c008000e00000401120a10020002000384000000:0300001b02f08032030000c0080002000600000401ff0400100000|0300001f02f08032010000c108000e00000401120a10020002000084000000:0300001b02f08032030000c1080002000600000401ff0400100000|0300001f02f08032010000c208000e00000401120a10020002000184000000:,0300001b02f08032030000c2080002000600000401ff0400100000
295,0300001f02f080320100002701000e00000401120a10020002000284000000:0300001b02f0803203000027010002000600000401ff0400100000|0300001f02f080320100002801000e00000401120a10020002000384000000:0300001b02f0803203000028010002000600000401ff0400100000|0300001f02f080320100002901000e00000401120a10020002000084000000:,0300001b02f0803203000029010002000600000401ff0400100000
171,0300001f02f08032010000ab00000e00000401120a10020002000384000000:0300001b02f08032030000ab000002000600000401ff0400100000|0300001f02f08032010000ac00000e00000401120a10020002000284000000:0300001b02f08032030000ac000002000600000401ff0400100000|0300001f02f08032010000ad00000e00000401120a10020002003184000000:,0300001902f08032030000ad0000020004000004010a000004
249,0300001f02f08032010000f900000e00000401120a10020002001784000000:0300001902f08032030000f90000020004000004010a000004|0300001f02f08032010000fa00000e00000401120a10020002000184000000:0300001b02f08032030000fa000002000600000401ff0400100000|0300001f02f08032010000fb00000e00000401120a10020002002684000000:,0300001902f08032030000fb0000020004000004010a000004
955,0300001f02f08032010000bb03000e00000401120a10020002000184000000:0300001b02f08032030000bb030002000600000401ff0400100000|0300001f02f08032010000bc03000e00000401120a10020002000384000150:0300001902f08032030000bc03000200040000040105000004|0300001f02f08032010000bd03000e00000401120a10020002000284000000:,0300001b02f08032030000bd030002000600000401ff0400100000
1647,0300001f02f080320100006f06000e00000401120a10020002000284000000:0300001b02f080320300006f060002000600000401ff0400100000|0300001f02f080320100007006000e00000401120a10020002000084000000:0300001b02f0803203000070060002000600000401ff0400100000|0300001f02f080320100007106000e00000401120a10020002000184000000:,0300001b02f0803203000071060002000600000401ff0400103200
655,0300001f02f080320100008f02000e00000401120a100200020002840000b8:0300001902f080320300008f02000200040000040105000004|0300001f02f080320100009002000e00000401120a10020002000084000000:0300001b02f0803203000090020002000600000401ff0400100000|0300001f02f080320100009102000e00000401120a10020002000384000000:,0300001b02f0803203000091020002000600000401ff0400100000
1395,0300001f02f080320100007305000e00000401120a10020002000084000000:0300001b02f0803203000073050002000600000401ff0400100000|0300001f02f080320100007405000e00000401120a10020002002484000000:0300001902f08032030000740500020004000004010a000004|0300001f02f080320100007505000e00000401120a10020002000184000000:,0300001b02f0803203000075050002000600000401ff0400100000
1205,0300001f02f08032010000b504000e00000401120a10020002000184000000:0300001b02f08032030000b5040002000600000401ff0400100000|0300001f02f08032010000b604000e00000401120a10020002000184000070:0300001902f08032030000b604000200040000040105000004|0300001f02f08032010000b704000e00000401120a10020002000084000000:,0300001b02f08032030000b7040002000600000401ff0400100000
1008,0300001f02f08032010000f003000e00000401120a10020002000284000000:0300001b02f08032030000f0030002000600000401ff0400100000|0300001f02f08032010000f103000e00000401120a10020002000184000000:0300001b02f08032030000f1030002000600000401ff0400103200|0300001f02f08032010000f203000e00000401120a10020002000084000000:,0300001b02f08032030000f2030002000600000401ff0400100000
39,0300001f02f080320100002700000e00000401120a10020002000284000000:0300001b02f0803203000027000002000600000401ff0400100000|0300001f02f080320100002800000e00000401120a10020002000084000000:0300001b02f0803203000028000002000600000401ff0400100000|0300001f02f080320100002900000e00000401120a10020002000284000000:,0300001b02f0803203000029000002000600000401ff0400100000
1955,0300001f02f08032010000a307000e00000401120a10020002000384000000:0300001b02f08032030000a3070002000600000401ff0400103200|0300001f02f08032010000a407000e00000401120a10020002000184000000:0300001b02f08032030000a4070002000600000401ff0400100000|0300001f02f08032010000a507000e00000401120a100200020002840000c8:,0300001902f08032030000a507000200040000040105000004
1334,0300001f02f080320100003605000e00000401120a10020002001984000000:0300001902f08032030000360500020004000004010a000004|0300001f02f080320100003705000e00000401120a10020002000384000000:0300001b02f0803203000037050002000600000401ff0400100000|0300001f02f080320100003805000e00000401120a10020002000084000060:,0300001902f080320300003805000200040000040105000004
628,0300001f02f080320100007402000e00000401120a10020002000384000000:0300001b02f0803203000074020002000600000401ff0400100000|0300001f02f080320100007502000e00000401120a10020002000284000030:0300001902f080320300007502000200040000040105000004|0300001f02f080320100007602000e00000401120a10020002000184000000:,0300001b02f0803203000076020002000600000401ff0400103200
2216,0300001f02f08032010000a808000e00000401120a10020002000084000000:0300001b02f08032030000a8080002000600000401ff0400100000|0300001f02f08032010000a908000e00000401120a10020002000184000000:0300001b02f08032030000a9080002000600000401ff0400100000|0300001f02f08032010000aa08000e00000401120a10020002000284000000:,0300001b02f08032030000aa080002000600000401ff0400100000
1933,0300001f02f080320100008d07000e00000401120a10020002000184000000:0300001b02f080320300008d070002000600000401ff0400100000|0300001f02f080320100008e07000e00000401120a10020002000384000000:0300001b02f080320300008e070002000600000401ff0400100000|0300001f02f080320100008f07000e00000401120a10020002000284000000:,0300001b02f080320300008f070002000600000401ff0400100000
1178,0300001f02f080320100009a04000e00000401120a10020002000184000000:0300001b02f080320300009a040002000600000401ff0400100000|0300001f02f080320100009b04000e00000401120a10020002000084000000:0300001b02f080320300009b040002000600000401ff0400100000|0300001f02f080320100009c04000e00000401120a10020002000384000000:,0300001b02f080320300009c040002000600000401ff0400100000
18,0300001f02f080320100001200000e00000401120a10020002000384000000:0300001b02f0803203000012000002000600000401ff0400103200|0300001f02f080320100001300000e00000401120a10020002000284000000:0300001b02f0803203000013000002000600000401ff0400100000|0300001f02f080320100001400000e00000401120a10020006000384000000:,0300001902f080320300001400000200040000040105000004
572,0300001f02f080320100003c02000e00000401120a10020002000084000000:0300001b02f080320300003c020002000600000401ff0400100000|0300001f02f080320100003d02000e00000401120a10020002000284000000:0300001b02f080320300003d020002000600000401ff0400100000|0300001f02f080320100003e02000e00000401120a10020002000384000000:,0300001b02f080320300003e020002000600000401ff0400100000
1064,0300001f02f080320100002804000e00000401120a10020002000384000000:0300001b02f0803203000028040002000600000401ff0400103200|0300001f02f080320100002904000e00000401120a10020002000084000000:0300001b02f0803203000029040002000600000401ff0400100000|0300001f02f080320100002a04000e00000401120a10020008000084000000:,0300001902f080320300002a04000200040000040105000004
1170,0300001f02f080320100009204000e00000401120a10020002000284000000:0300001b02f0803203000092040002000600000401ff0400100000|0300001f02f080320100009304000e00000401120a10020002000184000000:0300001b02f0803203000093040002000600000401ff0400100000|0300001f02f080320100009404000e00000401120a10020005000084000000:,0300001902f080320300009404000200040000040105000004
2305,0300001f02f080320100000109000e00000401120a10020002000384000000:0300001b02f0803203000001090002000600000401ff0400103200|0300001f02f080320100000209000e00000401120a10020002000284000000:0300001b02f0803203000002090002000600000401ff0400100000|0300001f02f080320100000309000e00000401120a10020002000084000000:,0300001b02f0803203000003090002000600000401ff0400100000
775,0300001f02f080320100000703000e00000401120a10020002000384000000:0300001b02f0803203000007030002000600000401ff0400100000|0300001f02f080320100000803000e00000401120a10020002000184000000:0300001b02f0803203000008030002000600000401ff0400103200|0300001f02f080320100000903000e00000401120a10020002000284000000:,0300001b02f0803203000009030002000600000401ff0400100000
2242,0300001f02f08032010000c208000e00000401120a10020002000184000000:0300001b02f08032030000c2080002000600000401ff0400100000|0300001f02f08032010000c308000e00000401120a10020002000284000088:0300001902f08032030000c308000200040000040105000004|0300001f02f08032010000c408000e00000401120a10020002000384000130:,0300001902f08032030000c408000200040000040105000004
1761,0300001f02f08032010000e106000e00000401120a10020002000384000000:0300001b02f08032030000e1060002000600000401ff0400103200|0300001f02f08032010000e206000e00000401120a10020002000284000000:0300001b02f08032030000e2060002000600000401ff0400100000|0300001f02f08032010000e306000e00000401120a10020008000084000000:,0300001902f08032030000e306000200040000040105000004
592,0300001f02f080320100005002000e00000401120a10020002000084000000:0300001b02f0803203000050020002000600000401ff0400100000|0300001f02f080320100005102000e00000401120a10020002000084000000:0300001b02f0803203000051020002000600000401ff0400100000|0300001f02f080320100005202000e00000401120a10020002000384000028:,0300001902f080320300005202000200040000040105000004
1462,0300001f02f08032010000b605000e00000401120a10020002000184000000:0300001b02f08032030000b6050002000600000401ff0400103200|0300001f02f08032010000b705000e00000401120a10020002000084000000:0300001b02f08032030000b7050002000600000401ff0400100000|0300001f02f08032010000b805000e00000401120a10020002000084000000:,0300001b02f08032030000b8050002000600000401ff0400100000
1974,0300001f02f08032010000b607000e00000401120a10020002000384000000:0300001b02f08032030000b6070002000600000401ff0400103200|0300001f02f08032010000b707000e00000401120a10020002000284000000:0300001b02f08032030000b7070002000600000401ff0400100000|0300001f02f08032010000b807000e00000401120a10020006000184000000:,0300001902f08032030000b807000200040000040105000004
2075,0300001f02f080320100001b08000e00000401120a10020002000284000000:0300001b02f080320300001b080002000600000401ff0400100000|0300001f02f080320100001c08000e00000401120a10020002000384000000:0300001b02f080320300001c080002000600000401ff0400100000|0300001f02f080320100001d08000e00000401120a10020002000184000000:,0300001b02f080320300001d080002000600000401ff0400103200
1506,0300001f02f08032010000e205000e00000401120a10020002000284000000:0300001b02f08032030000e2050002000600000401ff0400100000|0300001f02f08032010000e305000e00000401120a10020002000384000000:0300001b02f08032030000e3050002000600000401ff0400103200|0300001f02f08032010000e405000e00000401120a10020002000084000130:,0300001902f08032030000e405000200040000040105000004
687,0300001f02f08032010000af02000e00000401120a10020002000184000000:0300001b02f08032030000af020002000600000401ff0400103200|0300001f02f08032010000b002000e00000401120a10020002001b84000000:0300001902f08032030000b00200020004000004010a000004|0300001f02f08032010000b102000e00000401120a10020002000084000000:,0300001b02f08032030000b1020002000600000401ff0400100000
2288,0300001f02f08032010000f008000e00000401120a10020002000284000000:0300001b02f08032030000f0080002000600000401ff0400100000|0300001f02f08032010000f108000e00000401120a10020002001084000000:0300001902f08032030000f10800020004000004010a000004|0300001f02f08032010000f208000e00000401120a10020002000084000000:,0300001b02f08032030000f2080002000600000401ff0400100000
1424,0300001f02f080320100009005000e00000401120a10020002000384000000:0300001b02f0803203000090050002000600000401ff0400100000|0300001f02f080320100009105000e00000401120a10020006000284000000:0300001902f080320300009105000200040000040105000004|0300001f02f080320100009205000e00000401120a10020002000284000000:,0300001b02f0803203000092050002000600000401ff0400100000
625,0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100000|0300001f02f080320100007202000e00000401120a10020002000e84000000:0300001902f08032030000720200020004000004010a000004|0300001f02f080320100007302000e00000401120a10020002000384000000:,0300001b02f0803203000073020002000600000401ff0400100000
1697,0300001f02f08032010000a106000e00000401120a10020002000384000000:0300001b02f08032030000a1060002000600000401ff0400103200|0300001f02f08032010000a206000e00000401120a10020002000284000000:0300001b02f08032030000a2060002000600000401ff0400100000|0300001f02f08032010000a306000e00000401120a10020002000084000000:,0300001b02f08032030000a3060002000600000401ff0400100000
1725,0300001f02f08032010000bd06000e00000401120a10020002000384000000:0300001b02f08032030000bd060002000600000401ff0400100000|0300001f02f08032010000be06000e00000401120a10020004000384000000:0300001902f08032030000be06000200040000040105000004|0300001f02f08032010000bf06000e00000401120a10020002000084000000:,0300001b02f08032030000bf060002000600000401ff0400100000
862,0300001f02f080320100005e03000e00000401120a10020002000084000000:0300001b02f080320300005e030002000600000401ff0400100000|0300001f02f080320100005f03000e00000401120a10020002000384000000:0300001b02f080320300005f030002000600000401ff0400103200|0300001f02f080320100006003000e00000401120a10020002000084000098:,0300001902f080320300006003000200040000040105000004
431,0300001f02f08032010000af01000e00000401120a10020002000084000000:0300001b02f08032030000af010002000600000401ff0400100000|0300001f02f08032010000b001000e00000401120a10020002000384000000:0300001b02f08032030000b0010002000600000401ff0400100000|0300001f02f08032010000b101000e00000401120a10020002000284000000:,0300001b02f08032030000b1010002000600000401ff0400100000
1191,0300001f02f08032010000a704000e00000401120a10020002000384000070:0300001902f08032030000a704000200040000040105000004|0300001f02f08032010000a804000e00000401120a10020002000084000000:0300001b02f08032030000a8040002000600000401ff0400100000|0300001f02f08032010000a904000e00000401120a10020002000284000000:,0300001b02f08032030000a9040002000600000401ff0400100000
2036,0300001f02f08032010000f407000e00000401120a10020002000384000000:0300001b02f08032030000f4070002000600000401ff0400100000|0300001f02f08032010000f507000e00000401120a10020002000284000000:0300001b02f08032030000f5070002000600000401ff0400100000|0300001f02f08032010000f607000e00000401120a1002000a000184000000:,0300001902f08032030000f607000200040000040105000004
2020,0300001f02f08032010000e407000e00000401120a10020002000184000000:0300001b02f08032030000e4070002000600000401ff0400103200|0300001f02f08032010000e507000e00000401120a100200020002840000f0:0300001902f08032030000e507000200040000040105000004|0300001f02f08032010000e607000e00000401120a10020002000384000000:,0300001b02f08032030000e6070002000600000401ff0400103200
56,0300001f02f080320100003800000e00000401120a10020002000384000000:0300001b02f0803203000038000002000600000401ff0400100000|0300001f02f080320100003900000e00000401120a10020007000184000000:0300001902f080320300003900000200040000040105000004|0300001f02f080320100003a00000e00000401120a10020002000084000000:,0300001b02f080320300003a000002000600000401ff0400100000
1091,0300001f02f080320100004304000e00000401120a10020002000184000000:0300001b02f0803203000043040002000600000401ff0400100000|0300001f02f080320100004404000e00000401120a10020004000384000000:0300001902f080320300004404000200040000040105000004|0300001f02f080320100004504000e00000401120a10020002000284000000:,0300001b02f0803203000045040002000600000401ff0400100000
2069,0300001f02f080320100001508000e00000401120a10020002000184000000:0300001b02f0803203000015080002000600000401ff0400103200|0300001f02f080320100001608000e00000401120a10020003000284000000:0300001902f080320300001608000200040000040105000004|0300001f02f080320100001708000e00000401120a10020002000084000000:,0300001b02f0803203000017080002000600000401ff0400100000
1730,0300001f02f08032010000c206000e00000401120a10020002000284000000:0300001b02f08032030000c2060002000600000401ff0400100000|0300001f02f08032010000c306000e00000401120a10020002000384000000:0300001b02f08032030000c3060002000600000401ff0400103200|0300001f02f08032010000c406000e00000401120a10020002000284000000:,0300001b02f08032030000c4060002000600000401ff0400100000
1173,0300001f02f080320100009504000e00000401120a10020002000284000000:0300001b02f0803203000095040002000600000401ff0400100000|0300001f02f080320100009604000e00000401120a10020002000184000000:0300001b02f0803203000096040002000600000401ff0400100000|0300001f02f080320100009704000e00000401120a10020002000384000000:,0300001b02f0803203000097040002000600000401ff0400103200
1550,0300001f02f080320100000e06000e00000401120a10020002000384000000:0300001b02f080320300000e060002000600000401ff0400100000|0300001f02f080320100000f06000e00000401120a10020002000184000000:0300001b02f080320300000f060002000600000401ff0400100000|0300001f02f080320100001006000e00000401120a10020002000084000000:,0300001b02f0803203000010060002000600000401ff0400100000
1913,0300001f02f080320100007907000e00000401120a10020002000384000000:0300001b02f0803203000079070002000600000401ff0400100000|0300001f02f080320100007a07000e00000401120a10020002000184000000:0300001b02f080320300007a070002000600000401ff0400100000|0300001f02f080320100007b07000e00000401120a10020002000084000000:,0300001b02f080320300007b070002000600000401ff0400100000
1221,0300001f02f08032010000c504000e00000401120a10020002000284000000:0300001b02f08032030000c5040002000600000401ff0400100000|0300001f02f08032010000c604000e00000401120a10020002002c84000000:0300001902f08032030000c60400020004000004010a000004|0300001f02f08032010000c704000e00000401120a10020008000284000000:,0300001902f08032030000c704000200040000040105000004
2334,0300001f02f080320100001e09000e00000401120a10020002000384000168:0300001902f080320300001e09000200040000040105000004|0300001f02f080320100001f09000e00000401120a10020002000084000000:0300001b02f080320300001f090002000600000401ff0400100000|0300001f02f080320100002009000e00000401120a10020002000284000000:,0300001b02f0803203000020090002000600000401ff0400100000
1736,0300001f02f08032010000c806000e00000401120a10020002000284000000:0300001b02f08032030000c8060002000600000401ff0400100000|0300001f02f08032010000c906000e00000401120a10020002001584000000:0300001902f08032030000c90600020004000004010a000004|0300001f02f08032010000ca06000e00000401120a10020002000084000000:,0300001b02f08032030000ca060002000600000401ff0400100000
1598,0300001f02f080320100003e06000e00000401120a10020002000184000000:0300001b02f080320300003e060002000600000401ff0400103200|0300001f02f080320100003f06000e00000401120a10020002000284000000:0300001b02f080320300003f060002000600000401ff0400100000|0300001f02f080320100004006000e00000401120a10020002000d84000000:,0300001902f08032030000400600020004000004010a000004
2079,0300001f02f080320100001f08000e00000401120a10020002000084000000:0300001b02f080320300001f080002000600000401ff0400100000|0300001f02f080320100002008000e00000401120a10020002000184000000:0300001b02f0803203000020080002000600000401ff0400103200|0300001f02f080320100002108000e00000401120a100200020002840000d0:,0300001902f080320300002108000200040000040105000004
376,0300001f02f080320100007801000e00000401120a10020002000284000000:0300001b02f0803203000078010002000600000401ff0400100000|0300001f02f080320100007901000e00000401120a10020002000184000000:0300001b02f0803203000079010002000600000401ff0400103200|0300001f02f080320100007a01000e00000401120a10020002000184000000:,0300001b02f080320300007a010002000600000401ff0400100000
2147,0300001f02f080320100006308000e00000401120a10020002000084000000:0300001b02f0803203000063080002000600000401ff0400100000|0300001f02f080320100006408000e00000401120a10020002000284000000:0300001b02f0803203000064080002000600000401ff0400100000|0300001f02f080320100006508000e00000401120a100200020001840000f0:,0300001902f080320300006508000200040000040105000004
460,0300001f02f08032010000cc01000e00000401120a10020002000684000000:0300001902f08032030000cc0100020004000004010a000004|0300001f02f08032010000cd01000e00000401120a10020002000284000000:0300001b02f08032030000cd010002000600000401ff0400100000|0300001f02f08032010000ce01000e00000401120a10020002000084000000:,0300001b02f08032030000ce010002000600000401ff0400100000
1578,0300001f02f080320100002a06000e00000401120a10020002000284000190:0300001902f080320300002a06000200040000040105000004|0300001f02f080320100002b06000e00000401120a10020002000184000000:0300001b02f080320300002b060002000600000401ff0400103200|0300001f02f080320100002c06000e00000401120a10020002000384000000:,0300001b02f080320300002c060002000600000401ff0400103200
533,0300001f02f080320100001502000e00000401120a10020002000284000000:0300001b02f0803203000015020002000600000401ff0400100000|0300001f02f080320100001602000e00000401120a10020002000184000000:0300001b02f0803203000016020002000600000401ff0400103200|0300001f02f080320100001702000e00000401120a100200020002840000b0:,0300001902f080320300001702000200040000040105000004
1019,0300001f02f08032010000fb03000e00000401120a10020002000284000000:0300001b02f08032030000fb030002000600000401ff0400100000|0300001f02f08032010000fc03000e00000401120a10020002000084000000:0300001b02f08032030000fc030002000600000401ff0400100000|0300001f02f08032010000fd03000e00000401120a10020002000384000000:,0300001b02f08032030000fd030002000600000401ff0400100000
43,0300001f02f080320100002b00000e00000401120a10020002000384000000:0300001b02f080320300002b000002000600000401ff0400103200|0300001f02f080320100002c00000e00000401120a10020002000284000058:0300001902f080320300002c00000200040000040105000004|0300001f02f080320100002d00000e00000401120a10020002000184000000:,0300001b02f080320300002d000002000600000401ff0400103200
