,source_text,target_text
738,02e30000000600060000fd8e:02e30000000600060000fd8e|02e400000006000400000004:,02e40000000b000408d73d0632a3b7c207
923,039c00000006000400000004:039c0000000b000408641e9ac045e4c206|039d00000006000600008de8:,039d00000006000600008de8
1138,047300000006000600001604:047300000006000600001604|047400000006000400000004:,04740000000b0004082f908065cfecc196
1350,054700000006000600004a74:054700000006000600004a74|054800000006000400000004:,05480000000b0004087702ecde4e5ec1d0
695,02b800000006000400000004:02b80000000b0004080a3945f44911c162|02b9000000060006000096e8:,02b9000000060006000096e8
1118,045f0000000600060000f5fa:045f0000000600060000f5fa|046000000006000400000004:,04600000000b0004089ab007673f61c206
1149,047e00000006000400000004:047e0000000b000408b9cf2158dd17c1fd|047f00000006000600009363:,047f00000006000600009363
1524,05f50000000600060000d6d4:05f50000000600060000d6d4|05f600000006000400000004:,05f60000000b000408c3ccc37cf846c200
900,03850000000600060000d72e:03850000000600060000d72e|038600000006000400000004:,03860000000b000408bf63b8720681c201
153,009a00000006000400000004:009a0000000b000408948a1124a0bec0f8|009b00000006000600004ea9:,009b00000006000600004ea9
500,01f500000006000600008bf3:01f500000006000600008bf3|01f600000006000400000004:,01f60000000b000408ed25670dce8fc1ec
1147,047c00000006000400000004:047c0000000b000408dbd7a2ad6590c1f2|047d0000000600060000c984:,047d0000000600060000c984
137,008a00000006000400000004:008a0000000b000408daaf857ee3a8c202|008b0000000600060000f46f:,008b0000000600060000f46f
27,001c00000006000400000004:001c0000000b0004084e820c33a75dc1de|001d00000006000600005536:,001d00000006000600005536
444,01bd00000006000600004e6d:01bd00000006000600004e6d|01be00000006000400000004:,01be0000000b000408ad30e1d617b9c1d2
790,03170000000600060000bb21:03170000000600060000bb21|031800000006000400000004:,03180000000b00040893a38745c073c1f9
1412,05850000000600060000e211:05850000000600060000e211|058600000006000400000004:,05860000000b000408f7e8411bcab0c202
644,028500000006000600005966:028500000006000600005966|028600000006000400000004:,02860000000b000408d2c97bc68274c1d7
961,03c200000006000400000004:03c20000000b00040827c6524561d8c1ed|03c30000000600060000a501:,03c30000000600060000a501
1505,05e200000006000400000004:05e20000000b000408bbeae6b7129bc1a3|05e30000000600060000dc54:,05e30000000600060000dc54
913,039200000006000400000004:03920000000b000408709b1f88aea2c1c2|03930000000600060000e5d8:,03930000000600060000e5d8
840,0349000000060006000003d5:0349000000060006000003d5|034a00000006000400000004:,034a0000000b000408bab767a81dc8c146
677,02a600000006000400000004:02a60000000b000408e0e2adbe687fc1ed|02a700000006000600002066:,02a700000006000600002066
795,031c00000006000400000004:031c0000000b000408337c8b1e7458c1f0|031d0000000600060000b68a:,031d0000000600060000b68a
521,020a00000006000400000004:020a0000000b0004080c9d51fbefccc203|020b0000000600060000ec38:,020b0000000600060000ec38
708,02c500000006000600001adc:02c500000006000600001adc|02c600000006000400000004:,02c60000000b00040845af25a4fa2cc1a0
780,030d0000000600060000bd34:030d0000000600060000bd34|030e00000006000400000004:,030e0000000b0004085d6893455368c1fa
372,01750000000600060000e88a:01750000000600060000e88a|017600000006000400000004:,01760000000b000408657baf6ce21bc203
1510,05e7000000060006000043a0:05e7000000060006000043a0|05e800000006000400000004:,05e80000000b000408f653e4e5e7a0c1ca
160,00a10000000600060000c4a6:00a10000000600060000c4a6|00a200000006000400000004:,00a20000000b000408c9dc79ab703fc1fc
1144,047900000006000600002e9f:047900000006000600002e9f|047a00000006000400000004:,047a0000000b0004088817d384931dc1b9
318,013f0000000600060000674c:013f0000000600060000674c|014000000006000400000004:,01400000000b0004080d74a39e6340c1df
1457,05b200000006000400000004:05b20000000b0004084afe19943a04c194|05b300000006000600008525:,05b300000006000600008525
360,01690000000600060000bc88:01690000000600060000bc88|016a00000006000400000004:,016a0000000b0004089640105623a1c1fa
681,02aa00000006000400000004:02aa0000000b00040803cd59033fc2c1b6|02ab00000006000600006c48:,02ab00000006000600006c48
617,026a00000006000400000004:026a0000000b000408c7b8cd3394a2c1d5|026b0000000600060000e625:,026b0000000600060000e625
1513,05ea00000006000400000004:05ea0000000b00040879c2e28f2136c1db|05eb00000006000600004e47:,05eb00000006000600004e47
1349,054600000006000400000004:05460000000b0004088d3fb6ea533ec207|054700000006000600004a74:,054700000006000600004a74
146,009300000006000600009a1e:009300000006000600009a1e|009400000006000400000004:,00940000000b0004080055207a77a5c1f1
1348,05450000000600060000fbdd:05450000000600060000fbdd|054600000006000400000004:,05460000000b0004088d3fb6ea533ec207
1355,054c00000006000400000004:054c0000000b000408b45067f54f75c1cb|054d00000006000600005610:,054d00000006000600005610
1291,050c00000006000400000004:050c0000000b000408d437f975e794c1e3|050d0000000600060000ab93:,050d0000000600060000ab93
827,033c00000006000400000004:033c0000000b000408098244144420c1f2|033d00000006000600006190:,033d00000006000600006190
650,028b00000006000600008b61:028b00000006000600008b61|028c00000006000400000004:,028c0000000b0004080414f2969293c1ec
778,030b000000060006000053b2:030b000000060006000053b2|030c00000006000400000004:,030c0000000b00040879ce73169b0fc1d4
557,022e00000006000400000004:022e0000000b000408c366396e6c5cc1f6|022f0000000600060000b83f:,022f0000000600060000b83f
1467,05bc00000006000400000004:05bc0000000b0004085ff5f04c3b2cc1ee|05bd0000000600060000d89c:,05bd0000000600060000d89c
442,01bb00000006000600007b95:01bb00000006000600007b95|01bc00000006000400000004:,01bc0000000b000408ae86bc4e7680c1e6
1049,041a00000006000400000004:041a0000000b000408747cf06fd45fc1fc|041b000000060006000076d9:,041b000000060006000076d9
1058,042300000006000600005f71:042300000006000600005f71|042400000006000400000004:,04240000000b0004088a2db862cb99c1da
1545,060a00000006000400000004:060a0000000b0004087e4cb664cea1c1a3|060b00000006000600007b29:,060b00000006000600007b29
1311,052000000006000400000004:05200000000b000408a3bc11bee5fcc1dd|052100000006000600002df8:,052100000006000600002df8
544,022100000006000600005c77:022100000006000600005c77|022200000006000400000004:,02220000000b000408f7fe401f2668c1d9
223,00e000000006000400000004:00e00000000b00040810c1680cad43c1d6|00e100000006000600005cd5:,00e100000006000600005cd5
1206,04b70000000600060000b094:04b70000000600060000b094|04b800000006000400000004:,04b80000000b000408354903d9ee03c1f6
1210,04bb00000006000600009906:04bb00000006000600009906|04bc00000006000400000004:,04bc0000000b000408b2299e853866c1f1
1227,04cc00000006000400000004:04cc0000000b0004083408800f2645c1f2|04cd00000006000600009882:,04cd00000006000600009882
1437,059e00000006000400000004:059e0000000b000408919ebce20663c200|059f00000006000600007c30:,059f00000006000600007c30
1422,058f000000060006000060b5:058f000000060006000060b5|059000000006000400000004:,05900000000b000408701cd13a82bbc1db
1024,040100000006000600002e6e:040100000006000600002e6e|040200000006000400000004:,04020000000b000408b112b1665d77c1b9
1475,05c400000006000400000004:05c40000000b0004083ad92863a2d8c1ee|05c50000000600060000cf27:,05c50000000600060000cf27
834,03430000000600060000ee4c:03430000000600060000ee4c|034400000006000400000004:,03440000000b00040895fc1f17e14cc204
53,003600000006000400000004:00360000000b00040893efebdf6160c1b2|00370000000600060000074a:,00370000000600060000074a
282,011b00000006000600001c1b:011b00000006000600001c1b|011c00000006000400000004:,011c0000000b00040880dd02af96cbc1a2
490,01eb00000006000600009726:01eb00000006000600009726|01ec00000006000400000004:,01ec0000000b00040852e7bcf9cd07c1f0
243,00f400000006000400000004:00f40000000b000408052eed4229abc1d9|00f500000006000600008944:,00f500000006000600008944
1275,04fc00000006000400000004:04fc0000000b0004089afc63160e89c1ee|04fd00000006000600004d26:,04fd00000006000600004d26
12,000d0000000600060000eac5:000d0000000600060000eac5|000e00000006000400000004:,000e0000000b00040800e11b4a4439c204
1230,04cf0000000600060000c52e:04cf0000000600060000c52e|04d000000006000400000004:,04d00000000b00040875aaf6b997a2c1fc
13,000e00000006000400000004:000e0000000b00040800e11b4a4439c204|000f000000060006000048fd:,000f000000060006000048fd
1163,048c00000006000400000004:048c0000000b000408125155c7443dc18b|048d0000000600060000ec70:,048d0000000600060000ec70
1116,045d0000000600060000ba45:045d0000000600060000ba45|045e00000006000400000004:,045e0000000b000408ea37283f840ac1f9
578,024300000006000600009d41:024300000006000600009d41|024400000006000400000004:,02440000000b0004082805bb662f84c1f2
1436,059d0000000600060000d0c3:059d0000000600060000d0c3|059e00000006000400000004:,059e0000000b000408919ebce20663c200
1029,040600000006000400000004:04060000000b0004086ce79dbc9e7dc1f1|04070000000600060000c58a:,04070000000600060000c58a
658,029300000006000600002065:029300000006000600002065|029400000006000400000004:,02940000000b0004083aad1f11b20fc1a8
1170,0493000000060006000044cb:0493000000060006000044cb|049400000006000400000004:,04940000000b000408b47e5b50d799c1cb
743,02e800000006000400000004:02e80000000b00040861c053d78a4dc17c|02e90000000600060000efc9:,02e90000000600060000efc9
1484,05cd0000000600060000a084:05cd0000000600060000a084|05ce00000006000400000004:,05ce0000000b000408b1feffd4f2a5c1f2
1084,043d00000006000600003286:043d00000006000600003286|043e00000006000400000004:,043e0000000b0004085acadf670904c1be
135,008800000006000400000004:00880000000b0004088093273bf097c171|00890000000600060000e2a7:,00890000000600060000e2a7
237,00ee00000006000400000004:00ee0000000b00040848cf481a1e9cc1d8|00ef00000006000600005f94:,00ef00000006000600005f94
551,022800000006000400000004:02280000000b000408a370b9216cdfc1f6|02290000000600060000d122:,02290000000600060000d122
174,00af00000006000600001e91:00af00000006000600001e91|00b000000006000400000004:,00b00000000b000408918c4b39fca5c1a5
57,003a00000006000400000004:003a0000000b0004082226c7798bc5c1e4|003b00000006000600009d00:,003b00000006000600009d00
911,039000000006000400000004:03900000000b000408fef075663db6c1b6|03910000000600060000385a:,03910000000600060000385a
1155,048400000006000400000004:04840000000b0004082fa4cadca0fec1b1|04850000000600060000fdd1:,04850000000600060000fdd1
791,031800000006000400000004:03180000000b00040893a38745c073c1f9|031900000006000600008873:,031900000006000600008873
1231,04d000000006000400000004:04d00000000b00040875aaf6b997a2c1fc|04d10000000600060000d2dd:,04d10000000600060000d2dd
848,0351000000060006000087cc:0351000000060006000087cc|035200000006000400000004:,03520000000b000408750ac4991f70c1eb
1464,05b900000006000600001bfe:05b900000006000600001bfe|05ba00000006000400000004:,05ba0000000b00040825604b0c7082c1a2
939,03ac00000006000400000004:03ac0000000b0004082d44fa310c6fc1f7|03ad00000006000600005eb8:,03ad00000006000600005eb8
182,00b70000000600060000a389:00b70000000600060000a389|00b800000006000400000004:,00b80000000b000408848e416aaadcc1f3
1002,03eb00000006000600003a8a:03eb00000006000600003a8a|03ec00000006000400000004:,03ec0000000b00040883aa03fd2927c1c4
719,02d000000006000400000004:02d00000000b000408704edec3a10cc1e2|02d10000000600060000ba60:,02d10000000600060000ba60
141,008e00000006000400000004:008e0000000b000408b1e2740d9837c19c|008f0000000600060000ea98:,008f0000000600060000ea98
254,00ff00000006000600005032:00ff00000006000600005032|010000000006000400000004:,01000000000b000408d57db9c8eb18c1d2
525,020e00000006000400000004:020e0000000b000408060fbed6c307c1dd|020f0000000600060000281e:,020f0000000600060000281e
329,014a00000006000400000004:014a0000000b0004081fef2ce1376cc206|014b00000006000600009d12:,014b00000006000600009d12
1320,052900000006000600008ac2:052900000006000600008ac2|052a00000006000400000004:,052a0000000b0004084d758d855188c1ec
1069,042e00000006000400000004:042e0000000b000408acf8affb2a00c1ef|042f0000000600060000a315:,042f0000000600060000a315
64,004100000006000600003f7c:004100000006000600003f7c|004200000006000400000004:,00420000000b000408adaa959bb600c1c7
890,037b00000006000600006abb:037b00000006000600006abb|037c00000006000400000004:,037c0000000b000408348655c9c128c1e0
1159,048800000006000400000004:04880000000b0004080f2e66bbe8d4c1fa|04890000000600060000e86f:,04890000000600060000e86f
782,030f00000006000600004ce5:030f00000006000600004ce5|031000000006000400000004:,03100000000b0004084595dded649fc1d1
707,02c400000006000400000004:02c40000000b00040866336fce7f3dc1eb|02c500000006000600001adc:,02c500000006000600001adc
1090,0443000000060006000083cd:0443000000060006000083cd|044400000006000400000004:,04440000000b0004089efad30f8ccdc1e9
364,016d00000006000600003c14:016d00000006000600003c14|016e00000006000400000004:,016e0000000b00040845c6139d3c1bc1c5
469,01d600000006000400000004:01d60000000b000408bec91694d576c143|01d70000000600060000b510:,01d70000000600060000b510
1057,042200000006000400000004:04220000000b000408d9b040a18275c1eb|042300000006000600005f71:,042300000006000600005f71
414,019f00000006000600007694:019f00000006000600007694|01a000000006000400000004:,01a00000000b00040840a29f2aae3fc1e4
1072,04310000000600060000d81d:04310000000600060000d81d|043200000006000400000004:,04320000000b000408656eb5252c68c201
69,004600000006000400000004:00460000000b0004084496ab7b7c24c1e9|00470000000600060000c73f:,00470000000600060000c73f
171,00ac00000006000400000004:00ac0000000b000408749ac35075c7c1e2|00ad0000000600060000d7b0:,00ad0000000600060000d7b0
1489,05d200000006000400000004:05d20000000b000408dc611780bd9cc206|05d3000000060006000005f4:,05d3000000060006000005f4
785,031200000006000400000004:03120000000b0004085454820de7d3c142|0313000000060006000033a2:,0313000000060006000033a2
359,016800000006000400000004:01680000000b000408454835bc4fa3c200|01690000000600060000bc88:,01690000000600060000bc88
734,02df0000000600060000827b:02df0000000600060000827b|02e000000006000400000004:,02e00000000b000408b86661230a6ac1e9
98,006300000006000600000d4d:006300000006000600000d4d|006400000006000400000004:,00640000000b00040844eb74cda723c180
1269,04f600000006000400000004:04f60000000b000408eff22669fd27c1cc|04f700000006000600003be8:,04f700000006000600003be8
1000,03e900000006000600004ac6:03e900000006000600004ac6|03ea00000006000400000004:,03ea0000000b00040889a0b584725dc1d0
1152,04810000000600060000da60:04810000000600060000da60|048200000006000400000004:,04820000000b000408f703423d88e9c201
598,02570000000600060000edf1:02570000000600060000edf1|025800000006000400000004:,02580000000b000408ff26adaed15cc204
139,008c00000006000400000004:008c0000000b0004084b6b9e54f826c205|008d000000060006000018a6:,008d000000060006000018a6
117,007600000006000400000004:00760000000b0004087474329bd4c7c1e3|00770000000600060000448c:,00770000000600060000448c
514,02030000000600060000754a:02030000000600060000754a|020400000006000400000004:,02040000000b0004088a98441d3bc4c1e4
1594,063b0000000600060000d02c:063b0000000600060000d02c|063c00000006000400000004:,063c0000000b00040889e00074de7bc1ff
307,013400000006000400000004:01340000000b000408eb2e597499ffc1fa|013500000006000600005dbe:,013500000006000600005dbe
1525,05f600000006000400000004:05f60000000b000408c3ccc37cf846c200|05f70000000600060000fa22:,05f70000000600060000fa22
984,03d900000006000600000f0b:03d900000006000600000f0b|03da00000006000400000004:,03da0000000b0004084bd1b1d94d15c185
567,023800000006000400000004:02380000000b000408d1a1b8a18d3fc1cc|023900000006000600001f13:,023900000006000600001f13
874,036b00000006000600009880:036b00000006000600009880|036c00000006000400000004:,036c0000000b00040883991a201a4bc1f1
24,00190000000600060000210a:00190000000600060000210a|001a00000006000400000004:,001a0000000b0004086af90452b022c1a9
909,038e00000006000400000004:038e0000000b0004081c0409716c7dc1fc|038f00000006000600002b7a:,038f00000006000600002b7a
979,03d400000006000400000004:03d40000000b000408c7c8d283dcf9c1cc|03d5000000060006000043ec:,03d5000000060006000043ec
245,00f600000006000400000004:00f60000000b00040854d3464cb673c1eb|00f70000000600060000caf8:,00f70000000600060000caf8
225,00e200000006000400000004:00e20000000b0004082c96d87559a4c1d9|00e30000000600060000f8e1:,00e30000000600060000f8e1
526,020f0000000600060000281e:020f0000000600060000281e|021000000006000400000004:,02100000000b0004085d04d861efd0c1b2
1446,05a700000006000600006e92:05a700000006000600006e92|05a800000006000400000004:,05a80000000b0004084095d5ebfb54c1e1
893,037e00000006000400000004:037e0000000b000408373ed31bcb96c1c4|037f00000006000600005566:,037f00000006000600005566
407,019800000006000400000004:01980000000b00040819efe4252739c196|019900000006000600000cfb:,019900000006000600000cfb
61,003e00000006000400000004:003e0000000b00040805bae7609255c1f2|003f0000000600060000ab73:,003f0000000600060000ab73
37,002600000006000400000004:00260000000b0004086f2e46ccea5ac1f9|0027000000060006000094ff:,0027000000060006000094ff
1123,046400000006000400000004:04640000000b00040840b9047b1a51c1e3|04650000000600060000c1ad:,04650000000600060000c1ad
1564,061d0000000600060000c1ed:061d0000000600060000c1ed|061e00000006000400000004:,061e0000000b000408f85c9281a80cc1fb
65,004200000006000400000004:00420000000b000408adaa959bb600c1c7|00430000000600060000c5c3:,00430000000600060000c5c3
554,022b0000000600060000563d:022b0000000600060000563d|022c00000006000400000004:,022c0000000b00040860da3279e07bc1d5
1061,042600000006000400000004:04260000000b0004081004a74cf897c1e0|042700000006000600004bdf:,042700000006000600004bdf
666,029b0000000600060000a73f:029b0000000600060000a73f|029c00000006000400000004:,029c0000000b0004088d74758a91f4c1f4
1418,058b00000006000600002123:058b00000006000600002123|058c00000006000400000004:,058c0000000b0004082e36c842d710c1a9
121,007a00000006000400000004:007a0000000b00040830d672808c99c1f3|007b0000000600060000fae8:,007b0000000600060000fae8
605,025e00000006000400000004:025e0000000b00040815f4da427b56c19b|025f000000060006000029c8:,025f000000060006000029c8
742,02e700000006000600000c50:02e700000006000600000c50|02e800000006000400000004:,02e80000000b00040861c053d78a4dc17c
721,02d200000006000400000004:02d20000000b000408ea41590d8b70c1f9|02d3000000060006000048e5:,02d3000000060006000048e5
45,002e00000006000400000004:002e0000000b000408fdda649432b5c19f|002f000000060006000019a5:,002f000000060006000019a5
523,020c00000006000400000004:020c0000000b000408e9c656528479c204|020d00000006000600006496:,020d00000006000600006496
395,018c00000006000400000004:018c0000000b0004089472cac556d6c1d4|018d00000006000600006123:,018d00000006000600006123
775,030800000006000400000004:03080000000b0004081ef7ff38f1f9c1ca|030900000006000600007b14:,030900000006000600007b14
764,02fd000000060006000077f0:02fd000000060006000077f0|02fe00000006000400000004:,02fe0000000b000408030e96902854c1e5
697,02ba00000006000400000004:02ba0000000b000408531b0fd5bf42c1f0|02bb0000000600060000a669:,02bb0000000600060000a669
1122,0463000000060006000071f7:0463000000060006000071f7|046400000006000400000004:,04640000000b00040840b9047b1a51c1e3
184,00b90000000600060000ec80:00b90000000600060000ec80|00ba00000006000400000004:,00ba0000000b000408d6ff2cc290fdc204
1237,04d600000006000400000004:04d60000000b00040863695b58bdb4c1f0|04d7000000060006000032d6:,04d7000000060006000032d6
875,036c00000006000400000004:036c0000000b00040883991a201a4bc1f1|036d0000000600060000ebed:,036d0000000600060000ebed
1223,04c800000006000400000004:04c80000000b000408819c225416a4c1d9|04c900000006000600009674:,04c900000006000600009674
1499,05dc00000006000400000004:05dc0000000b0004085d4e025dc097c1d0|05dd0000000600060000b019:,05dd0000000600060000b019
1112,045900000006000600003901:045900000006000600003901|045a00000006000400000004:,045a0000000b000408f8683b5c1e01c1c3
1094,044700000006000600009669:044700000006000600009669|044800000006000400000004:,04480000000b000408778dc389a31dc1f0
980,03d5000000060006000043ec:03d5000000060006000043ec|03d600000006000400000004:,03d60000000b00040855de2028243cc1cb
1313,052200000006000400000004:05220000000b000408bcdf86fbdd2dc1b8|052300000006000600007977:,052300000006000600007977
648,028900000006000600001bb8:028900000006000600001bb8|028a00000006000400000004:,028a0000000b000408e68d78dd14bcc1a2
765,02fe00000006000400000004:02fe0000000b000408030e96902854c1e5|02ff00000006000600000d94:,02ff00000006000600000d94
195,00c400000006000400000004:00c40000000b000408a0afb13aeaebc201|00c500000006000600009ca5:,00c500000006000600009ca5
485,01e600000006000400000004:01e60000000b000408f8c749d9bcf8c192|01e7000000060006000048d6:,01e7000000060006000048d6
772,03050000000600060000b944:03050000000600060000b944|030600000006000400000004:,03060000000b00040835d1f1af3dd1c1f9
1168,049100000006000600009153:049100000006000600009153|049200000006000400000004:,04920000000b0004087f2492c00fe7c1ef
234,00eb00000006000600003fa1:00eb00000006000600003fa1|00ec00000006000400000004:,00ec0000000b000408cdd3153ed1acc1c7
965,03c600000006000400000004:03c60000000b00040874076c40ffadc1a9|03c700000006000600009b83:,03c700000006000600009b83
1346,054300000006000600006c48:054300000006000600006c48|054400000006000400000004:,05440000000b0004085b7f7a613eb4c1e1
556,022d0000000600060000ae9e:022d0000000600060000ae9e|022e00000006000400000004:,022e0000000b000408c366396e6c5cc1f6
35,002400000006000400000004:00240000000b00040879de3d85b756c1f2|00250000000600060000bbb9:,00250000000600060000bbb9
731,02dc00000006000400000004:02dc0000000b0004083a80061d22eec173|02dd000000060006000071bc:,02dd000000060006000071bc
1404,057d0000000600060000337f:057d0000000600060000337f|057e00000006000400000004:,057e0000000b00040851e59d7b33ebc1bf
1046,041700000006000600000b66:041700000006000600000b66|041800000006000400000004:,04180000000b000408781934ff75c0c178
632,027900000006000600005e9a:027900000006000600005e9a|027a00000006000400000004:,027a0000000b0004085d6893455368c1da
553,022a00000006000400000004:022a0000000b0004083f24c21b14fcc200|022b0000000600060000563d:,022b0000000600060000563d
1120,046100000006000600005feb:046100000006000600005feb|046200000006000400000004:,04620000000b00040836895ccd1046c1db
165,00a600000006000400000004:00a60000000b0004089be12573a92ac202|00a70000000600060000f1c1:,00a70000000600060000f1c1
188,00bd00000006000600007a06:00bd00000006000600007a06|00be00000006000400000004:,00be0000000b000408b4d47538e65ec1e5
838,034700000006000600009a2f:034700000006000600009a2f|034800000006000400000004:,03480000000b0004089cadd5c37b7fc1f1
130,0083000000060006000020e1:0083000000060006000020e1|008400000006000400000004:,00840000000b0004087d96339f7088c1a9
686,02af00000006000600007391:02af00000006000600007391|02b000000006000400000004:,02b00000000b0004082825125aa4bbc1e3
133,008600000006000400000004:00860000000b0004088eef342e4a6bc206|0087000000060006000009c3:,0087000000060006000009c3
1031,040800000006000400000004:04080000000b000408c67d92adb257c1fc|040900000006000600008888:,040900000006000600008888
384,018100000006000600009407:018100000006000600009407|018200000006000400000004:,01820000000b000408d9900eba1d3dc1f0
481,01e200000006000400000004:01e20000000b000408e8d4fb2e58fcc207|01e30000000600060000f719:,01e30000000600060000f719
1558,061700000006000600007d36:061700000006000600007d36|061800000006000400000004:,06180000000b000408d85312320f18c1e7
277,011600000006000400000004:01160000000b000408013a42d3008cc1f8|011700000006000600001b42:,011700000006000600001b42
1215,04c000000006000400000004:04c00000000b000408e4e65df4d556c1f8|04c100000006000600000c23:,04c100000006000600000c23
478,01df00000006000600003d5d:01df00000006000600003d5d|01e000000006000400000004:,01e00000000b0004086022517c272ac1c6
76,004d0000000600060000f7c3:004d0000000600060000f7c3|004e00000006000400000004:,004e0000000b0004089c26b8129258c206
1395,057400000006000400000004:05740000000b000408f4599854e922c1e1|0575000000060006000044fe:,0575000000060006000044fe
100,006500000006000600006126:006500000006000600006126|006600000006000400000004:,00660000000b0004080e84ee8bc32bc1db
134,0087000000060006000009c3:0087000000060006000009c3|008800000006000400000004:,00880000000b0004088093273bf097c171
1283,050400000006000400000004:05040000000b0004089c3412c73dbec1f0|050500000006000600004324:,050500000006000600004324
213,00d600000006000400000004:00d60000000b000408154489297379c1f7|00d700000006000600008eeb:,00d700000006000600008eeb
419,01a400000006000400000004:01a40000000b00040828dfb2866632c1f6|01a5000000060006000035ef:,01a5000000060006000035ef
449,01c200000006000400000004:01c20000000b000408c8f8450e8685c1a3|01c300000006000600003b5d:,01c300000006000600003b5d
231,00e800000006000400000004:00e80000000b000408ad837114d4c8c1f7|00e90000000600060000a3b5:,00e90000000600060000a3b5
735,02e000000006000400000004:02e00000000b000408b86661230a6ac1e9|02e100000006000600002c06:,02e100000006000600002c06
16,001100000006000600008637:001100000006000600008637|001200000006000400000004:,00120000000b0004089809d8227e99c1ea
1507,05e400000006000400000004:05e40000000b00040836b828e0d991c201|05e50000000600060000ebdb:,05e50000000600060000ebdb
609,026200000006000400000004:02620000000b00040865ba139f2b64c1b4|02630000000600060000fa56:,02630000000600060000fa56
940,03ad00000006000600005eb8:03ad00000006000600005eb8|03ae00000006000400000004:,03ae0000000b000408bddc9e4f641dc1da
1102,044f000000060006000091a9:044f000000060006000091a9|045000000006000400000004:,04500000000b00040814aa02df34b6c1ef
270,010f00000006000600004304:010f00000006000600004304|011000000006000400000004:,01100000000b000408a895c3fd6c0ec1ca
1367,055800000006000400000004:05580000000b000408679551b72477c201|055900000006000600006824:,055900000006000600006824
1265,04f200000006000400000004:04f20000000b000408ac082d15c534c182|04f300000006000600004a96:,04f300000006000600004a96
392,01890000000600060000292e:01890000000600060000292e|018a00000006000400000004:,018a0000000b00040809e013e5f401c1b3
348,015d0000000600060000f53b:015d0000000600060000f53b|015e00000006000400000004:,015e0000000b000408fc3f8e761ce1c206
387,018400000006000400000004:01840000000b000408653cae588e47c1c8|01850000000600060000d62d:,01850000000600060000d62d
843,034c00000006000400000004:034c0000000b000408564cac3698bac1ec|034d000000060006000065fa:,034d000000060006000065fa
436,01b50000000600060000cce5:01b50000000600060000cce5|01b600000006000400000004:,01b60000000b00040821080936df9ec1fe
754,02f30000000600060000f8ba:02f30000000600060000f8ba|02f400000006000400000004:,02f40000000b00040813e650babf70c206
368,0171000000060006000074a2:0171000000060006000074a2|017200000006000400000004:,01720000000b000408059c361101f7c1e4
272,0111000000060006000006b5:0111000000060006000006b5|011200000006000400000004:,01120000000b0004084b7ca8c1f010c160
202,00cb0000000600060000be65:00cb0000000600060000be65|00cc00000006000400000004:,00cc0000000b000408f47e2a04a88dc1fa
661,029600000006000400000004:02960000000b000408076703a11de2c171|029700000006000600002a3e:,029700000006000600002a3e
175,00b000000006000400000004:00b00000000b000408918c4b39fca5c1a5|00b100000006000600004792:,00b100000006000600004792
1476,05c50000000600060000cf27:05c50000000600060000cf27|05c600000006000400000004:,05c60000000b00040875845ace8ec3c1ff
183,00b800000006000400000004:00b80000000b000408848e416aaadcc1f3|00b90000000600060000ec80:,00b90000000600060000ec80
1330,05330000000600060000936a:05330000000600060000936a|053400000006000400000004:,05340000000b0004088e953643f641c1ef
186,00bb0000000600060000f6c7:00bb0000000600060000f6c7|00bc00000006000400000004:,00bc0000000b000408b278af346485c206
951,03b800000006000400000004:03b80000000b000408b5ccfc3a3ee8c1b9|03b9000000060006000094d4:,03b9000000060006000094d4
1527,05f800000006000400000004:05f80000000b0004082d3457180179c207|05f9000000060006000003ec:,05f9000000060006000003ec
1288,050900000006000600006415:050900000006000600006415|050a00000006000400000004:,050a0000000b000408abf51b2976e2c1dd
310,013700000006000600006507:013700000006000600006507|013800000006000400000004:,01380000000b0004089f1602a6060cc1de
1261,04ee00000006000400000004:04ee0000000b0004087e9430d848f7c1dc|04ef000000060006000081cd:,04ef000000060006000081cd
850,035300000006000600003345:035300000006000600003345|035400000006000400000004:,03540000000b0004087f759fa9edc9c1be
340,01550000000600060000782d:01550000000600060000782d|015600000006000400000004:,01560000000b00040830f8887a3ddfc1e5
513,020200000006000400000004:02020000000b000408e5a917abe6eec1f3|02030000000600060000754a:,02030000000600060000754a
1433,059a00000006000400000004:059a0000000b0004086096e1d3850dc14c|059b00000006000600000509:,059b00000006000600000509
90,005b0000000600060000eb50:005b0000000600060000eb50|005c00000006000400000004:,005c0000000b000408681ecb285c3fc204
815,033000000006000400000004:03300000000b000408a84db225a1d1c1b8|0331000000060006000085e6:,0331000000060006000085e6
14,000f000000060006000048fd:000f000000060006000048fd|001000000006000400000004:,00100000000b000408bd1387525774c1cf
483,01e400000006000400000004:01e40000000b0004086a1dccd17369c206|01e5000000060006000013f4:,01e5000000060006000013f4
839,034800000006000400000004:03480000000b0004089cadd5c37b7fc1f1|0349000000060006000003d5:,0349000000060006000003d5
1485,05ce00000006000400000004:05ce0000000b000408b1feffd4f2a5c1f2|05cf0000000600060000479f:,05cf0000000600060000479f
620,026d00000006000600003bb1:026d00000006000600003bb1|026e00000006000400000004:,026e0000000b000408dd2eeabbf658c1c4
66,00430000000600060000c5c3:00430000000600060000c5c3|004400000006000400000004:,00440000000b000408ba758b43c2e9c1fc
1319,052800000006000400000004:05280000000b000408f8c9a2214be5c1fa|052900000006000600008ac2:,052900000006000600008ac2
601,025a00000006000400000004:025a0000000b000408730d31c81fabc202|025b0000000600060000f4a3:,025b0000000600060000f4a3
