,source_text,target_text
206,00cf0000000b0010000000020400004040,00cf00000006001000000002
1584,06310000000b0010000000020400004100,063100000006001000000002
792,03190000000b00100000000204000040a0,031900000006001000000002
382,017f0000000b00100000000204000040a0,017f00000006001000000002
247,00f800000006000400000002,00f8000000070004044001461c
1894,07670000000b00100000000204000040e0,076700000006001000000002
868,03650000000b0010000000020400000000,036500000006001000000002
1064,04290000000b0010000000020400004080,042900000006001000000002
1742,06cf0000000b00100000000204000040a0,06cf00000006001000000002
1764,06e500000006000300000002,06e50000000700030400004040
1674,068b00000006000300000002,068b00000007000304000040a0
1294,050f00000006000400000002,050f0000000700040403055015
674,02a30000000b00100000000204000040e0,02a300000006001000000002
1882,075b00000006000300000002,075b00000007000304000040c0
1641,066a00000006000400000002,066a0000000700040400003f80
9,000a00000006000300000002,000a0000000700030400004040
1502,05df0000000b00100000000204000040e0,05df00000006001000000002
493,01ee00000006000400000002,01ee00000007000404500847c3
1725,06be00000006000400000002,06be000000070004046b344e6e
1436,059d0000000b0010000000020400004080,059d00000006001000000002
2090,082b0000000b00100000000204000040a0,082b00000006001000000002
1808,07110000000b00100000000204000040e0,071100000006001000000002
1949,079e00000006000300000002,079e0000000700030400004040
1679,069000000006000300000002,06900000000700030400004000
984,03d90000000b00100000000204000040e0,03d900000006001000000002
1016,03f90000000b0010000000020400004080,03f900000006001000000002
1672,068900000006000300000002,06890000000700030400000000
1494,05d700000006000400000002,05d70000000700040400003f80
828,033d00000006000300000002,033d0000000700030400000000
825,033a00000006000300000002,033a0000000700030400004120
907,038c0000000b0010000000020400004100,038c00000006001000000002
1869,074e00000006000400000002,074e0000000700040400004120
1707,06ac0000000b00100000000204000040e0,06ac00000006001000000002
736,02e100000006000400000002,02e100000007000404500847c3
21,001600000006000400000002,001600000007000404bc234cbe
1043,041400000006000300000002,041400000007000304000040c0
1174,049700000006000400000002,04970000000700040403055015
187,00bc00000006000300000002,00bc0000000700030400004110
1311,052000000006000400000002,05200000000700040400004120
2016,07e10000000b0010000000020400004100,07e100000006001000000002
304,01310000000b00100000000204000040c0,013100000006001000000002
1981,07be0000000b0010000000020400004100,07be00000006001000000002
2087,08280000000b00100000000204000040e0,082800000006001000000002
190,00bf00000006000300000002,00bf0000000700030400004080
1128,046900000006000400000002,04690000000700040400003f80
985,03da00000006000400000002,03da00000007000404967d4b18
242,00f300000006000400000002,00f30000000700040424034974
714,02cb00000006000400000002,02cb0000000700040403055015
1656,067900000006000400000002,0679000000070004040002447a
1652,067500000006000300000002,06750000000700030400004080
2049,080200000006000300000002,08020000000700030400003f80
1156,04850000000b0010000000020400004080,048500000006001000000002
724,02d500000006000400000002,02d50000000700040400004120
1527,05f80000000b0010000000020400004110,05f800000006001000000002
1138,047300000006000400000002,04730000000700040400004120
351,016000000006000300000002,01600000000700030400004100
1169,04920000000b0010000000020400000000,049200000006001000000002
1822,071f00000006000400000002,071f000000070004044001461c
499,01f40000000b00100000000204000040a0,01f400000006001000000002
1219,04c400000006000400000002,04c40000000700040400003f80
564,023500000006000300000002,02350000000700030400000000
1163,048c0000000b00100000000204000040e0,048c00000006001000000002
818,033300000006000400000002,033300000007000404967d4b18
1383,05680000000b0010000000020400003f80,056800000006001000000002
1823,072000000006000300000002,07200000000700030400004080
1911,07780000000b0010000000020400000000,077800000006001000000002
1820,071d00000006000300000002,071d00000007000304000040a0
17,00120000000b0010000000020400004000,001200000006001000000002
709,02c600000006000300000002,02c60000000700030400004040
759,02f800000006000300000002,02f80000000700030400004040
295,012800000006000300000002,01280000000700030400000000
582,024700000006000300000002,024700000007000304000040a0
1397,05760000000b00100000000204000040a0,057600000006001000000002
1490,05d300000006000400000002,05d300000007000404000142c8
893,037e0000000b00100000000204000040a0,037e00000006001000000002
406,01970000000b00100000000204000040c0,019700000006001000000002
431,01b000000006000300000002,01b00000000700030400004110
346,015b00000006000400000002,015b00000007000404bc234cbe
1236,04d50000000b0010000000020400003f80,04d500000006001000000002
503,01f800000006000300000002,01f80000000700030400004040
1948,079d00000006000400000002,079d000000070004040002447a
2149,08660000000b0010000000020400003f80,086600000006001000000002
1517,05ee0000000b0010000000020400004080,05ee00000006001000000002
1765,06e60000000b0010000000020400003f80,06e600000006001000000002
262,010700000006000400000002,0107000000070004040002447a
1956,07a500000006000400000002,07a50000000700040403055015
56,00390000000b0010000000020400000000,003900000006001000000002
1220,04c50000000b0010000000020400004040,04c500000006001000000002
1803,070c00000006000400000002,070c00000007000404500847c3
728,02d900000006000400000002,02d900000007000404967d4b18
1072,04310000000b0010000000020400004040,043100000006001000000002
257,01020000000b0010000000020400004080,010200000006001000000002
1465,05ba0000000b0010000000020400004120,05ba00000006001000000002
411,019c00000006000300000002,019c00000007000304000040c0
687,02b000000006000400000002,02b00000000700040424034974
388,018500000006000400000002,018500000007000404500847c3
772,03050000000b0010000000020400004040,030500000006001000000002
1418,058b00000006000300000002,058b0000000700030400004000
1841,073200000006000400000002,073200000007000404bc234cbe
2128,08510000000b0010000000020400004100,085100000006001000000002
2094,082f00000006000300000002,082f0000000700030400003f80
1807,071000000006000400000002,07100000000700040400004120
1860,074500000006000400000002,074500000007000404967d4b18
1155,048400000006000400000002,048400000007000404967d4b18
2106,083b00000006000300000002,083b0000000700030400000000
1362,05530000000b0010000000020400004100,055300000006001000000002
157,009e0000000b0010000000020400004120,009e00000006001000000002
1407,05800000000b0010000000020400004100,058000000006001000000002
1653,067600000006000300000002,06760000000700030400004080
1198,04af00000006000400000002,04af0000000700040400004120
390,018700000006000400000002,018700000007000404bc234cbe
1993,07ca00000006000400000002,07ca00000007000404500847c3
410,019b00000006000300000002,019b00000007000304000040c0
1933,078e00000006000300000002,078e0000000700030400000000
631,02780000000b0010000000020400003f80,027800000006001000000002
2034,07f300000006000400000002,07f30000000700040400003f80
1617,065200000006000300000002,065200000007000304000040e0
1240,04d900000006000400000002,04d90000000700040424034974
509,01fe00000006000400000002,01fe0000000700040400004120
478,01df0000000b00100000000204000040e0,01df00000006001000000002
1525,05f600000006000400000002,05f600000007000404967d4b18
678,02a700000006000400000002,02a7000000070004044001461c
1693,069e0000000b0010000000020400004000,069e00000006001000000002
1995,07cc00000006000400000002,07cc00000007000404500847c3
178,00b30000000b0010000000020400004080,00b300000006001000000002
1318,052700000006000400000002,05270000000700040403055015
2126,084f00000006000300000002,084f0000000700030400004120
1224,04c900000006000300000002,04c90000000700030400004100
1783,06f80000000b0010000000020400000000,06f800000006001000000002
635,027c00000006000300000002,027c0000000700030400004000
2068,08150000000b0010000000020400000000,081500000006001000000002
1422,058f00000006000300000002,058f0000000700030400004040
67,00440000000b0010000000020400004100,004400000006001000000002
589,024e00000006000300000002,024e0000000700030400000000
617,026a00000006000300000002,026a0000000700030400000000
1076,043500000006000300000002,04350000000700030400000000
1354,054b00000006000300000002,054b0000000700030400004100
11,000c0000000b0010000000020400004120,000c00000006001000000002
321,014200000006000300000002,01420000000700030400004080
771,030400000006000400000002,0304000000070004044001461c
927,03a00000000b0010000000020400004080,03a000000006001000000002
442,01bb00000006000400000002,01bb000000070004040002447a
1535,060000000006000300000002,060000000007000304000040e0
2112,084100000006000300000002,084100000007000304000040e0
1086,043f00000006000300000002,043f0000000700030400004120
1654,067700000006000400000002,0677000000070004044001461c
260,01050000000b0010000000020400004040,010500000006001000000002
86,005700000006000300000002,005700000007000304000040c0
504,01f900000006000300000002,01f90000000700030400004040
416,01a100000006000300000002,01a10000000700030400004120
1148,047d0000000b0010000000020400004100,047d00000006001000000002
1255,04e800000006000400000002,04e800000007000404967d4b18
429,01ae00000006000400000002,01ae00000007000404bc234cbe
1739,06cc0000000b00100000000204000040a0,06cc00000006001000000002
1562,061b0000000b0010000000020400004100,061b00000006001000000002
1979,07bc00000006000300000002,07bc0000000700030400004100
395,018c00000006000400000002,018c00000007000404500847c3
1474,05c30000000b0010000000020400000000,05c300000006001000000002
852,035500000006000400000002,03550000000700040424034974
887,037800000006000400000002,037800000007000404967d4b18
208,00d100000006000300000002,00d10000000700030400004120
1455,05b000000006000300000002,05b000000007000304000040a0
1157,048600000006000300000002,04860000000700030400004080
959,03c00000000b0010000000020400004120,03c000000006001000000002
932,03a500000006000300000002,03a50000000700030400004120
131,008400000006000400000002,00840000000700040403055015
1847,073800000006000300000002,07380000000700030400004120
1079,043800000006000400000002,04380000000700040400004120
1609,064a0000000b0010000000020400004110,064a00000006001000000002
691,02b400000006000300000002,02b40000000700030400004080
148,009500000006000300000002,00950000000700030400000000
1214,04bf00000006000300000002,04bf00000007000304000040c0
522,020b00000006000400000002,020b0000000700040403055015
734,02df00000006000400000002,02df000000070004044001461c
1766,06e700000006000400000002,06e70000000700040400004120
139,008c00000006000400000002,008c000000070004044001461c
482,01e300000006000300000002,01e300000007000304000040a0
773,030600000006000300000002,03060000000700030400004040
1977,07ba00000006000400000002,07ba000000070004046b344e6e
1175,04980000000b00100000000204000040a0,049800000006001000000002
162,00a300000006000400000002,00a30000000700040400003f80
884,03750000000b0010000000020400000000,037500000006001000000002
946,03b300000006000400000002,03b300000007000404bc234cbe
684,02ad00000006000400000002,02ad00000007000404967d4b18
2144,086100000006000400000002,08610000000700040403055015
785,03120000000b00100000000204000040e0,031200000006001000000002
2002,07d30000000b0010000000020400004110,07d300000006001000000002
165,00a600000006000400000002,00a6000000070004044001461c
1551,061000000006000400000002,0610000000070004044001461c
1040,041100000006000400000002,0411000000070004040002447a
1705,06aa0000000b0010000000020400004000,06aa00000006001000000002
532,021500000006000300000002,02150000000700030400004110
275,011400000006000300000002,01140000000700030400004120
1453,05ae00000006000300000002,05ae00000007000304000040a0
2152,086900000006000300000002,08690000000700030400003f80
1216,04c100000006000400000002,04c10000000700040400003f80
221,00de00000006000400000002,00de000000070004046b344e6e
73,004a00000006000300000002,004a00000007000304000040e0
587,024c00000006000400000002,024c0000000700040400003f80
81,005200000006000400000002,005200000007000404bc234cbe
348,015d0000000b0010000000020400004100,015d00000006001000000002
1919,078000000006000400000002,0780000000070004044001461c
2053,080600000006000400000002,080600000007000404000142c8
1039,04100000000b0010000000020400004040,041000000006001000000002
174,00af00000006000400000002,00af00000007000404500847c3
452,01c500000006000400000002,01c5000000070004040002447a
233,00ea00000006000300000002,00ea0000000700030400004080
810,032b0000000b0010000000020400003f80,032b00000006001000000002
1288,05090000000b0010000000020400004110,050900000006001000000002
1340,053d00000006000300000002,053d0000000700030400004110
625,027200000006000400000002,027200000007000404500847c3
1689,069a00000006000300000002,069a0000000700030400004110
1267,04f400000006000300000002,04f400000007000304000040a0
806,032700000006000300000002,03270000000700030400000000
1978,07bb0000000b0010000000020400004100,07bb00000006001000000002
203,00cc00000006000300000002,00cc0000000700030400004080
1920,078100000006000300000002,07810000000700030400004080
1309,051e0000000b0010000000020400003f80,051e00000006001000000002
68,004500000006000400000002,004500000007000404bc234cbe
329,014a00000006000300000002,014a0000000700030400000000
2058,080b0000000b0010000000020400004080,080b00000006001000000002
425,01aa0000000b0010000000020400003f80,01aa00000006001000000002
166,00a70000000b0010000000020400000000,00a700000006001000000002
1851,073c0000000b0010000000020400004040,073c00000006001000000002
1633,066200000006000400000002,0662000000070004040002447a
936,03a900000006000400000002,03a90000000700040424034974
1109,04560000000b0010000000020400004100,045600000006001000000002
1023,040000000006000400000002,0400000000070004046b344e6e
1848,07390000000b0010000000020400000000,073900000006001000000002
1863,07480000000b0010000000020400003f80,074800000006001000000002
1736,06c900000006000300000002,06c90000000700030400004040
2143,08600000000b0010000000020400004120,086000000006001000000002
132,008500000006000400000002,00850000000700040403055015
1372,055d00000006000400000002,055d000000070004044001461c
965,03c600000006000400000002,03c600000007000404bc234cbe
344,015900000006000300000002,01590000000700030400004100
1943,079800000006000400000002,079800000007000404500847c3
1213,04be0000000b00100000000204000040c0,04be00000006001000000002
1434,059b00000006000300000002,059b0000000700030400004000
1852,073d00000006000300000002,073d0000000700030400004040
533,02160000000b00100000000204000040a0,021600000006001000000002
1454,05af00000006000400000002,05af00000007000404500847c3
1546,060b0000000b0010000000020400004100,060b00000006001000000002
767,030000000006000300000002,03000000000700030400003f80
935,03a800000006000400000002,03a80000000700040424034974
1731,06c400000006000300000002,06c40000000700030400004120
1238,04d700000006000400000002,04d70000000700040400004120
1812,071500000006000300000002,07150000000700030400003f80
107,006c00000006000300000002,006c00000007000304000040c0
371,017400000006000300000002,01740000000700030400004120
921,039a00000006000400000002,039a0000000700040403055015
1538,060300000006000300000002,06030000000700030400004110
694,02b70000000b0010000000020400003f80,02b700000006001000000002
1351,05480000000b00100000000204000040a0,054800000006001000000002
1831,072800000006000300000002,072800000007000304000040c0
1967,07b000000006000400000002,07b000000007000404000142c8
1051,041c0000000b00100000000204000040e0,041c00000006001000000002
536,02190000000b0010000000020400004000,021900000006001000000002
1532,05fd00000006000400000002,05fd00000007000404500847c3
54,003700000006000300000002,00370000000700030400003f80
584,02490000000b00100000000204000040c0,024900000006001000000002
916,039500000006000300000002,03950000000700030400004120
604,025d0000000b00100000000204000040e0,025d00000006001000000002
137,008a0000000b0010000000020400004110,008a00000006001000000002
1348,054500000006000400000002,054500000007000404000142c8
824,03390000000b0010000000020400004120,033900000006001000000002
786,031300000006000300000002,031300000007000304000040e0
29,001e00000006000400000002,001e00000007000404967d4b18
598,02570000000b00100000000204000040a0,025700000006001000000002
1506,05e30000000b0010000000020400003f80,05e300000006001000000002
667,029c0000000b0010000000020400004100,029c00000006001000000002
336,01510000000b0010000000020400004000,015100000006001000000002
605,025e00000006000400000002,025e00000007000404967d4b18
1526,05f70000000b0010000000020400004100,05f700000006001000000002
1242,04db00000006000400000002,04db0000000700040424034974
858,035b00000006000300000002,035b0000000700030400004080
659,02940000000b0010000000020400004110,029400000006001000000002
1158,048700000006000300000002,04870000000700030400004080
1081,043a0000000b00100000000204000040e0,043a00000006001000000002
928,03a100000006000300000002,03a10000000700030400004080
1669,068600000006000300000002,06860000000700030400000000
1001,03ea00000006000300000002,03ea0000000700030400004120
982,03d70000000b0010000000020400004040,03d700000006001000000002
664,02990000000b0010000000020400003f80,029900000006001000000002
1741,06ce00000006000300000002,06ce00000007000304000040a0
1602,064300000006000300000002,06430000000700030400004120
1306,051b00000006000300000002,051b0000000700030400004080
1304,051900000006000400000002,0519000000070004044001461c
1180,049d00000006000400000002,049d000000070004046b344e6e
246,00f70000000b0010000000020400004080,00f700000006001000000002
1938,07930000000b0010000000020400003f80,079300000006001000000002
62,003f00000006000400000002,003f0000000700040400004120
1299,05140000000b0010000000020400004080,051400000006001000000002
690,02b300000006000400000002,02b3000000070004044001461c
529,021200000006000300000002,02120000000700030400004110
1286,050700000006000400000002,0507000000070004040002447a
1339,053c00000006000400000002,053c000000070004046b344e6e
101,006600000006000300000002,006600000007000304000040a0
1855,074000000006000300000002,074000000007000304000040e0
198,00c700000006000400000002,00c7000000070004044001461c
881,03720000000b0010000000020400003f80,037200000006001000000002
1681,069200000006000400000002,06920000000700040400003f80
226,00e300000006000400000002,00e300000007000404bc234cbe
1740,06cd00000006000400000002,06cd00000007000404500847c3
1469,05be0000000b0010000000020400004100,05be00000006001000000002
976,03d10000000b00100000000204000040e0,03d100000006001000000002
1430,05970000000b0010000000020400003f80,059700000006001000000002
1165,048e00000006000400000002,048e00000007000404967d4b18
488,01e900000006000300000002,01e900000007000304000040c0
347,015c0000000b0010000000020400004110,015c00000006001000000002
861,035e0000000b0010000000020400003f80,035e00000006001000000002
997,03e60000000b00100000000204000040e0,03e600000006001000000002
1301,051600000006000300000002,05160000000700030400004080
1680,06910000000b0010000000020400000000,069100000006001000000002
743,02e80000000b00100000000204000040c0,02e800000006001000000002
1486,05cf00000006000400000002,05cf00000007000404500847c3
1069,042e00000006000300000002,042e0000000700030400004040
1122,046300000006000300000002,04630000000700030400003f80
2001,07d200000006000300000002,07d20000000700030400004040
1801,070a00000006000300000002,070a00000007000304000040a0
1464,05b900000006000300000002,05b90000000700030400004040
1008,03f100000006000400000002,03f1000000070004040002447a
1491,05d400000006000400000002,05d400000007000404000142c8
794,031b00000006000300000002,031b00000007000304000040a0
1941,07960000000b00100000000204000040a0,079600000006001000000002
172,00ad0000000b00100000000204000040a0,00ad00000006001000000002
1363,055400000006000400000002,055400000007000404bc234cbe
1748,06d50000000b00100000000204000040c0,06d500000006001000000002
1429,059600000006000300000002,05960000000700030400004110
1427,05940000000b0010000000020400004110,059400000006001000000002
1066,042b00000006000300000002,042b0000000700030400003f80
272,01110000000b0010000000020400004100,011100000006001000000002
1133,046e00000006000300000002,046e00000007000304000040a0
1162,048b00000006000400000002,048b0000000700040424034974
1583,063000000006000400000002,06300000000700040400003f80
2123,084c00000006000300000002,084c0000000700030400004100
623,027000000006000400000002,027000000007000404500847c3
264,010900000006000300000002,01090000000700030400004120
1729,06c20000000b0010000000020400004120,06c200000006001000000002
70,004700000006000400000002,004700000007000404bc234cbe
2024,07e900000006000400000002,07e90000000700040424034974
283,011c0000000b00100000000204000040c0,011c00000006001000000002
603,025c00000006000300000002,025c0000000700030400004000
4,000500000006000400000002,000500000007000404000142c8
1726,06bf00000006000300000002,06bf0000000700030400004110
962,03c300000006000300000002,03c30000000700030400004000
560,023100000006000300000002,02310000000700030400003f80
1879,075800000006000400000002,075800000007000404967d4b18
1947,079c0000000b0010000000020400004040,079c00000006001000000002
440,01b900000006000300000002,01b90000000700030400004040
642,028300000006000300000002,02830000000700030400004000
152,00990000000b0010000000020400004000,009900000006001000000002
2138,085b0000000b0010000000020400004100,085b00000006001000000002
2150,086700000006000400000002,08670000000700040400004120
742,02e700000006000400000002,02e7000000070004040002447a
590,024f0000000b0010000000020400003f80,024f00000006001000000002
1305,051a00000006000400000002,051a000000070004044001461c
1048,041900000006000300000002,04190000000700030400004110
1402,057b0000000b0010000000020400004110,057b00000006001000000002
1604,064500000006000400000002,06450000000700040400004120
1259,04ec0000000b00100000000204000040c0,04ec00000006001000000002
138,008b0000000b0010000000020400004080,008b00000006001000000002
972,03cd0000000b00100000000204000040c0,03cd00000006001000000002
106,006b0000000b00100000000204000040c0,006b00000006001000000002
1610,064b00000006000300000002,064b0000000700030400004110
65,00420000000b0010000000020400004120,004200000006001000000002
1028,040500000006000400000002,040500000007000404967d4b18
2014,07df00000006000400000002,07df0000000700040403055015
877,036e0000000b00100000000204000040a0,036e00000006001000000002
1987,07c400000006000300000002,07c40000000700030400004100
1827,072400000006000400000002,07240000000700040403055015
445,01be0000000b0010000000020400000000,01be00000006001000000002
261,010600000006000300000002,01060000000700030400004040
8,00090000000b0010000000020400004040,000900000006001000000002
497,01f200000006000400000002,01f20000000700040424034974
244,00f500000006000300000002,00f500000007000304000040e0
945,03b20000000b0010000000020400004100,03b200000006001000000002
853,03560000000b00100000000204000040c0,035600000006001000000002
1209,04ba00000006000400000002,04ba00000007000404967d4b18
586,024b00000006000300000002,024b0000000700030400000000
292,012500000006000400000002,01250000000700040400003f80
1727,06c00000000b0010000000020400004110,06c000000006001000000002
302,012f0000000b0010000000020400004080,012f00000006001000000002
975,03d000000006000400000002,03d00000000700040424034974
1975,07b800000006000300000002,07b80000000700030400004110
1144,047900000006000400000002,04790000000700040400004120
1005,03ee0000000b0010000000020400004040,03ee00000006001000000002
757,02f600000006000300000002,02f60000000700030400004080
1631,066000000006000400000002,0660000000070004040002447a
1516,05ed00000006000300000002,05ed0000000700030400003f80
1582,062f00000006000300000002,062f0000000700030400000000
1874,07530000000b0010000000020400004110,075300000006001000000002
901,03860000000b0010000000020400003f80,038600000006001000000002
1702,06a70000000b0010000000020400004120,06a700000006001000000002
1651,067400000006000400000002,0674000000070004044001461c
647,02880000000b0010000000020400004080,028800000006001000000002
1376,056100000006000400000002,056100000007000404000142c8
1365,05560000000b0010000000020400004080,055600000006001000000002
1514,05eb00000006000400000002,05eb0000000700040400004120
546,02230000000b0010000000020400004110,022300000006001000000002
1229,04ce00000006000400000002,04ce00000007000404500847c3
563,023400000006000400000002,02340000000700040400003f80
1830,072700000006000400000002,07270000000700040424034974
285,011e00000006000400000002,011e0000000700040424034974
376,01790000000b0010000000020400004120,017900000006001000000002
1432,059900000006000300000002,05990000000700030400003f80
200,00c900000006000300000002,00c90000000700030400003f80
453,01c600000006000300000002,01c60000000700030400004040
1575,06280000000b0010000000020400000000,062800000006001000000002
1694,069f00000006000400000002,069f00000007000404000142c8
1346,05430000000b0010000000020400004080,054300000006001000000002
1918,077f0000000b0010000000020400004080,077f00000006001000000002
835,03440000000b0010000000020400000000,034400000006001000000002
1755,06dc00000006000300000002,06dc00000007000304000040c0
778,030b0000000b0010000000020400004000,030b00000006001000000002
355,016400000006000300000002,01640000000700030400004120
407,019800000006000300000002,019800000007000304000040c0
1080,043900000006000400000002,04390000000700040400004120
1753,06da00000006000300000002,06da00000007000304000040c0
865,03620000000b0010000000020400004000,036200000006001000000002
2107,083c0000000b0010000000020400004100,083c00000006001000000002
726,02d70000000b00100000000204000040e0,02d700000006001000000002
770,030300000006000400000002,0303000000070004044001461c
1153,048200000006000400000002,048200000007000404967d4b18
640,02810000000b0010000000020400004000,028100000006001000000002
1274,04fb0000000b0010000000020400004080,04fb00000006001000000002
141,008e00000006000300000002,008e0000000700030400004080
775,030800000006000400000002,0308000000070004040002447a
220,00dd00000006000300000002,00dd0000000700030400004110
79,00500000000b0010000000020400004100,005000000006001000000002
1282,050300000006000300000002,05030000000700030400003f80
633,027a0000000b0010000000020400004000,027a00000006001000000002
2,00030000000b00100000000204000040c0,000300000006001000000002
1323,052c0000000b0010000000020400004100,052c00000006001000000002
737,02e200000006000300000002,02e200000007000304000040a0
1300,051500000006000400000002,0515000000070004044001461c
1364,055500000006000300000002,05550000000700030400004100
1508,05e500000006000400000002,05e50000000700040400004120
2145,086200000006000300000002,08620000000700030400004120
1387,056c0000000b00100000000204000040a0,056c00000006001000000002
328,01490000000b0010000000020400000000,014900000006001000000002
127,00800000000b0010000000020400000000,008000000006001000000002
397,018e00000006000400000002,018e000000070004040002447a
580,024500000006000300000002,024500000007000304000040e0
42,002b00000006000400000002,002b00000007000404967d4b18
516,020500000006000400000002,0205000000070004040002447a
269,010e00000006000300000002,010e00000007000304000040a0
539,021c00000006000300000002,021c0000000700030400004100
41,002a00000006000300000002,002a00000007000304000040e0
524,020d0000000b0010000000020400004080,020d00000006001000000002
2078,081f0000000b00100000000204000040c0,081f00000006001000000002
156,009d00000006000300000002,009d0000000700030400003f80
1470,05bf00000006000400000002,05bf00000007000404bc234cbe
813,032e00000006000400000002,032e0000000700040400004120
1046,041700000006000300000002,04170000000700030400004110
990,03df00000006000400000002,03df0000000700040400003f80
1212,04bd00000006000400000002,04bd0000000700040400004120
2043,07fc0000000b0010000000020400004040,07fc00000006001000000002
583,024800000006000400000002,024800000007000404500847c3
223,00e000000006000400000002,00e0000000070004046b344e6e
317,013e00000006000300000002,013e00000007000304000040e0
1661,067e00000006000300000002,067e0000000700030400004100
1147,047c00000006000400000002,047c0000000700040400004120
1639,066800000006000400000002,066800000007000404967d4b18
576,024100000006000400000002,0241000000070004044001461c
2010,07db00000006000300000002,07db00000007000304000040e0
1557,06160000000b00100000000204000040c0,061600000006001000000002
1940,079500000006000400000002,07950000000700040400004120
1706,06ab00000006000400000002,06ab00000007000404000142c8
1176,04990000000b0010000000020400004110,049900000006001000000002
2113,084200000006000400000002,084200000007000404967d4b18
2052,08050000000b0010000000020400004000,080500000006001000000002
2077,081e00000006000400000002,081e00000007000404967d4b18
1844,07350000000b0010000000020400004100,073500000006001000000002
1030,04070000000b00100000000204000040e0,040700000006001000000002
2030,07ef00000006000400000002,07ef0000000700040400004120
1412,05850000000b0010000000020400004080,058500000006001000000002
75,004c00000006000300000002,004c0000000700030400004000
801,03220000000b0010000000020400004080,032200000006001000000002
696,02b90000000b0010000000020400004080,02b900000006001000000002
942,03af0000000b0010000000020400004100,03af00000006001000000002
1776,06f100000006000400000002,06f1000000070004040002447a
518,02070000000b00100000000204000040c0,020700000006001000000002
776,03090000000b00100000000204000040e0,030900000006001000000002
265,010a0000000b0010000000020400004080,010a00000006001000000002
50,00330000000b00100000000204000040a0,003300000006001000000002
973,03ce00000006000400000002,03ce0000000700040424034974
334,014f0000000b00100000000204000040e0,014f00000006001000000002
1468,05bd00000006000300000002,05bd0000000700030400004120
505,01fa0000000b0010000000020400004120,01fa00000006001000000002
565,02360000000b0010000000020400004000,023600000006001000000002
1955,07a400000006000400000002,07a40000000700040403055015
716,02cd0000000b00100000000204000040c0,02cd00000006001000000002
1520,05f100000006000300000002,05f100000007000304000040c0
13,000e00000006000400000002,000e0000000700040403055015
1540,06050000000b0010000000020400004100,060500000006001000000002
1745,06d200000006000300000002,06d200000007000304000040a0
1713,06b200000006000300000002,06b20000000700030400004000
1663,06800000000b0010000000020400004110,068000000006001000000002
526,020f00000006000300000002,020f00000007000304000040e0
1307,051c0000000b00100000000204000040e0,051c00000006001000000002
16,001100000006000300000002,00110000000700030400000000
1067,042c00000006000400000002,042c0000000700040400004120
892,037d00000006000300000002,037d0000000700030400004110
2061,080e00000006000400000002,080e000000070004044001461c
1137,04720000000b0010000000020400003f80,047200000006001000000002
1136,047100000006000400000002,047100000007000404bc234cbe
1885,075e00000006000400000002,075e0000000700040424034974
1483,05cc0000000b00100000000204000040c0,05cc00000006001000000002
293,012600000006000300000002,01260000000700030400000000
1011,03f400000006000400000002,03f40000000700040424034974
1504,05e100000006000300000002,05e100000007000304000040e0
273,01120000000b0010000000020400004120,011200000006001000000002
1042,04130000000b00100000000204000040c0,041300000006001000000002
1806,070f00000006000300000002,070f0000000700030400003f80
142,008f00000006000400000002,008f000000070004044001461c
2122,084b00000006000400000002,084b00000007000404bc234cbe
739,02e400000006000400000002,02e4000000070004040002447a
1361,055200000006000300000002,055200000007000304000040a0
1571,062400000006000400000002,06240000000700040403055015
35,00240000000b00100000000204000040a0,002400000006001000000002
266,010b00000006000400000002,010b000000070004044001461c
1355,054c00000006000400000002,054c00000007000404bc234cbe
450,01c30000000b0010000000020400004040,01c300000006001000000002
1579,062c0000000b0010000000020400004040,062c00000006001000000002
1371,055c0000000b0010000000020400004080,055c00000006001000000002
1561,061a00000006000300000002,061a00000007000304000040c0
1458,05b30000000b00100000000204000040a0,05b300000006001000000002
1587,063400000006000300000002,06340000000700030400004100
628,027500000006000400000002,0275000000070004040002447a
1756,06dd00000006000400000002,06dd0000000700040424034974
145,009200000006000300000002,00920000000700030400000000
501,01f60000000b0010000000020400004040,01f600000006001000000002
135,008800000006000400000002,008800000007000404500847c3
1950,079f00000006000300000002,079f0000000700030400004040
2012,07dd0000000b0010000000020400004120,07dd00000006001000000002
911,039000000006000300000002,039000000007000304000040a0
217,00da00000006000400000002,00da0000000700040400003f80
1960,07a900000006000400000002,07a90000000700040400003f80
18,001300000006000400000002,001300000007000404000142c8
436,01b50000000b0010000000020400004000,01b500000006001000000002
774,030700000006000300000002,03070000000700030400004040
1890,076300000006000400000002,07630000000700040403055015
1499,05dc0000000b0010000000020400003f80,05dc00000006001000000002
254,00ff00000006000300000002,00ff0000000700030400003f80
1786,06fb0000000b0010000000020400003f80,06fb00000006001000000002
1111,04580000000b0010000000020400004120,045800000006001000000002
236,00ed00000006000400000002,00ed0000000700040400003f80
1544,060900000006000300000002,06090000000700030400004120
196,00c500000006000400000002,00c500000007000404967d4b18
585,024a0000000b0010000000020400000000,024a00000006001000000002
1295,05100000000b0010000000020400004000,051000000006001000000002
1666,068300000006000400000002,0683000000070004046b344e6e
204,00cd00000006000400000002,00cd000000070004044001461c
1833,072a00000006000400000002,072a00000007000404bc234cbe
2116,08450000000b0010000000020400004110,084500000006001000000002
405,019600000006000400000002,019600000007000404000142c8
1646,066f00000006000300000002,066f0000000700030400004000
330,014b00000006000400000002,014b0000000700040400003f80
1850,073b00000006000300000002,073b0000000700030400000000
