,source_text,target_text
1323,052c00000006000400000001:052c000000050004020002|052d00000006000400240001:,052d00000003008402
133,008600000006000300000001:0086000000050003020000|00870000000a0045849a2239f586f77a:,00870000000300c501
1042,04130000001200b53d58a4186abf714698445b13bd802fcf:04130000000300b501|041400000006000400010001:,0414000000050004020000
674,02a300000006000300010001:02a3000000050003020000|02a400000006000400020001:,02a4000000050004020003
3131,0300001f02f08032010000dc02000e00000401120a10020002000284000000:0300001b02f08032030000dc020002000600000401ff0400100000|0300001f02f08032010000dd02000e00000401120a10020002000084000000:,0300001b02f08032030000dd020002000600000401ff0400100000
1853,073e00000006000400030001:073e000000050004020000|073f00000006000300010001:,073f000000050003020000
2003,07d40000000a0097db3ffb5aadc85215:07d400000003009701|07d500000006000300010001:,07d5000000050003020000
2678,0300001f02f080320100001701000e00000401120a100200020001840000a0:0300001902f080320300001701000200040000040105000004|0300001f02f080320100001801000e00000401120a10020002000184000000:,0300001b02f0803203000018010002000600000401ff0400100000
4602,0300001f02f080320100009b08000e00000401120a10020002002f84000000:0300001902f080320300009b0800020004000004010a000004|0300001f02f080320100009c08000e00000401120a10020002000284000000:,0300001b02f080320300009c080002000600000401ff0400100000
2633,0300001f02f08032010000ea00000e00000401120a10020002000384000038:0300001902f08032030000ea00000200040000040105000004|0300001f02f08032010000eb00000e00000401120a10020002000184000000:,0300001b02f08032030000eb000002000600000401ff0400100000
1181,049e00000006000200000001:049e00000003008202|049f00000006000400000001:,049f000000050004020002
4098,0300001f02f08032010000a306000e00000401120a10020002000084000000:0300001b02f08032030000a3060002000600000401ff0400100000|0300001f02f08032010000a406000e00000401120a10020001000084000000:,0300001a02f08032030000a4060002000500000401ff04000800
1350,054700000006000200000001:054700000003008202|054800000012007f02c103f1ef6ed030b7aa97641005c4e1:,05480000000300ff01
936,03a900000006000400030001:03a9000000050004020000|03aa000000120046df188faadd4213372f8a97acb30b865d:,03aa0000000300c601
4771,0300001f02f080320100004409000e00000401120a100200020000840000d8:0300001902f080320300004409000200040000040105000004|0300001f02f080320100004509000e00000401120a10020002000084000000:,0300001b02f0803203000045090002000600000401ff0400100000
2945,0300001f02f080320100002202000e00000401120a10020002000384000000:0300001b02f0803203000022020002000600000401ff0400103200|0300001f02f080320100002302000e00000401120a10020002001184000000:,0300001902f08032030000230200020004000004010a000004
2666,0300001f02f080320100000b01000e00000401120a10020002000084000000:0300001b02f080320300000b010002000600000401ff0400100000|0300001f02f080320100000c01000e00000401120a10020002002e84000000:,0300001902f080320300000c0100020004000004010a000004
2226,08b300000006000300010001:08b3000000050003020000|08b400000006000400030001:,08b4000000050004020000
1099,044c00000006000300010001:044c000000050003020000|044d00000006000400010001:,044d000000050004020000
1983,07c000000006000300010001:07c0000000050003020000|07c100000006000400030001:,07c1000000050004020000
599,025800000006000300010001:0258000000050003020000|025900000006000300000001:,0259000000050003020000
12,000d00000006000400030001:000d000000050004020000|000e000000060004002c0001:,000e00000003008402
3049,0300001f02f080320100008a02000e00000401120a10020002000184000000:0300001b02f080320300008a020002000600000401ff0400103200|0300001f02f080320100008b02000e00000401120a100200020003840000d8:,0300001902f080320300008b02000200040000040105000004
1932,078d0000000a0041685949213e0eda33:078d0000000300c101|078e00000006000400000001:,078e000000050004020002
171,00ac0000001a00d93077269e9885ee455e23847eca33e6e7654c9f4f097f99c1:00ac0000000300d901|00ad00000006000500000000:,00ad00000003008502
2814,0300001f02f080320100009f01000e00000401120a10020002000084000148:0300001902f080320300009f01000200040000040105000004|0300001f02f08032010000a001000e00000401120a10020002000284000000:,0300001b02f08032030000a0010002000600000401ff0400100000
34,002300000006000400010001:0023000000050004020000|0024000000120034c293d1d64acccefcec464809699e02d6:,00240000000300b401
4050,0300001f02f080320100007306000e00000401120a10020002000184000000:0300001b02f0803203000073060002000600000401ff0400100000|0300001f02f080320100007406000e00000401120a10020002003184000000:,0300001902f08032030000740600020004000004010a000004
61,003e00000006000300010001:003e000000050003020000|003f00000006000400010001:,003f000000050004020000
2854,0300001f02f08032010000c701000e00000401120a10020002000284000000:0300001b02f08032030000c7010002000600000401ff0400100000|0300001f02f08032010000c801000e00000401120a10020002000084000000:,0300001b02f08032030000c8010002000600000401ff0400100000
2833,0300001f02f08032010000b201000e00000401120a10020002000384000000:0300001b02f08032030000b2010002000600000401ff0400103200|0300001f02f08032010000b301000e00000401120a10020002000284000060:,0300001902f08032030000b301000200040000040105000004
3071,0300001f02f08032010000a002000e00000401120a10020002000384000000:0300001b02f08032030000a0020002000600000401ff0400100000|0300001f02f08032010000a102000e00000401120a10020002000084000000:,0300001b02f08032030000a1020002000600000401ff0400100000
3228,0300001f02f080320100003d03000e00000401120a10020002000184000000:0300001b02f080320300003d030002000600000401ff0400100000|0300001f02f080320100003e03000e00000401120a10020002000384000000:,0300001b02f080320300003e030002000600000401ff0400103200
808,032900000006000400010001:0329000000050004020000|032a00000006000300000001:,032a000000050003020000
1007,03f000000006000300010001:03f0000000050003020000|03f100000006000500060000:,03f100000003008502
1114,045b00000006000500000000:045b00000003008502|045c00000006000400030001:,045c000000050004020000
3407,0300001f02f08032010000f003000e00000401120a10020002000284000000:0300001b02f08032030000f0030002000600000401ff0400100000|0300001f02f08032010000f103000e00000401120a10020002000184000000:,0300001b02f08032030000f1030002000600000401ff0400103200
4500,0300001f02f080320100003508000e00000401120a10020002000084000000:0300001b02f0803203000035080002000600000401ff0400100000|0300001f02f080320100003608000e00000401120a10020002000384000000:,0300001b02f0803203000036080002000600000401ff0400100000
1193,04aa00000006000400000001:04aa000000050004020002|04ab00000006000400030001:,04ab000000050004020000
727,02d8000000060003000f0001:02d800000003008302|02d90000001a00a348f94d48d754b81e50e946419a6baa6665013acca1454f53:,02d90000000300a301
2320,091100000006000400020001:0911000000050004020003|091200000006000200000001:,091200000003008202
223,00e00000000a009f093ff2a2be276b0c:00e000000003009f01|00e100000006000500000000:,00e100000003008502
2343,092800000006000400000001:0928000000050004020002|092900000006000300000001:,0929000000050003020000
558,022f00000006000200000001:022f00000003008202|023000000006000400030001:,0230000000050004020000
4088,0300001f02f080320100009906000e00000401120a10020002000284000000:0300001b02f0803203000099060002000600000401ff0400100000|0300001f02f080320100009a06000e00000401120a10020002000184000000:,0300001b02f080320300009a060002000600000401ff0400103200
273,011200000006000300000001:0112000000050003020000|011300000006000300010001:,0113000000050003020000
1297,051200000006000200000001:051200000003008202|051300000006000400010001:,0513000000050004020000
2013,07de00000006000400030001:07de000000050004020000|07df000000060003002f0001:,07df00000003008302
3055,0300001f02f080320100009002000e00000401120a10020002000084000000:0300001b02f0803203000090020002000600000401ff0400100000|0300001f02f080320100009102000e00000401120a10020002000384000000:,0300001b02f0803203000091020002000600000401ff0400100000
2246,08c700000006000400010001:08c7000000050004020000|08c800000006000400000001:,08c8000000050004020002
1791,070000000006000300000001:0700000000050003020000|070100000006000400020001:,0701000000050004020003
3135,0300001f02f08032010000e002000e00000401120a10020002000184000000:0300001b02f08032030000e0020002000600000401ff0400100000|0300001f02f08032010000e102000e00000401120a10020002000184000000:,0300001b02f08032030000e1020002000600000401ff0400100000
1694,069f0000000a0042399156af1cc6ecbc:069f0000000300c201|06a00000000600050000ff00:,06a000000003008502
4053,0300001f02f080320100007606000e00000401120a10020002000084000000:0300001b02f0803203000076060002000600000401ff0400100000|0300001f02f080320100007706000e00000401120a10020002000384000000:,0300001b02f0803203000077060002000600000401ff0400103200
4379,0300001f02f08032010000bc07000e00000401120a10020002000384000000:0300001b02f08032030000bc070002000600000401ff0400100000|0300001f02f08032010000bd07000e00000401120a10020002000084000000:,0300001b02f08032030000bd070002000600000401ff0400100000
1912,077900000006000400020001:0779000000050004020003|077a00000006000400050001:,077a00000003008402
2513,0300001f02f080320100007200000e00000401120a10020002000184000110:0300001902f080320300007200000200040000040105000004|0300001f02f080320100007300000e00000401120a10020002000084000000:,0300001b02f0803203000073000002000600000401ff0400100000
979,03d400000006000400010001:03d4000000050004020000|03d500000006000400030001:,03d5000000050004020000
1142,047700000006000400030001:0477000000050004020000|047800000006000400010001:,0478000000050004020000
2749,0300001f02f080320100005e01000e00000401120a10020002000384000000:0300001b02f080320300005e010002000600000401ff0400100000|0300001f02f080320100005f01000e00000401120a10020002002e84000000:,0300001902f080320300005f0100020004000004010a000004
195,00c40000001200ad7bae94f12e5fc72f6dab327512da7e56:00c40000000300ad01|00c500000006000300010001:,00c5000000050003020000
3470,0300001f02f080320100002f04000e00000401120a10020002000184000000:0300001b02f080320300002f040002000600000401ff0400100000|0300001f02f080320100003004000e00000401120a10020002000384000000:,0300001b02f0803203000030040002000600000401ff0400103200
2422,0300001f02f080320100001700000e00000401120a10020002000384000000:0300001b02f0803203000017000002000600000401ff0400103200|0300001f02f080320100001800000e00000401120a10020002000284000000:,0300001b02f0803203000018000002000600000401ff0400100000
73,004a00000006000300320001:004a00000003008302|004b00000006000300010001:,004b000000050003020000
2988,0300001f02f080320100004d02000e00000401120a10020002000384000000:0300001b02f080320300004d020002000600000401ff0400100000|0300001f02f080320100004e02000e00000401120a10020002000184000000:,0300001b02f080320300004e020002000600000401ff0400103200
3003,0300001f02f080320100005c02000e00000401120a10020002000184000000:0300001b02f080320300005c020002000600000401ff0400103200|0300001f02f080320100005d02000e00000401120a10020002000c84000000:,0300001902f080320300005d0200020004000004010a000004
189,00be00000006000300000001:00be000000050003020000|00bf00000006000300290001:,00bf00000003008302
895,03800000000600050000ff00:038000000003008502|038100000006000300000001:,0381000000050003020000
1702,06a7000000060003000c0001:06a700000003008302|06a800000006000400030001:,06a8000000050004020000
667,029c00000006000400020001:029c000000050004020003|029d00000006000400030001:,029d000000050004020000
3439,0300001f02f080320100001004000e00000401120a10020002000284000000:0300001b02f0803203000010040002000600000401ff0400100000|0300001f02f080320100001104000e00000401120a10020002000384000000:,0300001b02f0803203000011040002000600000401ff0400103200
3944,0300001f02f080320100000906000e00000401120a10020002000284000000:0300001b02f0803203000009060002000600000401ff0400100000|0300001f02f080320100000a06000e00000401120a10020002000084000000:,0300001b02f080320300000a060002000600000401ff0400100000
2156,086d00000006000400020001:086d000000050004020003|086e00000006000300010001:,086e000000050003020000
487,01e8000000120019fe1203625f741329823e1f8218a037db:01e800000003009901|01e900000006000400270001:,01e900000003008402
3106,0300001f02f08032010000c302000e00000401120a10020002000184000000:0300001b02f08032030000c3020002000600000401ff0400100000|0300001f02f08032010000c402000e00000401120a10020002000184000000:,0300001b02f08032030000c4020002000600000401ff0400100000
4627,0300001f02f08032010000b408000e00000401120a10020002000384000108:0300001902f08032030000b408000200040000040105000004|0300001f02f08032010000b508000e00000401120a10020002000084000000:,0300001b02f08032030000b5080002000600000401ff0400100000
1108,04550000000600050000ff00:045500000003008502|0456000000120096bd7692b72b01f8f9ac5cfa09e716d958:,045600000003009601
1028,040500000006000400030001:0405000000050004020000|040600000006000200000001:,040600000003008202
4266,0300001f02f080320100004b07000e00000401120a10020002000184000000:0300001b02f080320300004b070002000600000401ff0400103200|0300001f02f080320100004c07000e00000401120a10020002000384000000:,0300001b02f080320300004c070002000600000401ff0400100000
3046,0300001f02f080320100008702000e00000401120a10020002000084000000:0300001b02f0803203000087020002000600000401ff0400100000|0300001f02f080320100008802000e00000401120a10020002000084000000:,0300001b02f0803203000088020002000600000401ff0400100000
4768,0300001f02f080320100004109000e00000401120a10020002000184000000:0300001b02f0803203000041090002000600000401ff0400100000|0300001f02f080320100004209000e00000401120a10020002000384000000:,0300001b02f0803203000042090002000600000401ff0400103200
1185,04a200000006000400010001:04a2000000050004020000|04a300000006000400020001:,04a3000000050004020003
4316,0300001f02f080320100007d07000e00000401120a10020002002084000000:0300001902f080320300007d0700020004000004010a000004|0300001f02f080320100007e07000e00000401120a10020002000084000000:,0300001b02f080320300007e070002000600000401ff0400100000
2848,0300001f02f08032010000c101000e00000401120a10020002000884000000:0300001902f08032030000c10100020004000004010a000004|0300001f02f08032010000c201000e00000401120a10020002000284000000:,0300001b02f08032030000c2010002000600000401ff0400100000
3764,0300001f02f080320100005505000e00000401120a10020002000284000000:0300001b02f0803203000055050002000600000401ff0400100000|0300001f02f080320100005605000e00000401120a10020002000184000000:,0300001b02f0803203000056050002000600000401ff0400100000
1434,059b00000006000400030001:059b000000050004020000|059c00000006000300000001:,059c000000050003020000
4736,0300001f02f080320100002109000e00000401120a10020002000384000000:0300001b02f0803203000021090002000600000401ff0400100000|0300001f02f080320100002209000e00000401120a10020002000184000000:,0300001b02f0803203000022090002000600000401ff0400103200
4196,0300001f02f080320100000507000e00000401120a10020002000284000000:0300001b02f0803203000005070002000600000401ff0400100000|0300001f02f080320100000607000e00000401120a10020002001f84000000:,0300001902f08032030000060700020004000004010a000004
1311,052000000012002d19b82104ad5a8c8a993df5a2b99df4a4:05200000000300ad01|052100000006000400030001:,0521000000050004020000
3303,0300001f02f080320100008803000e00000401120a10020002000084000000:0300001b02f0803203000088030002000600000401ff0400100000|0300001f02f080320100008903000e00000401120a10020002000384000000:,0300001b02f0803203000089030002000600000401ff0400100000
359,0168000000120082c6238c4bd2d423b7bce5a3af219284e1:016800000003008201|016900000006000200000001:,016900000003008202
4735,0300001f02f080320100002009000e00000401120a10020002000284000000:0300001b02f0803203000020090002000600000401ff0400100000|0300001f02f080320100002109000e00000401120a10020002000384000000:,0300001b02f0803203000021090002000600000401ff0400100000
2896,0300001f02f08032010000f101000e00000401120a10020002000184000000:0300001b02f08032030000f1010002000600000401ff0400100000|0300001f02f08032010000f201000e00000401120a10020004000284000000:,0300001902f08032030000f201000200040000040105000004
1818,071b00000006000200000001:071b00000003008202|071c0000001a00693895330047279691dceb11367079fc200b73c641d8af502b:,071c0000000300e901
962,03c300000006000400020001:03c3000000050004020003|03c400000012005c313a9279c33234eda2e0aed9f14d3485:,03c40000000300dc01
4065,0300001f02f080320100008206000e00000401120a10020002000384000000:0300001b02f0803203000082060002000600000401ff0400103200|0300001f02f080320100008306000e00000401120a10020002000184000000:,0300001b02f0803203000083060002000600000401ff0400100000
2375,094800000006000400050001:094800000003008402|094900000006000300000001:,0949000000050003020000
1426,059300000006000300000001:0593000000050003020000|05940000000600050000ff00:,059400000003008502
4134,0300001f02f08032010000c706000e00000401120a10020002000084000000:0300001b02f08032030000c7060002000600000401ff0400100000|0300001f02f08032010000c806000e00000401120a10020002000284000000:,0300001b02f08032030000c8060002000600000401ff0400100000
4603,0300001f02f080320100009c08000e00000401120a10020002000284000000:0300001b02f080320300009c080002000600000401ff0400100000|0300001f02f080320100009d08000e00000401120a10020002000284000000:,0300001b02f080320300009d080002000600000401ff0400100000
2737,0300001f02f080320100005201000e00000401120a10020002000384000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002000084000000:,0300001b02f0803203000053010002000600000401ff0400100000
678,02a700000006000400030001:02a7000000050004020000|02a80000001a001b77562835b6b19db04704c7089584fb95294bbe58ea7fc725:,02a800000003009b01
4406,0300001f02f08032010000d707000e00000401120a10020002000184000000:0300001b02f08032030000d7070002000600000401ff0400100000|0300001f02f08032010000d807000e00000401120a10020002000084000000:,0300001b02f08032030000d8070002000600000401ff0400100000
3307,0300001f02f080320100008c03000e00000401120a10020002000284000000:0300001b02f080320300008c030002000600000401ff0400100000|0300001f02f080320100008d03000e00000401120a10020002000184000000:,0300001b02f080320300008d030002000600000401ff0400103200
3380,0300001f02f08032010000d503000e00000401120a10020002000084000000:0300001b02f08032030000d5030002000600000401ff0400100000|0300001f02f08032010000d603000e00000401120a10020002000284000000:,0300001b02f08032030000d6030002000600000401ff0400100000
1394,057300000006000400020001:0573000000050004020003|057400000006000400030001:,0574000000050004020000
1936,079100000006000500000000:079100000003008502|079200000006000300000001:,0792000000050003020000
1218,04c300000012005827186c6239be498a7a7fb7320b1c4543:04c30000000300d801|04c400000006000300010001:,04c4000000050003020000
2704,0300001f02f080320100003101000e00000401120a10020002000384000000:0300001b02f0803203000031010002000600000401ff0400100000|0300001f02f080320100003201000e00000401120a10020002000084000000:,0300001b02f0803203000032010002000600000401ff0400100000
443,01bc00000006000300010001:01bc000000050003020000|01bd00000006000200000001:,01bd00000003008202
1787,06fc00000006000400010001:06fc000000050004020000|06fd00000006000300010001:,06fd000000050003020000
146,009300000006000200000001:009300000003008202|009400000006000500000000:,009400000003008502
1423,059000000006000400000001:0590000000050004020002|059100000006000400010001:,0591000000050004020000
3955,0300001f02f080320100001406000e00000401120a10020002000084000000:0300001b02f0803203000014060002000600000401ff0400100000|0300001f02f080320100001506000e00000401120a10020002000284000000:,0300001b02f0803203000015060002000600000401ff0400100000
3713,0300001f02f080320100002205000e00000401120a10020002000184000130:0300001902f080320300002205000200040000040105000004|0300001f02f080320100002305000e00000401120a10020002000084000000:,0300001b02f0803203000023050002000600000401ff0400100000
2618,0300001f02f08032010000db00000e00000401120a10020002000284000000:0300001b02f08032030000db000002000600000401ff0400100000|0300001f02f08032010000dc00000e00000401120a10020002000084000000:,0300001b02f08032030000dc000002000600000401ff0400100000
4040,0300001f02f080320100006906000e00000401120a10020002000184000000:0300001b02f0803203000069060002000600000401ff0400103200|0300001f02f080320100006a06000e00000401120a10020002000284000000:,0300001b02f080320300006a060002000600000401ff0400100000
3475,0300001f02f080320100003404000e00000401120a10020002000384000000:0300001b02f0803203000034040002000600000401ff0400103200|0300001f02f080320100003504000e00000401120a10020005000284000000:,0300001902f080320300003504000200040000040105000004
1100,044d00000006000400010001:044d000000050004020000|044e00000006000300000001:,044e000000050003020000
686,02af00000006000200000001:02af00000003008202|02b000000006000400000001:,02b0000000050004020002
914,039300000006000300000001:0393000000050003020000|03940000001a00281b9f1e171c3d83cd3a3034d28240db26a144be3453151c9e:,03940000000300a801
4007,0300001f02f080320100004806000e00000401120a10020002000084000000:0300001b02f0803203000048060002000600000401ff0400100000|0300001f02f080320100004906000e00000401120a10020002000384000000:,0300001b02f0803203000049060002000600000401ff0400103200
341,015600000006000400030001:0156000000050004020000|015700000006000400020001:,0157000000050004020003
1112,045900000006000400150001:045900000003008402|045a00000006000300000001:,045a000000050003020000
446,01bf00000006000400020001:01bf000000050004020003|01c00000001a00fd8cdbdfc4938f303c6ea6fadad42fd0d9bf0e5edab0e3c584:,01c00000000300fd01
4068,0300001f02f080320100008506000e00000401120a10020002000084000000:0300001b02f0803203000085060002000600000401ff0400100000|0300001f02f080320100008606000e00000401120a10020002000284000000:,0300001b02f0803203000086060002000600000401ff0400100000
184,00b900000012003a4f3ff96acc469ceb119aeea995783c93:00b90000000300ba01|00ba00000006000400000001:,00ba000000050004020002
4732,0300001f02f080320100001d09000e00000401120a10020002000084000130:0300001902f080320300001d09000200040000040105000004|0300001f02f080320100001e09000e00000401120a10020002000384000168:,0300001902f080320300001e09000200040000040105000004
4029,0300001f02f080320100005e06000e00000401120a10020002000384000000:0300001b02f080320300005e060002000600000401ff0400100000|0300001f02f080320100005f06000e00000401120a10020002000284000118:,0300001902f080320300005f06000200040000040105000004
2197,0896000000060004001f0001:089600000003008402|089700000006000400000001:,0897000000050004020002
1844,073500000006000400020001:0735000000050004020003|0736000000090010000b0001020003:,073600000003009002
4048,0300001f02f080320100007106000e00000401120a10020002000184000000:0300001b02f0803203000071060002000600000401ff0400103200|0300001f02f080320100007206000e00000401120a10020002000384000000:,0300001b02f0803203000072060002000600000401ff0400100000
3520,0300001f02f080320100006104000e00000401120a10020002000384000000:0300001b02f0803203000061040002000600000401ff0400103200|0300001f02f080320100006204000e00000401120a10020002000284000000:,0300001b02f0803203000062040002000600000401ff0400100000
4691,0300001f02f08032010000f408000e00000401120a10020002000284000000:0300001b02f08032030000f4080002000600000401ff0400100000|0300001f02f08032010000f508000e00000401120a10020002000384000000:,0300001b02f08032030000f5080002000600000401ff0400100000
53,003600000006000400020001:0036000000050004020003|003700000006000400030001:,0037000000050004020000
388,018500000006000400020001:0185000000050004020003|018600000006000300000001:,0186000000050003020000
2286,08ef00000006000300010001:08ef000000050003020000|08f000000006000400020001:,08f0000000050004020003
2544,0300001f02f080320100009100000e00000401120a10020002000084000000:0300001b02f0803203000091000002000600000401ff0400100000|0300001f02f080320100009200000e00000401120a10020002000384000000:,0300001b02f0803203000092000002000600000401ff0400103200
4346,0300001f02f080320100009b07000e00000401120a10020002000084000000:0300001b02f080320300009b070002000600000401ff0400100000|0300001f02f080320100009c07000e00000401120a10020002000184000000:,0300001b02f080320300009c070002000600000401ff0400100000
1080,043900000006000400020001:0439000000050004020003|043a00000006000500000000:,043a00000003008502
1615,065000000006000500000000:065000000003008502|065100000006000300010001:,0651000000050003020000
101,006600000006000400010001:0066000000050004020000|006700000006000400020001:,0067000000050004020003
4665,0300001f02f08032010000da08000e00000401120a10020002001484000000:0300001902f08032030000da0800020004000004010a000004|0300001f02f08032010000db08000e00000401120a10020002000184000000:,0300001b02f08032030000db080002000600000401ff0400103200
2464,0300001f02f080320100004100000e00000401120a10020002000184000000:0300001b02f0803203000041000002000600000401ff0400100000|0300001f02f080320100004200000e00000401120a10020002000084000000:,0300001b02f0803203000042000002000600000401ff0400100000
340,015500000006000300000001:0155000000050003020000|015600000006000400030001:,0156000000050004020000
3739,0300001f02f080320100003c05000e00000401120a10020002000084000000:0300001b02f080320300003c050002000600000401ff0400100000|0300001f02f080320100003d05000e00000401120a10020002000384000000:,0300001b02f080320300003d050002000600000401ff0400103200
2126,084f00000006000400000001:084f000000050004020002|085000000006000400010001:,0850000000050004020000
3797,0300001f02f080320100007605000e00000401120a10020002000384000000:0300001b02f0803203000076050002000600000401ff0400100000|0300001f02f080320100007705000e00000401120a10020002000284000000:,0300001b02f0803203000077050002000600000401ff0400100000
498,01f300000006000400030001:01f3000000050004020000|01f400000006000400010001:,01f4000000050004020000
2027,07ec000000060004002f0001:07ec00000003008402|07ed00000006000500000000:,07ed00000003008502
2776,0300001f02f080320100007901000e00000401120a10020002000184000000:0300001b02f0803203000079010002000600000401ff0400103200|0300001f02f080320100007a01000e00000401120a10020002000184000000:,0300001b02f080320300007a010002000600000401ff0400100000
820,033500000006000400030001:0335000000050004020000|033600000006000500000000:,033600000003008502
1828,072500000006000400020001:0725000000050004020003|072600000006000400000001:,0726000000050004020002
3989,0300001f02f080320100003606000e00000401120a10020002000284000000:0300001b02f0803203000036060002000600000401ff0400100000|0300001f02f080320100003706000e00000401120a10020002000184000000:,0300001b02f0803203000037060002000600000401ff0400103200
2157,086e00000006000300010001:086e000000050003020000|086f0000000600050000ff00:,086f00000003008502
4772,0300001f02f080320100004509000e00000401120a10020002000084000000:0300001b02f0803203000045090002000600000401ff0400100000|0300001f02f080320100004609000e00000401120a10020002000384000000:,0300001b02f0803203000046090002000600000401ff0400103200
1792,070100000006000400020001:0701000000050004020003|070200000006000500130000:,070200000003008502
1491,05d400000006000200000001:05d400000003008202|05d500000006000400020001:,05d5000000050004020003
798,031f00000006000400030001:031f000000050004020000|032000000006000300010001:,0320000000050003020000
3416,0300001f02f08032010000f903000e00000401120a10020002000384000000:0300001b02f08032030000f9030002000600000401ff0400100000|0300001f02f08032010000fa03000e00000401120a10020002000184000000:,0300001b02f08032030000fa030002000600000401ff0400103200
951,03b80000001200f30b4ebac1cdb74002a484a7a86368239b:03b80000000300f301|03b900000006000400020001:,03b9000000050004020003
2059,080c00000012002405e1a42fd4a0bd3d3f6117d673e5123e:080c0000000300a401|080d00000006000300010001:,080d000000050003020000
3787,0300001f02f080320100006c05000e00000401120a10020002000084000000:0300001b02f080320300006c050002000600000401ff0400100000|0300001f02f080320100006d05000e00000401120a10020002000184000000:,0300001b02f080320300006d050002000600000401ff0400100000
1526,05f700000006000500000000:05f700000003008502|05f800000006000200180001:,05f800000003008202
919,0398000000060002000f0001:039800000003008202|039900000006000400000001:,0399000000050004020002
1378,056300000006000200000001:056300000003008202|056400000006000400010001:,0564000000050004020000
4131,0300001f02f08032010000c406000e00000401120a10020002000284000000:0300001b02f08032030000c4060002000600000401ff0400100000|0300001f02f08032010000c506000e00000401120a10020002002a84000000:,0300001902f08032030000c50600020004000004010a000004
2961,0300001f02f080320100003202000e00000401120a10020002000384000000:0300001b02f0803203000032020002000600000401ff0400103200|0300001f02f080320100003302000e00000401120a10020002000084000000:,0300001b02f0803203000033020002000600000401ff0400100000
4450,0300001f02f080320100000308000e00000401120a10020002000184000000:0300001b02f0803203000003080002000600000401ff0400103200|0300001f02f080320100000408000e00000401120a10020004000284000000:,0300001902f080320300000408000200040000040105000004
954,03bb00000006000200000001:03bb00000003008202|03bc00000006000300010001:,03bc000000050003020000
1225,04ca0000000600050000ff00:04ca00000003008502|04cb00000006000300010001:,04cb000000050003020000
3658,0300001f02f08032010000eb04000e00000401120a10020002000184000000:0300001b02f08032030000eb040002000600000401ff0400100000|0300001f02f08032010000ec04000e00000401120a10020002000284000000:,0300001b02f08032030000ec040002000600000401ff0400100000
2680,0300001f02f080320100001901000e00000401120a10020002000084000000:0300001b02f0803203000019010002000600000401ff0400100000|0300001f02f080320100001a01000e00000401120a10020002000384000000:,0300001b02f080320300001a010002000600000401ff0400100000
1349,054600000006000300000001:0546000000050003020000|054700000006000200000001:,054700000003008202
3735,0300001f02f080320100003805000e00000401120a10020002000084000060:0300001902f080320300003805000200040000040105000004|0300001f02f080320100003905000e00000401120a10020002000184000000:,0300001b02f0803203000039050002000600000401ff0400100000
4514,0300001f02f080320100004308000e00000401120a10020002000184000000:0300001b02f0803203000043080002000600000401ff0400100000|0300001f02f080320100004408000e00000401120a10020002000284000000:,0300001b02f0803203000044080002000600000401ff0400100000
2590,0300001f02f08032010000bf00000e00000401120a10020002000284000000:0300001b02f08032030000bf000002000600000401ff0400100000|0300001f02f08032010000c000000e00000401120a10020002000384000000:,0300001b02f08032030000c0000002000600000401ff0400100000
1212,04bd00000006000300000001:04bd000000050003020000|04be00000006000200000001:,04be00000003008202
3159,0300001f02f08032010000f802000e00000401120a10020002000084000000:0300001b02f08032030000f8020002000600000401ff0400100000|0300001f02f08032010000f902000e00000401120a10020002000384000000:,0300001b02f08032030000f9020002000600000401ff0400100000
4276,0300001f02f080320100005507000e00000401120a10020005000384000000:0300001902f080320300005507000200040000040105000004|0300001f02f080320100005607000e00000401120a10020002000184000000:,0300001b02f0803203000056070002000600000401ff0400103200
2248,08c900000006000200000001:08c900000003008202|08ca0000001200ef18042d21158dd895163dc7625c82ae01:,08ca0000000300ef01
200,00c900000006000300000001:00c9000000050003020000|00ca000000060004002c0001:,00ca00000003008402
949,03b60000000a00ced71c9edb3c0b589e:03b60000000300ce01|03b700000006000400030001:,03b7000000050004020000
1261,04ee00000006000300010001:04ee000000050003020000|04ef00000006000400010001:,04ef000000050004020000
1848,073900000006000400000001:0739000000050004020002|073a00000006000200000001:,073a00000003008202
877,036e0000000600050031ff00:036e00000003008502|036f00000006000400010001:,036f000000050004020000
3808,0300001f02f080320100008105000e00000401120a10020002000284000058:0300001902f080320300008105000200040000040105000004|0300001f02f080320100008205000e00000401120a10020002000284000000:,0300001b02f0803203000082050002000600000401ff0400100000
679,02a80000001a001b77562835b6b19db04704c7089584fb95294bbe58ea7fc725:02a800000003009b01|02a900000006000400020001:,02a9000000050004020003
3093,0300001f02f08032010000b602000e00000401120a10020002000284000000:0300001b02f08032030000b6020002000600000401ff0400100000|0300001f02f08032010000b702000e00000401120a10020002000384000000:,0300001b02f08032030000b7020002000600000401ff0400100000
4357,0300001f02f08032010000a607000e00000401120a10020002000084000000:0300001b02f08032030000a6070002000600000401ff0400100000|0300001f02f08032010000a707000e00000401120a10020002000284000000:,0300001b02f08032030000a7070002000600000401ff0400100000
1664,06810000000a00f399a1afd27311a89d:06810000000300f301|068200000006000400010001:,0682000000050004020000
1216,04c10000000600050000ff00:04c100000003008502|04c200000006000400000001:,04c2000000050004020002
