,source_text,target_text
1058,054c0000000f001000010004080000000200020008,054c00000003009002
1145,05a300000006000535e2ff00,05a300000003008502
1334,066000000006000300010003,066000000003008302
415,02c90000000f001000010004080000000200000000,02c900000003009002
950,04e000000006000300010003,04e000000003008302
58,016400000006000300010003,016400000003008302
714,03f40000000f001000010004080008000500050005,03f400000003009002
199,01f1000000060001ffff0001,01f100000003008102
1291,063500000006000300010001,0635000000050003020004
863,04890000000f001000010004080000000000080002,048900000003009002
1505,070b00000006000300010003,070b00000003008302
1042,053c00000006000300000003,053c00000003008302
1415,06b10000000600050001ff00,06b10000000600050001ff00
684,03d600000006000129960001,03d600000003008102
115,019d00000006000300010001,019d000000050003020008
791,044100000006000300010002,044100000003008302
880,049a0000000f001000010004080002000800020000,049a00000003009002
941,04d700000006000300000002,04d70000000700030400080008
1321,06530000000f001000010004080004000800040000,065300000003009002
1036,0536000000060005ffffff00,053600000003008502
461,02f700000006000300000002,02f70000000700030400000a20
822,04600000000600031f920001,046000000003008302
898,04ac0000000f001000010004080008000000050005,04ac00000003009002
1391,069900000006000300010001,0699000000050003020000
578,036c00000006000300010002,036c00000003008302
194,01ec00000006000300000003,01ec00000003008302
237,021700000006000300010002,021700000003008302
1224,05f200000006000300010003,05f200000003008302
841,047300000006000300000003,047300000003008302
334,02780000000f001000010004080000000400000000,027800000003009002
187,01e500000008000f000000010100,01e500000006000f00000001
1565,07470000000f001000010004080000000100010001,074700000003009002
750,041800000006000100010001,04180000000400010101
477,03070000000f001000010004080008000800020008,030700000003009002
402,02bc00000006000100010001,02bc0000000400010101
177,01db00000006000100010001,01db0000000400010101
634,03a400000006000300010003,03a400000003008302
206,01f80000000f001000010004080002000200020002,01f800000003009002
878,049800000006000300000001,0498000000050003020000
650,03b40000000f001000010004080000000000010008,03b400000003009002
1257,06130000000d00100000000306000100080001,061300000003009002
721,03fb00000006000100000001,03fb0000000400010100
1104,057a00000006000300000003,057a00000003008302
1396,069e0000000600050001ff00,069e0000000600050001ff00
1308,064600000006000300010002,064600000003008302
905,04b30000000f001000010004080005000000000000,04b300000003009002
230,021000000006000135e20001,021000000003008102
1368,06820000000f001000010004080004000000080004,068200000003009002
1077,055f000000060005ffffff00,055f00000003008502
1264,061a00000006000300010001,061a000000050003020000
1597,07670000000f001000010004080006000800080000,076700000003009002
1516,07160000000d00100000000306000400080004,071600000003009002
133,01af0000000f001000010004080002000000020002,01af00000003009002
176,01da0000000f001000010004080008000000050008,01da00000003009002
226,020c00000006000118760001,020c00000003008102
408,02c20000000f001000010004080000000800060000,02c200000003009002
1518,07180000000f001000010004080001000800000001,071800000003009002
129,01ab00000006000300010002,01ab00000003008302
882,049c00000009001000000001020008,049c00000006001000000001
681,03d300000006000300010001,03d3000000050003026b8b
1301,063f00000006000300010002,063f00000003008302
233,021300000006000300010003,021300000003008302
1068,055600000006000300010003,055600000003008302
289,024b00000006000300010002,024b00000003008302
512,032a0000000600057acdff00,032a00000003008502
1048,054200000006000300010001,0542000000050003020005
1437,06c70000000f001000010004080005000000000008,06c700000003009002
1423,06b9000000060005ffffff00,06b900000003008502
484,030e0000000f001000010004080000000000080000,030e00000003009002
1503,070900000006000300010001,0709000000050003020000
1326,06580000000f001000010004080008000000080003,065800000003009002
1253,060f00000006000300010003,060f00000003008302
447,02e900000006000535e2ff00,02e900000003008502
629,039f0000000f001000010004080008000800050005,039f00000003009002
1049,054300000006000300010001,0543000000050003020005
787,043d0000000f001000010004080003000800030000,043d00000003009002
332,02760000000f001000010004080000000500080000,027600000003009002
336,027a0000000f001000010004080000000200000008,027a00000003009002
1359,0679000000060005ffffff00,067900000003008502
1537,072b00000006000300000003,072b00000003008302
525,033700000006000300010003,033700000003008302
1240,060200000006000100000001,06020000000400010101
5,012f00000006000300010002,012f00000003008302
499,031d00000006000300000001,031d000000050003020008
1263,06190000000f001000010004080008000800000002,061900000003009002
630,03a000000006000300010003,03a000000003008302
639,03a90000000f001000010004080008000800040004,03a900000003009002
848,047a0000000f001000010004080008000000080008,047a00000003009002
436,02de0000000d00100000000306000400000004,02de00000003009002
1387,06950000000f001000010004080008000500080005,069500000003009002
1344,066a0000000f001000010004080002000200020008,066a00000003009002
579,036d0000000f001000010004080000000800080008,036d00000003009002
333,027700000006000586f2ff00,027700000003008502
1461,06df0000000f001000010004080008000800000008,06df00000003009002
654,03b80000000600066be85803,03b800000003008602
687,03d900000006000300010003,03d900000003008302
267,02350000000f001000010004080002000000080000,023500000003009002
1295,063900000006000300000002,06390000000700030400000004
429,02d700000006000300000003,02d700000003008302
1242,06040000000f001000010004080006000800000006,060400000003009002
90,018400000006000300010001,0184000000050003020008
1281,062b00000006000300010002,062b00000003008302
1575,07510000000f001000010004080008000100000008,075100000003009002
516,032e00000006000300010001,032e000000050003020000
119,01a10000000f001000010004080000000400040000,01a100000003009002
128,01aa0000000600052996ff00,01aa00000003008502
472,030200000006000300010002,030200000003008302
778,04340000000d00100000000306000000000004,043400000003009002
391,02b10000000f001000010004080008000800000004,02b100000003009002
276,023e00000006000300010001,023e00000005000302f4ac
1019,052500000006000300000001,0525000000050003020005
236,021600000006000300000001,0216000000050003020000
486,03100000000f001000010004080000000800080002,031000000003009002
587,037500000008000f000000030102,037500000003008f02
1311,06490000000f001000010004080000000400080008,064900000003009002
576,036a00000006000300010003,036a00000003008302
1132,0596000000060005ffffff00,059600000003008502
776,04320000000f001000010004080005000800050008,043200000003009002
84,017e00000006000300010002,017e00000003008302
1485,06f70000000f001000010004080002000200000008,06f700000003009002
655,03b90000000f001000010004080002000200080000,03b900000003009002
1325,06570000000f001000010004080000000800000008,065700000003009002
1434,06c40000000f001000010004080003000000000003,06c400000003009002
671,03c9000000060005ffff0000,03c900000003008502
1112,05820000000600057acdff00,058200000003008502
1006,051800000006000300010002,051800000003008302
682,03d40000000f001000010004080004000800080004,03d400000003009002
1587,075d00000006000300010003,075d00000003008302
1545,07330000000f001000010004080002000200080008,073300000003009002
431,02d900000006000300010002,02d900000003008302
1292,063600000006000300010002,063600000003008302
1082,05640000000f001000010004080002000800080008,056400000003009002
407,02c10000000f001000010004080000000600000000,02c100000003009002
1337,06630000000f001000010004080008000000080006,066300000003009002
271,023900000006000100010001,02390000000400010101
80,017a0000000f001000010004080002000800020008,017a00000003009002
352,028a00000006000186f20001,028a00000003008102
678,03d00000000f001000010004080000000800080000,03d000000003009002
792,044200000006000300010003,044200000003008302
1343,066900000006000600000006,066900000006000600000006
1290,063400000006000300000003,063400000003008302
979,04fd0000000f001000010004080008000200020000,04fd00000003009002
599,038100000006000300010003,038100000003008302
1385,069300000006000300010002,069300000003008302
926,04c80000000d00100000000306000200000008,04c800000003009002
439,02e100000006000300010002,02e100000003008302
48,015a00000006000300000003,015a00000003008302
894,04a80000000f001000010004080008000000020000,04a800000003009002
1116,05860000000f001000010004080000000200020002,058600000003009002
302,02580000000f001000010004080000000000080000,025800000003009002
13,013700000006000300010001,0137000000050003020008
494,031800000006000300010002,031800000003008302
1,012b00000006000135e20001,012b00000003008102
711,03f100000006000300010002,03f100000003008302
929,04cb0000000f001000010004080008000800000000,04cb00000003009002
807,045100000006000300010003,045100000003008302
458,02f400000006000600010a20,02f400000006000600010a20
570,036400000006000100010001,03640000000400010101
1037,053700000008000f000000010100,053700000006000f00000001
370,029c0000000d00100000000306000000000000,029c00000003009002
1514,07140000000f001000010004080002000000020000,071400000003009002
597,037f0000000f001000010004080008000800000008,037f00000003009002
608,038a0000000f001000010004080005000500080005,038a00000003009002
1088,056a0000000f001000010004080000000800000002,056a00000003009002
77,01770000000f001000010004080008000600000000,017700000003009002
26,01440000000f001000010004080006000600080008,014400000003009002
552,035200000006000300000003,035200000003008302
957,04e70000000f001000010004080003000300000000,04e700000003009002
1333,065f0000000f001000010004080000000400040004,065f00000003009002
897,04ab00000006000300010002,04ab00000003008302
118,01a0000000060005ffffff00,01a000000003008502
1506,070c00000006000300010003,070c00000003008302
53,015f0000000f001000010004080000000100010000,015f00000003009002
1501,07070000000600050001ff00,07070000000600050001ff00
1363,067d00000006000300010003,067d00000003008302
1010,051c0000000f001000010004080008000000060006,051c00000003009002
422,02d000000006000300010003,02d000000003008302
868,048e0000000b0010000000020400000008,048e00000006001000000002
567,036100000006000100000001,03610000000400010101
368,029a00000006000300010002,029a00000003008302
506,03240000000f001000010004080008000000000006,032400000003009002
384,02aa0000000f001000010004080005000800080005,02aa00000003009002
641,03ab00000006000300010003,03ab00000003008302
250,022400000006000300010003,022400000003008302
82,017c0000000f001000010004080008000000020000,017c00000003009002
1355,067500000006000300010003,067500000003008302
507,03250000000600052996ff00,032500000003008502
1549,0737000000060005ffffff00,073700000003008502
221,020700000006000300010002,020700000003008302
1169,05bb0000000f001000010004080002000800000000,05bb00000003009002
1243,06050000000600051876ff00,060500000003008502
1069,055700000006000300010001,0557000000050003020005
405,02bf0000000f001000010004080000000000000008,02bf00000003009002
1341,06670000000f001000010004080008000000080000,066700000003009002
34,014c00000006000300000002,014c0000000700030400030000
911,04b9000000060001ffff0001,04b900000003008102
394,02b40000000f001000010004080000000800080005,02b400000003009002
557,0357000000060005ffffff00,035700000003008502
180,01de0000000b0010000000020400000008,01de00000006001000000002
784,043a00000006000300010003,043a00000003008302
1156,05ae0000000f001000010004080008000800080008,05ae00000003009002
1028,052e00000006000100010001,052e0000000400010101
1213,05e700000006000300000001,05e7000000050003020000
853,047f00000006000100000001,047f0000000400010100
860,04860000000f001000010004080000000800080008,048600000003009002
1313,064b00000006000300010003,064b00000003008302
680,03d200000006000300010003,03d200000003008302
262,023000000008000f000000020103,023000000006000f00000002
1455,06d90000000600050001ff00,06d90000000600050001ff00
1182,05c800000006000300010003,05c800000003008302
962,04ec00000006000300010002,04ec00000003008302
174,01d800000006000300010001,01d8000000050003020008
1580,07560000000f001000010004080008000000000008,075600000003009002
653,03b700000006000300010001,03b7000000050003020000
1230,05f80000000d00100000000306000000080002,05f800000003009002
1252,060e00000006000300010003,060e00000003008302
964,04ee0000000f001000010004080006000800060000,04ee00000003009002
218,02040000000600060001f4ac,02040000000600060001f4ac
1225,05f30000000f001000010004080000000000080008,05f300000003009002
1199,05d90000000d00100000000306000800080008,05d900000003009002
861,04870000000b0010000000020400050008,048700000006001000000002
406,02c00000000b0010000000020400080000,02c000000006001000000002
1488,06fa00000006000100010001,06fa0000000400010101
44,01560000000f001000010004080000000200080008,015600000003009002
532,033e00000006000313ce0001,033e00000003008302
481,030b0000000f001000010004080000000000080008,030b00000003009002
733,04070000000f001000010004080000000000000008,040700000003009002
1352,06720000000f001000010004080002000000000000,067200000003009002
621,03970000000600050001ff00,03970000000600050001ff00
1185,05cb00000006000300000002,05cb0000000700030400080003
78,01780000000f001000010004080006000800060000,017800000003009002
247,02210000000f001000010004080008000000000000,022100000003009002
914,04bc00000008000f000000020102,04bc00000006000f00000002
1332,065e00000006000300010003,065e00000003008302
939,04d500000006000300010002,04d500000003008302
749,04170000000600052996ff00,041700000003008502
45,015700000006000300010003,015700000003008302
760,04220000000b0010000000020400080004,042200000006001000000002
1087,056900000006000300000003,056900000003008302
1269,061f0000000b0010000000020400000004,061f00000006001000000002
1445,06cf000000060001ffff0001,06cf00000003008102
829,046700000006000300010002,046700000003008302
349,028700000006000186f20001,028700000003008102
1314,064c0000000f001000010004080008000300030003,064c00000003009002
1550,07380000000f001000010004080000000200020000,073800000003009002
903,04b100000006000300010003,04b100000003008302
723,03fd0000000f001000010004080008000300030008,03fd00000003009002
388,02ae00000006000100010001,02ae0000000400010101
1228,05f600000006000300010003,05f600000003008302
390,02b000000006000100000001,02b00000000400010101
812,04560000000600052996ff00,045600000003008502
820,045e0000000f001000010004080003000300030000,045e00000003009002
1119,05890000000f001000010004080005000500080008,058900000003009002
242,021c0000000f001000010004080008000800000008,021c00000003009002
304,025a00000006000535e2ff00,025a00000003008502
690,03dc00000006000300010003,03dc00000003008302
1428,06be00000006000300010001,06be000000050003020000
435,02dd00000006000300010003,02dd00000003008302
1155,05ad00000006000300010003,05ad00000003008302
881,049b0000000600050001ff00,049b0000000600050001ff00
1535,072900000006000300010002,072900000003008302
827,046500000006000300010002,046500000003008302
527,033900000006000300000002,03390000000700030400080000
628,039e0000000f001000010004080003000000030000,039e00000003009002
766,042800000006000300010003,042800000003008302
1163,05b50000000f001000010004080000000200080000,05b500000003009002
102,01900000000f001000010004080008000400040000,019000000003009002
204,01f60000000f001000010004080006000000000000,01f600000003009002
1589,075f00000006000300010002,075f00000003008302
710,03f00000000f001000010004080002000000020008,03f000000003009002
692,03de0000000f001000010004080008000000080008,03de00000003009002
774,043000000006000300010002,043000000003008302
837,046f000000060005ffffff00,046f00000003008502
1061,054f00000006000300010002,054f00000003008302
261,022f00000006000100010001,022f0000000400010101
1004,05160000000f001000010004080000000000080003,051600000003009002
462,02f80000000f001000010004080000000500050008,02f800000003009002
947,04dd0000000f001000010004080006000800080006,04dd00000003009002
411,02c50000000f001000010004080006000800080008,02c500000003009002
1465,06e300000006000300010001,06e3000000050003020000
803,044d00000006000300010002,044d00000003008302
980,04fe00000006000300010003,04fe00000003008302
1442,06cc00000006000300010001,06cc000000050003020000
1078,05600000000f001000010004080000000000030008,056000000003009002
1227,05f500000006000300010003,05f500000003008302
998,05100000000f001000010004080004000000080000,051000000003009002
1386,06940000000f001000010004080006000000000000,069400000003009002
699,03e50000000f001000010004080002000000080008,03e500000003009002
798,044800000006000300010003,044800000003008302
473,030300000006000300010003,030300000003008302
1200,05da0000000f001000010004080006000600060008,05da00000003009002
856,04820000000f001000010004080002000800080002,048200000003009002
366,029800000006000300010001,029800000005000302f4ac
317,02670000000f001000010004080000000800000005,026700000003009002
883,049d00000006000300010001,049d000000050003020008
489,03130000000f001000010004080004000400000000,031300000003009002
1097,057300000006000300000002,05730000000700030400000005
1307,064500000006000535e2ff00,064500000003008502
4,012e0000000b0010000000020400080008,012e00000006001000000002
196,01ee00000006000100010001,01ee0000000400010101
509,032700000006000300010001,0327000000050003020000
1464,06e200000006000300010003,06e200000003008302
343,028100000006000300000002,0281000000070003040008f4ac
662,03c00000000f001000010004080008000000080008,03c000000003009002
981,04ff00000006000300010002,04ff00000003008302
319,026900000006000300010001,026900000005000302f4ac
163,01cd0000000f001000010004080008000600060000,01cd00000003009002
146,01bc0000000d00100000000306000000080008,01bc00000003009002
676,03ce0000000f001000010004080008000500050000,03ce00000003009002
901,04af00000006000135e20001,04af00000003008102
1099,05750000000f001000010004080008000800060000,057500000003009002
356,028e00000006000300010003,028e00000003008302
518,033000000006000300010002,033000000003008302
1470,06e80000000600050001ff00,06e80000000600050001ff00
637,03a70000000f001000010004080003000300030000,03a700000003009002
943,04d900000006000300010003,04d900000003008302
42,015400000006000300010002,015400000003008302
214,020000000006000300000001,0200000000050003020000
309,025f0000000d00100000000306000000080008,025f00000003009002
1429,06bf00000006000100000001,06bf0000000400010101
1438,06c80000000f001000010004080000000200020000,06c800000003009002
1029,052f0000000f001000010004080002000000080008,052f00000003009002
1330,065c0000000f001000010004080003000000030008,065c00000003009002
1568,074a0000000f001000010004080006000800000008,074a00000003009002
1581,07570000000f001000010004080002000200080008,075700000003009002
1003,051500000006000300010002,051500000003008302
1431,06c10000000f001000010004080000000800000008,06c100000003009002
966,04f000000006000300010002,04f000000003008302
1171,05bd0000000f001000010004080008000800040008,05bd00000003009002
840,047200000006000135e20001,047200000003008102
1084,05660000000f001000010004080004000400080000,056600000003009002
1309,064700000006000300010003,064700000003008302
1158,05b000000006000100000001,05b00000000400010100
1075,055d00000006000300010003,055d00000003008302
1556,073e00000006000100010001,073e0000000400010101
1426,06bc0000000f001000010004080008000000080002,06bc00000003009002
70,01700000000f001000010004080006000800060006,017000000003009002
1482,06f40000000f001000010004080005000500050005,06f400000003009002
698,03e40000000f001000010004080000000200020008,03e400000003009002
24,014200000006000300010003,014200000003008302
1320,065200000006000300000003,065200000003008302
607,038900000006000300000003,038900000003008302
1091,056d0000000f001000010004080000000800060006,056d00000003009002
652,03b600000006000300010003,03b600000003008302
369,029b0000000f001000010004080000000600060006,029b00000003009002
1316,064e0000000f001000010004080003000300000000,064e00000003009002
519,03310000000f001000010004080000000800020000,033100000003009002
1232,05fa00000006000300010002,05fa00000003008302
101,018f00000006000300010001,018f000000050003020008
899,04ad00000006000300010003,04ad00000003008302
986,05040000000600050001ff00,05040000000600050001ff00
1484,06f60000000f001000010004080008000300080008,06f600000003009002
521,03330000000f001000010004080000000000000000,033300000003009002
397,02b70000000f001000010004080008000800080008,02b700000003009002
1452,06d60000000f001000010004080000000600000008,06d600000003009002
385,02ab00000006000300010003,02ab00000003008302
932,04ce0000000f001000010004080000000200000002,04ce00000003009002
1260,061600000006000300000002,06160000000700030400000000
1288,063200000006000300010002,063200000003008302
935,04d100000006000300010002,04d100000003008302
618,039400000006000300000001,0394000000050003020008
99,018d0000000f001000010004080006000000080006,018d00000003009002
596,037e00000006000100010001,037e0000000400010101
1181,05c70000000f001000010004080008000000010000,05c700000003009002
1399,06a100000008000f000000020101,06a100000006000f00000002
203,01f50000000f001000010004080008000800020002,01f500000003009002
171,01d50000000f001000010004080008000800080000,01d500000003009002
74,017400000006000300010002,017400000003008302
1555,073d0000000600050001ff00,073d0000000600050001ff00
1357,06770000000f001000010004080008000000060008,067700000003009002
1366,068000000006000300010002,068000000003008302
1459,06dd00000006000300010002,06dd00000003008302
367,029900000006000100010001,02990000000400010101
1202,05dc00000006000300010003,05dc00000003008302
612,038e0000000d00100000000306000800040000,038e00000003009002
1203,05dd0000000f001000010004080002000000020002,05dd00000003009002
1229,05f700000006000186f20001,05f700000003008102
1390,069800000006000300010001,0698000000050003020000
295,025100000006000300010002,025100000003008302
1312,064a0000000f001000010004080000000800030003,064a00000003009002
851,047d0000000f001000010004080003000000030008,047d00000003009002
889,04a30000000f001000010004080006000600060008,04a300000003009002
341,027f00000006000300010003,027f00000003008302
1134,05980000000f001000010004080002000000080002,059800000003009002
1039,053900000006000300010001,0539000000050003020005
893,04a70000000f001000010004080006000000060000,04a700000003009002
281,0243000000060001ffff0001,024300000003008102
362,02940000000f001000010004080008000000020008,029400000003009002
736,040a0000000f001000010004080000000800010000,040a00000003009002
1266,061c0000000f001000010004080005000800000005,061c00000003009002
754,041c0000000f001000010004080000000200000002,041c00000003009002
1472,06ea0000000f001000010004080002000000000008,06ea00000003009002
412,02c60000000f001000010004080006000000000006,02c600000003009002
614,03900000000d00100000000306000400040008,039000000003009002
476,030600000006000300000003,030600000003008302
1176,05c20000000f001000010004080008000800000008,05c200000003009002
661,03bf0000000f001000010004080000000200080008,03bf00000003009002
1576,075200000006000300010002,075200000003008302
1129,059300000006000100000001,05930000000400010100
1166,05b800000006000300010003,05b800000003008302
1494,070000000006000300010003,070000000003008302
1417,06b30000000f001000010004080008000000000002,06b300000003009002
799,044900000006000300000002,04490000000700030400080004
879,049900000006000300010002,049900000003008302
357,028f0000000f001000010004080005000500080000,028f00000003009002
780,043600000006000300010001,0436000000050003020004
1043,053d000000060005f25aff00,053d00000003008502
1080,056200000006000300010002,056200000003008302
598,038000000006000300010002,038000000003008302
154,01c40000000f001000010004080000000500000005,01c400000003009002
150,01c00000000f001000010004080008000300000003,01c000000003009002
619,03950000000600050001ff00,03950000000600050001ff00
1144,05a20000000f001000010004080000000200020008,05a200000003009002
241,021b0000000f001000010004080008000600080000,021b00000003009002
1209,05e30000000d00100000000306000400000004,05e300000003009002
56,01620000000f001000010004080002000800020008,016200000003009002
1120,058a0000000f001000010004080008000000020000,058a00000003009002
702,03e800000006000300010003,03e800000003008302
1286,063000000006000300010001,0630000000050003020004
1126,059000000006000300010002,059000000003008302
1180,05c60000000f001000010004080000000000060000,05c600000003009002
280,02420000000f001000010004080008000300080003,024200000003009002
1064,055200000006000300000002,05520000000700030400050005
105,019300000006000300010001,0193000000050003020008
1079,05610000000f001000010004080003000000000000,056100000003009002
286,024800000006000300010001,024800000005000302f4ac
41,015300000006000300010001,0153000000050003020000
948,04de0000000d00100000000306000800010000,04de00000003009002
1192,05d20000000600050001ff00,05d20000000600050001ff00
978,04fc00000006000300010003,04fc00000003008302
1191,05d10000000f001000010004080000000000000008,05d100000003009002
202,01f400000006000300010003,01f400000003008302
921,04c300000006000300010001,04c3000000050003020008
1210,05e40000000f001000010004080005000000080005,05e400000003009002
524,03360000000f001000010004080005000500080000,033600000003009002
20,013e00000006000100000001,013e0000000400010100
1502,070800000006000186f20001,070800000003008102
266,023400000006000300010003,023400000003008302
379,02a500000006000300010003,02a500000003008302
660,03be00000006000135e20001,03be00000003008102
1194,05d400000006000300010003,05d400000003008302
683,03d500000006000300010003,03d500000003008302
793,044300000006000300010002,044300000003008302
1255,0611000000060005ffff0000,061100000003008502
1276,062600000006000300010003,062600000003008302
825,04630000000f001000010004080008000800000000,046300000003009002
638,03a80000000f001000010004080000000200080002,03a800000003009002
726,040000000006000300010002,040000000003008302
648,03b200000006000300010001,03b2000000050003020000
1017,05230000000f001000010004080008000800080002,052300000003009002
17,013b000000060005ffffff00,013b00000003008502
504,032200000006000300010001,0322000000050003020000
602,03840000000f001000010004080002000200000002,038400000003009002
478,030800000006000129960001,030800000003008102
1117,058700000006000300010002,058700000003008302
175,01d9000000060001ffff0001,01d900000003008102
1272,06220000000f001000010004080000000800000002,062200000003009002
1378,068c00000008000f000000030107,068c00000003008f02
999,051100000006000300010001,0511000000050003020008
877,04970000000f001000010004080006000000080006,049700000003009002
1047,054100000006000100000001,05410000000400010100
819,045d0000000f001000010004080003000800000000,045d00000003009002
255,022900000006000100000001,02290000000400010100
144,01ba00000006000300010003,01ba00000003008302
1425,06bb00000006000300000003,06bb00000003008302
419,02cd00000006000300010003,02cd00000003008302
833,046b0000000f001000010004080008000800080002,046b00000003009002
830,04680000000f001000010004080008000800080000,046800000003009002
282,024400000006000300000003,024400000003008302
610,038c00000006000300010001,038c000000050003020000
1235,05fd00000006000300010003,05fd00000003008302
1060,054e0000000600050001ff00,054e0000000600050001ff00
777,043300000006000300010003,043300000003008302
1467,06e50000000f001000010004080003000300080008,06e500000003009002
594,037c00000006000100010001,037c0000000400010101
1059,054d0000000f001000010004080006000800080008,054d00000003009002
117,019f00000006000300010001,019f000000050003020008
217,02030000000f001000010004080003000000080000,020300000003009002
802,044c00000006000100010001,044c0000000400010101
1246,06080000000f001000010004080000000800000000,060800000003009002
161,01cb00000006000300010002,01cb00000003008302
1197,05d700000006000300010002,05d700000003008302
1492,06fe0000000f001000010004080000000500000000,06fe00000003009002
511,03290000000f001000010004080008000800080000,032900000003009002
220,02060000000d00100000000306000800080004,020600000003009002
1121,058b00000006000300010002,058b00000003008302
351,028900000006000300010002,028900000003008302
1504,070a0000000f001000010004080000000200020002,070a00000003009002
1513,071300000006000300010001,0713000000050003020000
123,01a50000000f001000010004080005000800050005,01a500000003009002
1147,05a50000000d00100000000306000800000008,05a500000003009002
496,031a000000060005ffff0000,031a00000003008502
975,04f90000000f001000010004080002000200000000,04f900000003009002
543,0349000000060001ffff0001,034900000003008102
693,03df00000006000300010001,03df000000050003026b8b
453,02ef0000000f001000010004080008000000080008,02ef00000003009002
1198,05d80000000f001000010004080008000000000008,05d800000003009002
1196,05d60000000b0010000000020400000000,05d600000006001000000002
1432,06c200000006000300010001,06c2000000050003020000
1454,06d80000000f001000010004080002000200080008,06d800000003009002
1113,05830000000f001000010004080003000300000003,058300000003009002
1089,056b0000000f001000010004080008000500080000,056b00000003009002
993,050b00000006000300010001,050b000000050003020008
741,040f00000006000300010001,040f000000050003020002
455,02f10000000d00100000000306000800000000,02f100000003009002
1496,070200000006000300010001,0702000000050003020000
1416,06b200000006000300010001,06b2000000050003020000
1238,060000000006000300000003,060000000003008302
936,04d20000000f001000010004080008000000080000,04d200000003009002
1304,064200000006000300010003,064200000003008302
1596,076600000006000500000000,076600000006000500000000
1422,06b800000006000300010001,06b8000000050003020000
324,026e0000000f001000010004080000000000000000,026e00000003009002
487,031100000006000300010001,0311000000050003020000
430,02d800000006000100010001,02d80000000400010101
1287,063100000006000300010003,063100000003008302
183,01e1000000060005ffffff00,01e100000003008502
1517,071700000006000300010002,071700000003008302
1491,06fd0000000f001000010004080008000000000000,06fd00000003009002
257,022b000000060005f2ef0000,022b00000003008502
984,050200000006000300010003,050200000003008302
470,03000000000f001000010004080008000200020000,030000000003009002
372,029e00000006000300010001,029e00000005000302f4ac
1557,073f0000000600057acdff00,073f00000003008502
1201,05db00000006000300010002,05db00000003008302
1376,068a0000000f001000010004080005000000080005,068a00000003009002
747,0415000000060001ffff0001,041500000003008102
640,03aa00000006000300010003,03aa00000003008302
867,048d0000000f001000010004080008000800000008,048d00000003009002
890,04a40000000f001000010004080002000000020000,04a400000003009002
804,044e0000000600057acdff00,044e00000003008502
1174,05c00000000f001000010004080000000800000008,05c000000003009002
37,014f0000000f001000010004080005000500080008,014f00000003009002
127,01a90000000f001000010004080000000400080004,01a900000003009002
1302,064000000006000300010003,064000000003008302
55,016100000006000300010002,016100000003008302
1403,06a5000000060001ffff0001,06a500000003008102
729,040300000006000300010002,040300000003008302
1373,06870000000f001000010004080008000000000008,068700000003009002
31,014900000008000f000000030107,014900000003008f02
1577,07530000000f001000010004080000000800000002,075300000003009002
1205,05df00000006000100010001,05df0000000400010101
1052,05460000000f001000010004080003000300000008,054600000003009002
209,01fb00000006000300010002,01fb00000003008302
95,01890000000f001000010004080008000000030003,018900000003009002
355,028d00000006000300010003,028d00000003008302
1076,055e0000000f001000010004080002000800080008,055e00000003009002
954,04e40000000f001000010004080002000800000008,04e400000003009002
495,031900000008000f000000020100,031900000006000f00000002
231,02110000000f001000010004080000000000080000,021100000003009002
207,01f900000006000300000003,01f900000003008302
181,01df0000000f001000010004080006000000080000,01df00000003009002
393,02b300000006000300010002,02b300000003008302
365,02970000000f001000010004080008000800000003,029700000003009002
234,02140000000f001000010004080000000600000000,021400000003009002
151,01c10000000d00100000000306000200000002,01c100000003009002
1342,06680000000f001000010004080003000300080003,066800000003009002
1551,073900000006000300010001,0739000000050003020000
83,017d00000006000129960001,017d00000003008102
446,02e800000006000300010003,02e800000003008302
1480,06f20000000f001000010004080005000800000008,06f200000003009002
997,050f00000006000100000001,050f0000000400010100
466,02fc0000000b0010000000020400080000,02fc00000006001000000002
526,03380000000b0010000000020400080000,033800000006001000000002
251,02250000000f001000010004080008000500000008,022500000003009002
517,032f0000000d00100000000306000000080000,032f00000003009002
409,02c300000006000300010001,02c3000000050003020000
423,02d10000000f001000010004080008000800020000,02d100000003009002
674,03cc0000000f001000010004080008000800000006,03cc00000003009002
1092,056e00000006000300010003,056e00000003008302
1305,064300000006000300010003,064300000003008302
953,04e300000006000300010002,04e300000003008302
96,018a00000006000300010003,018a00000003008302
735,04090000000f001000010004080008000800030003,040900000003009002
1451,06d5000000060005be400000,06d500000003008502
386,02ac00000006000300010002,02ac00000003008302
809,045300000006000129960001,045300000003008102
387,02ad00000006000300010002,02ad00000003008302
284,024600000006000300010002,024600000003008302
646,03b00000000f001000010004080000000800040008,03b000000003009002
97,018b00000006000300010001,018b000000050003020008
40,0152000000060005ffffff00,015200000003008502
1178,05c400000006000129960001,05c400000003008102
1175,05c100000006000300010002,05c100000003008302
111,019900000006000300000001,0199000000050003020004
1212,05e60000000d00100000000306000400040004,05e600000003009002
136,01b200000006000300010002,01b200000003008302
928,04ca00000006000300010003,04ca00000003008302
1130,05940000000f001000010004080002000200000008,059400000003009002
1258,061400000009001000000001020000,061400000006001000000001
27,014500000006000300010003,014500000003008302
1237,05ff0000000600057acdff00,05ff00000003008502
10,013400000006000300010003,013400000003008302
1323,06550000000f001000010004080001000000000001,065500000003009002
141,01b700000006000300000003,01b700000003008302
1558,074000000006000300010001,0740000000050003020000
152,01c20000000f001000010004080000000800080000,01c200000003009002
