,source_text,target_text
876,036d00000006000600000c56:036d00000006000600000c56|036e00000006000400000004:,036e0000000b0004082dedf7c8a624c17c
2847,0b2000000006000400000004:0b200000000b0004082c94ebcaff4dc191|0b210000000600060000482b:,0b210000000600060000482b
257,010200000006000400000004:01020000000b000408e2157d59d85cc1ef|010300000006000600008bd7:,010300000006000600008bd7
292,01250000000600060000d335:01250000000600060000d335|012600000006000400000004:,01260000000b00040832c6f626670ec200
1072,04310000000600060000c63d:04310000000600060000c63d|043200000006000400000004:,04320000000b0004082197e900e670c1fc
1220,04c5000000060006000080b6:04c5000000060006000080b6|04c600000006000400000004:,04c60000000b00040829b80bcb5db9c1e8
62,003f0000000600060000202c:003f0000000600060000202c|004000000006000400000004:,00400000000b000408aa408ae65b73c1a8
661,029600000006000400000004:02960000000b000408fc10478a8b91c185|02970000000600060000b74f:,02970000000600060000b74f
2348,092d00000006000600003ddb:092d00000006000600003ddb|092e00000006000400000004:,092e0000000b000408047570cd8281c1c6
441,01ba00000006000400000004:01ba0000000b000408c92601e2dc60c1e6|01bb00000006000600008efe:,01bb00000006000600008efe
712,02c900000006000600002dbb:02c900000006000600002dbb|02ca00000006000400000004:,02ca0000000b000408f64c467c9b5cc1b8
2087,082800000006000400000004:08280000000b00040879ff6c52b338c1cb|0829000000060006000085a1:,0829000000060006000085a1
389,018600000006000400000004:01860000000b000408eab6050b021cc1ad|018700000006000600002c3d:,018700000006000600002c3d
2047,080000000006000400000004:08000000000b0004081fdd0efc6baec1cc|080100000006000600004cef:,080100000006000600004cef
1012,03f5000000060006000077c4:03f5000000060006000077c4|03f600000006000400000004:,03f60000000b0004083dec63e118d1c1e5
293,012600000006000400000004:01260000000b00040832c6f626670ec200|0127000000060006000028a6:,0127000000060006000028a6
243,00f400000006000400000004:00f40000000b000408f492ac5d7623c206|00f50000000600060000ed00:,00f50000000600060000ed00
352,01610000000600060000c8c1:01610000000600060000c8c1|016200000006000400000004:,01620000000b000408416f4acda367c1fd
141,008e00000006000400000004:008e0000000b000408f1aaffca702fc205|008f0000000600060000e408:,008f0000000600060000e408
942,03af00000006000600003c0a:03af00000006000600003c0a|03b000000006000400000004:,03b00000000b000408f281fc6c3509c1c5
1905,077200000006000400000004:07720000000b0004081c88b16f5a34c1f0|07730000000600060000208f:,07730000000600060000208f
2980,0ba50000000600060000b2e9:0ba50000000600060000b2e9|0ba600000006000400000004:,0ba60000000b000408e03d6e6c8a15c1f7
205,00ce00000006000400000004:00ce0000000b0004085851dc035eacc200|00cf00000006000600003445:,00cf00000006000600003445
1133,046e00000006000400000004:046e0000000b0004089bb574a7ee98c1ee|046f0000000600060000164f:,046f0000000600060000164f
1997,07ce00000006000400000004:07ce0000000b000408d9efbe390cafc200|07cf00000006000600007638:,07cf00000006000600007638
2156,086d0000000600060000f3ca:086d0000000600060000f3ca|086e00000006000400000004:,086e0000000b000408fe54b03dda87c205
368,017100000006000600005944:017100000006000600005944|017200000006000400000004:,01720000000b000408a407021b7096c1d7
1847,073800000006000400000004:07380000000b00040868a55cc5cd45c1e5|07390000000600060000ff79:,07390000000600060000ff79
3120,0c3100000006000600005de4:0c3100000006000600005de4|0c3200000006000400000004:,0c320000000b0004080a82adeeee7ec1d9
1088,044100000006000600004656:044100000006000600004656|044200000006000400000004:,04420000000b000408a2deb8cd1aeac1cd
787,031400000006000400000004:03140000000b000408fe4574f89613c1f2|03150000000600060000f83c:,03150000000600060000f83c
735,02e000000006000400000004:02e00000000b0004084e8c378db1e2c157|02e1000000060006000052f4:,02e1000000060006000052f4
779,030c00000006000400000004:030c0000000b000408acc2f82b3c73c191|030d0000000600060000f230:,030d0000000600060000f230
3059,0bf400000006000400000004:0bf40000000b0004084a4451a5d418c1c3|0bf50000000600060000b649:,0bf50000000600060000b649
237,00ee00000006000400000004:00ee0000000b0004084a8bd1754fc3c1c3|00ef00000006000600002e8d:,00ef00000006000600002e8d
1300,051500000006000600005acc:051500000006000600005acc|051600000006000400000004:,05160000000b00040842b1d4c24037c1d8
2222,08af00000006000600000b11:08af00000006000600000b11|08b000000006000400000004:,08b00000000b000408fa539f360e42c177
938,03ab00000006000600007a8a:03ab00000006000600007a8a|03ac00000006000400000004:,03ac0000000b000408fdf591e015d9c1e6
173,00ae00000006000400000004:00ae0000000b00040897f72b610a52c1c6|00af00000006000600002134:,00af00000006000600002134
1134,046f0000000600060000164f:046f0000000600060000164f|047000000006000400000004:,04700000000b00040834e5a6456c62c197
1069,042e00000006000400000004:042e0000000b000408acd7f269d625c1f8|042f000000060006000026a4:,042f000000060006000026a4
491,01ec00000006000400000004:01ec0000000b00040820af18244e6ac1e4|01ed00000006000600004edf:,01ed00000006000600004edf
882,037300000006000600003acb:037300000006000600003acb|037400000006000400000004:,03740000000b000408c3a0724b5605c1c4
2585,0a1a00000006000400000004:0a1a0000000b00040853cdae699716c1cc|0a1b0000000600060000c0f2:,0a1b0000000600060000c0f2
493,01ee00000006000400000004:01ee0000000b000408f90a7fc24c79c1d2|01ef00000006000600007dfb:,01ef00000006000600007dfb
2742,0ab700000006000600008501:0ab700000006000600008501|0ab800000006000400000004:,0ab80000000b0004087dbe3d7204c3c1ea
2836,0b150000000600060000a2d8:0b150000000600060000a2d8|0b1600000006000400000004:,0b160000000b000408abbc790e8060c1f3
756,02f5000000060006000080a6:02f5000000060006000080a6|02f600000006000400000004:,02f60000000b000408ae309afd57aac1e8
2363,093c00000006000400000004:093c0000000b0004087a06edd5013dc18a|093d000000060006000053ad:,093d000000060006000053ad
1757,06de00000006000400000004:06de0000000b000408a6a674802733c1df|06df0000000600060000f101:,06df0000000600060000f101
2423,097800000006000400000004:09780000000b00040816bd5e79f86bc1eb|097900000006000600008def:,097900000006000600008def
3172,0c6500000006000600005350:0c6500000006000600005350|0c6600000006000400000004:,0c660000000b00040876c36b1d6aeac1d4
582,02470000000600060000f44f:02470000000600060000f44f|024800000006000400000004:,02480000000b00040805dc6cb8f266c205
159,00a000000006000400000004:00a00000000b000408345274baec76c1ae|00a10000000600060000f874:,00a10000000600060000f874
2457,099a00000006000400000004:099a0000000b0004083f82f57f76f1c1f5|099b000000060006000047ae:,099b000000060006000047ae
505,01fa00000006000400000004:01fa0000000b000408f8b0eda741cec1b2|01fb0000000600060000a460:,01fb0000000600060000a460
949,03b600000006000400000004:03b60000000b000408c235e25ae584c1b0|03b70000000600060000ebab:,03b70000000600060000ebab
2424,097900000006000600008def:097900000006000600008def|097a00000006000400000004:,097a0000000b00040810549ed6a12cc1ed
2467,09a400000006000400000004:09a40000000b0004081dd9bb778134c1c1|09a500000006000600003259:,09a500000006000600003259
2912,0b610000000600060000b51c:0b610000000600060000b51c|0b6200000006000400000004:,0b620000000b0004084821a9de1f24c1f8
115,007400000006000400000004:00740000000b000408a0f57196cd80c1f8|0075000000060006000054b9:,0075000000060006000054b9
2778,0adb0000000600060000a111:0adb0000000600060000a111|0adc00000006000400000004:,0adc0000000b000408200b6cc613fec1f3
2672,0a71000000060006000078b2:0a71000000060006000078b2|0a7200000006000400000004:,0a720000000b00040853e0defe6cfdc1e5
1386,056b0000000600060000dd90:056b0000000600060000dd90|056c00000006000400000004:,056c0000000b000408822b72710ce9c202
3137,0c4200000006000400000004:0c420000000b000408e1adfd8dfe36c1f8|0c43000000060006000083ab:,0c43000000060006000083ab
1985,07c200000006000400000004:07c20000000b000408e3a038ff2fdac1f1|07c300000006000600006dfd:,07c300000006000600006dfd
2080,08210000000600060000811c:08210000000600060000811c|082200000006000400000004:,08220000000b0004089299cec78466c1e8
2394,095b0000000600060000b2d7:095b0000000600060000b2d7|095c00000006000400000004:,095c0000000b00040882461c788559c1f7
429,01ae00000006000400000004:01ae0000000b0004087ebe2a42003ec1e6|01af0000000600060000b74c:,01af0000000600060000b74c
1693,069e00000006000400000004:069e0000000b000408d86eb7abae73c1f7|069f0000000600060000417a:,069f0000000600060000417a
3071,0c0000000006000400000004:0c000000000b000408e6d819faf198c18c|0c010000000600060000f749:,0c010000000600060000f749
1280,050100000006000600003b52:050100000006000600003b52|050200000006000400000004:,05020000000b00040897d3ba10b3d4c1c4
577,024200000006000400000004:02420000000b0004089830daa69214c1e8|024300000006000600009fe5:,024300000006000600009fe5
531,021400000006000400000004:02140000000b000408f2d129b7ba99c1f0|021500000006000600006bcc:,021500000006000600006bcc
1959,07a800000006000400000004:07a80000000b000408386ce2888966c203|07a900000006000600009de0:,07a900000006000600009de0
271,011000000006000400000004:01100000000b0004081026a30a81e4c1ad|01110000000600060000fd7d:,01110000000600060000fd7d
2396,095d00000006000600004193:095d00000006000600004193|095e00000006000400000004:,095e0000000b000408b6e09c964c37c1c9
759,02f800000006000400000004:02f80000000b0004087c1f2e3b7efdc1f5|02f90000000600060000914b:,02f90000000600060000914b
447,01c000000006000400000004:01c00000000b000408f0780023a704c205|01c10000000600060000fc0e:,01c10000000600060000fc0e
2334,091f0000000600060000af1d:091f0000000600060000af1d|092000000006000400000004:,09200000000b000408833212fa8d06c1f6
2460,099d0000000600060000e00b:099d0000000600060000e00b|099e00000006000400000004:,099e0000000b0004089894dbd074f4c202
120,007900000006000600002741:007900000006000600002741|007a00000006000400000004:,007a0000000b0004086558a545216bc1b2
611,026400000006000400000004:02640000000b000408253b931679fac1ed|0265000000060006000086bc:,0265000000060006000086bc
2443,098c00000006000400000004:098c0000000b000408f398c5d00bf1c1f6|098d00000006000600005ea0:,098d00000006000600005ea0
1039,041000000006000400000004:04100000000b0004083e72256c699ac171|04110000000600060000555b:,04110000000600060000555b
2923,0b6c00000006000400000004:0b6c0000000b000408eee04143746dc200|0b6d0000000600060000fb25:,0b6d0000000600060000fb25
2656,0a610000000600060000ad16:0a610000000600060000ad16|0a6200000006000400000004:,0a620000000b0004089b8309560820c1f6
2039,07f800000006000400000004:07f80000000b0004086571ac18981dc1c2|07f90000000600060000603f:,07f90000000600060000603f
211,00d400000006000400000004:00d40000000b00040843b224f3636cc1d0|00d500000006000600001524:,00d500000006000600001524
1479,05c800000006000400000004:05c80000000b00040877ed8ad5ab8cc207|05c900000006000600004ff1:,05c900000006000600004ff1
769,030200000006000400000004:03020000000b000408f6455cb4ca20c192|03030000000600060000ef65:,03030000000600060000ef65
1709,06ae00000006000400000004:06ae0000000b00040875c5c1e977b1c1c0|06af0000000600060000ab2c:,06af0000000600060000ab2c
313,013a00000006000400000004:013a0000000b00040802b35e016596c1cd|013b000000060006000027bc:,013b000000060006000027bc
1427,059400000006000400000004:05940000000b00040840a29f2aae3fc1e4|0595000000060006000083d9:,0595000000060006000083d9
2840,0b1900000006000600009400:0b1900000006000600009400|0b1a00000006000400000004:,0b1a0000000b0004088832f0bd1bb6c1f0
3010,0bc30000000600060000d014:0bc30000000600060000d014|0bc400000006000400000004:,0bc40000000b000408560640e9d722c1ff
2588,0a1d00000006000600005725:0a1d00000006000600005725|0a1e00000006000400000004:,0a1e0000000b0004083695961956cec1d6
1270,04f70000000600060000cd7c:04f70000000600060000cd7c|04f800000006000400000004:,04f80000000b00040867c22ccd0d30c1ff
232,00e90000000600060000374b:00e90000000600060000374b|00ea00000006000400000004:,00ea0000000b0004089ce4eb8afca1c1c1
1840,0731000000060006000005a6:0731000000060006000005a6|073200000006000400000004:,07320000000b000408e6712f7706a9c158
2107,083c00000006000400000004:083c0000000b000408375c32377c30c1df|083d0000000600060000e708:,083d0000000600060000e708
2684,0a7d0000000600060000ea3f:0a7d0000000600060000ea3f|0a7e00000006000400000004:,0a7e0000000b00040832021e5c2d1dc204
1618,06530000000600060000d25d:06530000000600060000d25d|065400000006000400000004:,06540000000b0004089fab6b744593c200
2316,090d0000000600060000ede7:090d0000000600060000ede7|090e00000006000400000004:,090e0000000b00040862c0c267cf9cc204
1159,048800000006000400000004:04880000000b0004081212ba2b8e98c1d2|048900000006000600001fab:,048900000006000600001fab
1856,07410000000600060000f93c:07410000000600060000f93c|074200000006000400000004:,07420000000b0004089458e9d3d73dc206
967,03c800000006000400000004:03c80000000b0004087f97962e43a9c1d2|03c90000000600060000bcbf:,03c90000000600060000bcbf
1963,07ac00000006000400000004:07ac0000000b000408baaca5e5a1efc1f9|07ad00000006000600002742:,07ad00000006000600002742
2673,0a7200000006000400000004:0a720000000b00040853e0defe6cfdc1e5|0a7300000006000600000cac:,0a7300000006000600000cac
2761,0aca00000006000400000004:0aca0000000b000408e40e27e97dbac1cd|0acb0000000600060000a75e:,0acb0000000600060000a75e
1725,06be00000006000400000004:06be0000000b000408a49058c6e47ec1b2|06bf00000006000600001bad:,06bf00000006000600001bad
2496,09c100000006000600005bbb:09c100000006000600005bbb|09c200000006000400000004:,09c20000000b00040833ba0348c08bc1d8
2822,0b07000000060006000050c9:0b07000000060006000050c9|0b0800000006000400000004:,0b080000000b000408978bf5d13299c1d3
2511,09d000000006000400000004:09d00000000b00040838acf05de57dc1e2|09d10000000600060000ae75:,09d10000000600060000ae75
1828,072500000006000600009028:072500000006000600009028|072600000006000400000004:,07260000000b000408c96d7a849099c1ee
1735,06c800000006000400000004:06c80000000b000408b26639e53a48c1ef|06c900000006000600004b00:,06c900000006000600004b00
729,02da00000006000400000004:02da0000000b000408d4c87724964cc1f1|02db0000000600060000996e:,02db0000000600060000996e
2701,0a8e00000006000400000004:0a8e0000000b000408750ac4991f70c1eb|0a8f00000006000600004bbd:,0a8f00000006000600004bbd
1532,05fd00000006000600000172:05fd00000006000600000172|05fe00000006000400000004:,05fe0000000b00040824ced8282b4dc119
2666,0a6b0000000600060000c954:0a6b0000000600060000c954|0a6c00000006000400000004:,0a6c0000000b0004087403c7f7cedec1fd
1533,05fe00000006000400000004:05fe0000000b00040824ced8282b4dc119|05ff00000006000600000add:,05ff00000006000600000add
540,021d0000000600060000611d:021d0000000600060000611d|021e00000006000400000004:,021e0000000b00040851315421be07c1db
3080,0c0900000006000600001134:0c0900000006000600001134|0c0a00000006000400000004:,0c0a0000000b00040818b89910dba5c18b
1572,06250000000600060000c832:06250000000600060000c832|062600000006000400000004:,06260000000b000408f1c516d7793dc1fd
1754,06db0000000600060000f165:06db0000000600060000f165|06dc00000006000400000004:,06dc0000000b00040841c950fe6d2bc205
2225,08b200000006000400000004:08b20000000b000408aaa08c9056b6c184|08b3000000060006000066c8:,08b3000000060006000066c8
334,014f00000006000600000c11:014f00000006000600000c11|015000000006000400000004:,01500000000b0004086eec7ba66927c17b
3062,0bf700000006000600002ea3:0bf700000006000600002ea3|0bf800000006000400000004:,0bf80000000b00040868fc79769781c1b9
1645,066e00000006000400000004:066e0000000b000408ba5fae596513c1b1|066f0000000600060000cae4:,066f0000000600060000cae4
1656,0679000000060006000020e9:0679000000060006000020e9|067a00000006000400000004:,067a0000000b000408fdbeedb37ceac1a9
2615,0a3800000006000400000004:0a380000000b000408a99cba33206cc1d9|0a390000000600060000583c:,0a390000000600060000583c
1027,040400000006000400000004:04040000000b00040822be8ff934afc1e5|04050000000600060000de02:,04050000000600060000de02
2331,091c00000006000400000004:091c0000000b0004088e44a2241d77c207|091d00000006000600001fe2:,091d00000006000600001fe2
3014,0bc70000000600060000d27d:0bc70000000600060000d27d|0bc800000006000400000004:,0bc80000000b0004080b2f1cde4a87c200
2880,0b4100000006000600009f13:0b4100000006000600009f13|0b4200000006000400000004:,0b420000000b0004083e6163309becc1f2
3063,0bf800000006000400000004:0bf80000000b00040868fc79769781c1b9|0bf90000000600060000fc9b:,0bf90000000600060000fc9b
1328,053100000006000600008010:053100000006000600008010|053200000006000400000004:,05320000000b000408b2b6d8f71f07c1e8
1889,076200000006000400000004:07620000000b00040883b5e9faf807c19a|07630000000600060000cb4e:,07630000000600060000cb4e
776,0309000000060006000006b8:0309000000060006000006b8|030a00000006000400000004:,030a0000000b000408d16b0541ff3bc160
1119,046000000006000400000004:04600000000b000408eb7629c927e3c206|04610000000600060000e261:,04610000000600060000e261
2595,0a2400000006000400000004:0a240000000b0004085549a6152cc5c1c3|0a2500000006000600003db5:,0a2500000006000600003db5
3106,0c2300000006000600002abe:0c2300000006000600002abe|0c2400000006000400000004:,0c240000000b0004087c1f2e3b7efdc1b5
2583,0a1800000006000400000004:0a180000000b000408a2e46a7a3bcbc1fb|0a19000000060006000045b6:,0a19000000060006000045b6
2796,0aed0000000600060000edf4:0aed0000000600060000edf4|0aee00000006000400000004:,0aee0000000b000408e3a71189d1e3c204
2563,0a0400000006000400000004:0a040000000b000408532094ac1442c16b|0a050000000600060000b76f:,0a050000000600060000b76f
1070,042f000000060006000026a4:042f000000060006000026a4|043000000006000400000004:,04300000000b000408917401fb9186c1b1
3058,0bf300000006000600003a0e:0bf300000006000600003a0e|0bf400000006000400000004:,0bf40000000b0004084a4451a5d418c1c3
358,0167000000060006000000d1:0167000000060006000000d1|016800000006000400000004:,01680000000b0004089da989220fc2c100
911,039000000006000400000004:03900000000b000408d3681ebf6215c1fc|0391000000060006000024e2:,0391000000060006000024e2
874,036b00000006000600000562:036b00000006000600000562|036c00000006000400000004:,036c0000000b000408ceaa09dfd1c7c155
479,01e000000006000400000004:01e00000000b000408ab522bd71d03c1b8|01e1000000060006000047b7:,01e1000000060006000047b7
1067,042c00000006000400000004:042c0000000b000408575f00a67f9ac201|042d0000000600060000b7c6:,042d0000000600060000b7c6
1277,04fe00000006000400000004:04fe0000000b000408a128ebda4d11c1b6|04ff00000006000600009df2:,04ff00000006000600009df2
1401,057a00000006000400000004:057a0000000b0004085bdabd6ee6a6c1ef|057b0000000600060000986e:,057b0000000600060000986e
2866,0b330000000600060000a62b:0b330000000600060000a62b|0b3400000006000400000004:,0b340000000b00040889a80f834e48c1f4
808,0329000000060006000014bf:0329000000060006000014bf|032a00000006000400000004:,032a0000000b0004087aec13cd41d3c194
2373,094600000006000400000004:09460000000b0004085526f18d4ddfc1a7|0947000000060006000015c4:,0947000000060006000015c4
1755,06dc00000006000400000004:06dc0000000b00040841c950fe6d2bc205|06dd000000060006000066e9:,06dd000000060006000066e9
239,00f000000006000400000004:00f00000000b000408d06d11997f62c1b9|00f1000000060006000080b8:,00f1000000060006000080b8
846,034f00000006000600009151:034f00000006000600009151|035000000006000400000004:,03500000000b0004084aecb4a50f0cc1ef
569,023a00000006000400000004:023a0000000b00040825cc43fbd296c1c4|023b00000006000600006dd0:,023b00000006000600006dd0
989,03de00000006000400000004:03de0000000b000408cb20aa7f0355c1dd|03df00000006000600001467:,03df00000006000600001467
486,01e7000000060006000083df:01e7000000060006000083df|01e800000006000400000004:,01e80000000b000408745ada5b93c8c1e9
2038,07f700000006000600003838:07f700000006000600003838|07f800000006000400000004:,07f80000000b0004086571ac18981dc1c2
446,01bf0000000600060000f2aa:01bf0000000600060000f2aa|01c000000006000400000004:,01c00000000b000408f0780023a704c205
2997,0bb600000006000400000004:0bb60000000b000408b4c46fd70c4fc1ac|0bb700000006000600000135:,0bb700000006000600000135
1293,050e00000006000400000004:050e0000000b0004083991a5441486c200|050f0000000600060000d631:,050f0000000600060000d631
2498,09c30000000600060000a68c:09c30000000600060000a68c|09c400000006000400000004:,09c40000000b000408167bf06a6603c1f4
2329,091a00000006000400000004:091a0000000b000408dd84e74176cac1be|091b0000000600060000faba:,091b0000000600060000faba
1329,053200000006000400000004:05320000000b000408b2b6d8f71f07c1e8|05330000000600060000ad35:,05330000000600060000ad35
3054,0bef00000006000600005de5:0bef00000006000600005de5|0bf000000006000400000004:,0bf00000000b0004083b02176aef0cc1d9
1662,067f000000060006000081ee:067f000000060006000081ee|068000000006000400000004:,06800000000b000408b0f727a0d469c1e8
111,007000000006000400000004:00700000000b000408df375b25b5eec206|00710000000600060000cdf0:,00710000000600060000cdf0
731,02dc00000006000400000004:02dc0000000b000408abbcc6894fd6c1f1|02dd0000000600060000ab74:,02dd0000000600060000ab74
1740,06cd0000000600060000994e:06cd0000000600060000994e|06ce00000006000400000004:,06ce0000000b000408219ae115489ec1f1
2486,09b700000006000600004a42:09b700000006000600004a42|09b800000006000400000004:,09b80000000b000408a73e91bd387fc1d0
360,01690000000600060000b3fd:01690000000600060000b3fd|016a00000006000400000004:,016a0000000b0004084b98037bd2eec1f7
503,01f800000006000400000004:01f80000000b0004084b6de9e352c5c1f1|01f900000006000600002764:,01f900000006000600002764
1594,063b00000006000600004e58:063b00000006000600004e58|063c00000006000400000004:,063c0000000b00040826a7b6990e0ac1d2
3113,0c2a00000006000400000004:0c2a0000000b0004085b8f3f4c775cc1f8|0c2b0000000600060000a44c:,0c2b0000000600060000a44c
2582,0a170000000600060000c070:0a170000000600060000c070|0a1800000006000400000004:,0a180000000b000408a2e46a7a3bcbc1fb
3112,0c290000000600060000b666:0c290000000600060000b666|0c2a00000006000400000004:,0c2a0000000b0004085b8f3f4c775cc1f8
1960,07a900000006000600009de0:07a900000006000600009de0|07aa00000006000400000004:,07aa0000000b000408749cbf4e545dc1f2
2364,093d000000060006000053ad:093d000000060006000053ad|093e00000006000400000004:,093e0000000b0004087b5a40eb9899c1d4
1151,048000000006000400000004:04800000000b0004088fcfb9c50bb4c1d3|048100000006000600001bbe:,048100000006000600001bbe
2069,081600000006000400000004:08160000000b000408ddf56de2f87ac207|08170000000600060000a890:,08170000000600060000a890
1630,065f00000006000600003e18:065f00000006000600003e18|066000000006000400000004:,06600000000b000408628df376aefcc1c6
2991,0bb000000006000400000004:0bb00000000b0004086db2cd7e6477c1ff|0bb10000000600060000d30f:,0bb10000000600060000d30f
72,004900000006000600008390:004900000006000600008390|004a00000006000400000004:,004a0000000b0004086912df09752cc1e9
1488,05d100000006000600002c8a:05d100000006000600002c8a|05d200000006000400000004:,05d20000000b000408526980f15767c1b7
752,02f10000000600060000c342:02f10000000600060000c342|02f200000006000400000004:,02f20000000b000408f4d344be09a5c1fc
870,03670000000600060000b4ae:03670000000600060000b4ae|036800000006000400000004:,03680000000b0004082ee5655301e0c1f8
711,02c800000006000400000004:02c80000000b0004089c058e184050c1bc|02c900000006000600002dbb:,02c900000006000600002dbb
477,01de00000006000400000004:01de0000000b000408b3f9031e8e1ec1db|01df00000006000600002d45:,01df00000006000600002d45
2686,0a7f0000000600060000b402:0a7f0000000600060000b402|0a8000000006000400000004:,0a800000000b00040878dee22bd440c1f7
2769,0ad200000006000400000004:0ad20000000b0004081a95c63e73bcc1f7|0ad30000000600060000c0d2:,0ad30000000600060000c0d2
1200,04b10000000600060000c460:04b10000000600060000c460|04b200000006000400000004:,04b20000000b00040893ca0c875c04c1fc
2203,089c00000006000400000004:089c0000000b000408a730f5715fdcc1e5|089d00000006000600002602:,089d00000006000600002602
1433,059a00000006000400000004:059a0000000b000408a6c9656d88a5c1b6|059b00000006000600005739:,059b00000006000600005739
2083,082400000006000400000004:08240000000b00040868fc3ac67edbc1e0|0825000000060006000023cf:,0825000000060006000023cf
182,00b70000000600060000f6cd:00b70000000600060000f6cd|00b800000006000400000004:,00b80000000b00040886e873b7659cc206
2117,084600000006000400000004:08460000000b000408726c9254e711c203|084700000006000600003fdf:,084700000006000600003fdf
1470,05bf0000000600060000de9f:05bf0000000600060000de9f|05c000000006000400000004:,05c00000000b000408ec8a6a06392cc202
1565,061e00000006000400000004:061e0000000b000408878dc770f96ac1e7|061f00000006000600000c23:,061f00000006000600000c23
307,013400000006000400000004:01340000000b000408ea50db7b5322c1a3|01350000000600060000585d:,01350000000600060000585d
699,02bc00000006000400000004:02bc0000000b00040814f452466c59c1ab|02bd0000000600060000304d:,02bd0000000600060000304d
515,020400000006000400000004:02040000000b000408dd09e258a8ccc205|020500000006000600008808:,020500000006000600008808
2016,07e10000000600060000aa12:07e10000000600060000aa12|07e200000006000400000004:,07e20000000b000408c27603f2454ec1f5
2955,0b8c00000006000400000004:0b8c0000000b000408df654c85abdfc1c3|0b8d0000000600060000731b:,0b8d0000000600060000731b
654,028f0000000600060000747e:028f0000000600060000747e|029000000006000400000004:,02900000000b0004081084371ff59fc1e3
2710,0a97000000060006000018da:0a97000000060006000018da|0a9800000006000400000004:,0a980000000b00040897d7292f115dc19d
916,03950000000600060000114a:03950000000600060000114a|039600000006000400000004:,03960000000b000408b96f97612313c18c
845,034e00000006000400000004:034e0000000b000408fca5fe4f8a63c1c0|034f00000006000600009151:,034f00000006000600009151
3092,0c150000000600060000890f:0c150000000600060000890f|0c1600000006000400000004:,0c160000000b000408dc88e438a110c1eb
1098,044b00000006000600003141:044b00000006000600003141|044c00000006000400000004:,044c0000000b00040886c00ab98b76c1bc
105,006a00000006000400000004:006a0000000b000408253738912695c1fb|006b0000000600060000c79d:,006b0000000600060000c79d
532,021500000006000600006bcc:021500000006000600006bcc|021600000006000400000004:,02160000000b000408ee6ef419174bc1e1
1466,05bb00000006000600004cad:05bb00000006000600004cad|05bc00000006000400000004:,05bc0000000b000408f31da9f14b53c1d1
294,0127000000060006000028a6:0127000000060006000028a6|012800000006000400000004:,01280000000b0004082f3d5450710fc1b3
1701,06a600000006000400000004:06a60000000b0004080ce6274a3f6fc1eb|06a70000000600060000d062:,06a70000000600060000d062
1911,077800000006000400000004:07780000000b000408f8dd7a5b6ce0c19d|077900000006000600002336:,077900000006000600002336
1526,05f70000000600060000cecc:05f70000000600060000cecc|05f800000006000400000004:,05f80000000b000408886299ea730fc1ff
609,026200000006000400000004:02620000000b000408c9fc69e1f87dc1f0|026300000006000600008d91:,026300000006000600008d91
1999,07d000000006000400000004:07d00000000b000408c8aee1a78e34c1e4|07d100000006000600009673:,07d100000006000600009673
494,01ef00000006000600007dfb:01ef00000006000600007dfb|01f000000006000400000004:,01f00000000b000408b4845bb857e0c1e7
2935,0b7800000006000400000004:0b780000000b000408e6d63430d9e3c1f5|0b79000000060006000088ba:,0b79000000060006000088ba
2238,08bf000000060006000039f1:08bf000000060006000039f1|08c000000006000400000004:,08c00000000b000408254ff412c04dc1c3
272,01110000000600060000fd7d:01110000000600060000fd7d|011200000006000400000004:,01120000000b00040881c9a2bca08bc207
1102,044f00000006000600004216:044f00000006000600004216|045000000006000400000004:,04500000000b000408d1de1f69b1b0c1c9
1907,077400000006000400000004:07740000000b0004082691ec83f241c1a8|077500000006000600006cd5:,077500000006000600006cd5
1865,074a00000006000400000004:074a0000000b0004085b4ccfa986cdc200|074b00000006000600003e34:,074b00000006000600003e34
3049,0bea00000006000400000004:0bea0000000b000408afb34698e610c1b5|0beb000000060006000070a9:,0beb000000060006000070a9
370,01730000000600060000de06:01730000000600060000de06|017400000006000400000004:,01740000000b0004086ef8966d2028c202
1640,06690000000600060000902f:06690000000600060000902f|066a00000006000400000004:,066a0000000b000408259973799391c1ee
1114,045b0000000600060000e311:045b0000000600060000e311|045c00000006000400000004:,045c0000000b000408b490b396f557c202
1901,076e00000006000400000004:076e0000000b000408bcdf86fbdd2dc1f8|076f0000000600060000c478:,076f0000000600060000c478
1021,03fe00000006000400000004:03fe0000000b00040843b9671d5265c1e5|03ff0000000600060000c7fe:,03ff0000000600060000c7fe
2558,09ff00000006000600002cd2:09ff00000006000600002cd2|0a0000000006000400000004:,0a000000000b0004085639aea2a31bc1b7
2254,08cf000000060006000040af:08cf000000060006000040af|08d000000006000400000004:,08d00000000b00040807ea23669d7ec1c8
1993,07ca00000006000400000004:07ca0000000b000408edfc164555abc201|07cb000000060006000045aa:,07cb000000060006000045aa
2843,0b1c00000006000400000004:0b1c0000000b00040859ee8712dcdcc1eb|0b1d0000000600060000338c:,0b1d0000000600060000338c
1007,03f000000006000400000004:03f00000000b000408cb8248622de2c1e2|03f10000000600060000991c:,03f10000000600060000991c
1468,05bd0000000600060000e2cc:05bd0000000600060000e2cc|05be00000006000400000004:,05be0000000b000408533bd327e9d3c202
1112,04590000000600060000caa9:04590000000600060000caa9|045a00000006000400000004:,045a0000000b00040878ace788342dc1fe
1761,06e200000006000400000004:06e20000000b0004086050afcb5da8c1f2|06e300000006000600006f31:,06e300000006000600006f31
