,source_text,target_text
1787,0df70000000b001000000002046e2fbec3:0df700000006001000000002|0df800000006000400000002:,0df80000000700040470303f89
141,011b0000000b00100000000204c711c032:011b00000006001000000002|011c00000006000400000002:,011c000000070004042e744103
233,01d30000000b001000000002042681c02a:01d300000006001000000002|01d400000006000400000002:,01d4000000070004048a9840e5
3719,1d0f0000000b00100000000204be0e401c:1d0f00000006001000000002|1d1000000006000400000002:,1d1000000007000404a0f240ba
498,03e50000000b001000000002044c98c011:03e500000006001000000002|03e600000006000400000002:,03e60000000700040491c2409c
2268,11b90000000b001000000002046d5d3ea5:11b900000006001000000002|11ba00000006000400000002:,11ba00000007000404bd513f86
2636,14990000000b00100000000204bfb13f5c:149900000006001000000002|149a00000006000400000002:,149a000000070004049c573fb2
1217,09830000000b00100000000204c01abf9b:098300000006001000000002|098400000006000400000002:,0984000000070004040aef3feb
1984,0f810000000b0010000000020476c9bdbe:0f8100000006001000000002|0f8200000006000400000002:,0f82000000070004048dce3f80
643,05070000000b00100000000204b4a2c003:050700000006001000000002|050800000006000400000002:,050800000007000404a1a6407e
2102,106d0000000b00100000000204a29c3da3:106d00000006001000000002|106e00000006000400000002:,106e0000000700040468a73f80
3103,183f0000000b00100000000204f3b63fc5:183f00000006001000000002|184000000006000400000002:,1840000000070004040e58401d
2628,14890000000b00100000000204ba5e3f59:148900000006001000000002|148a00000006000400000002:,148a0000000700040427363fb1
402,03250000000b001000000002044dd3c01a:032500000006001000000002|032600000006000400000002:,032600000007000404c1d940b3
2526,13bd0000000b001000000002047b4a3f33:13bd00000006001000000002|13be00000006000400000002:,13be00000007000404c4bf3fa0
1053,083b0000000b001000000002048241bfba:083b00000006001000000002|083c00000006000400000002:,083c00000007000404d8474010
3372,1a590000000b0010000000020468dc3ff8:1a5900000006001000000002|1a5a00000006000400000002:,1a5a000000070004046e684063
2254,119d0000000b00100000000204ee633e9a:119d00000006001000000002|119e00000006000400000002:,119e00000007000404e7b63f85
2015,0fbf0000000b00100000000204f838bd42:0fbf00000006001000000002|0fc000000006000400000002:,0fc00000000700040425213f80
2110,107d0000000b0010000000020498c83dbb:107d00000006001000000002|107e00000006000400000002:,107e0000000700040489913f80
3381,1a6b0000000b00100000000204161e3ffa:1a6b00000006001000000002|1a6c00000006000400000002:,1a6c000000070004044f504066
416,03410000000b00100000000204fdf4c018:034100000006001000000002|034200000006000400000002:,0342000000070004042b2840b0
2373,128b0000000b001000000002042c3d3ef4:128b00000006001000000002|128c00000006000400000002:,128c00000007000404d56f3f8e
4080,1fe10000000b00100000000204978d403e:1fe100000006001000000002|1fe200000006000400000002:,1fe2000000070004049851411d
147,01270000000b0010000000020436e3c032:012700000006001000000002|012800000006000400000002:,0128000000070004040a6f4102
2182,110d0000000b00100000000204d4953e49:110d00000006001000000002|110e00000006000400000002:,110e000000070004047e8e3f82
1055,083f0000000b00100000000204233abfba:083f00000006001000000002|084000000006000400000002:,08400000000700040477f84010
1929,0f130000000b00100000000204c433be31:0f1300000006001000000002|0f1400000006000400000002:,0f1400000007000404ef013f81
924,07390000000b00100000000204b6aebfd2:073900000006001000000002|073a00000006000400000002:,073a00000007000404290e402c
2036,0fe90000000b00100000000204a027bc89:0fe900000006001000000002|0fea00000006000400000002:,0fea0000000700040404a03f80
81,00a30000000b001000000002046738c038:00a300000006001000000002|00a400000006000400000002:,00a40000000700040425e8410f
2200,11310000000b00100000000204c2f83e64:113100000006001000000002|113200000006000400000002:,11320000000700040435183f83
2256,11a10000000b001000000002046a7f3e9c:11a100000006001000000002|11a200000006000400000002:,11a200000007000404050e3f86
527,041f0000000b001000000002049446c00e:041f00000006001000000002|042000000006000400000002:,04200000000700040431f14096
3124,18690000000b00100000000204e4f73fc9:186900000006001000000002|186a00000006000400000002:,186a000000070004048c784021
1888,0ec10000000b001000000002044f0ebe6f:0ec100000006001000000002|0ec200000006000400000002:,0ec20000000700040482e83f83
3864,1e310000000b001000000002045604402a:1e3100000006001000000002|1e3200000006000400000002:,1e3200000007000404339440e6
2580,14290000000b00100000000204bb303f47:142900000006001000000002|142a00000006000400000002:,142a00000007000404f96a3fa8
122,00f50000000b001000000002048e8ac034:00f500000006001000000002|00f600000006000400000002:,00f600000007000404da2b4106
3210,19150000000b0010000000020405bc3fda:191500000006001000000002|191600000006000400000002:,191600000007000404926a4035
4088,1ff10000000b00100000000204573f403f:1ff100000006001000000002|1ff200000006000400000002:,1ff20000000700040470af411f
1672,0d110000000b00100000000204d9e8bf0c:0d1100000006001000000002|0d1200000006000400000002:,0d1200000007000404de273f93
3578,1bf50000000b00100000000204851f400f:1bf500000006001000000002|1bf600000006000400000002:,1bf6000000070004045e5c4098
1522,0be50000000b001000000002041eb8bf45:0be500000006001000000002|0be600000006000400000002:,0be600000007000404db9e3fa7
3942,1ecd0000000b00100000000204a6b54031:1ecd00000006001000000002|1ece00000006000400000002:,1ece00000007000404e8fc4100
3811,1dc70000000b001000000002045e9e4025:1dc700000006001000000002|1dc800000006000400000002:,1dc8000000070004042fde40d5
280,02310000000b00100000000204bda5c025:023100000006001000000002|023200000006000400000002:,02320000000700040469bd40d6
1205,096b0000000b0010000000020400d2bf9e:096b00000006001000000002|096c00000006000400000002:,096c000000070004048c803fee
1348,0a890000000b001000000002042fecbf83:0a8900000006001000000002|0a8a00000006000400000002:,0a8a0000000700040452503fc9
567,046f0000000b00100000000204d42cc00a:046f00000006001000000002|047000000006000400000002:,047000000007000404d94a408d
3905,1e830000000b001000000002042eb2402e:1e8300000006001000000002|1e8400000006000400000002:,1e8400000007000404538f40f4
3606,1c2d0000000b0010000000020424dd4012:1c2d00000006001000000002|1c2e00000006000400000002:,1c2e000000070004049b2d409e
4072,1fd10000000b00100000000204d7dc403d:1fd100000006001000000002|1fd200000006000400000002:,1fd200000007000404c57b411b
3328,1a010000000b0010000000020427523ff0:1a0100000006001000000002|1a0200000006000400000002:,1a0200000007000404d1774055
2236,11790000000b001000000002046a163e8d:117900000006001000000002|117a00000006000400000002:,117a00000007000404e9d83f84
2699,15170000000b0010000000020460aa3f74:151700000006001000000002|151800000006000400000002:,151800000007000404e2e03fbe
1603,0c870000000b00100000000204bb99bf26:0c8700000006001000000002|0c8800000006000400000002:,0c88000000070004041f223f9c
1994,0f950000000b00100000000204902ebda0:0f9500000006001000000002|0f9600000006000400000002:,0f960000000700040464c23f80
2772,15a90000000b00100000000204df3b3f87:15a900000006001000000002|15aa00000006000400000002:,15aa00000007000404251d3fcf
3617,1c430000000b001000000002042ca54013:1c4300000006001000000002|1c4400000006000400000002:,1c440000000700040420bc40a1
3319,19ef0000000b0010000000020476c93fee:19ef00000006001000000002|19f000000006000400000002:,19f00000000700040424cf4053
3604,1c290000000b00100000000204f55a4011:1c2900000006001000000002|1c2a00000006000400000002:,1c2a000000070004042806409e
543,043f0000000b0010000000020414e4c00d:043f00000006001000000002|044000000006000400000002:,044000000007000404cd534092
3986,1f250000000b00100000000204c77a4035:1f2500000006001000000002|1f2600000006000400000002:,1f26000000070004046f3b4109
1584,0c610000000b00100000000204d97fbf2d:0c6100000006001000000002|0c6200000006000400000002:,0c6200000007000404aace3f9e
2776,15b10000000b00100000000204a0903f88:15b100000006001000000002|15b200000006000400000002:,15b2000000070004041c083fd0
3473,1b230000000b00100000000204ab9f4005:1b2300000006001000000002|1b2400000006000400000002:,1b240000000700040428d04083
883,06e70000000b0010000000020464c3bfda:06e700000006001000000002|06e800000006000400000002:,06e80000000700040410c24036
1455,0b5f0000000b001000000002043bcdbf5e:0b5f00000006001000000002|0b6000000006000400000002:,0b600000000700040456123fb3
532,04290000000b001000000002041cacc00e:042900000006001000000002|042a00000006000400000002:,042a0000000700040420bb4095
3325,19fb0000000b0010000000020497243fef:19fb00000006001000000002|19fc00000006000400000002:,19fc00000007000404ec314054
1285,0a0b0000000b001000000002040069bf8f:0a0b00000006001000000002|0a0c00000006000400000002:,0a0c000000070004048aed3fd8
1295,0a1f0000000b0010000000020421ffbf8d:0a1f00000006001000000002|0a2000000006000400000002:,0a200000000700040403fe3fd6
2535,13cf0000000b00100000000204dc5d3f36:13cf00000006001000000002|13d000000006000400000002:,13d000000007000404110e3fa2
645,050b0000000b00100000000204837bc003:050b00000006001000000002|050c00000006000400000002:,050c00000007000404e4a8407d
4006,1f4d0000000b00100000000204a7874037:1f4d00000006001000000002|1f4e00000006000400000002:,1f4e000000070004047e56410d
3746,1d450000000b001000000002044539401f:1d4500000006001000000002|1d4600000006000400000002:,1d460000000700040409f240c2
2272,11c10000000b0010000000020465953ea8:11c100000006001000000002|11c200000006000400000002:,11c200000007000404fc603f86
2243,11870000000b00100000000204a3053e92:118700000006001000000002|118800000006000400000002:,118800000007000404491c3f85
1091,08870000000b00100000000204645abfb3:088700000006001000000002|088800000006000400000002:,088800000007000404d7294009
875,06d70000000b00100000000204e426bfdb:06d700000006001000000002|06d800000006000400000002:,06d800000007000404127b4038
1019,07f70000000b00100000000204e560bfc0:07f700000006001000000002|07f800000006000400000002:,07f80000000700040483074017
3642,1c750000000b0010000000020485f04015:1c7500000006001000000002|1c7600000006000400000002:,1c7600000007000404088540a7
1750,0dad0000000b001000000002042e49bedf:0dad00000006001000000002|0dae00000006000400000002:,0dae000000070004045ab63f8c
3160,18b10000000b00100000000204a3d73fd0:18b100000006001000000002|18b200000006000400000002:,18b20000000700040497ff4029
2974,173d0000000b00100000000204c28f3fad:173d00000006001000000002|173e00000006000400000002:,173e0000000700040499c04004
1815,0e2f0000000b00100000000204703bbeae:0e2f00000006001000000002|0e3000000006000400000002:,0e300000000700040480443f87
954,07750000000b0010000000020414e4bfcd:077500000006001000000002|077600000006000400000002:,0776000000070004044ae94025
3538,1ba50000000b00100000000204c505400b:1ba500000006001000000002|1ba600000006000400000002:,1ba600000007000404e548408f
797,063b0000000b001000000002048588bfea:063b00000006001000000002|063c00000006000400000002:,063c000000070004040bb2404d
3292,19b90000000b00100000000204652c3fe9:19b900000006001000000002|19ba00000006000400000002:,19ba0000000700040456df404b
3177,18d30000000b00100000000204d3c33fd3:18d300000006001000000002|18d400000006000400000002:,18d4000000070004048eaf402d
4035,1f870000000b001000000002045fd9403a:1f8700000006001000000002|1f8800000006000400000002:,1f880000000700040499174113
588,04990000000b00100000000204dd2fc008:049900000006001000000002|049a00000006000400000002:,049a00000007000404ac274089
3850,1e150000000b0010000000020406254029:1e1500000006001000000002|1e1600000006000400000002:,1e1600000007000404938440e1
260,02090000000b001000000002049db2c027:020900000006001000000002|020a00000006000400000002:,020a00000007000404b7c940dc
1600,0c810000000b00100000000204dbf5bf27:0c8100000006001000000002|0c8200000006000400000002:,0c820000000700040484353f9c
3416,1ab10000000b00100000000204538f4000:1ab100000006001000000002|1ab200000006000400000002:,1ab200000007000404f7ac4071
2508,13990000000b00100000000204b9243f2c:139900000006001000000002|139a00000006000400000002:,139a0000000700040441963f9e
1489,0ba30000000b001000000002047c1cbf51:0ba300000006001000000002|0ba400000006000400000002:,0ba4000000070004044cfe3fad
142,011d0000000b00100000000204ae7dc032:011d00000006001000000002|011e00000006000400000002:,011e00000007000404fc7d4102
2896,16a10000000b00100000000204212d3f9f:16a100000006001000000002|16a200000006000400000002:,16a200000007000404545b3ff0
2886,168d0000000b0010000000020442c43f9d:168d00000006001000000002|168e00000006000400000002:,168e0000000700040462a33fed
794,06350000000b0010000000020415b5bfeb:063500000006001000000002|063600000006000400000002:,063600000007000404e7a0404d
3429,1acb0000000b001000000002048c7e4001:1acb00000006001000000002|1acc00000006000400000002:,1acc0000000700040478074076
3881,1e530000000b00100000000204edfa402b:1e5300000006001000000002|1e5400000006000400000002:,1e5400000007000404f32640eb
3501,1b5b0000000b001000000002044d014008:1b5b00000006001000000002|1b5c00000006000400000002:,1b5c000000070004047fdb4088
3171,18c70000000b00100000000204b6ae3fd2:18c700000006001000000002|18c800000006000400000002:,18c800000007000404290e402c
2451,13270000000b0010000000020458e23f17:132700000006001000000002|132800000006000400000002:,132800000007000404073e3f97
2915,16c70000000b00100000000204b3683fa2:16c700000006001000000002|16c800000006000400000002:,16c800000007000404194f3ff6
1308,0a390000000b00100000000204b021bf8a:0a3900000006001000000002|0a3a00000006000400000002:,0a3a00000007000404c7473fd2
1988,0f890000000b0010000000020495eabdb2:0f8900000006001000000002|0f8a00000006000400000002:,0f8a000000070004047ca93f80
861,06bb0000000b00100000000204872bbfde:06bb00000006001000000002|06bc00000006000400000002:,06bc00000007000404aab4403b
3010,17850000000b0010000000020484b63fb4:178500000006001000000002|178600000006000400000002:,178600000007000404eb8f400a
3894,1e6d0000000b0010000000020426e9402d:1e6d00000006001000000002|1e6e00000006000400000002:,1e6e00000007000404754640f0
2913,16c30000000b00100000000204511a3fa2:16c300000006001000000002|16c400000006000400000002:,16c40000000700040478293ff5
3590,1c0d0000000b00100000000204a57a4010:1c0d00000006001000000002|1c0e00000006000400000002:,1c0e0000000700040403a1409b
1757,0dbb0000000b00100000000204e83ebed9:0dbb00000006001000000002|0dbc00000006000400000002:,0dbc00000007000404c4ca3f8b
55,006f0000000b00100000000204d773c03a:006f00000006001000000002|007000000006000400000002:,007000000007000404ac4d4114
1101,089b0000000b0010000000020482aabfb1:089b00000006001000000002|089c00000006000400000002:,089c000000070004040f8a4008
3095,182f0000000b0010000000020474543fc4:182f00000006001000000002|183000000006000400000002:,1830000000070004046381401b
1773,0ddb0000000b00100000000204ed29becd:0ddb00000006001000000002|0ddc00000006000400000002:,0ddc000000070004047e463f8a
2679,14ef0000000b00100000000204e0763f6c:14ef00000006001000000002|14f000000006000400000002:,14f000000007000404d1823fba
1711,0d5f0000000b001000000002046a7fbefc:0d5f00000006001000000002|0d6000000006000400000002:,0d6000000007000404df6d3f8f
3149,189b0000000b0010000000020494463fce:189b00000006001000000002|189c00000006000400000002:,189c0000000700040416474027
2039,0fef0000000b00100000000204cccdbc4c:0fef00000006001000000002|0ff000000006000400000002:,0ff00000000700040402903f80
351,02bf0000000b0010000000020415b5c01f:02bf00000006001000000002|02c000000006000400000002:,02c0000000070004047c1140c1
2998,176d0000000b0010000000020443fe3fb2:176d00000006001000000002|176e00000006000400000002:,176e00000007000404c57f4008
210,01a50000000b001000000002044ea5c02c:01a500000006001000000002|01a600000006000400000002:,01a600000007000404554c40ed
2309,120b0000000b0010000000020432ca3ec4:120b00000006001000000002|120c00000006000400000002:,120c0000000700040483733f89
496,03e10000000b001000000002047dbfc011:03e100000006001000000002|03e200000006000400000002:,03e20000000700040407a5409d
3657,1c930000000b00100000000204ecc04016:1c9300000006001000000002|1c9400000006000400000002:,1c9400000007000404a9f840aa
2222,115d0000000b00100000000204eb1c3e82:115d00000006001000000002|115e00000006000400000002:,115e0000000700040435143f84
2279,11cf0000000b00100000000204ab9f3ead:11cf00000006001000000002|11d000000006000400000002:,11d0000000070004046f3b3f87
1678,0d1d0000000b001000000002049931bf0a:0d1d00000006001000000002|0d1e00000006000400000002:,0d1e0000000700040438d63f93
3444,1ae90000000b00100000000204f4f14002:1ae900000006001000000002|1aea00000006000400000002:,1aea00000007000404c3e8407b
2032,0fe10000000b00100000000204f55abcb9:0fe100000006001000000002|0fe200000006000400000002:,0fe20000000700040408713f80
1125,08cb0000000b00100000000204013bbfad:08cb00000006001000000002|08cc00000006000400000002:,08cc00000007000404eaef4003
3521,1b830000000b001000000002042d0e400a:1b8300000006001000000002|1b8400000006000400000002:,1b84000000070004047252408c
1401,0af30000000b001000000002048241bf72:0af300000006001000000002|0af400000006000400000002:,0af400000007000404db893fbd
619,04d70000000b00100000000204f3b6c005:04d700000006001000000002|04d800000006000400000002:,04d800000007000404b86a4083
3070,17fd0000000b00100000000204c5053fbf:17fd00000006001000000002|17fe00000006000400000002:,17fe000000070004044f264016
2511,139f0000000b00100000000204d97f3f2d:139f00000006001000000002|13a000000006000400000002:,13a000000007000404aace3f9e
2051,10070000000b001000000002041de73ba7:100700000006001000000002|100800000006000400000002:,100800000007000404006d3f80
2089,10530000000b00100000000204096c3d79:105300000006001000000002|105400000006000400000002:,1054000000070004043c963f80
1771,0dd70000000b001000000002046944becf:0dd700000006001000000002|0dd800000006000400000002:,0dd800000007000404a5af3f8a
2816,16010000000b0010000000020420c53f90:160100000006001000000002|160200000006000400000002:,160200000007000404168e3fda
2809,15f30000000b00100000000204d2893f8e:15f300000006001000000002|15f400000006000400000002:,15f4000000070004044c623fd8
1254,09cd0000000b00100000000204d014bf94:09cd00000006001000000002|09ce00000006000400000002:,09ce00000007000404b2c03fe0
864,06c10000000b00100000000204f6fdbfdd:06c100000006001000000002|06c200000006000400000002:,06c200000007000404e473403a
478,03bd0000000b001000000002042ca5c013:03bd00000006001000000002|03be00000006000400000002:,03be0000000700040420bc40a1
1924,0f090000000b001000000002045810be39:0f0900000006001000000002|0f0a00000006000400000002:,0f0a000000070004041a393f82
2927,16df0000000b00100000000204f0d83fa4:16df00000006001000000002|16e000000006000400000002:,16e000000007000404d0a93ff9
1208,09710000000b0010000000020470a4bf9d:097100000006001000000002|097200000006000400000002:,097200000007000404aa593fed
1012,07e90000000b00100000000204339cbfc2:07e900000006001000000002|07ea00000006000400000002:,07ea00000007000404eba64018
275,02270000000b0010000000020436e3c026:022700000006001000000002|022800000006000400000002:,022800000007000404fce340d7
1046,082d0000000b00100000000204d3c3bfbb:082d00000006001000000002|082e00000006000400000002:,082e0000000700040430df4012
4069,1fcb0000000b001000000002048fc5403d:1fcb00000006001000000002|1fcc00000006000400000002:,1fcc000000070004041755411b
3169,18c30000000b0010000000020454613fd2:18c300000006001000000002|18c400000006000400000002:,18c400000007000404ae84402b
1297,0a230000000b00100000000204bfb1bf8c:0a2300000006001000000002|0a2400000006000400000002:,0a240000000700040480833fd5
890,06f50000000b001000000002041687bfd9:06f500000006001000000002|06f600000006000400000002:,06f600000007000404561b4034
2007,0faf0000000b00100000000204e48fbd72:0faf00000006001000000002|0fb000000006000400000002:,0fb00000000700040439a23f80
3223,192f0000000b0010000000020474543fdc:192f00000006001000000002|193000000006000400000002:,193000000007000404d5574038
2962,17250000000b0010000000020481d83fab:172500000006001000000002|172600000006000400000002:,17260000000700040493bb4002
398,031d0000000b00100000000204acdac01a:031d00000006001000000002|031e00000006000400000002:,031e00000007000404c94440b4
3739,1d370000000b001000000002049e1b401e:1d3700000006001000000002|1d3800000006000400000002:,1d380000000700040418c940c0
3298,19c50000000b0010000000020485883fea:19c500000006001000000002|19c600000006000400000002:,19c6000000070004040bb2404d
921,07330000000b001000000002044396bfd3:073300000006001000000002|073400000006000400000002:,073400000007000404d966402c
3692,1cd90000000b00100000000204353f401a:1cd900000006001000000002|1cda00000006000400000002:,1cda000000070004047df840b3
2459,13370000000b0010000000020457a83f1a:133700000006001000000002|133800000006000400000002:,133800000007000404f9fd3f97
3201,19030000000b0010000000020455323fd8:190300000006001000000002|190400000006000400000002:,19040000000700040458424033
3343,1a1f0000000b00100000000204f8383ff2:1a1f00000006001000000002|1a2000000006000400000002:,1a20000000070004045bd3405a
3179,18d70000000b0010000000020436113fd4:18d700000006001000000002|18d800000006000400000002:,18d8000000070004040ac9402e
904,07110000000b0010000000020476c9bfd6:071100000006001000000002|071200000006000400000002:,071200000007000404eaf24030
1280,0a010000000b00100000000204ef9ebf8f:0a0100000006001000000002|0a0200000006000400000002:,0a0200000007000404d2d03fd9
4053,1fab0000000b001000000002041062403c:1fab00000006001000000002|1fac00000006000400000002:,1fac0000000700040486044117
118,00ed0000000b00100000000204ef35c034:00ed00000006001000000002|00ee00000006000400000002:,00ee00000007000404a5054107
6,000d0000000b001000000002046fd2c03f:000d00000006001000000002|000e00000006000400000002:,000e00000007000404ada4411f
2405,12cb0000000b0010000000020417c23f06:12cb00000006001000000002|12cc00000006000400000002:,12cc00000007000404f6f13f91
1485,0b9b0000000b00100000000204fec5bf52:0b9b00000006001000000002|0b9c00000006000400000002:,0b9c00000007000404fe3a3fad
2559,13ff0000000b00100000000204df3b3f3f:13ff00000006001000000002|140000000006000400000002:,140000000007000404aab73fa5
3193,18f30000000b00100000000204d5d03fd6:18f300000006001000000002|18f400000006000400000002:,18f40000000700040465954031
984,07b10000000b001000000002047319bfc7:07b100000006001000000002|07b200000006000400000002:,07b200000007000404beb1401e
738,05c50000000b0010000000020497f6bff5:05c500000006001000000002|05c600000006000400000002:,05c600000007000404af44405e
1987,0f870000000b0010000000020473ebbdb5:0f8700000006001000000002|0f8800000006000400000002:,0f880000000700040480b23f80
626,04e50000000b001000000002044c98c005:04e500000006001000000002|04e600000006000400000002:,04e6000000070004046c854082
1232,09a10000000b00100000000204f27cbf98:09a100000006001000000002|09a200000006000400000002:,09a200000007000404c8133fe6
1682,0d250000000b001000000002041687bf09:0d2500000006001000000002|0d2600000006000400000002:,0d2600000007000404cba23f92
2786,15c50000000b0010000000020482413f8a:15c500000006001000000002|15c600000006000400000002:,15c6000000070004048b513fd2
3407,1a9f0000000b00100000000204f6943ffe:1a9f00000006001000000002|1aa000000006000400000002:,1aa000000007000404e882406e
2176,11010000000b00100000000204d1b73e40:110100000006001000000002|110200000006000400000002:,11020000000700040446a53f82
312,02710000000b00100000000204bee0c022:027100000006001000000002|027200000006000400000002:,027200000007000404b8df40cc
1875,0ea70000000b0010000000020461e5be81:0ea700000006001000000002|0ea800000006000400000002:,0ea8000000070004041bd13f84
1641,0cd30000000b00100000000204793ebf18:0cd300000006001000000002|0cd400000006000400000002:,0cd40000000700040461e83f97
2149,10cb0000000b0010000000020444d03e18:10cb00000006001000000002|10cc00000006000400000002:,10cc000000070004046af23f81
1099,08970000000b00100000000204e1b1bfb1:089700000006001000000002|089800000006000400000002:,08980000000700040468d34008
3935,1ebf0000000b00100000000204ff974030:1ebf00000006001000000002|1ec000000006000400000002:,1ec000000007000404396140ff
2154,10d50000000b00100000000204be773e1f:10d500000006001000000002|10d600000006000400000002:,10d6000000070004048f883f81
1630,0cbd0000000b00100000000204985fbf1c:0cbd00000006001000000002|0cbe00000006000400000002:,0cbe00000007000404b4133f98
2381,129b0000000b0010000000020429c73efa:129b00000006001000000002|129c00000006000400000002:,129c0000000700040495c93f8f
3511,1b6f0000000b001000000002043c364009:1b6f00000006001000000002|1b7000000006000400000002:,1b70000000070004047391408a
2307,12070000000b00100000000204a9933ec2:120700000006001000000002|120800000006000400000002:,1208000000070004045d023f89
1986,0f850000000b001000000002048659bdb8:0f8500000006001000000002|0f8600000006000400000002:,0f860000000700040485183f80
3506,1b650000000b00100000000204c49c4008:1b6500000006001000000002|1b6600000006000400000002:,1b660000000700040478c74089
3621,1c4b0000000b001000000002048d504013:1c4b00000006001000000002|1c4c00000006000400000002:,1c4c000000070004040ffa40a2
106,00d50000000b001000000002040f91c036:00d500000006001000000002|00d600000006000400000002:,00d6000000070004040953410a
3080,18110000000b00100000000204a36e3fc1:181100000006001000000002|181200000006000400000002:,1812000000070004044f974018
100,00c90000000b001000000002049fbec036:00c900000006001000000002|00ca00000006000400000002:,00ca000000070004043f8f410b
1202,09650000000b001000000002049100bf9e:096500000006001000000002|096600000006000400000002:,0966000000070004046fd63fef
152,01310000000b00100000000204bf48c031:013100000006001000000002|013200000006000400000002:,0132000000070004041a234101
1288,0a110000000b00100000000204703bbf8e:0a1100000006001000000002|0a1200000006000400000002:,0a1200000007000404c6b83fd7
1129,08d30000000b00100000000204432dbfac:08d300000006001000000002|08d400000006000400000002:,08d40000000700040440394003
3339,1a170000000b0010000000020436e33ff2:1a1700000006001000000002|1a1800000006000400000002:,1a180000000700040421784059
1956,0f490000000b001000000002045183be09:0f4900000006001000000002|0f4a00000006000400000002:,0f4a0000000700040427123f81
753,05e30000000b00100000000204c711bff2:05e300000006001000000002|05e400000006000400000002:,05e4000000070004040bb8405a
1586,0c650000000b001000000002041b71bf2d:0c6500000006001000000002|0c6600000006000400000002:,0c6600000007000404655e3f9e
3656,1c910000000b00100000000204d5d04016:1c9100000006001000000002|1c9200000006000400000002:,1c92000000070004046dee40aa
3058,17e50000000b00100000000204844d3fbd:17e500000006001000000002|17e600000006000400000002:,17e600000007000404f04c4013
156,01390000000b001000000002045e9ec031:013900000006001000000002|013a00000006000400000002:,013a0000000700040459394100
1977,0f730000000b001000000002048ef3bdd3:0f7300000006001000000002|0f7400000006000400000002:,0f7400000007000404aefd3f80
656,05210000000b001000000002047bb3c002:052100000006001000000002|052200000006000400000002:,052200000007000404f8624079
2095,105f0000000b001000000002048a723d8e:105f00000006001000000002|106000000006000400000002:,1060000000070004044f663f80
1312,0a410000000b00100000000204f213bf89:0a4100000006001000000002|0a4200000006000400000002:,0a4200000007000404cf8a3fd1
2239,117f0000000b00100000000204aace3e8f:117f00000006001000000002|118000000006000400000002:,11800000000700040412813f85
3874,1e450000000b0010000000020446dc402b:1e4500000006001000000002|1e4600000006000400000002:,1e460000000700040493db40e9
43,00570000000b00100000000204f7cfc03b:005700000006001000000002|005800000006000400000002:,0058000000070004044c344117
2644,14a90000000b00100000000204be773f5f:14a900000006001000000002|14aa00000006000400000002:,14aa0000000700040414973fb4
2143,10bf0000000b0010000000020441f23e0f:10bf00000006001000000002|10c000000006000400000002:,10c00000000700040441313f81
1303,0a2f0000000b001000000002049f56bf8b:0a2f00000006001000000002|0a3000000006000400000002:,0a300000000700040401ad3fd4
116,00e90000000b001000000002041eb8c035:00e900000006001000000002|00ea00000006000400000002:,00ea0000000700040409294108
1441,0b430000000b001000000002047b4abf63:0b4300000006001000000002|0b4400000006000400000002:,0b4400000007000404f2f53fb5
2966,172d0000000b00100000000204432d3fac:172d00000006001000000002|172e00000006000400000002:,172e0000000700040440394003
3296,19c10000000b0010000000020426813fea:19c100000006001000000002|19c200000006000400000002:,19c2000000070004047b4b404c
1423,0b1f0000000b001000000002043d71bf6a:0b1f00000006001000000002|0b2000000006000400000002:,0b20000000070004046d3a3fb9
1662,0cfd0000000b0010000000020496bcbf10:0cfd00000006001000000002|0cfe00000006000400000002:,0cfe00000007000404f6e83f94
2415,12df0000000b00100000000204db233f09:12df00000006001000000002|12e000000006000400000002:,12e00000000700040402ff3f93
2562,14050000000b00100000000204f9093f40:140500000006001000000002|140600000006000400000002:,1406000000070004041ee23fa6
983,07af0000000b00100000000204a440bfc7:07af00000006001000000002|07b000000006000400000002:,07b000000007000404f686401e
107,00d70000000b00100000000204f6fdc035:00d700000006001000000002|00d800000006000400000002:,00d800000007000404d4b64109
3268,19890000000b00100000000204e7043fe4:198900000006001000000002|198a00000006000400000002:,198a00000007000404b0524044
2766,159d0000000b00100000000204bee03f86:159d00000006001000000002|159e00000006000400000002:,159e00000007000404b8443fcd
2129,10a30000000b0010000000020487fd3df4:10a300000006001000000002|10a400000006000400000002:,10a400000007000404e9da3f80
1231,099f0000000b00100000000204205cbf99:099f00000006001000000002|09a000000006000400000002:,09a0000000070004040cf63fe7
699,05770000000b00100000000204e704bffc:057700000006001000000002|057800000006000400000002:,0578000000070004043bb4406b
3183,18df0000000b00100000000204f41f3fd4:18df00000006001000000002|18e000000006000400000002:,18e000000007000404fbd9402e
128,01010000000b001000000002040000c034:010100000006001000000002|010200000006000400000002:,010200000007000404b1414105
1339,0a770000000b00100000000204e076bf84:0a7700000006001000000002|0a7800000006000400000002:,0a780000000700040463ec3fcb
749,05db0000000b001000000002048866bff3:05db00000006001000000002|05dc00000006000400000002:,05dc000000070004044787405b
892,06f90000000b00100000000204b439bfd8:06f900000006001000000002|06fa00000006000400000002:,06fa00000007000404d4d44033
2695,150f0000000b00100000000204de013f72:150f00000006001000000002|151000000006000400000002:,1510000000070004040dd63fbe
4002,1f450000000b0010000000020446dc4037:1f4500000006001000000002|1f4600000006000400000002:,1f4600000007000404aa9e410c
1221,098b0000000b00100000000204020cbf9b:098b00000006001000000002|098c00000006000400000002:,098c00000007000404e73e3fe9
