,source_text,target_text
234,-8.381,0.0
2040,-1.028,0.0937
3386,2.0165,103.8631
239,-8.33,0.0
7710,7.9616,91539912.5564
8337,8.5426,348819448.341
9614,9.6897,4893978868.0895
1160,-3.7709,0.0002
5838,5.8386,689609.2394
7741,8.0048,101111437.2265
78,-9.4737,0.0
269,-8.1729,0.0
2884,1.0264,10.6266
5816,5.8124,649243.8191
2467,0.0069,1.0159
2663,0.5143,3.2684
7093,7.3183,20813173.1053
4620,4.1574,14366.9473
6694,6.8613,7266642.3252
9183,9.3336,2155787126.4161
5037,4.7512,56393.0703
5164,4.9714,93635.432
6096,6.1505,1414168.096
6479,6.6271,4237807.2831
462,-7.0902,0.0
8216,8.4307,269592438.7907
2491,0.0794,1.2006
5222,5.0506,112360.1357
2714,0.6385,4.3497
8582,8.7753,596069662.7396
5301,5.155,142883.8067
6511,6.6553,4521600.6163
8878,9.0375,1090129631.1016
7094,7.3199,20889857.6077
3986,3.1177,1311.2268
8030,8.2706,186479903.6278
572,-6.4142,0.0
5163,4.971,93542.1831
6000,6.0305,1072682.3299
7410,7.6592,45628243.0929
301,-7.9861,0.0
315,-7.9015,0.0
1205,-3.5802,0.0003
9006,9.176,1499548555.4772
6021,6.0495,1120731.9391
1948,-1.2473,0.0566
3301,1.8481,70.4778
2638,0.4421,2.7679
795,-5.3156,0.0
1134,-3.8769,0.0001
4418,3.8109,6469.8582
5956,5.9761,946466.4948
6245,6.3445,2210383.9858
5607,5.5342,342140.3197
1287,-3.3554,0.0004
9964,9.9644,9212623263.0635
5700,5.6452,441727.0883
2833,0.934,8.5894
8413,8.6213,418099465.6821
9540,9.6268,4234728203.8386
1306,-3.2654,0.0005
7265,7.5232,33356629.6823
8277,8.4941,311951799.214
6412,6.5468,3522011.4268
9131,9.2831,1919008094.1522
3315,1.8712,74.3407
3905,2.9956,989.8912
7667,7.9269,84507964.757
3227,1.7303,53.7389
4760,4.3878,24423.0953
5084,4.8346,68333.1968
7767,8.0275,106528914.3601
1697,-1.9886,0.0103
3635,2.5194,330.7005
1217,-3.5459,0.0003
8902,9.0709,1177245615.8779
5126,4.9011,79632.6658
2453,-0.0228,0.9489
5682,5.6231,419808.4154
8054,8.293,196334353.9578
8892,9.0544,1133429107.9129
7846,8.1052,127399354.4293
4144,3.363,2306.8887
1624,-2.2078,0.0062
1215,-3.5476,0.0003
5132,4.9116,81592.3056
9062,9.2239,1674679537.2411
4128,3.3315,2145.5043
3317,1.8785,75.5946
6191,6.2744,1880953.5172
3944,3.0545,1133.6145
218,-8.4713,0.0
2660,0.5017,3.1747
1519,-2.5097,0.0031
148,-8.9631,0.0
5545,5.4684,294019.2932
3333,1.9029,79.9616
8584,8.7762,597256005.125
7813,8.0776,119551625.9772
9509,9.6063,4038991354.1572
8496,8.7012,502574520.0746
138,-9.0609,0.0
2909,1.0898,12.2963
5475,5.384,242091.5029
7015,7.2282,16913654.0025
1348,-3.0979,0.0008
752,-5.5519,0.0
4838,4.4911,30983.7042
6625,6.7902,6168495.2656
4056,3.2255,1680.6625
8339,8.5459,351487166.1609
7792,8.0553,113577129.5085
2620,0.4126,2.5859
2918,1.0999,12.5862
7089,7.3145,20630379.7186
1682,-2.0423,0.0091
9209,9.3522,2250216761.9312
6853,7.0538,11319028.3959
2672,0.5353,3.4297
8258,8.4671,293179621.8201
7851,8.1099,128808062.6328
4059,3.2287,1692.9851
9445,9.5431,3492180094.7914
594,-6.3143,0.0
8369,8.5775,378020730.5568
5239,5.0694,117323.5462
9194,9.344,2207890541.9319
4604,4.1223,13253.237
746,-5.5834,0.0
8284,8.4998,316110690.1384
9517,9.6133,4104926627.1685
68,-9.5339,0.0
5017,4.7221,52730.4466
4543,4.0294,10701.1007
702,-5.7628,0.0
4798,4.4389,27469.7841
6497,6.6456,4422268.7847
6068,6.1147,1302132.2402
8573,8.77,588787684.8532
5625,5.5539,358048.6264
3443,2.1201,131.8644
7804,8.0683,117024324.5347
6059,6.0986,1254781.0716
5954,5.9723,938268.9412
5362,5.2326,170846.5399
3198,1.6691,46.6755
9079,9.2377,1728652322.2323
3045,1.371,23.4975
3486,2.1975,157.5955
9387,9.4963,3135631598.6037
2875,1.0138,10.3234
9498,9.5958,3943210679.2262
4742,4.3607,22946.8361
7031,7.2461,17624176.6048
8846,9.0048,1011186214.952
2648,0.4767,2.9972
3881,2.9544,900.3378
5078,4.8242,66718.6667
5329,5.1928,155867.5089
4984,4.6864,48569.7991
6037,6.0726,1181822.9118
8538,8.7439,554459376.7586
25,-9.857,0.0
9314,9.4296,2689157852.0278
2819,0.8955,7.8618
2914,1.0963,12.483
5043,4.7594,57460.902
9484,9.5808,3809197846.9061
7206,7.4556,28550953.5546
2464,-0.0023,0.9946
7406,7.6553,45213490.4379
5005,4.7083,51088.0178
5561,5.4903,309274.5013
1350,-3.0896,0.0008
9302,9.4227,2646548782.8055
5455,5.3557,226839.6151
6005,6.0335,1080248.9716
3637,2.5237,333.9304
8246,8.4569,286360603.6645
1495,-2.6049,0.0025
5443,5.3344,215963.0902
2146,-0.7673,0.1709
3509,2.235,171.7898
2308,-0.3484,0.4483
4260,3.5383,3453.9786
54,-9.6406,0.0
6467,6.616,4130722.2805
6746,6.9277,8466926.4531
2133,-0.8121,0.1541
9170,9.3238,2107741609.8203
4457,3.861,7261.0773
6854,7.0552,11354678.6404
8247,8.4574,286709371.234
149,-8.9617,0.0
2731,0.6991,5.0016
8394,8.5974,395733492.614
8186,8.4143,259584291.2171
7141,7.3689,23383766.7653
8296,8.5117,324826978.104
4483,3.9293,8497.8564
8029,8.2699,186185879.1618
8590,8.7817,604869064.8699
4031,3.178,1506.6716
5560,5.4903,309257.5082
7356,7.6079,40543372.9766
1157,-3.7789,0.0002
9859,9.8972,7892667852.9943
9288,9.4151,2600532646.7967
7805,8.071,117768775.5586
7446,7.7171,52132506.5032
4443,3.8412,6937.0406
6295,6.4133,2589812.8245
8747,8.9209,833535962.0133
9147,9.3035,2011390597.5557
4975,4.6745,47257.4871
1038,-4.2252,0.0001
736,-5.611,0.0
9966,9.9676,9281266863.2757
6277,6.3841,2421634.8852
1575,-2.3368,0.0046
2264,-0.4618,0.3453
2363,-0.25,0.5624
9023,9.1837,1526600156.668
5680,5.6195,416365.9564
1542,-2.4481,0.0036
7550,7.8297,67559294.4885
9044,9.2113,1626691832.082
1365,-3.0456,0.0009
4965,4.6602,45732.3555
8463,8.6683,465866654.9809
3899,2.986,968.3594
6026,6.0588,1145108.1805
278,-8.1344,0.0
2817,0.894,7.8339
8023,8.2624,182998602.907
6972,7.1867,15369182.7143
1371,-3.0357,0.0009
7295,7.5502,35498124.6104
1120,-3.9174,0.0001
3418,2.0733,118.3945
6687,6.8525,7120877.9063
1097,-4.0002,0.0001
172,-8.8344,0.0
4238,3.5114,3246.2739
6067,6.1138,1299586.9666
9305,9.4234,2651029611.6155
2062,-0.9775,0.1053
1475,-2.6392,0.0023
903,-4.8172,0.0
612,-6.2132,0.0
2175,-0.6984,0.2003
5751,5.7226,527928.2808
4484,3.9313,8537.3547
2067,-0.9637,0.1087
1527,-2.489,0.0032
8483,8.6886,488242001.8227
511,-6.7263,0.0
6816,7.0102,10236844.8569
4190,3.4272,2674.3104
2719,0.652,4.487
4453,3.8545,7153.1833
2016,-1.0978,0.0798
5504,5.4116,257995.3131
5849,5.8487,705889.366
4431,3.8287,6740.901
5525,5.4415,276379.1395
4129,3.3339,2157.2893
1737,-1.8518,0.0141
2675,0.5427,3.4886
2046,-1.0087,0.098
5771,5.7447,555457.8821
2867,1.0028,10.0642
545,-6.5386,0.0
9,-9.952,0.0
3084,1.4509,28.2422
141,-9.0322,0.0
4017,3.1507,1414.7405
7166,7.4052,25419757.9503
3441,2.1196,131.7188
6599,6.7504,5629144.4063
5577,5.503,318433.698
5451,5.3519,224830.3734
3109,1.483,30.4099
2919,1.1004,12.6003
2886,1.0326,10.7797
1297,-3.3048,0.0005
4883,4.5523,35668.1284
6698,6.8654,7335213.255
6783,6.9705,9342968.2433
8548,8.7503,562776636.4875
7857,8.1154,130436807.1905
4564,4.0685,11709.5382
4912,4.5809,38096.5193
1441,-2.7699,0.0017
8820,8.9806,956344402.48
6380,6.4944,3121508.887
8603,8.7924,620011187.6797
3005,1.2705,18.6429
4496,3.9467,8845.1107
3979,3.1078,1281.7764
2000,-1.1318,0.0738
3265,1.7979,62.7961
9536,9.6233,4200475290.2518
2188,-0.6651,0.2162
3066,1.4197,26.2849
7670,7.9307,85253847.0944
4563,4.0684,11706.9591
2215,-0.5969,0.253
4497,3.949,8892.1613
4341,3.6844,4834.5019
8794,8.96,912054657.1392
3499,2.2186,165.4217
677,-5.8575,0.0
5399,5.279,190120.1313
4997,4.6981,49900.145
9568,9.6505,4471696821.2149
3092,1.4668,29.2963
4737,4.3517,22476.1457
9032,9.1955,1568375975.4933
7733,7.9966,99215775.4646
136,-9.0833,0.0
9946,9.9557,9031123624.9501
3272,1.8061,63.9941
7207,7.4581,28713138.0536
7609,7.8811,76050631.9016
9403,9.5076,3217848096.8253
4668,4.2348,17172.5729
2073,-0.9537,0.1113
1369,-3.0399,0.0009
3619,2.4861,306.2615
3082,1.445,27.8589
2908,1.0871,12.2213
3114,1.5031,31.8473
483,-6.9542,0.0
2093,-0.8949,0.1274
1579,-2.3238,0.0047
4304,3.6286,4251.6767
6126,6.189,1545375.1879
6579,6.7233,5288349.0109
4567,4.0731,11831.9822
365,-7.6451,0.0
982,-4.4447,0.0
7835,8.0922,123657229.4835
3571,2.3676,233.1395
1057,-4.1634,0.0001
9720,9.7818,6050198320.1772
3278,1.8114,64.7795
4863,4.5263,33597.552
3223,1.7204,52.5326
7277,7.5348,34260419.7652
1804,-1.6559,0.0221
7684,7.9449,88093032.0559
4542,4.0288,10686.5557
4439,3.8359,6853.7845
8035,8.2734,187684154.7499
3130,1.5404,34.7066
1999,-1.1407,0.0723
5240,5.0713,117839.2363
2840,0.951,8.933
9233,9.3687,2337456537.7422
3262,1.7876,61.3232
412,-7.3748,0.0
6963,7.1736,14915657.3937
8644,8.8286,673869428.098
3369,1.9764,94.7059
4189,3.4257,2665.2604
4868,4.5332,34135.8562
8512,8.711,514013427.9528
1979,-1.1858,0.0652
3254,1.7717,59.1221
1239,-3.4674,0.0003
5022,4.7246,53044.7543
7360,7.6102,40758393.6238
1562,-2.3789,0.0042
2706,0.6233,4.2005
3044,1.3699,23.436
1060,-4.1571,0.0001
303,-7.9751,0.0
7994,8.2376,172831177.8157
2851,0.9748,9.4352
3073,1.4365,27.3187
8767,8.942,874954908.7519
958,-4.565,0.0
4989,4.6916,49162.5975
2626,0.4195,2.627
7451,7.724,52960853.3156
7301,7.5573,36079566.668
8412,8.6203,417202241.2104
8384,8.5858,385261278.9366
5782,5.7592,574341.4874
7105,7.3298,21371484.95
6251,6.3527,2252441.5603
6210,6.2973,1983114.0115
9352,9.4685,2940958021.2994
9854,9.8962,7873393092.7841
8976,9.1467,1401872956.5727
6931,7.144,13930831.6161
2126,-0.8214,0.1509
2824,0.9116,8.1589
5585,5.5094,323151.0234
5433,5.3159,206985.5504
3167,1.6024,40.0297
9234,9.3695,2341466140.8838
9349,9.4656,2921784119.3428
3411,2.0589,114.5244
2257,-0.4822,0.3294
2874,1.0125,10.2913
8825,8.9863,968973068.7443
2153,-0.7448,0.18
1283,-3.3692,0.0004
8681,8.8651,732985727.3086
941,-4.6401,0.0
2307,-0.3495,0.4472
1493,-2.6096,0.0025
4490,3.9374,8656.7189
4874,4.5374,34469.4477
4861,4.5242,33436.4527
5530,5.4463,279465.4767
217,-8.4722,0.0
1694,-2.0027,0.0099
3408,2.0465,111.3109
9869,9.9062,8058301347.7577
692,-5.7939,0.0
9747,9.807,6411853770.1589
1923,-1.3067,0.0493
2270,-0.4497,0.355
8898,9.0652,1161980732.3098
3555,2.3431,220.3558
5109,4.8691,73971.9765
7974,8.2182,165269556.3569
4183,3.4154,2602.6897
7138,7.3679,23328743.6056
2745,0.7306,5.3782
7907,8.1617,145122124.4894
1007,-4.3352,0.0
5750,5.7226,527911.35
5629,5.5555,359310.3322
2836,0.9395,8.7005
8654,8.8396,691238164.2913
1704,-1.9722,0.0107
943,-4.626,0.0
4493,3.9408,8725.9945
6298,6.4172,2613218.5833
7186,7.4312,26991563.9622
8171,8.4009,251691455.2607
9952,9.9591,9101156660.0322
6208,6.2956,1974976.8588
4513,3.9695,9321.9026
4610,4.1396,13792.5434
5354,5.2287,169309.8916
4644,4.1844,15288.673
8162,8.391,246030170.8592
7028,7.2444,17555940.6116
2489,0.0662,1.1647
6601,6.752,5649924.0407
8545,8.7489,560905765.037
7976,8.2188,165503971.8679
6304,6.4246,2658297.7195
5949,5.9707,934830.201
9331,9.4457,2790438598.4561
1135,-3.8726,0.0001
107,-9.3036,0.0
4552,4.0459,11114.8577
8319,8.5268,336383165.5419
1049,-4.1943,0.0001
5045,4.7662,58368.802
1565,-2.369,0.0043
6576,6.7183,5227572.3356
7745,8.0085,101966963.5344
9510,9.6074,4049383882.2343
1435,-2.7979,0.0016
5,-9.9748,0.0
8527,8.733,540730021.8486
6111,6.1716,1484678.7062
1547,-2.4381,0.0036
4372,3.7387,5478.4949
5076,4.8235,66597.2018
4113,3.3048,2017.2383
8658,8.8422,695311380.6507
6818,7.0118,10275790.6039
6301,6.4204,2632934.1208
3245,1.7574,57.1946
6977,7.1978,15770613.0466
4286,3.5805,3806.6381
6022,6.0525,1128495.3323
7002,7.2153,16416639.817
9464,9.5666,3686751311.9412
3693,2.6395,435.9718
2542,0.2031,1.5963
9266,9.3985,2503302005.4563
6656,6.8189,6590081.5746
4878,4.5424,34864.159
7156,7.3906,24582528.5256
5134,4.9151,82240.4044
5170,4.9772,94889.2856
548,-6.5199,0.0
8576,8.7709,590132615.6131
6435,6.5745,3753923.7949
3679,2.6063,403.9198
6781,6.9678,9284395.1942
1115,-3.9357,0.0001
9989,9.9915,9807234577.2566
6954,7.1628,14547429.4195
9031,9.1948,1565992334.5224
4426,3.8227,6647.5186
9144,9.2985,1988212627.5627
3828,2.863,729.379
6291,6.4095,2567346.28
2315,-0.3366,0.4607
7693,7.9512,89366060.378
7431,7.6965,49719007.4673
1556,-2.3937,0.004
9450,9.548,3532200247.8588
7398,7.648,44463583.769
8375,8.5806,380753211.1853
3531,2.2843,192.4264
734,-5.6175,0.0
1494,-2.6073,0.0025
6128,6.1899,1548582.7887
4222,3.4832,3042.1473
8750,8.9257,842752444.9449
7662,7.9228,83707456.1581
764,-5.4923,0.0
151,-8.952,0.0
95,-9.3445,0.0
8490,8.6961,496746756.7816
2572,0.2924,1.9608
5552,5.479,301281.4759
788,-5.3485,0.0
142,-9.0276,0.0
8591,8.7824,605855780.6039
1991,-1.161,0.069
3688,2.6322,428.7044
9086,9.2404,1739326796.7309
1932,-1.2879,0.0515
1397,-2.9274,0.0012
5872,5.8734,747082.1671
3405,2.0455,111.0568
113,-9.2661,0.0
526,-6.6391,0.0
3760,2.7424,552.6428
5327,5.1884,154315.5503
2306,-0.3503,0.4463
2403,-0.1448,0.7165
6424,6.5588,3620691.7405
1865,-1.4734,0.0336
9932,9.9451,8813514613.0793
6275,6.3813,2406235.9492
7818,8.0799,120211850.3379
7555,7.8327,68037120.3927
9511,9.6076,4051815775.7392
1688,-2.0235,0.0095
2355,-0.2564,0.5542
2787,0.8249,6.6813
9640,9.7145,5181485905.9326
6312,6.4325,2707326.6738
8755,8.932,855043562.321
4018,3.1545,1427.1322
5416,5.2996,199325.8889
3897,2.9715,936.5303
3086,1.4539,28.4391
6431,6.565,3672870.2407
2271,-0.4478,0.3566
6757,6.9396,8701600.0707
4404,3.783,6067.8782
3063,1.4115,25.7916
1889,-1.4002,0.0398
1099,-3.9902,0.0001
5818,5.8174,656791.8882
4578,4.0908,12326.3472
6203,6.2912,1955436.0133
714,-5.6929,0.0
7125,7.3507,22424622.7133
7671,7.9313,85363551.3007
7864,8.1214,132252579.3499
6966,7.177,15030594.6864
2378,-0.22,0.6026
5803,5.7949,623619.1336
3018,1.3133,20.5746
2408,-0.1322,0.7376
9000,9.1705,1480893957.0773
7971,8.2163,164538579.303
2221,-0.585,0.26
857,-5.0352,0.0
4478,3.9163,8247.0042
3072,1.4303,26.9317
9485,9.5814,3814037500.0229
5165,4.9754,94492.1749
581,-6.3783,0.0
8524,8.7309,538183795.6603
5104,4.8637,73067.1337
6379,6.4933,3113870.4636
6878,7.0759,11910012.8422
9104,9.2605,1821749868.9811
2832,0.931,8.5313
3535,2.2946,197.0656
4376,3.7439,5544.9338
9530,9.619,4158750146.9112
5941,5.9584,908626.9748
4913,4.5828,38268.5526
4677,4.2532,17912.9794
4562,4.0661,11644.3807
6462,6.6137,4108981.6792
4762,4.3899,24539.7615
8349,8.5526,356905891.3652
7417,7.6738,47182205.7242
56,-9.6341,0.0
5115,4.8901,77650.3068
4095,3.2803,1906.5865
5359,5.2306,170040.0392
1479,-2.6318,0.0023
1430,-2.8077,0.0016
7983,8.2276,168892191.6403
5249,5.0812,120551.218
6434,6.5727,3738755.8568
4797,4.4366,27325.5506
4109,3.2981,1986.453
7472,7.7523,56537863.8365
47,-9.6898,0.0
6524,6.6629,4601226.5454
2774,0.7937,6.2184
2163,-0.7279,0.1871
8034,8.2729,187470272.414
9867,9.9038,8012319616.961
2469,0.0116,1.0271
1797,-1.6777,0.021
6106,6.1655,1463776.242
6205,6.2947,1971113.5944
4635,4.1758,14991.5954
8504,8.7055,507588936.6398
3058,1.3994,25.0829
7362,7.6121,40931299.7951
439,-7.2025,0.0
3079,1.4412,27.6202
8119,8.3581,228090972.1873
7352,7.6054,40311133.5552
2662,0.5142,3.2675
7454,7.7258,53189261.4448
7885,8.1396,137917547.4937
1746,-1.8117,0.0154
4098,3.2833,1919.9622
2092,-0.8955,0.1272
9759,9.815,6531820177.6848
5864,5.8639,731023.3577
2100,-0.8816,0.1313
748,-5.5555,0.0
6905,7.113,12971048.4025
3574,2.3767,238.0445
6360,6.4737,2976120.4082
3989,3.1201,1318.6808
1171,-3.7213,0.0002
133,-9.112,0.0
3978,3.1077,1281.3892
7915,8.1686,147427734.0597
9141,9.2973,1982752097.2864
2056,-0.989,0.1026
8956,9.1256,1335316237.3443
9329,9.443,2773328189.8139
3770,2.7622,578.4191
3103,1.4761,29.9327
7624,7.8965,78789628.9955
1290,-3.3414,0.0005
2755,0.7504,5.629
1444,-2.7679,0.0017
1514,-2.5294,0.003
8620,8.8071,641306525.2647
3085,1.4534,28.4072
1680,-2.0493,0.0089
6765,6.9528,8969961.6441
2890,1.037,10.89
3090,1.4621,28.9783
4107,3.2955,1974.6764
8478,8.6821,480940333.8981
7492,7.7658,58316887.3331
7143,7.376,23768952.1435
2810,0.8771,7.535
8686,8.8691,739756399.9418
6919,7.1315,13535866.0872
1761,-1.7796,0.0166
5808,5.8047,637767.8657
505,-6.7533,0.0
2017,-1.0962,0.0801
5564,5.496,313331.2371
5102,4.8624,72845.7625
1628,-2.1846,0.0065
4809,4.4501,28188.3177
7748,8.0104,102423945.4175
8341,8.547,352374224.7771
6076,6.123,1327254.0237
5523,5.4391,274839.4715
428,-7.2822,0.0
9594,9.6733,4712914970.7863
5369,5.2411,174234.9982
7830,8.0874,122301102.6222
284,-8.1031,0.0
2811,0.8821,7.6222
3357,1.9527,89.6731
8127,8.3654,231945832.127
2064,-0.9737,0.1063
8876,9.0364,1087535676.7305
2411,-0.1278,0.7451
5238,5.0692,117277.6021
3735,2.6935,493.6852
6904,7.1125,12957090.8992
6527,6.664,4612988.9629
5684,5.6263,422993.5162
3657,2.5731,374.1615
2130,-0.8195,0.1515
7018,7.2299,16978549.868
2621,0.413,2.5882
3546,2.3219,209.867
8837,8.9986,996837441.6976
5765,5.7376,546479.5224
4556,4.053,11296.9007
2785,0.8206,6.6167
9941,9.951,8933364387.5365
6580,6.724,5296793.0326
3579,2.3785,239.046
351,-7.7031,0.0
2606,0.3721,2.3554
3794,2.801,632.4545
2628,0.4225,2.6454
9815,9.8611,7263169634.662
8263,8.4728,297013581.5716
41,-9.7229,0.0
2240,-0.5281,0.2964
9244,9.3801,2399629770.0242
1531,-2.4757,0.0033
1637,-2.1737,0.0067
2387,-0.1858,0.6519
6712,6.8813,7609101.5473
5410,5.2895,194770.9729
2317,-0.3265,0.4716
5196,5.0107,102501.4304
3430,2.0956,124.6354
6145,6.2127,1632006.5364
9690,9.7589,5739622347.633
9731,9.7939,6221730083.1874
7668,7.9277,84669565.6695
6170,6.2414,1743314.7214
3089,1.4595,28.8051
230,-8.4201,0.0
6711,6.8805,7593855.8381
3871,2.9391,869.1207
1280,-3.3732,0.0004
610,-6.2285,0.0
5493,5.4005,251449.1611
2340,-0.2814,0.5231
5023,4.7248,53062.5452
5071,4.8085,64345.0951
3041,1.3667,23.2635
1819,-1.6116,0.0245
4401,3.7798,6023.4834
1691,-2.0132,0.0097
3829,2.8652,733.1742
2497,0.0959,1.247
6883,7.0865,12204389.6969
4336,3.6785,4769.4988
6747,6.9293,8497172.5854
4234,3.5008,3168.1989
8909,9.078,1196771965.9488
2396,-0.1642,0.6852
4880,4.5463,35180.2959
864,-5.0027,0.0
2525,0.1507,1.4148
4213,3.4749,2984.8011
3172,1.6184,41.5372
5310,5.1682,147315.8188
6852,7.0528,11291606.4848
7641,7.9074,80806624.1021
1729,-1.8811,0.0131
8158,8.3876,244103141.1702
98,-9.3321,0.0
9913,9.932,8550729995.96
5975,6.0086,1020014.3385
2551,0.2243,1.6761
3742,2.7064,508.5781
1854,-1.5037,0.0314
9223,9.3613,2297766473.1727
8968,9.1333,1359269173.6439
8120,8.3594,228747535.0454
7917,8.1701,147932382.7489
5992,6.023,1054394.4223
2816,0.8924,7.8056
1778,-1.7476,0.0179
6480,6.6289,4254548.7552
4188,3.4246,2658.4138
7895,8.1504,141389001.5183
2220,-0.5892,0.2575
1669,-2.0786,0.0083
6485,6.6319,4284366.3515
1302,-3.277,0.0005
6764,6.9516,8945990.1421
1570,-2.3559,0.0044
9074,9.2326,1708321215.4647
9249,9.3836,2418823822.4927
5787,5.7669,584642.7144
6464,6.6146,4116796.0414
5496,5.4021,252390.7575
1190,-3.6334,0.0002
9842,9.8824,7627566600.2057
1089,-4.0357,0.0001
8081,8.3196,208741355.8444
1078,-4.0698,0.0001
6296,6.4139,2593825.9577
8919,9.0883,1225549328.301
4566,4.0715,11789.5312
1655,-2.1168,0.0076
8549,8.7517,564506238.2431
3720,2.6753,473.4316
3717,2.6709,468.6834
7014,7.2276,16888880.9947
7542,7.8213,66272264.9959
390,-7.4897,0.0
4465,3.8913,7786.0637
363,-7.6541,0.0
8382,8.5844,384044712.8689
8739,8.9154,822986538.8597
1451,-2.7425,0.0018
140,-9.0388,0.0
1265,-3.4085,0.0004
5788,5.7684,586743.592
4277,3.5641,3665.4792
1230,-3.4911,0.0003
8517,8.725,530823778.9415
7995,8.2388,173310473.7195
2852,0.9751,9.4435
3101,1.4715,29.6159
7117,7.3391,21830761.6084
7809,8.0729,118290497.7495
9367,9.4796,3016895957.6422
5124,4.9005,79517.9776
4387,3.7588,5739.0255
6845,7.0402,10969859.2343
3529,2.2784,189.8331
9661,9.729,5358115854.0034
3297,1.8443,69.8781
9558,9.6437,4402166652.8503
366,-7.6343,0.0
9365,9.4774,3002099224.5063
5946,5.9678,928603.641
3836,2.8798,758.3018
3500,2.22,165.9631
8093,8.3309,214244278.7699
1896,-1.3858,0.0411
9577,9.6571,4540699142.7917
6636,6.8036,6362203.5216
1411,-2.8756,0.0013
6172,6.2443,1755054.7969
1825,-1.5956,0.0254
5920,5.9311,853209.2476
8966,9.1329,1358140555.8701
689,-5.8074,0.0
6498,6.646,4426038.8965
7415,7.6665,46401698.7384
5446,5.3421,219834.491
2845,0.96,9.1196
6537,6.6747,4728266.3346
6255,6.3555,2266994.7331
9778,9.8266,6707836474.9569
4396,3.7751,5958.0482
5572,5.5002,316342.1961
5392,5.2644,183809.3214
3610,2.4569,286.3673
5217,5.0435,110534.4603
9060,9.2237,1673673044.6302
43,-9.7119,0.0
5979,6.013,1030392.0556
1241,-3.4637,0.0003
988,-4.4192,0.0
29,-9.8407,0.0
4118,3.3102,2042.7648
9355,9.4706,2955224102.0283
9639,9.7123,5155283306.156
1405,-2.8915,0.0013
1689,-2.0229,0.0095
3877,2.9472,885.5622
5204,5.0227,105376.42
1487,-2.6232,0.0024
9737,9.7982,6283203679.7099
1980,-1.1807,0.066
6728,6.8994,7932429.8067
898,-4.8403,0.0
5029,4.7326,54020.362
3519,2.252,178.6537
1316,-3.2269,0.0006
9429,9.5344,3422805575.3002
4202,3.4608,2889.3901
7250,7.5094,32317017.2546
728,-5.6434,0.0
6058,6.0949,1244169.1624
5490,5.3969,249414.1337
6584,6.7255,5315315.9276
4040,3.1986,1579.6977
1518,-2.517,0.003
1640,-2.1601,0.0069
6406,6.5351,3428447.5777
457,-7.108,0.0
478,-6.9732,0.0
1995,-1.1504,0.0707
8008,8.2516,178487650.097
9844,9.8875,7718638156.2067
566,-6.4504,0.0
8761,8.9378,866532613.5268
4601,4.1191,13156.6527
1563,-2.3752,0.0042
1458,-2.6967,0.002
4176,3.4041,2535.8562
4900,4.5714,37269.4884
6743,6.9213,8342704.6183
1491,-2.6139,0.0024
3578,2.3773,238.4234
1618,-2.2376,0.0058
5296,5.1514,141725.8299
2346,-0.2719,0.5347
3313,1.8684,73.8661
6902,7.1104,12895822.2171
6407,6.5356,3432335.7924
7954,8.2032,159660198.0483
1374,-3.0219,0.001
664,-5.944,0.0
5243,5.072,118028.3805
1478,-2.6369,0.0023
7407,7.6555,45235481.7513
6117,6.1793,1511140.3257
2827,0.9175,8.2693
6622,6.7864,6115748.2083
8607,8.7978,627815371.9105
7776,8.0356,108546447.9613
5260,5.0936,124052.6019
8877,9.0374,1090044652.6974
6563,6.7071,5094200.7505
7386,7.6359,43241473.2189
2481,0.0496,1.1211
9821,9.8674,7369663283.9719
5108,4.8686,73891.86
9172,9.3248,2112420996.463
1087,-4.0429,0.0001
4022,3.1657,1464.4616
4987,4.688,48748.9158
5041,4.7558,56991.683
2825,0.9137,8.1972
3746,2.7148,518.5517
3457,2.138,137.3909
7157,7.3913,24619611.1756
6784,6.972,9375078.9025
4909,4.5787,37909.1227
393,-7.4405,0.0
4648,4.1954,15680.9226
7260,7.5184,32988220.4696
4971,4.6659,46331.9965
5477,5.3873,243960.9358
6163,6.2314,1703834.212
3034,1.339,21.8258
7219,7.4733,29734057.9643
8097,8.3328,215194356.2756
9289,9.4151,2600963398.9175
482,-6.9563,0.0
9007,9.176,1499561335.1122
7953,8.2015,159025947.9811
8366,8.5736,374621704.3505
1949,-1.2436,0.0571
868,-4.9679,0.0
2281,-0.414,0.3855
1837,-1.5603,0.0275
8133,8.3676,233111250.2704
5309,5.1676,147111.2854
6858,7.0598,11475876.0526
4036,3.1882,1542.3294
5532,5.4479,280451.83
3077,1.4403,27.561
1808,-1.648,0.0225
3200,1.6736,47.1599
7981,8.2252,167949761.0932
248,-8.2792,0.0
1428,-2.8154,0.0015
6608,6.7627,5790614.2395
6635,6.8027,6348726.7235
4400,3.7787,6007.682
6930,7.1438,13924401.0086
2993,1.2443,17.5525
698,-5.7832,0.0
6950,7.1584,14402853.3144
2024,-1.0734,0.0845
392,-7.4466,0.0
2727,0.6801,4.7877
599,-6.2856,0.0
1102,-3.9777,0.0001
3870,2.9373,865.6324
6294,6.4113,2578337.2202
8564,8.7653,582521140.0449
5822,5.824,666743.5807
2462,-0.0059,0.9866
2376,-0.2204,0.602
2858,0.9839,9.6361
4001,3.1377,1373.0244
9460,9.5629,3654770151.761
7513,7.7878,61345017.9675
5348,5.2143,163786.8458
9880,9.9136,8195225334.3832
182,-8.7613,0.0
4804,4.4454,27887.4432
