,source_text,target_text
1504,0bc10000000b00100000000204dcbebf4b:0bc100000006001000000002|0bc200000006000400000002:,0bc2000000070004040000bf80
2453,132b0000000b0010000000020419823f18:132b00000006001000000002|132c00000006000400000002:,132c0000000700040400003f80
3201,19030000000b0010000000020455853fd8:190300000006001000000002|190400000006000400000002:,19040000000700040400003f80
121,00f30000000b00100000000204a74ac034:00f300000006001000000002|00f400000006000400000002:,00f4000000070004040000bf80
3524,1b890000000b0010000000020474a7400a:1b8900000006001000000002|1b8a00000006000400000002:,1b8a0000000700040400003f80
2501,138b0000000b001000000002041aa23f2a:138b00000006001000000002|138c00000006000400000002:,138c0000000700040400003f80
616,04d10000000b001000000002043c64c006:04d100000006001000000002|04d200000006000400000002:,04d2000000070004040000bf80
3001,17730000000b00100000000204d32d3fb2:177300000006001000000002|177400000006000400000002:,17740000000700040400003f80
3072,18010000000b0010000000020424023fc0:180100000006001000000002|180200000006000400000002:,18020000000700040400003f80
925,073b0000000b001000000002048528bfd2:073b00000006001000000002|073c00000006000400000002:,073c000000070004040000bf80
2259,11a70000000b00100000000204a9eb3e9e:11a700000006001000000002|11a800000006000400000002:,11a80000000700040400003f80
2063,101f0000000b001000000002040ba13cba:101f00000006001000000002|102000000006000400000002:,10200000000700040400003f80
556,04590000000b00100000000204dcbec00b:045900000006001000000002|045a00000006000400000002:,045a000000070004040000bf80
598,04ad0000000b00100000000204ec7fc007:04ad00000006001000000002|04ae00000006000400000002:,04ae000000070004040000bf80
2588,14390000000b00100000000204bcac3f4a:143900000006001000000002|143a00000006000400000002:,143a0000000700040400003f80
2933,16eb0000000b0010000000020412613fa6:16eb00000006001000000002|16ec00000006000400000002:,16ec0000000700040400003f80
387,03070000000b00100000000204b5bbc01b:030700000006001000000002|030800000006000400000002:,0308000000070004040000bf80
2315,12170000000b00100000000204ac8b3ec8:121700000006001000000002|121800000006000400000002:,12180000000700040400003f80
3377,1a630000000b0010000000020457953ff9:1a6300000006001000000002|1a6400000006000400000002:,1a640000000700040400003f80
204,01990000000b00100000000204decec02c:019900000006001000000002|019a00000006000400000002:,019a000000070004040000bf80
807,064f0000000b00100000000204a68abfe8:064f00000006001000000002|065000000006000400000002:,0650000000070004040000bf80
1937,0f230000000b00100000000204ca5dbe25:0f2300000006001000000002|0f2400000006000400000002:,0f24000000070004040000bf80
1174,092d0000000b00100000000204d23dbfa3:092d00000006001000000002|092e00000006000400000002:,092e000000070004040000bf80
1765,0dcb0000000b00100000000204ed3fbed3:0dcb00000006001000000002|0dcc00000006000400000002:,0dcc000000070004040000bf80
972,07990000000b00100000000204b49bbfc9:079900000006001000000002|079a00000006000400000002:,079a000000070004040000bf80
2001,0fa30000000b0010000000020488b9bd8b:0fa300000006001000000002|0fa400000006000400000002:,0fa4000000070004040000bf80
1498,0bb50000000b001000000002041ce2bf4e:0bb500000006001000000002|0bb600000006000400000002:,0bb6000000070004040000bf80
3579,1bf70000000b001000000002049cfa400f:1bf700000006001000000002|1bf800000006000400000002:,1bf80000000700040400003f80
3188,18e90000000b00100000000204e55e3fd5:18e900000006001000000002|18ea00000006000400000002:,18ea0000000700040400003f80
651,05170000000b00100000000204f42fc002:051700000006001000000002|051800000006000400000002:,0518000000070004040000bf80
732,05b90000000b00100000000204b76bbff6:05b900000006001000000002|05ba00000006000400000002:,05ba000000070004040000bf80
951,076f0000000b00100000000204a4dabfcd:076f00000006001000000002|077000000006000400000002:,0770000000070004040000bf80
1211,09770000000b00100000000204e1cebf9c:097700000006001000000002|097800000006000400000002:,0978000000070004040000bf80
3193,18f30000000b00100000000204d56d3fd6:18f300000006001000000002|18f400000006000400000002:,18f40000000700040400003f80
287,023f0000000b001000000002041651c025:023f00000006001000000002|024000000006000400000002:,0240000000070004040000bf80
244,01e90000000b001000000002041e92c029:01e900000006001000000002|01ea00000006000400000002:,01ea000000070004040000bf80
3683,1cc70000000b001000000002045d964019:1cc700000006001000000002|1cc800000006000400000002:,1cc80000000700040400003f80
4035,1f870000000b001000000002045fa6403a:1f8700000006001000000002|1f8800000006000400000002:,1f880000000700040400003f80
3294,19bd0000000b00100000000204c69c3fe9:19bd00000006001000000002|19be00000006000400000002:,19be0000000700040400003f80
829,067b0000000b001000000002048648bfe4:067b00000006001000000002|067c00000006000400000002:,067c000000070004040000bf80
1658,0cf50000000b001000000002041922bf12:0cf500000006001000000002|0cf600000006000400000002:,0cf6000000070004040000bf80
365,02db0000000b00100000000204c5dcc01d:02db00000006001000000002|02dc00000006000400000002:,02dc000000070004040000bf80
1867,0e970000000b001000000002046877be87:0e9700000006001000000002|0e9800000006000400000002:,0e98000000070004040000bf80
3104,18410000000b0010000000020424623fc6:184100000006001000000002|184200000006000400000002:,18420000000700040400003f80
316,02790000000b001000000002045e26c022:027900000006001000000002|027a00000006000400000002:,027a000000070004040000bf80
2146,10c50000000b00100000000204c93d3e13:10c500000006001000000002|10c600000006000400000002:,10c60000000700040400003f80
1654,0ced0000000b00100000000204993abf13:0ced00000006001000000002|0cee00000006000400000002:,0cee000000070004040000bf80
453,038b0000000b001000000002048558c015:038b00000006001000000002|038c00000006000400000002:,038c000000070004040000bf80
2009,0fb30000000b001000000002040e71bd67:0fb300000006001000000002|0fb400000006000400000002:,0fb4000000070004040000bf80
3474,1b250000000b00100000000204c45c4005:1b2500000006001000000002|1b2600000006000400000002:,1b260000000700040400003f80
380,02f90000000b001000000002045dc6c01c:02f900000006001000000002|02fa00000006000400000002:,02fa000000070004040000bf80
1772,0dd90000000b00100000000204acebbece:0dd900000006001000000002|0dda00000006000400000002:,0dda000000070004040000bf80
565,046b0000000b0010000000020404b0c00b:046b00000006001000000002|046c00000006000400000002:,046c000000070004040000bf80
719,059f0000000b001000000002042792bff9:059f00000006001000000002|05a000000006000400000002:,05a0000000070004040000bf80
3789,1d9b0000000b001000000002044e354023:1d9b00000006001000000002|1d9c00000006000400000002:,1d9c0000000700040400003f80
3562,1bd50000000b0010000000020404e0400e:1bd500000006001000000002|1bd600000006000400000002:,1bd60000000700040400003f80
2866,16650000000b0010000000020481983f99:166500000006001000000002|166600000006000400000002:,16660000000700040400003f80
1650,0ce50000000b001000000002041952bf15:0ce500000006001000000002|0ce600000006000400000002:,0ce6000000070004040000bf80
916,07290000000b001000000002043543bfd4:072900000006001000000002|072a00000006000400000002:,072a000000070004040000bf80
407,032f0000000b00100000000204d59dc019:032f00000006001000000002|033000000006000400000002:,0330000000070004040000bf80
675,05470000000b00100000000204b40bc000:054700000006001000000002|054800000006000400000002:,0548000000070004040000bf80
756,05e90000000b001000000002043723bff2:05e900000006001000000002|05ea00000006000400000002:,05ea000000070004040000bf80
474,03b50000000b001000000002048d39c013:03b500000006001000000002|03b600000006000400000002:,03b6000000070004040000bf80
1646,0cdd0000000b00100000000204996abf16:0cdd00000006001000000002|0cde00000006000400000002:,0cde000000070004040000bf80
2769,15a30000000b0010000000020450753f87:15a300000006001000000002|15a400000006000400000002:,15a40000000700040400003f80
657,05230000000b001000000002046426c002:052300000006001000000002|052400000006000400000002:,0524000000070004040000bf80
757,05eb0000000b001000000002040720bff2:05eb00000006001000000002|05ec00000006000400000002:,05ec000000070004040000bf80
2997,176b0000000b0010000000020413213fb2:176b00000006001000000002|176c00000006000400000002:,176c0000000700040400003f80
277,022b0000000b001000000002040660c026:022b00000006001000000002|022c00000006000400000002:,022c000000070004040000bf80
192,01810000000b00100000000204fee0c02d:018100000006001000000002|018200000006000400000002:,0182000000070004040000bf80
3005,177b0000000b0010000000020493393fb3:177b00000006001000000002|177c00000006000400000002:,177c0000000700040400003f80
2514,13a50000000b00100000000204faf03f2e:13a500000006001000000002|13a600000006000400000002:,13a60000000700040400003f80
2053,100b0000000b0010000000020408413c04:100b00000006001000000002|100c00000006000400000002:,100c0000000700040400003f80
3519,1b7f0000000b00100000000204fca04009:1b7f00000006001000000002|1b8000000006000400000002:,1b800000000700040400003f80
1096,08910000000b001000000002047327bfb2:089100000006001000000002|089200000006000400000002:,0892000000070004040000bf80
874,06d50000000b0010000000020415c1bfdc:06d500000006001000000002|06d600000006000400000002:,06d6000000070004040000bf80
2760,15910000000b00100000000204a05a3f85:159100000006001000000002|159200000006000400000002:,15920000000700040400003f80
742,05cd0000000b00100000000204d74dbff4:05cd00000006001000000002|05ce00000006000400000002:,05ce000000070004040000bf80
2931,16e70000000b00100000000204b25b3fa5:16e700000006001000000002|16e800000006000400000002:,16e80000000700040400003f80
2405,12cb0000000b0010000000020418623f06:12cb00000006001000000002|12cc00000006000400000002:,12cc0000000700040400003f80
3434,1ad50000000b0010000000020404204002:1ad500000006001000000002|1ad600000006000400000002:,1ad60000000700040400003f80
3751,1d4f0000000b00100000000204bdfc401f:1d4f00000006001000000002|1d5000000006000400000002:,1d500000000700040400003f80
2907,16b70000000b0010000000020432133fa1:16b700000006001000000002|16b800000006000400000002:,16b80000000700040400003f80
92,00b90000000b001000000002045f76c037:00b900000006001000000002|00ba00000006000400000002:,00ba000000070004040000bf80
1019,07f70000000b00100000000204e40ebfc0:07f700000006001000000002|07f800000006000400000002:,07f8000000070004040000bf80
887,06ef0000000b00100000000204a59abfd9:06ef00000006001000000002|06f000000006000400000002:,06f0000000070004040000bf80
353,02c30000000b00100000000204e5eec01e:02c300000006001000000002|02c400000006000400000002:,02c4000000070004040000bf80
3442,1ae50000000b00100000000204c42c4002:1ae500000006001000000002|1ae600000006000400000002:,1ae60000000700040400003f80
995,07c70000000b001000000002046456bfc5:07c700000006001000000002|07c800000006000400000002:,07c8000000070004040000bf80
292,02490000000b001000000002049e4ac024:024900000006001000000002|024a00000006000400000002:,024a000000070004040000bf80
3881,1e530000000b00100000000204eebf402b:1e5300000006001000000002|1e5400000006000400000002:,1e540000000700040400003f80
929,07430000000b00100000000204c51cbfd1:074300000006001000000002|074400000006000400000002:,0744000000070004040000bf80
3061,17eb0000000b0010000000020413e13fbe:17eb00000006001000000002|17ec00000006000400000002:,17ec0000000700040400003f80
3234,19450000000b0010000000020485e83fde:194500000006001000000002|194600000006000400000002:,19460000000700040400003f80
2118,108d0000000b001000000002048d393dd3:108d00000006001000000002|108e00000006000400000002:,108e0000000700040400003f80
771,06070000000b0010000000020466f6bfef:060700000006001000000002|060800000006000400000002:,0608000000070004040000bf80
2500,13890000000b00100000000204ba9c3f29:138900000006001000000002|138a00000006000400000002:,138a0000000700040400003f80
440,03710000000b00100000000204bd6cc016:037100000006001000000002|037200000006000400000002:,0372000000070004040000bf80
917,072b0000000b001000000002040540bfd4:072b00000006001000000002|072c00000006000400000002:,072c000000070004040000bf80
3384,1a710000000b00100000000204a7aa3ffa:1a7100000006001000000002|1a7200000006000400000002:,1a720000000700040400003f80
3659,1c970000000b001000000002041d724017:1c9700000006001000000002|1c9800000006000400000002:,1c980000000700040400003f80
2971,17370000000b0010000000020432d33fad:173700000006001000000002|173800000006000400000002:,17380000000700040400003f80
710,058d0000000b00100000000204d7adbffa:058d00000006001000000002|058e00000006000400000002:,058e000000070004040000bf80
1240,09b10000000b001000000002047177bf97:09b100000006001000000002|09b200000006000400000002:,09b2000000070004040000bf80
2348,12590000000b001000000002046e173ee1:125900000006001000000002|125a00000006000400000002:,125a0000000700040400003f80
485,03cb0000000b001000000002048528c012:03cb00000006001000000002|03cc00000006000400000002:,03cc000000070004040000bf80
149,012b0000000b001000000002040720c032:012b00000006001000000002|012c00000006000400000002:,012c000000070004040000bf80
1185,09430000000b00100000000204c21cbfa1:094300000006001000000002|094400000006000400000002:,0944000000070004040000bf80
947,07670000000b0010000000020464e6bfce:076700000006001000000002|076800000006000400000002:,0768000000070004040000bf80
2087,104f0000000b001000000002040ed13d6d:104f00000006001000000002|105000000006000400000002:,10500000000700040400003f80
3643,1c770000000b001000000002049d5a4015:1c7700000006001000000002|1c7800000006000400000002:,1c780000000700040400003f80
2550,13ed0000000b001000000002047bc83f3c:13ed00000006001000000002|13ee00000006000400000002:,13ee0000000700040400003f80
1817,0e330000000b00100000000204eacfbeac:0e3300000006001000000002|0e3400000006000400000002:,0e34000000070004040000bf80
394,03150000000b001000000002040db1c01b:031500000006001000000002|031600000006000400000002:,0316000000070004040000bf80
2305,12030000000b001000000002042c133ec1:120300000006001000000002|120400000006000400000002:,12040000000700040400003f80
3258,19750000000b0010000000020406303fe3:197500000006001000000002|197600000006000400000002:,19760000000700040400003f80
3746,1d450000000b0010000000020445f4401f:1d4500000006001000000002|1d4600000006000400000002:,1d460000000700040400003f80
4039,1f8f0000000b00100000000204bfac403a:1f8f00000006001000000002|1f9000000006000400000002:,1f900000000700040400003f80
652,05190000000b00100000000204dc2ec002:051900000006001000000002|051a00000006000400000002:,051a000000070004040000bf80
1346,0a850000000b001000000002049039bf83:0a8500000006001000000002|0a8600000006000400000002:,0a86000000070004040000bf80
1502,0bbd0000000b001000000002049ccabf4c:0bbd00000006001000000002|0bbe00000006000400000002:,0bbe000000070004040000bf80
3289,19b30000000b00100000000204d68d3fe8:19b300000006001000000002|19b400000006000400000002:,19b40000000700040400003f80
486,03cd0000000b001000000002046d27c012:03cd00000006001000000002|03ce00000006000400000002:,03ce000000070004040000bf80
1063,084f0000000b00100000000204a38abfb8:084f00000006001000000002|085000000006000400000002:,0850000000070004040000bf80
2511,139f0000000b00100000000204dade3f2d:139f00000006001000000002|13a000000006000400000002:,13a00000000700040400003f80
703,057f0000000b0010000000020427c2bffc:057f00000006001000000002|058000000006000400000002:,0580000000070004040000bf80
948,07690000000b0010000000020434e3bfce:076900000006001000000002|076a00000006000400000002:,076a000000070004040000bf80
2176,11010000000b00100000000204cc0d3e40:110100000006001000000002|110200000006000400000002:,11020000000700040400003f80
3312,19e10000000b0010000000020426d23fed:19e100000006001000000002|19e200000006000400000002:,19e20000000700040400003f80
4044,1f990000000b0010000000020437b3403b:1f9900000006001000000002|1f9a00000006000400000002:,1f9a0000000700040400003f80
3942,1ecd0000000b00100000000204a71a4031:1ecd00000006001000000002|1ece00000006000400000002:,1ece0000000700040400003f80
1412,0b090000000b001000000002045ee6bf6e:0b0900000006001000000002|0b0a00000006000400000002:,0b0a000000070004040000bf80
2702,151d0000000b001000000002047f583f75:151d00000006001000000002|151e00000006000400000002:,151e0000000700040400003f80
3180,18d90000000b0010000000020465463fd4:18d900000006001000000002|18da00000006000400000002:,18da0000000700040400003f80
4001,1f430000000b001000000002042f734037:1f4300000006001000000002|1f4400000006000400000002:,1f440000000700040400003f80
3578,1bf50000000b0010000000020484f8400f:1bf500000006001000000002|1bf600000006000400000002:,1bf60000000700040400003f80
1782,0ded0000000b001000000002042c73bec7:0ded00000006001000000002|0dee00000006000400000002:,0dee000000070004040000bf80
1507,0bc70000000b00100000000204bcacbf4a:0bc700000006001000000002|0bc800000006000400000002:,0bc8000000070004040000bf80
2946,17050000000b0010000000020482883fa8:170500000006001000000002|170600000006000400000002:,17060000000700040400003f80
2861,165b0000000b0010000000020491893f98:165b00000006001000000002|165c00000006000400000002:,165c0000000700040400003f80
2055,100f0000000b001000000002040b413c34:100f00000006001000000002|101000000006000400000002:,10100000000700040400003f80
1607,0c8f0000000b001000000002043a54bf25:0c8f00000006001000000002|0c9000000006000400000002:,0c90000000070004040000bf80
78,009d0000000b00100000000204af8bc038:009d00000006001000000002|009e00000006000400000002:,009e000000070004040000bf80
3243,19570000000b0010000000020436033fe0:195700000006001000000002|195800000006000400000002:,19580000000700040400003f80
2076,10390000000b001000000002040ab13d2b:103900000006001000000002|103a00000006000400000002:,103a0000000700040400003f80
1534,0bfd0000000b001000000002049c0abf40:0bfd00000006001000000002|0bfe00000006000400000002:,0bfe000000070004040000bf80
4082,1fe50000000b00100000000204c7ec403e:1fe500000006001000000002|1fe600000006000400000002:,1fe60000000700040400003f80
2818,16050000000b0010000000020481083f90:160500000006001000000002|160600000006000400000002:,16060000000700040400003f80
1291,0a170000000b00100000000204e0debf8d:0a1700000006001000000002|0a1800000006000400000002:,0a18000000070004040000bf80
3993,1f330000000b001000000002046f674036:1f3300000006001000000002|1f3400000006000400000002:,1f340000000700040400003f80
2649,14b30000000b001000000002049e1a3f61:14b300000006001000000002|14b400000006000400000002:,14b40000000700040400003f80
2652,14b90000000b00100000000204be2c3f62:14b900000006001000000002|14ba00000006000400000002:,14ba0000000700040400003f80
636,04f90000000b001000000002045c46c004:04f900000006001000000002|04fa00000006000400000002:,04fa000000070004040000bf80
3453,1afb0000000b00100000000204cc3d4003:1afb00000006001000000002|1afc00000006000400000002:,1afc0000000700040400003f80
2626,14850000000b00100000000204fd903f58:148500000006001000000002|148600000006000400000002:,14860000000700040400003f80
897,07030000000b00100000000204c57cbfd7:070300000006001000000002|070400000006000400000002:,0704000000070004040000bf80
3026,17a50000000b0010000000020483783fb7:17a500000006001000000002|17a600000006000400000002:,17a60000000700040400003f80
3792,1da10000000b0010000000020496394023:1da100000006001000000002|1da200000006000400000002:,1da20000000700040400003f80
1173,092b0000000b001000000002040240bfa4:092b00000006001000000002|092c00000006000400000002:,092c000000070004040000bf80
1325,0a5b0000000b001000000002048078bf87:0a5b00000006001000000002|0a5c00000006000400000002:,0a5c000000070004040000bf80
431,035f0000000b001000000002049579c017:035f00000006001000000002|036000000006000400000002:,0360000000070004040000bf80
1404,0af90000000b001000000002045f16bf71:0af900000006001000000002|0afa00000006000400000002:,0afa000000070004040000bf80
1934,0f1d0000000b001000000002044aa5be2a:0f1d00000006001000000002|0f1e00000006000400000002:,0f1e000000070004040000bf80
344,02b10000000b00100000000204bdfcc01f:02b100000006001000000002|02b200000006000400000002:,02b2000000070004040000bf80
3566,1bdd0000000b0010000000020464e6400e:1bdd00000006001000000002|1bde00000006000400000002:,1bde0000000700040400003f80
720,05a10000000b00100000000204f78fbff8:05a100000006001000000002|05a200000006000400000002:,05a2000000070004040000bf80
2816,16010000000b0010000000020421023f90:160100000006001000000002|160200000006000400000002:,16020000000700040400003f80
1971,0f670000000b001000000002048e59bde5:0f6700000006001000000002|0f6800000006000400000002:,0f68000000070004040000bf80
3372,1a590000000b0010000000020467863ff8:1a5900000006001000000002|1a5a00000006000400000002:,1a5a0000000700040400003f80
1281,0a030000000b00100000000204c0fcbf8f:0a0300000006001000000002|0a0400000006000400000002:,0a04000000070004040000bf80
3480,1b310000000b0010000000020454654006:1b3100000006001000000002|1b3200000006000400000002:,1b320000000700040400003f80
2750,157d0000000b00100000000204c03c3f83:157d00000006001000000002|157e00000006000400000002:,157e0000000700040400003f80
3555,1bc70000000b001000000002045cd6400d:1bc700000006001000000002|1bc800000006000400000002:,1bc80000000700040400003f80
978,07a50000000b001000000002049489bfc8:07a500000006001000000002|07a600000006000400000002:,07a6000000070004040000bf80
1457,0b630000000b001000000002047dd8bf5d:0b6300000006001000000002|0b6400000006000400000002:,0b64000000070004040000bf80
2358,126d0000000b00100000000204ee8f3ee8:126d00000006001000000002|126e00000006000400000002:,126e0000000700040400003f80
677,054b0000000b001000000002048408c000:054b00000006001000000002|054c00000006000400000002:,054c000000070004040000bf80
2006,0fad0000000b001000000002040f91bd79:0fad00000006001000000002|0fae00000006000400000002:,0fae000000070004040000bf80
806,064d0000000b00100000000204d68dbfe8:064d00000006001000000002|064e00000006000400000002:,064e000000070004040000bf80
1049,08330000000b0010000000020443b4bfbb:083300000006001000000002|083400000006000400000002:,0834000000070004040000bf80
3388,1a790000000b0010000000020467b63ffb:1a7900000006001000000002|1a7a00000006000400000002:,1a7a0000000700040400003f80
2718,153d0000000b001000000002047fb83f7b:153d00000006001000000002|153e00000006000400000002:,153e0000000700040400003f80
2775,15af0000000b0010000000020470873f88:15af00000006001000000002|15b000000006000400000002:,15b00000000700040400003f80
3142,188d0000000b0010000000020444d43fcd:188d00000006001000000002|188e00000006000400000002:,188e0000000700040400003f80
2650,14b50000000b00100000000204fe203f61:14b500000006001000000002|14b600000006000400000002:,14b60000000700040400003f80
3202,19050000000b0010000000020485883fd8:190500000006001000000002|190600000006000400000002:,19060000000700040400003f80
2712,15310000000b001000000002043f943f79:153100000006001000000002|153200000006000400000002:,15320000000700040400003f80
2079,103f0000000b001000000002040bd13d3d:103f00000006001000000002|104000000006000400000002:,10400000000700040400003f80
2833,16230000000b0010000000020451353f93:162300000006001000000002|162400000006000400000002:,16240000000700040400003f80
3763,1d670000000b00100000000204de0e4020:1d6700000006001000000002|1d6800000006000400000002:,1d680000000700040400003f80
1114,08b50000000b0010000000020412f1bfaf:08b500000006001000000002|08b600000006000400000002:,08b6000000070004040000bf80
2935,16ef0000000b0010000000020472673fa6:16ef00000006001000000002|16f000000006000400000002:,16f00000000700040400003f80
120,00f10000000b00100000000204bf4cc034:00f100000006001000000002|00f200000006000400000002:,00f2000000070004040000bf80
2924,16d90000000b0010000000020462463fa4:16d900000006001000000002|16da00000006000400000002:,16da0000000700040400003f80
2193,11230000000b001000000002044da53e5a:112300000006001000000002|112400000006000400000002:,11240000000700040400003f80
3823,1ddf0000000b001000000002047e684026:1ddf00000006001000000002|1de000000006000400000002:,1de00000000700040400003f80
3839,1dff0000000b00100000000204fe804027:1dff00000006001000000002|1e0000000006000400000002:,1e000000000700040400003f80
1253,09cb0000000b001000000002040150bf95:09cb00000006001000000002|09cc00000006000400000002:,09cc000000070004040000bf80
1004,07d90000000b00100000000204b43bbfc3:07d900000006001000000002|07da00000006000400000002:,07da000000070004040000bf80
4059,1fb70000000b001000000002049fca403c:1fb700000006001000000002|1fb800000006000400000002:,1fb80000000700040400003f80
2580,14290000000b00100000000204bc7c3f47:142900000006001000000002|142a00000006000400000002:,142a0000000700040400003f80
276,02290000000b001000000002041e62c026:022900000006001000000002|022a00000006000400000002:,022a000000070004040000bf80
3528,1b910000000b00100000000204d4ad400a:1b9100000006001000000002|1b9200000006000400000002:,1b920000000700040400003f80
3940,1ec90000000b0010000000020477174031:1ec900000006001000000002|1eca00000006000400000002:,1eca0000000700040400003f80
2044,0ff90000000b001000000002040a81bba8:0ff900000006001000000002|0ffa00000006000400000002:,0ffa000000070004040000bf80
2995,17670000000b00100000000204b31b3fb1:176700000006001000000002|176800000006000400000002:,17680000000700040400003f80
3927,1eaf0000000b001000000002043f044030:1eaf00000006001000000002|1eb000000006000400000002:,1eb00000000700040400003f80
2018,0fc50000000b001000000002040b11bd31:0fc500000006001000000002|0fc600000006000400000002:,0fc6000000070004040000bf80
1830,0e4d0000000b001000000002042a33bea3:0e4d00000006001000000002|0e4e00000006000400000002:,0e4e000000070004040000bf80
2212,11490000000b00100000000204cf6d3e76:114900000006001000000002|114a00000006000400000002:,114a0000000700040400003f80
4037,1f8b0000000b001000000002048fa9403a:1f8b00000006001000000002|1f8c00000006000400000002:,1f8c0000000700040400003f80
3717,1d0b0000000b001000000002048dc9401c:1d0b00000006001000000002|1d0c00000006000400000002:,1d0c0000000700040400003f80
3890,1e650000000b00100000000204c6cc402c:1e6500000006001000000002|1e6600000006000400000002:,1e660000000700040400003f80
2812,15f90000000b0010000000020460f63f8f:15f900000006001000000002|15fa00000006000400000002:,15fa0000000700040400003f80
2139,10b70000000b0010000000020448953e09:10b700000006001000000002|10b800000006000400000002:,10b80000000700040400003f80
3815,1dcf0000000b00100000000204be5c4025:1dcf00000006001000000002|1dd000000006000400000002:,1dd00000000700040400003f80
119,00ef0000000b00100000000204d74dc034:00ef00000006001000000002|00f000000006000400000002:,00f0000000070004040000bf80
2569,14130000000b001000000002049c3a3f43:141300000006001000000002|141400000006000400000002:,14140000000700040400003f80
3410,1aa50000000b0010000000020487f83fff:1aa500000006001000000002|1aa600000006000400000002:,1aa60000000700040400003f80
3531,1b970000000b001000000002041cb2400b:1b9700000006001000000002|1b9800000006000400000002:,1b980000000700040400003f80
233,01d30000000b0010000000020426a2c02a:01d300000006001000000002|01d400000006000400000002:,01d4000000070004040000bf80
1236,09a90000000b001000000002043183bf98:09a900000006001000000002|09aa00000006000400000002:,09aa000000070004040000bf80
2282,11d50000000b00100000000204eaff3eaf:11d500000006001000000002|11d600000006000400000002:,11d60000000700040400003f80
3957,1eeb0000000b001000000002040f314033:1eeb00000006001000000002|1eec00000006000400000002:,1eec0000000700040400003f80
3350,1a2d0000000b0010000000020447443ff4:1a2d00000006001000000002|1a2e00000006000400000002:,1a2e0000000700040400003f80
135,010f0000000b001000000002045735c033:010f00000006001000000002|011000000006000400000002:,0110000000070004040000bf80
1153,09030000000b00100000000204c27cbfa7:090300000006001000000002|090400000006000400000002:,0904000000070004040000bf80
1166,091d0000000b001000000002045255bfa5:091d00000006001000000002|091e00000006000400000002:,091e000000070004040000bf80
577,04830000000b00100000000204e49ec009:048300000006001000000002|048400000006000400000002:,0484000000070004040000bf80
1162,09150000000b001000000002041261bfa6:091500000006001000000002|091600000006000400000002:,0916000000070004040000bf80
2505,13930000000b001000000002049aba3f2b:139300000006001000000002|139400000006000400000002:,13940000000700040400003f80
129,01030000000b00100000000204e73ec033:010300000006001000000002|010400000006000400000002:,0104000000070004040000bf80
1600,0c810000000b00100000000204da7ebf27:0c8100000006001000000002|0c8200000006000400000002:,0c82000000070004040000bf80
2432,13010000000b0010000000020439043f10:130100000006001000000002|130200000006000400000002:,13020000000700040400003f80
115,00e70000000b001000000002043753c035:00e700000006001000000002|00e800000006000400000002:,00e8000000070004040000bf80
1681,0d230000000b001000000002047898bf09:0d2300000006001000000002|0d2400000006000400000002:,0d24000000070004040000bf80
1015,07ef0000000b00100000000204a41abfc1:07ef00000006001000000002|07f000000006000400000002:,07f0000000070004040000bf80
87,00af0000000b00100000000204d77dc037:00af00000006001000000002|00b000000006000400000002:,00b0000000070004040000bf80
4050,1fa50000000b00100000000204c7bc403b:1fa500000006001000000002|1fa600000006000400000002:,1fa60000000700040400003f80
538,04350000000b001000000002048cd9c00d:043500000006001000000002|043600000006000400000002:,0436000000070004040000bf80
3905,1e830000000b001000000002042ee3402e:1e8300000006001000000002|1e8400000006000400000002:,1e840000000700040400003f80
132,01090000000b001000000002049f3ac033:010900000006001000000002|010a00000006000400000002:,010a000000070004040000bf80
1479,0b8f0000000b001000000002043d54bf55:0b8f00000006001000000002|0b9000000006000400000002:,0b90000000070004040000bf80
780,06190000000b00100000000204b6dbbfed:061900000006001000000002|061a00000006000400000002:,061a000000070004040000bf80
3127,186f0000000b0010000000020474a73fca:186f00000006001000000002|187000000006000400000002:,18700000000700040400003f80
2683,14f70000000b001000000002045ee63f6e:14f700000006001000000002|14f800000006000400000002:,14f80000000700040400003f80
4087,1fef0000000b001000000002043ff4403f:1fef00000006001000000002|1ff000000006000400000002:,1ff00000000700040400003f80
1090,08850000000b001000000002049339bfb3:088500000006001000000002|088600000006000400000002:,0886000000070004040000bf80
2295,11ef0000000b00100000000204ab9b3eb9:11ef00000006001000000002|11f000000006000400000002:,11f00000000700040400003f80
2673,14e30000000b001000000002049eaa3f6a:14e300000006001000000002|14e400000006000400000002:,14e40000000700040400003f80
506,03f50000000b001000000002048d09c010:03f500000006001000000002|03f600000006000400000002:,03f6000000070004040000bf80
3179,18d70000000b0010000000020435433fd4:18d700000006001000000002|18d800000006000400000002:,18d80000000700040400003f80
3754,1d550000000b0010000000020406004020:1d5500000006001000000002|1d5600000006000400000002:,1d560000000700040400003f80
3652,1c890000000b0010000000020475674016:1c8900000006001000000002|1c8a00000006000400000002:,1c8a0000000700040400003f80
1731,0d870000000b001000000002046ed7beed:0d8700000006001000000002|0d8800000006000400000002:,0d88000000070004040000bf80
589,049b0000000b00100000000204c48cc008:049b00000006001000000002|049c00000006000400000002:,049c000000070004040000bf80
2692,15090000000b00100000000204bf1c3f71:150900000006001000000002|150a00000006000400000002:,150a0000000700040400003f80
3300,19c90000000b00100000000204e6ae3fea:19c900000006001000000002|19ca00000006000400000002:,19ca0000000700040400003f80
3924,1ea90000000b00100000000204f6ff402f:1ea900000006001000000002|1eaa00000006000400000002:,1eaa0000000700040400003f80
