,source_text,target_text
456,01c90000000600060000d65c:01c90000000600060000d65c|01ca00000006000400000004:,01ca0000000b000408dc6cc0fce556c200
44,002d000000060006000095bd:002d000000060006000095bd|002e00000006000400000004:,002e0000000b000408eca695007d26c1f0
563,023400000006000400000004:02340000000b000408ae303947be3dc205|023500000006000600002015:,023500000006000600002015
270,010f0000000600060000f9d4:010f0000000600060000f9d4|011000000006000400000004:,01100000000b000408883f7f32f322c206
605,025e00000006000400000004:025e0000000b00040813027d1fd632c18f|025f0000000600060000bba0:,025f0000000600060000bba0
517,020600000006000400000004:02060000000b0004080a3945f44911c142|0207000000060006000030f3:,0207000000060006000030f3
144,00910000000600060000818d:00910000000600060000818d|009200000006000400000004:,00920000000b0004086c3323c0af64c1e8
36,0025000000060006000051d7:0025000000060006000051d7|002600000006000400000004:,00260000000b0004085af78c11b3c3c1d3
470,01d70000000600060000f534:01d70000000600060000f534|01d800000006000400000004:,01d80000000b000408bf97664c1b9ec206
594,025300000006000600002256:025300000006000600002256|025400000006000400000004:,02540000000b000408c2933a17be87c1ab
116,00750000000600060000d98e:00750000000600060000d98e|007600000006000400000004:,00760000000b000408e705f6f2673fc201
729,02da00000006000400000004:02da0000000b000408d3dd943e7a6cc1fa|02db0000000600060000494c:,02db0000000600060000494c
131,008400000006000400000004:00840000000b00040839d7e92bfd7ac1fe|008500000006000600001371:,008500000006000600001371
445,01be00000006000400000004:01be0000000b00040860506d653d44c202|01bf000000060006000081cf:,01bf000000060006000081cf
757,02f600000006000400000004:02f60000000b00040875b9a2933d23c1cc|02f70000000600060000ea10:,02f70000000600060000ea10
114,0073000000060006000078a5:0073000000060006000078a5|007400000006000400000004:,00740000000b000408bba28d146860c1e5
617,026a00000006000400000004:026a0000000b0004083a733658447ec1e0|026b0000000600060000d9cd:,026b0000000600060000d9cd
564,023500000006000600002015:023500000006000600002015|023600000006000400000004:,02360000000b0004083e486aa438acc1a8
370,017300000006000600009c2e:017300000006000600009c2e|017400000006000400000004:,01740000000b000408d47589f0f021c1f1
777,030a00000006000400000004:030a0000000b000408262621bca7dbc1ed|030b0000000600060000ef2a:,030b0000000600060000ef2a
446,01bf000000060006000081cf:01bf000000060006000081cf|01c000000006000400000004:,01c00000000b0004088dce68a2c891c1e8
449,01c200000006000400000004:01c20000000b0004089cc67c5b3153c1fb|01c30000000600060000714b:,01c30000000600060000714b
387,018400000006000400000004:01840000000b00040818df8c8f9a2ac1d1|0185000000060006000073dd:,0185000000060006000073dd
136,00890000000600060000a14e:00890000000600060000a14e|008a00000006000400000004:,008a0000000b0004085c5e8cd12274c1f3
72,004900000006000600002e5d:004900000006000600002e5d|004a00000006000400000004:,004a0000000b000408c9b6fdd54ae7c1b9
630,027700000006000600006542:027700000006000600006542|027800000006000400000004:,02780000000b00040869098ec22927c1de
728,02d90000000600060000bdc0:02d90000000600060000bdc0|02da00000006000400000004:,02da0000000b000408d3dd943e7a6cc1fa
371,017400000006000400000004:01740000000b000408d47589f0f021c1f1|01750000000600060000fc89:,01750000000600060000fc89
184,00b90000000600060000dec8:00b90000000600060000dec8|00ba00000006000400000004:,00ba0000000b0004085722659f3fe3c202
529,021200000006000400000004:02120000000b0004088659fc187218c18e|021300000006000600003e6f:,021300000006000600003e6f
732,02dd00000006000600004b78:02dd00000006000600004b78|02de00000006000400000004:,02de0000000b000408d630ab8dc108c1d0
745,02ea00000006000400000004:02ea0000000b0004085f5c45dbb077c203|02eb00000006000600009c04:,02eb00000006000600009c04
730,02db0000000600060000494c:02db0000000600060000494c|02dc00000006000400000004:,02dc0000000b000408b9c3de569b71c1cf
212,00d50000000600060000c5c1:00d50000000600060000c5c1|00d600000006000400000004:,00d60000000b000408a0a49f3cc254c1fc
683,02ac00000006000400000004:02ac0000000b000408b6ad1f33aeb1c205|02ad00000006000600001d8d:,02ad00000006000600001d8d
485,01e600000006000400000004:01e60000000b000408555c41fdf1b4c1b2|01e700000006000600003857:,01e700000006000600003857
299,012c00000006000400000004:012c0000000b000408137bf93e6a8bc1ff|012d00000006000600006027:,012d00000006000600006027
234,00eb0000000600060000e5f2:00eb0000000600060000e5f2|00ec00000006000400000004:,00ec0000000b00040885d2dd7c7130c203
344,015900000006000600002eb0:015900000006000600002eb0|015a00000006000400000004:,015a0000000b000408459aee7ba5c7c1b9
736,02e1000000060006000011e2:02e1000000060006000011e2|02e200000006000400000004:,02e20000000b000408fe25c5fa1a50c18e
178,00b300000006000600006549:00b300000006000600006549|00b400000006000400000004:,00b40000000b0004089ca43c602d53c1de
117,007600000006000400000004:00760000000b000408e705f6f2673fc201|00770000000600060000058c:,00770000000600060000058c
406,01970000000600060000a523:01970000000600060000a523|019800000006000400000004:,01980000000b0004082548bc5c0df5c1f4
476,01dd00000006000600008f4b:01dd00000006000600008f4b|01de00000006000400000004:,01de0000000b00040844ea2c36332ac1ee
657,029200000006000400000004:02920000000b000408a23e92e7a7f0c1ee|02930000000600060000693b:,02930000000600060000693b
613,026600000006000400000004:02660000000b000408d4588b01edc5c1cd|02670000000600060000e60f:,02670000000600060000e60f
367,017000000006000400000004:01700000000b00040893680c89d8dbc1ec|0171000000060006000077a1:,0171000000060006000077a1
251,00fc00000006000400000004:00fc0000000b0004080fd04372f3d2c1de|00fd00000006000600000d2b:,00fd00000006000600000d2b
236,00ed00000006000600004b9c:00ed00000006000600004b9c|00ee00000006000400000004:,00ee0000000b000408a8d4616fd108c1d0
376,017900000006000600004d01:017900000006000600004d01|017a00000006000400000004:,017a0000000b000408c879e318714cc1d1
405,019600000006000400000004:01960000000b00040893ca0c875c04c1bc|01970000000600060000a523:,01970000000600060000a523
43,002c00000006000400000004:002c0000000b00040811f9b2e37178c200|002d000000060006000095bd:,002d000000060006000095bd
495,01f000000006000400000004:01f00000000b000408711960461ef4c1db|01f10000000600060000bd31:,01f10000000600060000bd31
345,015a00000006000400000004:015a0000000b000408459aee7ba5c7c1b9|015b000000060006000028df:,015b000000060006000028df
124,007d00000006000600008a98:007d00000006000600008a98|007e00000006000400000004:,007e0000000b000408b83c7cda4066c1ec
717,02ce00000006000400000004:02ce0000000b000408a6c6290690bbc205|02cf00000006000600001994:,02cf00000006000600001994
349,015e00000006000400000004:015e0000000b0004087214cb455dcbc1ae|015f000000060006000002f5:,015f000000060006000002f5
174,00af00000006000600003c14:00af00000006000600003c14|00b000000006000400000004:,00b00000000b00040845c6139d3c1bc1c5
591,025000000006000400000004:02500000000b0004081efd4c32df2ac1fd|02510000000600060000fe30:,02510000000600060000fe30
640,028100000006000600003632:028100000006000600003632|028200000006000400000004:,02820000000b0004083cfccaae47a0c1c1
218,00db00000006000600008b02:00db00000006000600008b02|00dc00000006000400000004:,00dc0000000b0004081fdd0efc6baec1ec
94,005f0000000600060000a99c:005f0000000600060000a99c|006000000006000400000004:,00600000000b000408a0f1042627d4c1f5
390,01870000000600060000a9e8:01870000000600060000a9e8|018800000006000400000004:,01880000000b000408e707cdcb3acdc1f5
709,02c600000006000400000004:02c60000000b0004080ca7bbf915f3c1cd|02c70000000600060000023d:,02c70000000600060000023d
239,00f000000006000400000004:00f00000000b0004080dc027afb486c1d7|00f100000006000600007f26:,00f100000006000600007f26
359,016800000006000400000004:01680000000b00040830aea03f10e6c204|0169000000060006000089de:,0169000000060006000089de
496,01f10000000600060000bd31:01f10000000600060000bd31|01f200000006000400000004:,01f20000000b0004085dfcdcb35292c1fa
414,019f0000000600060000dfff:019f0000000600060000dfff|01a000000006000400000004:,01a00000000b000408424cc36b72fac202
554,022b00000006000600009584:022b00000006000600009584|022c00000006000400000004:,022c0000000b000408bcd24a24709bc1f0
415,01a000000006000400000004:01a00000000b000408424cc36b72fac202|01a10000000600060000880f:,01a10000000600060000880f
403,019400000006000400000004:01940000000b00040844b875a78108c15c|019500000006000600003118:,019500000006000600003118
203,00cc00000006000400000004:00cc0000000b000408fcc246421389c1ff|00cd0000000600060000f650:,00cd0000000600060000f650
283,011c00000006000400000004:011c0000000b00040848cad0c232ccc1c4|011d0000000600060000860d:,011d0000000600060000860d
265,010a00000006000400000004:010a0000000b000408ce80a4433127c1e2|010b00000006000600004ed2:,010b00000006000600004ed2
746,02eb00000006000600009c04:02eb00000006000600009c04|02ec00000006000400000004:,02ec0000000b000408b79bfeb9e67cc1f1
624,027100000006000600008c1c:027100000006000600008c1c|027200000006000400000004:,02720000000b00040802a4d3d9df72c1ec
560,023100000006000600005940:023100000006000600005940|023200000006000400000004:,02320000000b000408ebda48236e7cc1d7
147,009400000006000400000004:00940000000b000408cc41d46223d5c1eb|009500000006000600007325:,009500000006000600007325
397,018e00000006000400000004:018e0000000b00040858df4e44fb67c1f5|018f00000006000600006ce5:,018f00000006000600006ce5
66,0043000000060006000089cf:0043000000060006000089cf|004400000006000400000004:,00440000000b000408b872df30eeafc1eb
666,029b00000006000600007afa:029b00000006000600007afa|029c00000006000400000004:,029c0000000b0004081651313c3e4bc1e6
779,030c00000006000400000004:030c0000000b000408d998b8240845c205|030d00000006000600005897:,030d00000006000600005897
392,01890000000600060000eb03:01890000000600060000eb03|018a00000006000400000004:,018a0000000b000408b9a9d2b54eeec204
568,023900000006000600008504:023900000006000600008504|023a00000006000400000004:,023a0000000b0004088facbadf05efc1ea
103,006800000006000400000004:00680000000b000408e9266981f5f5c1ea|006900000006000600009c17:,006900000006000600009c17
789,031600000006000400000004:03160000000b00040831141f8cfb4bc1db|031700000006000600009aa6:,031700000006000600009aa6
782,030f0000000600060000529c:030f0000000600060000529c|031000000006000400000004:,03100000000b0004088017cde7130fc1d4
216,00d90000000600060000a7ff:00d90000000600060000a7ff|00da00000006000400000004:,00da0000000b000408f3884b84c14ac1f4
548,02250000000600060000d329:02250000000600060000d329|022600000006000400000004:,02260000000b000408e446dd576531c200
173,00ae00000006000400000004:00ae0000000b0004082966932d50b7c18c|00af00000006000600003c14:,00af00000006000600003c14
243,00f400000006000400000004:00f40000000b000408d2cfbee0fd76c191|00f500000006000600002c81:,00f500000006000600002c81
138,008b0000000600060000db53:008b0000000600060000db53|008c00000006000400000004:,008c0000000b00040884592cdfb005c201
133,008600000006000400000004:00860000000b000408f07f0d02ca14c191|00870000000600060000bf28:,00870000000600060000bf28
504,01f90000000600060000b332:01f90000000600060000b332|01fa00000006000400000004:,01fa0000000b000408f62af2c29d4ec1f7
247,00f800000006000400000004:00f80000000b0004080a9eb73cb188c1ff|00f90000000600060000ac15:,00f90000000600060000ac15
355,016400000006000400000004:01640000000b00040846b4f3744231c1be|016500000006000600004c27:,016500000006000600004c27
129,008200000006000400000004:00820000000b0004089f9f0cc0b805c1c4|00830000000600060000cd48:,00830000000600060000cd48
784,03110000000600060000faba:03110000000600060000faba|031200000006000400000004:,03120000000b0004088e44a2241d77c207
797,031e00000006000400000004:031e0000000b000408b57a484b3372c206|031f0000000600060000aba0:,031f0000000600060000aba0
581,024600000006000400000004:02460000000b0004081b6310742b38c1e4|024700000006000600004ccd:,024700000006000600004ccd
513,020200000006000400000004:02020000000b00040858e36d220dc4c1cf|0203000000060006000026d9:,0203000000060006000026d9
52,00350000000600060000446e:00350000000600060000446e|003600000006000400000004:,00360000000b000408f653e3d88c84c1cb
643,028400000006000400000004:02840000000b0004082920c9729fe7c201|02850000000600060000034b:,02850000000600060000034b
670,029f0000000600060000f877:029f0000000600060000f877|02a000000006000400000004:,02a00000000b000408beba9f37b330c206
755,02f400000006000400000004:02f40000000b000408c93161518b9bc206|02f500000006000600004548:,02f500000006000600004548
40,002900000006000600004bb7:002900000006000600004bb7|002a00000006000400000004:,002a0000000b0004082fa52acadd0dc1d0
420,01a500000006000600007c26:01a500000006000600007c26|01a600000006000400000004:,01a60000000b0004081d9fe6b7ab55c1e6
651,028c00000006000400000004:028c0000000b000408102ba25714c2c1a1|028d00000006000600005387:,028d00000006000600005387
474,01db0000000600060000db17:01db0000000600060000db17|01dc00000006000400000004:,01dc0000000b00040815610f4da659c201
108,006d0000000600060000df10:006d0000000600060000df10|006e00000006000400000004:,006e0000000b0004080c05170f4bb1c202
159,00a000000006000400000004:00a00000000b000408c0e6327426d8c1ca|00a1000000060006000028b0:,00a1000000060006000028b0
161,00a200000006000400000004:00a20000000b000408b3e7568b7aa1c1b3|00a30000000600060000fb19:,00a30000000600060000fb19
342,01570000000600060000d898:01570000000600060000d898|015800000006000400000004:,01580000000b0004081e74aad93ffac201
37,002600000006000400000004:00260000000b0004085af78c11b3c3c1d3|002700000006000600004e37:,002700000006000600004e37
505,01fa00000006000400000004:01fa0000000b000408f62af2c29d4ec1f7|01fb0000000600060000176c:,01fb0000000600060000176c
570,023b0000000600060000be89:023b0000000600060000be89|023c00000006000400000004:,023c0000000b0004081434e771b2a2c1fa
127,008000000006000400000004:00800000000b0004083b251ec99f3fc1f4|008100000006000600003b58:,008100000006000600003b58
503,01f800000006000400000004:01f80000000b000408bf3643b3f6a0c206|01f90000000600060000b332:,01f90000000600060000b332
320,01410000000600060000597c:01410000000600060000597c|014200000006000400000004:,01420000000b00040836960fe98e08c1d7
616,02690000000600060000692b:02690000000600060000692b|026a00000006000400000004:,026a0000000b0004083a733658447ec1e0
394,018b00000006000600007c3d:018b00000006000600007c3d|018c00000006000400000004:,018c0000000b0004087441f49db3bcc1e6
442,01bb0000000600060000a523:01bb0000000600060000a523|01bc00000006000400000004:,01bc0000000b0004082548bc5c0df5c1f4
691,02b400000006000400000004:02b40000000b0004080ebf489114f5c1f2|02b5000000060006000007a4:,02b5000000060006000007a4
727,02d800000006000400000004:02d80000000b0004085bca054240e4c1d7|02d90000000600060000bdc0:,02d90000000600060000bdc0
598,02570000000600060000416e:02570000000600060000416e|025800000006000400000004:,02580000000b0004085d2f4dfb2fb3c1c9
76,004d0000000600060000eb4d:004d0000000600060000eb4d|004e00000006000400000004:,004e0000000b000408aef0e5195bbac204
448,01c10000000600060000c04b:01c10000000600060000c04b|01c200000006000400000004:,01c20000000b0004089cc67c5b3153c1fb
272,01110000000600060000cecb:01110000000600060000cecb|011200000006000400000004:,01120000000b0004081960bccf72c1c1ff
550,02270000000600060000568a:02270000000600060000568a|022800000006000400000004:,02280000000b0004089a7eb257079dc1d6
735,02e000000006000400000004:02e00000000b000408f983c1c85f84c1d2|02e1000000060006000011e2:,02e1000000060006000011e2
438,01b700000006000600007a73:01b700000006000600007a73|01b800000006000400000004:,01b80000000b0004088cb5f2440d8fc1e6
479,01e000000006000400000004:01e00000000b00040814049b59f523c1d0|01e100000006000600008499:,01e100000006000600008499
494,01ef00000006000600006005:01ef00000006000600006005|01f000000006000400000004:,01f00000000b000408711960461ef4c1db
194,00c300000006000600000ad9:00c300000006000600000ad9|00c400000006000400000004:,00c40000000b00040819efe4252739c176
65,004200000006000400000004:00420000000b000408de6896da165ec1f9|0043000000060006000089cf:,0043000000060006000089cf
110,006f000000060006000081c4:006f000000060006000081c4|007000000006000400000004:,00700000000b0004087e014eb0c45ec1e8
364,016d00000006000600004baf:016d00000006000600004baf|016e00000006000400000004:,016e0000000b0004088447145ed97dc1d0
484,01e500000006000600002820:01e500000006000600002820|01e600000006000400000004:,01e60000000b000408555c41fdf1b4c1b2
669,029e00000006000400000004:029e0000000b00040891b4ad5848dcc1af|029f0000000600060000f877:,029f0000000600060000f877
490,01eb0000000600060000a44a:01eb0000000600060000a44a|01ec00000006000400000004:,01ec0000000b0004082dc6acc5d963c1f3
6,00070000000600060000bcba:00070000000600060000bcba|000800000006000400000004:,00080000000b000408e09d3ff23180c1fa
796,031d0000000600060000f5b8:031d0000000600060000f5b8|031e00000006000400000004:,031e0000000b000408b57a484b3372c206
636,027d00000006000600003ac5:027d00000006000600003ac5|027e00000006000400000004:,027e0000000b000408fcd313ef51dfc1c4
321,014200000006000400000004:01420000000b00040836960fe98e08c1d7|01430000000600060000b939:,01430000000600060000b939
235,00ec00000006000400000004:00ec0000000b00040885d2dd7c7130c203|00ed00000006000600004b9c:,00ed00000006000600004b9c
372,01750000000600060000fc89:01750000000600060000fc89|017600000006000400000004:,01760000000b00040837eb3d997325c207
54,0037000000060006000025e1:0037000000060006000025e1|003800000006000400000004:,00380000000b0004088b3fe701e1f3c1b0
589,024e00000006000400000004:024e0000000b00040822be8ff934afc205|024f0000000600060000c98b:,024f0000000600060000c98b
369,017200000006000400000004:01720000000b000408afa18ca80c7ec1e5|017300000006000600009c2e:,017300000006000600009c2e
610,026300000006000600006d63:026300000006000600006d63|026400000006000400000004:,02640000000b000408f16480da994ec1e1
73,004a00000006000400000004:004a0000000b000408c9b6fdd54ae7c1b9|004b0000000600060000711b:,004b0000000600060000711b
162,00a30000000600060000fb19:00a30000000600060000fb19|00a400000006000400000004:,00a40000000b0004083bbd31d82effc207
419,01a400000006000400000004:01a40000000b0004082632c5727a5cc1df|01a500000006000600007c26:,01a500000006000600007c26
519,020800000006000400000004:02080000000b000408947dfd263154c1bc|020900000006000600003c5e:,020900000006000600003c5e
707,02c400000006000400000004:02c40000000b000408fe5e9e668f30c1e2|02c500000006000600004650:,02c500000006000600004650
614,02670000000600060000e60f:02670000000600060000e60f|026800000006000400000004:,02680000000b000408eb4097327618c203
439,01b800000006000400000004:01b80000000b0004088cb5f2440d8fc1e6|01b900000006000600004219:,01b900000006000600004219
245,00f600000006000400000004:00f60000000b000408c1178f214df9c1b7|00f70000000600060000cf99:,00f70000000600060000cf99
592,02510000000600060000fe30:02510000000600060000fe30|025200000006000400000004:,02520000000b000408a1f4bdfec1f5c207
724,02d500000006000600007013:02d500000006000600007013|02d600000006000400000004:,02d60000000b00040874bbf5d37967c1e2
501,01f600000006000400000004:01f60000000b000408ec33358f9f5bc190|01f70000000600060000f9e7:,01f70000000600060000f9e7
631,027800000006000400000004:02780000000b00040869098ec22927c1de|0279000000060006000035e5:,0279000000060006000035e5
533,021600000006000400000004:02160000000b0004089431ecb1441bc1f6|0217000000060006000057b7:,0217000000060006000057b7
793,031a00000006000400000004:031a0000000b0004086225de69f96bc1e9|031b0000000600060000fe11:,031b0000000600060000fe11
68,00450000000600060000ad47:00450000000600060000ad47|004600000006000400000004:,00460000000b00040862553336149bc1f6
121,007a00000006000400000004:007a0000000b0004088ce16edc1fd2c1ec|007b0000000600060000c0a6:,007b0000000600060000c0a6
176,00b100000006000600000750:00b100000006000600000750|00b200000006000400000004:,00b20000000b000408092748e82244c164
725,02d600000006000400000004:02d60000000b00040874bbf5d37967c1e2|02d7000000060006000058e9:,02d7000000060006000058e9
21,001600000006000400000004:00160000000b00040824d292daed1ac1dd|0017000000060006000045ac:,0017000000060006000045ac
409,019a00000006000400000004:019a0000000b000408ac3b92838760c1e9|019b0000000600060000a5bf:,019b0000000600060000a5bf
400,019100000006000600000155:019100000006000600000155|019200000006000400000004:,01920000000b0004087d76dd8860dac115
747,02ec00000006000400000004:02ec0000000b000408b79bfeb9e67cc1f1|02ed0000000600060000bc21:,02ed0000000600060000bc21
713,02ca00000006000400000004:02ca0000000b0004082e2c7e466df1c1f2|02cb00000006000600008724:,02cb00000006000600008724
149,009600000006000400000004:00960000000b00040820f940618015c1e3|009700000006000600001660:,009700000006000600001660
671,02a000000006000400000004:02a00000000b000408beba9f37b330c206|02a100000006000600005cdd:,02a100000006000600005cdd
177,00b200000006000400000004:00b20000000b000408092748e82244c164|00b300000006000600006549:,00b300000006000600006549
195,00c400000006000400000004:00c40000000b00040819efe4252739c176|00c5000000060006000059f5:,00c5000000060006000059f5
41,002a00000006000400000004:002a0000000b0004082fa52acadd0dc1d0|002b0000000600060000d378:,002b0000000600060000d378
22,0017000000060006000045ac:0017000000060006000045ac|001800000006000400000004:,00180000000b000408d0766e238ee3c1cc
32,00210000000600060000715e:00210000000600060000715e|002200000006000400000004:,00220000000b0004083faac260e728c1e2
710,02c70000000600060000023d:02c70000000600060000023d|02c800000006000400000004:,02c80000000b000408eda85f5c2e87c12e
520,020900000006000600003c5e:020900000006000600003c5e|020a00000006000400000004:,020a0000000b00040807d5eac2708ac1c5
584,024900000006000600000895:024900000006000600000895|024a00000006000400000004:,024a0000000b000408e1a5e7a0bb4bc16b
674,02a30000000600060000bc95:02a30000000600060000bc95|02a400000006000400000004:,02a40000000b000408f07004b8273cc1fa
31,002000000006000400000004:00200000000b000408bcec2baee437c145|00210000000600060000715e:,00210000000600060000715e
125,007e00000006000400000004:007e0000000b000408b83c7cda4066c1ec|007f0000000600060000a775:,007f0000000600060000a775
140,008d00000006000600004e4d:008d00000006000600004e4d|008e00000006000400000004:,008e0000000b0004087fe222ed08f9c1d2
0,000100000006000600001a5d:000100000006000600001a5d|000200000006000400000004:,00020000000b000408428f6e1b5b1bc1a0
375,017800000006000400000004:01780000000b000408b21a4fe7640ec1f4|017900000006000600004d01:,017900000006000600004d01
5,000600000006000400000004:00060000000b0004084637191fe6e8c204|00070000000600060000bcba:,00070000000600060000bcba
95,006000000006000400000004:00600000000b000408a0f1042627d4c1f5|00610000000600060000d885:,00610000000600060000d885
467,01d400000006000400000004:01d40000000b0004083569b26c6b69c1d1|01d50000000600060000f39e:,01d50000000600060000f39e
384,01810000000600060000b2e3:01810000000600060000b2e3|018200000006000400000004:,01820000000b0004085ae5458d8881c1f7
695,02b800000006000400000004:02b80000000b000408e7c9ea2e3033c1f9|02b90000000600060000661a:,02b90000000600060000661a
458,01cb00000006000600007a27:01cb00000006000600007a27|01cc00000006000400000004:,01cc0000000b0004085cd86e46f238c1e5
518,0207000000060006000030f3:0207000000060006000030f3|020800000006000400000004:,02080000000b000408947dfd263154c1bc
126,007f0000000600060000a775:007f0000000600060000a775|008000000006000400000004:,00800000000b0004083b251ec99f3fc1f4
249,00fa00000006000400000004:00fa0000000b000408d6e89028c6e3c1f5|00fb00000006000600006694:,00fb00000006000600006694
579,024400000006000400000004:02440000000b000408d4de6d4b52cbc201|02450000000600060000751a:,02450000000600060000751a
316,013d0000000600060000a04f:013d0000000600060000a04f|013e00000006000400000004:,013e0000000b0004087964d55ae624c1f2
408,0199000000060006000083bf:0199000000060006000083bf|019a00000006000400000004:,019a0000000b000408ac3b92838760c1e9
656,02910000000600060000905f:02910000000600060000905f|029200000006000400000004:,02920000000b000408a23e92e7a7f0c1ee
331,014c00000006000400000004:014c0000000b00040811c2d2e90aabc1d6|014d000000060006000092d5:,014d000000060006000092d5
163,00a400000006000400000004:00a40000000b0004083bbd31d82effc207|00a500000006000600008948:,00a500000006000600008948
539,021c00000006000400000004:021c0000000b0004086abcbb4b5ab1c1c8|021d000000060006000091db:,021d000000060006000091db
130,00830000000600060000cd48:00830000000600060000cd48|008400000006000400000004:,00840000000b00040839d7e92bfd7ac1fe
4,00050000000600060000ee6c:00050000000600060000ee6c|000600000006000400000004:,00060000000b0004084637191fe6e8c204
759,02f800000006000400000004:02f80000000b000408b8543c642505c204|02f90000000600060000d88c:,02f90000000600060000d88c
622,026f0000000600060000385d:026f0000000600060000385d|027000000006000400000004:,02700000000b000408082c677cb09fc1c2
148,009500000006000600007325:009500000006000600007325|009600000006000400000004:,00960000000b00040820f940618015c1e3
587,024c00000006000400000004:024c0000000b00040822bb99a1dcd4c1d9|024d0000000600060000f026:,024d0000000600060000f026
18,00130000000600060000b012:00130000000600060000b012|001400000006000400000004:,00140000000b0004087a6d39edcc4cc1f6
463,01d000000006000400000004:01d00000000b000408eadab8ea5b46c1be|01d100000006000600000dd1:,01d100000006000600000dd1
295,012800000006000400000004:01280000000b000408c6e41469cba4c1fc|01290000000600060000d7b7:,01290000000600060000d7b7
765,02fe00000006000400000004:02fe0000000b0004086a93a65a5920c1c5|02ff00000006000600007a8b:,02ff00000006000600007a8b
426,01ab0000000600060000290c:01ab0000000600060000290c|01ac00000006000400000004:,01ac0000000b000408426ed5a8d31bc1b3
97,006200000006000400000004:00620000000b000408196e0b693cf4c201|006300000006000600003473:,006300000006000600003473
696,02b90000000600060000661a:02b90000000600060000661a|02ba00000006000400000004:,02ba0000000b000408d122da31aa5dc1de
577,024200000006000400000004:02420000000b00040830f8887a3ddfc1e5|02430000000600060000d90e:,02430000000600060000d90e
351,016000000006000400000004:01600000000b00040884cf8f7056bfc13a|01610000000600060000ba66:,01610000000600060000ba66
205,00ce00000006000400000004:00ce0000000b000408d1b443464ef2c206|00cf000000060006000061de:,00cf000000060006000061de
17,001200000006000400000004:00120000000b000408e47905c63bf2c1d8|00130000000600060000b012:,00130000000600060000b012
189,00be00000006000400000004:00be0000000b00040850c2089527cac1fa|00bf0000000600060000e4dc:,00bf0000000600060000e4dc
206,00cf000000060006000061de:00cf000000060006000061de|00d000000006000400000004:,00d00000000b000408e1769d612cb9c1dc
609,026200000006000400000004:02620000000b000408fdeb4afa2c56c1ca|026300000006000600006d63:,026300000006000600006d63
170,00ab0000000600060000718f:00ab0000000600060000718f|00ac00000006000400000004:,00ac0000000b00040881ce7d94f783c1e2
573,023e00000006000400000004:023e0000000b0004086ec2e70e0995c1f8|023f00000006000600009532:,023f00000006000600009532
754,02f30000000600060000f79e:02f30000000600060000f79e|02f400000006000400000004:,02f40000000b000408c93161518b9bc206
165,00a600000006000400000004:00a60000000b0004080328c55cb810c1eb|00a70000000600060000e50d:,00a70000000600060000e50d
774,03070000000600060000c018:03070000000600060000c018|030800000006000400000004:,03080000000b000408a90ed41622e8c1fb
524,020d00000006000600006b6d:020d00000006000600006b6d|020e00000006000400000004:,020e0000000b0004080092712df939c1e0
90,005b0000000600060000b9fd:005b0000000600060000b9fd|005c00000006000400000004:,005c0000000b0004085e0839607054c1f9
312,01390000000600060000b168:01390000000600060000b168|013a00000006000400000004:,013a0000000b000408be2228ce2533c1f7
224,00e10000000600060000f3b4:00e10000000600060000f3b4|00e200000006000400000004:,00e20000000b000408300d24d2d696c205
86,00570000000600060000ca80:00570000000600060000ca80|005800000006000400000004:,00580000000b000408d8b18f4727f6c1fe
566,02370000000600060000d6f5:02370000000600060000d6f5|023800000006000400000004:,02380000000b0004081949d2a5fd7dc200
106,006b00000006000600005e32:006b00000006000600005e32|006c00000006000400000004:,006c0000000b000408e6877c9919a6c1da
715,02cc00000006000400000004:02cc0000000b000408e9d63cefdc7ec1ea|02cd0000000600060000f22d:,02cd0000000600060000f22d
9,000a00000006000400000004:000a0000000b00040857d7eedfb64bc206|000b0000000600060000a6f0:,000b0000000600060000a6f0
558,022f000000060006000018a1:022f000000060006000018a1|023000000006000400000004:,02300000000b000408ec0dc7a18c9ec19c
314,013b00000006000600001010:013b00000006000600001010|013c00000006000400000004:,013c0000000b0004085fec53b7494bc188
91,005c00000006000400000004:005c0000000b0004085e0839607054c1f9|005d0000000600060000c95d:,005d0000000600060000c95d
93,005e00000006000400000004:005e0000000b0004081fc116a5d189c1fd|005f0000000600060000a99c:,005f0000000600060000a99c
361,016a00000006000400000004:016a0000000b00040834cedbe9f4c4c1eb|016b0000000600060000c787:,016b0000000600060000c787
175,00b000000006000400000004:00b00000000b00040845c6139d3c1bc1c5|00b100000006000600000750:,00b100000006000600000750
578,02430000000600060000d90e:02430000000600060000d90e|024400000006000400000004:,02440000000b000408d4de6d4b52cbc201
252,00fd00000006000600000d2b:00fd00000006000600000d2b|00fe00000006000400000004:,00fe0000000b00040883b50e13526dc180
11,000c00000006000400000004:000c0000000b000408c42438057e8ac1f4|000d0000000600060000c858:,000d0000000600060000c858
452,01c50000000600060000be69:01c50000000600060000be69|01c600000006000400000004:,01c60000000b0004086892ee14a9abc1fa
590,024f0000000600060000c98b:024f0000000600060000c98b|025000000006000400000004:,02500000000b0004081efd4c32df2ac1fd
227,00e400000006000400000004:00e40000000b000408073a9be671abc1ef|00e50000000600060000b494:,00e50000000600060000b494
15,001000000006000400000004:00100000000b00040859a8259a3a66c18d|001100000006000600005ac4:,001100000006000600005ac4
677,02a600000006000400000004:02a60000000b0004081a6f75fd1f31c19a|02a700000006000600002a1b:,02a700000006000600002a1b
