,source_text,target_text
777,059d00000006000300010002,059d00000003008302
159,033300000006000300010001,0333000000050003020001
302,03c200000006000300010002,03c200000003008302
129,031500000006000300010003,031500000003008302
604,04f00000000f001000010004080000000400080000,04f000000003009002
736,05740000000f001000010004080000000000020002,057400000003009002
771,059700000006000300010002,059700000003008302
708,05580000000f001000010004080003000800080000,055800000003009002
450,045600000006000300010003,045600000003008302
7,029b00000006000100010001,029b0000000400010101
578,04d6000000060005ffffff00,04d600000003008502
399,04230000000d00100000000306000000050005,042300000003009002
168,033c0000000f001000010004080000000800040008,033c00000003009002
624,05040000000d00100000000306000400000008,050400000003009002
735,057300000006000100000001,05730000000400010100
264,039c0000000f001000010004080008000400040004,039c00000003009002
712,055c0000000f001000010004080003000800000003,055c00000003009002
734,0572000000060001ffff0001,057200000003008102
430,044200000006000100010001,04420000000400010101
634,050e00000006000300010002,050e00000003008302
431,04430000000f001000010004080000000800050008,044300000003009002
760,058c00000006000300010001,058c000000050003020000
227,03770000000f001000010004080003000000000000,037700000003009002
286,03b200000006000300000001,03b2000000050003020008
772,059800000006000300010002,059800000003008302
378,040e00000006000300010002,040e00000003008302
246,038a0000000600050001ff00,038a0000000600050001ff00
574,04d2000000060001ffff0001,04d200000003008102
210,03660000000f001000010004080000000300000000,036600000003009002
380,04100000000f001000010004080000000800030003,041000000003009002
180,0348000000060001ffff0001,034800000003008102
