,source_text,target_text
240,00f100000006000300260001,00f100000005000302ffff
2295,08f800000006000100250002,08f80000000400010103
2590,0a1f000000060005a6e0ff00,0a1f00000003008502
2237,08be0000000d0010e6d9000306599dffffffff,08be00000003009002
1334,0537000000060003000d0002,0537000000070003046fa16fa1
3109,0c2600000008000f000000030102,0c2600000006000f00000003
2739,0ab4000000060003f8010001,0ab400000003008302
669,029e00000006000300000002,029e000000070003040000b222
2991,0bb0000000060005fffdff00,0bb000000003008502
3162,0c5b00000006000300260001,0c5b000000050003020000
547,022400000006000300280002,022400000003008302
2713,0a9a0000000b0010fffe0002040000ffff,0a9a00000003009002
2476,09ad00000006000100280001,09ad00000003008102
382,017f00000006000300000001,017f00000005000302ffff
852,035500000006000100280001,035500000003008102
2061,080e0000000b0010befa00020400007a46,080e00000003009002
214,00d70000000d0010fffd000306ffff00000000,00d700000003009002
1176,0499000000060003c6ae0002,049900000003008302
535,021800000006000300280002,021800000003008302
769,0302000000060001fffd0002,030200000003008102
2867,0b340000000d0010002100030600000000c486,0b3400000006001000210003
3198,0c7f0000000b00103bcb00020428a70000,0c7f00000003009002
122,007b00000006000300250002,007b00000007000304ffff587d
1788,06fd00000006000300280002,06fd00000003008302
1709,06ae0000000d0010000d000306ffff00006fa1,06ae000000060010000d0003
604,025d00000006000300000001,025d000000050003020000
310,0137000000060003fffd0002,013700000003008302
721,02d2000000060001fffd0002,02d200000003008102
2988,0bad0000000d001000280003066086ffff0000,0bad00000003009002
2432,098100000006000386f30002,098100000003008302
1454,05af0000000d00100000000306ffffffffffff,05af00000006001000000003
1812,071500000006000153c10001,071500000003008102
1833,072a00000006000300250002,072a0000000700030428e30000
1213,04be000000060003c6ae0002,04be00000003008302
2357,0936000000060001001a0002,09360000000400010100
2751,0ac000000006000300250002,0ac00000000700030441e00000
14,000f00000008000f000000030103,000f00000006000f00000003
990,03df00000006000100280001,03df00000003008102
2291,08f40000000d00100028000306000000006086,08f400000003009002
2313,090a00000006000300280002,090a00000003008302
1994,07cb00000006000386f30002,07cb00000003008302
3015,0bc80000000d00100025000306b7dbb7dbb7db,0bc800000006001000250003
806,03270000000d00100000000306ffff0000ffff,032700000006001000000003
2526,09df000000060001fffe0001,09df00000003008102
1145,047a0000000600050028ff00,047a00000003008502
2338,092300000006000300250002,09230000000700030428e3ffff
177,00b20000000d0010fffd0003060000ffff599d,00b200000003009002
2063,081000000006000100250002,08100000000400010100
2263,08d80000000d0010fffd00030600000000ffff,08d800000003009002
2327,091800000006000300000001,091800000005000302e7dc
3033,0bda00000006000300250002,0bda00000007000304ffff41e0
2651,0a5c00000006000183b40002,0a5c00000003008102
134,00870000000b0010fffe000204ff17ff17,008700000003009002
1834,072b00000006000100280002,072b00000003008102
1445,05a60000000d00100025000306ffff15220000,05a600000006001000250003
434,01b3000000060003fffe0001,01b300000003008302
2214,08a70000000600057a1dff00,08a700000003008502
2148,08650000000d001000200003060000ffffffff,086500000006001000200003
1217,04c200000006000300000002,04c200000007000304ffffffff
2195,089400000006000300280001,089400000003008302
2262,08d7000000060003fffd0002,08d700000003008302
2207,08a00000000b0010fffe00020400000000,08a000000003009002
1475,05c4000000060005fffeff00,05c400000003008502
817,033200000006000300250002,033200000007000304ffffffff
1081,043a00000008000f000300030104,043a00000006000f00030003
3112,0c290000000600050028ff00,0c2900000003008502
3066,0bfb0000000b00100028000204ffff0000,0bfb00000003009002
1814,071700000006000100000002,07170000000400010103
1320,05290000000d0010c6ae00030600005cfa5cfa,052900000003009002
2807,0af800000006000300280002,0af800000003008302
2748,0abd000000060001fffe0001,0abd00000003008102
2557,09fe0000000d00100001000306ffffffff0a5d,09fe00000006001000010003
1089,044200000006000100280001,044200000003008102
1914,077b000000060003000d0002,077b00000007000304ffff0000
1256,04e90000000b001000120002049fce0000,04e900000006001000120002
1136,0471000000060005fffdff00,047100000003008502
1317,052600000006000300210001,052600000005000302ffff
785,0312000000060003fffe0001,031200000003008302
2132,085500000006000300000002,0855000000070003047a96ffff
779,030c0000000d0010bb8d000306ffff08f70000,030c00000003009002
542,021f0000000b00100028000204000028a7,021f00000003009002
297,012a00000008000f000000020101,012a00000006000f00000002
536,021900000006000300050002,0219000000070003040000ffff
1913,077a0000000d00100000000306ffff0000dc24,077a00000006001000000003
1301,05160000000d00100000000306ffff00007a96,051600000006001000000003
2550,09f70000000d00103b82000306ffffffffffff,09f700000003009002
2946,0b8300000006000555f0ff00,0b8300000003008502
622,026f000000060003e6d90002,026f00000003008302
1477,05c6000000060001fffe0001,05c600000003008102
835,03440000000d0010002500030628e300000000,034400000006001000250003
2940,0b7d0000000d0010002800030608f708f7ffff,0b7d00000003009002
1707,06ac0000000600050028ff00,06ac00000003008502
649,028a0000000600050028ff00,028a00000003008502
366,016f00000008000f000000030103,016f00000006000f00000003
1612,064d00000006000100280001,064d00000003008102
229,00e60000000d001000210003060000c486c486,00e600000006001000210003
2506,09cb00000006000300280001,09cb00000003008302
1111,0458000000060003fffd0002,045800000003008302
1052,041d00000006000300260001,041d000000050003020000
2718,0a9f000000060001d30d0001,0a9f00000003008102
2364,093d00000006000100280001,093d00000003008102
2830,0b0f0000000d001000250003060000b7db0000,0b0f00000006001000250003
1604,06450000000d00103b82000306608600006086,064500000003009002
1580,062d0000000d00100025000306000015221522,062d00000006001000250003
1884,075d0000000d00100000000306ffff00000000,075d00000006001000000003
1409,05820000000b00103bcb00020428a728a7,058200000003009002
566,023700000006000300000002,02370000000700030411860000
1683,069400000006000300250002,069400000007000304ffff28e3
1728,06c100000006000100000001,06c10000000400010101
1971,07b400000006000100280001,07b400000003008102
1006,03ef000000060003bb8d0002,03ef00000003008302
2447,09900000000d0010fffd0003065cfa0000ffff,099000000003009002
1942,079700000006000300000002,079700000007000304ffff0000
1589,06360000000d001086f3000306ffff00000000,063600000003009002
2953,0b8a00000008000f000500030101,0b8a00000006000f00050003
833,034200000006000300280002,034200000003008302
1631,066000000006000100220002,06600000000400010100
1438,059f000000060001fffd0002,059f00000003008102
573,023e0000000d00100020000306ffff0000ffff,023e00000006001000200003
898,03830000000d00100028000306599d599dffff,038300000003009002
1807,0710000000060001000c0001,07100000000400010101
2487,09b800000006000100000001,09b80000000400010101
338,015300000006000157e70002,015300000003008102
1843,07340000000d0010002500030628e3ffff0000,073400000006001000250003
867,0364000000060001fffd0002,036400000003008102
631,02780000000d0010fffd000306608660866086,027800000003009002
1885,075e00000006000300280002,075e00000003008302
1533,05fe000000060005d30dff00,05fe00000003008502
1889,076200000006000300280001,076200000003008302
1982,07bf0000000600050028ff00,07bf00000003008502
678,02a70000000d0010e6d90003060000ffff0000,02a700000003009002
639,028000000008000f000300030105,028000000006000f00030003
2836,0b150000000d0010c6ae0003065cfa0000ffff,0b1500000003009002
1768,06e900000006000300000001,06e9000000050003020000
82,00530000000d00103b820003060000ffff0000,005300000003009002
3178,0c6b00000008000f000000030107,0c6b00000006000f00000003
1479,05c800000008000f000000030100,05c800000006000f00000003
3195,0c7c0000000d001000000003062048ffff2048,0c7c00000006001000000003
227,00e40000000d0010c6ae0003065cfa5cfaffff,00e400000003009002
1181,049e00000008000f002500030102,049e00000006000f00250003
613,0266000000060001c1fd0001,026600000003008102
2410,096b0000000b001000280002040000ffff,096b00000003009002
2545,09f2000000060005fffeff00,09f200000003008502
2403,09640000000b0010fffe000204ffff0000,096400000003009002
2267,08dc0000000d00100000000306ffff00002048,08dc00000006001000000003
2839,0b1800000006000300200002,0b1800000007000304ffffc486
1210,04bb0000000600050028ff00,04bb00000003008502
196,00c5000000060005fffeff00,00c500000003008502
2623,0a4000000006000183b40002,0a4000000003008102
1944,079900000006000300260001,0799000000050003020000
1953,07a20000000b0010001000020400000000,07a200000006001000100002
979,03d4000000060003fffd0002,03d400000003008302
1455,05b0000000060003fffe0001,05b000000003008302
441,01ba00000006000300250002,01ba0000000700030441e00000
2530,09e30000000d0010fffd000306ffffffff0000,09e300000003009002
369,01720000000600050028ff00,017200000003008502
1040,041100000006000300280002,041100000003008302
1499,05dc0000000d0010000d0003066fa16fa16fa1,05dc000000060010000d0003
1702,06a70000000d001000250003061522ffffffff,06a700000006001000250003
3136,0c4100000006000310b10001,0c4100000003008302
3036,0bdd0000000d00100000000306000000000341,0bdd00000006001000000003
2635,0a4c000000060003fffd0002,0a4c00000003008302
1593,063a00000006000100280002,063a00000003008102
2177,08820000000b001010b1000204ce58ffff,088200000003009002
1619,06540000000b00100026000204b1c3b1c3,065400000006001000260002
232,00e900000006000503d0ff00,00e900000003008502
1241,04da00000006000300200002,04da00000007000304ffff0000
197,00c60000000d0010002800030660860000ffff,00c600000003009002
106,006b00000006000300010002,006b00000007000304ffffffff
2960,0b91000000060001fffe0001,0b9100000003008102
1497,05da000000060005fffdff00,05da00000003008502
2990,0baf0000000d00103b82000306ffff00000000,0baf00000003009002
2166,0877000000060003fffd0002,087700000003008302
1810,071300000006000300000002,0713000000070003040000ffff
2149,08660000000d0010e6d9000306ffff599d599d,086600000003009002
173,00ae000000060005e781ff00,00ae00000003008502
2059,080c000000060003e6d90002,080c00000003008302
2323,09140000000b00100000000204e7dce7dc,091400000006001000000002
1090,044300000006000386f30002,044300000003008302
640,02810000000d0010fffd000306ffff0000ffff,028100000003009002
1263,04f00000000d00100000000306ffffffffdc24,04f000000006001000000003
2469,09a60000000d001000280003065cfa00005cfa,09a600000003009002
991,03e000000006000300260001,03e00000000500030256c1
2284,08ed0000000d001000050003060000ffffffff,08ed00000006001000050003
947,03b40000000d00100025000306ffff00000000,03b400000006001000250003
2677,0a7600000006000583b4ff00,0a7600000003008502
2062,080f00000006000300260001,080f00000005000302ffff
3129,0c3a00000006000300000002,0c3a0000000700030400000000
3156,0c5500000006000100280001,0c5500000003008102
1675,068c0000000d0010e6d9000306ffff0000599d,068c00000003009002
400,01910000000d0010002800030608f7ffffffff,019100000003009002
1326,052f000000060003fffe0001,052f00000003008302
855,0358000000060005d30dff00,035800000003008502
480,01e1000000060003fffd0002,01e100000003008302
2642,0a5300000006000557e7ff00,0a5300000003008502
1008,03f100000008000f000000030105,03f100000006000f00000003
1428,059500000006000300250002,0595000000070003040000ffff
1518,05ef000000060001fffe0001,05ef00000003008102
340,01550000000600033b820002,015500000003008302
1531,05fc0000000d001000250003060000ffffffff,05fc00000006001000250003
219,00dc0000000b001000120002040000ffff,00dc00000006001000120002
228,00e50000000d0010c6ae0003065cfaffff5cfa,00e500000003009002
881,03720000000d001086f3000306ffffffffffff,037200000003009002
2182,088700000006000300000001,0887000000050003027a96
2861,0b2e000000060001fffe0001,0b2e00000003008102
1735,06c800000006000100000002,06c80000000400010101
2498,09c3000000060005fffdff00,09c300000003008502
2969,0b9a000000060003f8010001,0b9a00000003008302
1202,04b30000000d00100000000306204800000000,04b300000006001000000003
2744,0ab9000000060003bb8d0002,0ab900000003008302
667,029c0000000b001000000002040000b222,029c00000006001000000002
2311,0908000000060001e7810001,090800000003008102
2984,0ba90000000600050028ff00,0ba900000003008502
317,013e0000000d0010000100030600000a5d0a5d,013e00000006001000010003
1567,062000000006000100250002,06200000000400010103
1093,04460000000d001000280003065cfa0000ffff,044600000003009002
1331,0534000000060003fffd0002,053400000003008302
884,0375000000060003e6d90002,037500000003008302
1142,047700000006000300000001,0477000000050003022048
1734,06c700000006000300280002,06c700000003008302
850,03530000000600050028ff00,035300000003008502
902,03870000000b0010fffe000204ffffffff,038700000003009002
501,01f600000006000300280001,01f600000003008302
2634,0a4b000000060003fffd0002,0a4b00000003008302
2104,08390000000b00100026000204ffff0000,083900000006001000260002
1977,07ba000000060001fffd0002,07ba00000003008102
3032,0bd90000000d00100025000306ffff41e0ffff,0bd900000006001000250003
2483,09b400000006000100000002,09b40000000400010103
2406,0967000000060003f8010001,096700000003008302
85,0056000000060001fffd0002,005600000003008102
2086,082700000006000300050002,0827000000070003040000838e
2443,098c00000006000300280001,098c00000003008302
921,039a00000006000103d00001,039a00000003008102
1251,04e40000000d001000000003067a967a960000,04e400000006001000000003
2139,085c0000000b0010f8010002040000ffff,085c00000003009002
724,02d50000000d0010fffd000306ffff00000000,02d500000003009002
3101,0c1e0000000b00100010000204ffff0000,0c1e00000006001000100002
579,0244000000060003874c0001,024400000003008302
2717,0a9e000000060001000c0001,0a9e0000000400010100
1324,052d0000000d0010fffd0003065cfaffff0000,052d00000003009002
2617,0a3a00000006000300280001,0a3a00000003008302
2356,093500000006000100000001,09350000000400010101
2096,083100000006000300000002,0831000000070003042048ffff
854,03570000000b001000120002049fce9fce,035700000006001000120002
1215,04c000000008000f000000020102,04c000000006000f00000002
376,01790000000b00100000000204ffffffff,017900000006001000000002
1289,050a000000060001fffe0001,050a00000003008102
2555,09fc000000060005fffeff00,09fc00000003008502
1563,061c0000000b00100000000204ffff0000,061c00000006001000000002
925,039e000000060001fffe0001,039e00000003008102
2009,07da0000000600050028ff00,07da00000003008502
2664,0a690000000d00100025000306000000000000,0a6900000006001000250003
2123,084c0000000d001000000003067a96ffff7a96,084c00000006001000000003
3053,0bee000000060001000a0001,0bee0000000400010101
2883,0b44000000060003e6d90002,0b4400000003008302
909,038e00000006000100250002,038e0000000400010102
2977,0ba20000000600050028ff00,0ba200000003008502
185,00ba000000060005a6e0ff00,00ba00000003008502
2922,0b6b0000000d00100021000306ffff0000ffff,0b6b00000006001000210003
2273,08e200000006000100000002,08e20000000400010103
2187,088c00000006000100220002,088c0000000400010100
3184,0c710000000d001000000003060000ffff0000,0c7100000006001000000003
1374,055f0000000600050028ff00,055f00000003008502
628,02750000000d00103b82000306608660866086,027500000003009002
1405,057e00000006000300250002,057e00000007000304ffff56c1
1841,0732000000060003fffd0002,073200000003008302
1460,05b5000000060001fffe0001,05b500000003008102
2787,0ae400000006000557e7ff00,0ae400000003008502
235,00ec00000006000300280002,00ec00000003008302
59,003c0000000d0010000d000306ffffffff6fa1,003c000000060010000d0003
2777,0ada0000000d0010fffd00030600000000599d,0ada00000003009002
447,01c000000006000300260001,01c0000000050003020000
432,01b1000000060003fffe0001,01b100000003008302
3058,0bf30000000600057a1dff00,0bf300000003008502
1178,049b0000000d00103b82000306608600000000,049b00000003009002
2423,09780000000b0010002800020428a7ffff,097800000003009002
2424,0979000000060001fffe0001,097900000003008102
2259,08d400000006000300000002,08d40000000700030400000000
83,0054000000060001fffe0001,005400000003008102
1363,0554000000060003fffd0002,055400000003008302
2797,0aee00000006000300010002,0aee00000007000304ffff0000
2197,08960000000b0010002100020400001777,089600000006001000210002
1565,061e0000000d001000000003060341ffff0341,061e00000006001000000003
848,03510000000d00100028000306000000000000,035100000003009002
1782,06f700000008000f000000030102,06f700000006000f00000003
1007,03f0000000060003fffe0001,03f000000003008302
2401,096200000006000300280002,096200000003008302
2095,08300000000d001000000003062048ffff0000,083000000006001000000003
1842,07330000000d0010bb8d000306ffff08f708f7,073300000003009002
1851,073c00000006000100000001,073c0000000400010100
611,02640000000d00100000000306ffff2048ffff,026400000006001000000003
564,023500000006000300280001,023500000003008302
70,00470000000d0010fffd000306ffffffffffff,004700000003009002
2446,098f00000008000f002500030100,098f00000006000f00250003
790,031700000006000300000002,031700000007000304ffffa685
1306,051b0000000d00100025000306b7db00000000,051b00000006001000250003
2107,083c0000000600017a1d0002,083c00000003008102
2216,08a9000000060005fffeff00,08a900000003008502
1682,06930000000d0010fffd00030608f708f708f7,069300000003009002
978,03d30000000d00100028000306ffff08f7ffff,03d300000003009002
1962,07ab00000006000100000002,07ab0000000400010101
1529,05fa0000000d001000280003060000ffffffff,05fa00000003009002
2126,084f0000000600050028ff00,084f00000003008502
392,01890000000d0010002800030608f7ffff0000,018900000003009002
969,03ca0000000b00100028000204ce58ffff,03ca00000003009002
1495,05d80000000b00100028000204ffff0000,05d800000003009002
815,0330000000060001a6e00002,033000000003008102
171,00ac0000000600050028ff00,00ac00000003008502
143,009000000006000100000002,00900000000400010103
2736,0ab100000006000300000002,0ab10000000700030400000341
2119,084800000006000300000002,0848000000070003042048ffff
353,016200000006000300000002,016200000007000304ffff0000
2160,087100000006000300250002,087100000007000304ffffffff
2895,0b50000000060005fffdff00,0b5000000003008502
2052,080500000006000300000001,0805000000050003020000
645,0286000000060005c1fdff00,028600000003008502
1478,05c70000000d00100000000306dc24ffffdc24,05c700000006001000000003
2188,088d0000000d00100000000306034103410000,088d00000006001000000003
805,032600000006000100280001,032600000003008102
694,02b70000000b0010fffe0002040000ff17,02b700000003009002
3031,0bd80000000d0010000000030600000000ffff,0bd800000006001000000003
2694,0a8700000006000300000002,0a8700000007000304ffff0000
1048,041900000006000386f30002,041900000003008302
3072,0c0100000006000300200001,0c010000000500030284ef
485,01e6000000060003fffd0002,01e600000003008302
3026,0bd3000000060001e7810001,0bd300000003008102
2762,0acb00000006000157e70002,0acb00000003008102
3076,0c0500000006000300050002,0c0500000007000304ffff838e
1825,072200000006000300210002,072200000007000304ffffc486
2312,09090000000d001086f30003067e3bffff7e3b,090900000003009002
3082,0c0b00000006000300000002,0c0b00000007000304a685a685
2252,08cd000000060001001a0002,08cd0000000400010101
247,00f80000000d0010e6d9000306ffff599dffff,00f800000003009002
578,02430000000600050028ff00,024300000003008502
1283,050400000006000300000002,050400000007000304ffff0000
2167,087800000006000555f0ff00,087800000003008502
212,00d500000006000100280001,00d500000003008102
1891,0764000000060003c6ae0002,076400000003008302
2936,0b790000000600050028ff00,0b7900000003008502
803,032400000006000386f30002,032400000003008302
1067,042c00000006000300000001,042c00000005000302ffff
973,03ce00000006000300280001,03ce00000003008302
137,008a0000000d00100028000306000000000000,008a00000003009002
1308,051d000000060001fffd0002,051d00000003008102
1446,05a70000000d0010fffd000306ffff5cfa0000,05a700000003009002
1484,05cd00000006000300280001,05cd00000003008302
22,001700000006000100000001,00170000000400010100
3147,0c4c000000060003fffe0001,0c4c00000003008302
2251,08cc000000060001e7810001,08cc00000003008102
876,036d00000006000155f00002,036d00000003008102
2948,0b8500000008000f002500030107,0b8500000006000f00250003
1856,07410000000d00100021000306c4860000c486,074100000006001000210003
1149,047e00000006000386f30002,047e00000003008302
2826,0b0b000000060003fffe0001,0b0b00000003008302
626,027300000006000100280002,027300000003008102
125,007e00000006000300280002,007e00000003008302
756,02f500000006000300280002,02f500000003008302
1228,04cd000000060003fffe0001,04cd00000003008302
91,005c0000000b001010b1000204ffff0000,005c00000003009002
2413,096e00000006000300000001,096e00000005000302ffff
2862,0b2f00000006000300280002,0b2f00000003008302
1450,05ab0000000d0010fffd000306ffff08f7ffff,05ab00000003009002
1192,04a9000000060003e6d90002,04a900000003008302
1626,065b0000000d0010fffd0003065cfaffffffff,065b00000003009002
156,009d0000000d00100000000306204820480000,009d00000006001000000003
1411,05840000000600050028ff00,058400000003008502
842,034b00000006000100280001,034b00000003008102
1280,0501000000060003fffd0002,050100000003008302
1389,056e00000008000f000300030101,056e00000006000f00030003
748,02ed0000000d0010002800030608f708f70000,02ed00000003009002
1871,075000000006000300260001,0750000000050003020000
2222,08af000000060005e781ff00,08af00000003008502
2480,09b10000000d0010fffd00030608f7000008f7,09b100000003009002
1746,06d3000000060001fffd0002,06d300000003008102
2591,0a2000000006000300000002,0a200000000700030403410341
510,01ff00000008000f000000030104,01ff00000006000f00000003
1444,05a50000000d00100000000306204820482048,05a500000006001000000003
1109,04560000000600050028ff00,045600000003008502
1456,05b100000006000100280001,05b100000003008102
333,014e000000060003000d0002,014e0000000700030400000000
2269,08de00000006000300280001,08de00000003008302
2521,09da00000006000386f30002,09da00000003008302
2964,0b95000000060003f8010001,0b9500000003008302
2757,0ac60000000d0010fffd0003060000000008f7,0ac600000003009002
1831,07280000000d00100028000306ffffffff6086,072800000003009002
161,00a2000000060003fffd0002,00a200000003008302
1046,04170000000d0010fffd000306608600006086,041700000003009002
461,01ce0000000b0010befa0002047a46ffff,01ce00000003009002
234,00eb0000000d0010fffd00030600000000ffff,00eb00000003009002
688,02b100000006000300260001,02b10000000500030228e3
2431,09800000000d0010e6d9000306599d0000599d,098000000003009002
483,01e40000000600050028ff00,01e400000003008502
1424,059100000006000155f00002,059100000003008102
2041,07fa0000000d0010e6d9000306599d599dffff,07fa00000003009002
714,02cb00000006000300280001,02cb00000003008302
1861,0746000000060005fffdff00,074600000003008502
3099,0c1c000000060003c6ae0002,0c1c00000003008302
1147,047c000000060001001a0002,047c0000000400010100
1664,06810000000d0010c6ae000306ffff0000ffff,068100000003009002
2657,0a6200000006000300250002,0a6200000007000304ffff41e0
1376,056100000006000300280001,056100000003008302
1598,063f00000008000f002500030104,063f00000006000f00250003
605,025e000000060005fffeff00,025e00000003008502
2377,094a000000060005e781ff00,094a00000003008502
2945,0b820000000d0010bb8d000306000008f7ffff,0b8200000003009002
3123,0c340000000d0010fffd000306599dffff0000,0c3400000003009002
982,03d70000000d001000000003060000ffffdc24,03d700000006001000000003
1319,052800000006000100250002,05280000000400010101
1047,041800000006000183b40002,041800000003008102
1617,0652000000060001000c0001,06520000000400010100
920,03990000000b00100026000204ffffffff,039900000006001000260002
2474,09ab00000006000300000002,09ab000000070003040000ffff
1676,068d000000060003fffe0001,068d00000003008302
2999,0bb800000008000f000500030100,0bb800000006000f00050003
1713,06b20000000600033bcb0001,06b200000003008302
38,0027000000060003e6d90002,002700000003008302
1514,05eb00000006000100260001,05eb0000000400010101
1618,06530000000d0010fffd0003060000ffff5cfa,065300000003009002
1463,05b80000000b00100026000204fffff2a9,05b800000006001000260002
910,038f000000060003fffd0002,038f00000003008302
1698,06a300000006000100280002,06a300000003008102
301,012e0000000600050028ff00,012e00000003008502
191,00c000000006000300280002,00c000000003008302
408,019900000006000300280001,019900000003008302
1530,05fb000000060001000c0001,05fb0000000400010100
2978,0ba300000008000f001a00020101,0ba300000006000f001a0002
2887,0b480000000d0010002500030641e041e041e0,0b4800000006001000250003
1281,0502000000060005fffeff00,050200000003008502
2076,081d00000006000300250002,081d00000007000304ffff0000
332,014d0000000d0010fffd0003060000ffff0000,014d00000003009002
2333,091e000000060005c1fdff00,091e00000003008502
3170,0c630000000d00100005000306ffffffffffff,0c6300000006001000050003
2005,07d600000008000f000000030105,07d600000006000f00000003
2407,0968000000060003c6ae0002,096800000003008302
1299,05140000000d001000000003062048ffffffff,051400000006001000000003
1282,050300000006000155f00002,050300000003008102
3016,0bc900000006000155f00002,0bc900000003008102
3110,0c270000000d0010fffd000306ffff0000ffff,0c2700000003009002
2676,0a750000000d0010fffd000306ffffffff6086,0a7500000003009002
3056,0bf100000006000300280002,0bf100000003008302
1348,05450000000b00100028000204ffff28a7,054500000003009002
840,0349000000060001c1fd0001,034900000003008102
1488,05d10000000d00100000000306000000000000,05d100000006001000000003
502,01f700000006000100000002,01f70000000400010103
2998,0bb700000006000300260001,0bb700000005000302ffff
215,00d800000006000100220002,00d80000000400010100
1823,07200000000600057a1dff00,072000000003008502
0,000100000006000300250002,00010000000700030400000000
140,008d0000000d00100000000306ffffdc24dc24,008d00000006001000000003
2492,09bd00000006000300000002,09bd00000007000304ffffa685
182,00b70000000d0010fffd0003067e3b7e3bffff,00b700000003009002
658,029300000006000557e7ff00,029300000003008502
384,018100000008000f002600020103,018100000006000f00260002
174,00af0000000d00100025000306000000000000,00af00000006001000250003
1566,061f0000000d0010fffd000306ffff0000ffff,061f00000003009002
2298,08fb000000060005fffeff00,08fb00000003008502
668,029d0000000d001086f300030600007e3b0000,029d00000003009002
3003,0bbc000000060001fffd0002,0bbc00000003008102
335,015000000006000300000002,015000000007000304ffff0000
1419,058c0000000d0010002800030600007e3bffff,058c00000003009002
651,028c00000006000553c1ff00,028c00000003008502
3116,0c2d0000000b0010fffe0002047a46ffff,0c2d00000003009002
734,02df00000006000300250002,02df00000007000304ffff2a05
1623,0658000000060001fffd0002,065800000003008102
1113,045a00000006000100260001,045a0000000400010100
2871,0b380000000d001000000003060000ffffa685,0b3800000006001000000003
1174,049700000006000300000001,0497000000050003020000
10,000b00000006000300280002,000b00000003008302
569,023a000000060003fffd0002,023a00000003008302
2738,0ab30000000d00100001000306ffff00000a5d,0ab300000006001000010003
99,00640000000d0010fffd000306ffffffffffff,006400000003009002
1127,046800000006000300000002,04680000000700030420482048
1506,05e3000000060001e7810001,05e300000003008102
1128,0469000000060005fffeff00,046900000003008502
2372,0945000000060005fffdff00,094500000003008502
2693,0a8600000006000300000002,0a8600000007000304ffff0000
2293,08f60000000600050028ff00,08f600000003008502
363,016c00000006000300000002,016c00000007000304ffff0000
2593,0a2200000006000300210001,0a2200000005000302c486
2577,0a12000000060005c1fdff00,0a1200000003008502
2809,0afa00000006000100280001,0afa00000003008102
2828,0b0d000000060003fffe0001,0b0d00000003008302
1015,03f80000000d0010c6ae0003065cfa00005cfa,03f800000003009002
256,01010000000b00100026000204f2a90000,010100000006001000260002
2795,0aec00000006000300280001,0aec00000003008302
2698,0a8b000000060005e781ff00,0a8b00000003008502
1063,04280000000600050028ff00,042800000003008502
946,03b3000000060003fffe0001,03b300000003008302
1322,052b0000000d001086f3000306ffff00007e3b,052b00000003009002
2669,0a6e000000060005fffeff00,0a6e00000003008502
1103,04500000000600050028ff00,045000000003008502
495,01f000000006000300000002,01f0000000070003040000ffff
311,013800000006000386f30002,013800000003008302
1840,07310000000d0010bb8d0003060000ffff0000,073100000003009002
2290,08f300000006000300250002,08f30000000700030456c1ffff
296,01290000000d00100020000306ffffffff0000,012900000006001000200003
1115,045c0000000d00100021000306c486c4860000,045c00000006001000210003
944,03b10000000600050028ff00,03b100000003008502
1448,05a900000006000557e7ff00,05a900000003008502
2465,09a2000000060001fffd0002,09a200000003008102
211,00d400000006000503d0ff00,00d400000003008502
2482,09b3000000060003fffd0002,09b300000003008302
1835,072c00000006000300000002,072c000000070003040000ffff
1502,05df0000000d0010fffd000306ffff08f708f7,05df00000003009002
2564,0a0500000006000300000001,0a05000000050003020000
350,015f000000060001000a0001,015f0000000400010100
3160,0c59000000060003fffd0002,0c5900000003008302
1024,04010000000d0010fffd00030600006086ffff,040100000003009002
1307,051c000000060003befa0001,051c00000003008302
1659,067c00000006000100280001,067c00000003008102
459,01cc00000006000300050002,01cc000000070003040000ffff
1474,05c3000000060001fffe0001,05c300000003008102
1133,046e00000006000300010002,046e000000070003042048ffff
624,027100000006000300280002,027100000003008302
2901,0b5600000006000100280001,0b5600000003008102
1070,042f0000000b001000280002047a46ffff,042f00000003009002
425,01aa00000008000f002500030106,01aa00000006000f00250003
387,01840000000600050028ff00,018400000003008502
2667,0a6c0000000d00100025000306ffff28e3ffff,0a6c00000006001000250003
1234,04d300000006000100000001,04d30000000400010100
1051,041c000000060005fffdff00,041c00000003008502
253,00fe0000000600050028ff00,00fe00000003008502
963,03c40000000d0010c6ae00030600005cfaffff,03c400000003009002
1525,05f6000000060005fffeff00,05f600000003008502
2085,08260000000600033b820002,082600000003008302
1023,04000000000b001000260002042a05ffff,040000000006001000260002
828,033d00000006000300280002,033d00000003008302
2714,0a9b0000000b00100026000204b1c30000,0a9b00000006001000260002
1590,063700000006000100280002,063700000003008102
822,03370000000d00100028000306ffffffffffff,033700000003009002
423,01a8000000060005fffdff00,01a800000003008502
781,030e000000060003c6ae0002,030e00000003008302
1657,067a0000000d00100025000306ffff00000000,067a00000006001000250003
2614,0a37000000060005fffeff00,0a3700000003008502
2785,0ae20000000d00100025000306000015220000,0ae200000006001000250003
1979,07bc000000060001fffe0001,07bc00000003008102
1232,04d1000000060003fffe0001,04d100000003008302
2551,09f800000008000f002500030103,09f800000006000f00250003
238,00ef0000000d00103b82000306ffffffff6086,00ef00000003009002
208,00d100000006000100180002,00d10000000400010100
1483,05cc000000060003fffd0002,05cc00000003008302
818,033300000006000300250002,033300000007000304ffffffff
36,00250000000d00100001000306ffffffffffff,002500000006001000010003
2891,0b4c000000060001a6e00002,0b4c00000003008102
386,018300000006000100280002,018300000003008102
