,source_text,target_text
1231,099f0000000b00100000000204685041b6:099f00000006001000000002|09a000000006000400000002:,09a00000000700040400003f80
1164,09190000000b00100000000204789dc2a6:091900000006001000000002|091a00000006000400000002:,091a00000007000404988a0371
345,02b30000000b001000000002049e48c234:02b300000006001000000002|02b400000006000400000002:,02b400000007000404a3241ee7
720,05a10000000b00100000000204a62bc2b4:05a100000006001000000002|05a200000006000400000002:,05a20000000700040400000000
1478,0b8d0000000b0010000000020495a2c201:0b8d00000006001000000002|0b8e00000006000400000002:,0b8e0000000700040484c52819
884,06e90000000b00100000000204d955c22f:06e900000006001000000002|06ea00000006000400000002:,06ea00000007000404cc1a1fbe
311,026f0000000b00100000000204003441ab:026f00000006001000000002|027000000006000400000002:,02700000000700040400003f80
800,06410000000b00100000000204b59c41d3:064100000006001000000002|064200000006000400000002:,06420000000700040400003f80
770,06050000000b00100000000204d920c212:060500000006001000000002|060600000006000400000002:,060600000007000404359d2503
902,070d0000000b001000000002045fddc2b4:070d00000006001000000002|070e00000006000400000002:,070e0000000700040400000000
1192,09510000000b00100000000204414dc273:095100000006001000000002|095200000006000400000002:,095200000007000404bb6f1399
945,07630000000b00100000000204683fc1ef:076300000006001000000002|076400000006000400000002:,076400000007000404ebf129e2
1569,0c430000000b001000000002045b4ec1fc:0c4300000006001000000002|0c4400000006000400000002:,0c4400000007000404ddfa28b3
526,041d0000000b001000000002049aa4c1c7:041d00000006001000000002|041e00000006000400000002:,041e000000070004045b902d80
774,060d0000000b001000000002044d56c274:060d00000006001000000002|060e00000006000400000002:,060e00000007000404a7d5136c
413,033b0000000b00100000000204dd5d4108:033b00000006001000000002|033c00000006000400000002:,033c00000007000404f35f3f7f
1383,0acf0000000b00100000000204d9dd41da:0acf00000006001000000002|0ad000000006000400000002:,0ad00000000700040400003f80
1242,09b50000000b00100000000204ceb2c2b8:09b500000006001000000002|09b600000006000400000002:,09b60000000700040400000000
833,06830000000b001000000002042e68c10e:068300000006001000000002|068400000006000400000002:,068400000007000404f66c3910
748,05d90000000b001000000002048941c230:05d900000006001000000002|05da00000006000400000002:,05da00000007000404adff1fa0
1172,09290000000b00100000000204e627c246:092900000006001000000002|092a00000006000400000002:,092a00000007000404869f1b99
728,05b10000000b0010000000020462bf40c7:05b100000006001000000002|05b200000006000400000002:,05b2000000070004047f493f7f
885,06eb0000000b0010000000020413d9c1af:06eb00000006001000000002|06ec00000006000400000002:,06ec00000007000404186a2fac
1171,09270000000b00100000000204ac3fc2bf:092700000006001000000002|092800000006000400000002:,09280000000700040400000000
871,06cf0000000b00100000000204a705c213:06cf00000006001000000002|06d000000006000400000002:,06d0000000070004049ef124d6
1059,08470000000b00100000000204fc51c2bd:084700000006001000000002|084800000006000400000002:,08480000000700040400000000
1006,07dd0000000b001000000002044df341b0:07dd00000006001000000002|07de00000006000400000002:,07de0000000700040400003f80
1443,0b470000000b00100000000204f840c203:0b4700000006001000000002|0b4800000006000400000002:,0b4800000007000404211727a9
536,04310000000b00100000000204d87d41e6:043100000006001000000002|043200000006000400000002:,04320000000700040400003f80
645,050b0000000b0010000000020430a5c252:050b00000006001000000002|050c00000006000400000002:,050c0000000700040403ec1992
790,062d0000000b00100000000204d168c2a6:062d00000006001000000002|062e00000006000400000002:,062e000000070004042118034b
1529,0bf30000000b0010000000020439a9c2a2:0bf300000006001000000002|0bf400000006000400000002:,0bf400000007000404573804fc
773,060b0000000b001000000002044a43c2ba:060b00000006001000000002|060c00000006000400000002:,060c0000000700040400000000
1161,09130000000b001000000002049ba6c03b:091300000006001000000002|091400000006000400000002:,0914000000070004045b523d4f
1373,0abb0000000b00100000000204f5e2c13e:0abb00000006001000000002|0abc00000006000400000002:,0abc0000000700040400de36dc
1477,0b8b0000000b00100000000204951f41b6:0b8b00000006001000000002|0b8c00000006000400000002:,0b8c0000000700040400003f80
500,03e90000000b001000000002048b9641b7:03e900000006001000000002|03ea00000006000400000002:,03ea0000000700040400003f80
1555,0c270000000b00100000000204a534c1f6:0c2700000006001000000002|0c2800000006000400000002:,0c2800000007000404a4552937
206,019d0000000b001000000002048175c21f:019d00000006001000000002|019e00000006000400000002:,019e000000070004045a7322b1
548,04490000000b00100000000204a8dbbee9:044900000006001000000002|044a00000006000400000002:,044a0000000700040494093ec6
1062,084d0000000b001000000002043974c24b:084d00000006001000000002|084e00000006000400000002:,084e00000007000404440a1ad0
707,05870000000b00100000000204c2c7c1cf:058700000006001000000002|058800000006000400000002:,05880000000700040437062cb9
776,06110000000b00100000000204289bc1df:061100000006001000000002|061200000006000400000002:,06120000000700040435142b58
1092,08890000000b001000000002044e7e41ca:088900000006001000000002|088a00000006000400000002:,088a0000000700040400003f80
214,01ad0000000b00100000000204b969c14e:01ad00000006001000000002|01ae00000006000400000002:,01ae0000000700040447153624
1353,0a930000000b001000000002047935c2b9:0a9300000006001000000002|0a9400000006000400000002:,0a940000000700040400000000
756,05e90000000b00100000000204cb7e402e:05e900000006001000000002|05ea00000006000400000002:,05ea0000000700040457e43f70
368,02e10000000b001000000002041731c1d6:02e100000006001000000002|02e200000006000400000002:,02e200000007000404e9be2c27
1149,08fb0000000b001000000002040182c2c0:08fb00000006001000000002|08fc00000006000400000002:,08fc0000000700040400000000
1561,0c330000000b001000000002043f68c29b:0c3300000006001000000002|0c3400000006000400000002:,0c34000000070004041c780781
696,05710000000b00100000000204b796c108:057100000006001000000002|057200000006000400000002:,057200000007000404f5fd394b
598,04ad0000000b00100000000204ae76c241:04ad00000006001000000002|04ae00000006000400000002:,04ae0000000700040473ba1c8d
191,017f0000000b0010000000020424b5c27e:017f00000006001000000002|018000000006000400000002:,018000000007000404b26e11a1
974,079d0000000b001000000002041fe9c272:079d00000006001000000002|079e00000006000400000002:,079e00000007000404f05513cb
975,079f0000000b0010000000020431f6c1f2:079f00000006001000000002|07a000000006000400000002:,07a000000007000404266a29a0
65,00830000000b00100000000204143ec210:008300000006001000000002|008400000006000400000002:,008400000007000404181b2583
624,04e10000000b001000000002040921416a:04e100000006001000000002|04e200000006000400000002:,04e200000007000404fff83f7f
979,07a70000000b00100000000204f64641e9:07a700000006001000000002|07a800000006000400000002:,07a80000000700040400003f80
1281,0a030000000b00100000000204cef6c237:0a0300000006001000000002|0a0400000006000400000002:,0a0400000007000404acf61e50
1023,07ff0000000b001000000002041c50c21b:07ff00000006001000000002|080000000006000400000002:,08000000000700040409572385
962,07850000000b00100000000204c9e9c2c2:078500000006001000000002|078600000006000400000002:,07860000000700040400000000
427,03570000000b001000000002045e88c24c:035700000006001000000002|035800000006000400000002:,0358000000070004046df91a9c
1323,0a570000000b00100000000204c06fc232:0a5700000006001000000002|0a5800000006000400000002:,0a5800000007000404b0651f38
478,03bd0000000b00100000000204baf84132:03bd00000006001000000002|03be00000006000400000002:,03be00000007000404ff143f7f
662,052d0000000b001000000002048d1fc25c:052d00000006001000000002|052e00000006000400000002:,052e00000007000404360617af
1215,097f0000000b00100000000204630cc264:097f00000006001000000002|098000000006000400000002:,098000000007000404a7901645
1103,089f0000000b0010000000020455db412d:089f00000006001000000002|08a000000006000400000002:,08a000000007000404feb63f7f
1063,084f0000000b0010000000020419b341e9:084f00000006001000000002|085000000006000400000002:,08500000000700040400003f80
163,01470000000b001000000002045d2fc10f:014700000006001000000002|014800000006000400000002:,014800000007000404a27d3906
127,00ff0000000b001000000002047e6cc246:00ff00000006001000000002|010000000006000400000002:,010000000007000404e4971ba9
825,06730000000b001000000002042ae4c277:067300000006001000000002|067400000006000400000002:,067400000007000404399812e7
695,056f0000000b00100000000204a765c2a8:056f00000006001000000002|057000000006000400000002:,0570000000070004043c1302a2
454,038d0000000b00100000000204f52fc2b0:038d00000006001000000002|038e00000006000400000002:,038e0000000700040400000000
185,01730000000b0010000000020424aec280:017300000006001000000002|017400000006000400000002:,0174000000070004044071113d
398,031d0000000b001000000002047ab5418e:031d00000006001000000002|031e00000006000400000002:,031e0000000700040400003f80
1034,08150000000b00100000000204c623c27a:081500000006001000000002|081600000006000400000002:,081600000007000404b753123b
9,00130000000b001000000002041fc8c204:001300000006001000000002|001400000006000400000002:,001400000007000404b97927a2
193,01830000000b001000000002046136c289:018300000006001000000002|018400000006000400000002:,01840000000700040419af0def
1339,0a770000000b00100000000204843ac268:0a7700000006001000000002|0a7800000006000400000002:,0a7800000007000404ca1d158c
1535,0bff0000000b00100000000204c0a2c25f:0bff00000006001000000002|0c0000000006000400000002:,0c00000000070004046828171d
99,00c70000000b00100000000204119dc2a9:00c700000006001000000002|00c800000006000400000002:,00c800000007000404d6ea0283
1558,0c2d0000000b0010000000020427e840a3:0c2d00000006001000000002|0c2e00000006000400000002:,0c2e0000000700040472523f7e
860,06b90000000b0010000000020416e0c25e:06b900000006001000000002|06ba00000006000400000002:,06ba000000070004048ee2176e
1019,07f70000000b00100000000204052dc251:07f700000006001000000002|07f800000006000400000002:,07f8000000070004049e1819c3
212,01a90000000b00100000000204b1b3c296:01a900000006001000000002|01aa00000006000400000002:,01aa0000000700040446bc091d
1509,0bcb0000000b00100000000204d92fc247:0bcb00000006001000000002|0bcc00000006000400000002:,0bcc000000070004042e121b72
766,05fd0000000b00100000000204fa02c1ac:05fd00000006001000000002|05fe00000006000400000002:,05fe00000007000404c7d22fdf
376,02f10000000b001000000002047db5c277:02f100000006001000000002|02f200000006000400000002:,02f20000000700040442c312d5
1481,0b930000000b0010000000020451a2c286:0b9300000006001000000002|0b9400000006000400000002:,0b940000000700040415b30f0a
118,00ed0000000b001000000002042343c264:00ed00000006001000000002|00ee00000006000400000002:,00ee000000070004045ba71652
986,07b50000000b001000000002042372c261:07b500000006001000000002|07b600000006000400000002:,07b6000000070004049fc216de
551,044f0000000b001000000002049f0dc0cc:044f00000006001000000002|045000000006000400000002:,045000000007000404a3513ada
809,06530000000b00100000000204e773c142:065300000006001000000002|065400000006000400000002:,065400000007000404f1a336ab
1457,0b630000000b00100000000204f702c193:0b6300000006001000000002|0b6400000006000400000002:,0b64000000070004046582321f
105,00d30000000b001000000002041df8c292:00d300000006001000000002|00d400000006000400000002:,00d400000007000404da4c0ac1
488,03d10000000b001000000002049f66c285:03d100000006001000000002|03d200000006000400000002:,03d20000000700040495170f43
431,035f0000000b001000000002049676c286:035f00000006001000000002|036000000006000400000002:,0360000000070004046e6a0ef1
280,02310000000b001000000002042648411b:023100000006001000000002|023200000006000400000002:,023200000007000404fbf83f7f
1391,0adf0000000b00100000000204b0bec250:0adf00000006001000000002|0ae000000006000400000002:,0ae0000000070004046e4819d4
1077,086b0000000b001000000002041a93c21f:086b00000006001000000002|086c00000006000400000002:,086c00000007000404192122c4
207,019f0000000b00100000000204f794410f:019f00000006001000000002|01a000000006000400000002:,01a000000007000404f7e63f7f
717,059b0000000b00100000000204d5f441a3:059b00000006001000000002|059c00000006000400000002:,059c0000000700040400003f80
48,00610000000b0010000000020425b4c2a4:006100000006001000000002|006200000006000400000002:,0062000000070004040aa80441
1156,09090000000b00100000000204c6ebc2a6:090900000006001000000002|090a00000006000400000002:,090a000000070004045550034f
1113,08b30000000b00100000000204b1a2c293:08b300000006001000000002|08b400000006000400000002:,08b4000000070004043d1d0a30
382,02fd0000000b00100000000204e085c284:02fd00000006001000000002|02fe00000006000400000002:,02fe00000007000404f9610f8d
168,01510000000b001000000002040b56419f:015100000006001000000002|015200000006000400000002:,01520000000700040400003f80
270,021d0000000b00100000000204f0a0c289:021d00000006001000000002|021e00000006000400000002:,021e00000007000404b0660db4
1586,0c650000000b001000000002046ff0c220:0c6500000006001000000002|0c6600000006000400000002:,0c660000000700040481a1228c
1564,0c390000000b001000000002046d54c27f:0c3900000006001000000002|0c3a00000006000400000002:,0c3a000000070004049dd4116a
1274,09f50000000b00100000000204592a41eb:09f500000006001000000002|09f600000006000400000002:,09f60000000700040400003f80
780,06190000000b0010000000020415d44067:061900000006001000000002|061a00000006000400000002:,061a0000000700040443043f79
1111,08af0000000b00100000000204f6fec009:08af00000006001000000002|08b000000006000400000002:,08b00000000700040494f73dd4
75,00970000000b00100000000204ba28c232:009700000006001000000002|009800000006000400000002:,009800000007000404d3201f39
929,07430000000b00100000000204b18fbf99:074300000006001000000002|074400000006000400000002:,074400000007000404e5c13e6c
1313,0a430000000b00100000000204452ec292:0a4300000006001000000002|0a4400000006000400000002:,0a44000000070004048f9c0ab3
537,04330000000b00100000000204237ac26c:043300000006001000000002|043400000006000400000002:,043400000007000404b40014e3
1280,0a010000000b00100000000204add9c208:0a0100000006001000000002|0a0200000006000400000002:,0a02000000070004046ec526d0
260,02090000000b00100000000204c862c1ce:020900000006001000000002|020a00000006000400000002:,020a000000070004044d692cd1
693,056b0000000b00100000000204f1143fb4:056b00000006001000000002|056c00000006000400000002:,056c00000007000404e8da3f4d
495,03df0000000b001000000002045a80c26d:03df00000006001000000002|03e000000006000400000002:,03e0000000070004040ed614a8
1495,0baf0000000b001000000002043a84c2ba:0baf00000006001000000002|0bb000000006000400000002:,0bb00000000700040400000000
1121,08c30000000b001000000002046cf3c1e0:08c300000006001000000002|08c400000006000400000002:,08c4000000070004048a452b38
1277,09fb0000000b00100000000204043bc21c:09fb00000006001000000002|09fc00000006000400000002:,09fc00000007000404261c2354
881,06e30000000b001000000002048e04c23c:06e300000006001000000002|06e400000006000400000002:,06e400000007000404ce151d7e
1490,0ba50000000b00100000000204f6b641c1:0ba500000006001000000002|0ba600000006000400000002:,0ba60000000700040400003f80
1506,0bc50000000b001000000002047054bf9f:0bc500000006001000000002|0bc600000006000400000002:,0bc600000007000404d2b63e64
1522,0be50000000b00100000000204cfecc28b:0be500000006001000000002|0be600000006000400000002:,0be600000007000404b6510d0d
80,00a10000000b001000000002049fc941b3:00a100000006001000000002|00a200000006000400000002:,00a20000000700040400003f80
204,01990000000b0010000000020475004081:019900000006001000000002|019a00000006000400000002:,019a0000000700040498d23f7b
976,07a10000000b00100000000204b0e9c23a:07a100000006001000000002|07a200000006000400000002:,07a20000000700040403931dcb
754,05e50000000b001000000002044678c1f2:05e500000006001000000002|05e600000006000400000002:,05e6000000070004048dec299e
1371,0ab70000000b00100000000204cd9f3fe9:0ab700000006001000000002|0ab800000006000400000002:,0ab80000000700040481be3f5c
892,06f90000000b001000000002041a37c177:06f900000006001000000002|06fa00000006000400000002:,06fa00000007000404b7803452
1389,0adb0000000b00100000000204bdb5c299:0adb00000006001000000002|0adc00000006000400000002:,0adc000000070004041e580809
1520,0be10000000b001000000002046f42c232:0be100000006001000000002|0be200000006000400000002:,0be200000007000404ed081f47
1198,095d0000000b001000000002049f40c28d:095d00000006001000000002|095e00000006000400000002:,095e00000007000404540d0c65
510,03fd0000000b001000000002045fd0c164:03fd00000006001000000002|03fe00000006000400000002:,03fe00000007000404d1783529
225,01c30000000b001000000002041d3ec183:01c300000006001000000002|01c400000006000400000002:,01c400000007000404bd9f33a3
1247,09bf0000000b00100000000204a4a6c23d:09bf00000006001000000002|09c000000006000400000002:,09c0000000070004041abb1d42
1196,09590000000b00100000000204eedec26e:095900000006001000000002|095a00000006000400000002:,095a0000000700040475a31462
726,05ad0000000b001000000002045abec1b4:05ad00000006001000000002|05ae00000006000400000002:,05ae00000007000404f6b42f31
966,078d0000000b001000000002043143c000:078d00000006001000000002|078e00000006000400000002:,078e000000070004047b573df3
828,06790000000b001000000002046924c25d:067900000006001000000002|067a00000006000400000002:,067a000000070004045598178d
34,00450000000b00100000000204d8a341e4:004500000006001000000002|004600000006000400000002:,00460000000700040400003f80
213,01ab0000000b001000000002043a16c21d:01ab00000006001000000002|01ac00000006000400000002:,01ac00000007000404c1b8231c
829,067b0000000b00100000000204a8ffc26e:067b00000006001000000002|067c00000006000400000002:,067c0000000700040473751472
1445,0b4b0000000b0010000000020422334032:0b4b00000006001000000002|0b4c00000006000400000002:,0b4c0000000700040417c13f71
1385,0ad30000000b00100000000204b839c269:0ad300000006001000000002|0ad400000006000400000002:,0ad4000000070004046fcf1550
177,01630000000b0010000000020464eb41cb:016300000006001000000002|016400000006000400000002:,01640000000700040400003f80
987,07b70000000b001000000002046ef7c251:07b700000006001000000002|07b800000006000400000002:,07b8000000070004046ad019b0
879,06df0000000b0010000000020465cdc2b0:06df00000006001000000002|06e000000006000400000002:,06e00000000700040400000000
896,07010000000b00100000000204773d4172:070100000006001000000002|070200000006000400000002:,070200000007000404fffc3f7f
813,065b0000000b00100000000204d66bc24d:065b00000006001000000002|065c00000006000400000002:,065c00000007000404bc351a58
528,04210000000b001000000002046071c1b6:042100000006001000000002|042200000006000400000002:,042200000007000404368e2f0a
1106,08a50000000b00100000000204e95cc263:08a500000006001000000002|08a600000006000400000002:,08a6000000070004049873165e
257,02030000000b001000000002042c8cc217:020300000006001000000002|020400000006000400000002:,020400000007000404f8a82431
727,05af0000000b00100000000204dcb841e7:05af00000006001000000002|05b000000006000400000002:,05b00000000700040400003f80
176,01610000000b0010000000020473cec23a:016100000006001000000002|016200000006000400000002:,0162000000070004047f4a1dd7
1349,0a8b0000000b001000000002044930c226:0a8b00000006001000000002|0a8c00000006000400000002:,0a8c000000070004043dc62182
1485,0b9b0000000b00100000000204fb18c28d:0b9b00000006001000000002|0b9c00000006000400000002:,0b9c00000007000404ab620c3f
1234,09a50000000b001000000002042f95c26e:09a500000006001000000002|09a600000006000400000002:,09a6000000070004047c611488
1503,0bbf0000000b00100000000204562ec29b:0bbf00000006001000000002|0bc000000006000400000002:,0bc000000007000404fd110776
147,01270000000b0010000000020401d3c259:012700000006001000000002|012800000006000400000002:,0128000000070004047c691854
908,07190000000b001000000002048670c28c:071900000006001000000002|071a00000006000400000002:,071a000000070004046fc30cc6
403,03270000000b00100000000204c28d40e5:032700000006001000000002|032800000006000400000002:,032800000007000404ce203f7f
51,00670000000b00100000000204391fc225:006700000006001000000002|006800000006000400000002:,006800000007000404e0b121a9
669,053b0000000b001000000002042fa941cc:053b00000006001000000002|053c00000006000400000002:,053c0000000700040400003f80
1240,09b10000000b001000000002046388c196:09b100000006001000000002|09b200000006000400000002:,09b200000007000404766d31eb
708,05890000000b001000000002047782c261:058900000006001000000002|058a00000006000400000002:,058a00000007000404141016cd
961,07830000000b00100000000204de78414d:078300000006001000000002|078400000006000400000002:,078400000007000404ffd43f7f
838,068d0000000b00100000000204047bc18f:068d00000006001000000002|068e00000006000400000002:,068e00000007000404eb6f3293
293,024b0000000b0010000000020499abc144:024b00000006001000000002|024c00000006000400000002:,024c00000007000404a628369a
1460,0b690000000b0010000000020417174104:0b6900000006001000000002|0b6a00000006000400000002:,0b6a00000007000404eefb3f7f
740,05c90000000b00100000000204207240d3:05c900000006001000000002|05ca00000006000400000002:,05ca00000007000404a6c33f7f
1308,0a390000000b00100000000204409e3f4b:0a3900000006001000000002|0a3a00000006000400000002:,0a3a000000070004044d523f30
1461,0b6b0000000b00100000000204e729c193:0b6b00000006001000000002|0b6c00000006000400000002:,0b6c00000007000404a27d3220
617,04d30000000b00100000000204fb98c1a5:04d300000006001000000002|04d400000006000400000002:,04d40000000700040419fe3086
735,05bf0000000b00100000000204a051c2ab:05bf00000006001000000002|05c000000006000400000002:,05c00000000700040400000000
823,066f0000000b001000000002046cb8c18e:066f00000006001000000002|067000000006000400000002:,0670000000070004044c15329f
332,02990000000b0010000000020424f6c21a:029900000006001000000002|029a00000006000400000002:,029a0000000700040462b623a9
1327,0a5f0000000b001000000002048f8cc2ba:0a5f00000006001000000002|0a6000000006000400000002:,0a600000000700040400000000
1013,07eb0000000b001000000002040081c29b:07eb00000006001000000002|07ec00000006000400000002:,07ec00000007000404fd260791
145,01230000000b00100000000204fb91c2a8:012300000006001000000002|012400000006000400000002:,012400000007000404a3fc0289
169,01530000000b0010000000020441d1c2a0:015300000006001000000002|015400000006000400000002:,015400000007000404c5ee05a8
898,07050000000b00100000000204afeec1f9:070500000006001000000002|070600000006000400000002:,0706000000070004041c9128fb
642,05050000000b00100000000204aabb3fd7:050500000006001000000002|050600000006000400000002:,050600000007000404f3053f57
1441,0b430000000b001000000002048e36c0d4:0b4300000006001000000002|0b4400000006000400000002:,0b4400000007000404b0363aaa
1037,081b0000000b00100000000204d9b6c1a6:081b00000006001000000002|081c00000006000400000002:,081c00000007000404a3053070
628,04e90000000b00100000000204bf7dc276:04e900000006001000000002|04ea00000006000400000002:,04ea0000000700040465b31300
831,067f0000000b00100000000204838b402b:067f00000006001000000002|068000000006000400000002:,06800000000700040492933f6f
1193,09530000000b001000000002041f704175:095300000006001000000002|095400000006000400000002:,095400000007000404fffc3f7f
1151,08ff0000000b001000000002040e60c29f:08ff00000006001000000002|090000000006000400000002:,090000000007000404d5bb0619
1210,09750000000b0010000000020429c0c1be:097500000006001000000002|097600000006000400000002:,097600000007000404e3332e50
389,030b0000000b00100000000204ad9d408a:030b00000006001000000002|030c00000006000400000002:,030c00000007000404af5e3f7c
1291,0a170000000b00100000000204141fc2b2:0a1700000006001000000002|0a1800000006000400000002:,0a180000000700040400000000
1425,0b230000000b001000000002048500c1b7:0b2300000006001000000002|0b2400000006000400000002:,0b2400000007000404a1172eef
1157,090b0000000b00100000000204dba1c10f:090b00000006001000000002|090c00000006000400000002:,090c000000070004048ae13902
469,03ab0000000b00100000000204e329c2b7:03ab00000006001000000002|03ac00000006000400000002:,03ac0000000700040400000000
121,00f30000000b00100000000204b8e8c2c3:00f300000006001000000002|00f400000006000400000002:,00f40000000700040400000000
244,01e90000000b00100000000204687fc268:01e900000006001000000002|01ea00000006000400000002:,01ea00000007000404a77e1590
1150,08fd0000000b00100000000204eaffc18a:08fd00000006001000000002|08fe00000006000400000002:,08fe00000007000404ee9432f6
399,031f0000000b001000000002043182c28e:031f00000006001000000002|032000000006000400000002:,032000000007000404582c0c2c
550,044d0000000b00100000000204a819c227:044d00000006001000000002|044e00000006000400000002:,044e00000007000404e8122138
940,07590000000b001000000002040c3cc15d:075900000006001000000002|075a00000006000400000002:,075a0000000700040438843586
846,069d0000000b00100000000204d29bc087:069d00000006001000000002|069e00000006000400000002:,069e00000007000404ae443c67
906,07150000000b001000000002043ab340a0:071500000006001000000002|071600000006000400000002:,0716000000070004044c7e3f7e
84,00a90000000b00100000000204e2afc0ef:00a900000006001000000002|00aa00000006000400000002:,00aa000000070004046d443a11
1352,0a910000000b00100000000204dec1c219:0a9100000006001000000002|0a9200000006000400000002:,0a9200000007000404680423b5
29,003b0000000b001000000002044b703feb:003b00000006001000000002|003c00000006000400000002:,003c00000007000404dc8e3f5c
108,00d90000000b0010000000020466a9c240:00d900000006001000000002|00da00000006000400000002:,00da00000007000404d20f1cc2
246,01ed0000000b00100000000204541dc240:01ed00000006001000000002|01ee00000006000400000002:,01ee00000007000404619e1cc6
830,067d0000000b00100000000204d7f9c29a:067d00000006001000000002|067e00000006000400000002:,067e0000000700040403f5079e
58,00750000000b00100000000204d6c641a5:007500000006001000000002|007600000006000400000002:,00760000000700040400003f80
1361,0aa30000000b0010000000020410634191:0aa300000006001000000002|0aa400000006000400000002:,0aa40000000700040400003f80
480,03c10000000b001000000002040efd416b:03c100000006001000000002|03c200000006000400000002:,03c200000007000404fffa3f7f
867,06c70000000b00100000000204fc72c1ad:06c700000006001000000002|06c800000006000400000002:,06c80000000700040440312fc5
1178,09350000000b001000000002043c5cc1dc:093500000006001000000002|093600000006000400000002:,093600000007000404c7b22b9b
1360,0aa10000000b00100000000204728a4071:0aa100000006001000000002|0aa200000006000400000002:,0aa2000000070004043f123f7a
1398,0aed0000000b001000000002042550c27f:0aed00000006001000000002|0aee00000006000400000002:,0aee00000007000404b5ea117b
622,04dd0000000b0010000000020403e3c1d9:04dd00000006001000000002|04de00000006000400000002:,04de00000007000404fee12be8
470,03ad0000000b00100000000204dbb8c2c2:03ad00000006001000000002|03ae00000006000400000002:,03ae0000000700040400000000
97,00c30000000b001000000002041f7b4119:00c300000006001000000002|00c400000006000400000002:,00c400000007000404fb6e3f7f
1329,0a630000000b001000000002040b84c1d1:0a6300000006001000000002|0a6400000006000400000002:,0a6400000007000404bf8b2c9d
47,005f0000000b001000000002044dcac1d6:005f00000006001000000002|006000000006000400000002:,0060000000070004047eee2c23
1251,09c70000000b001000000002043f41c028:09c700000006001000000002|09c800000006000400000002:,09c800000007000404d6a53d89
561,04630000000b00100000000204c4d4c27a:046300000006001000000002|046400000006000400000002:,046400000007000404f4c7123b
435,03670000000b00100000000204ddd7c235:036700000006001000000002|036800000006000400000002:,0368000000070004048ae21ea9
64,00810000000b00100000000204586dc20f:008100000006001000000002|008200000006000400000002:,0082000000070004047c2a259d
1139,08e70000000b001000000002045099c296:08e700000006001000000002|08e800000006000400000002:,08e8000000070004041ebb093e
1218,09850000000b0010000000020478abc2a4:098500000006001000000002|098600000006000400000002:,09860000000700040429f30424
769,06030000000b001000000002046e24c2c2:060300000006001000000002|060400000006000400000002:,06040000000700040400000000
1406,0afd0000000b00100000000204f69ac1bd:0afd00000006001000000002|0afe00000006000400000002:,0afe000000070004042b8d2e56
1544,0c110000000b001000000002040b9ec213:0c1100000006001000000002|0c1200000006000400000002:,0c1200000007000404cb0b24f9
1450,0b550000000b00100000000204ef06c235:0b5500000006001000000002|0b5600000006000400000002:,0b5600000007000404b89f1ea6
710,058d0000000b00100000000204d3c6c2b9:058d00000006001000000002|058e00000006000400000002:,058e0000000700040400000000
1082,08750000000b00100000000204f24fc10c:087500000006001000000002|087600000006000400000002:,0876000000070004049747391c
1474,0b850000000b0010000000020411a4c2a0:0b8500000006001000000002|0b8600000006000400000002:,0b86000000070004046cb905b9
1446,0b4d0000000b001000000002041dc8c28f:0b4d00000006001000000002|0b4e00000006000400000002:,0b4e0000000700040446c60bd9
140,01190000000b00100000000204074cc1e1:011900000006001000000002|011a00000006000400000002:,011a0000000700040424b52b2b
1362,0aa50000000b001000000002041976c27e:0aa500000006001000000002|0aa600000006000400000002:,0aa6000000070004047b8d11a3
407,032f0000000b001000000002045302c23e:032f00000006001000000002|033000000006000400000002:,033000000007000404b6e31d23
123,00f70000000b001000000002042e4ac248:00f700000006001000000002|00f800000006000400000002:,00f800000007000404ddac1b5e
267,02170000000b00100000000204ce51c212:021700000006001000000002|021800000006000400000002:,0218000000070004049a0a2504
1094,088d0000000b001000000002048209c293:088d00000006001000000002|088e00000006000400000002:,088e0000000700040468880a41
1492,0ba90000000b00100000000204b2a6c28e:0ba900000006001000000002|0baa00000006000400000002:,0baa00000007000404ec5c0c05
1036,08190000000b00100000000204cfe141b1:081900000006001000000002|081a00000006000400000002:,081a0000000700040400003f80
1415,0b0f0000000b0010000000020425c9c099:0b0f00000006001000000002|0b1000000006000400000002:,0b10000000070004049fba3c07
744,05d10000000b00100000000204e725418d:05d100000006001000000002|05d200000006000400000002:,05d20000000700040400003f80
968,07910000000b001000000002045c1dc2ad:079100000006001000000002|079200000006000400000002:,07920000000700040400000000
362,02d50000000b00100000000204b290c28c:02d500000006001000000002|02d600000006000400000002:,02d6000000070004040d1a0cb6
801,06430000000b001000000002046881c29e:064300000006001000000002|064400000006000400000002:,064400000007000404b13f0654
1368,0ab10000000b001000000002043e90c1a4:0ab100000006001000000002|0ab200000006000400000002:,0ab200000007000404a67930a6
965,078b0000000b0010000000020426bb4124:078b00000006001000000002|078c00000006000400000002:,078c00000007000404fdb43f7f
623,04df0000000b00100000000204c6574034:04df00000006001000000002|04e000000006000400000002:,04e000000007000404a9673f71
1163,09170000000b00100000000204089bc262:091700000006001000000002|091800000006000400000002:,091800000007000404fbfa16b1
1414,0b0d0000000b001000000002045f26c2be:0b0d00000006001000000002|0b0e00000006000400000002:,0b0e0000000700040400000000
278,022d0000000b00100000000204cc26c198:022d00000006001000000002|022e00000006000400000002:,022e000000070004043f0931ae
1553,0c230000000b00100000000204dc7dc25a:0c2300000006001000000002|0c2400000006000400000002:,0c2400000007000404aa401805
