,source_text,target_text
437,01b600000006000400010001:01b6000000050004020033|01b700000006000400000001:,01b7000000050004020003
717,02ce0000001a0090e2294792dbc5050634f737382a9da037af4075547e8daef1:02ce00000003009001|02cf00000006000300010001:,02cf000000050003020000
805,032600000006000200000001:032600000003008202|03270000000600050000ff00:,032700000003008502
752,02f100000006000200000001:02f100000003008202|02f20000000a0050113b2dc6e69ed5a7:,02f20000000300d001
615,0268000000060006002b0002:026800000003008602|026900000012005530445212647b585cef48cbc155523d4c:,02690000000300d501
697,02ba00000006000400020001:02ba000000050004020004|02bb00000006000400310001:,02bb00000003008402
202,00cb00000006000400000001:00cb00000005000402000e|00cc00000006000500000000:,00cc00000003008502
297,012a0000001a00dc5546f9d9abbdf61ad764ff684c2d67b38c0dd43a8f4ea852:012a0000000300dc01|012b00000006000300000001:,012b000000050003020000
989,03de00000006000300000001:03de000000050003020000|03df00000006000400020001:,03df000000050004020003
153,009a00000006000300000001:009a000000050003020000|009b00000006000400000001:,009b00000005000402000c
308,013500000006000400000001:0135000000050004020010|013600000006000300000001:,0136000000050003020000
636,027d00000006000300010001:027d000000050003020000|027e00000006000300000001:,027e000000050003020000
664,029900000006000400020001:0299000000050004020005|029a00000006000400000001:,029a000000050004020009
749,02ee00000006000300000001:02ee000000050003020000|02ef00000006000400020001:,02ef000000050004020004
244,00f500000006000400140001:00f500000003008402|00f600000006000200000001:,00f600000003008202
574,023f00000006000200140001:023f00000003008202|024000000006000300010001:,0240000000050003020000
893,037e00000006000500000000:037e00000003008502|037f00000006000400010001:,037f00000005000402004e
195,00c40000000600060015005b:00c400000003008602|00c500000006000400030001:,00c500000005000402000d
225,00e200000006000400000001:00e200000005000402000f|00e30000000600050000ff00:,00e300000003008502
235,00ec00000006000200000001:00ec00000003008202|00ed00000006000400010001:,00ed000000050004020026
139,008c00000006000400020001:008c000000050004020007|008d00000006000500000000:,008d00000003008502
696,02b900000006000400030001:02b900000005000402001e|02ba00000006000400020001:,02ba000000050004020004
628,027500000006000200000001:027500000003008202|02760000001a002fef44bc1cef9f07825bbb41328c885ed35ecde0974f0649b9:,02760000000300af01
787,031400000006000500000000:031400000003008502|031500000006000300000001:,0315000000050003020000
870,036700000006000300000001:0367000000050003020000|036800000006000400000001:,0368000000050004020007
214,00d700000006000300040001:00d700000003008302|00d800000006000200000001:,00d800000003008202
836,03450000000600050000ff00:034500000003008502|03460000001a00d0a37e0b60366e1424d886f195938347225881d02751af62c6:,03460000000300d001
630,027700000006000200120001:027700000003008202|027800000006000500000000:,027800000003008502
1155,048400000006000300000001:0484000000050003020000|048500000006000200000001:,048500000003008202
152,009900000006000400030001:009900000005000402003d|009a00000006000300000001:,009a000000050003020000
1133,046e0000000600050000ff00:046e00000003008502|046f00000006000400000001:,046f000000050004020006
647,028800000006000400020001:0288000000050004020005|028900000006000400000001:,0289000000050004020008
245,00f600000006000200000001:00f600000003008202|00f700000006000300000001:,00f7000000050003020000
427,01ac00000006000200000001:01ac00000003008202|01ad00000006000400020001:,01ad000000050004020001
82,005300000006000300010001:0053000000050003020000|00540000000a00e8a45358c892e5fb4c:,00540000000300e801
833,0342000000060006000e002b:034200000003008602|034300000006000200000001:,034300000003008202
1083,043c00000006000300010001:043c000000050003020000|043d00000006000400030001:,043d000000050004020029
692,02b500000006000400010001:02b500000005000402002a|02b60000001200a175c6550991d546e5c96e2ab4fdb9642d:,02b60000000300a101
169,00aa00000006000300000001:00aa000000050003020000|00ab00000006000400030001:,00ab000000050004020008
106,006b00000006000300010001:006b000000050003020000|006c0000001a00ba6043f4e44b2fbe9919df8abd6bcf254d24186625b1a497de:,006c0000000300ba01
906,038b000000060004000f0001:038b00000003008402|038c00000006000400020001:,038c000000050004020002
881,037200000006000400010001:0372000000050004020045|037300000006000400020001:,0373000000050004020002
372,017500000006000300000001:0175000000050003020000|017600000006000400000001:,0176000000050004020003
460,01cd00000006000400000001:01cd000000050004020003|01ce000000120027272166226cc8eef04426675dc6bc3766:,01ce0000000300a701
1111,045800000006000300010001:0458000000050003020000|045900000006000300000001:,0459000000050003020000
277,011600000006000400020001:0116000000050004020005|011700000006000300010001:,0117000000050003020000
46,002f00000006000300010001:002f000000050003020000|00300000000600050000ff00:,003000000003008502
860,035d00000006000400030001:035d000000050004020000|035e00000006000200000001:,035e00000003008202
531,021400000006000200000001:021400000003008202|021500000006000400030001:,0215000000050004020053
8,000900000006000400230001:000900000003008402|000a00000006000300010001:,000a000000050003020000
112,007100000006000200000001:007100000003008202|007200000006000500160000:,007200000003008502
165,00a600000006000400030001:00a6000000050004020021|00a70000000a00703d4c3c39a3d8891c:,00a70000000300f001
996,03e500000006000400010001:03e500000005000402003d|03e600000006000400030001:,03e6000000050004020046
877,036e00000006000200130001:036e00000003008202|036f0000001a009dce09c27e4167b689745b17987efda09228fb56d35c2933ae:,036f00000003009d01
87,00580000000600050000ff00:005800000003008502|005900000006000400020001:,0059000000050004020001
1180,049d00000006000300010001:049d000000050003020000|049e0000000a00357ba984cdf136271c:,049e0000000300b501
896,038100000006000200000001:038100000003008202|038200000006000300000001:,0382000000050003020000
885,037600000006000400030001:0376000000050004020048|037700000006000200000001:,037700000003008202
296,012900000006000200000001:012900000003008202|012a0000001a00dc5546f9d9abbdf61ad764ff684c2d67b38c0dd43a8f4ea852:,012a0000000300dc01
786,031300000006000400010001:031300000005000402002f|031400000006000500000000:,031400000003008502
967,03c800000006000400000001:03c8000000050004020009|03c900000006000300010001:,03c9000000050003020000
234,00eb0000001a005784ae26a4b64579a15bceb0ab23cb6dc216fc8d3b9eaf0d63:00eb0000000300d701|00ec00000006000200000001:,00ec00000003008202
966,03c7000000060003000b0001:03c700000003008302|03c800000006000400000001:,03c8000000050004020009
1144,047900000006000400030001:047900000005000402001a|047a00000006000400020001:,047a000000050004020002
1070,042f0000000600050000ff00:042f00000003008502|043000000006000300010001:,0430000000050003020000
709,02c60000000a00a62a17560f538de3c4:02c60000000300a601|02c700000006000400010001:,02c7000000050004020000
449,01c200000006000300010001:01c2000000050003020000|01c300000006000500000000:,01c300000003008502
300,012d00000006000300010001:012d000000050003020000|012e00000006000200000001:,012e00000003008202
115,007400000006000400010001:0074000000050004020000|007500000006000400030001:,0075000000050004020000
67,004400000006000400010001:004400000005000402005f|004500000006000500000000:,004500000003008502
660,029500000006000200000001:029500000003008202|029600000006000300010001:,0296000000050003020000
620,026d00000006000400020001:026d000000050004020007|026e00000006000500000000:,026e00000003008502
644,028500000006000400030001:0285000000050004020057|028600000006000400010001:,0286000000050004020000
638,027f00000006000400030001:027f00000005000402001d|028000000006000400000001:,0280000000050004020007
123,007c0000000a000a439f7096f9015176:007c00000003008a01|007d00000006000300000001:,007d000000050003020000
447,01c000000006000200000001:01c000000003008202|01c100000006000400030001:,01c1000000050004020012
865,03620000001a007333708b31716a1ee63fafca23f7e9aebbfa8011133682fd22:03620000000300f301|036300000006000500000000:,036300000003008502
729,02da00000006000200000001:02da00000003008202|02db0000001a003c314aae9202b4f953e161fc242fb289b817bfa2276f1c9ccd:,02db0000000300bc01
820,033500000006000400000001:033500000005000402000c|033600000006000300000001:,0336000000050003020000
581,024600000006000400030001:0246000000050004020044|024700000006000300000001:,0247000000050003020000
1169,049200000006000200000001:049200000003008202|049300000006000400010001:,049300000005000402004e
375,017800000006000200000001:017800000003008202|017900000006000400030001:,0179000000050004020028
635,027c00000006000400010001:027c000000050004020032|027d00000006000300010001:,027d000000050003020000
282,011b00000006000300010001:011b000000050003020000|011c00000006000400030001:,011c000000050004020034
1152,048100000006000400000001:0481000000050004020006|048200000006000300320001:,048200000003008302
525,020e00000006000200000001:020e00000003008202|020f00000006000400000001:,020f00000005000402000a
735,02e000000006000400170001:02e000000003008402|02e100000006000200000001:,02e100000003008202
818,033300000006000400000001:033300000005000402000c|033400000006000200190001:,033400000003008202
1198,04af00000006000400030001:04af000000050004020000|04b000000006000400020001:,04b0000000050004020005
452,01c500000006000400010001:01c5000000050004020030|01c600000006000300050001:,01c600000003008302
1123,046400000006000400030001:046400000005000402001b|046500000006000400020001:,0465000000050004020002
173,00ae00000006000400000001:00ae00000005000402000d|00af00000006000500000000:,00af00000003008502
490,01eb00000006000400000001:01eb000000050004020003|01ec00000006000200000001:,01ec00000003008202
764,02fd00000006000300010001:02fd000000050003020000|02fe00000006000400000001:,02fe00000005000402000c
60,003d00000006000300000001:003d000000050003020000|003e00000006000400030001:,003e000000050004020021
213,00d600000006000300000001:00d6000000050003020000|00d700000006000300040001:,00d700000003008302
949,03b600000006000400030001:03b600000005000402001d|03b700000006000200000001:,03b700000003008202
910,038f00000012009bf845f7a1c8c0373df0cdd2d1b896cafc:038f00000003009b01|039000000006000300010001:,0390000000050003020000
548,022500000006000400000001:022500000005000402000a|022600000006000400030001:,022600000005000402004a
130,008300000006000400030001:008300000005000402003c|00840000000600050000ff00:,008400000003008502
876,036d00000006000400030001:036d00000005000402004d|036e00000006000200130001:,036e00000003008202
1143,047800000006000200000001:047800000003008202|047900000006000400030001:,047900000005000402001a
1148,047d00000006000300000001:047d000000050003020000|047e0000001a006f521b76efd8b28a2a3d31cf72c0666f951963e807ab630c93:,047e0000000300ef01
545,022200000006000500000000:022200000003008502|022300000006000300010001:,0223000000050003020000
1042,041300000006000200000001:041300000003008202|041400000006000400010001:,0414000000050004020000
40,002900000006000200000001:002900000003008202|002a00000006000400020001:,002a000000050004020001
795,031c0000000a00b47e6f3a5a1d9acb1a:031c0000000300b401|031d00000006000400030001:,031d000000050004020022
770,030300000006000200000001:030300000003008202|030400000006000400000001:,030400000005000402000c
1175,049800000006000300000001:0498000000050003020000|049900000006000200000001:,049900000003008202
190,00bf00000006000300000001:00bf000000050003020000|00c000000006000200000001:,00c000000003008202
66,004300000006000200000001:004300000003008202|004400000006000400010001:,004400000005000402005f
974,03cf00000006000400020001:03cf000000050004020003|03d000000006000300010001:,03d0000000050003020000
477,01de00000006000400010001:01de000000050004020033|01df00000006000300000001:,01df000000050003020000
942,03af00000006000200000001:03af00000003008202|03b00000000600050000ff00:,03b000000003008502
639,028000000006000400000001:0280000000050004020007|028100000006000500000000:,028100000003008502
22,001700000006000400000001:0017000000050004020003|001800000006000300000001:,0018000000050003020000
354,016300000006000400010001:0163000000050004020000|016400000006000300010001:,0164000000050003020000
408,019900000006000500000000:019900000003008502|019a00000006000400000001:,019a000000050004020003
719,02d000000006000300000001:02d0000000050003020000|02d100000006000300300001:,02d100000003008302
1021,03fe00000006000500000000:03fe00000003008502|03ff00000006000400020001:,03ff000000050004020007
425,01aa00000006000400010001:01aa000000050004020033|01ab00000006000300000001:,01ab000000050003020000
140,008d00000006000500000000:008d00000003008502|008e00000006000400000001:,008e00000005000402000b
374,01770000001200c7b85aba66671c42b6c866665448a06088:01770000000300c701|017800000006000200000001:,017800000003008202
728,02d900000006000400010001:02d9000000050004020022|02da00000006000200000001:,02da00000003008202
482,01e300000006000200000001:01e300000003008202|01e400000006000400030001:,01e4000000050004020012
667,029c00000006000300000001:029c000000050003020000|029d00000006000400010001:,029d000000050004020032
543,022000000006000200000001:022000000003008202|022100000012002983c2844a05e653aab1c6a65b3eb237ff:,02210000000300a901
980,03d500000006000400020001:03d5000000050004020003|03d60000001200e653b50aab4113922a28b4f20f5d235195:,03d60000000300e601
809,032a00000006000400010001:032a000000050004020040|032b00000006000400020001:,032b000000050004020004
1170,049300000006000400010001:049300000005000402004e|049400000006000600190056:,049400000003008602
108,006d00000006000400020001:006d000000050004020001|006e00000006000400010001:,006e000000050004020060
873,036a00000006000200000001:036a00000003008202|036b00000006000400020001:,036b000000050004020002
920,039900000006000200190001:039900000003008202|039a00000006000200000001:,039a00000003008202
249,00fa00000006000400010001:00fa000000050004020036|00fb00000006000400010001:,00fb000000050004020036
370,017300000006000400020001:0173000000050004020001|017400000006000400010001:,0174000000050004020032
871,036800000006000400000001:0368000000050004020007|03690000000600050000ff00:,036900000003008502
1074,043300000006000300000001:0433000000050003020000|043400000006000400020001:,0434000000050004020002
1185,04a200000006000500000000:04a200000003008502|04a300000006000400000001:,04a3000000050004020006
217,00da00000006000300010001:00da000000050003020000|00db0000001a002c0ea2ef94a6648f7fbda6b996b22c4a56f8f030e3bc839a00:,00db0000000300ac01
925,039e00000006000400030001:039e000000050004020041|039f0000001a00e20c40d238e9f422c028bbfbfdae3afaf2e87c222dc7413d86:,039f0000000300e201
676,02a500000006000400000001:02a5000000050004020009|02a600000006000400030001:,02a600000005000402003f
397,018e00000006000400010001:018e000000050004020032|018f00000006000400000001:,018f000000050004020003
1134,046f00000006000400000001:046f000000050004020006|047000000006000300010001:,0470000000050003020000
964,03c500000006000400030001:03c5000000050004020057|03c600000006000200000001:,03c600000003008202
355,016400000006000300010001:0164000000050003020000|01650000000a00eddc1ed37a8101cbca:,01650000000300ed01
689,02b200000006000300010001:02b2000000050003020000|02b300000006000500000000:,02b300000003008502
440,01b900000006000400000001:01b9000000050004020003|01ba00000006000400320001:,01ba00000003008402
321,014200000006000400030001:0142000000050004020030|01430000000600050028ff00:,014300000003008502
991,03e000000006000200000001:03e000000003008202|03e10000001a002393cce0888474336516377ea656d3be31ca558b72471ebd81:,03e10000000300a301
783,0310000000060004000f0001:031000000003008402|031100000006000200000001:,031100000003008202
1151,048000000006000500000000:048000000003008502|048100000006000400000001:,0481000000050004020006
365,016e00000006000400000001:016e000000050004020002|016f00000006000500000000:,016f00000003008502
589,024e00000006000500000000:024e00000003008502|024f00000006000400020001:,024f000000050004020003
19,001400000006000300000001:0014000000050003020000|001500000006000400010001:,0015000000050004020053
625,027200000006000200300001:027200000003008202|027300000006000300000001:,0273000000050003020000
286,011f00000006000400020001:011f000000050004020005|012000000006000400010001:,012000000005000402005c
83,00540000000a00e8a45358c892e5fb4c:00540000000300e801|005500000006000400000001:,0055000000050004020003
359,016800000006000300000001:0168000000050003020000|0169000000060005001aff00:,016900000003008502
547,022400000006000300000001:0224000000050003020000|022500000006000400000001:,022500000005000402000a
1006,03ef000000060004001d0001:03ef00000003008402|03f000000006000400010001:,03f0000000050004020044
44,002d0000000a00771154ebb1c284b10d:002d0000000300f701|002e00000006000300000001:,002e000000050003020000
663,029800000006000500000000:029800000003008502|029900000006000400020001:,0299000000050004020005
897,038200000006000300000001:0382000000050003020000|038300000006000300010001:,0383000000050003020000
247,00f800000006000400020001:00f8000000050004020005|00f900000006000300010001:,00f9000000050003020000
85,005600000006000300000001:0056000000050003020000|005700000006000400030001:,0057000000050004020021
572,023d0000001a00229cd691e784439a736168678a374ee97b73bddd72a5eaf8b2:023d0000000300a201|023e00000006000200000001:,023e00000003008202
409,019a00000006000400000001:019a000000050004020003|019b00000006000200000001:,019b00000003008202
396,018d0000001a007fa9c83d3ec4f84b9c9731b57c2523472d4004e979a93e07be:018d0000000300ff01|018e00000006000400010001:,018e000000050004020032
1066,042b00000006000400030001:042b000000050004020050|042c00000006000300000001:,042c000000050003020000
7,000800000006000400010001:0008000000050004020000|000900000006000400230001:,000900000003008402
590,024f00000006000400020001:024f000000050004020003|025000000006000300010001:,0250000000050003020000
248,00f900000006000300010001:00f9000000050003020000|00fa00000006000400010001:,00fa000000050004020036
683,02ac00000006000200000001:02ac00000003008202|02ad00000006000400020001:,02ad000000050004020004
894,037f00000006000400010001:037f00000005000402004e|038000000006000400000001:,0380000000050004020007
38,002700000006000400030001:0027000000050004020021|002800000006000200000001:,002800000003008202
325,014600000006000300010001:0146000000050003020000|014700000006000200000001:,014700000003008202
694,02b700000006000300010001:02b7000000050003020000|02b800000006000300000001:,02b8000000050003020000
474,01db00000006000300010001:01db000000050003020000|01dc00000006000400000001:,01dc000000050004020003
857,035a00000006000300010001:035a000000050003020000|035b00000006000200000001:,035b00000003008202
887,037800000006000300010001:0378000000050003020000|037900000012004afec9a024558d4d5d98c9320638c9f9db:,03790000000300ca01
841,034a00000006000400000001:034a00000005000402000c|034b0000000a004cf97c0c0236dbca41:,034b0000000300cc01
756,02f500000006000500000000:02f500000003008502|02f600000006000400030001:,02f6000000050004020031
947,03b4000000060005000f0000:03b400000003008502|03b500000006000300000001:,03b5000000050003020000
706,02c300000006000400000001:02c300000005000402000b|02c40000000600050020ff00:,02c400000003008502
227,00e400000006000300000001:00e4000000050003020000|00e50000000a00586aec2d74023d11d4:,00e50000000300d801
987,03dc00000006000400030001:03dc000000050004020049|03dd00000006000400000001:,03dd00000005000402000a
268,010d00000006000500000000:010d00000003008502|010e00000006000400000001:,010e00000005000402000f
480,01e1000000120019be823fed4dd57073bd80f7f9b509d04f:01e100000003009901|01e200000006000400000001:,01e2000000050004020003
179,00b400000006000400010001:00b4000000050004020032|00b500000006000300000001:,00b5000000050003020000
199,00c800000006000300010001:00c8000000050003020000|00c900000006000300010001:,00c9000000050003020000
458,01cb00000006000300000001:01cb000000050003020000|01cc0000000a007c622d99576aa70697:,01cc0000000300fc01
944,03b100000006000400000001:03b1000000050004020008|03b200000006000300010001:,03b2000000050003020000
559,023000000006000300000001:0230000000050003020000|023100000006000400000001:,023100000005000402000a
874,036b00000006000400020001:036b000000050004020002|036c00000006000300010001:,036c000000050003020000
940,03ad00000006000400020001:03ad000000050004020005|03ae0000000a00e7e658bbf994e43e90:,03ae0000000300e701
691,02b400000006000400000001:02b400000005000402000a|02b500000006000400010001:,02b500000005000402002a
395,018c00000006000300010001:018c000000050003020000|018d0000001a007fa9c83d3ec4f84b9c9731b57c2523472d4004e979a93e07be:,018d0000000300ff01
483,01e400000006000400030001:01e4000000050004020012|01e500000006000400020001:,01e5000000050004020001
1112,045900000006000300000001:0459000000050003020000|045a00000006000200000001:,045a00000003008202
36,00250000000600050000ff00:002500000003008502|002600000006000400010001:,002600000005000402005c
305,013200000006000400020001:0132000000050004020005|01330000000600050000ff00:,013300000003008502
1113,045a00000006000200000001:045a00000003008202|045b00000006000400010001:,045b000000050004020044
420,01a500000006000400000001:01a5000000050004020003|01a600000006000300010001:,01a6000000050003020000
984,03d900000006000200000001:03d900000003008202|03da00000006000500000000:,03da00000003008502
360,0169000000060005001aff00:016900000003008502|016a0000001a00d973ed5be6fca0f19d6e2e64e8732b0d7917cac69b0b0796c7:,016a0000000300d901
457,01ca00000006000400030001:01ca000000050004020011|01cb00000006000300000001:,01cb000000050003020000
193,00c200000006000400010001:00c2000000050004020061|00c30000000600050000ff00:,00c300000003008502
825,033a00000006000400020001:033a000000050004020004|033b0000001200e1047ad6e2da69bf7b849de2e64641dcf6:,033b0000000300e101
361,016a0000001a00d973ed5be6fca0f19d6e2e64e8732b0d7917cac69b0b0796c7:016a0000000300d901|016b00000006000400010001:,016b000000050004020032
221,00de00000006000200000001:00de00000003008202|00df00000006000400090001:,00df00000003008402
1007,03f000000006000400010001:03f0000000050004020044|03f100000006000500000000:,03f100000003008502
1068,042d00000006000300010001:042d000000050003020000|042e00000006000400000001:,042e000000050004020005
690,02b300000006000500000000:02b300000003008502|02b400000006000400000001:,02b400000005000402000a
17,001200000006000300010001:0012000000050003020000|001300000006000400020001:,0013000000050004020001
386,018300000006000400000001:0183000000050004020003|018400000006000300010001:,0184000000050003020000
576,024100000006000400030001:0241000000050004020044|024200000006000300000001:,0242000000050003020000
414,019f0000000a003a757392b864435ca8:019f0000000300ba01|01a000000006000500000000:,01a000000003008502
755,02f400000006000300000001:02f4000000050003020000|02f500000006000500000000:,02f500000003008502
494,01ef00000006000500110000:01ef00000003008502|01f000000006000400020001:,01f0000000050004020001
298,012b00000006000300000001:012b000000050003020000|012c00000006000400010001:,012c000000050004020003
838,034700000006000400010001:0347000000050004020048|034800000006000400020001:,0348000000050004020004
1110,045700000006000400030001:045700000005000402001e|045800000006000300010001:,0458000000050003020000
347,015c0000001a00df80a78949cd4c3c466e0834ce41ce09c53f37d7bcf36dd070:015c0000000300df01|015d00000006000400000001:,015d000000050004020001
167,00a800000006000400010001:00a8000000050004020032|00a900000006000200000001:,00a900000003008202
1056,04210000000600050000ff00:042100000003008502|042200000006000300000001:,0422000000050003020000
935,03a800000006000400000001:03a8000000050004020008|03a900000006000500000000:,03a900000003008502
270,010f00000006000400000001:010f00000005000402000f|011000000006000200000001:,011000000003008202
163,00a400000006000500000000:00a400000003008502|00a5000000060006001d001b:,00a500000003008602
1127,046800000006000500320000:046800000003008502|046900000006000400010001:,0469000000050004020048
366,016f00000006000500000000:016f00000003008502|017000000006000300010001:,0170000000050003020000
377,017a00000006000500000000:017a00000003008502|017b00000006000400080001:,017b00000003008402
888,037900000012004afec9a024558d4d5d98c9320638c9f9db:03790000000300ca01|037a0000000600050031ff00:,037a00000003008502
184,00b900000006000400030001:00b9000000050004020036|00ba00000006000300010001:,00ba000000050003020000
75,004c00000006000400030001:004c000000050004020020|004d00000006000400000001:,004d000000050004020003
266,010b00000006000300000001:010b000000050003020000|010c00000006000400030001:,010c000000050004020039
369,017200000006000400020001:0172000000050004020001|017300000006000400020001:,0173000000050004020001
223,00e000000006000400020001:00e0000000050004020005|00e100000006000300010001:,00e1000000050003020000
521,020a0000000a001a551aa8aaea5c4cd8:020a00000003009a01|020b00000006000400010001:,020b000000050004020019
486,01e700000006000300010001:01e7000000050003020000|01e800000006000500000000:,01e800000003008502
1000,03e900000006000400000001:03e900000005000402000a|03ea00000006000200000001:,03ea00000003008202
978,03d300000006000300000001:03d3000000050003020000|03d400000012003f7fdc597760d2babef1c2cd7a6eb96203:,03d40000000300bf01
453,01c600000006000300050001:01c600000003008302|01c700000006000300010001:,01c7000000050003020000
826,033b0000001200e1047ad6e2da69bf7b849de2e64641dcf6:033b0000000300e101|033c0000000600050000ff00:,033c00000003008502
311,013800000006000400020001:0138000000050004020005|013900000006000400030001:,0139000000050004020030
1159,048800000006000300010001:0488000000050003020000|048900000006000300010001:,0489000000050003020000
455,01c800000006000400020001:01c8000000050004020001|01c900000006000400000001:,01c9000000050004020003
922,039b00000006000300000001:039b000000050003020000|039c00000006000400020001:,039c000000050004020002
716,02cd00000006000500000000:02cd00000003008502|02ce0000001a0090e2294792dbc5050634f737382a9da037af4075547e8daef1:,02ce00000003009001
570,023b00000006000400000001:023b00000005000402000a|023c00000006000500000000:,023c00000003008502
485,01e600000006000400010001:01e6000000050004020030|01e700000006000300010001:,01e7000000050003020000
342,0157000000060003002a0001:015700000003008302|015800000006000400010001:,0158000000050004020000
846,034f00000006000400010001:034f000000050004020049|035000000006000500000000:,035000000003008502
724,02d500000006000400020001:02d5000000050004020004|02d600000006000400000001:,02d600000005000402000b
239,00f000000006000300010001:00f0000000050003020000|00f100000006000400000001:,00f100000005000402000f
573,023e00000006000200000001:023e00000003008202|023f00000006000200140001:,023f00000003008202
520,020900000006000500000000:020900000003008502|020a0000000a001a551aa8aaea5c4cd8:,020a00000003009a01
789,031600000006000400030001:0316000000050004020022|031700000006000300010001:,0317000000050003020000
327,014800000006000500000000:014800000003008502|014900000006000300000001:,0149000000050003020000
1131,046c00000006000200000001:046c00000003008202|046d0000001a00c1fef6bc96d741d6f744249bb3f36272c74b98062336904e47:,046d0000000300c101
868,036500000006000400020001:0365000000050004020002|036600000006000400010001:,0366000000050004020021
927,03a000000006000400010001:03a0000000050004020000|03a100000006000300010001:,03a1000000050003020000
861,035e00000006000200000001:035e00000003008202|035f00000006000200310001:,035f00000003008202
656,029100000006000200000001:029100000003008202|029200000006000500300000:,029200000003008502
537,021a00000006000300000001:021a000000050003020000|021b00000006000500000000:,021b00000003008502
293,012600000006000400030001:0126000000050004020032|012700000006000400000001:,012700000005000402000f
380,017d00000006000300000001:017d000000050003020000|017e00000006000400010001:,017e00000005000402002b
505,01fa00000006000300000001:01fa000000050003020000|01fb00000006000400030001:,01fb000000050004020012
699,02bc00000006000200000001:02bc00000003008202|02bd00000006000300010001:,02bd000000050003020000
798,031f00000006000400010001:031f00000005000402003c|032000000006000400000001:,032000000005000402000c
250,00fb00000006000400010001:00fb000000050004020036|00fc00000006000500310000:,00fc00000003008502
821,033600000006000300000001:0336000000050003020000|033700000006000500150000:,033700000003008502
951,03b800000006000500000000:03b800000003008502|03b900000006000400020001:,03b9000000050004020005
466,01d300000006000200000001:01d300000003008202|01d400000006000300010001:,01d4000000050003020000
57,003a00000006000300010001:003a000000050003020000|003b00000006000500000000:,003b00000003008502
675,02a400000006000400010001:02a4000000050004020032|02a500000006000400000001:,02a5000000050004020009
79,005000000006000500080000:005000000003008502|005100000006000500090000:,005100000003008502
953,03ba00000006000300000001:03ba000000050003020000|03bb00000006000400030001:,03bb00000005000402001d
932,03a500000006000400030001:03a5000000050004020000|03a600000006000300000001:,03a6000000050003020000
793,031a00000006000300000001:031a000000050003020000|031b00000006000200000001:,031b00000003008202
917,039600000006000600030055:039600000003008602|039700000006000400000001:,0397000000050004020007
601,025a00000006000400030001:025a000000050004020042|025b00000006000400020001:,025b000000050004020003
909,038e00000006000400010001:038e000000050004020056|038f00000012009bf845f7a1c8c0373df0cdd2d1b896cafc:,038f00000003009b01
45,002e00000006000300000001:002e000000050003020000|002f00000006000300010001:,002f000000050003020000
126,007f0000000600050000ff00:007f00000003008502|008000000006000400020001:,0080000000050004020007
677,02a600000006000400030001:02a600000005000402003f|02a700000006000400020001:,02a7000000050004020004
467,01d400000006000300010001:01d4000000050003020000|01d5000000060003000e0001:,01d500000003008302
411,019c00000006000300010001:019c000000050003020000|019d00000006000400020001:,019d000000050004020001
563,023400000006000300010001:0234000000050003020000|023500000006000200030001:,023500000003008202
23,001800000006000300000001:0018000000050003020000|001900000006000300070001:,001900000003008302
864,036100000006000300010001:0361000000050003020000|03620000001a007333708b31716a1ee63fafca23f7e9aebbfa8011133682fd22:,03620000000300f301
210,00d300000006000500000000:00d300000003008502|00d400000006000400030001:,00d4000000050004020063
328,014900000006000300000001:0149000000050003020000|014a000000120058f354014d8884300d94c980f4a485b2f7:,014a0000000300d801
1045,041600000006000500080000:041600000003008502|041700000006000400030001:,0417000000050004020000
771,030400000006000400000001:030400000005000402000c|0305000000060006001f0018:,030500000003008602
702,02bf00000006000400020001:02bf000000050004020004|02c000000006000400010001:,02c000000005000402004b
24,001900000006000300070001:001900000003008302|001a00000006000200000001:,001a00000003008202
1114,045b00000006000400010001:045b000000050004020044|045c00000006000400020001:,045c000000050004020002
122,007b00000006000300010001:007b000000050003020000|007c0000000a000a439f7096f9015176:,007c00000003008a01
1079,043800000006000400030001:0438000000050004020037|04390000000600060004000b:,043900000003008602
289,01220000000600060020004e:012200000003008602|012300000006000300010001:,0123000000050003020000
753,02f20000000a0050113b2dc6e69ed5a7:02f20000000300d001|02f300000006000400000001:,02f300000005000402000c
287,012000000006000400010001:012000000005000402005c|012100000006000500000000:,012100000003008502
63,004000000006000300010001:0040000000050003020000|004100000006000400000001:,0041000000050004020003
1195,04ac0000000600050000ff00:04ac00000003008502|04ad00000006000300300001:,04ad00000003008302
333,014e00000006000400020001:014e000000050004020005|014f00000006000400010001:,014f000000050004020021
262,01070000000600060006003d:010700000003008602|010800000006000400020001:,0108000000050004020005
292,01250000000600050000ff00:012500000003008502|012600000006000400030001:,0126000000050004020032
931,03a40000001a00e9fa42b84abfb637b98a1261caa806076caa6bb1b58ed53a92:03a40000000300e901|03a500000006000400030001:,03a5000000050004020000
616,026900000012005530445212647b585cef48cbc155523d4c:02690000000300d501|026a0000000600050000ff00:,026a00000003008502
854,035700000006000400020001:0357000000050004020003|035800000006000400030001:,0358000000050004020000
334,014f00000006000400010001:014f000000050004020021|01500000000600050000ff00:,015000000003008502
464,01d100000006000300000001:01d1000000050003020000|01d20000000600050000ff00:,01d200000003008502
51,003400000006000400030001:0034000000050004020020|003500000006000200000001:,003500000003008202
6,000700000006000400000001:0007000000050004020003|000800000006000400010001:,0008000000050004020000
609,026200000006000300010001:0262000000050003020000|026300000006000400020001:,0263000000050004020008
