,source_text,target_text
820,-8.2141,0.0003
4019,6.5554,703.0409
479,-9.7885,0.0001
178,-11.1782,0.0
3995,6.4446,629.3005
3601,4.6255,102.058
2151,-2.069,0.1263
1291,-6.0396,0.0024
3029,1.9847,7.2766
3041,2.0401,7.6911
4912,10.6783,43404.9021
4473,8.6515,5718.7087
3966,6.3107,550.4401
2764,0.7612,2.1408
1044,-7.1799,0.0008
2468,-0.6054,0.5458
1400,-5.5363,0.0039
1916,-3.154,0.0427
3,-11.9861,0.0
4122,7.031,1131.1139
3248,2.9958,20.0007
3536,4.3254,75.5989
353,-10.3702,0.0
3008,1.8877,6.6042
2095,-2.3275,0.0975
1727,-4.0266,0.0178
3744,5.2858,197.5045
4815,10.2305,27735.9892
3293,3.2035,24.6193
1699,-4.1558,0.0157
3255,3.0281,20.6576
238,-10.9012,0.0
4495,8.7531,6330.0956
4233,7.5434,1888.3084
2447,-0.7024,0.4954
4318,7.9359,2795.8045
2805,0.9505,2.5869
1099,-6.926,0.001
2752,0.7058,2.0254
4571,9.104,8990.7971
187,-11.1366,0.0
2424,-0.8086,0.4455
3319,3.3236,27.7592
1073,-7.046,0.0009
1155,-6.6675,0.0013
3840,5.729,307.6571
2079,-2.4014,0.0906
4044,6.6708,789.0567
3472,4.03,56.2585
1615,-4.5437,0.0106
2503,-0.4438,0.6416
3368,3.5498,34.8063
2014,-2.7015,0.0671
2317,-1.3026,0.2718
1311,-5.9472,0.0026
3709,5.1242,168.0344
499,-9.6962,0.0001
3186,2.7095,15.022
2728,0.595,1.813
1206,-6.432,0.0016
4661,9.5195,13622.5242
2398,-0.9286,0.3951
4224,7.5019,1811.4527
732,-8.6204,0.0002
343,-10.4164,0.0
1145,-6.7136,0.0012
888,-7.9002,0.0004
2882,1.306,3.6913
1789,-3.7403,0.0237
2901,1.3937,4.0297
1555,-4.8207,0.0081
744,-8.565,0.0002
2989,1.8,6.0496
1628,-4.4836,0.0113
4000,6.4677,643.9967
4858,10.429,33826.9737
1785,-3.7588,0.0233
2368,-1.0671,0.344
814,-8.2418,0.0003
2439,-0.7393,0.4774
2774,0.8073,2.2419
1996,-2.7846,0.0618
4455,8.5684,5262.6695
2118,-2.2214,0.1085
1488,-5.13,0.0059
1020,-7.2907,0.0007
4624,9.3487,11483.3533
2056,-2.5076,0.0815
1368,-5.684,0.0034
1519,-4.9869,0.0068
1316,-5.9241,0.0027
4292,7.8158,2479.5569
1292,-6.0349,0.0024
3478,4.0577,57.8388
4084,6.8555,949.1009
3817,5.6228,276.662
4828,10.2905,29451.6761
2437,-0.7486,0.473
4155,7.1833,1317.27
2329,-1.2472,0.2873
974,-7.5031,0.0006
2722,0.5673,1.7634
568,-9.3776,0.0001
3920,6.0983,445.1181
2157,-2.0413,0.1299
532,-9.5438,0.0001
3823,5.6505,284.4331
3385,3.6283,37.6482
3408,3.7345,41.866
4490,8.73,6185.6415
72,-11.6676,0.0
2562,-0.1714,0.8424
1984,-2.84,0.0584
907,-7.8125,0.0004
1832,-3.5418,0.029
4636,9.4041,12137.5206
3511,4.21,67.3578
67,-11.6907,0.0
1004,-7.3646,0.0006
2208,-1.8058,0.1643
1958,-2.9601,0.0518
3120,2.4048,11.0762
28,-11.8707,0.0
4560,9.0532,8545.59
2890,1.3429,3.8302
4693,9.6672,15791.4107
2384,-0.9933,0.3704
2116,-2.2306,0.1075
1153,-6.6767,0.0013
4249,7.6173,2033.0806
905,-7.8217,0.0004
1482,-5.1577,0.0058
1865,-3.3894,0.0337
4404,8.3329,4158.5868
1407,-5.504,0.0041
455,-9.8993,0.0001
2458,-0.6516,0.5212
3940,6.1907,488.177
544,-9.4884,0.0001
2128,-2.1752,0.1136
3453,3.9422,51.5337
518,-9.6084,0.0001
4070,6.7909,889.6945
1275,-6.1134,0.0022
3363,3.5267,34.012
3604,4.6394,103.4814
699,-8.7728,0.0002
572,-9.3591,0.0001
144,-11.3352,0.0
4697,9.6857,16085.7512
1339,-5.8179,0.003
4496,8.7577,6359.3887
2024,-2.6553,0.0703
3396,3.6791,39.6096
1287,-6.058,0.0023
1890,-3.274,0.0379
595,-9.2529,0.0001
3155,2.5664,13.0188
1446,-5.3239,0.0049
1202,-6.4505,0.0016
846,-8.0941,0.0003
4320,7.9451,2821.7401
3886,5.9414,380.4536
4498,8.7669,6418.3823
2817,1.0059,2.7343
3119,2.4002,11.0252
3059,2.1232,8.3576
2207,-1.8105,0.1636
3653,4.8656,129.7515
4654,9.4872,13189.3034
3337,3.4067,30.1647
4162,7.2156,1360.5375
3584,4.5471,94.354
3687,5.0226,151.805
2762,0.7519,2.1211
2660,0.281,1.3245
1320,-5.9057,0.0027
2693,0.4334,1.5425
577,-9.336,0.0001
2950,1.6199,5.0527
2390,-0.9656,0.3808
4748,9.9212,20356.4324
1313,-5.938,0.0026
1566,-4.7699,0.0085
527,-9.5669,0.0001
2759,0.7381,2.0919
1448,-5.3147,0.0049
625,-9.1144,0.0001
1658,-4.3451,0.013
3064,2.1463,8.5528
2213,-1.7827,0.1682
2793,0.8951,2.4475
629,-9.096,0.0001
4651,9.4733,13007.8807
2267,-1.5334,0.2158
2985,1.7815,5.9389
3018,1.9339,6.9163
1106,-6.8937,0.001
3117,2.391,10.9239
4197,7.3772,1599.1499
3264,3.0696,21.5341
1593,-4.6452,0.0096
3883,5.9275,375.2204
2298,-1.3903,0.249
2455,-0.6655,0.514
2871,1.2552,3.5085
4072,6.8001,897.9479
4333,8.0051,2996.2867
2938,1.5645,4.7804
4016,6.5416,693.3704
2810,0.9736,2.6473
4626,9.3579,11589.8799
3533,4.3116,74.559
2320,-1.2887,0.2756
3658,4.8887,132.7816
3128,2.4417,11.493
3230,2.9127,18.4057
3767,5.392,219.6313
3359,3.5082,33.3896
3638,4.7964,121.0698
1256,-6.2011,0.002
2310,-1.3349,0.2632
2983,1.7723,5.8843
1242,-6.2658,0.0019
3266,3.0789,21.7339
2235,-1.6812,0.1862
2852,1.1675,3.2138
3459,3.9699,52.9812
1882,-3.311,0.0365
1791,-3.7311,0.024
4467,8.6238,5562.4657
617,-9.1514,0.0001
158,-11.2705,0.0
4765,9.9996,22018.5361
2598,-0.0052,0.9948
1258,-6.1919,0.002
4163,7.2203,1366.8335
4688,9.6441,15431.0475
3540,4.3439,77.008
3751,5.3181,203.9918
4627,9.3625,11643.5132
4160,7.2064,1348.0323
2430,-0.7809,0.458
1880,-3.3202,0.0361
65,-11.6999,0.0
2378,-1.021,0.3603
4363,8.1436,3441.4106
1161,-6.6398,0.0013
2523,-0.3515,0.7036
3713,5.1426,171.1665
1495,-5.0977,0.0061
3430,3.836,46.3419
4509,8.8177,6752.7664
114,-11.4737,0.0
1942,-3.0339,0.0481
2037,-2.5953,0.0746
2782,0.8443,2.3263
2296,-1.3995,0.2467
2674,0.3457,1.4129
730,-8.6296,0.0002
2716,0.5396,1.7153
4344,8.0559,3152.3869
2278,-1.4826,0.227
2696,0.4472,1.564
839,-8.1264,0.0003
3347,3.4528,31.5901
2849,1.1536,3.1696
3766,5.3873,218.6197
1578,-4.7145,0.009
1325,-5.8826,0.0028
2853,1.1721,3.2287
1055,-7.1291,0.0008
3022,1.9523,7.0452
626,-9.1098,0.0001
2159,-2.0321,0.1311
1327,-5.8733,0.0028
3049,2.077,7.9805
2268,-1.5288,0.2168
1124,-6.8106,0.0011
4414,8.3791,4355.0868
3088,2.2571,9.555
3295,3.2128,24.8476
3661,4.9026,134.6335
2649,0.2302,1.2589
2760,0.7427,2.1016
4478,8.6746,5852.2584
559,-9.4191,0.0001
3974,6.3477,571.1509
4630,9.3764,11805.9069
975,-7.4985,0.0006
1177,-6.5659,0.0014
2542,-0.2638,0.7681
2227,-1.7181,0.1794
4850,10.3921,32600.3537
4789,10.1104,24598.6315
1758,-3.8834,0.0206
3893,5.9737,392.9501
843,-8.1079,0.0003
1720,-4.0589,0.0173
4257,7.6542,2109.5772
4524,8.887,7236.9953
3600,4.6209,101.5879
1023,-7.2769,0.0007
2831,1.0705,2.9169
890,-7.8909,0.0004
1574,-4.733,0.0088
4637,9.4087,12193.6882
3710,5.1288,168.812
4777,10.055,23272.8566
4195,7.368,1584.4515
2067,-2.4568,0.0857
2851,1.1628,3.199
1197,-6.4735,0.0015
224,-10.9658,0.0
1273,-6.1227,0.0022
776,-8.4173,0.0002
2336,-1.2149,0.2967
3445,3.9053,49.665
3175,2.6587,14.2782
1827,-3.5649,0.0283
1217,-6.3812,0.0017
4960,10.8999,54173.1127
4263,7.6819,2168.8327
4077,6.8232,918.9178
1580,-4.7053,0.009
234,-10.9196,0.0
4210,7.4372,1698.0698
3447,3.9145,50.1258
4612,9.2933,10864.4433
583,-9.3083,0.0001
1298,-6.0072,0.0025
4503,8.79,6568.2716
4892,10.586,39576.4371
4167,7.2387,1392.3103
4104,6.9479,1040.9131
3080,2.2201,9.2085
2436,-0.7532,0.4709
614,-9.1652,0.0001
2569,-0.1391,0.8701
1033,-7.2307,0.0007
3832,5.6921,296.5009
829,-8.1726,0.0003
4964,10.9184,55182.8603
3631,4.764,117.2196
314,-10.5503,0.0
2068,-2.4522,0.0861
37,-11.8292,0.0
4566,9.0809,8785.6253
466,-9.8485,0.0001
1972,-2.8954,0.0553
3354,3.4852,32.6277
2188,-1.8982,0.1498
313,-10.5549,0.0
1794,-3.7172,0.0243
1671,-4.2851,0.0138
724,-8.6573,0.0002
4647,9.4548,12769.8598
3593,4.5886,98.3572
3188,2.7188,15.1614
2678,0.3641,1.4392
3404,3.716,41.1
161,-11.2567,0.0
2249,-1.6165,0.1986
3002,1.86,6.4238
4609,9.2794,10714.9997
3158,2.5802,13.2004
2607,0.0363,1.037
493,-9.7239,0.0001
963,-7.5539,0.0005
3455,3.9515,52.0118
4424,8.4253,4560.8717
4299,7.8482,2561.0014
4792,10.1243,24941.7119
612,-9.1744,0.0001
3500,4.1592,64.0223
1257,-6.1965,0.002
70,-11.6768,0.0
2535,-0.2961,0.7437
2987,1.7908,5.9939
1162,-6.6351,0.0013
2885,1.3198,3.7428
2034,-2.6092,0.0736
2596,-0.0145,0.9856
3833,5.6967,297.873
3900,6.006,405.8571
2161,-2.0228,0.1323
3976,6.3569,576.4493
3185,2.7049,14.9528
2653,0.2487,1.2824
2862,1.2136,3.3657
2544,-0.2545,0.7753
1458,-5.2685,0.0052
4910,10.6691,43005.9526
1749,-3.925,0.0197
320,-10.5226,0.0
4397,8.3006,4026.3363
514,-9.6269,0.0001
1810,-3.6434,0.0262
1567,-4.7653,0.0085
3484,4.0854,59.4634
3305,3.2589,26.0217
561,-9.4099,0.0001
2374,-1.0394,0.3537
2165,-2.0044,0.1347
556,-9.433,0.0001
4795,10.1381,25289.5774
1888,-3.2832,0.0375
4543,8.9747,7900.5127
1389,-5.5871,0.0037
1573,-4.7376,0.0088
4157,7.1926,1329.4898
3069,2.1693,8.7525
1412,-5.4809,0.0042
3598,4.6117,100.6541
2365,-1.081,0.3393
893,-7.8771,0.0004
2741,0.655,1.9251
2592,-0.0329,0.9676
4459,8.5869,5360.7618
3869,5.8629,351.7345
2746,0.6781,1.9701
289,-10.6657,0.0
1331,-5.8549,0.0029
77,-11.6445,0.0
3910,6.0522,425.0345
3782,5.4612,235.3807
2532,-0.3099,0.7335
243,-10.8781,0.0
4620,9.3302,11273.2285
3781,5.4566,234.2965
3937,6.1768,481.462
405,-10.1301,0.0
4061,6.7493,853.4832
83,-11.6168,0.0
3184,2.7003,14.884
3373,3.5729,35.6191
264,-10.7811,0.0
1267,-6.1504,0.0021
1431,-5.3932,0.0045
2066,-2.4614,0.0853
2789,0.8766,2.4027
4814,10.2259,27608.2294
4265,7.6912,2188.9521
43,-11.8015,0.0
2449,-0.6932,0.5
4021,6.5646,709.5627
4342,8.0467,3123.4122
3233,2.9265,18.6624
1953,-2.9831,0.0506
1250,-6.2288,0.002
2494,-0.4854,0.6155
1848,-3.4679,0.0312
3380,3.6052,36.7891
3755,5.3365,207.794
3555,4.4132,82.5301
2823,1.0336,2.8111
4740,9.8842,19618.2757
851,-8.071,0.0003
3494,4.1315,62.2731
4862,10.4475,34457.484
4034,6.6247,753.4547
3469,4.0161,55.4847
12,-11.9446,0.0
4221,7.488,1786.5356
3550,4.3901,80.6467
3603,4.6348,103.0047
4412,8.3699,4315.0577
2201,-1.8382,0.1591
4865,10.4613,34938.0673
2085,-2.3737,0.0931
88,-11.5937,0.0
4966,10.9276,55694.7701
2835,1.089,2.9712
1354,-5.7487,0.0032
517,-9.6131,0.0001
2026,-2.6461,0.0709
1288,-6.0534,0.0023
4629,9.3717,11751.5256
597,-9.2437,0.0001
4001,6.4723,646.9768
853,-8.0618,0.0003
3513,4.2193,67.9826
3350,3.4667,32.0307
1232,-6.312,0.0018
4904,10.6414,41830.9711
1338,-5.8226,0.003
2646,0.2164,1.2416
2655,0.2579,1.2943
4359,8.1252,3378.439
3115,2.3817,10.8235
1219,-6.372,0.0017
3329,3.3697,29.0709
4512,8.8316,6846.9482
1370,-5.6748,0.0034
2622,0.1056,1.1113
3761,5.3642,213.6307
1183,-6.5382,0.0014
1948,-3.0062,0.0495
4844,10.3644,31709.6673
1611,-4.5621,0.0104
1536,-4.9084,0.0074
667,-8.9205,0.0001
3639,4.801,121.6301
4518,8.8593,7039.2707
2444,-0.7162,0.4886
1181,-6.5474,0.0014
3507,4.1916,66.1252
2692,0.4288,1.5353
3787,5.4843,240.8776
3079,2.2155,9.1661
2229,-1.7089,0.1811
683,-8.8466,0.0001
4371,8.1806,3570.897
1022,-7.2815,0.0007
4431,8.4576,4710.6798
3916,6.0799,436.9732
1910,-3.1817,0.0415
293,-10.6472,0.0
1589,-4.6637,0.0094
2171,-1.9767,0.1385
2232,-1.695,0.1836
1388,-5.5917,0.0037
818,-8.2234,0.0003
3749,5.3088,202.1168
4146,7.1418,1263.656
2608,0.0409,1.0418
193,-11.1089,0.0
4689,9.6488,15502.4561
3441,3.8868,48.7562
4851,10.3967,32751.215
1563,-4.7837,0.0084
237,-10.9058,0.0
3980,6.3754,587.1939
297,-10.6288,0.0
2314,-1.3164,0.2681
1119,-6.8337,0.0011
1500,-5.0746,0.0063
3988,6.4123,609.2876
1850,-3.4587,0.0315
4598,9.2286,10184.4133
576,-9.3407,0.0001
4279,7.7558,2335.1121
3461,3.9792,53.4727
1326,-5.878,0.0028
4833,10.3136,30139.4649
3876,5.8952,363.2877
957,-7.5816,0.0005
2621,0.101,1.1062
1474,-5.1947,0.0055
876,-7.9556,0.0004
3615,4.6902,108.8726
2977,1.7446,5.7235
1139,-6.7413,0.0012
265,-10.7765,0.0
38,-11.8246,0.0
1780,-3.7819,0.0228
98,-11.5475,0.0
4451,8.5499,5166.372
2388,-0.9748,0.3773
2125,-2.189,0.112
3208,2.8111,16.628
2487,-0.5177,0.5959
3074,2.1924,8.9569
3390,3.6514,38.5274
4687,9.6395,15359.9677
530,-9.553,0.0001
474,-9.8116,0.0001
4987,11.0246,61365.1228
236,-10.9104,0.0
2724,0.5765,1.7798
4567,9.0855,8826.2816
4237,7.5619,1923.5051
1774,-3.8096,0.0222
2340,-1.1964,0.3023
4468,8.6284,5588.2065
439,-9.9732,0.0
3697,5.0688,158.978
679,-8.8651,0.0001
894,-7.8725,0.0004
2606,0.0317,1.0322
4772,10.032,22741.7652
2682,0.3826,1.4661
3183,2.6957,14.8154
4471,8.6423,5666.146
154,-11.289,0.0
4708,9.7365,16923.7848
4281,7.765,2356.774
80,-11.6306,0.0
1491,-5.1162,0.006
4181,7.3034,1485.2772
759,-8.4958,0.0002
3152,2.5525,12.8397
3238,2.9496,19.0983
2737,0.6365,1.8899
4074,6.8093,906.2778
4241,7.5804,1959.3579
592,-9.2668,0.0001
4852,10.4013,32902.7744
1477,-5.1808,0.0056
2075,-2.4199,0.0889
1245,-6.2519,0.0019
904,-7.8263,0.0004
101,-11.5337,0.0
4389,8.2637,3880.3349
2971,1.7169,5.5671
2761,0.7473,2.1113
4259,7.6635,2129.147
3559,4.4316,84.0684
2169,-1.9859,0.1373
3732,5.2304,186.8597
54,-11.7507,0.0
470,-9.83,0.0001
4372,8.1852,3587.4217
3161,2.5941,13.3845
865,-8.0064,0.0003
1411,-5.4855,0.0041
1365,-5.6979,0.0034
3613,4.6809,107.8719
4634,9.3948,12025.9605
1179,-6.5566,0.0014
1225,-6.3443,0.0018
4510,8.8223,6784.0155
1172,-6.589,0.0014
4520,8.8685,7104.5713
3998,6.4585,638.0775
1349,-5.7718,0.0031
249,-10.8504,0.0
3512,4.2146,67.6695
1490,-5.1208,0.006
1236,-6.2935,0.0018
4728,9.8288,18560.9235
3848,5.7659,319.233
3466,4.0023,54.7215
664,-8.9344,0.0001
4793,10.1289,25057.1322
169,-11.2197,0.0
4665,9.5379,13876.4382
3912,6.0614,428.9774
4132,7.0771,1184.5609
1207,-6.4274,0.0016
1831,-3.5464,0.0288
2425,-0.804,0.4476
2923,1.4953,4.4605
3874,5.886,359.9486
4365,8.1529,3473.3352
2443,-0.7209,0.4863
3182,2.6911,14.7472
2786,0.8627,2.3697
754,-8.5188,0.0002
2110,-2.2583,0.1045
3180,2.6818,14.6116
2311,-1.3303,0.2644
3984,6.3938,598.1388
746,-8.5558,0.0002
1643,-4.4144,0.0121
2404,-0.9009,0.4062
4227,7.5157,1836.7172
373,-10.2779,0.0
1869,-3.371,0.0344
4244,7.5942,1986.6853
104,-11.5198,0.0
2591,-0.0376,0.9631
1006,-7.3554,0.0006
102,-11.5291,0.0
1649,-4.3867,0.0124
3040,2.0354,7.6557
1618,-4.5298,0.0108
1626,-4.4929,0.0112
2934,1.5461,4.6929
3132,2.4602,11.7072
2018,-2.683,0.0684
4154,7.1787,1311.2022
1469,-5.2177,0.0054
73,-11.663,0.0
2322,-1.2795,0.2782
980,-7.4754,0.0006
2009,-2.7246,0.0656
2684,0.3918,1.4797
1361,-5.7164,0.0033
1965,-2.9277,0.0535
878,-7.9463,0.0004
4561,9.0578,8585.1355
1656,-4.3544,0.0129
1196,-6.4782,0.0015
1630,-4.4744,0.0114
182,-11.1597,0.0
1322,-5.8964,0.0027
1846,-3.4772,0.0309
490,-9.7377,0.0001
3711,5.1334,169.5932
4752,9.9396,20735.8616
719,-8.6804,0.0002
2348,-1.1595,0.3137
952,-7.6047,0.0005
1336,-5.8318,0.0029
3403,3.7114,40.9106
4223,7.4973,1803.1086
879,-7.9417,0.0004
184,-11.1505,0.0
2057,-2.503,0.0818
4177,7.2849,1458.0992
2372,-1.0487,0.3504
4487,8.7161,6100.5562
702,-8.7589,0.0002
1366,-5.6933,0.0034
3531,4.3024,73.8737
3628,4.7502,115.6072
4778,10.0597,23380.554
4440,8.4991,4910.5431
3578,4.5194,91.7761
3582,4.5378,93.4867
936,-7.6786,0.0005
4140,7.1141,1229.1311
2225,-1.7273,0.1778
1781,-3.7773,0.0229
526,-9.5715,0.0001
4575,9.1224,9158.3791
1074,-7.0414,0.0009
2867,1.2367,3.4443
325,-10.4995,0.0
2423,-0.8132,0.4434
462,-9.867,0.0001
75,-11.6537,0.0
2451,-0.6839,0.5046
2102,-2.2952,0.1007
3972,6.3384,565.9013
69,-11.6814,0.0
3957,6.2692,528.0367
515,-9.6223,0.0001
4504,8.7946,6598.6669
2382,-1.0025,0.367
785,-8.3757,0.0002
20,-11.9077,0.0
2711,0.5165,1.6761
1447,-5.3193,0.0049
1697,-4.1651,0.0155
631,-9.0867,0.0001
2403,-0.9055,0.4043
2087,-2.3645,0.094
3845,5.7521,314.8418
3151,2.5479,12.7806
4734,9.8565,19082.2775
1701,-4.1466,0.0158
3169,2.631,13.8881
819,-8.2187,0.0003
558,-9.4238,0.0001
2164,-2.009,0.1341
2897,1.3752,3.956
3501,4.1638,64.3186
2281,-1.4688,0.2302
731,-8.625,0.0002
1908,-3.1909,0.0411
806,-8.2788,0.0003
1450,-5.3055,0.005
2990,1.8046,6.0775
3203,2.788,16.2486
4384,8.2406,3791.7848
1321,-5.901,0.0027
1764,-3.8557,0.0212
3200,2.7742,16.0251
3662,4.9072,135.2566
4486,8.7115,6072.4553
3734,5.2396,188.5931
2715,0.5349,1.7074
3718,5.1657,175.1637
1129,-6.7875,0.0011
3342,3.4298,30.8692
2421,-0.8224,0.4394
3809,5.5859,266.6298
2625,0.1194,1.1268
2392,-0.9563,0.3843
4453,8.5592,5214.2984
741,-8.5789,0.0002
3006,1.8785,6.5435
3616,4.6948,109.3764
4996,11.0661,63968.7032
4394,8.2868,3970.9528
375,-10.2687,0.0
4270,7.7143,2240.071
5,-11.9769,0.0
172,-11.2059,0.0
3370,3.559,35.1292
3618,4.704,110.391
3562,4.4455,85.2409
3420,3.7899,44.251
707,-8.7358,0.0002
1266,-6.155,0.0021
2546,-0.2453,0.7825
2820,1.0197,2.7724
3854,5.7936,328.1999
4178,7.2895,1464.8467
4351,8.0882,3255.9314
2677,0.3595,1.4326
3027,1.9754,7.2097
2072,-2.4337,0.0877
3665,4.921,137.143
1043,-7.1845,0.0008
3071,2.1786,8.8337
4639,9.4179,12306.8043
1427,-5.4117,0.0045
1463,-5.2454,0.0053
1924,-3.117,0.0443
2732,0.6134,1.8468
333,-10.4626,0.0
233,-10.9243,0.0
2276,-1.4919,0.2249
2461,-0.6378,0.5285
4205,7.4142,1659.3195
4217,7.4696,1753.8452
2380,-1.0117,0.3636
1449,-5.3101,0.0049
1218,-6.3766,0.0017
2742,0.6596,1.934
4481,8.6884,5933.8806
4375,8.199,3637.456
1113,-6.8614,0.001
3682,4.9995,148.3407
2531,-0.3146,0.7301
4659,9.5102,13497.3149
4173,7.2664,1431.4186
4701,9.7042,16385.5779
4300,7.8528,2572.8527
4600,9.2378,10278.8901
834,-8.1495,0.0003
4183,7.3126,1499.0555
2568,-0.1437,0.8661
1276,-6.1088,0.0022
1261,-6.1781,0.0021
3367,3.5452,34.646
1220,-6.3674,0.0017
1363,-5.7071,0.0033
4099,6.9248,1017.1592
4329,7.9867,2941.46
2795,0.9043,2.4702
3737,5.2534,191.2235
4990,11.0384,62220.9905
4010,6.5139,674.4265
672,-8.8974,0.0001
2244,-1.6396,0.1941
1497,-5.0885,0.0062
3565,4.4593,86.4297
3964,6.3015,545.3808
3212,2.8296,16.938
2162,-2.0182,0.1329
3906,6.0337,417.2572
2046,-2.5538,0.0778
386,-10.2179,0.0
4886,10.5583,38495.1546
1852,-3.4495,0.0318
588,-9.2852,0.0001
415,-10.084,0.0
363,-10.3241,0.0
3112,2.3679,10.6746
355,-10.361,0.0
4610,9.284,10764.5844
2802,0.9366,2.5513
1813,-3.6295,0.0265
2032,-2.6184,0.0729
1557,-4.8115,0.0081
1302,-5.9888,0.0025
422,-10.0517,0.0
3348,3.4575,31.7362
973,-7.5077,0.0005
2844,1.1305,3.0973
3887,5.946,382.2142
2195,-1.8659,0.1548
279,-10.7119,0.0
2970,1.7123,5.5415
4421,8.4114,4498.1356
4086,6.8647,957.9053
2397,-0.9332,0.3933
52,-11.7599,0.0
207,-11.0443,0.0
3867,5.8536,348.5016
2127,-2.1798,0.1131
4515,8.8454,6942.4435
410,-10.1071,0.0
1943,-3.0293,0.0483
2637,0.1748,1.191
189,-11.1274,0.0
3541,4.3485,77.3643
2070,-2.443,0.0869
1087,-6.9814,0.0009
1543,-4.8761,0.0076
4690,9.6534,15574.1953
3901,6.0106,407.7353
4699,9.6949,16234.9724
4411,8.3652,4295.1813
3698,5.0734,159.7137
404,-10.1348,0.0
4808,10.1982,26853.9347
827,-8.1818,0.0003
2720,0.558,1.7472
3975,6.3523,573.794
1624,-4.5021,0.0111
2202,-1.8335,0.1598
3679,4.9857,146.3003
4513,8.8362,6878.6331
1665,-4.3128,0.0134
2633,0.1564,1.1692
4988,11.0292,61649.0959
1091,-6.9629,0.0009
4284,7.7789,2389.6442
4801,10.1658,25999.9312
3903,6.0199,411.5177
190,-11.1228,0.0
3378,3.596,36.4509
3779,5.4474,232.143
1003,-7.3692,0.0006
620,-9.1375,0.0001
4557,9.0393,8428.0429
681,-8.8559,0.0001
4758,9.9673,21318.307
2312,-1.3257,0.2656
3748,5.3042,201.1858
1957,-2.9647,0.0516
2506,-0.43,0.6505
1395,-5.5594,0.0039
796,-8.3249,0.0002
3643,4.8195,123.8972
3023,1.957,7.0778
841,-8.1172,0.0003
1709,-4.1097,0.0164
4757,9.9627,21220.1088
774,-8.4265,0.0002
1970,-2.9047,0.0548
4345,8.0605,3166.9749
2016,-2.6923,0.0677
4200,7.3911,1621.4534
1092,-6.9583,0.001
484,-9.7654,0.0001
2414,-0.8547,0.4254
3107,2.3448,10.431
3756,5.3412,208.7556
1013,-7.3231,0.0007
4737,9.8704,19348.4206
4608,9.2748,10665.6434
995,-7.4062,0.0006
2860,1.2044,3.3348
666,-8.9251,0.0001
2780,0.835,2.3049
4011,6.5185,677.5475
2700,0.4657,1.5931
1065,-7.083,0.0008
4054,6.717,826.3409
3191,2.7326,15.3728
2686,0.4011,1.4934
332,-10.4672,0.0
3166,2.6172,13.697
2703,0.4795,1.6153
3339,3.4159,30.4446
2021,-2.6692,0.0693
324,-10.5041,0.0
3621,4.7179,111.9307
256,-10.8181,0.0
654,-8.9805,0.0001
549,-9.4653,0.0001
4756,9.9581,21122.363
3240,2.9588,19.2754
2387,-0.9794,0.3755
2717,0.5442,1.7232
3051,2.0862,8.0545
1355,-5.7441,0.0032
2828,1.0567,2.8767
3763,5.3735,215.6125
1537,-4.9038,0.0074
103,-11.5245,0.0
3575,4.5055,90.5137
2617,0.0825,1.086
2228,-1.7135,0.1802
1130,-6.7829,0.0011
4523,8.8823,7203.6597
4885,10.5537,38317.8351
374,-10.2733,0.0
1815,-3.6203,0.0268
2551,-0.2222,0.8007
2512,-0.4023,0.6688
1814,-3.6249,0.0267
4037,6.6385,763.9633
2409,-0.8778,0.4157
1188,-6.5151,0.0015
1732,-4.0035,0.0183
1105,-6.8983,0.001
1271,-6.1319,0.0022
3722,5.1842,178.4287
1730,-4.0127,0.0181
1575,-4.7283,0.0088
2224,-1.732,0.1769
371,-10.2871,0.0
17,-11.9215,0.0
1367,-5.6887,0.0034
385,-10.2225,0.0
520,-9.5992,0.0001
3214,2.8388,17.0951
2529,-0.3238,0.7234
4101,6.934,1026.595
1675,-4.2667,0.014
734,-8.6112,0.0002
1645,-4.4052,0.0122
2538,-0.2822,0.7541
3674,4.9626,142.9617
4053,6.7124,822.5345
1816,-3.6157,0.0269
817,-8.228,0.0003
2629,0.1379,1.1479
2218,-1.7597,0.1721
3056,2.1093,8.2426
3245,2.9819,19.7256
2008,-2.7292,0.0653
987,-7.4431,0.0006
1604,-4.5945,0.0101
639,-9.0498,0.0001
1681,-4.239,0.0144
2309,-1.3395,0.262
4753,9.9442,20831.8188
89,-11.5891,0.0
594,-9.2575,0.0001
4977,10.9784,58596.3499
640,-9.0452,0.0001
304,-10.5965,0.0
689,-8.8189,0.0001
115,-11.4691,0.0
3386,3.6329,37.8224
2800,0.9274,2.5279
4890,10.5768,39212.6764
3429,3.8314,46.1285
1572,-4.7422,0.0087
4043,6.6662,785.4221
4939,10.803,49167.327
845,-8.0987,0.0003
119,-11.4506,0.0
2593,-0.0283,0.9721
2932,1.5368,4.6498
3168,2.6264,13.8241
4785,10.092,24148.5205
1254,-6.2104,0.002
911,-7.794,0.0004
3278,3.1343,22.972
3287,3.1758,23.9466
1598,-4.6222,0.0098
2850,1.1582,3.1843
1678,-4.2528,0.0142
546,-9.4792,0.0001
4383,8.236,3774.3188
3344,3.439,31.1555
2672,0.3364,1.3999
3736,5.2488,190.3426
4477,8.67,5825.3012
3798,5.5351,253.4268
2548,-0.2361,0.7897
258,-10.8088,0.0
4370,8.176,3554.4485
1793,-3.7219,0.0242
4047,6.6847,800.0618
3258,3.0419,20.9458
1433,-5.3839,0.0046
