,source_text,target_text
47,039a0000000600012f5f0001,039a00000003008102
487,055200000006000300270001,0552000000050003020000
1271,086200000006000300100002,0862000000070003046e6e6e6e
1836,0a970000000d0010000f0003060000aa4faa4f,0a97000000060010000f0003
1313,088c0000000d0010fffd0003069e389e380000,088c00000003009002
2348,0c970000000b0010002900020400000000,0c9700000003009002
2379,0cb600000006000300230002,0cb6000000070003042e5b0000
2523,0d46000000060003fffd0002,0d4600000003008302
259,046e000000060003fffd0003,046e00000003008302
804,068f00000006000100270001,068f0000000400010100
2152,0bd3000000060005fffdff00,0bd300000003008502
3050,0f55000000060003fffd0003,0f5500000003008302
3087,0f7a00000006000300000002,0f7a00000007000304a794a794
1794,0a6d00000006000100000001,0a6d0000000400010100
568,05a30000000d0010fffd0003068e2bfffd0000,05a300000003009002
2575,0d7a000000060005fffeff00,0d7a00000003008502
2403,0cce0000000d001000290003069e38fffdfffd,0cce00000003009002
2600,0d9300000006000300000001,0d93000000050003020000
1369,08c4000000060005f1a9ff00,08c400000003008502
2799,0e5a0000000d00100000000306fffdfb07fb07,0e5a00000006001000000003
474,05450000000d0010fffd0003069e389e389e38,054500000003009002
1964,0b17000000060003fffd0003,0b1700000003008302
3142,0fb100000006000100000002,0fb10000000400010100
833,06ac0000000d00100026000306729100000000,06ac00000003009002
2826,0e7500000006000300260002,0e750000000700030400000000
3046,0f51000000060003e6f50002,0f5100000003008302
1147,07e60000000b0010fffe000204fffefffe,07e600000003009002
289,048c00000006000100260002,048c0000000400010100
1069,079800000006000100290001,079800000003008102
1683,09fe00000008000f000000030100,09fe00000006000f00000003
2221,0c180000000d0010e163000306fffd0000fffd,0c1800000003009002
3084,0f77000000060003fffe0001,0f7700000003008302
1506,094d0000000d0010fffd00030600000000fea9,094d00000003009002
844,06b7000000060003fffe0001,06b700000003008302
829,06a80000000d0010fffd000306fffd181c0000,06a800000003009002
1939,0afe0000000d00100026000306fffd00000000,0afe00000003009002
693,06200000000d001051c5000306757afffdfffd,062000000003009002
153,0404000000060003fffe0002,040400000003008302
1138,07dd00000006000300270001,07dd000000050003020000
302,049900000006000100290002,049900000003008102
2655,0dca00000006000100290002,0dca00000003008102
1927,0af2000000060001fffe0001,0af200000003008102
1114,07c500000008000f000000020102,07c500000006000f00000002
1653,09e00000000d0010fffd00030600009e38fffd,09e000000003009002
27,038600000006000300140002,038600000007000304fffd0000
1512,095300000008000f000000030106,095300000006000f00000003
720,063b000000060001f02c0002,063b00000003008102
951,0722000000060003fffe0002,072200000003008302
618,05d500000006000300000002,05d50000000700030400000000
2213,0c100000000d0010fffd0003060000000034c7,0c1000000003009002
821,06a00000000b0010fffe0002042eef0000,06a000000003009002
1538,096d00000006000300270001,096d000000050003020000
1519,095a0000000600052f5fff00,095a00000003008502
2619,0da60000000600057dc5ff00,0da600000003008502
2549,0d600000000d00100026000306fffdfffd9a90,0d6000000003009002
2219,0c1600000006000100290002,0c1600000003008102
251,046600000006000100000002,04660000000400010100
1746,0a3d0000000d001000290003060000757a757a,0a3d00000003009002
2999,0f220000000d0010fffd000306fffd00000000,0f2200000003009002
1979,0b26000000060003fffe0001,0b2600000003008302
2189,0bf800000006000100290001,0bf800000003008102
56,03a3000000060001f02c0002,03a300000003008102
2408,0cd30000000d0010000e000306fffdfffdfffd,0cd3000000060010000e0003
2757,0e300000000d001051c5000306757a00000000,0e3000000003009002
2454,0d0100000006000300100002,0d0100000007000304fffd6e6e
868,06cf0000000d00100000000306a794fffd0000,06cf00000006001000000003
387,04ee0000000b0010002900020400002eef,04ee00000003009002
237,0458000000060003eba80001,045800000003008302
1246,084900000006000300180001,0849000000050003020000
2327,0c820000000d00100000000306fffdfffdfffd,0c8200000006001000000003
3159,0fc200000006000100290002,0fc200000003008102
1676,09f70000000d001000290003062b0000002b00,09f700000003009002
3030,0f41000000060005fffdff00,0f4100000003008502
1330,089d000000060001fffe0001,089d00000003008102
1105,07bc000000060001f1a90001,07bc00000003008102
54,03a10000000600050029ff00,03a100000003008502
1198,08190000000d0010002900030634c734c7fffd,081900000003009002
446,05290000000600050029ff00,052900000003008502
2595,0d8e0000000d001051c50003060000fffdfffd,0d8e00000003009002
916,06ff0000000b0010eba8000204fffe0000,06ff00000003009002
1191,08120000000d00100000000306fffd0000fffd,081200000006001000000003
3075,0f6e000000060003fffd0003,0f6e00000003008302
282,0485000000060005fffdff00,048500000003008502
2530,0d4d0000000b0010fffe0002040000fffe,0d4d00000003009002
2681,0de4000000060003fffd0002,0de400000003008302
3108,0f8f000000060003fffd0003,0f8f00000003008302
960,072b0000000600050029ff00,072b00000003008502
969,07340000000d001000200003060000fffd0000,073400000006001000200003
536,05830000000d001000000003060000c793fffd,058300000006001000000003
1560,098300000006000300260002,09830000000700030400000000
1883,0ac6000000060001fffe0001,0ac600000003008102
2556,0d6700000006000300200002,0d6700000007000304fffd51e1
1643,09d600000006000300050001,09d600000005000302fffe
3190,0fe1000000060005fffdff00,0fe100000003008502
2011,0b46000000060005b393ff00,0b4600000003008502
2134,0bc10000000d0010fffd000306fffd8e2b8e2b,0bc100000003009002
3095,0f820000000d00100000000306285228522852,0f8200000006001000000003
378,04e500000008000f000000030104,04e500000006000f00000003
1898,0ad500000006000100290002,0ad500000003008102
377,04e40000000d001000000003060000065ffffd,04e400000006001000000003
1130,07d500000006000100290002,07d500000003008102
2690,0ded000000060001b3930002,0ded00000003008102
501,0560000000060005fffeff00,056000000003008502
2045,0b680000000d0010fffd000306fffd00000000,0b6800000003009002
549,0590000000060005703eff00,059000000003008502
1777,0a5c000000060003fffd0002,0a5c00000003008302
1716,0a1f000000060001fffe0001,0a1f00000003008102
2982,0f11000000060001fffd0002,0f1100000003008102
1882,0ac5000000060001000f0001,0ac50000000400010100
46,03990000000d00103931000306fffd00000000,039900000003009002
1731,0a2e0000000d0010002300030600002e5b0000,0a2e00000006001000230003
271,047a000000060003e6f50002,047a00000003008302
579,05ae00000006000194e80001,05ae00000003008102
14,03790000000d0010fffd000306fea9fffd0000,037900000003009002
1821,0a880000000600010b7b0002,0a8800000003008102
1858,0aad00000008000f000000030104,0aad00000006000f00000003
2062,0b790000000d00100026000306bd10bd10fffd,0b7900000003009002
2986,0f1500000006000129cb0001,0f1500000003008102
2996,0f1f0000000d001000290003060000d4b10000,0f1f00000003009002
1864,0ab3000000060001170c0002,0ab300000003008102
2040,0b630000000d001041010003060000fffdfffd,0b6300000003009002
276,047f000000060005fffdff00,047f00000003008502
2903,0ec200000006000569a0ff00,0ec200000003008502
221,04480000000d00100026000306fffdfffdfffd,044800000003009002
1923,0aee00000008000f000000030106,0aee00000006000f00000003
2594,0d8d0000000b0010001d0002040000fffe,0d8d000000060010001d0002
2315,0c76000000060005fffdff00,0c7600000003008502
2057,0b7400000006000300000002,0b7400000007000304fffefffe
2243,0c2e0000000d001000000003060000fffd0000,0c2e00000006001000000003
1177,08040000000d00100029000306fffdfffd2b00,080400000003009002
1651,09de00000006000300000001,09de00000005000302fffd
20,037f000000060003fffd0002,037f00000003008302
2272,0c4b00000006000300290002,0c4b00000003008302
3118,0f9900000006000100000001,0f990000000400010101
616,05d300000008000f000000030107,05d300000006000f00000003
1424,08fb0000000600050029ff00,08fb00000003008502
534,058100000006000100000002,05810000000400010101
393,04f400000006000100290002,04f400000003008102
522,057500000008000f000000030101,057500000006000f00000003
1545,097400000006000300290001,097400000003008302
116,03df000000060003000b0002,03df0000000700030444e7fffe
2389,0cc000000006000300290002,0cc000000003008302
1469,0928000000060003000b0002,09280000000700030400003932
445,05280000000d00100000000306b409fffdfffd,052800000006001000000003
2849,0e8c00000006000100000002,0e8c0000000400010101
1800,0a730000000d00100000000306fffda7940000,0a7300000006001000000003
3038,0f4900000006000300000002,0f4900000007000304fffd0000
2450,0cfd000000060001fffe0001,0cfd00000003008102
878,06d90000000d0010fffd0003062b002b00fffd,06d900000003009002
1397,08e000000006000529cbff00,08e000000003008502
1085,07a800000006000300290001,07a800000003008302
1028,076f0000000600050029ff00,076f00000003008502
2991,0f1a0000000b0010fffe0002040000deb7,0f1a00000003009002
2202,0c0500000006000300000001,0c0500000005000302fffd
1908,0adf00000006000300000002,0adf0000000700030400000000
1186,080d00000006000100000002,080d0000000400010100
191,042a00000006000100290002,042a00000003008102
574,05a90000000b00100000000204fffe0000,05a900000006001000000002
1765,0a500000000d001000260003060000fffd0000,0a5000000003009002
2153,0bd4000000060003000b0002,0bd40000000700030444e70000
2546,0d5d0000000d0010000e00030640f30000fffd,0d5d000000060010000e0003
2478,0d19000000060003e1630002,0d1900000003008302
1302,08810000000d001000100003066e6efffdfffd,088100000006001000100003
1863,0ab200000006000100290002,0ab200000003008102
3070,0f690000000b00100005000204fffe0000,0f6900000006001000050002
1135,07da000000060003000b0001,07da000000050003020000
195,042e000000060003fffd0003,042e00000003008302
3196,0fe70000000d00100026000306fffd0000fffd,0fe700000003009002
768,066b00000008000f001100030103,066b00000006000f00110003
424,0513000000060003fffd0002,051300000003008302
2375,0cb2000000060003fffd0003,0cb200000003008302
769,066c000000060001170c0002,066c00000003008102
566,05a100000006000300000001,05a1000000050003020000
2916,0ecf000000060001fffe0001,0ecf00000003008102
1906,0add00000006000569a0ff00,0add00000003008502
596,05bf00000006000300260002,05bf0000000700030400000000
2303,0c6a00000008000f002100030107,0c6a00000006000f00210003
1450,0915000000060001fffd0002,091500000003008102
622,05d900000006000100260002,05d90000000400010100
2447,0cfa00000006000300200002,0cfa00000007000304fffd51e1
2769,0e3c000000060005bb9cff00,0e3c00000003008502
1943,0b0200000006000300000002,0b020000000700030400000000
1962,0b150000000d0010000b00030644e700000000,0b15000000060010000b0003
3028,0f3f0000000d00100029000306d4b1fffdfffd,0f3f00000003009002
37,039000000008000f002600030101,039000000003008f02
1098,07b5000000060003fffd0003,07b500000003008302
458,0535000000060005fffeff00,053500000003008502
422,0511000000060003e6f50002,051100000003008302
1000,075300000006000300260002,07530000000700030400000000
1260,08570000000b0010fffe00020400000000,085700000003009002
1701,0a10000000060003fffe0001,0a1000000003008302
886,06e1000000060005494aff00,06e100000003008502
2436,0cef0000000600052f5fff00,0cef00000003008502
1975,0b2200000006000300270001,0b22000000050003020000
214,044100000006000300090002,04410000000700030400000000
1644,09d70000000d00100000000306fffd0000fffd,09d700000006001000000003
2161,0bdc0000000b0010fffe000204fffefffe,0bdc00000003009002
940,071700000006000300200002,07170000000700030451e1fffd
551,05920000000600013ac80002,059200000003008102
2682,0de500000006000100000002,0de50000000400010103
1550,097900000006000100290001,097900000003008102
685,061800000006000100000001,06180000000400010100
583,05b2000000060005f02cff00,05b200000003008502
1141,07e0000000060005fffdff00,07e000000003008502
3112,0f9300000006000168090001,0f9300000003008102
2915,0ece0000000d0010fffd0003069e380000fffd,0ece00000003009002
928,070b0000000d00100026000306fffdfffd0000,070b00000003009002
2400,0ccb0000000600050029ff00,0ccb00000003008502
2007,0b420000000d001051c5000306fffd0000757a,0b4200000003009002
935,07120000000600031dfa0002,071200000003008302
2616,0da300000006000300290001,0da300000003008302
1278,086900000006000300290002,086900000003008302
2839,0e8200000006000300200002,0e8200000007000304000051e1
2137,0bc40000000d0010000e000306fffd40f340f3,0bc4000000060010000e0003
2724,0e0f00000006000194e80001,0e0f00000003008102
3145,0fb400000006000300000002,0fb4000000070003040000fffe
32,038b0000000600050029ff00,038b00000003008502
167,0412000000060005bb1dff00,041200000003008502
1789,0a68000000060003fffd0003,0a6800000003008302
2199,0c020000000d00100000000306fffdfb070000,0c0200000006001000000003
2019,0b4e0000000b0010fffe00020400000000,0b4e00000003009002
2003,0b3e0000000b0010000d0002040000e275,0b3e000000060010000d0002
2623,0daa000000060003fffd0003,0daa00000003008302
2844,0e870000000d00100000000306000000000000,0e8700000006001000000003
1696,0a0b00000006000100290002,0a0b00000003008102
2579,0d7e0000000d0010fffd000306fffd8e2b0000,0d7e00000003009002
926,0709000000060003fffd0003,070900000003008302
1551,097a000000060003fffd0002,097a00000003008302
2073,0b8400000006000300260002,0b840000000700030400000000
2961,0efc00000008000f001100030101,0efc00000006000f00110003
2786,0e4d00000006000100210001,0e4d0000000400010101
1263,085a000000060001fffe0001,085a00000003008102
2079,0b8a00000006000300000003,0b8a00000009000306fffefffea794
120,03e30000000d001000000003060000fffd0000,03e300000006001000000003
2425,0ce4000000060003000c0001,0ce400000005000302fffd
699,062600000006000300270001,0626000000050003020000
353,04cc0000000d0010fffd0003060000fffd757a,04cc00000003009002
792,068300000006000100290001,068300000003008102
1103,07ba00000006000300000002,07ba000000070003045a050000
2593,0d8c000000060003fffd0003,0d8c00000003008302
1197,081800000006000300000002,081800000007000304fffd0000
600,05c300000006000100290001,05c300000003008102
2462,0d0900000006000327280001,0d0900000003008302
909,06f80000000d00104101000306fffd00008e2b,06f800000003009002
1006,0759000000060003e1630002,075900000003008302
2565,0d70000000060003fffd0002,0d7000000003008302
1833,0a940000000d001045410003060000fffd34c7,0a9400000003009002
1782,0a610000000d001000000003060000fffd0000,0a6100000006001000000003
2917,0ed00000000d0010e16300030600000000181c,0ed000000003009002
1647,09da000000060005fffdff00,09da00000003008502
3103,0f8a000000060003fffd0002,0f8a00000003008302
773,067000000006000300290002,067000000003008302
1658,09e50000000600013ac80002,09e500000003008102
2930,0edd000000060003fffd0003,0edd00000003008302
1159,07f2000000060003f0690002,07f200000003008302
1830,0a910000000b00100029000204ee8e0000,0a9100000003009002
2140,0bc70000000d00100023000306fffdfffd2e5b,0bc700000006001000230003
1150,07e900000006000300260002,07e90000000700030400000000
101,03d00000000b0010001d0002045b8d5b8d,03d0000000060010001d0002
2346,0c9500000006000100000001,0c950000000400010100
3144,0fb30000000d0010f069000306fffd0000fffd,0fb300000003009002
745,0654000000060005fffeff00,065400000003008502
3170,0fcd00000008000f002600030102,0fcd00000003008f02
2307,0c6e000000060001bb9c0002,0c6e00000003008102
132,03ef0000000b0010000d000204fffe0000,03ef000000060010000d0002
2338,0c8d00000006000100290001,0c8d00000003008102
2188,0bf70000000600050029ff00,0bf700000003008502
3082,0f750000000600050029ff00,0f7500000003008502
2609,0d9c000000060003fffe0002,0d9c00000003008302
184,042300000006000100000002,04230000000400010100
264,047300000006000300000001,047300000005000302fffd
556,05970000000b0010fffe00020435103510,059700000003009002
1349,08b00000000d00100029000306fea9fea9fffd,08b000000003009002
1543,09720000000d001041010003068e2b00008e2b,097200000003009002
495,055a00000006000300200002,055a0000000700030451e1fffd
623,05da00000006000300270001,05da000000050003020000
1812,0a7f00000008000f002600030105,0a7f00000003008f02
1955,0b0e000000060003fffd0002,0b0e00000003008302
678,0611000000060001bb9c0002,061100000003008102
2197,0c0000000006000100000002,0c000000000400010102
1608,09b3000000060005fffdff00,09b300000003008502
133,03f00000000d00100029000306d4b100000000,03f000000003009002
1635,09ce0000000d0010002600030600000000ac6a,09ce00000003009002
2990,0f1900000008000f002600030106,0f1900000003008f02
590,05b900000006000100000002,05b90000000400010101
2831,0e7a0000000d00100026000306fffd72917291,0e7a00000003009002
3056,0f5b0000000600050029ff00,0f5b00000003008502
2336,0c8b000000060001fffe0001,0c8b00000003008102
2787,0e4e000000060005f02cff00,0e4e00000003008502
520,0573000000060005170cff00,057300000003008502
78,03b9000000060001bb9c0002,03b900000003008102
672,060b0000000b00100027000204fffe1be8,060b00000003009002
124,03e7000000060003935b0001,03e700000003008302
1721,0a24000000060003fffd0002,0a2400000003008302
2155,0bd60000000d0010fffd0003068e2b00008e2b,0bd600000003009002
662,06010000000600053ac8ff00,060100000003008502
2498,0d2d00000006000100000001,0d2d0000000400010100
22,03810000000b0010000000020400005a05,038100000006001000000002
525,05780000000b001000270002040000fffe,057800000003009002
1894,0ad1000000060005f1a9ff00,0ad100000003008502
1266,085d000000060003fffd0002,085d00000003008302
1403,08e60000000d0010fffd000306fea900000000,08e600000003009002
1886,0ac90000000d00100026000306fffd0000fffd,0ac900000003009002
1102,07b90000000d0010002600030618a118a118a1,07b900000003009002
2531,0d4e0000000600052f5fff00,0d4e00000003008502
2792,0e530000000d00100026000306000000000000,0e5300000003009002
1770,0a5500000006000300160002,0a5500000007000304d6ead045
1274,086500000006000300290002,086500000003008302
479,054a0000000d001000ed0003060000fffdfffd,054a00000003009002
1459,091e000000060003fffd0003,091e00000003008302
675,060e00000008000f000000030102,060e00000006000f00000003
2778,0e45000000060001fffe0001,0e4500000003008102
2788,0e4f000000060005fffeff00,0e4f00000003008502
2339,0c8e00000006000529cbff00,0c8e00000003008502
1507,094e000000060001f1a90001,094e00000003008102
1074,079d000000060003fffd0002,079d00000003008302
1947,0b060000000b001000000002040dfe0dfe,0b0600000006001000000002
3113,0f940000000d0010393100030600000000fea9,0f9400000003009002
2532,0d4f000000060003fffd0003,0d4f00000003008302
1379,08ce0000000b001000000002049aaa0000,08ce00000006001000000002
143,03fa0000000d00100026000306fffd73a40000,03fa00000003009002
1140,07df00000006000100060002,07df0000000400010102
2952,0ef300000006000100000002,0ef30000000400010103
455,053200000006000100000001,05320000000400010101
2001,0b3c000000060003fffd0003,0b3c00000003008302
1086,07a900000006000300140002,07a9000000070003040000fffe
684,061700000006000100290001,061700000003008102
1154,07ed000000060001703e0002,07ed00000003008102
1010,075d00000008000f002600030105,075d00000003008f02
1059,078e00000006000100290002,078e00000003008102
2210,0c0d0000000d00100026000306fffdfffdfffd,0c0d00000003009002
2037,0b6000000006000300290002,0b6000000003008302
1958,0b110000000d00100000000306c509fffdc509,0b1100000006001000000003
2825,0e74000000060003fffd0003,0e7400000003008302
109,03d8000000060005b393ff00,03d800000003008502
3151,0fba000000060001f02c0002,0fba00000003008102
513,056c0000000b0010764e0002040000fffe,056c00000003009002
2506,0d350000000d00100026000306fffdfffdfffd,0d3500000003009002
3162,0fc5000000060003fffe0002,0fc500000003008302
1156,07ef00000008000f000000030104,07ef00000006000f00000003
5,037000000006000100270001,03700000000400010100
942,0719000000060001703e0002,071900000003008102
1315,088e000000060003fffd0002,088e00000003008302
2591,0d8a000000060001fffe0001,0d8a00000003008102
1228,0837000000060005f1a9ff00,083700000003008502
1123,07ce00000008000f002600030107,07ce00000003008f02
499,055e000000060003fffd0003,055e00000003008302
1320,08930000000b0010002900020400000000,089300000003009002
2198,0c010000000b0010001d0002045b8dfffe,0c01000000060010001d0002
1097,07b4000000060003fffd0002,07b400000003008302
945,071c00000006000300000001,071c000000050003020000
2529,0d4c00000006000100260002,0d4c0000000400010100
2135,0bc2000000060005bb9cff00,0bc200000003008502
1537,096c00000008000f002200030103,096c00000006000f00220003
1361,08bc000000060003fffe0002,08bc00000003008302
526,0579000000060005fffdff00,057900000003008502
850,06bd000000060005fffeff00,06bd00000003008502
640,05eb000000060003000d0002,05eb00000007000304fffefffe
2906,0ec50000000b00100027000204fffe0000,0ec500000003009002
1426,08fd0000000d0010fffd000306fffd9e389e38,08fd00000003009002
1622,09c10000000b0010fffe0002040000fffe,09c100000003009002
2288,0c5b00000006000339310002,0c5b00000003008302
2809,0e6400000006000300100002,0e640000000700030440f36e6e
1960,0b130000000d00100026000306fffd00000000,0b1300000003009002
2235,0c26000000060003fffe0001,0c2600000003008302
140,03f7000000060003fffd0003,03f700000003008302
781,0678000000060001bb1d0001,067800000003008102
2278,0c510000000d0010f0690003062b0000000000,0c5100000003009002
2860,0e9700000006000300290001,0e9700000003008302
316,04a70000000d00100000000306b409fffdb409,04a700000006001000000003
2128,0bbb000000060005fffeff00,0bbb00000003008502
1377,08cc00000006000300290002,08cc00000003008302
2107,0ba6000000060001fa0e0001,0ba600000003008102
2729,0e1400000008000f002200030102,0e1400000006000f00220003
202,04350000000d001000140003060000d6eafffd,043500000006001000140003
1046,07810000000600050029ff00,078100000003008502
223,044a0000000d00100000000306a794a794a794,044a00000006001000000003
206,04390000000d0010fffd0003063de2fffd3de2,043900000003009002
2177,0bec00000006000100220002,0bec0000000400010100
561,059c0000000b0010000d000204e275fffe,059c000000060010000d0002
2973,0f0800000006000300000001,0f08000000050003020000
854,06c100000006000100290002,06c100000003008102
321,04ac00000006000300290002,04ac00000003008302
2822,0e7100000006000569a0ff00,0e7100000003008502
2811,0e6600000006000300ed0002,0e6600000003008302
160,040b0000000600050029ff00,040b00000003008502
2954,0ef500000008000f001b00020103,0ef500000006000f001b0002
2357,0ca00000000600031dfa0002,0ca000000003008302
1364,08bf00000006000300000002,08bf000000070003040000fffd
2271,0c4a0000000d0010fffd0003060000fffd9e38,0c4a00000003009002
645,05f00000000600050029ff00,05f000000003008502
1077,07a00000000d00101dfa0003060000fffdd4b1,07a000000003009002
2550,0d61000000060003fffd0003,0d6100000003008302
1311,088a00000006000300290001,088a00000003008302
949,072000000006000300260002,07200000000700030400000000
2612,0d9f00000006000300230002,0d9f000000070003042e5b2e5b
9,037400000008000f000000030102,037400000006000f00000003
1501,09480000000600017dc50001,094800000003008102
1127,07d2000000060003000b0002,07d2000000070003040000fffd
2801,0e5c0000000b00100029000204fffe4ff8,0e5c00000003009002
1912,0ae300000006000300000002,0ae30000000700030400000000
893,06e80000000d00100029000306fffd00000000,06e800000003009002
2145,0bcc000000060003fffd0003,0bcc00000003008302
816,069b00000006000100100002,069b0000000400010103
3194,0fe50000000b0010fffe000204fffe3e48,0fe500000003009002
2236,0c2700000006000300000001,0c27000000050003025a05
621,05d80000000d0010fffd000306fffdfffd0000,05d800000003009002
198,0431000000060003f0690002,043100000003008302
2686,0de90000000d00100029000306fffd0000fffd,0de900000003009002
1648,09db0000000b00100027000204fffe8ee1,09db00000003009002
2750,0e2900000006000129cb0001,0e2900000003008102
2569,0d74000000060001fffe0001,0d7400000003008102
2673,0ddc00000006000300260002,0ddc0000000700030400000000
795,068600000006000300290002,068600000003008302
111,03da0000000d00100029000306fea9fffdfffd,03da00000003009002
3104,0f8b000000060005f02cff00,0f8b00000003008502
274,047d000000060003fffe0002,047d00000003008302
802,068d00000006000300ed0002,068d00000003008302
67,03ae000000060003fffd0002,03ae00000003008302
883,06de0000000d00103931000306fffd0000fffd,06de00000003009002
1500,094700000008000f001b00020100,094700000006000f001b0002
1272,08630000000600053a1cff00,086300000003008502
408,050300000006000300290002,050300000003008302
1515,095600000006000100210001,09560000000400010101
145,03fc0000000d00100000000306fffdb4090000,03fc00000006001000000003
920,0703000000060001fffd0002,070300000003008102
608,05cb00000006000300260002,05cb0000000700030400000000
1353,08b40000000b00100027000204e4c70000,08b400000003009002
1616,09bb00000008000f000000020101,09bb00000006000f00000002
2251,0c3600000006000300290001,0c3600000003008302
2703,0dfa00000008000f002700020101,0dfa00000003008f02
867,06ce00000006000300100002,06ce0000000700030400000000
2227,0c1e00000006000300200002,0c1e0000000700030451e1fffd
1011,075e00000006000594e8ff00,075e00000003008502
1571,098e00000006000300000001,098e000000050003020000
1684,09ff000000060003fffe0002,09ff00000003008302
1667,09ee0000000d001000230003060000fffd0000,09ee00000006001000230003
973,0738000000060003e6f50002,073800000003008302
1806,0a79000000060005fffdff00,0a7900000003008502
1950,0b0900000006000300290001,0b0900000003008302
469,0540000000060005494aff00,054000000003008502
341,04c000000008000f000000030106,04c000000006000f00000003
1387,08d6000000060003000b0001,08d6000000050003020000
763,06660000000d00100010000306fffd0000fffd,066600000006001000100003
2130,0bbd0000000b001000270002048ee10000,0bbd00000003009002
1236,083f0000000600050029ff00,083f00000003008502
395,04f600000006000351c50002,04f600000003008302
2939,0ee60000000d00100029000306fffd00000000,0ee600000003009002
1602,09ad000000060003935b0001,09ad00000003008302
1050,078500000006000300000002,078500000007000304fffd0000
2367,0caa00000006000100290002,0caa00000003008102
234,04550000000b001000000002040dfe0000,045500000006001000000002
2258,0c3d0000000d0010e163000306fffd0000181c,0c3d00000003009002
2248,0c3300000006000300000002,0c33000000070003040000fffd
2259,0c3e000000060005b393ff00,0c3e00000003008502
87,03c2000000060001fffe0001,03c200000003008102
610,05cd0000000d00100000000306000000000000,05cd00000006001000000003
760,0663000000060003764e0001,066300000003008302
2566,0d7100000006000300290002,0d7100000003008302
484,054f00000006000300000001,054f00000005000302b409
1016,076300000006000100290002,076300000003008102
1849,0aa40000000d0010002300030600002e5b2e5b,0aa400000006001000230003
1418,08f5000000060003fffd0003,08f500000003008302
727,064200000006000300260002,06420000000700030400000000
482,054d00000006000300290002,054d00000003008302
985,07440000000d00100029000306fffdfffd0000,074400000003009002
1554,097d00000006000100260002,097d0000000400010100
1991,0b3200000006000300290002,0b3200000003008302
1207,0822000000060003fffd0002,082200000003008302
1295,087a0000000b0010000c00020439323932,087a000000060010000c0002
1234,083d0000000d00100029000306fffd00000000,083d00000003009002
518,05710000000d00100029000306000000002b00,057100000003009002
1093,07b0000000060003fffd0003,07b000000003008302
2820,0e6f0000000d00100000000306fffdcaef0000,0e6f00000006001000000003
944,071b000000060001fffe0001,071b00000003008102
421,051000000006000300270001,0510000000050003020000
2424,0ce300000006000100290002,0ce300000003008102
741,06500000000d00100029000306fffd9e38fffd,065000000003009002
307,049e00000006000300000001,049e00000005000302fffd
42,03950000000600057dc5ff00,039500000003008502
342,04c1000000060003fffe0002,04c100000003008302
1057,078c0000000d00100029000306000000000000,078c00000003009002
578,05ad00000006000100290002,05ad00000003008102
1455,091a000000060005fa0eff00,091a00000003008502
440,0523000000060001fffd0002,052300000003008102
1124,07cf0000000600050029ff00,07cf00000003008502
476,054700000006000100290001,054700000003008102
717,06380000000d0010fffd0003060000fffdfea9,063800000003009002
2779,0e460000000b0010fffe000204deb7deb7,0e4600000003009002
2494,0d29000000060003fffd0002,0d2900000003008302
2018,0b4d000000060001f02c0002,0b4d00000003008102
2503,0d3200000006000300290002,0d3200000003008302
2760,0e330000000d001000ed000306fffd00000000,0e3300000003009002
368,04db000000060001fffe0001,04db00000003008102
751,065a0000000d00100000000306b409b409fffd,065a00000006001000000003
2534,0d510000000600050029ff00,0d5100000003008502
1980,0b270000000d0010000f000306fffdaa4f0000,0b27000000060010000f0003
1314,088d000000060005bb9cff00,088d00000003008502
2984,0f1300000006000300000002,0f1300000007000304065ffffd
2953,0ef40000000600052f5fff00,0ef400000003008502
1620,09bf000000060003fffe0002,09bf00000003008302
1823,0a8a00000006000300000002,0a8a00000007000304fffda794
714,06350000000d0010454100030634c7fffd34c7,063500000003009002
2319,0c7a0000000600050029ff00,0c7a00000003008502
2647,0dc20000000d001000290003063de2fffd0000,0dc200000003009002
2369,0cac00000006000300290001,0cac00000003008302
2924,0ed70000000b00100029000204fffe0000,0ed700000003009002
215,0442000000060001bb9c0002,044200000003008102
696,06230000000600052f5fff00,062300000003008502
2508,0d370000000600010b7b0002,0d3700000003008102
2602,0d9500000006000300180001,0d9500000005000302d045
2720,0e0b000000060003fffd0003,0e0b00000003008302
527,057a000000060005fffeff00,057a00000003008502
1422,08f9000000060001fffd0002,08f900000003008102
2316,0c7700000008000f002600030104,0c7700000003008f02
826,06a50000000b0010000b000204fffe3997,06a5000000060010000b0002
739,064e000000060001fffe0001,064e00000003008102
1404,08e700000006000100000002,08e70000000400010100
1049,07840000000d00100029000306fffdfffdfffd,078400000003009002
1966,0b19000000060001fffe0001,0b1900000003008102
1609,09b400000006000300000001,09b4000000050003020000
820,069f0000000d0010000b000306fffd44e744e7,069f000000060010000b0003
2709,0e000000000d00100000000306065f0000065f,0e0000000006001000000003
2878,0ea900000008000f002700020102,0ea900000003008f02
2495,0d2a000000060001fffd0002,0d2a00000003008102
922,070500000006000300200002,07050000000700030451e1fffd
385,04ec0000000d001000000003060000fffdfffd,04ec00000006001000000003
1084,07a7000000060001fffd0002,07a700000003008102
1601,09ac00000006000300140002,09ac00000007000304fffd0000
2902,0ec1000000060001f1a90001,0ec100000003008102
2217,0c140000000600050029ff00,0c1400000003008502
2238,0c290000000d0010002900030634c7000034c7,0c2900000003009002
494,05590000000b0010000000020400000000,055900000006001000000002
2622,0da90000000d00100029000306000000008e2b,0da900000003009002
