,source_text,target_text
462,01cf00000006000300000002,01cf00000007000304000f0000
165,00a600000006000200000001,00a60000000400020100
1360,055100000006000200000001,05510000000400020100
268,010d0000000b00100000000204ffd7ffff,010d00000006001000000002
19,001400000006000200000001,00140000000400020100
794,031b0000000b0010000000020400170000,031b00000006001000000002
40,00290000000b00100000000204ffe7ffff,002900000006001000000002
258,01030000000b00100000000204000b0000,010300000006001000000002
257,01020000000b00100000000204fff5ffff,010200000006001000000002
138,008b0000000b0010000000020400150000,008b00000006001000000002
1172,049500000006000200000001,04950000000400020100
73,004a00000006000200000001,004a0000000400020100
1198,04af0000000b0010000000020400140000,04af00000006001000000002
227,00e400000006000200000001,00e40000000400020100
1354,054b00000006000300000002,054b0000000700030400290000
106,006b00000006000300000002,006b00000007000304ffe0ffff
1154,048300000006000300000002,04830000000700030400050000
835,034400000006000300000002,034400000007000304ffcfffff
412,019d0000000b00100000000204001c0000,019d00000006001000000002
1220,04c500000006000300000002,04c500000007000304fffeffff
201,00ca00000006000300000002,00ca00000007000304ffdfffff
1197,04ae00000006000300000002,04ae00000007000304ffe0ffff
291,012400000006000300000002,012400000007000304000a0000
831,03400000000b00100000000204ffcfffff,034000000006001000000002
326,014700000006000200000001,01470000000400020100
207,00d000000006000200000001,00d00000000400020100
1168,04910000000b00100000000204002f0000,049100000006001000000002
20,00150000000b00100000000204fffeffff,001500000006001000000002
1081,043a00000006000200000001,043a0000000400020100
413,019e00000006000300000002,019e00000007000304001c0000
1141,047600000006000200000001,04760000000400020100
731,02dc0000000b00100000000204002a0000,02dc00000006001000000002
1032,040900000006000200000001,04090000000400020100
17,001200000006000200000001,00120000000400020100
951,03b80000000b00100000000204ffd0ffff,03b800000006001000000002
626,027300000006000200000001,02730000000400020100
862,035f00000006000300000002,035f0000000700030400140000
977,03d200000006000200000001,03d20000000400020100
1148,047d0000000b00100000000204fffaffff,047d00000006001000000002
1218,04c30000000b00100000000204fffeffff,04c300000006001000000002
784,031100000006000200000001,03110000000400020100
661,02960000000b00100000000204ffd4ffff,029600000006001000000002
766,02ff0000000b00100000000204ffeaffff,02ff00000006001000000002
1117,045e00000006000300000002,045e0000000700030400220000
320,014100000006000200000001,01410000000400020100
1158,048700000006000300000002,04870000000700030400300000
896,03810000000b00100000000204ffffffff,038100000006001000000002
1064,042900000006000200000001,04290000000400020100
186,00bb00000006000300000002,00bb00000007000304fff6ffff
551,022800000006000300000002,022800000007000304ffe7ffff
1340,053d00000006000300000002,053d0000000700030400070000
1024,040100000006000300000002,040100000007000304ffeeffff
108,006d00000006000300000002,006d00000007000304ffe0ffff
1011,03f400000006000200000001,03f40000000400020100
393,018a00000006000300000002,018a00000007000304000a0000
346,015b00000006000200000001,015b0000000400020100
655,029000000006000200000001,02900000000400020100
52,00350000000b00100000000204fff8ffff,003500000006001000000002
379,017c00000006000200000001,017c0000000400020100
222,00df00000006000200000001,00df0000000400020100
771,03040000000b00100000000204ffddffff,030400000006001000000002
733,02de00000006000200000001,02de0000000400020100
416,01a100000006000200000001,01a10000000400020100
457,01ca00000006000200000001,01ca0000000400020100
1257,04ea00000006000300000002,04ea0000000700030400200000
993,03e200000006000300000002,03e20000000700030400210000
221,00de0000000b00100000000204001d0000,00de00000006001000000002
826,033b00000006000300000002,033b00000007000304000c0000
600,025900000006000300000002,025900000007000304ffe2ffff
1101,044e00000006000200000001,044e0000000400020100
44,002d00000006000300000002,002d00000007000304ffedffff
287,012000000006000200000001,01200000000400020100
946,03b300000006000300000002,03b30000000700030400060000
1290,050b00000006000200000001,050b0000000400020100
144,009100000006000300000002,009100000007000304fffaffff
761,02fa00000006000200000001,02fa0000000400020100
1342,053f00000006000200000001,053f0000000400020100
1140,047500000006000300000002,047500000007000304001a0000
1397,05760000000b0010000000020400110000,057600000006001000000002
1359,055000000006000300000002,05500000000700030400230000
743,02e80000000b00100000000204000a0000,02e800000006001000000002
952,03b900000006000200000001,03b90000000400020100
208,00d10000000b00100000000204000c0000,00d100000006001000000002
102,006700000006000300000002,00670000000700030400180000
568,02390000000b00100000000204ffd8ffff,023900000006001000000002
235,00ec00000006000200000001,00ec0000000400020100
1069,042e0000000b0010000000020400280000,042e00000006001000000002
984,03d900000006000300000002,03d900000007000304fff0ffff
43,002c00000006000200000001,002c0000000400020100
194,00c300000006000300000002,00c30000000700030400250000
625,027200000006000300000002,027200000007000304fffbffff
1162,048b00000006000300000002,048b00000007000304000a0000
1268,04f50000000b00100000000204000d0000,04f500000006001000000002
361,016a0000000b00100000000204fffaffff,016a00000006001000000002
1332,053500000006000200000001,05350000000400020100
1080,043900000006000300000002,043900000007000304fffcffff
786,031300000006000200000001,03130000000400020100
174,00af00000006000200000001,00af0000000400020100
878,036f00000006000300000002,036f0000000700030400310000
111,007000000006000200000001,00700000000400020100
1087,044000000006000200000001,04400000000400020100
938,03ab0000000b00100000000204ffe8ffff,03ab00000006001000000002
1188,04a500000006000200000001,04a50000000400020100
1344,054100000006000300000002,054100000007000304000a0000
1370,055b00000006000300000002,055b00000007000304ffeeffff
391,018800000006000300000002,018800000007000304ffdaffff
143,009000000006000200000001,00900000000400020100
1317,052600000006000300000002,052600000007000304001b0000
1205,04b60000000b0010000000020400230000,04b600000006001000000002
459,01cc00000006000300000002,01cc0000000700030400010000
510,01ff00000006000200000001,01ff0000000400020100
525,020e00000006000200000001,020e0000000400020100
441,01ba00000006000200000001,01ba0000000400020100
290,012300000006000200000001,01230000000400020100
732,02dd0000000b00100000000204fffbffff,02dd00000006001000000002
1363,055400000006000300000002,055400000007000304fff8ffff
1210,04bb00000006000300000002,04bb0000000700030400110000
104,006900000006000200000001,00690000000400020100
693,02b60000000b0010000000020400240000,02b600000006001000000002
854,035700000006000300000002,035700000007000304ffe6ffff
181,00b600000006000200000001,00b60000000400020100
86,005700000006000200000001,00570000000400020100
907,038c00000006000200000001,038c0000000400020100
1289,050a00000006000300000002,050a00000007000304002a0000
1216,04c10000000b00100000000204ffd2ffff,04c100000006001000000002
944,03b100000006000300000002,03b10000000700030400060000
684,02ad00000006000300000002,02ad0000000700030400120000
179,00b40000000b00100000000204ffefffff,00b400000006001000000002
175,00b00000000b00100000000204ffceffff,00b000000006001000000002
720,02d10000000b00100000000204001f0000,02d100000006001000000002
355,016400000006000300000002,016400000007000304ffebffff
1125,04660000000b00100000000204ffddffff,046600000006001000000002
399,01900000000b00100000000204002d0000,019000000006001000000002
1020,03fd00000006000200000001,03fd0000000400020100
15,00100000000b00100000000204ffdbffff,001000000006001000000002
822,03370000000b0010000000020400200000,033700000006001000000002
1009,03f200000006000200000001,03f20000000400020100
3,000400000006000200000001,00040000000400020100
48,003100000006000300000002,00310000000700030400100000
178,00b300000006000300000002,00b300000007000304ffceffff
30,001f0000000b0010000000020400240000,001f00000006001000000002
333,014e0000000b00100000000204ffe9ffff,014e00000006001000000002
949,03b600000006000200000001,03b60000000400020100
456,01c900000006000300000002,01c90000000700030400320000
998,03e70000000b00100000000204002d0000,03e700000006001000000002
542,021f00000006000200000001,021f0000000400020100
362,016b00000006000200000001,016b0000000400020100
682,02ab0000000b0010000000020400120000,02ab00000006001000000002
363,016c0000000b00100000000204ffceffff,016c00000006001000000002
465,01d200000006000300000002,01d200000007000304ffceffff
729,02da00000006000200000001,02da0000000400020100
182,00b700000006000300000002,00b700000007000304ffd6ffff
674,02a300000006000200000001,02a30000000400020100
929,03a200000006000300000002,03a20000000700030400040000
657,029200000006000200000001,02920000000400020100
146,00930000000b00100000000204ffdbffff,009300000006001000000002
1025,04020000000b00100000000204ffd7ffff,040200000006001000000002
236,00ed0000000b00100000000204002e0000,00ed00000006001000000002
1169,049200000006000300000002,049200000007000304002f0000
1207,04b800000006000200000001,04b80000000400020100
188,00bd00000006000200000001,00bd0000000400020100
1174,049700000006000200000001,04970000000400020100
122,007b00000006000200000001,007b0000000400020100
986,03db00000006000200000001,03db0000000400020100
1347,054400000006000200000001,05440000000400020100
36,002500000006000300000002,002500000007000304ffe7ffff
421,01a600000006000300000002,01a600000007000304ffd0ffff
1312,052100000006000200000001,05210000000400020100
38,00270000000b0010000000020400310000,002700000006001000000002
1100,044d00000006000300000002,044d00000007000304ffd9ffff
474,01db0000000b00100000000204ffe9ffff,01db00000006001000000002
410,019b00000006000200000001,019b0000000400020100
1106,045300000006000300000002,045300000007000304ffd3ffff
480,01e100000006000300000002,01e10000000700030400040000
1115,045c00000006000300000002,045c00000007000304fff2ffff
10,000b00000006000200000001,000b0000000400020100
1209,04ba0000000b0010000000020400110000,04ba00000006001000000002
763,02fc0000000b00100000000204ffd7ffff,02fc00000006001000000002
62,003f00000006000200000001,003f0000000400020100
443,01bc0000000b00100000000204002f0000,01bc00000006001000000002
1222,04c700000006000200000001,04c70000000400020100
77,004e0000000b00100000000204ffe9ffff,004e00000006001000000002
535,021800000006000200000001,02180000000400020100
1051,041c00000006000200000001,041c0000000400020100
169,00aa0000000b00100000000204ffd9ffff,00aa00000006001000000002
607,02600000000b00100000000204ffe5ffff,026000000006001000000002
948,03b500000006000300000002,03b500000007000304002c0000
1105,045200000006000200000001,04520000000400020100
553,022a00000006000200000001,022a0000000400020100
1091,044400000006000200000001,04440000000400020100
1219,04c400000006000200000001,04c40000000400020100
136,008900000006000300000002,008900000007000304000c0000
800,032100000006000200000001,03210000000400020100
1305,051a0000000b0010000000020400250000,051a00000006001000000002
1259,04ec00000006000200000001,04ec0000000400020100
1194,04ab0000000b00100000000204ffe0ffff,04ab00000006001000000002
1409,05820000000b00100000000204000b0000,058200000006001000000002
1026,04030000000b0010000000020400320000,040300000006001000000002
582,024700000006000200000001,02470000000400020100
202,00cb00000006000200000001,00cb0000000400020100
768,030100000006000300000002,030100000007000304ffeaffff
789,03160000000b00100000000204fff1ffff,031600000006001000000002
184,00b900000006000200000001,00b90000000400020100
1238,04d700000006000200000001,04d70000000400020100
1233,04d20000000b0010000000020400250000,04d200000006001000000002
1343,054000000006000300000002,054000000007000304000a0000
927,03a000000006000200000001,03a00000000400020100
1201,04b200000006000200000001,04b20000000400020100
427,01ac0000000b00100000000204002f0000,01ac00000006001000000002
1129,046a00000006000300000002,046a00000007000304ffddffff
1319,052800000006000200000001,05280000000400020100
744,02e900000006000300000002,02e900000007000304000a0000
180,00b50000000b00100000000204ffd6ffff,00b500000006001000000002
166,00a70000000b00100000000204ffffffff,00a700000006001000000002
118,007700000006000200000001,00770000000400020100
1227,04cc0000000b00100000000204ffdeffff,04cc00000006001000000002
1126,046700000006000200000001,04670000000400020100
483,01e40000000b00100000000204fff9ffff,01e400000006001000000002
189,00be00000006000200000001,00be0000000400020100
1236,04d50000000b00100000000204ffefffff,04d500000006001000000002
809,032a00000006000300000002,032a0000000700030400050000
123,007c00000006000200000001,007c0000000400020100
965,03c600000006000300000002,03c60000000700030400310000
72,004900000006000300000002,00490000000700030400080000
999,03e80000000b00100000000204ffd6ffff,03e800000006001000000002
97,00620000000b00100000000204001a0000,006200000006001000000002
672,02a10000000b00100000000204ffe4ffff,02a100000006001000000002
1130,046b0000000b00100000000204ffd0ffff,046b00000006001000000002
246,00f70000000b00100000000204ffefffff,00f700000006001000000002
956,03bd0000000b00100000000204002b0000,03bd00000006001000000002
811,032c00000006000200000001,032c0000000400020100
1313,052200000006000300000002,052200000007000304ffe5ffff
760,02f900000006000300000002,02f900000007000304002a0000
632,027900000006000300000002,02790000000700030400270000
417,01a200000006000300000002,01a200000007000304ffe4ffff
233,00ea00000006000200000001,00ea0000000400020100
1104,04510000000b00100000000204ffd3ffff,045100000006001000000002
1059,042400000006000300000002,042400000007000304000f0000
644,02850000000b00100000000204ffcfffff,028500000006001000000002
1075,043400000006000200000001,04340000000400020100
58,003b00000006000200000001,003b0000000400020100
1237,04d600000006000300000002,04d600000007000304ffefffff
414,019f0000000b00100000000204ffe4ffff,019f00000006001000000002
1050,041b0000000b00100000000204ffd0ffff,041b00000006001000000002
933,03a600000006000200000001,03a60000000400020100
1177,049a00000006000200000001,049a0000000400020100
1310,051f00000006000200000001,051f0000000400020100
617,026a0000000b00100000000204fffeffff,026a00000006001000000002
1153,048200000006000200000001,04820000000400020100
492,01ed00000006000200000001,01ed0000000400020100
1263,04f000000006000200000001,04f00000000400020100
715,02cc00000006000200000001,02cc0000000400020100
89,005a0000000b00100000000204000b0000,005a00000006001000000002
4,00050000000b00100000000204ffdeffff,000500000006001000000002
380,017d00000006000300000002,017d00000007000304ffdbffff
1063,04280000000b00100000000204ffeeffff,042800000006001000000002
695,02b800000006000300000002,02b80000000700030400240000
330,014b00000006000300000002,014b00000007000304000d0000
213,00d600000006000200000001,00d60000000400020100
623,027000000006000200000001,02700000000400020100
56,003900000006000200000001,00390000000400020100
18,001300000006000300000002,001300000007000304ffdbffff
347,015c00000006000300000002,015c0000000700030400240000
868,036500000006000200000001,03650000000400020100
1134,046f00000006000200000001,046f0000000400020100
1272,04f90000000b0010000000020400190000,04f900000006001000000002
1365,055600000006000200000001,05560000000400020100
975,03d000000006000300000002,03d000000007000304fffaffff
12,000d0000000b0010000000020400320000,000d00000006001000000002
747,02ec0000000b0010000000020400070000,02ec00000006001000000002
95,00600000000b00100000000204ffd8ffff,006000000006001000000002
991,03e000000006000200000001,03e00000000400020100
1273,04fa00000006000300000002,04fa0000000700030400190000
494,01ef00000006000300000002,01ef00000007000304fff8ffff
318,013f0000000b0010000000020400130000,013f00000006001000000002
1320,052900000006000200000001,05290000000400020100
750,02ef00000006000300000002,02ef0000000700030400070000
324,01450000000b00100000000204000c0000,014500000006001000000002
468,01d500000006000300000002,01d500000007000304fff2ffff
1012,03f50000000b00100000000204001d0000,03f500000006001000000002
912,039100000006000200000001,03910000000400020100
28,001d00000006000300000002,001d00000007000304ffceffff
263,01080000000b00100000000204fff6ffff,010800000006001000000002
463,01d00000000b00100000000204ffceffff,01d000000006001000000002
598,02570000000b00100000000204ffe2ffff,025700000006001000000002
881,03720000000b00100000000204ffebffff,037200000006001000000002
936,03a900000006000200000001,03a90000000400020100
705,02c200000006000300000002,02c200000007000304000e0000
1057,042200000006000200000001,04220000000400020100
838,03470000000b00100000000204fff2ffff,034700000006001000000002
558,022f00000006000200000001,022f0000000400020100
1434,059b00000006000300000002,059b0000000700030400200000
814,032f00000006000300000002,032f00000007000304ffe3ffff
388,018500000006000200000001,01850000000400020100
580,024500000006000300000002,024500000007000304ffe5ffff
217,00da00000006000200000001,00da0000000400020100
633,027a00000006000300000002,027a0000000700030400270000
1124,046500000006000200000001,04650000000400020100
308,01350000000b00100000000204ffdaffff,013500000006001000000002
651,028c0000000b00100000000204ffd6ffff,028c00000006001000000002
670,029f00000006000200000001,029f0000000400020100
1176,04990000000b00100000000204001b0000,049900000006001000000002
120,007900000006000300000002,007900000007000304ffedffff
307,013400000006000200000001,01340000000400020100
851,035400000006000300000002,03540000000700030400110000
942,03af0000000b0010000000020400060000,03af00000006001000000002
1418,058b0000000b00100000000204001e0000,058b00000006001000000002
954,03bb00000006000200000001,03bb0000000400020100
619,026c0000000b00100000000204ffd6ffff,026c00000006001000000002
1000,03e900000006000300000002,03e900000007000304ffd6ffff
691,02b40000000b00100000000204ffdbffff,02b400000006001000000002
293,012600000006000200000001,01260000000400020100
1212,04bd00000006000200000001,04bd0000000400020100
615,026800000006000300000002,026800000007000304ffd3ffff
671,02a000000006000300000002,02a000000007000304ffd6ffff
83,00540000000b0010000000020400210000,005400000006001000000002
1182,049f00000006000300000002,049f00000007000304fff0ffff
242,00f30000000b00100000000204ffe5ffff,00f300000006001000000002
1420,058d00000006000200000001,058d0000000400020100
1071,043000000006000300000002,04300000000700030400280000
467,01d400000006000200000001,01d40000000400020100
1243,04dc0000000b0010000000020400050000,04dc00000006001000000002
1037,040e00000006000300000002,040e0000000700030400250000
0,000100000006000300000002,00010000000700030400000000
662,029700000006000200000001,02970000000400020100
873,036a0000000b0010000000020400260000,036a00000006001000000002
45,002e00000006000300000002,002e00000007000304ffedffff
692,02b500000006000200000001,02b50000000400020100
630,027700000006000200000001,02770000000400020100
1283,05040000000b00100000000204002a0000,050400000006001000000002
1357,054e0000000b0010000000020400230000,054e00000006001000000002
1200,04b10000000b00100000000204ffcfffff,04b100000006001000000002
781,030e00000006000200000001,030e0000000400020100
212,00d50000000b00100000000204ffd0ffff,00d500000006001000000002
1326,052f0000000b00100000000204ffe1ffff,052f00000006001000000002
714,02cb0000000b00100000000204000e0000,02cb00000006001000000002
1438,059f00000006000300000002,059f00000007000304ffd4ffff
1054,041f00000006000200000001,041f0000000400020100
1028,040500000006000200000001,04050000000400020100
280,01190000000b00100000000204fffbffff,011900000006001000000002
857,035a00000006000300000002,035a00000007000304ffedffff
920,039900000006000300000002,039900000007000304ffcfffff
278,011700000006000300000002,011700000007000304001b0000
713,02ca00000006000200000001,02ca0000000400020100
575,02400000000b00100000000204000f0000,024000000006001000000002
1432,05990000000b0010000000020400200000,059900000006001000000002
228,00e500000006000200000001,00e50000000400020100
776,03090000000b00100000000204fffbffff,030900000006001000000002
107,006c00000006000200000001,006c0000000400020100
817,033200000006000300000002,033200000007000304ffe3ffff
758,02f700000006000200000001,02f70000000400020100
1123,046400000006000300000002,046400000007000304002f0000
197,00c60000000b0010000000020400100000,00c600000006001000000002
650,028b00000006000300000002,028b00000007000304ffe1ffff
453,01c600000006000200000001,01c60000000400020100
312,013900000006000300000002,013900000007000304001c0000
996,03e500000006000300000002,03e500000007000304ffdeffff
460,01cd00000006000200000001,01cd0000000400020100
302,012f00000006000300000002,012f0000000700030400230000
1336,05390000000b00100000000204ffe3ffff,053900000006001000000002
149,009600000006000300000002,009600000007000304ffdfffff
317,013e00000006000300000002,013e0000000700030400110000
735,02e000000006000200000001,02e00000000400020100
14,000f00000006000200000001,000f0000000400020100
163,00a40000000b00100000000204fffaffff,00a400000006001000000002
1010,03f300000006000300000002,03f300000007000304ffd9ffff
1230,04cf0000000b0010000000020400040000,04cf00000006001000000002
875,036c00000006000200000001,036c0000000400020100
816,033100000006000200000001,03310000000400020100
1396,057500000006000300000002,057500000007000304ffd2ffff
1330,05330000000b00100000000204fff6ffff,053300000006001000000002
339,015400000006000300000002,01540000000700030400110000
947,03b40000000b00100000000204002c0000,03b400000006001000000002
352,016100000006000300000002,016100000007000304ffebffff
386,01830000000b0010000000020400180000,018300000006001000000002
805,032600000006000200000001,03260000000400020100
422,01a70000000b00100000000204ffcfffff,01a700000006001000000002
261,010600000006000300000002,010600000007000304000b0000
710,02c700000006000300000002,02c70000000700030400060000
110,006f00000006000200000001,006f0000000400020100
736,02e100000006000300000002,02e100000007000304fffbffff
899,03840000000b00100000000204ffe5ffff,038400000006001000000002
1184,04a10000000b0010000000020400150000,04a100000006001000000002
1369,055a0000000b00100000000204ffeeffff,055a00000006001000000002
532,021500000006000200000001,02150000000400020100
501,01f600000006000200000001,01f60000000400020100
979,03d400000006000200000001,03d40000000400020100
1035,040c00000006000200000001,040c0000000400020100
334,014f00000006000300000002,014f00000007000304ffe9ffff
569,023a00000006000200000001,023a0000000400020100
728,02d90000000b0010000000020400090000,02d900000006001000000002
500,01f500000006000300000002,01f500000007000304fffcffff
799,032000000006000300000002,032000000007000304002f0000
1292,050d0000000b0010000000020400210000,050d00000006001000000002
1335,053800000006000200000001,05380000000400020100
903,03880000000b00100000000204002b0000,038800000006001000000002
759,02f80000000b00100000000204002a0000,02f800000006001000000002
788,031500000006000300000002,031500000007000304ffdfffff
830,033f0000000b0010000000020400070000,033f00000006001000000002
478,01df00000006000200000001,01df0000000400020100
521,020a0000000b0010000000020400080000,020a00000006001000000002
1062,042700000006000300000002,042700000007000304fff4ffff
338,01530000000b0010000000020400110000,015300000006001000000002
675,02a400000006000300000002,02a400000007000304ffe4ffff
76,004d00000006000300000002,004d00000007000304001f0000
1048,041900000006000300000002,041900000007000304001d0000
486,01e70000000b00100000000204002f0000,01e700000006001000000002
170,00ab00000006000300000002,00ab00000007000304ffd9ffff
216,00d900000006000300000002,00d900000007000304fff3ffff
509,01fe00000006000200000001,01fe0000000400020100
1023,040000000006000200000001,04000000000400020100
820,033500000006000200000001,03350000000400020100
917,039600000006000200000001,03960000000400020100
1328,053100000006000200000001,05310000000400020100
1055,04200000000b00100000000204ffd5ffff,042000000006001000000002
103,00680000000b0010000000020400190000,006800000006001000000002
335,015000000006000200000001,01500000000400020100
616,026900000006000200000001,02690000000400020100
128,008100000006000200000001,00810000000400020100
895,038000000006000200000001,03800000000400020100
316,013d0000000b0010000000020400110000,013d00000006001000000002
1301,051600000006000300000002,051600000007000304000d0000
1114,045b0000000b00100000000204fff2ffff,045b00000006001000000002
454,01c70000000b0010000000020400320000,01c700000006001000000002
42,002b0000000b00100000000204ffedffff,002b00000006001000000002
1251,04e40000000b00100000000204ffd8ffff,04e400000006001000000002
81,005200000006000200000001,00520000000400020100
1350,054700000006000300000002,05470000000700030400100000
1099,044c0000000b00100000000204ffd9ffff,044c00000006001000000002
1102,044f0000000b0010000000020400110000,044f00000006001000000002
442,01bb00000006000300000002,01bb00000007000304ffeeffff
1156,048500000006000300000002,04850000000700030400050000
1083,043c00000006000300000002,043c0000000700030400230000
935,03a80000000b00100000000204fffbffff,03a800000006001000000002
858,035b0000000b00100000000204ffe9ffff,035b00000006001000000002
88,005900000006000300000002,00590000000700030400140000
248,00f900000006000300000002,00f900000007000304ffefffff
528,02110000000b00100000000204fff7ffff,021100000006001000000002
493,01ee0000000b00100000000204fff8ffff,01ee00000006001000000002
1146,047b00000006000300000002,047b00000007000304ffd7ffff
1294,050f00000006000300000002,050f00000007000304ffe2ffff
398,018f00000006000200000001,018f0000000400020100
593,02520000000b0010000000020400040000,025200000006001000000002
973,03ce0000000b00100000000204fffaffff,03ce00000006001000000002
1408,058100000006000300000002,05810000000700030400250000
534,02170000000b0010000000020400160000,021700000006001000000002
297,012a0000000b00100000000204000f0000,012a00000006001000000002
327,014800000006000200000001,01480000000400020100
1128,046900000006000200000001,04690000000400020100
1076,043500000006000300000002,043500000007000304fff3ffff
411,019c00000006000200000001,019c0000000400020100
1103,045000000006000300000002,04500000000700030400110000
847,03500000000b0010000000020400070000,035000000006001000000002
1304,05190000000b00100000000204000a0000,051900000006001000000002
985,03da0000000b0010000000020400280000,03da00000006001000000002
244,00f500000006000300000002,00f500000007000304ffe5ffff
167,00a800000006000300000002,00a800000007000304ffffffff
1417,058a00000006000200000001,058a0000000400020100
852,03550000000b00100000000204ffe6ffff,035500000006001000000002
183,00b800000006000300000002,00b800000007000304ffd6ffff
591,025000000006000200000001,02500000000400020100
1379,056400000006000300000002,056400000007000304002e0000
1381,056600000006000200000001,05660000000400020100
29,001e0000000b00100000000204ffe8ffff,001e00000006001000000002
887,037800000006000200000001,03780000000400020100
156,009d00000006000200000001,009d0000000400020100
152,009900000006000300000002,009900000007000304fffeffff
1426,05930000000b0010000000020400250000,059300000006001000000002
1211,04bc00000006000200000001,04bc0000000400020100
823,033800000006000200000001,03380000000400020100
331,014c00000006000200000001,014c0000000400020100
229,00e60000000b0010000000020400220000,00e600000006001000000002
689,02b200000006000300000002,02b20000000700030400120000
1245,04de00000006000300000002,04de0000000700030400050000
16,001100000006000300000002,001100000007000304ffdbffff
1047,041800000006000200000001,04180000000400020100
1307,051c00000006000200000001,051c0000000400020100
378,017b0000000b00100000000204ffdbffff,017b00000006001000000002
92,005d0000000b0010000000020400220000,005d00000006001000000002
1121,046200000006000300000002,04620000000700030400300000
109,006e0000000b00100000000204ffe8ffff,006e00000006001000000002
265,010a00000006000300000002,010a00000007000304fff6ffff
350,015f0000000b00100000000204ffedffff,015f00000006001000000002
641,028200000006000200000001,02820000000400020100
354,016300000006000200000001,01630000000400020100
610,026300000006000300000002,026300000007000304ffe5ffff
855,03580000000b00100000000204ffedffff,035800000006001000000002
1192,04a90000000b00100000000204001e0000,04a900000006001000000002
690,02b300000006000300000002,02b30000000700030400120000
27,001c00000006000200000001,001c0000000400020100
176,00b100000006000300000002,00b100000007000304ffceffff
574,023f00000006000300000002,023f0000000700030400310000
1118,045f00000006000200000001,045f0000000400020100
589,024e0000000b0010000000020400050000,024e00000006001000000002
60,003d0000000b00100000000204ffefffff,003d00000006001000000002
1045,041600000006000300000002,041600000007000304001d0000
931,03a400000006000300000002,03a400000007000304ffddffff
230,00e700000006000300000002,00e70000000700030400220000
409,019a00000006000300000002,019a00000007000304000f0000
782,030f0000000b0010000000020400000000,030f00000006001000000002
1074,04330000000b00100000000204fff3ffff,043300000006001000000002
387,01840000000b00100000000204ffdaffff,018400000006001000000002
906,038b0000000b00100000000204fff3ffff,038b00000006001000000002
937,03aa00000006000300000002,03aa00000007000304fffbffff
22,001700000006000200000001,00170000000400020100
408,01990000000b00100000000204000f0000,019900000006001000000002
842,034b00000006000300000002,034b0000000700030400220000
250,00fb00000006000300000002,00fb00000007000304ffe7ffff
466,01d30000000b00100000000204fff2ffff,01d300000006001000000002
564,02350000000b0010000000020400250000,023500000006001000000002
960,03c100000006000300000002,03c100000007000304ffefffff
1371,055c0000000b00100000000204ffecffff,055c00000006001000000002
366,016f00000006000300000002,016f00000007000304ffceffff
1085,043e0000000b00100000000204fff2ffff,043e00000006001000000002
392,01890000000b00100000000204000a0000,018900000006001000000002
1113,045a00000006000200000001,045a0000000400020100
205,00ce0000000b0010000000020400080000,00ce00000006001000000002
519,020800000006000200000001,02080000000400020100
305,013200000006000200000001,01320000000400020100
779,030c00000006000200000001,030c0000000400020100
479,01e000000006000300000002,01e00000000700030400040000
606,025f00000006000200000001,025f0000000400020100
699,02bc00000006000300000002,02bc0000000700030400070000
570,023b00000006000200000001,023b0000000400020100
271,01100000000b00100000000204ffe7ffff,011000000006001000000002
866,036300000006000300000002,036300000007000304000b0000
1143,04780000000b00100000000204ffd7ffff,047800000006001000000002
66,004300000006000300000002,00430000000700030400080000
364,016d00000006000300000002,016d00000007000304ffceffff
1405,057e00000006000200000001,057e0000000400020100
1352,05490000000b00100000000204002a0000,054900000006001000000002
829,033e00000006000200000001,033e0000000400020100
369,017200000006000300000002,01720000000700030400170000
1281,050200000006000200000001,05020000000400020100
1029,04060000000b0010000000020400070000,040600000006001000000002
1241,04da00000006000300000002,04da00000007000304002e0000
415,01a000000006000300000002,01a000000007000304ffe4ffff
583,024800000006000300000002,02480000000700030400180000
664,029900000006000200000001,02990000000400020100
57,003a00000006000300000002,003a0000000700030400260000
754,02f300000006000200000001,02f30000000400020100
941,03ae0000000b00100000000204fff2ffff,03ae00000006001000000002
643,028400000006000300000002,028400000007000304ffecffff
1079,04380000000b00100000000204fffcffff,043800000006001000000002
636,027d0000000b00100000000204ffecffff,027d00000006001000000002
990,03df00000006000300000002,03df0000000700030400050000
1127,046800000006000300000002,046800000007000304ffddffff
602,025b00000006000200000001,025b0000000400020100
832,034100000006000300000002,034100000007000304ffcfffff
756,02f50000000b00100000000204000f0000,02f500000006001000000002
157,009e00000006000300000002,009e0000000700030400130000
863,036000000006000200000001,03600000000400020100
1428,059500000006000300000002,05950000000700030400250000
406,019700000006000200000001,01970000000400020100
798,031f0000000b00100000000204002f0000,031f00000006001000000002
1015,03f800000006000200000001,03f80000000400020100
1331,053400000006000300000002,053400000007000304fff6ffff
604,025d00000006000300000002,025d00000007000304ffebffff
939,03ac00000006000200000001,03ac0000000400020100
368,017100000006000200000001,01710000000400020100
721,02d200000006000200000001,02d20000000400020100
1164,048d0000000b0010000000020400220000,048d00000006001000000002
1334,05370000000b00100000000204ffecffff,053700000006001000000002
289,012200000006000300000002,012200000007000304000a0000
871,036800000006000200000001,03680000000400020100
1309,051e00000006000300000002,051e00000007000304fff4ffff
524,020d00000006000300000002,020d00000007000304002d0000
1439,05a000000006000200000001,05a00000000400020100
916,03950000000b00100000000204ffdfffff,039500000006001000000002
892,037d0000000b0010000000020400130000,037d00000006001000000002
