csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
5,1692,0.042483240365982056,,,,,
5,1693,0.02307792939245701,,,,,
5,1694,0.012646300718188286,,,,,
5,1695,0.010521981865167618,,,,,
5,1696,0.03736564889550209,,,,,
5,1697,0.11888217180967331,,,,,
5,1698,0.0205213725566864,,,,,
5,1699,0.00048803750541992486,,,,,
5,1700,0.017499780282378197,,,,,
5,1701,0.06352467089891434,,,,,
5,1702,0.057184793055057526,,,,,
5,1703,0.06161157786846161,,,,,
5,1704,0.052597492933273315,,,,,
5,1705,0.10452451556921005,,,,,
5,1706,0.08038284629583359,,,,,
5,1707,0.057026129215955734,,,,,
5,1708,0.13291965425014496,,,,,
5,1709,0.04579627886414528,,,,,
5,1710,0.009226308204233646,,,,,
5,1711,0.022796260192990303,,,,,
5,1712,0.060310378670692444,,,,,
5,1713,0.09334028512239456,,,,,
5,1714,0.06832634657621384,,,,,
5,1715,0.0576750710606575,,,,,
5,1716,0.048222463577985764,,,,,
5,1717,0.13268959522247314,,,,,
5,1718,0.024736829102039337,,,,,
5,1719,0.033430617302656174,,,,,
5,1720,0.03177725896239281,,,,,
5,1721,0.13214829564094543,,,,,
5,1722,0.0015004207380115986,,,,,
5,1723,0.03684476390480995,,,,,
5,1724,0.014784011989831924,,,,,
5,1725,0.015999941155314445,,,,,
5,1726,0.008651960641145706,,,,,
5,1727,0.02186138555407524,,,,,
5,1728,0.02286708913743496,,,,,
5,1729,0.06914952397346497,,,,,
5,1730,0.04533814266324043,,,,,
5,1731,0.0013700735289603472,,,,,
5,1732,0.0004985117702744901,,,,,
5,1733,0.022019753232598305,,,,,
5,1734,0.00010920094064204022,,,,,
5,1735,0.16662779450416565,,,,,
5,1736,0.00011687212099786848,,,,,
5,1737,0.1056739017367363,,,,,
5,1738,0.022892361506819725,,,,,
5,1739,0.000899514474440366,,,,,
5,1740,0.08567348122596741,,,,,
5,1741,0.08703829348087311,,,,,
5,1742,0.1386256217956543,,,,,
5,1743,0.057155001908540726,,,,,
5,1744,0.018009979277849197,,,,,
5,1745,0.006569043733179569,,,,,
5,1746,0.009115425869822502,,,,,
5,1747,0.01686391793191433,,,,,
5,1748,0.005101595539599657,,,,,
5,1749,0.00035145808942615986,,,,,
5,1750,0.11424334347248077,,,,,
5,1751,0.017323320731520653,,,,,
5,1752,0.010830014944076538,,,,,
5,1753,0.009584345854818821,,,,,
5,1754,0.004736941773444414,,,,,
5,1755,0.02203609049320221,,,,,
5,1756,0.00818029884248972,,,,,
5,1757,0.057340092957019806,,,,,
5,1758,0.0724879577755928,,,,,
5,1759,0.019584255293011665,,,,,
5,1760,0.021282445639371872,,,,,
5,1761,0.09019918739795685,,,,,
5,1762,0.14189164340496063,,,,,
5,1763,0.12070939689874649,,,,,
5,1764,0.06073791906237602,,,,,
5,1765,0.12423239648342133,,,,,
5,1766,0.05096930265426636,,,,,
5,1767,0.003012175904586911,,,,,
5,1768,0.07845324277877808,,,,,
5,1769,0.036689769476652145,,,,,
5,1770,0.13998912274837494,,,,,
5,1771,0.031807802617549896,,,,,
5,1772,0.14717267453670502,,,,,
5,1773,0.02811151184141636,,,,,
5,1774,4.971754242433235e-05,,,,,
5,1775,0.009642804972827435,,,,,
5,1776,0.012653843499720097,,,,,
5,1777,0.053380969911813736,,,,,
5,1778,0.08672293275594711,,,,,
5,1779,0.041711799800395966,,,,,
5,1780,0.06290092319250107,,,,,
5,1781,0.10779592394828796,,,,,
5,1782,0.018339786678552628,,,,,
5,1783,0.01690986007452011,,,,,
5,1784,0.048466626554727554,,,,,
5,1785,0.05051414668560028,,,,,
5,1786,0.0230503361672163,,,,,
5,1787,0.00015434114902745932,,,,,
5,1788,0.1468094140291214,,,,,
5,1789,0.035245951265096664,,,,,
5,1790,0.008480816148221493,,,,,
5,1791,0.024598659947514534,,,,,
5,1792,0.04069458693265915,,,,,
5,1793,0.0052285888232290745,,,,,
5,1794,0.0735083594918251,,,,,
5,1795,0.0048905122093856335,,,,,
5,1796,0.02374846488237381,,,,,
5,1797,0.09116735309362411,,,,,
5,1798,0.011377735063433647,,,,,
5,1799,0.05789789929986,,,,,
5,1800,0.02458493411540985,,,,,
5,1801,0.005256287287920713,,,,,
5,1802,0.0242290161550045,,,,,
5,1803,0.09624636173248291,,,,,
5,1804,0.021050764247775078,,,,,
5,1805,0.12152604013681412,,,,,
5,1806,0.04505041986703873,,,,,
5,1807,0.13099274039268494,,,,,
5,1808,0.009741670452058315,,,,,
5,1809,0.050281498581171036,,,,,
5,1810,0.223525270819664,,,,,
5,1811,0.09628457576036453,,,,,
5,1812,0.0025561735965311527,,,,,
5,1813,0.1273927390575409,,,,,
5,1814,0.018253043293952942,,,,,
5,1815,0.07160477340221405,,,,,
5,1816,0.13531801104545593,,,,,
5,1817,0.006922730710357428,,,,,
5,1818,0.05168967694044113,,,,,
5,1819,0.052350837737321854,,,,,
5,1820,0.08664584159851074,,,,,
5,1821,0.11797605454921722,,,,,
5,1822,0.015478040091693401,,,,,
5,1823,0.012271428480744362,,,,,
5,1824,0.06039828807115555,,,,,
5,1825,0.01517520658671856,,,,,
5,1826,0.040665268898010254,,,,,
5,1827,0.03921003267168999,,,,,
5,1828,0.024466361850500107,,,,,
5,1829,0.06627433001995087,,,,,
5,1830,0.1244906634092331,,,,,
5,1831,0.020287908613681793,,,,,
5,1832,0.039221152663230896,,,,,
5,1833,0.013154652900993824,,,,,
5,1834,0.03990232199430466,,,,,
5,1835,0.006670964416116476,,,,,
5,1836,0.01511660311371088,,,,,
5,1837,0.01134092453867197,,,,,
5,1838,0.03917866572737694,,,,,
5,1839,0.058318689465522766,,,,,
5,1840,0.024709884077310562,,,,,
5,1841,0.0019079811172559857,,,,,
5,1842,0.020785830914974213,,,,,
5,1843,0.004068081732839346,,,,,
5,1844,0.027978813275694847,,,,,
5,1845,0.0670585110783577,,,,,
5,1846,0.05955203250050545,,,,,
5,1847,0.11014459282159805,,,,,
5,1848,0.008669312112033367,,,,,
5,1849,0.13459686934947968,,,,,
5,1850,0.054552074521780014,,,,,
5,1851,0.06988416612148285,,,,,
5,1852,0.0007892633439041674,,,,,
5,1853,0.0034037570003420115,,,,,
5,1854,0.0009565793443471193,,,,,
5,1855,0.0733257532119751,,,,,
5,1856,0.08494579046964645,,,,,
5,1857,0.049511056393384933,,,,,
5,1858,0.0020657156128436327,,,,,
5,1859,0.16635127365589142,,,,,
5,1860,0.0887599065899849,,,,,
5,1861,0.07724674791097641,,,,,
5,1862,0.009028442203998566,,,,,
5,1863,0.19693781435489655,,,,,
5,1864,0.006888452917337418,,,,,
5,1865,0.026605909690260887,,,,,
5,1866,0.034751471132040024,,,,,
5,1867,0.0003376113309059292,,,,,
5,1868,0.017740532755851746,,,,,
5,1869,0.0002862054097931832,,,,,
5,1870,0.09525980800390244,,,,,
5,1871,0.13132043182849884,,,,,
5,1872,0.021638814359903336,,,,,
5,1873,0.0012999055907130241,,,,,
5,1874,0.049687329679727554,,,,,
5,1875,0.01787359081208706,,,,,
5,1876,0.1636815369129181,,,,,
5,1877,0.012713140808045864,,,,,
5,1878,0.003188440343365073,,,,,
5,1879,0.09593164920806885,,,,,
5,1880,0.026794107630848885,,,,,
5,1881,0.05480802059173584,,,,,
5,1882,0.019359169527888298,,,,,
5,1883,0.071672223508358,,,,,
5,1884,0.0006114301504567266,,,,,
5,1885,0.054379113018512726,,,,,
5,1886,0.0528951995074749,,,,,
5,1887,0.055268436670303345,,,,,
5,1888,0.1478225439786911,,,,,
5,1889,0.0849452093243599,,,,,
5,1890,0.002046798588708043,,,,,
5,1891,0.0811527818441391,,,,,
5,1892,0.10721850395202637,,,,,
5,1893,0.012441757135093212,,,,,
5,1894,0.07621058076620102,,,,,
5,1895,0.044769346714019775,,,,,
5,1896,0.03540012240409851,,,,,
5,1897,0.0753890872001648,,,,,
5,1898,0.09969315677881241,,,,,
5,1899,0.13969522714614868,,,,,
5,1900,0.031559690833091736,,,,,
5,1901,0.04134916886687279,,,,,
5,1902,0.004145615268498659,,,,,
5,1903,0.13453426957130432,,,,,
5,1904,0.05107518658041954,,,,,
5,1905,0.006915616802871227,,,,,
5,1906,0.1041574478149414,,,,,
5,1907,0.05861416831612587,,,,,
5,1908,0.002027550945058465,,,,,
5,1909,0.13622410595417023,,,,,
5,1910,0.06440158188343048,,,,,
5,1911,0.07650651782751083,,,,,
5,1912,0.049072470515966415,,,,,
5,1913,0.010024042800068855,,,,,
5,1914,0.041493941098451614,,,,,
5,1915,0.0007394368876703084,,,,,
5,1916,0.010363254696130753,,,,,
5,1917,0.0268658809363842,,,,,
5,1918,0.0894533023238182,,,,,
5,1919,0.0805588960647583,,,,,
,200,,0.0074210939928889275,,,,
,201,,9.012012014864013e-05,,,,
,202,,0.05734347552061081,,,,
,203,,0.025578562170267105,,,,
,204,,5.3112082241568714e-05,,,,
,205,,0.14123296737670898,,,,
,206,,0.01210734248161316,,,,
,207,,0.06251580268144608,,,,
,208,,0.008034078404307365,,,,
,209,,0.16399425268173218,,,,
,210,,5.239114034338854e-05,,,,
,211,,5.488691385835409e-05,,,,
,212,,0.016964126378297806,,,,
,213,,0.04455399885773659,,,,
,214,,0.04522586241364479,,,,
,215,,0.018833143636584282,,,,
,216,,0.026259291917085648,,,,
,217,,0.05174519494175911,,,,
,218,,6.703835242660716e-05,,,,
,219,,6.810836202930659e-05,,,,
,220,,7.029229891486466e-05,,,,
,221,,0.021600892767310143,,,,
,222,,0.00837134663015604,,,,
,223,,0.026532215997576714,,,,
,224,,0.05070287734270096,,,,
,225,,7.39336246624589e-05,,,,
,226,,0.04547658562660217,,,,
,227,,0.023857224732637405,,,,
,228,,0.01283565629273653,,,,
,229,,5.108570621814579e-05,,,,
,230,,0.09255994856357574,,,,
,231,,0.022120432928204536,,,,
,232,,0.03218858689069748,,,,
,233,,0.04999688267707825,,,,
,234,,0.06643398106098175,,,,
,235,,0.04646117612719536,,,,
,236,,0.03353426605463028,,,,
,237,,0.03598351776599884,,,,
,238,,0.03405599296092987,,,,
,239,,0.03584647178649902,,,,
5,1919,,,0.03302370756864548,,,
5,1919,,,,0.8218749761581421,0.049137942492961884,0.984375
6,1920,0.000739753246307373,,,,,
6,1921,0.13127872347831726,,,,,
6,1922,0.021905623376369476,,,,,
6,1923,0.001261168043129146,,,,,
6,1924,0.07491719722747803,,,,,
6,1925,0.05766092613339424,,,,,
6,1926,0.03631574288010597,,,,,
6,1927,0.0015644044615328312,,,,,
6,1928,0.017754221335053444,,,,,
6,1929,0.0008268148521892726,,,,,
6,1930,0.14692120254039764,,,,,
6,1931,0.06288392841815948,,,,,
6,1932,0.12356242537498474,,,,,
6,1933,0.007510332390666008,,,,,
6,1934,0.04223256930708885,,,,,
6,1935,0.0009674894390627742,,,,,
6,1936,0.03893798589706421,,,,,
6,1937,0.054930247366428375,,,,,
6,1938,0.04756539314985275,,,,,
6,1939,0.024026459082961082,,,,,
6,1940,0.007687863893806934,,,,,
6,1941,0.042439233511686325,,,,,
6,1942,0.08908648788928986,,,,,
6,1943,0.0018397391540929675,,,,,
6,1944,0.0689127966761589,,,,,
6,1945,0.008256055414676666,,,,,
6,1946,0.03840105980634689,,,,,
6,1947,0.04688168689608574,,,,,
6,1948,0.01245536096394062,,,,,
6,1949,0.05657222867012024,,,,,
6,1950,0.007854814641177654,,,,,
6,1951,0.006410534493625164,,,,,
6,1952,0.0011737527092918754,,,,,
6,1953,0.015912238508462906,,,,,
6,1954,0.0045477417297661304,,,,,
6,1955,0.13774427771568298,,,,,
6,1956,0.12618392705917358,,,,,
6,1957,0.004726845771074295,,,,,
6,1958,0.03421834856271744,,,,,
6,1959,0.08564192056655884,,,,,
6,1960,0.1459067463874817,,,,,
6,1961,0.018547948449850082,,,,,
6,1962,0.02112995833158493,,,,,
6,1963,0.13315559923648834,,,,,
6,1964,0.037635449320077896,,,,,
6,1965,0.1376822143793106,,,,,
6,1966,0.05383583903312683,,,,,
6,1967,0.1919078677892685,,,,,
6,1968,0.11991256475448608,,,,,
6,1969,0.17301008105278015,,,,,
6,1970,0.0075636678375303745,,,,,
6,1971,0.015508330427110195,,,,,
6,1972,0.025893796235322952,,,,,
6,1973,0.006540677044540644,,,,,
6,1974,0.08181864023208618,,,,,
6,1975,0.02530408464372158,,,,,
6,1976,0.004666034132242203,,,,,
6,1977,0.038993142545223236,,,,,
6,1978,0.0301516130566597,,,,,
6,1979,0.08332036435604095,,,,,
6,1980,0.015605196356773376,,,,,
6,1981,0.023347442969679832,,,,,
6,1982,0.07592831552028656,,,,,
6,1983,0.037287864834070206,,,,,
6,1984,0.008722582831978798,,,,,
6,1985,0.10434893518686295,,,,,
6,1986,0.01800704374909401,,,,,
6,1987,0.08373413980007172,,,,,
6,1988,0.04971666634082794,,,,,
6,1989,0.08251294493675232,,,,,
6,1990,0.010231558233499527,,,,,
6,1991,0.013548116199672222,,,,,
6,1992,0.0690930038690567,,,,,
6,1993,0.0872475653886795,,,,,
6,1994,0.0013620525132864714,,,,,
6,1995,0.09338214248418808,,,,,
6,1996,0.1044401302933693,,,,,
6,1997,0.001833053189329803,,,,,
6,1998,0.01043054647743702,,,,,
6,1999,0.0632452592253685,,,,,
6,2000,0.043465856462717056,,,,,
6,2001,0.03233524411916733,,,,,
6,2002,0.0011384192621335387,,,,,
6,2003,0.0822155624628067,,,,,
6,2004,0.07657039165496826,,,,,
6,2005,0.06777545809745789,,,,,
6,2006,0.06791356205940247,,,,,
6,2007,0.045290302485227585,,,,,
6,2008,0.05369269847869873,,,,,
6,2009,0.013845031149685383,,,,,
6,2010,0.047439515590667725,,,,,
6,2011,0.08710547536611557,,,,,
6,2012,0.043500322848558426,,,,,
6,2013,0.03141399845480919,,,,,
6,2014,0.0007345315534621477,,,,,
6,2015,0.0727868303656578,,,,,
6,2016,0.023837339133024216,,,,,
6,2017,0.027248207479715347,,,,,
6,2018,0.018902204930782318,,,,,
6,2019,0.018210457637906075,,,,,
6,2020,0.06721784174442291,,,,,
6,2021,0.014451036229729652,,,,,
6,2022,0.000380618468625471,,,,,
6,2023,0.00024125979689415544,,,,,
6,2024,0.003842651378363371,,,,,
6,2025,0.02736043557524681,,,,,
6,2026,0.041513070464134216,,,,,
6,2027,0.01598849892616272,,,,,
6,2028,0.0002600287552922964,,,,,
6,2029,0.03897879272699356,,,,,
6,2030,0.03197415545582771,,,,,
6,2031,0.0024443157017230988,,,,,
6,2032,0.0106188440695405,,,,,
6,2033,0.009664840996265411,,,,,
6,2034,0.00018878633272834122,,,,,
6,2035,0.021558793261647224,,,,,
6,2036,0.02987162582576275,,,,,
6,2037,0.07288316637277603,,,,,
6,2038,0.011534800752997398,,,,,
6,2039,0.04460877180099487,,,,,
6,2040,0.02724192664027214,,,,,
6,2041,0.09657470136880875,,,,,
6,2042,0.0637606531381607,,,,,
6,2043,0.06055816262960434,,,,,
6,2044,0.11214280873537064,,,,,
6,2045,0.08610989898443222,,,,,
6,2046,0.000236009422224015,,,,,
6,2047,0.03938562422990799,,,,,
6,2048,0.010832183994352818,,,,,
6,2049,0.014734679833054543,,,,,
6,2050,0.01817125268280506,,,,,
6,2051,0.0006095264689065516,,,,,
6,2052,0.04828577861189842,,,,,
6,2053,0.05503605306148529,,,,,
6,2054,0.009744124487042427,,,,,
6,2055,0.09527529776096344,,,,,
6,2056,0.032180286943912506,,,,,
6,2057,0.007493167649954557,,,,,
6,2058,0.020068565383553505,,,,,
6,2059,0.08074647188186646,,,,,
6,2060,0.045492686331272125,,,,,
6,2061,0.029640978202223778,,,,,
6,2062,0.10009008646011353,,,,,
6,2063,0.07821143418550491,,,,,
6,2064,0.03285634517669678,,,,,
6,2065,0.0004519915673881769,,,,,
6,2066,0.06741002202033997,,,,,
6,2067,0.017895275726914406,,,,,
6,2068,0.03286093845963478,,,,,
6,2069,0.0998479500412941,,,,,
6,2070,0.012821567244827747,,,,,
6,2071,0.012061088345944881,,,,,
6,2072,0.0550488643348217,,,,,
6,2073,0.006595926359295845,,,,,
6,2074,0.026991557329893112,,,,,
6,2075,0.051142074167728424,,,,,
6,2076,0.09421399980783463,,,,,
6,2077,0.0112678911536932,,,,,
6,2078,0.10183854401111603,,,,,
6,2079,0.13417936861515045,,,,,
6,2080,0.015660982578992844,,,,,
6,2081,0.036675360053777695,,,,,
6,2082,0.1257389336824417,,,,,
6,2083,0.037021733820438385,,,,,
6,2084,0.01032076682895422,,,,,
6,2085,0.0844012051820755,,,,,
6,2086,0.060581400990486145,,,,,
6,2087,0.012560134753584862,,,,,
6,2088,0.036284711211919785,,,,,
6,2089,0.027883632108569145,,,,,
6,2090,0.06628403812646866,,,,,
6,2091,0.07166831195354462,,,,,
6,2092,0.04278342053294182,,,,,
6,2093,0.026866309344768524,,,,,
6,2094,0.059680450707674026,,,,,
6,2095,0.0650649443268776,,,,,
6,2096,0.017986418679356575,,,,,
6,2097,0.019957885146141052,,,,,
6,2098,0.025580009445548058,,,,,
6,2099,0.07349143177270889,,,,,
6,2100,0.03148835152387619,,,,,
6,2101,0.0046595800668001175,,,,,
6,2102,0.003223419189453125,,,,,
6,2103,0.0481855608522892,,,,,
6,2104,0.07426822185516357,,,,,
6,2105,0.00014600837312173098,,,,,
6,2106,0.0007545838598161936,,,,,
6,2107,0.0857723131775856,,,,,
6,2108,0.0003325625730212778,,,,,
6,2109,0.1409175544977188,,,,,
6,2110,0.14838917553424835,,,,,
6,2111,0.0003534980642143637,,,,,
6,2112,0.1187666580080986,,,,,
6,2113,0.10948275029659271,,,,,
6,2114,0.020359361544251442,,,,,
6,2115,0.015450642444193363,,,,,
6,2116,0.011337866075336933,,,,,
6,2117,0.030459335073828697,,,,,
6,2118,0.01699606515467167,,,,,
6,2119,0.0010333932004868984,,,,,
6,2120,0.05643394961953163,,,,,
6,2121,0.09072873741388321,,,,,
6,2122,0.0011802841909229755,,,,,
6,2123,0.01929580606520176,,,,,
6,2124,0.01973762735724449,,,,,
6,2125,0.06070994585752487,,,,,
6,2126,0.07168911397457123,,,,,
6,2127,0.1887851059436798,,,,,
6,2128,0.019375864416360855,,,,,
6,2129,0.029696276411414146,,,,,
6,2130,0.08300595730543137,,,,,
6,2131,0.05334803834557533,,,,,
6,2132,0.07967488467693329,,,,,
6,2133,0.1158689558506012,,,,,
6,2134,0.001347597106359899,,,,,
6,2135,0.06247890740633011,,,,,
6,2136,0.1600102335214615,,,,,
6,2137,0.00958979967981577,,,,,
6,2138,0.04690373316407204,,,,,
6,2139,0.02501937560737133,,,,,
6,2140,0.09271516650915146,,,,,
6,2141,0.006044574547559023,,,,,
6,2142,0.0291464701294899,,,,,
6,2143,0.005125113297253847,,,,,
6,2144,0.1283591389656067,,,,,
6,2145,0.001276379101909697,,,,,
6,2146,0.019630221650004387,,,,,
6,2147,0.0009946849895641208,,,,,
6,2148,0.0024902031291276217,,,,,
6,2149,0.06252848356962204,,,,,
6,2150,0.0016201870748773217,,,,,
6,2151,0.04399212449789047,,,,,
6,2152,0.07748238742351532,,,,,
6,2153,0.1298033893108368,,,,,
6,2154,0.03402344137430191,,,,,
6,2155,0.11053861677646637,,,,,
6,2156,0.01986076682806015,,,,,
6,2157,0.034496795386075974,,,,,
6,2158,0.05855046585202217,,,,,
6,2159,0.013230725191533566,,,,,
6,2160,0.0030280526261776686,,,,,
6,2161,0.015762465074658394,,,,,
6,2162,0.03552699089050293,,,,,
6,2163,0.06811976432800293,,,,,
6,2164,0.005388570949435234,,,,,
6,2165,0.044256821274757385,,,,,
6,2166,0.1659412533044815,,,,,
6,2167,0.03884879872202873,,,,,
6,2168,0.025464816018939018,,,,,
6,2169,0.01573004759848118,,,,,
6,2170,0.0069952355697751045,,,,,
6,2171,0.032458141446113586,,,,,
6,2172,0.0010805047350004315,,,,,
6,2173,0.07631218433380127,,,,,
6,2174,0.00270269182510674,,,,,
6,2175,0.029321858659386635,,,,,
6,2176,0.008790448307991028,,,,,
6,2177,0.0329970046877861,,,,,
6,2178,0.0068606482818722725,,,,,
6,2179,0.017065558582544327,,,,,
6,2180,0.11170027405023575,,,,,
6,2181,0.03989814594388008,,,,,
6,2182,0.03617304936051369,,,,,
6,2183,0.016450950875878334,,,,,
6,2184,0.00034290668554604053,,,,,
6,2185,0.0977138802409172,,,,,
6,2186,0.12673534452915192,,,,,
6,2187,0.00022816764249000698,,,,,
6,2188,0.11737765371799469,,,,,
6,2189,0.08197855949401855,,,,,
6,2190,0.03977208584547043,,,,,
6,2191,0.012285117991268635,,,,,
6,2192,0.00023955771757755429,,,,,
6,2193,0.09615965932607651,,,,,
6,2194,0.009266147390007973,,,,,
6,2195,0.12150302529335022,,,,,
6,2196,0.04722984880208969,,,,,
6,2197,0.02093505859375,,,,,
6,2198,0.06575979292392731,,,,,
6,2199,0.06173010915517807,,,,,
6,2200,0.05837414786219597,,,,,
6,2201,0.04404449462890625,,,,,
6,2202,0.11235980689525604,,,,,
6,2203,0.019130563363432884,,,,,
6,2204,0.011450590565800667,,,,,
6,2205,0.01756720431149006,,,,,
6,2206,0.0002789650170598179,,,,,
6,2207,0.034634459763765335,,,,,
6,2208,0.08093290776014328,,,,,
6,2209,0.007684956304728985,,,,,
6,2210,0.06989379972219467,,,,,
6,2211,0.040443480014801025,,,,,
6,2212,0.00031937682069838047,,,,,
6,2213,0.09290329366922379,,,,,
6,2214,0.021449731662869453,,,,,
6,2215,0.0007228563190437853,,,,,
6,2216,0.03462063893675804,,,,,
6,2217,0.014535823836922646,,,,,
6,2218,0.09008714556694031,,,,,
6,2219,0.032479800283908844,,,,,
6,2220,0.040949154645204544,,,,,
6,2221,0.033902399241924286,,,,,
6,2222,0.08305586129426956,,,,,
6,2223,0.07553242892026901,,,,,
6,2224,0.03250285983085632,,,,,
6,2225,0.009209965355694294,,,,,
6,2226,0.033863771706819534,,,,,
6,2227,0.00015175537555478513,,,,,
6,2228,0.03576976805925369,,,,,
6,2229,0.0015694020548835397,,,,,
6,2230,0.014383614994585514,,,,,
6,2231,0.0016978675266727805,,,,,
6,2232,0.06063181534409523,,,,,
6,2233,0.009804624132812023,,,,,
6,2234,0.10360876470804214,,,,,
6,2235,0.045400917530059814,,,,,
6,2236,0.04267047345638275,,,,,
6,2237,0.004987439606338739,,,,,
6,2238,0.02117542363703251,,,,,
6,2239,0.033532172441482544,,,,,
,240,,0.007969986647367477,,,,
,241,,1.2272505955479573e-05,,,,
,242,,0.05345283821225166,,,,
,243,,0.02423938922584057,,,,
,244,,1.0682124411687255e-05,,,,
,245,,0.1300811618566513,,,,
,246,,0.012713485397398472,,,,
,247,,0.045958664268255234,,,,
,248,,0.008274639956653118,,,,
,249,,0.14781507849693298,,,,
,250,,6.458330972236581e-06,,,,
,251,,4.07461902796058e-06,,,,
,252,,0.016246141865849495,,,,
,253,,0.034115295857191086,,,,
,254,,0.038264572620391846,,,,
,255,,0.01887740194797516,,,,
,256,,0.02484787441790104,,,,
,257,,0.052716467529535294,,,,
,258,,5.5769469327060506e-06,,,,
,259,,2.812697175613721e-06,,,,
,260,,6.21666595179704e-06,,,,
,261,,0.019702427089214325,,,,
,262,,0.007796373683959246,,,,
,263,,0.02535281516611576,,,,
,264,,0.01219381857663393,,,,
,265,,8.01473743194947e-06,,,,
,266,,0.03241866081953049,,,,
,267,,0.023518327623605728,,,,
,268,,0.011224862188100815,,,,
,269,,8.845144293445628e-06,,,,
,270,,0.08548097312450409,,,,
,271,,0.02110333740711212,,,,
,272,,0.032861288636922836,,,,
,273,,0.05253912881016731,,,,
,274,,0.05285225808620453,,,,
,275,,0.0365777462720871,,,,
,276,,0.03434392437338829,,,,
,277,,0.03487898036837578,,,,
,278,,0.03078352101147175,,,,
,279,,0.03538764640688896,,,,
6,2239,,,0.029116351157426834,,,
6,2239,,,,0.8062499761581421,0.044495098292827606,0.971875011920929
7,2240,0.02366836927831173,,,,,
7,2241,0.060376282781362534,,,,,
7,2242,0.013057802803814411,,,,,
7,2243,0.005849046632647514,,,,,
7,2244,0.029634516686201096,,,,,
7,2245,0.01250324584543705,,,,,
7,2246,0.06555303931236267,,,,,
7,2247,0.0637126937508583,,,,,
7,2248,0.06486986577510834,,,,,
7,2249,0.05601867288351059,,,,,
7,2250,0.005572661757469177,,,,,
7,2251,0.02680334635078907,,,,,
7,2252,7.402415212709457e-05,,,,,
7,2253,0.05909188091754913,,,,,
7,2254,0.021144941449165344,,,,,
7,2255,0.013635747134685516,,,,,
7,2256,0.0322670042514801,,,,,
7,2257,0.02205817773938179,,,,,
7,2258,0.0209551639854908,,,,,
7,2259,0.03438626229763031,,,,,
7,2260,1.910005448735319e-05,,,,,
7,2261,0.03537093102931976,,,,,
7,2262,0.05328240618109703,,,,,
7,2263,0.00725763663649559,,,,,
7,2264,0.05865471065044403,,,,,
7,2265,0.02246004529297352,,,,,
7,2266,0.0075775193981826305,,,,,
7,2267,0.0001948370918398723,,,,,
7,2268,0.00864470936357975,,,,,
7,2269,0.0551874004304409,,,,,
7,2270,0.0001510193687863648,,,,,
7,2271,0.008899567648768425,,,,,
7,2272,0.000126186540001072,,,,,
7,2273,0.07338032871484756,,,,,
7,2274,0.010649886913597584,,,,,
7,2275,0.08670414239168167,,,,,
7,2276,0.060468632727861404,,,,,
7,2277,0.04331078380346298,,,,,
7,2278,0.0940544381737709,,,,,
7,2279,0.07410702854394913,,,,,
7,2280,0.10068518668413162,,,,,
7,2281,0.04948808252811432,,,,,
7,2282,0.13625602424144745,,,,,
7,2283,0.043501969426870346,,,,,
7,2284,0.0384804867208004,,,,,
7,2285,0.052148256450891495,,,,,
7,2286,0.02984173595905304,,,,,
7,2287,0.02698303759098053,,,,,
7,2288,0.00036180310416966677,,,,,
7,2289,0.0805414691567421,,,,,
7,2290,0.04264622554183006,,,,,
7,2291,0.06349709630012512,,,,,
7,2292,0.1185111254453659,,,,,
7,2293,0.04429088532924652,,,,,
7,2294,0.11774991452693939,,,,,
7,2295,0.0004279189743101597,,,,,
7,2296,0.005476369522511959,,,,,
7,2297,0.07340586185455322,,,,,
7,2298,0.061687156558036804,,,,,
7,2299,0.024429649114608765,,,,,
7,2300,0.04019606113433838,,,,,
7,2301,0.06045079976320267,,,,,
7,2302,0.0034632496535778046,,,,,
7,2303,0.009417747147381306,,,,,
7,2304,0.010585993528366089,,,,,
7,2305,0.06715565919876099,,,,,
7,2306,0.03725815191864967,,,,,
7,2307,0.041849326342344284,,,,,
7,2308,0.07853478193283081,,,,,
7,2309,0.05743785947561264,,,,,
7,2310,0.009442678652703762,,,,,
7,2311,0.05286120995879173,,,,,
7,2312,0.07496431469917297,,,,,
7,2313,0.019141387194395065,,,,,
7,2314,0.06210002675652504,,,,,
7,2315,0.02216591313481331,,,,,
7,2316,0.04981209337711334,,,,,
7,2317,0.027234911918640137,,,,,
7,2318,0.012498932890594006,,,,,
7,2319,0.06183483824133873,,,,,
7,2320,0.0003542371850926429,,,,,
7,2321,0.06753562390804291,,,,,
7,2322,0.07902674376964569,,,,,
7,2323,0.0002877728547900915,,,,,
7,2324,0.0652371197938919,,,,,
7,2325,0.05097086727619171,,,,,
7,2326,0.055710189044475555,,,,,
7,2327,0.05682544782757759,,,,,
7,2328,0.003084900788962841,,,,,
7,2329,0.12042675912380219,,,,,
7,2330,0.024725349619984627,,,,,
7,2331,0.0002966577303595841,,,,,
7,2332,0.0032834880985319614,,,,,
7,2333,0.01465335488319397,,,,,
7,2334,0.041271790862083435,,,,,
7,2335,0.033631857484579086,,,,,
7,2336,0.08176639676094055,,,,,
7,2337,0.1332598626613617,,,,,
7,2338,0.10102084279060364,,,,,
7,2339,0.037052053958177567,,,,,
7,2340,0.051357004791498184,,,,,
