csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.03827834129333496,673,6,,,,,
0.048488836735486984,674,6,,,,,
0.06160866841673851,675,6,,,,,
0.07990297675132751,676,6,,,,,
0.09426286071538925,677,6,,,,,
0.029979225248098373,678,6,,,,,
0.023560531437397003,679,6,,,,,
0.05643051862716675,680,6,,,,,
0.014308282174170017,681,6,,,,,
0.03240020573139191,682,6,,,,,
0.03727740794420242,683,6,,,,,
0.05901027470827103,684,6,,,,,
0.016719447448849678,685,6,,,,,
0.043312013149261475,686,6,,,,,
0.07347018271684647,687,6,,,,,
0.10339837521314621,688,6,,,,,
0.027006980031728745,689,6,,,,,
0.050177570432424545,690,6,,,,,
0.07636453956365585,691,6,,,,,
0.0755249410867691,692,6,,,,,
0.04492123797535896,693,6,,,,,
0.04943802207708359,694,6,,,,,
0.05410511791706085,695,6,,,,,
0.03646835312247276,696,6,,,,,
0.04745049029588699,697,6,,,,,
0.052594903856515884,698,6,,,,,
0.04695529490709305,699,6,,,,,
0.06673166900873184,700,6,,,,,
0.029721559956669807,701,6,,,,,
0.07195282727479935,702,6,,,,,
0.05762745067477226,703,6,,,,,
0.08120640367269516,704,6,,,,,
0.048320990055799484,705,6,,,,,
0.06726488471031189,706,6,,,,,
0.03881446644663811,707,6,,,,,
0.04295755922794342,708,6,,,,,
0.09203462302684784,709,6,,,,,
0.06830674409866333,710,6,,,,,
0.05555649474263191,711,6,,,,,
0.0578664094209671,712,6,,,,,
0.0618940107524395,713,6,,,,,
0.02065187692642212,714,6,,,,,
0.06142743304371834,715,6,,,,,
0.08886170387268066,716,6,,,,,
0.05308830365538597,717,6,,,,,
0.06082412973046303,718,6,,,,,
0.024073485285043716,719,6,,,,,
0.06123537942767143,720,6,,,,,
0.05286695435643196,721,6,,,,,
0.055187057703733444,722,6,,,,,
0.026960844174027443,723,6,,,,,
0.07333371788263321,724,6,,,,,
0.028730638325214386,725,6,,,,,
0.061277225613594055,726,6,,,,,
0.036230504512786865,727,6,,,,,
0.02760954201221466,728,6,,,,,
0.023904459550976753,729,6,,,,,
0.020189616829156876,730,6,,,,,
0.05184619873762131,731,6,,,,,
0.05131444334983826,732,6,,,,,
0.03761390596628189,733,6,,,,,
0.046385277062654495,734,6,,,,,
0.0745767131447792,735,6,,,,,
0.06762183457612991,736,6,,,,,
0.024099931120872498,737,6,,,,,
0.05910918489098549,738,6,,,,,
0.060255181044340134,739,6,,,,,
0.04439978301525116,740,6,,,,,
0.037398163229227066,741,6,,,,,
0.07366902381181717,742,6,,,,,
0.05804775655269623,743,6,,,,,
0.08842911571264267,744,6,,,,,
0.032724469900131226,745,6,,,,,
0.04554194584488869,746,6,,,,,
0.04632370546460152,747,6,,,,,
0.038534943014383316,748,6,,,,,
,84,,0.044160615652799606,,,,
,85,,0.043695710599422455,,,,
,86,,0.04205676540732384,,,,
,87,,0.09327886253595352,,,,
,88,,0.019931016489863396,,,,
,89,,0.02734544314444065,,,,
,90,,0.031929921358823776,,,,
,91,,0.04799535125494003,,,,
,92,,0.05306616052985191,,,,
,93,,0.04297909140586853,,,,
,94,,0.040858641266822815,,,,
,95,,0.035242266952991486,,,,
,96,,0.07541842758655548,,,,
,97,,0.06159788742661476,,,,
,748,6,,0.046434201300144196,,,
,748,6,,,0.9970237612724304,0.05258592218160629,0.8546627759933472
0.05405712500214577,749,7,,,,,
0.08437693864107132,750,7,,,,,
0.07268939912319183,751,7,,,,,
0.031358592212200165,752,7,,,,,
0.0683598741889,753,7,,,,,
0.05747700482606888,754,7,,,,,
0.029216153547167778,755,7,,,,,
0.05428639426827431,756,7,,,,,
0.057730186730623245,757,7,,,,,
0.04934513941407204,758,7,,,,,
0.058746568858623505,759,7,,,,,
0.029629971832036972,760,7,,,,,
0.11090617626905441,761,7,,,,,
0.06620915979146957,762,7,,,,,
0.03125440329313278,763,7,,,,,
0.05052666366100311,764,7,,,,,
0.08234933018684387,765,7,,,,,
0.024601751938462257,766,7,,,,,
0.059894412755966187,767,7,,,,,
0.08242283761501312,768,7,,,,,
0.03519001230597496,769,7,,,,,
0.04730512574315071,770,7,,,,,
0.048755452036857605,771,7,,,,,
0.04838606342673302,772,7,,,,,
0.06379099935293198,773,7,,,,,
0.03438197821378708,774,7,,,,,
0.08349931985139847,775,7,,,,,
0.023409757763147354,776,7,,,,,
0.056131139397621155,777,7,,,,,
0.0350465290248394,778,7,,,,,
0.0180835984647274,779,7,,,,,
0.017433250322937965,780,7,,,,,
0.08663900196552277,781,7,,,,,
0.014715845696628094,782,7,,,,,
0.026078084483742714,783,7,,,,,
0.04137757420539856,784,7,,,,,
0.06607125699520111,785,7,,,,,
0.04216741397976875,786,7,,,,,
0.052025169134140015,787,7,,,,,
0.02864445559680462,788,7,,,,,
0.05445557460188866,789,7,,,,,
0.029245637357234955,790,7,,,,,
0.020498128607869148,791,7,,,,,
0.07146745175123215,792,7,,,,,
0.029539797455072403,793,7,,,,,
0.04505234956741333,794,7,,,,,
0.0159767996519804,795,7,,,,,
0.0736418142914772,796,7,,,,,
0.05443171411752701,797,7,,,,,
0.0513664148747921,798,7,,,,,
0.07533009350299835,799,7,,,,,
0.06342686712741852,800,7,,,,,
0.037474315613508224,801,7,,,,,
0.0826478824019432,802,7,,,,,
0.045923132449388504,803,7,,,,,
0.04871194809675217,804,7,,,,,
0.033355794847011566,805,7,,,,,
0.07914719730615616,806,7,,,,,
0.05420998856425285,807,7,,,,,
0.058779504150152206,808,7,,,,,
0.05316491052508354,809,7,,,,,
0.0683872327208519,810,7,,,,,
0.08431972563266754,811,7,,,,,
0.03884216770529747,812,7,,,,,
0.05861309543251991,813,7,,,,,
0.05908113345503807,814,7,,,,,
0.06841619312763214,815,7,,,,,
0.06044205278158188,816,7,,,,,
0.06573756039142609,817,7,,,,,
0.04782257601618767,818,7,,,,,
0.0664185881614685,819,7,,,,,
0.04479322209954262,820,7,,,,,
0.025123286992311478,821,7,,,,,
0.07028768956661224,822,7,,,,,
0.037883736193180084,823,7,,,,,
0.057467859238386154,824,7,,,,,
0.07381226867437363,825,7,,,,,
0.07912204414606094,826,7,,,,,
0.03058030642569065,827,7,,,,,
0.026680927723646164,828,7,,,,,
0.049332790076732635,829,7,,,,,
0.01659530960023403,830,7,,,,,
0.03885240480303764,831,7,,,,,
0.04354673624038696,832,7,,,,,
0.013743948191404343,833,7,,,,,
0.0446912981569767,834,7,,,,,
0.020454665645956993,835,7,,,,,
0.022790759801864624,836,7,,,,,
0.0493958480656147,837,7,,,,,
0.029700608924031258,838,7,,,,,
0.05426834151148796,839,7,,,,,
0.04106411710381508,840,7,,,,,
0.0655563622713089,841,7,,,,,
0.021274005994200706,842,7,,,,,
0.07385003566741943,843,7,,,,,
0.020731963217258453,844,7,,,,,
0.0379660539329052,845,7,,,,,
0.01745104230940342,846,7,,,,,
0.06545665115118027,847,7,,,,,
0.055417098104953766,848,7,,,,,
0.0662374347448349,849,7,,,,,
0.08661637455224991,850,7,,,,,
0.036925699561834335,851,7,,,,,
0.031806088984012604,852,7,,,,,
0.04873985797166824,853,7,,,,,
0.05325300619006157,854,7,,,,,
0.03912581130862236,855,7,,,,,
,98,,0.0443936362862587,,,,
,99,,0.04124273732304573,,,,
,100,,0.042482152581214905,,,,
,101,,0.08266587555408478,,,,
,102,,0.020998364314436913,,,,
,103,,0.026870600879192352,,,,
,104,,0.03297404572367668,,,,
,105,,0.04736383631825447,,,,
,106,,0.04978547990322113,,,,
,107,,0.04174226522445679,,,,
,108,,0.039821725338697433,,,,
,109,,0.033804554492235184,,,,
,110,,0.0722283124923706,,,,
,111,,0.05540480092167854,,,,
,855,7,,0.04464675858616829,,,
,855,7,,,0.9955357313156128,0.04966100677847862,0.8397817611694336
0.03556511923670769,856,8,,,,,
0.019780917093157768,857,8,,,,,
0.028757601976394653,858,8,,,,,
0.04993562772870064,859,8,,,,,
0.07356752455234528,860,8,,,,,
0.02959485352039337,861,8,,,,,
0.010144839063286781,862,8,,,,,
0.053523220121860504,863,8,,,,,
0.04951377585530281,864,8,,,,,
0.027098549529910088,865,8,,,,,
0.0378442220389843,866,8,,,,,
0.0545801967382431,867,8,,,,,
0.04154843091964722,868,8,,,,,
0.016243234276771545,869,8,,,,,
0.021925250068306923,870,8,,,,,
0.05304935947060585,871,8,,,,,
0.056247636675834656,872,8,,,,,
0.05386368930339813,873,8,,,,,
0.04171339049935341,874,8,,,,,
0.04198794439435005,875,8,,,,,
0.06714476644992828,876,8,,,,,
0.05544399470090866,877,8,,,,,
0.04473266750574112,878,8,,,,,
0.05257875472307205,879,8,,,,,
0.02952331118285656,880,8,,,,,
0.02844524011015892,881,8,,,,,
0.02580169588327408,882,8,,,,,
0.06166902184486389,883,8,,,,,
0.01856136880815029,884,8,,,,,
0.05471028760075569,885,8,,,,,
0.05467550829052925,886,8,,,,,
0.05484697222709656,887,8,,,,,
0.05073390156030655,888,8,,,,,
0.05514765530824661,889,8,,,,,
0.02874941937625408,890,8,,,,,
0.07239089906215668,891,8,,,,,
0.006392034236341715,892,8,,,,,
0.08302975445985794,893,8,,,,,
0.02887420542538166,894,8,,,,,
0.01271878182888031,895,8,,,,,
0.015542075037956238,896,8,,,,,
0.05755988880991936,897,8,,,,,
0.03338555991649628,898,8,,,,,
0.016456738114356995,899,8,,,,,
0.03377626836299896,900,8,,,,,
0.08161041885614395,901,8,,,,,
0.04820981249213219,902,8,,,,,
0.026421230286359787,903,8,,,,,
0.09552992135286331,904,8,,,,,
0.07196871936321259,905,8,,,,,
0.04250849783420563,906,8,,,,,
0.06126067042350769,907,8,,,,,
0.06939461827278137,908,8,,,,,
0.04426051303744316,909,8,,,,,
0.05543264001607895,910,8,,,,,
0.08327081799507141,911,8,,,,,
0.05125834047794342,912,8,,,,,
0.05925062298774719,913,8,,,,,
0.04913432523608208,914,8,,,,,
0.039496440440416336,915,8,,,,,
0.020822463557124138,916,8,,,,,
0.03605969622731209,917,8,,,,,
0.03404766321182251,918,8,,,,,
0.0408041849732399,919,8,,,,,
0.06152346357703209,920,8,,,,,
0.13355188071727753,921,8,,,,,
0.04441336169838905,922,8,,,,,
0.04909045994281769,923,8,,,,,
0.033660463988780975,924,8,,,,,
0.038423486053943634,925,8,,,,,
0.04263820871710777,926,8,,,,,
0.033835627138614655,927,8,,,,,
0.05174484848976135,928,8,,,,,
0.05676824226975441,929,8,,,,,
0.08288073539733887,930,8,,,,,
0.05368417501449585,931,8,,,,,
0.05439408868551254,932,8,,,,,
0.04096587002277374,933,8,,,,,
0.03020084649324417,934,8,,,,,
0.05008799955248833,935,8,,,,,
0.0667179748415947,936,8,,,,,
0.02650492638349533,937,8,,,,,
0.033959098160266876,938,8,,,,,
0.01854477822780609,939,8,,,,,
0.03847663477063179,940,8,,,,,
0.032320570200681686,941,8,,,,,
0.04706273227930069,942,8,,,,,
0.04062623530626297,943,8,,,,,
0.051012665033340454,944,8,,,,,
0.050203222781419754,945,8,,,,,
0.06559675931930542,946,8,,,,,
0.05238822475075722,947,8,,,,,
0.06365644186735153,948,8,,,,,
0.05869860202074051,949,8,,,,,
0.04448578879237175,950,8,,,,,
0.04687780141830444,951,8,,,,,
0.03138887882232666,952,8,,,,,
0.02998053841292858,953,8,,,,,
0.0547354519367218,954,8,,,,,
0.09949962049722672,955,8,,,,,
0.040145691484212875,956,8,,,,,
0.03904912248253822,957,8,,,,,
0.027060870081186295,958,8,,,,,
0.0693153664469719,959,8,,,,,
0.012313241139054298,960,8,,,,,
0.028562704101204872,961,8,,,,,
0.058296460658311844,962,8,,,,,
,112,,0.047628313302993774,,,,
,113,,0.0391739122569561,,,,
,114,,0.03997365012764931,,,,
,115,,0.07863860577344894,,,,
,116,,0.0200734231621027,,,,
,117,,0.02714896947145462,,,,
,118,,0.03208646550774574,,,,
,119,,0.04565707966685295,,,,
,120,,0.048693303018808365,,,,
,121,,0.04209758713841438,,,,
,122,,0.03813054785132408,,,,
,123,,0.03011241927742958,,,,
,124,,0.06826331466436386,,,,
,125,,0.052354298532009125,,,,
,962,8,,0.043163396418094635,,,
,962,8,,,0.9761905074119568,0.04609731212258339,0.8105159401893616
0.0392499603331089,963,9,,,,,
0.07488924264907837,964,9,,,,,
0.02878469042479992,965,9,,,,,
0.029494309797883034,966,9,,,,,
0.008152554742991924,967,9,,,,,
0.04916100576519966,968,9,,,,,
0.010045614093542099,969,9,,,,,
0.03689417615532875,970,9,,,,,
0.04911530017852783,971,9,,,,,
0.01658516377210617,972,9,,,,,
0.06510697305202484,973,9,,,,,
0.07224085181951523,974,9,,,,,
0.03151793032884598,975,9,,,,,
0.07635349035263062,976,9,,,,,
0.04871589317917824,977,9,,,,,
0.053785473108291626,978,9,,,,,
0.03374212607741356,979,9,,,,,
0.05570155382156372,980,9,,,,,
0.010589790530502796,981,9,,,,,
0.034903619438409805,982,9,,,,,
0.03255555033683777,983,9,,,,,
0.06414232403039932,984,9,,,,,
0.03366667032241821,985,9,,,,,
0.033466897904872894,986,9,,,,,
0.06105071306228638,987,9,,,,,
0.07058467715978622,988,9,,,,,
0.03116162121295929,989,9,,,,,
0.04280976206064224,990,9,,,,,
0.047831617295742035,991,9,,,,,
0.024530185386538506,992,9,,,,,
0.060823697596788406,993,9,,,,,
0.05368723347783089,994,9,,,,,
0.05757325887680054,995,9,,,,,
0.036069802939891815,996,9,,,,,
0.05363135039806366,997,9,,,,,
0.029910672456026077,998,9,,,,,
0.04965025931596756,999,9,,,,,
0.03778950124979019,1000,9,,,,,
0.03708295896649361,1001,9,,,,,
0.058563169091939926,1002,9,,,,,
0.03482373431324959,1003,9,,,,,
0.03888680040836334,1004,9,,,,,
0.04210745170712471,1005,9,,,,,
0.05678849294781685,1006,9,,,,,
0.04201049357652664,1007,9,,,,,
0.023527871817350388,1008,9,,,,,
0.02883138135075569,1009,9,,,,,
0.035813409835100174,1010,9,,,,,
0.07179799675941467,1011,9,,,,,
0.02595193311572075,1012,9,,,,,
0.04155172035098076,1013,9,,,,,
0.016951249912381172,1014,9,,,,,
0.019206609576940536,1015,9,,,,,
0.04262625798583031,1016,9,,,,,
0.0346163809299469,1017,9,,,,,
0.03546721488237381,1018,9,,,,,
0.036614689975976944,1019,9,,,,,
0.08577247709035873,1020,9,,,,,
0.041835520416498184,1021,9,,,,,
0.03429926931858063,1022,9,,,,,
0.031401295214891434,1023,9,,,,,
0.02636035531759262,1024,9,,,,,
0.05348050594329834,1025,9,,,,,
0.04164203256368637,1026,9,,,,,
0.05899344012141228,1027,9,,,,,
0.081200510263443,1028,9,,,,,
0.03601051867008209,1029,9,,,,,
0.04741881042718887,1030,9,,,,,
0.05523281916975975,1031,9,,,,,
0.055418308824300766,1032,9,,,,,
0.08442193269729614,1033,9,,,,,
0.0573076494038105,1034,9,,,,,
0.032477639615535736,1035,9,,,,,
0.048127755522727966,1036,9,,,,,
0.056028418242931366,1037,9,,,,,
0.04556518793106079,1038,9,,,,,
0.0510021336376667,1039,9,,,,,
0.039546698331832886,1040,9,,,,,
0.06920956075191498,1041,9,,,,,
0.007524318993091583,1042,9,,,,,
0.05632920563220978,1043,9,,,,,
0.030592843890190125,1044,9,,,,,
0.05956239998340607,1045,9,,,,,
0.023715944960713387,1046,9,,,,,
0.019179759547114372,1047,9,,,,,
0.05215088650584221,1048,9,,,,,
0.03559056296944618,1049,9,,,,,
0.022001584991812706,1050,9,,,,,
0.0646224245429039,1051,9,,,,,
0.05306572467088699,1052,9,,,,,
0.037854816764593124,1053,9,,,,,
0.03363865986466408,1054,9,,,,,
0.038296714425086975,1055,9,,,,,
0.026440013200044632,1056,9,,,,,
0.02962348610162735,1057,9,,,,,
0.03934217616915703,1058,9,,,,,
0.02595425397157669,1059,9,,,,,
0.041542015969753265,1060,9,,,,,
0.06921110302209854,1061,9,,,,,
0.04329359158873558,1062,9,,,,,
0.05385653302073479,1063,9,,,,,
0.030241485685110092,1064,9,,,,,
0.018759451806545258,1065,9,,,,,
0.03785065934062004,1066,9,,,,,
0.03396051004528999,1067,9,,,,,
0.030852217227220535,1068,9,,,,,
0.06261444836854935,1069,9,,,,,
,126,,0.04462451860308647,,,,
,127,,0.0358729250729084,,,,
,128,,0.03730716183781624,,,,
,129,,0.0762237012386322,,,,
,130,,0.019894294440746307,,,,
,131,,0.02757701277732849,,,,
,132,,0.034388218075037,,,,
,133,,0.04433578997850418,,,,
,134,,0.04552343860268593,,,,
,135,,0.04319758340716362,,,,
,136,,0.036819253116846085,,,,
,137,,0.028226086869835854,,,,
,138,,0.06665290147066116,,,,
,139,,0.05126550421118736,,,,
,1069,9,,0.04185924679040909,,,
,1069,9,,,0.9419642686843872,0.042753659188747406,0.7822421193122864
0.03171469643712044,1070,10,,,,,
0.03001466579735279,1071,10,,,,,
0.04714227840304375,1072,10,,,,,
0.03523353487253189,1073,10,,,,,
0.03245660662651062,1074,10,,,,,
0.016521453857421875,1075,10,,,,,
0.042841602116823196,1076,10,,,,,
0.01523438561707735,1077,10,,,,,
0.031124258413910866,1078,10,,,,,
0.017175057902932167,1079,10,,,,,
0.03886446729302406,1080,10,,,,,
0.02735482156276703,1081,10,,,,,
0.04207489266991615,1082,10,,,,,
0.03337937593460083,1083,10,,,,,
0.03109516017138958,1084,10,,,,,
0.04567235708236694,1085,10,,,,,
0.04388131573796272,1086,10,,,,,
0.02193661965429783,1087,10,,,,,
0.0283464714884758,1088,10,,,,,
0.0343196801841259,1089,10,,,,,
0.05439729616045952,1090,10,,,,,
0.04537191241979599,1091,10,,,,,
0.030569134280085564,1092,10,,,,,
0.017001550644636154,1093,10,,,,,
0.04933691769838333,1094,10,,,,,
0.03971520811319351,1095,10,,,,,
0.05253615230321884,1096,10,,,,,
0.026669438928365707,1097,10,,,,,
0.01416613720357418,1098,10,,,,,
0.017119519412517548,1099,10,,,,,
0.02049291878938675,1100,10,,,,,
0.07741808146238327,1101,10,,,,,
0.02325848862528801,1102,10,,,,,
0.036274369806051254,1103,10,,,,,
0.01991363614797592,1104,10,,,,,
0.044811222702264786,1105,10,,,,,
0.03134651854634285,1106,10,,,,,
0.02129541151225567,1107,10,,,,,
0.050370559096336365,1108,10,,,,,
0.06253083795309067,1109,10,,,,,
0.05412474647164345,1110,10,,,,,
0.06359834223985672,1111,10,,,,,
0.01897183060646057,1112,10,,,,,
0.05697270482778549,1113,10,,,,,
0.03780737146735191,1114,10,,,,,
0.03032173588871956,1115,10,,,,,
0.033327482640743256,1116,10,,,,,
0.03828047588467598,1117,10,,,,,
0.06202273070812225,1118,10,,,,,
0.040217481553554535,1119,10,,,,,
0.026615630835294724,1120,10,,,,,
0.04324477165937424,1121,10,,,,,
0.05440526828169823,1122,10,,,,,
0.1002884954214096,1123,10,,,,,
0.056429971009492874,1124,10,,,,,
0.03092706948518753,1125,10,,,,,
0.039175424724817276,1126,10,,,,,
0.045432694256305695,1127,10,,,,,
0.06453443318605423,1128,10,,,,,
0.039986226707696915,1129,10,,,,,
0.045833051204681396,1130,10,,,,,
0.04886084422469139,1131,10,,,,,
0.060387562960386276,1132,10,,,,,
0.032842863351106644,1133,10,,,,,
0.05481771379709244,1134,10,,,,,
0.033731721341609955,1135,10,,,,,
0.033997196704149246,1136,10,,,,,
0.010579461231827736,1137,10,,,,,
0.053005509078502655,1138,10,,,,,
0.01709792949259281,1139,10,,,,,
0.038269270211458206,1140,10,,,,,
0.03721258416771889,1141,10,,,,,
0.05330383777618408,1142,10,,,,,
0.03254791349172592,1143,10,,,,,
0.07848919183015823,1144,10,,,,,
0.06531073153018951,1145,10,,,,,
0.04212796688079834,1146,10,,,,,
0.02651822939515114,1147,10,,,,,
0.03687350079417229,1148,10,,,,,
0.0351400300860405,1149,10,,,,,
0.03560125082731247,1150,10,,,,,
0.029970010742545128,1151,10,,,,,
0.055416058748960495,1152,10,,,,,
0.052282847464084625,1153,10,,,,,
0.03652071952819824,1154,10,,,,,
0.034592628479003906,1155,10,,,,,
0.03209376707673073,1156,10,,,,,
0.02740059420466423,1157,10,,,,,
0.039652641862630844,1158,10,,,,,
0.017394671216607094,1159,10,,,,,
0.04119072109460831,1160,10,,,,,
0.017360474914312363,1161,10,,,,,
0.08476348966360092,1162,10,,,,,
0.049466438591480255,1163,10,,,,,
0.03678027540445328,1164,10,,,,,
0.025140296667814255,1165,10,,,,,
0.02761242166161537,1166,10,,,,,
0.027507983148097992,1167,10,,,,,
0.030112838372588158,1168,10,,,,,
0.02348531223833561,1169,10,,,,,
0.060610633343458176,1170,10,,,,,
0.05924950912594795,1171,10,,,,,
0.05265311524271965,1172,10,,,,,
0.06198962777853012,1173,10,,,,,
0.06942826509475708,1174,10,,,,,
0.056815870106220245,1175,10,,,,,
0.020304780453443527,1176,10,,,,,
,140,,0.042371004819869995,,,,
,141,,0.032431710511446,,,,
,142,,0.03456033766269684,,,,
,143,,0.06528822332620621,,,,
,144,,0.018769139423966408,,,,
,145,,0.026606449857354164,,,,
,146,,0.03151187300682068,,,,
,147,,0.04839271679520607,,,,
,148,,0.04583464935421944,,,,
,149,,0.040828388184309006,,,,
,150,,0.03821565955877304,,,,
,151,,0.02807450294494629,,,,
,152,,0.06118844822049141,,,,
,153,,0.04524296894669533,,,,
,1176,10,,0.039703868329524994,,,
,1176,10,,,0.9955357909202576,0.039858847856521606,0.846230149269104
0.05666651204228401,1177,11,,,,,
0.049871303141117096,1178,11,,,,,
0.05271141976118088,1179,11,,,,,
0.027124516665935516,1180,11,,,,,
0.0458589605987072,1181,11,,,,,
0.0366850420832634,1182,11,,,,,
0.042743127793073654,1183,11,,,,,
0.06163441389799118,1184,11,,,,,
0.06051984801888466,1185,11,,,,,
0.055467937141656876,1186,11,,,,,
0.040470924228429794,1187,11,,,,,
0.048165902495384216,1188,11,,,,,
0.02693885564804077,1189,11,,,,,
0.035427503287792206,1190,11,,,,,
0.05913282930850983,1191,11,,,,,
0.044541578739881516,1192,11,,,,,
0.05125397816300392,1193,11,,,,,
0.015591067261993885,1194,11,,,,,
0.017789609730243683,1195,11,,,,,
0.038479145616292953,1196,11,,,,,
0.0461784303188324,1197,11,,,,,
0.033349327743053436,1198,11,,,,,
0.027562009170651436,1199,11,,,,,
0.03099161572754383,1200,11,,,,,
0.06566859781742096,1201,11,,,,,
0.02104930207133293,1202,11,,,,,
0.03545992076396942,1203,11,,,,,
0.05342845246195793,1204,11,,,,,
0.018261326476931572,1205,11,,,,,
0.009218587540090084,1206,11,,,,,
0.019486289471387863,1207,11,,,,,
0.009638520888984203,1208,11,,,,,
0.03360200300812721,1209,11,,,,,
0.04644002765417099,1210,11,,,,,
0.04305952787399292,1211,11,,,,,
0.06604166328907013,1212,11,,,,,
0.051639340817928314,1213,11,,,,,
0.023227723315358162,1214,11,,,,,
0.033411599695682526,1215,11,,,,,
0.04710141941905022,1216,11,,,,,
0.032326243817806244,1217,11,,,,,
0.014753295108675957,1218,11,,,,,
0.06994956731796265,1219,11,,,,,
0.030482620000839233,1220,11,,,,,
0.01630372181534767,1221,11,,,,,
0.05874909088015556,1222,11,,,,,
0.02579926885664463,1223,11,,,,,
0.0480809323489666,1224,11,,,,,
0.03843389451503754,1225,11,,,,,
0.023190554231405258,1226,11,,,,,
0.03249368816614151,1227,11,,,,,
0.05078510940074921,1228,11,,,,,
0.0319087877869606,1229,11,,,,,
0.037261441349983215,1230,11,,,,,
0.016046911478042603,1231,11,,,,,
0.03522966429591179,1232,11,,,,,
0.02515726163983345,1233,11,,,,,
0.02062613144516945,1234,11,,,,,
0.06876976788043976,1235,11,,,,,
0.04387062042951584,1236,11,,,,,
0.03811688348650932,1237,11,,,,,
0.06351257860660553,1238,11,,,,,
0.018081046640872955,1239,11,,,,,
0.04577289894223213,1240,11,,,,,
0.04679933562874794,1241,11,,,,,
0.04781477525830269,1242,11,,,,,
0.04607400670647621,1243,11,,,,,
0.03354288265109062,1244,11,,,,,
0.03873014450073242,1245,11,,,,,
0.050346389412879944,1246,11,,,,,
0.06384321302175522,1247,11,,,,,
0.020335868000984192,1248,11,,,,,
0.0368875153362751,1249,11,,,,,
0.035532474517822266,1250,11,,,,,
0.03935220092535019,1251,11,,,,,
0.039573200047016144,1252,11,,,,,
0.06346072256565094,1253,11,,,,,
0.04737429693341255,1254,11,,,,,
0.024406082928180695,1255,11,,,,,
0.016163386404514313,1256,11,,,,,
0.033048056066036224,1257,11,,,,,
0.024175472557544708,1258,11,,,,,
0.056157730519771576,1259,11,,,,,
0.020118005573749542,1260,11,,,,,
0.055367983877658844,1261,11,,,,,
0.0298826452344656,1262,11,,,,,
0.02769894152879715,1263,11,,,,,
0.03129511699080467,1264,11,,,,,
0.012062884867191315,1265,11,,,,,
0.0487937293946743,1266,11,,,,,
0.026599032804369926,1267,11,,,,,
0.026165815070271492,1268,11,,,,,
0.036140620708465576,1269,11,,,,,
0.06607458740472794,1270,11,,,,,
0.0396207720041275,1271,11,,,,,
0.033353034406900406,1272,11,,,,,
0.03696826845407486,1273,11,,,,,
0.035242710262537,1274,11,,,,,
0.04759221524000168,1275,11,,,,,
0.049203794449567795,1276,11,,,,,
0.04502695053815842,1277,11,,,,,
0.03485556319355965,1278,11,,,,,
0.030287643894553185,1279,11,,,,,
0.04249143600463867,1280,11,,,,,
0.045805562287569046,1281,11,,,,,
0.05143130198121071,1282,11,,,,,
0.0315103642642498,1283,11,,,,,
,154,,0.04841429367661476,,,,
,155,,0.03148186206817627,,,,
,156,,0.03556114062666893,,,,
,157,,0.07059937715530396,,,,
,158,,0.017052387818694115,,,,
,159,,0.02381088025867939,,,,
,160,,0.032504238188266754,,,,
,161,,0.04821861907839775,,,,
,162,,0.04254943132400513,,,,
,163,,0.04016076400876045,,,,
,164,,0.04127296805381775,,,,
,165,,0.026608740910887718,,,,
,166,,0.06913848221302032,,,,
,167,,0.05042619630694389,,,,
,1283,11,,0.04084359109401703,,,
,1283,11,,,0.995535671710968,0.03865968436002731,0.8477182984352112
0.05376747250556946,1284,12,,,,,
0.02125445008277893,1285,12,,,,,
0.019747136160731316,1286,12,,,,,
0.03887301683425903,1287,12,,,,,
0.03558214008808136,1288,12,,,,,
0.05602991208434105,1289,12,,,,,
0.033246248960494995,1290,12,,,,,
0.02024952694773674,1291,12,,,,,
0.04393896088004112,1292,12,,,,,
0.03590414300560951,1293,12,,,,,
0.04133952781558037,1294,12,,,,,
0.02234550565481186,1295,12,,,,,
0.04325726255774498,1296,12,,,,,
0.02088540978729725,1297,12,,,,,
0.04762526601552963,1298,12,,,,,
0.021224338561296463,1299,12,,,,,
0.019353549927473068,1300,12,,,,,
0.016460193321108818,1301,12,,,,,
0.06911326944828033,1302,12,,,,,
0.02745988219976425,1303,12,,,,,
0.029909266158938408,1304,12,,,,,
0.03123375028371811,1305,12,,,,,
0.03535504639148712,1306,12,,,,,
0.016293324530124664,1307,12,,,,,
0.022734150290489197,1308,12,,,,,
0.04833899810910225,1309,12,,,,,
0.051054999232292175,1310,12,,,,,
0.03954356163740158,1311,12,,,,,
0.06372059881687164,1312,12,,,,,
0.04130356013774872,1313,12,,,,,
0.05506354197859764,1314,12,,,,,
0.028532078489661217,1315,12,,,,,
0.04147236794233322,1316,12,,,,,
0.02402091585099697,1317,12,,,,,
0.045606523752212524,1318,12,,,,,
0.03823351114988327,1319,12,,,,,
0.04408630356192589,1320,12,,,,,
0.026833895593881607,1321,12,,,,,
0.05382152274250984,1322,12,,,,,
0.014358911663293839,1323,12,,,,,
0.02220810577273369,1324,12,,,,,
0.022436799481511116,1325,12,,,,,
0.050676800310611725,1326,12,,,,,
0.05741637200117111,1327,12,,,,,
0.05102010816335678,1328,12,,,,,
0.04989153519272804,1329,12,,,,,
0.015890972688794136,1330,12,,,,,
