step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
2295,0.03775598481297493,5,,,,,
2296,0.028383778408169746,5,,,,,
2297,0.007197876460850239,5,,,,,
2298,0.018215052783489227,5,,,,,
2299,0.04178741201758385,5,,,,,
2300,0.011809474788606167,5,,,,,
2301,0.008918536826968193,5,,,,,
2302,0.019570551812648773,5,,,,,
2303,0.011851191520690918,5,,,,,
2304,0.017169436439871788,5,,,,,
2305,0.025064488872885704,5,,,,,
2306,0.009316883981227875,5,,,,,
2307,0.02403397113084793,5,,,,,
2308,0.01924455538392067,5,,,,,
2309,0.008161583915352821,5,,,,,
2310,0.0037094722501933575,5,,,,,
2311,0.015352622605860233,5,,,,,
2312,0.006511070299893618,5,,,,,
2313,0.011438692919909954,5,,,,,
2314,0.06793508678674698,5,,,,,
2315,0.016258718445897102,5,,,,,
2316,0.016215579584240913,5,,,,,
2317,0.009515715762972832,5,,,,,
2318,0.021879933774471283,5,,,,,
2319,0.01041447464376688,5,,,,,
2320,0.002181455958634615,5,,,,,
2321,0.03689851984381676,5,,,,,
2322,0.04980432614684105,5,,,,,
2323,0.03448575735092163,5,,,,,
2324,0.017594734206795692,5,,,,,
2325,0.013454767875373363,5,,,,,
2326,0.017073387280106544,5,,,,,
2327,0.01645059511065483,5,,,,,
2328,0.013650625012814999,5,,,,,
2329,0.015898777171969414,5,,,,,
2330,0.01103774830698967,5,,,,,
2331,0.014821197837591171,5,,,,,
2332,0.015540319494903088,5,,,,,
2333,0.008737104013562202,5,,,,,
2334,0.003259761957451701,5,,,,,
2335,0.016464823856949806,5,,,,,
2336,0.007628133520483971,5,,,,,
2337,0.022413624450564384,5,,,,,
2338,0.014521567150950432,5,,,,,
2339,0.012825503014028072,5,,,,,
2340,0.012029371224343777,5,,,,,
2341,0.005186444614082575,5,,,,,
2342,0.024917948991060257,5,,,,,
2343,0.009005492553114891,5,,,,,
2344,0.005325924139469862,5,,,,,
2345,0.018115365877747536,5,,,,,
2346,0.017308687791228294,5,,,,,
2347,0.008561097085475922,5,,,,,
2348,0.00179774546995759,5,,,,,
2349,0.027875147759914398,5,,,,,
2350,0.02288982830941677,5,,,,,
2351,0.04280669242143631,5,,,,,
2352,0.036036837846040726,5,,,,,
2353,0.004688496235758066,5,,,,,
2354,0.02404843084514141,5,,,,,
2355,0.02856607548892498,5,,,,,
2356,0.028914127498865128,5,,,,,
2357,0.009536529891192913,5,,,,,
2358,0.019791383296251297,5,,,,,
2359,0.0071599907241761684,5,,,,,
2360,0.027769390493631363,5,,,,,
2361,0.008566790260374546,5,,,,,
2362,0.025565331801772118,5,,,,,
2363,0.011751311831176281,5,,,,,
2364,0.01079404167830944,5,,,,,
2365,0.03678860515356064,5,,,,,
2366,0.008159453980624676,5,,,,,
2367,0.01693854108452797,5,,,,,
2368,0.009123248048126698,5,,,,,
2369,0.006047005299478769,5,,,,,
2370,0.02003881335258484,5,,,,,
2371,0.012790504842996597,5,,,,,
2372,0.006964709144085646,5,,,,,
2373,0.012807904742658138,5,,,,,
2374,0.007276021875441074,5,,,,,
2375,0.009494743309915066,5,,,,,
2376,0.03792707994580269,5,,,,,
2377,0.012370474636554718,5,,,,,
2378,0.02390582300722599,5,,,,,
2379,0.005700788460671902,5,,,,,
2380,0.009755824692547321,5,,,,,
2381,0.012000862509012222,5,,,,,
2382,0.027131903916597366,5,,,,,
2383,0.0057459608651697636,5,,,,,
2384,0.00901989359408617,5,,,,,
2385,0.02164808101952076,5,,,,,
2386,0.014508559368550777,5,,,,,
2387,0.012224193662405014,5,,,,,
2388,0.008199702948331833,5,,,,,
2389,0.012589404359459877,5,,,,,
2390,0.021146506071090698,5,,,,,
2391,0.01194715965539217,5,,,,,
2392,0.03400879353284836,5,,,,,
2393,0.026830166578292847,5,,,,,
2394,0.006456959061324596,5,,,,,
2395,0.004992779344320297,5,,,,,
2396,0.004612775053828955,5,,,,,
2397,0.007930644787847996,5,,,,,
2398,0.005713669117540121,5,,,,,
2399,0.003776969388127327,5,,,,,
2400,0.008376088924705982,5,,,,,
2401,0.015738409012556076,5,,,,,
2402,0.002422427525743842,5,,,,,
2403,0.012273388914763927,5,,,,,
2404,0.028943225741386414,5,,,,,
2405,0.006230624858289957,5,,,,,
2406,0.006604157388210297,5,,,,,
2407,0.004879705607891083,5,,,,,
2408,0.010538002476096153,5,,,,,
2409,0.007454150356352329,5,,,,,
2410,0.026568086817860603,5,,,,,
2411,0.0020989980548620224,5,,,,,
2412,0.0018580738687887788,5,,,,,
2413,0.006733566988259554,5,,,,,
2414,0.026022382080554962,5,,,,,
2415,0.0014245172496885061,5,,,,,
2416,0.0074211610481143,5,,,,,
2417,0.02168358489871025,5,,,,,
2418,0.018732577562332153,5,,,,,
2419,0.0009019734570756555,5,,,,,
2420,0.00618532532826066,5,,,,,
2421,0.0027519480790942907,5,,,,,
2422,0.002029057126492262,5,,,,,
2423,0.03274613246321678,5,,,,,
2424,0.01185537874698639,5,,,,,
2425,0.0034638443030416965,5,,,,,
2426,0.01705220341682434,5,,,,,
2427,0.0035172654315829277,5,,,,,
2428,0.02710578776896,5,,,,,
2429,0.0042281863279640675,5,,,,,
2430,0.00864989124238491,5,,,,,
2431,0.002958995522931218,5,,,,,
2432,0.0055455961264669895,5,,,,,
2433,0.003627840196713805,5,,,,,
2434,0.008510266430675983,5,,,,,
2435,0.024615777656435966,5,,,,,
2436,0.0016206663567572832,5,,,,,
2437,0.01835745945572853,5,,,,,
2438,0.009402019903063774,5,,,,,
2439,0.012324312701821327,5,,,,,
2440,0.010565170086920261,5,,,,,
2441,0.004471952095627785,5,,,,,
2442,0.05988825857639313,5,,,,,
2443,0.04368210211396217,5,,,,,
2444,0.017545897513628006,5,,,,,
2445,0.007171018049120903,5,,,,,
2446,0.012910806573927402,5,,,,,
2447,0.007685106247663498,5,,,,,
2448,0.03325962275266647,5,,,,,
2449,0.05818988010287285,5,,,,,
2450,0.017746364697813988,5,,,,,
2451,0.02619185671210289,5,,,,,
2452,0.004942543338984251,5,,,,,
2453,0.012071297504007816,5,,,,,
2454,0.004223051946610212,5,,,,,
2455,0.0039410823956131935,5,,,,,
2456,0.012982163578271866,5,,,,,
2457,0.022673584520816803,5,,,,,
2458,0.004716703202575445,5,,,,,
2459,0.022944828495383263,5,,,,,
260,,,0.0003811759816017002,,,,
261,,,0.000928554858546704,,,,
262,,,0.01766330935060978,,,,
263,,,0.008111890405416489,,,,
264,,,8.921045809984207e-05,,,,
265,,,0.00012338139640633017,,,,
266,,,0.0026158979162573814,,,,
267,,,0.0003258289652876556,,,,
268,,,7.962837116792798e-05,,,,
269,,,0.001655961968936026,,,,
270,,,4.892555807600729e-05,,,,
271,,,8.021007670322433e-05,,,,
272,,,0.005982240196317434,,,,
273,,,0.0002696205337997526,,,,
274,,,0.031009571626782417,,,,
275,,,0.0015112125547602773,,,,
276,,,0.022609490901231766,,,,
277,,,0.000884456152562052,,,,
278,,,0.012788787484169006,,,,
279,,,0.00405700271949172,,,,
280,,,0.020550446584820747,,,,
281,,,5.979106208542362e-05,,,,
282,,,8.651926327729598e-05,,,,
283,,,0.0017596709076315165,,,,
284,,,0.0001847522653406486,,,,
285,,,5.937600872130133e-05,,,,
286,,,0.008862275630235672,,,,
287,,,0.00021462334552779794,,,,
288,,,0.0015305960550904274,,,,
289,,,0.02680753357708454,,,,
290,,,0.007083297707140446,,,,
291,,,0.0005285910447128117,,,,
292,,,0.0058131832629442215,,,,
293,,,0.0070837922394275665,,,,
294,,,0.029327651485800743,,,,
295,,,0.0027928368654102087,,,,
296,,,0.007458093576133251,,,,
297,,,0.0008890630560927093,,,,
298,,,8.550349593861029e-05,,,,
299,,,0.0009134854190051556,,,,
300,,,9.34259660425596e-05,,,,
301,,,0.026659416034817696,,,,
302,,,0.003168990835547447,,,,
303,,,0.001964816590771079,,,,
304,,,0.006126380525529385,,,,
305,,,0.00018833993817679584,,,,
306,,,0.005953363608568907,,,,
307,,,3.522088081808761e-05,,,,
308,,,0.001216265489347279,,,,
309,,,4.930217255605385e-05,,,,
310,,,0.0019575045444071293,,,,
311,,,0.0005678321467712522,,,,
2459,,5,,0.005409390665590763,,,
2459,,5,,,0.942307710647583,0.01733897440135479,0.9903846383094788
2460,0.010989817790687084,6,,,,,
2461,0.01778969168663025,6,,,,,
2462,0.008819564245641232,6,,,,,
2463,0.008148820139467716,6,,,,,
2464,0.029350697994232178,6,,,,,
2465,0.0228305384516716,6,,,,,
2466,0.043033819645643234,6,,,,,
2467,0.012065501883625984,6,,,,,
2468,0.021068183705210686,6,,,,,
2469,0.03338852524757385,6,,,,,
2470,0.004659327212721109,6,,,,,
2471,0.003787997644394636,6,,,,,
2472,0.014942938461899757,6,,,,,
2473,0.008165157400071621,6,,,,,
2474,0.009782691486179829,6,,,,,
2475,0.038197554647922516,6,,,,,
2476,0.004670566879212856,6,,,,,
2477,0.06562226265668869,6,,,,,
2478,0.02537357062101364,6,,,,,
2479,0.009105595760047436,6,,,,,
2480,0.007145934738218784,6,,,,,
2481,0.013995658606290817,6,,,,,
2482,0.010133703239262104,6,,,,,
2483,0.026678794994950294,6,,,,,
2484,0.013268266804516315,6,,,,,
2485,0.009718243032693863,6,,,,,
2486,0.03910324349999428,6,,,,,
2487,0.04284023866057396,6,,,,,
2488,0.02688545547425747,6,,,,,
2489,0.023365287110209465,6,,,,,
2490,0.007403195835649967,6,,,,,
2491,0.003921425435692072,6,,,,,
2492,0.0195478405803442,6,,,,,
2493,0.009952247142791748,6,,,,,
2494,0.005168821197003126,6,,,,,
2495,0.0037568744737654924,6,,,,,
2496,0.013342300429940224,6,,,,,
2497,0.0202332790941,6,,,,,
2498,0.00546221761032939,6,,,,,
2499,0.007028319872915745,6,,,,,
2500,0.009351540356874466,6,,,,,
2501,0.011790950782597065,6,,,,,
2502,0.010281706228852272,6,,,,,
2503,0.027764976024627686,6,,,,,
2504,0.015485132113099098,6,,,,,
2505,0.018852798268198967,6,,,,,
2506,0.008700761944055557,6,,,,,
2507,0.018083427101373672,6,,,,,
2508,0.007254098076373339,6,,,,,
2509,0.031947068870067596,6,,,,,
2510,0.029570819810032845,6,,,,,
2511,0.014273949898779392,6,,,,,
2512,0.01112659927457571,6,,,,,
2513,0.035059019923210144,6,,,,,
2514,0.007747677154839039,6,,,,,
2515,0.004502585157752037,6,,,,,
2516,0.00850294902920723,6,,,,,
2517,0.028587481006979942,6,,,,,
2518,0.007851976901292801,6,,,,,
2519,0.02126857079565525,6,,,,,
2520,0.002881774213165045,6,,,,,
2521,0.010378380306065083,6,,,,,
2522,0.004752462264150381,6,,,,,
2523,0.003886895254254341,6,,,,,
2524,0.002737712813541293,6,,,,,
2525,0.04169762134552002,6,,,,,
2526,0.018231766298413277,6,,,,,
2527,0.06434889882802963,6,,,,,
2528,0.0022918349131941795,6,,,,,
2529,0.0043119387701153755,6,,,,,
2530,0.010363666340708733,6,,,,,
2531,0.005761334206908941,6,,,,,
2532,0.01288919523358345,6,,,,,
2533,0.0015547435032203794,6,,,,,
2534,0.01068519800901413,6,,,,,
2535,0.006100274622440338,6,,,,,
2536,0.0033847447484731674,6,,,,,
2537,0.044360749423503876,6,,,,,
2538,0.01738814264535904,6,,,,,
2539,0.007632669992744923,6,,,,,
2540,0.011057885363698006,6,,,,,
2541,0.009085132740437984,6,,,,,
2542,0.003484569024294615,6,,,,,
2543,0.00578455301001668,6,,,,,
2544,0.025796620175242424,6,,,,,
2545,0.016700761392712593,6,,,,,
2546,0.04288521036505699,6,,,,,
2547,0.025589417666196823,6,,,,,
2548,0.011640440672636032,6,,,,,
2549,0.010950485244393349,6,,,,,
2550,0.03144819289445877,6,,,,,
2551,0.033327750861644745,6,,,,,
2552,0.0015354648930951953,6,,,,,
2553,0.008539284579455853,6,,,,,
2554,0.005586753599345684,6,,,,,
2555,0.055839478969573975,6,,,,,
2556,0.03459718078374863,6,,,,,
2557,0.04544297978281975,6,,,,,
2558,0.01265049073845148,6,,,,,
2559,0.016450105234980583,6,,,,,
2560,0.016300018876791,6,,,,,
2561,0.00903167575597763,6,,,,,
2562,0.025428811088204384,6,,,,,
2563,0.004222861956804991,6,,,,,
2564,0.007964884862303734,6,,,,,
2565,0.014383910223841667,6,,,,,
2566,0.017745615914463997,6,,,,,
2567,0.009630504995584488,6,,,,,
2568,0.002230786718428135,6,,,,,
2569,0.009693765081465244,6,,,,,
2570,0.014627178199589252,6,,,,,
2571,0.007450693286955357,6,,,,,
2572,0.007730894722044468,6,,,,,
2573,0.0018398364773020148,6,,,,,
2574,0.016634931787848473,6,,,,,
2575,0.011904965154826641,6,,,,,
2576,0.027087649330496788,6,,,,,
2577,0.006261499598622322,6,,,,,
2578,0.010484663769602776,6,,,,,
2579,0.00973450392484665,6,,,,,
2580,0.01879531890153885,6,,,,,
2581,0.01627632975578308,6,,,,,
2582,0.008798692375421524,6,,,,,
2583,0.0014828010462224483,6,,,,,
2584,0.012403675355017185,6,,,,,
2585,0.0019517061300575733,6,,,,,
2586,0.0065359678119421005,6,,,,,
2587,0.012967933900654316,6,,,,,
2588,0.017055973410606384,6,,,,,
2589,0.011489993892610073,6,,,,,
2590,0.007410251535475254,6,,,,,
2591,0.008552789688110352,6,,,,,
2592,0.0006949574453756213,6,,,,,
2593,0.016835128888487816,6,,,,,
2594,0.00843052938580513,6,,,,,
2595,0.0063028279691934586,6,,,,,
2596,0.0030493009835481644,6,,,,,
2597,0.003946397453546524,6,,,,,
2598,0.0026761468034237623,6,,,,,
2599,0.006017673294991255,6,,,,,
2600,0.002645286498591304,6,,,,,
2601,0.00026159128174185753,6,,,,,
2602,0.003424758790060878,6,,,,,
2603,0.020415904000401497,6,,,,,
2604,0.002866527996957302,6,,,,,
2605,0.02026265300810337,6,,,,,
2606,0.0026231734082102776,6,,,,,
2607,0.06856267899274826,6,,,,,
2608,0.015092984773218632,6,,,,,
2609,0.029634710401296616,6,,,,,
2610,0.008996264077723026,6,,,,,
2611,0.015768585726618767,6,,,,,
2612,0.028830384835600853,6,,,,,
2613,0.000892944517545402,6,,,,,
2614,0.014222580939531326,6,,,,,
2615,0.010228590108454227,6,,,,,
2616,0.007483571767807007,6,,,,,
2617,0.023693308234214783,6,,,,,
2618,0.019484153017401695,6,,,,,
2619,0.025878317654132843,6,,,,,
2620,0.020049575716257095,6,,,,,
2621,0.019301723688840866,6,,,,,
2622,0.026029245927929878,6,,,,,
2623,0.004303403198719025,6,,,,,
2624,0.00903397798538208,6,,,,,
2625,0.006506102159619331,6,,,,,
2626,0.0036387925501912832,6,,,,,
2627,0.01190127618610859,6,,,,,
2628,0.008962306194007397,6,,,,,
2629,0.013865789398550987,6,,,,,
2630,0.052000824362039566,6,,,,,
2631,0.0016750488430261612,6,,,,,
2632,0.00831841304898262,6,,,,,
2633,0.003464424517005682,6,,,,,
2634,0.020143525674939156,6,,,,,
2635,0.0038072289898991585,6,,,,,
2636,0.04354221373796463,6,,,,,
2637,0.010294076055288315,6,,,,,
2638,0.03539364039897919,6,,,,,
2639,0.014613872393965721,6,,,,,
2640,0.0013815792044624686,6,,,,,
2641,0.0014600766589865088,6,,,,,
2642,0.011227083392441273,6,,,,,
2643,0.018898822367191315,6,,,,,
2644,0.0033769304864108562,6,,,,,
2645,0.008820273913443089,6,,,,,
2646,0.004777629394084215,6,,,,,
2647,0.006301696877926588,6,,,,,
2648,0.0051119523122906685,6,,,,,
2649,0.004819380585104227,6,,,,,
2650,0.010151222348213196,6,,,,,
2651,0.006711380556225777,6,,,,,
2652,0.015342934988439083,6,,,,,
2653,0.0022831447422504425,6,,,,,
2654,0.013293703086674213,6,,,,,
2655,0.028718534857034683,6,,,,,
2656,0.0034042643383145332,6,,,,,
2657,0.012791809625923634,6,,,,,
2658,0.020737195387482643,6,,,,,
2659,0.0059738424606621265,6,,,,,
2660,0.002468395046889782,6,,,,,
2661,0.018458524718880653,6,,,,,
2662,0.0018348192097619176,6,,,,,
2663,0.015302139334380627,6,,,,,
2664,0.011989407241344452,6,,,,,
2665,0.018984369933605194,6,,,,,
2666,0.004132475703954697,6,,,,,
2667,0.0026224805042147636,6,,,,,
2668,0.004256254527717829,6,,,,,
2669,0.012016965076327324,6,,,,,
2670,0.004745278041809797,6,,,,,
2671,0.001265722676180303,6,,,,,
2672,0.011017909273505211,6,,,,,
2673,0.01114641223102808,6,,,,,
2674,0.08291204273700714,6,,,,,
2675,0.003660930320620537,6,,,,,
2676,0.007668673526495695,6,,,,,
2677,0.004838134627789259,6,,,,,
2678,0.005520695820450783,6,,,,,
2679,0.00764920050278306,6,,,,,
2680,0.018946338444948196,6,,,,,
2681,0.00695083849132061,6,,,,,
2682,0.013488609343767166,6,,,,,
2683,0.020601214841008186,6,,,,,
2684,0.015022859908640385,6,,,,,
2685,0.0053920382633805275,6,,,,,
2686,0.036941785365343094,6,,,,,
2687,0.001700946711935103,6,,,,,
2688,0.009768065996468067,6,,,,,
2689,0.022550897672772408,6,,,,,
2690,0.008169371634721756,6,,,,,
2691,0.003389370162039995,6,,,,,
2692,0.007718225009739399,6,,,,,
2693,0.01219102181494236,6,,,,,
2694,0.014323042705655098,6,,,,,
2695,0.01747904159128666,6,,,,,
2696,0.00852622278034687,6,,,,,
2697,0.02974369376897812,6,,,,,
2698,0.0008545219316147268,6,,,,,
2699,0.00471531692892313,6,,,,,
2700,0.01574758253991604,6,,,,,
2701,0.004546184558421373,6,,,,,
2702,0.009721184149384499,6,,,,,
2703,0.00264622806571424,6,,,,,
2704,0.031105857342481613,6,,,,,
2705,0.002674324670806527,6,,,,,
2706,0.04017912223935127,6,,,,,
2707,0.007153392769396305,6,,,,,
2708,0.0021505155600607395,6,,,,,
2709,0.025995615869760513,6,,,,,
2710,0.008754907175898552,6,,,,,
2711,0.0045771426521241665,6,,,,,
2712,0.030095191672444344,6,,,,,
2713,0.0021184738725423813,6,,,,,
2714,0.011024200357496738,6,,,,,
2715,0.0006777025409974158,6,,,,,
2716,0.007278727367520332,6,,,,,
2717,0.029993996024131775,6,,,,,
2718,0.013284903019666672,6,,,,,
2719,0.024908794090151787,6,,,,,
2720,0.010920827277004719,6,,,,,
2721,0.030782360583543777,6,,,,,
2722,0.001250593806616962,6,,,,,
2723,0.0013834332348778844,6,,,,,
2724,0.0074723754078149796,6,,,,,
2725,0.009253336116671562,6,,,,,
2726,0.005516321398317814,6,,,,,
2727,0.00793752633035183,6,,,,,
2728,0.0064779180102050304,6,,,,,
2729,0.0025967825204133987,6,,,,,
2730,0.009269077330827713,6,,,,,
2731,0.002851600293070078,6,,,,,
2732,0.020147696137428284,6,,,,,
2733,0.011338284239172935,6,,,,,
2734,0.02411578968167305,6,,,,,
2735,0.009001709520816803,6,,,,,
2736,0.006371107418090105,6,,,,,
2737,0.002905790228396654,6,,,,,
2738,0.0032417590264230967,6,,,,,
2739,0.0008922074921429157,6,,,,,
2740,0.000587439863011241,6,,,,,
2741,0.015365136787295341,6,,,,,
2742,0.004389333538711071,6,,,,,
2743,0.0015854972880333662,6,,,,,
2744,0.00432621268555522,6,,,,,
2745,0.010089326649904251,6,,,,,
2746,0.010803207755088806,6,,,,,
2747,0.005089602433145046,6,,,,,
2748,0.005261489190161228,6,,,,,
2749,0.004197035916149616,6,,,,,
2750,0.004001910798251629,6,,,,,
2751,0.0072366707026958466,6,,,,,
2752,0.015325483866035938,6,,,,,
2753,0.0028571682050824165,6,,,,,
2754,0.012564693577587605,6,,,,,
2755,0.03604830428957939,6,,,,,
2756,0.025269100442528725,6,,,,,
2757,0.013334040530025959,6,,,,,
2758,0.014183570630848408,6,,,,,
2759,0.016210025176405907,6,,,,,
2760,0.003565890481695533,6,,,,,
2761,0.05301251634955406,6,,,,,
2762,0.0008914666250348091,6,,,,,
2763,0.0010096109472215176,6,,,,,
2764,0.003954138141125441,6,,,,,
2765,0.008314461447298527,6,,,,,
2766,0.017017848789691925,6,,,,,
2767,0.00997292809188366,6,,,,,
2768,0.00638796528801322,6,,,,,
2769,0.006755022332072258,6,,,,,
2770,0.0022022544872015715,6,,,,,
2771,0.0021243125665932894,6,,,,,
2772,0.012160406447947025,6,,,,,
2773,0.01502894889563322,6,,,,,
2774,0.008795533329248428,6,,,,,
2775,0.001381955575197935,6,,,,,
2776,0.0059086913242936134,6,,,,,
2777,0.01126750186085701,6,,,,,
2778,0.012177683413028717,6,,,,,
2779,0.001385687617585063,6,,,,,
2780,0.0010454498697072268,6,,,,,
2781,0.012505215592682362,6,,,,,
2782,0.028681356459856033,6,,,,,
2783,0.049376487731933594,6,,,,,
2784,0.006571220234036446,6,,,,,
2785,0.010087823495268822,6,,,,,
2786,0.004902702756226063,6,,,,,
2787,0.0025180266238749027,6,,,,,
2788,0.008303115144371986,6,,,,,
2789,0.026680851355195045,6,,,,,
2790,0.004050125367939472,6,,,,,
2791,0.04125233739614487,6,,,,,
2792,0.014607250690460205,6,,,,,
2793,0.020975209772586823,6,,,,,
2794,0.011203943751752377,6,,,,,
2795,0.020953236147761345,6,,,,,
2796,0.028613261878490448,6,,,,,
2797,0.011086669750511646,6,,,,,
2798,0.024936996400356293,6,,,,,
2799,0.007409797515720129,6,,,,,
2800,0.021600520238280296,6,,,,,
2801,0.02168305031955242,6,,,,,
2802,0.014690292999148369,6,,,,,
2803,0.020646054297685623,6,,,,,
2804,0.0008754819282330573,6,,,,,
2805,0.03146427497267723,6,,,,,
2806,0.03645477071404457,6,,,,,
2807,0.01962365210056305,6,,,,,
2808,0.01675979234278202,6,,,,,
2809,0.02368808723986149,6,,,,,
2810,0.0008105255546979606,6,,,,,
2811,0.009718935005366802,6,,,,,
2812,0.026053350418806076,6,,,,,
2813,0.03544686734676361,6,,,,,
2814,0.00597377261146903,6,,,,,
2815,0.021359574049711227,6,,,,,
2816,0.010114498436450958,6,,,,,
2817,0.014812760055065155,6,,,,,
2818,0.0062833018600940704,6,,,,,
2819,0.036242611706256866,6,,,,,
2820,0.004209560342133045,6,,,,,
2821,0.011978471651673317,6,,,,,
2822,0.008011143654584885,6,,,,,
2823,0.007457985542714596,6,,,,,
2824,0.0020393228624016047,6,,,,,
2825,0.011204619891941547,6,,,,,
2826,0.0030309685971587896,6,,,,,
2827,0.0024437701795250177,6,,,,,
2828,0.009662297554314137,6,,,,,
2829,0.005773863289505243,6,,,,,
2830,0.010642856359481812,6,,,,,
2831,0.006431643385440111,6,,,,,
2832,0.0020907591097056866,6,,,,,
2833,0.001930766156874597,6,,,,,
2834,0.003022614633664489,6,,,,,
2835,0.0009552818955853581,6,,,,,
2836,0.015053395181894302,6,,,,,
2837,0.024749478325247765,6,,,,,
2838,0.03188849613070488,6,,,,,
