step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
675,0.10746420919895172,6,,,,,
676,0.10204234719276428,6,,,,,
677,0.13643419742584229,6,,,,,
678,0.07203725725412369,6,,,,,
679,0.04301457852125168,6,,,,,
680,0.09285347163677216,6,,,,,
681,0.047644779086112976,6,,,,,
682,0.06528466194868088,6,,,,,
683,0.06545553356409073,6,,,,,
684,0.10184571892023087,6,,,,,
685,0.05297696962952614,6,,,,,
686,0.06478972733020782,6,,,,,
687,0.11096058040857315,6,,,,,
688,0.1484529823064804,6,,,,,
689,0.05287528038024902,6,,,,,
690,0.07269930094480515,6,,,,,
691,0.12001814693212509,6,,,,,
692,0.10847447067499161,6,,,,,
693,0.09840116649866104,6,,,,,
694,0.08930432051420212,6,,,,,
695,0.07529863715171814,6,,,,,
696,0.08373533189296722,6,,,,,
697,0.07015786319971085,6,,,,,
698,0.08483346551656723,6,,,,,
699,0.07380922138690948,6,,,,,
700,0.11706486344337463,6,,,,,
701,0.06995926052331924,6,,,,,
702,0.09441813081502914,6,,,,,
703,0.1052001416683197,6,,,,,
704,0.11182304471731186,6,,,,,
705,0.09081882983446121,6,,,,,
706,0.08603595197200775,6,,,,,
707,0.06947390735149384,6,,,,,
708,0.06686978787183762,6,,,,,
709,0.14197611808776855,6,,,,,
710,0.1159442663192749,6,,,,,
711,0.08852117508649826,6,,,,,
712,0.10539539903402328,6,,,,,
713,0.10386975854635239,6,,,,,
714,0.03799356520175934,6,,,,,
715,0.11636357754468918,6,,,,,
716,0.12370485067367554,6,,,,,
717,0.09645120054483414,6,,,,,
718,0.10316850244998932,6,,,,,
719,0.06426963210105896,6,,,,,
720,0.11496718972921371,6,,,,,
721,0.11005862057209015,6,,,,,
722,0.09291873127222061,6,,,,,
723,0.0563046969473362,6,,,,,
724,0.11369816958904266,6,,,,,
725,0.05853384733200073,6,,,,,
726,0.09010183811187744,6,,,,,
727,0.0671149492263794,6,,,,,
728,0.06086055189371109,6,,,,,
729,0.06112691015005112,6,,,,,
730,0.053798969835042953,6,,,,,
731,0.08575332164764404,6,,,,,
732,0.0784795880317688,6,,,,,
733,0.07173778116703033,6,,,,,
734,0.08691011369228363,6,,,,,
735,0.12084365636110306,6,,,,,
736,0.10271725058555603,6,,,,,
737,0.051494233310222626,6,,,,,
738,0.09702393412590027,6,,,,,
739,0.09614738821983337,6,,,,,
740,0.08248470723628998,6,,,,,
741,0.06973754614591599,6,,,,,
742,0.12397165596485138,6,,,,,
743,0.08592525124549866,6,,,,,
744,0.12327890843153,6,,,,,
745,0.045670609921216965,6,,,,,
746,0.06618087738752365,6,,,,,
747,0.0832558423280716,6,,,,,
748,0.06523329019546509,6,,,,,
84,,,0.046974778175354004,,,,
85,,,0.04791559651494026,,,,
86,,,0.04729526489973068,,,,
87,,,0.11042691767215729,,,,
88,,,0.03731594607234001,,,,
89,,,0.03668951988220215,,,,
90,,,0.0369119867682457,,,,
91,,,0.05240198224782944,,,,
92,,,0.06878618150949478,,,,
93,,,0.055941417813301086,,,,
94,,,0.056923408061265945,,,,
95,,,0.04473898559808731,,,,
96,,,0.09969331324100494,,,,
97,,,0.08170374482870102,,,,
748,,6,,0.05776854231953621,,,
748,,6,,,0.8179563879966736,0.08953557163476944,0.9925594925880432
749,0.07910693436861038,7,,,,,
750,0.11506020277738571,7,,,,,
751,0.11697570979595184,7,,,,,
752,0.054319027811288834,7,,,,,
753,0.11052238196134567,7,,,,,
754,0.10248425602912903,7,,,,,
755,0.061437588185071945,7,,,,,
756,0.08695594221353531,7,,,,,
757,0.080703005194664,7,,,,,
758,0.09669093787670135,7,,,,,
759,0.08214995265007019,7,,,,,
760,0.049697767943143845,7,,,,,
761,0.14436127245426178,7,,,,,
762,0.10562749952077866,7,,,,,
763,0.05968647822737694,7,,,,,
764,0.089542917907238,7,,,,,
765,0.12568256258964539,7,,,,,
766,0.047423362731933594,7,,,,,
767,0.09831902384757996,7,,,,,
768,0.12089914083480835,7,,,,,
769,0.0843583270907402,7,,,,,
770,0.08403699100017548,7,,,,,
771,0.07195105403661728,7,,,,,
772,0.0667329952120781,7,,,,,
773,0.09344708919525146,7,,,,,
774,0.06288562715053558,7,,,,,
775,0.12474295496940613,7,,,,,
776,0.044493045657873154,7,,,,,
777,0.08765095472335815,7,,,,,
778,0.055785175412893295,7,,,,,
779,0.038497332483530045,7,,,,,
780,0.01895667240023613,7,,,,,
781,0.1335442066192627,7,,,,,
782,0.042206522077322006,7,,,,,
783,0.045159466564655304,7,,,,,
784,0.08980153501033783,7,,,,,
785,0.1062488779425621,7,,,,,
786,0.06946764141321182,7,,,,,
787,0.06486792117357254,7,,,,,
788,0.053604938089847565,7,,,,,
789,0.09701237082481384,7,,,,,
790,0.04277041554450989,7,,,,,
791,0.055006641894578934,7,,,,,
792,0.09818290919065475,7,,,,,
793,0.06172386184334755,7,,,,,
794,0.06955672055482864,7,,,,,
795,0.047484707087278366,7,,,,,
796,0.12331818044185638,7,,,,,
797,0.07341083884239197,7,,,,,
798,0.09295855462551117,7,,,,,
799,0.10446170717477798,7,,,,,
800,0.08993465453386307,7,,,,,
801,0.06419570744037628,7,,,,,
802,0.12465106695890427,7,,,,,
803,0.06379727274179459,7,,,,,
804,0.07547525316476822,7,,,,,
805,0.053819604218006134,7,,,,,
806,0.12432076036930084,7,,,,,
807,0.08620503544807434,7,,,,,
808,0.10151601582765579,7,,,,,
809,0.09366501122713089,7,,,,,
810,0.09471720457077026,7,,,,,
811,0.10028386116027832,7,,,,,
812,0.048826608806848526,7,,,,,
813,0.08579331636428833,7,,,,,
814,0.09155041724443436,7,,,,,
815,0.09876420348882675,7,,,,,
816,0.082979716360569,7,,,,,
817,0.07077053934335709,7,,,,,
818,0.05922821909189224,7,,,,,
819,0.09180513024330139,7,,,,,
820,0.0911058709025383,7,,,,,
821,0.04777399078011513,7,,,,,
822,0.11680537462234497,7,,,,,
823,0.07013481110334396,7,,,,,
824,0.07890815287828445,7,,,,,
825,0.13514165580272675,7,,,,,
826,0.10350292176008224,7,,,,,
827,0.04244315251708031,7,,,,,
828,0.06489042192697525,7,,,,,
829,0.0841454267501831,7,,,,,
830,0.045165736228227615,7,,,,,
831,0.07214274257421494,7,,,,,
832,0.08143719285726547,7,,,,,
833,0.04331935942173004,7,,,,,
834,0.055556733161211014,7,,,,,
835,0.047948163002729416,7,,,,,
836,0.05666368454694748,7,,,,,
837,0.06608638912439346,7,,,,,
838,0.0512881763279438,7,,,,,
839,0.07005394250154495,7,,,,,
840,0.0738721713423729,7,,,,,
841,0.11154080182313919,7,,,,,
842,0.03983694687485695,7,,,,,
843,0.10931964963674545,7,,,,,
844,0.03821687772870064,7,,,,,
845,0.07106518745422363,7,,,,,
846,0.04226136580109596,7,,,,,
847,0.09778998792171478,7,,,,,
848,0.07798004895448685,7,,,,,
849,0.0994795709848404,7,,,,,
850,0.09531679004430771,7,,,,,
851,0.06971996277570724,7,,,,,
852,0.04980780556797981,7,,,,,
853,0.07468795776367188,7,,,,,
854,0.07436788827180862,7,,,,,
855,0.0584067702293396,7,,,,,
98,,,0.043717242777347565,,,,
99,,,0.045874204486608505,,,,
100,,,0.04572821035981178,,,,
101,,,0.1020200103521347,,,,
102,,,0.032046932727098465,,,,
103,,,0.03434579446911812,,,,
104,,,0.035912930965423584,,,,
105,,,0.04972833767533302,,,,
106,,,0.06148499622941017,,,,
107,,,0.05116649344563484,,,,
108,,,0.04913094639778137,,,,
109,,,0.041979845613241196,,,,
110,,,0.0924786925315857,,,,
111,,,0.07662057876586914,,,,
855,,7,,0.053409144282341,,,
855,,7,,,0.83134925365448,0.0789494514465332,0.9940476417541504
856,0.05062388628721237,8,,,,,
857,0.031214367598295212,8,,,,,
858,0.05105898901820183,8,,,,,
859,0.07103276997804642,8,,,,,
860,0.11386475712060928,8,,,,,
861,0.04402098432183266,8,,,,,
862,0.026791391894221306,8,,,,,
863,0.08816362172365189,8,,,,,
864,0.06841807067394257,8,,,,,
865,0.06922341138124466,8,,,,,
866,0.07010821998119354,8,,,,,
867,0.09205518662929535,8,,,,,
868,0.05937933921813965,8,,,,,
869,0.03158567100763321,8,,,,,
870,0.03585962578654289,8,,,,,
871,0.05821479111909866,8,,,,,
872,0.0874924510717392,8,,,,,
873,0.0786302238702774,8,,,,,
874,0.08441194146871567,8,,,,,
875,0.0607699379324913,8,,,,,
876,0.09676378220319748,8,,,,,
877,0.10057753324508667,8,,,,,
878,0.06313357502222061,8,,,,,
879,0.07918136566877365,8,,,,,
880,0.05156903713941574,8,,,,,
881,0.043888408690690994,8,,,,,
882,0.053417786955833435,8,,,,,
883,0.08496313542127609,8,,,,,
884,0.037022385746240616,8,,,,,
885,0.08544248342514038,8,,,,,
886,0.09583740681409836,8,,,,,
887,0.08847754448652267,8,,,,,
888,0.08178263157606125,8,,,,,
889,0.08290208131074905,8,,,,,
890,0.047697074711322784,8,,,,,
891,0.10779358446598053,8,,,,,
892,0.029368247836828232,8,,,,,
893,0.09307271242141724,8,,,,,
894,0.03689175471663475,8,,,,,
895,0.033772774040699005,8,,,,,
896,0.02104586735367775,8,,,,,
897,0.07354865223169327,8,,,,,
898,0.06208483874797821,8,,,,,
899,0.024504857137799263,8,,,,,
900,0.04782473295927048,8,,,,,
901,0.13588815927505493,8,,,,,
902,0.06768237799406052,8,,,,,
903,0.044542666524648666,8,,,,,
904,0.11151932924985886,8,,,,,
905,0.09694410115480423,8,,,,,
906,0.05948271229863167,8,,,,,
907,0.0849892795085907,8,,,,,
908,0.09755639731884003,8,,,,,
909,0.0682104304432869,8,,,,,
910,0.07796993106603622,8,,,,,
911,0.10179177671670914,8,,,,,
912,0.07041317969560623,8,,,,,
913,0.0863388404250145,8,,,,,
914,0.06293100863695145,8,,,,,
915,0.05549554526805878,8,,,,,
916,0.030551783740520477,8,,,,,
917,0.08228409290313721,8,,,,,
918,0.05364284664392471,8,,,,,
919,0.06021958217024803,8,,,,,
920,0.08600125461816788,8,,,,,
921,0.17626675963401794,8,,,,,
922,0.05394958332180977,8,,,,,
923,0.08051104098558426,8,,,,,
924,0.0388566255569458,8,,,,,
925,0.051694683730602264,8,,,,,
926,0.08067742735147476,8,,,,,
927,0.050489991903305054,8,,,,,
928,0.09564264863729477,8,,,,,
929,0.08829091489315033,8,,,,,
930,0.1286477893590927,8,,,,,
931,0.07086420804262161,8,,,,,
932,0.06848696619272232,8,,,,,
933,0.044739410281181335,8,,,,,
934,0.0445762537419796,8,,,,,
935,0.06671997904777527,8,,,,,
936,0.1037055253982544,8,,,,,
937,0.04675321653485298,8,,,,,
938,0.06520835310220718,8,,,,,
939,0.0437563881278038,8,,,,,
940,0.07901022583246231,8,,,,,
941,0.05640064552426338,8,,,,,
942,0.09377589821815491,8,,,,,
943,0.06873797625303268,8,,,,,
944,0.0926036611199379,8,,,,,
945,0.0829014703631401,8,,,,,
946,0.08143071085214615,8,,,,,
947,0.07333800941705704,8,,,,,
948,0.08010117709636688,8,,,,,
949,0.07388117909431458,8,,,,,
950,0.06258054822683334,8,,,,,
951,0.07897533476352692,8,,,,,
952,0.05945770442485809,8,,,,,
953,0.055596232414245605,8,,,,,
954,0.08138661831617355,8,,,,,
955,0.1472054272890091,8,,,,,
956,0.05582895502448082,8,,,,,
957,0.05707100033760071,8,,,,,
958,0.0353831984102726,8,,,,,
959,0.08009681850671768,8,,,,,
960,0.027207525447010994,8,,,,,
961,0.04279760271310806,8,,,,,
962,0.08436845242977142,8,,,,,
112,,,0.04277767613530159,,,,
113,,,0.047796670347452164,,,,
114,,,0.043377406895160675,,,,
115,,,0.0980190634727478,,,,
116,,,0.028870079666376114,,,,
117,,,0.031739670783281326,,,,
118,,,0.0343441404402256,,,,
119,,,0.05044865608215332,,,,
120,,,0.059380143880844116,,,,
121,,,0.05099991708993912,,,,
122,,,0.04415519908070564,,,,
123,,,0.03842901438474655,,,,
124,,,0.08897880464792252,,,,
125,,,0.07191000878810883,,,,
962,,8,,0.05131085216999054,,,
962,,8,,,0.8209325671195984,0.06987185776233673,0.9985118508338928
963,0.06223383545875549,9,,,,,
964,0.11125778406858444,9,,,,,
965,0.044119782745838165,9,,,,,
966,0.04518270492553711,9,,,,,
967,0.02386433072388172,9,,,,,
968,0.07605185359716415,9,,,,,
969,0.022714560851454735,9,,,,,
970,0.04986247047781944,9,,,,,
971,0.08442513644695282,9,,,,,
972,0.02064708061516285,9,,,,,
973,0.08410131186246872,9,,,,,
974,0.11444417387247086,9,,,,,
975,0.06096763163805008,9,,,,,
976,0.10593187808990479,9,,,,,
977,0.07987873256206512,9,,,,,
978,0.06653328984975815,9,,,,,
979,0.03776705265045166,9,,,,,
980,0.07630174607038498,9,,,,,
981,0.023459188640117645,9,,,,,
982,0.045563578605651855,9,,,,,
983,0.06264883279800415,9,,,,,
984,0.0874403789639473,9,,,,,
985,0.06916532665491104,9,,,,,
986,0.042032428085803986,9,,,,,
987,0.08656995743513107,9,,,,,
988,0.07770981639623642,9,,,,,
989,0.041544828563928604,9,,,,,
990,0.06823384761810303,9,,,,,
991,0.07155432552099228,9,,,,,
992,0.02680797316133976,9,,,,,
993,0.0757252648472786,9,,,,,
994,0.0902351662516594,9,,,,,
995,0.08785755932331085,9,,,,,
996,0.052046071738004684,9,,,,,
997,0.07868065685033798,9,,,,,
998,0.04401974380016327,9,,,,,
999,0.07192866504192352,9,,,,,
1000,0.051707442849874496,9,,,,,
1001,0.06157334893941879,9,,,,,
1002,0.08968289941549301,9,,,,,
1003,0.05560325086116791,9,,,,,
1004,0.05236455053091049,9,,,,,
1005,0.06371098756790161,9,,,,,
1006,0.08719353377819061,9,,,,,
1007,0.057356953620910645,9,,,,,
1008,0.03301459178328514,9,,,,,
1009,0.059497348964214325,9,,,,,
1010,0.0628553256392479,9,,,,,
1011,0.1112651377916336,9,,,,,
1012,0.04859637841582298,9,,,,,
1013,0.06407155841588974,9,,,,,
1014,0.05614541471004486,9,,,,,
1015,0.03403383120894432,9,,,,,
1016,0.047833237797021866,9,,,,,
1017,0.04751598462462425,9,,,,,
1018,0.054771993309259415,9,,,,,
1019,0.06325534731149673,9,,,,,
1020,0.11901070177555084,9,,,,,
1021,0.04524010792374611,9,,,,,
1022,0.044932734221220016,9,,,,,
1023,0.05991537496447563,9,,,,,
1024,0.05139097198843956,9,,,,,
1025,0.0762891173362732,9,,,,,
1026,0.056593719869852066,9,,,,,
1027,0.08334092050790787,9,,,,,
1028,0.12418599426746368,9,,,,,
1029,0.0501091368496418,9,,,,,
1030,0.08584272861480713,9,,,,,
1031,0.08183124661445618,9,,,,,
1032,0.07364945113658905,9,,,,,
1033,0.1260065883398056,9,,,,,
1034,0.06982970982789993,9,,,,,
1035,0.038053855299949646,9,,,,,
1036,0.06629868596792221,9,,,,,
1037,0.07296072691679001,9,,,,,
1038,0.07601862400770187,9,,,,,
1039,0.08199267834424973,9,,,,,
1040,0.07580935209989548,9,,,,,
1041,0.0977572575211525,9,,,,,
1042,0.019957173615694046,9,,,,,
1043,0.07387971878051758,9,,,,,
1044,0.05790547654032707,9,,,,,
1045,0.0818169116973877,9,,,,,
1046,0.031292758882045746,9,,,,,
1047,0.02962520159780979,9,,,,,
1048,0.055081550031900406,9,,,,,
1049,0.047183241695165634,9,,,,,
1050,0.04441472142934799,9,,,,,
1051,0.09426021575927734,9,,,,,
1052,0.059450868517160416,9,,,,,
1053,0.06110046058893204,9,,,,,
1054,0.04813533276319504,9,,,,,
1055,0.055099256336688995,9,,,,,
1056,0.06337550282478333,9,,,,,
1057,0.05615558475255966,9,,,,,
1058,0.06616662442684174,9,,,,,
1059,0.047861430794000626,9,,,,,
1060,0.05461269989609718,9,,,,,
1061,0.0860261395573616,9,,,,,
1062,0.07511217147111893,9,,,,,
1063,0.08072713017463684,9,,,,,
1064,0.03945201262831688,9,,,,,
1065,0.04905622452497482,9,,,,,
1066,0.06115328148007393,9,,,,,
1067,0.06509183347225189,9,,,,,
1068,0.07335834950208664,9,,,,,
1069,0.07779108732938766,9,,,,,
126,,,0.04319899529218674,,,,
127,,,0.04321937635540962,,,,
128,,,0.0407639816403389,,,,
129,,,0.09635859727859497,,,,
130,,,0.026943979784846306,,,,
131,,,0.030675673857331276,,,,
132,,,0.03374693915247917,,,,
133,,,0.049583207815885544,,,,
134,,,0.05271648243069649,,,,
135,,,0.048723604530096054,,,,
136,,,0.03969665244221687,,,,
137,,,0.035266343504190445,,,,
138,,,0.08603598177433014,,,,
139,,,0.06918808817863464,,,,
1069,,9,,0.0488131120800972,,,
1069,,9,,,0.823908805847168,0.06430269777774811,0.9925594925880432
1070,0.045972488820552826,10,,,,,
1071,0.04042619466781616,10,,,,,
1072,0.06630924344062805,10,,,,,
1073,0.07549245655536652,10,,,,,
1074,0.043158158659935,10,,,,,
1075,0.03586675226688385,10,,,,,
1076,0.07041969895362854,10,,,,,
1077,0.03552698343992233,10,,,,,
1078,0.060443975031375885,10,,,,,
1079,0.033294133841991425,10,,,,,
1080,0.062436193227767944,10,,,,,
1081,0.0411268025636673,10,,,,,
1082,0.06155189126729965,10,,,,,
1083,0.06036383658647537,10,,,,,
1084,0.05547493323683739,10,,,,,
1085,0.061572689563035965,10,,,,,
1086,0.051694776862859726,10,,,,,
1087,0.04113873094320297,10,,,,,
1088,0.030137134715914726,10,,,,,
1089,0.05858273804187775,10,,,,,
1090,0.0810028463602066,10,,,,,
1091,0.06337301433086395,10,,,,,
1092,0.050517626106739044,10,,,,,
1093,0.02465519681572914,10,,,,,
1094,0.06540323793888092,10,,,,,
1095,0.0770687460899353,10,,,,,
1096,0.06006511673331261,10,,,,,
1097,0.038769807666540146,10,,,,,
1098,0.034485913813114166,10,,,,,
1099,0.041475992649793625,10,,,,,
1100,0.034004759043455124,10,,,,,
1101,0.102830670773983,10,,,,,
1102,0.042739272117614746,10,,,,,
1103,0.05563824996352196,10,,,,,
1104,0.04106372594833374,10,,,,,
1105,0.0692560076713562,10,,,,,
1106,0.04570774734020233,10,,,,,
1107,0.022828930988907814,10,,,,,
1108,0.07231254130601883,10,,,,,
1109,0.09852712601423264,10,,,,,
1110,0.07218518853187561,10,,,,,
1111,0.09546313434839249,10,,,,,
1112,0.032854076474905014,10,,,,,
1113,0.06589963287115097,10,,,,,
1114,0.04794306680560112,10,,,,,
1115,0.03906860947608948,10,,,,,
1116,0.059958383440971375,10,,,,,
1117,0.039385464042425156,10,,,,,
1118,0.07858995348215103,10,,,,,
1119,0.0712227076292038,10,,,,,
1120,0.04193549230694771,10,,,,,
1121,0.06598110496997833,10,,,,,
1122,0.08174514770507812,10,,,,,
1123,0.11901596933603287,10,,,,,
1124,0.08893465250730515,10,,,,,
1125,0.04149673506617546,10,,,,,
1126,0.07095170766115189,10,,,,,
1127,0.060573358088731766,10,,,,,
1128,0.08630814403295517,10,,,,,
1129,0.07026248425245285,10,,,,,
1130,0.0802348330616951,10,,,,,
1131,0.07144514471292496,10,,,,,
1132,0.0791001170873642,10,,,,,
1133,0.052994709461927414,10,,,,,
1134,0.06597468256950378,10,,,,,
1135,0.049220215529203415,10,,,,,
1136,0.04672500863671303,10,,,,,
1137,0.026029085740447044,10,,,,,
1138,0.07761656492948532,10,,,,,
1139,0.027322690933942795,10,,,,,
1140,0.060044076293706894,10,,,,,
1141,0.06086772307753563,10,,,,,
1142,0.055373962968587875,10,,,,,
1143,0.040816135704517365,10,,,,,
1144,0.11274703592061996,10,,,,,
1145,0.08038876950740814,10,,,,,
1146,0.07507117837667465,10,,,,,
1147,0.04165206849575043,10,,,,,
1148,0.06515133380889893,10,,,,,
1149,0.05135360732674599,10,,,,,
1150,0.04448674991726875,10,,,,,
1151,0.060676053166389465,10,,,,,
1152,0.07483098655939102,10,,,,,
1153,0.06777988374233246,10,,,,,
1154,0.0554669015109539,10,,,,,
1155,0.046414751559495926,10,,,,,
1156,0.06226120516657829,10,,,,,
1157,0.05889875069260597,10,,,,,
1158,0.0682680606842041,10,,,,,
1159,0.03856253996491432,10,,,,,
1160,0.05103796720504761,10,,,,,
1161,0.05040512979030609,10,,,,,
1162,0.11763297021389008,10,,,,,
1163,0.07383757829666138,10,,,,,
1164,0.059439048171043396,10,,,,,
1165,0.04165948927402496,10,,,,,
1166,0.05109083652496338,10,,,,,
1167,0.03954949975013733,10,,,,,
1168,0.0449218787252903,10,,,,,
1169,0.039406631141901016,10,,,,,
1170,0.07745087891817093,10,,,,,
1171,0.08282788842916489,10,,,,,
1172,0.06931816041469574,10,,,,,
1173,0.09991351515054703,10,,,,,
1174,0.07986745238304138,10,,,,,
1175,0.07497062534093857,10,,,,,
1176,0.031923383474349976,10,,,,,
140,,,0.041971925646066666,,,,
141,,,0.04320751875638962,,,,
142,,,0.03962031006813049,,,,
143,,,0.08779189735651016,,,,
144,,,0.02430345118045807,,,,
145,,,0.02945215255022049,,,,
146,,,0.03277972340583801,,,,
147,,,0.051541320979595184,,,,
148,,,0.04992552846670151,,,,
149,,,0.0476500540971756,,,,
150,,,0.03893790394067764,,,,
151,,,0.03196343779563904,,,,
152,,,0.08233730494976044,,,,
153,,,0.066166952252388,,,,
1176,,10,,0.04682580381631851,,,
1176,,10,,,0.8253968358039856,0.05955539271235466,0.9955357313156128
1177,0.08370773494243622,11,,,,,
1178,0.07157962024211884,11,,,,,
1179,0.06864168494939804,11,,,,,
1180,0.04064929112792015,11,,,,,
1181,0.06578285247087479,11,,,,,
1182,0.05261573567986488,11,,,,,
1183,0.06281674653291702,11,,,,,
1184,0.09417621791362762,11,,,,,
1185,0.07280974090099335,11,,,,,
1186,0.08574084937572479,11,,,,,
1187,0.05260389298200607,11,,,,,
1188,0.07782378047704697,11,,,,,
1189,0.04793355613946915,11,,,,,
1190,0.05319662019610405,11,,,,,
1191,0.06801249086856842,11,,,,,
1192,0.051030274480581284,11,,,,,
1193,0.0696215108036995,11,,,,,
1194,0.021718593314290047,11,,,,,
1195,0.02066759392619133,11,,,,,
1196,0.060278188437223434,11,,,,,
1197,0.07025200873613358,11,,,,,
1198,0.04320544749498367,11,,,,,
1199,0.0513165257871151,11,,,,,
1200,0.053612858057022095,11,,,,,
1201,0.08538424968719482,11,,,,,
1202,0.03486841917037964,11,,,,,
1203,0.06467985361814499,11,,,,,
1204,0.05851488560438156,11,,,,,
1205,0.0413394458591938,11,,,,,
1206,0.03465142101049423,11,,,,,
1207,0.0475584976375103,11,,,,,
1208,0.021351058036088943,11,,,,,
1209,0.0489530973136425,11,,,,,
1210,0.07789573073387146,11,,,,,
1211,0.07060123234987259,11,,,,,
1212,0.08183092623949051,11,,,,,
1213,0.06339475512504578,11,,,,,
1214,0.04672041907906532,11,,,,,
1215,0.04788542538881302,11,,,,,
1216,0.07881149649620056,11,,,,,
1217,0.0530986562371254,11,,,,,
1218,0.03734421357512474,11,,,,,
1219,0.10081654787063599,11,,,,,
1220,0.04106500372290611,11,,,,,
1221,0.02764326147735119,11,,,,,
1222,0.08841225504875183,11,,,,,
1223,0.034901656210422516,11,,,,,
1224,0.05133524537086487,11,,,,,
1225,0.06733094900846481,11,,,,,
1226,0.036079347133636475,11,,,,,
1227,0.05088459700345993,11,,,,,
1228,0.06429875642061234,11,,,,,
1229,0.04385241121053696,11,,,,,
1230,0.04895194619894028,11,,,,,
1231,0.025835419073700905,11,,,,,
1232,0.04607492312788963,11,,,,,
1233,0.021540116518735886,11,,,,,
1234,0.03695649653673172,11,,,,,
1235,0.08058150112628937,11,,,,,
1236,0.05684513598680496,11,,,,,
1237,0.04507945477962494,11,,,,,
1238,0.07543071359395981,11,,,,,
1239,0.01815921440720558,11,,,,,
1240,0.06594407558441162,11,,,,,
1241,0.05755003169178963,11,,,,,
1242,0.07168854773044586,11,,,,,
1243,0.06715793907642365,11,,,,,
1244,0.05830436572432518,11,,,,,
1245,0.06244084984064102,11,,,,,
1246,0.07520278543233871,11,,,,,
1247,0.08797673881053925,11,,,,,
1248,0.031188853085041046,11,,,,,
1249,0.04416186735033989,11,,,,,
1250,0.07121153175830841,11,,,,,
1251,0.048607561737298965,11,,,,,
1252,0.06369850039482117,11,,,,,
1253,0.07886754721403122,11,,,,,
1254,0.06585608422756195,11,,,,,
1255,0.03392413631081581,11,,,,,
1256,0.02141525410115719,11,,,,,
1257,0.04074800759553909,11,,,,,
1258,0.04012751206755638,11,,,,,
1259,0.07018876075744629,11,,,,,
1260,0.03341904282569885,11,,,,,
1261,0.0773250088095665,11,,,,,
1262,0.04677138850092888,11,,,,,
1263,0.043823957443237305,11,,,,,
1264,0.04783415421843529,11,,,,,
1265,0.01609146222472191,11,,,,,
1266,0.056318849325180054,11,,,,,
1267,0.03424527868628502,11,,,,,
1268,0.0337996631860733,11,,,,,
1269,0.05488300696015358,11,,,,,
1270,0.09302519261837006,11,,,,,
1271,0.04460997134447098,11,,,,,
1272,0.03252164274454117,11,,,,,
1273,0.05463716387748718,11,,,,,
1274,0.04794812202453613,11,,,,,
1275,0.06816956400871277,11,,,,,
1276,0.05954709276556969,11,,,,,
1277,0.052290238440036774,11,,,,,
1278,0.0438353605568409,11,,,,,
1279,0.04339329153299332,11,,,,,
1280,0.07065290212631226,11,,,,,
1281,0.06033368036150932,11,,,,,
1282,0.0729067474603653,11,,,,,
1283,0.04035602882504463,11,,,,,
154,,,0.04316632077097893,,,,
155,,,0.04405305162072182,,,,
156,,,0.038217440247535706,,,,
157,,,0.08589328825473785,,,,
158,,,0.024399667978286743,,,,
159,,,0.029864003881812096,,,,
160,,,0.031259339302778244,,,,
161,,,0.05197281390428543,,,,
162,,,0.04809216037392616,,,,
163,,,0.04785984754562378,,,,
164,,,0.042075611650943756,,,,
165,,,0.02939746342599392,,,,
166,,,0.08084746450185776,,,,
167,,,0.06349602341651917,,,,
1283,,11,,0.04642314091324806,,,
1283,,11,,,0.8209325671195984,0.05500386655330658,0.9851190447807312
1284,0.07746060937643051,12,,,,,
1285,0.024467607960104942,12,,,,,
1286,0.02852015756070614,12,,,,,
1287,0.03515884652733803,12,,,,,
1288,0.04114820435643196,12,,,,,
1289,0.0935811921954155,12,,,,,
1290,0.0484255775809288,12,,,,,
1291,0.045775026082992554,12,,,,,
1292,0.05696239322423935,12,,,,,
1293,0.04802979528903961,12,,,,,
1294,0.039722830057144165,12,,,,,
1295,0.039540886878967285,12,,,,,
1296,0.05550982430577278,12,,,,,
1297,0.04096968099474907,12,,,,,
1298,0.052794598042964935,12,,,,,
1299,0.0394168347120285,12,,,,,
1300,0.02798667922616005,12,,,,,
1301,0.04189252480864525,12,,,,,
1302,0.10788876563310623,12,,,,,
1303,0.05652984604239464,12,,,,,
1304,0.06159516051411629,12,,,,,
1305,0.045596688985824585,12,,,,,
1306,0.0534791424870491,12,,,,,
1307,0.016309350728988647,12,,,,,
1308,0.03080069087445736,12,,,,,
1309,0.07574260979890823,12,,,,,
1310,0.0634821206331253,12,,,,,
1311,0.05981488525867462,12,,,,,
1312,0.08425956219434738,12,,,,,
1313,0.05964980646967888,12,,,,,
1314,0.07824886590242386,12,,,,,
1315,0.03816256672143936,12,,,,,
1316,0.05638434737920761,12,,,,,
1317,0.05518852174282074,12,,,,,
1318,0.06270253658294678,12,,,,,
1319,0.06246747821569443,12,,,,,
1320,0.06701557338237762,12,,,,,
1321,0.036499977111816406,12,,,,,
1322,0.06681168079376221,12,,,,,
1323,0.027647508308291435,12,,,,,
1324,0.03451310470700264,12,,,,,
1325,0.040152180939912796,12,,,,,
1326,0.073296919465065,12,,,,,
1327,0.061588604003190994,12,,,,,
1328,0.06804397702217102,12,,,,,
1329,0.10591548681259155,12,,,,,
1330,0.024417389184236526,12,,,,,
1331,0.0643608495593071,12,,,,,
1332,0.069574736058712,12,,,,,
