source_text,target_text
028b0000001200c0b1e878009b47c487ff84f4ea270007eb:028b00000003004001|028c0000000b0010000000020400004214:,028c00000006001000000002
028c0000000b0010000000020400004214:028c00000006001000000002|028d000000060004002d0001:,028d00000003008402
028d000000060004002d0001:028d00000003008402|028e00000006000300000002:,028e0000000700030400004214
028e00000006000300000002:028e0000000700030400004214|028f00000006000400000002:,028f0000000700040452ef42d2
028f00000006000400000002:028f0000000700040452ef42d2|02900000001200611873c4d709a9b85df4e621fd33b5d47c:,02900000000300e101
02900000001200611873c4d709a9b85df4e621fd33b5d47c:02900000000300e101|029100000006000100180001:,029100000003008102
029100000006000100180001:029100000003008102|02920000000b0010000000020400000000:,029200000006001000000002
02920000000b0010000000020400000000:029200000006001000000002|029300000006000400000002:,02930000000700040448b342d3
029300000006000400000002:02930000000700040448b342d3|029400000006000300000002:,02940000000700030400000000
029400000006000300000002:02940000000700030400000000|029500000006000400000002:,029500000007000404c39542d3
029500000006000400000002:029500000007000404c39542d3|029600000006000100000001:,029600000003008102
029600000006000100000001:029600000003008102|029700000006000300000002:,02970000000700030400000000
029700000006000300000002:02970000000700030400000000|02980000001200d03e76f6dba3af74c6d3508b947c47d31d:,029800000003005001
02980000001200d03e76f6dba3af74c6d3508b947c47d31d:029800000003005001|02990000000b0010000000020400004200:,029900000006001000000002
02990000000b0010000000020400004200:029900000006001000000002|029a0000000b0010000000020400004080:,029a00000006001000000002
029a0000000b0010000000020400004080:029a00000006001000000002|029b0000001a005391f4979607b9041f58531168fa2cc0851bcd87075bb61050:,029b0000000300d301
029b0000001a005391f4979607b9041f58531168fa2cc0851bcd87075bb61050:029b0000000300d301|029c000000060001002e0001:,029c00000003008102
029c000000060001002e0001:029c00000003008102|029d00000006000300000002:,029d0000000700030400004080
029d00000006000300000002:029d0000000700030400004080|029e00000006000400000002:,029e00000007000404010942d6
029e00000006000400000002:029e00000007000404010942d6|029f00000006000400000002:,029f000000070004043e7a42d6
029f00000006000400000002:029f000000070004043e7a42d6|02a00000000a0072df235e74219d7242:,02a00000000300f201
02a00000000a0072df235e74219d7242:02a00000000300f201|02a10000000b0010000000020400004244:,02a100000006001000000002
02a10000000b0010000000020400004244:02a100000006001000000002|02a20000000b0010001300020400004100:,02a200000003009002
02a20000000b0010001300020400004100:02a200000003009002|02a300000006000300000002:,02a30000000700030400004244
02a300000006000300000002:02a30000000700030400004244|02a4000000060002001c0001:,02a400000003008202
02a4000000060002001c0001:02a400000003008202|02a500000006000400000002:,02a500000007000404af2042d7
02a500000006000400000002:02a500000007000404af2042d7|02a600000006000300000002:,02a60000000700030400004244
02a600000006000300000002:02a60000000700030400004244|02a70000001200db79f4906b7f92c1c4e9c78633a4b1930b:,02a700000003005b01
02a70000001200db79f4906b7f92c1c4e9c78633a4b1930b:02a700000003005b01|02a80000000b0010000000020400004188:,02a800000006001000000002
02a80000000b0010000000020400004188:02a800000006001000000002|02a900000006000300000002:,02a90000000700030400004188
02a900000006000300000002:02a90000000700030400004188|02aa00000006000400000002:,02aa00000007000404f6d042d8
02aa00000006000400000002:02aa00000007000404f6d042d8|02ab0000000b0010000000020400004220:,02ab00000006001000000002
02ab0000000b0010000000020400004220:02ab00000006001000000002|02ac0000000b0010001c00020400004244:,02ac00000003009002
02ac0000000b0010001c00020400004244:02ac00000003009002|02ad0000000a00f41daaa4242949b2e8:,02ad00000003007401
02ad0000000a00f41daaa4242949b2e8:02ad00000003007401|02ae00000006000400000002:,02ae00000007000404010f42da
02ae00000006000400000002:02ae00000007000404010f42da|02af00000006000300000002:,02af0000000700030400004220
02af00000006000300000002:02af0000000700030400004220|02b00000000b0010000000020400004234:,02b000000006001000000002
02b00000000b0010000000020400004234:02b000000006001000000002|02b10000001a003508cf1d3c1aac9efd09c9461cea3140d8e3a5201adce70574:,02b10000000300b501
02b10000001a003508cf1d3c1aac9efd09c9461cea3140d8e3a5201adce70574:02b10000000300b501|02b2000000060001001b0001:,02b200000003008102
02b2000000060001001b0001:02b200000003008102|02b30000000b00100000000204000041c8:,02b300000006001000000002
02b30000000b00100000000204000041c8:02b300000006001000000002|02b400000006000400000002:,02b40000000700040471b542db
02b400000006000400000002:02b40000000700040471b542db|02b500000006000300000002:,02b500000007000304000041c8
02b500000006000300000002:02b500000007000304000041c8|02b60000001a00bb66a128ee42681c505a8596fe63031f4b7b81c0c847853ac3:,02b600000003003b01
02b60000001a00bb66a128ee42681c505a8596fe63031f4b7b81c0c847853ac3:02b600000003003b01|02b700000006000400290001:,02b700000003008402
02b700000006000400290001:02b700000003008402|02b80000001200ec11705185fd9f6e47dfe2738cedc57d51:,02b800000003006c01
02b80000001200ec11705185fd9f6e47dfe2738cedc57d51:02b800000003006c01|02b9000000060004000c0001:,02b900000003008402
02b9000000060004000c0001:02b900000003008402|02ba00000006000300000002:,02ba00000007000304000041c8
02ba00000006000300000002:02ba00000007000304000041c8|02bb00000006000400000002:,02bb0000000700040448c242dd
02bb00000006000400000002:02bb0000000700040448c242dd|02bc0000000b00100000000204000040a0:,02bc00000006001000000002
02bc0000000b00100000000204000040a0:02bc00000006001000000002|02bd00000006000400000002:,02bd00000007000404c3a442dd
02bd00000006000400000002:02bd00000007000404c3a442dd|02be00000006000300000002:,02be00000007000304000040a0
02be00000006000300000002:02be00000007000304000040a0|02bf00000006000400130001:,02bf00000003008402
02bf00000006000400130001:02bf00000003008402|02c000000012007968267f8fa23153ff7a91048c67d6504d:,02c00000000300f901
02c000000012007968267f8fa23153ff7a91048c67d6504d:02c00000000300f901|02c10000000b0010000000020400004220:,02c100000006001000000002
02c10000000b0010000000020400004220:02c100000006001000000002|02c20000000a00e81f3bc818fbc948d5:,02c200000003006801
02c20000000a00e81f3bc818fbc948d5:02c200000003006801|02c300000006000400000002:,02c30000000700040448c542df
02c300000006000400000002:02c30000000700040448c542df|02c400000006000300000002:,02c40000000700030400004220
02c400000006000300000002:02c40000000700030400004220|02c5000000060001002e0001:,02c500000003008102
02c5000000060001002e0001:02c500000003008102|02c60000000b0010000000020400004210:,02c600000006001000000002
02c60000000b0010000000020400004210:02c600000006001000000002|02c700000006000300000002:,02c70000000700030400004210
02c700000006000300000002:02c70000000700030400004210|02c80000000b0010000000020400004170:,02c800000006001000000002
02c80000000b0010000000020400004170:02c800000006001000000002|02c900000008000f001600040108:,02c900000003008f02
02c900000008000f001600040108:02c900000003008f02|02ca00000006000400000002:,02ca00000007000404f6dc42e0
02ca00000006000400000002:02ca00000007000404f6dc42e0|02cb0000001200ee35182d7d36c91db2f0793d9eb094044e:,02cb00000003006e01
02cb0000001200ee35182d7d36c91db2f0793d9eb094044e:02cb00000003006e01|02cc00000012007b3f760c4a2e207f7c60f9bcaafaf17dd2:,02cc0000000300fb01
02cc00000012007b3f760c4a2e207f7c60f9bcaafaf17dd2:02cc0000000300fb01|02cd00000006000400000002:,02cd00000007000404c3aa42e1
02cd00000006000400000002:02cd00000007000404c3aa42e1|02ce000000060006001c0023:,02ce00000003008602
02ce000000060006001c0023:02ce00000003008602|02cf0000000b0010000000020400004238:,02cf00000006001000000002
02cf0000000b0010000000020400004238:02cf00000006001000000002|02d000000006000300000002:,02d00000000700030400004238
02d000000006000300000002:02d00000000700030400004238|02d100000012002429d0f264e9d39cd306c6ceccdb79407b:,02d10000000300a401
02d100000012002429d0f264e9d39cd306c6ceccdb79407b:02d10000000300a401|02d200000008000f002300040100:,02d200000003008f02
02d200000008000f002300040100:02d200000003008f02|02d300000006000300000002:,02d30000000700030400004238
02d300000006000300000002:02d30000000700030400004238|02d40000000b0010000000020400004234:,02d400000006001000000002
02d40000000b0010000000020400004234:02d400000006001000000002|02d500000006000400000002:,02d500000007000404eca342e3
02d500000006000400000002:02d500000007000404eca342e3|02d60000000b001000000002040000420c:,02d600000006001000000002
02d60000000b001000000002040000420c:02d600000006001000000002|02d70000000a00fd25babdd29802ea04:,02d700000003007d01
02d70000000a00fd25babdd29802ea04:02d700000003007d01|02d800000006000400000002:,02d800000007000404b97142e4
02d800000006000400000002:02d800000007000404b97142e4|02d900000006000300000002:,02d9000000070003040000420c
02d900000006000300000002:02d9000000070003040000420c|02da00000006000300100001:,02da00000003008302
02da00000006000300100001:02da00000003008302|02db00000006000400170001:,02db00000003008402
02db00000006000400170001:02db00000003008402|02dc0000001200ce62301f93a0d6c2af276be2f512097474:,02dc00000003004e01
02dc0000001200ce62301f93a0d6c2af276be2f512097474:02dc00000003004e01|02dd00000006000400000002:,02dd00000007000404012142e6
02dd00000006000400000002:02dd00000007000404012142e6|02de0000000b00100000000204000041a0:,02de00000006001000000002
02de0000000b00100000000204000041a0:02de00000006001000000002|02df00000006000300000002:,02df00000007000304000041a0
02df00000006000300000002:02df00000007000304000041a0|02e000000006000300000002:,02e000000007000304000041a0
02e000000006000300000002:02e000000007000304000041a0|02e10000001a0036cd6f493b103f5bcad3f83d994700feccad79b7849fca9ff8:,02e10000000300b601
02e10000001a0036cd6f493b103f5bcad3f83d994700feccad79b7849fca9ff8:02e10000000300b601|02e200000006000400000002:,02e200000007000404345642e7
02e200000006000400000002:02e200000007000404345642e7|02e30000000b00100031000204000041c8:,02e300000003009002
02e30000000b00100031000204000041c8:02e300000003009002|02e40000000b0010000000020400004208:,02e400000006001000000002
02e40000000b0010000000020400004208:02e400000006001000000002|02e500000006000300000002:,02e50000000700030400004208
02e500000006000300000002:02e50000000700030400004208|02e600000006000300040001:,02e600000003008302
02e600000006000300040001:02e600000003008302|02e70000000b0010000000020400004080:,02e700000006001000000002
02e70000000b0010000000020400004080:02e700000006001000000002|02e800000006000400000002:,02e800000007000404a4fc42e8
02e800000006000400000002:02e800000007000404a4fc42e8|02e9000000120098f5f269c4315c250bc81d2f1e0dbba4ee:,02e900000003001801
02e9000000120098f5f269c4315c250bc81d2f1e0dbba4ee:02e900000003001801|02ea0000001a00892d8a76a78b208d2af4a0add13df5e495bf937ec24cd3b81d:,02ea00000003000901
02ea0000001a00892d8a76a78b208d2af4a0add13df5e495bf937ec24cd3b81d:02ea00000003000901|02eb00000006000400000002:,02eb00000007000404864542e9
02eb00000006000400000002:02eb00000007000404864542e9|02ec0000000b0010000000020400004224:,02ec00000006001000000002
02ec0000000b0010000000020400004224:02ec00000006001000000002|02ed00000006000300100001:,02ed00000003008302
02ed00000006000300100001:02ed00000003008302|02ee00000006000300000002:,02ee0000000700030400004224
02ee00000006000300000002:02ee0000000700030400004224|02ef00000006000300000002:,02ef0000000700030400004224
02ef00000006000300000002:02ef0000000700030400004224|02f00000000b0010000000020400004214:,02f000000006001000000002
02f00000000b0010000000020400004214:02f000000006001000000002|02f100000006000400000002:,02f100000007000404f6eb42ea
02f100000006000400000002:02f100000007000404f6eb42ea|02f200000006000300190001:,02f200000003008302
02f200000006000300190001:02f200000003008302|02f30000000a003b531f28e1aea966e4:,02f30000000300bb01
02f30000000a003b531f28e1aea966e4:02f30000000300bb01|02f40000001a00ec44007e1fbe8c97118429bdde01ac96fd0b74f8a1c45262bf:,02f400000003006c01
02f40000001a00ec44007e1fbe8c97118429bdde01ac96fd0b74f8a1c45262bf:02f400000003006c01|02f500000006000400000002:,02f500000007000404012a42ec
02f500000006000400000002:02f500000007000404012a42ec|02f600000008000f001f00040109:,02f600000003008f02
02f600000008000f001f00040109:02f600000003008f02|02f70000000b0010000000020400004210:,02f700000006001000000002
02f70000000b0010000000020400004210:02f700000006001000000002|02f800000006000300000002:,02f80000000700030400004210
02f800000006000300000002:02f80000000700030400004210|02f900000006000300000002:,02f90000000700030400004210
02f900000006000300000002:02f90000000700030400004210|02fa0000000b00100000000204000041b8:,02fa00000006001000000002
02fa0000000b00100000000204000041b8:02fa00000006001000000002|02fb00000006000400000002:,02fb0000000700040471d042ed
02fb00000006000400000002:02fb0000000700040471d042ed|02fc00000006000200000001:,02fc00000003008202
02fc00000006000200000001:02fc00000003008202|02fd0000001200339fd100972f975fe7ef3912366e2ba339:,02fd0000000300b301
02fd0000001200339fd100972f975fe7ef3912366e2ba339:02fd0000000300b301|02fe00000006000400000002:,02fe000000070004042a2342ee
02fe00000006000400000002:02fe000000070004042a2342ee|02ff00000006000300000002:,02ff00000007000304000041b8
02ff00000006000300000002:02ff00000007000304000041b8|030000000006000400190001:,030000000003008402
030000000006000400190001:030000000003008402|03010000000b0010000000020400004218:,030100000006001000000002
03010000000b0010000000020400004218:030100000006001000000002|03020000001a001ae40ee272ac17ffb22bc6390cf083c1d7fdf7d6896644a887:,030200000003009a01
03020000001a001ae40ee272ac17ffb22bc6390cf083c1d7fdf7d6896644a887:030200000003009a01|030300000008000f000300040107:,030300000003008f02
030300000008000f000300040107:030300000003008f02|030400000006000300000002:,03040000000700030400004218
030400000006000300000002:03040000000700030400004218|030500000006000400000002:,030500000007000404d83a42ef
030500000006000400000002:030500000007000404d83a42ef|03060000001a007d5630d2cc6d3127716301aec8a5bf1f3358c99351fd778621:,03060000000300fd01
03060000001a007d5630d2cc6d3127716301aec8a5bf1f3358c99351fd778621:03060000000300fd01|03070000000b0010000000020400004200:,030700000006001000000002
03070000000b0010000000020400004200:030700000006001000000002|030800000006000300000002:,03080000000700030400004200
030800000006000300000002:03080000000700030400004200|03090000000a00ac8182953b8d4df8bb:,030900000003002c01
03090000000a00ac8182953b8d4df8bb:030900000003002c01|030a00000006000400000002:,030a000000070004041fea42f1
030a00000006000400000002:030a000000070004041fea42f1|030b0000000b0010000000020400004220:,030b00000006001000000002
030b0000000b0010000000020400004220:030b00000006001000000002|030c0000000b0010003000020400004160:,030c00000003009002
030c0000000b0010003000020400004160:030c00000003009002|030d0000001a0022ed90023e54d2b6c1ed3019ae23e1bd0cbe6b27d24566d2f5:,030d0000000300a201
030d0000001a0022ed90023e54d2b6c1ed3019ae23e1bd0cbe6b27d24566d2f5:030d0000000300a201|030e00000006000300270001:,030e00000003008302
030e00000006000300270001:030e00000003008302|030f0000000b00100000000204000041a0:,030f00000006001000000002
030f0000000b00100000000204000041a0:030f00000006001000000002|031000000006000400000002:,031000000007000404909042f2
031000000006000400000002:031000000007000404909042f2|031100000006000300000002:,031100000007000304000041a0
031100000006000300000002:031100000007000304000041a0|03120000000a0030a8a708386656834b:,03120000000300b001
03120000000a0030a8a708386656834b:03120000000300b001|031300000006000300000002:,031300000007000304000041a0
031300000006000300000002:031300000007000304000041a0|03140000000b00100000000204000041e0:,031400000006001000000002
03140000000b00100000000204000041e0:031400000006001000000002|0315000000060003002e0001:,031500000003008302
0315000000060003002e0001:031500000003008302|031600000006000400000002:,031600000007000404013642f4
031600000006000400000002:031600000007000404013642f4|031700000006000300000002:,031700000007000304000041e0
031700000006000300000002:031700000007000304000041e0|031800000006000400000002:,0318000000070004047c1842f4
031800000006000400000002:0318000000070004047c1842f4|031900000012008789d7cdffbeb7db1734611bfe79e42e0d:,031900000003000701
031900000012008789d7cdffbeb7db1734611bfe79e42e0d:031900000003000701|031a0000000600050005ff00:,031a00000003008502
031a0000000600050005ff00:031a00000003008502|031b0000000b00100000000204000041e8:,031b00000006001000000002
031b0000000b00100000000204000041e8:031b00000006001000000002|031c0000001a00af61e6ce4e8b74b87a6f26b3f956f4c150b8fbbfc0a2e73d32:,031c00000003002f01
031c0000001a00af61e6ce4e8b74b87a6f26b3f956f4c150b8fbbfc0a2e73d32:031c00000003002f01|031d0000000b001000000002040000420c:,031d00000006001000000002
031d0000000b001000000002040000420c:031d00000006001000000002|031e00000006000400000002:,031e00000007000404013942f6
031e00000006000400000002:031e00000007000404013942f6|031f0000000b001000170002040000420c:,031f00000003009002
031f0000000b001000170002040000420c:031f00000003009002|032000000006000300000002:,0320000000070003040000420c
032000000006000300000002:0320000000070003040000420c|032100000006000300000002:,0321000000070003040000420c
032100000006000300000002:0321000000070003040000420c|032200000006000400000002:,032200000007000404f6fd42f6
032200000006000400000002:032200000007000404f6fd42f6|0323000000060006002d0014:,032300000003008602
0323000000060006002d0014:032300000003008602|03240000000b00100000000204000041e8:,032400000006001000000002
03240000000b00100000000204000041e8:032400000006001000000002|03250000001a0056ede3719537f32813ae0d03b98fb7900621e4f283b8d1fb23:,03250000000300d601
03250000001a0056ede3719537f32813ae0d03b98fb7900621e4f283b8d1fb23:03250000000300d601|032600000006000400000002:,0326000000070004042a3242f8
032600000006000400000002:0326000000070004042a3242f8|03270000000600050010ff00:,032700000003008502
03270000000600050010ff00:032700000003008502|03280000000b0010000000020400004120:,032800000006001000000002
03280000000b0010000000020400004120:032800000006001000000002|032900000006000300000002:,03290000000700030400004120
032900000006000300000002:03290000000700030400004120|032a0000000a0091a629f9487bc5c98a:,032a00000003001101
032a0000000a0091a629f9487bc5c98a:032a00000003001101|032b00000006000400290001:,032b00000003008402
032b00000006000400290001:032b00000003008402|032c0000001a00835943d1b1a58f6abb3c652c3b47828937228d65807dcb666f:,032c00000003000301
032c0000001a00835943d1b1a58f6abb3c652c3b47828937228d65807dcb666f:032c00000003000301|032d00000006000400000002:,032d00000007000404ecc442f9
032d00000006000400000002:032d00000007000404ecc442f9|032e0000000b0010000000020400004130:,032e00000006001000000002
032e0000000b0010000000020400004130:032e00000006001000000002|032f00000006000300000002:,032f0000000700030400004130
032f00000006000300000002:032f0000000700030400004130|03300000000b00100000000204000041a0:,033000000006001000000002
03300000000b00100000000204000041a0:033000000006001000000002|0331000000060006002b002b:,033100000003008602
0331000000060006002b002b:033100000003008602|033200000006000400000002:,0332000000070004045d6a42fb
033200000006000400000002:0332000000070004045d6a42fb|03330000001a0044cc7582642c874ef44cf070a0ca07e11537720f1ad4a9edbb:,03330000000300c401
03330000001a0044cc7582642c874ef44cf070a0ca07e11537720f1ad4a9edbb:03330000000300c401|033400000006000300000002:,033400000007000304000041a0
033400000006000300000002:033400000007000304000041a0|033500000006000300000002:,033500000007000304000041a0
033500000006000300000002:033500000007000304000041a0|03360000000b00100000000204000040a0:,033600000006001000000002
03360000000b00100000000204000040a0:033600000006001000000002|03370000001a005a45b515d53a4961aa2a5a99b72e5ca34ba382f93649bc4236:,03370000000300da01
03370000001a005a45b515d53a4961aa2a5a99b72e5ca34ba382f93649bc4236:03370000000300da01|033800000006000400000002:,033800000007000404ce1042fc
033800000006000400000002:033800000007000404ce1042fc|03390000000b0010003000020400004188:,033900000003009002
03390000000b0010003000020400004188:033900000003009002|033a00000006000500020000:,033a00000003008502
033a00000006000500020000:033a00000003008502|033b00000006000300000002:,033b00000007000304000040a0
033b00000006000300000002:033b00000007000304000040a0|033c000000120069ab5aaf863c2756f321864c5395989f2f:,033c0000000300e901
033c000000120069ab5aaf863c2756f321864c5395989f2f:033c0000000300e901|033d0000000b0010000000020400004150:,033d00000006001000000002
033d0000000b0010000000020400004150:033d00000006001000000002|033e00000006000400000002:,033e000000070004043eb642fe
033e00000006000400000002:033e000000070004043eb642fe|033f0000000a009ac595c6088ecdffe7:,033f00000003001a01
033f0000000a009ac595c6088ecdffe7:033f00000003001a01|034000000006000400000002:,034000000007000404ce1342fe
034000000006000400000002:034000000007000404ce1342fe|034100000006000300000002:,03410000000700030400004150
034100000006000300000002:03410000000700030400004150|0342000000060001000a0001:,034200000003008102
0342000000060001000a0001:034200000003008102|03430000000b001000000002040000423c:,034300000006001000000002
03430000000b001000000002040000423c:034300000006001000000002|034400000006000400000002:,034400000007000404c3d742ff
034400000006000400000002:034400000007000404c3d742ff|034500000006000300000002:,0345000000070003040000423c
034500000006000300000002:0345000000070003040000423c|03460000000b0010000000020400004000:,034600000006001000000002
03460000000b0010000000020400004000:034600000006001000000002|03470000001a005d4917d4cfd72416b942080c90ec5fb989bfc6e59ea7b2173e:,03470000000300dd01
03470000001a005d4917d4cfd72416b942080c90ec5fb989bfc6e59ea7b2173e:03470000000300dd01|034800000008000f001d0004010b:,034800000003008f02
034800000008000f001d0004010b:034800000003008f02|034900000006000400000002:,0349000000070004047b864300
034900000006000400000002:0349000000070004047b864300|034a0000000b0010000000020400000000:,034a00000006001000000002
034a0000000b0010000000020400000000:034a00000006001000000002|034b000000120071984c163d5acc2dd96ea24f898d250013:,034b0000000300f101
034b000000120071984c163d5acc2dd96ea24f898d250013:034b0000000300f101|034c00000006000400250001:,034c00000003008402
034c00000006000400250001:034c00000003008402|034d00000006000300000002:,034d0000000700030400000000
034d00000006000300000002:034d0000000700030400000000|034e00000006000400000002:,034e0000000700040415204301
034e00000006000400000002:034e0000000700040415204301|034f00000006000300000002:,034f0000000700030400000000
034f00000006000300000002:034f0000000700030400000000|0350000000120079eb4547436739c888517d0ff5d819d6bc:,03500000000300f901
0350000000120079eb4547436739c888517d0ff5d819d6bc:03500000000300f901|035100000006000300130001:,035100000003008302
035100000006000300130001:035100000003008302|03520000000b0010000000020400004220:,035200000006001000000002
03520000000b0010000000020400004220:035200000006001000000002|03530000001a00771ae16458b2f125d2dc44313a848d0f4660d8b3afd676ea19:,03530000000300f701
03530000001a00771ae16458b2f125d2dc44313a848d0f4660d8b3afd676ea19:03530000000300f701|03540000000b0010000000020400004200:,035400000006001000000002
03540000000b0010000000020400004200:035400000006001000000002|035500000006000300000002:,03550000000700030400004200
035500000006000300000002:03550000000700030400004200|035600000006000200230001:,035600000003008202
035600000006000200230001:035600000003008202|035700000006000400000002:,035700000007000404299b4302
035700000006000400000002:035700000007000404299b4302|035800000006000300000002:,03580000000700030400004200
035800000006000300000002:03580000000700030400004200|03590000001200252ec7b6b63545c7d86632ba0cbb1b28d0:,03590000000300a501
03590000001200252ec7b6b63545c7d86632ba0cbb1b28d0:03590000000300a501|035a00000006000400000002:,035a0000000700040485c04302
035a00000006000400000002:035a0000000700040485c04302|035b0000000b0010000000020400004220:,035b00000006001000000002
035b0000000b0010000000020400004220:035b00000006001000000002|035c00000006000500300000:,035c00000003008502
035c00000006000500300000:035c00000003008502|035d0000000a008a83737e663c0a615e:,035d00000003000a01
035d0000000a008a83737e663c0a615e:035d00000003000a01|035e00000006000300000002:,035e0000000700030400004220
035e00000006000300000002:035e0000000700030400004220|035f0000000b001000000002040000422c:,035f00000006001000000002
035f0000000b001000000002040000422c:035f00000006001000000002|0360000000060003002c0001:,036000000003008302
0360000000060003002c0001:036000000003008302|036100000006000400000002:,03610000000700040466fe4303
036100000006000400000002:03610000000700040466fe4303|036200000006000200190001:,036200000003008202
036200000006000200190001:036200000003008202|03630000000b00100000000204000040c0:,036300000006001000000002
03630000000b00100000000204000040c0:036300000006001000000002|036400000012002fc387f29d16e1df3adc6a2c07dc486ca1:,03640000000300af01
036400000012002fc387f29d16e1df3adc6a2c07dc486ca1:03640000000300af01|036500000006000400000002:,036500000007000404e1da4303
036500000006000400000002:036500000007000404e1da4303|036600000006000300000002:,036600000007000304000040c0
036600000006000300000002:036600000007000304000040c0|03670000001a00f66559eb1d0a107610080ead7d874b58989a0e14c9b3ed6727:,036700000003007601
03670000001a00f66559eb1d0a107610080ead7d874b58989a0e14c9b3ed6727:036700000003007601|036800000006000400000002:,036800000007000404483c4304
036800000006000400000002:036800000007000404483c4304|03690000000b0010000000020400004230:,036900000006001000000002
03690000000b0010000000020400004230:036900000006001000000002|036a0000000b00100005000204000041e0:,036a00000003009002
036a0000000b00100005000204000041e0:036a00000003009002|036b00000006000300000002:,036b0000000700030400004230
036b00000006000300000002:036b0000000700030400004230|036c00000012008cae1231f2338f7a5f43ce8079ac407185:,036c00000003000c01
036c00000012008cae1231f2338f7a5f43ce8079ac407185:036c00000003000c01|036d0000000600050020ff00:,036d00000003008502
036d0000000600050020ff00:036d00000003008502|036e0000000b0010000000020400004040:,036e00000006001000000002
036e0000000b0010000000020400004040:036e00000006001000000002|036f00000006000400000002:,036f00000007000404297a4305
036f00000006000400000002:036f00000007000404297a4305|037000000006000300000002:,03700000000700030400004040
037000000006000300000002:03700000000700030400004040|037100000006000300000002:,03710000000700030400004040
037100000006000300000002:03710000000700030400004040|03720000000b0010000000020400004198:,037200000006001000000002
03720000000b0010000000020400004198:037200000006001000000002|037300000006000400000002:,037300000007000404a4564305
037300000006000400000002:037300000007000404a4564305|037400000006000300170001:,037400000003008302
037400000006000300170001:037400000003008302|03750000000a0023cd09dc040322fb69:,03750000000300a301
03750000000a0023cd09dc040322fb69:03750000000300a301|03760000000b00100000000204000041c8:,037600000006001000000002
03760000000b00100000000204000041c8:037600000006001000000002|03770000000600050009ff00:,037700000003008502
03770000000600050009ff00:037700000003008502|037800000006000400000002:,0378000000070004043de94306
037800000006000400000002:0378000000070004043de94306|03790000000a001ad16ab234ab3c5ae4:,037900000003009a01
03790000000a001ad16ab234ab3c5ae4:037900000003009a01|037a00000006000300000002:,037a00000007000304000041c8
037a00000006000300000002:037a00000007000304000041c8|037b0000001a00e8038a7fea25339674b4c0709d72ef02414093d38d62a32799:,037b00000003006801
037b0000001a00e8038a7fea25339674b4c0709d72ef02414093d38d62a32799:037b00000003006801|037c0000000b0010000000020400004100:,037c00000006001000000002
037c0000000b0010000000020400004100:037c00000006001000000002|037d00000006000300000002:,037d0000000700030400004100
037d00000006000300000002:037d0000000700030400004100|037e00000006000400000002:,037e0000000700040400704307
037e00000006000400000002:037e0000000700040400704307|037f00000006000400040001:,037f00000003008402
037f00000006000400040001:037f00000003008402|03800000000b0010000000020400004120:,038000000006001000000002
03800000000b0010000000020400004120:038000000006001000000002|038100000006000400000002:,0381000000070004045c954307
038100000006000400000002:0381000000070004045c954307|03820000000a006442554f349a6ff994:,03820000000300e401
03820000000a006442554f349a6ff994:03820000000300e401|038300000006000300000002:,03830000000700030400004120
038300000006000300000002:03830000000700030400004120|038400000006000300090001:,038400000003008302
038400000006000300090001:038400000003008302|03850000000b0010000000020400004188:,038500000006001000000002
03850000000b0010000000020400004188:038500000006001000000002|038600000006000400000002:,038600000007000404f6284307
038600000006000400000002:038600000007000404f6284307|038700000006000300000002:,03870000000700030400004188
038700000006000300000002:03870000000700030400004188|03880000000a009fb91c4c060e89d7d8:,038800000003001f01
03880000000a009fb91c4c060e89d7d8:038800000003001f01|0389000000060001002a0001:,038900000003008102
0389000000060001002a0001:038900000003008102|038a00000006000300000002:,038a0000000700030400004188
038a00000006000300000002:038a0000000700030400004188|038b000000120072dcebdb2dbdb024192da88a1f4958513e:,038b0000000300f201
038b000000120072dcebdb2dbdb024192da88a1f4958513e:038b0000000300f201|038c00000006000400000002:,038c00000007000404b8af4308
038c00000006000400000002:038c00000007000404b8af4308|038d000000060006000c000a:,038d00000003008602
038d000000060006000c000a:038d00000003008602|038e0000000b0010000000020400004224:,038e00000006001000000002
038e0000000b0010000000020400004224:038e00000006001000000002|038f0000000a002723d83b1d2b5d9e07:,038f0000000300a701
038f0000000a002723d83b1d2b5d9e07:038f0000000300a701|039000000006000300000002:,03900000000700030400004224
039000000006000300000002:03900000000700030400004224|03910000000b0010000000020400004228:,039100000006001000000002
03910000000b0010000000020400004228:039100000006001000000002|039200000006000100150001:,039200000003008102
039200000006000100150001:039200000003008102|039300000006000400000002:,039300000007000404ae674309
039300000006000400000002:039300000007000404ae674309|039400000006000500110000:,039400000003008502
039400000006000500110000:039400000003008502|039500000006000400000002:,039500000007000404ebd54309
039500000006000400000002:039500000007000404ebd54309|039600000006000300000002:,03960000000700030400004228
039600000006000300000002:03960000000700030400004228|03970000000b00100000000204000041e0:,039700000006001000000002
03970000000b00100000000204000041e0:039700000006001000000002|039900000006000300100001:,039900000003008302
039900000006000300100001:039900000003008302|039a0000000b0010000000020400004228:,039a00000006001000000002
039a0000000b0010000000020400004228:039a00000006001000000002|039b00000006000400000002:,039b00000007000404ae5c430a
039b00000006000400000002:039b00000007000404ae5c430a|039c0000001a00d4ce7f5ceda3ee8caf74eb1941bd212896476f9f01f6e96f76:,039c00000003005401
039c0000001a00d4ce7f5ceda3ee8caf74eb1941bd212896476f9f01f6e96f76:039c00000003005401|039d00000006000300000002:,039d0000000700030400004228
