source_text,target_text
01350000000b00100000000204fff3ffff:013500000006001000000002|013600000006000200000001:,01360000000400020100
013600000006000200000001:01360000000400020100|01370000000b00100000000204ffe0ffff:,013700000006001000000002
01370000000b00100000000204ffe0ffff:013700000006001000000002|013800000006000200000001:,01380000000400020100
013800000006000200000001:01380000000400020100|01390000000b00100000000204ffd2ffff:,013900000006001000000002
01390000000b00100000000204ffd2ffff:013900000006001000000002|013a00000006000200000001:,013a0000000400020100
013a00000006000200000001:013a0000000400020100|013b0000000b0010000000020400260000:,013b00000006001000000002
013b0000000b0010000000020400260000:013b00000006001000000002|013c00000006000200000001:,013c0000000400020100
013c00000006000200000001:013c0000000400020100|013d0000000b0010000000020400130000:,013d00000006001000000002
013d0000000b0010000000020400130000:013d00000006001000000002|013e00000006000200000001:,013e0000000400020100
013e00000006000200000001:013e0000000400020100|013f0000000b00100000000204ffd6ffff:,013f00000006001000000002
013f0000000b00100000000204ffd6ffff:013f00000006001000000002|014000000006000200000001:,01400000000400020100
014000000006000200000001:01400000000400020100|01410000000b00100000000204ffe6ffff:,014100000006001000000002
01410000000b00100000000204ffe6ffff:014100000006001000000002|014200000006000200000001:,01420000000400020100
014200000006000200000001:01420000000400020100|01430000000b0010000000020400130000:,014300000006001000000002
01430000000b0010000000020400130000:014300000006001000000002|014400000006000200000001:,01440000000400020100
014400000006000200000001:01440000000400020100|01450000000b00100000000204fff9ffff:,014500000006001000000002
01450000000b00100000000204fff9ffff:014500000006001000000002|014600000006000200000001:,01460000000400020100
014600000006000200000001:01460000000400020100|01470000000b00100000000204ffe8ffff:,014700000006001000000002
01470000000b00100000000204ffe8ffff:014700000006001000000002|014800000006000200000001:,01480000000400020100
014800000006000200000001:01480000000400020100|01490000000b00100000000204000d0000:,014900000006001000000002
01490000000b00100000000204000d0000:014900000006001000000002|014a00000006000200000001:,014a0000000400020100
014a00000006000200000001:014a0000000400020100|014b0000000b00100000000204ffd1ffff:,014b00000006001000000002
014b0000000b00100000000204ffd1ffff:014b00000006001000000002|014c00000006000200000001:,014c0000000400020100
014c00000006000200000001:014c0000000400020100|014d0000000b00100000000204fffdffff:,014d00000006001000000002
014d0000000b00100000000204fffdffff:014d00000006001000000002|014e00000006000200000001:,014e0000000400020100
014e00000006000200000001:014e0000000400020100|014f0000000b00100000000204ffcfffff:,014f00000006001000000002
014f0000000b00100000000204ffcfffff:014f00000006001000000002|015000000006000200000001:,01500000000400020100
015000000006000200000001:01500000000400020100|01510000000b00100000000204ffe1ffff:,015100000006001000000002
01510000000b00100000000204ffe1ffff:015100000006001000000002|015200000006000200000001:,01520000000400020100
015200000006000200000001:01520000000400020100|01530000000b00100000000204fff8ffff:,015300000006001000000002
01530000000b00100000000204fff8ffff:015300000006001000000002|015400000006000200000001:,01540000000400020100
015400000006000200000001:01540000000400020100|01550000000b0010000000020400320000:,015500000006001000000002
01550000000b0010000000020400320000:015500000006001000000002|015600000006000200000001:,01560000000400020100
015600000006000200000001:01560000000400020100|01570000000b00100000000204000c0000:,015700000006001000000002
01570000000b00100000000204000c0000:015700000006001000000002|015800000006000200000001:,01580000000400020100
015800000006000200000001:01580000000400020100|01590000000b00100000000204fff7ffff:,015900000006001000000002
01590000000b00100000000204fff7ffff:015900000006001000000002|015a00000006000200000001:,015a0000000400020100
015a00000006000200000001:015a0000000400020100|015b0000000b00100000000204ffddffff:,015b00000006001000000002
015b0000000b00100000000204ffddffff:015b00000006001000000002|015c00000006000200000001:,015c0000000400020100
015c00000006000200000001:015c0000000400020100|015d0000000b00100000000204fff6ffff:,015d00000006001000000002
015d0000000b00100000000204fff6ffff:015d00000006001000000002|015e00000006000200000001:,015e0000000400020100
015e00000006000200000001:015e0000000400020100|015f0000000b00100000000204fffaffff:,015f00000006001000000002
015f0000000b00100000000204fffaffff:015f00000006001000000002|016000000006000200000001:,01600000000400020100
016000000006000200000001:01600000000400020100|01610000000b0010000000020400280000:,016100000006001000000002
01610000000b0010000000020400280000:016100000006001000000002|016200000006000200000001:,01620000000400020100
016200000006000200000001:01620000000400020100|01630000000b0010000000020400110000:,016300000006001000000002
01630000000b0010000000020400110000:016300000006001000000002|016400000006000200000001:,01640000000400020100
016400000006000200000001:01640000000400020100|01650000000b00100000000204ffd3ffff:,016500000006001000000002
01650000000b00100000000204ffd3ffff:016500000006001000000002|016600000006000200000001:,01660000000400020100
016600000006000200000001:01660000000400020100|01670000000b0010000000020400170000:,016700000006001000000002
01670000000b0010000000020400170000:016700000006001000000002|016800000006000200000001:,01680000000400020100
016800000006000200000001:01680000000400020100|01690000000b00100000000204002e0000:,016900000006001000000002
01690000000b00100000000204002e0000:016900000006001000000002|016a00000006000200000001:,016a0000000400020100
016a00000006000200000001:016a0000000400020100|016b0000000b00100000000204000c0000:,016b00000006001000000002
016b0000000b00100000000204000c0000:016b00000006001000000002|016c00000006000200000001:,016c0000000400020100
016c00000006000200000001:016c0000000400020100|016d0000000b00100000000204fffaffff:,016d00000006001000000002
016d0000000b00100000000204fffaffff:016d00000006001000000002|016e00000006000200000001:,016e0000000400020100
016e00000006000200000001:016e0000000400020100|016f0000000b00100000000204ffd7ffff:,016f00000006001000000002
016f0000000b00100000000204ffd7ffff:016f00000006001000000002|017000000006000200000001:,01700000000400020100
017000000006000200000001:01700000000400020100|01710000000b00100000000204fffcffff:,017100000006001000000002
01710000000b00100000000204fffcffff:017100000006001000000002|017200000006000200000001:,01720000000400020100
017200000006000200000001:01720000000400020100|01730000000b00100000000204fff9ffff:,017300000006001000000002
01730000000b00100000000204fff9ffff:017300000006001000000002|017400000006000200000001:,01740000000400020100
017400000006000200000001:01740000000400020100|01750000000b00100000000204002f0000:,017500000006001000000002
01750000000b00100000000204002f0000:017500000006001000000002|017600000006000200000001:,01760000000400020100
017600000006000200000001:01760000000400020100|01770000000b0010000000020400100000:,017700000006001000000002
01770000000b0010000000020400100000:017700000006001000000002|017800000006000200000001:,01780000000400020100
017800000006000200000001:01780000000400020100|01790000000b00100000000204ffedffff:,017900000006001000000002
01790000000b00100000000204ffedffff:017900000006001000000002|017a00000006000200000001:,017a0000000400020100
017a00000006000200000001:017a0000000400020100|017b0000000b0010000000020400140000:,017b00000006001000000002
017b0000000b0010000000020400140000:017b00000006001000000002|017c00000006000200000001:,017c0000000400020100
017c00000006000200000001:017c0000000400020100|017d0000000b00100000000204002b0000:,017d00000006001000000002
017d0000000b00100000000204002b0000:017d00000006001000000002|017e00000006000200000001:,017e0000000400020100
017e00000006000200000001:017e0000000400020100|017f0000000b0010000000020400180000:,017f00000006001000000002
017f0000000b0010000000020400180000:017f00000006001000000002|018000000006000200000001:,01800000000400020100
018000000006000200000001:01800000000400020100|01810000000b00100000000204ffd4ffff:,018100000006001000000002
01810000000b00100000000204ffd4ffff:018100000006001000000002|018200000006000200000001:,01820000000400020100
018200000006000200000001:01820000000400020100|01830000000b00100000000204ffe1ffff:,018300000006001000000002
01830000000b00100000000204ffe1ffff:018300000006001000000002|018400000006000200000001:,01840000000400020100
018400000006000200000001:01840000000400020100|01850000000b00100000000204ffe1ffff:,018500000006001000000002
01850000000b00100000000204ffe1ffff:018500000006001000000002|018600000006000200000001:,01860000000400020100
018600000006000200000001:01860000000400020100|01870000000b00100000000204fff0ffff:,018700000006001000000002
01870000000b00100000000204fff0ffff:018700000006001000000002|018800000006000200000001:,01880000000400020100
018800000006000200000001:01880000000400020100|01890000000b0010000000020400210000:,018900000006001000000002
01890000000b0010000000020400210000:018900000006001000000002|018a00000006000200000001:,018a0000000400020100
018a00000006000200000001:018a0000000400020100|018b0000000b0010000000020400320000:,018b00000006001000000002
018b0000000b0010000000020400320000:018b00000006001000000002|018c00000006000200000001:,018c0000000400020100
018c00000006000200000001:018c0000000400020100|018d0000000b00100000000204002b0000:,018d00000006001000000002
018d0000000b00100000000204002b0000:018d00000006001000000002|018e00000006000200000001:,018e0000000400020100
018e00000006000200000001:018e0000000400020100|018f0000000b00100000000204000c0000:,018f00000006001000000002
018f0000000b00100000000204000c0000:018f00000006001000000002|019000000006000200000001:,01900000000400020100
019000000006000200000001:01900000000400020100|01910000000b0010000000020400300000:,019100000006001000000002
01910000000b0010000000020400300000:019100000006001000000002|019200000006000200000001:,01920000000400020100
019200000006000200000001:01920000000400020100|01930000000b0010000000020400050000:,019300000006001000000002
01930000000b0010000000020400050000:019300000006001000000002|019400000006000200000001:,01940000000400020100
019400000006000200000001:01940000000400020100|01950000000b00100000000204002d0000:,019500000006001000000002
01950000000b00100000000204002d0000:019500000006001000000002|019600000006000200000001:,01960000000400020100
019600000006000200000001:01960000000400020100|01970000000b0010000000020400310000:,019700000006001000000002
01970000000b0010000000020400310000:019700000006001000000002|019800000006000200000001:,01980000000400020100
019800000006000200000001:01980000000400020100|01990000000b00100000000204fff5ffff:,019900000006001000000002
01990000000b00100000000204fff5ffff:019900000006001000000002|019a00000006000200000001:,019a0000000400020100
019a00000006000200000001:019a0000000400020100|019b0000000b0010000000020400110000:,019b00000006001000000002
019b0000000b0010000000020400110000:019b00000006001000000002|019c00000006000200000001:,019c0000000400020100
019c00000006000200000001:019c0000000400020100|019d0000000b00100000000204ffffffff:,019d00000006001000000002
019d0000000b00100000000204ffffffff:019d00000006001000000002|019e00000006000200000001:,019e0000000400020100
019e00000006000200000001:019e0000000400020100|019f0000000b0010000000020400030000:,019f00000006001000000002
019f0000000b0010000000020400030000:019f00000006001000000002|01a000000006000200000001:,01a00000000400020100
01a000000006000200000001:01a00000000400020100|01a10000000b00100000000204001a0000:,01a100000006001000000002
01a10000000b00100000000204001a0000:01a100000006001000000002|01a200000006000200000001:,01a20000000400020100
01a200000006000200000001:01a20000000400020100|01a30000000b00100000000204ffe0ffff:,01a300000006001000000002
01a30000000b00100000000204ffe0ffff:01a300000006001000000002|01a400000006000200000001:,01a40000000400020100
01a400000006000200000001:01a40000000400020100|01a50000000b00100000000204000f0000:,01a500000006001000000002
01a50000000b00100000000204000f0000:01a500000006001000000002|01a600000006000200000001:,01a60000000400020100
01a600000006000200000001:01a60000000400020100|01a70000000b00100000000204fff2ffff:,01a700000006001000000002
01a70000000b00100000000204fff2ffff:01a700000006001000000002|01a800000006000200000001:,01a80000000400020100
01a800000006000200000001:01a80000000400020100|01a90000000b00100000000204ffebffff:,01a900000006001000000002
01a90000000b00100000000204ffebffff:01a900000006001000000002|01aa00000006000200000001:,01aa0000000400020100
01aa00000006000200000001:01aa0000000400020100|01ab0000000b0010000000020400250000:,01ab00000006001000000002
01ab0000000b0010000000020400250000:01ab00000006001000000002|01ac00000006000200000001:,01ac0000000400020100
01ac00000006000200000001:01ac0000000400020100|01ad0000000b00100000000204ffd4ffff:,01ad00000006001000000002
01ad0000000b00100000000204ffd4ffff:01ad00000006001000000002|01ae00000006000200000001:,01ae0000000400020100
01ae00000006000200000001:01ae0000000400020100|01af0000000b00100000000204ffe5ffff:,01af00000006001000000002
01af0000000b00100000000204ffe5ffff:01af00000006001000000002|01b000000006000200000001:,01b00000000400020100
01b000000006000200000001:01b00000000400020100|01b10000000b0010000000020400070000:,01b100000006001000000002
01b10000000b0010000000020400070000:01b100000006001000000002|01b200000006000200000001:,01b20000000400020100
01b200000006000200000001:01b20000000400020100|01b30000000b00100000000204ffe0ffff:,01b300000006001000000002
01b30000000b00100000000204ffe0ffff:01b300000006001000000002|01b400000006000200000001:,01b40000000400020100
01b400000006000200000001:01b40000000400020100|01b50000000b0010000000020400130000:,01b500000006001000000002
01b50000000b0010000000020400130000:01b500000006001000000002|01b600000006000200000001:,01b60000000400020100
01b600000006000200000001:01b60000000400020100|01b70000000b0010000000020400100000:,01b700000006001000000002
01b70000000b0010000000020400100000:01b700000006001000000002|01b800000006000200000001:,01b80000000400020100
01b800000006000200000001:01b80000000400020100|01b90000000b0010000000020400090000:,01b900000006001000000002
01b90000000b0010000000020400090000:01b900000006001000000002|01ba00000006000200000001:,01ba0000000400020100
01ba00000006000200000001:01ba0000000400020100|01bb0000000b0010000000020400320000:,01bb00000006001000000002
01bb0000000b0010000000020400320000:01bb00000006001000000002|01bc00000006000200000001:,01bc0000000400020100
01bc00000006000200000001:01bc0000000400020100|01bd0000000b0010000000020400190000:,01bd00000006001000000002
01bd0000000b0010000000020400190000:01bd00000006001000000002|01be00000006000200000001:,01be0000000400020100
01be00000006000200000001:01be0000000400020100|01bf0000000b00100000000204ffe4ffff:,01bf00000006001000000002
01bf0000000b00100000000204ffe4ffff:01bf00000006001000000002|01c000000006000200000001:,01c00000000400020100
01c000000006000200000001:01c00000000400020100|01c10000000b00100000000204ffd7ffff:,01c100000006001000000002
01c10000000b00100000000204ffd7ffff:01c100000006001000000002|01c200000006000200000001:,01c20000000400020100
01c200000006000200000001:01c20000000400020100|01c30000000b00100000000204fff7ffff:,01c300000006001000000002
01c30000000b00100000000204fff7ffff:01c300000006001000000002|01c400000006000200000001:,01c40000000400020100
01c400000006000200000001:01c40000000400020100|01c50000000b00100000000204ffd7ffff:,01c500000006001000000002
01c50000000b00100000000204ffd7ffff:01c500000006001000000002|01c600000006000200000001:,01c60000000400020100
01c600000006000200000001:01c60000000400020100|01c70000000b00100000000204000d0000:,01c700000006001000000002
01c70000000b00100000000204000d0000:01c700000006001000000002|01c800000006000200000001:,01c80000000400020100
01c800000006000200000001:01c80000000400020100|01c90000000b0010000000020400030000:,01c900000006001000000002
01c90000000b0010000000020400030000:01c900000006001000000002|01ca00000006000200000001:,01ca0000000400020100
01ca00000006000200000001:01ca0000000400020100|01cb0000000b0010000000020400150000:,01cb00000006001000000002
01cb0000000b0010000000020400150000:01cb00000006001000000002|01cc00000006000200000001:,01cc0000000400020100
01cc00000006000200000001:01cc0000000400020100|01cd0000000b00100000000204ffdcffff:,01cd00000006001000000002
01cd0000000b00100000000204ffdcffff:01cd00000006001000000002|01ce00000006000200000001:,01ce0000000400020100
01ce00000006000200000001:01ce0000000400020100|01cf0000000b0010000000020400290000:,01cf00000006001000000002
01cf0000000b0010000000020400290000:01cf00000006001000000002|01d000000006000200000001:,01d00000000400020100
01d000000006000200000001:01d00000000400020100|01d10000000b0010000000020400050000:,01d100000006001000000002
01d10000000b0010000000020400050000:01d100000006001000000002|01d200000006000200000001:,01d20000000400020100
01d200000006000200000001:01d20000000400020100|01d30000000b00100000000204ffe2ffff:,01d300000006001000000002
01d30000000b00100000000204ffe2ffff:01d300000006001000000002|01d400000006000200000001:,01d40000000400020100
01d400000006000200000001:01d40000000400020100|01d50000000b00100000000204ffeeffff:,01d500000006001000000002
01d50000000b00100000000204ffeeffff:01d500000006001000000002|01d600000006000200000001:,01d60000000400020100
01d600000006000200000001:01d60000000400020100|01d70000000b00100000000204ffd7ffff:,01d700000006001000000002
01d70000000b00100000000204ffd7ffff:01d700000006001000000002|01d800000006000200000001:,01d80000000400020100
01d800000006000200000001:01d80000000400020100|01d90000000b00100000000204000a0000:,01d900000006001000000002
01d90000000b00100000000204000a0000:01d900000006001000000002|01da00000006000200000001:,01da0000000400020100
01da00000006000200000001:01da0000000400020100|01db0000000b0010000000020400310000:,01db00000006001000000002
01db0000000b0010000000020400310000:01db00000006001000000002|01dc00000006000200000001:,01dc0000000400020100
01dc00000006000200000001:01dc0000000400020100|01dd0000000b00100000000204002e0000:,01dd00000006001000000002
01dd0000000b00100000000204002e0000:01dd00000006001000000002|01de00000006000200000001:,01de0000000400020100
01de00000006000200000001:01de0000000400020100|01df0000000b0010000000020400190000:,01df00000006001000000002
01df0000000b0010000000020400190000:01df00000006001000000002|01e000000006000200000001:,01e00000000400020100
01e000000006000200000001:01e00000000400020100|01e10000000b0010000000020400230000:,01e100000006001000000002
01e10000000b0010000000020400230000:01e100000006001000000002|01e200000006000200000001:,01e20000000400020100
01e200000006000200000001:01e20000000400020100|01e30000000b00100000000204fff6ffff:,01e300000006001000000002
01e30000000b00100000000204fff6ffff:01e300000006001000000002|01e400000006000200000001:,01e40000000400020100
01e400000006000200000001:01e40000000400020100|01e50000000b0010000000020400130000:,01e500000006001000000002
01e50000000b0010000000020400130000:01e500000006001000000002|01e600000006000200000001:,01e60000000400020100
01e600000006000200000001:01e60000000400020100|01e70000000b0010000000020400050000:,01e700000006001000000002
01e70000000b0010000000020400050000:01e700000006001000000002|01e800000006000200000001:,01e80000000400020100
01e800000006000200000001:01e80000000400020100|01e90000000b00100000000204ffd1ffff:,01e900000006001000000002
01e90000000b00100000000204ffd1ffff:01e900000006001000000002|01ea00000006000200000001:,01ea0000000400020100
01ea00000006000200000001:01ea0000000400020100|01eb0000000b00100000000204fff3ffff:,01eb00000006001000000002
01eb0000000b00100000000204fff3ffff:01eb00000006001000000002|01ec00000006000200000001:,01ec0000000400020100
01ec00000006000200000001:01ec0000000400020100|01ed0000000b0010000000020400020000:,01ed00000006001000000002
01ed0000000b0010000000020400020000:01ed00000006001000000002|01ee00000006000200000001:,01ee0000000400020100
01ee00000006000200000001:01ee0000000400020100|01ef0000000b0010000000020400030000:,01ef00000006001000000002
01ef0000000b0010000000020400030000:01ef00000006001000000002|01f000000006000200000001:,01f00000000400020100
01f000000006000200000001:01f00000000400020100|01f10000000b00100000000204ffd7ffff:,01f100000006001000000002
01f10000000b00100000000204ffd7ffff:01f100000006001000000002|01f200000006000200000001:,01f20000000400020100
01f200000006000200000001:01f20000000400020100|01f30000000b0010000000020400090000:,01f300000006001000000002
01f30000000b0010000000020400090000:01f300000006001000000002|01f400000006000200000001:,01f40000000400020100
01f400000006000200000001:01f40000000400020100|01f50000000b00100000000204000d0000:,01f500000006001000000002
01f50000000b00100000000204000d0000:01f500000006001000000002|01f600000006000200000001:,01f60000000400020100
01f600000006000200000001:01f60000000400020100|01f70000000b00100000000204001e0000:,01f700000006001000000002
01f70000000b00100000000204001e0000:01f700000006001000000002|01f800000006000200000001:,01f80000000400020100
01f800000006000200000001:01f80000000400020100|01f90000000b00100000000204000b0000:,01f900000006001000000002
01f90000000b00100000000204000b0000:01f900000006001000000002|01fa00000006000200000001:,01fa0000000400020100
01fa00000006000200000001:01fa0000000400020100|01fb0000000b00100000000204fffaffff:,01fb00000006001000000002
01fb0000000b00100000000204fffaffff:01fb00000006001000000002|01fc00000006000200000001:,01fc0000000400020100
01fc00000006000200000001:01fc0000000400020100|01fd0000000b0010000000020400190000:,01fd00000006001000000002
01fd0000000b0010000000020400190000:01fd00000006001000000002|01fe00000006000200000001:,01fe0000000400020100
01fe00000006000200000001:01fe0000000400020100|01ff0000000b0010000000020400190000:,01ff00000006001000000002
01ff0000000b0010000000020400190000:01ff00000006001000000002|020000000006000200000001:,02000000000400020100
020000000006000200000001:02000000000400020100|02010000000b00100000000204ffd4ffff:,020100000006001000000002
02010000000b00100000000204ffd4ffff:020100000006001000000002|020200000006000200000001:,02020000000400020100
020200000006000200000001:02020000000400020100|02030000000b0010000000020400240000:,020300000006001000000002
02030000000b0010000000020400240000:020300000006001000000002|020400000006000200000001:,02040000000400020100
020400000006000200000001:02040000000400020100|02050000000b00100000000204000b0000:,020500000006001000000002
02050000000b00100000000204000b0000:020500000006001000000002|020600000006000200000001:,02060000000400020100
020600000006000200000001:02060000000400020100|02070000000b00100000000204fffcffff:,020700000006001000000002
02070000000b00100000000204fffcffff:020700000006001000000002|020800000006000200000001:,02080000000400020100
020800000006000200000001:02080000000400020100|02090000000b00100000000204ffe9ffff:,020900000006001000000002
02090000000b00100000000204ffe9ffff:020900000006001000000002|020a00000006000200000001:,020a0000000400020100
020a00000006000200000001:020a0000000400020100|020b0000000b0010000000020400260000:,020b00000006001000000002
020b0000000b0010000000020400260000:020b00000006001000000002|020c00000006000200000001:,020c0000000400020100
020c00000006000200000001:020c0000000400020100|020d0000000b0010000000020400320000:,020d00000006001000000002
020d0000000b0010000000020400320000:020d00000006001000000002|020e00000006000200000001:,020e0000000400020100
020e00000006000200000001:020e0000000400020100|020f0000000b00100000000204ffd2ffff:,020f00000006001000000002
020f0000000b00100000000204ffd2ffff:020f00000006001000000002|021000000006000200000001:,02100000000400020100
021000000006000200000001:02100000000400020100|02110000000b0010000000020400180000:,021100000006001000000002
02110000000b0010000000020400180000:021100000006001000000002|021200000006000200000001:,02120000000400020100
021200000006000200000001:02120000000400020100|02130000000b00100000000204ffd2ffff:,021300000006001000000002
02130000000b00100000000204ffd2ffff:021300000006001000000002|021400000006000200000001:,02140000000400020100
021400000006000200000001:02140000000400020100|02150000000b0010000000020400260000:,021500000006001000000002
02150000000b0010000000020400260000:021500000006001000000002|021600000006000200000001:,02160000000400020100
021600000006000200000001:02160000000400020100|02170000000b00100000000204ffedffff:,021700000006001000000002
02170000000b00100000000204ffedffff:021700000006001000000002|021800000006000200000001:,02180000000400020100
021800000006000200000001:02180000000400020100|02190000000b00100000000204ffd5ffff:,021900000006001000000002
02190000000b00100000000204ffd5ffff:021900000006001000000002|021a00000006000200000001:,021a0000000400020100
021a00000006000200000001:021a0000000400020100|021b0000000b0010000000020400000000:,021b00000006001000000002
021b0000000b0010000000020400000000:021b00000006001000000002|021c00000006000200000001:,021c0000000400020100
021c00000006000200000001:021c0000000400020100|021d0000000b0010000000020400300000:,021d00000006001000000002
021d0000000b0010000000020400300000:021d00000006001000000002|021e00000006000200000001:,021e0000000400020100
021e00000006000200000001:021e0000000400020100|021f0000000b0010000000020400040000:,021f00000006001000000002
021f0000000b0010000000020400040000:021f00000006001000000002|022000000006000200000001:,02200000000400020100
022000000006000200000001:02200000000400020100|02210000000b00100000000204000d0000:,022100000006001000000002
02210000000b00100000000204000d0000:022100000006001000000002|022200000006000200000001:,02220000000400020100
022200000006000200000001:02220000000400020100|02230000000b0010000000020400060000:,022300000006001000000002
02230000000b0010000000020400060000:022300000006001000000002|022400000006000200000001:,02240000000400020100
022400000006000200000001:02240000000400020100|02250000000b0010000000020400240000:,022500000006001000000002
02250000000b0010000000020400240000:022500000006001000000002|022600000006000200000001:,02260000000400020100
022600000006000200000001:02260000000400020100|02270000000b0010000000020400310000:,022700000006001000000002
02270000000b0010000000020400310000:022700000006001000000002|022800000006000200000001:,02280000000400020100
022800000006000200000001:02280000000400020100|02290000000b00100000000204ffe8ffff:,022900000006001000000002
02290000000b00100000000204ffe8ffff:022900000006001000000002|022a00000006000200000001:,022a0000000400020100
022a00000006000200000001:022a0000000400020100|022b0000000b00100000000204ffe8ffff:,022b00000006001000000002
022b0000000b00100000000204ffe8ffff:022b00000006001000000002|022c00000006000200000001:,022c0000000400020100
022c00000006000200000001:022c0000000400020100|022d0000000b00100000000204ffe1ffff:,022d00000006001000000002
022d0000000b00100000000204ffe1ffff:022d00000006001000000002|022e00000006000200000001:,022e0000000400020100
022e00000006000200000001:022e0000000400020100|022f0000000b00100000000204ffd3ffff:,022f00000006001000000002
022f0000000b00100000000204ffd3ffff:022f00000006001000000002|023000000006000200000001:,02300000000400020100
023000000006000200000001:02300000000400020100|02310000000b0010000000020400010000:,023100000006001000000002
02310000000b0010000000020400010000:023100000006001000000002|023200000006000200000001:,02320000000400020100
023200000006000200000001:02320000000400020100|02330000000b00100000000204002e0000:,023300000006001000000002
02330000000b00100000000204002e0000:023300000006001000000002|023400000006000200000001:,02340000000400020100
023400000006000200000001:02340000000400020100|02350000000b00100000000204ffceffff:,023500000006001000000002
02350000000b00100000000204ffceffff:023500000006001000000002|023600000006000200000001:,02360000000400020100
023600000006000200000001:02360000000400020100|02370000000b00100000000204002f0000:,023700000006001000000002
02370000000b00100000000204002f0000:023700000006001000000002|023800000006000200000001:,02380000000400020100
023800000006000200000001:02380000000400020100|02390000000b00100000000204fffbffff:,023900000006001000000002
02390000000b00100000000204fffbffff:023900000006001000000002|023a00000006000200000001:,023a0000000400020100
023a00000006000200000001:023a0000000400020100|023b0000000b00100000000204002b0000:,023b00000006001000000002
023b0000000b00100000000204002b0000:023b00000006001000000002|023c00000006000200000001:,023c0000000400020100
023c00000006000200000001:023c0000000400020100|023d0000000b0010000000020400170000:,023d00000006001000000002
023d0000000b0010000000020400170000:023d00000006001000000002|023e00000006000200000001:,023e0000000400020100
023e00000006000200000001:023e0000000400020100|023f0000000b00100000000204001f0000:,023f00000006001000000002
023f0000000b00100000000204001f0000:023f00000006001000000002|024000000006000200000001:,02400000000400020100
024000000006000200000001:02400000000400020100|02410000000b00100000000204ffebffff:,024100000006001000000002
02410000000b00100000000204ffebffff:024100000006001000000002|024200000006000200000001:,02420000000400020100
024200000006000200000001:02420000000400020100|02430000000b0010000000020400070000:,024300000006001000000002
02430000000b0010000000020400070000:024300000006001000000002|024400000006000200000001:,02440000000400020100
024400000006000200000001:02440000000400020100|02450000000b00100000000204ffe7ffff:,024500000006001000000002
02450000000b00100000000204ffe7ffff:024500000006001000000002|024600000006000200000001:,02460000000400020100
024600000006000200000001:02460000000400020100|02470000000b0010000000020400150000:,024700000006001000000002
02470000000b0010000000020400150000:024700000006001000000002|024800000006000200000001:,02480000000400020100
024800000006000200000001:02480000000400020100|02490000000b00100000000204ffd2ffff:,024900000006001000000002
02490000000b00100000000204ffd2ffff:024900000006001000000002|024a00000006000200000001:,024a0000000400020100
024a00000006000200000001:024a0000000400020100|024b0000000b00100000000204000b0000:,024b00000006001000000002
024b0000000b00100000000204000b0000:024b00000006001000000002|024c00000006000200000001:,024c0000000400020100
024c00000006000200000001:024c0000000400020100|024d0000000b0010000000020400040000:,024d00000006001000000002
024d0000000b0010000000020400040000:024d00000006001000000002|024e00000006000200000001:,024e0000000400020100
024e00000006000200000001:024e0000000400020100|024f0000000b0010000000020400150000:,024f00000006001000000002
024f0000000b0010000000020400150000:024f00000006001000000002|025000000006000200000001:,02500000000400020100
025000000006000200000001:02500000000400020100|02510000000b0010000000020400020000:,025100000006001000000002
02510000000b0010000000020400020000:025100000006001000000002|025200000006000200000001:,02520000000400020100
025200000006000200000001:02520000000400020100|02530000000b00100000000204001d0000:,025300000006001000000002
02530000000b00100000000204001d0000:025300000006001000000002|025400000006000200000001:,02540000000400020100
025400000006000200000001:02540000000400020100|02550000000b00100000000204ffd6ffff:,025500000006001000000002
02550000000b00100000000204ffd6ffff:025500000006001000000002|025600000006000200000001:,02560000000400020100
025600000006000200000001:02560000000400020100|02570000000b0010000000020400020000:,025700000006001000000002
02570000000b0010000000020400020000:025700000006001000000002|025800000006000200000001:,02580000000400020100
025800000006000200000001:02580000000400020100|02590000000b00100000000204ffe5ffff:,025900000006001000000002
02590000000b00100000000204ffe5ffff:025900000006001000000002|025a00000006000200000001:,025a0000000400020100
025a00000006000200000001:025a0000000400020100|025b0000000b0010000000020400040000:,025b00000006001000000002
025b0000000b0010000000020400040000:025b00000006001000000002|025c00000006000200000001:,025c0000000400020100
025c00000006000200000001:025c0000000400020100|025d0000000b0010000000020400160000:,025d00000006001000000002
025d0000000b0010000000020400160000:025d00000006001000000002|025e00000006000200000001:,025e0000000400020100
025e00000006000200000001:025e0000000400020100|025f0000000b00100000000204001d0000:,025f00000006001000000002
025f0000000b00100000000204001d0000:025f00000006001000000002|026000000006000200000001:,02600000000400020100
026000000006000200000001:02600000000400020100|02610000000b00100000000204001a0000:,026100000006001000000002
02610000000b00100000000204001a0000:026100000006001000000002|026200000006000200000001:,02620000000400020100
026200000006000200000001:02620000000400020100|02630000000b00100000000204ffdeffff:,026300000006001000000002
02630000000b00100000000204ffdeffff:026300000006001000000002|026400000006000200000001:,02640000000400020100
026400000006000200000001:02640000000400020100|02650000000b00100000000204ffd5ffff:,026500000006001000000002
02650000000b00100000000204ffd5ffff:026500000006001000000002|026600000006000200000001:,02660000000400020100
026600000006000200000001:02660000000400020100|02670000000b0010000000020400060000:,026700000006001000000002
02670000000b0010000000020400060000:026700000006001000000002|026800000006000200000001:,02680000000400020100
026800000006000200000001:02680000000400020100|02690000000b0010000000020400000000:,026900000006001000000002
02690000000b0010000000020400000000:026900000006001000000002|026a00000006000200000001:,026a0000000400020100
