source_text,target_text
020000000006000200000001:02000000000400020100|02010000000b00100000000204ffedffff:,020100000006001000000002
02010000000b00100000000204ffedffff:020100000006001000000002|020200000006000200000001:,02020000000400020100
020200000006000200000001:02020000000400020100|02030000000b00100000000204000c0000:,020300000006001000000002
02030000000b00100000000204000c0000:020300000006001000000002|020400000006000200000001:,02040000000400020100
020400000006000200000001:02040000000400020100|02050000000b00100000000204ffd3ffff:,020500000006001000000002
02050000000b00100000000204ffd3ffff:020500000006001000000002|020600000006000200000001:,02060000000400020100
020600000006000200000001:02060000000400020100|02070000000b00100000000204000e0000:,020700000006001000000002
02070000000b00100000000204000e0000:020700000006001000000002|020800000006000200000001:,02080000000400020100
020800000006000200000001:02080000000400020100|02090000000b00100000000204ffddffff:,020900000006001000000002
02090000000b00100000000204ffddffff:020900000006001000000002|020a00000006000200000001:,020a0000000400020100
020a00000006000200000001:020a0000000400020100|020b0000000b0010000000020400110000:,020b00000006001000000002
020b0000000b0010000000020400110000:020b00000006001000000002|020c00000006000200000001:,020c0000000400020100
020c00000006000200000001:020c0000000400020100|020d0000000b00100000000204000c0000:,020d00000006001000000002
020d0000000b00100000000204000c0000:020d00000006001000000002|020e00000006000200000001:,020e0000000400020100
020e00000006000200000001:020e0000000400020100|020f0000000b00100000000204001b0000:,020f00000006001000000002
020f0000000b00100000000204001b0000:020f00000006001000000002|021000000006000200000001:,02100000000400020100
021000000006000200000001:02100000000400020100|02110000000b00100000000204ffd6ffff:,021100000006001000000002
02110000000b00100000000204ffd6ffff:021100000006001000000002|021200000006000200000001:,02120000000400020100
021200000006000200000001:02120000000400020100|02130000000b00100000000204ffe3ffff:,021300000006001000000002
02130000000b00100000000204ffe3ffff:021300000006001000000002|021400000006000200000001:,02140000000400020100
021400000006000200000001:02140000000400020100|02150000000b00100000000204ffd0ffff:,021500000006001000000002
02150000000b00100000000204ffd0ffff:021500000006001000000002|021600000006000200000001:,02160000000400020100
021600000006000200000001:02160000000400020100|02170000000b00100000000204002c0000:,021700000006001000000002
02170000000b00100000000204002c0000:021700000006001000000002|021800000006000200000001:,02180000000400020100
021800000006000200000001:02180000000400020100|02190000000b0010000000020400060000:,021900000006001000000002
02190000000b0010000000020400060000:021900000006001000000002|021a00000006000200000001:,021a0000000400020100
021a00000006000200000001:021a0000000400020100|021b0000000b0010000000020400120000:,021b00000006001000000002
021b0000000b0010000000020400120000:021b00000006001000000002|021c00000006000200000001:,021c0000000400020100
021c00000006000200000001:021c0000000400020100|021d0000000b00100000000204ffceffff:,021d00000006001000000002
021d0000000b00100000000204ffceffff:021d00000006001000000002|021e00000006000200000001:,021e0000000400020100
021e00000006000200000001:021e0000000400020100|021f0000000b0010000000020400290000:,021f00000006001000000002
021f0000000b0010000000020400290000:021f00000006001000000002|022000000006000200000001:,02200000000400020100
022000000006000200000001:02200000000400020100|02210000000b00100000000204ffd3ffff:,022100000006001000000002
02210000000b00100000000204ffd3ffff:022100000006001000000002|022200000006000200000001:,02220000000400020100
022200000006000200000001:02220000000400020100|02230000000b0010000000020400310000:,022300000006001000000002
02230000000b0010000000020400310000:022300000006001000000002|022400000006000200000001:,02240000000400020100
022400000006000200000001:02240000000400020100|02250000000b00100000000204ffecffff:,022500000006001000000002
02250000000b00100000000204ffecffff:022500000006001000000002|022600000006000200000001:,02260000000400020100
022600000006000200000001:02260000000400020100|02270000000b0010000000020400210000:,022700000006001000000002
02270000000b0010000000020400210000:022700000006001000000002|022800000006000200000001:,02280000000400020100
022800000006000200000001:02280000000400020100|02290000000b0010000000020400250000:,022900000006001000000002
02290000000b0010000000020400250000:022900000006001000000002|022a00000006000200000001:,022a0000000400020100
022a00000006000200000001:022a0000000400020100|022b0000000b00100000000204ffe1ffff:,022b00000006001000000002
022b0000000b00100000000204ffe1ffff:022b00000006001000000002|022c00000006000200000001:,022c0000000400020100
022c00000006000200000001:022c0000000400020100|022d0000000b00100000000204001d0000:,022d00000006001000000002
022d0000000b00100000000204001d0000:022d00000006001000000002|022e00000006000200000001:,022e0000000400020100
022e00000006000200000001:022e0000000400020100|022f0000000b00100000000204ffd1ffff:,022f00000006001000000002
022f0000000b00100000000204ffd1ffff:022f00000006001000000002|023000000006000200000001:,02300000000400020100
023000000006000200000001:02300000000400020100|02310000000b00100000000204002e0000:,023100000006001000000002
02310000000b00100000000204002e0000:023100000006001000000002|023200000006000200000001:,02320000000400020100
023200000006000200000001:02320000000400020100|02330000000b0010000000020400170000:,023300000006001000000002
02330000000b0010000000020400170000:023300000006001000000002|023400000006000200000001:,02340000000400020100
023400000006000200000001:02340000000400020100|02350000000b00100000000204fff8ffff:,023500000006001000000002
02350000000b00100000000204fff8ffff:023500000006001000000002|023600000006000200000001:,02360000000400020100
023600000006000200000001:02360000000400020100|02370000000b00100000000204ffe8ffff:,023700000006001000000002
02370000000b00100000000204ffe8ffff:023700000006001000000002|023800000006000200000001:,02380000000400020100
023800000006000200000001:02380000000400020100|02390000000b00100000000204ffecffff:,023900000006001000000002
02390000000b00100000000204ffecffff:023900000006001000000002|023a00000006000200000001:,023a0000000400020100
023a00000006000200000001:023a0000000400020100|023b0000000b00100000000204ffd9ffff:,023b00000006001000000002
023b0000000b00100000000204ffd9ffff:023b00000006001000000002|023c00000006000200000001:,023c0000000400020100
023c00000006000200000001:023c0000000400020100|023d0000000b0010000000020400290000:,023d00000006001000000002
023d0000000b0010000000020400290000:023d00000006001000000002|023e00000006000200000001:,023e0000000400020100
023e00000006000200000001:023e0000000400020100|023f0000000b00100000000204ffefffff:,023f00000006001000000002
023f0000000b00100000000204ffefffff:023f00000006001000000002|024000000006000200000001:,02400000000400020100
024000000006000200000001:02400000000400020100|02410000000b00100000000204001c0000:,024100000006001000000002
02410000000b00100000000204001c0000:024100000006001000000002|024200000006000200000001:,02420000000400020100
024200000006000200000001:02420000000400020100|02430000000b00100000000204fffdffff:,024300000006001000000002
02430000000b00100000000204fffdffff:024300000006001000000002|024400000006000200000001:,02440000000400020100
024400000006000200000001:02440000000400020100|02450000000b00100000000204ffd0ffff:,024500000006001000000002
02450000000b00100000000204ffd0ffff:024500000006001000000002|024600000006000200000001:,02460000000400020100
024600000006000200000001:02460000000400020100|02470000000b0010000000020400070000:,024700000006001000000002
02470000000b0010000000020400070000:024700000006001000000002|024800000006000200000001:,02480000000400020100
024800000006000200000001:02480000000400020100|02490000000b00100000000204001f0000:,024900000006001000000002
02490000000b00100000000204001f0000:024900000006001000000002|024a00000006000200000001:,024a0000000400020100
024a00000006000200000001:024a0000000400020100|024b0000000b0010000000020400010000:,024b00000006001000000002
024b0000000b0010000000020400010000:024b00000006001000000002|024c00000006000200000001:,024c0000000400020100
024c00000006000200000001:024c0000000400020100|024d0000000b0010000000020400240000:,024d00000006001000000002
024d0000000b0010000000020400240000:024d00000006001000000002|024e00000006000200000001:,024e0000000400020100
024e00000006000200000001:024e0000000400020100|024f0000000b00100000000204ffeeffff:,024f00000006001000000002
024f0000000b00100000000204ffeeffff:024f00000006001000000002|025000000006000200000001:,02500000000400020100
025000000006000200000001:02500000000400020100|02510000000b00100000000204000b0000:,025100000006001000000002
02510000000b00100000000204000b0000:025100000006001000000002|025200000006000200000001:,02520000000400020100
025200000006000200000001:02520000000400020100|02530000000b00100000000204ffecffff:,025300000006001000000002
02530000000b00100000000204ffecffff:025300000006001000000002|025400000006000200000001:,02540000000400020100
025400000006000200000001:02540000000400020100|02550000000b00100000000204fff1ffff:,025500000006001000000002
02550000000b00100000000204fff1ffff:025500000006001000000002|025600000006000200000001:,02560000000400020100
025600000006000200000001:02560000000400020100|02570000000b00100000000204002f0000:,025700000006001000000002
02570000000b00100000000204002f0000:025700000006001000000002|025800000006000200000001:,02580000000400020100
025800000006000200000001:02580000000400020100|02590000000b0010000000020400140000:,025900000006001000000002
02590000000b0010000000020400140000:025900000006001000000002|025a00000006000200000001:,025a0000000400020100
025a00000006000200000001:025a0000000400020100|025b0000000b00100000000204ffe3ffff:,025b00000006001000000002
025b0000000b00100000000204ffe3ffff:025b00000006001000000002|025c00000006000200000001:,025c0000000400020100
025c00000006000200000001:025c0000000400020100|025d0000000b00100000000204001a0000:,025d00000006001000000002
025d0000000b00100000000204001a0000:025d00000006001000000002|025e00000006000200000001:,025e0000000400020100
025e00000006000200000001:025e0000000400020100|025f0000000b00100000000204ffe3ffff:,025f00000006001000000002
025f0000000b00100000000204ffe3ffff:025f00000006001000000002|026000000006000200000001:,02600000000400020100
026000000006000200000001:02600000000400020100|02610000000b0010000000020400050000:,026100000006001000000002
02610000000b0010000000020400050000:026100000006001000000002|026200000006000200000001:,02620000000400020100
026200000006000200000001:02620000000400020100|02630000000b00100000000204002f0000:,026300000006001000000002
02630000000b00100000000204002f0000:026300000006001000000002|026400000006000200000001:,02640000000400020100
026400000006000200000001:02640000000400020100|02650000000b00100000000204ffe2ffff:,026500000006001000000002
02650000000b00100000000204ffe2ffff:026500000006001000000002|026600000006000200000001:,02660000000400020100
026600000006000200000001:02660000000400020100|02670000000b00100000000204ffecffff:,026700000006001000000002
02670000000b00100000000204ffecffff:026700000006001000000002|026800000006000200000001:,02680000000400020100
026800000006000200000001:02680000000400020100|02690000000b00100000000204ffe6ffff:,026900000006001000000002
02690000000b00100000000204ffe6ffff:026900000006001000000002|026a00000006000200000001:,026a0000000400020100
026a00000006000200000001:026a0000000400020100|026b0000000b0010000000020400000000:,026b00000006001000000002
026b0000000b0010000000020400000000:026b00000006001000000002|026c00000006000200000001:,026c0000000400020100
026c00000006000200000001:026c0000000400020100|026d0000000b00100000000204ffddffff:,026d00000006001000000002
026d0000000b00100000000204ffddffff:026d00000006001000000002|026e00000006000200000001:,026e0000000400020100
026e00000006000200000001:026e0000000400020100|026f0000000b00100000000204fff9ffff:,026f00000006001000000002
026f0000000b00100000000204fff9ffff:026f00000006001000000002|027000000006000200000001:,02700000000400020100
027000000006000200000001:02700000000400020100|02710000000b0010000000020400010000:,027100000006001000000002
02710000000b0010000000020400010000:027100000006001000000002|027200000006000200000001:,02720000000400020100
027200000006000200000001:02720000000400020100|02730000000b0010000000020400100000:,027300000006001000000002
02730000000b0010000000020400100000:027300000006001000000002|027400000006000200000001:,02740000000400020100
027400000006000200000001:02740000000400020100|02750000000b00100000000204fff1ffff:,027500000006001000000002
02750000000b00100000000204fff1ffff:027500000006001000000002|027600000006000200000001:,02760000000400020100
027600000006000200000001:02760000000400020100|02770000000b0010000000020400030000:,027700000006001000000002
02770000000b0010000000020400030000:027700000006001000000002|027800000006000200000001:,02780000000400020100
027800000006000200000001:02780000000400020100|02790000000b0010000000020400280000:,027900000006001000000002
02790000000b0010000000020400280000:027900000006001000000002|027a00000006000200000001:,027a0000000400020100
027a00000006000200000001:027a0000000400020100|027b0000000b00100000000204fffdffff:,027b00000006001000000002
027b0000000b00100000000204fffdffff:027b00000006001000000002|027c00000006000200000001:,027c0000000400020100
027c00000006000200000001:027c0000000400020100|027d0000000b00100000000204ffe2ffff:,027d00000006001000000002
027d0000000b00100000000204ffe2ffff:027d00000006001000000002|027e00000006000200000001:,027e0000000400020100
027e00000006000200000001:027e0000000400020100|027f0000000b00100000000204fff5ffff:,027f00000006001000000002
027f0000000b00100000000204fff5ffff:027f00000006001000000002|028000000006000200000001:,02800000000400020100
028000000006000200000001:02800000000400020100|02810000000b00100000000204ffd1ffff:,028100000006001000000002
02810000000b00100000000204ffd1ffff:028100000006001000000002|028200000006000200000001:,02820000000400020100
028200000006000200000001:02820000000400020100|02830000000b0010000000020400140000:,028300000006001000000002
02830000000b0010000000020400140000:028300000006001000000002|028400000006000200000001:,02840000000400020100
028400000006000200000001:02840000000400020100|02850000000b00100000000204fff3ffff:,028500000006001000000002
02850000000b00100000000204fff3ffff:028500000006001000000002|028600000006000200000001:,02860000000400020100
028600000006000200000001:02860000000400020100|02870000000b00100000000204ffdcffff:,028700000006001000000002
02870000000b00100000000204ffdcffff:028700000006001000000002|028800000006000200000001:,02880000000400020100
028800000006000200000001:02880000000400020100|02890000000b00100000000204ffe8ffff:,028900000006001000000002
02890000000b00100000000204ffe8ffff:028900000006001000000002|028a00000006000200000001:,028a0000000400020100
028a00000006000200000001:028a0000000400020100|028b0000000b00100000000204ffdaffff:,028b00000006001000000002
028b0000000b00100000000204ffdaffff:028b00000006001000000002|028c00000006000200000001:,028c0000000400020100
028c00000006000200000001:028c0000000400020100|028d0000000b00100000000204fffcffff:,028d00000006001000000002
028d0000000b00100000000204fffcffff:028d00000006001000000002|028e00000006000200000001:,028e0000000400020100
028e00000006000200000001:028e0000000400020100|028f0000000b00100000000204002c0000:,028f00000006001000000002
028f0000000b00100000000204002c0000:028f00000006001000000002|029000000006000200000001:,02900000000400020100
029000000006000200000001:02900000000400020100|02910000000b00100000000204ffceffff:,029100000006001000000002
02910000000b00100000000204ffceffff:029100000006001000000002|029200000006000200000001:,02920000000400020100
029200000006000200000001:02920000000400020100|02930000000b00100000000204fff5ffff:,029300000006001000000002
02930000000b00100000000204fff5ffff:029300000006001000000002|029400000006000200000001:,02940000000400020100
029400000006000200000001:02940000000400020100|02950000000b0010000000020400240000:,029500000006001000000002
02950000000b0010000000020400240000:029500000006001000000002|029600000006000200000001:,02960000000400020100
029600000006000200000001:02960000000400020100|02970000000b0010000000020400040000:,029700000006001000000002
02970000000b0010000000020400040000:029700000006001000000002|029800000006000200000001:,02980000000400020100
029800000006000200000001:02980000000400020100|02990000000b00100000000204001c0000:,029900000006001000000002
02990000000b00100000000204001c0000:029900000006001000000002|029a00000006000200000001:,029a0000000400020100
029a00000006000200000001:029a0000000400020100|029b0000000b00100000000204001b0000:,029b00000006001000000002
029b0000000b00100000000204001b0000:029b00000006001000000002|029c00000006000200000001:,029c0000000400020100
029c00000006000200000001:029c0000000400020100|029d0000000b00100000000204000c0000:,029d00000006001000000002
029d0000000b00100000000204000c0000:029d00000006001000000002|029e00000006000200000001:,029e0000000400020100
029e00000006000200000001:029e0000000400020100|029f0000000b0010000000020400130000:,029f00000006001000000002
029f0000000b0010000000020400130000:029f00000006001000000002|02a000000006000200000001:,02a00000000400020100
02a000000006000200000001:02a00000000400020100|02a10000000b00100000000204ffd2ffff:,02a100000006001000000002
02a10000000b00100000000204ffd2ffff:02a100000006001000000002|02a200000006000200000001:,02a20000000400020100
02a200000006000200000001:02a20000000400020100|02a30000000b0010000000020400160000:,02a300000006001000000002
02a30000000b0010000000020400160000:02a300000006001000000002|02a400000006000200000001:,02a40000000400020100
02a400000006000200000001:02a40000000400020100|02a50000000b00100000000204fff8ffff:,02a500000006001000000002
02a50000000b00100000000204fff8ffff:02a500000006001000000002|02a600000006000200000001:,02a60000000400020100
02a600000006000200000001:02a60000000400020100|02a70000000b0010000000020400170000:,02a700000006001000000002
02a70000000b0010000000020400170000:02a700000006001000000002|02a800000006000200000001:,02a80000000400020100
02a800000006000200000001:02a80000000400020100|02a90000000b00100000000204ffe5ffff:,02a900000006001000000002
02a90000000b00100000000204ffe5ffff:02a900000006001000000002|02aa00000006000200000001:,02aa0000000400020100
02aa00000006000200000001:02aa0000000400020100|02ab0000000b00100000000204002b0000:,02ab00000006001000000002
02ab0000000b00100000000204002b0000:02ab00000006001000000002|02ac00000006000200000001:,02ac0000000400020100
02ac00000006000200000001:02ac0000000400020100|02ad0000000b00100000000204fff3ffff:,02ad00000006001000000002
02ad0000000b00100000000204fff3ffff:02ad00000006001000000002|02ae00000006000200000001:,02ae0000000400020100
02ae00000006000200000001:02ae0000000400020100|02af0000000b00100000000204ffebffff:,02af00000006001000000002
02af0000000b00100000000204ffebffff:02af00000006001000000002|02b000000006000200000001:,02b00000000400020100
02b000000006000200000001:02b00000000400020100|02b10000000b00100000000204ffd1ffff:,02b100000006001000000002
02b10000000b00100000000204ffd1ffff:02b100000006001000000002|02b200000006000200000001:,02b20000000400020100
02b200000006000200000001:02b20000000400020100|02b30000000b00100000000204ffe2ffff:,02b300000006001000000002
02b30000000b00100000000204ffe2ffff:02b300000006001000000002|02b400000006000200000001:,02b40000000400020100
02b400000006000200000001:02b40000000400020100|02b50000000b00100000000204ffe8ffff:,02b500000006001000000002
02b50000000b00100000000204ffe8ffff:02b500000006001000000002|02b600000006000200000001:,02b60000000400020100
02b600000006000200000001:02b60000000400020100|02b70000000b0010000000020400000000:,02b700000006001000000002
02b70000000b0010000000020400000000:02b700000006001000000002|02b800000006000200000001:,02b80000000400020100
02b800000006000200000001:02b80000000400020100|02b90000000b00100000000204fff3ffff:,02b900000006001000000002
02b90000000b00100000000204fff3ffff:02b900000006001000000002|02ba00000006000200000001:,02ba0000000400020100
02ba00000006000200000001:02ba0000000400020100|02bb0000000b00100000000204ffe2ffff:,02bb00000006001000000002
02bb0000000b00100000000204ffe2ffff:02bb00000006001000000002|02bc00000006000200000001:,02bc0000000400020100
02bc00000006000200000001:02bc0000000400020100|02bd0000000b00100000000204fff6ffff:,02bd00000006001000000002
02bd0000000b00100000000204fff6ffff:02bd00000006001000000002|02be00000006000200000001:,02be0000000400020100
02be00000006000200000001:02be0000000400020100|02bf0000000b00100000000204000f0000:,02bf00000006001000000002
02bf0000000b00100000000204000f0000:02bf00000006001000000002|02c000000006000200000001:,02c00000000400020100
02c000000006000200000001:02c00000000400020100|02c10000000b00100000000204fff0ffff:,02c100000006001000000002
02c10000000b00100000000204fff0ffff:02c100000006001000000002|02c200000006000200000001:,02c20000000400020100
02c200000006000200000001:02c20000000400020100|02c30000000b0010000000020400150000:,02c300000006001000000002
02c30000000b0010000000020400150000:02c300000006001000000002|02c400000006000200000001:,02c40000000400020100
02c400000006000200000001:02c40000000400020100|02c50000000b00100000000204ffd4ffff:,02c500000006001000000002
02c50000000b00100000000204ffd4ffff:02c500000006001000000002|02c600000006000200000001:,02c60000000400020100
02c600000006000200000001:02c60000000400020100|02c70000000b00100000000204ffdbffff:,02c700000006001000000002
02c70000000b00100000000204ffdbffff:02c700000006001000000002|02c800000006000200000001:,02c80000000400020100
02c800000006000200000001:02c80000000400020100|02c90000000b0010000000020400170000:,02c900000006001000000002
02c90000000b0010000000020400170000:02c900000006001000000002|02ca00000006000200000001:,02ca0000000400020100
02ca00000006000200000001:02ca0000000400020100|02cb0000000b00100000000204ffe5ffff:,02cb00000006001000000002
02cb0000000b00100000000204ffe5ffff:02cb00000006001000000002|02cc00000006000200000001:,02cc0000000400020100
02cc00000006000200000001:02cc0000000400020100|02cd0000000b00100000000204ffd1ffff:,02cd00000006001000000002
02cd0000000b00100000000204ffd1ffff:02cd00000006001000000002|02ce00000006000200000001:,02ce0000000400020100
02ce00000006000200000001:02ce0000000400020100|02cf0000000b00100000000204001e0000:,02cf00000006001000000002
02cf0000000b00100000000204001e0000:02cf00000006001000000002|02d000000006000200000001:,02d00000000400020100
02d000000006000200000001:02d00000000400020100|02d10000000b00100000000204fff0ffff:,02d100000006001000000002
02d10000000b00100000000204fff0ffff:02d100000006001000000002|02d200000006000200000001:,02d20000000400020100
02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204fff4ffff:,02d300000006001000000002
02d30000000b00100000000204fff4ffff:02d300000006001000000002|02d400000006000200000001:,02d40000000400020100
02d400000006000200000001:02d40000000400020100|02d50000000b0010000000020400290000:,02d500000006001000000002
02d50000000b0010000000020400290000:02d500000006001000000002|02d600000006000200000001:,02d60000000400020100
02d600000006000200000001:02d60000000400020100|02d70000000b0010000000020400020000:,02d700000006001000000002
02d70000000b0010000000020400020000:02d700000006001000000002|02d800000006000200000001:,02d80000000400020100
02d800000006000200000001:02d80000000400020100|02d90000000b0010000000020400200000:,02d900000006001000000002
02d90000000b0010000000020400200000:02d900000006001000000002|02da00000006000200000001:,02da0000000400020100
02da00000006000200000001:02da0000000400020100|02db0000000b00100000000204ffecffff:,02db00000006001000000002
02db0000000b00100000000204ffecffff:02db00000006001000000002|02dc00000006000200000001:,02dc0000000400020100
02dc00000006000200000001:02dc0000000400020100|02dd0000000b00100000000204ffd2ffff:,02dd00000006001000000002
02dd0000000b00100000000204ffd2ffff:02dd00000006001000000002|02de00000006000200000001:,02de0000000400020100
02de00000006000200000001:02de0000000400020100|02df0000000b00100000000204ffe6ffff:,02df00000006001000000002
02df0000000b00100000000204ffe6ffff:02df00000006001000000002|02e000000006000200000001:,02e00000000400020100
02e000000006000200000001:02e00000000400020100|02e10000000b00100000000204ffeeffff:,02e100000006001000000002
02e10000000b00100000000204ffeeffff:02e100000006001000000002|02e200000006000200000001:,02e20000000400020100
02e200000006000200000001:02e20000000400020100|02e30000000b00100000000204ffd3ffff:,02e300000006001000000002
02e30000000b00100000000204ffd3ffff:02e300000006001000000002|02e400000006000200000001:,02e40000000400020100
02e400000006000200000001:02e40000000400020100|02e50000000b0010000000020400200000:,02e500000006001000000002
02e50000000b0010000000020400200000:02e500000006001000000002|02e600000006000200000001:,02e60000000400020100
02e600000006000200000001:02e60000000400020100|02e70000000b00100000000204fff4ffff:,02e700000006001000000002
02e70000000b00100000000204fff4ffff:02e700000006001000000002|02e800000006000200000001:,02e80000000400020100
02e800000006000200000001:02e80000000400020100|02e90000000b00100000000204fff0ffff:,02e900000006001000000002
02e90000000b00100000000204fff0ffff:02e900000006001000000002|02ea00000006000200000001:,02ea0000000400020100
02ea00000006000200000001:02ea0000000400020100|02eb0000000b00100000000204ffe9ffff:,02eb00000006001000000002
02eb0000000b00100000000204ffe9ffff:02eb00000006001000000002|02ec00000006000200000001:,02ec0000000400020100
02ec00000006000200000001:02ec0000000400020100|02ed0000000b00100000000204000a0000:,02ed00000006001000000002
02ed0000000b00100000000204000a0000:02ed00000006001000000002|02ee00000006000200000001:,02ee0000000400020100
02ee00000006000200000001:02ee0000000400020100|02ef0000000b0010000000020400320000:,02ef00000006001000000002
02ef0000000b0010000000020400320000:02ef00000006001000000002|02f000000006000200000001:,02f00000000400020100
02f000000006000200000001:02f00000000400020100|02f10000000b00100000000204ffe8ffff:,02f100000006001000000002
02f10000000b00100000000204ffe8ffff:02f100000006001000000002|02f200000006000200000001:,02f20000000400020100
02f200000006000200000001:02f20000000400020100|02f30000000b00100000000204ffe2ffff:,02f300000006001000000002
02f30000000b00100000000204ffe2ffff:02f300000006001000000002|02f400000006000200000001:,02f40000000400020100
02f400000006000200000001:02f40000000400020100|02f50000000b00100000000204fff0ffff:,02f500000006001000000002
02f50000000b00100000000204fff0ffff:02f500000006001000000002|02f600000006000200000001:,02f60000000400020100
02f600000006000200000001:02f60000000400020100|02f70000000b00100000000204ffedffff:,02f700000006001000000002
02f70000000b00100000000204ffedffff:02f700000006001000000002|02f800000006000200000001:,02f80000000400020100
02f800000006000200000001:02f80000000400020100|02f90000000b0010000000020400130000:,02f900000006001000000002
02f90000000b0010000000020400130000:02f900000006001000000002|02fa00000006000200000001:,02fa0000000400020100
02fa00000006000200000001:02fa0000000400020100|02fb0000000b00100000000204000a0000:,02fb00000006001000000002
02fb0000000b00100000000204000a0000:02fb00000006001000000002|02fc00000006000200000001:,02fc0000000400020100
02fc00000006000200000001:02fc0000000400020100|02fd0000000b0010000000020400020000:,02fd00000006001000000002
02fd0000000b0010000000020400020000:02fd00000006001000000002|02fe00000006000200000001:,02fe0000000400020100
02fe00000006000200000001:02fe0000000400020100|02ff0000000b0010000000020400040000:,02ff00000006001000000002
02ff0000000b0010000000020400040000:02ff00000006001000000002|030000000006000200000001:,03000000000400020100
030000000006000200000001:03000000000400020100|03010000000b00100000000204001b0000:,030100000006001000000002
03010000000b00100000000204001b0000:030100000006001000000002|030200000006000200000001:,03020000000400020100
030200000006000200000001:03020000000400020100|03030000000b00100000000204001b0000:,030300000006001000000002
03030000000b00100000000204001b0000:030300000006001000000002|030400000006000200000001:,03040000000400020100
030400000006000200000001:03040000000400020100|03050000000b0010000000020400200000:,030500000006001000000002
03050000000b0010000000020400200000:030500000006001000000002|030600000006000200000001:,03060000000400020100
030600000006000200000001:03060000000400020100|03070000000b00100000000204ffcfffff:,030700000006001000000002
03070000000b00100000000204ffcfffff:030700000006001000000002|030800000006000200000001:,03080000000400020100
030800000006000200000001:03080000000400020100|03090000000b00100000000204ffeeffff:,030900000006001000000002
03090000000b00100000000204ffeeffff:030900000006001000000002|030a00000006000200000001:,030a0000000400020100
030a00000006000200000001:030a0000000400020100|030b0000000b0010000000020400160000:,030b00000006001000000002
030b0000000b0010000000020400160000:030b00000006001000000002|030c00000006000200000001:,030c0000000400020100
030c00000006000200000001:030c0000000400020100|030d0000000b00100000000204fff3ffff:,030d00000006001000000002
030d0000000b00100000000204fff3ffff:030d00000006001000000002|030e00000006000200000001:,030e0000000400020100
030e00000006000200000001:030e0000000400020100|030f0000000b00100000000204ffd7ffff:,030f00000006001000000002
030f0000000b00100000000204ffd7ffff:030f00000006001000000002|031000000006000200000001:,03100000000400020100
031000000006000200000001:03100000000400020100|03110000000b00100000000204ffe0ffff:,031100000006001000000002
03110000000b00100000000204ffe0ffff:031100000006001000000002|031200000006000200000001:,03120000000400020100
031200000006000200000001:03120000000400020100|03130000000b0010000000020400310000:,031300000006001000000002
03130000000b0010000000020400310000:031300000006001000000002|031400000006000200000001:,03140000000400020100
031400000006000200000001:03140000000400020100|03150000000b00100000000204ffe1ffff:,031500000006001000000002
03150000000b00100000000204ffe1ffff:031500000006001000000002|031600000006000200000001:,03160000000400020100
031600000006000200000001:03160000000400020100|03170000000b00100000000204000b0000:,031700000006001000000002
03170000000b00100000000204000b0000:031700000006001000000002|031800000006000200000001:,03180000000400020100
031800000006000200000001:03180000000400020100|03190000000b00100000000204fff1ffff:,031900000006001000000002
03190000000b00100000000204fff1ffff:031900000006001000000002|031a00000006000200000001:,031a0000000400020100
031a00000006000200000001:031a0000000400020100|031b0000000b00100000000204ffd0ffff:,031b00000006001000000002
031b0000000b00100000000204ffd0ffff:031b00000006001000000002|031c00000006000200000001:,031c0000000400020100
031c00000006000200000001:031c0000000400020100|031d0000000b00100000000204001a0000:,031d00000006001000000002
031d0000000b00100000000204001a0000:031d00000006001000000002|031e00000006000200000001:,031e0000000400020100
031e00000006000200000001:031e0000000400020100|031f0000000b00100000000204000e0000:,031f00000006001000000002
031f0000000b00100000000204000e0000:031f00000006001000000002|032000000006000200000001:,03200000000400020100
032000000006000200000001:03200000000400020100|03210000000b0010000000020400050000:,032100000006001000000002
03210000000b0010000000020400050000:032100000006001000000002|032200000006000200000001:,03220000000400020100
032200000006000200000001:03220000000400020100|03230000000b0010000000020400000000:,032300000006001000000002
03230000000b0010000000020400000000:032300000006001000000002|032400000006000200000001:,03240000000400020100
032400000006000200000001:03240000000400020100|03250000000b0010000000020400200000:,032500000006001000000002
03250000000b0010000000020400200000:032500000006001000000002|032600000006000200000001:,03260000000400020100
032600000006000200000001:03260000000400020100|03270000000b00100000000204000d0000:,032700000006001000000002
03270000000b00100000000204000d0000:032700000006001000000002|032800000006000200000001:,03280000000400020100
032800000006000200000001:03280000000400020100|03290000000b00100000000204ffe2ffff:,032900000006001000000002
03290000000b00100000000204ffe2ffff:032900000006001000000002|032a00000006000200000001:,032a0000000400020100
032a00000006000200000001:032a0000000400020100|032b0000000b00100000000204ffe8ffff:,032b00000006001000000002
032b0000000b00100000000204ffe8ffff:032b00000006001000000002|032c00000006000200000001:,032c0000000400020100
032c00000006000200000001:032c0000000400020100|032d0000000b0010000000020400130000:,032d00000006001000000002
032d0000000b0010000000020400130000:032d00000006001000000002|032e00000006000200000001:,032e0000000400020100
032e00000006000200000001:032e0000000400020100|032f0000000b00100000000204ffdcffff:,032f00000006001000000002
032f0000000b00100000000204ffdcffff:032f00000006001000000002|033000000006000200000001:,03300000000400020100
033000000006000200000001:03300000000400020100|03310000000b00100000000204ffecffff:,033100000006001000000002
03310000000b00100000000204ffecffff:033100000006001000000002|033200000006000200000001:,03320000000400020100
