source_text,target_text
03660000001a00702e57430a06fdc1d5d1631ab99d7b89ef01ce5c8d2e43c236,03660000000300f001
036700000006000300000002,03670000000700030400160000
03680000000b00100000000204002b0000,036800000006001000000002
036900000006000200000001,03690000000400020100
036a000000060003000a0001,036a00000003008302
036b000000120049762535fb8016b3470241c148c07b0c16,036b0000000300c901
036c0000000b0010000000020400030000,036c00000006001000000002
036d000000060003000e0001,036d00000003008302
036e00000006000200000001,036e0000000400020100
036f0000000a00d76b63b56e581c61d6,036f00000003005701
037000000006000300000002,03700000000700030400030000
0371000000060006000b0030,037100000003008602
03720000000b0010000000020400120000,037200000006001000000002
03730000001a006c47122d1a3d0c10c6b61e64414195da772982f08d3a02c458,03730000000300ec01
037400000006000300000002,03740000000700030400120000
037500000006000200000001,03750000000400020100
037600000006000400250001,037600000003008402
037700000006000200000001,03770000000400020100
037800000006000300000002,03780000000700030400120000
037900000012002ed9fff969b7b53fbf604baa1fbc256f58,03790000000300ae01
037a0000000b00100000000204001c0000,037a00000006001000000002
037b00000006000200000001,037b0000000400020100
037c00000006000300290001,037c00000003008302
037d0000000b00100000000204fffeffff,037d00000006001000000002
037e0000000a0044e5236e10f36801f8,037e0000000300c401
037f00000006000300000002,037f00000007000304fffeffff
0380000000060001002c0001,038000000003008102
03810000001a00bf9cd14c7cb364c9a4b51abc729ae064e5b188daf783ad93fb,038100000003003f01
038200000006000200000001,03820000000400020100
03830000000b0010000000020400120000,038300000006001000000002
038400000006000300000002,03840000000700030400120000
03850000000b00100000000204ffdcffff,038500000006001000000002
038600000006000200000001,03860000000400020100
038700000006000400000001,0387000000050004020001
03880000001a001eec20bf68164c62cdaf6aa6ada6f3d747b52ab8d989ffaeab,038800000003009e01
038900000006000300000002,038900000007000304ffdcffff
038a00000006000200000001,038a0000000400020100
038b0000001a00ed1a1f4426729509bc0075ec85910275616df2f4692b288c73,038b00000003006d01
038c0000000b00100000000204ffecffff,038c00000006001000000002
038d00000006000400310001,038d00000003008402
038e00000006000300000002,038e00000007000304ffecffff
038f0000000600050003ff00,038f00000003008502
039000000006000200000001,03900000000400020100
03910000000b0010000000020400280000,039100000006001000000002
03920000001a00ca780f678a1488bd44a3162d9d9203c830651a6bc0652b8355,039200000003004a01
039300000006000300000002,03930000000700030400280000
039400000006000200000001,03940000000400020100
039500000006000300000002,03950000000700030400280000
03960000000b0010000000020400080000,039600000006001000000002
039700000012006a3fd9db268340f277e4f198defd85b66f,03970000000300ea01
039800000006000100170001,039800000003008102
039900000006000300000002,03990000000700030400080000
039a00000006000200000001,039a0000000400020100
039b0000000b00100000000204fff8ffff,039b00000006001000000002
039c00000006000300270001,039c00000003008302
039d0000001a007188a21d896b92a1ac93bdff8d51dbec396755c78e8d46204b,039d0000000300f101
039e0000001a001be01e231a20dbecda04fb4199848f23f6471cc75f2e070980,039e00000003009b01
039f00000006000200000001,039f0000000400020100
03a00000000b0010000000020400250000,03a000000006001000000002
03a100000006000200010001,03a100000003008202
03a200000006000300000002,03a20000000700030400250000
03a300000006000300250001,03a300000003008302
03a400000006000200000001,03a40000000400020100
03a50000000b00100000000204fffeffff,03a500000006001000000002
03a600000006000300000002,03a600000007000304fffeffff
03a70000000a00270238ad385a371087,03a70000000300a701
03a800000006000300000002,03a800000007000304fffeffff
03a90000000b00100000000204ffceffff,03a900000006001000000002
03aa000000060003001c0001,03aa00000003008302
03ab00000006000200000001,03ab0000000400020100
03ac0000001200685750b240f06d31bc104f933eec2495f7,03ac0000000300e801
03ad00000006000200000001,03ad0000000400020100
03ae0000000b0010000000020400290000,03ae00000006001000000002
03af00000006000400020001,03af00000003008402
03b00000000a008c99f1c66d6720d7a3,03b000000003000c01
03b100000006000300000002,03b10000000700030400290000
03b20000000b0010000000020400040000,03b200000006001000000002
03b300000006000300000002,03b30000000700030400040000
03b40000001200b8aecb205d7169621a453b8a77fec93d35,03b400000003003801
03b5000000060003002f0001,03b500000003008302
03b600000006000200000001,03b60000000400020100
03b70000000b00100000000204001c0000,03b700000006001000000002
03b80000001200e724041e791ddc6d19fadcc36e9c95dcbf,03b800000003006701
03b900000006000200000001,03b90000000400020100
03ba000000060005002dff00,03ba00000003008502
03bb00000006000300000002,03bb00000007000304001c0000
03bc00000006000300000002,03bc00000007000304001c0000
03bd0000000b0010000000020400050000,03bd00000006001000000002
03be00000008000f00320004010d,03be00000003008f02
03bf0000000a00c632fc3ed4912a40a9,03bf00000003004601
03c000000006000200000001,03c00000000400020100
03c100000006000300000002,03c10000000700030400050000
03c200000006000100260001,03c200000003008102
03c30000001a003bf5f79c3550b830533f2ffbb936b7dea5c75f01c97efb1974,03c30000000300bb01
03c40000000b00100000000204001f0000,03c400000006001000000002
03c500000006000200000001,03c50000000400020100
03c60000001a00192b735041cbd2b5d436ffeb579561943d2da084aad3ac1080,03c600000003009901
03c700000006000300150001,03c700000003008302
03c800000006000200000001,03c80000000400020100
03c900000006000300000002,03c900000007000304001f0000
03ca0000000b00100000000204000d0000,03ca00000006001000000002
03cb00000006000300000002,03cb00000007000304000d0000
03cc0000000b00100027000204ffdeffff,03cc00000003009002
03ce0000000b00100000000204000f0000,03ce00000006001000000002
03cf00000006000200000001,03cf0000000400020100
03d000000006000200000001,03d00000000400020100
03d100000006000300000002,03d100000007000304000f0000
03d200000006000600200023,03d200000003008602
03d30000000a004d154cff47305eedf9,03d30000000300cd01
03d40000000b00100000000204ffdeffff,03d400000006001000000002
03d50000001a002ca53cc85703347bfd74b72fedd774955e775ac4a1cd30d0dd,03d50000000300ac01
03d600000006000400080001,03d600000003008402
03d700000006000300000002,03d700000007000304ffdeffff
03d800000006000200000001,03d80000000400020100
03d90000000b00100000000204ffd6ffff,03d900000006001000000002
03da00000006000200000001,03da0000000400020100
03db000000060004001d0001,03db00000003008402
03dc0000000b0010000000020400040000,03dc00000006001000000002
03dd00000006000300000002,03dd0000000700030400040000
03de0000001a005b717f9903e22500101b02b040bdabf52c7b3c1a3b89199101,03de0000000300db01
03df00000006000300050001,03df00000003008302
03e000000006000200000001,03e00000000400020100
03e10000000a0048f508b39733310861,03e10000000300c801
03e200000006000300000002,03e20000000700030400040000
03e30000000b00100000000204fff3ffff,03e300000006001000000002
03e400000006000200000001,03e40000000400020100
03e50000000b00100000000204ffd4ffff,03e500000006001000000002
03e600000006000300000002,03e600000007000304ffd4ffff
03e7000000060005000cff00,03e700000003008502
03e80000000a00e048e4778ee17729a1,03e800000003006001
03e90000000b00100000000204ffd8ffff,03e900000006001000000002
03ea00000006000200000001,03ea0000000400020100
03eb000000120060b61dd2f5cbf77278e2248a71a1e08e30,03eb0000000300e001
03ec00000006000300160001,03ec00000003008302
03ed00000006000300000002,03ed00000007000304ffd8ffff
03ee0000000b00100000000204ffcfffff,03ee00000006001000000002
03ef0000000a00e19e43b11e615eb305,03ef00000003006101
03f000000006000200000001,03f00000000400020100
03f100000006000300000002,03f100000007000304ffcfffff
03f200000006000200040001,03f200000003008202
03f30000001a007f692d0561a4a1ee1f341ccb399705e0acd61f919895895732,03f30000000300ff01
03f400000006000300000002,03f400000007000304ffcfffff
03f500000006000200000001,03f50000000400020100
03f600000006000300140001,03f600000003008302
03f70000000b0010000000020400220000,03f700000006001000000002
03f80000000a00c1f3790158ca171399,03f800000003004101
03f900000006000300000002,03f90000000700030400220000
03fa00000006000300040001,03fa00000003008302
03fb0000000b00100000000204ffebffff,03fb00000006001000000002
03fc00000006000200000001,03fc0000000400020100
03fd0000000b00100000000204ffe3ffff,03fd00000006001000000002
03fe00000008000f001c0004010c,03fe00000003008f02
03ff00000006000300000002,03ff00000007000304ffe3ffff
040000000006000200000001,04000000000400020100
04010000001200ed9026d82032d947c4b80fe695487a24f4,040100000003006d01
040200000006000300000002,040200000007000304ffe3ffff
04030000001200b09629eae37ee42ce9f29295c0caece131,040300000003003001
040400000006000300060001,040400000003008302
040500000006000200000001,04050000000400020100
04060000000b0010000000020400000000,040600000006001000000002
040700000006000400000001,0407000000050004020000
04080000000a00dc6dc21b7e0cc38fce,040800000003005c01
040900000006000300000002,04090000000700030400000000
040a00000006000200000001,040a0000000400020100
040b0000000b00100000000204000e0000,040b00000006001000000002
040c0000000b0010000000020400260000,040c00000006001000000002
040d00000006000200050001,040d00000003008202
040e00000006000300000002,040e0000000700030400260000
040f00000006000200000001,040f0000000400020100
04100000000a002511a1807aa77e44ad,04100000000300a501
0411000000060004001a0001,041100000003008402
041200000006000300000002,04120000000700030400260000
04130000000a002ace3786be40435968,04130000000300aa01
041400000006000200000001,04140000000400020100
04150000000b00100000000204002d0000,041500000006001000000002
04160000000b0010000000020400240000,041600000006001000000002
04170000001a00c6690f30f32e49962a32bdc4d4ef3441b965325533616cbb09,041700000003004601
041800000006000200000001,04180000000400020100
041900000006000300000002,04190000000700030400240000
041a00000008000f001d00040105,041a00000003008f02
041b00000008000f001b00040101,041b00000003008f02
041c0000000b00100000000204ffedffff,041c00000006001000000002
041d0000000a00caedaa3d57282ad465,041d00000003004a01
041e00000006000300000002,041e00000007000304ffedffff
041f00000006000200000001,041f0000000400020100
04200000001a000904be7d266d2d05e5ad1adf04077ec7a6a9ba7f047fc14588,042000000003008901
04210000000b00100000000204fff9ffff,042100000006001000000002
042200000006000300000002,042200000007000304fff9ffff
042300000006000400290001,042300000003008402
042400000006000200000001,04240000000400020100
0425000000060005002e0000,042500000003008502
042600000006000300000002,042600000007000304fff9ffff
042700000006000200000001,04270000000400020100
04280000001a004a57146f5d04a180a7e1bb663582dfff7ae89c4d7e5f5e9418,04280000000300ca01
04290000000b00100000000204fff0ffff,042900000006001000000002
042a00000006000200000001,042a0000000400020100
042b00000006000300000002,042b00000007000304fff0ffff
042c000000060001002d0001,042c00000003008102
042d0000000b0010000000020400260000,042d00000006001000000002
042e00000012001fe055f7d3c3f46bc4670a41a24ed9a412,042e00000003009f01
042f0000000b0010000000020400270000,042f00000006001000000002
04300000001a007265eb2ce9eccb6f523c7ee8c1ea136202acd11cd248c5576a,04300000000300f201
04310000000b00100010000204fffcffff,043100000003009002
043200000006000200000001,04320000000400020100
043300000006000300000002,04330000000700030400270000
043400000008000f000500040105,043400000003008f02
043500000006000200000001,04350000000400020100
04360000000b0010000000020400000000,043600000006001000000002
04370000001200996f1d7d7bfd1de401f061eda2db4930a1,043700000003001901
043800000006000300000002,04380000000700030400000000
04390000000a00b33fdbcf554a52d3db,043900000003003301
043a00000006000200000001,043a0000000400020100
043b00000006000300140001,043b00000003008302
043c00000006000300000002,043c0000000700030400000000
043d0000000b00100000000204fffcffff,043d00000006001000000002
043e0000000b0010000000020400120000,043e00000006001000000002
043f00000006000200000001,043f0000000400020100
044000000006000300000002,04400000000700030400120000
04410000001a004e7118e34f512347d8c25798ff99724421e40a4d344519d63a,04410000000300ce01
044200000006000400130001,044200000003008402
044300000006000200000001,04430000000400020100
04440000000b0010000000020400020000,044400000006001000000002
044500000008000f001d00040100,044500000003008f02
044600000006000300000002,04460000000700030400020000
044700000012008a34844aaa075a5a03438621eb761f1dff,044700000003000a01
044800000006000200000001,04480000000400020100
044900000006000300000002,04490000000700030400020000
044a00000006000400310001,044a00000003008402
044b0000000a004117bf63f8046f79e8,044b0000000300c101
044c0000000b0010000000020400270000,044c00000006001000000002
044d000000060002001f0001,044d00000003008202
044e00000006000200000001,044e0000000400020100
044f0000000a006cce8065efcf431986,044f0000000300ec01
045000000006000300000002,04500000000700030400270000
04510000000b0010000000020400290000,045100000006001000000002
0452000000060001000d0001,045200000003008102
045300000006000200000001,04530000000400020100
04540000000b00100000000204ffe0ffff,045400000006001000000002
045500000006000300000002,045500000007000304ffe0ffff
045600000012008663586556b8166d0fb63b9fa025df5cc0,045600000003000601
045700000006000300000002,045700000007000304ffe0ffff
045800000006000200000001,04580000000400020100
045900000012008dfa2c8cc212358add889f014d708641df,045900000003000d01
045a0000000b00100000000204fff1ffff,045a00000006001000000002
045b00000006000100070001,045b00000003008102
045c0000000b00100000000204002a0000,045c00000006001000000002
045d0000000a0071676b666d15b465aa,045d0000000300f101
045e00000006000200000001,045e0000000400020100
045f00000006000400090001,045f00000003008402
046000000006000300000002,046000000007000304002a0000
04610000000b00100000000204fff8ffff,046100000006001000000002
04620000001a00871549a2943ee76599f58d487cb71ca82d69a7cc8fad8c1e01,046200000003000701
046300000006000200000001,04630000000400020100
046400000006000300000002,046400000007000304fff8ffff
046500000006000600070000,046500000003008602
046600000006000400260001,046600000003008402
046700000006000200000001,04670000000400020100
046800000006000300000002,046800000007000304fff8ffff
04690000001a002eee2530698ceaa23af5e6c74c4bddccee991bd5732aa9cf6e,04690000000300ae01
046a0000000b00100000000204ffd7ffff,046a00000006001000000002
046b00000006000200000001,046b0000000400020100
046c00000006000200110001,046c00000003008202
046d0000001a001a987e40263ace5dd6437f1f1fc13afda8c6765103e857eacf,046d00000003009a01
046e0000000b00100000000204ffd6ffff,046e00000006001000000002
046f00000006000300000002,046f00000007000304ffd6ffff
047000000006000300000002,047000000007000304ffd6ffff
04710000000a002e9a42d5779869043c,04710000000300ae01
04720000000b0010002d00020400250000,047200000003009002
047300000006000200000001,04730000000400020100
04740000000b00100000000204ffd4ffff,047400000006001000000002
047500000006000300000002,047500000007000304ffd4ffff
04760000001a002d6da94830f20d32edc47da10d482ba199590aa0efe001d35c,04760000000300ad01
04770000000b00100000000204ffd4ffff,047700000006001000000002
047800000006000200190001,047800000003008202
047900000006000200000001,04790000000400020100
047a00000006000200000001,047a0000000400020100
047b0000000a00fb830ac7aca74d144c,047b00000003007b01
047c0000000b00100000000204ffd3ffff,047c00000006001000000002
047d00000006000100250001,047d00000003008102
047e00000006000300000002,047e00000007000304ffd3ffff
047f00000006000100290001,047f00000003008102
048000000006000300000002,048000000007000304ffd3ffff
048100000006000200000001,04810000000400020100
04820000001a002894328d43e3c29d2169fa42585901bd09667de79685b770b4,04820000000300a801
04830000000b00100000000204ffd5ffff,048300000006001000000002
048400000006000200000001,04840000000400020100
048500000006000300000002,048500000007000304ffd5ffff
04860000000b00100000000204ffd5ffff,048600000006001000000002
04870000000b00100008000204ffe4ffff,048700000003009002
04880000001a005fa9dfdc47d546a813add3415c87b6b1dda4d02c06822d5f4e,04880000000300df01
048900000006000200000001,04890000000400020100
048a0000000600060025001f,048a00000003008602
048b0000000b00100000000204fff5ffff,048b00000006001000000002
048c00000006000300000002,048c00000007000304fff5ffff
048d0000001a00c9d49e353637688b0ec701e99530454e4c389cef710c95e40e,048d00000003004901
048e0000000b00100009000204fffeffff,048e00000003009002
048f0000000a0066c0e89c86c44f47b6,048f0000000300e601
04900000000b00100000000204ffd0ffff,049000000006001000000002
049100000006000200000001,04910000000400020100
049200000006000300000002,049200000007000304ffd0ffff
049300000006000200000001,04930000000400020100
0494000000060003000b0001,049400000003008302
049500000006000300000002,049500000007000304ffd0ffff
04960000000a003f4ecd91bc8c0caf85,04960000000300bf01
04970000000b0010000000020400300000,049700000006001000000002
04980000000b00100000000204000d0000,049800000006001000000002
049900000006000300000002,049900000007000304000d0000
049a00000006000200000001,049a0000000400020100
049b0000001a00ac49776358322e3154cc015c133771955b813bf9f593c70c09,049b00000003002c01
049c000000060003001a0001,049c00000003008302
049d00000006000300000002,049d00000007000304000d0000
049e0000000a0078978113104180fc65,049e0000000300f801
049f0000000b00100000000204ffecffff,049f00000006001000000002
04a0000000060006000c000a,04a000000003008602
04a100000006000200000001,04a10000000400020100
04a2000000060005001eff00,04a200000003008502
04a300000006000300000002,04a300000007000304ffecffff
04a400000006000200000001,04a40000000400020100
04a50000000b00100000000204fff2ffff,04a500000006001000000002
04a60000001a0077efc49b66a6516d329ace6905551594bb00dfb1152517af78,04a60000000300f701
04a700000006000300000002,04a700000007000304fff2ffff
04a800000006000200000001,04a80000000400020100
04a9000000060005002dff00,04a900000003008502
04aa0000000b00100000000204fff2ffff,04aa00000006001000000002
04ab0000000a004cc509a9ca2817f40f,04ab0000000300cc01
04ac00000006000200000001,04ac0000000400020100
04ad0000000b0010001d000204ffd5ffff,04ad00000003009002
04ae0000000b0010000000020400070000,04ae00000006001000000002
04af00000006000300000002,04af0000000700030400070000
04b00000001a005203cd1267ce237c44b5cc59622e733c6321a400fc581aedad,04b00000000300d201
04b10000001a002551b7ecdfddc3f0e086c9c82b03525dc9e5c19fc04a79a017,04b10000000300a501
04b200000006000200000001,04b20000000400020100
04b30000000b00100000000204ffffffff,04b300000006001000000002
04b400000006000300000002,04b400000007000304ffffffff
04b50000000600060022002d,04b500000003008602
04b60000000a00241a03d4d09f75718c,04b60000000300a401
04b700000006000200000001,04b70000000400020100
04b800000006000300170001,04b800000003008302
04b900000006000300000002,04b900000007000304ffffffff
04ba0000000b00100000000204002d0000,04ba00000006001000000002
04bb0000001a00e80ceef3e1da4004371c374476d9e07e0e63bca993c0c7ef87,04bb00000003006801
04bc000000060001001e0001,04bc00000003008102
04bd00000006000200000001,04bd0000000400020100
04be0000000b00100000000204ffcfffff,04be00000006001000000002
04bf00000006000300000002,04bf00000007000304ffcfffff
04c00000001a00195b5e4eeee1a5d62edc663f78f17ab46344e5a1f6f28c2adf,04c000000003009901
04c100000006000300000002,04c100000007000304ffcfffff
04c20000000b0010001800020400150000,04c200000003009002
04c30000000b00100000000204002e0000,04c300000006001000000002
04c400000006000200000001,04c40000000400020100
04c50000000b0010000000020400030000,04c500000006001000000002
04c60000000600060011001d,04c600000003008602
04c700000006000200000001,04c70000000400020100
04c800000006000300000002,04c80000000700030400030000
04c900000012006c8f628bfa69494241b0fc9401a975dca5,04c90000000300ec01
04ca0000000b0010001d000204ffd4ffff,04ca00000003009002
04cb0000000a00721655a4c376ac7997,04cb0000000300f201
04cc00000006000200000001,04cc0000000400020100
04cd00000006000300000002,04cd0000000700030400030000
04ce0000000b00100000000204000e0000,04ce00000006001000000002
04cf00000012004b766bbabd6be70d7f4ab49cba63f3e358,04cf0000000300cb01
04d000000006000200000001,04d00000000400020100
04d100000006000300000002,04d100000007000304000e0000
04d200000006000500290000,04d200000003008502
04d30000000b00100000000204ffebffff,04d300000006001000000002
04d40000000b0010000000020400020000,04d400000006001000000002
04d5000000060001002a0001,04d500000003008102
04d600000006000200000001,04d60000000400020100
04d700000006000300000002,04d70000000700030400020000
04d80000001a00e248a307570c39863cbad920bb297541563edbb5cd819bed5c,04d800000003006201
04d900000008000f000000040107,04d900000003008f02
04da0000000b0010000000020400060000,04da00000006001000000002
04db0000001a00fcd487add5fdb60c60688307c334657122d40902c7e60a3ac0,04db00000003007c01
04dc00000006000200000001,04dc0000000400020100
04dd00000006000300000002,04dd0000000700030400060000
04de00000006000300000002,04de0000000700030400060000
04df00000012004355f969731d7e249411ee21ba02709be3,04df0000000300c301
04e00000000b0010000000020400200000,04e000000006001000000002
04e100000006000200000001,04e10000000400020100
04e200000006000400200001,04e200000003008402
04e300000006000300000002,04e30000000700030400200000
04e400000006000200000001,04e40000000400020100
04e500000008000f000400040101,04e500000003008f02
04e60000000b00100000000204ffe2ffff,04e600000006001000000002
04e70000001a003074357f2dbbc689cee51c3606a2b7e28afff9efcdc9c3169e,04e70000000300b001
04e800000006000100160001,04e800000003008102
04e900000006000300000002,04e900000007000304ffe2ffff
04ea0000000b0010000000020400300000,04ea00000006001000000002
04eb00000006000200000001,04eb0000000400020100
04ec0000001200a53b0257debe333b0d36caad622e5b707c,04ec00000003002501
04ed00000006000200000001,04ed0000000400020100
04ee0000000b00100000000204001f0000,04ee00000006001000000002
04ef00000006000300000002,04ef00000007000304001f0000
04f00000000a008fc3e36673903a9a38,04f000000003000f01
04f1000000060003000e0001,04f100000003008302
04f20000000b0010000000020400220000,04f200000006001000000002
04f300000006000300000002,04f30000000700030400220000
04f400000006000100290001,04f400000003008102
04f50000000a0049776d499a3daf6c0f,04f50000000300c901
04f600000006000200000001,04f60000000400020100
04f70000000b00100015000204ffd0ffff,04f700000003009002
04f800000006000300000002,04f80000000700030400220000
04f90000000a00eeb7794ab7d43af10b,04f900000003006e01
04fa0000000b0010000000020400310000,04fa00000006001000000002
04fb00000006000200000001,04fb0000000400020100
04fc0000000b0010000000020400310000,04fc00000006001000000002
04fd00000006000300000002,04fd0000000700030400310000
04fe00000006000100110001,04fe00000003008102
04ff0000001a008bae245ec30e1b72e752372f04efa0bc828e57272bf2515ab8,04ff00000003000b01
050000000006000200000001,05000000000400020100
05010000000a0062128e81a20b993a45,05010000000300e201
050200000006000200000001,05020000000400020100
05030000000b00100000000204fff6ffff,050300000006001000000002
050400000008000f00220004010b,050400000003008f02
050500000006000300000002,050500000007000304fff6ffff
050600000006000200000001,05060000000400020100
05070000001200363034178150a9feb277685efedc1732e0,05070000000300b601
050800000006000300000002,050800000007000304fff6ffff
05090000000b00100000000204ffdcffff,050900000006001000000002
050a00000006000600200013,050a00000003008602
050b00000006000200000001,050b0000000400020100
050c0000000b0010000000020400250000,050c00000006001000000002
050d00000006000300000002,050d0000000700030400250000
050e000000060005001a0000,050e00000003008502
050f0000000a00d88b708ad4d564c0ef,050f00000003005801
051000000006000200000001,05100000000400020100
05110000000b0010000000020400230000,051100000006001000000002
051200000006000300170001,051200000003008302
051300000006000300000002,05130000000700030400230000
05140000001200ae12b386a67791b252e01b350837e2b687,051400000003002e01
051500000008000f002a00040103,051500000003008f02
05160000000b0010000000020400200000,051600000006001000000002
051700000006000200000001,05170000000400020100
051800000006000300000002,05180000000700030400200000
05190000000a00dab9ecfc942c316782,051900000003005a01
051a00000006000200000001,051a0000000400020100
051b00000006000300000002,051b0000000700030400200000
051c0000000a004caa9896f4e989fa6f,051c0000000300cc01
051d0000000b00100000000204ffdfffff,051d00000006001000000002
051e00000006000200270001,051e00000003008202
051f0000001200bc8268a7e896507c0d743fc11dc57d0630,051f00000003003c01
05200000000b00100009000204ffe8ffff,052000000003009002
052100000006000300000002,052100000007000304ffdfffff
05220000000b00100000000204ffffffff,052200000006001000000002
052300000006000200000001,05230000000400020100
052400000006000200000001,05240000000400020100
052500000006000400080001,052500000003008402
052600000006000300000002,052600000007000304ffffffff
05270000000b00100000000204001e0000,052700000006001000000002
05280000000a0046a52490f160042966,05280000000300c601
052900000006000200000001,05290000000400020100
052a0000000b0010000000020400300000,052a00000006001000000002
052b00000012007c28e09079118c554754a362407a87ca6a,052b0000000300fc01
052c00000006000300000002,052c0000000700030400300000
052d00000006000100050001,052d00000003008102
052e00000006000200000001,052e0000000400020100
052f0000001200b41d026bd026e46839f0a1e5dabd0d805b,052f00000003003401
053000000006000300000002,05300000000700030400300000
053100000006000100100001,053100000003008102
05320000000b00100000000204ffe9ffff,053200000006001000000002
05330000001a0072ea0994fef5f2c02e9dd9ee008ecec72cbb78a2434fe9ecaf,05330000000300f201
053400000006000300300001,053400000003008302
053500000006000300000002,053500000007000304ffe9ffff
05360000000b00100000000204ffeaffff,053600000006001000000002
053700000006000200000001,05370000000400020100
053800000006000200310001,053800000003008202
053900000006000200000001,05390000000400020100
053a0000001200e45be900ff9abfdc3a29b387f080521a97,053a00000003006401
053b0000000b0010000000020400300000,053b00000006001000000002
053c00000006000300000002,053c0000000700030400300000
053d0000000b00100014000204000d0000,053d00000003009002
053e00000006000200000001,053e0000000400020100
053f0000000b00100000000204ffd3ffff,053f00000006001000000002
054000000006000300000002,054000000007000304ffd3ffff
05410000000a00fc0ccaa37ec1860342,054100000003007c01
054200000006000300000002,054200000007000304ffd3ffff
054300000006000200000001,05430000000400020100
0544000000120059e4c8af02c95b10f26ecc4c79fcd27057,05440000000300d901
0545000000060003000d0001,054500000003008302
05460000000b0010000000020400010000,054600000006001000000002
054700000006000300000002,05470000000700030400010000
05480000000b00100000000204ffefffff,054800000006001000000002
0549000000060002000e0001,054900000003008202
054a0000000a00d98ef1cd93aa9264d4,054a00000003005901
054b00000006000200000001,054b0000000400020100
054c000000060004001c0001,054c00000003008402
054d0000000b0010000000020400320000,054d00000006001000000002
054e0000001200a890697cfd8e8690345b1033450e13aef1,054e00000003002801
054f00000006000200000001,054f0000000400020100
055000000006000300000002,05500000000700030400320000
05510000001a00c453c3cd5839e60ad5785f23e7832ffa6c957cb30ffde78aca,055100000003004401
0552000000060004001f0001,055200000003008402
055300000006000200000001,05530000000400020100
05540000000b00100000000204ffdeffff,055400000006001000000002
055500000006000300000002,055500000007000304ffdeffff
05560000000b0010000000020400240000,055600000006001000000002
0557000000060006000c002e,055700000003008602
05580000000a002fad49edf1752fb632,05580000000300af01
055900000006000300000002,05590000000700030400240000
055a00000006000200000001,055a0000000400020100
055b0000001a00a7e9838989da29c1eab0722ba39a70b9dbc18f8a27fceaa02d,055b00000003002701
055c00000006000400240001,055c00000003008402
055d00000006000200000001,055d0000000400020100
055e00000006000300000002,055e0000000700030400240000
055f0000000b00100000000204fff5ffff,055f00000006001000000002
05600000001a007352562fd9acf04f4f82b88a0c2a58ed7056db5cb34501b36b,05600000000300f301
05610000000b0010000000020400070000,056100000006001000000002
05620000000600060010002b,056200000003008602
056300000006000300000002,05630000000700030400070000
056400000006000200000001,05640000000400020100
05650000000b00100000000204000a0000,056500000006001000000002
056600000006000300090001,056600000003008302
05670000001200f8c96626f4470f7aa6c65cf3b130e90f4c,056700000003007801
056800000006000200000001,05680000000400020100
056900000006000300000002,056900000007000304000a0000
056a00000006000300060001,056a00000003008302
056b0000000b00100000000204fff7ffff,056b00000006001000000002
056c00000006000300000002,056c00000007000304fff7ffff
056d0000001200992bd32fef28d0ef2e5d9e79f5abc3f443,056d00000003001901
056e00000006000200000001,056e0000000400020100
056f00000006000300000002,056f00000007000304fff7ffff
057000000006000200000001,05700000000400020100
05710000000b0010002d000204001b0000,057100000003009002
05720000000b00100000000204ffddffff,057200000006001000000002
05730000000a00b8fc20f4bd1a98e07b,057300000003003801
05740000000b00100000000204fffbffff,057400000006001000000002
057500000006000300280001,057500000003008302
057600000006000200000001,05760000000400020100
057700000006000300000002,057700000007000304fffbffff
05780000000a0083f2659fdf2838f635,057800000003000301
057900000006000300000002,057900000007000304fffbffff
057a0000000b0010000000020400320000,057a00000006001000000002
057b00000006000200000001,057b0000000400020100
057c000000060004001a0001,057c00000003008402
057d0000000a00e711337f5a8d04789d,057d00000003006701
057e0000000b00100000000204fff9ffff,057e00000006001000000002
057f00000006000600300031,057f00000003008602
05800000001a0038c7403bd91e471540b85fde035b4ae5e529665a62ec948d31,05800000000300b801
058100000006000300000002,058100000007000304fff9ffff
058200000006000200000001,05820000000400020100
05830000001200c03e38391941c38aaf5e53d536d899568d,058300000003004001
058400000006000200000001,05840000000400020100
05850000000b00100000000204ffeeffff,058500000006001000000002
058600000006000500260000,058600000003008502
058700000006000300000002,058700000007000304ffeeffff
0588000000060004001a0001,058800000003008402
05890000000b00100000000204002c0000,058900000006001000000002
058a00000006000200000001,058a0000000400020100
058b0000001a00ee111150959e81d9fc4b5e22436749d62aef8453365dd96b26,058b00000003006e01
058c00000006000300000002,058c00000007000304002c0000
058d00000006000200000001,058d0000000400020100
058e00000008000f002800040108,058e00000003008f02
058f00000006000300000002,058f00000007000304002c0000
05900000000b00100000000204ffe9ffff,059000000006001000000002
05910000000a0024f664d7128d7109f7,05910000000300a401
059200000006000300000002,059200000007000304ffe9ffff
05930000000b00100000000204fffaffff,059300000006001000000002
059400000006000200000001,05940000000400020100
05950000001a00efd79afc5746f4fe118904aa2d1c45ec8b06dd0eca781f2364,059500000003006f01
05960000000b00100017000204ffebffff,059600000003009002
05970000000b00100000000204002e0000,059700000006001000000002
05980000000b0010000b000204fff6ffff,059800000003009002
05990000000a00d0fe4bad3014c0bf31,059900000003005001
059a00000006000200000001,059a0000000400020100
059b00000006000300000002,059b00000007000304002e0000
059c0000001200cf34b49098817d11be35a52013e9b06342,059c00000003004f01
059d00000006000100280001,059d00000003008102
059e00000006000300000002,059e00000007000304002e0000
059f00000006000200000001,059f0000000400020100
