source_text,target_text
02ba0000000600060000001b:02ba0000000600060000001b|02bb0000000600060020000a:,02bb00000003008602
02bb0000000600060020000a:02bb00000003008602|02bc00000006000100000001:,02bc0000000400010101
02bc00000006000100000001:02bc0000000400010101|02bd0000000a009df755cd2355cd2fc5:,02bd00000003001d01
02bd0000000a009df755cd2355cd2fc5:02bd00000003001d01|02be00000006000400000004:,02be0000000b0004088e9e1e4f27cdc0a1
02be00000006000400000004:02be0000000b0004088e9e1e4f27cdc0a1|02bf0000000600060000000c:,02bf0000000600060000000c
02bf0000000600060000000c:02bf0000000600060000000c|02c000000006000500000000:,02c000000006000500000000
02c000000006000500000000:02c000000006000500000000|02c100000006000100000001:,02c10000000400010100
02c100000006000100000001:02c10000000400010100|02c200000006000300000001:,02c200000005000302000c
02c200000006000300000001:02c200000005000302000c|02c3000000060006002d0019:,02c300000003008602
02c3000000060006002d0019:02c300000003008602|02c400000006000600000007:,02c400000006000600000007
02c400000006000600000007:02c400000006000600000007|02c500000006000300000001:,02c5000000050003020007
02c500000006000300000001:02c5000000050003020007|02c60000000600050000ff00:,02c60000000600050000ff00
02c60000000600050000ff00:02c60000000600050000ff00|02c70000001a00b393d3e82ba4e113d97f044b9a8e7b98d1a0bfbad410c3e4f6:,02c700000003003301
02c70000001a00b393d3e82ba4e113d97f044b9a8e7b98d1a0bfbad410c3e4f6:02c700000003003301|02c800000006000100000001:,02c80000000400010101
02c800000006000100000001:02c80000000400010101|02c900000006000400000004:,02c90000000b0004084bc4ef157324c062
02c900000006000400000004:02c90000000b0004084bc4ef157324c062|02ca00000006000100160001:,02ca00000003008102
02ca00000006000100160001:02ca00000003008102|02cb00000006000600000003:,02cb00000006000600000003
02cb00000006000600000003:02cb00000006000600000003|02cc0000000600050019ff00:,02cc00000003008502
02cc0000000600050019ff00:02cc00000003008502|02cd00000006000100000001:,02cd0000000400010101
02cd00000006000100000001:02cd0000000400010101|02ce00000006000500000000:,02ce00000006000500000000
02ce00000006000500000000:02ce00000006000500000000|02cf0000000a00bfb4c9fba1f8d5e2e1:,02cf00000003003f01
02cf0000000a00bfb4c9fba1f8d5e2e1:02cf00000003003f01|02d000000006000400000004:,02d00000000b0004080000000000000000
02d000000006000400000004:02d00000000b0004080000000000000000|02d100000006000300000001:,02d1000000050003020003
02d100000006000300000001:02d1000000050003020003|02d200000006000300000001:,02d2000000050003020003
02d200000006000300000001:02d2000000050003020003|02d30000000a009fecb1a1f142afa265:,02d300000003001f01
02d30000000a009fecb1a1f142afa265:02d300000003001f01|02d400000006000100000001:,02d40000000400010100
02d400000006000100000001:02d40000000400010100|02d50000000600060001000b:,02d50000000600060001000b
02d50000000600060001000b:02d50000000600060001000b|02d600000006000400000004:,02d60000000b0004080000000000000000
02d600000006000400000004:02d60000000b0004080000000000000000|02d700000006000600000013:,02d700000006000600000013
02d700000006000600000013:02d700000006000600000013|02d80000000600050000ff00:,02d80000000600050000ff00
02d80000000600050000ff00:02d80000000600050000ff00|02d900000006000100000001:,02d90000000400010101
02d900000006000100000001:02d90000000400010101|02da00000006000300000001:,02da000000050003020013
02da00000006000300000001:02da000000050003020013|02db0000001200c815c9fe6e854068cc490f3167da756b43:,02db00000003004801
02db0000001200c815c9fe6e854068cc490f3167da756b43:02db00000003004801|02dc000000060006001b001c:,02dc00000003008602
02dc000000060006001b001c:02dc00000003008602|02dd0000000600050000ff00:,02dd0000000600050000ff00
02dd0000000600050000ff00:02dd0000000600050000ff00|02de0000000600060000002c:,02de0000000600060000002c
02de0000000600060000002c:02de0000000600060000002c|02df00000006000400000004:,02df0000000b000408cde02731c7a3c0b6
02df00000006000400000004:02df0000000b000408cde02731c7a3c0b6|02e00000000600050000ff00:,02e00000000600050000ff00
02e00000000600050000ff00:02e00000000600050000ff00|02e1000000060001001f0001:,02e100000003008102
02e1000000060001001f0001:02e100000003008102|02e200000006000300000001:,02e200000005000302002c
02e200000006000300000001:02e200000005000302002c|02e300000006000600000008:,02e300000006000600000008
02e300000006000600000008:02e300000006000600000008|02e400000006000400000004:,02e40000000b0004089c6e38451901c068
02e400000006000400000004:02e40000000b0004089c6e38451901c068|02e50000000a007653c5274029631a2a:,02e50000000300f601
02e50000000a007653c5274029631a2a:02e50000000300f601|02e600000006000100000001:,02e60000000400010101
02e600000006000100000001:02e60000000400010101|02e700000006000300000001:,02e7000000050003020008
02e700000006000300000001:02e7000000050003020008|02e800000006000400000004:,02e80000000b0004089c6e38451901c068
02e800000006000400000004:02e80000000b0004089c6e38451901c068|02e90000000a006604a56bd3715e4c00:,02e90000000300e601
02e90000000a006604a56bd3715e4c00:02e90000000300e601|02ea00000006000300110001:,02ea00000003008302
02ea00000006000300110001:02ea00000003008302|02eb00000006000600000015:,02eb00000006000600000015
02eb00000006000600000015:02eb00000006000600000015|02ec0000000600050000ff00:,02ec0000000600050000ff00
02ec0000000600050000ff00:02ec0000000600050000ff00|02ed00000006000100000001:,02ed0000000400010101
02ed00000006000100000001:02ed0000000400010101|02ee0000000600060000000d:,02ee0000000600060000000d
02ee0000000600060000000d:02ee0000000600060000000d|02ef0000000a009371759418652d3dce:,02ef00000003001301
02ef0000000a009371759418652d3dce:02ef00000003001301|02f000000006000400000004:,02f00000000b000408e88a9c4bd103c07f
02f000000006000400000004:02f00000000b000408e88a9c4bd103c07f|02f1000000060004000c0001:,02f100000003008402
02f1000000060004000c0001:02f100000003008402|02f20000000600050000ff00:,02f20000000600050000ff00
02f20000000600050000ff00:02f20000000600050000ff00|02f300000006000300000001:,02f300000005000302000d
02f300000006000300000001:02f300000005000302000d|02f400000006000100000001:,02f40000000400010101
02f400000006000100000001:02f40000000400010101|02f500000006000600000026:,02f500000006000600000026
02f500000006000600000026:02f500000006000600000026|02f600000006000100000001:,02f60000000400010101
02f600000006000100000001:02f60000000400010101|02f7000000120009b1422ef08ba43502e260bad48c8624f7:,02f700000003008901
02f7000000120009b1422ef08ba43502e260bad48c8624f7:02f700000003008901|02f800000006000500000000:,02f800000006000500000000
02f800000006000500000000:02f800000006000500000000|02f900000006000500140000:,02f900000003008502
02f900000006000500140000:02f900000003008502|02fa00000006000300000001:,02fa000000050003020026
02fa00000006000300000001:02fa000000050003020026|02fb00000006000400000004:,02fb0000000b0004080000000000000000
02fb00000006000400000004:02fb0000000b0004080000000000000000|02fc0000000600050000ff00:,02fc0000000600050000ff00
02fc0000000600050000ff00:02fc0000000600050000ff00|02fd0000001200a611e1d2231492a21db5726e2a4fa784e2:,02fd00000003002601
02fd0000001200a611e1d2231492a21db5726e2a4fa784e2:02fd00000003002601|02fe00000006000400000004:,02fe0000000b00040814cc5c2dfda1c0b0
02fe00000006000400000004:02fe0000000b00040814cc5c2dfda1c0b0|02ff00000006000300000001:,02ff000000050003020026
02ff00000006000300000001:02ff000000050003020026|030000000006000100000001:,03000000000400010101
030000000006000100000001:03000000000400010101|03010000000600060000001e:,03010000000600060000001e
03010000000600060000001e:03010000000600060000001e|0302000000060001001a0001:,030200000003008102
0302000000060001001a0001:030200000003008102|030300000006000100000001:,03030000000400010101
030300000006000100000001:03030000000400010101|03040000000a003c061a739f66bf2b42:,03040000000300bc01
03040000000a003c061a739f66bf2b42:03040000000300bc01|030500000006000300000001:,030500000005000302001e
030500000006000300000001:030500000005000302001e|03060000000600060000002b:,03060000000600060000002b
03060000000600060000002b:03060000000600060000002b|030700000006000300090001:,030700000003008302
030700000006000300090001:030700000003008302|030800000006000500000000:,030800000006000500000000
030800000006000500000000:030800000006000500000000|030900000006000400000004:,03090000000b0004080000000000000000
030900000006000400000004:03090000000b0004080000000000000000|030a000000060006001e002c:,030a00000003008602
030a000000060006001e002c:030a00000003008602|030b00000006000500000000:,030b00000006000500000000
030b00000006000500000000:030b00000006000500000000|030c00000006000600000013:,030c00000006000600000013
030c00000006000600000013:030c00000006000600000013|030d00000006000400000004:,030d0000000b0004080000000000000000
030d00000006000400000004:030d0000000b0004080000000000000000|030e00000006000100000001:,030e0000000400010100
030e00000006000100000001:030e0000000400010100|030f0000001a0038a03cf28251aa0d54a07e4427a436fd7abf9d40b1789b20ae:,030f0000000300b801
030f0000001a0038a03cf28251aa0d54a07e4427a436fd7abf9d40b1789b20ae:030f0000000300b801|031000000006000300000001:,0310000000050003020013
031000000006000300000001:0310000000050003020013|03110000000a00945cbda4ee0d8e9b06:,031100000003001401
03110000000a00945cbda4ee0d8e9b06:031100000003001401|031200000006000600000016:,031200000006000600000016
031200000006000600000016:031200000006000600000016|031300000006000100300001:,031300000003008102
031300000006000100300001:031300000003008102|031400000006000400000004:,03140000000b0004080000000000000000
031400000006000400000004:03140000000b0004080000000000000000|031500000006000100000001:,03150000000400010100
031500000006000100000001:03150000000400010100|03160000000600050000ff00:,03160000000600050000ff00
03160000000600050000ff00:03160000000600050000ff00|031700000006000300000001:,0317000000050003020016
031700000006000300000001:0317000000050003020016|031800000006000100000001:,03180000000400010101
031800000006000100000001:03180000000400010101|03190000001a009d9a464d2af5b2c87eb4e1f705e73ffd8ad3115ac5bf4c7e87:,031900000003001d01
03190000001a009d9a464d2af5b2c87eb4e1f705e73ffd8ad3115ac5bf4c7e87:031900000003001d01|031a00000006000400000004:,031a0000000b000408cde02731c7a3c096
031a00000006000400000004:031a0000000b000408cde02731c7a3c096|031b00000006000300000001:,031b000000050003020016
031b00000006000300000001:031b000000050003020016|031c0000000600050000ff00:,031c0000000600050000ff00
031c0000000600050000ff00:031c0000000600050000ff00|031d000000060005001f0000:,031d00000003008502
031d000000060005001f0000:031d00000003008502|031e00000006000600000000:,031e00000006000600000000
031e00000006000600000000:031e00000006000600000000|031f00000006000400000004:,031f0000000b0004080000000000000000
031f00000006000400000004:031f0000000b0004080000000000000000|032000000006000600000028:,032000000006000600000028
032000000006000600000028:032000000006000600000028|032100000006000100000001:,03210000000400010101
032100000006000100000001:03210000000400010101|032200000006000500000000:,032200000006000500000000
032200000006000500000000:032200000006000500000000|03230000001200238623aaa3eafc797a88c6d1fbc36d7255:,03230000000300a301
03230000001200238623aaa3eafc797a88c6d1fbc36d7255:03230000000300a301|032400000006000300000001:,0324000000050003020028
032400000006000300000001:0324000000050003020028|032500000006000300050001:,032500000003008302
032500000006000300050001:032500000003008302|032600000006000300000001:,0326000000050003020028
032600000006000300000001:0326000000050003020028|032700000006000500000000:,032700000006000500000000
032700000006000500000000:032700000006000500000000|032800000012003bae97aba8a87fa2640a884e561903cc35:,03280000000300bb01
032800000012003bae97aba8a87fa2640a884e561903cc35:03280000000300bb01|032900000006000400040001:,032900000003008402
032900000006000400040001:032900000003008402|032a00000006000400000004:,032a0000000b0004080000000000000000
032a00000006000400000004:032a0000000b0004080000000000000000|032b00000006000100000001:,032b0000000400010100
032b00000006000100000001:032b0000000400010100|032c0000000600060000000b:,032c0000000600060000000b
032c0000000600060000000b:032c0000000600060000000b|032d00000006000600320009:,032d00000003008602
032d00000006000600320009:032d00000003008602|032e00000006000100000001:,032e0000000400010100
032e00000006000100000001:032e0000000400010100|032f00000006000300000001:,032f00000005000302000b
032f00000006000300000001:032f00000005000302000b|033000000006000500000000:,033000000006000500000000
033000000006000500000000:033000000006000500000000|033100000006000400000004:,03310000000b0004080000000000000000
033100000006000400000004:03310000000b0004080000000000000000|03320000001a0094897a47691cdd684beb7daf91a1c7dba231066bb4cc4c43a1:,033200000003001401
03320000001a0094897a47691cdd684beb7daf91a1c7dba231066bb4cc4c43a1:033200000003001401|03330000000600060000001e:,03330000000600060000001e
03330000000600060000001e:03330000000600060000001e|033400000006000500000000:,033400000006000500000000
033400000006000500000000:033400000006000500000000|033500000006000600000006:,033500000006000600000006
033500000006000600000006:033500000006000600000006|033600000006000300000001:,0336000000050003020006
033600000006000300000001:0336000000050003020006|03370000000600060023002c:,033700000003008602
03370000000600060023002c:033700000003008602|033800000006000400000004:,03380000000b0004080000000000000000
033800000006000400000004:03380000000b0004080000000000000000|033900000006000100000001:,03390000000400010100
033900000006000100000001:03390000000400010100|033a0000001a00f303b98f659c6274d5e6e5d14398bc7566b3aff33712ed3abd:,033a00000003007301
033a0000001a00f303b98f659c6274d5e6e5d14398bc7566b3aff33712ed3abd:033a00000003007301|033b00000006000400000004:,033b0000000b0004080000000000000000
033b00000006000400000004:033b0000000b0004080000000000000000|033c00000006000300000001:,033c000000050003020006
033c00000006000300000001:033c000000050003020006|033d0000000600060000001d:,033d0000000600060000001d
033d0000000600060000001d:033d0000000600060000001d|033e00000006000100000001:,033e0000000400010100
033e00000006000100000001:033e0000000400010100|033f00000006000500000000:,033f00000006000500000000
033f00000006000500000000:033f00000006000500000000|03400000001a008a5625f3c0b19d1e0b1ff97da86ed1b5806cd3a50f8aa7368c:,034000000003000a01
03400000001a008a5625f3c0b19d1e0b1ff97da86ed1b5806cd3a50f8aa7368c:034000000003000a01|034100000006000500240000:,034100000003008502
034100000006000500240000:034100000003008502|03420000000a005fdd5b1e176e3ceed3:,03420000000300df01
03420000000a005fdd5b1e176e3ceed3:03420000000300df01|034300000006000600000030:,034300000006000600000030
034300000006000600000030:034300000006000600000030|034400000006000100000001:,03440000000400010100
034400000006000100000001:03440000000400010100|034500000006000300000001:,0345000000050003020030
034500000006000300000001:0345000000050003020030|034600000006000500000000:,034600000006000500000000
034600000006000500000000:034600000006000500000000|034700000006000100270001:,034700000003008102
034700000006000100270001:034700000003008102|034800000006000400000004:,03480000000b0004080000000000000000
034800000006000400000004:03480000000b0004080000000000000000|034900000006000600000007:,034900000006000600000007
034900000006000600000007:034900000006000600000007|034a000000060006002e0002:,034a00000003008602
034a000000060006002e0002:034a00000003008602|034b00000006000400000004:,034b0000000b0004080000000000000000
034b00000006000400000004:034b0000000b0004080000000000000000|034c000000120033a66f5cd1464b47bc479798cdddce654d:,034c0000000300b301
034c000000120033a66f5cd1464b47bc479798cdddce654d:034c0000000300b301|034d00000006000300000001:,034d000000050003020007
034d00000006000300000001:034d000000050003020007|034e0000000600050000ff00:,034e0000000600050000ff00
034e0000000600050000ff00:034e0000000600050000ff00|034f00000006000100000001:,034f0000000400010101
034f00000006000100000001:034f0000000400010101|035000000006000100000001:,03500000000400010101
035000000006000100000001:03500000000400010101|035100000006000400000004:,03510000000b0004084bc4ef157324c062
035100000006000400000004:03510000000b0004084bc4ef157324c062|03520000000600060000002a:,03520000000600060000002a
03520000000600060000002a:03520000000600060000002a|03530000000600050000ff00:,03530000000600050000ff00
03530000000600050000ff00:03530000000600050000ff00|03540000000600060025001c:,035400000003008602
03540000000600060025001c:035400000003008602|03550000001a005219258b5e56175955d0305e7b5180efb5843f59dffe2be40b:,03550000000300d201
03550000001a005219258b5e56175955d0305e7b5180efb5843f59dffe2be40b:03550000000300d201|035600000006000300000001:,035600000005000302002a
035600000006000300000001:035600000005000302002a|035700000006000400000004:,03570000000b000408f53d8cf7c189c0b4
035700000006000400000004:03570000000b000408f53d8cf7c189c0b4|035800000006000500000000:,035800000006000500000000
035800000006000500000000:035800000006000500000000|0359000000060003002e0001:,035900000003008302
0359000000060003002e0001:035900000003008302|035a00000006000300000001:,035a00000005000302002a
035a00000006000300000001:035a00000005000302002a|035b0000001a0012f523163ff213bd97926cdf6f75bd360dff5aa8280db493bf:,035b00000003009201
035b0000001a0012f523163ff213bd97926cdf6f75bd360dff5aa8280db493bf:035b00000003009201|035c00000006000100000001:,035c0000000400010100
035c00000006000100000001:035c0000000400010100|035d0000000600060000001b:,035d0000000600060000001b
035d0000000600060000001b:035d0000000600060000001b|035e00000006000600000004:,035e00000006000600000004
035e00000006000600000004:035e00000006000600000004|035f00000006000400000004:,035f0000000b0004080000000000000000
035f00000006000400000004:035f0000000b0004080000000000000000|03600000001a00c37be8b5b00cf23aa5a87a5173493285426a73c6f6da007822:,036000000003004301
03600000001a00c37be8b5b00cf23aa5a87a5173493285426a73c6f6da007822:036000000003004301|036100000006000100120001:,036100000003008102
036100000006000100120001:036100000003008102|036200000006000300000001:,0362000000050003020004
036200000006000300000001:0362000000050003020004|036300000006000100000001:,03630000000400010100
036300000006000100000001:03630000000400010100|036400000006000500000000:,036400000006000500000000
036400000006000500000000:036400000006000500000000|036500000006000500000000:,036500000006000500000000
036500000006000500000000:036500000006000500000000|036600000006000600000005:,036600000006000600000005
036600000006000600000005:036600000006000600000005|0367000000060005002f0000:,036700000003008502
0367000000060005002f0000:036700000003008502|036800000006000300000001:,0368000000050003020005
036800000006000300000001:0368000000050003020005|036900000006000400000004:,03690000000b0004080000000000000000
036900000006000400000004:03690000000b0004080000000000000000|036a0000001a00f395a4bae887a3287b638e2f5d21815eff3645b6483def9fa7:,036a00000003007301
036a0000001a00f395a4bae887a3287b638e2f5d21815eff3645b6483def9fa7:036a00000003007301|036b00000006000100000001:,036b0000000400010100
036b00000006000100000001:036b0000000400010100|036c0000001a006bef7e536122b6302bcf5cf36f783d36f78b079da42c7f1dc7:,036c0000000300eb01
036c0000001a006bef7e536122b6302bcf5cf36f783d36f78b079da42c7f1dc7:036c0000000300eb01|036d00000006000100000001:,036d0000000400010100
036d00000006000100000001:036d0000000400010100|036e00000006000600000031:,036e00000006000600000031
036e00000006000600000031:036e00000006000600000031|036f00000006000300000001:,036f000000050003020031
036f00000006000300000001:036f000000050003020031|037000000006000500000000:,037000000006000500000000
037000000006000500000000:037000000006000500000000|0371000000060006000f0025:,037100000003008602
0371000000060006000f0025:037100000003008602|037200000006000400000004:,03720000000b0004080000000000000000
037200000006000400000004:03720000000b0004080000000000000000|037300000006000100000001:,03730000000400010100
037300000006000100000001:03730000000400010100|03740000000600050000ff00:,03740000000600050000ff00
03740000000600050000ff00:03740000000600050000ff00|037500000006000600000010:,037500000006000600000010
037500000006000600000010:037500000006000600000010|037600000012007560685565852f6dd6cfc6515bff8a29cc:,03760000000300f501
037600000012007560685565852f6dd6cfc6515bff8a29cc:03760000000300f501|037700000006000300000001:,0377000000050003020010
037700000006000300000001:0377000000050003020010|037800000006000400000004:,03780000000b0004089c6e38451901c088
037800000006000400000004:03780000000b0004089c6e38451901c088|0379000000060004001e0001:,037900000003008402
0379000000060004001e0001:037900000003008402|037a00000006000300000001:,037a000000050003020010
037a00000006000300000001:037a000000050003020010|037b00000006000500000000:,037b00000006000500000000
037b00000006000500000000:037b00000006000500000000|037c0000000a0055ab82f8851e0cba18:,037c0000000300d501
037c0000000a0055ab82f8851e0cba18:037c0000000300d501|037d00000006000100000001:,037d0000000400010100
037d00000006000100000001:037d0000000400010100|037e0000000600060000000d:,037e0000000600060000000d
037e0000000600060000000d:037e0000000600060000000d|037f00000006000400000004:,037f0000000b0004080000000000000000
037f00000006000400000004:037f0000000b0004080000000000000000|038000000006000300160001:,038000000003008302
038000000006000300160001:038000000003008302|03810000000600050000ff00:,03810000000600050000ff00
03810000000600050000ff00:03810000000600050000ff00|038200000006000400180001:,038200000003008402
038200000006000400180001:038200000003008402|03830000000600060000000f:,03830000000600060000000f
03830000000600060000000f:03830000000600060000000f|038400000006000300000001:,038400000005000302000f
038400000006000300000001:038400000005000302000f|038500000006000400000004:,03850000000b0004082e7d12752dfac085
038500000006000400000004:03850000000b0004082e7d12752dfac085|038600000006000100000001:,03860000000400010101
038600000006000100000001:03860000000400010101|03870000000a0076a821799593b65b5e:,03870000000300f601
03870000000a0076a821799593b65b5e:03870000000300f601|038800000006000500000000:,038800000006000500000000
038800000006000500000000:038800000006000500000000|038900000006000600000030:,038900000006000600000030
038900000006000600000030:038900000006000600000030|038a00000006000400000004:,038a0000000b0004080000000000000000
038a00000006000400000004:038a0000000b0004080000000000000000|038b0000001a00232519d85965bf509d84fdc2a896943aac77997a4dfc57c51d:,038b0000000300a301
038b0000001a00232519d85965bf509d84fdc2a896943aac77997a4dfc57c51d:038b0000000300a301|038c00000006000300000001:,038c000000050003020030
038c00000006000300000001:038c000000050003020030|038d000000060003002a0001:,038d00000003008302
038d000000060003002a0001:038d00000003008302|038e00000006000100000001:,038e0000000400010100
038e00000006000100000001:038e0000000400010100|038f00000006000100000001:,038f0000000400010100
038f00000006000100000001:038f0000000400010100|039000000006000600000029:,039000000006000600000029
039000000006000600000029:039000000006000600000029|03910000000a0056fabdd0f6b782c529:,03910000000300d601
03910000000a0056fabdd0f6b782c529:03910000000300d601|03920000000600050000ff00:,03920000000600050000ff00
03920000000600050000ff00:03920000000600050000ff00|039300000006000300310001:,039300000003008302
039300000006000300310001:039300000003008302|039400000006000400000004:,03940000000b00040823062050c786c0b3
039400000006000400000004:03940000000b00040823062050c786c0b3|039500000006000300000001:,0395000000050003020029
039500000006000300000001:0395000000050003020029|039600000006000600000007:,039600000006000600000007
039600000006000600000007:039600000006000600000007|039700000006000400310001:,039700000003008402
039700000006000400310001:039700000003008402|039800000006000400000004:,03980000000b0004084bc4ef157324c062
039800000006000400000004:03980000000b0004084bc4ef157324c062|03990000000a0098194db8f1414eb2a8:,039900000003001801
03990000000a0098194db8f1414eb2a8:039900000003001801|039a00000006000100000001:,039a0000000400010101
039a00000006000100000001:039a0000000400010101|039b00000006000300000001:,039b000000050003020007
039b00000006000300000001:039b000000050003020007|039c00000006000500000000:,039c00000006000500000000
039c00000006000500000000:039c00000006000500000000|039d00000006000100000001:,039d0000000400010100
039d00000006000100000001:039d0000000400010100|039e000000060003000b0001:,039e00000003008302
039e000000060003000b0001:039e00000003008302|039f0000000600050000ff00:,039f0000000600050000ff00
039f0000000600050000ff00:039f0000000600050000ff00|03a000000006000400000004:,03a00000000b0004084bc4ef157324c062
03a000000006000400000004:03a00000000b0004084bc4ef157324c062|03a100000006000300000001:,03a1000000050003020007
03a100000006000300000001:03a1000000050003020007|03a200000006000600000013:,03a200000006000600000013
03a200000006000600000013:03a200000006000600000013|03a30000001a00a90c3fa2df0a7ee366106cc9b21f94a447152195f76dc19d63:,03a300000003002901
03a30000001a00a90c3fa2df0a7ee366106cc9b21f94a447152195f76dc19d63:03a300000003002901|03a400000006000100000001:,03a40000000400010101
03a400000006000100000001:03a40000000400010101|03a50000000600060000001d:,03a50000000600060000001d
03a50000000600060000001d:03a50000000600060000001d|03a60000000600050000ff00:,03a60000000600050000ff00
03a60000000600050000ff00:03a60000000600050000ff00|03a70000000a00f77358d6633a4fad1a:,03a700000003007701
03a70000000a00f77358d6633a4fad1a:03a700000003007701|03a800000006000400000004:,03a80000000b0004082bba4077ca89c0a3
03a800000006000400000004:03a80000000b0004082bba4077ca89c0a3|03a900000006000300000001:,03a900000005000302001d
03a900000006000300000001:03a900000005000302001d|03aa00000006000600310002:,03aa00000003008602
03aa00000006000600310002:03aa00000003008602|03ab0000000600060000001a:,03ab0000000600060000001a
03ab0000000600060000001a:03ab0000000600060000001a|03ac00000006000400000004:,03ac0000000b000408e88a9c4bd103c09f
03ac00000006000400000004:03ac0000000b000408e88a9c4bd103c09f|03ad00000006000100000001:,03ad0000000400010101
03ad00000006000100000001:03ad0000000400010101|03ae0000001200b164a7a361e579863459513639b22fae95:,03ae00000003003101
03ae0000001200b164a7a361e579863459513639b22fae95:03ae00000003003101|03af00000006000300000001:,03af00000005000302001a
03af00000006000300000001:03af00000005000302001a|03b00000000600050000ff00:,03b00000000600050000ff00
03b00000000600050000ff00:03b00000000600050000ff00|03b1000000060001002d0001:,03b100000003008102
03b1000000060001002d0001:03b100000003008102|03b200000006000500000000:,03b200000006000500000000
03b200000006000500000000:03b200000006000500000000|03b30000000600060000002a:,03b30000000600060000002a
03b30000000600060000002a:03b30000000600060000002a|03b400000006000100000001:,03b40000000400010100
03b400000006000100000001:03b40000000400010100|03b500000006000400000004:,03b50000000b0004080000000000000000
03b500000006000400000004:03b50000000b0004080000000000000000|03b600000006000300000001:,03b600000005000302002a
03b600000006000300000001:03b600000005000302002a|03b700000006000600040002:,03b700000003008602
03b700000006000600040002:03b700000003008602|03b80000001a00abcddc7aa5468dd74138b44551787ac152c8dccbc519249044:,03b800000003002b01
03b80000001a00abcddc7aa5468dd74138b44551787ac152c8dccbc519249044:03b800000003002b01|03b90000000a002199e01e38df3def33:,03b90000000300a101
03b90000000a002199e01e38df3def33:03b90000000300a101|03ba000000060006001f0018:,03ba00000003008602
03ba000000060006001f0018:03ba00000003008602|03bb00000006000600000019:,03bb00000006000600000019
03bb00000006000600000019:03bb00000006000600000019|03bc00000006000100000001:,03bc0000000400010100
03bc00000006000100000001:03bc0000000400010100|03bd00000006000500000000:,03bd00000006000500000000
03bd00000006000500000000:03bd00000006000500000000|03be00000006000400000004:,03be0000000b0004080000000000000000
03be00000006000400000004:03be0000000b0004080000000000000000|03bf00000006000300000001:,03bf000000050003020019
03bf00000006000300000001:03bf000000050003020019|03c000000006000100000001:,03c00000000400010100
03c000000006000100000001:03c00000000400010100|03c100000006000400000004:,03c10000000b0004080000000000000000
03c100000006000400000004:03c10000000b0004080000000000000000|03c200000006000300000001:,03c2000000050003020019
03c200000006000300000001:03c2000000050003020019|03c30000000a00845b8b2dfad03b8150:,03c300000003000401
03c30000000a00845b8b2dfad03b8150:03c300000003000401|03c40000000600050000ff00:,03c40000000600050000ff00
03c40000000600050000ff00:03c40000000600050000ff00|03c500000006000600000020:,03c500000006000600000020
03c500000006000600000020:03c500000006000600000020|03c600000006000500320000:,03c600000003008502
03c600000006000500320000:03c600000003008502|03c700000006000100000001:,03c70000000400010101
03c700000006000100000001:03c70000000400010101|03c80000000a00870651df3169402168:,03c800000003000701
03c80000000a00870651df3169402168:03c800000003000701|03c90000000600060000000f:,03c90000000600060000000f
03c90000000600060000000f:03c90000000600060000000f|03ca00000006000400000004:,03ca0000000b0004082e7d12752dfac085
03ca00000006000400000004:03ca0000000b0004082e7d12752dfac085|03cb00000006000500000000:,03cb00000006000500000000
03cb00000006000500000000:03cb00000006000500000000|03cc00000006000300000001:,03cc00000005000302000f
03cc00000006000300000001:03cc00000005000302000f|03cd000000060006000c001b:,03cd00000003008602
03cd000000060006000c001b:03cd00000003008602|03ce00000006000300000001:,03ce00000005000302000f
03ce00000006000300000001:03ce00000005000302000f|03cf00000006000500000000:,03cf00000006000500000000
03cf00000006000500000000:03cf00000006000500000000|03d000000006000100000001:,03d00000000400010100
03d000000006000100000001:03d00000000400010100|03d100000006000600000010:,03d100000006000600000010
03d100000006000600000010:03d100000006000600000010|03d200000006000400000004:,03d20000000b0004080000000000000000
03d200000006000400000004:03d20000000b0004080000000000000000|03d30000001a00eb472981b00369642eb8953b95a45e56ac6d7ade736dea8612:,03d300000003006b01
03d30000001a00eb472981b00369642eb8953b95a45e56ac6d7ade736dea8612:03d300000003006b01|03d400000006000600240015:,03d400000003008602
03d400000006000600240015:03d400000003008602|03d5000000060006002e0012:,03d500000003008602
03d5000000060006002e0012:03d500000003008602|03d600000006000400000004:,03d60000000b0004080000000000000000
03d600000006000400000004:03d60000000b0004080000000000000000|03d700000006000300000001:,03d7000000050003020010
03d700000006000300000001:03d7000000050003020010|03d800000006000600000010:,03d800000006000600000010
03d800000006000600000010:03d800000006000600000010|03d90000000600050000ff00:,03d90000000600050000ff00
03d90000000600050000ff00:03d90000000600050000ff00|03da0000000a00f214a918934eb54a86:,03da00000003007201
03da0000000a00f214a918934eb54a86:03da00000003007201|03db00000006000100000001:,03db0000000400010101
03db00000006000100000001:03db0000000400010101|03dc00000006000300000001:,03dc000000050003020010
03dc00000006000300000001:03dc000000050003020010|03dd00000006000400000004:,03dd0000000b0004089c6e38451901c088
03dd00000006000400000004:03dd0000000b0004089c6e38451901c088|03de00000006000500000000:,03de00000006000500000000
03de00000006000500000000:03de00000006000500000000|03df00000006000100000001:,03df0000000400010100
03df00000006000100000001:03df0000000400010100|03e00000000a005a91f44b8df337c5cc:,03e00000000300da01
03e00000000a005a91f44b8df337c5cc:03e00000000300da01|03e100000006000600000029:,03e100000006000600000029
03e100000006000600000029:03e100000006000600000029|03e200000006000500040000:,03e200000003008502
