source_text,target_text
07cf0000000b0010000000020462b73fdf:07cf00000006001000000002|07d000000006000400000002:,07d00000000700040476d4425e
07d30000000b0010000000020486c23fdf:07d300000006001000000002|07d400000006000400000002:,07d400000007000404073d425f
07d70000000b00100000000204b4a23fdf:07d700000006001000000002|07d800000006000400000002:,07d800000007000404bf9b425f
07db0000000b00100000000204e2823fdf:07db00000006001000000002|07dc00000006000400000002:,07dc00000007000404788a4260
07df0000000b00100000000204068e3fe0:07df00000006001000000002|07e000000006000400000002:,07e0000000070004040a474261
07e30000000b001000000002043e423fe0:07e300000006001000000002|07e400000006000400000002:,07e400000007000404ec3a4261
07e70000000b0010000000020496bc3fe0:07e700000006001000000002|07e800000006000400000002:,07e80000000700040454ea4263
07eb0000000b00100000000204c49c3fe0:07eb00000006001000000002|07ec00000006000400000002:,07ec0000000700040410d74264
07ef0000000b00100000000204ce703fe0:07ef00000006001000000002|07f000000006000400000002:,07f000000007000404392a4264
07f30000000b00100000000204f27c3fe0:07f300000006001000000002|07f400000006000400000002:,07f400000007000404cd584264
07f70000000b00100000000204096c3fe1:07f700000006001000000002|07f800000006000400000002:,07f8000000070004042bd24265
07fb0000000b001000000002042a303fe1:07fb00000006001000000002|07fc00000006000400000002:,07fc00000007000404b3114265
07ff0000000b0010000000020461e53fe1:07ff00000006001000000002|080000000006000400000002:,08000000000700040499b24266
08030000000b0010000000020482aa3fe1:080300000006001000000002|080400000006000400000002:,08040000000700040421c94267
08070000000b00100000000204930c3fe1:080700000006001000000002|080800000006000400000002:,08080000000700040465ef4267
080b0000000b00100000000204cac13fe1:080b00000006001000000002|080c00000006000400000002:,080c000000070004044e4c4268
080f0000000b001000000002040f913fe2:080f00000006001000000002|081000000006000400000002:,0810000000070004046e8a4269
08130000000b001000000002044a8c3fe2:081300000006001000000002|081400000006000400000002:,08140000000700040466bb426a
08170000000b00100000000204b6ae3fe2:081700000006001000000002|081800000006000400000002:,081800000007000404306c426c
081b0000000b00100000000204e7d53fe2:081b00000006001000000002|081c00000006000400000002:,081c00000007000404019d426d
081f0000000b0010000000020426183fe3:081f00000006001000000002|082000000006000400000002:,0820000000070004040bab426e
08230000000b001000000002045dcc3fe3:082300000006001000000002|082400000006000400000002:,082400000007000404faa6426e
08270000000b00100000000204923a3fe3:082700000006001000000002|082800000006000400000002:,082800000007000404dc7a426f
082b0000000b00100000000204a5e33fe3:082b00000006001000000002|082c00000006000400000002:,082c00000007000404315c4270
082f0000000b00100000000204c6a83fe3:082f00000006001000000002|083000000006000400000002:,083000000007000404bf1c4270
08330000000b00100000000204da513fe3:083300000006001000000002|083400000006000400000002:,083400000007000404144e4271
08370000000b00100000000204fb163fe3:083700000006001000000002|083800000006000400000002:,083800000007000404a2954271
083b0000000b0010000000020450483fe4:083b00000006001000000002|083c00000006000400000002:,083c0000000700040416054273
083f0000000b00100000000204bfb13fe4:083f00000006001000000002|084000000006000400000002:,084000000007000404ff1d4274
08430000000b00100000000204c5d63fe5:084300000006001000000002|084400000006000400000002:,0844000000070004048d264279
08470000000b00100000000204ed293fe5:084700000006001000000002|084800000006000400000002:,0848000000070004043ded427a
084b0000000b0010000000020404193fe6:084b00000006001000000002|084c00000006000400000002:,084c00000007000404a542427a
084f0000000b0010000000020452bd3fe6:084f00000006001000000002|085000000006000400000002:,08500000000700040408d2427c
08530000000b00100000000204a1623fe6:085300000006001000000002|085400000006000400000002:,0854000000070004046e63427d
08570000000b00100000000204c56d3fe6:085700000006001000000002|085800000006000400000002:,08580000000700040412e5427e
085b0000000b0010000000020414123fe7:085b00000006001000000002|085c00000006000400000002:,085c000000070004047b5b427f
085f0000000b0010000000020486c23fe7:085f00000006001000000002|086000000006000400000002:,086000000007000404c6494280
08630000000b00100000000204be773fe7:086300000006001000000002|086400000006000400000002:,08640000000700040447944281
08670000000b001000000002041a373fe8:086700000006001000000002|086800000006000400000002:,0868000000070004041da64282
086b0000000b001000000002043afb3fe8:086b00000006001000000002|086c00000006000400000002:,086c000000070004046a6b4282
086f0000000b001000000002045bc03fe8:086f00000006001000000002|087000000006000400000002:,087000000007000404b7634282
08730000000b0010000000020493753fe8:087300000006001000000002|087400000006000400000002:,0874000000070004043aa54283
08770000000b00100000000204a0903fe8:087700000006001000000002|087800000006000400000002:,08780000000700040459984283
087b0000000b00100000000204bac73fe8:087b00000006001000000002|087c00000006000400000002:,087c0000000700040497974283
087f0000000b001000000002040cb33fe9:087f00000006001000000002|088000000006000400000002:,0880000000070004045a154284
08830000000b001000000002040ff93fe9:088300000006001000000002|088400000006000400000002:,08840000000700040461df4284
08870000000b001000000002047c1c3fe9:088700000006001000000002|088800000006000400000002:,08880000000700040464614285
088b0000000b0010000000020489373fe9:088b00000006001000000002|088c00000006000400000002:,088c0000000700040483d64285
088f0000000b00100000000204a0273fe9:088f00000006001000000002|089000000006000400000002:,089000000007000404baf84285
08930000000b00100000000204de6a3fe9:089300000006001000000002|089400000006000400000002:,08940000000700040451134286
08970000000b00100000000204fbe73fe9:089700000006001000000002|089800000006000400000002:,08980000000700040498674286
089b0000000b00100000000204fbe73fe9:089b00000006001000000002|089c00000006000400000002:,089c0000000700040498674286
089f0000000b001000000002040f913fea:089f00000006001000000002|08a000000006000400000002:,08a000000007000404c80d4286
08a30000000b0010000000020429c73fea:08a300000006001000000002|08a400000006000400000002:,08a40000000700040407a64287
08a70000000b001000000002045aee3fea:08a700000006001000000002|08a800000006000400000002:,08a8000000070004047f434287
08ab0000000b00100000000204acda3fea:08ab00000006001000000002|08ac00000006000400000002:,08ac0000000700040447824288
08af0000000b00100000000204e7d53fea:08af00000006001000000002|08b000000006000400000002:,08b000000007000404d8684288
08b30000000b001000000002041f8a3feb:08b300000006001000000002|08b400000006000400000002:,08b40000000700040461ce4289
08b70000000b00100000000204404f3feb:08b700000006001000000002|08b800000006000400000002:,08b800000007000404b2e24289
08bb0000000b001000000002044d6a3feb:08bb00000006001000000002|08bc00000006000400000002:,08bc00000007000404d35f4289
08bf0000000b001000000002046e2f3feb:08bf00000006001000000002|08c000000006000400000002:,08c00000000700040424b6428a
08c30000000b00100000000204851f3feb:08c300000006001000000002|08c400000006000400000002:,08c4000000070004045dc1428a
08c70000000b0010000000020498c83feb:08c700000006001000000002|08c800000006000400000002:,08c8000000070004048eb8428a
08cb0000000b00100000000204c9ef3feb:08cb00000006001000000002|08cc00000006000400000002:,08cc000000070004040970428b
08cf0000000b00100000000204f1413feb:08cf00000006001000000002|08d000000006000400000002:,08d0000000070004046bed428b
08d30000000b0010000000020404ea3fec:08d300000006001000000002|08d400000006000400000002:,08d4000000070004049d44428b
08d70000000b001000000002040b783fec:08d700000006001000000002|08d800000006000400000002:,08d800000007000404adbc428b
08db0000000b0010000000020432ca3fec:08db00000006001000000002|08dc00000006000400000002:,08dc0000000700040410a9428c
08df0000000b00100000000204d35b3fec:08df00000006001000000002|08e000000006000400000002:,08e000000007000404a785428d
08e30000000b001000000002042f1b3fed:08e300000006001000000002|08e400000006000400000002:,08e4000000070004049214428e
08e70000000b0010000000020460423fed:08e700000006001000000002|08e800000006000400000002:,08e800000007000404105e428f
08eb0000000b0010000000020470a43fed:08eb00000006001000000002|08ec00000006000400000002:,08ec000000070004043a8d428f
08ef0000000b0010000000020477323fed:08ef00000006001000000002|08f000000006000400000002:,08f0000000070004044b71428f
08f30000000b001000000002048e223fed:08f300000006001000000002|08f400000006000400000002:,08f400000007000404869d428f
08f70000000b00100000000204147b3fee:08f700000006001000000002|08f800000006000400000002:,08f800000007000404e31f4290
08fb0000000b0010000000020473823fee:08fb00000006001000000002|08fc00000006000400000002:,08fc00000007000404dba24291
08ff0000000b00100000000204d2893fee:08ff00000006001000000002|090000000006000400000002:,090000000007000404d5ce4292
09030000000b0010000000020427bb3fef:090300000006001000000002|090400000006000400000002:,090400000007000404b7804293
09070000000b0010000000020441f23fef:090700000006001000000002|090800000006000400000002:,090800000007000404fd3e4293
090b0000000b001000000002047cee3fef:090b00000006001000000002|090c00000006000400000002:,090c000000070004049a974294
090f0000000b00100000000204d8ae3fef:090f00000006001000000002|091000000006000400000002:,09100000000700040490a74295
09130000000b00100000000204e9103fef:091300000006001000000002|091400000006000400000002:,091400000007000404bcc14295
09170000000b0010000000020409d53ff0:091700000006001000000002|091800000006000400000002:,091800000007000404151f4296
091b0000000b001000000002041a373ff0:091b00000006001000000002|091c00000006000400000002:,091c00000007000404415f4296
091f0000000b0010000000020489a03ff0:091f00000006001000000002|092000000006000400000002:,0920000000070004046fb04297
09230000000b00100000000204adac3ff0:092300000006001000000002|092400000006000400000002:,092400000007000404d2034297
09270000000b00100000000204b4393ff0:092700000006001000000002|092800000006000400000002:,092800000007000404e3eb4297
092b0000000b00100000000204ce703ff0:092b00000006001000000002|092c00000006000400000002:,092c000000070004042b9c4298
092f0000000b00100000000204e2193ff0:092f00000006001000000002|093000000006000400000002:,09300000000700040461754298
09330000000b0010000000020444673ff1:093300000006001000000002|093400000006000400000002:,0934000000070004046fde4299
09370000000b001000000002045b573ff1:093700000006001000000002|093800000006000400000002:,093800000007000404af3a4299
093b0000000b00100000000204652c3ff1:093b00000006001000000002|093c00000006000400000002:,093c00000007000404ca6b4299
093f0000000b00100000000204b08a3ff1:093f00000006001000000002|094000000006000400000002:,0940000000070004049b78429a
09430000000b00100000000204c0ec3ff1:094300000006001000000002|094400000006000400000002:,094400000007000404c912429a
09470000000b00100000000204db233ff1:094700000006001000000002|094800000006000400000002:,0948000000070004041221429b
094b0000000b0010000000020412d73ff2:094b00000006001000000002|094c00000006000400000002:,094c00000007000404add3429b
094f0000000b001000000002045e353ff2:094f00000006001000000002|095000000006000400000002:,0950000000070004048171429c
09530000000b001000000002047efa3ff2:095300000006001000000002|095400000006000400000002:,095400000007000404ddce429c
09570000000b00100000000204b6ae3ff2:095700000006001000000002|095800000006000400000002:,0958000000070004047b4e429d
095b0000000b00100000000204c3ca3ff2:095b00000006001000000002|095c00000006000400000002:,095c00000007000404a076429d
095f0000000b00100000000204cd9f3ff2:095f00000006001000000002|096000000006000400000002:,096000000007000404bc5a429d
09630000000b00100000000204fb7f3ff2:096300000006001000000002|096400000006000400000002:,0964000000070004043eba429e
09670000000b0010000000020405533ff3:096700000006001000000002|096800000006000400000002:,0968000000070004045ab5429e
096b0000000b00100000000204295f3ff3:096b00000006001000000002|096c00000006000400000002:,096c00000007000404c185429e
096f0000000b0010000000020443963ff3:096f00000006001000000002|097000000006000400000002:,0970000000070004040c78429f
09730000000b00100000000204bcd33ff3:097300000006001000000002|097400000006000400000002:,09740000000700040468d342a0
09770000000b00100000000204c6a83ff3:097700000006001000000002|097800000006000400000002:,097800000007000404853542a0
097b0000000b00100000000204f7cf3ff3:097b00000006001000000002|097c00000006000400000002:,097c00000007000404136042a1
097f0000000b00100000000204154d3ff4:097f00000006001000000002|098000000006000400000002:,09800000000700040468eb42a1
09830000000b0010000000020436113ff4:098300000006001000000002|098400000006000400000002:,098400000007000404c82d42a1
09870000000b0010000000020456d63ff4:098700000006001000000002|098800000006000400000002:,09880000000700040427a742a2
098b0000000b0010000000020495183ff4:098b00000006001000000002|098c00000006000400000002:,098c00000007000404ddaa42a2
098f0000000b00100000000204c2f83ff4:098f00000006001000000002|099000000006000400000002:,099000000007000404644742a3
09930000000b00100000000204d9e83ff4:099300000006001000000002|099400000006000400000002:,099400000007000404a7bf42a3
09970000000b00100000000204f41f3ff4:099700000006001000000002|099800000006000400000002:,099800000007000404f4fd42a3
099b0000000b001000000002042f1b3ff5:099b00000006001000000002|099c00000006000400000002:,099c00000007000404a35642a4
099f0000000b001000000002043f7d3ff5:099f00000006001000000002|09a000000006000400000002:,09a000000007000404d3e142a4
09a30000000b001000000002046d5d3ff5:09a300000006001000000002|09a400000006000400000002:,09a4000000070004045c1d42a5
09a70000000b001000000002047a783ff5:09a700000006001000000002|09a800000006000400000002:,09a800000007000404832142a5
09ab0000000b00100000000204d2f23ff5:09ab00000006001000000002|09ac00000006000400000002:,09ac000000070004048b5f42a6
09af0000000b00100000000204f3b63ff5:09af00000006001000000002|09b000000006000400000002:,09b000000007000404eda342a6
09b30000000b001000000002045c923ff6:09b300000006001000000002|09b400000006000400000002:,09b40000000700040429b042a8
09b70000000b0010000000020494463ff6:09b700000006001000000002|09b800000006000400000002:,09b800000007000404d28742a8
09bb0000000b00100000000204fd223ff6:09bb00000006001000000002|09bc00000006000400000002:,09bc00000007000404122442aa
09bf0000000b001000000002045c293ff7:09bf00000006001000000002|09c000000006000400000002:,09c00000000700040435d942ab
09c30000000b001000000002047cee3ff7:09c300000006001000000002|09c400000006000400000002:,09c4000000070004049ae342ab
09c70000000b001000000002047cee3ff7:09c700000006001000000002|09c800000006000400000002:,09c8000000070004049ae342ab
09cb0000000b001000000002048d503ff7:09cb00000006001000000002|09cc00000006000400000002:,09cc00000007000404cd8142ab
09cf0000000b0010000000020497243ff7:09cf00000006001000000002|09d000000006000400000002:,09d000000007000404ebe242ab
09d30000000b00100000000204ced93ff7:09d300000006001000000002|09d400000006000400000002:,09d400000007000404988042ac
09d70000000b0010000000020416f03ff8:09d700000006001000000002|09d800000006000400000002:,09d80000000700040478e742ad
09db0000000b0010000000020465953ff8:09db00000006001000000002|09dc00000006000400000002:,09dc000000070004046efd42ae
09df0000000b00100000000204c1553ff8:09df00000006001000000002|09e000000006000400000002:,09e0000000070004048fd342af
09e30000000b00100000000204c49c3ff8:09e300000006001000000002|09e400000006000400000002:,09e4000000070004049a2d42af
09e70000000b00100000000204d8453ff8:09e700000006001000000002|09e800000006000400000002:,09e800000007000404d85142af
09eb0000000b00100000000204db8c3ff8:09eb00000006001000000002|09ec00000006000400000002:,09ec00000007000404e2b042af
09ef0000000b0010000000020413403ff9:09ef00000006001000000002|09f000000006000400000002:,09f000000007000404934842b0
09f30000000b001000000002046f003ff9:09f300000006001000000002|09f400000006000400000002:,09f400000007000404b7aa42b1
09f70000000b001000000002047f633ff9:09f700000006001000000002|09f800000006000400000002:,09f800000007000404ec1642b1
09fb0000000b00100000000204eecc3ff9:09fb00000006001000000002|09fc00000006000400000002:,09fc00000007000404521142b3
09ff0000000b0010000000020419653ffa:09ff00000006001000000002|0a0000000006000400000002:,0a0000000007000404dbad42b3
0a030000000b0010000000020426813ffa:0a0300000006001000000002|0a0400000006000400000002:,0a0400000007000404061d42b4
0a070000000b001000000002046b513ffa:0a0700000006001000000002|0a0800000006000400000002:,0a0800000007000404e57c42b4
0a0b0000000b001000000002049c783ffa:0a0b00000006001000000002|0a0c00000006000400000002:,0a0c0000000700040485b942b5
0a0f0000000b00100000000204e7d53ffa:0a0f00000006001000000002|0a1000000006000400000002:,0a10000000070004047c7842b6
0a130000000b0010000000020415b53ffb:0a1300000006001000000002|0a1400000006000400000002:,0a1400000007000404134c42b7
0a170000000b0010000000020443963ffb:0a1700000006001000000002|0a1800000006000400000002:,0a1800000007000404aaa342b7
0a1b0000000b0010000000020471763ffb:0a1b00000006001000000002|0a1c00000006000400000002:,0a1c00000007000404427142b8
0a1f0000000b001000000002047e913ffb:0a1f00000006001000000002|0a2000000006000400000002:,0a20000000070004046deb42b8
0a230000000b00100000000204d70a3ffb:0a2300000006001000000002|0a2400000006000400000002:,0a2400000007000404945d42b9
0a270000000b001000000002042f833ffc:0a2700000006001000000002|0a2800000006000400000002:,0a2800000007000404bc9e42ba
0a2b0000000b0010000000020467383ffc:0a2b00000006001000000002|0a2c00000006000400000002:,0a2c00000007000404782242bb
0a2f0000000b001000000002047ae13ffc:0a2f00000006001000000002|0a3000000006000400000002:,0a3000000007000404ba7942bb
0a330000000b00100000000204d6a13ffc:0a3300000006001000000002|0a3400000006000400000002:,0a3400000007000404f15342bc
0a370000000b0010000000020404813ffd:0a3700000006001000000002|0a3800000006000400000002:,0a38000000070004048d7d42bd
0a3b0000000b001000000002040e563ffd:0a3b00000006001000000002|0a3c00000006000400000002:,0a3c00000007000404af0742bd
0a3f0000000b001000000002044fdf3ffd:0a3f00000006001000000002|0a4000000006000400000002:,0a40000000070004048f2c42be
0a430000000b0010000000020491683ffd:0a4300000006001000000002|0a4400000006000400000002:,0a4400000007000404705442bf
0a470000000b00100000000204d97f3ffd:0a4700000006001000000002|0a4800000006000400000002:,0a4800000007000404693b42c0
0a4b0000000b00100000000204f06f3ffd:0a4b00000006001000000002|0a4c00000006000400000002:,0a4c00000007000404b8af42c0
0a4f0000000b00100000000204147b3ffe:0a4f00000006001000000002|0a5000000006000400000002:,0a500000000700040435cf42c1
0a530000000b001000000002044f763ffe:0a5300000006001000000002|0a5400000006000400000002:,0a5400000007000404033d42c2
0a570000000b001000000002046cf43ffe:0a5700000006001000000002|0a5800000006000400000002:,0a58000000070004046a4642c2
0a5b0000000b0010000000020491003ffe:0a5b00000006001000000002|0a5c00000006000400000002:,0a5c00000007000404e87f42c2
0a5f0000000b00100000000204a4a93ffe:0a5f00000006001000000002|0a6000000006000400000002:,0a60000000070004042d7942c3
0a630000000b00100000000204e6323ffe:0a6300000006001000000002|0a6400000006000400000002:,0a6400000007000404141c42c4
0a670000000b001000000002042b023fff:0a6700000006001000000002|0a6800000006000400000002:,0a6800000007000404076742c5
0a6b0000000b0010000000020479a73fff:0a6b00000006001000000002|0a6c00000006000400000002:,0a6c000000070004041eee42c6
0a6f0000000b00100000000204a4403fff:0a6f00000006001000000002|0a7000000006000400000002:,0a7000000007000404b6f642c6
0a730000000b00100000000204f9723fff:0a7300000006001000000002|0a7400000006000400000002:,0a7400000007000404e86d42c7
0a770000000b0010000000020409d54000:0a7700000006001000000002|0a7800000006000400000002:,0a780000000700040446ce42c8
0a7b0000000b00100000000204154d4000:0a7b00000006001000000002|0a7c00000006000400000002:,0a7c00000007000404998142c8
0a7f0000000b0010000000020428f64000:0a7f00000006001000000002|0a8000000006000400000002:,0a8000000007000404279442c9
0a830000000b001000000002043fe64000:0a8300000006001000000002|0a8400000006000400000002:,0a8400000007000404cddd42c9
0a870000000b0010000000020449ba4000:0a8700000006001000000002|0a8800000006000400000002:,0a8800000007000404154142ca
0a8b0000000b001000000002046f694000:0a8b00000006001000000002|0a8c00000006000400000002:,0a8c0000000700040427f942cb
0a8f0000000b0010000000020483124000:0a8f00000006001000000002|0a9000000006000400000002:,0a9000000007000404b7dc42cb
0a930000000b001000000002049eed4000:0a9300000006001000000002|0a9400000006000400000002:,0a9400000007000404846d42cc
0a970000000b00100000000204b7804000:0a9700000006001000000002|0a9800000006000400000002:,0a9800000007000404399042cd
0a9b0000000b00100000000204e7044000:0a9b00000006001000000002|0a9c00000006000400000002:,0a9c00000007000404999042ce
0a9f0000000b0010000000020404814001:0a9f00000006001000000002|0aa000000006000400000002:,0aa000000007000404753a42cf
0aa30000000b001000000002040e564001:0aa300000006001000000002|0aa400000006000400000002:,0aa400000007000404bea442cf
0aa70000000b0010000000020421ff4001:0aa700000006001000000002|0aa800000006000400000002:,0aa80000000700040451ce42d0
0aab0000000b0010000000020434054001:0aab00000006001000000002|0aac00000006000400000002:,0aac00000007000404d90f42d0
0aaf0000000b001000000002043a934001:0aaf00000006001000000002|0ab000000006000400000002:,0ab0000000070004040a5642d1
0ab30000000b0010000000020449524001:0ab300000006001000000002|0ab400000006000400000002:,0ab400000007000404795942d1
0ab70000000b00100000000204652c4001:0ab700000006001000000002|0ab800000006000400000002:,0ab8000000070004044bab42d2
0abb0000000b001000000002047c1c4001:0abb00000006001000000002|0abc00000006000400000002:,0abc00000007000404f97c42d2
0abf0000000b001000000002049e844001:0abf00000006001000000002|0ac000000006000400000002:,0ac000000007000404ff4942d3
0ac30000000b00100000000204a9fc4001:0ac300000006001000000002|0ac400000006000400000002:,0ac40000000700040456d342d4
0ac70000000b00100000000204b3d04001:0ac700000006001000000002|0ac800000006000400000002:,0ac800000007000404a1f142d4
0acb0000000b00100000000204e4f74001:0acb00000006001000000002|0acc00000006000400000002:,0acc000000070004041b4542d6
0acf0000000b001000000002041cac4002:0acf00000006001000000002|0ad000000006000400000002:,0ad000000007000404ca1542d7
0ad30000000b0010000000020436e34002:0ad300000006001000000002|0ad400000006000400000002:,0ad40000000700040495f942d8
0ad70000000b0010000000020440b84002:0ad700000006001000000002|0ad800000006000400000002:,0ad800000007000404e2a542d8
0adb0000000b001000000002044c304002:0adb00000006001000000002|0adc00000006000400000002:,0adc000000070004043c3442d9
0adf0000000b0010000000020464c34002:0adf00000006001000000002|0ae000000006000400000002:,0ae000000007000404fc9b42d9
0ae30000000b0010000000020488ce4002:0ae300000006001000000002|0ae400000006000400000002:,0ae40000000700040417ff42db
0ae70000000b00100000000204a3054002:0ae700000006001000000002|0ae800000006000400000002:,0ae800000007000404e70242db
0aeb0000000b00100000000204bd3c4002:0aeb00000006001000000002|0aec00000006000400000002:,0aec00000007000404b6c942dc
0aef0000000b00100000000204d9174002:0aef00000006001000000002|0af000000006000400000002:,0af000000007000404946b42dd
0af30000000b00100000000204f34d4002:0af300000006001000000002|0af400000006000400000002:,0af40000000700040465c042de
0af70000000b001000000002040a3d4003:0af700000006001000000002|0af800000006000400000002:,0af8000000070004041d9842df
0afb0000000b001000000002041c434003:0afb00000006001000000002|0afc00000006000400000002:,0afc00000007000404ae7442df
0aff0000000b001000000002042b024003:0aff00000006001000000002|0b0000000006000400000002:,0b0000000007000404253f42e0
0b030000000b001000000002043eab4003:0b0300000006001000000002|0b0400000006000400000002:,0b0400000007000404c40642e0
0b070000000b001000000002045f704003:0b0700000006001000000002|0b0800000006000400000002:,0b0800000007000404cda042e1
0b0b0000000b0010000000020474bc4003:0b0b00000006001000000002|0b0c00000006000400000002:,0b0c000000070004047ae742e2
0b0f0000000b001000000002047e914003:0b0f00000006001000000002|0b1000000006000400000002:,0b1000000007000404cb0c42e2
0b130000000b001000000002049a6b4003:0b1300000006001000000002|0b1400000006000400000002:,0b1400000007000404aec242e3
0b170000000b00100000000204a29c4003:0b1700000006001000000002|0b1800000006000400000002:,0b1800000007000404f1e442e3
0b1b0000000b00100000000204ae144003:0b1b00000006001000000002|0b1c00000006000400000002:,0b1c00000007000404500b42e4
0b1f0000000b00100000000204b15b4003:0b1f00000006001000000002|0b2000000006000400000002:,0b20000000070004046af242e4
0b230000000b00100000000204c9ef4003:0b2300000006001000000002|0b2400000006000400000002:,0b2400000007000404354742e5
0b270000000b00100000000204dbf54003:0b2700000006001000000002|0b2800000006000400000002:,0b2800000007000404ca1842e5
0b2b0000000b00100000000204df3b4003:0b2b00000006001000000002|0b2c00000006000400000002:,0b2c00000007000404e52b42e5
0b2f0000000b00100000000204edfa4003:0b2f00000006001000000002|0b3000000006000400000002:,0b30000000070004045f4242e6
0b330000000b00100000000204fe5d4003:0b3300000006001000000002|0b3400000006000400000002:,0b3400000007000404e73e42e6
0b370000000b001000000002041a374004:0b3700000006001000000002|0b3800000006000400000002:,0b3800000007000404cf1442e7
0b3b0000000b001000000002041f214004:0b3b00000006001000000002|0b3c00000006000400000002:,0b3c00000007000404f81142e7
0b3f0000000b001000000002041f214004:0b3f00000006001000000002|0b4000000006000400000002:,0b4000000007000404f81142e7
0b430000000b001000000002042c3d4004:0b4300000006001000000002|0b4400000006000400000002:,0b4400000007000404659542e8
0b470000000b0010000000020437b54004:0b4700000006001000000002|0b4800000006000400000002:,0b4800000007000404c58c42e8
0b4b0000000b001000000002044d014004:0b4b00000006001000000002|0b4c00000006000400000002:,0b4c00000007000404782c42e9
0b4f0000000b00100000000204538f4004:0b4f00000006001000000002|0b5000000006000400000002:,0b5000000007000404af4242e9
0b530000000b00100000000204816f4004:0b5300000006001000000002|0b5400000006000400000002:,0b5400000007000404323442eb
0b570000000b00100000000204a2344004:0b5700000006001000000002|0b5800000006000400000002:,0b5800000007000404482142ec
0b5b0000000b00100000000204c1554004:0b5b00000006001000000002|0b5c00000006000400000002:,0b5c00000007000404515042ed
0b5f0000000b00100000000204c63f4004:0b5f00000006001000000002|0b6000000006000400000002:,0b60000000070004047b4e42ed
0b630000000b00100000000204cccd4004:0b6300000006001000000002|0b6400000006000400000002:,0b6400000007000404b35642ed
0b670000000b00100000000204d6a14004:0b6700000006001000000002|0b6800000006000400000002:,0b6800000007000404076d42ee
0b6b0000000b00100000000204db8c4004:0b6b00000006001000000002|0b6c00000006000400000002:,0b6c00000007000404319342ee
0b6f0000000b00100000000204fc504004:0b6f00000006001000000002|0b7000000006000400000002:,0b70000000070004044b0342ef
0b730000000b001000000002040b0f4005:0b7300000006001000000002|0b7400000006000400000002:,0b7400000007000404ca1742ef
0b770000000b0010000000020432614005:0b7700000006001000000002|0b7800000006000400000002:,0b78000000070004041e4142f1
0b7b0000000b0010000000020468734005:0b7b00000006001000000002|0b7c00000006000400000002:,0b7c00000007000404f51742f2
0b7f0000000b0010000000020478d54005:0b7f00000006001000000002|0b8000000006000400000002:,0b8000000007000404847242f3
0b830000000b001000000002048adb4005:0b8300000006001000000002|0b8400000006000400000002:,0b8400000007000404229442f4
0b870000000b001000000002049b3d4005:0b8700000006001000000002|0b8800000006000400000002:,0b8800000007000404b2a142f4
0b8b0000000b00100000000204bc024005:0b8b00000006001000000002|0b8c00000006000400000002:,0b8c00000007000404d3c842f5
0b8f0000000b00100000000204cc644005:0b8f00000006001000000002|0b9000000006000400000002:,0b900000000700040464dc42f6
0b930000000b00100000000204d7dc4005:0b9300000006001000000002|0b9400000006000400000002:,0b9400000007000404ca9a42f6
0b970000000b00100000000204e00d4005:0b9700000006001000000002|0b9800000006000400000002:,0b9800000007000404135e42f7
0b9b0000000b00100000000204eb854005:0b9b00000006001000000002|0b9c00000006000400000002:,0b9c00000007000404796442f7
0b9f0000000b0010000000020404194006:0b9f00000006001000000002|0ba000000006000400000002:,0ba000000007000404549b42f8
0ba30000000b00100000000204161e4006:0ba300000006001000000002|0ba400000006000400000002:,0ba400000007000404f5cf42f8
0ba70000000b001000000002041cac4006:0ba700000006001000000002|0ba800000006000400000002:,0ba800000007000404308c42f9
0bab0000000b001000000002041ff34006:0bab00000006001000000002|0bac00000006000400000002:,0bac000000070004044df142f9
0baf0000000b0010000000020429c74006:0baf00000006001000000002|0bb000000006000400000002:,0bb000000007000404a62a42f9
0bb30000000b0010000000020431f94006:0bb300000006001000000002|0bb400000006000400000002:,0bb400000007000404efce42f9
0bb70000000b0010000000020445a24006:0bb700000006001000000002|0bb800000006000400000002:,0bb800000007000404a0da42fa
0bbb0000000b0010000000020457a84006:0bbb00000006001000000002|0bbc00000006000400000002:,0bbc00000007000404439342fb
0bbf0000000b0010000000020457a84006:0bbf00000006001000000002|0bc000000006000400000002:,0bc000000007000404439342fb
0bc30000000b00100000000204703b4006:0bc300000006001000000002|0bc400000006000400000002:,0bc400000007000404221642fc
0bc70000000b00100000000204786c4006:0bc700000006001000000002|0bc800000006000400000002:,0bc8000000070004046c7542fc
0bcb0000000b001000000002048db94006:0bcb00000006001000000002|0bcc00000006000400000002:,0bcc000000070004042e3142fd
0bcf0000000b00100000000204b50b4006:0bcf00000006001000000002|0bd000000006000400000002:,0bd000000007000404955a42fe
0bd30000000b00100000000204e48f4006:0bd300000006001000000002|0bd400000006000400000002:,0bd40000000700040425014300
0bd70000000b001000000002040d844007:0bd700000006001000000002|0bd800000006000400000002:,0bd800000007000404e25f4300
0bdb0000000b0010000000020414124007:0bdb00000006001000000002|0bdc00000006000400000002:,0bdc0000000700040400c84301
0bdf0000000b0010000000020417594007:0bdf00000006001000000002|0be000000006000400000002:,0be00000000700040410004301
0be30000000b001000000002041de74007:0be300000006001000000002|0be400000006000400000002:,0be4000000070004042e734301
0be70000000b0010000000020431904007:0be700000006001000000002|0be800000006000400000002:,0be80000000700040489f24301
0beb0000000b0010000000020443964007:0beb00000006001000000002|0bec00000006000400000002:,0bec00000007000404de0c4301
