source_text,target_text
02bc00000006000300210001,02bc000000050003020002
02bd00000006000600210003,02bd00000006000600210003
02be00000006000300210001,02be000000050003020003
02bf00000006000600210004,02bf00000006000600210004
02c000000006000300210001,02c0000000050003020004
02c100000006000600210005,02c100000006000600210005
02c200000006000300210001,02c2000000050003020005
02c300000006000600210006,02c300000006000600210006
02c400000006000300210001,02c4000000050003020006
02c500000006000600210007,02c500000006000600210007
02c600000006000300210001,02c6000000050003020007
02c700000006000600210008,02c700000006000600210008
02c800000006000300210001,02c8000000050003020008
02c900000006000600210009,02c900000006000600210009
02ca00000006000300210001,02ca000000050003020009
02cb00000006000300220001,02cb000000050003020000
02cc00000006000600220000,02cc00000006000600220000
02cd00000006000300220001,02cd000000050003020000
02ce00000006000600220001,02ce00000006000600220001
02cf00000006000300220001,02cf000000050003020001
02d000000006000600220002,02d000000006000600220002
02d100000006000300220001,02d1000000050003020002
02d200000006000600220003,02d200000006000600220003
02d300000006000300220001,02d3000000050003020003
02d400000006000600220004,02d400000006000600220004
02d500000006000300220001,02d5000000050003020004
02d600000006000600220005,02d600000006000600220005
02d700000006000300220001,02d7000000050003020005
02d800000006000600220006,02d800000006000600220006
02d900000006000300220001,02d9000000050003020006
02da00000006000600220007,02da00000006000600220007
02db00000006000300220001,02db000000050003020007
02dc00000006000600220008,02dc00000006000600220008
02dd00000006000300220001,02dd000000050003020008
02de00000006000600220009,02de00000006000600220009
02df00000006000300220001,02df000000050003020009
02e000000006000300230001,02e0000000050003020000
02e100000006000600230000,02e100000006000600230000
02e200000006000300230001,02e2000000050003020000
02e300000006000600230001,02e300000006000600230001
02e400000006000300230001,02e4000000050003020001
02e500000006000600230002,02e500000006000600230002
02e600000006000300230001,02e6000000050003020002
02e700000006000600230003,02e700000006000600230003
02e800000006000300230001,02e8000000050003020003
02e900000006000600230004,02e900000006000600230004
02ea00000006000300230001,02ea000000050003020004
02eb00000006000600230005,02eb00000006000600230005
02ec00000006000300230001,02ec000000050003020005
02ed00000006000600230006,02ed00000006000600230006
02ee00000006000300230001,02ee000000050003020006
02ef00000006000600230007,02ef00000006000600230007
02f000000006000300230001,02f0000000050003020007
02f100000006000600230008,02f100000006000600230008
02f200000006000300230001,02f2000000050003020008
02f300000006000600230009,02f300000006000600230009
02f400000006000300230001,02f4000000050003020009
02f500000006000300240001,02f5000000050003020000
02f600000006000600240000,02f600000006000600240000
02f700000006000300240001,02f7000000050003020000
02f800000006000600240001,02f800000006000600240001
02f900000006000300240001,02f9000000050003020001
02fa00000006000600240002,02fa00000006000600240002
02fb00000006000300240001,02fb000000050003020002
02fc00000006000600240003,02fc00000006000600240003
02fd00000006000300240001,02fd000000050003020003
02fe00000006000600240004,02fe00000006000600240004
02ff00000006000300240001,02ff000000050003020004
030000000006000600240005,030000000006000600240005
030100000006000300240001,0301000000050003020005
030200000006000600240006,030200000006000600240006
030300000006000300240001,0303000000050003020006
030400000006000600240007,030400000006000600240007
030500000006000300240001,0305000000050003020007
030600000006000600240008,030600000006000600240008
030700000006000300240001,0307000000050003020008
030800000006000600240009,030800000006000600240009
030900000006000300240001,0309000000050003020009
030a00000006000300250001,030a000000050003020000
030b00000006000600250000,030b00000006000600250000
030c00000006000300250001,030c000000050003020000
030d00000006000600250001,030d00000006000600250001
030e00000006000300250001,030e000000050003020001
030f00000006000600250002,030f00000006000600250002
031000000006000300250001,0310000000050003020002
031100000006000600250003,031100000006000600250003
031200000006000300250001,0312000000050003020003
031300000006000600250004,031300000006000600250004
031400000006000300250001,0314000000050003020004
031500000006000600250005,031500000006000600250005
031600000006000300250001,0316000000050003020005
031700000006000600250006,031700000006000600250006
031800000006000300250001,0318000000050003020006
031900000006000600250007,031900000006000600250007
031a00000006000300250001,031a000000050003020007
031b00000006000600250008,031b00000006000600250008
031c00000006000300250001,031c000000050003020008
031d00000006000600250009,031d00000006000600250009
031e00000006000300250001,031e000000050003020009
031f00000006000300260001,031f000000050003020000
032000000006000600260000,032000000006000600260000
032100000006000300260001,0321000000050003020000
032200000006000600260001,032200000006000600260001
032300000006000300260001,0323000000050003020001
032400000006000600260002,032400000006000600260002
032500000006000300260001,0325000000050003020002
032600000006000600260003,032600000006000600260003
032700000006000300260001,0327000000050003020003
032800000006000600260004,032800000006000600260004
032900000006000300260001,0329000000050003020004
032a00000006000600260005,032a00000006000600260005
032b00000006000300260001,032b000000050003020005
032c00000006000600260006,032c00000006000600260006
032d00000006000300260001,032d000000050003020006
032e00000006000600260007,032e00000006000600260007
032f00000006000300260001,032f000000050003020007
033000000006000600260008,033000000006000600260008
033100000006000300260001,0331000000050003020008
033200000006000600260009,033200000006000600260009
033300000006000300260001,0333000000050003020009
033400000006000300270001,0334000000050003020000
033500000006000600270000,033500000006000600270000
033600000006000300270001,0336000000050003020000
033700000006000600270001,033700000006000600270001
033800000006000300270001,0338000000050003020001
033900000006000600270002,033900000006000600270002
033a00000006000300270001,033a000000050003020002
033b00000006000600270003,033b00000006000600270003
033c00000006000300270001,033c000000050003020003
033d00000006000600270004,033d00000006000600270004
033e00000006000300270001,033e000000050003020004
033f00000006000600270005,033f00000006000600270005
034000000006000300270001,0340000000050003020005
034100000006000600270006,034100000006000600270006
034200000006000300270001,0342000000050003020006
034300000006000600270007,034300000006000600270007
034400000006000300270001,0344000000050003020007
034500000006000600270008,034500000006000600270008
034600000006000300270001,0346000000050003020008
034700000006000600270009,034700000006000600270009
034800000006000300270001,0348000000050003020009
034900000006000300280001,0349000000050003020000
034a00000006000600280000,034a00000006000600280000
034b00000006000300280001,034b000000050003020000
034c00000006000600280001,034c00000006000600280001
034d00000006000300280001,034d000000050003020001
034e00000006000600280002,034e00000006000600280002
034f00000006000300280001,034f000000050003020002
035000000006000600280003,035000000006000600280003
035100000006000300280001,0351000000050003020003
035200000006000600280004,035200000006000600280004
035300000006000300280001,0353000000050003020004
035400000006000600280005,035400000006000600280005
035500000006000300280001,0355000000050003020005
035600000006000600280006,035600000006000600280006
035700000006000300280001,0357000000050003020006
035800000006000600280007,035800000006000600280007
035900000006000300280001,0359000000050003020007
035a00000006000600280008,035a00000006000600280008
035b00000006000300280001,035b000000050003020008
035c00000006000600280009,035c00000006000600280009
035d00000006000300280001,035d000000050003020009
035e00000006000300290001,035e000000050003020000
035f00000006000600290000,035f00000006000600290000
036000000006000300290001,0360000000050003020000
036100000006000600290001,036100000006000600290001
036200000006000300290001,0362000000050003020001
036300000006000600290002,036300000006000600290002
036400000006000300290001,0364000000050003020002
036500000006000600290003,036500000006000600290003
036600000006000300290001,0366000000050003020003
036700000006000600290004,036700000006000600290004
036800000006000300290001,0368000000050003020004
036900000006000600290005,036900000006000600290005
036a00000006000300290001,036a000000050003020005
036b00000006000600290006,036b00000006000600290006
036c00000006000300290001,036c000000050003020006
036d00000006000600290007,036d00000006000600290007
036e00000006000300290001,036e000000050003020007
036f00000006000600290008,036f00000006000600290008
037000000006000300290001,0370000000050003020008
037100000006000600290009,037100000006000600290009
037200000006000300290001,0372000000050003020009
0373000000060003002a0001,0373000000050003020000
0374000000060006002a0000,0374000000060006002a0000
0375000000060003002a0001,0375000000050003020000
0376000000060006002a0001,0376000000060006002a0001
0377000000060003002a0001,0377000000050003020001
0378000000060006002a0002,0378000000060006002a0002
0379000000060003002a0001,0379000000050003020002
037a000000060006002a0003,037a000000060006002a0003
037b000000060003002a0001,037b000000050003020003
037c000000060006002a0004,037c000000060006002a0004
037d000000060003002a0001,037d000000050003020004
037e000000060006002a0005,037e000000060006002a0005
037f000000060003002a0001,037f000000050003020005
0380000000060006002a0006,0380000000060006002a0006
0381000000060003002a0001,0381000000050003020006
0382000000060006002a0007,0382000000060006002a0007
0383000000060003002a0001,0383000000050003020007
0384000000060006002a0008,0384000000060006002a0008
0385000000060003002a0001,0385000000050003020008
0386000000060006002a0009,0386000000060006002a0009
0387000000060003002a0001,0387000000050003020009
0388000000060003002b0001,0388000000050003020000
0389000000060006002b0000,0389000000060006002b0000
038a000000060003002b0001,038a000000050003020000
038b000000060006002b0001,038b000000060006002b0001
038c000000060003002b0001,038c000000050003020001
038d000000060006002b0002,038d000000060006002b0002
038e000000060003002b0001,038e000000050003020002
038f000000060006002b0003,038f000000060006002b0003
0390000000060003002b0001,0390000000050003020003
0391000000060006002b0004,0391000000060006002b0004
0392000000060003002b0001,0392000000050003020004
0393000000060006002b0005,0393000000060006002b0005
0394000000060003002b0001,0394000000050003020005
0395000000060006002b0006,0395000000060006002b0006
0396000000060003002b0001,0396000000050003020006
0397000000060006002b0007,0397000000060006002b0007
0398000000060003002b0001,0398000000050003020007
0399000000060006002b0008,0399000000060006002b0008
039a000000060003002b0001,039a000000050003020008
039b000000060006002b0009,039b000000060006002b0009
039c000000060003002b0001,039c000000050003020009
039d000000060003002c0001,039d000000050003020000
039e000000060006002c0000,039e000000060006002c0000
039f000000060003002c0001,039f000000050003020000
03a0000000060006002c0001,03a0000000060006002c0001
03a1000000060003002c0001,03a1000000050003020001
03a2000000060006002c0002,03a2000000060006002c0002
03a3000000060003002c0001,03a3000000050003020002
03a4000000060006002c0003,03a4000000060006002c0003
03a5000000060003002c0001,03a5000000050003020003
03a6000000060006002c0004,03a6000000060006002c0004
03a7000000060003002c0001,03a7000000050003020004
03a8000000060006002c0005,03a8000000060006002c0005
03a9000000060003002c0001,03a9000000050003020005
03aa000000060006002c0006,03aa000000060006002c0006
03ab000000060003002c0001,03ab000000050003020006
03ac000000060006002c0007,03ac000000060006002c0007
03ad000000060003002c0001,03ad000000050003020007
03ae000000060006002c0008,03ae000000060006002c0008
03af000000060003002c0001,03af000000050003020008
03b0000000060006002c0009,03b0000000060006002c0009
03b1000000060003002c0001,03b1000000050003020009
03b2000000060003002d0001,03b2000000050003020000
03b3000000060006002d0000,03b3000000060006002d0000
03b4000000060003002d0001,03b4000000050003020000
03b5000000060006002d0001,03b5000000060006002d0001
03b6000000060003002d0001,03b6000000050003020001
03b7000000060006002d0002,03b7000000060006002d0002
03b8000000060003002d0001,03b8000000050003020002
03b9000000060006002d0003,03b9000000060006002d0003
03ba000000060003002d0001,03ba000000050003020003
03bb000000060006002d0004,03bb000000060006002d0004
03bc000000060003002d0001,03bc000000050003020004
03bd000000060006002d0005,03bd000000060006002d0005
03be000000060003002d0001,03be000000050003020005
03bf000000060006002d0006,03bf000000060006002d0006
03c0000000060003002d0001,03c0000000050003020006
03c1000000060006002d0007,03c1000000060006002d0007
03c2000000060003002d0001,03c2000000050003020007
03c3000000060006002d0008,03c3000000060006002d0008
03c4000000060003002d0001,03c4000000050003020008
03c5000000060006002d0009,03c5000000060006002d0009
03c6000000060003002d0001,03c6000000050003020009
03c7000000060003002e0001,03c7000000050003020000
03c8000000060006002e0000,03c8000000060006002e0000
03c9000000060003002e0001,03c9000000050003020000
03ca000000060006002e0001,03ca000000060006002e0001
03cb000000060003002e0001,03cb000000050003020001
03cc000000060006002e0002,03cc000000060006002e0002
03cd000000060003002e0001,03cd000000050003020002
03ce000000060006002e0003,03ce000000060006002e0003
03cf000000060003002e0001,03cf000000050003020003
03d0000000060006002e0004,03d0000000060006002e0004
03d1000000060003002e0001,03d1000000050003020004
03d2000000060006002e0005,03d2000000060006002e0005
03d3000000060003002e0001,03d3000000050003020005
03d4000000060006002e0006,03d4000000060006002e0006
03d5000000060003002e0001,03d5000000050003020006
03d6000000060006002e0007,03d6000000060006002e0007
03d7000000060003002e0001,03d7000000050003020007
03d8000000060006002e0008,03d8000000060006002e0008
03d9000000060003002e0001,03d9000000050003020008
03da000000060006002e0009,03da000000060006002e0009
03db000000060003002e0001,03db000000050003020009
03dc000000060003002f0001,03dc000000050003020000
03dd000000060006002f0000,03dd000000060006002f0000
03de000000060003002f0001,03de000000050003020000
03df000000060006002f0001,03df000000060006002f0001
03e0000000060003002f0001,03e0000000050003020001
03e1000000060006002f0002,03e1000000060006002f0002
03e2000000060003002f0001,03e2000000050003020002
03e3000000060006002f0003,03e3000000060006002f0003
03e4000000060003002f0001,03e4000000050003020003
03e5000000060006002f0004,03e5000000060006002f0004
03e6000000060003002f0001,03e6000000050003020004
03e7000000060006002f0005,03e7000000060006002f0005
03e8000000060003002f0001,03e8000000050003020005
03e9000000060006002f0006,03e9000000060006002f0006
03ea000000060003002f0001,03ea000000050003020006
03eb000000060006002f0007,03eb000000060006002f0007
03ec000000060003002f0001,03ec000000050003020007
03ed000000060006002f0008,03ed000000060006002f0008
03ee000000060003002f0001,03ee000000050003020008
03ef000000060006002f0009,03ef000000060006002f0009
03f0000000060003002f0001,03f0000000050003020009
03f100000006000300300001,03f1000000050003020000
03f200000006000600300000,03f200000006000600300000
03f300000006000300300001,03f3000000050003020000
03f400000006000600300001,03f400000006000600300001
03f500000006000300300001,03f5000000050003020001
03f600000006000600300002,03f600000006000600300002
03f700000006000300300001,03f7000000050003020002
03f800000006000600300003,03f800000006000600300003
03f900000006000300300001,03f9000000050003020003
03fa00000006000600300004,03fa00000006000600300004
03fb00000006000300300001,03fb000000050003020004
03fc00000006000600300005,03fc00000006000600300005
03fd00000006000300300001,03fd000000050003020005
03fe00000006000600300006,03fe00000006000600300006
03ff00000006000300300001,03ff000000050003020006
040000000006000600300007,040000000006000600300007
040100000006000300300001,0401000000050003020007
040200000006000600300008,040200000006000600300008
040300000006000300300001,0403000000050003020008
040400000006000600300009,040400000006000600300009
040500000006000300300001,0405000000050003020009
040600000006000300310001,0406000000050003020000
040700000006000600310000,040700000006000600310000
040800000006000300310001,0408000000050003020000
040900000006000600310001,040900000006000600310001
040a00000006000300310001,040a000000050003020001
040b00000006000600310002,040b00000006000600310002
040c00000006000300310001,040c000000050003020002
040d00000006000600310003,040d00000006000600310003
040e00000006000300310001,040e000000050003020003
040f00000006000600310004,040f00000006000600310004
041000000006000300310001,0410000000050003020004
041100000006000600310005,041100000006000600310005
041200000006000300310001,0412000000050003020005
041300000006000600310006,041300000006000600310006
041400000006000300310001,0414000000050003020006
041500000006000600310007,041500000006000600310007
041600000006000300310001,0416000000050003020007
041700000006000600310008,041700000006000600310008
041800000006000300310001,0418000000050003020008
041900000006000600310009,041900000006000600310009
041a00000006000300310001,041a000000050003020009
