source_text,target_text
025d00000006000600000000,025d00000006000600000000
025e0000001a00f6aaf0189614c8211ab3680b8a3ce91a49faeb6b51bf3234b5,025e0000000300f601
025f000000120056d19d6d1f788ba579bdf33e1f2b987152,025f0000000300d601
02600000000600050000ff00,026000000003008502
026100000006000300000001,0261000000050003020000
026200000006000200000001,02620000000400020100
0263000000060002000c0001,026300000003008202
026400000006000600000022,026400000006000600000022
02650000000600050000ff00,026500000003008502
026600000006000200000001,02660000000400020101
026700000012001c5af1566de0976a8a88ce3a26e3aa4d7c,026700000003009c01
026800000006000600000031,026800000006000600000031
026900000006000300000001,0269000000050003020031
026a000000060006001b001e,026a00000003008602
026b00000006000300000001,026b000000050003020031
026c0000000600060000000b,026c0000000600060000000b
026d00000006000200320001,026d00000003008202
026e000000120033d649c799e029ba68089a0d2f9608238e,026e0000000300b301
026f00000006000200000001,026f0000000400020100
02700000000600050000ff00,027000000003008502
027100000006000300000001,027100000005000302000b
02720000000600050032ff00,027200000003008502
027300000006000600000008,027300000006000600000008
027400000006000500000000,027400000003008502
027500000006000200000001,02750000000400020100
02760000002200ba89c3362a4911f86b0b3104ed8af71d7f4eb496966b4ee2839e6d2564cc5a35a7,02760000000300ba01
027700000006000300000001,0277000000050003020008
027800000006000500000000,027800000003008502
027900000006000300160001,027900000003008302
027a0000002200e15affbb26399a5d2134a161e1bdbfb19e894d4d836706e24cf302cc14e7253638,027a0000000300e101
027b00000006000200000001,027b0000000400020100
027c00000006000600000015,027c00000006000600000015
027d0000000600050000ff00,027d00000003008502
027e0000000a006e0f6b7ba287f91287,027e0000000300ee01
027f00000006000300000001,027f000000050003020015
028000000006000600000029,028000000006000600000029
028100000006000500020000,028100000003008502
028200000006000200000001,02820000000400020101
028300000006000300000001,0283000000050003020029
028400000006000200000001,02840000000400020101
02850000000600050000ff00,028500000003008502
0286000000060003002d0001,028600000003008302
028700000006000600000026,028700000006000600000026
02880000001a008c357c3b0f6c3908b53e06744501ddbb92970dcece785cc773,028800000003008c01
028900000006000300310001,028900000003008302
028a0000000600060000000e,028a0000000600060000000e
028b00000006000200000001,028b0000000400020100
028c000000120035a64725fdf0eff6fbcfc483f6d26870bb,028c0000000300b501
028d00000006000300000001,028d00000005000302000e
028e00000006000500000000,028e00000003008502
028f0000001a00f9ed319338e510c4300cda935c8e3c51f1300a3108406ac561,028f0000000300f901
029000000006000500000000,029000000003008502
029100000006000600000011,029100000006000600000011
029200000006000200000001,02920000000400020100
029300000006000200020001,029300000003008202
029400000006000300000001,0294000000050003020011
02950000000a00b020df414d018debe5,02950000000300b001
029600000006000300000001,0296000000050003020011
029700000006000600250029,029700000003008602
029800000006000600000018,029800000006000600000018
02990000000600050000ff00,029900000003008502
029a00000006000200000001,029a0000000400020100
029b00000006000200000001,029b0000000400020100
029c0000000600050000ff00,029c00000003008502
029d00000012006e33edf6e8c826e71d9fbdbeec67a7457e,029d0000000300ee01
029e00000006000500290000,029e00000003008502
029f00000006000300000001,029f000000050003020018
02a000000006000600000029,02a000000006000600000029
02a10000000600060000001f,02a10000000600060000001f
02a20000000600050000ff00,02a200000003008502
02a3000000060002002a0001,02a300000003008202
02a400000006000200000001,02a40000000400020101
02a500000006000300000001,02a500000005000302001f
02a60000001a00fc245c808ed3b62216df790372cf0d7720b23d84bc3a700e2f,02a60000000300fc01
02a700000006000300000001,02a700000005000302001f
02a800000006000600000003,02a800000006000600000003
02a900000006000300260001,02a900000003008302
02aa00000006000200000001,02aa0000000400020100
02ab0000001200631354ca30cd7bcfed192aec2efcd642c4,02ab0000000300e301
02ac00000006000500000000,02ac00000003008502
02ad0000001200eb37bec9cc8009d01c43ec9ebf8d726ac8,02ad0000000300eb01
02ae0000000600050000ff00,02ae00000003008502
02af00000006000600000027,02af00000006000600000027
02b000000006000200000001,02b00000000400020101
02b100000006000300260001,02b100000003008302
02b200000006000300000001,02b2000000050003020027
02b300000006000200000001,02b30000000400020101
02b400000006000600000001,02b400000006000600000001
02b500000006000300000001,02b5000000050003020001
02b60000001a002e9d2a38699275f59b61bea6300f258c741b56926a765d1f7c,02b60000000300ae01
02b70000000600050000ff00,02b700000003008502
02b800000006000300090001,02b800000003008302
02b900000006000300000001,02b9000000050003020001
02ba0000000a00ef042b034ca4872904,02ba0000000300ef01
02bb00000006000500000000,02bb00000003008502
02bc00000006000200000001,02bc0000000400020100
02bd00000006000500060000,02bd00000003008502
02be00000006000600000019,02be00000006000600000019
02bf00000006000600000012,02bf00000006000600000012
02c0000000060002000c0001,02c000000003008202
02c10000000600050000ff00,02c100000003008502
02c200000006000200000001,02c20000000400020100
02c300000006000300000001,02c3000000050003020012
02c400000022009d89c0954a2b7fef985073d8faca5349e95b5e2e84a500bc92b7fe79b2411bc7e2,02c400000003009d01
02c50000000600060000000c,02c50000000600060000000c
02c60000000600050000ff00,02c600000003008502
02c700000006000300200001,02c700000003008302
02c80000001a007222c15e5dd2824b2dfc8f6560c51c7d14124185880a90d3b4,02c80000000300f201
02c900000006000200000001,02c90000000400020100
02ca00000006000300000001,02ca00000005000302000c
02cb00000006000500040000,02cb00000003008502
02cc00000012002e1d955c94808343b1643dc55e7327144a,02cc0000000300ae01
02cd00000006000300000001,02cd00000005000302000c
02ce0000000600060000001e,02ce0000000600060000001e
02cf00000006000200000001,02cf0000000400020101
02d000000006000500000000,02d000000003008502
02d100000006000600000017,02d100000006000600000017
02d200000006000300000001,02d2000000050003020017
02d300000006000200000001,02d30000000400020100
02d40000000600050000ff00,02d400000003008502
02d50000000a000dd349590791757c2b,02d500000003008d01
02d600000006000300130001,02d600000003008302
02d70000000a003a40d86c782afd224d,02d70000000300ba01
02d80000000600050010ff00,02d800000003008502
02d900000006000600000022,02d900000006000600000022
02da00000006000500000000,02da00000003008502
02db00000006000200000001,02db0000000400020101
02dc00000006000300000001,02dc000000050003020022
02dd00000006000500000000,02dd00000003008502
02de000000060003001d0001,02de00000003008302
02df00000006000200000001,02df0000000400020101
02e00000002200fc2a766edcb895ae2c8a05e920185218fa8aaa0f9f9900ec9dfbeb2336e2fe98b1,02e00000000300fc01
02e100000006000300000001,02e1000000050003020022
02e20000000600060000002b,02e20000000600060000002b
02e300000006000300000001,02e300000005000302002b
02e400000006000300170001,02e400000003008302
02e500000006000500000000,02e500000003008502
02e60000000a002f393cc59249539c25,02e60000000300af01
02e70000000600060000001c,02e70000000600060000001c
02e800000006000200000001,02e80000000400020101
02e900000006000200000001,02e90000000400020101
02ea00000006000500000000,02ea00000003008502
02eb00000006000300000001,02eb00000005000302001c
02ec000000060005000fff00,02ec00000003008502
02ed00000006000600000016,02ed00000006000600000016
02ee0000000a00c020104cc4c8eba2be,02ee0000000300c001
02ef00000006000300070001,02ef00000003008302
02f000000006000600000029,02f000000006000600000029
02f100000006000200000001,02f10000000400020101
02f200000006000300000001,02f2000000050003020029
02f30000000600050000ff00,02f300000003008502
02f400000012004bd161b16c91fee8853fe3fede1361fbd5,02f40000000300cb01
02f500000006000300000001,02f5000000050003020029
02f600000006000600000003,02f600000006000600000003
02f70000000600050000ff00,02f700000003008502
02f800000006000300240001,02f800000003008302
02f900000012009d53ef7ab5f4b7a50c6b01e2675396605f,02f900000003009d01
02fa00000006000200000001,02fa0000000400020100
02fb0000000a00d9e60bb1ac27e680c4,02fb0000000300d901
02fc0000000600050000ff00,02fc00000003008502
02fd00000006000300000001,02fd000000050003020003
02fe00000006000600000022,02fe00000006000600000022
02ff00000006000200000001,02ff0000000400020101
0300000000060005001f0000,030000000003008502
03010000000600060000000a,03010000000600060000000a
03020000001200ad90b4107b520109cc9326c2be20c8e0e8,03020000000300ad01
030300000006000500000000,030300000003008502
030400000006000200060001,030400000003008202
030500000006000300000001,030500000005000302000a
030600000006000200000001,03060000000400020100
030700000006000300130001,030700000003008302
030800000006000200000001,03080000000400020100
03090000001a005303f4d91c007f296e0defade557141f5c21fbf18e5245d219,03090000000300d301
030a00000006000300000001,030a00000005000302000a
030b0000000600050000ff00,030b00000003008502
030c00000006000600000001,030c00000006000600000001
030d00000006000500000000,030d00000003008502
030e00000006000300000001,030e000000050003020001
030f00000006000600000000,030f00000006000600000000
031000000006000200050001,031000000003008202
031100000006000200000001,03110000000400020100
03120000001200976877338b6a27cb827378694f64fe294f,031200000003009701
031300000006000200000001,03130000000400020100
031400000006000500240000,031400000003008502
031500000006000600000027,031500000006000600000027
03160000000600050000ff00,031600000003008502
031700000006000300000001,0317000000050003020027
03180000001200db2741df11929b269d880dab626976cdf6,03180000000300db01
03190000000600050000ff00,031900000003008502
031a00000006000200000001,031a0000000400020101
031b00000006000300000001,031b000000050003020027
031c000000060003001d0001,031c00000003008302
031d0000000a008e6026e693a2a97af5,031d00000003008e01
031e0000000600060000000c,031e0000000600060000000c
031f000000220031c0fc32dce6514d6af9a2ba85f9c59d980373b8c82b5e635c9d573729f942bf3d,031f0000000300b101
032000000006000300000001,032000000005000302000c
032100000006000500000000,032100000003008502
032200000006000200000001,03220000000400020100
03230000000600060004002c,032300000003008602
03240000000600060000001f,03240000000600060000001f
0325000000060006000e000e,032500000003008602
032600000006000600000015,032600000006000600000015
032700000006000500000000,032700000003008502
032800000022000aaec3b41ad5326c849ce3c767da519f10397d08d84124561838a3f05ceef29684,032800000003008a01
032900000006000300000001,0329000000050003020015
032a00000006000200000001,032a0000000400020100
032b0000000600050026ff00,032b00000003008502
032c0000002200b95dc1c6f0c976e7386f756802eda1a325d9d7080fa61cdfdacbdfa3c5c7e172e2,032c0000000300b901
032d00000006000300000001,032d000000050003020015
032e0000000600060000000e,032e0000000600060000000e
032f0000000600050000ff00,032f00000003008502
033000000006000200000001,03300000000400020100
033100000006000600000011,033100000006000600000011
033200000006000500000000,033200000003008502
03330000001200fc5fd43c79d3d11045fe68b83b54455d9f,03330000000300fc01
033400000006000200000001,03340000000400020100
0335000000060003001c0001,033500000003008302
033600000006000300000001,0336000000050003020011
033700000006000600000017,033700000006000600000017
033800000006000200200001,033800000003008202
033900000006000200000001,03390000000400020100
033a00000006000300000001,033a000000050003020017
033b0000000a00ddce7a4100a5da979a,033b0000000300dd01
033c00000006000500000000,033c00000003008502
033d00000006000500000000,033d00000003008502
033e00000006000600120021,033e00000003008602
033f00000006000200000001,033f0000000400020100
03400000000a006ee9c4a9f3ecab1647,03400000000300ee01
034100000006000300000001,0341000000050003020017
034200000006000600000002,034200000006000600000002
03430000001200582def6308ba6188aad6720b867255c195,03430000000300d801
0344000000060005000a0000,034400000003008502
034500000006000300000001,0345000000050003020002
034600000006000200000001,03460000000400020100
03470000000600050000ff00,034700000003008502
03480000000600060000000b,03480000000600060000000b
034900000006000600000025,034900000006000600000025
034a0000000a006bae264cbb84b623eb,034a0000000300eb01
034b00000006000500000000,034b00000003008502
034c0000000600060013002c,034c00000003008602
034d00000006000300000001,034d000000050003020025
034e00000006000200000001,034e0000000400020101
034f0000001a00b622a83da9a1ef4b5c2312b2553d9a6b918a7320a00612af44,034f0000000300b601
035000000006000200060001,035000000003008202
035100000006000200000001,03510000000400020101
03520000000600050000ff00,035200000003008502
035300000006000300000001,0353000000050003020025
035400000006000600000012,035400000006000600000012
035500000006000300000001,0355000000050003020012
0356000000220023a00b38526d4608869e3f168b97397a5a994a8eca67865efac47067c7af84dbc7,03560000000300a301
03570000000600060013000a,035700000003008602
03580000000600050000ff00,035800000003008502
035900000006000200000001,03590000000400020100
035a0000000600060000001c,035a0000000600060000001c
035b00000006000200000001,035b0000000400020101
035c0000000600060002000d,035c00000003008602
035d0000000a009d3ff52646d7af5429,035d00000003009d01
035e00000006000300000001,035e00000005000302001c
035f0000000600050000ff00,035f00000003008502
036000000006000600000029,036000000006000600000029
036100000006000300260001,036100000003008302
036200000006000300000001,0362000000050003020029
036300000006000500000000,036300000003008502
036400000006000600000011,036400000006000600000011
03650000001a005ecf7b39afa9fa54a436ddaf5663d1e5ea0d93a011a63897b1,03650000000300de01
036600000006000200000001,03660000000400020100
036700000006000300000001,0367000000050003020011
036800000006000200000001,03680000000400020100
036900000006000500000000,036900000003008502
036a0000000600050032ff00,036a00000003008502
036b0000000600060000002d,036b0000000600060000002d
036c0000002200ed06d2ff31c257485ba01f3e1b1b8a9acea47c81c9809d6d4a05949ef829625f14,036c0000000300ed01
036d00000006000500000000,036d00000003008502
036e00000006000600000024,036e00000006000600000024
036f00000006000300000001,036f000000050003020024
0370000000060006000a0005,037000000003008602
037100000012007458ccbe3a1bb98bfeba3e3b1fda59ed8c,03710000000300f401
037200000006000200000001,03720000000400020101
037300000006000300000001,0373000000050003020024
0374000000060003000f0001,037400000003008302
037500000006000200000001,03750000000400020101
037600000006000600000002,037600000006000600000002
03770000001a007012132d19d9c12ee67e8d36aa9912c632680a61196d9a4995,03770000000300f001
037800000006000500000000,037800000003008502
0379000000060006002e0005,037900000003008602
037a00000006000200000001,037a0000000400020100
037b0000001a005a24f2e17e616cc6478a141cf383fb5eaad301c7710845e824,037b0000000300da01
037c00000006000300000001,037c000000050003020002
037d00000006000600000022,037d00000006000600000022
037e00000006000500000000,037e00000003008502
037f00000006000200000001,037f0000000400020101
0380000000060006002b000e,038000000003008602
038100000006000600000007,038100000006000600000007
038200000006000300000001,0382000000050003020007
038300000006000500000000,038300000003008502
03840000000a002607ad6196201b1a05,03840000000300a601
038500000006000200000001,03850000000400020100
038600000006000600000003,038600000006000600000003
03870000000600050028ff00,038700000003008502
03880000000600050000ff00,038800000003008502
038900000022007d148c163afe2bd485a5d67e5f5292326bafac7502e0ef5c17dd1140236f6787e0,03890000000300fd01
038a00000006000300000001,038a000000050003020003
038b000000060005001e0000,038b00000003008502
038c00000006000300000001,038c000000050003020003
038d0000000600060000002b,038d0000000600060000002b
038e0000002200aac25dd69d048b844ae4651755e657b1dade1a9d8b432d73838151f7b51a819ebb,038e0000000300aa01
038f00000006000200000001,038f0000000400020101
039000000006000500000000,039000000003008502
03910000000600060000002f,03910000000600060000002f
039200000006000500000000,039200000003008502
03930000001a00a1b8ea9636664e18e051251c0b96df50460f9042cdee6bc5e0,03930000000300a101
039400000006000300000001,039400000005000302002f
0395000000060006001f0017,039500000003008602
039600000006000200000001,03960000000400020101
0397000000060003001e0001,039700000003008302
039800000006000200000001,03980000000400020101
039900000006000300000001,039900000005000302002f
039a0000001a0094d54c1e85997d8e745b9676e6e883e4327ff0cecb0889b3a4,039a00000003009401
039b00000006000600000006,039b00000006000600000006
039c00000006000500000000,039c00000003008502
039d00000006000300000001,039d000000050003020006
039e0000000a000d7fb54c70a0bee689,039e00000003008d01
039f00000006000500000000,039f00000003008502
03a0000000060002002c0001,03a000000003008202
03a10000000600060000001b,03a10000000600060000001b
03a200000006000200000001,03a20000000400020101
03a30000001a0087397053bce7b74dd286ab1d047d0ca5841e51afa63b03f403,03a300000003008701
03a400000006000300000001,03a400000005000302001b
03a50000000600050000ff00,03a500000003008502
03a600000006000200070001,03a600000003008202
03a700000006000600000027,03a700000006000600000027
03a800000006000200000001,03a80000000400020101
03a900000006000600110023,03a900000003008602
03aa0000000600060000000c,03aa0000000600060000000c
03ab00000006000200000001,03ab0000000400020100
03ac00000006000500000000,03ac00000003008502
03ad00000006000300000001,03ad00000005000302000c
03ae00000022007018a2d952520667e5c4c0311f0a5eedb6abe75bed17c64a44bd7717c8140d7c6a,03ae0000000300f001
03af00000006000600000010,03af00000006000600000010
03b000000006000300000001,03b0000000050003020010
03b10000000a00dd0d078827f69ce1d1,03b10000000300dd01
03b200000006000200210001,03b200000003008202
03b300000006000200000001,03b30000000400020100
03b40000000600050000ff00,03b400000003008502
03b50000000600060000001b,03b50000000600060000001b
03b600000006000200000001,03b60000000400020101
03b700000006000500000000,03b700000003008502
03b80000001a00e96acb7fadd8accc955b2877db7cf393f54dccfa7fa6af3637,03b80000000300e901
03b900000006000300060001,03b900000003008302
03ba00000006000300000001,03ba00000005000302001b
03bb0000000600050000ff00,03bb00000003008502
03bc0000000600050023ff00,03bc00000003008502
03bd00000006000600000024,03bd00000006000600000024
03be00000006000300000001,03be000000050003020024
03bf0000001a005a4440108abb40fa5aa06f2a77785c71f9bc3e7c9e3635fd36,03bf0000000300da01
03c000000006000200000001,03c00000000400020101
03c10000001a001e8b5be880644290c5f6e111554a1758a24e5849394da90879,03c100000003009e01
03c200000006000500000000,03c200000003008502
03c300000006000600000021,03c300000006000600000021
03c400000006000300000001,03c4000000050003020021
03c5000000060003001f0001,03c500000003008302
03c600000006000200000001,03c60000000400020101
03c70000001a00961fb2fbe02e83928da731893df6796cf6a3cb91951cd81575,03c700000003009601
03c800000006000500000000,03c800000003008502
03c900000006000300000001,03c9000000050003020021
03ca00000006000200000001,03ca0000000400020101
03cb0000000600060000002b,03cb0000000600060000002b
03cc00000006000500180000,03cc00000003008502
03cd00000006000500000000,03cd00000003008502
03ce00000006000300310001,03ce00000003008302
03cf0000002200efeb3c611fb12acdeb259114e07fd1954591d30e26107eb98b920019e9eef92f36,03cf0000000300ef01
03d000000006000300000001,03d000000005000302002b
03d10000000600060000000c,03d10000000600060000000c
03d200000006000200000001,03d20000000400020100
03d30000001a0031ca4ce44dbbea5562ecbce4d63970df47cb69aa038325b980,03d30000000300b101
03d400000006000500000000,03d400000003008502
03d500000006000200000001,03d50000000400020100
03d60000000600060000000f,03d60000000600060000000f
03d700000006000200130001,03d700000003008202
03d800000006000300000001,03d800000005000302000f
03d900000006000600000026,03d900000006000600000026
03da00000006000200000001,03da0000000400020101
03db00000006000300000001,03db000000050003020026
03dc00000006000500000000,03dc00000003008502
03dd0000001a00e5a641208255e434fac04979712e3e1c4d4858f28410a4a3b5,03dd0000000300e501
03de0000000600060008001d,03de00000003008602
03df00000006000200000001,03df0000000400020101
03e00000000600050018ff00,03e000000003008502
03e100000006000500000000,03e100000003008502
03e200000006000300000001,03e2000000050003020026
03e30000002200855e5f1cf3fd03ed294fbec88611f87d7eb73b04cf7251870517fb7cdabfe81adf,03e300000003008501
03e400000006000600000014,03e400000006000600000014
03e500000006000600210010,03e500000003008602
03e600000006000600000009,03e600000006000600000009
03e700000006000200000001,03e70000000400020100
03e80000001a00ed83d2b7597e22732429423ea6d373b6e9c6819fd65e34030c,03e80000000300ed01
03e900000006000500000000,03e900000003008502
03ea00000006000300000001,03ea000000050003020009
03eb00000006000200000001,03eb0000000400020100
03ec00000006000600000027,03ec00000006000600000027
03ed0000000600050000ff00,03ed00000003008502
03ee00000006000300250001,03ee00000003008302
03ef00000006000300000001,03ef000000050003020027
03f00000000a003f8fee91a170817b9e,03f00000000300bf01
03f10000000600060000002e,03f10000000600060000002e
03f200000006000300100001,03f200000003008302
03f300000006000500000000,03f300000003008502
03f400000006000200000001,03f40000000400020101
03f500000006000300000001,03f500000005000302002e
03f600000022008a8966db8df55a5085b7bd18cd553e82a6d47de4d8d2ca1825a88a57f327aadd8a,03f600000003008a01
03f700000006000200000001,03f70000000400020101
03f80000000a00f00863d9ea783b7b05,03f80000000300f001
03f900000006000300280001,03f900000003008302
03fa00000006000600000023,03fa00000006000600000023
03fb00000006000300000001,03fb000000050003020023
03fc0000000600050000ff00,03fc00000003008502
03fd00000006000200030001,03fd00000003008202
03fe00000006000500000000,03fe00000003008502
03ff00000006000300000001,03ff000000050003020023
04000000001200e9e8d6d6c2b276bc0d91cfae91caafcff6,04000000000300e901
040100000006000200000001,04010000000400020101
040200000006000600000011,040200000006000600000011
040300000006000300000001,0403000000050003020011
0404000000060002000e0001,040400000003008202
04050000000600050000ff00,040500000003008502
04060000000600060000001c,04060000000600060000001c
04070000000a0037a24d94daacfb7fbb,04070000000300b701
040800000006000200000001,04080000000400020101
04090000000600060000002f,04090000000600060000002f
040a0000000600050000ff00,040a00000003008502
040b000000060003000f0001,040b00000003008302
040c00000006000300000001,040c00000005000302002f
040d0000000a00a2fb77846281dbc211,040d0000000300a201
040e00000006000200000001,040e0000000400020101
040f00000006000200000001,040f0000000400020101
04100000002200f730f0998ee6b7d6aa2635e8cd2a6b5a74038893d5f2cc572adf5b5c3cdfd57714,04100000000300f701
041100000006000300000001,041100000005000302002f
04120000000600050000ff00,041200000003008502
04130000000600050009ff00,041300000003008502
04140000000600060000000d,04140000000600060000000d
04150000000600060000000f,04150000000600060000000f
04160000000600050000ff00,041600000003008502
04170000000600050017ff00,041700000003008502
041800000006000200000001,04180000000400020100
041900000006000300000001,041900000005000302000f
041a00000022005b47b700d538ab68258e4d3a504a6ecb53e5674742e6c819ca5054faaeb5ba27e2,041a0000000300db01
041b0000001a009824f20f4aff241f2bb309e48b4fbd03ebbe4051a895253c79,041b00000003009801
041c000000060003001e0001,041c00000003008302
041d00000006000300000001,041d00000005000302000f
041e00000006000500000000,041e00000003008502
041f00000006000600000023,041f00000006000600000023
042000000006000200000001,04200000000400020101
04210000000600060000001d,04210000000600060000001d
04220000000600050000ff00,042200000003008502
042300000006000300000001,042300000005000302001d
04240000000a005b771affb6d35c3acc,04240000000300db01
04250000000600060009001c,042500000003008602
042600000006000200000001,04260000000400020101
042700000006000600000025,042700000006000600000025
04280000000a00628ebbcdd8bc810f8e,04280000000300e201
042900000006000300000001,0429000000050003020025
042a00000006000200000001,042a0000000400020101
042b00000006000500000000,042b00000003008502
042c000000060005001e0000,042c00000003008502
042d0000000600060000002a,042d0000000600060000002a
042e00000006000200000001,042e0000000400020101
042f00000006000300000001,042f00000005000302002a
043000000006000500000000,043000000003008502
0431000000060003001b0001,043100000003008302
04320000001a0012ecb483660a7b4ff46d6fdc91c42e22cfd6c825c8e50a526f,043200000003009201
04330000002200489c2eabc302e8d2b68c032107c495a1e1fe8c29cae4a35c425fc81ae3542668d4,04330000000300c801
043400000006000200000001,04340000000400020101
043500000006000600000021,043500000006000600000021
043600000006000200280001,043600000003008202
043700000006000500000000,043700000003008502
043800000006000300000001,0438000000050003020021
043900000006000600000027,043900000006000600000027
043a0000000600050000ff00,043a00000003008502
043b0000002200293872594a75c5cdee1427d4195de6f8ec5bd19293b946e48e9da610755a90cdb2,043b0000000300a901
043c00000006000200080001,043c00000003008202
043d00000006000300000001,043d000000050003020027
043e00000006000200000001,043e0000000400020101
043f00000006000200000001,043f0000000400020101
044000000006000500000000,044000000003008502
0441000000060005001a0000,044100000003008502
044200000006000600000013,044200000006000600000013
04430000001a00f9de99aa054a15b0a3b9fbd02bdb34ac4976e61654171d8462,04430000000300f901
044400000006000300000001,0444000000050003020013
04450000000a002a36f0f9aad9a35eeb,04450000000300aa01
044600000006000600000006,044600000006000600000006
044700000006000200280001,044700000003008202
044800000006000300000001,0448000000050003020006
04490000000600050000ff00,044900000003008502
044a00000006000200000001,044a0000000400020100
044b00000006000300000001,044b000000050003020006
044c00000006000600000025,044c00000006000600000025
044d0000000600050000ff00,044d00000003008502
044e00000006000200060001,044e00000003008202
044f0000001200d43c7a7f222a83f9f613a650af7169b92a,044f0000000300d401
045000000006000200000001,04500000000400020101
04510000001a00b0b81005b8baf3ffac46cec5d755ed64edc62ffc2849884b8b,04510000000300b001
045200000006000500000000,045200000003008502
045300000006000300020001,045300000003008302
045400000006000300000001,0454000000050003020025
045500000006000200000001,04550000000400020101
04560000000600060000002d,04560000000600060000002d
045700000006000600000019,045700000006000600000019
045800000006000200000001,04580000000400020100
045900000006000300000001,0459000000050003020019
045a000000060002001a0001,045a00000003008202
045b0000000600050000ff00,045b00000003008502
045c0000000a004738a46209ae440868,045c0000000300c701
045d00000006000200000001,045d0000000400020100
045e00000006000600000012,045e00000006000600000012
045f000000060006000d0023,045f00000003008602
04600000002200ae1aee0434a3b9d4a16abda1e163fd048e2dcfbb3b1241590586b8f15faff4c803,04600000000300ae01
046100000006000500000000,046100000003008502
046200000006000300000001,0462000000050003020012
04630000000600050000ff00,046300000003008502
046400000006000300000001,0464000000050003020012
046500000006000600000025,046500000006000600000025
046600000006000200000001,04660000000400020101
046700000012006d30a4199b7010891c44b0bd810a2226d7,04670000000300ed01
046800000006000300020001,046800000003008302
04690000000600060000000b,04690000000600060000000b
046a00000006000200000001,046a0000000400020100
046b00000006000500280000,046b00000003008502
046c00000006000300000001,046c00000005000302000b
046d0000000a0027f04d99f6623ee5cb,046d0000000300a701
046e0000000600050000ff00,046e00000003008502
046f00000006000500000000,046f00000003008502
047000000022004cd9ba92c565b80e9ef50f2e0c1a0273ac29e77abd5f2b91b45a81f5c9428fb427,04700000000300cc01
047100000006000200000001,04710000000400020100
047200000006000200030001,047200000003008202
04730000000600060000000b,04730000000600060000000b
047400000006000300000001,047400000005000302000b
047500000006000300000001,047500000005000302000b
04760000000600050000ff00,047600000003008502
047700000022002d04c93aee60b8a40e7dfcfd645196a6ca2e22b56b621b2f9d7db324014e8a0424,04770000000300ad01
0478000000060006000a001d,047800000003008602
047900000006000600000001,047900000006000600000001
047a00000006000200000001,047a0000000400020100
047b00000006000300000001,047b000000050003020001
047c00000006000600000004,047c00000006000600000004
047d00000006000200000001,047d0000000400020100
047e0000001a005b9bd1649c75c8d2730f473ef6d319509cf89dbf67a67041e5,047e0000000300db01
047f0000000600050000ff00,047f00000003008502
048000000006000200320001,048000000003008202
048100000006000600210022,048100000003008602
048200000006000600000020,048200000006000600000020
04830000000a0044d3f75fc7b1b3c506,04830000000300c401
048400000006000200000001,04840000000400020101
048500000006000300000001,0485000000050003020020
048600000006000500000000,048600000003008502
04870000000600060000001a,04870000000600060000001a
0488000000060003002e0001,048800000003008302
048900000006000500000000,048900000003008502
048a0000000a0096fdb9bfac5663e1a1,048a00000003009601
048b00000006000200000001,048b0000000400020101
048c00000006000300000001,048c00000005000302001a
048d00000006000200000001,048d0000000400020101
048e00000006000300110001,048e00000003008302
048f00000022006ccd86f12db369461fe13f25f43c02afe4efbc24febf9a25abe5c67d3f92b685ce,048f0000000300ec01
049000000006000600000018,049000000006000600000018
049100000006000500000000,049100000003008502
049200000006000300000001,0492000000050003020018
04930000000a00dde680563e9e959ab7,04930000000300dd01
04940000000600050000ff00,049400000003008502
049500000006000300000001,0495000000050003020018
049600000006000500280000,049600000003008502
049700000006000600000027,049700000006000600000027
049800000006000200000001,04980000000400020101
049900000006000600000003,049900000006000600000003
049a00000006000200000001,049a0000000400020100
049b00000006000200190001,049b00000003008202
049c00000006000500000000,049c00000003008502
049d0000001200d7f028569fb2f0895d9fbf2f9f089299ab,049d0000000300d701
049e00000006000300000001,049e000000050003020003
049f00000006000600000005,049f00000006000600000005
04a0000000060005000e0000,04a000000003008502
04a100000006000200000001,04a10000000400020100
04a200000006000300000001,04a2000000050003020005
04a30000001200835a1672f24a8c5697d9ddce25aaffd4a7,04a300000003008301
04a40000000600050000ff00,04a400000003008502
04a500000006000500000000,04a500000003008502
04a60000000a002fb8230498561519f2,04a60000000300af01
04a7000000060003001d0001,04a700000003008302
04a800000006000300000001,04a8000000050003020005
04a900000006000200000001,04a90000000400020100
04aa00000006000600000019,04aa00000006000600000019
04ab00000006000200000001,04ab0000000400020100
04ac00000006000600000003,04ac00000006000600000003
04ad00000006000500000000,04ad00000003008502
04ae00000006000200010001,04ae00000003008202
04af00000006000300000001,04af000000050003020003
04b0000000220066f2d9c7a636c8b67e69785266c1d4948dabd23c072f6caabf3f4be449b0acff62,04b00000000300e601
04b10000000600050027ff00,04b100000003008502
04b20000000600050000ff00,04b200000003008502
04b300000006000200000001,04b30000000400020100
04b400000006000300000001,04b4000000050003020003
04b50000001a00853c89c8d7c95226240e95b60ff0e797108716977377aa3f33,04b500000003008501
04b600000006000600000018,04b600000006000600000018
04b700000006000600190011,04b700000003008602
04b800000006000500000000,04b800000003008502
04b900000006000200000001,04b90000000400020100
04ba00000006000300000001,04ba000000050003020018
04bb00000006000600000015,04bb00000006000600000015
04bc00000022001dd6f454eda021a9510be01c94cfbc316c443f3a255c95f69b852f3b4c807726cf,04bc00000003009d01
04bd000000060006000d0027,04bd00000003008602
