source_text,target_text
01210000000b001000000002045600476e:012100000006001000000002|012200000006000400000002:,012200000007000404ec1141f1
012200000006000400000002:012200000007000404ec1141f1|01230000000b0010000000020470004506:,012300000006001000000002
01230000000b0010000000020470004506:012300000006001000000002|012400000006000400000002:,0124000000070004048fe941f2
012400000006000400000002:0124000000070004048fe941f2|01250000000b001000000002043c004632:,012500000006001000000002
01250000000b001000000002043c004632:012500000006001000000002|012600000006000400000002:,01260000000700040433c141f3
012600000006000400000002:01260000000700040433c141f3|01270000000b0010000000020432004705:,012700000006001000000002
01270000000b0010000000020432004705:012700000006001000000002|012800000006000400000002:,012800000007000404d79941f3
012800000006000400000002:012800000007000404d79941f3|01290000000b001000000002040e004732:,012900000006001000000002
01290000000b001000000002040e004732:012900000006001000000002|012a00000006000400000002:,012a000000070004047b7141f4
012a00000006000400000002:012a000000070004047b7141f4|012b0000000b00100000000204e4004721:,012b00000006001000000002
012b0000000b00100000000204e4004721:012b00000006001000000002|012c00000006000400000002:,012c000000070004041f4941f5
012c00000006000400000002:012c000000070004041f4941f5|012d0000000b00100000000204ac00468f:,012d00000006001000000002
012d0000000b00100000000204ac00468f:012d00000006001000000002|012e00000006000400000002:,012e00000007000404c32141f5
012e00000006000400000002:012e00000007000404c32141f5|012f0000000b00100000000204e20046b2:,012f00000006001000000002
012f0000000b00100000000204e20046b2:012f00000006001000000002|013000000006000400000002:,01300000000700040466f941f6
013000000006000400000002:01300000000700040466f941f6|01310000000b001000000002040a004724:,013100000006001000000002
01310000000b001000000002040a004724:013100000006001000000002|013200000006000400000002:,0132000000070004040ad141f7
013200000006000400000002:0132000000070004040ad141f7|01330000000b00100000000204f0004521:,013300000006001000000002
01330000000b00100000000204f0004521:013300000006001000000002|013400000006000400000002:,013400000007000404aea941f7
013400000006000400000002:013400000007000404aea941f7|01350000000b00100000000204ae004768:,013500000006001000000002
01350000000b00100000000204ae004768:013500000006001000000002|013600000006000400000002:,013600000007000404528141f8
013600000006000400000002:013600000007000404528141f8|01370000000b0010000000020466004767:,013700000006001000000002
01370000000b0010000000020466004767:013700000006001000000002|013800000006000400000002:,013800000007000404f65941f8
013800000006000400000002:013800000007000404f65941f8|01390000000b001000000002042f004722:,013900000006001000000002
01390000000b001000000002042f004722:013900000006001000000002|013a00000006000400000002:,013a000000070004049a3141f9
013a00000006000400000002:013a000000070004049a3141f9|013b0000000b00100000000204f40046dd:,013b00000006001000000002
013b0000000b00100000000204f40046dd:013b00000006001000000002|013c00000006000400000002:,013c000000070004043e0941fa
013c00000006000400000002:013c000000070004043e0941fa|013d0000000b00100000000204e3004721:,013d00000006001000000002
013d0000000b00100000000204e3004721:013d00000006001000000002|013e00000006000400000002:,013e00000007000404e1e141fa
013e00000006000400000002:013e00000007000404e1e141fa|013f0000000b00100000000204b900470c:,013f00000006001000000002
013f0000000b00100000000204b900470c:013f00000006001000000002|014000000006000400000002:,01400000000700040485b941fb
014000000006000400000002:01400000000700040485b941fb|01410000000b0010000000020480004405:,014100000006001000000002
01410000000b0010000000020480004405:014100000006001000000002|014200000006000400000002:,014200000007000404299141fc
014200000006000400000002:014200000007000404299141fc|01430000000b00100000000204f00046ea:,014300000006001000000002
01430000000b00100000000204f00046ea:014300000006001000000002|014400000006000400000002:,014400000007000404cd6941fc
014400000006000400000002:014400000007000404cd6941fc|01450000000b00100000000204800044e7:,014500000006001000000002
01450000000b00100000000204800044e7:014500000006001000000002|014600000006000400000002:,014600000007000404714141fd
014600000006000400000002:014600000007000404714141fd|01470000000b00100000000204840046fc:,014700000006001000000002
01470000000b00100000000204840046fc:014700000006001000000002|014800000006000400000002:,014800000007000404151941fe
014800000006000400000002:014800000007000404151941fe|01490000000b00100000000204d000451c:,014900000006001000000002
01490000000b00100000000204d000451c:014900000006001000000002|014a00000006000400000002:,014a00000007000404b8f141fe
014a00000006000400000002:014a00000007000404b8f141fe|014b0000000b001000000002040e00472a:,014b00000006001000000002
014b0000000b001000000002040e00472a:014b00000006001000000002|014c00000006000400000002:,014c000000070004045cc941ff
014c00000006000400000002:014c000000070004045cc941ff|014d0000000b0010000000020460004655:,014d00000006001000000002
014d0000000b0010000000020460004655:014d00000006001000000002|014e00000006000400000002:,014e0000000700040400504200
014e00000006000400000002:014e0000000700040400504200|014f0000000b001000000002040e00475d:,014f00000006001000000002
014f0000000b001000000002040e00475d:014f00000006001000000002|015000000006000400000002:,015000000007000404523c4200
015000000006000400000002:015000000007000404523c4200|01510000000b00100000000204820046b5:,015100000006001000000002
01510000000b00100000000204820046b5:015100000006001000000002|015200000006000400000002:,015200000007000404a4284200
015200000006000400000002:015200000007000404a4284200|01530000000b00100000000204f900477a:,015300000006001000000002
01530000000b00100000000204f900477a:015300000006001000000002|015400000006000400000002:,015400000007000404f6144200
015400000006000400000002:015400000007000404f6144200|01550000000b00100000000204c9004757:,015500000006001000000002
01550000000b00100000000204c9004757:015500000006001000000002|015600000006000400000002:,01560000000700040448004201
015600000006000400000002:01560000000700040448004201|01570000000b00100000000204bf00475d:,015700000006001000000002
01570000000b00100000000204bf00475d:015700000006001000000002|015800000006000400000002:,01580000000700040499ec4201
015800000006000400000002:01580000000700040499ec4201|01590000000b0010000000020436004681:,015900000006001000000002
01590000000b0010000000020436004681:015900000006001000000002|015a00000006000400000002:,015a00000007000404ebd84201
015a00000006000400000002:015a00000007000404ebd84201|015b0000000b0010000000020430004597:,015b00000006001000000002
015b0000000b0010000000020430004597:015b00000006001000000002|015c00000006000400000002:,015c000000070004043dc44202
015c00000006000400000002:015c000000070004043dc44202|015d0000000b001000000002044a00469f:,015d00000006001000000002
015d0000000b001000000002044a00469f:015d00000006001000000002|015e00000006000400000002:,015e000000070004048fb04202
015e00000006000400000002:015e000000070004048fb04202|015f0000000b00100000000204dc00467a:,015f00000006001000000002
015f0000000b00100000000204dc00467a:015f00000006001000000002|016000000006000400000002:,016000000007000404e19c4202
016000000006000400000002:016000000007000404e19c4202|01610000000b001000000002046a00476a:,016100000006001000000002
01610000000b001000000002046a00476a:016100000006001000000002|016200000006000400000002:,01620000000700040433884203
016200000006000400000002:01620000000700040433884203|01630000000b0010000000020495004727:,016300000006001000000002
01630000000b0010000000020495004727:016300000006001000000002|016400000006000400000002:,01640000000700040485744203
016400000006000400000002:01640000000700040485744203|01650000000b001000000002047a004775:,016500000006001000000002
01650000000b001000000002047a004775:016500000006001000000002|016600000006000400000002:,016600000007000404d7604203
016600000006000400000002:016600000007000404d7604203|01670000000b00100000000204ff004774:,016700000006001000000002
01670000000b00100000000204ff004774:016700000006001000000002|016800000006000400000002:,016800000007000404294c4204
016800000006000400000002:016800000007000404294c4204|01690000000b00100000000204f5004728:,016900000006001000000002
01690000000b00100000000204f5004728:016900000006001000000002|016a00000006000400000002:,016a000000070004047b384204
016a00000006000400000002:016a000000070004047b384204|016b0000000b001000000002040f004754:,016b00000006001000000002
016b0000000b001000000002040f004754:016b00000006001000000002|016c00000006000400000002:,016c00000007000404cd244204
016c00000006000400000002:016c00000007000404cd244204|016d0000000b0010000000020485004758:,016d00000006001000000002
016d0000000b0010000000020485004758:016d00000006001000000002|016e00000006000400000002:,016e000000070004041f104205
016e00000006000400000002:016e000000070004041f104205|016f0000000b001000000002049c004725:,016f00000006001000000002
016f0000000b001000000002049c004725:016f00000006001000000002|017000000006000400000002:,01700000000700040470fc4205
017000000006000400000002:01700000000700040470fc4205|01710000000b0010000000020462004756:,017100000006001000000002
01710000000b0010000000020462004756:017100000006001000000002|017200000006000400000002:,017200000007000404c2e84205
017200000006000400000002:017200000007000404c2e84205|01730000000b00100000000204c200471d:,017300000006001000000002
01730000000b00100000000204c200471d:017300000006001000000002|017400000006000400000002:,01740000000700040414d44206
017400000006000400000002:01740000000700040414d44206|01750000000b001000000002040300472e:,017500000006001000000002
01750000000b001000000002040300472e:017500000006001000000002|017600000006000400000002:,01760000000700040466c04206
017600000006000400000002:01760000000700040466c04206|01770000000b0010000000020406004714:,017700000006001000000002
01770000000b0010000000020406004714:017700000006001000000002|017800000006000400000002:,017800000007000404b8ac4206
017800000006000400000002:017800000007000404b8ac4206|01790000000b001000000002043c0046a4:,017900000006001000000002
01790000000b001000000002043c0046a4:017900000006001000000002|017a00000006000400000002:,017a000000070004040a984207
017a00000006000400000002:017a000000070004040a984207|017b0000000b00100000000204c80046bf:,017b00000006001000000002
017b0000000b00100000000204c80046bf:017b00000006001000000002|017c00000006000400000002:,017c000000070004045c844207
017c00000006000400000002:017c000000070004045c844207|017d0000000b001000000002049700472c:,017d00000006001000000002
017d0000000b001000000002049700472c:017d00000006001000000002|017e00000006000400000002:,017e00000007000404ae704207
017e00000006000400000002:017e00000007000404ae704207|017f0000000b00100000000204ef004774:,017f00000006001000000002
017f0000000b00100000000204ef004774:017f00000006001000000002|018000000006000400000002:,018000000007000404005c4208
018000000006000400000002:018000000007000404005c4208|01810000000b00100000000204ae004722:,018100000006001000000002
01810000000b00100000000204ae004722:018100000006001000000002|018200000006000400000002:,01820000000700040452484208
018200000006000400000002:01820000000700040452484208|01830000000b00100000000204f5004700:,018300000006001000000002
01830000000b00100000000204f5004700:018300000006001000000002|018400000006000400000002:,018400000007000404a4344208
018400000006000400000002:018400000007000404a4344208|01850000000b001000000002042000455f:,018500000006001000000002
01850000000b001000000002042000455f:018500000006001000000002|018600000006000400000002:,018600000007000404f6204208
018600000006000400000002:018600000007000404f6204208|01870000000b00100000000204f800459d:,018700000006001000000002
01870000000b00100000000204f800459d:018700000006001000000002|018800000006000400000002:,018800000007000404480c4209
018800000006000400000002:018800000007000404480c4209|01890000000b0010000000020429004748:,018900000006001000000002
01890000000b0010000000020429004748:018900000006001000000002|018a00000006000400000002:,018a0000000700040499f84209
018a00000006000400000002:018a0000000700040499f84209|018b0000000b0010000000020410004644:,018b00000006001000000002
018b0000000b0010000000020410004644:018b00000006001000000002|018c00000006000400000002:,018c00000007000404ebe44209
018c00000006000400000002:018c00000007000404ebe44209|018d0000000b00100000000204360046cc:,018d00000006001000000002
018d0000000b00100000000204360046cc:018d00000006001000000002|018e00000006000400000002:,018e000000070004043dd0420a
018e00000006000400000002:018e000000070004043dd0420a|018f0000000b001000000002043a004702:,018f00000006001000000002
018f0000000b001000000002043a004702:018f00000006001000000002|019000000006000400000002:,0190000000070004048fbc420a
019000000006000400000002:0190000000070004048fbc420a|01910000000b00100000000204d8004656:,019100000006001000000002
01910000000b00100000000204d8004656:019100000006001000000002|019200000006000400000002:,019200000007000404e1a8420a
019200000006000400000002:019200000007000404e1a8420a|01930000000b00100000000204a8004702:,019300000006001000000002
01930000000b00100000000204a8004702:019300000006001000000002|019400000006000400000002:,0194000000070004043394420b
019400000006000400000002:0194000000070004043394420b|01950000000b0010000000020472004744:,019500000006001000000002
01950000000b0010000000020472004744:019500000006001000000002|019600000006000400000002:,0196000000070004048580420b
019600000006000400000002:0196000000070004048580420b|01970000000b00100000000204e80045ed:,019700000006001000000002
01970000000b00100000000204e80045ed:019700000006001000000002|019800000006000400000002:,019800000007000404d76c420b
019800000006000400000002:019800000007000404d76c420b|01990000000b00100000000204db004733:,019900000006001000000002
01990000000b00100000000204db004733:019900000006001000000002|019a00000006000400000002:,019a000000070004042958420c
019a00000006000400000002:019a000000070004042958420c|019b0000000b00100000000204d20046f1:,019b00000006001000000002
019b0000000b00100000000204d20046f1:019b00000006001000000002|019c00000006000400000002:,019c000000070004047b44420c
019c00000006000400000002:019c000000070004047b44420c|019d0000000b00100000000204100046f6:,019d00000006001000000002
019d0000000b00100000000204100046f6:019d00000006001000000002|019e00000006000400000002:,019e00000007000404cd30420c
019e00000006000400000002:019e00000007000404cd30420c|019f0000000b001000000002042400475d:,019f00000006001000000002
019f0000000b001000000002042400475d:019f00000006001000000002|01a000000006000400000002:,01a0000000070004041f1c420d
01a000000006000400000002:01a0000000070004041f1c420d|01a10000000b00100000000204f000466e:,01a100000006001000000002
01a10000000b00100000000204f000466e:01a100000006001000000002|01a200000006000400000002:,01a2000000070004047108420d
01a200000006000400000002:01a2000000070004047108420d|01a30000000b00100000000204c400467a:,01a300000006001000000002
01a30000000b00100000000204c400467a:01a300000006001000000002|01a400000006000400000002:,01a400000007000404c2f4420d
01a400000006000400000002:01a400000007000404c2f4420d|01a50000000b0010000000020488004597:,01a500000006001000000002
01a50000000b0010000000020488004597:01a500000006001000000002|01a600000006000400000002:,01a60000000700040414e0420e
01a600000006000400000002:01a60000000700040414e0420e|01a70000000b00100000000204bd004767:,01a700000006001000000002
01a70000000b00100000000204bd004767:01a700000006001000000002|01a800000006000400000002:,01a80000000700040466cc420e
01a800000006000400000002:01a80000000700040466cc420e|01a90000000b00100000000204b0004644:,01a900000006001000000002
01a90000000b00100000000204b0004644:01a900000006001000000002|01aa00000006000400000002:,01aa00000007000404b8b8420e
01aa00000006000400000002:01aa00000007000404b8b8420e|01ab0000000b0010000000020424004693:,01ab00000006001000000002
01ab0000000b0010000000020424004693:01ab00000006001000000002|01ac00000006000400000002:,01ac000000070004040aa4420f
01ac00000006000400000002:01ac000000070004040aa4420f|01ad0000000b001000000002044a004684:,01ad00000006001000000002
01ad0000000b001000000002044a004684:01ad00000006001000000002|01ae00000006000400000002:,01ae000000070004045c90420f
01ae00000006000400000002:01ae000000070004045c90420f|01af0000000b00100000000204b5004763:,01af00000006001000000002
01af0000000b00100000000204b5004763:01af00000006001000000002|01b000000006000400000002:,01b000000007000404ae7c420f
01b000000006000400000002:01b000000007000404ae7c420f|01b10000000b001000000002043300470f:,01b100000006001000000002
01b10000000b001000000002043300470f:01b100000006001000000002|01b200000006000400000002:,01b20000000700040400684210
01b200000006000400000002:01b20000000700040400684210|01b30000000b00100000000204cc00462d:,01b300000006001000000002
01b30000000b00100000000204cc00462d:01b300000006001000000002|01b400000006000400000002:,01b40000000700040452544210
01b400000006000400000002:01b40000000700040452544210|01b50000000b00100000000204be0046a2:,01b500000006001000000002
01b50000000b00100000000204be0046a2:01b500000006001000000002|01b600000006000400000002:,01b600000007000404a4404210
01b600000006000400000002:01b600000007000404a4404210|01b70000000b0010000000020449004727:,01b700000006001000000002
01b70000000b0010000000020449004727:01b700000006001000000002|01b800000006000400000002:,01b800000007000404f62c4210
01b800000006000400000002:01b800000007000404f62c4210|01b90000000b00100000000204f60046fa:,01b900000006001000000002
01b90000000b00100000000204f60046fa:01b900000006001000000002|01ba00000006000400000002:,01ba0000000700040448184211
01ba00000006000400000002:01ba0000000700040448184211|01bb0000000b00100000000204cc00476a:,01bb00000006001000000002
01bb0000000b00100000000204cc00476a:01bb00000006001000000002|01bc00000006000400000002:,01bc000000070004049a044211
01bc00000006000400000002:01bc000000070004049a044211|01bd0000000b00100000000204f7004743:,01bd00000006001000000002
01bd0000000b00100000000204f7004743:01bd00000006001000000002|01be00000006000400000002:,01be00000007000404ebf04211
01be00000006000400000002:01be00000007000404ebf04211|01bf0000000b00100000000204a600471b:,01bf00000006001000000002
01bf0000000b00100000000204a600471b:01bf00000006001000000002|01c000000006000400000002:,01c0000000070004043ddc4212
01c000000006000400000002:01c0000000070004043ddc4212|01c10000000b00100000000204c4004704:,01c100000006001000000002
01c10000000b00100000000204c4004704:01c100000006001000000002|01c200000006000400000002:,01c2000000070004048fc84212
01c200000006000400000002:01c2000000070004048fc84212|01c30000000b0010000000020422004734:,01c300000006001000000002
01c30000000b0010000000020422004734:01c300000006001000000002|01c400000006000400000002:,01c400000007000404e1b44212
01c400000006000400000002:01c400000007000404e1b44212|01c50000000b00100000000204d8004600:,01c500000006001000000002
01c50000000b00100000000204d8004600:01c500000006001000000002|01c600000006000400000002:,01c60000000700040433a04213
01c600000006000400000002:01c60000000700040433a04213|01c70000000b00100000000204120046cd:,01c700000006001000000002
01c70000000b00100000000204120046cd:01c700000006001000000002|01c800000006000400000002:,01c800000007000404858c4213
01c800000006000400000002:01c800000007000404858c4213|01c90000000b00100000000204ed004750:,01c900000006001000000002
01c90000000b00100000000204ed004750:01c900000006001000000002|01ca00000006000400000002:,01ca00000007000404d7784213
01ca00000006000400000002:01ca00000007000404d7784213|01cb0000000b001000000002047e0046ab:,01cb00000006001000000002
01cb0000000b001000000002047e0046ab:01cb00000006001000000002|01cc00000006000400000002:,01cc0000000700040429644214
01cc00000006000400000002:01cc0000000700040429644214|01cd0000000b0010000000020457004753:,01cd00000006001000000002
01cd0000000b0010000000020457004753:01cd00000006001000000002|01ce00000006000400000002:,01ce000000070004047b504214
01ce00000006000400000002:01ce000000070004047b504214|01cf0000000b00100000000204c800464b:,01cf00000006001000000002
01cf0000000b00100000000204c800464b:01cf00000006001000000002|01d000000006000400000002:,01d000000007000404cd3c4214
01d000000006000400000002:01d000000007000404cd3c4214|01d10000000b00100000000204540046e8:,01d100000006001000000002
01d10000000b00100000000204540046e8:01d100000006001000000002|01d200000006000400000002:,01d2000000070004041f284215
01d200000006000400000002:01d2000000070004041f284215|01d30000000b00100000000204b5004705:,01d300000006001000000002
01d30000000b00100000000204b5004705:01d300000006001000000002|01d400000006000400000002:,01d40000000700040471144215
01d400000006000400000002:01d40000000700040471144215|01d50000000b001000000002045300471a:,01d500000006001000000002
01d50000000b001000000002045300471a:01d500000006001000000002|01d600000006000400000002:,01d600000007000404c3004215
01d600000006000400000002:01d600000007000404c3004215|01d70000000b00100000000204120046ab:,01d700000006001000000002
01d70000000b00100000000204120046ab:01d700000006001000000002|01d800000006000400000002:,01d80000000700040414ec4216
01d800000006000400000002:01d80000000700040414ec4216|01d90000000b0010000000020404004638:,01d900000006001000000002
01d90000000b0010000000020404004638:01d900000006001000000002|01da00000006000400000002:,01da0000000700040466d84216
01da00000006000400000002:01da0000000700040466d84216|01db0000000b00100000000204a400463c:,01db00000006001000000002
01db0000000b00100000000204a400463c:01db00000006001000000002|01dc00000006000400000002:,01dc00000007000404b8c44216
01dc00000006000400000002:01dc00000007000404b8c44216|01dd0000000b00100000000204f20046ba:,01dd00000006001000000002
01dd0000000b00100000000204f20046ba:01dd00000006001000000002|01de00000006000400000002:,01de000000070004040ab04217
01de00000006000400000002:01de000000070004040ab04217|01df0000000b00100000000204bc0046c0:,01df00000006001000000002
01df0000000b00100000000204bc0046c0:01df00000006001000000002|01e000000006000400000002:,01e0000000070004045c9c4217
01e000000006000400000002:01e0000000070004045c9c4217|01e10000000b00100000000204460046c6:,01e100000006001000000002
01e10000000b00100000000204460046c6:01e100000006001000000002|01e200000006000400000002:,01e200000007000404ae884217
01e200000006000400000002:01e200000007000404ae884217|01e30000000b0010000000020435004708:,01e300000006001000000002
01e30000000b0010000000020435004708:01e300000006001000000002|01e400000006000400000002:,01e40000000700040400744218
01e400000006000400000002:01e40000000700040400744218|01e50000000b00100000000204380045e2:,01e500000006001000000002
01e50000000b00100000000204380045e2:01e500000006001000000002|01e600000006000400000002:,01e60000000700040452604218
01e600000006000400000002:01e60000000700040452604218|01e70000000b00100000000204080045e7:,01e700000006001000000002
01e70000000b00100000000204080045e7:01e700000006001000000002|01e800000006000400000002:,01e800000007000404a44c4218
01e800000006000400000002:01e800000007000404a44c4218|01e90000000b001000000002046c004777:,01e900000006001000000002
01e90000000b001000000002046c004777:01e900000006001000000002|01ea00000006000400000002:,01ea00000007000404f6384218
01ea00000006000400000002:01ea00000007000404f6384218|01eb0000000b001000000002043600469d:,01eb00000006001000000002
01eb0000000b001000000002043600469d:01eb00000006001000000002|01ec00000006000400000002:,01ec0000000700040448244219
01ec00000006000400000002:01ec0000000700040448244219|01ed0000000b001000000002046c00470f:,01ed00000006001000000002
01ed0000000b001000000002046c00470f:01ed00000006001000000002|01ee00000006000400000002:,01ee000000070004049a104219
01ee00000006000400000002:01ee000000070004049a104219|01ef0000000b0010000000020478004647:,01ef00000006001000000002
01ef0000000b0010000000020478004647:01ef00000006001000000002|01f000000006000400000002:,01f000000007000404ebfc4219
01f000000006000400000002:01f000000007000404ebfc4219|01f10000000b001000000002048e0046b4:,01f100000006001000000002
01f10000000b001000000002048e0046b4:01f100000006001000000002|01f200000006000400000002:,01f2000000070004043de8421a
01f200000006000400000002:01f2000000070004043de8421a|01f30000000b001000000002045400460f:,01f300000006001000000002
01f30000000b001000000002045400460f:01f300000006001000000002|01f400000006000400000002:,01f4000000070004048fd4421a
01f400000006000400000002:01f4000000070004048fd4421a|01f50000000b001000000002042d004737:,01f500000006001000000002
01f50000000b001000000002042d004737:01f500000006001000000002|01f600000006000400000002:,01f600000007000404e1c0421a
01f600000006000400000002:01f600000007000404e1c0421a|01f70000000b00100000000204b500471b:,01f700000006001000000002
01f70000000b00100000000204b500471b:01f700000006001000000002|01f800000006000400000002:,01f80000000700040433ac421b
01f800000006000400000002:01f80000000700040433ac421b|01f90000000b0010000000020435004712:,01f900000006001000000002
01f90000000b0010000000020435004712:01f900000006001000000002|01fa00000006000400000002:,01fa000000070004048598421b
01fa00000006000400000002:01fa000000070004048598421b|01fb0000000b0010000000020495004744:,01fb00000006001000000002
01fb0000000b0010000000020495004744:01fb00000006001000000002|01fc00000006000400000002:,01fc00000007000404d784421b
01fc00000006000400000002:01fc00000007000404d784421b|01fd0000000b0010000000020470004519:,01fd00000006001000000002
01fd0000000b0010000000020470004519:01fd00000006001000000002|01fe00000006000400000002:,01fe000000070004042970421c
01fe00000006000400000002:01fe000000070004042970421c|01ff0000000b00100000000204900046c0:,01ff00000006001000000002
01ff0000000b00100000000204900046c0:01ff00000006001000000002|020000000006000400000002:,0200000000070004047b5c421c
020000000006000400000002:0200000000070004047b5c421c|02010000000b00100000000204ec00465a:,020100000006001000000002
02010000000b00100000000204ec00465a:020100000006001000000002|020200000006000400000002:,020200000007000404cd48421c
020200000006000400000002:020200000007000404cd48421c|02030000000b00100000000204ac004634:,020300000006001000000002
02030000000b00100000000204ac004634:020300000006001000000002|020400000006000400000002:,0204000000070004041f34421d
020400000006000400000002:0204000000070004041f34421d|02050000000b00100000000204c2004728:,020500000006001000000002
02050000000b00100000000204c2004728:020500000006001000000002|020600000006000400000002:,0206000000070004047120421d
020600000006000400000002:0206000000070004047120421d|02070000000b0010000000020432004704:,020700000006001000000002
02070000000b0010000000020432004704:020700000006001000000002|020800000006000400000002:,020800000007000404c30c421d
020800000006000400000002:020800000007000404c30c421d|02090000000b0010000000020428004743:,020900000006001000000002
02090000000b0010000000020428004743:020900000006001000000002|020a00000006000400000002:,020a0000000700040414f8421e
020a00000006000400000002:020a0000000700040414f8421e|020b0000000b00100000000204ca00476a:,020b00000006001000000002
020b0000000b00100000000204ca00476a:020b00000006001000000002|020c00000006000400000002:,020c0000000700040466e4421e
020c00000006000400000002:020c0000000700040466e4421e|020d0000000b00100000000204700046e4:,020d00000006001000000002
020d0000000b00100000000204700046e4:020d00000006001000000002|020e00000006000400000002:,020e00000007000404b8d0421e
020e00000006000400000002:020e00000007000404b8d0421e|020f0000000b001000000002045c004675:,020f00000006001000000002
020f0000000b001000000002045c004675:020f00000006001000000002|021000000006000400000002:,0210000000070004040abc421f
021000000006000400000002:0210000000070004040abc421f|02110000000b0010000000020464004718:,021100000006001000000002
02110000000b0010000000020464004718:021100000006001000000002|021200000006000400000002:,0212000000070004045ca8421f
021200000006000400000002:0212000000070004045ca8421f|02130000000b00100000000204f200473a:,021300000006001000000002
02130000000b00100000000204f200473a:021300000006001000000002|021400000006000400000002:,021400000007000404ae94421f
021400000006000400000002:021400000007000404ae94421f|02150000000b00100000000204f00046f9:,021500000006001000000002
02150000000b00100000000204f00046f9:021500000006001000000002|021600000006000400000002:,02160000000700040400804220
021600000006000400000002:02160000000700040400804220|02170000000b0010000000020447004737:,021700000006001000000002
02170000000b0010000000020447004737:021700000006001000000002|021800000006000400000002:,021800000007000404526c4220
021800000006000400000002:021800000007000404526c4220|02190000000b001000000002048e0046f9:,021900000006001000000002
02190000000b001000000002048e0046f9:021900000006001000000002|021a00000006000400000002:,021a00000007000404a4584220
021a00000006000400000002:021a00000007000404a4584220|021b0000000b001000000002049c004652:,021b00000006001000000002
021b0000000b001000000002049c004652:021b00000006001000000002|021c00000006000400000002:,021c00000007000404f6444220
021c00000006000400000002:021c00000007000404f6444220|021d0000000b001000000002042a0046a7:,021d00000006001000000002
021d0000000b001000000002042a0046a7:021d00000006001000000002|021e00000006000400000002:,021e0000000700040448304221
021e00000006000400000002:021e0000000700040448304221|021f0000000b00100000000204ca00477d:,021f00000006001000000002
021f0000000b00100000000204ca00477d:021f00000006001000000002|022000000006000400000002:,0220000000070004049a1c4221
022000000006000400000002:0220000000070004049a1c4221|02210000000b001000000002040a004760:,022100000006001000000002
02210000000b001000000002040a004760:022100000006001000000002|022200000006000400000002:,022200000007000404ec084221
022200000006000400000002:022200000007000404ec084221|02230000000b001000000002040400467c:,022300000006001000000002
02230000000b001000000002040400467c:022300000006001000000002|022400000006000400000002:,0224000000070004043df44222
022400000006000400000002:0224000000070004043df44222|02250000000b001000000002046c004751:,022500000006001000000002
02250000000b001000000002046c004751:022500000006001000000002|022600000006000400000002:,0226000000070004048fe04222
022600000006000400000002:0226000000070004048fe04222|02270000000b0010000000020496004756:,022700000006001000000002
02270000000b0010000000020496004756:022700000006001000000002|022800000006000400000002:,022800000007000404e1cc4222
022800000006000400000002:022800000007000404e1cc4222|02290000000b0010000000020454004746:,022900000006001000000002
02290000000b0010000000020454004746:022900000006001000000002|022a00000006000400000002:,022a0000000700040433b84223
022a00000006000400000002:022a0000000700040433b84223|022b0000000b0010000000020430004518:,022b00000006001000000002
022b0000000b0010000000020430004518:022b00000006001000000002|022c00000006000400000002:,022c0000000700040485a44223
022c00000006000400000002:022c0000000700040485a44223|022d0000000b00100000000204800045f1:,022d00000006001000000002
022d0000000b00100000000204800045f1:022d00000006001000000002|022e00000006000400000002:,022e00000007000404d7904223
022e00000006000400000002:022e00000007000404d7904223|022f0000000b00100000000204240046ba:,022f00000006001000000002
022f0000000b00100000000204240046ba:022f00000006001000000002|023000000006000400000002:,023000000007000404297c4224
023000000006000400000002:023000000007000404297c4224|02310000000b001000000002040c0046e2:,023100000006001000000002
02310000000b001000000002040c0046e2:023100000006001000000002|023200000006000400000002:,0232000000070004047b684224
023200000006000400000002:0232000000070004047b684224|02330000000b0010000000020484004737:,023300000006001000000002
02330000000b0010000000020484004737:023300000006001000000002|023400000006000400000002:,023400000007000404cd544224
023400000006000400000002:023400000007000404cd544224|02350000000b001000000002046f004706:,023500000006001000000002
02350000000b001000000002046f004706:023500000006001000000002|023600000006000400000002:,0236000000070004041f404225
023600000006000400000002:0236000000070004041f404225|02370000000b00100000000204ae00468f:,023700000006001000000002
02370000000b00100000000204ae00468f:023700000006001000000002|023800000006000400000002:,023800000007000404712c4225
023800000006000400000002:023800000007000404712c4225|02390000000b0010000000020460004656:,023900000006001000000002
02390000000b0010000000020460004656:023900000006001000000002|023a00000006000400000002:,023a00000007000404c3184225
023a00000006000400000002:023a00000007000404c3184225|023b0000000b00100000000204d2004711:,023b00000006001000000002
023b0000000b00100000000204d2004711:023b00000006001000000002|023c00000006000400000002:,023c0000000700040415044226
023c00000006000400000002:023c0000000700040415044226|023d0000000b001000000002041c00473d:,023d00000006001000000002
023d0000000b001000000002041c00473d:023d00000006001000000002|023e00000006000400000002:,023e0000000700040466f04226
023e00000006000400000002:023e0000000700040466f04226|023f0000000b001000000002041f004761:,023f00000006001000000002
023f0000000b001000000002041f004761:023f00000006001000000002|024000000006000400000002:,024000000007000404b8dc4226
024000000006000400000002:024000000007000404b8dc4226|02410000000b00100000000204b80045da:,024100000006001000000002
02410000000b00100000000204b80045da:024100000006001000000002|024200000006000400000002:,0242000000070004040ac84227
024200000006000400000002:0242000000070004040ac84227|02430000000b00100000000204c100473d:,024300000006001000000002
02430000000b00100000000204c100473d:024300000006001000000002|024400000006000400000002:,0244000000070004045cb44227
