source_text,target_text
01550000001200ede33b6c5f9dce8ab26c9981f76ad51639:01550000000300ed01|01560000000600050000ff00:,015600000003008504
01560000000600050000ff00:015600000003008504|015700000006000600000026:,015700000003008604
015700000006000600000026:015700000003008604|0158000000060006000f000d:,015800000003008604
0158000000060006000f000d:015800000003008604|015900000006000300000001:,015900000003008304
015900000006000300000001:015900000003008304|015a00000006000200010001:,015a00000003008204
015a00000006000200010001:015a00000003008204|015b0000000600050000ff00:,015b00000003008504
015b0000000600050000ff00:015b00000003008504|015c0000000a00d8f0131a866b0bc575:,015c0000000300d801
015c0000000a00d8f0131a866b0bc575:015c0000000300d801|015d00000006000200000001:,015d00000003008204
015d00000006000200000001:015d00000003008204|015e00000006000600000023:,015e00000003008604
015e00000006000600000023:015e00000003008604|015f00000006000200010001:,015f00000003008204
015f00000006000200010001:015f00000003008204|016000000006000500000000:,016000000003008504
016000000006000500000000:016000000003008504|016100000006000300000001:,016100000003008304
016100000006000300000001:016100000003008304|01620000001200696aaee386576f1620c048d4ff517aea17:,01620000000300e901
01620000001200696aaee386576f1620c048d4ff517aea17:01620000000300e901|016300000006000600000024:,016300000003008604
016300000006000600000024:016300000003008604|0164000000060003002e0001:,016400000003008304
0164000000060003002e0001:016400000003008304|016500000006000200000001:,016500000003008204
016500000006000200000001:016500000003008204|016600000006000300000001:,016600000003008304
016600000006000300000001:016600000003008304|01670000000600060000003d:,016700000003008604
01670000000600060000003d:016700000003008604|016800000006000200000001:,016800000003008204
016800000006000200000001:016800000003008204|016900000006000200010001:,016900000003008204
016900000006000200010001:016900000003008204|016a0000000600050000ff00:,016a00000003008504
016a0000000600050000ff00:016a00000003008504|016b00000012005d9a70ada435338a80db4340bf70e72c25:,016b0000000300dd01
016b00000012005d9a70ada435338a80db4340bf70e72c25:016b0000000300dd01|016c00000006000500280000:,016c00000003008504
016c00000006000500280000:016c00000003008504|016d00000006000200000001:,016d00000003008204
016d00000006000200000001:016d00000003008204|016e00000006000300000001:,016e00000003008304
016e00000006000300000001:016e00000003008304|016f00000006000600240043:,016f00000003008604
016f00000006000600240043:016f00000003008604|017000000006000200010001:,017000000003008204
017000000006000200010001:017000000003008204|01710000000a00df17ff5a4ed6ea07b2:,01710000000300df01
01710000000a00df17ff5a4ed6ea07b2:01710000000300df01|01720000000600050000ff00:,017200000003008504
01720000000600050000ff00:017200000003008504|01730000000600060000003e:,017300000003008604
01730000000600060000003e:017300000003008604|017400000006000200010001:,017400000003008204
017400000006000200010001:017400000003008204|017500000006000500000000:,017500000003008504
017500000006000500000000:017500000003008504|017600000006000600000017:,017600000003008604
017600000006000600000017:017600000003008604|017700000006000300000001:,017700000003008304
017700000006000300000001:017700000003008304|017800000006000200000001:,017800000003008204
017800000006000200000001:017800000003008204|01790000001a00e1cc19c01ed641cd5efe4f9eb08a773734cd2745b6a5b0cddc:,01790000000300e101
01790000001a00e1cc19c01ed641cd5efe4f9eb08a773734cd2745b6a5b0cddc:01790000000300e101|017a000000060005001fff00:,017a00000003008504
017a000000060005001fff00:017a00000003008504|017b0000000600060000000b:,017b00000003008604
017b0000000600060000000b:017b00000003008604|017c00000006000300240001:,017c00000003008304
017c00000006000300240001:017c00000003008304|017d00000006000300000001:,017d00000003008304
017d00000006000300000001:017d00000003008304|017e00000006000500000000:,017e00000003008504
017e00000006000500000000:017e00000003008504|017f00000006000200010001:,017f00000003008204
017f00000006000200010001:017f00000003008204|018000000006000200000001:,018000000003008204
018000000006000200000001:018000000003008204|018100000012000e9244da7544790ba4deb9c49874619d9a:,018100000003008e01
018100000012000e9244da7544790ba4deb9c49874619d9a:018100000003008e01|018200000006000500000000:,018200000003008504
018200000006000500000000:018200000003008504|01830000000600060000004d:,018300000003008604
01830000000600060000004d:018300000003008604|01840000000a008b0242e00cc83c04ea:,018400000003008b01
01840000000a008b0242e00cc83c04ea:018400000003008b01|018500000006000200000001:,018500000003008204
018500000006000200000001:018500000003008204|018600000006000300000001:,018600000003008304
018600000006000300000001:018600000003008304|0187000000060006001f0043:,018700000003008604
0187000000060006001f0043:018700000003008604|018800000006000200010001:,018800000003008204
018800000006000200010001:018800000003008204|018900000006000200010001:,018900000003008204
018900000006000200010001:018900000003008204|018a00000006000500000000:,018a00000003008504
018a00000006000500000000:018a00000003008504|018b00000006000300000001:,018b00000003008304
018b00000006000300000001:018b00000003008304|018c00000006000600070035:,018c00000003008604
018c00000006000600070035:018c00000003008604|018d00000006000600000041:,018d00000003008604
018d00000006000600000041:018d00000003008604|018e0000000a007d3ef687357dc3702a:,018e0000000300fd01
018e0000000a007d3ef687357dc3702a:018e0000000300fd01|018f00000006000200000001:,018f00000003008204
018f00000006000200000001:018f00000003008204|019000000006000600000052:,019000000003008604
019000000006000600000052:019000000003008604|019100000006000200010001:,019100000003008204
019100000006000200010001:019100000003008204|019200000006000500000000:,019200000003008504
019200000006000500000000:019200000003008504|019300000006000300180001:,019300000003008304
019300000006000300180001:019300000003008304|019400000006000200000001:,019400000003008204
019400000006000200000001:019400000003008204|01950000000a0033d9bb5bdc25529f24:,01950000000300b301
01950000000a0033d9bb5bdc25529f24:01950000000300b301|019600000006000300000001:,019600000003008304
019600000006000300000001:019600000003008304|019700000006000300000001:,019700000003008304
019700000006000300000001:019700000003008304|01980000000600060000003a:,019800000003008604
01980000000600060000003a:019800000003008604|01990000001a00b75eb787f9d93cd7c5f5f8da02085b1577357c984cb6d79790:,01990000000300b701
01990000001a00b75eb787f9d93cd7c5f5f8da02085b1577357c984cb6d79790:01990000000300b701|019a00000006000200040001:,019a00000003008204
019a00000006000200040001:019a00000003008204|019b00000006000500000000:,019b00000003008504
019b00000006000500000000:019b00000003008504|019c00000006000200000001:,019c00000003008204
019c00000006000200000001:019c00000003008204|019d00000006000200010001:,019d00000003008204
019d00000006000200010001:019d00000003008204|019e00000006000200010001:,019e00000003008204
019e00000006000200010001:019e00000003008204|019f00000006000200000001:,019f00000003008204
019f00000006000200000001:019f00000003008204|01a000000006000200320001:,01a000000003008204
01a000000006000200320001:01a000000003008204|01a100000006000300000001:,01a100000003008304
01a100000006000300000001:01a100000003008304|01a200000006000600000006:,01a200000003008604
01a200000006000600000006:01a200000003008604|01a30000001200ba3e55730057db104876ef0f7861c1aac6:,01a30000000300ba01
01a30000001200ba3e55730057db104876ef0f7861c1aac6:01a30000000300ba01|01a40000000600050000ff00:,01a400000003008504
01a40000000600050000ff00:01a400000003008504|01a50000001a00cdc7a61bca6d71e8d5a927d1c05714302659934a1669d2c910:,01a50000000300cd01
01a50000001a00cdc7a61bca6d71e8d5a927d1c05714302659934a1669d2c910:01a50000000300cd01|01a600000006000200000001:,01a600000003008204
01a600000006000200000001:01a600000003008204|01a70000000600050000ff00:,01a700000003008504
01a70000000600050000ff00:01a700000003008504|01a800000006000600000050:,01a800000003008604
01a800000006000600000050:01a800000003008604|01a900000006000200010001:,01a900000003008204
01a900000006000200010001:01a900000003008204|01aa000000060005001aff00:,01aa00000003008504
01aa000000060005001aff00:01aa00000003008504|01ab00000006000300000001:,01ab00000003008304
01ab00000006000300000001:01ab00000003008304|01ac00000006000200000001:,01ac00000003008204
01ac00000006000200000001:01ac00000003008204|01ad000000060006001f0003:,01ad00000003008604
01ad000000060006001f0003:01ad00000003008604|01ae0000001a004a469b6b8d8b30604addadd37b5eb7159a926efbb65a4225fb:,01ae0000000300ca01
01ae0000001a004a469b6b8d8b30604addadd37b5eb7159a926efbb65a4225fb:01ae0000000300ca01|01af00000006000300000001:,01af00000003008304
01af00000006000300000001:01af00000003008304|01b000000006000600000021:,01b000000003008604
01b000000006000600000021:01b000000003008604|01b10000000600050000ff00:,01b100000003008504
01b10000000600050000ff00:01b100000003008504|01b200000006000200010001:,01b200000003008204
01b200000006000200010001:01b200000003008204|01b300000006000200010001:,01b300000003008204
01b300000006000200010001:01b300000003008204|01b400000006000300000001:,01b400000003008304
01b400000006000300000001:01b400000003008304|01b50000000600050000ff00:,01b500000003008504
01b50000000600050000ff00:01b500000003008504|01b600000006000600000061:,01b600000003008604
01b600000006000600000061:01b600000003008604|01b70000001a005db499c5318890e7a55ee38e0fa865f6ac98157bd2294806b9:,01b70000000300dd01
01b70000001a005db499c5318890e7a55ee38e0fa865f6ac98157bd2294806b9:01b70000000300dd01|01b800000006000200000001:,01b800000003008204
01b800000006000200000001:01b800000003008204|01b900000006000300200001:,01b900000003008304
01b900000006000300200001:01b900000003008304|01ba00000006000300000001:,01ba00000003008304
01ba00000006000300000001:01ba00000003008304|01bb0000000600050000ff00:,01bb00000003008504
01bb0000000600050000ff00:01bb00000003008504|01bc00000006000200010001:,01bc00000003008204
01bc00000006000200010001:01bc00000003008204|01bd000000060003002a0001:,01bd00000003008304
01bd000000060003002a0001:01bd00000003008304|01be00000012007f748d1dde5c93fce2489818e68414e448:,01be0000000300ff01
01be00000012007f748d1dde5c93fce2489818e68414e448:01be0000000300ff01|01bf0000000600060000001b:,01bf00000003008604
01bf0000000600060000001b:01bf00000003008604|01c000000006000200000001:,01c000000003008204
01c000000006000200000001:01c000000003008204|01c10000000600060000001d:,01c100000003008604
01c10000000600060000001d:01c100000003008604|01c2000000060006001a0022:,01c200000003008604
01c2000000060006001a0022:01c200000003008604|01c30000000a00d15cf7e8c8b7dbc2b3:,01c30000000300d101
01c30000000a00d15cf7e8c8b7dbc2b3:01c30000000300d101|01c400000006000300000001:,01c400000003008304
01c400000006000300000001:01c400000003008304|01c500000006000200000001:,01c500000003008204
01c500000006000200000001:01c500000003008204|01c60000000600050000ff00:,01c600000003008504
01c60000000600050000ff00:01c600000003008504|01c700000006000200010001:,01c700000003008204
01c700000006000200010001:01c700000003008204|01c800000006000600000031:,01c800000003008604
01c800000006000600000031:01c800000003008604|01c900000006000200010001:,01c900000003008204
01c900000006000200010001:01c900000003008204|01ca00000006000200000001:,01ca00000003008204
01ca00000006000200000001:01ca00000003008204|01cb00000006000300200001:,01cb00000003008304
01cb00000006000300200001:01cb00000003008304|01cc0000001a00a038e9643281d175213c3115bb3711e4dff601b1e86a0b6a26:,01cc0000000300a001
01cc0000001a00a038e9643281d175213c3115bb3711e4dff601b1e86a0b6a26:01cc0000000300a001|01cd00000006000500000000:,01cd00000003008504
01cd00000006000500000000:01cd00000003008504|01ce00000006000300000001:,01ce00000003008304
01ce00000006000300000001:01ce00000003008304|01cf00000006000200010001:,01cf00000003008204
01cf00000006000200010001:01cf00000003008204|01d000000006000600000038:,01d000000003008604
01d000000006000600000038:01d000000003008604|01d100000006000200000001:,01d100000003008204
01d100000006000200000001:01d100000003008204|01d2000000120027f58506c6267a3755cc4f90cc275a267f:,01d20000000300a701
01d2000000120027f58506c6267a3755cc4f90cc275a267f:01d20000000300a701|01d300000006000300000001:,01d300000003008304
01d300000006000300000001:01d300000003008304|01d400000006000500000000:,01d400000003008504
01d400000006000500000000:01d400000003008504|01d5000000060003002b0001:,01d500000003008304
01d5000000060003002b0001:01d500000003008304|01d60000001200267d2351eb09a0f0d056a061cfbf955741:,01d60000000300a601
01d60000001200267d2351eb09a0f0d056a061cfbf955741:01d60000000300a601|01d700000006000200010001:,01d700000003008204
01d700000006000200010001:01d700000003008204|01d80000000600060021005f:,01d800000003008604
01d80000000600060021005f:01d800000003008604|01d90000000600060000001e:,01d900000003008604
01d90000000600060000001e:01d900000003008604|01da00000006000300000001:,01da00000003008304
01da00000006000300000001:01da00000003008304|01db00000006000500000000:,01db00000003008504
01db00000006000500000000:01db00000003008504|01dc00000006000200000001:,01dc00000003008204
01dc00000006000200000001:01dc00000003008204|01dd0000000600050000ff00:,01dd00000003008504
01dd0000000600050000ff00:01dd00000003008504|01de0000001a0054c0250cbdeb17fb4b9b25803d8a8447d26f9203bc72537a65:,01de0000000300d401
01de0000001a0054c0250cbdeb17fb4b9b25803d8a8447d26f9203bc72537a65:01de0000000300d401|01df00000006000200190001:,01df00000003008204
01df00000006000200190001:01df00000003008204|01e000000006000300000001:,01e000000003008304
01e000000006000300000001:01e000000003008304|01e100000006000200010001:,01e100000003008204
01e100000006000200010001:01e100000003008204|01e20000000600060000004a:,01e200000003008604
01e20000000600060000004a:01e200000003008604|01e300000006000200000001:,01e300000003008204
01e300000006000200000001:01e300000003008204|01e400000006000200010001:,01e400000003008204
01e400000006000200010001:01e400000003008204|01e5000000060003002a0001:,01e500000003008304
01e5000000060003002a0001:01e500000003008304|01e600000006000300000001:,01e600000003008304
01e600000006000300000001:01e600000003008304|01e700000006000600000049:,01e700000003008604
01e700000006000600000049:01e700000003008604|01e80000000a008cd9cb0938ad67fadf:,01e800000003008c01
01e80000000a008cd9cb0938ad67fadf:01e800000003008c01|01e900000006000200000001:,01e900000003008204
01e900000006000200000001:01e900000003008204|01ea00000006000500000000:,01ea00000003008504
01ea00000006000500000000:01ea00000003008504|01eb0000000a0067f14bbca8b9a1f57b:,01eb0000000300e701
01eb0000000a0067f14bbca8b9a1f57b:01eb0000000300e701|01ec00000006000200010001:,01ec00000003008204
01ec00000006000200010001:01ec00000003008204|01ed000000060002000b0001:,01ed00000003008204
01ed000000060002000b0001:01ed00000003008204|01ee00000006000600000001:,01ee00000003008604
01ee00000006000600000001:01ee00000003008604|01ef00000006000200000001:,01ef00000003008204
01ef00000006000200000001:01ef00000003008204|01f000000006000300000001:,01f000000003008304
01f000000006000300000001:01f000000003008304|01f10000000600050000ff00:,01f100000003008504
01f10000000600050000ff00:01f100000003008504|01f200000006000300000001:,01f200000003008304
01f200000006000300000001:01f200000003008304|01f300000006000200010001:,01f300000003008204
01f300000006000200010001:01f300000003008204|01f400000006000500000000:,01f400000003008504
01f400000006000500000000:01f400000003008504|01f500000006000200000001:,01f500000003008204
01f500000006000200000001:01f500000003008204|01f600000006000200320001:,01f600000003008204
01f600000006000200320001:01f600000003008204|01f70000000a004b5ca2fd96fede3d0d:,01f70000000300cb01
01f70000000a004b5ca2fd96fede3d0d:01f70000000300cb01|01f800000006000600000019:,01f800000003008604
01f800000006000600000019:01f800000003008604|01f900000006000300000001:,01f900000003008304
01f900000006000300000001:01f900000003008304|01fa000000060006001e002c:,01fa00000003008604
01fa000000060006001e002c:01fa00000003008604|01fb00000006000200010001:,01fb00000003008204
01fb00000006000200010001:01fb00000003008204|01fc00000006000200000001:,01fc00000003008204
01fc00000006000200000001:01fc00000003008204|01fd0000000600050000ff00:,01fd00000003008504
01fd0000000600050000ff00:01fd00000003008504|01fe00000012007d9718b7af0baa565cbe9f301401ef86d4:,01fe0000000300fd01
01fe00000012007d9718b7af0baa565cbe9f301401ef86d4:01fe0000000300fd01|01ff0000000600060000002d:,01ff00000003008604
01ff0000000600060000002d:01ff00000003008604|020000000006000600000033:,020000000003008604
020000000006000600000033:020000000003008604|020100000006000200000001:,020100000003008204
020100000006000200000001:020100000003008204|020200000006000200010001:,020200000003008204
020200000006000200010001:020200000003008204|020300000006000300000001:,020300000003008304
020300000006000300000001:020300000003008304|020400000006000200160001:,020400000003008204
020400000006000200160001:020400000003008204|02050000000600050000ff00:,020500000003008504
02050000000600050000ff00:020500000003008504|02060000000a00c698daaec05119ac2c:,02060000000300c601
02060000000a00c698daaec05119ac2c:02060000000300c601|02070000001a002f3113375ce9a4066f1b6f2d787f62cf668160656346228e50:,02070000000300af01
02070000001a002f3113375ce9a4066f1b6f2d787f62cf668160656346228e50:02070000000300af01|02080000000600060000000a:,020800000003008604
02080000000600060000000a:020800000003008604|020900000006000500000000:,020900000003008504
020900000006000500000000:020900000003008504|020a000000060006001b004b:,020a00000003008604
020a000000060006001b004b:020a00000003008604|020b00000006000200010001:,020b00000003008204
020b00000006000200010001:020b00000003008204|020c00000006000300000001:,020c00000003008304
020c00000006000300000001:020c00000003008304|020d00000006000200000001:,020d00000003008204
020d00000006000200000001:020d00000003008204|020e0000000600060000001c:,020e00000003008604
020e0000000600060000001c:020e00000003008604|020f0000001a00d16d5653e0d25b4d736df62fa80c184d64ea9d638a0f42462d:,020f0000000300d101
020f0000001a00d16d5653e0d25b4d736df62fa80c184d64ea9d638a0f42462d:020f0000000300d101|021000000006000200000001:,021000000003008204
021000000006000200000001:021000000003008204|021100000006000300000001:,021100000003008304
021100000006000300000001:021100000003008304|02120000000600050000ff00:,021200000003008504
02120000000600050000ff00:021200000003008504|021300000006000500300000:,021300000003008504
021300000006000500300000:021300000003008504|021400000006000200010001:,021400000003008204
021400000006000200010001:021400000003008204|021500000006000300000001:,021500000003008304
021500000006000300000001:021500000003008304|02160000000a00c82d9cdf7af073b25c:,02160000000300c801
02160000000a00c82d9cdf7af073b25c:02160000000300c801|02170000000600060022001d:,021700000003008604
02170000000600060022001d:021700000003008604|02180000000600060000004f:,021800000003008604
02180000000600060000004f:021800000003008604|021900000006000200000001:,021900000003008204
021900000006000200000001:021900000003008204|021a00000006000200010001:,021a00000003008204
021a00000006000200010001:021a00000003008204|021b0000000600050000ff00:,021b00000003008504
021b0000000600050000ff00:021b00000003008504|021c00000006000200000001:,021c00000003008204
021c00000006000200000001:021c00000003008204|021d00000006000500000000:,021d00000003008504
021d00000006000500000000:021d00000003008504|021e00000006000300000001:,021e00000003008304
021e00000006000300000001:021e00000003008304|021f00000006000200010001:,021f00000003008204
021f00000006000200010001:021f00000003008204|02200000001200adb868e970fba1381e1957da9dcb69cbd9:,02200000000300ad01
02200000001200adb868e970fba1381e1957da9dcb69cbd9:02200000000300ad01|022100000006000200060001:,022100000003008204
022100000006000200060001:022100000003008204|02220000000600060000004b:,022200000003008604
02220000000600060000004b:022200000003008604|022300000006000500000000:,022300000003008504
022300000006000500000000:022300000003008504|022400000006000200010001:,022400000003008204
022400000006000200010001:022400000003008204|022500000006000600000017:,022500000003008604
022500000006000600000017:022500000003008604|022600000006000300000001:,022600000003008304
022600000006000300000001:022600000003008304|022700000012006a399a0ecf81fd79106030b9b939b3f0b1:,02270000000300ea01
022700000012006a399a0ecf81fd79106030b9b939b3f0b1:02270000000300ea01|022800000006000200000001:,022800000003008204
022800000006000200000001:022800000003008204|022900000006000200300001:,022900000003008204
022900000006000200300001:022900000003008204|022a00000006000300000001:,022a00000003008304
022a00000006000300000001:022a00000003008304|022b00000006000500000000:,022b00000003008504
022b00000006000500000000:022b00000003008504|022c0000000600050029ff00:,022c00000003008504
022c0000000600050029ff00:022c00000003008504|022d00000006000200010001:,022d00000003008204
022d00000006000200010001:022d00000003008204|022e00000006000600000034:,022e00000003008604
022e00000006000600000034:022e00000003008604|022f00000006000200000001:,022f00000003008204
022f00000006000200000001:022f00000003008204|0230000000120052cde49e260da62095cf73f88a28334a5c:,02300000000300d201
0230000000120052cde49e260da62095cf73f88a28334a5c:02300000000300d201|02310000000600050000ff00:,023100000003008504
02310000000600050000ff00:023100000003008504|023200000006000600000018:,023200000003008604
023200000006000600000018:023200000003008604|023300000006000200010001:,023300000003008204
023300000006000200010001:023300000003008204|023400000006000300000001:,023400000003008304
023400000006000300000001:023400000003008304|0235000000060002001e0001:,023500000003008204
0235000000060002001e0001:023500000003008204|023600000006000200000001:,023600000003008204
023600000006000200000001:023600000003008204|02370000001a003ded167e02cd612c92c871cd5b561f1a055b768e96dab670cf:,02370000000300bd01
02370000001a003ded167e02cd612c92c871cd5b561f1a055b768e96dab670cf:02370000000300bd01|023800000006000300000001:,023800000003008304
023800000006000300000001:023800000003008304|0239000000060003000b0001:,023900000003008304
0239000000060003000b0001:023900000003008304|023a0000001a00b7cdda87171a130161aad9a172dcc4473708cf6d2be09390d5:,023a0000000300b701
023a0000001a00b7cdda87171a130161aad9a172dcc4473708cf6d2be09390d5:023a0000000300b701|023b00000006000200010001:,023b00000003008204
023b00000006000200010001:023b00000003008204|023c0000000600060000003d:,023c00000003008604
023c0000000600060000003d:023c00000003008604|023d00000006000200000001:,023d00000003008204
023d00000006000200000001:023d00000003008204|023e0000000600050000ff00:,023e00000003008504
023e0000000600050000ff00:023e00000003008504|023f0000000600060000004d:,023f00000003008604
023f0000000600060000004d:023f00000003008604|0240000000060005000bff00:,024000000003008504
0240000000060005000bff00:024000000003008504|02410000001200b48ef95164852234985e8dc9863e622199:,02410000000300b401
02410000001200b48ef95164852234985e8dc9863e622199:02410000000300b401|024200000006000300000001:,024200000003008304
024200000006000300000001:024200000003008304|024300000006000200010001:,024300000003008204
024300000006000200010001:024300000003008204|024400000006000200000001:,024400000003008204
024400000006000200000001:024400000003008204|02450000000600050000ff00:,024500000003008504
02450000000600050000ff00:024500000003008504|024600000006000600180021:,024600000003008604
024600000006000600180021:024600000003008604|02470000000600060000004b:,024700000003008604
02470000000600060000004b:024700000003008604|024800000006000200000001:,024800000003008204
024800000006000200000001:024800000003008204|02490000000a001dc64c5d84a405cf6b:,024900000003009d01
02490000000a001dc64c5d84a405cf6b:024900000003009d01|024a00000006000200010001:,024a00000003008204
024a00000006000200010001:024a00000003008204|024b0000000600050000ff00:,024b00000003008504
024b0000000600050000ff00:024b00000003008504|024c00000006000300000001:,024c00000003008304
024c00000006000300000001:024c00000003008304|024d00000006000200000001:,024d00000003008204
024d00000006000200000001:024d00000003008204|024e00000006000600000042:,024e00000003008604
024e00000006000600000042:024e00000003008604|024f00000006000500000000:,024f00000003008504
024f00000006000500000000:024f00000003008504|025000000006000300000001:,025000000003008304
025000000006000300000001:025000000003008304|025100000006000200010001:,025100000003008204
025100000006000200010001:025100000003008204|025200000006000600090018:,025200000003008604
025200000006000600090018:025200000003008604|02530000000a001c05fbc3498cfde859:,025300000003009c01
02530000000a001c05fbc3498cfde859:025300000003009c01|025400000006000300000001:,025400000003008304
025400000006000300000001:025400000003008304|025500000006000600000023:,025500000003008604
025500000006000600000023:025500000003008604|025600000006000200000001:,025600000003008204
025600000006000200000001:025600000003008204|025700000006000200010001:,025700000003008204
025700000006000200010001:025700000003008204|0258000000060003000c0001:,025800000003008304
0258000000060003000c0001:025800000003008304|0259000000120091aa30faefd225e557f1da00c8e411d419:,025900000003009101
0259000000120091aa30faefd225e557f1da00c8e411d419:025900000003009101|025a0000000600050000ff00:,025a00000003008504
025a0000000600050000ff00:025a00000003008504|025b00000006000300000001:,025b00000003008304
025b00000006000300000001:025b00000003008304|025c00000006000500030000:,025c00000003008504
025c00000006000500030000:025c00000003008504|025d00000006000200010001:,025d00000003008204
025d00000006000200010001:025d00000003008204|025e00000006000200000001:,025e00000003008204
025e00000006000200000001:025e00000003008204|025f0000001a008ef944ea129e35324a51957cf16616880ff133e4c8aad10c18:,025f00000003008e01
025f0000001a008ef944ea129e35324a51957cf16616880ff133e4c8aad10c18:025f00000003008e01|02600000000600050000ff00:,026000000003008504
02600000000600050000ff00:026000000003008504|026100000006000600000005:,026100000003008604
026100000006000600000005:026100000003008604|02620000000600050000ff00:,026200000003008504
02620000000600050000ff00:026200000003008504|026300000006000200000001:,026300000003008204
026300000006000200000001:026300000003008204|026400000006000200010001:,026400000003008204
026400000006000200010001:026400000003008204|02650000000600060000003a:,026500000003008604
02650000000600060000003a:026500000003008604|026600000006000300000001:,026600000003008304
026600000006000300000001:026600000003008304|02670000001200335be93261aef03596d15cb7a158affab9:,02670000000300b301
02670000001200335be93261aef03596d15cb7a158affab9:02670000000300b301|026800000006000600130037:,026800000003008604
026800000006000600130037:026800000003008604|026900000006000300000001:,026900000003008304
026900000006000300000001:026900000003008304|026a00000006000300160001:,026a00000003008304
026a00000006000300160001:026a00000003008304|026b00000006000600000060:,026b00000003008604
026b00000006000600000060:026b00000003008604|026c0000001a003579e079aec806d174ec8343080576864f9215678a60b2c62d:,026c0000000300b501
026c0000001a003579e079aec806d174ec8343080576864f9215678a60b2c62d:026c0000000300b501|026d00000006000200000001:,026d00000003008204
026d00000006000200000001:026d00000003008204|026e00000006000200010001:,026e00000003008204
026e00000006000200010001:026e00000003008204|026f00000006000500000000:,026f00000003008504
026f00000006000500000000:026f00000003008504|02700000000600050000ff00:,027000000003008504
02700000000600050000ff00:027000000003008504|027100000006000200000001:,027100000003008204
027100000006000200000001:027100000003008204|027200000006000300060001:,027200000003008304
027200000006000300060001:027200000003008304|027300000006000200010001:,027300000003008204
027300000006000200010001:027300000003008204|02740000000a00ed178452c369a9393a:,02740000000300ed01
02740000000a00ed178452c369a9393a:02740000000300ed01|027500000006000600000020:,027500000003008604
027500000006000600000020:027500000003008604|027600000006000300000001:,027600000003008304
027600000006000300000001:027600000003008304|027700000006000500260000:,027700000003008504
027700000006000500260000:027700000003008504|027800000006000500000000:,027800000003008504
027800000006000500000000:027800000003008504|027900000006000200010001:,027900000003008204
027900000006000200010001:027900000003008204|027a00000006000600000009:,027a00000003008604
027a00000006000600000009:027a00000003008604|027b0000001200f98796804f2a6040eea5b8a042019018aa:,027b0000000300f901
027b0000001200f98796804f2a6040eea5b8a042019018aa:027b0000000300f901|027c00000006000300000001:,027c00000003008304
027c00000006000300000001:027c00000003008304|027d00000006000200000001:,027d00000003008204
027d00000006000200000001:027d00000003008204|027e00000006000300000001:,027e00000003008304
027e00000006000300000001:027e00000003008304|027f00000006000600000007:,027f00000003008604
027f00000006000600000007:027f00000003008604|028000000006000300280001:,028000000003008304
028000000006000300280001:028000000003008304|028100000006000200000001:,028100000003008204
028100000006000200000001:028100000003008204|028200000006000500000000:,028200000003008504
028200000006000500000000:028200000003008504|02830000000a001c138d5748e196c7cc:,028300000003009c01
02830000000a001c138d5748e196c7cc:028300000003009c01|028400000006000200010001:,028400000003008204
028400000006000200010001:028400000003008204|02850000000600050000ff00:,028500000003008504
02850000000600050000ff00:028500000003008504|028600000006000300000001:,028600000003008304
028600000006000300000001:028600000003008304|02870000000600060000002c:,028700000003008604
02870000000600060000002c:028700000003008604|028800000006000300320001:,028800000003008304
028800000006000300320001:028800000003008304|0289000000120093124e8985cb4b8a3d6a0d457ff0610e24:,028900000003009301
0289000000120093124e8985cb4b8a3d6a0d457ff0610e24:028900000003009301|028a00000006000200000001:,028a00000003008204
028a00000006000200000001:028a00000003008204|028b00000006000200010001:,028b00000003008204
028b00000006000200010001:028b00000003008204|028c00000006000500000000:,028c00000003008504
028c00000006000500000000:028c00000003008504|028d00000006000600150033:,028d00000003008604
028d00000006000600150033:028d00000003008604|028e0000001a003a9dd846dcf4112b1abc1e36ce1daf8f2bbb01c7fc3ed914a5:,028e0000000300ba01
028e0000001a003a9dd846dcf4112b1abc1e36ce1daf8f2bbb01c7fc3ed914a5:028e0000000300ba01|028f00000006000600000040:,028f00000003008604
028f00000006000600000040:028f00000003008604|029000000006000200000001:,029000000003008204
029000000006000200000001:029000000003008204|029100000006000200010001:,029100000003008204
029100000006000200010001:029100000003008204|029200000006000300000001:,029200000003008304
029200000006000300000001:029200000003008304|029300000006000200010001:,029300000003008204
029300000006000200010001:029300000003008204|029400000006000500000000:,029400000003008504
029400000006000500000000:029400000003008504|02950000000600060003000d:,029500000003008604
02950000000600060003000d:029500000003008604|029600000006000300000001:,029600000003008304
029600000006000300000001:029600000003008304|02970000001a006ec61a4c9f1f1dad81496f456b32fbf30b28b62ab4715989cf:,02970000000300ee01
02970000001a006ec61a4c9f1f1dad81496f456b32fbf30b28b62ab4715989cf:02970000000300ee01|029800000006000600000034:,029800000003008604
029800000006000600000034:029800000003008604|029900000006000200000001:,029900000003008204
029900000006000200000001:029900000003008204|029a00000006000600000008:,029a00000003008604
029a00000006000600000008:029a00000003008604|029b0000001200811114f719297919f1dc733a98c6a6a8d1:,029b00000003008101
029b0000001200811114f719297919f1dc733a98c6a6a8d1:029b00000003008101|029c00000006000200000001:,029c00000003008204
029c00000006000200000001:029c00000003008204|029d00000006000300000001:,029d00000003008304
029d00000006000300000001:029d00000003008304|029e00000006000200010001:,029e00000003008204
029e00000006000200010001:029e00000003008204|029f0000000600060005000f:,029f00000003008604
029f0000000600060005000f:029f00000003008604|02a000000006000500000000:,02a000000003008504
