source_text,target_text
08970000000b00100000000204cccdc010:089700000006001000000002|089800000006000400000002:,08980000000700040460f1409b
08990000000b00100000000204cb29c010:089900000006001000000002|089a00000006000400000002:,089a000000070004045d0b409b
089b0000000b00100000000204c155c010:089b00000006001000000002|089c00000006000400000002:,089c0000000700040445b4409b
089d0000000b00100000000204bfb1c010:089d00000006001000000002|089e00000006000400000002:,089e0000000700040441cf409b
089f0000000b00100000000204be0ec010:089f00000006001000000002|08a000000006000400000002:,08a0000000070004043dec409b
08a10000000b00100000000204a71ec010:08a100000006001000000002|08a200000006000400000002:,08a2000000070004040785409b
08a30000000b00100000000204a71ec010:08a300000006001000000002|08a400000006000400000002:,08a4000000070004040785409b
08a50000000b001000000002048ce7c010:08a500000006001000000002|08a600000006000400000002:,08a600000007000404c970409a
08a70000000b001000000002047e28c010:08a700000006001000000002|08a800000006000400000002:,08a800000007000404a68e409a
08a90000000b001000000002047c85c010:08a900000006001000000002|08aa00000006000400000002:,08aa00000007000404a2b0409a
08ab0000000b00100000000204624ec010:08ab00000006001000000002|08ac00000006000400000002:,08ac0000000700040464c6409a
08ad0000000b001000000002045a1dc010:08ad00000006001000000002|08ae00000006000400000002:,08ae000000070004045172409a
08af0000000b0010000000020449bac010:08af00000006001000000002|08b000000006000400000002:,08b0000000070004042ad0409a
08b10000000b00100000000204432dc010:08b100000006001000000002|08b200000006000400000002:,08b2000000070004041b61409a
08b30000000b001000000002043fe6c010:08b300000006001000000002|08b400000006000400000002:,08b40000000700040413a9409a
08b50000000b001000000002043958c010:08b500000006001000000002|08b600000006000400000002:,08b600000007000404043a409a
08b70000000b001000000002043127c010:08b700000006001000000002|08b800000006000400000002:,08b800000007000404f0f34099
08b90000000b00100000000204240bc010:08b900000006001000000002|08ba00000006000400000002:,08ba00000007000404d21e4099
08bb0000000b001000000002042268c010:08bb00000006001000000002|08bc00000006000400000002:,08bc00000007000404ce454099
08bd0000000b00100000000204f2e5c00f:08bd00000006001000000002|08be00000006000400000002:,08be000000070004045ec14099
08bf0000000b00100000000204e282c00f:08bf00000006001000000002|08c000000006000400000002:,08c000000007000404385e4099
08c10000000b00100000000204da51c00f:08c100000006001000000002|08c200000006000400000002:,08c20000000700040425324099
08c30000000b00100000000204d220c00f:08c300000006001000000002|08c400000006000400000002:,08c40000000700040412084099
08c50000000b00100000000204c361c00f:08c500000006001000000002|08c600000006000400000002:,08c600000007000404ef8f4098
08c70000000b00100000000204b646c00f:08c700000006001000000002|08c800000006000400000002:,08c800000007000404d0f34098
08c90000000b00100000000204b646c00f:08c900000006001000000002|08ca00000006000400000002:,08ca00000007000404d0f34098
08cb0000000b00100000000204a92ac00f:08cb00000006001000000002|08cc00000006000400000002:,08cc00000007000404b25a4098
08cd0000000b001000000002047176c00f:08cd00000006001000000002|08ce00000006000400000002:,08ce0000000700040430a14098
08cf0000000b001000000002044880c00f:08cf00000006001000000002|08d000000006000400000002:,08d000000007000404d1854097
08d10000000b001000000002042618c00f:08d100000006001000000002|08d200000006000400000002:,08d20000000700040481d34097
08d30000000b001000000002041c43c00f:08d300000006001000000002|08d400000006000400000002:,08d4000000070004046b144097
08d50000000b001000000002040be1c00f:08d500000006001000000002|08d600000006000400000002:,08d60000000700040445374097
08d70000000b001000000002040a3dc00f:08d700000006001000000002|08d800000006000400000002:,08d800000007000404416d4097
08d90000000b00100000000204f34dc00e:08d900000006001000000002|08da00000006000400000002:,08da000000070004040c7c4097
08db0000000b00100000000204ee63c00e:08db00000006001000000002|08dc00000006000400000002:,08dc0000000700040401264097
08dd0000000b00100000000204e632c00e:08dd00000006001000000002|08de00000006000400000002:,08de00000007000404ee434096
08df0000000b00100000000204d0e5c00e:08df00000006001000000002|08e000000006000400000002:,08e000000007000404bd354096
08e10000000b00100000000204c56dc00e:08e100000006001000000002|08e200000006000400000002:,08e200000007000404a2d24096
08e30000000b00100000000204b6aec00e:08e300000006001000000002|08e400000006000400000002:,08e40000000700040480eb4096
08e50000000b00100000000204b1c4c00e:08e500000006001000000002|08e600000006000400000002:,08e60000000700040475a14096
08e70000000b00100000000204ae7dc00e:08e700000006001000000002|08e800000006000400000002:,08e8000000070004046e194096
08e90000000b001000000002049fbec00e:08e900000006001000000002|08ea00000006000400000002:,08ea000000070004044c404096
08eb0000000b001000000002049931c00e:08eb00000006001000000002|08ec00000006000400000002:,08ec000000070004043d384096
08ed0000000b001000000002048a72c00e:08ed00000006001000000002|08ee00000006000400000002:,08ee000000070004041b6a4096
08ef0000000b001000000002047382c00e:08ef00000006001000000002|08f000000006000400000002:,08f000000007000404e6e44095
08f10000000b00100000000204680ac00e:08f100000006001000000002|08f200000006000400000002:,08f200000007000404cca94095
08f30000000b00100000000204617cc00e:08f300000006001000000002|08f400000006000400000002:,08f400000007000404bdac4095
08f50000000b0010000000020445a2c00e:08f500000006001000000002|08f600000006000400000002:,08f6000000070004047e124095
08f70000000b0010000000020412d7c00e:08f700000006001000000002|08f800000006000400000002:,08f8000000070004040a5c4095
08f90000000b001000000002040f91c00e:08f900000006001000000002|08fa00000006000400000002:,08fa0000000700040402ea4095
08fb0000000b0010000000020400d2c00e:08fb00000006001000000002|08fc00000006000400000002:,08fc00000007000404e1664094
08fd0000000b00100000000204eeccc00d:08fd00000006001000000002|08fe00000006000400000002:,08fe00000007000404b8794094
08ff0000000b00100000000204eb85c00d:08ff00000006001000000002|090000000006000400000002:,090000000007000404b10a4094
09010000000b00100000000204e1b1c00d:090100000006001000000002|090200000006000400000002:,0902000000070004049abe4094
09030000000b00100000000204cfabc00d:090300000006001000000002|090400000006000400000002:,09040000000700040471e74094
09050000000b00100000000204bda5c00d:090500000006001000000002|090600000006000400000002:,090600000007000404491a4094
09070000000b00100000000204bc02c00d:090700000006001000000002|090800000006000400000002:,09080000000700040445674094
09090000000b00100000000204b717c00d:090900000006001000000002|090a00000006000400000002:,090a000000070004043a474094
090b0000000b00100000000204ad43c00d:090b00000006001000000002|090c00000006000400000002:,090c00000007000404240f4094
090d0000000b00100000000204999ac00d:090d00000006001000000002|090e00000006000400000002:,090e00000007000404f7a74093
090f0000000b0010000000020497f6c00d:090f00000006001000000002|091000000006000400000002:,091000000007000404f3f34093
09110000000b001000000002049168c00d:091100000006001000000002|091200000006000400000002:,091200000007000404e5294093
09130000000b001000000002048fc5c00d:091300000006001000000002|091400000006000400000002:,091400000007000404e1774093
09150000000b0010000000020485f0c00d:091500000006001000000002|091600000006000400000002:,091600000007000404cb4b4093
09170000000b0010000000020454cac00d:091700000006001000000002|091800000006000400000002:,0918000000070004045ca84093
09190000000b00100000000204460bc00d:091900000006001000000002|091a00000006000400000002:,091a000000070004043b874093
091b0000000b0010000000020414e4c00d:091b00000006001000000002|091c00000006000400000002:,091c00000007000404cd534092
091d0000000b00100000000204f27cc00c:091d00000006001000000002|091e00000006000400000002:,091e0000000700040480634092
091f0000000b00100000000204e219c00c:091f00000006001000000002|092000000006000400000002:,0920000000070004045bcd4092
09210000000b00100000000204c986c00c:092100000006001000000002|092200000006000400000002:,09220000000700040425014092
09230000000b00100000000204b296c00c:092300000006001000000002|092400000006000400000002:,092400000007000404f1ef4091
09250000000b00100000000204ac08c00c:092500000006001000000002|092600000006000400000002:,092600000007000404e35a4091
09270000000b00100000000204ac08c00c:092700000006001000000002|092800000006000400000002:,092800000007000404e35a4091
09290000000b00100000000204aa65c00c:092900000006001000000002|092a00000006000400000002:,092a00000007000404dfb74091
092b0000000b001000000002049a02c00c:092b00000006001000000002|092c00000006000400000002:,092c00000007000404bb4a4091
092d0000000b001000000002048e8ac00c:092d00000006001000000002|092e00000006000400000002:,092e00000007000404a1d34091
092f0000000b0010000000020472b0c00c:092f00000006001000000002|093000000006000400000002:,093000000007000404640c4091
09310000000b001000000002045532c00c:093100000006001000000002|093200000006000400000002:,09320000000700040422c14091
09330000000b0010000000020449bac00c:093300000006001000000002|093400000006000400000002:,09340000000700040409654091
09350000000b001000000002043127c00c:093500000006001000000002|093600000006000400000002:,093600000007000404d31f4090
09370000000b0010000000020428f6c00c:093700000006001000000002|093800000006000400000002:,093800000007000404c10b4090
09390000000b00100000000204068ec00c:093900000006001000000002|093a00000006000400000002:,093a00000007000404753c4090
093b0000000b00100000000204fe5dc00b:093b00000006001000000002|093c00000006000400000002:,093c0000000700040463364090
093d0000000b00100000000204fe5dc00b:093d00000006001000000002|093e00000006000400000002:,093e0000000700040463364090
093f0000000b00100000000204f141c00b:093f00000006001000000002|094000000006000400000002:,09400000000700040446624090
09410000000b00100000000204e5c9c00b:094100000006001000000002|094200000006000400000002:,0942000000070004042d2d4090
09430000000b00100000000204df3bc00b:094300000006001000000002|094400000006000400000002:,0944000000070004041ec94090
09450000000b00100000000204be77c00b:094500000006001000000002|094600000006000400000002:,094600000007000404d6ea408f
09470000000b00100000000204b98cc00b:094700000006001000000002|094800000006000400000002:,094800000007000404cc24408f
09490000000b00100000000204b15bc00b:094900000006001000000002|094a00000006000400000002:,094a00000007000404ba34408f
094b0000000b00100000000204a440c00b:094b00000006001000000002|094c00000006000400000002:,094c000000070004049d86408f
094d0000000b001000000002049724c00b:094d00000006001000000002|094e00000006000400000002:,094e0000000700040480db408f
094f0000000b001000000002049581c00b:094f00000006001000000002|095000000006000400000002:,0950000000070004047d47408f
09510000000b001000000002049097c00b:095100000006001000000002|095200000006000400000002:,095200000007000404728a408f
09530000000b001000000002048a09c00b:095300000006001000000002|095400000006000400000002:,0954000000070004046439408f
09550000000b001000000002046e2fc00b:095500000006001000000002|095600000006000400000002:,0956000000070004042773408f
09570000000b001000000002046ae8c00b:095700000006001000000002|095800000006000400000002:,095800000007000404204d408f
09590000000b0010000000020467a1c00b:095900000006001000000002|095a00000006000400000002:,095a000000070004041929408f
095b0000000b00100000000204645ac00b:095b00000006001000000002|095c00000006000400000002:,095c000000070004041204408f
095d0000000b0010000000020453f8c00b:095d00000006001000000002|095e00000006000400000002:,095e00000007000404ee57408e
095f0000000b001000000002044bc7c00b:095f00000006001000000002|096000000006000400000002:,096000000007000404dc84408e
09610000000b0010000000020434d7c00b:096100000006001000000002|096200000006000400000002:,096200000007000404aaa7408e
09630000000b0010000000020434d7c00b:096300000006001000000002|096400000006000400000002:,096400000007000404aaa7408e
09650000000b001000000002042fecc00b:096500000006001000000002|096600000006000400000002:,0966000000070004049ff9408e
09670000000b00100000000204fd22c00a:096700000006001000000002|096800000006000400000002:,09680000000700040431d9408e
09690000000b00100000000204d5d0c00a:096900000006001000000002|096a00000006000400000002:,096a00000007000404dcd5408d
096b0000000b00100000000204c227c00a:096b00000006001000000002|096c00000006000400000002:,096c00000007000404b267408d
096d0000000b00100000000204c083c00a:096d00000006001000000002|096e00000006000400000002:,096e00000007000404aedd408d
096f0000000b00100000000204b368c00a:096f00000006001000000002|097000000006000400000002:,097000000007000404929d408d
09710000000b00100000000204a993c00a:097100000006001000000002|097200000006000400000002:,0972000000070004047d6f408d
09730000000b001000000002047a10c00a:097300000006001000000002|097400000006000400000002:,0974000000070004041745408d
09750000000b001000000002046320c00a:097500000006001000000002|097600000006000400000002:,097600000007000404e60d408c
09770000000b0010000000020445a2c00a:097700000006001000000002|097800000006000400000002:,097800000007000404a6e1408c
09790000000b00100000000204425bc00a:097900000006001000000002|097a00000006000400000002:,097a000000070004049fde408c
097b0000000b001000000002043f14c00a:097b00000006001000000002|097c00000006000400000002:,097c0000000700040498db408c
097d0000000b00100000000204339cc00a:097d00000006001000000002|097e00000006000400000002:,097e000000070004048055408c
097f0000000b001000000002043055c00a:097f00000006001000000002|098000000006000400000002:,0980000000070004047954408c
09810000000b001000000002042b6bc00a:098100000006001000000002|098200000006000400000002:,0982000000070004046ed3408c
09830000000b00100000000204075fc00a:098300000006001000000002|098400000006000400000002:,09840000000700040421e6408c
09850000000b00100000000204b717c009:098500000006001000000002|098600000006000400000002:,0986000000070004047731408b
09870000000b00100000000204b717c009:098700000006001000000002|098800000006000400000002:,0988000000070004047731408b
09890000000b00100000000204a512c009:098900000006001000000002|098a00000006000400000002:,098a0000000700040450fe408b
098b0000000b001000000002047c1cc009:098b00000006001000000002|098c00000006000400000002:,098c00000007000404fa53408a
098d0000000b001000000002046f00c009:098d00000006001000000002|098e00000006000400000002:,098e00000007000404dea1408a
098f0000000b00100000000204652cc009:098f00000006001000000002|099000000006000400000002:,099000000007000404c9e3408a
09910000000b001000000002044120c009:099100000006001000000002|099200000006000400000002:,0992000000070004047de8408a
09930000000b001000000002043c36c009:099300000006001000000002|099400000006000400000002:,0994000000070004047391408a
09950000000b001000000002042f1bc009:099500000006001000000002|099600000006000400000002:,09960000000700040457fe408a
09970000000b001000000002040b0fc009:099700000006001000000002|099800000006000400000002:,0998000000070004040c45408a
09990000000b00100000000204f5c3c008:099900000006001000000002|099a00000006000400000002:,099a00000007000404df9d4089
099b0000000b00100000000204a71ec008:099b00000006001000000002|099c00000006000400000002:,099c000000070004043b3a4089
099d0000000b00100000000204a234c008:099d00000006001000000002|099e00000006000400000002:,099e0000000700040430fb4089
099f0000000b001000000002049d49c008:099f00000006001000000002|09a000000006000400000002:,09a00000000700040426bb4089
09a10000000b001000000002049518c008:09a100000006001000000002|09a200000006000400000002:,09a20000000700040415aa4089
09a30000000b001000000002049518c008:09a300000006001000000002|09a400000006000400000002:,09a40000000700040415aa4089
09a50000000b0010000000020491d1c008:09a500000006001000000002|09a600000006000400000002:,09a6000000070004040ed74089
09a70000000b001000000002048e8ac008:09a700000006001000000002|09a800000006000400000002:,09a80000000700040408044089
09a90000000b00100000000204779ac008:09a900000006001000000002|09aa00000006000400000002:,09aa00000007000404d84c4088
09ab0000000b0010000000020468dcc008:09ab00000006001000000002|09ac00000006000400000002:,09ac00000007000404b9aa4088
09ad0000000b001000000002045879c008:09ad00000006001000000002|09ae00000006000400000002:,09ae0000000700040497a54088
09af0000000b0010000000020449bac008:09af00000006001000000002|09b000000006000400000002:,09b00000000700040479104088
09b10000000b001000000002044817c008:09b100000006001000000002|09b200000006000400000002:,09b20000000700040475ac4088
09b30000000b001000000002043e42c008:09b300000006001000000002|09b400000006000400000002:,09b400000007000404614c4088
09b50000000b0010000000020425afc008:09b500000006001000000002|09b600000006000400000002:,09b6000000070004042e6f4088
09b70000000b001000000002041d7ec008:09b700000006001000000002|09b800000006000400000002:,09b8000000070004041d7e4088
09b90000000b0010000000020413a9c008:09b900000006001000000002|09ba00000006000400000002:,09ba00000007000404092d4088
09bb0000000b001000000002040000c008:09bb00000006001000000002|09bc00000006000400000002:,09bc00000007000404e0964087
09bd0000000b00100000000204fe5dc007:09bd00000006001000000002|09be00000006000400000002:,09be00000007000404dd354087
09bf0000000b00100000000204edfac007:09bf00000006001000000002|09c000000006000400000002:,09c000000007000404bb6b4087
09c10000000b00100000000204edfac007:09c100000006001000000002|09c200000006000400000002:,09c200000007000404bb6b4087
09c30000000b00100000000204e282c007:09c300000006001000000002|09c400000006000400000002:,09c400000007000404a3ca4087
09c50000000b00100000000204df3bc007:09c500000006001000000002|09c600000006000400000002:,09c6000000070004049d0a4087
09c70000000b00100000000204c84bc007:09c700000006001000000002|09c800000006000400000002:,09c8000000070004046dd84087
09c90000000b00100000000204ae14c007:09c900000006001000000002|09ca00000006000400000002:,09ca0000000700040437fc4087
09cb0000000b00100000000204ac71c007:09cb00000006001000000002|09cc00000006000400000002:,09cc0000000700040434a04087
09cd0000000b00100000000204a0f9c007:09cd00000006001000000002|09ce00000006000400000002:,09ce000000070004041d184087
09cf0000000b001000000002048ef3c007:09cf00000006001000000002|09d000000006000400000002:,09d000000007000404f8264086
09d10000000b001000000002048866c007:09d100000006001000000002|09d200000006000400000002:,09d200000007000404eabb4086
09d30000000b0010000000020486c2c007:09d300000006001000000002|09d400000006000400000002:,09d400000007000404e75f4086
09d50000000b001000000002047803c007:09d500000006001000000002|09d600000006000400000002:,09d600000007000404c92f4086
09d70000000b001000000002046ae8c007:09d700000006001000000002|09d800000006000400000002:,09d800000007000404ae634086
09d90000000b00100000000204559bc007:09d900000006001000000002|09da00000006000400000002:,09da0000000700040482e04086
09db0000000b001000000002045254c007:09db00000006001000000002|09dc00000006000400000002:,09dc000000070004047c2f4086
09dd0000000b0010000000020427bbc007:09dd00000006001000000002|09de00000006000400000002:,09de00000007000404255d4086
09df0000000b00100000000204d289c006:09df00000006001000000002|09e000000006000400000002:,09e00000000700040478684085
09e10000000b001000000002049e1bc006:09e100000006001000000002|09e200000006000400000002:,09e2000000070004040e6e4085
09e30000000b001000000002048a72c006:09e300000006001000000002|09e400000006000400000002:,09e400000007000404e6c84084
09e50000000b001000000002048588c006:09e500000006001000000002|09e600000006000400000002:,09e600000007000404dce04084
09e70000000b001000000002046b51c006:09e700000006001000000002|09e800000006000400000002:,09e800000007000404a81a4084
09e90000000b0010000000020469adc006:09e900000006001000000002|09ea00000006000400000002:,09ea00000007000404a4cd4084
09eb0000000b00100000000204339cc006:09eb00000006001000000002|09ec00000006000400000002:,09ec00000007000404383e4084
09ed0000000b0010000000020429c7c006:09ed00000006001000000002|09ee00000006000400000002:,09ee00000007000404248a4084
09ef0000000b001000000002041e4fc006:09ef00000006001000000002|09f000000006000400000002:,09f0000000070004040d924084
09f10000000b0010000000020412d7c006:09f100000006001000000002|09f200000006000400000002:,09f200000007000404f69f4083
09f30000000b001000000002040aa6c006:09f300000006001000000002|09f400000006000400000002:,09f400000007000404e63d4083
09f50000000b00100000000204e69bc005:09f500000006001000000002|09f600000006000400000002:,09f6000000070004049e424083
09f70000000b00100000000204e1b1c005:09f700000006001000000002|09f800000006000400000002:,09f80000000700040494754083
09f90000000b00100000000204bf48c005:09f900000006001000000002|09fa00000006000400000002:,09fa000000070004044fe94083
09fb0000000b00100000000204bf48c005:09fb00000006001000000002|09fc00000006000400000002:,09fc000000070004044fe94083
09fd0000000b00100000000204bf48c005:09fd00000006001000000002|09fe00000006000400000002:,09fe000000070004044fe94083
09ff0000000b00100000000204999ac005:09ff00000006001000000002|0a0000000006000400000002:,0a000000000700040405054083
0a010000000b0010000000020485f0c005:0a0100000006001000000002|0a0200000006000400000002:,0a0200000007000404de024082
0a030000000b0010000000020466cfc005:0a0300000006001000000002|0a0400000006000400000002:,0a0400000007000404a0594082
0a050000000b001000000002045b57c005:0a0500000006001000000002|0a0600000006000400000002:,0a060000000700040489a94082
0a070000000b001000000002042d77c005:0a0700000006001000000002|0a0800000006000400000002:,0a08000000070004042f144082
0a090000000b001000000002042a30c005:0a0900000006001000000002|0a0a00000006000400000002:,0a0a00000007000404289e4082
0a0b0000000b0010000000020414e4c005:0a0b00000006001000000002|0a0c00000006000400000002:,0a0c00000007000404fea94081
0a0d0000000b00100000000204f766c004:0a0d00000006001000000002|0a0e00000006000400000002:,0a0e00000007000404c4a84081
0a0f0000000b00100000000204ef35c004:0a0f00000006001000000002|0a1000000006000400000002:,0a1000000007000404b4904081
0a110000000b00100000000204d845c004:0a1100000006001000000002|0a1200000006000400000002:,0a1200000007000404878c4081
0a130000000b00100000000204c155c004:0a1300000006001000000002|0a1400000006000400000002:,0a14000000070004045a994081
0a150000000b00100000000204bfb1c004:0a1500000006001000000002|0a1600000006000400000002:,0a160000000700040457624081
0a170000000b00100000000204bac7c004:0a1700000006001000000002|0a1800000006000400000002:,0a18000000070004044dc34081
0a190000000b00100000000204b924c004:0a1900000006001000000002|0a1a00000006000400000002:,0a1a000000070004044a8f4081
0a1b0000000b00100000000204adacc004:0a1b00000006001000000002|0a1c00000006000400000002:,0a1c00000007000404341e4081
0a1d0000000b00100000000204a3d7c004:0a1d00000006001000000002|0a1e00000006000400000002:,0a1e0000000700040420e44081
0a1f0000000b0010000000020491d1c004:0a1f00000006001000000002|0a2000000006000400000002:,0a2000000007000404fdaf4080
0a210000000b001000000002048ce7c004:0a2100000006001000000002|0a2200000006000400000002:,0a2200000007000404f4164080
0a230000000b001000000002047c85c004:0a2300000006001000000002|0a2400000006000400000002:,0a2400000007000404d4214080
0a250000000b0010000000020472b0c004:0a2500000006001000000002|0a2600000006000400000002:,0a2600000007000404c0f74080
0a270000000b001000000002046595c004:0a2700000006001000000002|0a2800000006000400000002:,0a2800000007000404a7704080
0a290000000b0010000000020463f1c004:0a2900000006001000000002|0a2a00000006000400000002:,0a2a00000007000404a43e4080
0a2b0000000b0010000000020437b5c004:0a2b00000006001000000002|0a2c00000006000400000002:,0a2c000000070004044e3e4080
0a2d0000000b001000000002041f21c004:0a2d00000006001000000002|0a2e00000006000400000002:,0a2e000000070004041e904080
0a2f0000000b0010000000020416f0c004:0a2f00000006001000000002|0a3000000006000400000002:,0a30000000070004040eb14080
0a310000000b001000000002040831c004:0a3100000006001000000002|0a3200000006000400000002:,0a3200000007000404e445407f
0a330000000b00100000000204fb16c003:0a3300000006001000000002|0a3400000006000400000002:,0a3400000007000404b18e407f
0a350000000b00100000000204f7cfc003:0a3500000006001000000002|0a3600000006000400000002:,0a3600000007000404a4e2407f
0a370000000b00100000000204e76dc003:0a3700000006001000000002|0a3800000006000400000002:,0a3800000007000404658f407f
0a390000000b00100000000204e5c9c003:0a3900000006001000000002|0a3a00000006000400000002:,0a3a000000070004045f38407f
0a3b0000000b00100000000204e5c9c003:0a3b00000006001000000002|0a3c00000006000400000002:,0a3c000000070004045f38407f
0a3d0000000b00100000000204a440c003:0a3d00000006001000000002|0a3e00000006000400000002:,0a3e000000070004046297407e
0a3f0000000b001000000002049a6bc003:0a3f00000006001000000002|0a4000000006000400000002:,0a40000000070004043cc6407e
0a410000000b0010000000020481d8c003:0a4100000006001000000002|0a4200000006000400000002:,0a4200000007000404de60407d
0a430000000b001000000002047319c003:0a4300000006001000000002|0a4400000006000400000002:,0a4400000007000404a5cc407d
0a450000000b0010000000020465fec003:0a4500000006001000000002|0a4600000006000400000002:,0a4600000007000404738f407d
0a470000000b0010000000020465fec003:0a4700000006001000000002|0a4800000006000400000002:,0a4800000007000404738f407d
0a490000000b0010000000020465fec003:0a4900000006001000000002|0a4a00000006000400000002:,0a4a00000007000404738f407d
0a4b0000000b001000000002044f0ec003:0a4b00000006001000000002|0a4c00000006000400000002:,0a4c000000070004041bba407d
0a4d0000000b001000000002044f0ec003:0a4d00000006001000000002|0a4e00000006000400000002:,0a4e000000070004041bba407d
0a4f0000000b001000000002044bc7c003:0a4f00000006001000000002|0a5000000006000400000002:,0a50000000070004040f31407d
0a510000000b001000000002044a23c003:0a5100000006001000000002|0a5200000006000400000002:,0a520000000700040408ea407d
0a530000000b001000000002044880c003:0a5300000006001000000002|0a5400000006000400000002:,0a540000000700040402a7407d
0a550000000b0010000000020441f2c003:0a5500000006001000000002|0a5600000006000400000002:,0a5600000007000404e998407c
0a570000000b00100000000204212dc003:0a5700000006001000000002|0a5800000006000400000002:,0a58000000070004046c6f407c
0a590000000b00100000000204126fc003:0a5900000006001000000002|0a5a00000006000400000002:,0a5a000000070004043438407c
0a5b0000000b001000000002040f28c003:0a5b00000006001000000002|0a5c00000006000400000002:,0a5c0000000700040427b9407c
0a5d0000000b00100000000204f694c002:0a5d00000006001000000002|0a5e00000006000400000002:,0a5e00000007000404ca22407b
0a5f0000000b00100000000204eb1cc002:0a5f00000006001000000002|0a6000000006000400000002:,0a60000000070004049e83407b
0a610000000b001000000002049ad4c002:0a6100000006001000000002|0a6200000006000400000002:,0a62000000070004046e09407a
0a630000000b001000000002049100c002:0a6300000006001000000002|0a6400000006000400000002:,0a640000000700040448dd407a
0a650000000b0010000000020488cec002:0a6500000006001000000002|0a6600000006000400000002:,0a660000000700040429e4407a
0a670000000b0010000000020483e4c002:0a6700000006001000000002|0a6800000006000400000002:,0a68000000070004041753407a
0a690000000b001000000002048241c002:0a6900000006001000000002|0a6a00000006000400000002:,0a6a000000070004041124407a
0a6b0000000b00100000000204809dc002:0a6b00000006001000000002|0a6c00000006000400000002:,0a6c000000070004040af2407a
0a6d0000000b001000000002047382c002:0a6d00000006001000000002|0a6e00000006000400000002:,0a6e00000007000404d9784079
0a6f0000000b001000000002046e98c002:0a6f00000006001000000002|0a7000000006000400000002:,0a7000000007000404c6ed4079
0a710000000b00100000000204511ac002:0a7100000006001000000002|0a7200000006000400000002:,0a720000000700040457c54079
0a730000000b0010000000020440b8c002:0a7300000006001000000002|0a7400000006000400000002:,0a74000000070004041a1d4079
0a750000000b001000000002043886c002:0a7500000006001000000002|0a7600000006000400000002:,0a7600000007000404fb4b4078
0a770000000b001000000002042b6bc002:0a7700000006001000000002|0a7800000006000400000002:,0a7800000007000404ca0b4078
0a790000000b0010000000020429c7c002:0a7900000006001000000002|0a7a00000006000400000002:,0a7a00000007000404c3e24078
0a7b0000000b001000000002042196c002:0a7b00000006001000000002|0a7c00000006000400000002:,0a7c00000007000404a51f4078
0a7d0000000b001000000002041ff3c002:0a7d00000006001000000002|0a7e00000006000400000002:,0a7e000000070004049efc4078
0a7f0000000b0010000000020400d2c002:0a7f00000006001000000002|0a8000000006000400000002:,0a80000000070004042a3d4078
0a810000000b00100000000204c0ecc001:0a8100000006001000000002|0a8200000006000400000002:,0a82000000070004043b564077
0a830000000b00100000000204bf48c001:0a8300000006001000000002|0a8400000006000400000002:,0a840000000700040435364077
0a850000000b001000000002048e22c001:0a8500000006001000000002|0a8600000006000400000002:,0a86000000070004047e204076
0a870000000b001000000002047f63c001:0a8700000006001000000002|0a8800000006000400000002:,0a8800000007000404474f4076
0a890000000b001000000002045b57c001:0a8900000006001000000002|0a8a00000006000400000002:,0a8a00000007000404c1834075
0a8b0000000b001000000002045b57c001:0a8b00000006001000000002|0a8c00000006000400000002:,0a8c00000007000404c1834075
0a8d0000000b0010000000020459b4c001:0a8d00000006001000000002|0a8e00000006000400000002:,0a8e00000007000404bb724075
0a8f0000000b001000000002044c98c001:0a8f00000006001000000002|0a9000000006000400000002:,0a90000000070004048ade4075
0a910000000b001000000002042546c001:0a9100000006001000000002|0a9200000006000400000002:,0a9200000007000404f9684074
0a930000000b00100000000204119dc001:0a9300000006001000000002|0a9400000006000400000002:,0a9400000007000404b0cf4074
0a950000000b001000000002040625c001:0a9500000006001000000002|0a9600000006000400000002:,0a960000000700040486824074
0a970000000b00100000000204013bc001:0a9700000006001000000002|0a9800000006000400000002:,0a980000000700040474634074
0a990000000b00100000000204f909c000:0a9900000006001000000002|0a9a00000006000400000002:,0a9a0000000700040456304074
0a9b0000000b00100000000204f41fc000:0a9b00000006001000000002|0a9c00000006000400000002:,0a9c0000000700040444154074
0a9d0000000b00100000000204f0d8c000:0a9d00000006001000000002|0a9e00000006000400000002:,0a9e0000000700040438034074
0a9f0000000b00100000000204ed91c000:0a9f00000006001000000002|0aa000000006000400000002:,0aa0000000070004042bf24074
0aa10000000b00100000000204e560c000:0aa100000006001000000002|0aa200000006000400000002:,0aa2000000070004040dcb4074
0aa30000000b00100000000204ded3c000:0aa300000006001000000002|0aa400000006000400000002:,0aa400000007000404f5b24073
0aa50000000b00100000000204d9e8c000:0aa500000006001000000002|0aa600000006000400000002:,0aa600000007000404e39b4073
0aa70000000b00100000000204c7e3c000:0aa700000006001000000002|0aa800000006000400000002:,0aa800000007000404a1624073
0aa90000000b00100000000204b924c000:0aa900000006001000000002|0aaa00000006000400000002:,0aaa000000070004046b3f4073
0aab0000000b00100000000204b5ddc000:0aab00000006001000000002|0aac00000006000400000002:,0aac000000070004045f384073
0aad0000000b00100000000204a8c1c000:0aad00000006001000000002|0aae00000006000400000002:,0aae000000070004042f244073
0aaf0000000b00100000000204a57ac000:0aaf00000006001000000002|0ab000000006000400000002:,0ab00000000700040423214073
0ab10000000b001000000002049a02c000:0ab100000006001000000002|0ab200000006000400000002:,0ab200000007000404f91d4072
0ab30000000b001000000002048b44c000:0ab300000006001000000002|0ab400000006000400000002:,0ab400000007000404c3244072
