source_text,target_text
023b00000006000600000009,023b00000006000600000009
023c00000006000300000001,023c000000050003020009
023d00000006000200010001,023d00000003008202
023e0000000a004d5760a8fccb897313,023e0000000300cd01
023f0000000600050000ff00,023f00000003008502
024000000006000300180001,024000000003008302
024100000006000200310001,024100000003008202
024200000012004def871d6223a98c73ec311054b18ebb51,02420000000300cd01
024300000006000200000001,02430000000400020100
024400000012004d285f177368ca9d0fab354db1a14ffb8c,02440000000300cd01
024500000006000200000001,02450000000400020100
024600000012004ebac2272ba5ba3d4cb21c0a9da7f8637b,02460000000300ce01
0247000000060005002bff00,024700000003008502
02480000000600050031ff00,024800000003008502
02490000000600050000ff00,024900000003008502
024a0000001a004e53dd3e2fe61a3a46072cf6222a705b4e1d88afc398186681,024a0000000300ce01
024b00000006000600000024,024b00000006000600000024
024c00000012004e34bc282bb7bffee505855edc7595ea6b,024c0000000300ce01
024d00000006000300020001,024d00000003008302
024e00000006000300000001,024e000000050003020024
024f00000012004fc02775eb30253802c62a9ef77c00dddf,024f0000000300cf01
02500000001a004fa37afafb1fa114b03223533e4af07d9f379c5a24dabf6753,02500000000300cf01
025100000006000500000000,025100000003008502
025200000006000200190001,025200000003008202
025300000006000200000001,02530000000400020101
025400000006000300000001,0254000000050003020024
025500000012004f8cb5dc701c280b693cbc889c3342d19b,02550000000300cf01
025600000006000500000000,025600000003008502
02570000000600060000000f,02570000000600060000000f
025800000006000200310001,025800000003008202
025900000006000300000001,025900000005000302000f
025a0000001a0050d1b736ed9b9268153975a03cc14d4d5f8456517e2c65533d,025a0000000300d001
025b0000001a0050fc330092dd62d46ca72091ad28a3d5adc5f8916de801296d,025b0000000300d001
025c00000006000600310012,025c00000003008602
025d00000006000500080000,025d00000003008502
025e00000006000300020001,025e00000003008302
025f00000006000600000009,025f00000006000600000009
02600000000a005093cc82f7c25b6bc7,02600000000300d001
026100000006000200000001,02610000000400020100
026200000006000500000000,026200000003008502
026300000006000300020001,026300000003008302
02640000000a0051e4fa0bc87dfafda9,02640000000300d101
026500000006000600310025,026500000003008602
02660000000a005134f6a80a4365ee85,02660000000300d101
026700000006000500000000,026700000003008502
026800000006000200000001,02680000000400020100
026900000006000300000001,0269000000050003020009
026a0000000600060000002e,026a0000000600060000002e
026b0000001a00513902aee09f86a5630def274e5e6cb485c78125c1b1b2037f,026b0000000300d101
026c00000006000600070025,026c00000003008602
026d000000120052f76e3fdda57cef5cb5dcf10669397a8f,026d0000000300d201
026e0000000a0052e1657c0bb624d012,026e0000000300d201
026f00000006000200000001,026f0000000400020101
027000000006000300020001,027000000003008302
02710000000600060031002f,027100000003008602
02720000000600060000000a,02720000000600060000000a
027300000006000500000000,027300000003008502
027400000006000300000001,027400000005000302000a
027500000006000200260001,027500000003008202
02760000000a0052c1241038255aadde,02760000000300d201
02770000000600050000ff00,027700000003008502
027800000006000600310029,027800000003008602
0279000000120053bba62d68a12660680891dadccfe9ddc1,02790000000300d301
027a0000001a0053c1b504085828f9992471bb2bca3bf384e423814f531595a6,027a0000000300d301
027b00000006000200000001,027b0000000400020100
027c00000006000300020001,027c00000003008302
027d0000000a0053d9671445664bc22c,027d0000000300d301
027e00000006000300000001,027e00000005000302000a
027f000000060005000a0000,027f00000003008502
02800000000600060000000f,02800000000600060000000f
02810000000600050000ff00,028100000003008502
028200000006000200000001,02820000000400020100
028300000006000600000027,028300000006000600000027
02840000000a00545f1d4d175d6c2872,02840000000300d401
02850000001a00541861a5473c18b876476673118c6ecb516f767d5ef703bbfb,02850000000300d401
02860000000a0054447c1f2cf79f28da,02860000000300d401
028700000006000300170001,028700000003008302
028800000006000300000001,0288000000050003020027
028900000006000300310001,028900000003008302
028a00000006000200010001,028a00000003008202
028b00000006000600000030,028b00000006000600000030
028c0000001a005588c753ac47bc6d1e5a15636e5248c6d11bcba99c20452429,028c0000000300d501
028d0000000600050000ff00,028d00000003008502
028e00000006000500000000,028e00000003008502
028f00000006000300000001,028f000000050003020030
02900000000a0055e31cbee25d9e47f9,02900000000300d501
02910000000600050009ff00,029100000003008502
02920000000a00556cd8702d29652c20,02920000000300d501
029300000006000200000001,02930000000400020101
029400000006000300310001,029400000003008302
02950000001200562321e912a8756852fb58673c09c1c91f,02950000000300d601
029600000006000300000001,0296000000050003020030
02970000000600050017ff00,029700000003008502
029800000006000600020010,029800000003008602
029900000006000500000000,029900000003008502
029a0000000a0056d505f8eda63b00d6,029a0000000300d601
029b00000006000600000015,029b00000006000600000015
029c00000006000200310001,029c00000003008202
029d0000000a00563e12ffe1e05b7330,029d0000000300d601
029e00000006000200000001,029e0000000400020100
029f0000001a00579c445b447f7cefb2f24ca735e06c6c3a3621819398d8fcb7,029f0000000300d701
02a000000006000300020001,02a000000003008302
02a100000006000200000001,02a10000000400020100
02a200000006000600000005,02a200000006000600000005
02a300000006000300000001,02a3000000050003020005
02a40000000600050031ff00,02a400000003008502
02a50000001a0057d477f692894351b9234b2de8d8c7a69ba874171b45ff0e13,02a50000000300d701
02a600000006000300030001,02a600000003008302
02a70000001a0057f750f9957951bb90cece1ad3a8a614efe243d1e844d0cd07,02a70000000300d701
02a800000006000500000000,02a800000003008502
02a900000006000500000000,02a900000003008502
02aa00000006000600000009,02aa00000006000600000009
02ab00000006000200000001,02ab0000000400020100
02ac000000060002002e0001,02ac00000003008202
02ad00000006000300310001,02ad00000003008302
02ae0000000600050000ff00,02ae00000003008502
02af00000006000300000001,02af000000050003020009
02b00000001a00584f06332ece63e66dd531b8a82fe22beaec8fb97bda80ea5f,02b00000000300d801
02b10000000a005868b8b29e54ab8d1d,02b10000000300d801
02b20000001a0058a5597eaa8d4e0fa45762478757a73f3d6af33934714bace3,02b20000000300d801
02b30000000a0059f13604f5eba7e0b1,02b30000000300d901
02b400000006000600310001,02b400000003008602
02b500000006000300000001,02b5000000050003020009
02b600000006000200000001,02b60000000400020100
02b700000006000500000000,02b700000003008502
02b800000006000600000024,02b800000006000600000024
02b90000001a0059b89638a643c7efa811f73cf9db9ebb57fe0e67ba1b631524,02b90000000300d901
02ba000000120059c0969a0a7358ccc1b118f9c541b62d9b,02ba0000000300d901
02bb0000000600050000ff00,02bb00000003008502
02bc00000006000300200001,02bc00000003008302
02bd0000001a005a24db4ebb32b998dfd9e94440a625e3c07c0ffe6fd1431975,02bd0000000300da01
02be000000060002000e0001,02be00000003008202
02bf0000000a005a4433c11b3cb69b7b,02bf0000000300da01
02c000000006000600000006,02c000000006000600000006
02c100000006000300000001,02c1000000050003020006
02c20000000600050000ff00,02c200000003008502
02c30000001a005a3b0f518afd4f1b77b1ccb1001e8ddabbf82f9b180e71ccba,02c30000000300da01
02c400000006000200000001,02c40000000400020100
02c500000006000300020001,02c500000003008302
02c600000006000600310002,02c600000003008602
02c700000012005bd4778233f3e3a729879322c0e59ade67,02c70000000300db01
02c800000006000200000001,02c80000000400020100
02c90000000a005b28e6e98e521039d9,02c90000000300db01
02ca00000006000500000000,02ca00000003008502
02cb00000012005b61fb7a5acd93b080e90e41ea55bdd462,02cb0000000300db01
02cc00000006000500000000,02cc00000003008502
02cd0000000600060000000f,02cd0000000600060000000f
02ce0000000600060031000f,02ce00000003008602
02cf00000006000300000001,02cf00000005000302000f
02d000000006000500280000,02d000000003008502
02d100000006000600000012,02d100000006000600000012
02d200000006000300000001,02d2000000050003020012
02d30000000a005cbca9e394bfdb8a86,02d30000000300dc01
02d4000000060006002c0005,02d400000003008602
02d500000006000200010001,02d500000003008202
02d60000000600050000ff00,02d600000003008502
02d70000001a005c8747f2b6e8193ecd483c3a122626e58fb60a851d3b623d5e,02d70000000300dc01
02d80000001a005c49a88f7c70b9bd04c0fc3ad4d0eb4c48ec443ef759157d57,02d80000000300dc01
02d900000006000200000001,02d90000000400020100
02da00000006000600310005,02da00000003008602
02db00000006000500000000,02db00000003008502
02dc00000006000200000001,02dc0000000400020100
02dd00000006000200030001,02dd00000003008202
02de00000006000300020001,02de00000003008302
02df0000000a005de0c0520130c0b28f,02df0000000300dd01
02e00000000600060000000c,02e00000000600060000000c
02e100000012005d01854aa6246857d778e7b5afd5ee246c,02e10000000300dd01
02e200000006000300000001,02e200000005000302000c
02e300000006000200310001,02e300000003008202
02e400000012005d8f7e3e7e3e592cbbe1655f04a7e20acf,02e40000000300dd01
02e50000000600050000ff00,02e500000003008502
02e60000000a005e57a56fdcc2683ffd,02e60000000300de01
02e700000012005ec5e1b74712a4653a8971df7c453afd56,02e70000000300de01
02e80000000600060000002f,02e80000000600060000002f
02e900000006000600020017,02e900000003008602
02ea00000006000300000001,02ea00000005000302002f
02eb00000006000200000001,02eb0000000400020101
02ec000000060003002e0001,02ec00000003008302
02ed00000012005e54ed9f5e29b944237e714b4675bb6122,02ed0000000300de01
02ee00000006000300310001,02ee00000003008302
02ef00000006000600040019,02ef00000003008602
02f000000006000300000001,02f000000005000302002f
02f100000006000600000006,02f100000006000600000006
02f200000006000500000000,02f200000003008502
02f30000001a005f7c900b67c027b9250372500fad2177bdd49133e5d8dd34d2,02f30000000300df01
02f400000006000200310001,02f400000003008202
02f500000012005f556c64c3de83aab3fad445d284acbbc0,02f50000000300df01
02f600000006000500000000,02f600000003008502
02f700000012005f5a614a4c013dddd59ad99562141b0a0f,02f70000000300df01
02f800000006000200000001,02f80000000400020100
02f900000006000200160001,02f900000003008202
02fa00000006000300000001,02fa000000050003020006
02fb0000000600050000ff00,02fb00000003008502
02fc0000001200603c513c5df978b0cdedaa4aa1ec118d99,02fc0000000300e001
02fd0000000600050031ff00,02fd00000003008502
02fe000000120060571872c2a65d80b9fd9160309524d78b,02fe0000000300e001
02ff00000006000200000001,02ff0000000400020100
03000000001200603ae0edf1775b679482a3f76a52eae58c,03000000000300e001
03010000000600050000ff00,030100000003008502
03020000000600060000001a,03020000000600060000001a
030300000006000500000000,030300000003008502
030400000006000500000000,030400000003008502
03050000001200618a0505d95ed12873b05922b701101832,03050000000300e101
0306000000060006001d0011,030600000003008602
0307000000120061a839d55f1ec5722ec490baf179103e9b,03070000000300e101
030800000006000200000001,03080000000400020101
03090000001a0061313d7b63f303ea0243e8d9f07823ac9e84f7ac66bd3f4f09,03090000000300e101
030a00000006000300000001,030a00000005000302001a
030b0000000600060000000f,030b0000000600060000000f
030c00000006000200310001,030c00000003008202
030d0000001a0062b5919acc3937ef29b31be341a22be60b3986781b4d5fad2f,030d0000000300e201
030e0000000a0062886567c8fbcb7e85,030e0000000300e201
030f00000006000300310001,030f00000003008302
031000000006000200000001,03100000000400020100
031100000006000300000001,031100000005000302000f
03120000001a0062d90522d4d5faa49e864d5aada0e8f37584d3e67dc6441d6a,03120000000300e201
031300000006000300050001,031300000003008302
031400000006000200010001,031400000003008202
031500000006000600000017,031500000006000600000017
031600000006000500000000,031600000003008502
031700000006000600000011,031700000006000600000011
031800000006000500000000,031800000003008502
03190000001a00633d1ba0300b4f50a93a2ca15ae4f506af9e2169f85a687326,03190000000300e301
031a00000006000200000001,031a0000000400020100
031b00000006000300000001,031b000000050003020011
031c000000120063f3f4fabd7798fe6707d007626925ebeb,031c0000000300e301
031d000000120063cd13917ca2d42e284f93ba131ebd02ae,031d0000000300e301
031e000000060005000aff00,031e00000003008502
031f00000006000600310013,031f00000003008602
032000000006000300020001,032000000003008302
03210000000600050000ff00,032100000003008502
0322000000060002002c0001,032200000003008202
03230000001200641898abc51cf2f924747a195426746772,03230000000300e401
03240000000600050031ff00,032400000003008502
03250000000a006410224c268ecf76b3,03250000000300e401
032600000006000300020001,032600000003008302
03270000001a0064bc2ee17c5002916ecb1f6521fed201e7788f8ceafc9415f7,03270000000300e401
032800000006000600000019,032800000006000600000019
032900000006000200000001,03290000000400020100
032a00000006000300000001,032a000000050003020019
032b000000120065e946c87eb772e7a851c45713389e10b8,032b0000000300e501
032c0000000a0065e03b6709f92fc9fe,032c0000000300e501
032d00000006000600050015,032d00000003008602
032e0000000a00658c5805878c0ed6d2,032e0000000300e501
032f00000006000600310015,032f00000003008602
033000000006000500000000,033000000003008502
033100000006000600000009,033100000006000600000009
033200000006000300000001,0332000000050003020009
03330000000600050000ff00,033300000003008502
033400000006000200000001,03340000000400020100
033500000006000200000001,03350000000400020100
03360000000a006602fc87cf36f22fc7,03360000000300e601
0337000000120066552c002964f7c8d99e410883f4826433,03370000000300e601
03380000000a0066070866607cda71f5,03380000000300e601
033900000006000600000002,033900000006000600000002
033a00000006000600020008,033a00000003008602
033b00000006000500000000,033b00000003008502
033c00000006000300000001,033c000000050003020002
033d00000006000300310001,033d00000003008302
033e00000006000200130001,033e00000003008202
033f00000006000600000001,033f00000006000600000001
034000000006000600020005,034000000003008602
034100000006000300000001,0341000000050003020001
03420000001a006731a47a41fde73a715bf34090503d59ca279fd914a52c0fe4,03420000000300e701
034300000006000200000001,03430000000400020100
0344000000120067a7dd46236f24b89d6600dd5e8456c577,03440000000300e701
03450000000600050031ff00,034500000003008502
0346000000120067e96dd76400fd11059fef4b960f919c55,03460000000300e701
034700000006000500000000,034700000003008502
034800000006000300040001,034800000003008302
0349000000120068e653a104d8a4bdae890ce9a80403cd7c,03490000000300e801
034a0000000600060000000c,034a0000000600060000000c
034b00000006000300000001,034b00000005000302000c
034c00000006000200000001,034c0000000400020100
034d0000000600060031001f,034d00000003008602
034e000000060005002eff00,034e00000003008502
034f00000006000500000000,034f00000003008502
03500000000a006849e32b4fbcc0f618,03500000000300e801
03510000000a006883afb3c2b596c481,03510000000300e801
035200000006000200010001,035200000003008202
035300000006000200000001,03530000000400020100
035400000006000600000001,035400000006000600000001
035500000006000300310001,035500000003008302
03560000000600050000ff00,035600000003008502
035700000006000300000001,0357000000050003020001
03580000000600050012ff00,035800000003008502
03590000000a0069034b2cb102755c64,03590000000300e901
035a0000001a0069045bca8cf59405286ea14e0d9824b35f0f0929750270f486,035a0000000300e901
035b0000000a0069b2de3838439ba832,035b0000000300e901
035c00000006000200010001,035c00000003008202
035d0000001a006ac7885bcf5391e6f6d6fec71a34d6e44609df2934e9b4958c,035d0000000300ea01
035e0000000600060026002d,035e00000003008602
035f0000000600060000000f,035f0000000600060000000f
036000000006000200000001,03600000000400020100
03610000000a006aafeaaf69d6576e90,03610000000300ea01
036200000006000300000001,036200000005000302000f
03630000000600060031002d,036300000003008602
03640000000600050000ff00,036400000003008502
036500000012006ab79e4f5294d3e04cfdc93180d2e2c7ad,03650000000300ea01
036600000006000200010001,036600000003008202
036700000006000300020001,036700000003008302
036800000006000300000001,036800000005000302000f
036900000006000200000001,03690000000400020100
036a0000000600050000ff00,036a00000003008502
036b00000006000600000006,036b00000006000600000006
036c0000000a006bd614124b5bd565d8,036c0000000300eb01
036d00000006000200310001,036d00000003008202
036e00000012006bfb929bf52a96e61ad2df9a5086f531f3,036e0000000300eb01
036f0000001a006bd256923f988ea439feeaae5221661a4fab35caebf427bb01,036f0000000300eb01
037000000006000200140001,037000000003008202
037100000006000300000001,0371000000050003020006
037200000006000500000000,037200000003008502
037300000012006c92fcc900e37292e9d0fc7c7973563489,03730000000300ec01
037400000006000200310001,037400000003008202
037500000006000600020016,037500000003008602
03760000001a006cc1697cdecc2af53f0e35b1a665d1ab4d2d0439973397c48a,03760000000300ec01
037700000006000200000001,03770000000400020100
03780000000600060000001a,03780000000600060000001a
037900000006000500050000,037900000003008502
037a0000001a006c2e3de783702d7dfb7c90092b4f5547794cbfe625daa93d18,037a0000000300ec01
037b0000001a006ddea6aa4ecb2387fd63f7d35f05d7f118164188aa9534d2cd,037b0000000300ed01
037c000000060002000d0001,037c00000003008202
037d00000006000600000025,037d00000006000600000025
037e0000000600050031ff00,037e00000003008502
037f00000006000300000001,037f000000050003020025
03800000000600050000ff00,038000000003008502
03810000000a006da62473630d4d868a,03810000000300ed01
038200000006000200000001,03820000000400020101
038300000012006d7a13a1a46bb36e85338fab86506e7657,03830000000300ed01
038400000006000500000000,038400000003008502
038500000006000600000002,038500000006000600000002
038600000012006e90c4e8e58ea1362e9cc74e992f958277,03860000000300ee01
038700000006000600050023,038700000003008602
038800000006000600310023,038800000003008602
038900000006000500000000,038900000003008502
038a0000000a006ec61b80e26cbe6219,038a0000000300ee01
038b00000006000300020001,038b00000003008302
038c00000006000200000001,038c0000000400020100
038d00000006000300000001,038d000000050003020002
038e00000012006e499f781c453f240c3788b2cbe7454ede,038e0000000300ee01
038f000000060006002f0024,038f00000003008602
03900000000a006f81ee000fa0d23e4d,03900000000300ef01
039100000006000300310001,039100000003008302
039200000006000200010001,039200000003008202
039300000012006fdffaf10cecbf877146bc92f5b32e36e5,03930000000300ef01
03940000000a006f15e68a63874086b6,03940000000300ef01
039500000006000600000026,039500000006000600000026
039600000006000300000001,0396000000050003020026
039700000006000500000000,039700000003008502
039800000006000200000001,03980000000400020101
03990000000a0070f670a8a0da48c907,03990000000300f001
039a00000006000600020018,039a00000003008602
039b00000006000600000018,039b00000006000600000018
039c00000006000200000001,039c0000000400020100
039d0000000a00705ecebf469a9c52fe,039d0000000300f001
039e00000006000600310018,039e00000003008602
039f00000006000300000001,039f000000050003020018
03a0000000060002001e0001,03a000000003008202
03a1000000120070f8b1df547f317abebc137ee32c399746,03a10000000300f001
03a20000000600050000ff00,03a200000003008502
03a30000001a007163c6d10f1a7c1ddf75d92c8c1ade63f28a75afc511599c29,03a30000000300f101
03a40000000600050000ff00,03a400000003008502
03a500000006000500080000,03a500000003008502
03a6000000120071a7ab9fb96fb410eb3e2cd6a671275533,03a60000000300f101
03a700000006000300020001,03a700000003008302
03a80000001a00712463abdc14d14a5cf63945f5d631951c87f43566d9fd0b2f,03a80000000300f101
03a900000006000200310001,03a900000003008202
03aa00000006000200000001,03aa0000000400020100
03ab0000000600060000000d,03ab0000000600060000000d
03ac00000006000300000001,03ac00000005000302000d
03ad0000000600060000002c,03ad0000000600060000002c
03ae000000060005002cff00,03ae00000003008502
03af00000006000300000001,03af00000005000302002c
03b00000001a00725562084694cdc1c351c12b166f3270f024587a9a89e38ebe,03b00000000300f201
03b10000000600050031ff00,03b100000003008502
03b200000006000500000000,03b200000003008502
03b3000000120072660217b2135b12f0e066d41f8d2fe283,03b30000000300f201
03b400000006000600020008,03b400000003008602
03b500000006000200000001,03b50000000400020101
03b60000001a007290014f6cd243ee0dd3dff78f46ea5d931456cb1369f9c2e5,03b60000000300f201
03b70000001200734d1c96c7b4b22cfdf02156eeaa58f6fd,03b70000000300f301
03b800000006000300310001,03b800000003008302
03b900000006000300000001,03b900000005000302002c
03ba00000006000600020020,03ba00000003008602
03bb0000000a0073da6d623065bab0ba,03bb0000000300f301
03bc00000006000500000000,03bc00000003008502
03bd000000060003000d0001,03bd00000003008302
03be00000006000200000001,03be0000000400020101
03bf0000000600060000001f,03bf0000000600060000001f
03c00000000a007316055172d3485710,03c00000000300f301
03c100000006000200000001,03c10000000400020101
03c200000006000200310001,03c200000003008202
03c30000000a0074b06b0466158eef88,03c30000000300f401
03c4000000060003000c0001,03c400000003008302
03c500000006000500000000,03c500000003008502
03c600000006000600000008,03c600000006000600000008
03c700000006000300000001,03c7000000050003020008
03c800000006000200010001,03c800000003008202
03c90000001a007407e4b36a127d7bd00a6ad08ab0174a130db439ac0d64e6e3,03c90000000300f401
03ca0000001a00744e2829d9754a7767c1a1a22d5d6b0fe45488c3adec885dd6,03ca0000000300f401
03cb00000006000300310001,03cb00000003008302
03cc00000006000200010001,03cc00000003008202
03cd0000000600050000ff00,03cd00000003008502
03ce0000000a00754019d5ffe84c88c6,03ce0000000300f501
03cf00000006000600000025,03cf00000006000600000025
03d000000006000300000001,03d0000000050003020025
03d100000006000200000001,03d10000000400020101
03d20000000600050017ff00,03d200000003008502
03d30000001a00752de05fe519102a0edb41b8aba648e4d66e579b8c3710dc59,03d30000000300f501
03d40000001a007581bea1392760e04cad859ab37598488c54f095f83080f866,03d40000000300f501
03d50000000a00768b948fac7318a9a7,03d50000000300f601
03d60000000600060031002e,03d600000003008602
03d70000001200766e0235f72c593a39dacafc35a00fec2e,03d70000000300f601
03d80000001a00761c12dcddbab307d838bcf5b766f29e2c37c09e836fcf06b8,03d80000000300f601
03d900000006000600000023,03d900000006000600000023
03da00000006000300000001,03da000000050003020023
03db00000006000300070001,03db00000003008302
03dc00000006000200000001,03dc0000000400020101
03dd0000000600050000ff00,03dd00000003008502
03de0000000600050000ff00,03de00000003008502
03df000000060002000d0001,03df00000003008202
03e000000006000600000026,03e000000006000600000026
03e100000006000300000001,03e1000000050003020026
03e20000001a0077f85ec383653be773afe519705b171e5cbfcbc38ea951a434,03e20000000300f701
03e300000006000600310019,03e300000003008602
03e40000000600050000ff00,03e400000003008502
03e50000001a0077b809589ad08f09aef92925abc8605655a7a0d6770b13f7d6,03e50000000300f701
03e600000006000200000001,03e60000000400020101
03e700000006000500000000,03e700000003008502
03e80000001a0077c92235324d8b96af1a694a37ea78c7ea6811956e3098db23,03e80000000300f701
03e90000001200784e16fc2d5ca1549a5387e771565264ff,03e90000000300f801
03ea00000006000300050001,03ea00000003008302
03eb00000006000200000001,03eb0000000400020101
03ec00000006000300000001,03ec000000050003020026
03ed00000006000300310001,03ed00000003008302
03ee0000000a007897f3e5840d4e66fc,03ee0000000300f801
03ef0000001a007865135cc668e31f88198dacbf7c32fa6730784f83fe9bbe44,03ef0000000300f801
03f00000000600050000ff00,03f000000003008502
03f10000000600060000002f,03f10000000600060000002f
03f200000006000500000000,03f200000003008502
03f300000006000200010001,03f300000003008202
03f400000006000300000001,03f400000005000302002f
03f500000006000200000001,03f50000000400020101
03f6000000120079029a9b7e8d58ad19acdde53044ce4630,03f60000000300f901
03f70000000a0079fb53755d67667cab,03f70000000300f901
03f800000006000600310017,03f800000003008602
03f900000006000600000029,03f900000006000600000029
03fa0000000a00791c7c050dd1aeb36a,03fa0000000300f901
03fb000000060006002e0017,03fb00000003008602
03fc00000006000500000000,03fc00000003008502
03fd0000000a007a017a6db5f8ac01c2,03fd0000000300fa01
03fe0000000600050031ff00,03fe00000003008502
03ff00000006000300000001,03ff000000050003020029
040000000006000600000007,040000000006000600000007
04010000000600060002002a,040100000003008602
04020000001a007a8d85d4991425a3a02872dfe72d43bd356a0108689bcdf160,04020000000300fa01
04030000000600050000ff00,040300000003008502
040400000006000200000001,04040000000400020100
04050000000600050014ff00,040500000003008502
04060000001a007acccda62258e3d0d5bb82d3c9cd8623b21b441fd60d83a834,04060000000300fa01
04070000001a007b804b6a210196d73c98f51c8179d5c4d69538031840d48266,04070000000300fb01
040800000006000500000000,040800000003008502
040900000006000200200001,040900000003008202
040a00000006000600000025,040a00000006000600000025
040b00000006000300000001,040b000000050003020025
040c00000006000500000000,040c00000003008502
040d00000006000200310001,040d00000003008202
040e00000006000200000001,040e0000000400020101
040f00000012007b079660a8192558af6afb38b584c6bac4,040f0000000300fb01
041000000012007b7e8bf329a5b047320192aaa6c7e09644,04100000000300fb01
041100000006000600120028,041100000003008602
041200000012007c5edb0a50fcd45c8fa8f7be7808b90973,04120000000300fc01
04130000000600050000ff00,041300000003008502
04140000000a007c666fcbe9ce94d283,04140000000300fc01
04150000000600050000ff00,041500000003008502
041600000006000300000001,0416000000050003020025
041700000006000200000001,04170000000400020101
041800000006000300310001,041800000003008302
04190000000a007cf715337e44c1c45d,04190000000300fc01
041a00000006000600000019,041a00000006000600000019
041b0000000a007ddb4ccb159ee2160b,041b0000000300fd01
041c00000006000300000001,041c000000050003020019
041d00000006000200000001,041d0000000400020100
041e00000012007d4b93210b4ffb0da15a84c9df045c67ad,041e0000000300fd01
041f00000006000600020029,041f00000003008602
04200000000600050000ff00,042000000003008502
04210000000a007d54b6c4ca8ebb578d,04210000000300fd01
042200000006000600310029,042200000003008602
042300000006000600000020,042300000006000600000020
042400000006000300160001,042400000003008302
042500000006000300000001,0425000000050003020020
042600000006000200310001,042600000003008202
042700000006000600000016,042700000006000600000016
04280000001a007ece10446e53a4eb54ded2f7b8a793e22641c6f03b67c71b33,04280000000300fe01
042900000006000500000000,042900000003008502
042a00000006000200010001,042a00000003008202
042b0000001a007ef5e283c1d5be0621f71ee66033f54455b75fff55bcb54a2f,042b0000000300fe01
042c0000000a007e3324a1ed1884f21f,042c0000000300fe01
042d00000006000200000001,042d0000000400020100
042e00000006000600230014,042e00000003008602
042f00000012007f197392ace910083659cb1859b346b275,042f0000000300ff01
043000000006000300080001,043000000003008302
04310000000600050000ff00,043100000003008502
043200000012007f5080507ae8fd0d6788bcf7d15da5adfc,04320000000300ff01
043300000006000300000001,0433000000050003020016
04340000000600060000000f,04340000000600060000000f
043500000006000200000001,04350000000400020100
043600000006000300020001,043600000003008302
043700000006000600310006,043700000003008602
043800000012007f874c4a2354dd9925a0dd5982ba6d048e,04380000000300ff01
04390000000600050000ff00,043900000003008502
043a00000006000300000001,043a00000005000302000f
043b00000006000200090001,043b00000003008202
043c0000000a008162a4d3a2102dd3e6,043c00000003008101
043d0000000a008136005a310839b4fb,043d00000003008101
043e00000012008101ab3a69d7cefc1d0ee51c8f95c812b2,043e00000003008101
043f00000006000500000000,043f00000003008502
044000000006000200310001,044000000003008202
044100000006000200000001,04410000000400020100
044200000006000600000022,044200000006000600000022
04430000001a00820fab437d64a2e8ff06de140bc3d037bf4e11be60631b3c79,044300000003008201
044400000012008239586506651c9916552c5b0c5d427960,044400000003008201
044500000006000600000018,044500000006000600000018
044600000006000200000001,04460000000400020100
044700000006000500190000,044700000003008502
044800000006000300000001,0448000000050003020018
04490000000a008294ff21511c7a0c92,044900000003008201
044a0000000600050000ff00,044a00000003008502
044b00000006000200310001,044b00000003008202
044c00000006000200010001,044c00000003008202
044d00000006000600000016,044d00000006000600000016
044e00000006000500000000,044e00000003008502
044f00000006000600020000,044f00000003008602
04500000001a0083b0ef5239c810f18de6482740e480d49b4dbe9a6c8510409c,045000000003008301
0451000000060006002c0000,045100000003008602
04520000000a00836b8a0842a0ec8800,045200000003008301
04530000000a008398a8070f0a3a129e,045300000003008301
045400000006000300310001,045400000003008302
045500000006000200000001,04550000000400020100
045600000006000300000001,0456000000050003020016
045700000006000300000001,0457000000050003020016
045800000006000200310001,045800000003008202
045900000006000200000001,04590000000400020100
045a00000006000600020017,045a00000003008602
045b0000001200840876ecc1cf62841af99c4693223434ed,045b00000003008401
045c0000001a008433e71fcf828b5f32077532d033c9d51ab48816fc344cd3fd,045c00000003008401
045d0000000600050000ff00,045d00000003008502
045e0000000a008474e3dc0af0acfeae,045e00000003008401
045f0000000600060000002e,045f0000000600060000002e
046000000006000300270001,046000000003008302
0461000000120085d177391ccb7176a0edf44fbd81485977,046100000003008501
046200000006000200000001,04620000000400020101
046300000006000500310000,046300000003008502
046400000006000500000000,046400000003008502
04650000001a008502adcaeb292c7fa247387b0c74d626301aad9af3727d96e5,046500000003008501
04660000001200854ff5b141a3a2e238742d5ab8b4af80d4,046600000003008501
046700000006000600000029,046700000006000600000029
0468000000060005002e0000,046800000003008502
046900000006000300000001,0469000000050003020029
046a00000006000500000000,046a00000003008502
046b0000001a008688a591152c5ce98c30cad59276331ed0597d7d0833e19a37,046b00000003008601
046c00000006000600310029,046c00000003008602
046d00000006000200010001,046d00000003008202
046e00000006000200170001,046e00000003008202
046f00000006000200000001,046f0000000400020101
047000000006000600000024,047000000006000600000024
047100000006000300000001,0471000000050003020024
04720000000a00860aab6c1c0a3f7683,047200000003008601
04730000000600050000ff00,047300000003008502
04740000001a00863381ae1f6352c12b792960417ba88fd9082e90706cb38f1e,047400000003008601
047500000006000600020005,047500000003008602
047600000006000600000021,047600000006000600000021
047700000006000300000001,0477000000050003020021
0478000000060005000fff00,047800000003008502
04790000001a008738b8bda7cdfb2a211b58ccf2fe79ea2565261decc7a22cb6,047900000003008701
047a00000006000500000000,047a00000003008502
047b0000000600050031ff00,047b00000003008502
047c000000120087e7dd496e347d72f35e517e3e2bc9032b,047c00000003008701
