source_text,target_text
-1.0877,0.2521
-1.0875,0.2521
-1.0875,0.2521
-1.0856,0.2524
-1.0848,0.2526
-1.0831,0.2529
-1.0818,0.2532
-1.0807,0.2534
-1.0793,0.2536
-1.0759,0.2543
-1.0723,0.255
-1.0718,0.2551
-1.0708,0.2552
-1.0704,0.2553
-1.0697,0.2555
-1.0696,0.2555
-1.0692,0.2556
-1.069,0.2556
-1.0672,0.2559
-1.0647,0.2564
-1.0645,0.2564
-1.0645,0.2565
-1.0634,0.2567
-1.0632,0.2567
-1.0612,0.2571
-1.0607,0.2572
-1.0599,0.2573
-1.0598,0.2573
-1.0583,0.2576
-1.0578,0.2577
-1.0571,0.2579
-1.0548,0.2583
-1.0542,0.2584
-1.0506,0.2591
-1.0503,0.2592
-1.0482,0.2596
-1.0472,0.2598
-1.047,0.2598
-1.0458,0.26
-1.0444,0.2603
-1.0437,0.2604
-1.0435,0.2605
-1.0433,0.2605
-1.0418,0.2608
-1.0417,0.2608
-1.0416,0.2608
-1.041,0.261
-1.0391,0.2613
-1.039,0.2613
-1.038,0.2615
-1.0378,0.2616
-1.0375,0.2616
-1.0336,0.2624
-1.032,0.2627
-1.0317,0.2627
-1.0316,0.2628
-1.0299,0.2631
-1.029,0.2633
-1.0287,0.2633
-1.0278,0.2635
-1.0269,0.2637
-1.0246,0.2641
-1.0243,0.2642
-1.024,0.2642
-1.0233,0.2644
-1.0216,0.2647
-1.0197,0.2651
-1.0186,0.2653
-1.0181,0.2654
-1.0175,0.2655
-1.0171,0.2656
-1.0166,0.2657
-1.0155,0.2659
-1.015,0.266
-1.013,0.2664
-1.0125,0.2665
-1.0111,0.2668
-1.0105,0.2669
-1.0097,0.267
-1.0093,0.2671
-1.0063,0.2677
-1.0047,0.268
-1.003,0.2684
-1.0021,0.2685
-0.9996,0.269
-0.9983,0.2693
-0.9977,0.2694
-0.9976,0.2694
-0.9949,0.2699
-0.9926,0.2704
-0.9917,0.2706
-0.989,0.2711
-0.9886,0.2712
-0.9884,0.2712
-0.9883,0.2713
-0.9878,0.2713
-0.9865,0.2716
-0.9861,0.2717
-0.9842,0.2721
-0.9842,0.2721
-0.9834,0.2722
-0.9802,0.2729
-0.979,0.2731
-0.9777,0.2733
-0.9766,0.2736
-0.976,0.2737
-0.975,0.2739
-0.9747,0.274
-0.9719,0.2745
-0.971,0.2747
-0.9686,0.2752
-0.9657,0.2757
-0.9647,0.2759
-0.9641,0.276
-0.9638,0.2761
-0.9637,0.2761
-0.9626,0.2764
-0.9615,0.2766
-0.9612,0.2766
-0.9595,0.277
-0.9574,0.2774
-0.9574,0.2774
-0.9561,0.2777
-0.9532,0.2782
-0.9512,0.2786
-0.9503,0.2788
-0.9487,0.2791
-0.9485,0.2792
-0.9477,0.2793
-0.9474,0.2794
-0.9474,0.2794
-0.9469,0.2795
-0.9468,0.2795
-0.9452,0.2799
-0.9449,0.2799
-0.9444,0.28
-0.9437,0.2801
-0.9408,0.2807
-0.9394,0.281
-0.9391,0.2811
-0.9371,0.2815
-0.9368,0.2816
-0.9314,0.2826
-0.9311,0.2827
-0.9296,0.283
-0.9294,0.2831
-0.9293,0.2831
-0.9292,0.2831
-0.929,0.2831
-0.9287,0.2832
-0.9264,0.2837
-0.9261,0.2837
-0.9257,0.2838
-0.921,0.2848
-0.9191,0.2851
-0.9189,0.2852
-0.9173,0.2855
-0.9157,0.2858
-0.9153,0.2859
-0.9147,0.286
-0.9106,0.2869
-0.9087,0.2873
-0.9063,0.2878
-0.9061,0.2878
-0.9037,0.2883
-0.903,0.2884
-0.9028,0.2885
-0.9023,0.2886
-0.9019,0.2887
-0.9013,0.2888
-0.9011,0.2888
-0.8978,0.2895
-0.8972,0.2896
-0.8967,0.2897
-0.8964,0.2898
-0.8957,0.2899
-0.8956,0.29
-0.8927,0.2905
-0.8926,0.2906
-0.8917,0.2907
-0.89,0.2911
-0.889,0.2913
-0.8887,0.2914
-0.8882,0.2915
-0.8874,0.2916
-0.8872,0.2917
-0.8871,0.2917
-0.8857,0.292
-0.8855,0.292
-0.8852,0.2921
-0.8852,0.2921
-0.8846,0.2922
-0.8839,0.2924
-0.8804,0.2931
-0.8792,0.2933
-0.8774,0.2937
-0.8762,0.294
-0.8746,0.2943
-0.8746,0.2943
-0.8716,0.2949
-0.871,0.2951
-0.8709,0.2951
-0.8702,0.2952
-0.87,0.2953
-0.8696,0.2953
-0.8693,0.2954
-0.8662,0.2961
-0.8625,0.2968
-0.8596,0.2974
-0.859,0.2976
-0.8585,0.2976
-0.8585,0.2977
-0.8567,0.298
-0.8562,0.2981
-0.8555,0.2983
-0.8543,0.2985
-0.8541,0.2986
-0.8524,0.2989
-0.8512,0.2992
-0.851,0.2992
-0.8504,0.2993
-0.8495,0.2995
-0.8484,0.2998
-0.8472,0.3
-0.8457,0.3003
-0.8429,0.3009
-0.8416,0.3012
-0.841,0.3013
-0.8385,0.3019
-0.8384,0.3019
-0.8382,0.3019
-0.8372,0.3021
-0.836,0.3024
-0.8359,0.3024
-0.8344,0.3027
-0.8342,0.3028
-0.8338,0.3028
-0.8302,0.3036
-0.8301,0.3036
-0.8291,0.3038
-0.829,0.3039
-0.8285,0.304
-0.8279,0.3041
-0.8275,0.3042
-0.8274,0.3042
-0.8264,0.3044
-0.8245,0.3048
-0.8236,0.305
-0.822,0.3053
-0.8219,0.3054
-0.8216,0.3054
-0.8174,0.3063
-0.8171,0.3064
-0.8165,0.3065
-0.8129,0.3073
-0.8129,0.3073
-0.8126,0.3073
-0.8105,0.3078
-0.8094,0.308
-0.8092,0.3081
-0.8071,0.3085
-0.807,0.3085
-0.8055,0.3089
-0.8041,0.3092
-0.8033,0.3093
-0.8026,0.3095
-0.8023,0.3095
-0.8011,0.3098
-0.8007,0.3099
-0.8004,0.3099
-0.7997,0.3101
-0.7994,0.3101
-0.7992,0.3102
-0.7983,0.3104
-0.7968,0.3107
-0.7961,0.3109
-0.7957,0.311
-0.7945,0.3112
-0.7929,0.3115
-0.7924,0.3117
-0.7916,0.3118
-0.7915,0.3118
-0.7908,0.312
-0.7904,0.3121
-0.7897,0.3122
-0.7895,0.3123
-0.7881,0.3126
-0.787,0.3128
-0.7861,0.313
-0.786,0.313
-0.7858,0.3131
-0.7857,0.3131
-0.7856,0.3131
-0.785,0.3133
-0.7825,0.3138
-0.7782,0.3147
-0.7777,0.3148
-0.7775,0.3149
-0.7752,0.3153
-0.7738,0.3157
-0.7736,0.3157
-0.7731,0.3158
-0.7727,0.3159
-0.7721,0.316
-0.7719,0.3161
-0.7709,0.3163
-0.7702,0.3164
-0.7696,0.3166
-0.7694,0.3166
-0.7694,0.3166
-0.7694,0.3166
-0.7689,0.3167
-0.7685,0.3168
-0.7681,0.3169
-0.764,0.3178
-0.7626,0.3181
-0.7593,0.3188
-0.7591,0.3188
-0.758,0.3191
-0.7579,0.3191
-0.7575,0.3192
-0.7568,0.3193
-0.7551,0.3197
-0.7547,0.3198
-0.7543,0.3199
-0.7533,0.3201
-0.7533,0.3201
-0.7517,0.3204
-0.7501,0.3208
-0.7494,0.321
-0.7477,0.3213
-0.7475,0.3214
-0.7469,0.3215
-0.7464,0.3216
-0.7456,0.3218
-0.7451,0.3219
-0.7443,0.3221
-0.7399,0.323
-0.7387,0.3233
-0.7386,0.3233
-0.7384,0.3233
-0.7381,0.3234
-0.7355,0.324
-0.7345,0.3242
-0.7329,0.3246
-0.7305,0.3251
-0.7283,0.3256
-0.7281,0.3256
-0.7279,0.3256
-0.7277,0.3257
-0.7275,0.3257
-0.7261,0.326
-0.7258,0.3261
-0.7241,0.3265
-0.7233,0.3267
-0.7218,0.327
-0.7213,0.3271
-0.7209,0.3272
-0.7208,0.3272
-0.72,0.3274
-0.7199,0.3274
-0.718,0.3278
-0.718,0.3278
-0.7177,0.3279
-0.7154,0.3284
-0.7153,0.3284
-0.7147,0.3286
-0.7126,0.329
-0.7124,0.3291
-0.7118,0.3292
-0.7108,0.3294
-0.7107,0.3294
-0.7105,0.3295
-0.7104,0.3295
-0.709,0.3298
-0.7081,0.33
-0.7043,0.3309
-0.7042,0.3309
-0.7042,0.3309
-0.6993,0.332
-0.6981,0.3322
-0.698,0.3323
-0.6974,0.3324
-0.6973,0.3324
-0.6964,0.3326
-0.6951,0.3329
-0.6924,0.3335
-0.689,0.3343
-0.6889,0.3343
-0.6878,0.3345
-0.6874,0.3346
-0.6869,0.3347
-0.686,0.3349
-0.6858,0.335
-0.6852,0.3351
-0.6833,0.3355
-0.6825,0.3357
-0.6817,0.3359
-0.6812,0.336
-0.6797,0.3363
-0.6796,0.3364
-0.6793,0.3364
-0.6789,0.3365
-0.6775,0.3368
-0.6767,0.337
-0.6748,0.3374
-0.6738,0.3377
-0.6727,0.3379
-0.6722,0.338
-0.6688,0.3388
-0.668,0.339
-0.667,0.3392
-0.666,0.3394
-0.6659,0.3394
-0.6649,0.3396
-0.6639,0.3399
-0.6638,0.3399
-0.6631,0.34
-0.6617,0.3404
-0.6609,0.3405
-0.6593,0.3409
-0.6573,0.3413
-0.6558,0.3417
-0.6558,0.3417
-0.6548,0.3419
-0.6546,0.3419
-0.6518,0.3426
-0.6517,0.3426
-0.6515,0.3427
-0.6497,0.3431
-0.6493,0.3431
-0.6492,0.3432
-0.6473,0.3436
-0.6462,0.3438
-0.6461,0.3439
-0.646,0.3439
-0.6454,0.344
-0.6441,0.3443
-0.6434,0.3445
-0.64,0.3452
-0.6396,0.3453
-0.6393,0.3454
-0.6382,0.3457
-0.6379,0.3457
-0.6371,0.3459
-0.6369,0.3459
-0.6356,0.3463
-0.6349,0.3464
-0.6323,0.347
-0.6287,0.3478
-0.6256,0.3485
-0.6254,0.3485
-0.6232,0.349
-0.6228,0.3491
-0.622,0.3493
-0.6217,0.3494
-0.6182,0.3502
-0.6175,0.3503
-0.6173,0.3504
-0.6167,0.3505
-0.6162,0.3506
-0.6148,0.351
-0.6147,0.351
-0.6145,0.351
-0.613,0.3514
-0.612,0.3516
-0.6114,0.3517
-0.6108,0.3519
-0.6106,0.3519
-0.6101,0.352
-0.6095,0.3522
-0.6087,0.3523
-0.6071,0.3527
-0.6058,0.353
-0.6054,0.3531
-0.604,0.3534
-0.6035,0.3535
-0.6032,0.3536
-0.6025,0.3538
-0.6017,0.354
-0.6013,0.3541
-0.6009,0.3541
-0.6005,0.3542
-0.5961,0.3552
-0.5958,0.3553
-0.5946,0.3556
-0.5944,0.3556
-0.5928,0.356
-0.5912,0.3564
-0.5908,0.3565
-0.59,0.3566
-0.5891,0.3568
-0.586,0.3575
-0.5858,0.3576
-0.5853,0.3577
-0.5841,0.358
-0.5833,0.3582
-0.5817,0.3585
-0.5813,0.3586
-0.5802,0.3589
-0.5791,0.3591
-0.5783,0.3593
-0.578,0.3594
-0.5769,0.3596
-0.5746,0.3602
-0.5743,0.3603
-0.574,0.3603
-0.5738,0.3604
-0.5735,0.3604
-0.573,0.3605
-0.573,0.3605
-0.5726,0.3606
-0.5704,0.3611
-0.5704,0.3612
-0.5702,0.3612
-0.5702,0.3612
-0.57,0.3612
-0.5699,0.3613
-0.5698,0.3613
-0.568,0.3617
-0.5663,0.3621
-0.5651,0.3624
-0.5643,0.3625
-0.564,0.3626
-0.5639,0.3626
-0.562,0.3631
-0.5619,0.3631
-0.5615,0.3632
-0.5608,0.3634
-0.5595,0.3637
-0.5594,0.3637
-0.5562,0.3644
-0.5558,0.3645
-0.5556,0.3646
-0.5554,0.3646
-0.5545,0.3648
-0.5521,0.3654
-0.5514,0.3655
-0.5507,0.3657
-0.5488,0.3662
-0.5478,0.3664
-0.5471,0.3665
-0.5463,0.3667
-0.5462,0.3668
-0.5461,0.3668
-0.5457,0.3669
-0.5444,0.3672
-0.5421,0.3677
-0.5416,0.3678
-0.5415,0.3678
-0.5398,0.3682
-0.5394,0.3683
-0.5383,0.3686
-0.537,0.3689
-0.5347,0.3694
-0.5342,0.3695
-0.5336,0.3697
-0.5318,0.3701
-0.5315,0.3702
-0.5297,0.3706
-0.5285,0.3709
-0.5279,0.371
-0.5253,0.3716
-0.5253,0.3716
-0.524,0.3719
-0.5219,0.3724
-0.5168,0.3736
-0.5152,0.374
-0.5144,0.3742
-0.5141,0.3742
-0.514,0.3743
-0.5124,0.3746
-0.5119,0.3748
-0.5108,0.375
-0.5103,0.3751
-0.5101,0.3752
-0.5095,0.3753
-0.5093,0.3754
-0.506,0.3761
-0.5054,0.3763
-0.5052,0.3763
-0.5042,0.3765
-0.5042,0.3766
-0.504,0.3766
-0.5039,0.3766
-0.5039,0.3766
-0.5033,0.3768
-0.5029,0.3769
-0.5027,0.3769
-0.5027,0.3769
-0.502,0.3771
-0.5009,0.3773
-0.5005,0.3774
-0.4989,0.3778
-0.4975,0.3781
-0.4967,0.3783
-0.4959,0.3785
-0.4958,0.3785
-0.4956,0.3786
-0.4939,0.379
-0.4935,0.3791
-0.4934,0.3791
-0.493,0.3792
-0.4928,0.3792
-0.4902,0.3798
-0.49,0.3799
-0.4896,0.38
-0.4885,0.3802
-0.4878,0.3804
-0.4872,0.3806
-0.4872,0.3806
-0.4871,0.3806
-0.4842,0.3813
-0.4837,0.3814
-0.4822,0.3817
-0.4817,0.3818
-0.4815,0.3819
-0.4798,0.3823
-0.4759,0.3832
-0.4753,0.3834
-0.4752,0.3834
-0.4751,0.3834
-0.473,0.3839
-0.4721,0.3841
-0.4717,0.3842
-0.4713,0.3843
-0.4698,0.3847
-0.4687,0.3849
-0.4685,0.385
-0.4669,0.3853
-0.4668,0.3854
-0.4663,0.3855
-0.4625,0.3864
-0.4625,0.3864
-0.4616,0.3866
-0.4612,0.3867
-0.4598,0.387
-0.4583,0.3874
-0.4575,0.3876
-0.4574,0.3876
-0.456,0.3879
-0.4554,0.3881
-0.4553,0.3881
-0.4546,0.3883
-0.4544,0.3883
-0.4544,0.3883
-0.4544,0.3883
-0.4536,0.3885
-0.4514,0.389
-0.4507,0.3892
-0.4506,0.3892
-0.4497,0.3894
-0.4491,0.3896
-0.4488,0.3897
-0.4486,0.3897
-0.4472,0.39
-0.4417,0.3913
-0.4411,0.3915
-0.4402,0.3917
-0.4396,0.3918
-0.4396,0.3918
-0.438,0.3922
-0.4371,0.3924
-0.4364,0.3926
-0.4358,0.3927
-0.4349,0.393
-0.4342,0.3931
-0.4338,0.3932
-0.4335,0.3933
-0.4335,0.3933
-0.4331,0.3934
-0.4329,0.3934
-0.4327,0.3935
-0.4325,0.3935
-0.4306,0.394
-0.4293,0.3943
-0.4289,0.3944
-0.4287,0.3944
-0.4284,0.3945
-0.4278,0.3946
-0.4265,0.395
-0.4249,0.3953
-0.4241,0.3955
-0.4236,0.3957
-0.423,0.3958
-0.4227,0.3959
-0.4227,0.3959
-0.4218,0.3961
-0.4217,0.3961
-0.421,0.3963
-0.4196,0.3966
-0.4181,0.397
-0.4176,0.3971
-0.4174,0.3971
-0.4174,0.3971
-0.4155,0.3976
-0.4136,0.398
-0.4123,0.3984
-0.4117,0.3985
-0.4109,0.3987
-0.4108,0.3987
-0.4102,0.3989
-0.4098,0.399
-0.4085,0.3993
-0.4061,0.3998
-0.4053,0.4
-0.4039,0.4004
-0.4039,0.4004
-0.4038,0.4004
-0.4038,0.4004
-0.4036,0.4005
-0.4031,0.4006
-0.4015,0.4009
-0.4014,0.401
-0.4004,0.4012
-0.4001,0.4013
-0.3994,0.4015
-0.3984,0.4017
-0.3981,0.4018
-0.3975,0.4019
-0.3969,0.402
-0.3967,0.4021
-0.3958,0.4023
-0.3956,0.4024
-0.3942,0.4027
-0.3941,0.4027
-0.3921,0.4032
-0.39,0.4037
-0.3889,0.404
-0.3888,0.404
-0.3888,0.404
-0.3887,0.404
-0.3878,0.4043
-0.3872,0.4044
-0.3868,0.4045
-0.3821,0.4056
-0.3809,0.4059
-0.3808,0.4059
-0.3805,0.406
-0.3795,0.4063
-0.3788,0.4064
-0.378,0.4066
-0.3778,0.4067
-0.3772,0.4068
-0.3763,0.407
-0.3751,0.4073
-0.3736,0.4077
-0.3725,0.4079
-0.3724,0.408
-0.3722,0.408
-0.3715,0.4082
-0.3713,0.4082
-0.3709,0.4083
-0.369,0.4088
-0.3673,0.4092
-0.3656,0.4096
-0.3655,0.4096
-0.3644,0.4099
-0.3643,0.4099
-0.3636,0.4101
-0.363,0.4102
-0.3611,0.4107
-0.3611,0.4107
-0.3608,0.4108
-0.3599,0.411
-0.3595,0.4111
-0.3587,0.4113
-0.3585,0.4113
-0.3583,0.4114
-0.358,0.4114
-0.3564,0.4118
-0.3563,0.4119
-0.3555,0.412
-0.3522,0.4128
-0.351,0.4131
-0.3497,0.4135
-0.3488,0.4137
-0.3486,0.4137
-0.3465,0.4142
-0.3461,0.4143
-0.3461,0.4143
-0.3458,0.4144
-0.3452,0.4145
-0.3446,0.4147
-0.3442,0.4148
-0.3441,0.4148
-0.3433,0.415
-0.3428,0.4151
-0.3428,0.4151
-0.3411,0.4155
-0.3406,0.4157
-0.3404,0.4157
-0.3403,0.4157
-0.3385,0.4162
-0.338,0.4163
-0.3378,0.4163
-0.3368,0.4166
-0.3359,0.4168
-0.3355,0.4169
-0.3347,0.4171
-0.3337,0.4173
-0.3335,0.4174
-0.3326,0.4176
-0.3325,0.4176
-0.3319,0.4178
-0.3318,0.4178
-0.3299,0.4183
-0.3297,0.4183
-0.329,0.4185
-0.3262,0.4192
-0.3254,0.4194
-0.3243,0.4196
-0.3237,0.4198
-0.3218,0.4202
-0.3212,0.4204
-0.3206,0.4205
-0.3183,0.4211
-0.3179,0.4212
-0.3171,0.4214
-0.3154,0.4218
-0.3143,0.4221
-0.314,0.4221
-0.3137,0.4222
-0.3127,0.4224
-0.3126,0.4225
-0.3123,0.4225
-0.312,0.4226
-0.3106,0.423
-0.3083,0.4235
-0.3077,0.4237
-0.3063,0.424
-0.3062,0.424
-0.306,0.4241
-0.306,0.4241
-0.3049,0.4244
-0.3014,0.4252
-0.3004,0.4255
-0.2993,0.4257
-0.2985,0.4259
-0.2985,0.4259
-0.2984,0.4259
-0.2959,0.4266
-0.2959,0.4266
-0.2956,0.4266
-0.295,0.4268
-0.2943,0.4269
-0.2934,0.4272
-0.293,0.4273
-0.2929,0.4273
-0.292,0.4275
-0.2904,0.4279
-0.2902,0.428
-0.2889,0.4283
-0.2886,0.4284
-0.2885,0.4284
-0.2884,0.4284
-0.2877,0.4286
-0.2869,0.4288
-0.2869,0.4288
-0.2862,0.4289
-0.285,0.4292
-0.2847,0.4293
-0.2842,0.4294
-0.2834,0.4296
-0.2834,0.4296
-0.2786,0.4308
-0.2775,0.4311
-0.2763,0.4314
-0.2756,0.4315
-0.2744,0.4318
-0.2735,0.432
-0.2726,0.4323
-0.2721,0.4324
-0.2713,0.4326
-0.2699,0.4329
-0.2696,0.433
-0.2685,0.4333
-0.2682,0.4334
-0.2679,0.4334
-0.2678,0.4335
-0.2665,0.4338
-0.2665,0.4338
-0.2664,0.4338
-0.2659,0.4339
-0.2656,0.434
-0.2618,0.4349
-0.2604,0.4353
-0.2597,0.4354
-0.2593,0.4355
-0.2592,0.4356
-0.2576,0.436
-0.2528,0.4371
-0.2527,0.4372
-0.2525,0.4372
-0.2489,0.4381
-0.2481,0.4383
-0.2478,0.4384
-0.2475,0.4384
-0.2475,0.4384
-0.247,0.4386
-0.2461,0.4388
-0.245,0.4391
-0.243,0.4395
-0.2419,0.4398
-0.2415,0.4399
-0.2413,0.44
-0.2408,0.4401
-0.2406,0.4401
-0.2391,0.4405
-0.2389,0.4406
-0.2387,0.4406
-0.2384,0.4407
-0.2372,0.441
-0.2367,0.4411
-0.2366,0.4411
-0.2354,0.4414
-0.2324,0.4422
-0.2316,0.4424
-0.2312,0.4425
-0.2304,0.4427
-0.2286,0.4431
-0.2251,0.444
-0.2249,0.444
-0.2238,0.4443
-0.2228,0.4445
-0.222,0.4447
-0.2211,0.4449
-0.2207,0.4451
-0.2199,0.4452
-0.2199,0.4452
-0.2189,0.4455
-0.2185,0.4456
-0.2177,0.4458
-0.2171,0.4459
-0.2156,0.4463
-0.2155,0.4463
-0.2135,0.4468
-0.2131,0.4469
-0.2129,0.447
-0.2128,0.447
-0.2127,0.447
-0.2107,0.4475
-0.2105,0.4476
-0.2098,0.4477
-0.2095,0.4478
-0.2087,0.448
-0.2084,0.4481
-0.2082,0.4481
-0.2077,0.4483
-0.2071,0.4484
-0.2045,0.4491
-0.2043,0.4491
-0.2043,0.4491
-0.2014,0.4498
-0.2011,0.4499
-0.1993,0.4503
-0.1992,0.4504
-0.198,0.4506
-0.1976,0.4508
-0.1976,0.4508
-0.1975,0.4508
-0.1958,0.4512
-0.1947,0.4515
-0.1935,0.4518
-0.1923,0.4521
-0.1903,0.4526
-0.1886,0.453
-0.1883,0.4531
-0.188,0.4531
-0.1878,0.4532
-0.1871,0.4534
-0.1859,0.4536
-0.1859,0.4537
-0.1856,0.4537
-0.1846,0.454
-0.1838,0.4542
-0.1834,0.4543
-0.1834,0.4543
-0.1832,0.4543
-0.1816,0.4547
-0.1814,0.4548
-0.1808,0.4549
-0.1792,0.4553
-0.1785,0.4555
-0.1782,0.4556
-0.1781,0.4556
-0.178,0.4556
-0.1777,0.4557
-0.1767,0.456
-0.1748,0.4564
-0.174,0.4566
-0.174,0.4566
-0.173,0.4569
-0.173,0.4569
-0.1729,0.4569
-0.1705,0.4575
-0.166,0.4586
-0.1639,0.4591
-0.1638,0.4591
-0.1627,0.4594
-0.1626,0.4594
-0.1626,0.4594
-0.1624,0.4595
-0.1597,0.4602
-0.1597,0.4602
-0.1566,0.4609
-0.1541,0.4615
-0.1528,0.4619
-0.1527,0.4619
-0.1509,0.4624
-0.15,0.4626
-0.1497,0.4627
-0.1492,0.4628
-0.1487,0.4629
-0.1485,0.463
-0.1468,0.4634
-0.1448,0.4639
-0.1445,0.4639
-0.1444,0.464
-0.143,0.4643
-0.1427,0.4644
-0.1427,0.4644
-0.142,0.4646
-0.1417,0.4646
-0.1416,0.4647
-0.1414,0.4647
-0.1412,0.4648
-0.1407,0.4649
-0.1403,0.465
-0.1399,0.4651
-0.1395,0.4652
-0.1394,0.4652
-0.1393,0.4652
-0.1383,0.4655
-0.1359,0.4661
-0.1346,0.4664
-0.1345,0.4664
-0.1342,0.4665
-0.1319,0.4671
-0.1308,0.4674
-0.1304,0.4675
-0.1293,0.4677
-0.1276,0.4681
-0.1255,0.4687
-0.1239,0.4691
-0.1231,0.4693
-0.123,0.4693
-0.1223,0.4695
-0.121,0.4698
-0.1187,0.4704
-0.1184,0.4704
-0.1182,0.4705
-0.118,0.4705
-0.118,0.4705
-0.1169,0.4708
-0.1153,0.4712
-0.1139,0.4716
-0.113,0.4718
-0.1122,0.472
-0.1101,0.4725
-0.1099,0.4726
-0.1096,0.4726
-0.1085,0.4729
-0.1083,0.473
-0.1081,0.473
-0.1077,0.4731
-0.1069,0.4733
-0.1065,0.4734
-0.1064,0.4734
-0.1062,0.4735
-0.1047,0.4738
-0.1045,0.4739
-0.1043,0.4739
-0.1026,0.4744
-0.1024,0.4744
-0.1002,0.475
-0.1,0.475
-0.0998,0.4751
-0.0992,0.4752
-0.0989,0.4753
-0.0983,0.4755
-0.0982,0.4755
-0.098,0.4755
-0.0979,0.4755
-0.0975,0.4757
-0.0951,0.4762
-0.0943,0.4765
-0.0941,0.4765
-0.094,0.4765
-0.0935,0.4766
-0.0934,0.4767
-0.093,0.4768
-0.0927,0.4769
-0.0911,0.4773
-0.09,0.4775
-0.0887,0.4778
-0.0867,0.4783
-0.0855,0.4786
-0.0852,0.4787
-0.0832,0.4792
-0.0822,0.4795
-0.0821,0.4795
-0.0812,0.4797
-0.0807,0.4798
-0.0799,0.48
-0.0797,0.4801
-0.0789,0.4803
-0.0788,0.4803
-0.0787,0.4803
-0.0759,0.481
-0.0758,0.4811
-0.0754,0.4812
-0.0745,0.4814
-0.0744,0.4814
-0.0741,0.4815
-0.0737,0.4816
-0.0734,0.4817
-0.0727,0.4818
-0.072,0.482
-0.0714,0.4822
-0.0702,0.4825
-0.0697,0.4826
-0.0687,0.4828
-0.0685,0.4829
-0.0681,0.483
-0.0679,0.483
-0.0674,0.4832
-0.0668,0.4833
-0.0665,0.4834
-0.0663,0.4834
-0.0645,0.4839
-0.0628,0.4843
-0.0603,0.4849
-0.0595,0.4851
-0.0587,0.4853
-0.0579,0.4855
-0.0576,0.4856
-0.057,0.4857
-0.0553,0.4862
-0.0552,0.4862
-0.0542,0.4864
-0.0493,0.4877
-0.0492,0.4877
-0.0485,0.4879
-0.0483,0.4879
-0.0483,0.4879
-0.0473,0.4882
-0.0461,0.4885
-0.0458,0.4885
-0.0437,0.4891
-0.0428,0.4893
-0.0425,0.4894
-0.0341,0.4915
-0.0336,0.4916
-0.0326,0.4918
-0.032,0.492
-0.0309,0.4923
-0.0307,0.4923
-0.0305,0.4924
-0.0304,0.4924
-0.03,0.4925
-0.0293,0.4927
-0.029,0.4927
-0.0289,0.4928
-0.028,0.493
-0.0278,0.4931
-0.0277,0.4931
-0.0258,0.4935
-0.0255,0.4936
-0.0222,0.4944
-0.0219,0.4945
-0.0216,0.4946
-0.0215,0.4946
-0.0193,0.4952
-0.0186,0.4954
-0.0176,0.4956
-0.0161,0.496
-0.0158,0.496
-0.0146,0.4964
-0.0135,0.4966
-0.0122,0.4969
-0.011,0.4973
-0.0088,0.4978
-0.0084,0.4979
-0.0079,0.498
-0.0068,0.4983
-0.0054,0.4987
-0.0033,0.4992
-0.0024,0.4994
-0.0013,0.4997
-0.0002,0.5
0.0008,0.5002
0.0011,0.5003
0.0018,0.5005
0.0022,0.5005
0.0024,0.5006
0.0038,0.501
0.0053,0.5013
0.006,0.5015
0.0071,0.5018
0.0087,0.5022
0.0099,0.5025
0.0111,0.5028
0.0115,0.5029
0.0128,0.5032
0.0128,0.5032
0.0128,0.5032
0.0128,0.5032
0.0132,0.5033
0.0136,0.5034
0.0138,0.5034
0.0143,0.5036
0.015,0.5037
0.0154,0.5038
0.0156,0.5039
0.0161,0.504
0.0175,0.5044
0.0176,0.5044
0.0181,0.5045
0.0182,0.5046
0.019,0.5048
0.0193,0.5048
0.0195,0.5049
0.0195,0.5049
0.0196,0.5049
0.0201,0.505
0.0205,0.5051
0.0209,0.5052
0.0218,0.5055
0.0218,0.5055
0.0229,0.5057
0.0235,0.5059
0.0241,0.506
0.0241,0.506
0.0247,0.5062
0.0255,0.5064
0.0262,0.5066
0.0264,0.5066
0.0269,0.5067
0.0284,0.5071
0.0299,0.5075
0.0304,0.5076
0.0306,0.5077
0.0308,0.5077
0.0322,0.5081
0.0325,0.5081
0.0343,0.5086
0.0354,0.5089
0.0368,0.5092
0.037,0.5092
0.0382,0.5095
0.0383,0.5096
0.0386,0.5096
0.0386,0.5097
0.0395,0.5099
0.0399,0.51
0.0404,0.5101
0.0418,0.5104
0.0432,0.5108
0.045,0.5112
0.0468,0.5117
0.0482,0.5121
0.0491,0.5123
0.0492,0.5123
0.0503,0.5126
0.0522,0.5131
0.0529,0.5132
0.0545,0.5136
0.055,0.5138
0.0563,0.5141
0.0597,0.5149
0.0629,0.5157
0.0632,0.5158
0.0634,0.5158
0.0643,0.5161
0.0643,0.5161
0.065,0.5162
0.0655,0.5164
0.0657,0.5164
0.0659,0.5165
0.0668,0.5167
0.068,0.517
0.0682,0.517
0.0705,0.5176
0.071,0.5177
0.0716,0.5179
0.0717,0.5179
0.0721,0.518
0.0725,0.5181
0.0725,0.5181
0.073,0.5183
0.0733,0.5183
0.0739,0.5185
0.075,0.5187
0.0755,0.5189
0.0767,0.5192
0.0779,0.5195
0.081,0.5202
0.082,0.5205
0.0829,0.5207
0.0832,0.5208
0.0855,0.5214
0.0862,0.5215
0.0871,0.5218
0.0878,0.5219
0.0879,0.522
