source_text,target_text
0300002402f08032010000c500000e00050501120a100200010000830000000004000800:0300001602f08032030000c5000002000100000501ff|0300001f02f08032010000c600000e00000401120a100200020000830000d8:0300001902f08032030000c600000200040000040105000004|0300002502f08032010000c700000e00060501120a10020002000084000000000400100008:,0300001602f08032030000c7000002000100000501ff
0300001f02f08032010000c600000e00000401120a100200020000830000d8:0300001902f08032030000c600000200040000040105000004|0300002502f08032010000c700000e00060501120a10020002000084000000000400100008:0300001602f08032030000c7000002000100000501ff|0300002502f08032010000c800000e00060501120a10020002000084000000000400100001:,0300001602f08032030000c8000002000100000501ff
0300002502f08032010000c700000e00060501120a10020002000084000000000400100008:0300001602f08032030000c7000002000100000501ff|0300002502f08032010000c800000e00060501120a10020002000084000000000400100001:0300001602f08032030000c8000002000100000501ff|0300001f02f08032010000c900000e00000401120a10020002000184000068:,0300001902f08032030000c90000020004000004010a000004
0300002502f08032010000c800000e00060501120a10020002000084000000000400100001:0300001602f08032030000c8000002000100000501ff|0300001f02f08032010000c900000e00000401120a10020002000184000068:0300001902f08032030000c90000020004000004010a000004|0300001f02f08032010000ca00000e00000401120a10020002000084000000:,0300001b02f08032030000ca000002000600000401ff0400100001
0300001f02f08032010000c900000e00000401120a10020002000184000068:0300001902f08032030000c90000020004000004010a000004|0300001f02f08032010000ca00000e00000401120a10020002000084000000:0300001b02f08032030000ca000002000600000401ff0400100001|0300001f02f08032010000cb00000e00000401120a10020002000083000000:,0300001b02f08032030000cb000002000600000401ff0400100000
0300001f02f08032010000ca00000e00000401120a10020002000084000000:0300001b02f08032030000ca000002000600000401ff0400100001|0300001f02f08032010000cb00000e00000401120a10020002000083000000:0300001b02f08032030000cb000002000600000401ff0400100000|0300002402f08032010000cc00000e00050501120a100200010000830000000004000801:,0300001602f08032030000cc000002000100000501ff
0300001f02f08032010000cb00000e00000401120a10020002000083000000:0300001b02f08032030000cb000002000600000401ff0400100000|0300002402f08032010000cc00000e00050501120a100200010000830000000004000801:0300001602f08032030000cc000002000100000501ff|0300001f02f08032010000cd00000e00000401120a10020002000084000000:,0300001b02f08032030000cd000002000600000401ff0400100001
0300002402f08032010000cc00000e00050501120a100200010000830000000004000801:0300001602f08032030000cc000002000100000501ff|0300001f02f08032010000cd00000e00000401120a10020002000084000000:0300001b02f08032030000cd000002000600000401ff0400100001|0300002502f08032010000ce00000e00060501120a10020002000084000000000400100030:,0300001602f08032030000ce000002000100000501ff
0300001f02f08032010000cd00000e00000401120a10020002000084000000:0300001b02f08032030000cd000002000600000401ff0400100001|0300002502f08032010000ce00000e00060501120a10020002000084000000000400100030:0300001602f08032030000ce000002000100000501ff|0300002502f08032010000cf00000e00060501120a10020002002684000000000400100025:,0300001602f08032030000cf0000020001000005010a
0300002502f08032010000ce00000e00060501120a10020002000084000000000400100030:0300001602f08032030000ce000002000100000501ff|0300002502f08032010000cf00000e00060501120a10020002002684000000000400100025:0300001602f08032030000cf0000020001000005010a|0300001f02f08032010000d000000e00000401120a10020002000083000000:,0300001b02f08032030000d0000002000600000401ff0400100100
0300002502f08032010000cf00000e00060501120a10020002002684000000000400100025:0300001602f08032030000cf0000020001000005010a|0300001f02f08032010000d000000e00000401120a10020002000083000000:0300001b02f08032030000d0000002000600000401ff0400100100|0300002402f08032010000d100000e00050501120a100200010000830000000004000800:,0300001602f08032030000d1000002000100000501ff
0300001f02f08032010000d000000e00000401120a10020002000083000000:0300001b02f08032030000d0000002000600000401ff0400100100|0300002402f08032010000d100000e00050501120a100200010000830000000004000800:0300001602f08032030000d1000002000100000501ff|0300001f02f08032010000d200000e00000401120a10020002000083000000:,0300001b02f08032030000d2000002000600000401ff0400100100
0300002402f08032010000d100000e00050501120a100200010000830000000004000800:0300001602f08032030000d1000002000100000501ff|0300001f02f08032010000d200000e00000401120a10020002000083000000:0300001b02f08032030000d2000002000600000401ff0400100100|0300002402f08032010000d300000e00050501120a100200010000830000000004000801:,0300001602f08032030000d3000002000100000501ff
0300001f02f08032010000d200000e00000401120a10020002000083000000:0300001b02f08032030000d2000002000600000401ff0400100100|0300002402f08032010000d300000e00050501120a100200010000830000000004000801:0300001602f08032030000d3000002000100000501ff|0300002402f08032010000d400000e00050501120a100200010000830000c80004000801:,0300001602f08032030000d400000200010000050105
0300002402f08032010000d300000e00050501120a100200010000830000000004000801:0300001602f08032030000d3000002000100000501ff|0300002402f08032010000d400000e00050501120a100200010000830000c80004000801:0300001602f08032030000d400000200010000050105|0300002502f08032010000d500000e00060501120a10020002000084000000000400100028:,0300001602f08032030000d5000002000100000501ff
0300002402f08032010000d400000e00050501120a100200010000830000c80004000801:0300001602f08032030000d400000200010000050105|0300002502f08032010000d500000e00060501120a10020002000084000000000400100028:0300001602f08032030000d5000002000100000501ff|0300001f02f08032010000d600000e00000401120a10020002000084000000:,0300001b02f08032030000d6000002000600000401ff0400100028
0300002502f08032010000d500000e00060501120a10020002000084000000000400100028:0300001602f08032030000d5000002000100000501ff|0300001f02f08032010000d600000e00000401120a10020002000084000000:0300001b02f08032030000d6000002000600000401ff0400100028|0300001f02f08032010000d700000e00000401120a10020002000084000000:,0300001b02f08032030000d7000002000600000401ff0400100028
0300001f02f08032010000d600000e00000401120a10020002000084000000:0300001b02f08032030000d6000002000600000401ff0400100028|0300001f02f08032010000d700000e00000401120a10020002000084000000:0300001b02f08032030000d7000002000600000401ff0400100028|0300001f02f08032010000d800000e00000401120a10020002000083000000:,0300001b02f08032030000d8000002000600000401ff0400100100
0300001f02f08032010000d700000e00000401120a10020002000084000000:0300001b02f08032030000d7000002000600000401ff0400100028|0300001f02f08032010000d800000e00000401120a10020002000083000000:0300001b02f08032030000d8000002000600000401ff0400100100|0300002502f08032010000d900000e00060501120a1002000200008400000000040010000b:,0300001602f08032030000d9000002000100000501ff
0300001f02f08032010000d800000e00000401120a10020002000083000000:0300001b02f08032030000d8000002000600000401ff0400100100|0300002502f08032010000d900000e00060501120a1002000200008400000000040010000b:0300001602f08032030000d9000002000100000501ff|0300002402f08032010000da00000e00050501120a100200010000830000000004000801:,0300001602f08032030000da000002000100000501ff
0300002502f08032010000d900000e00060501120a1002000200008400000000040010000b:0300001602f08032030000d9000002000100000501ff|0300002402f08032010000da00000e00050501120a100200010000830000000004000801:0300001602f08032030000da000002000100000501ff|0300002402f08032010000db00000e00050501120a100200010000830000400004000800:,0300001602f08032030000db00000200010000050105
0300002402f08032010000da00000e00050501120a100200010000830000000004000801:0300001602f08032030000da000002000100000501ff|0300002402f08032010000db00000e00050501120a100200010000830000400004000800:0300001602f08032030000db00000200010000050105|0300002502f08032010000dc00000e00060501120a1002000200008400000000040010001c:,0300001602f08032030000dc000002000100000501ff
0300002402f08032010000db00000e00050501120a100200010000830000400004000800:0300001602f08032030000db00000200010000050105|0300002502f08032010000dc00000e00060501120a1002000200008400000000040010001c:0300001602f08032030000dc000002000100000501ff|0300001f02f08032010000dd00000e00000401120a10020002000084000000:,0300001b02f08032030000dd000002000600000401ff040010001c
0300002502f08032010000dc00000e00060501120a1002000200008400000000040010001c:0300001602f08032030000dc000002000100000501ff|0300001f02f08032010000dd00000e00000401120a10020002000084000000:0300001b02f08032030000dd000002000600000401ff040010001c|0300002402f08032010000de00000e00050501120a100200010000830000000004000801:,0300001602f08032030000de000002000100000501ff
0300001f02f08032010000dd00000e00000401120a10020002000084000000:0300001b02f08032030000dd000002000600000401ff040010001c|0300002402f08032010000de00000e00050501120a100200010000830000000004000801:0300001602f08032030000de000002000100000501ff|0300001f02f08032010000df00000e00000401120a10020002000083000000:,0300001b02f08032030000df000002000600000401ff0400100100
0300002402f08032010000de00000e00050501120a100200010000830000000004000801:0300001602f08032030000de000002000100000501ff|0300001f02f08032010000df00000e00000401120a10020002000083000000:0300001b02f08032030000df000002000600000401ff0400100100|0300002402f08032010000e000000e00050501120a100200010000830000000004000800:,0300001602f08032030000e0000002000100000501ff
0300001f02f08032010000df00000e00000401120a10020002000083000000:0300001b02f08032030000df000002000600000401ff0400100100|0300002402f08032010000e000000e00050501120a100200010000830000000004000800:0300001602f08032030000e0000002000100000501ff|0300001f02f08032010000e100000e00000401120a10020002000084000000:,0300001b02f08032030000e1000002000600000401ff040010001c
0300002402f08032010000e000000e00050501120a100200010000830000000004000800:0300001602f08032030000e0000002000100000501ff|0300001f02f08032010000e100000e00000401120a10020002000084000000:0300001b02f08032030000e1000002000600000401ff040010001c|0300001f02f08032010000e200000e00000401120a10020002000083000000:,0300001b02f08032030000e2000002000600000401ff0400100100
0300001f02f08032010000e100000e00000401120a10020002000084000000:0300001b02f08032030000e1000002000600000401ff040010001c|0300001f02f08032010000e200000e00000401120a10020002000083000000:0300001b02f08032030000e2000002000600000401ff0400100100|0300002402f08032010000e300000e00050501120a100200010000830000000004000800:,0300001602f08032030000e3000002000100000501ff
0300001f02f08032010000e200000e00000401120a10020002000083000000:0300001b02f08032030000e2000002000600000401ff0400100100|0300002402f08032010000e300000e00050501120a100200010000830000000004000800:0300001602f08032030000e3000002000100000501ff|0300001f02f08032010000e400000e00000401120a10020002000083000000:,0300001b02f08032030000e4000002000600000401ff0400100100
0300002402f08032010000e300000e00050501120a100200010000830000000004000800:0300001602f08032030000e3000002000100000501ff|0300001f02f08032010000e400000e00000401120a10020002000083000000:0300001b02f08032030000e4000002000600000401ff0400100100|0300002502f08032010000e500000e00060501120a1002000200008400000000040010002b:,0300001602f08032030000e5000002000100000501ff
0300001f02f08032010000e400000e00000401120a10020002000083000000:0300001b02f08032030000e4000002000600000401ff0400100100|0300002502f08032010000e500000e00060501120a1002000200008400000000040010002b:0300001602f08032030000e5000002000100000501ff|0300002502f08032010000e600000e00060501120a1002000200008400000000040010002c:,0300001602f08032030000e6000002000100000501ff
0300002502f08032010000e500000e00060501120a1002000200008400000000040010002b:0300001602f08032030000e5000002000100000501ff|0300002502f08032010000e600000e00060501120a1002000200008400000000040010002c:0300001602f08032030000e6000002000100000501ff|0300001f02f08032010000e700000e00000401120a10020002000083000000:,0300001b02f08032030000e7000002000600000401ff0400100100
0300002502f08032010000e600000e00060501120a1002000200008400000000040010002c:0300001602f08032030000e6000002000100000501ff|0300001f02f08032010000e700000e00000401120a10020002000083000000:0300001b02f08032030000e7000002000600000401ff0400100100|0300001f02f08032010000e800000e00000401120a10020002000084000000:,0300001b02f08032030000e8000002000600000401ff040010002c
0300001f02f08032010000e700000e00000401120a10020002000083000000:0300001b02f08032030000e7000002000600000401ff0400100100|0300001f02f08032010000e800000e00000401120a10020002000084000000:0300001b02f08032030000e8000002000600000401ff040010002c|0300002402f08032010000e900000e00050501120a100200010000830000000004000800:,0300001602f08032030000e9000002000100000501ff
0300001f02f08032010000e800000e00000401120a10020002000084000000:0300001b02f08032030000e8000002000600000401ff040010002c|0300002402f08032010000e900000e00050501120a100200010000830000000004000800:0300001602f08032030000e9000002000100000501ff|0300002402f08032010000ea00000e00050501120a100200010000830000000004000800:,0300001602f08032030000ea000002000100000501ff
0300002402f08032010000e900000e00050501120a100200010000830000000004000800:0300001602f08032030000e9000002000100000501ff|0300002402f08032010000ea00000e00050501120a100200010000830000000004000800:0300001602f08032030000ea000002000100000501ff|0300001f02f08032010000eb00000e00000401120a10020002000084000000:,0300001b02f08032030000eb000002000600000401ff040010002c
0300002402f08032010000ea00000e00050501120a100200010000830000000004000800:0300001602f08032030000ea000002000100000501ff|0300001f02f08032010000eb00000e00000401120a10020002000084000000:0300001b02f08032030000eb000002000600000401ff040010002c|0300002502f08032010000ec00000e00060501120a10020002000084000000000400100009:,0300001602f08032030000ec000002000100000501ff
0300001f02f08032010000eb00000e00000401120a10020002000084000000:0300001b02f08032030000eb000002000600000401ff040010002c|0300002502f08032010000ec00000e00060501120a10020002000084000000000400100009:0300001602f08032030000ec000002000100000501ff|0300002402f08032010000ed00000e00050501120a100200010000830000000004000800:,0300001602f08032030000ed000002000100000501ff
0300002502f08032010000ec00000e00060501120a10020002000084000000000400100009:0300001602f08032030000ec000002000100000501ff|0300002402f08032010000ed00000e00050501120a100200010000830000000004000800:0300001602f08032030000ed000002000100000501ff|0300001f02f08032010000ee00000e00000401120a10020002000083000000:,0300001b02f08032030000ee000002000600000401ff0400100000
0300002402f08032010000ed00000e00050501120a100200010000830000000004000800:0300001602f08032030000ed000002000100000501ff|0300001f02f08032010000ee00000e00000401120a10020002000083000000:0300001b02f08032030000ee000002000600000401ff0400100000|0300002402f08032010000ef00000e00050501120a100200010000830000100004000800:,0300001602f08032030000ef00000200010000050105
0300001f02f08032010000ee00000e00000401120a10020002000083000000:0300001b02f08032030000ee000002000600000401ff0400100000|0300002402f08032010000ef00000e00050501120a100200010000830000100004000800:0300001602f08032030000ef00000200010000050105|0300002502f08032010000f000000e00060501120a10020002000084000000000400100010:,0300001602f08032030000f0000002000100000501ff
0300002402f08032010000ef00000e00050501120a100200010000830000100004000800:0300001602f08032030000ef00000200010000050105|0300002502f08032010000f000000e00060501120a10020002000084000000000400100010:0300001602f08032030000f0000002000100000501ff|0300002402f08032010000f100000e00050501120a100200010000830000000004000801:,0300001602f08032030000f1000002000100000501ff
0300002502f08032010000f000000e00060501120a10020002000084000000000400100010:0300001602f08032030000f0000002000100000501ff|0300002402f08032010000f100000e00050501120a100200010000830000000004000801:0300001602f08032030000f1000002000100000501ff|0300001f02f08032010000f200000e00000401120a10020002000083000000:,0300001b02f08032030000f2000002000600000401ff0400100000
0300002402f08032010000f100000e00050501120a100200010000830000000004000801:0300001602f08032030000f1000002000100000501ff|0300001f02f08032010000f200000e00000401120a10020002000083000000:0300001b02f08032030000f2000002000600000401ff0400100000|0300002402f08032010000f300000e00050501120a100200010000830000000004000801:,0300001602f08032030000f3000002000100000501ff
0300001f02f08032010000f200000e00000401120a10020002000083000000:0300001b02f08032030000f2000002000600000401ff0400100000|0300002402f08032010000f300000e00050501120a100200010000830000000004000801:0300001602f08032030000f3000002000100000501ff|0300001f02f08032010000f400000e00000401120a10020002000084000000:,0300001b02f08032030000f4000002000600000401ff0400100010
0300002402f08032010000f300000e00050501120a100200010000830000000004000801:0300001602f08032030000f3000002000100000501ff|0300001f02f08032010000f400000e00000401120a10020002000084000000:0300001b02f08032030000f4000002000600000401ff0400100010|0300002502f08032010000f500000e00060501120a10020002000084000000000400100009:,0300001602f08032030000f5000002000100000501ff
0300001f02f08032010000f400000e00000401120a10020002000084000000:0300001b02f08032030000f4000002000600000401ff0400100010|0300002502f08032010000f500000e00060501120a10020002000084000000000400100009:0300001602f08032030000f5000002000100000501ff|0300001f02f08032010000f600000e00000401120a10020002000084000000:,0300001b02f08032030000f6000002000600000401ff0400100009
0300002502f08032010000f500000e00060501120a10020002000084000000000400100009:0300001602f08032030000f5000002000100000501ff|0300001f02f08032010000f600000e00000401120a10020002000084000000:0300001b02f08032030000f6000002000600000401ff0400100009|0300001f02f08032010000f700000e00000401120a10020002000083000158:,0300001902f08032030000f700000200040000040105000004
0300001f02f08032010000f600000e00000401120a10020002000084000000:0300001b02f08032030000f6000002000600000401ff0400100009|0300001f02f08032010000f700000e00000401120a10020002000083000158:0300001902f08032030000f700000200040000040105000004|0300001f02f08032010000f800000e00000401120a10020002000083000000:,0300001b02f08032030000f8000002000600000401ff0400100000
0300001f02f08032010000f700000e00000401120a10020002000083000158:0300001902f08032030000f700000200040000040105000004|0300001f02f08032010000f800000e00000401120a10020002000083000000:0300001b02f08032030000f8000002000600000401ff0400100000|0300002402f08032010000f900000e00050501120a100200010000830000000004000801:,0300001602f08032030000f9000002000100000501ff
0300001f02f08032010000f800000e00000401120a10020002000083000000:0300001b02f08032030000f8000002000600000401ff0400100000|0300002402f08032010000f900000e00050501120a100200010000830000000004000801:0300001602f08032030000f9000002000100000501ff|0300001f02f08032010000fa00000e00000401120a10020002000084000000:,0300001b02f08032030000fa000002000600000401ff0400100009
0300002402f08032010000f900000e00050501120a100200010000830000000004000801:0300001602f08032030000f9000002000100000501ff|0300001f02f08032010000fa00000e00000401120a10020002000084000000:0300001b02f08032030000fa000002000600000401ff0400100009|0300002402f08032010000fb00000e00050501120a100200010000830000000004000801:,0300001602f08032030000fb000002000100000501ff
0300001f02f08032010000fa00000e00000401120a10020002000084000000:0300001b02f08032030000fa000002000600000401ff0400100009|0300002402f08032010000fb00000e00050501120a100200010000830000000004000801:0300001602f08032030000fb000002000100000501ff|0300002502f08032010000fc00000e00060501120a1002000200008400000000040010001e:,0300001602f08032030000fc000002000100000501ff
0300002402f08032010000fb00000e00050501120a100200010000830000000004000801:0300001602f08032030000fb000002000100000501ff|0300002502f08032010000fc00000e00060501120a1002000200008400000000040010001e:0300001602f08032030000fc000002000100000501ff|0300002402f08032010000fd00000e00050501120a100200010000830000000004000800:,0300001602f08032030000fd000002000100000501ff
0300002502f08032010000fc00000e00060501120a1002000200008400000000040010001e:0300001602f08032030000fc000002000100000501ff|0300002402f08032010000fd00000e00050501120a100200010000830000000004000800:0300001602f08032030000fd000002000100000501ff|0300001f02f08032010000fe00000e00000401120a10020002000083000000:,0300001b02f08032030000fe000002000600000401ff0400100100
0300002402f08032010000fd00000e00050501120a100200010000830000000004000800:0300001602f08032030000fd000002000100000501ff|0300001f02f08032010000fe00000e00000401120a10020002000083000000:0300001b02f08032030000fe000002000600000401ff0400100100|0300001f02f08032010000ff00000e00000401120a10020002000384000000:,0300001902f08032030000ff0000020004000004010a000004
0300001f02f08032010000fe00000e00000401120a10020002000083000000:0300001b02f08032030000fe000002000600000401ff0400100100|0300001f02f08032010000ff00000e00000401120a10020002000384000000:0300001902f08032030000ff0000020004000004010a000004|0300002502f080320100000001000e00060501120a1002000200008400000000040010000f:,0300001602f0803203000000010002000100000501ff
0300001f02f08032010000ff00000e00000401120a10020002000384000000:0300001902f08032030000ff0000020004000004010a000004|0300002502f080320100000001000e00060501120a1002000200008400000000040010000f:0300001602f0803203000000010002000100000501ff|0300002402f080320100000101000e00050501120a100200010000830000000004000801:,0300001602f0803203000001010002000100000501ff
0300002502f080320100000001000e00060501120a1002000200008400000000040010000f:0300001602f0803203000000010002000100000501ff|0300002402f080320100000101000e00050501120a100200010000830000000004000801:0300001602f0803203000001010002000100000501ff|0300001f02f080320100000201000e00000401120a10020002000083000000:,0300001b02f0803203000002010002000600000401ff0400100000
0300002402f080320100000101000e00050501120a100200010000830000000004000801:0300001602f0803203000001010002000100000501ff|0300001f02f080320100000201000e00000401120a10020002000083000000:0300001b02f0803203000002010002000600000401ff0400100000|0300001f02f080320100000301000e00000401120a10020002000084000000:,0300001b02f0803203000003010002000600000401ff040010000f
0300001f02f080320100000201000e00000401120a10020002000083000000:0300001b02f0803203000002010002000600000401ff0400100000|0300001f02f080320100000301000e00000401120a10020002000084000000:0300001b02f0803203000003010002000600000401ff040010000f|0300001f02f080320100000401000e00000401120a10020002000083000000:,0300001b02f0803203000004010002000600000401ff0400100000
0300001f02f080320100000301000e00000401120a10020002000084000000:0300001b02f0803203000003010002000600000401ff040010000f|0300001f02f080320100000401000e00000401120a10020002000083000000:0300001b02f0803203000004010002000600000401ff0400100000|0300001f02f080320100000501000e00000401120a10020002000084000000:,0300001b02f0803203000005010002000600000401ff040010000f
0300001f02f080320100000401000e00000401120a10020002000083000000:0300001b02f0803203000004010002000600000401ff0400100000|0300001f02f080320100000501000e00000401120a10020002000084000000:0300001b02f0803203000005010002000600000401ff040010000f|0300002402f080320100000601000e00050501120a100200010000830000000004000800:,0300001602f0803203000006010002000100000501ff
0300001f02f080320100000501000e00000401120a10020002000084000000:0300001b02f0803203000005010002000600000401ff040010000f|0300002402f080320100000601000e00050501120a100200010000830000000004000800:0300001602f0803203000006010002000100000501ff|0300001f02f080320100000701000e00000401120a10020002000083000048:,0300001902f080320300000701000200040000040105000004
0300002402f080320100000601000e00050501120a100200010000830000000004000800:0300001602f0803203000006010002000100000501ff|0300001f02f080320100000701000e00000401120a10020002000083000048:0300001902f080320300000701000200040000040105000004|0300002502f080320100000801000e00060501120a10020002000084000000000400100019:,0300001602f0803203000008010002000100000501ff
0300001f02f080320100000701000e00000401120a10020002000083000048:0300001902f080320300000701000200040000040105000004|0300002502f080320100000801000e00060501120a10020002000084000000000400100019:0300001602f0803203000008010002000100000501ff|0300001f02f080320100000901000e00000401120a10020002000083000000:,0300001b02f0803203000009010002000600000401ff0400100000
0300002502f080320100000801000e00060501120a10020002000084000000000400100019:0300001602f0803203000008010002000100000501ff|0300001f02f080320100000901000e00000401120a10020002000083000000:0300001b02f0803203000009010002000600000401ff0400100000|0300001f02f080320100000a01000e00000401120a10020002000084000000:,0300001b02f080320300000a010002000600000401ff0400100019
0300001f02f080320100000901000e00000401120a10020002000083000000:0300001b02f0803203000009010002000600000401ff0400100000|0300001f02f080320100000a01000e00000401120a10020002000084000000:0300001b02f080320300000a010002000600000401ff0400100019|0300002402f080320100000b01000e00050501120a100200010000830000000004000800:,0300001602f080320300000b010002000100000501ff
0300001f02f080320100000a01000e00000401120a10020002000084000000:0300001b02f080320300000a010002000600000401ff0400100019|0300002402f080320100000b01000e00050501120a100200010000830000000004000800:0300001602f080320300000b010002000100000501ff|0300002502f080320100000c01000e00060501120a1002000200008400000000040010001e:,0300001602f080320300000c010002000100000501ff
0300002402f080320100000b01000e00050501120a100200010000830000000004000800:0300001602f080320300000b010002000100000501ff|0300002502f080320100000c01000e00060501120a1002000200008400000000040010001e:0300001602f080320300000c010002000100000501ff|0300002402f080320100000d01000e00050501120a100200010000830000000004000800:,0300001602f080320300000d010002000100000501ff
0300002502f080320100000c01000e00060501120a1002000200008400000000040010001e:0300001602f080320300000c010002000100000501ff|0300002402f080320100000d01000e00050501120a100200010000830000000004000800:0300001602f080320300000d010002000100000501ff|0300001f02f080320100000e01000e00000401120a10020002000083000000:,0300001b02f080320300000e010002000600000401ff0400100100
0300002402f080320100000d01000e00050501120a100200010000830000000004000800:0300001602f080320300000d010002000100000501ff|0300001f02f080320100000e01000e00000401120a10020002000083000000:0300001b02f080320300000e010002000600000401ff0400100100|0300002502f080320100000f01000e00060501120a10020002001284000000000400100014:,0300001602f080320300000f0100020001000005010a
0300001f02f080320100000e01000e00000401120a10020002000083000000:0300001b02f080320300000e010002000600000401ff0400100100|0300002502f080320100000f01000e00060501120a10020002001284000000000400100014:0300001602f080320300000f0100020001000005010a|0300001f02f080320100001001000e00000401120a10020002000084000000:,0300001b02f0803203000010010002000600000401ff040010001e
0300002502f080320100000f01000e00060501120a10020002001284000000000400100014:0300001602f080320300000f0100020001000005010a|0300001f02f080320100001001000e00000401120a10020002000084000000:0300001b02f0803203000010010002000600000401ff040010001e|0300002502f080320100001101000e00060501120a1002000200008400000000040010002d:,0300001602f0803203000011010002000100000501ff
0300001f02f080320100001001000e00000401120a10020002000084000000:0300001b02f0803203000010010002000600000401ff040010001e|0300002502f080320100001101000e00060501120a1002000200008400000000040010002d:0300001602f0803203000011010002000100000501ff|0300002402f080320100001201000e00050501120a100200010000830000000004000801:,0300001602f0803203000012010002000100000501ff
0300002502f080320100001101000e00060501120a1002000200008400000000040010002d:0300001602f0803203000011010002000100000501ff|0300002402f080320100001201000e00050501120a100200010000830000000004000801:0300001602f0803203000012010002000100000501ff|0300002502f080320100001301000e00060501120a10020002001f84000000000400100007:,0300001602f08032030000130100020001000005010a
0300002402f080320100001201000e00050501120a100200010000830000000004000801:0300001602f0803203000012010002000100000501ff|0300002502f080320100001301000e00060501120a10020002001f84000000000400100007:0300001602f08032030000130100020001000005010a|0300002402f080320100001401000e00050501120a100200010000830000000004000801:,0300001602f0803203000014010002000100000501ff
0300002502f080320100001301000e00060501120a10020002001f84000000000400100007:0300001602f08032030000130100020001000005010a|0300002402f080320100001401000e00050501120a100200010000830000000004000801:0300001602f0803203000014010002000100000501ff|0300001f02f080320100001501000e00000401120a10020002000083000000:,0300001b02f0803203000015010002000600000401ff0400100100
0300002402f080320100001401000e00050501120a100200010000830000000004000801:0300001602f0803203000014010002000100000501ff|0300001f02f080320100001501000e00000401120a10020002000083000000:0300001b02f0803203000015010002000600000401ff0400100100|0300001f02f080320100001601000e00000401120a10020002000084000000:,0300001b02f0803203000016010002000600000401ff040010002d
0300001f02f080320100001501000e00000401120a10020002000083000000:0300001b02f0803203000015010002000600000401ff0400100100|0300001f02f080320100001601000e00000401120a10020002000084000000:0300001b02f0803203000016010002000600000401ff040010002d|0300002502f080320100001701000e00060501120a1002000200008400000000040010000e:,0300001602f0803203000017010002000100000501ff
0300001f02f080320100001601000e00000401120a10020002000084000000:0300001b02f0803203000016010002000600000401ff040010002d|0300002502f080320100001701000e00060501120a1002000200008400000000040010000e:0300001602f0803203000017010002000100000501ff|0300001f02f080320100001801000e00000401120a10020002000084000000:,0300001b02f0803203000018010002000600000401ff040010000e
0300002502f080320100001701000e00060501120a1002000200008400000000040010000e:0300001602f0803203000017010002000100000501ff|0300001f02f080320100001801000e00000401120a10020002000084000000:0300001b02f0803203000018010002000600000401ff040010000e|0300002402f080320100001901000e00050501120a100200010000830000000004000801:,0300001602f0803203000019010002000100000501ff
0300001f02f080320100001801000e00000401120a10020002000084000000:0300001b02f0803203000018010002000600000401ff040010000e|0300002402f080320100001901000e00050501120a100200010000830000000004000801:0300001602f0803203000019010002000100000501ff|0300002502f080320100001a01000e00060501120a1002000200008400000000040010001e:,0300001602f080320300001a010002000100000501ff
0300002402f080320100001901000e00050501120a100200010000830000000004000801:0300001602f0803203000019010002000100000501ff|0300002502f080320100001a01000e00060501120a1002000200008400000000040010001e:0300001602f080320300001a010002000100000501ff|0300001f02f080320100001b01000e00000401120a10020002000083000000:,0300001b02f080320300001b010002000600000401ff0400100100
0300002502f080320100001a01000e00060501120a1002000200008400000000040010001e:0300001602f080320300001a010002000100000501ff|0300001f02f080320100001b01000e00000401120a10020002000083000000:0300001b02f080320300001b010002000600000401ff0400100100|0300001f02f080320100001c01000e00000401120a10020009000083000000:,0300001902f080320300001c01000200040000040105000004
0300001f02f080320100001b01000e00000401120a10020002000083000000:0300001b02f080320300001b010002000600000401ff0400100100|0300001f02f080320100001c01000e00000401120a10020009000083000000:0300001902f080320300001c01000200040000040105000004|0300002402f080320100001d01000e00050501120a100200010000830000000004000801:,0300001602f080320300001d010002000100000501ff
0300001f02f080320100001c01000e00000401120a10020009000083000000:0300001902f080320300001c01000200040000040105000004|0300002402f080320100001d01000e00050501120a100200010000830000000004000801:0300001602f080320300001d010002000100000501ff|0300001f02f080320100001e01000e00000401120a10020002000084000000:,0300001b02f080320300001e010002000600000401ff040010001e
0300002402f080320100001d01000e00050501120a100200010000830000000004000801:0300001602f080320300001d010002000100000501ff|0300001f02f080320100001e01000e00000401120a10020002000084000000:0300001b02f080320300001e010002000600000401ff040010001e|0300002502f080320100001f01000e00060501120a1002000200008400000000040010002e:,0300001602f080320300001f010002000100000501ff
0300001f02f080320100001e01000e00000401120a10020002000084000000:0300001b02f080320300001e010002000600000401ff040010001e|0300002502f080320100001f01000e00060501120a1002000200008400000000040010002e:0300001602f080320300001f010002000100000501ff|0300001f02f080320100002001000e00000401120a10020002000083000000:,0300001b02f0803203000020010002000600000401ff0400100100
0300002502f080320100001f01000e00060501120a1002000200008400000000040010002e:0300001602f080320300001f010002000100000501ff|0300001f02f080320100002001000e00000401120a10020002000083000000:0300001b02f0803203000020010002000600000401ff0400100100|0300002402f080320100002101000e00050501120a100200010000830000000004000800:,0300001602f0803203000021010002000100000501ff
0300001f02f080320100002001000e00000401120a10020002000083000000:0300001b02f0803203000020010002000600000401ff0400100100|0300002402f080320100002101000e00050501120a100200010000830000000004000800:0300001602f0803203000021010002000100000501ff|0300002502f080320100002201000e00060501120a1002000200008400000000040010000e:,0300001602f0803203000022010002000100000501ff
