source_text,target_text
012b0000000b0010000000020400004110:012b00000006001000000002|012c00000006000400000002:,012c000000070004046b344e6e
012c00000006000400000002:012c000000070004046b344e6e|012d0000000b0010000000020400004120:,012d00000006001000000002
012d0000000b0010000000020400004120:012d00000006001000000002|012e00000006000400000002:,012e0000000700040403055015
012e00000006000400000002:012e0000000700040403055015|012f0000000b0010000000020400004120:,012f00000006001000000002
012f0000000b0010000000020400004120:012f00000006001000000002|013000000006000400000002:,01300000000700040403055015
013000000006000400000002:01300000000700040403055015|01310000000b0010000000020400004080:,013100000006001000000002
01310000000b0010000000020400004080:013100000006001000000002|013200000006000400000002:,0132000000070004044001461c
013200000006000400000002:0132000000070004044001461c|01330000000b0010000000020400004040:,013300000006001000000002
01330000000b0010000000020400004040:013300000006001000000002|013400000006000400000002:,0134000000070004040002447a
013400000006000400000002:0134000000070004040002447a|01350000000b0010000000020400004120:,013500000006001000000002
01350000000b0010000000020400004120:013500000006001000000002|013600000006000400000002:,01360000000700040403055015
013600000006000400000002:01360000000700040403055015|01370000000b00100000000204000040c0:,013700000006001000000002
01370000000b00100000000204000040c0:013700000006001000000002|013800000006000400000002:,01380000000700040424034974
013800000006000400000002:01380000000700040424034974|01390000000b00100000000204000040e0:,013900000006001000000002
01390000000b00100000000204000040e0:013900000006001000000002|013a00000006000400000002:,013a00000007000404967d4b18
013a00000006000400000002:013a00000007000404967d4b18|013b0000000b0010000000020400004080:,013b00000006001000000002
013b0000000b0010000000020400004080:013b00000006001000000002|013c00000006000400000002:,013c000000070004044001461c
013c00000006000400000002:013c000000070004044001461c|013d0000000b0010000000020400003f80:,013d00000006001000000002
013d0000000b0010000000020400003f80:013d00000006001000000002|013e00000006000400000002:,013e0000000700040400004120
013e00000006000400000002:013e0000000700040400004120|013f0000000b00100000000204000040c0:,013f00000006001000000002
013f0000000b00100000000204000040c0:013f00000006001000000002|014000000006000400000002:,01400000000700040424034974
014000000006000400000002:01400000000700040424034974|01410000000b0010000000020400004080:,014100000006001000000002
01410000000b0010000000020400004080:014100000006001000000002|014200000006000400000002:,0142000000070004044001461c
014200000006000400000002:0142000000070004044001461c|01430000000b0010000000020400004100:,014300000006001000000002
01430000000b0010000000020400004100:014300000006001000000002|014400000006000400000002:,014400000007000404bc234cbe
014400000006000400000002:014400000007000404bc234cbe|01450000000b0010000000020400004100:,014500000006001000000002
01450000000b0010000000020400004100:014500000006001000000002|014600000006000400000002:,014600000007000404bc234cbe
014600000006000400000002:014600000007000404bc234cbe|01470000000b00100000000204000040e0:,014700000006001000000002
01470000000b00100000000204000040e0:014700000006001000000002|014800000006000400000002:,014800000007000404967d4b18
014800000006000400000002:014800000007000404967d4b18|01490000000b00100000000204000040e0:,014900000006001000000002
01490000000b00100000000204000040e0:014900000006001000000002|014a00000006000400000002:,014a00000007000404967d4b18
014a00000006000400000002:014a00000007000404967d4b18|014b0000000b0010000000020400004100:,014b00000006001000000002
014b0000000b0010000000020400004100:014b00000006001000000002|014c00000006000400000002:,014c00000007000404bc234cbe
014c00000006000400000002:014c00000007000404bc234cbe|014d0000000b00100000000204000040a0:,014d00000006001000000002
014d0000000b00100000000204000040a0:014d00000006001000000002|014e00000006000400000002:,014e00000007000404500847c3
014e00000006000400000002:014e00000007000404500847c3|014f0000000b0010000000020400004000:,014f00000006001000000002
014f0000000b0010000000020400004000:014f00000006001000000002|015000000006000400000002:,015000000007000404000142c8
015000000006000400000002:015000000007000404000142c8|01510000000b0010000000020400003f80:,015100000006001000000002
01510000000b0010000000020400003f80:015100000006001000000002|015200000006000400000002:,01520000000700040400004120
015200000006000400000002:01520000000700040400004120|01530000000b0010000000020400004110:,015300000006001000000002
01530000000b0010000000020400004110:015300000006001000000002|015400000006000400000002:,0154000000070004046b344e6e
015400000006000400000002:0154000000070004046b344e6e|01550000000b00100000000204000040a0:,015500000006001000000002
01550000000b00100000000204000040a0:015500000006001000000002|015600000006000400000002:,015600000007000404500847c3
015600000006000400000002:015600000007000404500847c3|01570000000b0010000000020400000000:,015700000006001000000002
01570000000b0010000000020400000000:015700000006001000000002|015800000006000400000002:,01580000000700040400003f80
015800000006000400000002:01580000000700040400003f80|01590000000b0010000000020400004120:,015900000006001000000002
01590000000b0010000000020400004120:015900000006001000000002|015a00000006000400000002:,015a0000000700040403055015
015a00000006000400000002:015a0000000700040403055015|015b0000000b00100000000204000040e0:,015b00000006001000000002
015b0000000b00100000000204000040e0:015b00000006001000000002|015c00000006000400000002:,015c00000007000404967d4b18
015c00000006000400000002:015c00000007000404967d4b18|015d0000000b0010000000020400004110:,015d00000006001000000002
015d0000000b0010000000020400004110:015d00000006001000000002|015e00000006000400000002:,015e000000070004046b344e6e
015e00000006000400000002:015e000000070004046b344e6e|015f0000000b0010000000020400004080:,015f00000006001000000002
015f0000000b0010000000020400004080:015f00000006001000000002|016000000006000400000002:,0160000000070004044001461c
016000000006000400000002:0160000000070004044001461c|01610000000b0010000000020400004040:,016100000006001000000002
01610000000b0010000000020400004040:016100000006001000000002|016200000006000400000002:,0162000000070004040002447a
016200000006000400000002:0162000000070004040002447a|01630000000b00100000000204000040a0:,016300000006001000000002
01630000000b00100000000204000040a0:016300000006001000000002|016400000006000400000002:,016400000007000404500847c3
016400000006000400000002:016400000007000404500847c3|01650000000b0010000000020400004100:,016500000006001000000002
01650000000b0010000000020400004100:016500000006001000000002|016600000006000400000002:,016600000007000404bc234cbe
016600000006000400000002:016600000007000404bc234cbe|01670000000b00100000000204000040c0:,016700000006001000000002
01670000000b00100000000204000040c0:016700000006001000000002|016800000006000400000002:,01680000000700040424034974
016800000006000400000002:01680000000700040424034974|01690000000b0010000000020400003f80:,016900000006001000000002
01690000000b0010000000020400003f80:016900000006001000000002|016a00000006000400000002:,016a0000000700040400004120
016a00000006000400000002:016a0000000700040400004120|016b0000000b00100000000204000040e0:,016b00000006001000000002
016b0000000b00100000000204000040e0:016b00000006001000000002|016c00000006000400000002:,016c00000007000404967d4b18
016c00000006000400000002:016c00000007000404967d4b18|016d0000000b0010000000020400004000:,016d00000006001000000002
016d0000000b0010000000020400004000:016d00000006001000000002|016e00000006000400000002:,016e00000007000404000142c8
016e00000006000400000002:016e00000007000404000142c8|016f0000000b0010000000020400004120:,016f00000006001000000002
016f0000000b0010000000020400004120:016f00000006001000000002|017000000006000400000002:,01700000000700040403055015
017000000006000400000002:01700000000700040403055015|01710000000b0010000000020400004040:,017100000006001000000002
01710000000b0010000000020400004040:017100000006001000000002|017200000006000400000002:,0172000000070004040002447a
017200000006000400000002:0172000000070004040002447a|01730000000b0010000000020400004110:,017300000006001000000002
01730000000b0010000000020400004110:017300000006001000000002|017400000006000400000002:,0174000000070004046b344e6e
017400000006000400000002:0174000000070004046b344e6e|01750000000b0010000000020400004100:,017500000006001000000002
01750000000b0010000000020400004100:017500000006001000000002|017600000006000400000002:,017600000007000404bc234cbe
017600000006000400000002:017600000007000404bc234cbe|01770000000b00100000000204000040c0:,017700000006001000000002
01770000000b00100000000204000040c0:017700000006001000000002|017800000006000400000002:,01780000000700040424034974
017800000006000400000002:01780000000700040424034974|01790000000b00100000000204000040c0:,017900000006001000000002
01790000000b00100000000204000040c0:017900000006001000000002|017a00000006000400000002:,017a0000000700040424034974
017a00000006000400000002:017a0000000700040424034974|017b0000000b0010000000020400003f80:,017b00000006001000000002
017b0000000b0010000000020400003f80:017b00000006001000000002|017c00000006000400000002:,017c0000000700040400004120
017c00000006000400000002:017c0000000700040400004120|017d0000000b0010000000020400004120:,017d00000006001000000002
017d0000000b0010000000020400004120:017d00000006001000000002|017e00000006000400000002:,017e0000000700040403055015
017e00000006000400000002:017e0000000700040403055015|017f0000000b0010000000020400004120:,017f00000006001000000002
017f0000000b0010000000020400004120:017f00000006001000000002|018000000006000400000002:,01800000000700040403055015
018000000006000400000002:01800000000700040403055015|01810000000b0010000000020400004110:,018100000006001000000002
01810000000b0010000000020400004110:018100000006001000000002|018200000006000400000002:,0182000000070004046b344e6e
018200000006000400000002:0182000000070004046b344e6e|01830000000b0010000000020400004100:,018300000006001000000002
01830000000b0010000000020400004100:018300000006001000000002|018400000006000400000002:,018400000007000404bc234cbe
018400000006000400000002:018400000007000404bc234cbe|01850000000b0010000000020400004100:,018500000006001000000002
01850000000b0010000000020400004100:018500000006001000000002|018600000006000400000002:,018600000007000404bc234cbe
018600000006000400000002:018600000007000404bc234cbe|01870000000b00100000000204000040a0:,018700000006001000000002
01870000000b00100000000204000040a0:018700000006001000000002|018800000006000400000002:,018800000007000404500847c3
018800000006000400000002:018800000007000404500847c3|01890000000b0010000000020400003f80:,018900000006001000000002
01890000000b0010000000020400003f80:018900000006001000000002|018a00000006000400000002:,018a0000000700040400004120
018a00000006000400000002:018a0000000700040400004120|018b0000000b00100000000204000040c0:,018b00000006001000000002
018b0000000b00100000000204000040c0:018b00000006001000000002|018c00000006000400000002:,018c0000000700040424034974
018c00000006000400000002:018c0000000700040424034974|018d0000000b0010000000020400004120:,018d00000006001000000002
018d0000000b0010000000020400004120:018d00000006001000000002|018e00000006000400000002:,018e0000000700040403055015
018e00000006000400000002:018e0000000700040403055015|018f0000000b0010000000020400004080:,018f00000006001000000002
018f0000000b0010000000020400004080:018f00000006001000000002|019000000006000400000002:,0190000000070004044001461c
019000000006000400000002:0190000000070004044001461c|01910000000b0010000000020400003f80:,019100000006001000000002
01910000000b0010000000020400003f80:019100000006001000000002|019200000006000400000002:,01920000000700040400004120
019200000006000400000002:01920000000700040400004120|01930000000b0010000000020400004110:,019300000006001000000002
01930000000b0010000000020400004110:019300000006001000000002|019400000006000400000002:,0194000000070004046b344e6e
019400000006000400000002:0194000000070004046b344e6e|01950000000b0010000000020400004040:,019500000006001000000002
01950000000b0010000000020400004040:019500000006001000000002|019600000006000400000002:,0196000000070004040002447a
019600000006000400000002:0196000000070004040002447a|01970000000b0010000000020400003f80:,019700000006001000000002
01970000000b0010000000020400003f80:019700000006001000000002|019800000006000400000002:,01980000000700040400004120
019800000006000400000002:01980000000700040400004120|01990000000b0010000000020400004000:,019900000006001000000002
01990000000b0010000000020400004000:019900000006001000000002|019a00000006000400000002:,019a00000007000404000142c8
019a00000006000400000002:019a00000007000404000142c8|019b0000000b00100000000204000040c0:,019b00000006001000000002
019b0000000b00100000000204000040c0:019b00000006001000000002|019c00000006000400000002:,019c0000000700040424034974
019c00000006000400000002:019c0000000700040424034974|019d0000000b0010000000020400004100:,019d00000006001000000002
019d0000000b0010000000020400004100:019d00000006001000000002|019e00000006000400000002:,019e00000007000404bc234cbe
019e00000006000400000002:019e00000007000404bc234cbe|019f0000000b00100000000204000040a0:,019f00000006001000000002
019f0000000b00100000000204000040a0:019f00000006001000000002|01a000000006000400000002:,01a000000007000404500847c3
01a000000006000400000002:01a000000007000404500847c3|01a10000000b00100000000204000040e0:,01a100000006001000000002
01a10000000b00100000000204000040e0:01a100000006001000000002|01a200000006000400000002:,01a200000007000404967d4b18
01a200000006000400000002:01a200000007000404967d4b18|01a30000000b0010000000020400004110:,01a300000006001000000002
01a30000000b0010000000020400004110:01a300000006001000000002|01a400000006000400000002:,01a4000000070004046b344e6e
01a400000006000400000002:01a4000000070004046b344e6e|01a50000000b00100000000204000040c0:,01a500000006001000000002
01a50000000b00100000000204000040c0:01a500000006001000000002|01a600000006000400000002:,01a60000000700040424034974
01a600000006000400000002:01a60000000700040424034974|01a70000000b0010000000020400004040:,01a700000006001000000002
01a70000000b0010000000020400004040:01a700000006001000000002|01a800000006000400000002:,01a8000000070004040002447a
01a800000006000400000002:01a8000000070004040002447a|01a90000000b00100000000204000040e0:,01a900000006001000000002
01a90000000b00100000000204000040e0:01a900000006001000000002|01aa00000006000400000002:,01aa00000007000404967d4b18
01aa00000006000400000002:01aa00000007000404967d4b18|01ab0000000b0010000000020400004040:,01ab00000006001000000002
01ab0000000b0010000000020400004040:01ab00000006001000000002|01ac00000006000400000002:,01ac000000070004040002447a
01ac00000006000400000002:01ac000000070004040002447a|01ad0000000b0010000000020400004100:,01ad00000006001000000002
01ad0000000b0010000000020400004100:01ad00000006001000000002|01ae00000006000400000002:,01ae00000007000404bc234cbe
01ae00000006000400000002:01ae00000007000404bc234cbe|01af0000000b0010000000020400003f80:,01af00000006001000000002
01af0000000b0010000000020400003f80:01af00000006001000000002|01b000000006000400000002:,01b00000000700040400004120
01b000000006000400000002:01b00000000700040400004120|01b10000000b0010000000020400004040:,01b100000006001000000002
01b10000000b0010000000020400004040:01b100000006001000000002|01b200000006000400000002:,01b2000000070004040002447a
01b200000006000400000002:01b2000000070004040002447a|01b30000000b00100000000204000040a0:,01b300000006001000000002
01b30000000b00100000000204000040a0:01b300000006001000000002|01b400000006000400000002:,01b400000007000404500847c3
01b400000006000400000002:01b400000007000404500847c3|01b50000000b0010000000020400004100:,01b500000006001000000002
01b50000000b0010000000020400004100:01b500000006001000000002|01b600000006000400000002:,01b600000007000404bc234cbe
01b600000006000400000002:01b600000007000404bc234cbe|01b70000000b00100000000204000040a0:,01b700000006001000000002
01b70000000b00100000000204000040a0:01b700000006001000000002|01b800000006000400000002:,01b800000007000404500847c3
01b800000006000400000002:01b800000007000404500847c3|01b90000000b00100000000204000040c0:,01b900000006001000000002
01b90000000b00100000000204000040c0:01b900000006001000000002|01ba00000006000400000002:,01ba0000000700040424034974
01ba00000006000400000002:01ba0000000700040424034974|01bb0000000b00100000000204000040e0:,01bb00000006001000000002
01bb0000000b00100000000204000040e0:01bb00000006001000000002|01bc00000006000400000002:,01bc00000007000404967d4b18
01bc00000006000400000002:01bc00000007000404967d4b18|01bd0000000b0010000000020400000000:,01bd00000006001000000002
01bd0000000b0010000000020400000000:01bd00000006001000000002|01be00000006000400000002:,01be0000000700040400003f80
01be00000006000400000002:01be0000000700040400003f80|01bf0000000b0010000000020400004120:,01bf00000006001000000002
01bf0000000b0010000000020400004120:01bf00000006001000000002|01c000000006000400000002:,01c00000000700040403055015
01c000000006000400000002:01c00000000700040403055015|01c10000000b0010000000020400004110:,01c100000006001000000002
01c10000000b0010000000020400004110:01c100000006001000000002|01c200000006000400000002:,01c2000000070004046b344e6e
01c200000006000400000002:01c2000000070004046b344e6e|01c30000000b0010000000020400000000:,01c300000006001000000002
01c30000000b0010000000020400000000:01c300000006001000000002|01c400000006000400000002:,01c40000000700040400003f80
01c400000006000400000002:01c40000000700040400003f80|01c50000000b00100000000204000040e0:,01c500000006001000000002
01c50000000b00100000000204000040e0:01c500000006001000000002|01c600000006000400000002:,01c600000007000404967d4b18
01c600000006000400000002:01c600000007000404967d4b18|01c70000000b0010000000020400004110:,01c700000006001000000002
01c70000000b0010000000020400004110:01c700000006001000000002|01c800000006000400000002:,01c8000000070004046b344e6e
01c800000006000400000002:01c8000000070004046b344e6e|01c90000000b00100000000204000040e0:,01c900000006001000000002
01c90000000b00100000000204000040e0:01c900000006001000000002|01ca00000006000400000002:,01ca00000007000404967d4b18
01ca00000006000400000002:01ca00000007000404967d4b18|01cb0000000b0010000000020400004120:,01cb00000006001000000002
01cb0000000b0010000000020400004120:01cb00000006001000000002|01cc00000006000400000002:,01cc0000000700040403055015
01cc00000006000400000002:01cc0000000700040403055015|01cd0000000b0010000000020400000000:,01cd00000006001000000002
01cd0000000b0010000000020400000000:01cd00000006001000000002|01ce00000006000400000002:,01ce0000000700040400003f80
01ce00000006000400000002:01ce0000000700040400003f80|01cf0000000b0010000000020400004080:,01cf00000006001000000002
01cf0000000b0010000000020400004080:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004044001461c
01d000000006000400000002:01d0000000070004044001461c|01d10000000b0010000000020400004120:,01d100000006001000000002
01d10000000b0010000000020400004120:01d100000006001000000002|01d200000006000400000002:,01d20000000700040403055015
01d200000006000400000002:01d20000000700040403055015|01d30000000b0010000000020400004120:,01d300000006001000000002
01d30000000b0010000000020400004120:01d300000006001000000002|01d400000006000400000002:,01d40000000700040403055015
01d400000006000400000002:01d40000000700040403055015|01d50000000b0010000000020400004100:,01d500000006001000000002
01d50000000b0010000000020400004100:01d500000006001000000002|01d600000006000400000002:,01d600000007000404bc234cbe
01d600000006000400000002:01d600000007000404bc234cbe|01d70000000b0010000000020400004100:,01d700000006001000000002
01d70000000b0010000000020400004100:01d700000006001000000002|01d800000006000400000002:,01d800000007000404bc234cbe
01d800000006000400000002:01d800000007000404bc234cbe|01d90000000b00100000000204000040c0:,01d900000006001000000002
01d90000000b00100000000204000040c0:01d900000006001000000002|01da00000006000400000002:,01da0000000700040424034974
01da00000006000400000002:01da0000000700040424034974|01db0000000b0010000000020400004100:,01db00000006001000000002
01db0000000b0010000000020400004100:01db00000006001000000002|01dc00000006000400000002:,01dc00000007000404bc234cbe
01dc00000006000400000002:01dc00000007000404bc234cbe|01dd0000000b0010000000020400004100:,01dd00000006001000000002
01dd0000000b0010000000020400004100:01dd00000006001000000002|01de00000006000400000002:,01de00000007000404bc234cbe
01de00000006000400000002:01de00000007000404bc234cbe|01df0000000b0010000000020400004000:,01df00000006001000000002
01df0000000b0010000000020400004000:01df00000006001000000002|01e000000006000400000002:,01e000000007000404000142c8
01e000000006000400000002:01e000000007000404000142c8|01e10000000b0010000000020400004100:,01e100000006001000000002
01e10000000b0010000000020400004100:01e100000006001000000002|01e200000006000400000002:,01e200000007000404bc234cbe
01e200000006000400000002:01e200000007000404bc234cbe|01e30000000b0010000000020400003f80:,01e300000006001000000002
01e30000000b0010000000020400003f80:01e300000006001000000002|01e400000006000400000002:,01e40000000700040400004120
01e400000006000400000002:01e40000000700040400004120|01e50000000b00100000000204000040e0:,01e500000006001000000002
01e50000000b00100000000204000040e0:01e500000006001000000002|01e600000006000400000002:,01e600000007000404967d4b18
01e600000006000400000002:01e600000007000404967d4b18|01e70000000b00100000000204000040c0:,01e700000006001000000002
01e70000000b00100000000204000040c0:01e700000006001000000002|01e800000006000400000002:,01e80000000700040424034974
01e800000006000400000002:01e80000000700040424034974|01e90000000b00100000000204000040a0:,01e900000006001000000002
01e90000000b00100000000204000040a0:01e900000006001000000002|01ea00000006000400000002:,01ea00000007000404500847c3
01ea00000006000400000002:01ea00000007000404500847c3|01eb0000000b0010000000020400004000:,01eb00000006001000000002
01eb0000000b0010000000020400004000:01eb00000006001000000002|01ec00000006000400000002:,01ec00000007000404000142c8
01ec00000006000400000002:01ec00000007000404000142c8|01ed0000000b0010000000020400004110:,01ed00000006001000000002
01ed0000000b0010000000020400004110:01ed00000006001000000002|01ee00000006000400000002:,01ee000000070004046b344e6e
01ee00000006000400000002:01ee000000070004046b344e6e|01ef0000000b00100000000204000040c0:,01ef00000006001000000002
01ef0000000b00100000000204000040c0:01ef00000006001000000002|01f000000006000400000002:,01f00000000700040424034974
01f000000006000400000002:01f00000000700040424034974|01f10000000b0010000000020400004080:,01f100000006001000000002
01f10000000b0010000000020400004080:01f100000006001000000002|01f200000006000400000002:,01f2000000070004044001461c
01f200000006000400000002:01f2000000070004044001461c|01f30000000b0010000000020400004110:,01f300000006001000000002
01f30000000b0010000000020400004110:01f300000006001000000002|01f400000006000400000002:,01f4000000070004046b344e6e
01f400000006000400000002:01f4000000070004046b344e6e|01f50000000b0010000000020400004040:,01f500000006001000000002
01f50000000b0010000000020400004040:01f500000006001000000002|01f600000006000400000002:,01f6000000070004040002447a
01f600000006000400000002:01f6000000070004040002447a|01f70000000b0010000000020400000000:,01f700000006001000000002
01f70000000b0010000000020400000000:01f700000006001000000002|01f800000006000400000002:,01f80000000700040400003f80
01f800000006000400000002:01f80000000700040400003f80|01f90000000b0010000000020400004040:,01f900000006001000000002
01f90000000b0010000000020400004040:01f900000006001000000002|01fa00000006000400000002:,01fa000000070004040002447a
01fa00000006000400000002:01fa000000070004040002447a|01fb0000000b0010000000020400000000:,01fb00000006001000000002
01fb0000000b0010000000020400000000:01fb00000006001000000002|01fc00000006000400000002:,01fc0000000700040400003f80
01fc00000006000400000002:01fc0000000700040400003f80|01fd0000000b0010000000020400004040:,01fd00000006001000000002
01fd0000000b0010000000020400004040:01fd00000006001000000002|01fe00000006000400000002:,01fe000000070004040002447a
01fe00000006000400000002:01fe000000070004040002447a|01ff0000000b0010000000020400004120:,01ff00000006001000000002
01ff0000000b0010000000020400004120:01ff00000006001000000002|020000000006000400000002:,02000000000700040403055015
020000000006000400000002:02000000000700040403055015|02010000000b0010000000020400003f80:,020100000006001000000002
02010000000b0010000000020400003f80:020100000006001000000002|020200000006000400000002:,02020000000700040400004120
020200000006000400000002:02020000000700040400004120|02030000000b0010000000020400004100:,020300000006001000000002
02030000000b0010000000020400004100:020300000006001000000002|020400000006000400000002:,020400000007000404bc234cbe
020400000006000400000002:020400000007000404bc234cbe|02050000000b00100000000204000040e0:,020500000006001000000002
02050000000b00100000000204000040e0:020500000006001000000002|020600000006000400000002:,020600000007000404967d4b18
020600000006000400000002:020600000007000404967d4b18|02070000000b0010000000020400004000:,020700000006001000000002
02070000000b0010000000020400004000:020700000006001000000002|020800000006000400000002:,020800000007000404000142c8
020800000006000400000002:020800000007000404000142c8|02090000000b00100000000204000040a0:,020900000006001000000002
02090000000b00100000000204000040a0:020900000006001000000002|020a00000006000400000002:,020a00000007000404500847c3
020a00000006000400000002:020a00000007000404500847c3|020b0000000b00100000000204000040c0:,020b00000006001000000002
020b0000000b00100000000204000040c0:020b00000006001000000002|020c00000006000400000002:,020c0000000700040424034974
020c00000006000400000002:020c0000000700040424034974|020d0000000b0010000000020400004080:,020d00000006001000000002
020d0000000b0010000000020400004080:020d00000006001000000002|020e00000006000400000002:,020e000000070004044001461c
020e00000006000400000002:020e000000070004044001461c|020f0000000b0010000000020400004100:,020f00000006001000000002
020f0000000b0010000000020400004100:020f00000006001000000002|021000000006000400000002:,021000000007000404bc234cbe
021000000006000400000002:021000000007000404bc234cbe|02110000000b0010000000020400004120:,021100000006001000000002
02110000000b0010000000020400004120:021100000006001000000002|021200000006000400000002:,02120000000700040403055015
021200000006000400000002:02120000000700040403055015|02130000000b00100000000204000040e0:,021300000006001000000002
02130000000b00100000000204000040e0:021300000006001000000002|021400000006000400000002:,021400000007000404967d4b18
021400000006000400000002:021400000007000404967d4b18|02150000000b0010000000020400004080:,021500000006001000000002
02150000000b0010000000020400004080:021500000006001000000002|021600000006000400000002:,0216000000070004044001461c
021600000006000400000002:0216000000070004044001461c|02170000000b00100000000204000040c0:,021700000006001000000002
02170000000b00100000000204000040c0:021700000006001000000002|021800000006000400000002:,02180000000700040424034974
021800000006000400000002:02180000000700040424034974|02190000000b0010000000020400004110:,021900000006001000000002
02190000000b0010000000020400004110:021900000006001000000002|021a00000006000400000002:,021a000000070004046b344e6e
021a00000006000400000002:021a000000070004046b344e6e|021b0000000b0010000000020400004000:,021b00000006001000000002
021b0000000b0010000000020400004000:021b00000006001000000002|021c00000006000400000002:,021c00000007000404000142c8
021c00000006000400000002:021c00000007000404000142c8|021d0000000b0010000000020400003f80:,021d00000006001000000002
021d0000000b0010000000020400003f80:021d00000006001000000002|021e00000006000400000002:,021e0000000700040400004120
021e00000006000400000002:021e0000000700040400004120|021f0000000b0010000000020400000000:,021f00000006001000000002
021f0000000b0010000000020400000000:021f00000006001000000002|022000000006000400000002:,02200000000700040400003f80
022000000006000400000002:02200000000700040400003f80|02210000000b0010000000020400004100:,022100000006001000000002
02210000000b0010000000020400004100:022100000006001000000002|022200000006000400000002:,022200000007000404bc234cbe
022200000006000400000002:022200000007000404bc234cbe|02230000000b0010000000020400004000:,022300000006001000000002
02230000000b0010000000020400004000:022300000006001000000002|022400000006000400000002:,022400000007000404000142c8
022400000006000400000002:022400000007000404000142c8|02250000000b0010000000020400004080:,022500000006001000000002
02250000000b0010000000020400004080:022500000006001000000002|022600000006000400000002:,0226000000070004044001461c
022600000006000400000002:0226000000070004044001461c|02270000000b0010000000020400004080:,022700000006001000000002
02270000000b0010000000020400004080:022700000006001000000002|022800000006000400000002:,0228000000070004044001461c
022800000006000400000002:0228000000070004044001461c|02290000000b0010000000020400000000:,022900000006001000000002
02290000000b0010000000020400000000:022900000006001000000002|022a00000006000400000002:,022a0000000700040400003f80
022a00000006000400000002:022a0000000700040400003f80|022b0000000b0010000000020400000000:,022b00000006001000000002
022b0000000b0010000000020400000000:022b00000006001000000002|022c00000006000400000002:,022c0000000700040400003f80
022c00000006000400000002:022c0000000700040400003f80|022d0000000b00100000000204000040a0:,022d00000006001000000002
022d0000000b00100000000204000040a0:022d00000006001000000002|022e00000006000400000002:,022e00000007000404500847c3
022e00000006000400000002:022e00000007000404500847c3|022f0000000b0010000000020400000000:,022f00000006001000000002
022f0000000b0010000000020400000000:022f00000006001000000002|023000000006000400000002:,02300000000700040400003f80
023000000006000400000002:02300000000700040400003f80|02310000000b0010000000020400003f80:,023100000006001000000002
02310000000b0010000000020400003f80:023100000006001000000002|023200000006000400000002:,02320000000700040400004120
023200000006000400000002:02320000000700040400004120|02330000000b0010000000020400004120:,023300000006001000000002
02330000000b0010000000020400004120:023300000006001000000002|023400000006000400000002:,02340000000700040403055015
023400000006000400000002:02340000000700040403055015|02350000000b0010000000020400004080:,023500000006001000000002
02350000000b0010000000020400004080:023500000006001000000002|023600000006000400000002:,0236000000070004044001461c
023600000006000400000002:0236000000070004044001461c|02370000000b0010000000020400000000:,023700000006001000000002
02370000000b0010000000020400000000:023700000006001000000002|023800000006000400000002:,02380000000700040400003f80
023800000006000400000002:02380000000700040400003f80|02390000000b0010000000020400000000:,023900000006001000000002
02390000000b0010000000020400000000:023900000006001000000002|023a00000006000400000002:,023a0000000700040400003f80
023a00000006000400000002:023a0000000700040400003f80|023b0000000b00100000000204000040e0:,023b00000006001000000002
023b0000000b00100000000204000040e0:023b00000006001000000002|023c00000006000400000002:,023c00000007000404967d4b18
023c00000006000400000002:023c00000007000404967d4b18|023d0000000b0010000000020400004100:,023d00000006001000000002
023d0000000b0010000000020400004100:023d00000006001000000002|023e00000006000400000002:,023e00000007000404bc234cbe
023e00000006000400000002:023e00000007000404bc234cbe|023f0000000b0010000000020400004000:,023f00000006001000000002
023f0000000b0010000000020400004000:023f00000006001000000002|024000000006000400000002:,024000000007000404000142c8
024000000006000400000002:024000000007000404000142c8|02410000000b0010000000020400004000:,024100000006001000000002
02410000000b0010000000020400004000:024100000006001000000002|024200000006000400000002:,024200000007000404000142c8
024200000006000400000002:024200000007000404000142c8|02430000000b0010000000020400003f80:,024300000006001000000002
02430000000b0010000000020400003f80:024300000006001000000002|024400000006000400000002:,02440000000700040400004120
024400000006000400000002:02440000000700040400004120|02450000000b00100000000204000040e0:,024500000006001000000002
02450000000b00100000000204000040e0:024500000006001000000002|024600000006000400000002:,024600000007000404967d4b18
024600000006000400000002:024600000007000404967d4b18|02470000000b0010000000020400004040:,024700000006001000000002
02470000000b0010000000020400004040:024700000006001000000002|024800000006000400000002:,0248000000070004040002447a
024800000006000400000002:0248000000070004040002447a|02490000000b0010000000020400000000:,024900000006001000000002
02490000000b0010000000020400000000:024900000006001000000002|024a00000006000400000002:,024a0000000700040400003f80
024a00000006000400000002:024a0000000700040400003f80|024b0000000b00100000000204000040c0:,024b00000006001000000002
024b0000000b00100000000204000040c0:024b00000006001000000002|024c00000006000400000002:,024c0000000700040424034974
024c00000006000400000002:024c0000000700040424034974|024d0000000b0010000000020400003f80:,024d00000006001000000002
024d0000000b0010000000020400003f80:024d00000006001000000002|024e00000006000400000002:,024e0000000700040400004120
024e00000006000400000002:024e0000000700040400004120|024f0000000b0010000000020400004040:,024f00000006001000000002
024f0000000b0010000000020400004040:024f00000006001000000002|025000000006000400000002:,0250000000070004040002447a
025000000006000400000002:0250000000070004040002447a|02510000000b00100000000204000040e0:,025100000006001000000002
02510000000b00100000000204000040e0:025100000006001000000002|025200000006000400000002:,025200000007000404967d4b18
