source_text,target_text
01410000000600050000ff00:01410000000600050000ff00|014200000006000600010006:,014200000006000600010006
014200000006000600010006:014200000006000600010006|014300000006000300010001:,0143000000050003020006
014300000006000300010001:0143000000050003020006|01440000000a00cf9c893bb29d6c868f:,014400000003004f01
01440000000a00cf9c893bb29d6c868f:014400000003004f01|01450000000600060002002a:,01450000000600060002002a
01450000000600060002002a:01450000000600060002002a|014600000006000500110000:,014600000003008502
014600000006000500110000:014600000003008502|014700000006000300020001:,014700000005000302002a
014700000006000300020001:014700000005000302002a|014800000006000600010014:,014800000006000600010014
014800000006000600010014:014800000006000600010014|01490000000600060002001c:,01490000000600060002001c
01490000000600060002001c:01490000000600060002001c|014a00000006000400000004:,014a0000000b0004080000000000004036
014a00000006000400000004:014a0000000b0004080000000000004036|014b00000006000100000001:,014b0000000400010101
014b00000006000100000001:014b0000000400010101|014c00000006000500000000:,014c00000006000500000000
014c00000006000500000000:014c00000006000500000000|014d00000006000600000001:,014d00000006000600000001
014d00000006000600000001:014d00000006000600000001|014e00000012003a085867250a094c1c5b548dc8519705bc:,014e0000000300ba01
014e00000012003a085867250a094c1c5b548dc8519705bc:014e0000000300ba01|014f0000000600060003001a:,014f0000000600060003001a
014f0000000600060003001a:014f0000000600060003001a|015000000006000300030001:,015000000005000302001a
015000000006000300030001:015000000005000302001a|015100000006000300000001:,0151000000050003020001
015100000006000300000001:0151000000050003020001|015200000006000300010001:,0152000000050003020014
015200000006000300010001:0152000000050003020014|015300000006000300000001:,0153000000050003020001
015300000006000300000001:0153000000050003020001|0154000000060003001b0001:,015400000003008302
0154000000060003001b0001:015400000003008302|015500000006000400000004:,01550000000b0004080000000000000000
015500000006000400000004:01550000000b0004080000000000000000|015600000006000600030024:,015600000006000600030024
015600000006000600030024:015600000006000600030024|015700000006000300020001:,015700000005000302001c
015700000006000300020001:015700000005000302001c|015800000006000100000001:,01580000000400010100
015800000006000100000001:01580000000400010100|01590000000a00f84a7786963681d7c8:,015900000003007801
01590000000a00f84a7786963681d7c8:015900000003007801|015a0000000600060002002d:,015a0000000600060002002d
015a0000000600060002002d:015a0000000600060002002d|015b00000006000300010001:,015b000000050003020014
015b00000006000300010001:015b000000050003020014|015c00000006000600010020:,015c00000006000600010020
015c00000006000600010020:015c00000006000600010020|015d00000006000600000011:,015d00000006000600000011
015d00000006000600000011:015d00000006000600000011|015e00000006000300030001:,015e000000050003020024
015e00000006000300030001:015e000000050003020024|015f0000000600050000ff00:,015f0000000600050000ff00
015f0000000600050000ff00:015f0000000600050000ff00|016000000006000100000001:,01600000000400010101
016000000006000100000001:01600000000400010101|01610000000600060002000d:,01610000000600060002000d
01610000000600060002000d:01610000000600060002000d|016200000006000300020001:,016200000005000302000d
016200000006000300020001:016200000005000302000d|016300000006000600030006:,016300000006000600030006
016300000006000600030006:016300000006000600030006|016400000006000100190001:,016400000003008102
016400000006000100190001:016400000003008102|016500000006000600000008:,016500000006000600000008
016500000006000600000008:016500000006000600000008|016600000006000300030001:,0166000000050003020006
016600000006000300030001:0166000000050003020006|016700000006000400000004:,01670000000b0004080000000000004020
016700000006000400000004:01670000000b0004080000000000004020|01680000000600050000ff00:,01680000000600050000ff00
01680000000600050000ff00:01680000000600050000ff00|016900000006000300000001:,0169000000050003020008
016900000006000300000001:0169000000050003020008|016a00000006000300010001:,016a000000050003020020
016a00000006000300010001:016a000000050003020020|016b0000000600060001000c:,016b0000000600060001000c
016b0000000600060001000c:016b0000000600060001000c|016c00000012006ba4d6250d3a419a510039f0a6518b3d1b:,016c0000000300eb01
016c00000012006ba4d6250d3a419a510039f0a6518b3d1b:016c0000000300eb01|016d0000000600060000002e:,016d0000000600060000002e
016d0000000600060000002e:016d0000000600060000002e|016e00000006000300020001:,016e00000005000302000d
016e00000006000300020001:016e00000005000302000d|016f00000006000600030025:,016f00000006000600030025
016f00000006000600030025:016f00000006000600030025|017000000006000600020019:,017000000006000600020019
017000000006000600020019:017000000006000600020019|017100000006000300030001:,0171000000050003020025
017100000006000300030001:0171000000050003020025|01720000000600050000ff00:,01720000000600050000ff00
01720000000600050000ff00:01720000000600050000ff00|01730000000600060001001d:,01730000000600060001001d
01730000000600060001001d:01730000000600060001001d|01740000001a00126f5ee8322bc7f6bfe34a835278836d75c2839ba37442f50f:,017400000003009201
01740000001a00126f5ee8322bc7f6bfe34a835278836d75c2839ba37442f50f:017400000003009201|017500000006000300010001:,017500000005000302001d
017500000006000300010001:017500000005000302001d|017600000006000100000001:,01760000000400010101
017600000006000100000001:01760000000400010101|017700000006000400090001:,017700000003008402
017700000006000400090001:017700000003008402|017800000006000300000001:,017800000005000302002e
017800000006000300000001:017800000005000302002e|017900000006000400000004:,01790000000b0004080000000000004047
017900000006000400000004:01790000000b0004080000000000004047|017a00000006000400230001:,017a00000003008402
017a00000006000400230001:017a00000003008402|017b00000006000300010001:,017b00000005000302001d
017b00000006000300010001:017b00000005000302001d|017c00000006000600010013:,017c00000006000600010013
017c00000006000600010013:017c00000006000600010013|017d0000000a00b69a1450837dda6560:,017d00000003003601
017d0000000a00b69a1450837dda6560:017d00000003003601|017e00000006000100000001:,017e0000000400010101
017e00000006000100000001:017e0000000400010101|017f00000006000300020001:,017f000000050003020019
017f00000006000300020001:017f000000050003020019|018000000006000300030001:,0180000000050003020025
018000000006000300030001:0180000000050003020025|018100000006000400000004:,01810000000b0004080000000000004047
018100000006000400000004:01810000000b0004080000000000004047|018200000006000600020013:,018200000006000600020013
018200000006000600020013:018200000006000600020013|018300000006000500000000:,018300000006000500000000
018300000006000500000000:018300000006000500000000|018400000006000600030011:,018400000006000600030011
018400000006000600030011:018400000006000600030011|018500000006000300000001:,018500000005000302002e
018500000006000300000001:018500000005000302002e|01860000000600060000002e:,01860000000600060000002e
01860000000600060000002e:01860000000600060000002e|018700000006000300000001:,018700000005000302002e
018700000006000300000001:018700000005000302002e|01880000000600050006ff00:,018800000003008502
01880000000600050006ff00:018800000003008502|018900000006000300020001:,0189000000050003020013
018900000006000300020001:0189000000050003020013|018a00000006000400000004:,018a0000000b0004080000000000000000
018a00000006000400000004:018a0000000b0004080000000000000000|018b0000000600060001002d:,018b0000000600060001002d
018b0000000600060001002d:018b0000000600060001002d|018c00000006000300030001:,018c000000050003020011
018c00000006000300030001:018c000000050003020011|018d00000006000300010001:,018d00000005000302002d
018d00000006000300010001:018d00000005000302002d|018e0000000600050000ff00:,018e0000000600050000ff00
018e0000000600050000ff00:018e0000000600050000ff00|018f0000001a00b6dd9349cbe9f3dc1c9c00f3c2e19ac41066bd61c0d9f893a2:,018f00000003003601
018f0000001a00b6dd9349cbe9f3dc1c9c00f3c2e19ac41066bd61c0d9f893a2:018f00000003003601|01900000000600060000002b:,01900000000600060000002b
01900000000600060000002b:01900000000600060000002b|019100000006000600030024:,019100000006000600030024
019100000006000600030024:019100000006000600030024|019200000006000600020017:,019200000006000600020017
019200000006000600020017:019200000006000600020017|019300000006000100000001:,01930000000400010101
019300000006000100000001:01930000000400010101|019400000006000600010028:,019400000006000600010028
019400000006000600010028:019400000006000600010028|019500000006000300000001:,019500000005000302002b
019500000006000300000001:019500000005000302002b|019600000006000500000000:,019600000006000500000000
019600000006000500000000:019600000006000500000000|01970000000600060003000d:,01970000000600060003000d
01970000000600060003000d:01970000000600060003000d|019800000006000600020010:,019800000006000600020010
019800000006000600020010:019800000006000600020010|019900000006000400000004:,01990000000b0004080000000000000000
019900000006000400000004:01990000000b0004080000000000000000|019a00000006000300030001:,019a00000005000302000d
019a00000006000300030001:019a00000005000302000d|019b0000000a00729224a91b09ae9495:,019b0000000300f201
019b0000000a00729224a91b09ae9495:019b0000000300f201|019c0000000600060000002e:,019c0000000600060000002e
019c0000000600060000002e:019c0000000600060000002e|019d00000006000100000001:,019d0000000400010100
019d00000006000100000001:019d0000000400010100|019e00000006000300010001:,019e000000050003020028
019e00000006000300010001:019e000000050003020028|019f00000006000400150001:,019f00000003008402
019f00000006000400150001:019f00000003008402|01a000000006000300020001:,01a0000000050003020010
01a000000006000300020001:01a0000000050003020010|01a100000006000300020001:,01a1000000050003020010
01a100000006000300020001:01a1000000050003020010|01a20000000a00e503639b1a991010ca:,01a200000003006501
01a20000000a00e503639b1a991010ca:01a200000003006501|01a300000006000400110001:,01a300000003008402
01a300000006000400110001:01a300000003008402|01a400000006000300010001:,01a4000000050003020028
01a400000006000300010001:01a4000000050003020028|01a500000006000600030017:,01a500000006000600030017
01a500000006000600030017:01a500000006000600030017|01a600000006000600010021:,01a600000006000600010021
01a600000006000600010021:01a600000006000600010021|01a700000006000400000004:,01a70000000b0004080000000000000000
01a700000006000400000004:01a70000000b0004080000000000000000|01a800000006000500000000:,01a800000006000500000000
01a800000006000500000000:01a800000006000500000000|01a900000006000100000001:,01a90000000400010100
01a900000006000100000001:01a90000000400010100|01aa00000006000600000005:,01aa00000006000600000005
01aa00000006000600000005:01aa00000006000600000005|01ab00000006000300000001:,01ab000000050003020005
01ab00000006000300000001:01ab000000050003020005|01ac00000006000300030001:,01ac000000050003020017
01ac00000006000300030001:01ac000000050003020017|01ad00000006000600020020:,01ad00000006000600020020
01ad00000006000600020020:01ad00000006000600020020|01ae00000006000300020001:,01ae000000050003020020
01ae00000006000300020001:01ae000000050003020020|01af00000006000600030017:,01af00000006000600030017
01af00000006000600030017:01af00000006000600030017|01b000000006000400000004:,01b00000000b0004080000000000000000
01b000000006000400000004:01b00000000b0004080000000000000000|01b10000001a006cc7188b868ff7d894583144443a0e04a86c28734e49b7dd86:,01b10000000300ec01
01b10000001a006cc7188b868ff7d894583144443a0e04a86c28734e49b7dd86:01b10000000300ec01|01b200000006000300030001:,01b2000000050003020017
01b200000006000300030001:01b2000000050003020017|01b30000000600060000001a:,01b30000000600060000001a
01b30000000600060000001a:01b30000000600060000001a|01b400000006000600240005:,01b400000003008602
01b400000006000600240005:01b400000003008602|01b500000006000600020010:,01b500000006000600020010
01b500000006000600020010:01b500000006000600020010|01b600000006000300000001:,01b600000005000302001a
01b600000006000300000001:01b600000005000302001a|01b700000006000500000000:,01b700000006000500000000
01b700000006000500000000:01b700000006000500000000|01b800000006000600010021:,01b800000006000600010021
01b800000006000600010021:01b800000006000600010021|01b900000006000300010001:,01b9000000050003020021
01b900000006000300010001:01b9000000050003020021|01ba00000006000100000001:,01ba0000000400010100
01ba00000006000100000001:01ba0000000400010100|01bb0000000600060001002b:,01bb0000000600060001002b
01bb0000000600060001002b:01bb0000000600060001002b|01bc0000000600060002000a:,01bc0000000600060002000a
01bc0000000600060002000a:01bc0000000600060002000a|01bd00000006000600030009:,01bd00000006000600030009
01bd00000006000600030009:01bd00000006000600030009|01be00000006000600000017:,01be00000006000600000017
01be00000006000600000017:01be00000006000600000017|01bf00000006000300030001:,01bf000000050003020009
01bf00000006000300030001:01bf000000050003020009|01c000000006000500000000:,01c000000006000500000000
01c000000006000500000000:01c000000006000500000000|01c1000000060003001b0001:,01c100000003008302
01c1000000060003001b0001:01c100000003008302|01c20000001200a4350eddaa21ea7a9307ac389edc9c1790:,01c200000003002401
01c20000001200a4350eddaa21ea7a9307ac389edc9c1790:01c200000003002401|01c300000006000300020001:,01c300000005000302000a
01c300000006000300020001:01c300000005000302000a|01c400000006000300010001:,01c400000005000302002b
01c400000006000300010001:01c400000005000302002b|01c500000006000400000004:,01c50000000b0004080000000000000000
01c500000006000400000004:01c50000000b0004080000000000000000|01c600000006000100000001:,01c60000000400010100
01c600000006000100000001:01c60000000400010100|01c700000006000300000001:,01c7000000050003020017
01c700000006000300000001:01c7000000050003020017|01c800000006000300020001:,01c800000005000302000a
01c800000006000300020001:01c800000005000302000a|01c900000006000400000004:,01c90000000b0004080000000000000000
01c900000006000400000004:01c90000000b0004080000000000000000|01ca00000006000300010001:,01ca00000005000302002b
01ca00000006000300010001:01ca00000005000302002b|01cb00000006000600030028:,01cb00000006000600030028
01cb00000006000600030028:01cb00000006000600030028|01cc00000006000300030001:,01cc000000050003020028
01cc00000006000300030001:01cc000000050003020028|01cd00000006000600000014:,01cd00000006000600000014
01cd00000006000600000014:01cd00000006000600000014|01ce00000006000300000001:,01ce000000050003020014
01ce00000006000300000001:01ce000000050003020014|01cf00000006000100020001:,01cf00000003008102
01cf00000006000100020001:01cf00000003008102|01d00000000600050000ff00:,01d00000000600050000ff00
01d00000000600050000ff00:01d00000000600050000ff00|01d100000006000600020015:,01d100000006000600020015
01d100000006000600020015:01d100000006000600020015|01d200000006000600010018:,01d200000006000600010018
01d200000006000600010018:01d200000006000600010018|01d300000006000100000001:,01d30000000400010101
01d300000006000100000001:01d30000000400010101|01d40000000a00df1b3755e0020ca0f7:,01d400000003005f01
01d40000000a00df1b3755e0020ca0f7:01d400000003005f01|01d50000001a00618380bc71078d20c8665de0608433acff774c7c99716a272b:,01d50000000300e101
01d50000001a00618380bc71078d20c8665de0608433acff774c7c99716a272b:01d50000000300e101|01d600000006000400000004:,01d60000000b0004080000000000004034
01d600000006000400000004:01d60000000b0004080000000000004034|01d700000006000300020001:,01d7000000050003020015
01d700000006000300020001:01d7000000050003020015|01d800000006000500180000:,01d800000003008502
01d800000006000500180000:01d800000003008502|01d900000006000500000000:,01d900000006000500000000
01d900000006000500000000:01d900000006000500000000|01da00000006000300010001:,01da000000050003020018
01da00000006000300010001:01da000000050003020018|01db00000006000300030001:,01db000000050003020028
01db00000006000300030001:01db000000050003020028|01dc00000006000600000008:,01dc00000006000600000008
01dc00000006000600000008:01dc00000006000600000008|01dd00000006000300000001:,01dd000000050003020008
01dd00000006000300000001:01dd000000050003020008|01de00000006000600010018:,01de00000006000600010018
01de00000006000600010018:01de00000006000600010018|01df00000006000100000001:,01df0000000400010100
01df00000006000100000001:01df0000000400010100|01e00000000600060002000c:,01e00000000600060002000c
01e00000000600060002000c:01e00000000600060002000c|01e100000006000600030027:,01e100000006000600030027
01e100000006000600030027:01e100000006000600030027|01e200000006000300020001:,01e200000005000302000c
01e200000006000300020001:01e200000005000302000c|01e300000006000600020004:,01e300000006000600020004
01e300000006000600020004:01e300000006000600020004|01e400000006000600000021:,01e400000006000600000021
01e400000006000600000021:01e400000006000600000021|01e500000006000300000001:,01e5000000050003020021
01e500000006000300000001:01e5000000050003020021|01e60000000a004967ab001578a46cbb:,01e60000000300c901
01e60000000a004967ab001578a46cbb:01e60000000300c901|01e700000006000100000001:,01e70000000400010100
01e700000006000100000001:01e70000000400010100|01e800000006000600030008:,01e800000006000600030008
01e800000006000600030008:01e800000006000600030008|01e900000006000300010001:,01e9000000050003020018
01e900000006000300010001:01e9000000050003020018|01ea00000006000300030001:,01ea000000050003020008
01ea00000006000300030001:01ea000000050003020008|01eb00000006000600010017:,01eb00000006000600010017
01eb00000006000600010017:01eb00000006000600010017|01ec00000006000500000000:,01ec00000006000500000000
01ec00000006000500000000:01ec00000006000500000000|01ed00000006000400000004:,01ed0000000b0004080000000000000000
01ed00000006000400000004:01ed0000000b0004080000000000000000|01ee000000060004001d0001:,01ee00000003008402
01ee000000060004001d0001:01ee00000003008402|01ef00000012007deb97074cded76110778fc03efd9ca8e8:,01ef0000000300fd01
01ef00000012007deb97074cded76110778fc03efd9ca8e8:01ef0000000300fd01|01f000000006000300320001:,01f000000003008302
01f000000006000300320001:01f000000003008302|01f100000006000600010001:,01f100000006000600010001
01f100000006000600010001:01f100000006000600010001|01f200000006000100000001:,01f20000000400010100
01f200000006000100000001:01f20000000400010100|01f300000006000300030001:,01f3000000050003020008
01f300000006000300030001:01f3000000050003020008|01f400000006000600030005:,01f400000006000600030005
01f400000006000600030005:01f400000006000600030005|01f500000006000300020001:,01f5000000050003020004
01f500000006000300020001:01f5000000050003020004|01f600000006000500000000:,01f600000006000500000000
01f600000006000500000000:01f600000006000500000000|01f700000006000600020002:,01f700000006000600020002
01f700000006000600020002:01f700000006000600020002|01f800000006000300000001:,01f8000000050003020021
01f800000006000300000001:01f8000000050003020021|01f900000006000400000004:,01f90000000b0004080000000000000000
01f900000006000400000004:01f90000000b0004080000000000000000|01fa00000006000300010001:,01fa000000050003020001
01fa00000006000300010001:01fa000000050003020001|01fb00000006000600000018:,01fb00000006000600000018
01fb00000006000600000018:01fb00000006000600000018|01fc0000000600050000ff00:,01fc0000000600050000ff00
01fc0000000600050000ff00:01fc0000000600050000ff00|01fd00000006000300020001:,01fd000000050003020002
01fd00000006000300020001:01fd000000050003020002|01fe00000006000100000001:,01fe0000000400010101
01fe00000006000100000001:01fe0000000400010101|01ff0000001200e8fb3e3f79b06a69eaf02b31871f70891e:,01ff00000003006801
01ff0000001200e8fb3e3f79b06a69eaf02b31871f70891e:01ff00000003006801|02000000000600060001001f:,02000000000600060001001f
02000000000600060001001f:02000000000600060001001f|020100000006000100300001:,020100000003008102
020100000006000100300001:020100000003008102|02020000000600060003001e:,02020000000600060003001e
02020000000600060003001e:02020000000600060003001e|020300000006000300000001:,0203000000050003020018
020300000006000300000001:0203000000050003020018|020400000006000300010001:,020400000005000302001f
020400000006000300010001:020400000005000302001f|02050000000600060000002f:,02050000000600060000002f
02050000000600060000002f:02050000000600060000002f|02060000000600060002002f:,02060000000600060002002f
02060000000600060002002f:02060000000600060002002f|020700000006000400000004:,02070000000b0004080000000080004047
020700000006000400000004:02070000000b0004080000000080004047|020800000006000300030001:,020800000005000302001e
020800000006000300030001:020800000005000302001e|020900000006000300020001:,020900000005000302002f
020900000006000300020001:020900000005000302002f|020a0000000a00e102980cc1d1c5418b:,020a00000003006101
020a0000000a00e102980cc1d1c5418b:020a00000003006101|020b00000006000400000004:,020b0000000b0004080000000080004047
020b00000006000400000004:020b0000000b0004080000000080004047|020c000000060006001f0016:,020c00000003008602
020c000000060006001f0016:020c00000003008602|020d00000006000600000000:,020d00000006000600000000
020d00000006000600000000:020d00000006000600000000|020e00000006000300000001:,020e000000050003020000
020e00000006000300000001:020e000000050003020000|020f00000006000600020018:,020f00000006000600020018
020f00000006000600020018:020f00000006000600020018|021000000006000600030013:,021000000006000600030013
021000000006000600030013:021000000006000600030013|02110000000600050000ff00:,02110000000600050000ff00
02110000000600050000ff00:02110000000600050000ff00|021200000006000100000001:,02120000000400010101
021200000006000100000001:02120000000400010101|021300000006000300030001:,0213000000050003020013
021300000006000300030001:0213000000050003020013|021400000006000300010001:,021400000005000302001f
021400000006000300010001:021400000005000302001f|021500000006000600010017:,021500000006000600010017
021500000006000600010017:021500000006000600010017|021600000006000300030001:,0216000000050003020013
021600000006000300030001:0216000000050003020013|021700000006000300020001:,0217000000050003020018
021700000006000300020001:0217000000050003020018|02180000001a00fc93b5030ffe6a8aafb2bda2616ed71dc08c523b815d54deaa:,021800000003007c01
02180000001a00fc93b5030ffe6a8aafb2bda2616ed71dc08c523b815d54deaa:021800000003007c01|021900000006000300000001:,0219000000050003020000
021900000006000300000001:0219000000050003020000|021a00000006000600020029:,021a00000006000600020029
021a00000006000600020029:021a00000006000600020029|021b00000006000600030026:,021b00000006000600030026
021b00000006000600030026:021b00000006000600030026|021c0000000600050000ff00:,021c0000000600050000ff00
021c0000000600050000ff00:021c0000000600050000ff00|021d00000006000400290001:,021d00000003008402
021d00000006000400290001:021d00000003008402|021e00000006000600010005:,021e00000006000600010005
021e00000006000600010005:021e00000006000600010005|021f00000006000300010001:,021f000000050003020005
021f00000006000300010001:021f000000050003020005|022000000006000100000001:,02200000000400010101
022000000006000100000001:02200000000400010101|02210000000600060000002d:,02210000000600060000002d
02210000000600060000002d:02210000000600060000002d|022200000006000400000004:,02220000000b0004080000000080004046
022200000006000400000004:02220000000b0004080000000080004046|02230000001a00e6c18e772a306b476962708d4f8666eac568011b72affbc2ee:,022300000003006601
02230000001a00e6c18e772a306b476962708d4f8666eac568011b72affbc2ee:022300000003006601|022400000006000300030001:,0224000000050003020026
022400000006000300030001:0224000000050003020026|022500000006000300000001:,022500000005000302002d
022500000006000300000001:022500000005000302002d|022600000006000300010001:,0226000000050003020005
022600000006000300010001:0226000000050003020005|02270000000600060000002f:,02270000000600060000002f
02270000000600060000002f:02270000000600060000002f|022800000006000100000001:,02280000000400010101
022800000006000100000001:02280000000400010101|022900000006000600020004:,022900000006000600020004
022900000006000600020004:022900000006000600020004|022a00000006000500000000:,022a00000006000500000000
022a00000006000500000000:022a00000006000500000000|022b00000006000600010010:,022b00000006000600010010
022b00000006000600010010:022b00000006000600010010|022c00000006000400000004:,022c0000000b0004080000000000000000
022c00000006000400000004:022c0000000b0004080000000000000000|022d0000000600060003001b:,022d0000000600060003001b
022d0000000600060003001b:022d0000000600060003001b|022e00000006000400090001:,022e00000003008402
022e00000006000400090001:022e00000003008402|022f00000006000300020001:,022f000000050003020004
022f00000006000300020001:022f000000050003020004|023000000006000400000004:,02300000000b0004080000000000000000
023000000006000400000004:02300000000b0004080000000000000000|0231000000120049c1792869a00eede90accce4fb9fae2c2:,02310000000300c901
0231000000120049c1792869a00eede90accce4fb9fae2c2:02310000000300c901|02320000000600060001002f:,02320000000600060001002f
02320000000600060001002f:02320000000600060001002f|02330000000600050000ff00:,02330000000600050000ff00
02330000000600050000ff00:02330000000600050000ff00|023400000006000600000027:,023400000006000600000027
023400000006000600000027:023400000006000600000027|023500000006000400090001:,023500000003008402
023500000006000400090001:023500000003008402|023600000006000300000001:,0236000000050003020027
023600000006000300000001:0236000000050003020027|023700000006000300030001:,023700000005000302001b
023700000006000300030001:023700000005000302001b|023800000006000300020001:,0238000000050003020004
023800000006000300020001:0238000000050003020004|023900000006000600020017:,023900000006000600020017
023900000006000600020017:023900000006000600020017|023a0000000600060003002b:,023a0000000600060003002b
023a0000000600060003002b:023a0000000600060003002b|023b00000006000300010001:,023b00000005000302002f
023b00000006000300010001:023b00000005000302002f|023c00000006000100000001:,023c0000000400010101
023c00000006000100000001:023c0000000400010101|023d00000006000600030010:,023d00000006000600030010
023d00000006000600030010:023d00000006000600030010|023e0000001a0093321559ee67cff2c90f2b9ca6371179e12f14d974eea691d0:,023e00000003001301
023e0000001a0093321559ee67cff2c90f2b9ca6371179e12f14d974eea691d0:023e00000003001301|023f00000006000100000001:,023f0000000400010101
023f00000006000100000001:023f0000000400010101|02400000000600060002002d:,02400000000600060002002d
02400000000600060002002d:02400000000600060002002d|024100000006000300010001:,024100000005000302002f
024100000006000300010001:024100000005000302002f|0242000000060003002a0001:,024200000003008302
0242000000060003002a0001:024200000003008302|024300000006000300020001:,024300000005000302002d
024300000006000300020001:024300000005000302002d|024400000006000300000001:,0244000000050003020027
024400000006000300000001:0244000000050003020027|024500000006000300030001:,0245000000050003020010
024500000006000300030001:0245000000050003020010|02460000000600060000002d:,02460000000600060000002d
02460000000600060000002d:02460000000600060000002d|024700000006000500000000:,024700000006000500000000
024700000006000500000000:024700000006000500000000|02480000000600060001000d:,02480000000600060001000d
02480000000600060001000d:02480000000600060001000d|024900000006000400000004:,02490000000b0004080000000000000000
024900000006000400000004:02490000000b0004080000000000000000|024a00000006000300010001:,024a00000005000302000d
024a00000006000300010001:024a00000005000302000d|024b00000006000300000001:,024b00000005000302002d
024b00000006000300000001:024b00000005000302002d|024c00000006000100000001:,024c0000000400010100
024c00000006000100000001:024c0000000400010100|024d00000012002ecdc8da0bc5fd41cf93d830b82f8f2742:,024d0000000300ae01
024d00000012002ecdc8da0bc5fd41cf93d830b82f8f2742:024d0000000300ae01|024e0000000600060003002a:,024e0000000600060003002a
024e0000000600060003002a:024e0000000600060003002a|024f00000006000300030001:,024f00000005000302002a
024f00000006000300030001:024f00000005000302002a|02500000000600060002001d:,02500000000600060002001d
02500000000600060002001d:02500000000600060002001d|025100000006000400000004:,02510000000b0004080000000000000000
025100000006000400000004:02510000000b0004080000000000000000|02520000000600050015ff00:,025200000003008502
02520000000600050015ff00:025200000003008502|02530000000600060001001d:,02530000000600060001001d
02530000000600060001001d:02530000000600060001001d|02540000000600050000ff00:,02540000000600050000ff00
02540000000600050000ff00:02540000000600050000ff00|025500000006000300020001:,025500000005000302001d
025500000006000300020001:025500000005000302001d|025600000006000600000025:,025600000006000600000025
025600000006000600000025:025600000006000600000025|025700000006000300020001:,025700000005000302001d
025700000006000300020001:025700000005000302001d|02580000000600060000000d:,02580000000600060000000d
02580000000600060000000d:02580000000600060000000d|025900000006000600020005:,025900000006000600020005
025900000006000600020005:025900000006000600020005|025a00000006000600030011:,025a00000006000600030011
025a00000006000600030011:025a00000006000600030011|025b00000006000600010007:,025b00000006000600010007
025b00000006000600010007:025b00000006000600010007|025c00000006000300030001:,025c000000050003020011
025c00000006000300030001:025c000000050003020011|025d000000060006001e0022:,025d00000003008602
025d000000060006001e0022:025d00000003008602|025e0000000a002311be0a0a7121ba58:,025e0000000300a301
025e0000000a002311be0a0a7121ba58:025e0000000300a301|025f00000006000300000001:,025f00000005000302000d
025f00000006000300000001:025f00000005000302000d|026000000006000300010001:,0260000000050003020007
026000000006000300010001:0260000000050003020007|026100000006000100000001:,02610000000400010101
026100000006000100000001:02610000000400010101|026200000006000500000000:,026200000006000500000000
026200000006000500000000:026200000006000500000000|026300000006000400000004:,02630000000b0004080000000000000000
026300000006000400000004:02630000000b0004080000000000000000|026400000006000400070001:,026400000003008402
026400000006000400070001:026400000003008402|026500000006000300020001:,0265000000050003020005
026500000006000300020001:0265000000050003020005|02660000000a00f61f27e22d6b831809:,026600000003007601
02660000000a00f61f27e22d6b831809:026600000003007601|026700000006000300030001:,0267000000050003020011
026700000006000300030001:0267000000050003020011|026800000006000400000004:,02680000000b0004080000000000000000
026800000006000400000004:02680000000b0004080000000000000000|026900000006000600030006:,026900000006000600030006
026900000006000600030006:026900000006000600030006|026a00000006000600020024:,026a00000006000600020024
026a00000006000600020024:026a00000006000600020024|026b00000006000500000000:,026b00000006000500000000
026b00000006000500000000:026b00000006000500000000|026c00000006000300010001:,026c000000050003020007
026c00000006000300010001:026c000000050003020007|026d00000006000300000001:,026d00000005000302000d
026d00000006000300000001:026d00000005000302000d|026e00000006000600000015:,026e00000006000600000015
026e00000006000600000015:026e00000006000600000015|026f00000006000100000001:,026f0000000400010100
026f00000006000100000001:026f0000000400010100|027000000006000600010018:,027000000006000600010018
027000000006000600010018:027000000006000600010018|0271000000060005001bff00:,027100000003008502
0271000000060005001bff00:027100000003008502|027200000006000100000001:,02720000000400010100
027200000006000100000001:02720000000400010100|027300000006000600000031:,027300000006000600000031
027300000006000600000031:027300000006000600000031|02740000001200ce497d070d4756dd4feba53be1c0851578:,027400000003004e01
02740000001200ce497d070d4756dd4feba53be1c0851578:027400000003004e01|027500000006000400000004:,02750000000b0004080000000000000000
027500000006000400000004:02750000000b0004080000000000000000|027600000006000600020017:,027600000006000600020017
027600000006000600020017:027600000006000600020017|02770000000600060003000e:,02770000000600060003000e
02770000000600060003000e:02770000000600060003000e|027800000006000300020001:,0278000000050003020017
027800000006000300020001:0278000000050003020017|02790000000600060001001b:,02790000000600060001001b
02790000000600060001001b:02790000000600060001001b|027a00000006000300030001:,027a00000005000302000e
027a00000006000300030001:027a00000005000302000e|027b00000006000300000001:,027b000000050003020031
027b00000006000300000001:027b000000050003020031|027c0000000600050000ff00:,027c0000000600050000ff00
027c0000000600050000ff00:027c0000000600050000ff00|027d00000006000300010001:,027d00000005000302001b
027d00000006000300010001:027d00000005000302001b|027e00000006000600020030:,027e00000006000600020030
027e00000006000600020030:027e00000006000600020030|027f000000060006001e0022:,027f00000003008602
027f000000060006001e0022:027f00000003008602|028000000006000500000000:,028000000006000500000000
028000000006000500000000:028000000006000500000000|028100000006000300010001:,028100000005000302001b
028100000006000300010001:028100000005000302001b|028200000006000400000004:,02820000000b0004080000000000000000
028200000006000400000004:02820000000b0004080000000000000000|028300000006000300000001:,0283000000050003020031
028300000006000300000001:0283000000050003020031|02840000001200a9e352289936e9726ef9e1446a4153e816:,028400000003002901
