source_text,target_text
012c0000000b00100000000204ae00477b:012c00000006001000000002|012d0000000b00100000000204ec004627:,012d00000006001000000002
012d0000000b00100000000204ec004627:012d00000006001000000002|012e00000006000400000002:,012e0000000700040400c742aa
012e00000006000400000002:012e0000000700040400c742aa|012f00000006000300000002:,012f00000007000304ec004627
012f00000006000300000002:012f00000007000304ec004627|013000000006000400000002:,01300000000700040429bd42aa
013000000006000400000002:01300000000700040429bd42aa|01310000000b0010000000020480004711:,013100000006001000000002
01310000000b0010000000020480004711:013100000006001000000002|013200000006000300000002:,01320000000700030480004711
013200000006000300000002:01320000000700030480004711|01330000000b001000000002047b004719:,013300000006001000000002
01330000000b001000000002047b004719:013300000006001000000002|013400000006000400000002:,0134000000070004047ba942aa
013400000006000400000002:0134000000070004047ba942aa|013500000006000300000002:,0135000000070003047b004719
013500000006000300000002:0135000000070003047b004719|013600000006000300000002:,0136000000070003047b004719
013600000006000300000002:0136000000070003047b004719|01370000000b0010000000020463004750:,013700000006001000000002
01370000000b0010000000020463004750:013700000006001000000002|013800000006000400000002:,013800000007000404cd9542aa
013800000006000400000002:013800000007000404cd9542aa|013900000006000300000002:,01390000000700030463004750
013900000006000300000002:01390000000700030463004750|013a00000006000400000002:,013a00000007000404f68b42aa
013a00000006000400000002:013a00000007000404f68b42aa|013b0000000b00100000000204f40046fa:,013b00000006001000000002
013b0000000b00100000000204f40046fa:013b00000006001000000002|013c00000006000400000002:,013c000000070004041f8142ab
013c00000006000400000002:013c000000070004041f8142ab|013d00000006000300000002:,013d00000007000304f40046fa
013d00000006000300000002:013d00000007000304f40046fa|013e0000000b001000000002046c00460c:,013e00000006001000000002
013e0000000b001000000002046c00460c:013e00000006001000000002|013f00000006000400000002:,013f000000070004045cf242ab
013f00000006000400000002:013f000000070004045cf242ab|014000000006000300000002:,0140000000070003046c00460c
014000000006000300000002:0140000000070003046c00460c|01410000000b00100000000204580046b9:,014100000006001000000002
01410000000b00100000000204580046b9:014100000006001000000002|01420000000b0010000000020460004523:,014200000006001000000002
01420000000b0010000000020460004523:014200000006001000000002|014300000006000300000002:,01430000000700030460004523
014300000006000300000002:01430000000700030460004523|014400000006000400000002:,014400000007000404c35942ab
014400000006000400000002:014400000007000404c35942ab|014500000006000400000002:,014500000007000404d7d442ab
014500000006000400000002:014500000007000404d7d442ab|014600000006000300000002:,01460000000700030460004523
014600000006000300000002:01460000000700030460004523|01470000000b00100000000204d700472c:,014700000006001000000002
01470000000b00100000000204d700472c:014700000006001000000002|01480000000b00100000000204c0004421:,014800000006001000000002
01480000000b00100000000204c0004421:014800000006001000000002|014900000006000300000002:,014900000007000304c0004421
014900000006000300000002:014900000007000304c0004421|014a00000006000400000002:,014a000000070004043e3b42ac
014a00000006000400000002:014a000000070004043e3b42ac|014b0000000b00100000000204f000460f:,014b00000006001000000002
014b0000000b00100000000204f000460f:014b00000006001000000002|014c00000006000400000002:,014c00000007000404673142ac
014c00000006000400000002:014c00000007000404673142ac|014d00000006000300000002:,014d00000007000304f000460f
014d00000006000300000002:014d00000007000304f000460f|014e0000000b001000000002043b00471d:,014e00000006001000000002
014e0000000b001000000002043b00471d:014e00000006001000000002|014f00000006000400000002:,014f00000007000404a4a242ac
014f00000006000400000002:014f00000007000404a4a242ac|015000000006000300000002:,0150000000070003043b00471d
015000000006000300000002:0150000000070003043b00471d|01510000000b00100000000204e3004745:,015100000006001000000002
01510000000b00100000000204e3004745:015100000006001000000002|015200000006000400000002:,015200000007000404e21342ac
015200000006000400000002:015200000007000404e21342ac|015300000006000300000002:,015300000007000304e3004745
015300000006000300000002:015300000007000304e3004745|015400000006000400000002:,0154000000070004040b0942ad
015400000006000400000002:0154000000070004040b0942ad|015500000006000300000002:,015500000007000304e3004745
015500000006000300000002:015500000007000304e3004745|01560000000b0010000000020418004645:,015600000006001000000002
01560000000b0010000000020418004645:015600000006001000000002|01570000000b001000000002049b004705:,015700000006001000000002
01570000000b001000000002049b004705:015700000006001000000002|015800000006000300000002:,0158000000070003049b004705
015800000006000300000002:0158000000070003049b004705|015900000006000400000002:,015900000007000404717042ad
015900000006000400000002:015900000007000404717042ad|015a00000006000400000002:,015a0000000700040485eb42ad
015a00000006000400000002:015a0000000700040485eb42ad|015b00000006000300000002:,015b000000070003049b004705
015b00000006000300000002:015b000000070003049b004705|015c0000000b0010000000020476004776:,015c00000006001000000002
015c0000000b0010000000020476004776:015c00000006001000000002|015d0000000b00100000000204200046d6:,015d00000006001000000002
015d0000000b00100000000204200046d6:015d00000006001000000002|015e00000006000300000002:,015e00000007000304200046d6
015e00000006000300000002:015e00000007000304200046d6|015f00000006000400000002:,015f00000007000404ec5242ad
015f00000006000400000002:015f00000007000404ec5242ad|016000000006000400000002:,01600000000700040400cd42ae
016000000006000400000002:01600000000700040400cd42ae|016100000006000300000002:,016100000007000304200046d6
016100000006000300000002:016100000007000304200046d6|01620000000b00100000000204fa004733:,016200000006001000000002
01620000000b00100000000204fa004733:016200000006001000000002|01630000000b0010000000020405004720:,016300000006001000000002
01630000000b0010000000020405004720:016300000006001000000002|016400000006000400000002:,01640000000700040452b942ae
016400000006000400000002:01640000000700040452b942ae|016500000006000300000002:,01650000000700030405004720
016500000006000300000002:01650000000700030405004720|01660000000b0010000000020460004542:,016600000006001000000002
01660000000b0010000000020460004542:016600000006001000000002|016700000006000400000002:,016700000007000404902a42ae
016700000006000400000002:016700000007000404902a42ae|016800000006000300000002:,01680000000700030460004542
016800000006000300000002:01680000000700030460004542|01690000000b0010000000020450004608:,016900000006001000000002
01690000000b0010000000020450004608:016900000006001000000002|016a00000006000400000002:,016a00000007000404cd9b42ae
016a00000006000400000002:016a00000007000404cd9b42ae|016b00000006000300000002:,016b0000000700030450004608
016b00000006000300000002:016b0000000700030450004608|016c0000000b00100000000204d400472b:,016c00000006001000000002
016c0000000b00100000000204d400472b:016c00000006001000000002|016d00000006000300000002:,016d00000007000304d400472b
016d00000006000300000002:016d00000007000304d400472b|016e00000006000400000002:,016e000000070004041f8742af
016e00000006000400000002:016e000000070004041f8742af|016f00000006000300000002:,016f00000007000304d400472b
016f00000006000300000002:016f00000007000304d400472b|01700000000b001000000002048b004756:,017000000006001000000002
01700000000b001000000002048b004756:017000000006001000000002|017100000006000400000002:,0171000000070004045cf842af
017100000006000400000002:0171000000070004045cf842af|017200000006000400000002:,017200000007000404717342af
017200000006000400000002:017200000007000404717342af|017300000006000300000002:,0173000000070003048b004756
017300000006000300000002:0173000000070003048b004756|01740000000b0010000000020400004765:,017400000006001000000002
01740000000b0010000000020400004765:017400000006001000000002|017500000006000400000002:,017500000007000404aee442af
017500000006000400000002:017500000007000404aee442af|01760000000b00100000000204380046c0:,017600000006001000000002
01760000000b00100000000204380046c0:017600000006001000000002|017700000006000300000002:,017700000007000304380046c0
017700000006000300000002:017700000007000304380046c0|01780000000b001000000002044f00472b:,017800000006001000000002
01780000000b001000000002044f00472b:017800000006001000000002|017900000006000300000002:,0179000000070003044f00472b
017900000006000300000002:0179000000070003044f00472b|017a00000006000400000002:,017a00000007000404154b42b0
017a00000006000400000002:017a00000007000404154b42b0|017b0000000b00100000000204bc0046da:,017b00000006001000000002
017b0000000b00100000000204bc0046da:017b00000006001000000002|017c00000006000400000002:,017c000000070004043e4142b0
017c00000006000400000002:017c000000070004043e4142b0|017d00000006000300000002:,017d00000007000304bc0046da
017d00000006000300000002:017d00000007000304bc0046da|017e0000000b00100000000204f400463a:,017e00000006001000000002
017e0000000b00100000000204f400463a:017e00000006001000000002|017f00000006000300000002:,017f00000007000304f400463a
017f00000006000300000002:017f00000007000304f400463a|018000000006000400000002:,018000000007000404902d42b0
018000000006000400000002:018000000007000404902d42b0|01810000000b00100000000204d000453a:,018100000006001000000002
01810000000b00100000000204d000453a:018100000006001000000002|018200000006000300000002:,018200000007000304d000453a
018200000006000300000002:018200000007000304d000453a|018300000006000400000002:,018300000007000404cd9e42b0
018300000006000400000002:018300000007000404cd9e42b0|01840000000b00100000000204780046a2:,018400000006001000000002
01840000000b00100000000204780046a2:018400000006001000000002|018500000006000400000002:,018500000007000404f69442b0
018500000006000400000002:018500000007000404f69442b0|018600000006000300000002:,018600000007000304780046a2
018600000006000300000002:018600000007000304780046a2|018700000006000400000002:,0187000000070004041f8a42b1
018700000006000400000002:0187000000070004041f8a42b1|01880000000b0010000000020483004759:,018800000006001000000002
01880000000b0010000000020483004759:018800000006001000000002|018900000006000300000002:,01890000000700030483004759
018900000006000300000002:01890000000700030483004759|018a00000006000400000002:,018a000000070004045cfb42b1
018a00000006000400000002:018a000000070004045cfb42b1|018b00000006000300000002:,018b0000000700030483004759
018b00000006000300000002:018b0000000700030483004759|018c0000000b001000000002041400476d:,018c00000006001000000002
018c0000000b001000000002041400476d:018c00000006001000000002|018d00000006000400000002:,018d000000070004049a6c42b1
018d00000006000400000002:018d000000070004049a6c42b1|018e00000006000300000002:,018e000000070003041400476d
018e00000006000300000002:018e000000070003041400476d|018f0000000b00100000000204680046c1:,018f00000006001000000002
018f0000000b00100000000204680046c1:018f00000006001000000002|019000000006000400000002:,019000000007000404d7dd42b1
019000000006000400000002:019000000007000404d7dd42b1|01910000000b00100000000204eb004712:,019100000006001000000002
01910000000b00100000000204eb004712:019100000006001000000002|019200000006000300000002:,019200000007000304eb004712
019200000006000300000002:019200000007000304eb004712|019300000006000300000002:,019300000007000304eb004712
019300000006000300000002:019300000007000304eb004712|01940000000b0010000000020407004732:,019400000006001000000002
01940000000b0010000000020407004732:019400000006001000000002|019500000006000400000002:,0195000000070004043e4442b2
019500000006000400000002:0195000000070004043e4442b2|019600000006000400000002:,01960000000700040452bf42b2
019600000006000400000002:01960000000700040452bf42b2|019700000006000300000002:,01970000000700030407004732
019700000006000300000002:01970000000700030407004732|01980000000b00100000000204500045d1:,019800000006001000000002
01980000000b00100000000204500045d1:019800000006001000000002|019900000006000300000002:,019900000007000304500045d1
019900000006000300000002:019900000007000304500045d1|019a00000006000400000002:,019a00000007000404a4ab42b2
019a00000006000400000002:019a00000007000404a4ab42b2|019b0000000b00100000000204c0004553:,019b00000006001000000002
019b0000000b00100000000204c0004553:019b00000006001000000002|019c00000006000300000002:,019c00000007000304c0004553
019c00000006000300000002:019c00000007000304c0004553|019d0000000b00100000000204e500475e:,019d00000006001000000002
019d0000000b00100000000204e500475e:019d00000006001000000002|019e00000006000400000002:,019e00000007000404f69742b2
019e00000006000400000002:019e00000007000404f69742b2|019f0000000b001000000002048f004755:,019f00000006001000000002
019f0000000b001000000002048f004755:019f00000006001000000002|01a000000006000400000002:,01a0000000070004041f8d42b3
01a000000006000400000002:01a0000000070004041f8d42b3|01a100000006000300000002:,01a1000000070003048f004755
01a100000006000300000002:01a1000000070003048f004755|01a200000006000300000002:,01a2000000070003048f004755
01a200000006000300000002:01a2000000070003048f004755|01a300000006000400000002:,01a3000000070004045cfe42b3
01a300000006000400000002:01a3000000070004045cfe42b3|01a40000000b00100000000204ee0046c4:,01a400000006001000000002
01a40000000b00100000000204ee0046c4:01a400000006001000000002|01a500000006000400000002:,01a50000000700040485f442b3
01a500000006000400000002:01a50000000700040485f442b3|01a60000000b001000000002046a004763:,01a600000006001000000002
01a60000000b001000000002046a004763:01a600000006001000000002|01a700000006000300000002:,01a7000000070003046a004763
01a700000006000300000002:01a7000000070003046a004763|01a80000000b00100000000204fe0046e2:,01a800000006001000000002
01a80000000b00100000000204fe0046e2:01a800000006001000000002|01a900000006000400000002:,01a900000007000404d7e042b3
01a900000006000400000002:01a900000007000404d7e042b3|01aa00000006000300000002:,01aa00000007000304fe0046e2
01aa00000006000300000002:01aa00000007000304fe0046e2|01ab00000006000300000002:,01ab00000007000304fe0046e2
01ab00000006000300000002:01ab00000007000304fe0046e2|01ac00000006000400000002:,01ac00000007000404155142b4
01ac00000006000400000002:01ac00000007000404155142b4|01ad0000000b00100000000204d6004769:,01ad00000006001000000002
01ad0000000b00100000000204d6004769:01ad00000006001000000002|01ae00000006000300000002:,01ae00000007000304d6004769
01ae00000006000300000002:01ae00000007000304d6004769|01af0000000b001000000002047400463f:,01af00000006001000000002
01af0000000b001000000002047400463f:01af00000006001000000002|01b000000006000400000002:,01b000000007000404673d42b4
01b000000006000400000002:01b000000007000404673d42b4|01b100000006000300000002:,01b1000000070003047400463f
01b100000006000300000002:01b1000000070003047400463f|01b200000006000400000002:,01b200000007000404903342b4
01b200000006000400000002:01b200000007000404903342b4|01b30000000b0010000000020443004764:,01b300000006001000000002
01b30000000b0010000000020443004764:01b300000006001000000002|01b40000000b001000000002041e004699:,01b400000006001000000002
01b40000000b001000000002041e004699:01b400000006001000000002|01b500000006000400000002:,01b500000007000404cda442b4
01b500000006000400000002:01b500000007000404cda442b4|01b600000006000300000002:,01b6000000070003041e004699
01b600000006000300000002:01b6000000070003041e004699|01b700000006000400000002:,01b700000007000404f69a42b4
01b700000006000400000002:01b700000007000404f69a42b4|01b80000000b001000000002045d004702:,01b800000006001000000002
01b80000000b001000000002045d004702:01b800000006001000000002|01b900000006000300000002:,01b9000000070003045d004702
01b900000006000300000002:01b9000000070003045d004702|01ba0000000b00100000000204d2004759:,01ba00000006001000000002
01ba0000000b00100000000204d2004759:01ba00000006001000000002|01bb00000006000400000002:,01bb00000007000404488642b5
01bb00000006000400000002:01bb00000007000404488642b5|01bc00000006000300000002:,01bc00000007000304d2004759
01bc00000006000300000002:01bc00000007000304d2004759|01bd0000000b00100000000204c300474f:,01bd00000006001000000002
01bd0000000b00100000000204c300474f:01bd00000006001000000002|01be00000006000400000002:,01be0000000700040485f742b5
01be00000006000400000002:01be0000000700040485f742b5|01bf00000006000300000002:,01bf00000007000304c300474f
01bf00000006000300000002:01bf00000007000304c300474f|01c000000006000300000002:,01c000000007000304c300474f
01c000000006000300000002:01c000000007000304c300474f|01c10000000b00100000000204100045cd:,01c100000006001000000002
01c10000000b00100000000204100045cd:01c100000006001000000002|01c200000006000400000002:,01c200000007000404d7e342b5
01c200000006000400000002:01c200000007000404d7e342b5|01c300000006000300000002:,01c300000007000304100045cd
01c300000006000300000002:01c300000007000304100045cd|01c40000000b0010000000020456004765:,01c400000006001000000002
01c40000000b0010000000020456004765:01c400000006001000000002|01c500000006000400000002:,01c500000007000404155442b6
01c500000006000400000002:01c500000007000404155442b6|01c60000000b0010000000020457004769:,01c600000006001000000002
01c60000000b0010000000020457004769:01c600000006001000000002|01c700000006000300000002:,01c70000000700030457004769
01c700000006000300000002:01c70000000700030457004769|01c800000006000400000002:,01c80000000700040452c542b6
01c800000006000400000002:01c80000000700040452c542b6|01c900000006000400000002:,01c900000007000404674042b6
01c900000006000400000002:01c900000007000404674042b6|01ca0000000b0010000000020420004571:,01ca00000006001000000002
01ca0000000b0010000000020420004571:01ca00000006001000000002|01cb00000006000300000002:,01cb0000000700030420004571
01cb00000006000300000002:01cb0000000700030420004571|01cc00000006000300000002:,01cc0000000700030420004571
01cc00000006000300000002:01cc0000000700030420004571|01cd0000000b00100000000204f80045e1:,01cd00000006001000000002
01cd0000000b00100000000204f80045e1:01cd00000006001000000002|01ce00000006000400000002:,01ce00000007000404cda742b6
01ce00000006000400000002:01ce00000007000404cda742b6|01cf00000006000300000002:,01cf00000007000304f80045e1
01cf00000006000300000002:01cf00000007000304f80045e1|01d000000006000400000002:,01d000000007000404f69d42b6
01d000000006000400000002:01d000000007000404f69d42b6|01d10000000b0010000000020421004701:,01d100000006001000000002
01d10000000b0010000000020421004701:01d100000006001000000002|01d20000000b00100000000204b8004593:,01d200000006001000000002
01d20000000b00100000000204b8004593:01d200000006001000000002|01d300000006000400000002:,01d300000007000404340e42b7
01d300000006000400000002:01d300000007000404340e42b7|01d400000006000300000002:,01d400000007000304b8004593
01d400000006000300000002:01d400000007000304b8004593|01d500000006000300000002:,01d500000007000304b8004593
01d500000006000300000002:01d500000007000304b8004593|01d600000006000400000002:,01d600000007000404717f42b7
01d600000006000400000002:01d600000007000404717f42b7|01d70000000b001000000002042c00460e:,01d700000006001000000002
01d70000000b001000000002042c00460e:01d700000006001000000002|01d800000006000400000002:,01d8000000070004049a7542b7
01d800000006000400000002:01d8000000070004049a7542b7|01d90000000b00100000000204e4004733:,01d900000006001000000002
01d90000000b00100000000204e4004733:01d900000006001000000002|01da00000006000300000002:,01da00000007000304e4004733
01da00000006000300000002:01da00000007000304e4004733|01db00000006000300000002:,01db00000007000304e4004733
01db00000006000300000002:01db00000007000304e4004733|01dc0000000b00100000000204b000475f:,01dc00000006001000000002
01dc0000000b00100000000204b000475f:01dc00000006001000000002|01dd00000006000400000002:,01dd0000000700040400dc42b8
01dd00000006000400000002:01dd0000000700040400dc42b8|01de0000000b001000000002049c00473b:,01de00000006001000000002
01de0000000b001000000002049c00473b:01de00000006001000000002|01df00000006000400000002:,01df0000000700040429d242b8
01df00000006000400000002:01df0000000700040429d242b8|01e000000006000300000002:,01e0000000070003049c00473b
01e000000006000300000002:01e0000000070003049c00473b|01e10000000b0010000000020464004643:,01e100000006001000000002
01e10000000b0010000000020464004643:01e100000006001000000002|01e200000006000400000002:,01e200000007000404674342b8
01e200000006000400000002:01e200000007000404674342b8|01e300000006000300000002:,01e30000000700030464004643
01e300000006000300000002:01e30000000700030464004643|01e400000006000300000002:,01e40000000700030464004643
01e400000006000300000002:01e40000000700030464004643|01e500000006000400000002:,01e500000007000404a4b442b8
01e500000006000400000002:01e500000007000404a4b442b8|01e60000000b001000000002048000462d:,01e600000006001000000002
01e60000000b001000000002048000462d:01e600000006001000000002|01e700000006000300000002:,01e7000000070003048000462d
01e700000006000300000002:01e7000000070003048000462d|01e80000000b00100000000204a00046c8:,01e800000006001000000002
01e80000000b00100000000204a00046c8:01e800000006001000000002|01e900000006000400000002:,01e900000007000404f6a042b8
01e900000006000400000002:01e900000007000404f6a042b8|01ea00000006000300000002:,01ea00000007000304a00046c8
01ea00000006000300000002:01ea00000007000304a00046c8|01eb00000006000400000002:,01eb000000070004041f9642b9
01eb00000006000400000002:01eb000000070004041f9642b9|01ec0000000b0010000000020470004674:,01ec00000006001000000002
01ec0000000b0010000000020470004674:01ec00000006001000000002|01ed00000006000400000002:,01ed00000007000404488c42b9
01ed00000006000400000002:01ed00000007000404488c42b9|01ee00000006000300000002:,01ee0000000700030470004674
01ee00000006000300000002:01ee0000000700030470004674|01ef0000000b00100000000204fa0046f5:,01ef00000006001000000002
01ef0000000b00100000000204fa0046f5:01ef00000006001000000002|01f000000006000300000002:,01f000000007000304fa0046f5
01f000000006000300000002:01f000000007000304fa0046f5|01f10000000b00100000000204aa00468f:,01f100000006001000000002
01f10000000b00100000000204aa00468f:01f100000006001000000002|01f200000006000400000002:,01f200000007000404aef342b9
01f200000006000400000002:01f200000007000404aef342b9|01f300000006000400000002:,01f300000007000404c36e42b9
01f300000006000400000002:01f300000007000404c36e42b9|01f400000006000300000002:,01f400000007000304aa00468f
01f400000006000300000002:01f400000007000304aa00468f|01f50000000b0010000000020457004712:,01f500000006001000000002
01f50000000b0010000000020457004712:01f500000006001000000002|01f60000000b00100000000204a400471d:,01f600000006001000000002
01f60000000b00100000000204a400471d:01f600000006001000000002|01f700000006000400000002:,01f700000007000404155a42ba
01f700000006000400000002:01f700000007000404155a42ba|01f800000006000300000002:,01f800000007000304a400471d
01f800000006000300000002:01f800000007000304a400471d|01f900000006000400000002:,01f9000000070004043e5042ba
01f900000006000400000002:01f9000000070004043e5042ba|01fa0000000b0010000000020432004686:,01fa00000006001000000002
01fa0000000b0010000000020432004686:01fa00000006001000000002|01fb00000006000300000002:,01fb0000000700030432004686
01fb00000006000300000002:01fb0000000700030432004686|01fc0000000b00100000000204f5004760:,01fc00000006001000000002
01fc0000000b00100000000204f5004760:01fc00000006001000000002|01fd00000006000300000002:,01fd00000007000304f5004760
01fd00000006000300000002:01fd00000007000304f5004760|01fe00000006000400000002:,01fe00000007000404a4b742ba
01fe00000006000400000002:01fe00000007000404a4b742ba|01ff00000006000300000002:,01ff00000007000304f5004760
01ff00000006000300000002:01ff00000007000304f5004760|02000000000b0010000000020436004770:,020000000006001000000002
02000000000b0010000000020436004770:020000000006001000000002|020100000006000400000002:,020100000007000404e22842ba
020100000006000400000002:020100000007000404e22842ba|020200000006000400000002:,020200000007000404f6a342ba
020200000006000400000002:020200000007000404f6a342ba|02030000000b001000000002042f00475c:,020300000006001000000002
02030000000b001000000002042f00475c:020300000006001000000002|020400000006000300000002:,0204000000070003042f00475c
020400000006000300000002:0204000000070003042f00475c|020500000006000300000002:,0205000000070003042f00475c
020500000006000300000002:0205000000070003042f00475c|02060000000b00100000000204a00044b7:,020600000006001000000002
02060000000b00100000000204a00044b7:020600000006001000000002|020700000006000400000002:,0207000000070004045d0a42bb
020700000006000400000002:0207000000070004045d0a42bb|020800000006000300000002:,020800000007000304a00044b7
020800000006000300000002:020800000007000304a00044b7|020900000006000400000002:,020900000007000404860042bb
020900000006000400000002:020900000007000404860042bb|020a0000000b00100000000204d500470d:,020a00000006001000000002
020a0000000b00100000000204d500470d:020a00000006001000000002|020b00000006000300000002:,020b00000007000304d500470d
020b00000006000300000002:020b00000007000304d500470d|020c0000000b001000000002046c00470d:,020c00000006001000000002
020c0000000b001000000002046c00470d:020c00000006001000000002|020d00000006000400000002:,020d00000007000404d7ec42bb
020d00000006000400000002:020d00000007000404d7ec42bb|020e00000006000300000002:,020e000000070003046c00470d
020e00000006000300000002:020e000000070003046c00470d|020f0000000b0010000000020478004673:,020f00000006001000000002
020f0000000b0010000000020478004673:020f00000006001000000002|021000000006000400000002:,021000000007000404155d42bc
021000000006000400000002:021000000007000404155d42bc|021100000006000400000002:,02110000000700040429d842bc
021100000006000400000002:02110000000700040429d842bc|02120000000b001000000002049c00475a:,021200000006001000000002
02120000000b001000000002049c00475a:021200000006001000000002|021300000006000300000002:,0213000000070003049c00475a
021300000006000300000002:0213000000070003049c00475a|021400000006000400000002:,021400000007000404674942bc
021400000006000400000002:021400000007000404674942bc|021500000006000300000002:,0215000000070003049c00475a
021500000006000300000002:0215000000070003049c00475a|02160000000b001000000002045c00473b:,021600000006001000000002
02160000000b001000000002045c00473b:021600000006001000000002|02170000000b00100000000204f00046fa:,021700000006001000000002
02170000000b00100000000204f00046fa:021700000006001000000002|021800000006000300000002:,021800000007000304f00046fa
021800000006000300000002:021800000007000304f00046fa|021900000006000400000002:,021900000007000404cdb042bc
021900000006000400000002:021900000007000404cdb042bc|021a0000000b00100000000204fa00475b:,021a00000006001000000002
021a0000000b00100000000204fa00475b:021a00000006001000000002|021b00000006000300000002:,021b00000007000304fa00475b
021b00000006000300000002:021b00000007000304fa00475b|021c00000006000400000002:,021c000000070004040b2142bd
021c00000006000400000002:021c000000070004040b2142bd|021d00000006000400000002:,021d000000070004041f9c42bd
021d00000006000400000002:021d000000070004041f9c42bd|021e0000000b00100000000204a00045df:,021e00000006001000000002
021e0000000b00100000000204a00045df:021e00000006001000000002|021f00000006000300000002:,021f00000007000304a00045df
021f00000006000300000002:021f00000007000304a00045df|022000000006000400000002:,0220000000070004045d0d42bd
022000000006000400000002:0220000000070004045d0d42bd|02210000000b0010000000020460004598:,022100000006001000000002
02210000000b0010000000020460004598:022100000006001000000002|022200000006000300000002:,02220000000700030460004598
022200000006000300000002:02220000000700030460004598|022300000006000400000002:,0223000000070004049a7e42bd
022300000006000400000002:0223000000070004049a7e42bd|022400000006000300000002:,02240000000700030460004598
022400000006000300000002:02240000000700030460004598|02250000000b00100000000204e400466d:,022500000006001000000002
02250000000b00100000000204e400466d:022500000006001000000002|02260000000b00100000000204d200473d:,022600000006001000000002
02260000000b00100000000204d200473d:022600000006001000000002|022700000006000400000002:,022700000007000404ec6a42bd
022700000006000400000002:022700000007000404ec6a42bd|022800000006000300000002:,022800000007000304d200473d
022800000006000300000002:022800000007000304d200473d|02290000000b00100000000204d000455c:,022900000006001000000002
02290000000b00100000000204d000455c:022900000006001000000002|022a00000006000300000002:,022a00000007000304d000455c
022a00000006000300000002:022a00000007000304d000455c|022b00000006000400000002:,022b000000070004043e5642be
022b00000006000400000002:022b000000070004043e5642be|022c00000006000400000002:,022c0000000700040452d142be
022c00000006000400000002:022c0000000700040452d142be|022d0000000b00100000000204a00044f7:,022d00000006001000000002
022d0000000b00100000000204a00044f7:022d00000006001000000002|022e00000006000300000002:,022e00000007000304a00044f7
022e00000006000300000002:022e00000007000304a00044f7|022f00000006000400000002:,022f00000007000404904242be
022f00000006000400000002:022f00000007000404904242be|023000000006000300000002:,023000000007000304a00044f7
023000000006000300000002:023000000007000304a00044f7|02310000000b00100000000204fa00469a:,023100000006001000000002
02310000000b00100000000204fa00469a:023100000006001000000002|023200000006000300000002:,023200000007000304fa00469a
023200000006000300000002:023200000007000304fa00469a|02330000000b001000000002047c0046fd:,023300000006001000000002
02330000000b001000000002047c0046fd:023300000006001000000002|023400000006000400000002:,023400000007000404f6a942be
023400000006000400000002:023400000007000404f6a942be|02350000000b00100000000204ab004710:,023500000006001000000002
02350000000b00100000000204ab004710:023500000006001000000002|023600000006000400000002:,0236000000070004041f9f42bf
023600000006000400000002:0236000000070004041f9f42bf|023700000006000300000002:,023700000007000304ab004710
023700000006000300000002:023700000007000304ab004710|023800000006000400000002:,023800000007000404489542bf
023800000006000400000002:023800000007000404489542bf|023900000006000300000002:,023900000007000304ab004710
023900000006000300000002:023900000007000304ab004710|023a0000000b0010000000020430004506:,023a00000006001000000002
023a0000000b0010000000020430004506:023a00000006001000000002|023b00000006000400000002:,023b00000007000404860642bf
023b00000006000400000002:023b00000007000404860642bf|023c00000006000300000002:,023c0000000700030430004506
023c00000006000300000002:023c0000000700030430004506|023d0000000b00100000000204ba00475c:,023d00000006001000000002
023d0000000b00100000000204ba00475c:023d00000006001000000002|023e00000006000400000002:,023e00000007000404c37742bf
023e00000006000400000002:023e00000007000404c37742bf|023f00000006000300000002:,023f00000007000304ba00475c
023f00000006000300000002:023f00000007000304ba00475c|02400000000b0010000000020460004534:,024000000006001000000002
02400000000b0010000000020460004534:024000000006001000000002|02410000000b00100000000204db00474e:,024100000006001000000002
02410000000b00100000000204db00474e:024100000006001000000002|024200000006000300000002:,024200000007000304db00474e
024200000006000300000002:024200000007000304db00474e|024300000006000400000002:,02430000000700040429de42c0
024300000006000400000002:02430000000700040429de42c0|024400000006000300000002:,024400000007000304db00474e
024400000006000300000002:024400000007000304db00474e|02450000000b001000000002045600473f:,024500000006001000000002
02450000000b001000000002045600473f:024500000006001000000002|024600000006000400000002:,024600000007000404674f42c0
024600000006000400000002:024600000007000404674f42c0|024700000006000400000002:,0247000000070004047bca42c0
024700000006000400000002:0247000000070004047bca42c0|02480000000b001000000002042f00475a:,024800000006001000000002
02480000000b001000000002042f00475a:024800000006001000000002|024900000006000300000002:,0249000000070003042f00475a
024900000006000300000002:0249000000070003042f00475a|024a0000000b001000000002040c00461e:,024a00000006001000000002
024a0000000b001000000002040c00461e:024a00000006001000000002|024b00000006000300000002:,024b000000070003040c00461e
024b00000006000300000002:024b000000070003040c00461e|024c00000006000400000002:,024c00000007000404e23142c0
024c00000006000400000002:024c00000007000404e23142c0|024d00000006000300000002:,024d000000070003040c00461e
024d00000006000300000002:024d000000070003040c00461e|024e00000006000400000002:,024e000000070004040b2742c1
024e00000006000400000002:024e000000070004040b2742c1|024f0000000b001000000002045b004760:,024f00000006001000000002
024f0000000b001000000002045b004760:024f00000006001000000002|025000000006000400000002:,025000000007000404352342c1
025000000006000400000002:025000000007000404352342c1|02510000000b00100000000204c0004652:,025100000006001000000002
02510000000b00100000000204c0004652:025100000006001000000002|025200000006000300000002:,025200000007000304c0004652
025200000006000300000002:025200000007000304c0004652|025300000006000400000002:,025300000007000404718e42c1
025300000006000400000002:025300000007000404718e42c1|02540000000b00100000000204780046e3:,025400000006001000000002
