source_text,target_text
01480000000b00100000000204ff895714:014800000006001000000002|01490000000600060002d8ca:01490000000600060002d8ca|014a00000006000400000004:,014a0000000b000408b32a2641802ac119
01490000000600060002d8ca:01490000000600060002d8ca|014a00000006000400000004:014a0000000b000408b32a2641802ac119|014b0000000b00100000000204b641c638:,014b00000006001000000002
014a00000006000400000004:014a0000000b000408b32a2641802ac119|014b0000000b00100000000204b641c638:014b00000006001000000002|014c000000060006000246f0:,014c000000060006000246f0
014b0000000b00100000000204b641c638:014b00000006001000000002|014c000000060006000246f0:014c000000060006000246f0|014d00000006000400000004:,014d0000000b000408d64e87a80708c12d
014c000000060006000246f0:014c000000060006000246f0|014d00000006000400000004:014d0000000b000408d64e87a80708c12d|014e0000000b00100000000204c07dc5ad:,014e00000006001000000002
014d00000006000400000004:014d0000000b000408d64e87a80708c12d|014e0000000b00100000000204c07dc5ad:014e00000006001000000002|014f00000006000600028946:,014f00000006000600028946
014e0000000b00100000000204c07dc5ad:014e00000006001000000002|014f00000006000600028946:014f00000006000600028946|015000000006000400000004:,01500000000b0004082aae0efbf2adc12c
014f00000006000600028946:014f00000006000600028946|015000000006000400000004:01500000000b0004082aae0efbf2adc12c|01510000000b00100000000204b71ed412:,015100000006001000000002
015000000006000400000004:01500000000b0004082aae0efbf2adc12c|01510000000b00100000000204b71ed412:015100000006001000000002|01520000000600060002d9c1:,01520000000600060002d9c1
01510000000b00100000000204b71ed412:015100000006001000000002|01520000000600060002d9c1:01520000000600060002d9c1|015300000006000400000004:,01530000000b000408fb944a1d0e5dc12f
01520000000600060002d9c1:01520000000600060002d9c1|015300000006000400000004:01530000000b000408fb944a1d0e5dc12f|01540000000b00100000000204411890c8:,015400000006001000000002
015300000006000400000004:01530000000b000408fb944a1d0e5dc12f|01540000000b00100000000204411890c8:015400000006001000000002|015500000006000600023464:,015500000006000600023464
01540000000b00100000000204411890c8:015400000006001000000002|015500000006000600023464:015500000006000600023464|015600000006000400000004:,01560000000b000408306ac30d3385c125
015500000006000600023464:015500000006000600023464|015600000006000400000004:01560000000b000408306ac30d3385c125|01570000000b00100000000204a48c6135:,015700000006001000000002
015600000006000400000004:01560000000b000408306ac30d3385c125|01570000000b00100000000204a48c6135:015700000006001000000002|01580000000600060002a25e:,01580000000600060002a25e
01570000000b00100000000204a48c6135:015700000006001000000002|01580000000600060002a25e:01580000000600060002a25e|015900000006000400000004:,01590000000b000408f30fc5e577aec11c
01580000000600060002a25e:01580000000600060002a25e|015900000006000400000004:01590000000b000408f30fc5e577aec11c|015a0000000b00100000000204feaa1387:,015a00000006001000000002
015900000006000400000004:01590000000b000408f30fc5e577aec11c|015a0000000b00100000000204feaa1387:015a00000006001000000002|015b00000006000600021232:,015b00000006000600021232
015a0000000b00100000000204feaa1387:015a00000006001000000002|015b00000006000600021232:015b00000006000600021232|015c00000006000400000004:,015c0000000b00040870e357e6db6cc0f6
015b00000006000600021232:015b00000006000600021232|015c00000006000400000004:015c0000000b00040870e357e6db6cc0f6|015d0000000b0010000000020472fb3d75:,015d00000006001000000002
015c00000006000400000004:015c0000000b00040870e357e6db6cc0f6|015d0000000b0010000000020472fb3d75:015d00000006001000000002|015e00000006000600024a5c:,015e00000006000600024a5c
015d0000000b0010000000020472fb3d75:015d00000006001000000002|015e00000006000600024a5c:015e00000006000600024a5c|015f00000006000400000004:,015f0000000b000408ef5f38fefef6c111
015e00000006000600024a5c:015e00000006000600024a5c|015f00000006000400000004:015f0000000b000408ef5f38fefef6c111|01600000000b00100000000204698b1f7d:,016000000006001000000002
015f00000006000400000004:015f0000000b000408ef5f38fefef6c111|01600000000b00100000000204698b1f7d:016000000006001000000002|01610000000600060002b3be:,01610000000600060002b3be
01600000000b00100000000204698b1f7d:016000000006001000000002|01610000000600060002b3be:01610000000600060002b3be|016200000006000400000004:,01620000000b000408c0d789566f7fc102
01610000000600060002b3be:01610000000600060002b3be|016200000006000400000004:01620000000b000408c0d789566f7fc102|01630000000b00100000000204882e426a:,016300000006001000000002
016200000006000400000004:01620000000b000408c0d789566f7fc102|01630000000b00100000000204882e426a:016300000006001000000002|01640000000600060002e877:,01640000000600060002e877
01630000000b00100000000204882e426a:016300000006001000000002|01640000000600060002e877:01640000000600060002e877|016500000006000400000004:,01650000000b000408363c710272aac113
01640000000600060002e877:01640000000600060002e877|016500000006000400000004:01650000000b000408363c710272aac113|01660000000b001000000002049745f88d:,016600000006001000000002
016500000006000400000004:01650000000b000408363c710272aac113|01660000000b001000000002049745f88d:016600000006001000000002|0167000000060006000263d9:,0167000000060006000263d9
01660000000b001000000002049745f88d:016600000006001000000002|0167000000060006000263d9:0167000000060006000263d9|016800000006000400000004:,01680000000b00040862f65728330ec132
0167000000060006000263d9:0167000000060006000263d9|016800000006000400000004:01680000000b00040862f65728330ec132|01690000000b001000000002045a6682f6:,016900000006001000000002
016800000006000400000004:01680000000b00040862f65728330ec132|01690000000b001000000002045a6682f6:016900000006001000000002|016a00000006000600029c38:,016a00000006000600029c38
01690000000b001000000002045a6682f6:016900000006001000000002|016a00000006000600029c38:016a00000006000600029c38|016b00000006000400000004:,016b0000000b0004084ff4f1702d5cc123
016a00000006000600029c38:016a00000006000600029c38|016b00000006000400000004:016b0000000b0004084ff4f1702d5cc123|016c0000000b0010000000020481dd16af:,016c00000006001000000002
016b00000006000400000004:016b0000000b0004084ff4f1702d5cc123|016c0000000b0010000000020481dd16af:016c00000006001000000002|016d0000000600060002fb75:,016d0000000600060002fb75
016c0000000b0010000000020481dd16af:016c00000006001000000002|016d0000000600060002fb75:016d0000000600060002fb75|016e00000006000400000004:,016e0000000b000408a1a1827f8e1cc0fa
016d0000000600060002fb75:016d0000000600060002fb75|016e00000006000400000004:016e0000000b000408a1a1827f8e1cc0fa|016f0000000b00100000000204c04f85e1:,016f00000006001000000002
016e00000006000400000004:016e0000000b000408a1a1827f8e1cc0fa|016f0000000b00100000000204c04f85e1:016f00000006001000000002|017000000006000600026b0c:,017000000006000600026b0c
016f0000000b00100000000204c04f85e1:016f00000006001000000002|017000000006000600026b0c:017000000006000600026b0c|017100000006000400000004:,01710000000b0004086959ea529ac3c123
017000000006000600026b0c:017000000006000600026b0c|017100000006000400000004:01710000000b0004086959ea529ac3c123|01720000000b001000000002042dcabb9e:,017200000006001000000002
017100000006000400000004:01710000000b0004086959ea529ac3c123|01720000000b001000000002042dcabb9e:017200000006001000000002|017300000006000600026e93:,017300000006000600026e93
01720000000b001000000002042dcabb9e:017200000006001000000002|017300000006000600026e93:017300000006000600026e93|017400000006000400000004:,01740000000b000408a5909d0f798dc12b
017300000006000600026e93:017300000006000600026e93|017400000006000400000004:01740000000b000408a5909d0f798dc12b|01750000000b00100000000204ed3c288c:,017500000006001000000002
017400000006000400000004:01740000000b000408a5909d0f798dc12b|01750000000b00100000000204ed3c288c:017500000006001000000002|01760000000600060002e997:,01760000000600060002e997
01750000000b00100000000204ed3c288c:017500000006001000000002|01760000000600060002e997:01760000000600060002e997|017700000006000400000004:,01770000000b0004086d49e4e2be04c107
01760000000600060002e997:01760000000600060002e997|017700000006000400000004:01770000000b0004086d49e4e2be04c107|01780000000b0010000000020480da496c:,017800000006001000000002
017700000006000400000004:01770000000b0004086d49e4e2be04c107|01780000000b0010000000020480da496c:017800000006001000000002|01790000000600060002f652:,01790000000600060002f652
01780000000b0010000000020480da496c:017800000006001000000002|01790000000600060002f652:01790000000600060002f652|017a00000006000400000004:,017a0000000b000408c4c6e3e68025c115
01790000000600060002f652:01790000000600060002f652|017a00000006000400000004:017a0000000b000408c4c6e3e68025c115|017b0000000b00100000000204f12d9424:,017b00000006001000000002
017a00000006000400000004:017a0000000b000408c4c6e3e68025c115|017b0000000b00100000000204f12d9424:017b00000006001000000002|017c00000006000600028f37:,017c00000006000600028f37
017b0000000b00100000000204f12d9424:017b00000006001000000002|017c00000006000600028f37:017c00000006000600028f37|017d00000006000400000004:,017d0000000b00040815ca65deb179c125
017c00000006000600028f37:017c00000006000600028f37|017d00000006000400000004:017d0000000b00040815ca65deb179c125|017e0000000b00100000000204ffb45645:,017e00000006001000000002
017d00000006000400000004:017d0000000b00040815ca65deb179c125|017e0000000b00100000000204ffb45645:017e00000006001000000002|017f0000000600060002b470:,017f0000000600060002b470
017e0000000b00100000000204ffb45645:017e00000006001000000002|017f0000000600060002b470:017f0000000600060002b470|018000000006000400000004:,01800000000b000408ca1a36894388c119
017f0000000600060002b470:017f0000000600060002b470|018000000006000400000004:01800000000b000408ca1a36894388c119|01810000000b00100000000204bb71a937:,018100000006001000000002
018000000006000400000004:01800000000b000408ca1a36894388c119|01810000000b00100000000204bb71a937:018100000006001000000002|0182000000060006000254a5:,0182000000060006000254a5
01810000000b00100000000204bb71a937:018100000006001000000002|0182000000060006000254a5:0182000000060006000254a5|018300000006000400000004:,01830000000b0004085b6cf994c799c128
0182000000060006000254a5:0182000000060006000254a5|018300000006000400000004:01830000000b0004085b6cf994c799c128|01840000000b0010000000020438d8d679:,018400000006001000000002
018300000006000400000004:01830000000b0004085b6cf994c799c128|01840000000b0010000000020438d8d679:018400000006001000000002|0185000000060006000285ce:,0185000000060006000285ce
01840000000b0010000000020438d8d679:018400000006001000000002|0185000000060006000285ce:0185000000060006000285ce|018600000006000400000004:,01860000000b000408a5903d0f686fc12f
0185000000060006000285ce:0185000000060006000285ce|018600000006000400000004:01860000000b000408a5903d0f686fc12f|01870000000b0010000000020443efdb67:,018700000006001000000002
018600000006000400000004:01860000000b000408a5903d0f686fc12f|01870000000b0010000000020443efdb67:018700000006001000000002|018800000006000600020fec:,018800000006000600020fec
01870000000b0010000000020443efdb67:018700000006001000000002|018800000006000600020fec:018800000006000600020fec|018900000006000400000004:,01890000000b0004080664732a10a1c130
018800000006000600020fec:018800000006000600020fec|018900000006000400000004:01890000000b0004080664732a10a1c130|018a0000000b00100000000204ba668e6a:,018a00000006001000000002
018900000006000400000004:01890000000b0004080664732a10a1c130|018a0000000b00100000000204ba668e6a:018a00000006001000000002|018b0000000600060002f34d:,018b0000000600060002f34d
018a0000000b00100000000204ba668e6a:018a00000006001000000002|018b0000000600060002f34d:018b0000000600060002f34d|018c00000006000400000004:,018c0000000b000408d3d83f0edac5c124
018b0000000600060002f34d:018b0000000600060002f34d|018c00000006000400000004:018c0000000b000408d3d83f0edac5c124|018d0000000b00100000000204df0c11f9:,018d00000006001000000002
018c00000006000400000004:018c0000000b000408d3d83f0edac5c124|018d0000000b00100000000204df0c11f9:018d00000006001000000002|018e0000000600060002cb4c:,018e0000000600060002cb4c
018d0000000b00100000000204df0c11f9:018d00000006001000000002|018e0000000600060002cb4c:018e0000000600060002cb4c|018f00000006000400000004:,018f0000000b0004087564e7ab091bc0f5
018e0000000600060002cb4c:018e0000000600060002cb4c|018f00000006000400000004:018f0000000b0004087564e7ab091bc0f5|01900000000b00100000000204d7ce7d0e:,019000000006001000000002
018f00000006000400000004:018f0000000b0004087564e7ab091bc0f5|01900000000b00100000000204d7ce7d0e:019000000006001000000002|01910000000600060002d66d:,01910000000600060002d66d
01900000000b00100000000204d7ce7d0e:019000000006001000000002|01910000000600060002d66d:01910000000600060002d66d|019200000006000400000004:,01920000000b000408825621c54fecc122
01910000000600060002d66d:01910000000600060002d66d|019200000006000400000004:01920000000b000408825621c54fecc122|01930000000b0010000000020448556488:,019300000006001000000002
019200000006000400000004:01920000000b000408825621c54fecc122|01930000000b0010000000020448556488:019300000006001000000002|01940000000600060002218f:,01940000000600060002218f
01930000000b0010000000020448556488:019300000006001000000002|01940000000600060002218f:01940000000600060002218f|019500000006000400000004:,01950000000b00040822fc2da170f3c11d
01940000000600060002218f:01940000000600060002218f|019500000006000400000004:01950000000b00040822fc2da170f3c11d|01960000000b001000000002049ae9c192:,019600000006001000000002
019500000006000400000004:01950000000b00040822fc2da170f3c11d|01960000000b001000000002049ae9c192:019600000006001000000002|01970000000600060002f81a:,01970000000600060002f81a
01960000000b001000000002049ae9c192:019600000006001000000002|01970000000600060002f81a:01970000000600060002f81a|019800000006000400000004:,01980000000b000408da6655fe58c0c12c
01970000000600060002f81a:01970000000600060002f81a|019800000006000400000004:01980000000b000408da6655fe58c0c12c|01990000000b00100000000204a948b2e7:,019900000006001000000002
019800000006000400000004:01980000000b000408da6655fe58c0c12c|01990000000b00100000000204a948b2e7:019900000006001000000002|019a0000000600060002bf91:,019a0000000600060002bf91
01990000000b00100000000204a948b2e7:019900000006001000000002|019a0000000600060002bf91:019a0000000600060002bf91|019b00000006000400000004:,019b0000000b000408af649f7732cfc12a
019a0000000600060002bf91:019a0000000600060002bf91|019b00000006000400000004:019b0000000b000408af649f7732cfc12a|019c0000000b0010000000020478ab1ce8:,019c00000006001000000002
019b00000006000400000004:019b0000000b000408af649f7732cfc12a|019c0000000b0010000000020478ab1ce8:019c00000006001000000002|019d00000006000600022394:,019d00000006000600022394
019c0000000b0010000000020478ab1ce8:019c00000006001000000002|019d00000006000600022394:019d00000006000600022394|019e00000006000400000004:,019e0000000b000408ea361a21ec45c100
019d00000006000600022394:019d00000006000600022394|019e00000006000400000004:019e0000000b000408ea361a21ec45c100|019f0000000b0010000000020452f7e41e:,019f00000006001000000002
019e00000006000400000004:019e0000000b000408ea361a21ec45c100|019f0000000b0010000000020452f7e41e:019f00000006001000000002|01a0000000060006000237c6:,01a0000000060006000237c6
019f0000000b0010000000020452f7e41e:019f00000006001000000002|01a0000000060006000237c6:01a0000000060006000237c6|01a100000006000400000004:,01a10000000b000408017a71f6b400c130
01a0000000060006000237c6:01a0000000060006000237c6|01a100000006000400000004:01a10000000b000408017a71f6b400c130|01a20000000b00100000000204787fb12a:,01a200000006001000000002
01a100000006000400000004:01a10000000b000408017a71f6b400c130|01a20000000b00100000000204787fb12a:01a200000006001000000002|01a3000000060006000233b3:,01a3000000060006000233b3
01a20000000b00100000000204787fb12a:01a200000006001000000002|01a3000000060006000233b3:01a3000000060006000233b3|01a400000006000400000004:,01a40000000b000408bbae6a79f1a3c129
01a3000000060006000233b3:01a3000000060006000233b3|01a400000006000400000004:01a40000000b000408bbae6a79f1a3c129|01a50000000b00100000000204080327c2:,01a500000006001000000002
01a400000006000400000004:01a40000000b000408bbae6a79f1a3c129|01a50000000b00100000000204080327c2:01a500000006001000000002|01a60000000600060002709d:,01a60000000600060002709d
01a50000000b00100000000204080327c2:01a500000006001000000002|01a60000000600060002709d:01a60000000600060002709d|01a700000006000400000004:,01a70000000b0004084731df8f47aec107
01a60000000600060002709d:01a60000000600060002709d|01a700000006000400000004:01a70000000b0004084731df8f47aec107|01a80000000b00100000000204d3a34cae:,01a800000006001000000002
01a700000006000400000004:01a70000000b0004084731df8f47aec107|01a80000000b00100000000204d3a34cae:01a800000006001000000002|01a900000006000600024cf1:,01a900000006000600024cf1
01a80000000b00100000000204d3a34cae:01a800000006001000000002|01a900000006000600024cf1:01a900000006000600024cf1|01aa00000006000400000004:,01aa0000000b000408d03e8c0a746fc116
01a900000006000600024cf1:01a900000006000600024cf1|01aa00000006000400000004:01aa0000000b000408d03e8c0a746fc116|01ab0000000b00100000000204a1af0902:,01ab00000006001000000002
01aa00000006000400000004:01aa0000000b000408d03e8c0a746fc116|01ab0000000b00100000000204a1af0902:01ab00000006001000000002|01ac0000000600060002aa49:,01ac0000000600060002aa49
01ab0000000b00100000000204a1af0902:01ab00000006001000000002|01ac0000000600060002aa49:01ac0000000600060002aa49|01ad00000006000400000004:,01ad0000000b000408200889b5105fc0e5
01ac0000000600060002aa49:01ac0000000600060002aa49|01ad00000006000400000004:01ad0000000b000408200889b5105fc0e5|01ae0000000b0010000000020463f622c7:,01ae00000006001000000002
01ad00000006000400000004:01ad0000000b000408200889b5105fc0e5|01ae0000000b0010000000020463f622c7:01ae00000006001000000002|01af00000006000600023a46:,01af00000006000600023a46
01ae0000000b0010000000020463f622c7:01ae00000006001000000002|01af00000006000600023a46:01af00000006000600023a46|01b000000006000400000004:,01b00000000b000408eb089cff5cc2c104
01af00000006000600023a46:01af00000006000600023a46|01b000000006000400000004:01b00000000b000408eb089cff5cc2c104|01b10000000b00100000000204cba02000:,01b100000006001000000002
01b000000006000400000004:01b00000000b000408eb089cff5cc2c104|01b10000000b00100000000204cba02000:01b100000006001000000002|01b200000006000600028e66:,01b200000006000600028e66
01b10000000b00100000000204cba02000:01b100000006001000000002|01b200000006000600028e66:01b200000006000600028e66|01b300000006000400000004:,01b30000000b0004085c14a8acbc3dc102
01b200000006000600028e66:01b200000006000600028e66|01b300000006000400000004:01b30000000b0004085c14a8acbc3dc102|01b40000000b001000000002046746d9f0:,01b400000006001000000002
01b300000006000400000004:01b30000000b0004085c14a8acbc3dc102|01b40000000b001000000002046746d9f0:01b400000006001000000002|01b50000000600060002a010:,01b50000000600060002a010
01b40000000b001000000002046746d9f0:01b400000006001000000002|01b50000000600060002a010:01b50000000600060002a010|01b600000006000400000004:,01b60000000b000408732e2cbaea57c12f
01b50000000600060002a010:01b50000000600060002a010|01b600000006000400000004:01b60000000b000408732e2cbaea57c12f|01b70000000b001000000002040f0d2ddc:,01b700000006001000000002
01b600000006000400000004:01b60000000b000408732e2cbaea57c12f|01b70000000b001000000002040f0d2ddc:01b700000006001000000002|01b80000000600060002c533:,01b80000000600060002c533
01b70000000b001000000002040f0d2ddc:01b700000006001000000002|01b80000000600060002c533:01b80000000600060002c533|01b900000006000400000004:,01b90000000b00040835fda359dabcc10a
01b80000000600060002c533:01b80000000600060002c533|01b900000006000400000004:01b90000000b00040835fda359dabcc10a|01ba0000000b001000000002042f5ef944:,01ba00000006001000000002
01b900000006000400000004:01b90000000b00040835fda359dabcc10a|01ba0000000b001000000002042f5ef944:01ba00000006001000000002|01bb00000006000600024a83:,01bb00000006000600024a83
01ba0000000b001000000002042f5ef944:01ba00000006001000000002|01bb00000006000600024a83:01bb00000006000600024a83|01bc00000006000400000004:,01bc0000000b000408f602e9d14074c132
01bb00000006000600024a83:01bb00000006000600024a83|01bc00000006000400000004:01bc0000000b000408f602e9d14074c132|01bd0000000b00100000000204666e0158:,01bd00000006001000000002
01bc00000006000400000004:01bc0000000b000408f602e9d14074c132|01bd0000000b00100000000204666e0158:01bd00000006001000000002|01be00000006000600022057:,01be00000006000600022057
01bd0000000b00100000000204666e0158:01bd00000006001000000002|01be00000006000600022057:01be00000006000600022057|01bf00000006000400000004:,01bf0000000b000408d4d4b5b2d6bec0b8
01be00000006000600022057:01be00000006000600022057|01bf00000006000400000004:01bf0000000b000408d4d4b5b2d6bec0b8|01c00000000b0010000000020426a820ec:,01c000000006001000000002
01bf00000006000400000004:01bf0000000b000408d4d4b5b2d6bec0b8|01c00000000b0010000000020426a820ec:01c000000006001000000002|01c100000006000600020e5b:,01c100000006000600020e5b
01c00000000b0010000000020426a820ec:01c000000006001000000002|01c100000006000600020e5b:01c100000006000600020e5b|01c200000006000400000004:,01c20000000b00040813feac5c467ec103
01c100000006000600020e5b:01c100000006000600020e5b|01c200000006000400000004:01c20000000b00040813feac5c467ec103|01c30000000b001000000002041c9daeb7:,01c300000006001000000002
01c200000006000400000004:01c20000000b00040813feac5c467ec103|01c30000000b001000000002041c9daeb7:01c300000006001000000002|01c400000006000600027cfe:,01c400000006000600027cfe
01c30000000b001000000002041c9daeb7:01c300000006001000000002|01c400000006000600027cfe:01c400000006000600027cfe|01c500000006000400000004:,01c50000000b000408aa7a8e4395cfc129
01c400000006000600027cfe:01c400000006000600027cfe|01c500000006000400000004:01c50000000b000408aa7a8e4395cfc129|01c60000000b001000000002049ba741da:,01c600000006001000000002
01c500000006000400000004:01c50000000b000408aa7a8e4395cfc129|01c60000000b001000000002049ba741da:01c600000006001000000002|01c700000006000600029316:,01c700000006000600029316
01c60000000b001000000002049ba741da:01c600000006001000000002|01c700000006000600029316:01c700000006000600029316|01c800000006000400000004:,01c80000000b00040888f99298487cc113
01c700000006000600029316:01c700000006000600029316|01c800000006000400000004:01c80000000b00040888f99298487cc113|01c90000000b001000000002046c2b8532:,01c900000006001000000002
01c800000006000400000004:01c80000000b00040888f99298487cc113|01c90000000b001000000002046c2b8532:01c900000006001000000002|01ca00000006000600022877:,01ca00000006000600022877
01c90000000b001000000002046c2b8532:01c900000006001000000002|01ca00000006000600022877:01ca00000006000600022877|01cb00000006000400000004:,01cb0000000b0004088812b5d78122c123
01ca00000006000600022877:01ca00000006000600022877|01cb00000006000400000004:01cb0000000b0004088812b5d78122c123|01cc0000000b0010000000020415c634f6:,01cc00000006001000000002
01cb00000006000400000004:01cb0000000b0004088812b5d78122c123|01cc0000000b0010000000020415c634f6:01cc00000006001000000002|01cd00000006000600026bad:,01cd00000006000600026bad
01cc0000000b0010000000020415c634f6:01cc00000006001000000002|01cd00000006000600026bad:01cd00000006000600026bad|01ce00000006000400000004:,01ce0000000b0004088cd3d34503c2c10f
01cd00000006000600026bad:01cd00000006000600026bad|01ce00000006000400000004:01ce0000000b0004088cd3d34503c2c10f|01cf0000000b00100000000204f1085d86:,01cf00000006001000000002
01ce00000006000400000004:01ce0000000b0004088cd3d34503c2c10f|01cf0000000b00100000000204f1085d86:01cf00000006001000000002|01d00000000600060002d06c:,01d00000000600060002d06c
01cf0000000b00100000000204f1085d86:01cf00000006001000000002|01d00000000600060002d06c:01d00000000600060002d06c|01d100000006000400000004:,01d10000000b0004089471babc6377c11b
01d00000000600060002d06c:01d00000000600060002d06c|01d100000006000400000004:01d10000000b0004089471babc6377c11b|01d20000000b00100000000204d78f7af5:,01d200000006001000000002
01d100000006000400000004:01d10000000b0004089471babc6377c11b|01d20000000b00100000000204d78f7af5:01d200000006001000000002|01d3000000060006000238cd:,01d3000000060006000238cd
01d20000000b00100000000204d78f7af5:01d200000006001000000002|01d3000000060006000238cd:01d3000000060006000238cd|01d400000006000400000004:,01d40000000b00040877479b100146c122
01d3000000060006000238cd:01d3000000060006000238cd|01d400000006000400000004:01d40000000b00040877479b100146c122|01d50000000b00100000000204de2057d9:,01d500000006001000000002
01d400000006000400000004:01d40000000b00040877479b100146c122|01d50000000b00100000000204de2057d9:01d500000006001000000002|01d600000006000600026854:,01d600000006000600026854
01d50000000b00100000000204de2057d9:01d500000006001000000002|01d600000006000600026854:01d600000006000600026854|01d700000006000400000004:,01d70000000b000408f0313bdcb9dec119
01d600000006000600026854:01d600000006000600026854|01d700000006000400000004:01d70000000b000408f0313bdcb9dec119|01d80000000b00100000000204b03b289d:,01d800000006001000000002
01d700000006000400000004:01d70000000b000408f0313bdcb9dec119|01d80000000b00100000000204b03b289d:01d800000006001000000002|01d9000000060006000210eb:,01d9000000060006000210eb
01d80000000b00100000000204b03b289d:01d800000006001000000002|01d9000000060006000210eb:01d9000000060006000210eb|01da00000006000400000004:,01da0000000b000408b6326410c7fac107
01d9000000060006000210eb:01d9000000060006000210eb|01da00000006000400000004:01da0000000b000408b6326410c7fac107|01db0000000b001000000002048f369999:,01db00000006001000000002
01da00000006000400000004:01da0000000b000408b6326410c7fac107|01db0000000b001000000002048f369999:01db00000006001000000002|01dc0000000600060002bfc7:,01dc0000000600060002bfc7
01db0000000b001000000002048f369999:01db00000006001000000002|01dc0000000600060002bfc7:01dc0000000600060002bfc7|01dd00000006000400000004:,01dd0000000b000408063a8f647e12c126
01dc0000000600060002bfc7:01dc0000000600060002bfc7|01dd00000006000400000004:01dd0000000b000408063a8f647e12c126|01de0000000b00100000000204b65cd8d7:,01de00000006001000000002
01dd00000006000400000004:01dd0000000b000408063a8f647e12c126|01de0000000b00100000000204b65cd8d7:01de00000006001000000002|01df0000000600060002fa9a:,01df0000000600060002fa9a
01de0000000b00100000000204b65cd8d7:01de00000006001000000002|01df0000000600060002fa9a:01df0000000600060002fa9a|01e000000006000400000004:,01e00000000b0004080222c10ec12fc12f
01df0000000600060002fa9a:01df0000000600060002fa9a|01e000000006000400000004:01e00000000b0004080222c10ec12fc12f|01e10000000b00100000000204e9931eb6:,01e100000006001000000002
01e000000006000400000004:01e00000000b0004080222c10ec12fc12f|01e10000000b00100000000204e9931eb6:01e100000006001000000002|01e20000000600060002005d:,01e20000000600060002005d
01e10000000b00100000000204e9931eb6:01e100000006001000000002|01e20000000600060002005d:01e20000000600060002005d|01e300000006000400000004:,01e30000000b00040801f86d48faebc101
01e20000000600060002005d:01e20000000600060002005d|01e300000006000400000004:01e30000000b00040801f86d48faebc101|01e40000000b0010000000020405a26866:,01e400000006001000000002
01e300000006000400000004:01e30000000b00040801f86d48faebc101|01e40000000b0010000000020405a26866:01e400000006001000000002|01e50000000600060002c3d1:,01e50000000600060002c3d1
01e40000000b0010000000020405a26866:01e400000006001000000002|01e50000000600060002c3d1:01e50000000600060002c3d1|01e600000006000400000004:,01e60000000b000408aa2786b792eec11e
01e50000000600060002c3d1:01e50000000600060002c3d1|01e600000006000400000004:01e60000000b000408aa2786b792eec11e|01e70000000b001000000002040c9567d8:,01e700000006001000000002
01e600000006000400000004:01e60000000b000408aa2786b792eec11e|01e70000000b001000000002040c9567d8:01e700000006001000000002|01e80000000600060002fc91:,01e80000000600060002fc91
01e70000000b001000000002040c9567d8:01e700000006001000000002|01e80000000600060002fc91:01e80000000600060002fc91|01e900000006000400000004:,01e90000000b0004081f4ca0ba6956c11e
01e80000000600060002fc91:01e80000000600060002fc91|01e900000006000400000004:01e90000000b0004081f4ca0ba6956c11e|01ea0000000b00100000000204fca5038b:,01ea00000006001000000002
01e900000006000400000004:01e90000000b0004081f4ca0ba6956c11e|01ea0000000b00100000000204fca5038b:01ea00000006001000000002|01eb00000006000600020f4f:,01eb00000006000600020f4f
01ea0000000b00100000000204fca5038b:01ea00000006001000000002|01eb00000006000600020f4f:01eb00000006000600020f4f|01ec00000006000400000004:,01ec0000000b0004080ba35bea843ac0d0
01eb00000006000600020f4f:01eb00000006000600020f4f|01ec00000006000400000004:01ec0000000b0004080ba35bea843ac0d0|01ed0000000b0010000000020421c19d5f:,01ed00000006001000000002
01ec00000006000400000004:01ec0000000b0004080ba35bea843ac0d0|01ed0000000b0010000000020421c19d5f:01ed00000006001000000002|01ee0000000600060002b06c:,01ee0000000600060002b06c
01ed0000000b0010000000020421c19d5f:01ed00000006001000000002|01ee0000000600060002b06c:01ee0000000600060002b06c|01ef00000006000400000004:,01ef0000000b0004087b5f69660b8cc127
01ee0000000600060002b06c:01ee0000000600060002b06c|01ef00000006000400000004:01ef0000000b0004087b5f69660b8cc127|01f00000000b00100000000204305054b3:,01f000000006001000000002
01ef00000006000400000004:01ef0000000b0004087b5f69660b8cc127|01f00000000b00100000000204305054b3:01f000000006001000000002|01f10000000600060002c268:,01f10000000600060002c268
01f00000000b00100000000204305054b3:01f000000006001000000002|01f10000000600060002c268:01f10000000600060002c268|01f200000006000400000004:,01f20000000b000408c66a29a2cdc8c118
01f10000000600060002c268:01f10000000600060002c268|01f200000006000400000004:01f20000000b000408c66a29a2cdc8c118|01f30000000b00100000000204e9f5ff56:,01f300000006001000000002
01f200000006000400000004:01f20000000b000408c66a29a2cdc8c118|01f30000000b00100000000204e9f5ff56:01f300000006001000000002|01f40000000600060002f3fe:,01f40000000600060002f3fe
01f30000000b00100000000204e9f5ff56:01f300000006001000000002|01f40000000600060002f3fe:01f40000000600060002f3fe|01f500000006000400000004:,01f50000000b0004081173a9dfb240c132
01f40000000600060002f3fe:01f40000000600060002f3fe|01f500000006000400000004:01f50000000b0004081173a9dfb240c132|01f60000000b00100000000204378aaa3d:,01f600000006001000000002
01f500000006000400000004:01f50000000b0004081173a9dfb240c132|01f60000000b00100000000204378aaa3d:01f600000006001000000002|01f70000000600060002d71f:,01f70000000600060002d71f
01f60000000b00100000000204378aaa3d:01f600000006001000000002|01f70000000600060002d71f:01f70000000600060002d71f|01f800000006000400000004:,01f80000000b000408290b093fedf9c128
