source_text,target_text
03ab000000060002000d0001:03ab00000003008202|03ac00000006000400020001:,03ac000000050004020003
03ac00000006000400020001:03ac000000050004020003|03ad00000006000200000001:,03ad00000003008202
03ad00000006000200000001:03ad00000003008202|03ae00000006000200140001:,03ae00000003008202
03ae00000006000200140001:03ae00000003008202|03af00000006000400010001:,03af000000050004020000
03af00000006000400010001:03af000000050004020000|03b000000006000400000001:,03b0000000050004020002
03b000000006000400000001:03b0000000050004020002|03b100000006000400020001:,03b1000000050004020003
03b100000006000400020001:03b1000000050004020003|03b200000006000300000001:,03b2000000050003020000
03b200000006000300000001:03b2000000050003020000|03b300000006000400030001:,03b3000000050004020000
03b300000006000400030001:03b3000000050004020000|03b40000001a00d6b9794ac0884394d035fecaca1bc4644c1a6ab2db9d52d07c:,03b40000000300d601
03b40000001a00d6b9794ac0884394d035fecaca1bc4644c1a6ab2db9d52d07c:03b40000000300d601|03b500000006000300010001:,03b5000000050003020000
03b500000006000300010001:03b5000000050003020000|03b600000006000500000000:,03b600000003008502
03b600000006000500000000:03b600000003008502|03b700000006000300000001:,03b7000000050003020000
03b700000006000300000001:03b7000000050003020000|03b8000000060005000f0000:,03b800000003008502
03b8000000060005000f0000:03b800000003008502|03b900000006000300010001:,03b9000000050003020000
03b900000006000300010001:03b9000000050003020000|03ba00000006000400020001:,03ba000000050004020003
03ba00000006000400020001:03ba000000050004020003|03bb00000006000200000001:,03bb00000003008202
03bb00000006000200000001:03bb00000003008202|03bc00000006000400000001:,03bc000000050004020002
03bc00000006000400000001:03bc000000050004020002|03bd00000006000400030001:,03bd000000050004020000
03bd00000006000400030001:03bd000000050004020000|03be00000006000400010001:,03be000000050004020000
03be00000006000400010001:03be000000050004020000|03bf00000012009b57231376e0aefd7b61f592c97bbc9b61:,03bf00000003009b01
03bf00000012009b57231376e0aefd7b61f592c97bbc9b61:03bf00000003009b01|03c000000006000500000000:,03c000000003008502
03c000000006000500000000:03c000000003008502|03c100000006000300000001:,03c1000000050003020000
03c100000006000300000001:03c1000000050003020000|03c200000006000200000001:,03c200000003008202
03c200000006000200000001:03c200000003008202|03c300000006000400030001:,03c3000000050004020000
03c300000006000400030001:03c3000000050004020000|03c400000012009a36e53e35898d864c689006d2a5d990e2:,03c400000003009a01
03c400000012009a36e53e35898d864c689006d2a5d990e2:03c400000003009a01|03c500000006000400020001:,03c5000000050004020003
03c500000006000400020001:03c5000000050004020003|03c600000009001000200001020056:,03c600000003009002
03c600000009001000200001020056:03c600000003009002|03c700000006000500000000:,03c700000003008502
03c700000006000500000000:03c700000003008502|03c800000006000400010001:,03c8000000050004020000
03c800000006000400010001:03c8000000050004020000|03c900000006000400000001:,03c9000000050004020002
03c900000006000400000001:03c9000000050004020002|03ca00000006000300010001:,03ca000000050003020000
03ca00000006000300010001:03ca000000050003020000|03cb00000006000300010001:,03cb000000050003020000
03cb00000006000300010001:03cb000000050003020000|03cc00000006000500000000:,03cc00000003008502
03cc00000006000500000000:03cc00000003008502|03cd00000006000400020001:,03cd000000050004020003
03cd00000006000400020001:03cd000000050004020003|03ce00000006000200000001:,03ce00000003008202
03ce00000006000200000001:03ce00000003008202|03cf00000006000400030001:,03cf000000050004020000
03cf00000006000400030001:03cf000000050004020000|03d000000006000400010001:,03d0000000050004020000
03d000000006000400010001:03d0000000050004020000|03d100000009001000150001020044:,03d100000003009002
03d100000009001000150001020044:03d100000003009002|03d200000006000400000001:,03d2000000050004020002
03d200000006000400000001:03d2000000050004020002|03d300000006000300000001:,03d3000000050003020000
03d300000006000300000001:03d3000000050003020000|03d4000000120071c18f838248108585214d100d747f4d36:,03d40000000300f101
03d4000000120071c18f838248108585214d100d747f4d36:03d40000000300f101|03d50000001200f92a51c08dfd3c2c6dedcc3e5e1b741143:,03d50000000300f901
03d50000001200f92a51c08dfd3c2c6dedcc3e5e1b741143:03d50000000300f901|03d6000000090010001f0001020006:,03d600000003009002
03d6000000090010001f0001020006:03d600000003009002|03d700000006000200000001:,03d700000003008202
03d700000006000200000001:03d700000003008202|03d800000006000400000001:,03d8000000050004020002
03d800000006000400000001:03d8000000050004020002|03d900000006000400020001:,03d9000000050004020003
03d900000006000400020001:03d9000000050004020003|03da00000006000300010001:,03da000000050003020000
03da00000006000300010001:03da000000050003020000|03db00000006000300000001:,03db000000050003020000
03db00000006000300000001:03db000000050003020000|03dc0000000600050000ff00:,03dc00000003008502
03dc0000000600050000ff00:03dc00000003008502|03dd00000006000400010001:,03dd000000050004020000
03dd00000006000400010001:03dd000000050004020000|03de00000006000400030001:,03de000000050004020000
03de00000006000400030001:03de000000050004020000|03df00000006000400010001:,03df000000050004020000
03df00000006000400010001:03df000000050004020000|03e000000006000400000001:,03e0000000050004020002
03e000000006000400000001:03e0000000050004020002|03e1000000060002000d0001:,03e100000003008202
03e1000000060002000d0001:03e100000003008202|03e200000006000400020001:,03e2000000050004020003
03e200000006000400020001:03e2000000050004020003|03e30000001a0013059af94999f912ab9b507cd915489f4abbee9f11fa09bd13:,03e300000003009301
03e30000001a0013059af94999f912ab9b507cd915489f4abbee9f11fa09bd13:03e300000003009301|03e400000006000300000001:,03e4000000050003020000
03e400000006000300000001:03e4000000050003020000|03e500000006000200000001:,03e500000003008202
03e500000006000200000001:03e500000003008202|03e600000006000500000000:,03e600000003008502
03e600000006000500000000:03e600000003008502|03e700000006000400030001:,03e7000000050004020000
03e700000006000400030001:03e7000000050004020000|03e800000006000300010001:,03e8000000050003020000
03e800000006000300010001:03e8000000050003020000|03e900000006000300010001:,03e9000000050003020000
03e900000006000300010001:03e9000000050003020000|03ea00000006000400020001:,03ea000000050004020003
03ea00000006000400020001:03ea000000050004020003|03eb00000012005a0cb6d39b6421d4fc9a3f064e6d42be36:,03eb0000000300da01
03eb00000012005a0cb6d39b6421d4fc9a3f064e6d42be36:03eb0000000300da01|03ec00000006000400000001:,03ec000000050004020002
03ec00000006000400000001:03ec000000050004020002|03ed00000006000400030001:,03ed000000050004020000
03ed00000006000400030001:03ed000000050004020000|03ee000000090010000e0001020014:,03ee00000003009002
03ee000000090010000e0001020014:03ee00000003009002|03ef00000006000400010001:,03ef000000050004020000
03ef00000006000400010001:03ef000000050004020000|03f000000006000200000001:,03f000000003008202
03f000000006000200000001:03f000000003008202|03f10000000600050000ff00:,03f100000003008502
03f10000000600050000ff00:03f100000003008502|03f200000006000300000001:,03f2000000050003020000
03f200000006000300000001:03f2000000050003020000|03f300000006000300010001:,03f3000000050003020000
03f300000006000300010001:03f3000000050003020000|03f40000000a00f0fe15bc5a362b006c:,03f40000000300f001
03f40000000a00f0fe15bc5a362b006c:03f40000000300f001|03f500000006000200000001:,03f500000003008202
03f500000006000200000001:03f500000003008202|03f600000006000400000001:,03f6000000050004020002
03f600000006000400000001:03f6000000050004020002|03f700000006000400020001:,03f7000000050004020003
03f700000006000400020001:03f7000000050004020003|03f800000006000300000001:,03f8000000050003020000
03f800000006000300000001:03f8000000050003020000|03f900000006000400030001:,03f9000000050004020000
03f900000006000400030001:03f9000000050004020000|03fa0000000600050000ff00:,03fa00000003008502
03fa0000000600050000ff00:03fa00000003008502|03fb00000006000500060000:,03fb00000003008502
03fb00000006000500060000:03fb00000003008502|03fc00000006000400010001:,03fc000000050004020000
03fc00000006000400010001:03fc000000050004020000|03fd00000006000400020001:,03fd000000050004020003
03fd00000006000400020001:03fd000000050004020003|03fe00000006000300010001:,03fe000000050003020000
03fe00000006000300010001:03fe000000050003020000|03ff00000006000200000001:,03ff00000003008202
03ff00000006000200000001:03ff00000003008202|040000000006000400010001:,0400000000050004020000
040000000006000400010001:0400000000050004020000|040100000012006dff6f926a889cec972e95a1a639049615:,04010000000300ed01
040100000012006dff6f926a889cec972e95a1a639049615:04010000000300ed01|04020000000600050000ff00:,040200000003008502
04020000000600050000ff00:040200000003008502|040300000006000200270001:,040300000003008202
040300000006000200270001:040300000003008202|040400000006000400030001:,0404000000050004020000
040400000006000400030001:0404000000050004020000|040500000006000300000001:,0405000000050003020000
040500000006000300000001:0405000000050003020000|040600000006000400000001:,0406000000050004020002
040600000006000400000001:0406000000050004020002|040700000006000400030001:,0407000000050004020000
040700000006000400030001:0407000000050004020000|040800000006000400020001:,0408000000050004020003
040800000006000400020001:0408000000050004020003|040900000006000300010001:,0409000000050003020000
040900000006000300010001:0409000000050003020000|040a00000006000200000001:,040a00000003008202
040a00000006000200000001:040a00000003008202|040b000000060005000dff00:,040b00000003008502
040b000000060005000dff00:040b00000003008502|040c00000006000400000001:,040c000000050004020002
040c00000006000400000001:040c000000050004020002|040d00000006000300000001:,040d000000050003020000
040d00000006000300000001:040d000000050003020000|040e00000006000500000000:,040e00000003008502
040e00000006000500000000:040e00000003008502|040f00000006000400010001:,040f000000050004020000
040f00000006000400010001:040f000000050004020000|04100000000a004a5e8454cad5545cb5:,04100000000300ca01
04100000000a004a5e8454cad5545cb5:04100000000300ca01|041100000006000400020001:,0411000000050004020003
041100000006000400020001:0411000000050004020003|041200000006000300010001:,0412000000050003020000
041200000006000300010001:0412000000050003020000|041300000006000400010001:,0413000000050004020000
041300000006000400010001:0413000000050004020000|041400000006000300040001:,041400000003008302
041400000006000300040001:041400000003008302|04150000000600050000ff00:,041500000003008502
04150000000600050000ff00:041500000003008502|041600000006000400030001:,0416000000050004020000
041600000006000400030001:0416000000050004020000|041700000006000300000001:,0417000000050003020000
041700000006000300000001:0417000000050003020000|04180000001a00d84b845acccd1a980990e0842043185f8a9e960b0ef7317044:,04180000000300d801
04180000001a00d84b845acccd1a980990e0842043185f8a9e960b0ef7317044:04180000000300d801|041900000006000400000001:,0419000000050004020002
041900000006000400000001:0419000000050004020002|041a00000006000200000001:,041a00000003008202
041a00000006000200000001:041a00000003008202|041b00000006000400030001:,041b000000050004020000
041b00000006000400030001:041b000000050004020000|041c00000006000300000001:,041c000000050003020000
041c00000006000300000001:041c000000050003020000|041d00000006000200000001:,041d00000003008202
041d00000006000200000001:041d00000003008202|041e00000006000300010001:,041e000000050003020000
041e00000006000300010001:041e000000050003020000|041f00000006000400010001:,041f000000050004020000
041f00000006000400010001:041f000000050004020000|04200000000600050000ff00:,042000000003008502
04200000000600050000ff00:042000000003008502|042100000006000400020001:,0421000000050004020003
042100000006000400020001:0421000000050004020003|042200000006000400000001:,0422000000050004020002
042200000006000400000001:0422000000050004020002|04230000000a004c7a5cfb9a2deab0c3:,04230000000300cc01
04230000000a004c7a5cfb9a2deab0c3:04230000000300cc01|0424000000060004000d0001:,042400000003008402
0424000000060004000d0001:042400000003008402|042500000006000300000001:,0425000000050003020000
042500000006000300000001:0425000000050003020000|042600000006000400030001:,0426000000050004020000
042600000006000400030001:0426000000050004020000|0427000000090010001c0001020043:,042700000003009002
0427000000090010001c0001020043:042700000003009002|04280000001a0082767be9ec66726d17c15bbeebcbe2acd7585f74fd31970de4:,042800000003008201
04280000001a0082767be9ec66726d17c15bbeebcbe2acd7585f74fd31970de4:042800000003008201|042900000006000500000000:,042900000003008502
042900000006000500000000:042900000003008502|042a00000006000400020001:,042a000000050004020003
042a00000006000400020001:042a000000050004020003|042b00000006000300010001:,042b000000050003020000
042b00000006000300010001:042b000000050003020000|042c00000006000400000001:,042c000000050004020002
042c00000006000400000001:042c000000050004020002|042d00000006000400010001:,042d000000050004020000
042d00000006000400010001:042d000000050004020000|042e00000006000200000001:,042e00000003008202
042e00000006000200000001:042e00000003008202|042f0000000a00596458421f5a8a85d9:,042f0000000300d901
042f0000000a00596458421f5a8a85d9:042f0000000300d901|043000000006000400010001:,0430000000050004020000
043000000006000400010001:0430000000050004020000|043100000006000400020001:,0431000000050004020003
043100000006000400020001:0431000000050004020003|0432000000090010001e000102001a:,043200000003009002
0432000000090010001e000102001a:043200000003009002|043300000006000200000001:,043300000003008202
043300000006000200000001:043300000003008202|043400000006000300000001:,0434000000050003020000
043400000006000300000001:0434000000050003020000|043500000006000400000001:,0435000000050004020002
043500000006000400000001:0435000000050004020002|043600000006000300010001:,0436000000050003020000
043600000006000300010001:0436000000050003020000|043700000006000500000000:,043700000003008502
043700000006000500000000:043700000003008502|043800000006000400030001:,0438000000050004020000
043800000006000400030001:0438000000050004020000|043900000006000400010001:,0439000000050004020000
043900000006000400010001:0439000000050004020000|043a00000006000200000001:,043a00000003008202
043a00000006000200000001:043a00000003008202|043b00000006000400030001:,043b000000050004020000
043b00000006000400030001:043b000000050004020000|043c00000006000300010001:,043c000000050003020000
043c00000006000300010001:043c000000050003020000|043d00000006000300000001:,043d000000050003020000
043d00000006000300000001:043d000000050003020000|043e0000000900100018000102005f:,043e00000003009002
043e0000000900100018000102005f:043e00000003009002|043f0000000600050000ff00:,043f00000003008502
043f0000000600050000ff00:043f00000003008502|04400000000a005a088631fb93d490d7:,04400000000300da01
04400000000a005a088631fb93d490d7:04400000000300da01|044100000006000400020001:,0441000000050004020003
044100000006000400020001:0441000000050004020003|044200000006000400000001:,0442000000050004020002
044200000006000400000001:0442000000050004020002|044300000006000300000001:,0443000000050003020000
044300000006000300000001:0443000000050003020000|044400000006000200000001:,044400000003008202
044400000006000200000001:044400000003008202|044500000006000300010001:,0445000000050003020000
044500000006000300010001:0445000000050003020000|044600000006000400000001:,0446000000050004020002
044600000006000400000001:0446000000050004020002|044700000006000400070001:,044700000003008402
044700000006000400070001:044700000003008402|044800000006000400020001:,0448000000050004020003
044800000006000400020001:0448000000050004020003|044900000006000400030001:,0449000000050004020000
044900000006000400030001:0449000000050004020000|044a00000006000400010001:,044a000000050004020000
044a00000006000400010001:044a000000050004020000|044b0000000a00eeebccc2b22ea1ae5b:,044b0000000300ee01
044b0000000a00eeebccc2b22ea1ae5b:044b0000000300ee01|044c0000000600050000ff00:,044c00000003008502
044c0000000600050000ff00:044c00000003008502|044d00000012005fdc07ecfd5b14bbf267f5738da769a521:,044d0000000300df01
044d00000012005fdc07ecfd5b14bbf267f5738da769a521:044d0000000300df01|044e00000006000300000001:,044e000000050003020000
044e00000006000300000001:044e000000050003020000|044f0000000600050000ff00:,044f00000003008502
044f0000000600050000ff00:044f00000003008502|045000000006000400030001:,0450000000050004020000
045000000006000400030001:0450000000050004020000|045100000006000400000001:,0451000000050004020002
045100000006000400000001:0451000000050004020002|045200000006000200100001:,045200000003008202
045200000006000200100001:045200000003008202|045300000006000400010001:,0453000000050004020000
045300000006000400010001:0453000000050004020000|045400000006000400020001:,0454000000050004020003
045400000006000400020001:0454000000050004020003|045500000006000300010001:,0455000000050003020000
045500000006000300010001:0455000000050003020000|045600000006000200000001:,045600000003008202
045600000006000200000001:045600000003008202|0457000000090010000b000102001f:,045700000003009002
0457000000090010000b000102001f:045700000003009002|045800000006000300000001:,0458000000050003020000
045800000006000300000001:0458000000050003020000|045900000006000400030001:,0459000000050004020000
045900000006000400030001:0459000000050004020000|045a00000006000200000001:,045a00000003008202
045a00000006000200000001:045a00000003008202|045b00000006000300010001:,045b000000050003020000
045b00000006000300010001:045b000000050003020000|045c00000006000400020001:,045c000000050004020003
045c00000006000400020001:045c000000050004020003|045d000000120038998f7a506335142a35710f50ab24233f:,045d0000000300b801
045d000000120038998f7a506335142a35710f50ab24233f:045d0000000300b801|045e00000006000400010001:,045e000000050004020000
045e00000006000400010001:045e000000050004020000|045f00000006000400000001:,045f000000050004020002
045f00000006000400000001:045f000000050004020002|04600000000600050000ff00:,046000000003008502
04600000000600050000ff00:046000000003008502|04610000000600050000ff00:,046100000003008502
04610000000600050000ff00:046100000003008502|046200000006000300010001:,0462000000050003020000
046200000006000300010001:0462000000050003020000|046300000006000500050000:,046300000003008502
046300000006000500050000:046300000003008502|046400000006000300000001:,0464000000050003020000
046400000006000300000001:0464000000050003020000|046500000006000400010001:,0465000000050004020000
046500000006000400010001:0465000000050004020000|046600000006000400030001:,0466000000050004020000
046600000006000400030001:0466000000050004020000|0467000000120058754ba670b43d19c07da1e3bb5bdf49fb:,04670000000300d801
0467000000120058754ba670b43d19c07da1e3bb5bdf49fb:04670000000300d801|046800000006000400000001:,0468000000050004020002
046800000006000400000001:0468000000050004020002|046900000006000200000001:,046900000003008202
046900000006000200000001:046900000003008202|046a00000006000400020001:,046a000000050004020003
046a00000006000400020001:046a000000050004020003|046b00000006000400020001:,046b000000050004020003
046b00000006000400020001:046b000000050004020003|046c00000009001000180001020030:,046c00000003009002
046c00000009001000180001020030:046c00000003009002|046d00000006000400010001:,046d000000050004020000
046d00000006000400010001:046d000000050004020000|046e00000006000300000001:,046e000000050003020000
046e00000006000300000001:046e000000050003020000|046f000000120068ad3e8388b1dc98d030c31e7c83d48b1d:,046f0000000300e801
046f000000120068ad3e8388b1dc98d030c31e7c83d48b1d:046f0000000300e801|047000000006000200000001:,047000000003008202
047000000006000200000001:047000000003008202|047100000006000300010001:,0471000000050003020000
047100000006000300010001:0471000000050003020000|047200000006000400000001:,0472000000050004020002
047200000006000400000001:0472000000050004020002|047300000006000400030001:,0473000000050004020000
047300000006000400030001:0473000000050004020000|047400000006000500000000:,047400000003008502
047400000006000500000000:047400000003008502|04750000000600050000ff00:,047500000003008502
04750000000600050000ff00:047500000003008502|047600000006000300000001:,0476000000050003020000
047600000006000300000001:0476000000050003020000|047700000006000400000001:,0477000000050004020002
047700000006000400000001:0477000000050004020002|047800000006000200000001:,047800000003008202
047800000006000200000001:047800000003008202|047900000009001000150001020035:,047900000003009002
047900000009001000150001020035:047900000003009002|047a00000006000300010001:,047a000000050003020000
047a00000006000300010001:047a000000050003020000|047b0000000a0096975bbb779466ce1c:,047b00000003009601
047b0000000a0096975bbb779466ce1c:047b00000003009601|047c00000006000400020001:,047c000000050004020003
047c00000006000400020001:047c000000050004020003|047d00000006000400010001:,047d000000050004020000
047d00000006000400010001:047d000000050004020000|047e00000006000400030001:,047e000000050004020000
047e00000006000400030001:047e000000050004020000|047f00000006000400020001:,047f000000050004020003
047f00000006000400020001:047f000000050004020003|048000000006000500000000:,048000000003008502
048000000006000500000000:048000000003008502|048100000006000200220001:,048100000003008202
048100000006000200220001:048100000003008202|048200000006000400000001:,0482000000050004020002
048200000006000400000001:0482000000050004020002|04830000001a005fcd560b10129f324c2fa533843b9ff4d875f51a544f2fda01:,04830000000300df01
04830000001a005fcd560b10129f324c2fa533843b9ff4d875f51a544f2fda01:04830000000300df01|048400000006000400010001:,0484000000050004020000
048400000006000400010001:0484000000050004020000|048500000006000200000001:,048500000003008202
048500000006000200000001:048500000003008202|048600000006000300010001:,0486000000050003020000
048600000006000300010001:0486000000050003020000|048700000006000300000001:,0487000000050003020000
048700000006000300000001:0487000000050003020000|048800000006000400030001:,0488000000050004020000
048800000006000400030001:0488000000050004020000|048900000006000300000001:,0489000000050003020000
048900000006000300000001:0489000000050003020000|048a0000000600050000ff00:,048a00000003008502
048a0000000600050000ff00:048a00000003008502|048b00000006000200000001:,048b00000003008202
048b00000006000200000001:048b00000003008202|048c00000006000400020001:,048c000000050004020003
048c00000006000400020001:048c000000050004020003|048d00000006000400010001:,048d000000050004020000
048d00000006000400010001:048d000000050004020000|048e0000001200b28a632ca1f6af94759679dda97669a29e:,048e0000000300b201
048e0000001200b28a632ca1f6af94759679dda97669a29e:048e0000000300b201|048f00000006000400000001:,048f000000050004020002
048f00000006000400000001:048f000000050004020002|049000000006000300010001:,0490000000050003020000
049000000006000300010001:0490000000050003020000|049100000006000300020001:,049100000003008302
049100000006000300020001:049100000003008302|049200000006000400030001:,0492000000050004020000
049200000006000400030001:0492000000050004020000|049300000006000200000001:,049300000003008202
049300000006000200000001:049300000003008202|04940000001a00c87891544057a5096f9b5df49969ee19bd2f75c9f85ada28f5:,04940000000300c801
04940000001a00c87891544057a5096f9b5df49969ee19bd2f75c9f85ada28f5:04940000000300c801|049500000006000400020001:,0495000000050004020003
049500000006000400020001:0495000000050004020003|049600000006000300010001:,0496000000050003020000
049600000006000300010001:0496000000050003020000|049700000006000400010001:,0497000000050004020000
049700000006000400010001:0497000000050004020000|0498000000090010001d0001020049:,049800000003009002
0498000000090010001d0001020049:049800000003009002|049900000006000300000001:,0499000000050003020000
049900000006000300000001:0499000000050003020000|049a00000006000400000001:,049a000000050004020002
049a00000006000400000001:049a000000050004020002|049b0000000600050000ff00:,049b00000003008502
049b0000000600050000ff00:049b00000003008502|049c00000006000400030001:,049c000000050004020000
049c00000006000400030001:049c000000050004020000|049d00000006000300000001:,049d000000050003020000
049d00000006000300000001:049d000000050003020000|049e00000006000400030001:,049e000000050004020000
049e00000006000400030001:049e000000050004020000|049f00000006000400020001:,049f000000050004020003
049f00000006000400020001:049f000000050004020003|04a000000006000300010001:,04a0000000050003020000
04a000000006000300010001:04a0000000050003020000|04a100000006000400010001:,04a1000000050004020000
04a100000006000400010001:04a1000000050004020000|04a200000006000400040001:,04a200000003008402
04a200000006000400040001:04a200000003008402|04a300000006000500000000:,04a300000003008502
04a300000006000500000000:04a300000003008502|04a400000006000400000001:,04a4000000050004020002
04a400000006000400000001:04a4000000050004020002|04a50000001a00de831098f141d2507dbace87ff1ca740fc4a466d91826dbf7f:,04a50000000300de01
04a50000001a00de831098f141d2507dbace87ff1ca740fc4a466d91826dbf7f:04a50000000300de01|04a600000006000200000001:,04a600000003008202
04a600000006000200000001:04a600000003008202|04a700000006000500000000:,04a700000003008502
04a700000006000500000000:04a700000003008502|04a800000012004d816e34e269d8eebefef56ed097d0d9fc:,04a80000000300cd01
04a800000012004d816e34e269d8eebefef56ed097d0d9fc:04a80000000300cd01|04a900000006000400000001:,04a9000000050004020002
04a900000006000400000001:04a9000000050004020002|04aa00000006000400020001:,04aa000000050004020003
04aa00000006000400020001:04aa000000050004020003|04ab00000009001000060001020050:,04ab00000003009002
04ab00000009001000060001020050:04ab00000003009002|04ac00000006000400010001:,04ac000000050004020000
04ac00000006000400010001:04ac000000050004020000|04ad00000006000300010001:,04ad000000050003020000
04ad00000006000300010001:04ad000000050003020000|04ae00000006000300000001:,04ae000000050003020000
04ae00000006000300000001:04ae000000050003020000|04af00000006000200000001:,04af00000003008202
04af00000006000200000001:04af00000003008202|04b000000006000400030001:,04b0000000050004020000
04b000000006000400030001:04b0000000050004020000|04b100000006000400010001:,04b1000000050004020000
04b100000006000400010001:04b1000000050004020000|04b200000006000400000001:,04b2000000050004020002
04b200000006000400000001:04b2000000050004020002|04b300000006000400020001:,04b3000000050004020003
04b300000006000400020001:04b3000000050004020003|04b40000001a00e02516e4cec380d24d9cd6bf44115a04f92d8b630f8319e4df:,04b40000000300e001
04b40000001a00e02516e4cec380d24d9cd6bf44115a04f92d8b630f8319e4df:04b40000000300e001|04b50000000600050000ff00:,04b500000003008502
04b50000000600050000ff00:04b500000003008502|04b600000006000300000001:,04b6000000050003020000
04b600000006000300000001:04b6000000050003020000|04b700000006000200000001:,04b700000003008202
04b700000006000200000001:04b700000003008202|04b800000006000400030001:,04b8000000050004020000
04b800000006000400030001:04b8000000050004020000|04b900000006000300010001:,04b9000000050003020000
04b900000006000300010001:04b9000000050003020000|04ba00000006000200100001:,04ba00000003008202
04ba00000006000200100001:04ba00000003008202|04bb00000006000400020001:,04bb000000050004020003
04bb00000006000400020001:04bb000000050004020003|04bc00000006000400030001:,04bc000000050004020000
04bc00000006000400030001:04bc000000050004020000|04bd00000006000300000001:,04bd000000050003020000
04bd00000006000300000001:04bd000000050003020000|04be0000000600050000ff00:,04be00000003008502
04be0000000600050000ff00:04be00000003008502|04bf00000006000400010001:,04bf000000050004020000
04bf00000006000400010001:04bf000000050004020000|04c000000006000300010001:,04c0000000050003020000
04c000000006000300010001:04c0000000050003020000|04c10000001a00bf575a19e72ac40cc02dd5ed53ab1e6b39477a4bb4003345e9:,04c10000000300bf01
04c10000001a00bf575a19e72ac40cc02dd5ed53ab1e6b39477a4bb4003345e9:04c10000000300bf01|04c2000000060002000a0001:,04c200000003008202
04c2000000060002000a0001:04c200000003008202|04c300000006000400000001:,04c3000000050004020002
04c300000006000400000001:04c3000000050004020002|04c400000006000200000001:,04c400000003008202
04c400000006000200000001:04c400000003008202|04c500000006000200000001:,04c500000003008202
04c500000006000200000001:04c500000003008202|04c600000006000400190001:,04c600000003008402
04c600000006000400190001:04c600000003008402|04c700000006000400030001:,04c7000000050004020000
04c700000006000400030001:04c7000000050004020000|04c80000001200a13ad41f88fd7cb9743f838e61307c52c7:,04c80000000300a101
04c80000001200a13ad41f88fd7cb9743f838e61307c52c7:04c80000000300a101|04c900000006000400000001:,04c9000000050004020002
04c900000006000400000001:04c9000000050004020002|04ca00000006000500000000:,04ca00000003008502
04ca00000006000500000000:04ca00000003008502|04cb00000006000300000001:,04cb000000050003020000
04cb00000006000300000001:04cb000000050003020000|04cc00000006000300010001:,04cc000000050003020000
04cc00000006000300010001:04cc000000050003020000|04cd00000006000400020001:,04cd000000050004020003
04cd00000006000400020001:04cd000000050004020003|04ce00000006000400010001:,04ce000000050004020000
04ce00000006000400010001:04ce000000050004020000|04cf00000006000200000001:,04cf00000003008202
04cf00000006000200000001:04cf00000003008202|04d000000006000400000001:,04d0000000050004020002
04d000000006000400000001:04d0000000050004020002|04d100000006000500000000:,04d100000003008502
04d100000006000500000000:04d100000003008502|04d200000006000300000001:,04d2000000050003020000
04d200000006000300000001:04d2000000050003020000|04d30000000a00e0ab0dbfd9f5858095:,04d30000000300e001
04d30000000a00e0ab0dbfd9f5858095:04d30000000300e001|04d400000006000300010001:,04d4000000050003020000
04d400000006000300010001:04d4000000050003020000|04d500000006000400020001:,04d5000000050004020003
04d500000006000400020001:04d5000000050004020003|04d600000006000400010001:,04d6000000050004020000
04d600000006000400010001:04d6000000050004020000|04d700000006000400030001:,04d7000000050004020000
04d700000006000400030001:04d7000000050004020000|04d800000006000300140001:,04d800000003008302
04d800000006000300140001:04d800000003008302|04d900000006000300010001:,04d9000000050003020000
04d900000006000300010001:04d9000000050003020000|04da00000006000400030001:,04da000000050004020000
04da00000006000400030001:04da000000050004020000|04db00000006000400010001:,04db000000050004020000
04db00000006000400010001:04db000000050004020000|04dc00000006000200000001:,04dc00000003008202
04dc00000006000200000001:04dc00000003008202|04dd00000006000400020001:,04dd000000050004020003
04dd00000006000400020001:04dd000000050004020003|04de0000001a007cd75ab4c66eb4f784a71efbb972b1bea75b2269e030aae3e6:,04de0000000300fc01
04de0000001a007cd75ab4c66eb4f784a71efbb972b1bea75b2269e030aae3e6:04de0000000300fc01|04df00000006000300000001:,04df000000050003020000
04df00000006000300000001:04df000000050003020000|04e000000006000200100001:,04e000000003008202
04e000000006000200100001:04e000000003008202|04e100000006000400000001:,04e1000000050004020002
04e100000006000400000001:04e1000000050004020002|04e200000006000500000000:,04e200000003008502
04e200000006000500000000:04e200000003008502|04e300000006000500000000:,04e300000003008502
04e300000006000500000000:04e300000003008502|04e400000006000400010001:,04e4000000050004020000
04e400000006000400010001:04e4000000050004020000|04e500000006000400030001:,04e5000000050004020000
04e500000006000400030001:04e5000000050004020000|04e600000006000400190001:,04e600000003008402
04e600000006000400190001:04e600000003008402|04e700000006000400000001:,04e7000000050004020002
04e700000006000400000001:04e7000000050004020002|04e800000006000200000001:,04e800000003008202
04e800000006000200000001:04e800000003008202|04e90000000a005c2592b316161ba595:,04e90000000300dc01
04e90000000a005c2592b316161ba595:04e90000000300dc01|04ea00000006000300010001:,04ea000000050003020000
04ea00000006000300010001:04ea000000050003020000|04eb00000006000300000001:,04eb000000050003020000
04eb00000006000300000001:04eb000000050003020000|04ec00000006000400020001:,04ec000000050004020003
04ec00000006000400020001:04ec000000050004020003|04ed00000006000400030001:,04ed000000050004020000
04ed00000006000400030001:04ed000000050004020000|04ee00000006000400020001:,04ee000000050004020003
04ee00000006000400020001:04ee000000050004020003|04ef00000006000400000001:,04ef000000050004020002
04ef00000006000400000001:04ef000000050004020002|04f000000006000300000001:,04f0000000050003020000
