source_text,target_text
027900000006000300000002,02790000000700030400270000
027a00000006000300000002,027a0000000700030400270000
027b00000006000200000001,027b0000000400020100
027c0000000b00100000000204ffceffff,027c00000006001000000002
027d0000000b00100000000204ffecffff,027d00000006001000000002
027e00000006000200000001,027e0000000400020100
027f00000006000300000002,027f00000007000304ffecffff
02800000000b00100000000204ffecffff,028000000006001000000002
028100000006000300000002,028100000007000304ffecffff
028200000006000200000001,02820000000400020100
028300000006000200000001,02830000000400020100
028400000006000300000002,028400000007000304ffecffff
02850000000b00100000000204ffcfffff,028500000006001000000002
028600000006000300000002,028600000007000304ffcfffff
02870000000b00100000000204002f0000,028700000006001000000002
028800000006000200000001,02880000000400020100
02890000000b00100000000204ffe1ffff,028900000006001000000002
028a00000006000200000001,028a0000000400020100
028b00000006000300000002,028b00000007000304ffe1ffff
028c0000000b00100000000204ffd6ffff,028c00000006001000000002
028d00000006000300000002,028d00000007000304ffd6ffff
028e00000006000200000001,028e0000000400020100
028f0000000b0010000000020400000000,028f00000006001000000002
029000000006000200000001,02900000000400020100
029100000006000300000002,02910000000700030400000000
029200000006000200000001,02920000000400020100
029300000006000300000002,02930000000700030400000000
02940000000b00100000000204ffecffff,029400000006001000000002
029500000006000300000002,029500000007000304ffecffff
02960000000b00100000000204ffd4ffff,029600000006001000000002
029700000006000200000001,02970000000400020100
02980000000b0010000000020400110000,029800000006001000000002
029900000006000200000001,02990000000400020100
029a00000006000300000002,029a0000000700030400110000
029b00000006000300000002,029b0000000700030400110000
029c0000000b00100000000204ffe9ffff,029c00000006001000000002
029d00000006000200000001,029d0000000400020100
029e0000000b00100000000204ffd6ffff,029e00000006001000000002
029f00000006000200000001,029f0000000400020100
02a000000006000300000002,02a000000007000304ffd6ffff
02a10000000b00100000000204ffe4ffff,02a100000006001000000002
02a200000006000300000002,02a200000007000304ffe4ffff
02a300000006000200000001,02a30000000400020100
02a400000006000300000002,02a400000007000304ffe4ffff
02a50000000b0010000000020400210000,02a500000006001000000002
02a600000006000200000001,02a60000000400020100
02a70000000b00100000000204ffd6ffff,02a700000006001000000002
02a800000006000300000002,02a800000007000304ffd6ffff
02a900000006000200000001,02a90000000400020100
02aa00000006000200000001,02aa0000000400020100
02ab0000000b0010000000020400120000,02ab00000006001000000002
02ac00000006000300000002,02ac0000000700030400120000
02ad00000006000300000002,02ad0000000700030400120000
02ae0000000b0010000000020400010000,02ae00000006001000000002
02af00000006000200000001,02af0000000400020100
02b00000000b0010000000020400120000,02b000000006001000000002
02b100000006000200000001,02b10000000400020100
02b200000006000300000002,02b20000000700030400120000
02b300000006000300000002,02b30000000700030400120000
02b40000000b00100000000204ffdbffff,02b400000006001000000002
02b500000006000200000001,02b50000000400020100
02b60000000b0010000000020400240000,02b600000006001000000002
02b700000006000200000001,02b70000000400020100
02b800000006000300000002,02b80000000700030400240000
02b900000006000300000002,02b90000000700030400240000
02ba0000000b0010000000020400070000,02ba00000006001000000002
02bb00000006000200000001,02bb0000000400020100
02bc00000006000300000002,02bc0000000700030400070000
02bd00000006000200000001,02bd0000000400020100
02be0000000b0010000000020400050000,02be00000006001000000002
02bf00000006000200000001,02bf0000000400020100
02c000000006000300000002,02c00000000700030400050000
02c10000000b00100000000204000e0000,02c100000006001000000002
02c200000006000300000002,02c200000007000304000e0000
02c300000006000200000001,02c30000000400020100
02c40000000b0010000000020400110000,02c400000006001000000002
02c500000006000200000001,02c50000000400020100
02c60000000b0010000000020400060000,02c600000006001000000002
02c700000006000300000002,02c70000000700030400060000
02c800000006000300000002,02c80000000700030400060000
02c90000000b00100000000204fffaffff,02c900000006001000000002
02ca00000006000200000001,02ca0000000400020100
02cb0000000b00100000000204000e0000,02cb00000006001000000002
02cc00000006000200000001,02cc0000000400020100
02cd00000006000300000002,02cd00000007000304000e0000
02ce0000000b0010000000020400160000,02ce00000006001000000002
02cf00000006000300000002,02cf0000000700030400160000
02d000000006000200000001,02d00000000400020100
02d10000000b00100000000204001f0000,02d100000006001000000002
02d200000006000200000001,02d20000000400020100
02d300000006000300000002,02d300000007000304001f0000
02d40000000b00100000000204ffdcffff,02d400000006001000000002
02d500000006000200000001,02d50000000400020100
02d600000006000300000002,02d600000007000304ffdcffff
02d700000006000200000001,02d70000000400020100
02d800000006000300000002,02d800000007000304ffdcffff
02d90000000b0010000000020400090000,02d900000006001000000002
02da00000006000200000001,02da0000000400020100
02db00000006000300000002,02db0000000700030400090000
02dc0000000b00100000000204002a0000,02dc00000006001000000002
02dd0000000b00100000000204fffbffff,02dd00000006001000000002
02de00000006000200000001,02de0000000400020100
02df00000006000300000002,02df00000007000304fffbffff
02e000000006000200000001,02e00000000400020100
02e100000006000300000002,02e100000007000304fffbffff
02e20000000b0010000000020400290000,02e200000006001000000002
02e30000000b0010000000020400010000,02e300000006001000000002
02e400000006000300000002,02e40000000700030400010000
02e500000006000200000001,02e50000000400020100
02e600000006000300000002,02e60000000700030400010000
02e700000006000200000001,02e70000000400020100
02e80000000b00100000000204000a0000,02e800000006001000000002
02e900000006000300000002,02e900000007000304000a0000
02ea00000006000200000001,02ea0000000400020100
02eb0000000b00100000000204fff4ffff,02eb00000006001000000002
02ec0000000b0010000000020400070000,02ec00000006001000000002
02ed00000006000200000001,02ed0000000400020100
02ee00000006000300000002,02ee0000000700030400070000
02ef00000006000300000002,02ef0000000700030400070000
02f00000000b00100000000204fffdffff,02f000000006001000000002
02f100000006000200000001,02f10000000400020100
02f200000006000300000002,02f200000007000304fffdffff
02f300000006000200000001,02f30000000400020100
02f40000000b0010000000020400090000,02f400000006001000000002
02f50000000b00100000000204000f0000,02f500000006001000000002
02f600000006000300000002,02f600000007000304000f0000
02f700000006000200000001,02f70000000400020100
02f80000000b00100000000204002a0000,02f800000006001000000002
02f900000006000300000002,02f900000007000304002a0000
02fa00000006000200000001,02fa0000000400020100
02fb00000006000200000001,02fb0000000400020100
02fc0000000b00100000000204ffd7ffff,02fc00000006001000000002
02fd00000006000300000002,02fd00000007000304ffd7ffff
02fe00000006000300000002,02fe00000007000304ffd7ffff
02ff0000000b00100000000204ffeaffff,02ff00000006001000000002
030000000006000200000001,03000000000400020100
030100000006000300000002,030100000007000304ffeaffff
03020000000b0010000000020400250000,030200000006001000000002
030300000006000200000001,03030000000400020100
03040000000b00100000000204ffddffff,030400000006001000000002
030500000006000300000002,030500000007000304ffddffff
030600000006000200000001,03060000000400020100
030700000006000200000001,03070000000400020100
030800000006000300000002,030800000007000304ffddffff
03090000000b00100000000204fffbffff,030900000006001000000002
030a0000000b00100000000204001b0000,030a00000006001000000002
030b00000006000300000002,030b00000007000304001b0000
030c00000006000200000001,030c0000000400020100
030d00000006000300000002,030d00000007000304001b0000
030e00000006000200000001,030e0000000400020100
030f0000000b0010000000020400000000,030f00000006001000000002
03100000000b0010000000020400190000,031000000006001000000002
031100000006000200000001,03110000000400020100
031200000006000300000002,03120000000700030400190000
031300000006000200000001,03130000000400020100
03140000000b00100000000204ffdfffff,031400000006001000000002
031500000006000300000002,031500000007000304ffdfffff
03160000000b00100000000204fff1ffff,031600000006001000000002
031700000006000200000001,03170000000400020100
031800000006000300000002,031800000007000304fff1ffff
031900000006000300000002,031900000007000304fff1ffff
031a00000006000200000001,031a0000000400020100
031b0000000b0010000000020400170000,031b00000006001000000002
031c00000006000300000002,031c0000000700030400170000
031d00000006000200000001,031d0000000400020100
031e0000000b00100000000204001e0000,031e00000006001000000002
031f0000000b00100000000204002f0000,031f00000006001000000002
032000000006000300000002,032000000007000304002f0000
032100000006000200000001,03210000000400020100
03220000000b00100000000204fff5ffff,032200000006001000000002
032300000006000300000002,032300000007000304fff5ffff
032400000006000200000001,03240000000400020100
03250000000b0010000000020400250000,032500000006001000000002
032600000006000200000001,03260000000400020100
032700000006000300000002,03270000000700030400250000
032800000006000200000001,03280000000400020100
03290000000b0010000000020400050000,032900000006001000000002
032a00000006000300000002,032a0000000700030400050000
032b00000006000300000002,032b0000000700030400050000
032c00000006000200000001,032c0000000400020100
032d0000000b00100000000204ffd4ffff,032d00000006001000000002
032e0000000b00100000000204ffe3ffff,032e00000006001000000002
032f00000006000300000002,032f00000007000304ffe3ffff
033000000006000200000001,03300000000400020100
033100000006000200000001,03310000000400020100
033200000006000300000002,033200000007000304ffe3ffff
03330000000b00100000000204001f0000,033300000006001000000002
033400000006000300000002,033400000007000304001f0000
033500000006000200000001,03350000000400020100
03360000000b0010000000020400030000,033600000006001000000002
03370000000b0010000000020400200000,033700000006001000000002
033800000006000200000001,03380000000400020100
033900000006000300000002,03390000000700030400200000
033a0000000b00100000000204000c0000,033a00000006001000000002
033b00000006000300000002,033b00000007000304000c0000
033c00000006000200000001,033c0000000400020100
033d00000006000300000002,033d00000007000304000c0000
033e00000006000200000001,033e0000000400020100
033f0000000b0010000000020400070000,033f00000006001000000002
03400000000b00100000000204ffcfffff,034000000006001000000002
034100000006000300000002,034100000007000304ffcfffff
034200000006000200000001,03420000000400020100
034300000006000200000001,03430000000400020100
034400000006000300000002,034400000007000304ffcfffff
03450000000b00100000000204ffe5ffff,034500000006001000000002
034600000006000200000001,03460000000400020100
03470000000b00100000000204fff2ffff,034700000006001000000002
034800000006000300000002,034800000007000304fff2ffff
034900000006000200000001,03490000000400020100
034a0000000b0010000000020400220000,034a00000006001000000002
034b00000006000300000002,034b0000000700030400220000
034c00000006000200000001,034c0000000400020100
034d00000006000300000002,034d0000000700030400220000
034e0000000b00100000000204000d0000,034e00000006001000000002
034f00000006000200000001,034f0000000400020100
03500000000b0010000000020400070000,035000000006001000000002
035100000006000300000002,03510000000700030400070000
035200000006000200000001,03520000000400020100
03530000000b0010000000020400110000,035300000006001000000002
035400000006000300000002,03540000000700030400110000
03550000000b00100000000204ffe6ffff,035500000006001000000002
035600000006000200000001,03560000000400020100
035700000006000300000002,035700000007000304ffe6ffff
03580000000b00100000000204ffedffff,035800000006001000000002
035900000006000200000001,03590000000400020100
035a00000006000300000002,035a00000007000304ffedffff
035b0000000b00100000000204ffe9ffff,035b00000006001000000002
035c00000006000300000002,035c00000007000304ffe9ffff
035d00000006000200000001,035d0000000400020100
035e0000000b0010000000020400140000,035e00000006001000000002
035f00000006000300000002,035f0000000700030400140000
036000000006000200000001,03600000000400020100
036100000006000200000001,03610000000400020100
03620000000b00100000000204000b0000,036200000006001000000002
036300000006000300000002,036300000007000304000b0000
03640000000b0010000000020400220000,036400000006001000000002
036500000006000200000001,03650000000400020100
036600000006000300000002,03660000000700030400220000
03670000000b00100000000204001a0000,036700000006001000000002
036800000006000200000001,03680000000400020100
036900000006000300000002,036900000007000304001a0000
036a0000000b0010000000020400260000,036a00000006001000000002
036b00000006000300000002,036b0000000700030400260000
036c00000006000200000001,036c0000000400020100
036d0000000b0010000000020400310000,036d00000006001000000002
036e00000006000200000001,036e0000000400020100
036f00000006000300000002,036f0000000700030400310000
037000000006000300000002,03700000000700030400310000
037100000006000200000001,03710000000400020100
03720000000b00100000000204ffebffff,037200000006001000000002
037300000006000300000002,037300000007000304ffebffff
03740000000b0010000000020400020000,037400000006001000000002
037500000006000200000001,03750000000400020100
03760000000b00100000000204fff0ffff,037600000006001000000002
037700000006000300000002,037700000007000304fff0ffff
037800000006000200000001,03780000000400020100
037900000006000300000002,037900000007000304fff0ffff
037a00000006000200000001,037a0000000400020100
037b0000000b00100000000204fff3ffff,037b00000006001000000002
037c00000006000300000002,037c00000007000304fff3ffff
037d0000000b0010000000020400130000,037d00000006001000000002
037e00000006000200000001,037e0000000400020100
037f00000006000300000002,037f0000000700030400130000
038000000006000200000001,03800000000400020100
03810000000b00100000000204ffffffff,038100000006001000000002
038200000006000300000002,038200000007000304ffffffff
038300000006000200000001,03830000000400020100
03840000000b00100000000204ffe5ffff,038400000006001000000002
038500000006000300000002,038500000007000304ffe5ffff
03860000000b0010000000020400000000,038600000006001000000002
038700000006000200000001,03870000000400020100
03880000000b00100000000204002b0000,038800000006001000000002
038900000006000200000001,03890000000400020100
038a00000006000300000002,038a00000007000304002b0000
038b0000000b00100000000204fff3ffff,038b00000006001000000002
038c00000006000200000001,038c0000000400020100
038d00000006000300000002,038d00000007000304fff3ffff
038e00000006000300000002,038e00000007000304fff3ffff
038f0000000b00100000000204fffdffff,038f00000006001000000002
039000000006000200000001,03900000000400020100
039100000006000200000001,03910000000400020100
03920000000b00100000000204fffcffff,039200000006001000000002
039300000006000300000002,039300000007000304fffcffff
039400000006000300000002,039400000007000304fffcffff
03950000000b00100000000204ffdfffff,039500000006001000000002
039600000006000200000001,03960000000400020100
03970000000b00100000000204ffcfffff,039700000006001000000002
039800000006000200000001,03980000000400020100
039900000006000300000002,039900000007000304ffcfffff
039a00000006000300000002,039a00000007000304ffcfffff
039b0000000b00100000000204002e0000,039b00000006001000000002
039c00000006000200000001,039c0000000400020100
039d00000006000300000002,039d00000007000304002e0000
039e00000006000200000001,039e0000000400020100
039f0000000b00100000000204ffe2ffff,039f00000006001000000002
03a000000006000200000001,03a00000000400020100
03a10000000b0010000000020400040000,03a100000006001000000002
03a200000006000300000002,03a20000000700030400040000
03a30000000b00100000000204ffddffff,03a300000006001000000002
03a400000006000300000002,03a400000007000304ffddffff
03a500000006000200000001,03a50000000400020100
03a600000006000200000001,03a60000000400020100
03a700000006000300000002,03a700000007000304ffddffff
03a80000000b00100000000204fffbffff,03a800000006001000000002
03a900000006000200000001,03a90000000400020100
03aa00000006000300000002,03aa00000007000304fffbffff
03ab0000000b00100000000204ffe8ffff,03ab00000006001000000002
03ac00000006000200000001,03ac0000000400020100
03ad00000006000300000002,03ad00000007000304ffe8ffff
03ae0000000b00100000000204fff2ffff,03ae00000006001000000002
03af0000000b0010000000020400060000,03af00000006001000000002
03b000000006000200000001,03b00000000400020100
03b100000006000300000002,03b10000000700030400060000
03b200000006000200000001,03b20000000400020100
03b300000006000300000002,03b30000000700030400060000
03b40000000b00100000000204002c0000,03b400000006001000000002
03b500000006000300000002,03b500000007000304002c0000
03b600000006000200000001,03b60000000400020100
03b70000000b0010000000020400180000,03b700000006001000000002
03b80000000b00100000000204ffd0ffff,03b800000006001000000002
03b900000006000200000001,03b90000000400020100
03ba00000006000300000002,03ba00000007000304ffd0ffff
03bb00000006000200000001,03bb0000000400020100
03bc00000006000300000002,03bc00000007000304ffd0ffff
03bd0000000b00100000000204002b0000,03bd00000006001000000002
03be00000006000300000002,03be00000007000304002b0000
03bf00000006000200000001,03bf0000000400020100
03c00000000b00100000000204ffefffff,03c000000006001000000002
03c100000006000300000002,03c100000007000304ffefffff
03c20000000b0010000000020400230000,03c200000006001000000002
03c300000006000200000001,03c30000000400020100
03c40000000b0010000000020400310000,03c400000006001000000002
03c500000006000200000001,03c50000000400020100
03c600000006000300000002,03c60000000700030400310000
03c700000006000200000001,03c70000000400020100
03c800000006000300000002,03c80000000700030400310000
03c90000000b00100000000204ffd3ffff,03c900000006001000000002
03ca00000006000300000002,03ca00000007000304ffd3ffff
03cb00000006000200000001,03cb0000000400020100
03cc0000000b00100000000204ffd7ffff,03cc00000006001000000002
03cd00000006000300000002,03cd00000007000304ffd7ffff
03ce0000000b00100000000204fffaffff,03ce00000006001000000002
03cf00000006000200000001,03cf0000000400020100
03d000000006000300000002,03d000000007000304fffaffff
03d10000000b0010000000020400090000,03d100000006001000000002
03d200000006000200000001,03d20000000400020100
03d30000000b0010000000020400250000,03d300000006001000000002
03d400000006000200000001,03d40000000400020100
03d500000006000300000002,03d50000000700030400250000
03d600000006000200000001,03d60000000400020100
03d700000006000300000002,03d70000000700030400250000
03d80000000b00100000000204fff0ffff,03d800000006001000000002
03d900000006000300000002,03d900000007000304fff0ffff
03da0000000b0010000000020400280000,03da00000006001000000002
03db00000006000200000001,03db0000000400020100
03dc0000000b0010000000020400050000,03dc00000006001000000002
03dd00000006000200000001,03dd0000000400020100
03de00000006000300000002,03de0000000700030400050000
03df00000006000300000002,03df0000000700030400050000
03e000000006000200000001,03e00000000400020100
03e10000000b0010000000020400210000,03e100000006001000000002
03e200000006000300000002,03e20000000700030400210000
03e30000000b00100000000204ffdeffff,03e300000006001000000002
03e400000006000200000001,03e40000000400020100
03e500000006000300000002,03e500000007000304ffdeffff
03e600000006000200000001,03e60000000400020100
03e70000000b00100000000204002d0000,03e700000006001000000002
03e80000000b00100000000204ffd6ffff,03e800000006001000000002
03e900000006000300000002,03e900000007000304ffd6ffff
03ea00000006000200000001,03ea0000000400020100
03eb00000006000200000001,03eb0000000400020100
03ec00000006000300000002,03ec00000007000304ffd6ffff
03ed0000000b00100000000204001b0000,03ed00000006001000000002
03ee00000006000200000001,03ee0000000400020100
03ef0000000b0010000000020400010000,03ef00000006001000000002
03f000000006000300000002,03f00000000700030400010000
03f10000000b00100000000204ffd9ffff,03f100000006001000000002
03f200000006000200000001,03f20000000400020100
03f300000006000300000002,03f300000007000304ffd9ffff
03f400000006000200000001,03f40000000400020100
03f50000000b00100000000204001d0000,03f500000006001000000002
03f600000006000300000002,03f600000007000304001d0000
03f700000006000300000002,03f700000007000304001d0000
03f800000006000200000001,03f80000000400020100
03f90000000b00100000000204fff8ffff,03f900000006001000000002
03fa00000006000300000002,03fa00000007000304fff8ffff
03fb00000006000200000001,03fb0000000400020100
03fc0000000b00100000000204002a0000,03fc00000006001000000002
03fd00000006000200000001,03fd0000000400020100
03fe00000006000300000002,03fe00000007000304002a0000
03ff0000000b00100000000204ffeeffff,03ff00000006001000000002
040000000006000200000001,04000000000400020100
040100000006000300000002,040100000007000304ffeeffff
04020000000b00100000000204ffd7ffff,040200000006001000000002
04030000000b0010000000020400320000,040300000006001000000002
040400000006000300000002,04040000000700030400320000
040500000006000200000001,04050000000400020100
04060000000b0010000000020400070000,040600000006001000000002
040700000006000200000001,04070000000400020100
040800000006000300000002,04080000000700030400070000
040900000006000200000001,04090000000400020100
040a0000000b00100000000204fffdffff,040a00000006001000000002
040b00000006000300000002,040b00000007000304fffdffff
040c00000006000200000001,040c0000000400020100
040d0000000b0010000000020400250000,040d00000006001000000002
040e00000006000300000002,040e0000000700030400250000
040f0000000b0010000000020400240000,040f00000006001000000002
041000000006000200000001,04100000000400020100
041100000006000300000002,04110000000700030400240000
041200000006000200000001,04120000000400020100
041300000006000300000002,04130000000700030400240000
04140000000b00100000000204ffe6ffff,041400000006001000000002
04150000000b00100000000204001d0000,041500000006001000000002
041600000006000300000002,041600000007000304001d0000
041700000006000200000001,04170000000400020100
041800000006000200000001,04180000000400020100
041900000006000300000002,041900000007000304001d0000
041a0000000b0010000000020400300000,041a00000006001000000002
041b0000000b00100000000204ffd0ffff,041b00000006001000000002
041c00000006000200000001,041c0000000400020100
041d00000006000300000002,041d00000007000304ffd0ffff
041e00000006000300000002,041e00000007000304ffd0ffff
041f00000006000200000001,041f0000000400020100
04200000000b00100000000204ffd5ffff,042000000006001000000002
042100000006000300000002,042100000007000304ffd5ffff
042200000006000200000001,04220000000400020100
04230000000b00100000000204000f0000,042300000006001000000002
042400000006000300000002,042400000007000304000f0000
04250000000b00100000000204fff4ffff,042500000006001000000002
042600000006000200000001,04260000000400020100
042700000006000300000002,042700000007000304fff4ffff
04280000000b00100000000204ffeeffff,042800000006001000000002
042900000006000200000001,04290000000400020100
042a00000006000200000001,042a0000000400020100
042b0000000b00100000000204ffffffff,042b00000006001000000002
042c00000006000300000002,042c00000007000304ffffffff
042d00000006000200000001,042d0000000400020100
042e0000000b0010000000020400280000,042e00000006001000000002
042f00000006000300000002,042f0000000700030400280000
043000000006000300000002,04300000000700030400280000
043100000006000200000001,04310000000400020100
04320000000b00100000000204ffd9ffff,043200000006001000000002
04330000000b00100000000204fff3ffff,043300000006001000000002
043400000006000200000001,04340000000400020100
043500000006000300000002,043500000007000304fff3ffff
043600000006000200000001,04360000000400020100
043700000006000300000002,043700000007000304fff3ffff
04380000000b00100000000204fffcffff,043800000006001000000002
043900000006000300000002,043900000007000304fffcffff
043a00000006000200000001,043a0000000400020100
043b0000000b0010000000020400230000,043b00000006001000000002
043c00000006000300000002,043c0000000700030400230000
043d00000006000200000001,043d0000000400020100
043e0000000b00100000000204fff2ffff,043e00000006001000000002
043f0000000b0010000000020400280000,043f00000006001000000002
044000000006000200000001,04400000000400020100
044100000006000300000002,04410000000700030400280000
04420000000b00100000000204fffbffff,044200000006001000000002
044300000006000300000002,044300000007000304fffbffff
044400000006000200000001,04440000000400020100
04450000000b00100000000204fff6ffff,044500000006001000000002
044600000006000300000002,044600000007000304fff6ffff
044700000006000200000001,04470000000400020100
04480000000b00100000000204001f0000,044800000006001000000002
044900000006000200000001,04490000000400020100
044a00000006000300000002,044a00000007000304001f0000
044b00000006000200000001,044b0000000400020100
044c0000000b00100000000204ffd9ffff,044c00000006001000000002
044d00000006000300000002,044d00000007000304ffd9ffff
044e00000006000200000001,044e0000000400020100
044f0000000b0010000000020400110000,044f00000006001000000002
045000000006000300000002,04500000000700030400110000
04510000000b00100000000204ffd3ffff,045100000006001000000002
045200000006000200000001,04520000000400020100
045300000006000300000002,045300000007000304ffd3ffff
04540000000b00100000000204ffe0ffff,045400000006001000000002
045500000006000300000002,045500000007000304ffe0ffff
045600000006000200000001,04560000000400020100
04570000000b0010000000020400210000,045700000006001000000002
045800000006000200000001,04580000000400020100
045900000006000300000002,04590000000700030400210000
045a00000006000200000001,045a0000000400020100
045b0000000b00100000000204fff2ffff,045b00000006001000000002
045c00000006000300000002,045c00000007000304fff2ffff
045d0000000b0010000000020400220000,045d00000006001000000002
045e00000006000300000002,045e0000000700030400220000
045f00000006000200000001,045f0000000400020100
046000000006000200000001,04600000000400020100
04610000000b0010000000020400300000,046100000006001000000002
046200000006000300000002,04620000000700030400300000
04630000000b00100000000204002f0000,046300000006001000000002
046400000006000300000002,046400000007000304002f0000
046500000006000200000001,04650000000400020100
04660000000b00100000000204ffddffff,046600000006001000000002
046700000006000200000001,04670000000400020100
046800000006000300000002,046800000007000304ffddffff
046900000006000200000001,04690000000400020100
046a00000006000300000002,046a00000007000304ffddffff
046b0000000b00100000000204ffd0ffff,046b00000006001000000002
046c00000006000200000001,046c0000000400020100
046d0000000b0010000000020400070000,046d00000006001000000002
046e00000006000300000002,046e0000000700030400070000
046f00000006000200000001,046f0000000400020100
047000000006000300000002,04700000000700030400070000
04710000000b00100000000204ffd4ffff,047100000006001000000002
047200000006000300000002,047200000007000304ffd4ffff
047300000006000200000001,04730000000400020100
04740000000b00100000000204001a0000,047400000006001000000002
047500000006000300000002,047500000007000304001a0000
047600000006000200000001,04760000000400020100
04770000000b00100000000204ffeeffff,047700000006001000000002
04780000000b00100000000204ffd7ffff,047800000006001000000002
047900000006000200000001,04790000000400020100
047a00000006000300000002,047a00000007000304ffd7ffff
047b00000006000300000002,047b00000007000304ffd7ffff
047c00000006000200000001,047c0000000400020100
047d0000000b00100000000204fffaffff,047d00000006001000000002
047e00000006000200000001,047e0000000400020100
047f00000006000300000002,047f00000007000304fffaffff
04800000000b00100000000204ffedffff,048000000006001000000002
04810000000b0010000000020400050000,048100000006001000000002
048200000006000200000001,04820000000400020100
048300000006000300000002,04830000000700030400050000
048400000006000200000001,04840000000400020100
048500000006000300000002,04850000000700030400050000
04860000000b0010000000020400300000,048600000006001000000002
048700000006000300000002,04870000000700030400300000
04880000000b0010000000020400060000,048800000006001000000002
048900000006000200000001,04890000000400020100
048a0000000b00100000000204000a0000,048a00000006001000000002
048b00000006000300000002,048b00000007000304000a0000
048c00000006000200000001,048c0000000400020100
048d0000000b0010000000020400220000,048d00000006001000000002
048e00000006000200000001,048e0000000400020100
048f00000006000300000002,048f0000000700030400220000
049000000006000200000001,04900000000400020100
04910000000b00100000000204002f0000,049100000006001000000002
049200000006000300000002,049200000007000304002f0000
049300000006000300000002,049300000007000304002f0000
04940000000b0010000000020400140000,049400000006001000000002
049500000006000200000001,04950000000400020100
04960000000b0010000000020400210000,049600000006001000000002
049700000006000200000001,04970000000400020100
049800000006000300000002,04980000000700030400210000
04990000000b00100000000204001b0000,049900000006001000000002
049a00000006000200000001,049a0000000400020100
049b00000006000300000002,049b00000007000304001b0000
049c0000000b00100000000204fff0ffff,049c00000006001000000002
049d00000006000200000001,049d0000000400020100
049e00000006000300000002,049e00000007000304fff0ffff
049f00000006000300000002,049f00000007000304fff0ffff
04a000000006000200000001,04a00000000400020100
04a10000000b0010000000020400150000,04a100000006001000000002
04a20000000b00100000000204fff7ffff,04a200000006001000000002
04a300000006000300000002,04a300000007000304fff7ffff
04a400000006000200000001,04a40000000400020100
04a500000006000200000001,04a50000000400020100
04a60000000b00100000000204ffe4ffff,04a600000006001000000002
04a700000006000300000002,04a700000007000304ffe4ffff
04a800000006000200000001,04a80000000400020100
04a90000000b00100000000204001e0000,04a900000006001000000002
04aa00000006000300000002,04aa00000007000304001e0000
04ab0000000b00100000000204ffe0ffff,04ab00000006001000000002
04ac00000006000300000002,04ac00000007000304ffe0ffff
04ad00000006000200000001,04ad0000000400020100
04ae00000006000300000002,04ae00000007000304ffe0ffff
04af0000000b0010000000020400140000,04af00000006001000000002
04b000000006000200000001,04b00000000400020100
04b10000000b00100000000204ffcfffff,04b100000006001000000002
04b200000006000200000001,04b20000000400020100
04b300000006000300000002,04b300000007000304ffcfffff
04b400000006000200000001,04b40000000400020100
04b500000006000300000002,04b500000007000304ffcfffff
04b60000000b0010000000020400230000,04b600000006001000000002
04b70000000b0010000000020400030000,04b700000006001000000002
04b800000006000200000001,04b80000000400020100
04b900000006000300000002,04b90000000700030400030000
04ba0000000b0010000000020400110000,04ba00000006001000000002
04bb00000006000300000002,04bb0000000700030400110000
04bc00000006000200000001,04bc0000000400020100
04bd00000006000200000001,04bd0000000400020100
04be00000006000300000002,04be0000000700030400110000
04bf0000000b0010000000020400230000,04bf00000006001000000002
04c000000006000300000002,04c00000000700030400230000
04c10000000b00100000000204ffd2ffff,04c100000006001000000002
04c200000006000200000001,04c20000000400020100
04c30000000b00100000000204fffeffff,04c300000006001000000002
04c400000006000200000001,04c40000000400020100
04c500000006000300000002,04c500000007000304fffeffff
04c600000006000300000002,04c600000007000304fffeffff
04c700000006000200000001,04c70000000400020100
04c80000000b0010000000020400240000,04c800000006001000000002
04c90000000b00100000000204fff0ffff,04c900000006001000000002
04ca00000006000300000002,04ca00000007000304fff0ffff
04cb00000006000200000001,04cb0000000400020100
04cc0000000b00100000000204ffdeffff,04cc00000006001000000002
04cd00000006000300000002,04cd00000007000304ffdeffff
04ce00000006000200000001,04ce0000000400020100
04cf0000000b0010000000020400040000,04cf00000006001000000002
04d000000006000200000001,04d00000000400020100
04d100000006000300000002,04d10000000700030400040000
04d20000000b0010000000020400250000,04d200000006001000000002
04d300000006000200000001,04d30000000400020100
04d400000006000300000002,04d40000000700030400250000
04d50000000b00100000000204ffefffff,04d500000006001000000002
04d600000006000300000002,04d600000007000304ffefffff
04d700000006000200000001,04d70000000400020100
04d80000000b00100000000204002e0000,04d800000006001000000002
04d900000006000200000001,04d90000000400020100
04da00000006000300000002,04da00000007000304002e0000
04db00000006000300000002,04db00000007000304002e0000
04dc0000000b0010000000020400050000,04dc00000006001000000002
04dd00000006000200000001,04dd0000000400020100
04de00000006000300000002,04de0000000700030400050000
04df00000006000200000001,04df0000000400020100
04e00000000b00100000000204ffd2ffff,04e000000006001000000002
04e100000006000300000002,04e100000007000304ffd2ffff
04e20000000b00100000000204ffe6ffff,04e200000006001000000002
04e300000006000200000001,04e30000000400020100
04e40000000b00100000000204ffd8ffff,04e400000006001000000002
04e500000006000300000002,04e500000007000304ffd8ffff
04e600000006000200000001,04e60000000400020100
04e700000006000200000001,04e70000000400020100
04e80000000b0010000000020400200000,04e800000006001000000002
04e900000006000300000002,04e90000000700030400200000
04ea00000006000300000002,04ea0000000700030400200000
04eb0000000b00100000000204ffd3ffff,04eb00000006001000000002
