source_text,target_text
01ad00000006000400000004:01ad0000000b000408fb16eecbc3c94060|01ae0000000b001000000002047f98f2a7:01ae00000006001000000002|01af0000000b00100002000204690a8df4:,01af00000006001000020002
01ae0000000b001000000002047f98f2a7:01ae00000006001000000002|01af0000000b00100002000204690a8df4:01af00000006001000020002|01b000000006000400000004:,01b00000000b00040805bc1412e63f4051
01af0000000b00100002000204690a8df4:01af00000006001000020002|01b000000006000400000004:01b00000000b00040805bc1412e63f4051|01b10000000b001000000002049c4e15bb:,01b100000006001000000002
01b000000006000400000004:01b00000000b00040805bc1412e63f4051|01b10000000b001000000002049c4e15bb:01b100000006001000000002|01b20000000b00100002000204b9747841:,01b200000006001000020002
01b10000000b001000000002049c4e15bb:01b100000006001000000002|01b20000000b00100002000204b9747841:01b200000006001000020002|01b300000006000400000004:,01b30000000b000408d014d84480f04086
01b20000000b00100002000204b9747841:01b200000006001000020002|01b300000006000400000004:01b30000000b000408d014d84480f04086|01b40000000b0010000000020477c5a7e1:,01b400000006001000000002
01b300000006000400000004:01b30000000b000408d014d84480f04086|01b40000000b0010000000020477c5a7e1:01b400000006001000000002|01b50000000b00100002000204c22beb06:,01b500000006001000020002
01b40000000b0010000000020477c5a7e1:01b400000006001000000002|01b50000000b00100002000204c22beb06:01b500000006001000020002|01b600000006000400000004:,01b60000000b000408872bd91603ce4082
01b50000000b00100002000204c22beb06:01b500000006001000020002|01b600000006000400000004:01b60000000b000408872bd91603ce4082|01b70000000b00100000000204c36b5cb3:,01b700000006001000000002
01b600000006000400000004:01b60000000b000408872bd91603ce4082|01b70000000b00100000000204c36b5cb3:01b700000006001000000002|01b80000000b001000020002047403d55a:,01b800000006001000020002
01b70000000b00100000000204c36b5cb3:01b700000006001000000002|01b80000000b001000020002047403d55a:01b800000006001000020002|01b900000006000400000004:,01b90000000b0004084952809d8226406f
01b80000000b001000020002047403d55a:01b800000006001000020002|01b900000006000400000004:01b90000000b0004084952809d8226406f|01ba0000000b00100000000204695f230b:,01ba00000006001000000002
01b900000006000400000004:01b90000000b0004084952809d8226406f|01ba0000000b00100000000204695f230b:01ba00000006001000000002|01bb0000000b001000020002048bf21f0b:,01bb00000006001000020002
01ba0000000b00100000000204695f230b:01ba00000006001000000002|01bb0000000b001000020002048bf21f0b:01bb00000006001000020002|01bc00000006000400000004:,01bc0000000b000408d4fee978f7264085
01bb0000000b001000020002048bf21f0b:01bb00000006001000020002|01bc00000006000400000004:01bc0000000b000408d4fee978f7264085|01bd0000000b00100000000204f175a4ed:,01bd00000006001000000002
01bc00000006000400000004:01bc0000000b000408d4fee978f7264085|01bd0000000b00100000000204f175a4ed:01bd00000006001000000002|01be0000000b001000020002049a34f3f4:,01be00000006001000020002
01bd0000000b00100000000204f175a4ed:01bd00000006001000000002|01be0000000b001000020002049a34f3f4:01be00000006001000020002|01bf00000006000400000004:,01bf0000000b00040855332a304fa94071
01be0000000b001000020002049a34f3f4:01be00000006001000020002|01bf00000006000400000004:01bf0000000b00040855332a304fa94071|01c00000000b001000000002044a753d73:,01c000000006001000000002
01bf00000006000400000004:01bf0000000b00040855332a304fa94071|01c00000000b001000000002044a753d73:01c000000006001000000002|01c10000000b00100002000204f9d59397:,01c100000006001000020002
01c00000000b001000000002044a753d73:01c000000006001000000002|01c10000000b00100002000204f9d59397:01c100000006001000020002|01c200000006000400000004:,01c20000000b000408a1cbb645fdf3406f
01c10000000b00100002000204f9d59397:01c100000006001000020002|01c200000006000400000004:01c20000000b000408a1cbb645fdf3406f|01c30000000b00100000000204449e2882:,01c300000006001000000002
01c200000006000400000004:01c20000000b000408a1cbb645fdf3406f|01c30000000b00100000000204449e2882:01c300000006001000000002|01c40000000b001000020002042a31ad3e:,01c400000006001000020002
01c30000000b00100000000204449e2882:01c300000006001000000002|01c40000000b001000020002042a31ad3e:01c400000006001000020002|01c500000006000400000004:,01c50000000b00040810633958f8b44054
01c40000000b001000020002042a31ad3e:01c400000006001000020002|01c500000006000400000004:01c50000000b00040810633958f8b44054|01c60000000b00100000000204d7aae852:,01c600000006001000000002
01c500000006000400000004:01c50000000b00040810633958f8b44054|01c60000000b00100000000204d7aae852:01c600000006001000000002|01c70000000b0010000200020433ac3b13:,01c700000006001000020002
01c60000000b00100000000204d7aae852:01c600000006001000000002|01c70000000b0010000200020433ac3b13:01c700000006001000020002|01c800000006000400000004:,01c80000000b00040882aa4951449d4080
01c70000000b0010000200020433ac3b13:01c700000006001000020002|01c800000006000400000004:01c80000000b00040882aa4951449d4080|01c90000000b0010000000020423d76c53:,01c900000006001000000002
01c800000006000400000004:01c80000000b00040882aa4951449d4080|01c90000000b0010000000020423d76c53:01c900000006001000000002|01ca0000000b00100002000204222bd329:,01ca00000006001000020002
01c90000000b0010000000020423d76c53:01c900000006001000000002|01ca0000000b00100002000204222bd329:01ca00000006001000020002|01cb00000006000400000004:,01cb0000000b0004085326a3053a924015
01ca0000000b00100002000204222bd329:01ca00000006001000020002|01cb00000006000400000004:01cb0000000b0004085326a3053a924015|01cc0000000b00100000000204b03cde21:,01cc00000006001000000002
01cb00000006000400000004:01cb0000000b0004085326a3053a924015|01cc0000000b00100000000204b03cde21:01cc00000006001000000002|01cd0000000b00100002000204e5ff4c92:,01cd00000006001000020002
01cc0000000b00100000000204b03cde21:01cc00000006001000000002|01cd0000000b00100002000204e5ff4c92:01cd00000006001000020002|01ce00000006000400000004:,01ce0000000b000408a028b0890fe14084
01cd0000000b00100002000204e5ff4c92:01cd00000006001000020002|01ce00000006000400000004:01ce0000000b000408a028b0890fe14084|01cf0000000b0010000000020465c4015b:,01cf00000006001000000002
01ce00000006000400000004:01ce0000000b000408a028b0890fe14084|01cf0000000b0010000000020465c4015b:01cf00000006001000000002|01d00000000b001000020002040ff1505b:,01d000000006001000020002
01cf0000000b0010000000020465c4015b:01cf00000006001000000002|01d00000000b001000020002040ff1505b:01d000000006001000020002|01d100000006000400000004:,01d10000000b000408d289e0de070b4071
01d00000000b001000020002040ff1505b:01d000000006001000020002|01d100000006000400000004:01d10000000b000408d289e0de070b4071|01d20000000b00100000000204a375c208:,01d200000006001000000002
01d100000006000400000004:01d10000000b000408d289e0de070b4071|01d20000000b00100000000204a375c208:01d200000006001000000002|01d30000000b001000020002041f3f5936:,01d300000006001000020002
01d20000000b00100000000204a375c208:01d200000006001000000002|01d30000000b001000020002041f3f5936:01d300000006001000020002|01d400000006000400000004:,01d40000000b000408d289e0de3b0b407a
01d30000000b001000020002041f3f5936:01d300000006001000020002|01d400000006000400000004:01d40000000b000408d289e0de3b0b407a|01d50000000b00100000000204454d00eb:,01d500000006001000000002
01d400000006000400000004:01d40000000b000408d289e0de3b0b407a|01d50000000b00100000000204454d00eb:01d500000006001000000002|01d60000000b001000020002046a5074c7:,01d600000006001000020002
01d50000000b00100000000204454d00eb:01d500000006001000000002|01d60000000b001000020002046a5074c7:01d600000006001000020002|01d700000006000400000004:,01d70000000b000408a8c24ea4b9404085
01d60000000b001000020002046a5074c7:01d600000006001000020002|01d700000006000400000004:01d70000000b000408a8c24ea4b9404085|01d80000000b0010000000020433349aec:,01d800000006001000000002
01d700000006000400000004:01d70000000b000408a8c24ea4b9404085|01d80000000b0010000000020433349aec:01d800000006001000000002|01d90000000b00100002000204a4376b37:,01d900000006001000020002
01d80000000b0010000000020433349aec:01d800000006001000000002|01d90000000b00100002000204a4376b37:01d900000006001000020002|01da00000006000400000004:,01da0000000b0004084fe0978d5e6e407c
01d90000000b00100002000204a4376b37:01d900000006001000020002|01da00000006000400000004:01da0000000b0004084fe0978d5e6e407c|01db0000000b00100000000204f00b5491:,01db00000006001000000002
01da00000006000400000004:01da0000000b0004084fe0978d5e6e407c|01db0000000b00100000000204f00b5491:01db00000006001000000002|01dc0000000b00100002000204cfda7ebd:,01dc00000006001000020002
01db0000000b00100000000204f00b5491:01db00000006001000000002|01dc0000000b00100002000204cfda7ebd:01dc00000006001000020002|01dd00000006000400000004:,01dd0000000b000408a440bedf8c0e4059
01dc0000000b00100002000204cfda7ebd:01dc00000006001000020002|01dd00000006000400000004:01dd0000000b000408a440bedf8c0e4059|01de0000000b00100000000204d65461d7:,01de00000006001000000002
01dd00000006000400000004:01dd0000000b000408a440bedf8c0e4059|01de0000000b00100000000204d65461d7:01de00000006001000000002|01df0000000b00100002000204b5dae546:,01df00000006001000020002
01de0000000b00100000000204d65461d7:01de00000006001000000002|01df0000000b00100002000204b5dae546:01df00000006001000020002|01e000000006000400000004:,01e00000000b000408b9f68adac5fd4059
01df0000000b00100002000204b5dae546:01df00000006001000020002|01e000000006000400000004:01e00000000b000408b9f68adac5fd4059|01e10000000b00100000000204db3ea0f7:,01e100000006001000000002
01e000000006000400000004:01e00000000b000408b9f68adac5fd4059|01e10000000b00100000000204db3ea0f7:01e100000006001000000002|01e20000000b001000020002046a25b073:,01e200000006001000020002
01e10000000b00100000000204db3ea0f7:01e100000006001000000002|01e20000000b001000020002046a25b073:01e200000006001000020002|01e300000006000400000004:,01e30000000b000408d7dc738170464076
01e20000000b001000020002046a25b073:01e200000006001000020002|01e300000006000400000004:01e30000000b000408d7dc738170464076|01e40000000b0010000000020481320ec4:,01e400000006001000000002
01e300000006000400000004:01e30000000b000408d7dc738170464076|01e40000000b0010000000020481320ec4:01e400000006001000000002|01e50000000b00100002000204aaad6aaa:,01e500000006001000020002
01e40000000b0010000000020481320ec4:01e400000006001000000002|01e50000000b00100002000204aaad6aaa:01e500000006001000020002|01e600000006000400000004:,01e60000000b00040857a832ca47c44085
01e50000000b00100002000204aaad6aaa:01e500000006001000020002|01e600000006000400000004:01e60000000b00040857a832ca47c44085|01e70000000b00100000000204827204f9:,01e700000006001000000002
01e600000006000400000004:01e60000000b00040857a832ca47c44085|01e70000000b00100000000204827204f9:01e700000006001000000002|01e80000000b00100002000204f2ebb2b6:,01e800000006001000020002
01e70000000b00100000000204827204f9:01e700000006001000000002|01e80000000b00100002000204f2ebb2b6:01e800000006001000020002|01e900000006000400000004:,01e90000000b0004089e84aacd79cf407c
01e80000000b00100002000204f2ebb2b6:01e800000006001000020002|01e900000006000400000004:01e90000000b0004089e84aacd79cf407c|01ea0000000b001000000002040e1da1cb:,01ea00000006001000000002
01e900000006000400000004:01e90000000b0004089e84aacd79cf407c|01ea0000000b001000000002040e1da1cb:01ea00000006001000000002|01eb0000000b00100002000204cce49d19:,01eb00000006001000020002
01ea0000000b001000000002040e1da1cb:01ea00000006001000000002|01eb0000000b00100002000204cce49d19:01eb00000006001000020002|01ec00000006000400000004:,01ec0000000b000408089a9e1be15e4069
01eb0000000b00100002000204cce49d19:01eb00000006001000020002|01ec00000006000400000004:01ec0000000b000408089a9e1be15e4069|01ed0000000b0010000000020412f495d1:,01ed00000006001000000002
01ec00000006000400000004:01ec0000000b000408089a9e1be15e4069|01ed0000000b0010000000020412f495d1:01ed00000006001000000002|01ee0000000b0010000200020404a143c3:,01ee00000006001000020002
01ed0000000b0010000000020412f495d1:01ed00000006001000000002|01ee0000000b0010000200020404a143c3:01ee00000006001000020002|01ef00000006000400000004:,01ef0000000b0004087a792ca5bc434046
01ee0000000b0010000200020404a143c3:01ee00000006001000020002|01ef00000006000400000004:01ef0000000b0004087a792ca5bc434046|01f00000000b001000000002045e23165f:,01f000000006001000000002
01ef00000006000400000004:01ef0000000b0004087a792ca5bc434046|01f00000000b001000000002045e23165f:01f000000006001000000002|01f10000000b001000020002044b328350:,01f100000006001000020002
01f00000000b001000000002045e23165f:01f000000006001000000002|01f10000000b001000020002044b328350:01f100000006001000020002|01f200000006000400000004:,01f20000000b0004087c1c32611055404e
01f10000000b001000020002044b328350:01f100000006001000020002|01f200000006000400000004:01f20000000b0004087c1c32611055404e|01f30000000b00100000000204d2ca8ecb:,01f300000006001000000002
01f200000006000400000004:01f20000000b0004087c1c32611055404e|01f30000000b00100000000204d2ca8ecb:01f300000006001000000002|01f40000000b001000020002049e3e5bb8:,01f400000006001000020002
01f30000000b00100000000204d2ca8ecb:01f300000006001000000002|01f40000000b001000020002049e3e5bb8:01f400000006001000020002|01f500000006000400000004:,01f50000000b000408fa44ebedd9c04064
01f40000000b001000020002049e3e5bb8:01f400000006001000020002|01f500000006000400000004:01f50000000b000408fa44ebedd9c04064|01f60000000b001000000002048f0be06f:,01f600000006001000000002
01f500000006000400000004:01f50000000b000408fa44ebedd9c04064|01f60000000b001000000002048f0be06f:01f600000006001000000002|01f70000000b001000020002049189f45a:,01f700000006001000020002
01f60000000b001000000002048f0be06f:01f600000006001000000002|01f70000000b001000020002049189f45a:01f700000006001000020002|01f800000006000400000004:,01f80000000b000408a028b08925e14089
01f70000000b001000020002049189f45a:01f700000006001000020002|01f800000006000400000004:01f80000000b000408a028b08925e14089|01f90000000b00100000000204864ed1dd:,01f900000006001000000002
01f800000006000400000004:01f80000000b000408a028b08925e14089|01f90000000b00100000000204864ed1dd:01f900000006001000000002|01fa0000000b001000020002043b1f8629:,01fa00000006001000020002
01f90000000b00100000000204864ed1dd:01f900000006001000000002|01fa0000000b001000020002043b1f8629:01fa00000006001000020002|01fb00000006000400000004:,01fb0000000b000408793ea858d535406d
01fa0000000b001000020002043b1f8629:01fa00000006001000020002|01fb00000006000400000004:01fb0000000b000408793ea858d535406d|01fc0000000b00100000000204c0763c06:,01fc00000006001000000002
01fb00000006000400000004:01fb0000000b000408793ea858d535406d|01fc0000000b00100000000204c0763c06:01fc00000006001000000002|01fd0000000b00100002000204983a7778:,01fd00000006001000020002
01fc0000000b00100000000204c0763c06:01fc00000006001000000002|01fd0000000b00100002000204983a7778:01fd00000006001000020002|01fe00000006000400000004:,01fe0000000b00040847af7ae1ee14405f
01fd0000000b00100002000204983a7778:01fd00000006001000020002|01fe00000006000400000004:01fe0000000b00040847af7ae1ee14405f|01ff0000000b00100000000204bd999bf4:,01ff00000006001000000002
01fe00000006000400000004:01fe0000000b00040847af7ae1ee14405f|01ff0000000b00100000000204bd999bf4:01ff00000006001000000002|02000000000b0010000200020420fb7f42:,020000000006001000020002
01ff0000000b00100000000204bd999bf4:01ff00000006001000000002|02000000000b0010000200020420fb7f42:020000000006001000020002|020100000006000400000004:,02010000000b000408837c4c2f12a6407f
02000000000b0010000200020420fb7f42:020000000006001000020002|020100000006000400000004:02010000000b000408837c4c2f12a6407f|02020000000b0010000000020418aa7e82:,020200000006001000000002
020100000006000400000004:02010000000b000408837c4c2f12a6407f|02020000000b0010000000020418aa7e82:020200000006001000000002|02030000000b0010000200020438da3a42:,020300000006001000020002
02020000000b0010000000020418aa7e82:020200000006001000000002|02030000000b0010000200020438da3a42:020300000006001000020002|020400000006000400000004:,02040000000b000408404f611333c34086
02030000000b0010000200020438da3a42:020300000006001000020002|020400000006000400000004:02040000000b000408404f611333c34086|02050000000b0010000000020485c59e0e:,020500000006001000000002
020400000006000400000004:02040000000b000408404f611333c34086|02050000000b0010000000020485c59e0e:020500000006001000000002|02060000000b00100002000204d5105ea8:,020600000006001000020002
02050000000b0010000000020485c59e0e:020500000006001000000002|02060000000b00100002000204d5105ea8:020600000006001000020002|020700000006000400000004:,02070000000b0004080be1a99387824081
02060000000b00100002000204d5105ea8:020600000006001000020002|020700000006000400000004:02070000000b0004080be1a99387824081|02080000000b001000000002042ac45509:,020800000006001000000002
020700000006000400000004:02070000000b0004080be1a99387824081|02080000000b001000000002042ac45509:020800000006001000000002|02090000000b00100002000204bae0f730:,020900000006001000020002
02080000000b001000000002042ac45509:020800000006001000000002|02090000000b00100002000204bae0f730:020900000006001000020002|020a00000006000400000004:,020a0000000b000408a23437b432f84076
02090000000b00100002000204bae0f730:020900000006001000020002|020a00000006000400000004:020a0000000b000408a23437b432f84076|020b0000000b001000000002042e2ad3d2:,020b00000006001000000002
020a00000006000400000004:020a0000000b000408a23437b432f84076|020b0000000b001000000002042e2ad3d2:020b00000006001000000002|020c0000000b001000020002043c444bf0:,020c00000006001000020002
020b0000000b001000000002042e2ad3d2:020b00000006001000000002|020c0000000b001000020002043c444bf0:020c00000006001000020002|020d00000006000400000004:,020d0000000b0004082fed27bbff0f4087
020c0000000b001000020002043c444bf0:020c00000006001000020002|020d00000006000400000004:020d0000000b0004082fed27bbff0f4087|020e0000000b00100000000204a8110c18:,020e00000006001000000002
020d00000006000400000004:020d0000000b0004082fed27bbff0f4087|020e0000000b00100000000204a8110c18:020e00000006001000000002|020f0000000b00100002000204efc30f50:,020f00000006001000020002
020e0000000b00100000000204a8110c18:020e00000006001000000002|020f0000000b00100002000204efc30f50:020f00000006001000020002|021000000006000400000004:,02100000000b000408f34e538e48744082
020f0000000b00100002000204efc30f50:020f00000006001000020002|021000000006000400000004:02100000000b000408f34e538e48744082|02110000000b00100000000204c63e0975:,021100000006001000000002
021000000006000400000004:02100000000b000408f34e538e48744082|02110000000b00100000000204c63e0975:021100000006001000000002|02120000000b00100002000204b1b8f700:,021200000006001000020002
02110000000b00100000000204c63e0975:021100000006001000000002|02120000000b00100002000204b1b8f700:021200000006001000020002|021300000006000400000004:,02130000000b000408ded30be049934050
02120000000b00100002000204b1b8f700:021200000006001000020002|021300000006000400000004:02130000000b000408ded30be049934050|02140000000b0010000000020422aff962:,021400000006001000000002
021300000006000400000004:02130000000b000408ded30be049934050|02140000000b0010000000020422aff962:021400000006001000000002|02150000000b00100002000204f2c172a0:,021500000006001000020002
02140000000b0010000000020422aff962:021400000006001000000002|02150000000b00100002000204f2c172a0:021500000006001000020002|021600000006000400000004:,02160000000b000408f9db6a7e04bc4063
02150000000b00100002000204f2c172a0:021500000006001000020002|021600000006000400000004:02160000000b000408f9db6a7e04bc4063|02170000000b001000000002043d4bc459:,021700000006001000000002
021600000006000400000004:02160000000b000408f9db6a7e04bc4063|02170000000b001000000002043d4bc459:021700000006001000000002|02180000000b001000020002040ad2a870:,021800000006001000020002
02170000000b001000000002043d4bc459:021700000006001000000002|02180000000b001000020002040ad2a870:021800000006001000020002|021900000006000400000004:,02190000000b000408013b844d070d4064
02180000000b001000020002040ad2a870:021800000006001000020002|021900000006000400000004:02190000000b000408013b844d070d4064|021a0000000b00100000000204def3da48:,021a00000006001000000002
021900000006000400000004:02190000000b000408013b844d070d4064|021a0000000b00100000000204def3da48:021a00000006001000000002|021b0000000b00100002000204f0ccf07d:,021b00000006001000020002
021a0000000b00100000000204def3da48:021a00000006001000000002|021b0000000b00100002000204f0ccf07d:021b00000006001000020002|021c00000006000400000004:,021c0000000b000408e704288c9fed4087
021b0000000b00100002000204f0ccf07d:021b00000006001000020002|021c00000006000400000004:021c0000000b000408e704288c9fed4087|021d0000000b001000000002045f3bb9e9:,021d00000006001000000002
021c00000006000400000004:021c0000000b000408e704288c9fed4087|021d0000000b001000000002045f3bb9e9:021d00000006001000000002|021e0000000b00100002000204c8d57237:,021e00000006001000020002
021d0000000b001000000002045f3bb9e9:021d00000006001000000002|021e0000000b00100002000204c8d57237:021e00000006001000020002|021f00000006000400000004:,021f0000000b000408b574fb15d6cb407d
021e0000000b00100002000204c8d57237:021e00000006001000020002|021f00000006000400000004:021f0000000b000408b574fb15d6cb407d|02200000000b00100000000204b3e4c776:,022000000006001000000002
021f00000006000400000004:021f0000000b000408b574fb15d6cb407d|02200000000b00100000000204b3e4c776:022000000006001000000002|02210000000b00100002000204da789f98:,022100000006001000020002
02200000000b00100000000204b3e4c776:022000000006001000000002|02210000000b00100002000204da789f98:022100000006001000020002|022200000006000400000004:,02220000000b000408f3b7d4fd91784085
02210000000b00100002000204da789f98:022100000006001000020002|022200000006000400000004:02220000000b000408f3b7d4fd91784085|02230000000b001000000002048e6896f8:,022300000006001000000002
022200000006000400000004:02220000000b000408f3b7d4fd91784085|02230000000b001000000002048e6896f8:022300000006001000000002|02240000000b00100002000204dd80a68a:,022400000006001000020002
02230000000b001000000002048e6896f8:022300000006001000000002|02240000000b00100002000204dd80a68a:022400000006001000020002|022500000006000400000004:,02250000000b0004083bcdd14e8c914081
02240000000b00100002000204dd80a68a:022400000006001000020002|022500000006000400000004:02250000000b0004083bcdd14e8c914081|02260000000b001000000002047e68e528:,022600000006001000000002
022500000006000400000004:02250000000b0004083bcdd14e8c914081|02260000000b001000000002047e68e528:022600000006001000000002|02270000000b00100002000204fef36777:,022700000006001000020002
02260000000b001000000002047e68e528:022600000006001000000002|02270000000b00100002000204fef36777:022700000006001000020002|022800000006000400000004:,02280000000b0004086ae8f62b49974079
02270000000b00100002000204fef36777:022700000006001000020002|022800000006000400000004:02280000000b0004086ae8f62b49974079|02290000000b00100000000204e6495c17:,022900000006001000000002
022800000006000400000004:02280000000b0004086ae8f62b49974079|02290000000b00100000000204e6495c17:022900000006001000000002|022a0000000b0010000200020454f47dd1:,022a00000006001000020002
02290000000b00100000000204e6495c17:022900000006001000000002|022a0000000b0010000200020454f47dd1:022a00000006001000020002|022b00000006000400000004:,022b0000000b000408f3b7d4fdd578407c
022a0000000b0010000200020454f47dd1:022a00000006001000020002|022b00000006000400000004:022b0000000b000408f3b7d4fdd578407c|022c0000000b001000000002049ef498d0:,022c00000006001000000002
022b00000006000400000004:022b0000000b000408f3b7d4fdd578407c|022c0000000b001000000002049ef498d0:022c00000006001000000002|022d0000000b00100002000204301527d1:,022d00000006001000020002
022c0000000b001000000002049ef498d0:022c00000006001000000002|022d0000000b00100002000204301527d1:022d00000006001000020002|022e00000006000400000004:,022e0000000b000408d5d0ec56ff2f4075
022d0000000b00100002000204301527d1:022d00000006001000020002|022e00000006000400000004:022e0000000b000408d5d0ec56ff2f4075|022f0000000b001000000002046bcc3d7c:,022f00000006001000000002
022e00000006000400000004:022e0000000b000408d5d0ec56ff2f4075|022f0000000b001000000002046bcc3d7c:022f00000006001000000002|02300000000b00100002000204845a0bc1:,023000000006001000020002
022f0000000b001000000002046bcc3d7c:022f00000006001000000002|02300000000b00100002000204845a0bc1:023000000006001000020002|023100000006000400000004:,02310000000b000408999a9999f5994086
02300000000b00100002000204845a0bc1:023000000006001000020002|023100000006000400000004:02310000000b000408999a9999f5994086|02320000000b00100000000204b83d6940:,023200000006001000000002
023100000006000400000004:02310000000b000408999a9999f5994086|02320000000b00100000000204b83d6940:023200000006001000000002|02330000000b001000020002041b3fcbf0:,023300000006001000020002
02320000000b00100000000204b83d6940:023200000006001000000002|02330000000b001000020002041b3fcbf0:023300000006001000020002|023400000006000400000004:,02340000000b00040856052d0e25b2407f
02330000000b001000020002041b3fcbf0:023300000006001000020002|023400000006000400000004:02340000000b00040856052d0e25b2407f|02350000000b0010000000020431f152e2:,023500000006001000000002
023400000006000400000004:02340000000b00040856052d0e25b2407f|02350000000b0010000000020431f152e2:023500000006001000000002|02360000000b001000020002042c31c142:,023600000006001000020002
02350000000b0010000000020431f152e2:023500000006001000000002|02360000000b001000020002042c31c142:023600000006001000020002|023700000006000400000004:,02370000000b0004086dc6803440b74032
02360000000b001000020002042c31c142:023600000006001000020002|023700000006000400000004:02370000000b0004086dc6803440b74032|02380000000b001000000002047f09c80d:,023800000006001000000002
023700000006000400000004:02370000000b0004086dc6803440b74032|02380000000b001000000002047f09c80d:023800000006001000000002|02390000000b00100002000204da6d74da:,023900000006001000020002
02380000000b001000000002047f09c80d:023800000006001000000002|02390000000b00100002000204da6d74da:023900000006001000020002|023a00000006000400000004:,023a0000000b0004083540ba5e54494080
02390000000b00100002000204da6d74da:023900000006001000020002|023a00000006000400000004:023a0000000b0004083540ba5e54494080|023b0000000b00100000000204faafc487:,023b00000006001000000002
023a00000006000400000004:023a0000000b0004083540ba5e54494080|023b0000000b00100000000204faafc487:023b00000006001000000002|023c0000000b00100002000204ce4b683c:,023c00000006001000020002
023b0000000b00100000000204faafc487:023b00000006001000000002|023c0000000b00100002000204ce4b683c:023c00000006001000020002|023d00000006000400000004:,023d0000000b000408340536119d3c4061
023c0000000b00100002000204ce4b683c:023c00000006001000020002|023d00000006000400000004:023d0000000b000408340536119d3c4061|023e0000000b00100000000204511b7df5:,023e00000006001000000002
023d00000006000400000004:023d0000000b000408340536119d3c4061|023e0000000b00100000000204511b7df5:023e00000006001000000002|023f0000000b0010000200020446403f56:,023f00000006001000020002
023e0000000b00100000000204511b7df5:023e00000006001000000002|023f0000000b0010000200020446403f56:023f00000006001000020002|024000000006000400000004:,02400000000b0004089eed2c3c3ad44041
023f0000000b0010000200020446403f56:023f00000006001000020002|024000000006000400000004:02400000000b0004089eed2c3c3ad44041|02410000000b00100000000204a8b4ccea:,024100000006001000000002
024000000006000400000004:02400000000b0004089eed2c3c3ad44041|02410000000b00100000000204a8b4ccea:024100000006001000000002|02420000000b00100002000204b495e0d2:,024200000006001000020002
02410000000b00100000000204a8b4ccea:024100000006001000000002|02420000000b00100002000204b495e0d2:024200000006001000020002|024300000006000400000004:,02430000000b000408dd2f062437814088
02420000000b00100002000204b495e0d2:024200000006001000020002|024300000006000400000004:02430000000b000408dd2f062437814088|02440000000b001000000002040954a4d1:,024400000006001000000002
024300000006000400000004:02430000000b000408dd2f062437814088|02440000000b001000000002040954a4d1:024400000006001000000002|02450000000b0010000200020482a20233:,024500000006001000020002
02440000000b001000000002040954a4d1:024400000006001000000002|02450000000b0010000200020482a20233:024500000006001000020002|024600000006000400000004:,02460000000b000408055492a3b93a407a
02450000000b0010000200020482a20233:024500000006001000020002|024600000006000400000004:02460000000b000408055492a3b93a407a|02470000000b001000000002048f3a2171:,024700000006001000000002
024600000006000400000004:02460000000b000408055492a3b93a407a|02470000000b001000000002048f3a2171:024700000006001000000002|02480000000b00100002000204d76ff360:,024800000006001000020002
02470000000b001000000002048f3a2171:024700000006001000000002|02480000000b00100002000204d76ff360:024800000006001000020002|024900000006000400000004:,02490000000b00040896538e213b754082
02480000000b00100002000204d76ff360:024800000006001000020002|024900000006000400000004:02490000000b00040896538e213b754082|024a0000000b0010000000020420ba0a82:,024a00000006001000000002
024900000006000400000004:02490000000b00040896538e213b754082|024a0000000b0010000000020420ba0a82:024a00000006001000000002|024b0000000b001000020002046c16112e:,024b00000006001000020002
024a0000000b0010000000020420ba0a82:024a00000006001000000002|024b0000000b001000020002046c16112e:024b00000006001000020002|024c00000006000400000004:,024c0000000b000408096ca0f9eb674081
024b0000000b001000020002046c16112e:024b00000006001000020002|024c00000006000400000004:024c0000000b000408096ca0f9eb674081|024d0000000b0010000000020461274000:,024d00000006001000000002
024c00000006000400000004:024c0000000b000408096ca0f9eb674081|024d0000000b0010000000020461274000:024d00000006001000000002|024e0000000b001000020002041849cd1e:,024e00000006001000020002
024d0000000b0010000000020461274000:024d00000006001000000002|024e0000000b001000020002041849cd1e:024e00000006001000020002|024f00000006000400000004:,024f0000000b0004085aef3e42e9e8406c
024e0000000b001000020002041849cd1e:024e00000006001000020002|024f00000006000400000004:024f0000000b0004085aef3e42e9e8406c|02500000000b00100000000204dc81b2ec:,025000000006001000000002
024f00000006000400000004:024f0000000b0004085aef3e42e9e8406c|02500000000b00100000000204dc81b2ec:025000000006001000000002|02510000000b00100002000204d64059c2:,025100000006001000020002
02500000000b00100000000204dc81b2ec:025000000006001000000002|02510000000b00100002000204d64059c2:025100000006001000020002|025200000006000400000004:,02520000000b0004081c43e2ebda364033
02510000000b00100002000204d64059c2:025100000006001000020002|025200000006000400000004:02520000000b0004081c43e2ebda364033|02530000000b00100000000204c384d4e1:,025300000006001000000002
025200000006000400000004:02520000000b0004081c43e2ebda364033|02530000000b00100000000204c384d4e1:025300000006001000000002|02540000000b001000020002043945cb44:,025400000006001000020002
02530000000b00100000000204c384d4e1:025300000006001000000002|02540000000b001000020002043945cb44:025400000006001000020002|025500000006000400000004:,02550000000b000408ded30be06d93407b
02540000000b001000020002043945cb44:025400000006001000020002|025500000006000400000004:02550000000b000408ded30be06d93407b|02560000000b001000000002046759ab72:,025600000006001000000002
