source_text,target_text
0300001f02f080320100003f01000e00000401120a10020002000284000000:0300001b02f080320300003f010002000600000401ff0400100000|0300001f02f080320100004001000e00000401120a10020002000184000000:0300001b02f0803203000040010002000600000401ff0400103200|0300001f02f080320100004101000e00000401120a10020002000084000000:0300001b02f0803203000041010002000600000401ff0400100000|0300001f02f080320100004201000e00000401120a10020005000384000000:0300001902f080320300004201000200040000040105000004|0300001f02f080320100004301000e00000401120a10020002000184000000:,0300001b02f0803203000043010002000600000401ff0400103200
0300001f02f080320100004001000e00000401120a10020002000184000000:0300001b02f0803203000040010002000600000401ff0400103200|0300001f02f080320100004101000e00000401120a10020002000084000000:0300001b02f0803203000041010002000600000401ff0400100000|0300001f02f080320100004201000e00000401120a10020005000384000000:0300001902f080320300004201000200040000040105000004|0300001f02f080320100004301000e00000401120a10020002000184000000:0300001b02f0803203000043010002000600000401ff0400103200|0300001f02f080320100004401000e00000401120a10020002000384000000:,0300001b02f0803203000044010002000600000401ff0400100000
0300001f02f080320100004101000e00000401120a10020002000084000000:0300001b02f0803203000041010002000600000401ff0400100000|0300001f02f080320100004201000e00000401120a10020005000384000000:0300001902f080320300004201000200040000040105000004|0300001f02f080320100004301000e00000401120a10020002000184000000:0300001b02f0803203000043010002000600000401ff0400103200|0300001f02f080320100004401000e00000401120a10020002000384000000:0300001b02f0803203000044010002000600000401ff0400100000|0300001f02f080320100004501000e00000401120a10020002000084000000:,0300001b02f0803203000045010002000600000401ff0400100000
0300001f02f080320100004201000e00000401120a10020005000384000000:0300001902f080320300004201000200040000040105000004|0300001f02f080320100004301000e00000401120a10020002000184000000:0300001b02f0803203000043010002000600000401ff0400103200|0300001f02f080320100004401000e00000401120a10020002000384000000:0300001b02f0803203000044010002000600000401ff0400100000|0300001f02f080320100004501000e00000401120a10020002000084000000:0300001b02f0803203000045010002000600000401ff0400100000|0300001f02f080320100004601000e00000401120a10020002001d84000000:,0300001902f08032030000460100020004000004010a000004
0300001f02f080320100004301000e00000401120a10020002000184000000:0300001b02f0803203000043010002000600000401ff0400103200|0300001f02f080320100004401000e00000401120a10020002000384000000:0300001b02f0803203000044010002000600000401ff0400100000|0300001f02f080320100004501000e00000401120a10020002000084000000:0300001b02f0803203000045010002000600000401ff0400100000|0300001f02f080320100004601000e00000401120a10020002001d84000000:0300001902f08032030000460100020004000004010a000004|0300001f02f080320100004701000e00000401120a10020002000284000000:,0300001b02f0803203000047010002000600000401ff0400100000
0300001f02f080320100004401000e00000401120a10020002000384000000:0300001b02f0803203000044010002000600000401ff0400100000|0300001f02f080320100004501000e00000401120a10020002000084000000:0300001b02f0803203000045010002000600000401ff0400100000|0300001f02f080320100004601000e00000401120a10020002001d84000000:0300001902f08032030000460100020004000004010a000004|0300001f02f080320100004701000e00000401120a10020002000284000000:0300001b02f0803203000047010002000600000401ff0400100000|0300001f02f080320100004801000e00000401120a10020002000084000000:,0300001b02f0803203000048010002000600000401ff0400100000
0300001f02f080320100004501000e00000401120a10020002000084000000:0300001b02f0803203000045010002000600000401ff0400100000|0300001f02f080320100004601000e00000401120a10020002001d84000000:0300001902f08032030000460100020004000004010a000004|0300001f02f080320100004701000e00000401120a10020002000284000000:0300001b02f0803203000047010002000600000401ff0400100000|0300001f02f080320100004801000e00000401120a10020002000084000000:0300001b02f0803203000048010002000600000401ff0400100000|0300001f02f080320100004901000e00000401120a10020002000184000000:,0300001b02f0803203000049010002000600000401ff0400100000
0300001f02f080320100004601000e00000401120a10020002001d84000000:0300001902f08032030000460100020004000004010a000004|0300001f02f080320100004701000e00000401120a10020002000284000000:0300001b02f0803203000047010002000600000401ff0400100000|0300001f02f080320100004801000e00000401120a10020002000084000000:0300001b02f0803203000048010002000600000401ff0400100000|0300001f02f080320100004901000e00000401120a10020002000184000000:0300001b02f0803203000049010002000600000401ff0400100000|0300001f02f080320100004a01000e00000401120a10020002000284000000:,0300001b02f080320300004a010002000600000401ff0400100000
0300001f02f080320100004701000e00000401120a10020002000284000000:0300001b02f0803203000047010002000600000401ff0400100000|0300001f02f080320100004801000e00000401120a10020002000084000000:0300001b02f0803203000048010002000600000401ff0400100000|0300001f02f080320100004901000e00000401120a10020002000184000000:0300001b02f0803203000049010002000600000401ff0400100000|0300001f02f080320100004a01000e00000401120a10020002000284000000:0300001b02f080320300004a010002000600000401ff0400100000|0300001f02f080320100004b01000e00000401120a10020002000384000000:,0300001b02f080320300004b010002000600000401ff0400100000
0300001f02f080320100004801000e00000401120a10020002000084000000:0300001b02f0803203000048010002000600000401ff0400100000|0300001f02f080320100004901000e00000401120a10020002000184000000:0300001b02f0803203000049010002000600000401ff0400100000|0300001f02f080320100004a01000e00000401120a10020002000284000000:0300001b02f080320300004a010002000600000401ff0400100000|0300001f02f080320100004b01000e00000401120a10020002000384000000:0300001b02f080320300004b010002000600000401ff0400100000|0300001f02f080320100004c01000e00000401120a10020002002284000000:,0300001902f080320300004c0100020004000004010a000004
0300001f02f080320100004901000e00000401120a10020002000184000000:0300001b02f0803203000049010002000600000401ff0400100000|0300001f02f080320100004a01000e00000401120a10020002000284000000:0300001b02f080320300004a010002000600000401ff0400100000|0300001f02f080320100004b01000e00000401120a10020002000384000000:0300001b02f080320300004b010002000600000401ff0400100000|0300001f02f080320100004c01000e00000401120a10020002002284000000:0300001902f080320300004c0100020004000004010a000004|0300001f02f080320100004d01000e00000401120a10020002000084000000:,0300001b02f080320300004d010002000600000401ff0400100000
0300001f02f080320100004a01000e00000401120a10020002000284000000:0300001b02f080320300004a010002000600000401ff0400100000|0300001f02f080320100004b01000e00000401120a10020002000384000000:0300001b02f080320300004b010002000600000401ff0400100000|0300001f02f080320100004c01000e00000401120a10020002002284000000:0300001902f080320300004c0100020004000004010a000004|0300001f02f080320100004d01000e00000401120a10020002000084000000:0300001b02f080320300004d010002000600000401ff0400100000|0300001f02f080320100004e01000e00000401120a10020002000384000000:,0300001b02f080320300004e010002000600000401ff0400103200
0300001f02f080320100004b01000e00000401120a10020002000384000000:0300001b02f080320300004b010002000600000401ff0400100000|0300001f02f080320100004c01000e00000401120a10020002002284000000:0300001902f080320300004c0100020004000004010a000004|0300001f02f080320100004d01000e00000401120a10020002000084000000:0300001b02f080320300004d010002000600000401ff0400100000|0300001f02f080320100004e01000e00000401120a10020002000384000000:0300001b02f080320300004e010002000600000401ff0400103200|0300001f02f080320100004f01000e00000401120a10020002001d84000000:,0300001902f080320300004f0100020004000004010a000004
0300001f02f080320100004c01000e00000401120a10020002002284000000:0300001902f080320300004c0100020004000004010a000004|0300001f02f080320100004d01000e00000401120a10020002000084000000:0300001b02f080320300004d010002000600000401ff0400100000|0300001f02f080320100004e01000e00000401120a10020002000384000000:0300001b02f080320300004e010002000600000401ff0400103200|0300001f02f080320100004f01000e00000401120a10020002001d84000000:0300001902f080320300004f0100020004000004010a000004|0300001f02f080320100005001000e00000401120a10020002000284000000:,0300001b02f0803203000050010002000600000401ff0400100000
0300001f02f080320100004d01000e00000401120a10020002000084000000:0300001b02f080320300004d010002000600000401ff0400100000|0300001f02f080320100004e01000e00000401120a10020002000384000000:0300001b02f080320300004e010002000600000401ff0400103200|0300001f02f080320100004f01000e00000401120a10020002001d84000000:0300001902f080320300004f0100020004000004010a000004|0300001f02f080320100005001000e00000401120a10020002000284000000:0300001b02f0803203000050010002000600000401ff0400100000|0300001f02f080320100005101000e00000401120a10020002000184000000:,0300001b02f0803203000051010002000600000401ff0400100000
0300001f02f080320100004e01000e00000401120a10020002000384000000:0300001b02f080320300004e010002000600000401ff0400103200|0300001f02f080320100004f01000e00000401120a10020002001d84000000:0300001902f080320300004f0100020004000004010a000004|0300001f02f080320100005001000e00000401120a10020002000284000000:0300001b02f0803203000050010002000600000401ff0400100000|0300001f02f080320100005101000e00000401120a10020002000184000000:0300001b02f0803203000051010002000600000401ff0400100000|0300001f02f080320100005201000e00000401120a10020002000384000000:,0300001b02f0803203000052010002000600000401ff0400100000
0300001f02f080320100004f01000e00000401120a10020002001d84000000:0300001902f080320300004f0100020004000004010a000004|0300001f02f080320100005001000e00000401120a10020002000284000000:0300001b02f0803203000050010002000600000401ff0400100000|0300001f02f080320100005101000e00000401120a10020002000184000000:0300001b02f0803203000051010002000600000401ff0400100000|0300001f02f080320100005201000e00000401120a10020002000384000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002000084000000:,0300001b02f0803203000053010002000600000401ff0400100000
0300001f02f080320100005001000e00000401120a10020002000284000000:0300001b02f0803203000050010002000600000401ff0400100000|0300001f02f080320100005101000e00000401120a10020002000184000000:0300001b02f0803203000051010002000600000401ff0400100000|0300001f02f080320100005201000e00000401120a10020002000384000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002000084000000:0300001b02f0803203000053010002000600000401ff0400100000|0300001f02f080320100005401000e00000401120a10020002000284000000:,0300001b02f0803203000054010002000600000401ff0400100000
0300001f02f080320100005101000e00000401120a10020002000184000000:0300001b02f0803203000051010002000600000401ff0400100000|0300001f02f080320100005201000e00000401120a10020002000384000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002000084000000:0300001b02f0803203000053010002000600000401ff0400100000|0300001f02f080320100005401000e00000401120a10020002000284000000:0300001b02f0803203000054010002000600000401ff0400100000|0300001f02f080320100005501000e00000401120a100200020003840000d8:,0300001902f080320300005501000200040000040105000004
0300001f02f080320100005201000e00000401120a10020002000384000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002000084000000:0300001b02f0803203000053010002000600000401ff0400100000|0300001f02f080320100005401000e00000401120a10020002000284000000:0300001b02f0803203000054010002000600000401ff0400100000|0300001f02f080320100005501000e00000401120a100200020003840000d8:0300001902f080320300005501000200040000040105000004|0300001f02f080320100005601000e00000401120a10020002000184000000:,0300001b02f0803203000056010002000600000401ff0400103200
0300001f02f080320100005301000e00000401120a10020002000084000000:0300001b02f0803203000053010002000600000401ff0400100000|0300001f02f080320100005401000e00000401120a10020002000284000000:0300001b02f0803203000054010002000600000401ff0400100000|0300001f02f080320100005501000e00000401120a100200020003840000d8:0300001902f080320300005501000200040000040105000004|0300001f02f080320100005601000e00000401120a10020002000184000000:0300001b02f0803203000056010002000600000401ff0400103200|0300001f02f080320100005701000e00000401120a10020002000184000000:,0300001b02f0803203000057010002000600000401ff0400103200
0300001f02f080320100005401000e00000401120a10020002000284000000:0300001b02f0803203000054010002000600000401ff0400100000|0300001f02f080320100005501000e00000401120a100200020003840000d8:0300001902f080320300005501000200040000040105000004|0300001f02f080320100005601000e00000401120a10020002000184000000:0300001b02f0803203000056010002000600000401ff0400103200|0300001f02f080320100005701000e00000401120a10020002000184000000:0300001b02f0803203000057010002000600000401ff0400103200|0300001f02f080320100005801000e00000401120a1002000a000384000000:,0300001902f080320300005801000200040000040105000004
0300001f02f080320100005501000e00000401120a100200020003840000d8:0300001902f080320300005501000200040000040105000004|0300001f02f080320100005601000e00000401120a10020002000184000000:0300001b02f0803203000056010002000600000401ff0400103200|0300001f02f080320100005701000e00000401120a10020002000184000000:0300001b02f0803203000057010002000600000401ff0400103200|0300001f02f080320100005801000e00000401120a1002000a000384000000:0300001902f080320300005801000200040000040105000004|0300001f02f080320100005901000e00000401120a10020002000284000000:,0300001b02f0803203000059010002000600000401ff0400100000
0300001f02f080320100005601000e00000401120a10020002000184000000:0300001b02f0803203000056010002000600000401ff0400103200|0300001f02f080320100005701000e00000401120a10020002000184000000:0300001b02f0803203000057010002000600000401ff0400103200|0300001f02f080320100005801000e00000401120a1002000a000384000000:0300001902f080320300005801000200040000040105000004|0300001f02f080320100005901000e00000401120a10020002000284000000:0300001b02f0803203000059010002000600000401ff0400100000|0300001f02f080320100005a01000e00000401120a10020002000384000000:,0300001b02f080320300005a010002000600000401ff0400100000
0300001f02f080320100005701000e00000401120a10020002000184000000:0300001b02f0803203000057010002000600000401ff0400103200|0300001f02f080320100005801000e00000401120a1002000a000384000000:0300001902f080320300005801000200040000040105000004|0300001f02f080320100005901000e00000401120a10020002000284000000:0300001b02f0803203000059010002000600000401ff0400100000|0300001f02f080320100005a01000e00000401120a10020002000384000000:0300001b02f080320300005a010002000600000401ff0400100000|0300001f02f080320100005b01000e00000401120a10020002000084000000:,0300001b02f080320300005b010002000600000401ff0400100000
0300001f02f080320100005801000e00000401120a1002000a000384000000:0300001902f080320300005801000200040000040105000004|0300001f02f080320100005901000e00000401120a10020002000284000000:0300001b02f0803203000059010002000600000401ff0400100000|0300001f02f080320100005a01000e00000401120a10020002000384000000:0300001b02f080320300005a010002000600000401ff0400100000|0300001f02f080320100005b01000e00000401120a10020002000084000000:0300001b02f080320300005b010002000600000401ff0400100000|0300001f02f080320100005c01000e00000401120a10020002000184000000:,0300001b02f080320300005c010002000600000401ff0400100000
0300001f02f080320100005901000e00000401120a10020002000284000000:0300001b02f0803203000059010002000600000401ff0400100000|0300001f02f080320100005a01000e00000401120a10020002000384000000:0300001b02f080320300005a010002000600000401ff0400100000|0300001f02f080320100005b01000e00000401120a10020002000084000000:0300001b02f080320300005b010002000600000401ff0400100000|0300001f02f080320100005c01000e00000401120a10020002000184000000:0300001b02f080320300005c010002000600000401ff0400100000|0300001f02f080320100005d01000e00000401120a10020002000084000000:,0300001b02f080320300005d010002000600000401ff0400100000
0300001f02f080320100005a01000e00000401120a10020002000384000000:0300001b02f080320300005a010002000600000401ff0400100000|0300001f02f080320100005b01000e00000401120a10020002000084000000:0300001b02f080320300005b010002000600000401ff0400100000|0300001f02f080320100005c01000e00000401120a10020002000184000000:0300001b02f080320300005c010002000600000401ff0400100000|0300001f02f080320100005d01000e00000401120a10020002000084000000:0300001b02f080320300005d010002000600000401ff0400100000|0300001f02f080320100005e01000e00000401120a10020002000384000000:,0300001b02f080320300005e010002000600000401ff0400100000
0300001f02f080320100005b01000e00000401120a10020002000084000000:0300001b02f080320300005b010002000600000401ff0400100000|0300001f02f080320100005c01000e00000401120a10020002000184000000:0300001b02f080320300005c010002000600000401ff0400100000|0300001f02f080320100005d01000e00000401120a10020002000084000000:0300001b02f080320300005d010002000600000401ff0400100000|0300001f02f080320100005e01000e00000401120a10020002000384000000:0300001b02f080320300005e010002000600000401ff0400100000|0300001f02f080320100005f01000e00000401120a10020002002e84000000:,0300001902f080320300005f0100020004000004010a000004
0300001f02f080320100005c01000e00000401120a10020002000184000000:0300001b02f080320300005c010002000600000401ff0400100000|0300001f02f080320100005d01000e00000401120a10020002000084000000:0300001b02f080320300005d010002000600000401ff0400100000|0300001f02f080320100005e01000e00000401120a10020002000384000000:0300001b02f080320300005e010002000600000401ff0400100000|0300001f02f080320100005f01000e00000401120a10020002002e84000000:0300001902f080320300005f0100020004000004010a000004|0300001f02f080320100006001000e00000401120a10020002000284000000:,0300001b02f0803203000060010002000600000401ff0400100000
0300001f02f080320100005d01000e00000401120a10020002000084000000:0300001b02f080320300005d010002000600000401ff0400100000|0300001f02f080320100005e01000e00000401120a10020002000384000000:0300001b02f080320300005e010002000600000401ff0400100000|0300001f02f080320100005f01000e00000401120a10020002002e84000000:0300001902f080320300005f0100020004000004010a000004|0300001f02f080320100006001000e00000401120a10020002000284000000:0300001b02f0803203000060010002000600000401ff0400100000|0300001f02f080320100006101000e00000401120a10020002000084000000:,0300001b02f0803203000061010002000600000401ff0400100000
0300001f02f080320100005e01000e00000401120a10020002000384000000:0300001b02f080320300005e010002000600000401ff0400100000|0300001f02f080320100005f01000e00000401120a10020002002e84000000:0300001902f080320300005f0100020004000004010a000004|0300001f02f080320100006001000e00000401120a10020002000284000000:0300001b02f0803203000060010002000600000401ff0400100000|0300001f02f080320100006101000e00000401120a10020002000084000000:0300001b02f0803203000061010002000600000401ff0400100000|0300001f02f080320100006201000e00000401120a10020002000384000000:,0300001b02f0803203000062010002000600000401ff0400100000
0300001f02f080320100005f01000e00000401120a10020002002e84000000:0300001902f080320300005f0100020004000004010a000004|0300001f02f080320100006001000e00000401120a10020002000284000000:0300001b02f0803203000060010002000600000401ff0400100000|0300001f02f080320100006101000e00000401120a10020002000084000000:0300001b02f0803203000061010002000600000401ff0400100000|0300001f02f080320100006201000e00000401120a10020002000384000000:0300001b02f0803203000062010002000600000401ff0400100000|0300001f02f080320100006301000e00000401120a10020002000184000000:,0300001b02f0803203000063010002000600000401ff0400100000
0300001f02f080320100006001000e00000401120a10020002000284000000:0300001b02f0803203000060010002000600000401ff0400100000|0300001f02f080320100006101000e00000401120a10020002000084000000:0300001b02f0803203000061010002000600000401ff0400100000|0300001f02f080320100006201000e00000401120a10020002000384000000:0300001b02f0803203000062010002000600000401ff0400100000|0300001f02f080320100006301000e00000401120a10020002000184000000:0300001b02f0803203000063010002000600000401ff0400100000|0300001f02f080320100006401000e00000401120a10020002001d84000000:,0300001902f08032030000640100020004000004010a000004
0300001f02f080320100006101000e00000401120a10020002000084000000:0300001b02f0803203000061010002000600000401ff0400100000|0300001f02f080320100006201000e00000401120a10020002000384000000:0300001b02f0803203000062010002000600000401ff0400100000|0300001f02f080320100006301000e00000401120a10020002000184000000:0300001b02f0803203000063010002000600000401ff0400100000|0300001f02f080320100006401000e00000401120a10020002001d84000000:0300001902f08032030000640100020004000004010a000004|0300001f02f080320100006501000e00000401120a10020002000284000000:,0300001b02f0803203000065010002000600000401ff0400100000
0300001f02f080320100006201000e00000401120a10020002000384000000:0300001b02f0803203000062010002000600000401ff0400100000|0300001f02f080320100006301000e00000401120a10020002000184000000:0300001b02f0803203000063010002000600000401ff0400100000|0300001f02f080320100006401000e00000401120a10020002001d84000000:0300001902f08032030000640100020004000004010a000004|0300001f02f080320100006501000e00000401120a10020002000284000000:0300001b02f0803203000065010002000600000401ff0400100000|0300001f02f080320100006601000e00000401120a10020002000384000000:,0300001b02f0803203000066010002000600000401ff0400100000
0300001f02f080320100006301000e00000401120a10020002000184000000:0300001b02f0803203000063010002000600000401ff0400100000|0300001f02f080320100006401000e00000401120a10020002001d84000000:0300001902f08032030000640100020004000004010a000004|0300001f02f080320100006501000e00000401120a10020002000284000000:0300001b02f0803203000065010002000600000401ff0400100000|0300001f02f080320100006601000e00000401120a10020002000384000000:0300001b02f0803203000066010002000600000401ff0400100000|0300001f02f080320100006701000e00000401120a1002000a000184000000:,0300001902f080320300006701000200040000040105000004
0300001f02f080320100006401000e00000401120a10020002001d84000000:0300001902f08032030000640100020004000004010a000004|0300001f02f080320100006501000e00000401120a10020002000284000000:0300001b02f0803203000065010002000600000401ff0400100000|0300001f02f080320100006601000e00000401120a10020002000384000000:0300001b02f0803203000066010002000600000401ff0400100000|0300001f02f080320100006701000e00000401120a1002000a000184000000:0300001902f080320300006701000200040000040105000004|0300001f02f080320100006801000e00000401120a10020002000284000000:,0300001b02f0803203000068010002000600000401ff0400100000
0300001f02f080320100006501000e00000401120a10020002000284000000:0300001b02f0803203000065010002000600000401ff0400100000|0300001f02f080320100006601000e00000401120a10020002000384000000:0300001b02f0803203000066010002000600000401ff0400100000|0300001f02f080320100006701000e00000401120a1002000a000184000000:0300001902f080320300006701000200040000040105000004|0300001f02f080320100006801000e00000401120a10020002000284000000:0300001b02f0803203000068010002000600000401ff0400100000|0300001f02f080320100006901000e00000401120a10020002000084000000:,0300001b02f0803203000069010002000600000401ff0400100000
0300001f02f080320100006601000e00000401120a10020002000384000000:0300001b02f0803203000066010002000600000401ff0400100000|0300001f02f080320100006701000e00000401120a1002000a000184000000:0300001902f080320300006701000200040000040105000004|0300001f02f080320100006801000e00000401120a10020002000284000000:0300001b02f0803203000068010002000600000401ff0400100000|0300001f02f080320100006901000e00000401120a10020002000084000000:0300001b02f0803203000069010002000600000401ff0400100000|0300001f02f080320100006a01000e00000401120a10020002000184000000:,0300001b02f080320300006a010002000600000401ff0400103200
0300001f02f080320100006701000e00000401120a1002000a000184000000:0300001902f080320300006701000200040000040105000004|0300001f02f080320100006801000e00000401120a10020002000284000000:0300001b02f0803203000068010002000600000401ff0400100000|0300001f02f080320100006901000e00000401120a10020002000084000000:0300001b02f0803203000069010002000600000401ff0400100000|0300001f02f080320100006a01000e00000401120a10020002000184000000:0300001b02f080320300006a010002000600000401ff0400103200|0300001f02f080320100006b01000e00000401120a10020002000184000000:,0300001b02f080320300006b010002000600000401ff0400100000
0300001f02f080320100006801000e00000401120a10020002000284000000:0300001b02f0803203000068010002000600000401ff0400100000|0300001f02f080320100006901000e00000401120a10020002000084000000:0300001b02f0803203000069010002000600000401ff0400100000|0300001f02f080320100006a01000e00000401120a10020002000184000000:0300001b02f080320300006a010002000600000401ff0400103200|0300001f02f080320100006b01000e00000401120a10020002000184000000:0300001b02f080320300006b010002000600000401ff0400100000|0300001f02f080320100006c01000e00000401120a10020002000284000000:,0300001b02f080320300006c010002000600000401ff0400100000
0300001f02f080320100006901000e00000401120a10020002000084000000:0300001b02f0803203000069010002000600000401ff0400100000|0300001f02f080320100006a01000e00000401120a10020002000184000000:0300001b02f080320300006a010002000600000401ff0400103200|0300001f02f080320100006b01000e00000401120a10020002000184000000:0300001b02f080320300006b010002000600000401ff0400100000|0300001f02f080320100006c01000e00000401120a10020002000284000000:0300001b02f080320300006c010002000600000401ff0400100000|0300001f02f080320100006d01000e00000401120a10020002000384000030:,0300001902f080320300006d01000200040000040105000004
0300001f02f080320100006a01000e00000401120a10020002000184000000:0300001b02f080320300006a010002000600000401ff0400103200|0300001f02f080320100006b01000e00000401120a10020002000184000000:0300001b02f080320300006b010002000600000401ff0400100000|0300001f02f080320100006c01000e00000401120a10020002000284000000:0300001b02f080320300006c010002000600000401ff0400100000|0300001f02f080320100006d01000e00000401120a10020002000384000030:0300001902f080320300006d01000200040000040105000004|0300001f02f080320100006e01000e00000401120a10020002000384000000:,0300001b02f080320300006e010002000600000401ff0400103200
0300001f02f080320100006b01000e00000401120a10020002000184000000:0300001b02f080320300006b010002000600000401ff0400100000|0300001f02f080320100006c01000e00000401120a10020002000284000000:0300001b02f080320300006c010002000600000401ff0400100000|0300001f02f080320100006d01000e00000401120a10020002000384000030:0300001902f080320300006d01000200040000040105000004|0300001f02f080320100006e01000e00000401120a10020002000384000000:0300001b02f080320300006e010002000600000401ff0400103200|0300001f02f080320100006f01000e00000401120a10020002000084000000:,0300001b02f080320300006f010002000600000401ff0400100000
0300001f02f080320100006c01000e00000401120a10020002000284000000:0300001b02f080320300006c010002000600000401ff0400100000|0300001f02f080320100006d01000e00000401120a10020002000384000030:0300001902f080320300006d01000200040000040105000004|0300001f02f080320100006e01000e00000401120a10020002000384000000:0300001b02f080320300006e010002000600000401ff0400103200|0300001f02f080320100006f01000e00000401120a10020002000084000000:0300001b02f080320300006f010002000600000401ff0400100000|0300001f02f080320100007001000e00000401120a10020002000384000000:,0300001b02f0803203000070010002000600000401ff0400100000
0300001f02f080320100006d01000e00000401120a10020002000384000030:0300001902f080320300006d01000200040000040105000004|0300001f02f080320100006e01000e00000401120a10020002000384000000:0300001b02f080320300006e010002000600000401ff0400103200|0300001f02f080320100006f01000e00000401120a10020002000084000000:0300001b02f080320300006f010002000600000401ff0400100000|0300001f02f080320100007001000e00000401120a10020002000384000000:0300001b02f0803203000070010002000600000401ff0400100000|0300001f02f080320100007101000e00000401120a10020002003184000000:,0300001902f08032030000710100020004000004010a000004
0300001f02f080320100006e01000e00000401120a10020002000384000000:0300001b02f080320300006e010002000600000401ff0400103200|0300001f02f080320100006f01000e00000401120a10020002000084000000:0300001b02f080320300006f010002000600000401ff0400100000|0300001f02f080320100007001000e00000401120a10020002000384000000:0300001b02f0803203000070010002000600000401ff0400100000|0300001f02f080320100007101000e00000401120a10020002003184000000:0300001902f08032030000710100020004000004010a000004|0300001f02f080320100007201000e00000401120a10020002000284000000:,0300001b02f0803203000072010002000600000401ff0400100000
0300001f02f080320100006f01000e00000401120a10020002000084000000:0300001b02f080320300006f010002000600000401ff0400100000|0300001f02f080320100007001000e00000401120a10020002000384000000:0300001b02f0803203000070010002000600000401ff0400100000|0300001f02f080320100007101000e00000401120a10020002003184000000:0300001902f08032030000710100020004000004010a000004|0300001f02f080320100007201000e00000401120a10020002000284000000:0300001b02f0803203000072010002000600000401ff0400100000|0300001f02f080320100007301000e00000401120a10020002000084000000:,0300001b02f0803203000073010002000600000401ff0400100000
0300001f02f080320100007001000e00000401120a10020002000384000000:0300001b02f0803203000070010002000600000401ff0400100000|0300001f02f080320100007101000e00000401120a10020002003184000000:0300001902f08032030000710100020004000004010a000004|0300001f02f080320100007201000e00000401120a10020002000284000000:0300001b02f0803203000072010002000600000401ff0400100000|0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff0400100000|0300001f02f080320100007401000e00000401120a10020002000184000000:,0300001b02f0803203000074010002000600000401ff0400103200
0300001f02f080320100007101000e00000401120a10020002003184000000:0300001902f08032030000710100020004000004010a000004|0300001f02f080320100007201000e00000401120a10020002000284000000:0300001b02f0803203000072010002000600000401ff0400100000|0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff0400100000|0300001f02f080320100007401000e00000401120a10020002000184000000:0300001b02f0803203000074010002000600000401ff0400103200|0300001f02f080320100007501000e00000401120a10020002000084000000:,0300001b02f0803203000075010002000600000401ff0400100000
0300001f02f080320100007201000e00000401120a10020002000284000000:0300001b02f0803203000072010002000600000401ff0400100000|0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff0400100000|0300001f02f080320100007401000e00000401120a10020002000184000000:0300001b02f0803203000074010002000600000401ff0400103200|0300001f02f080320100007501000e00000401120a10020002000084000000:0300001b02f0803203000075010002000600000401ff0400100000|0300001f02f080320100007601000e00000401120a10020002000384000000:,0300001b02f0803203000076010002000600000401ff0400103200
0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff0400100000|0300001f02f080320100007401000e00000401120a10020002000184000000:0300001b02f0803203000074010002000600000401ff0400103200|0300001f02f080320100007501000e00000401120a10020002000084000000:0300001b02f0803203000075010002000600000401ff0400100000|0300001f02f080320100007601000e00000401120a10020002000384000000:0300001b02f0803203000076010002000600000401ff0400103200|0300001f02f080320100007701000e00000401120a10020002000084000040:,0300001902f080320300007701000200040000040105000004
0300001f02f080320100007401000e00000401120a10020002000184000000:0300001b02f0803203000074010002000600000401ff0400103200|0300001f02f080320100007501000e00000401120a10020002000084000000:0300001b02f0803203000075010002000600000401ff0400100000|0300001f02f080320100007601000e00000401120a10020002000384000000:0300001b02f0803203000076010002000600000401ff0400103200|0300001f02f080320100007701000e00000401120a10020002000084000040:0300001902f080320300007701000200040000040105000004|0300001f02f080320100007801000e00000401120a10020002000284000000:,0300001b02f0803203000078010002000600000401ff0400100000
0300001f02f080320100007501000e00000401120a10020002000084000000:0300001b02f0803203000075010002000600000401ff0400100000|0300001f02f080320100007601000e00000401120a10020002000384000000:0300001b02f0803203000076010002000600000401ff0400103200|0300001f02f080320100007701000e00000401120a10020002000084000040:0300001902f080320300007701000200040000040105000004|0300001f02f080320100007801000e00000401120a10020002000284000000:0300001b02f0803203000078010002000600000401ff0400100000|0300001f02f080320100007901000e00000401120a10020002000184000000:,0300001b02f0803203000079010002000600000401ff0400103200
0300001f02f080320100007601000e00000401120a10020002000384000000:0300001b02f0803203000076010002000600000401ff0400103200|0300001f02f080320100007701000e00000401120a10020002000084000040:0300001902f080320300007701000200040000040105000004|0300001f02f080320100007801000e00000401120a10020002000284000000:0300001b02f0803203000078010002000600000401ff0400100000|0300001f02f080320100007901000e00000401120a10020002000184000000:0300001b02f0803203000079010002000600000401ff0400103200|0300001f02f080320100007a01000e00000401120a10020002000184000000:,0300001b02f080320300007a010002000600000401ff0400100000
