source_text,target_text
03210000000b00100000000204000040e0:032100000006001000000002|032200000006000400000002:,032200000007000404967d4b18
03230000000b0010000000020400000000:032300000006001000000002|032400000006000400000002:,03240000000700040400003f80
03250000000b0010000000020400004000:032500000006001000000002|032600000006000400000002:,032600000007000404000142c8
03270000000b0010000000020400000000:032700000006001000000002|032800000006000400000002:,03280000000700040400003f80
03290000000b00100000000204000040c0:032900000006001000000002|032a00000006000400000002:,032a0000000700040424034974
032b0000000b0010000000020400004110:032b00000006001000000002|032c00000006000400000002:,032c000000070004046b344e6e
032d0000000b0010000000020400003f80:032d00000006001000000002|032e00000006000400000002:,032e0000000700040400004120
032f0000000b0010000000020400004100:032f00000006001000000002|033000000006000400000002:,033000000007000404bc234cbe
03310000000b00100000000204000040a0:033100000006001000000002|033200000006000400000002:,033200000007000404500847c3
03330000000b0010000000020400004110:033300000006001000000002|033400000006000400000002:,0334000000070004046b344e6e
03350000000b00100000000204000040c0:033500000006001000000002|033600000006000400000002:,03360000000700040424034974
03370000000b0010000000020400004000:033700000006001000000002|033800000006000400000002:,033800000007000404000142c8
03390000000b0010000000020400004100:033900000006001000000002|033a00000006000400000002:,033a00000007000404bc234cbe
033b0000000b0010000000020400004100:033b00000006001000000002|033c00000006000400000002:,033c00000007000404bc234cbe
033d0000000b0010000000020400004080:033d00000006001000000002|033e00000006000400000002:,033e000000070004044001461c
033f0000000b0010000000020400000000:033f00000006001000000002|034000000006000400000002:,03400000000700040400003f80
03410000000b0010000000020400004100:034100000006001000000002|034200000006000400000002:,034200000007000404bc234cbe
03430000000b00100000000204000040a0:034300000006001000000002|034400000006000400000002:,034400000007000404500847c3
03450000000b0010000000020400004080:034500000006001000000002|034600000006000400000002:,0346000000070004044001461c
03470000000b0010000000020400004100:034700000006001000000002|034800000006000400000002:,034800000007000404bc234cbe
03490000000b00100000000204000040a0:034900000006001000000002|034a00000006000400000002:,034a00000007000404500847c3
034b0000000b00100000000204000040c0:034b00000006001000000002|034c00000006000400000002:,034c0000000700040424034974
034d0000000b0010000000020400004080:034d00000006001000000002|034e00000006000400000002:,034e000000070004044001461c
034f0000000b0010000000020400000000:034f00000006001000000002|035000000006000400000002:,03500000000700040400003f80
03510000000b0010000000020400004000:035100000006001000000002|035200000006000400000002:,035200000007000404000142c8
03530000000b00100000000204000040c0:035300000006001000000002|035400000006000400000002:,03540000000700040424034974
03550000000b0010000000020400004120:035500000006001000000002|035600000006000400000002:,03560000000700040403055015
03570000000b00100000000204000040a0:035700000006001000000002|035800000006000400000002:,035800000007000404500847c3
03590000000b0010000000020400004000:035900000006001000000002|035a00000006000400000002:,035a00000007000404000142c8
035b0000000b0010000000020400003f80:035b00000006001000000002|035c00000006000400000002:,035c0000000700040400004120
035d0000000b0010000000020400004000:035d00000006001000000002|035e00000006000400000002:,035e00000007000404000142c8
035f0000000b0010000000020400004110:035f00000006001000000002|036000000006000400000002:,0360000000070004046b344e6e
03610000000b00100000000204000040a0:036100000006001000000002|036200000006000400000002:,036200000007000404500847c3
03630000000b0010000000020400004110:036300000006001000000002|036400000006000400000002:,0364000000070004046b344e6e
03650000000b0010000000020400003f80:036500000006001000000002|036600000006000400000002:,03660000000700040400004120
03670000000b0010000000020400004040:036700000006001000000002|036800000006000400000002:,0368000000070004040002447a
03690000000b0010000000020400003f80:036900000006001000000002|036a00000006000400000002:,036a0000000700040400004120
036b0000000b0010000000020400004110:036b00000006001000000002|036c00000006000400000002:,036c000000070004046b344e6e
036d0000000b0010000000020400004040:036d00000006001000000002|036e00000006000400000002:,036e000000070004040002447a
036f0000000b0010000000020400004080:036f00000006001000000002|037000000006000400000002:,0370000000070004044001461c
03710000000b00100000000204000040a0:037100000006001000000002|037200000006000400000002:,037200000007000404500847c3
03730000000b00100000000204000040c0:037300000006001000000002|037400000006000400000002:,03740000000700040424034974
03750000000b00100000000204000040a0:037500000006001000000002|037600000006000400000002:,037600000007000404500847c3
03770000000b0010000000020400004110:037700000006001000000002|037800000006000400000002:,0378000000070004046b344e6e
03790000000b0010000000020400004110:037900000006001000000002|037a00000006000400000002:,037a000000070004046b344e6e
037b0000000b0010000000020400004000:037b00000006001000000002|037c00000006000400000002:,037c00000007000404000142c8
037d0000000b00100000000204000040a0:037d00000006001000000002|037e00000006000400000002:,037e00000007000404500847c3
037f0000000b0010000000020400004110:037f00000006001000000002|038000000006000400000002:,0380000000070004046b344e6e
03810000000b00100000000204000040e0:038100000006001000000002|038200000006000400000002:,038200000007000404967d4b18
03830000000b0010000000020400004000:038300000006001000000002|038400000006000400000002:,038400000007000404000142c8
03850000000b00100000000204000040a0:038500000006001000000002|038600000006000400000002:,038600000007000404500847c3
03870000000b0010000000020400004080:038700000006001000000002|038800000006000400000002:,0388000000070004044001461c
03890000000b0010000000020400004110:038900000006001000000002|038a00000006000400000002:,038a000000070004046b344e6e
038b0000000b0010000000020400004120:038b00000006001000000002|038c00000006000400000002:,038c0000000700040403055015
038d0000000b00100000000204000040e0:038d00000006001000000002|038e00000006000400000002:,038e00000007000404967d4b18
038f0000000b0010000000020400004080:038f00000006001000000002|039000000006000400000002:,0390000000070004044001461c
03910000000b0010000000020400004040:039100000006001000000002|039200000006000400000002:,0392000000070004040002447a
03930000000b0010000000020400004110:039300000006001000000002|039400000006000400000002:,0394000000070004046b344e6e
03950000000b0010000000020400004120:039500000006001000000002|039600000006000400000002:,03960000000700040403055015
03970000000b0010000000020400004040:039700000006001000000002|039800000006000400000002:,0398000000070004040002447a
03990000000b0010000000020400004120:039900000006001000000002|039a00000006000400000002:,039a0000000700040403055015
039b0000000b0010000000020400004120:039b00000006001000000002|039c00000006000400000002:,039c0000000700040403055015
039d0000000b0010000000020400003f80:039d00000006001000000002|039e00000006000400000002:,039e0000000700040400004120
039f0000000b0010000000020400004120:039f00000006001000000002|03a000000006000400000002:,03a00000000700040403055015
03a10000000b0010000000020400004100:03a100000006001000000002|03a200000006000400000002:,03a200000007000404bc234cbe
03a30000000b0010000000020400000000:03a300000006001000000002|03a400000006000400000002:,03a40000000700040400003f80
03a50000000b00100000000204000040c0:03a500000006001000000002|03a600000006000400000002:,03a60000000700040424034974
03a70000000b0010000000020400004110:03a700000006001000000002|03a800000006000400000002:,03a8000000070004046b344e6e
03a90000000b00100000000204000040c0:03a900000006001000000002|03aa00000006000400000002:,03aa0000000700040424034974
03ab0000000b0010000000020400004080:03ab00000006001000000002|03ac00000006000400000002:,03ac000000070004044001461c
03ad0000000b00100000000204000040e0:03ad00000006001000000002|03ae00000006000400000002:,03ae00000007000404967d4b18
03af0000000b0010000000020400004000:03af00000006001000000002|03b000000006000400000002:,03b000000007000404000142c8
03b10000000b0010000000020400004100:03b100000006001000000002|03b200000006000400000002:,03b200000007000404bc234cbe
03b30000000b0010000000020400004100:03b300000006001000000002|03b400000006000400000002:,03b400000007000404bc234cbe
03b50000000b00100000000204000040e0:03b500000006001000000002|03b600000006000400000002:,03b600000007000404967d4b18
03b70000000b00100000000204000040a0:03b700000006001000000002|03b800000006000400000002:,03b800000007000404500847c3
03b90000000b0010000000020400004120:03b900000006001000000002|03ba00000006000400000002:,03ba0000000700040403055015
03bb0000000b0010000000020400004080:03bb00000006001000000002|03bc00000006000400000002:,03bc000000070004044001461c
03bd0000000b0010000000020400003f80:03bd00000006001000000002|03be00000006000400000002:,03be0000000700040400004120
03bf0000000b00100000000204000040e0:03bf00000006001000000002|03c000000006000400000002:,03c000000007000404967d4b18
03c10000000b0010000000020400004110:03c100000006001000000002|03c200000006000400000002:,03c2000000070004046b344e6e
03c30000000b0010000000020400004000:03c300000006001000000002|03c400000006000400000002:,03c400000007000404000142c8
03c50000000b00100000000204000040c0:03c500000006001000000002|03c600000006000400000002:,03c60000000700040424034974
03c70000000b0010000000020400004120:03c700000006001000000002|03c800000006000400000002:,03c80000000700040403055015
03c90000000b0010000000020400004080:03c900000006001000000002|03ca00000006000400000002:,03ca000000070004044001461c
03cb0000000b0010000000020400004040:03cb00000006001000000002|03cc00000006000400000002:,03cc000000070004040002447a
03cd0000000b0010000000020400004000:03cd00000006001000000002|03ce00000006000400000002:,03ce00000007000404000142c8
03cf0000000b00100000000204000040a0:03cf00000006001000000002|03d000000006000400000002:,03d000000007000404500847c3
03d10000000b0010000000020400004110:03d100000006001000000002|03d200000006000400000002:,03d2000000070004046b344e6e
03d30000000b00100000000204000040a0:03d300000006001000000002|03d400000006000400000002:,03d400000007000404500847c3
03d50000000b0010000000020400000000:03d500000006001000000002|03d600000006000400000002:,03d60000000700040400003f80
03d70000000b0010000000020400004120:03d700000006001000000002|03d800000006000400000002:,03d80000000700040403055015
03d90000000b0010000000020400004120:03d900000006001000000002|03da00000006000400000002:,03da0000000700040403055015
03db0000000b0010000000020400004080:03db00000006001000000002|03dc00000006000400000002:,03dc000000070004044001461c
03dd0000000b0010000000020400004100:03dd00000006001000000002|03de00000006000400000002:,03de00000007000404bc234cbe
03df0000000b0010000000020400004000:03df00000006001000000002|03e000000006000400000002:,03e000000007000404000142c8
03e10000000b00100000000204000040a0:03e100000006001000000002|03e200000006000400000002:,03e200000007000404500847c3
03e30000000b0010000000020400004040:03e300000006001000000002|03e400000006000400000002:,03e4000000070004040002447a
03e50000000b0010000000020400004110:03e500000006001000000002|03e600000006000400000002:,03e6000000070004046b344e6e
03e70000000b0010000000020400004100:03e700000006001000000002|03e800000006000400000002:,03e800000007000404bc234cbe
03e90000000b0010000000020400004000:03e900000006001000000002|03ea00000006000400000002:,03ea00000007000404000142c8
03eb0000000b0010000000020400000000:03eb00000006001000000002|03ec00000006000400000002:,03ec0000000700040400003f80
03ed0000000b00100000000204000040a0:03ed00000006001000000002|03ee00000006000400000002:,03ee00000007000404500847c3
03ef0000000b00100000000204000040c0:03ef00000006001000000002|03f000000006000400000002:,03f00000000700040424034974
03f10000000b0010000000020400003f80:03f100000006001000000002|03f200000006000400000002:,03f20000000700040400004120
03f30000000b00100000000204000040a0:03f300000006001000000002|03f400000006000400000002:,03f400000007000404500847c3
03f50000000b00100000000204000040c0:03f500000006001000000002|03f600000006000400000002:,03f60000000700040424034974
03f70000000b00100000000204000040a0:03f700000006001000000002|03f800000006000400000002:,03f800000007000404500847c3
03f90000000b0010000000020400004120:03f900000006001000000002|03fa00000006000400000002:,03fa0000000700040403055015
03fb0000000b00100000000204000040c0:03fb00000006001000000002|03fc00000006000400000002:,03fc0000000700040424034974
03fd0000000b0010000000020400004120:03fd00000006001000000002|03fe00000006000400000002:,03fe0000000700040403055015
03ff0000000b0010000000020400004000:03ff00000006001000000002|040000000006000400000002:,040000000007000404000142c8
04010000000b0010000000020400004100:040100000006001000000002|040200000006000400000002:,040200000007000404bc234cbe
04030000000b0010000000020400004040:040300000006001000000002|040400000006000400000002:,0404000000070004040002447a
04050000000b0010000000020400004080:040500000006001000000002|040600000006000400000002:,0406000000070004044001461c
04070000000b0010000000020400004080:040700000006001000000002|040800000006000400000002:,0408000000070004044001461c
04090000000b00100000000204000040e0:040900000006001000000002|040a00000006000400000002:,040a00000007000404967d4b18
040b0000000b00100000000204000040e0:040b00000006001000000002|040c00000006000400000002:,040c00000007000404967d4b18
040d0000000b0010000000020400004080:040d00000006001000000002|040e00000006000400000002:,040e000000070004044001461c
040f0000000b0010000000020400004120:040f00000006001000000002|041000000006000400000002:,04100000000700040403055015
04110000000b0010000000020400004120:041100000006001000000002|041200000006000400000002:,04120000000700040403055015
04130000000b00100000000204000040c0:041300000006001000000002|041400000006000400000002:,04140000000700040424034974
04150000000b0010000000020400004100:041500000006001000000002|041600000006000400000002:,041600000007000404bc234cbe
04170000000b0010000000020400004120:041700000006001000000002|041800000006000400000002:,04180000000700040403055015
04190000000b00100000000204000040c0:041900000006001000000002|041a00000006000400000002:,041a0000000700040424034974
041b0000000b00100000000204000040e0:041b00000006001000000002|041c00000006000400000002:,041c00000007000404967d4b18
041d0000000b0010000000020400000000:041d00000006001000000002|041e00000006000400000002:,041e0000000700040400003f80
041f0000000b0010000000020400004000:041f00000006001000000002|042000000006000400000002:,042000000007000404000142c8
04210000000b0010000000020400000000:042100000006001000000002|042200000006000400000002:,04220000000700040400003f80
04230000000b00100000000204000040e0:042300000006001000000002|042400000006000400000002:,042400000007000404967d4b18
04250000000b0010000000020400004110:042500000006001000000002|042600000006000400000002:,0426000000070004046b344e6e
04270000000b0010000000020400004080:042700000006001000000002|042800000006000400000002:,0428000000070004044001461c
04290000000b0010000000020400004080:042900000006001000000002|042a00000006000400000002:,042a000000070004044001461c
042b0000000b0010000000020400004040:042b00000006001000000002|042c00000006000400000002:,042c000000070004040002447a
042d0000000b0010000000020400004000:042d00000006001000000002|042e00000006000400000002:,042e00000007000404000142c8
042f0000000b0010000000020400004120:042f00000006001000000002|043000000006000400000002:,04300000000700040403055015
04310000000b0010000000020400004120:043100000006001000000002|043200000006000400000002:,04320000000700040403055015
04330000000b0010000000020400004120:043300000006001000000002|043400000006000400000002:,04340000000700040403055015
04350000000b0010000000020400004000:043500000006001000000002|043600000006000400000002:,043600000007000404000142c8
04370000000b0010000000020400004120:043700000006001000000002|043800000006000400000002:,04380000000700040403055015
04390000000b00100000000204000040a0:043900000006001000000002|043a00000006000400000002:,043a00000007000404500847c3
043b0000000b0010000000020400004110:043b00000006001000000002|043c00000006000400000002:,043c000000070004046b344e6e
043d0000000b00100000000204000040a0:043d00000006001000000002|043e00000006000400000002:,043e00000007000404500847c3
043f0000000b00100000000204000040a0:043f00000006001000000002|044000000006000400000002:,044000000007000404500847c3
04410000000b0010000000020400004000:044100000006001000000002|044200000006000400000002:,044200000007000404000142c8
04430000000b00100000000204000040c0:044300000006001000000002|044400000006000400000002:,04440000000700040424034974
04450000000b00100000000204000040a0:044500000006001000000002|044600000006000400000002:,044600000007000404500847c3
04470000000b0010000000020400004100:044700000006001000000002|044800000006000400000002:,044800000007000404bc234cbe
04490000000b00100000000204000040c0:044900000006001000000002|044a00000006000400000002:,044a0000000700040424034974
044b0000000b0010000000020400004110:044b00000006001000000002|044c00000006000400000002:,044c000000070004046b344e6e
044d0000000b0010000000020400004040:044d00000006001000000002|044e00000006000400000002:,044e000000070004040002447a
044f0000000b0010000000020400004110:044f00000006001000000002|045000000006000400000002:,0450000000070004046b344e6e
04510000000b00100000000204000040e0:045100000006001000000002|045200000006000400000002:,045200000007000404967d4b18
04530000000b0010000000020400000000:045300000006001000000002|045400000006000400000002:,04540000000700040400003f80
04550000000b0010000000020400000000:045500000006001000000002|045600000006000400000002:,04560000000700040400003f80
04570000000b0010000000020400004110:045700000006001000000002|045800000006000400000002:,0458000000070004046b344e6e
04590000000b0010000000020400004120:045900000006001000000002|045a00000006000400000002:,045a0000000700040403055015
045b0000000b0010000000020400004110:045b00000006001000000002|045c00000006000400000002:,045c000000070004046b344e6e
045d0000000b0010000000020400004000:045d00000006001000000002|045e00000006000400000002:,045e00000007000404000142c8
045f0000000b0010000000020400004040:045f00000006001000000002|046000000006000400000002:,0460000000070004040002447a
04610000000b0010000000020400004110:046100000006001000000002|046200000006000400000002:,0462000000070004046b344e6e
04630000000b0010000000020400004120:046300000006001000000002|046400000006000400000002:,04640000000700040403055015
04650000000b0010000000020400004120:046500000006001000000002|046600000006000400000002:,04660000000700040403055015
04670000000b00100000000204000040e0:046700000006001000000002|046800000006000400000002:,046800000007000404967d4b18
04690000000b0010000000020400004040:046900000006001000000002|046a00000006000400000002:,046a000000070004040002447a
046b0000000b0010000000020400004000:046b00000006001000000002|046c00000006000400000002:,046c00000007000404000142c8
046d0000000b00100000000204000040e0:046d00000006001000000002|046e00000006000400000002:,046e00000007000404967d4b18
046f0000000b0010000000020400004000:046f00000006001000000002|047000000006000400000002:,047000000007000404000142c8
04710000000b0010000000020400004000:047100000006001000000002|047200000006000400000002:,047200000007000404000142c8
04730000000b0010000000020400000000:047300000006001000000002|047400000006000400000002:,04740000000700040400003f80
04750000000b0010000000020400003f80:047500000006001000000002|047600000006000400000002:,04760000000700040400004120
04770000000b0010000000020400004100:047700000006001000000002|047800000006000400000002:,047800000007000404bc234cbe
04790000000b0010000000020400004040:047900000006001000000002|047a00000006000400000002:,047a000000070004040002447a
047b0000000b0010000000020400004110:047b00000006001000000002|047c00000006000400000002:,047c000000070004046b344e6e
047d0000000b00100000000204000040c0:047d00000006001000000002|047e00000006000400000002:,047e0000000700040424034974
047f0000000b0010000000020400004040:047f00000006001000000002|048000000006000400000002:,0480000000070004040002447a
04810000000b0010000000020400004040:048100000006001000000002|048200000006000400000002:,0482000000070004040002447a
04830000000b0010000000020400004110:048300000006001000000002|048400000006000400000002:,0484000000070004046b344e6e
04850000000b0010000000020400000000:048500000006001000000002|048600000006000400000002:,04860000000700040400003f80
04870000000b0010000000020400004110:048700000006001000000002|048800000006000400000002:,0488000000070004046b344e6e
04890000000b0010000000020400000000:048900000006001000000002|048a00000006000400000002:,048a0000000700040400003f80
048b0000000b0010000000020400004120:048b00000006001000000002|048c00000006000400000002:,048c0000000700040403055015
048d0000000b0010000000020400003f80:048d00000006001000000002|048e00000006000400000002:,048e0000000700040400004120
048f0000000b00100000000204000040e0:048f00000006001000000002|049000000006000400000002:,049000000007000404967d4b18
04910000000b0010000000020400003f80:049100000006001000000002|049200000006000400000002:,04920000000700040400004120
04930000000b00100000000204000040c0:049300000006001000000002|049400000006000400000002:,04940000000700040424034974
04950000000b0010000000020400000000:049500000006001000000002|049600000006000400000002:,04960000000700040400003f80
04970000000b0010000000020400004110:049700000006001000000002|049800000006000400000002:,0498000000070004046b344e6e
04990000000b0010000000020400003f80:049900000006001000000002|049a00000006000400000002:,049a0000000700040400004120
049b0000000b0010000000020400000000:049b00000006001000000002|049c00000006000400000002:,049c0000000700040400003f80
049d0000000b0010000000020400004100:049d00000006001000000002|049e00000006000400000002:,049e00000007000404bc234cbe
049f0000000b0010000000020400004100:049f00000006001000000002|04a000000006000400000002:,04a000000007000404bc234cbe
04a10000000b00100000000204000040e0:04a100000006001000000002|04a200000006000400000002:,04a200000007000404967d4b18
04a30000000b0010000000020400004110:04a300000006001000000002|04a400000006000400000002:,04a4000000070004046b344e6e
04a50000000b0010000000020400000000:04a500000006001000000002|04a600000006000400000002:,04a60000000700040400003f80
04a70000000b0010000000020400004120:04a700000006001000000002|04a800000006000400000002:,04a80000000700040403055015
04a90000000b0010000000020400000000:04a900000006001000000002|04aa00000006000400000002:,04aa0000000700040400003f80
04ab0000000b0010000000020400003f80:04ab00000006001000000002|04ac00000006000400000002:,04ac0000000700040400004120
04ad0000000b00100000000204000040a0:04ad00000006001000000002|04ae00000006000400000002:,04ae00000007000404500847c3
04af0000000b0010000000020400004100:04af00000006001000000002|04b000000006000400000002:,04b000000007000404bc234cbe
04b10000000b0010000000020400004080:04b100000006001000000002|04b200000006000400000002:,04b2000000070004044001461c
04b30000000b0010000000020400004040:04b300000006001000000002|04b400000006000400000002:,04b4000000070004040002447a
04b50000000b00100000000204000040c0:04b500000006001000000002|04b600000006000400000002:,04b60000000700040424034974
04b70000000b00100000000204000040a0:04b700000006001000000002|04b800000006000400000002:,04b800000007000404500847c3
04b90000000b00100000000204000040c0:04b900000006001000000002|04ba00000006000400000002:,04ba0000000700040424034974
04bb0000000b0010000000020400004120:04bb00000006001000000002|04bc00000006000400000002:,04bc0000000700040403055015
04bd0000000b00100000000204000040a0:04bd00000006001000000002|04be00000006000400000002:,04be00000007000404500847c3
04bf0000000b0010000000020400003f80:04bf00000006001000000002|04c000000006000400000002:,04c00000000700040400004120
04c10000000b0010000000020400000000:04c100000006001000000002|04c200000006000400000002:,04c20000000700040400003f80
04c30000000b00100000000204000040c0:04c300000006001000000002|04c400000006000400000002:,04c40000000700040424034974
04c50000000b00100000000204000040c0:04c500000006001000000002|04c600000006000400000002:,04c60000000700040424034974
04c70000000b0010000000020400004100:04c700000006001000000002|04c800000006000400000002:,04c800000007000404bc234cbe
04c90000000b00100000000204000040e0:04c900000006001000000002|04ca00000006000400000002:,04ca00000007000404967d4b18
04cb0000000b00100000000204000040c0:04cb00000006001000000002|04cc00000006000400000002:,04cc0000000700040424034974
04cd0000000b00100000000204000040a0:04cd00000006001000000002|04ce00000006000400000002:,04ce00000007000404500847c3
04cf0000000b0010000000020400003f80:04cf00000006001000000002|04d000000006000400000002:,04d00000000700040400004120
04d10000000b00100000000204000040a0:04d100000006001000000002|04d200000006000400000002:,04d200000007000404500847c3
04d30000000b00100000000204000040e0:04d300000006001000000002|04d400000006000400000002:,04d400000007000404967d4b18
04d50000000b0010000000020400004100:04d500000006001000000002|04d600000006000400000002:,04d600000007000404bc234cbe
04d70000000b0010000000020400004110:04d700000006001000000002|04d800000006000400000002:,04d8000000070004046b344e6e
04d90000000b0010000000020400003f80:04d900000006001000000002|04da00000006000400000002:,04da0000000700040400004120
04db0000000b00100000000204000040e0:04db00000006001000000002|04dc00000006000400000002:,04dc00000007000404967d4b18
04dd0000000b0010000000020400004120:04dd00000006001000000002|04de00000006000400000002:,04de0000000700040403055015
04df0000000b0010000000020400004120:04df00000006001000000002|04e000000006000400000002:,04e00000000700040403055015
04e10000000b00100000000204000040e0:04e100000006001000000002|04e200000006000400000002:,04e200000007000404967d4b18
04e30000000b00100000000204000040a0:04e300000006001000000002|04e400000006000400000002:,04e400000007000404500847c3
04e50000000b00100000000204000040e0:04e500000006001000000002|04e600000006000400000002:,04e600000007000404967d4b18
04e70000000b0010000000020400004120:04e700000006001000000002|04e800000006000400000002:,04e80000000700040403055015
04e90000000b0010000000020400003f80:04e900000006001000000002|04ea00000006000400000002:,04ea0000000700040400004120
04eb0000000b0010000000020400004110:04eb00000006001000000002|04ec00000006000400000002:,04ec000000070004046b344e6e
04ed0000000b0010000000020400004120:04ed00000006001000000002|04ee00000006000400000002:,04ee0000000700040403055015
04ef0000000b0010000000020400004120:04ef00000006001000000002|04f000000006000400000002:,04f00000000700040403055015
04f10000000b00100000000204000040e0:04f100000006001000000002|04f200000006000400000002:,04f200000007000404967d4b18
04f30000000b0010000000020400003f80:04f300000006001000000002|04f400000006000400000002:,04f40000000700040400004120
04f50000000b00100000000204000040e0:04f500000006001000000002|04f600000006000400000002:,04f600000007000404967d4b18
04f70000000b0010000000020400004040:04f700000006001000000002|04f800000006000400000002:,04f8000000070004040002447a
04f90000000b0010000000020400004100:04f900000006001000000002|04fa00000006000400000002:,04fa00000007000404bc234cbe
04fb0000000b00100000000204000040c0:04fb00000006001000000002|04fc00000006000400000002:,04fc0000000700040424034974
04fd0000000b0010000000020400004000:04fd00000006001000000002|04fe00000006000400000002:,04fe00000007000404000142c8
04ff0000000b0010000000020400004000:04ff00000006001000000002|050000000006000400000002:,050000000007000404000142c8
05010000000b00100000000204000040c0:050100000006001000000002|050200000006000400000002:,05020000000700040424034974
05030000000b00100000000204000040c0:050300000006001000000002|050400000006000400000002:,05040000000700040424034974
05050000000b00100000000204000040c0:050500000006001000000002|050600000006000400000002:,05060000000700040424034974
05070000000b0010000000020400004040:050700000006001000000002|050800000006000400000002:,0508000000070004040002447a
05090000000b0010000000020400004080:050900000006001000000002|050a00000006000400000002:,050a000000070004044001461c
050b0000000b0010000000020400003f80:050b00000006001000000002|050c00000006000400000002:,050c0000000700040400004120
050d0000000b0010000000020400004120:050d00000006001000000002|050e00000006000400000002:,050e0000000700040403055015
050f0000000b00100000000204000040e0:050f00000006001000000002|051000000006000400000002:,051000000007000404967d4b18
05110000000b0010000000020400004100:051100000006001000000002|051200000006000400000002:,051200000007000404bc234cbe
05130000000b0010000000020400004110:051300000006001000000002|051400000006000400000002:,0514000000070004046b344e6e
05150000000b0010000000020400004040:051500000006001000000002|051600000006000400000002:,0516000000070004040002447a
05170000000b0010000000020400000000:051700000006001000000002|051800000006000400000002:,05180000000700040400003f80
05190000000b0010000000020400004120:051900000006001000000002|051a00000006000400000002:,051a0000000700040403055015
051b0000000b00100000000204000040a0:051b00000006001000000002|051c00000006000400000002:,051c00000007000404500847c3
051d0000000b0010000000020400004000:051d00000006001000000002|051e00000006000400000002:,051e00000007000404000142c8
051f0000000b00100000000204000040c0:051f00000006001000000002|052000000006000400000002:,05200000000700040424034974
05210000000b0010000000020400004100:052100000006001000000002|052200000006000400000002:,052200000007000404bc234cbe
05230000000b0010000000020400000000:052300000006001000000002|052400000006000400000002:,05240000000700040400003f80
05250000000b0010000000020400004110:052500000006001000000002|052600000006000400000002:,0526000000070004046b344e6e
05270000000b0010000000020400003f80:052700000006001000000002|052800000006000400000002:,05280000000700040400004120
05290000000b0010000000020400004110:052900000006001000000002|052a00000006000400000002:,052a000000070004046b344e6e
052b0000000b00100000000204000040e0:052b00000006001000000002|052c00000006000400000002:,052c00000007000404967d4b18
052d0000000b0010000000020400004000:052d00000006001000000002|052e00000006000400000002:,052e00000007000404000142c8
052f0000000b00100000000204000040c0:052f00000006001000000002|053000000006000400000002:,05300000000700040424034974
05310000000b0010000000020400003f80:053100000006001000000002|053200000006000400000002:,05320000000700040400004120
05330000000b0010000000020400004000:053300000006001000000002|053400000006000400000002:,053400000007000404000142c8
05350000000b0010000000020400003f80:053500000006001000000002|053600000006000400000002:,05360000000700040400004120
05370000000b00100000000204000040e0:053700000006001000000002|053800000006000400000002:,053800000007000404967d4b18
05390000000b0010000000020400000000:053900000006001000000002|053a00000006000400000002:,053a0000000700040400003f80
053b0000000b00100000000204000040c0:053b00000006001000000002|053c00000006000400000002:,053c0000000700040424034974
053d0000000b0010000000020400004080:053d00000006001000000002|053e00000006000400000002:,053e000000070004044001461c
053f0000000b0010000000020400004080:053f00000006001000000002|054000000006000400000002:,0540000000070004044001461c
05410000000b0010000000020400004040:054100000006001000000002|054200000006000400000002:,0542000000070004040002447a
05430000000b0010000000020400004080:054300000006001000000002|054400000006000400000002:,0544000000070004044001461c
05450000000b0010000000020400004120:054500000006001000000002|054600000006000400000002:,05460000000700040403055015
05470000000b0010000000020400004120:054700000006001000000002|054800000006000400000002:,05480000000700040403055015
05490000000b0010000000020400004080:054900000006001000000002|054a00000006000400000002:,054a000000070004044001461c
054b0000000b0010000000020400004000:054b00000006001000000002|054c00000006000400000002:,054c00000007000404000142c8
054d0000000b00100000000204000040c0:054d00000006001000000002|054e00000006000400000002:,054e0000000700040424034974
054f0000000b0010000000020400000000:054f00000006001000000002|055000000006000400000002:,05500000000700040400003f80
05510000000b00100000000204000040a0:055100000006001000000002|055200000006000400000002:,055200000007000404500847c3
05530000000b0010000000020400004100:055300000006001000000002|055400000006000400000002:,055400000007000404bc234cbe
05550000000b0010000000020400004000:055500000006001000000002|055600000006000400000002:,055600000007000404000142c8
05570000000b0010000000020400004080:055700000006001000000002|055800000006000400000002:,0558000000070004044001461c
05590000000b0010000000020400004120:055900000006001000000002|055a00000006000400000002:,055a0000000700040403055015
055b0000000b00100000000204000040a0:055b00000006001000000002|055c00000006000400000002:,055c00000007000404500847c3
055d0000000b00100000000204000040e0:055d00000006001000000002|055e00000006000400000002:,055e00000007000404967d4b18
055f0000000b00100000000204000040c0:055f00000006001000000002|056000000006000400000002:,05600000000700040424034974
05610000000b0010000000020400004120:056100000006001000000002|056200000006000400000002:,05620000000700040403055015
05630000000b00100000000204000040c0:056300000006001000000002|056400000006000400000002:,05640000000700040424034974
05650000000b0010000000020400004120:056500000006001000000002|056600000006000400000002:,05660000000700040403055015
05670000000b0010000000020400004120:056700000006001000000002|056800000006000400000002:,05680000000700040403055015
05690000000b0010000000020400004000:056900000006001000000002|056a00000006000400000002:,056a00000007000404000142c8
056b0000000b0010000000020400004110:056b00000006001000000002|056c00000006000400000002:,056c000000070004046b344e6e
056d0000000b00100000000204000040c0:056d00000006001000000002|056e00000006000400000002:,056e0000000700040424034974
056f0000000b0010000000020400004000:056f00000006001000000002|057000000006000400000002:,057000000007000404000142c8
