source_text,target_text
028500000006000400000004:02850000000b00040899867fb64305c10d|02860000000b00100000000204f9fc2828:028600000006001000000002|028700000006000600025c93:,028700000006000600025c93
02860000000b00100000000204f9fc2828:028600000006001000000002|028700000006000600025c93:028700000006000600025c93|028800000006000400000004:,02880000000b000408fca5daa4836fc107
028700000006000600025c93:028700000006000600025c93|028800000006000400000004:02880000000b000408fca5daa4836fc107|02890000000b00100000000204118b57ea:,028900000006001000000002
028800000006000400000004:02880000000b000408fca5daa4836fc107|02890000000b00100000000204118b57ea:028900000006001000000002|028a00000006000600025c45:,028a00000006000600025c45
02890000000b00100000000204118b57ea:028900000006001000000002|028a00000006000600025c45:028a00000006000600025c45|028b00000006000400000004:,028b0000000b00040814a6fb74bed8c119
028a00000006000600025c45:028a00000006000600025c45|028b00000006000400000004:028b0000000b00040814a6fb74bed8c119|028c0000000b00100000000204c53eb0d6:,028c00000006001000000002
028b00000006000400000004:028b0000000b00040814a6fb74bed8c119|028c0000000b00100000000204c53eb0d6:028c00000006001000000002|028d00000006000600029bac:,028d00000006000600029bac
028c0000000b00100000000204c53eb0d6:028c00000006001000000002|028d00000006000600029bac:028d00000006000600029bac|028e00000006000400000004:,028e0000000b000408e925099ae556c129
028d00000006000600029bac:028d00000006000600029bac|028e00000006000400000004:028e0000000b000408e925099ae556c129|028f0000000b001000000002040b857194:,028f00000006001000000002
028e00000006000400000004:028e0000000b000408e925099ae556c129|028f0000000b001000000002040b857194:028f00000006001000000002|02900000000600060002ba72:,02900000000600060002ba72
028f0000000b001000000002040b857194:028f00000006001000000002|02900000000600060002ba72:02900000000600060002ba72|029100000006000400000004:,02910000000b000408cad6df84a1a2c120
02900000000600060002ba72:02900000000600060002ba72|029100000006000400000004:02910000000b000408cad6df84a1a2c120|02920000000b001000000002048d832fb4:,029200000006001000000002
029100000006000400000004:02910000000b000408cad6df84a1a2c120|02920000000b001000000002048d832fb4:029200000006001000000002|0293000000060006000233ed:,0293000000060006000233ed
02920000000b001000000002048d832fb4:029200000006001000000002|0293000000060006000233ed:0293000000060006000233ed|029400000006000400000004:,02940000000b000408a5cfaab8ef3ec10b
0293000000060006000233ed:0293000000060006000233ed|029400000006000400000004:02940000000b000408a5cfaab8ef3ec10b|02950000000b00100000000204f1322d6a:,029500000006001000000002
029400000006000400000004:02940000000b000408a5cfaab8ef3ec10b|02950000000b00100000000204f1322d6a:029500000006001000000002|02960000000600060002f898:,02960000000600060002f898
02950000000b00100000000204f1322d6a:029500000006001000000002|02960000000600060002f898:02960000000600060002f898|029700000006000400000004:,02970000000b000408e3a9033197f4c10a
02960000000600060002f898:02960000000600060002f898|029700000006000400000004:02970000000b000408e3a9033197f4c10a|02980000000b00100000000204baa9a5a3:,029800000006001000000002
029700000006000400000004:02970000000b000408e3a9033197f4c10a|02980000000b00100000000204baa9a5a3:029800000006001000000002|029900000006000600020a72:,029900000006000600020a72
02980000000b00100000000204baa9a5a3:029800000006001000000002|029900000006000600020a72:029900000006000600020a72|029a00000006000400000004:,029a0000000b000408945cc0d94172c128
029900000006000600020a72:029900000006000600020a72|029a00000006000400000004:029a0000000b000408945cc0d94172c128|029b0000000b00100000000204ac1e5706:,029b00000006001000000002
029a00000006000400000004:029a0000000b000408945cc0d94172c128|029b0000000b00100000000204ac1e5706:029b00000006001000000002|029c000000060006000232a9:,029c000000060006000232a9
029b0000000b00100000000204ac1e5706:029b00000006001000000002|029c000000060006000232a9:029c000000060006000232a9|029d00000006000400000004:,029d0000000b000408c2515b4c7c10c119
029c000000060006000232a9:029c000000060006000232a9|029d00000006000400000004:029d0000000b000408c2515b4c7c10c119|029e0000000b0010000000020480f262ac:,029e00000006001000000002
029d00000006000400000004:029d0000000b000408c2515b4c7c10c119|029e0000000b0010000000020480f262ac:029e00000006001000000002|029f0000000600060002e3bc:,029f0000000600060002e3bc
029e0000000b0010000000020480f262ac:029e00000006001000000002|029f0000000600060002e3bc:029f0000000600060002e3bc|02a000000006000400000004:,02a00000000b00040826433919e586c11c
029f0000000600060002e3bc:029f0000000600060002e3bc|02a000000006000400000004:02a00000000b00040826433919e586c11c|02a10000000b00100000000204e3e934a2:,02a100000006001000000002
02a000000006000400000004:02a00000000b00040826433919e586c11c|02a10000000b00100000000204e3e934a2:02a100000006001000000002|02a2000000060006000220f8:,02a2000000060006000220f8
02a10000000b00100000000204e3e934a2:02a100000006001000000002|02a2000000060006000220f8:02a2000000060006000220f8|02a300000006000400000004:,02a30000000b00040842b04fcad28dc10e
02a2000000060006000220f8:02a2000000060006000220f8|02a300000006000400000004:02a30000000b00040842b04fcad28dc10e|02a40000000b00100000000204bc765a4e:,02a400000006001000000002
02a300000006000400000004:02a30000000b00040842b04fcad28dc10e|02a40000000b00100000000204bc765a4e:02a400000006001000000002|02a500000006000600023102:,02a500000006000600023102
02a40000000b00100000000204bc765a4e:02a400000006001000000002|02a500000006000600023102:02a500000006000600023102|02a600000006000400000004:,02a60000000b0004083501ecb5721bc11a
02a500000006000600023102:02a500000006000600023102|02a600000006000400000004:02a60000000b0004083501ecb5721bc11a|02a70000000b00100000000204498440d6:,02a700000006001000000002
02a600000006000400000004:02a60000000b0004083501ecb5721bc11a|02a70000000b00100000000204498440d6:02a700000006001000000002|02a800000006000600021639:,02a800000006000600021639
02a70000000b00100000000204498440d6:02a700000006001000000002|02a800000006000600021639:02a800000006000600021639|02a900000006000400000004:,02a90000000b00040810246baffc54c112
02a800000006000600021639:02a800000006000600021639|02a900000006000400000004:02a90000000b00040810246baffc54c112|02aa0000000b001000000002043d9b6a3f:,02aa00000006001000000002
02a900000006000400000004:02a90000000b00040810246baffc54c112|02aa0000000b001000000002043d9b6a3f:02aa00000006001000000002|02ab0000000600060002ab8b:,02ab0000000600060002ab8b
02aa0000000b001000000002043d9b6a3f:02aa00000006001000000002|02ab0000000600060002ab8b:02ab0000000600060002ab8b|02ac00000006000400000004:,02ac0000000b0004087344869d1d7ac11f
02ab0000000600060002ab8b:02ab0000000600060002ab8b|02ac00000006000400000004:02ac0000000b0004087344869d1d7ac11f|02ad0000000b00100000000204a336a50c:,02ad00000006001000000002
02ac00000006000400000004:02ac0000000b0004087344869d1d7ac11f|02ad0000000b00100000000204a336a50c:02ad00000006001000000002|02ae00000006000600027276:,02ae00000006000600027276
02ad0000000b00100000000204a336a50c:02ad00000006001000000002|02ae00000006000600027276:02ae00000006000600027276|02af00000006000400000004:,02af0000000b00040881845ee72b55c128
02ae00000006000600027276:02ae00000006000600027276|02af00000006000400000004:02af0000000b00040881845ee72b55c128|02b00000000b00100000000204ebe945e4:,02b000000006001000000002
02af00000006000400000004:02af0000000b00040881845ee72b55c128|02b00000000b00100000000204ebe945e4:02b000000006001000000002|02b1000000060006000217a2:,02b1000000060006000217a2
02b00000000b00100000000204ebe945e4:02b000000006001000000002|02b1000000060006000217a2:02b1000000060006000217a2|02b200000006000400000004:,02b20000000b000408051544fa775bc114
02b1000000060006000217a2:02b1000000060006000217a2|02b200000006000400000004:02b20000000b000408051544fa775bc114|02b30000000b001000000002048b05e421:,02b300000006001000000002
02b200000006000400000004:02b20000000b000408051544fa775bc114|02b30000000b001000000002048b05e421:02b300000006001000000002|02b40000000600060002360f:,02b40000000600060002360f
02b30000000b001000000002048b05e421:02b300000006001000000002|02b40000000600060002360f:02b40000000600060002360f|02b500000006000400000004:,02b50000000b0004088e61af1eb438c130
02b40000000600060002360f:02b40000000600060002360f|02b500000006000400000004:02b50000000b0004088e61af1eb438c130|02b60000000b00100000000204a3807ce9:,02b600000006001000000002
02b500000006000400000004:02b50000000b0004088e61af1eb438c130|02b60000000b00100000000204a3807ce9:02b600000006001000000002|02b70000000600060002c117:,02b70000000600060002c117
02b60000000b00100000000204a3807ce9:02b600000006001000000002|02b70000000600060002c117:02b70000000600060002c117|02b800000006000400000004:,02b80000000b0004084414e7dd4a80c122
02b70000000600060002c117:02b70000000600060002c117|02b800000006000400000004:02b80000000b0004084414e7dd4a80c122|02b90000000b0010000000020430890c21:,02b900000006001000000002
02b800000006000400000004:02b80000000b0004084414e7dd4a80c122|02b90000000b0010000000020430890c21:02b900000006001000000002|02ba0000000600060002987c:,02ba0000000600060002987c
02b90000000b0010000000020430890c21:02b900000006001000000002|02ba0000000600060002987c:02ba0000000600060002987c|02bb00000006000400000004:,02bb0000000b000408aae3efb260a8c0ec
02ba0000000600060002987c:02ba0000000600060002987c|02bb00000006000400000004:02bb0000000b000408aae3efb260a8c0ec|02bc0000000b00100000000204143fe5ab:,02bc00000006001000000002
02bb00000006000400000004:02bb0000000b000408aae3efb260a8c0ec|02bc0000000b00100000000204143fe5ab:02bc00000006001000000002|02bd0000000600060002eb29:,02bd0000000600060002eb29
02bc0000000b00100000000204143fe5ab:02bc00000006001000000002|02bd0000000600060002eb29:02bd0000000600060002eb29|02be00000006000400000004:,02be0000000b0004082ce5b9ecd112c130
02bd0000000600060002eb29:02bd0000000600060002eb29|02be00000006000400000004:02be0000000b0004082ce5b9ecd112c130|02bf0000000b00100000000204a010d14d:,02bf00000006001000000002
02be00000006000400000004:02be0000000b0004082ce5b9ecd112c130|02bf0000000b00100000000204a010d14d:02bf00000006001000000002|02c00000000600060002e88c:,02c00000000600060002e88c
02bf0000000b00100000000204a010d14d:02bf00000006001000000002|02c00000000600060002e88c:02c00000000600060002e88c|02c100000006000400000004:,02c10000000b000408290b093fa687c12e
02c00000000600060002e88c:02c00000000600060002e88c|02c100000006000400000004:02c10000000b000408290b093fa687c12e|02c20000000b00100000000204d00c9bc1:,02c200000006001000000002
02c100000006000400000004:02c10000000b000408290b093fa687c12e|02c20000000b00100000000204d00c9bc1:02c200000006001000000002|02c300000006000600021d33:,02c300000006000600021d33
02c20000000b00100000000204d00c9bc1:02c200000006001000000002|02c300000006000600021d33:02c300000006000600021d33|02c400000006000400000004:,02c40000000b000408924f79aeceeac126
02c300000006000600021d33:02c300000006000600021d33|02c400000006000400000004:02c40000000b000408924f79aeceeac126|02c50000000b001000000002040224a2b0:,02c500000006001000000002
02c400000006000400000004:02c40000000b000408924f79aeceeac126|02c50000000b001000000002040224a2b0:02c500000006001000000002|02c600000006000600023081:,02c600000006000600023081
02c50000000b001000000002040224a2b0:02c500000006001000000002|02c600000006000600023081:02c600000006000600023081|02c700000006000400000004:,02c70000000b0004083626d71fd2dfc127
02c600000006000600023081:02c600000006000600023081|02c700000006000400000004:02c70000000b0004083626d71fd2dfc127|02c80000000b00100000000204931fd3c2:,02c800000006001000000002
02c700000006000400000004:02c70000000b0004083626d71fd2dfc127|02c80000000b00100000000204931fd3c2:02c800000006001000000002|02c9000000060006000233fc:,02c9000000060006000233fc
02c80000000b00100000000204931fd3c2:02c800000006001000000002|02c9000000060006000233fc:02c9000000060006000233fc|02ca00000006000400000004:,02ca0000000b0004084b73e1ab02a5c12f
02c9000000060006000233fc:02c9000000060006000233fc|02ca00000006000400000004:02ca0000000b0004084b73e1ab02a5c12f|02cb0000000b001000000002043677e109:,02cb00000006001000000002
02ca00000006000400000004:02ca0000000b0004084b73e1ab02a5c12f|02cb0000000b001000000002043677e109:02cb00000006001000000002|02cc00000006000600020451:,02cc00000006000600020451
02cb0000000b001000000002043677e109:02cb00000006001000000002|02cc00000006000600020451:02cc00000006000600020451|02cd00000006000400000004:,02cd0000000b00040840259d4d7a39c130
02cc00000006000600020451:02cc00000006000600020451|02cd00000006000400000004:02cd0000000b00040840259d4d7a39c130|02ce0000000b001000000002048828804a:,02ce00000006001000000002
02cd00000006000400000004:02cd0000000b00040840259d4d7a39c130|02ce0000000b001000000002048828804a:02ce00000006001000000002|02cf0000000600060002a561:,02cf0000000600060002a561
02ce0000000b001000000002048828804a:02ce00000006001000000002|02cf0000000600060002a561:02cf0000000600060002a561|02d000000006000400000004:,02d00000000b00040854760135c930c122
02cf0000000600060002a561:02cf0000000600060002a561|02d000000006000400000004:02d00000000b00040854760135c930c122|02d10000000b0010000000020461ce76b8:,02d100000006001000000002
02d000000006000400000004:02d00000000b00040854760135c930c122|02d10000000b0010000000020461ce76b8:02d100000006001000000002|02d20000000600060002ed4e:,02d20000000600060002ed4e
02d10000000b0010000000020461ce76b8:02d100000006001000000002|02d20000000600060002ed4e:02d20000000600060002ed4e|02d300000006000400000004:,02d30000000b000408028b227d625fc121
02d20000000600060002ed4e:02d20000000600060002ed4e|02d300000006000400000004:02d30000000b000408028b227d625fc121|02d40000000b001000000002044e69de3d:,02d400000006001000000002
02d300000006000400000004:02d30000000b000408028b227d625fc121|02d40000000b001000000002044e69de3d:02d400000006001000000002|02d50000000600060002a840:,02d50000000600060002a840
02d40000000b001000000002044e69de3d:02d400000006001000000002|02d50000000600060002a840:02d50000000600060002a840|02d600000006000400000004:,02d60000000b00040838c5437f45cbc130
02d50000000600060002a840:02d50000000600060002a840|02d600000006000400000004:02d60000000b00040838c5437f45cbc130|02d70000000b001000000002040d7339fb:,02d700000006001000000002
02d600000006000400000004:02d60000000b00040838c5437f45cbc130|02d70000000b001000000002040d7339fb:02d700000006001000000002|02d80000000600060002f1e4:,02d80000000600060002f1e4
02d70000000b001000000002040d7339fb:02d700000006001000000002|02d80000000600060002f1e4:02d80000000600060002f1e4|02d900000006000400000004:,02d90000000b00040820866507fa45c110
02d80000000600060002f1e4:02d80000000600060002f1e4|02d900000006000400000004:02d90000000b00040820866507fa45c110|02da0000000b00100000000204544a094f:,02da00000006001000000002
02d900000006000400000004:02d90000000b00040820866507fa45c110|02da0000000b00100000000204544a094f:02da00000006001000000002|02db00000006000600026ec2:,02db00000006000600026ec2
02da0000000b00100000000204544a094f:02da00000006001000000002|02db00000006000600026ec2:02db00000006000600026ec2|02dc00000006000400000004:,02dc0000000b00040885346bcec4cec0e5
02db00000006000600026ec2:02db00000006000600026ec2|02dc00000006000400000004:02dc0000000b00040885346bcec4cec0e5|02dd0000000b00100000000204b20865fd:,02dd00000006001000000002
02dc00000006000400000004:02dc0000000b00040885346bcec4cec0e5|02dd0000000b00100000000204b20865fd:02dd00000006001000000002|02de0000000600060002208c:,02de0000000600060002208c
02dd0000000b00100000000204b20865fd:02dd00000006001000000002|02de0000000600060002208c:02de0000000600060002208c|02df00000006000400000004:,02df0000000b00040833c7a868de34c11d
02de0000000600060002208c:02de0000000600060002208c|02df00000006000400000004:02df0000000b00040833c7a868de34c11d|02e00000000b00100000000204958b73f4:,02e000000006001000000002
02df00000006000400000004:02df0000000b00040833c7a868de34c11d|02e00000000b00100000000204958b73f4:02e000000006001000000002|02e100000006000600022fa6:,02e100000006000600022fa6
02e00000000b00100000000204958b73f4:02e000000006001000000002|02e100000006000600022fa6:02e100000006000600022fa6|02e200000006000400000004:,02e20000000b000408389c5fb9faaec120
02e100000006000600022fa6:02e100000006000600022fa6|02e200000006000400000004:02e20000000b000408389c5fb9faaec120|02e30000000b001000000002043fee3356:,02e300000006001000000002
02e200000006000400000004:02e20000000b000408389c5fb9faaec120|02e30000000b001000000002043fee3356:02e300000006001000000002|02e4000000060006000258f0:,02e4000000060006000258f0
02e30000000b001000000002043fee3356:02e300000006001000000002|02e4000000060006000258f0:02e4000000060006000258f0|02e500000006000400000004:,02e50000000b000408a3c3238d100fc10e
02e4000000060006000258f0:02e4000000060006000258f0|02e500000006000400000004:02e50000000b000408a3c3238d100fc10e|02e60000000b0010000000020495036018:,02e600000006001000000002
02e500000006000400000004:02e50000000b000408a3c3238d100fc10e|02e60000000b0010000000020495036018:02e600000006001000000002|02e70000000600060002ef32:,02e70000000600060002ef32
02e60000000b0010000000020495036018:02e600000006001000000002|02e70000000600060002ef32:02e70000000600060002ef32|02e800000006000400000004:,02e80000000b000408cc26fdb42433c11c
02e70000000600060002ef32:02e70000000600060002ef32|02e800000006000400000004:02e80000000b000408cc26fdb42433c11c|02e90000000b0010000000020404b5fcd6:,02e900000006001000000002
02e800000006000400000004:02e80000000b000408cc26fdb42433c11c|02e90000000b0010000000020404b5fcd6:02e900000006001000000002|02ea000000060006000225ca:,02ea000000060006000225ca
02e90000000b0010000000020404b5fcd6:02e900000006001000000002|02ea000000060006000225ca:02ea000000060006000225ca|02eb00000006000400000004:,02eb0000000b00040850f008148363c132
02ea000000060006000225ca:02ea000000060006000225ca|02eb00000006000400000004:02eb0000000b00040850f008148363c132|02ec0000000b0010000000020443de6d2d:,02ec00000006001000000002
02eb00000006000400000004:02eb0000000b00040850f008148363c132|02ec0000000b0010000000020443de6d2d:02ec00000006001000000002|02ed0000000600060002b3e0:,02ed0000000600060002b3e0
02ec0000000b0010000000020443de6d2d:02ec00000006001000000002|02ed0000000600060002b3e0:02ed0000000600060002b3e0|02ee00000006000400000004:,02ee0000000b000408d9aa6d03f929c11f
02ed0000000600060002b3e0:02ed0000000600060002b3e0|02ee00000006000400000004:02ee0000000b000408d9aa6d03f929c11f|02ef0000000b00100000000204ae98f14a:,02ef00000006001000000002
02ee00000006000400000004:02ee0000000b000408d9aa6d03f929c11f|02ef0000000b00100000000204ae98f14a:02ef00000006001000000002|02f000000006000600020d4f:,02f000000006000600020d4f
02ef0000000b00100000000204ae98f14a:02ef00000006001000000002|02f000000006000600020d4f:02f000000006000600020d4f|02f100000006000400000004:,02f10000000b000408a7c6f800aaecc131
02f000000006000600020d4f:02f000000006000600020d4f|02f100000006000400000004:02f10000000b000408a7c6f800aaecc131|02f20000000b001000000002046b212966:,02f200000006001000000002
02f100000006000400000004:02f10000000b000408a7c6f800aaecc131|02f20000000b001000000002046b212966:02f200000006001000000002|02f30000000600060002bf20:,02f30000000600060002bf20
02f20000000b001000000002046b212966:02f200000006001000000002|02f30000000600060002bf20:02f30000000600060002bf20|02f400000006000400000004:,02f40000000b000408b9e170f73dbac108
02f30000000600060002bf20:02f30000000600060002bf20|02f400000006000400000004:02f40000000b000408b9e170f73dbac108|02f50000000b00100000000204ba21ecec:,02f500000006001000000002
02f400000006000400000004:02f40000000b000408b9e170f73dbac108|02f50000000b00100000000204ba21ecec:02f500000006001000000002|02f60000000600060002332e:,02f60000000600060002332e
02f50000000b00100000000204ba21ecec:02f500000006001000000002|02f60000000600060002332e:02f60000000600060002332e|02f700000006000400000004:,02f70000000b000408df7a9af8590ec131
02f60000000600060002332e:02f60000000600060002332e|02f700000006000400000004:02f70000000b000408df7a9af8590ec131|02f80000000b00100000000204ffe50a87:,02f800000006001000000002
02f700000006000400000004:02f70000000b000408df7a9af8590ec131|02f80000000b00100000000204ffe50a87:02f800000006001000000002|02f90000000600060002c371:,02f90000000600060002c371
02f80000000b00100000000204ffe50a87:02f800000006001000000002|02f90000000600060002c371:02f90000000600060002c371|02fa00000006000400000004:,02fa0000000b00040840647af69fe9c0e8
02f90000000600060002c371:02f90000000600060002c371|02fa00000006000400000004:02fa0000000b00040840647af69fe9c0e8|02fb0000000b00100000000204b04957d4:,02fb00000006001000000002
02fa00000006000400000004:02fa0000000b00040840647af69fe9c0e8|02fb0000000b00100000000204b04957d4:02fb00000006001000000002|02fc00000006000600025371:,02fc00000006000600025371
02fb0000000b00100000000204b04957d4:02fb00000006001000000002|02fc00000006000600025371:02fc00000006000600025371|02fd00000006000400000004:,02fd0000000b0004089a2d4eceb867c119
02fc00000006000600025371:02fc00000006000600025371|02fd00000006000400000004:02fd0000000b0004089a2d4eceb867c119|02fe0000000b001000000002045ecc6b3d:,02fe00000006001000000002
02fd00000006000400000004:02fd0000000b0004089a2d4eceb867c119|02fe0000000b001000000002045ecc6b3d:02fe00000006001000000002|02ff000000060006000290c0:,02ff000000060006000290c0
02fe0000000b001000000002045ecc6b3d:02fe00000006001000000002|02ff000000060006000290c0:02ff000000060006000290c0|030000000006000400000004:,03000000000b00040884e1c44267e0c11f
02ff000000060006000290c0:02ff000000060006000290c0|030000000006000400000004:03000000000b00040884e1c44267e0c11f|03010000000b001000000002041739e9e4:,030100000006001000000002
030000000006000400000004:03000000000b00040884e1c44267e0c11f|03010000000b001000000002041739e9e4:030100000006001000000002|03020000000600060002e780:,03020000000600060002e780
03010000000b001000000002041739e9e4:030100000006001000000002|03020000000600060002e780:03020000000600060002e780|030300000006000400000004:,03030000000b000408d60f79ff203bc131
03020000000600060002e780:03020000000600060002e780|030300000006000400000004:03030000000b000408d60f79ff203bc131|03040000000b001000000002048101b6c3:,030400000006001000000002
030300000006000400000004:03030000000b000408d60f79ff203bc131|03040000000b001000000002048101b6c3:030400000006001000000002|03050000000600060002a33c:,03050000000600060002a33c
03040000000b001000000002048101b6c3:030400000006001000000002|03050000000600060002a33c:03050000000600060002a33c|030600000006000400000004:,03060000000b000408e1c64fccc382c12a
03050000000600060002a33c:03050000000600060002a33c|030600000006000400000004:03060000000b000408e1c64fccc382c12a|03070000000b001000000002042eabeba7:,030700000006001000000002
030600000006000400000004:03060000000b000408e1c64fccc382c12a|03070000000b001000000002042eabeba7:030700000006001000000002|03080000000600060002b1cc:,03080000000600060002b1cc
03070000000b001000000002042eabeba7:030700000006001000000002|03080000000600060002b1cc:03080000000600060002b1cc|030900000006000400000004:,03090000000b000408e9b80ecf4142c131
03080000000600060002b1cc:03080000000600060002b1cc|030900000006000400000004:03090000000b000408e9b80ecf4142c131|030a0000000b0010000000020499a5f4f9:,030a00000006001000000002
030900000006000400000004:03090000000b000408e9b80ecf4142c131|030a0000000b0010000000020499a5f4f9:030a00000006001000000002|030b00000006000600025c0e:,030b00000006000600025c0e
030a0000000b0010000000020499a5f4f9:030a00000006001000000002|030b00000006000600025c0e:030b00000006000600025c0e|030c00000006000400000004:,030c0000000b000408ff6dbacaeffac131
030b00000006000600025c0e:030b00000006000600025c0e|030c00000006000400000004:030c0000000b000408ff6dbacaeffac131|030d0000000b00100000000204b02e91f6:,030d00000006001000000002
030c00000006000400000004:030c0000000b000408ff6dbacaeffac131|030d0000000b00100000000204b02e91f6:030d00000006001000000002|030e0000000600060002c930:,030e0000000600060002c930
030d0000000b00100000000204b02e91f6:030d00000006001000000002|030e0000000600060002c930:030e0000000600060002c930|030f00000006000400000004:,030f0000000b000408561986f15fc0c125
030e0000000600060002c930:030e0000000600060002c930|030f00000006000400000004:030f0000000b000408561986f15fc0c125|03100000000b00100000000204a1abe4f7:,031000000006001000000002
030f00000006000400000004:030f0000000b000408561986f15fc0c125|03100000000b00100000000204a1abe4f7:031000000006001000000002|03110000000600060002b1da:,03110000000600060002b1da
03100000000b00100000000204a1abe4f7:031000000006001000000002|03110000000600060002b1da:03110000000600060002b1da|031200000006000400000004:,03120000000b00040826c0646bc3e4c130
03110000000600060002b1da:03110000000600060002b1da|031200000006000400000004:03120000000b00040826c0646bc3e4c130|03130000000b001000000002049d64eee0:,031300000006001000000002
031200000006000400000004:03120000000b00040826c0646bc3e4c130|03130000000b001000000002049d64eee0:031300000006001000000002|03140000000600060002522d:,03140000000600060002522d
03130000000b001000000002049d64eee0:031300000006001000000002|03140000000600060002522d:03140000000600060002522d|031500000006000400000004:,03150000000b00040845e1c15f7dabc131
03140000000600060002522d:03140000000600060002522d|031500000006000400000004:03150000000b00040845e1c15f7dabc131|03160000000b00100000000204ad726a67:,031600000006001000000002
031500000006000400000004:03150000000b00040845e1c15f7dabc131|03160000000b00100000000204ad726a67:031600000006001000000002|03170000000600060002588b:,03170000000600060002588b
03160000000b00100000000204ad726a67:031600000006001000000002|03170000000600060002588b:03170000000600060002588b|031800000006000400000004:,03180000000b0004082365ef102931c11f
03170000000600060002588b:03170000000600060002588b|031800000006000400000004:03180000000b0004082365ef102931c11f|03190000000b00100000000204a6cef3fa:,031900000006001000000002
031800000006000400000004:03180000000b0004082365ef102931c11f|03190000000b00100000000204a6cef3fa:031900000006001000000002|031a00000006000600021c2d:,031a00000006000600021c2d
03190000000b00100000000204a6cef3fa:031900000006001000000002|031a00000006000600021c2d:031a00000006000600021c2d|031b00000006000400000004:,031b0000000b00040836b96c54dd4ec131
031a00000006000600021c2d:031a00000006000600021c2d|031b00000006000400000004:031b0000000b00040836b96c54dd4ec131|031c0000000b0010000000020453f26383:,031c00000006001000000002
031b00000006000400000004:031b0000000b00040836b96c54dd4ec131|031c0000000b0010000000020453f26383:031c00000006001000000002|031d0000000600060002e955:,031d0000000600060002e955
031c0000000b0010000000020453f26383:031c00000006001000000002|031d0000000600060002e955:031d0000000600060002e955|031e00000006000400000004:,031e0000000b00040898f30a812480c11d
031d0000000600060002e955:031d0000000600060002e955|031e00000006000400000004:031e0000000b00040898f30a812480c11d|031f0000000b00100000000204ac2fd330:,031f00000006001000000002
031e00000006000400000004:031e0000000b00040898f30a812480c11d|031f0000000b00100000000204ac2fd330:031f00000006001000000002|032000000006000600026723:,032000000006000600026723
031f0000000b00100000000204ac2fd330:031f00000006001000000002|032000000006000600026723:032000000006000600026723|032100000006000400000004:,03210000000b000408639ef640ed43c12e
032000000006000600026723:032000000006000600026723|032100000006000400000004:03210000000b000408639ef640ed43c12e|03220000000b001000000002040605f836:,032200000006001000000002
032100000006000400000004:03210000000b000408639ef640ed43c12e|03220000000b001000000002040605f836:032200000006001000000002|032300000006000600022a54:,032300000006000600022a54
03220000000b001000000002040605f836:032200000006001000000002|032300000006000600022a54:032300000006000600022a54|032400000006000400000004:,03240000000b0004086cca69902cafc132
032300000006000600022a54:032300000006000600022a54|032400000006000400000004:03240000000b0004086cca69902cafc132|03250000000b001000000002045bcfb853:,032500000006001000000002
032400000006000400000004:03240000000b0004086cca69902cafc132|03250000000b001000000002045bcfb853:032500000006001000000002|03260000000600060002ee9f:,03260000000600060002ee9f
03250000000b001000000002045bcfb853:032500000006001000000002|03260000000600060002ee9f:03260000000600060002ee9f|032700000006000400000004:,03270000000b00040852695a0afe17c12a
03260000000600060002ee9f:03260000000600060002ee9f|032700000006000400000004:03270000000b00040852695a0afe17c12a|03280000000b00100000000204855700e8:,032800000006001000000002
032700000006000400000004:03270000000b00040852695a0afe17c12a|03280000000b00100000000204855700e8:032800000006001000000002|03290000000600060002d406:,03290000000600060002d406
03280000000b00100000000204855700e8:032800000006001000000002|03290000000600060002d406:03290000000600060002d406|032a00000006000400000004:,032a0000000b000408244bcbd1a328c0b0
03290000000600060002d406:03290000000600060002d406|032a00000006000400000004:032a0000000b000408244bcbd1a328c0b0|032b0000000b00100000000204ce2a98b5:,032b00000006001000000002
032a00000006000400000004:032a0000000b000408244bcbd1a328c0b0|032b0000000b00100000000204ce2a98b5:032b00000006001000000002|032c0000000600060002aa03:,032c0000000600060002aa03
032b0000000b00100000000204ce2a98b5:032b00000006001000000002|032c0000000600060002aa03:032c0000000600060002aa03|032d00000006000400000004:,032d0000000b0004085d103f505caec126
032c0000000600060002aa03:032c0000000600060002aa03|032d00000006000400000004:032d0000000b0004085d103f505caec126|032e0000000b001000000002041c1371cf:,032e00000006001000000002
032d00000006000400000004:032d0000000b0004085d103f505caec126|032e0000000b001000000002041c1371cf:032e00000006001000000002|032f00000006000600027aa4:,032f00000006000600027aa4
032e0000000b001000000002041c1371cf:032e00000006001000000002|032f00000006000600027aa4:032f00000006000600027aa4|033000000006000400000004:,03300000000b000408c655efbfaa46c120
032f00000006000600027aa4:032f00000006000600027aa4|033000000006000400000004:03300000000b000408c655efbfaa46c120|03310000000b0010000000020414320087:,033100000006001000000002
033000000006000400000004:03300000000b000408c655efbfaa46c120|03310000000b0010000000020414320087:033100000006001000000002|03320000000600060002400f:,03320000000600060002400f
03310000000b0010000000020414320087:033100000006001000000002|03320000000600060002400f:03320000000600060002400f|033300000006000400000004:,03330000000b000408eda6595f1189c0a3
03320000000600060002400f:03320000000600060002400f|033300000006000400000004:03330000000b000408eda6595f1189c0a3|03340000000b00100000000204471e9cb3:,033400000006001000000002
033300000006000400000004:03330000000b000408eda6595f1189c0a3|03340000000b00100000000204471e9cb3:033400000006001000000002|033500000006000600020692:,033500000006000600020692
