source_text,target_text
075f0000000b00100000000204f75effff:075f00000006001000000002|076000000006000400000002:,0760000000070004040000c000
07610000000b00100000000204f760ffff:076100000006001000000002|076200000006000400000002:,07620000000700040400000000
07630000000b00100000000204f762ffff:076300000006001000000002|076400000006000400000002:,07640000000700040400004000
07650000000b00100000000204f764ffff:076500000006001000000002|076600000006000400000002:,07660000000700040400008000
07670000000b00100000000204f766ffff:076700000006001000000002|076800000006000400000002:,0768000000070004040000c000
07690000000b00100000000204f768ffff:076900000006001000000002|076a00000006000400000002:,076a0000000700040400000000
076b0000000b00100000000204f76affff:076b00000006001000000002|076c00000006000400000002:,076c0000000700040400004000
076d0000000b00100000000204f76cffff:076d00000006001000000002|076e00000006000400000002:,076e0000000700040400008000
076f0000000b00100000000204f76effff:076f00000006001000000002|077000000006000400000002:,0770000000070004040000c000
07710000000b00100000000204f770ffff:077100000006001000000002|077200000006000400000002:,07720000000700040400000000
07730000000b00100000000204f772ffff:077300000006001000000002|077400000006000400000002:,07740000000700040400004000
07750000000b00100000000204f774ffff:077500000006001000000002|077600000006000400000002:,07760000000700040400008000
07770000000b00100000000204f776ffff:077700000006001000000002|077800000006000400000002:,0778000000070004040000c000
07790000000b00100000000204f778ffff:077900000006001000000002|077a00000006000400000002:,077a0000000700040400000000
077b0000000b00100000000204f77affff:077b00000006001000000002|077c00000006000400000002:,077c0000000700040400004000
077d0000000b00100000000204f77cffff:077d00000006001000000002|077e00000006000400000002:,077e0000000700040400008000
077f0000000b00100000000204f77effff:077f00000006001000000002|078000000006000400000002:,0780000000070004040000c000
07810000000b00100000000204f780ffff:078100000006001000000002|078200000006000400000002:,07820000000700040400000000
07830000000b00100000000204f782ffff:078300000006001000000002|078400000006000400000002:,07840000000700040400004000
07850000000b00100000000204f784ffff:078500000006001000000002|078600000006000400000002:,07860000000700040400008000
07870000000b00100000000204f786ffff:078700000006001000000002|078800000006000400000002:,0788000000070004040000c000
07890000000b00100000000204f788ffff:078900000006001000000002|078a00000006000400000002:,078a0000000700040400000000
078b0000000b00100000000204f78affff:078b00000006001000000002|078c00000006000400000002:,078c0000000700040400004000
078d0000000b00100000000204f78cffff:078d00000006001000000002|078e00000006000400000002:,078e0000000700040400008000
078f0000000b00100000000204f78effff:078f00000006001000000002|079000000006000400000002:,0790000000070004040000c000
07910000000b00100000000204f790ffff:079100000006001000000002|079200000006000400000002:,07920000000700040400000000
07930000000b00100000000204f792ffff:079300000006001000000002|079400000006000400000002:,07940000000700040400004000
07950000000b00100000000204f794ffff:079500000006001000000002|079600000006000400000002:,07960000000700040400008000
07970000000b00100000000204f796ffff:079700000006001000000002|079800000006000400000002:,0798000000070004040000c000
07990000000b00100000000204f798ffff:079900000006001000000002|079a00000006000400000002:,079a0000000700040400000000
079b0000000b00100000000204f79affff:079b00000006001000000002|079c00000006000400000002:,079c0000000700040400004000
079d0000000b00100000000204f79cffff:079d00000006001000000002|079e00000006000400000002:,079e0000000700040400008000
079f0000000b00100000000204f79effff:079f00000006001000000002|07a000000006000400000002:,07a0000000070004040000c000
07a10000000b00100000000204f7a0ffff:07a100000006001000000002|07a200000006000400000002:,07a20000000700040400000000
07a30000000b00100000000204f7a2ffff:07a300000006001000000002|07a400000006000400000002:,07a40000000700040400004000
07a50000000b00100000000204f7a4ffff:07a500000006001000000002|07a600000006000400000002:,07a60000000700040400008000
07a70000000b00100000000204f7a6ffff:07a700000006001000000002|07a800000006000400000002:,07a8000000070004040000c000
07a90000000b00100000000204f7a8ffff:07a900000006001000000002|07aa00000006000400000002:,07aa0000000700040400000000
07ab0000000b00100000000204f7aaffff:07ab00000006001000000002|07ac00000006000400000002:,07ac0000000700040400004000
07ad0000000b00100000000204f7acffff:07ad00000006001000000002|07ae00000006000400000002:,07ae0000000700040400008000
07af0000000b00100000000204f7aeffff:07af00000006001000000002|07b000000006000400000002:,07b0000000070004040000c000
07b10000000b00100000000204f7b0ffff:07b100000006001000000002|07b200000006000400000002:,07b20000000700040400000000
07b30000000b00100000000204f7b2ffff:07b300000006001000000002|07b400000006000400000002:,07b40000000700040400004000
07b50000000b00100000000204f7b4ffff:07b500000006001000000002|07b600000006000400000002:,07b60000000700040400008000
07b70000000b00100000000204f7b6ffff:07b700000006001000000002|07b800000006000400000002:,07b8000000070004040000c000
07b90000000b00100000000204f7b8ffff:07b900000006001000000002|07ba00000006000400000002:,07ba0000000700040400000000
07bb0000000b00100000000204f7baffff:07bb00000006001000000002|07bc00000006000400000002:,07bc0000000700040400004000
07bd0000000b00100000000204f7bcffff:07bd00000006001000000002|07be00000006000400000002:,07be0000000700040400008000
07bf0000000b00100000000204f7beffff:07bf00000006001000000002|07c000000006000400000002:,07c0000000070004040000c000
07c10000000b00100000000204f7c0ffff:07c100000006001000000002|07c200000006000400000002:,07c20000000700040400000000
07c30000000b00100000000204f7c2ffff:07c300000006001000000002|07c400000006000400000002:,07c40000000700040400004000
07c50000000b00100000000204f7c4ffff:07c500000006001000000002|07c600000006000400000002:,07c60000000700040400008000
07c70000000b00100000000204f7c6ffff:07c700000006001000000002|07c800000006000400000002:,07c8000000070004040000c000
07c90000000b00100000000204f7c8ffff:07c900000006001000000002|07ca00000006000400000002:,07ca0000000700040400000000
07cb0000000b00100000000204f7caffff:07cb00000006001000000002|07cc00000006000400000002:,07cc0000000700040400004000
07cd0000000b00100000000204f7ccffff:07cd00000006001000000002|07ce00000006000400000002:,07ce0000000700040400008000
07cf0000000b00100000000204f7ceffff:07cf00000006001000000002|07d000000006000400000002:,07d0000000070004040000c000
07d10000000b00100000000204f7d0ffff:07d100000006001000000002|07d200000006000400000002:,07d20000000700040400000000
07d30000000b00100000000204f7d2ffff:07d300000006001000000002|07d400000006000400000002:,07d40000000700040400004000
07d50000000b00100000000204f7d4ffff:07d500000006001000000002|07d600000006000400000002:,07d60000000700040400008000
07d70000000b00100000000204f7d6ffff:07d700000006001000000002|07d800000006000400000002:,07d8000000070004040000c000
07d90000000b00100000000204f7d8ffff:07d900000006001000000002|07da00000006000400000002:,07da0000000700040400000000
07db0000000b00100000000204f7daffff:07db00000006001000000002|07dc00000006000400000002:,07dc0000000700040400004000
07dd0000000b00100000000204f7dcffff:07dd00000006001000000002|07de00000006000400000002:,07de0000000700040400008000
07df0000000b00100000000204f7deffff:07df00000006001000000002|07e000000006000400000002:,07e0000000070004040000c000
07e10000000b00100000000204f7e0ffff:07e100000006001000000002|07e200000006000400000002:,07e20000000700040400000000
07e30000000b00100000000204f7e2ffff:07e300000006001000000002|07e400000006000400000002:,07e40000000700040400004000
07e50000000b00100000000204f7e4ffff:07e500000006001000000002|07e600000006000400000002:,07e60000000700040400008000
07e70000000b00100000000204f7e6ffff:07e700000006001000000002|07e800000006000400000002:,07e8000000070004040000c000
07e90000000b00100000000204f7e8ffff:07e900000006001000000002|07ea00000006000400000002:,07ea0000000700040400000000
07eb0000000b00100000000204f7eaffff:07eb00000006001000000002|07ec00000006000400000002:,07ec0000000700040400004000
07ed0000000b00100000000204f7ecffff:07ed00000006001000000002|07ee00000006000400000002:,07ee0000000700040400008000
07ef0000000b00100000000204f7eeffff:07ef00000006001000000002|07f000000006000400000002:,07f0000000070004040000c000
07f10000000b00100000000204f7f0ffff:07f100000006001000000002|07f200000006000400000002:,07f20000000700040400000000
07f30000000b00100000000204f7f2ffff:07f300000006001000000002|07f400000006000400000002:,07f40000000700040400004000
07f50000000b00100000000204f7f4ffff:07f500000006001000000002|07f600000006000400000002:,07f60000000700040400008000
07f70000000b00100000000204f7f6ffff:07f700000006001000000002|07f800000006000400000002:,07f8000000070004040000c000
07f90000000b00100000000204f7f8ffff:07f900000006001000000002|07fa00000006000400000002:,07fa0000000700040400000000
07fb0000000b00100000000204f7faffff:07fb00000006001000000002|07fc00000006000400000002:,07fc0000000700040400004000
07fd0000000b00100000000204f7fcffff:07fd00000006001000000002|07fe00000006000400000002:,07fe0000000700040400008000
07ff0000000b00100000000204f7feffff:07ff00000006001000000002|080000000006000400000002:,0800000000070004040000c000
08010000000b00100000000204f800ffff:080100000006001000000002|080200000006000400000002:,08020000000700040400000000
08030000000b00100000000204f802ffff:080300000006001000000002|080400000006000400000002:,08040000000700040400004000
08050000000b00100000000204f804ffff:080500000006001000000002|080600000006000400000002:,08060000000700040400008000
08070000000b00100000000204f806ffff:080700000006001000000002|080800000006000400000002:,0808000000070004040000c000
08090000000b00100000000204f808ffff:080900000006001000000002|080a00000006000400000002:,080a0000000700040400000000
080b0000000b00100000000204f80affff:080b00000006001000000002|080c00000006000400000002:,080c0000000700040400004000
080d0000000b00100000000204f80cffff:080d00000006001000000002|080e00000006000400000002:,080e0000000700040400008000
080f0000000b00100000000204f80effff:080f00000006001000000002|081000000006000400000002:,0810000000070004040000c000
08110000000b00100000000204f810ffff:081100000006001000000002|081200000006000400000002:,08120000000700040400000000
08130000000b00100000000204f812ffff:081300000006001000000002|081400000006000400000002:,08140000000700040400004000
08150000000b00100000000204f814ffff:081500000006001000000002|081600000006000400000002:,08160000000700040400008000
08170000000b00100000000204f816ffff:081700000006001000000002|081800000006000400000002:,0818000000070004040000c000
08190000000b00100000000204f818ffff:081900000006001000000002|081a00000006000400000002:,081a0000000700040400000000
081b0000000b00100000000204f81affff:081b00000006001000000002|081c00000006000400000002:,081c0000000700040400004000
081d0000000b00100000000204f81cffff:081d00000006001000000002|081e00000006000400000002:,081e0000000700040400008000
081f0000000b00100000000204f81effff:081f00000006001000000002|082000000006000400000002:,0820000000070004040000c000
08210000000b00100000000204f820ffff:082100000006001000000002|082200000006000400000002:,08220000000700040400000000
08230000000b00100000000204f822ffff:082300000006001000000002|082400000006000400000002:,08240000000700040400004000
08250000000b00100000000204f824ffff:082500000006001000000002|082600000006000400000002:,08260000000700040400008000
08270000000b00100000000204f826ffff:082700000006001000000002|082800000006000400000002:,0828000000070004040000c000
08290000000b00100000000204f828ffff:082900000006001000000002|082a00000006000400000002:,082a0000000700040400000000
082b0000000b00100000000204f82affff:082b00000006001000000002|082c00000006000400000002:,082c0000000700040400004000
082d0000000b00100000000204f82cffff:082d00000006001000000002|082e00000006000400000002:,082e0000000700040400008000
082f0000000b00100000000204f82effff:082f00000006001000000002|083000000006000400000002:,0830000000070004040000c000
08310000000b00100000000204f830ffff:083100000006001000000002|083200000006000400000002:,08320000000700040400000000
08330000000b00100000000204f832ffff:083300000006001000000002|083400000006000400000002:,08340000000700040400004000
08350000000b00100000000204f834ffff:083500000006001000000002|083600000006000400000002:,08360000000700040400008000
08370000000b00100000000204f836ffff:083700000006001000000002|083800000006000400000002:,0838000000070004040000c000
08390000000b00100000000204f838ffff:083900000006001000000002|083a00000006000400000002:,083a0000000700040400000000
083b0000000b00100000000204f83affff:083b00000006001000000002|083c00000006000400000002:,083c0000000700040400004000
083d0000000b00100000000204f83cffff:083d00000006001000000002|083e00000006000400000002:,083e0000000700040400008000
083f0000000b00100000000204f83effff:083f00000006001000000002|084000000006000400000002:,0840000000070004040000c000
08410000000b00100000000204f840ffff:084100000006001000000002|084200000006000400000002:,08420000000700040400000000
08430000000b00100000000204f842ffff:084300000006001000000002|084400000006000400000002:,08440000000700040400004000
08450000000b00100000000204f844ffff:084500000006001000000002|084600000006000400000002:,08460000000700040400008000
08470000000b00100000000204f846ffff:084700000006001000000002|084800000006000400000002:,0848000000070004040000c000
08490000000b00100000000204f848ffff:084900000006001000000002|084a00000006000400000002:,084a0000000700040400000000
084b0000000b00100000000204f84affff:084b00000006001000000002|084c00000006000400000002:,084c0000000700040400004000
084d0000000b00100000000204f84cffff:084d00000006001000000002|084e00000006000400000002:,084e0000000700040400008000
084f0000000b00100000000204f84effff:084f00000006001000000002|085000000006000400000002:,0850000000070004040000c000
08510000000b00100000000204f850ffff:085100000006001000000002|085200000006000400000002:,08520000000700040400000000
08530000000b00100000000204f852ffff:085300000006001000000002|085400000006000400000002:,08540000000700040400004000
08550000000b00100000000204f854ffff:085500000006001000000002|085600000006000400000002:,08560000000700040400008000
08570000000b00100000000204f856ffff:085700000006001000000002|085800000006000400000002:,0858000000070004040000c000
08590000000b00100000000204f858ffff:085900000006001000000002|085a00000006000400000002:,085a0000000700040400000000
085b0000000b00100000000204f85affff:085b00000006001000000002|085c00000006000400000002:,085c0000000700040400004000
085d0000000b00100000000204f85cffff:085d00000006001000000002|085e00000006000400000002:,085e0000000700040400008000
085f0000000b00100000000204f85effff:085f00000006001000000002|086000000006000400000002:,0860000000070004040000c000
08610000000b00100000000204f860ffff:086100000006001000000002|086200000006000400000002:,08620000000700040400000000
08630000000b00100000000204f862ffff:086300000006001000000002|086400000006000400000002:,08640000000700040400004000
08650000000b00100000000204f864ffff:086500000006001000000002|086600000006000400000002:,08660000000700040400008000
08670000000b00100000000204f866ffff:086700000006001000000002|086800000006000400000002:,0868000000070004040000c000
08690000000b00100000000204f868ffff:086900000006001000000002|086a00000006000400000002:,086a0000000700040400000000
086b0000000b00100000000204f86affff:086b00000006001000000002|086c00000006000400000002:,086c0000000700040400004000
086d0000000b00100000000204f86cffff:086d00000006001000000002|086e00000006000400000002:,086e0000000700040400008000
086f0000000b00100000000204f86effff:086f00000006001000000002|087000000006000400000002:,0870000000070004040000c000
08710000000b00100000000204f870ffff:087100000006001000000002|087200000006000400000002:,08720000000700040400000000
08730000000b00100000000204f872ffff:087300000006001000000002|087400000006000400000002:,08740000000700040400004000
08750000000b00100000000204f874ffff:087500000006001000000002|087600000006000400000002:,08760000000700040400008000
08770000000b00100000000204f876ffff:087700000006001000000002|087800000006000400000002:,0878000000070004040000c000
08790000000b00100000000204f878ffff:087900000006001000000002|087a00000006000400000002:,087a0000000700040400000000
087b0000000b00100000000204f87affff:087b00000006001000000002|087c00000006000400000002:,087c0000000700040400004000
087d0000000b00100000000204f87cffff:087d00000006001000000002|087e00000006000400000002:,087e0000000700040400008000
087f0000000b00100000000204f87effff:087f00000006001000000002|088000000006000400000002:,0880000000070004040000c000
08810000000b00100000000204f880ffff:088100000006001000000002|088200000006000400000002:,08820000000700040400000000
08830000000b00100000000204f882ffff:088300000006001000000002|088400000006000400000002:,08840000000700040400004000
08850000000b00100000000204f884ffff:088500000006001000000002|088600000006000400000002:,08860000000700040400008000
08870000000b00100000000204f886ffff:088700000006001000000002|088800000006000400000002:,0888000000070004040000c000
08890000000b00100000000204f888ffff:088900000006001000000002|088a00000006000400000002:,088a0000000700040400000000
088b0000000b00100000000204f88affff:088b00000006001000000002|088c00000006000400000002:,088c0000000700040400004000
088d0000000b00100000000204f88cffff:088d00000006001000000002|088e00000006000400000002:,088e0000000700040400008000
088f0000000b00100000000204f88effff:088f00000006001000000002|089000000006000400000002:,0890000000070004040000c000
08910000000b00100000000204f890ffff:089100000006001000000002|089200000006000400000002:,08920000000700040400000000
08930000000b00100000000204f892ffff:089300000006001000000002|089400000006000400000002:,08940000000700040400004000
08950000000b00100000000204f894ffff:089500000006001000000002|089600000006000400000002:,08960000000700040400008000
08970000000b00100000000204f896ffff:089700000006001000000002|089800000006000400000002:,0898000000070004040000c000
08990000000b00100000000204f898ffff:089900000006001000000002|089a00000006000400000002:,089a0000000700040400000000
089b0000000b00100000000204f89affff:089b00000006001000000002|089c00000006000400000002:,089c0000000700040400004000
089d0000000b00100000000204f89cffff:089d00000006001000000002|089e00000006000400000002:,089e0000000700040400008000
089f0000000b00100000000204f89effff:089f00000006001000000002|08a000000006000400000002:,08a0000000070004040000c000
08a10000000b00100000000204f8a0ffff:08a100000006001000000002|08a200000006000400000002:,08a20000000700040400000000
08a30000000b00100000000204f8a2ffff:08a300000006001000000002|08a400000006000400000002:,08a40000000700040400004000
08a50000000b00100000000204f8a4ffff:08a500000006001000000002|08a600000006000400000002:,08a60000000700040400008000
08a70000000b00100000000204f8a6ffff:08a700000006001000000002|08a800000006000400000002:,08a8000000070004040000c000
08a90000000b00100000000204f8a8ffff:08a900000006001000000002|08aa00000006000400000002:,08aa0000000700040400000000
08ab0000000b00100000000204f8aaffff:08ab00000006001000000002|08ac00000006000400000002:,08ac0000000700040400004000
08ad0000000b00100000000204f8acffff:08ad00000006001000000002|08ae00000006000400000002:,08ae0000000700040400008000
08af0000000b00100000000204f8aeffff:08af00000006001000000002|08b000000006000400000002:,08b0000000070004040000c000
08b10000000b00100000000204f8b0ffff:08b100000006001000000002|08b200000006000400000002:,08b20000000700040400000000
08b30000000b00100000000204f8b2ffff:08b300000006001000000002|08b400000006000400000002:,08b40000000700040400004000
08b50000000b00100000000204f8b4ffff:08b500000006001000000002|08b600000006000400000002:,08b60000000700040400008000
08b70000000b00100000000204f8b6ffff:08b700000006001000000002|08b800000006000400000002:,08b8000000070004040000c000
08b90000000b00100000000204f8b8ffff:08b900000006001000000002|08ba00000006000400000002:,08ba0000000700040400000000
08bb0000000b00100000000204f8baffff:08bb00000006001000000002|08bc00000006000400000002:,08bc0000000700040400004000
08bd0000000b00100000000204f8bcffff:08bd00000006001000000002|08be00000006000400000002:,08be0000000700040400008000
08bf0000000b00100000000204f8beffff:08bf00000006001000000002|08c000000006000400000002:,08c0000000070004040000c000
08c10000000b00100000000204f8c0ffff:08c100000006001000000002|08c200000006000400000002:,08c20000000700040400000000
08c30000000b00100000000204f8c2ffff:08c300000006001000000002|08c400000006000400000002:,08c40000000700040400004000
08c50000000b00100000000204f8c4ffff:08c500000006001000000002|08c600000006000400000002:,08c60000000700040400008000
08c70000000b00100000000204f8c6ffff:08c700000006001000000002|08c800000006000400000002:,08c8000000070004040000c000
08c90000000b00100000000204f8c8ffff:08c900000006001000000002|08ca00000006000400000002:,08ca0000000700040400000000
08cb0000000b00100000000204f8caffff:08cb00000006001000000002|08cc00000006000400000002:,08cc0000000700040400004000
08cd0000000b00100000000204f8ccffff:08cd00000006001000000002|08ce00000006000400000002:,08ce0000000700040400008000
08cf0000000b00100000000204f8ceffff:08cf00000006001000000002|08d000000006000400000002:,08d0000000070004040000c000
08d10000000b00100000000204f8d0ffff:08d100000006001000000002|08d200000006000400000002:,08d20000000700040400000000
08d30000000b00100000000204f8d2ffff:08d300000006001000000002|08d400000006000400000002:,08d40000000700040400004000
08d50000000b00100000000204f8d4ffff:08d500000006001000000002|08d600000006000400000002:,08d60000000700040400008000
08d70000000b00100000000204f8d6ffff:08d700000006001000000002|08d800000006000400000002:,08d8000000070004040000c000
08d90000000b00100000000204f8d8ffff:08d900000006001000000002|08da00000006000400000002:,08da0000000700040400000000
08db0000000b00100000000204f8daffff:08db00000006001000000002|08dc00000006000400000002:,08dc0000000700040400004000
08dd0000000b00100000000204f8dcffff:08dd00000006001000000002|08de00000006000400000002:,08de0000000700040400008000
08df0000000b00100000000204f8deffff:08df00000006001000000002|08e000000006000400000002:,08e0000000070004040000c000
08e10000000b00100000000204f8e0ffff:08e100000006001000000002|08e200000006000400000002:,08e20000000700040400000000
08e30000000b00100000000204f8e2ffff:08e300000006001000000002|08e400000006000400000002:,08e40000000700040400004000
08e50000000b00100000000204f8e4ffff:08e500000006001000000002|08e600000006000400000002:,08e60000000700040400008000
08e70000000b00100000000204f8e6ffff:08e700000006001000000002|08e800000006000400000002:,08e8000000070004040000c000
08e90000000b00100000000204f8e8ffff:08e900000006001000000002|08ea00000006000400000002:,08ea0000000700040400000000
08eb0000000b00100000000204f8eaffff:08eb00000006001000000002|08ec00000006000400000002:,08ec0000000700040400004000
08ed0000000b00100000000204f8ecffff:08ed00000006001000000002|08ee00000006000400000002:,08ee0000000700040400008000
08ef0000000b00100000000204f8eeffff:08ef00000006001000000002|08f000000006000400000002:,08f0000000070004040000c000
08f10000000b00100000000204f8f0ffff:08f100000006001000000002|08f200000006000400000002:,08f20000000700040400000000
08f30000000b00100000000204f8f2ffff:08f300000006001000000002|08f400000006000400000002:,08f40000000700040400004000
08f50000000b00100000000204f8f4ffff:08f500000006001000000002|08f600000006000400000002:,08f60000000700040400008000
08f70000000b00100000000204f8f6ffff:08f700000006001000000002|08f800000006000400000002:,08f8000000070004040000c000
08f90000000b00100000000204f8f8ffff:08f900000006001000000002|08fa00000006000400000002:,08fa0000000700040400000000
08fb0000000b00100000000204f8faffff:08fb00000006001000000002|08fc00000006000400000002:,08fc0000000700040400004000
08fd0000000b00100000000204f8fcffff:08fd00000006001000000002|08fe00000006000400000002:,08fe0000000700040400008000
08ff0000000b00100000000204f8feffff:08ff00000006001000000002|090000000006000400000002:,0900000000070004040000c000
09010000000b00100000000204f900ffff:090100000006001000000002|090200000006000400000002:,09020000000700040400000000
09030000000b00100000000204f902ffff:090300000006001000000002|090400000006000400000002:,09040000000700040400004000
09050000000b00100000000204f904ffff:090500000006001000000002|090600000006000400000002:,09060000000700040400008000
09070000000b00100000000204f906ffff:090700000006001000000002|090800000006000400000002:,0908000000070004040000c000
09090000000b00100000000204f908ffff:090900000006001000000002|090a00000006000400000002:,090a0000000700040400000000
090b0000000b00100000000204f90affff:090b00000006001000000002|090c00000006000400000002:,090c0000000700040400004000
090d0000000b00100000000204f90cffff:090d00000006001000000002|090e00000006000400000002:,090e0000000700040400008000
090f0000000b00100000000204f90effff:090f00000006001000000002|091000000006000400000002:,0910000000070004040000c000
09110000000b00100000000204f910ffff:091100000006001000000002|091200000006000400000002:,09120000000700040400000000
09130000000b00100000000204f912ffff:091300000006001000000002|091400000006000400000002:,09140000000700040400004000
09150000000b00100000000204f914ffff:091500000006001000000002|091600000006000400000002:,09160000000700040400008000
09170000000b00100000000204f916ffff:091700000006001000000002|091800000006000400000002:,0918000000070004040000c000
09190000000b00100000000204f918ffff:091900000006001000000002|091a00000006000400000002:,091a0000000700040400000000
091b0000000b00100000000204f91affff:091b00000006001000000002|091c00000006000400000002:,091c0000000700040400004000
091d0000000b00100000000204f91cffff:091d00000006001000000002|091e00000006000400000002:,091e0000000700040400008000
091f0000000b00100000000204f91effff:091f00000006001000000002|092000000006000400000002:,0920000000070004040000c000
09210000000b00100000000204f920ffff:092100000006001000000002|092200000006000400000002:,09220000000700040400000000
09230000000b00100000000204f922ffff:092300000006001000000002|092400000006000400000002:,09240000000700040400004000
09250000000b00100000000204f924ffff:092500000006001000000002|092600000006000400000002:,09260000000700040400008000
09270000000b00100000000204f926ffff:092700000006001000000002|092800000006000400000002:,0928000000070004040000c000
09290000000b00100000000204f928ffff:092900000006001000000002|092a00000006000400000002:,092a0000000700040400000000
092b0000000b00100000000204f92affff:092b00000006001000000002|092c00000006000400000002:,092c0000000700040400004000
092d0000000b00100000000204f92cffff:092d00000006001000000002|092e00000006000400000002:,092e0000000700040400008000
092f0000000b00100000000204f92effff:092f00000006001000000002|093000000006000400000002:,0930000000070004040000c000
09310000000b00100000000204f930ffff:093100000006001000000002|093200000006000400000002:,09320000000700040400000000
09330000000b00100000000204f932ffff:093300000006001000000002|093400000006000400000002:,09340000000700040400004000
09350000000b00100000000204f934ffff:093500000006001000000002|093600000006000400000002:,09360000000700040400008000
09370000000b00100000000204f936ffff:093700000006001000000002|093800000006000400000002:,0938000000070004040000c000
09390000000b00100000000204f938ffff:093900000006001000000002|093a00000006000400000002:,093a0000000700040400000000
093b0000000b00100000000204f93affff:093b00000006001000000002|093c00000006000400000002:,093c0000000700040400004000
093d0000000b00100000000204f93cffff:093d00000006001000000002|093e00000006000400000002:,093e0000000700040400008000
093f0000000b00100000000204f93effff:093f00000006001000000002|094000000006000400000002:,0940000000070004040000c000
09410000000b00100000000204f940ffff:094100000006001000000002|094200000006000400000002:,09420000000700040400000000
09430000000b00100000000204f942ffff:094300000006001000000002|094400000006000400000002:,09440000000700040400004000
09450000000b00100000000204f944ffff:094500000006001000000002|094600000006000400000002:,09460000000700040400008000
09470000000b00100000000204f946ffff:094700000006001000000002|094800000006000400000002:,0948000000070004040000c000
09490000000b00100000000204f948ffff:094900000006001000000002|094a00000006000400000002:,094a0000000700040400000000
094b0000000b00100000000204f94affff:094b00000006001000000002|094c00000006000400000002:,094c0000000700040400004000
094d0000000b00100000000204f94cffff:094d00000006001000000002|094e00000006000400000002:,094e0000000700040400008000
094f0000000b00100000000204f94effff:094f00000006001000000002|095000000006000400000002:,0950000000070004040000c000
09510000000b00100000000204f950ffff:095100000006001000000002|095200000006000400000002:,09520000000700040400000000
09530000000b00100000000204f952ffff:095300000006001000000002|095400000006000400000002:,09540000000700040400004000
09550000000b00100000000204f954ffff:095500000006001000000002|095600000006000400000002:,09560000000700040400008000
09570000000b00100000000204f956ffff:095700000006001000000002|095800000006000400000002:,0958000000070004040000c000
09590000000b00100000000204f958ffff:095900000006001000000002|095a00000006000400000002:,095a0000000700040400000000
095b0000000b00100000000204f95affff:095b00000006001000000002|095c00000006000400000002:,095c0000000700040400004000
095d0000000b00100000000204f95cffff:095d00000006001000000002|095e00000006000400000002:,095e0000000700040400008000
095f0000000b00100000000204f95effff:095f00000006001000000002|096000000006000400000002:,0960000000070004040000c000
09610000000b00100000000204f960ffff:096100000006001000000002|096200000006000400000002:,09620000000700040400000000
09630000000b00100000000204f962ffff:096300000006001000000002|096400000006000400000002:,09640000000700040400004000
09650000000b00100000000204f964ffff:096500000006001000000002|096600000006000400000002:,09660000000700040400008000
09670000000b00100000000204f966ffff:096700000006001000000002|096800000006000400000002:,0968000000070004040000c000
09690000000b00100000000204f968ffff:096900000006001000000002|096a00000006000400000002:,096a0000000700040400000000
096b0000000b00100000000204f96affff:096b00000006001000000002|096c00000006000400000002:,096c0000000700040400004000
096d0000000b00100000000204f96cffff:096d00000006001000000002|096e00000006000400000002:,096e0000000700040400008000
096f0000000b00100000000204f96effff:096f00000006001000000002|097000000006000400000002:,0970000000070004040000c000
09710000000b00100000000204f970ffff:097100000006001000000002|097200000006000400000002:,09720000000700040400000000
09730000000b00100000000204f972ffff:097300000006001000000002|097400000006000400000002:,09740000000700040400004000
09750000000b00100000000204f974ffff:097500000006001000000002|097600000006000400000002:,09760000000700040400008000
09770000000b00100000000204f976ffff:097700000006001000000002|097800000006000400000002:,0978000000070004040000c000
09790000000b00100000000204f978ffff:097900000006001000000002|097a00000006000400000002:,097a0000000700040400000000
097b0000000b00100000000204f97affff:097b00000006001000000002|097c00000006000400000002:,097c0000000700040400004000
097d0000000b00100000000204f97cffff:097d00000006001000000002|097e00000006000400000002:,097e0000000700040400008000
097f0000000b00100000000204f97effff:097f00000006001000000002|098000000006000400000002:,0980000000070004040000c000
09810000000b00100000000204f980ffff:098100000006001000000002|098200000006000400000002:,09820000000700040400000000
09830000000b00100000000204f982ffff:098300000006001000000002|098400000006000400000002:,09840000000700040400004000
09850000000b00100000000204f984ffff:098500000006001000000002|098600000006000400000002:,09860000000700040400008000
09870000000b00100000000204f986ffff:098700000006001000000002|098800000006000400000002:,0988000000070004040000c000
09890000000b00100000000204f988ffff:098900000006001000000002|098a00000006000400000002:,098a0000000700040400000000
098b0000000b00100000000204f98affff:098b00000006001000000002|098c00000006000400000002:,098c0000000700040400004000
098d0000000b00100000000204f98cffff:098d00000006001000000002|098e00000006000400000002:,098e0000000700040400008000
098f0000000b00100000000204f98effff:098f00000006001000000002|099000000006000400000002:,0990000000070004040000c000
09910000000b00100000000204f990ffff:099100000006001000000002|099200000006000400000002:,09920000000700040400000000
09930000000b00100000000204f992ffff:099300000006001000000002|099400000006000400000002:,09940000000700040400004000
09950000000b00100000000204f994ffff:099500000006001000000002|099600000006000400000002:,09960000000700040400008000
09970000000b00100000000204f996ffff:099700000006001000000002|099800000006000400000002:,0998000000070004040000c000
09990000000b00100000000204f998ffff:099900000006001000000002|099a00000006000400000002:,099a0000000700040400000000
099b0000000b00100000000204f99affff:099b00000006001000000002|099c00000006000400000002:,099c0000000700040400004000
099d0000000b00100000000204f99cffff:099d00000006001000000002|099e00000006000400000002:,099e0000000700040400008000
099f0000000b00100000000204f99effff:099f00000006001000000002|09a000000006000400000002:,09a0000000070004040000c000
