source_text,target_text
02bf000000060003001c0001,02bf000000050003020000
02c0000000060006001c0001,02c0000000060006001c0001
02c1000000060003001c0001,02c1000000050003020001
02c2000000060006001c0002,02c2000000060006001c0002
02c3000000060003001c0001,02c3000000050003020002
02c4000000060006001c0003,02c4000000060006001c0003
02c5000000060003001c0001,02c5000000050003020003
02c6000000060006001c0004,02c6000000060006001c0004
02c7000000060003001c0001,02c7000000050003020004
02c8000000060006001c0005,02c8000000060006001c0005
02c9000000060003001c0001,02c9000000050003020005
02ca000000060006001c0006,02ca000000060006001c0006
02cb000000060003001c0001,02cb000000050003020006
02cc000000060006001c0007,02cc000000060006001c0007
02cd000000060003001c0001,02cd000000050003020007
02ce000000060006001c0008,02ce000000060006001c0008
02cf000000060003001c0001,02cf000000050003020008
02d0000000060006001c0009,02d0000000060006001c0009
02d1000000060003001c0001,02d1000000050003020009
02d2000000060001001c0001,02d20000000400010100
02d3000000060005001cff00,02d3000000060005001cff00
02d4000000060001001c0001,02d40000000400010101
02d5000000060005001c0000,02d5000000060005001c0000
02d6000000060003001d0001,02d6000000050003020000
02d7000000060006001d0000,02d7000000060006001d0000
02d8000000060003001d0001,02d8000000050003020000
02d9000000060006001d0001,02d9000000060006001d0001
02da000000060003001d0001,02da000000050003020001
02db000000060006001d0002,02db000000060006001d0002
02dc000000060003001d0001,02dc000000050003020002
02dd000000060006001d0003,02dd000000060006001d0003
02de000000060003001d0001,02de000000050003020003
02df000000060006001d0004,02df000000060006001d0004
02e0000000060003001d0001,02e0000000050003020004
02e1000000060006001d0005,02e1000000060006001d0005
02e2000000060003001d0001,02e2000000050003020005
02e3000000060006001d0006,02e3000000060006001d0006
02e4000000060003001d0001,02e4000000050003020006
02e5000000060006001d0007,02e5000000060006001d0007
02e6000000060003001d0001,02e6000000050003020007
02e7000000060006001d0008,02e7000000060006001d0008
02e8000000060003001d0001,02e8000000050003020008
02e9000000060006001d0009,02e9000000060006001d0009
02ea000000060003001d0001,02ea000000050003020009
02eb000000060001001d0001,02eb0000000400010100
02ec000000060005001dff00,02ec000000060005001dff00
02ed000000060001001d0001,02ed0000000400010101
02ee000000060005001d0000,02ee000000060005001d0000
02ef000000060003001e0001,02ef000000050003020000
02f0000000060006001e0000,02f0000000060006001e0000
02f1000000060003001e0001,02f1000000050003020000
02f2000000060006001e0001,02f2000000060006001e0001
02f3000000060003001e0001,02f3000000050003020001
02f4000000060006001e0002,02f4000000060006001e0002
02f5000000060003001e0001,02f5000000050003020002
02f6000000060006001e0003,02f6000000060006001e0003
02f7000000060003001e0001,02f7000000050003020003
02f8000000060006001e0004,02f8000000060006001e0004
02f9000000060003001e0001,02f9000000050003020004
02fa000000060006001e0005,02fa000000060006001e0005
02fb000000060003001e0001,02fb000000050003020005
02fc000000060006001e0006,02fc000000060006001e0006
02fd000000060003001e0001,02fd000000050003020006
02fe000000060006001e0007,02fe000000060006001e0007
02ff000000060003001e0001,02ff000000050003020007
0300000000060006001e0008,0300000000060006001e0008
0301000000060003001e0001,0301000000050003020008
0302000000060006001e0009,0302000000060006001e0009
0303000000060003001e0001,0303000000050003020009
0304000000060001001e0001,03040000000400010100
0305000000060005001eff00,0305000000060005001eff00
0306000000060001001e0001,03060000000400010101
0307000000060005001e0000,0307000000060005001e0000
0308000000060003001f0001,0308000000050003020000
0309000000060006001f0000,0309000000060006001f0000
030a000000060003001f0001,030a000000050003020000
030b000000060006001f0001,030b000000060006001f0001
030c000000060003001f0001,030c000000050003020001
030d000000060006001f0002,030d000000060006001f0002
030e000000060003001f0001,030e000000050003020002
030f000000060006001f0003,030f000000060006001f0003
0310000000060003001f0001,0310000000050003020003
0311000000060006001f0004,0311000000060006001f0004
0312000000060003001f0001,0312000000050003020004
0313000000060006001f0005,0313000000060006001f0005
0314000000060003001f0001,0314000000050003020005
0315000000060006001f0006,0315000000060006001f0006
0316000000060003001f0001,0316000000050003020006
0317000000060006001f0007,0317000000060006001f0007
0318000000060003001f0001,0318000000050003020007
0319000000060006001f0008,0319000000060006001f0008
031a000000060003001f0001,031a000000050003020008
031b000000060006001f0009,031b000000060006001f0009
031c000000060003001f0001,031c000000050003020009
031d000000060001001f0001,031d0000000400010100
031e000000060005001fff00,031e000000060005001fff00
031f000000060001001f0001,031f0000000400010101
0320000000060005001f0000,0320000000060005001f0000
032100000006000300200001,0321000000050003020000
032200000006000600200000,032200000006000600200000
032300000006000300200001,0323000000050003020000
032400000006000600200001,032400000006000600200001
032500000006000300200001,0325000000050003020001
032600000006000600200002,032600000006000600200002
032700000006000300200001,0327000000050003020002
032800000006000600200003,032800000006000600200003
032900000006000300200001,0329000000050003020003
032a00000006000600200004,032a00000006000600200004
032b00000006000300200001,032b000000050003020004
032c00000006000600200005,032c00000006000600200005
032d00000006000300200001,032d000000050003020005
032e00000006000600200006,032e00000006000600200006
032f00000006000300200001,032f000000050003020006
033000000006000600200007,033000000006000600200007
033100000006000300200001,0331000000050003020007
033200000006000600200008,033200000006000600200008
033300000006000300200001,0333000000050003020008
033400000006000600200009,033400000006000600200009
033500000006000300200001,0335000000050003020009
033600000006000100200001,03360000000400010100
03370000000600050020ff00,03370000000600050020ff00
033800000006000100200001,03380000000400010101
033900000006000500200000,033900000006000500200000
033a00000006000300210001,033a000000050003020000
033b00000006000600210000,033b00000006000600210000
033c00000006000300210001,033c000000050003020000
033d00000006000600210001,033d00000006000600210001
033e00000006000300210001,033e000000050003020001
033f00000006000600210002,033f00000006000600210002
034000000006000300210001,0340000000050003020002
034100000006000600210003,034100000006000600210003
034200000006000300210001,0342000000050003020003
034300000006000600210004,034300000006000600210004
034400000006000300210001,0344000000050003020004
034500000006000600210005,034500000006000600210005
034600000006000300210001,0346000000050003020005
034700000006000600210006,034700000006000600210006
034800000006000300210001,0348000000050003020006
034900000006000600210007,034900000006000600210007
034a00000006000300210001,034a000000050003020007
034b00000006000600210008,034b00000006000600210008
034c00000006000300210001,034c000000050003020008
034d00000006000600210009,034d00000006000600210009
034e00000006000300210001,034e000000050003020009
034f00000006000100210001,034f0000000400010100
03500000000600050021ff00,03500000000600050021ff00
035100000006000100210001,03510000000400010101
035200000006000500210000,035200000006000500210000
035300000006000300220001,0353000000050003020000
035400000006000600220000,035400000006000600220000
035500000006000300220001,0355000000050003020000
035600000006000600220001,035600000006000600220001
035700000006000300220001,0357000000050003020001
035800000006000600220002,035800000006000600220002
035900000006000300220001,0359000000050003020002
035a00000006000600220003,035a00000006000600220003
035b00000006000300220001,035b000000050003020003
035c00000006000600220004,035c00000006000600220004
035d00000006000300220001,035d000000050003020004
035e00000006000600220005,035e00000006000600220005
035f00000006000300220001,035f000000050003020005
036000000006000600220006,036000000006000600220006
036100000006000300220001,0361000000050003020006
036200000006000600220007,036200000006000600220007
036300000006000300220001,0363000000050003020007
036400000006000600220008,036400000006000600220008
036500000006000300220001,0365000000050003020008
036600000006000600220009,036600000006000600220009
036700000006000300220001,0367000000050003020009
036800000006000100220001,03680000000400010100
03690000000600050022ff00,03690000000600050022ff00
036a00000006000100220001,036a0000000400010101
036b00000006000500220000,036b00000006000500220000
036c00000006000300230001,036c000000050003020000
036d00000006000600230000,036d00000006000600230000
036e00000006000300230001,036e000000050003020000
036f00000006000600230001,036f00000006000600230001
037000000006000300230001,0370000000050003020001
037100000006000600230002,037100000006000600230002
037200000006000300230001,0372000000050003020002
037300000006000600230003,037300000006000600230003
037400000006000300230001,0374000000050003020003
037500000006000600230004,037500000006000600230004
037600000006000300230001,0376000000050003020004
037700000006000600230005,037700000006000600230005
037800000006000300230001,0378000000050003020005
037900000006000600230006,037900000006000600230006
037a00000006000300230001,037a000000050003020006
037b00000006000600230007,037b00000006000600230007
037c00000006000300230001,037c000000050003020007
037d00000006000600230008,037d00000006000600230008
037e00000006000300230001,037e000000050003020008
037f00000006000600230009,037f00000006000600230009
038000000006000300230001,0380000000050003020009
038100000006000100230001,03810000000400010100
03820000000600050023ff00,03820000000600050023ff00
038300000006000100230001,03830000000400010101
038400000006000500230000,038400000006000500230000
038500000006000300240001,0385000000050003020000
038600000006000600240000,038600000006000600240000
038700000006000300240001,0387000000050003020000
038800000006000600240001,038800000006000600240001
038900000006000300240001,0389000000050003020001
038a00000006000600240002,038a00000006000600240002
038b00000006000300240001,038b000000050003020002
038c00000006000600240003,038c00000006000600240003
038d00000006000300240001,038d000000050003020003
038e00000006000600240004,038e00000006000600240004
038f00000006000300240001,038f000000050003020004
039000000006000600240005,039000000006000600240005
039100000006000300240001,0391000000050003020005
039200000006000600240006,039200000006000600240006
039300000006000300240001,0393000000050003020006
039400000006000600240007,039400000006000600240007
039500000006000300240001,0395000000050003020007
039600000006000600240008,039600000006000600240008
039700000006000300240001,0397000000050003020008
039800000006000600240009,039800000006000600240009
039900000006000300240001,0399000000050003020009
039a00000006000100240001,039a0000000400010100
039b0000000600050024ff00,039b0000000600050024ff00
039c00000006000100240001,039c0000000400010101
039d00000006000500240000,039d00000006000500240000
039e00000006000300250001,039e000000050003020000
039f00000006000600250000,039f00000006000600250000
03a000000006000300250001,03a0000000050003020000
03a100000006000600250001,03a100000006000600250001
03a200000006000300250001,03a2000000050003020001
03a300000006000600250002,03a300000006000600250002
03a400000006000300250001,03a4000000050003020002
03a500000006000600250003,03a500000006000600250003
03a600000006000300250001,03a6000000050003020003
03a700000006000600250004,03a700000006000600250004
03a800000006000300250001,03a8000000050003020004
03a900000006000600250005,03a900000006000600250005
03aa00000006000300250001,03aa000000050003020005
03ab00000006000600250006,03ab00000006000600250006
03ac00000006000300250001,03ac000000050003020006
03ad00000006000600250007,03ad00000006000600250007
03ae00000006000300250001,03ae000000050003020007
03af00000006000600250008,03af00000006000600250008
03b000000006000300250001,03b0000000050003020008
03b100000006000600250009,03b100000006000600250009
03b200000006000300250001,03b2000000050003020009
03b300000006000100250001,03b30000000400010100
03b40000000600050025ff00,03b40000000600050025ff00
03b500000006000100250001,03b50000000400010101
03b600000006000500250000,03b600000006000500250000
03b700000006000300260001,03b7000000050003020000
03b800000006000600260000,03b800000006000600260000
03b900000006000300260001,03b9000000050003020000
03ba00000006000600260001,03ba00000006000600260001
03bb00000006000300260001,03bb000000050003020001
03bc00000006000600260002,03bc00000006000600260002
03bd00000006000300260001,03bd000000050003020002
03be00000006000600260003,03be00000006000600260003
03bf00000006000300260001,03bf000000050003020003
03c000000006000600260004,03c000000006000600260004
03c100000006000300260001,03c1000000050003020004
03c200000006000600260005,03c200000006000600260005
03c300000006000300260001,03c3000000050003020005
03c400000006000600260006,03c400000006000600260006
03c500000006000300260001,03c5000000050003020006
03c600000006000600260007,03c600000006000600260007
03c700000006000300260001,03c7000000050003020007
03c800000006000600260008,03c800000006000600260008
03c900000006000300260001,03c9000000050003020008
03ca00000006000600260009,03ca00000006000600260009
03cb00000006000300260001,03cb000000050003020009
03cc00000006000100260001,03cc0000000400010100
03cd0000000600050026ff00,03cd0000000600050026ff00
03ce00000006000100260001,03ce0000000400010101
03cf00000006000500260000,03cf00000006000500260000
03d000000006000300270001,03d0000000050003020000
03d100000006000600270000,03d100000006000600270000
03d200000006000300270001,03d2000000050003020000
03d300000006000600270001,03d300000006000600270001
03d400000006000300270001,03d4000000050003020001
03d500000006000600270002,03d500000006000600270002
03d600000006000300270001,03d6000000050003020002
03d700000006000600270003,03d700000006000600270003
03d800000006000300270001,03d8000000050003020003
03d900000006000600270004,03d900000006000600270004
03da00000006000300270001,03da000000050003020004
03db00000006000600270005,03db00000006000600270005
03dc00000006000300270001,03dc000000050003020005
03dd00000006000600270006,03dd00000006000600270006
03de00000006000300270001,03de000000050003020006
03df00000006000600270007,03df00000006000600270007
03e000000006000300270001,03e0000000050003020007
03e100000006000600270008,03e100000006000600270008
03e200000006000300270001,03e2000000050003020008
03e300000006000600270009,03e300000006000600270009
03e400000006000300270001,03e4000000050003020009
03e500000006000100270001,03e50000000400010100
03e60000000600050027ff00,03e60000000600050027ff00
03e700000006000100270001,03e70000000400010101
03e800000006000500270000,03e800000006000500270000
03e900000006000300280001,03e9000000050003020000
03ea00000006000600280000,03ea00000006000600280000
03eb00000006000300280001,03eb000000050003020000
03ec00000006000600280001,03ec00000006000600280001
03ed00000006000300280001,03ed000000050003020001
03ee00000006000600280002,03ee00000006000600280002
03ef00000006000300280001,03ef000000050003020002
03f000000006000600280003,03f000000006000600280003
03f100000006000300280001,03f1000000050003020003
03f200000006000600280004,03f200000006000600280004
03f300000006000300280001,03f3000000050003020004
03f400000006000600280005,03f400000006000600280005
03f500000006000300280001,03f5000000050003020005
03f600000006000600280006,03f600000006000600280006
03f700000006000300280001,03f7000000050003020006
03f800000006000600280007,03f800000006000600280007
03f900000006000300280001,03f9000000050003020007
03fa00000006000600280008,03fa00000006000600280008
03fb00000006000300280001,03fb000000050003020008
03fc00000006000600280009,03fc00000006000600280009
03fd00000006000300280001,03fd000000050003020009
03fe00000006000100280001,03fe0000000400010100
03ff0000000600050028ff00,03ff0000000600050028ff00
040000000006000100280001,04000000000400010101
040100000006000500280000,040100000006000500280000
040200000006000300290001,0402000000050003020000
040300000006000600290000,040300000006000600290000
040400000006000300290001,0404000000050003020000
040500000006000600290001,040500000006000600290001
040600000006000300290001,0406000000050003020001
040700000006000600290002,040700000006000600290002
040800000006000300290001,0408000000050003020002
040900000006000600290003,040900000006000600290003
040a00000006000300290001,040a000000050003020003
040b00000006000600290004,040b00000006000600290004
040c00000006000300290001,040c000000050003020004
040d00000006000600290005,040d00000006000600290005
040e00000006000300290001,040e000000050003020005
040f00000006000600290006,040f00000006000600290006
041000000006000300290001,0410000000050003020006
041100000006000600290007,041100000006000600290007
041200000006000300290001,0412000000050003020007
041300000006000600290008,041300000006000600290008
041400000006000300290001,0414000000050003020008
041500000006000600290009,041500000006000600290009
041600000006000300290001,0416000000050003020009
041700000006000100290001,04170000000400010100
04180000000600050029ff00,04180000000600050029ff00
041900000006000100290001,04190000000400010101
041a00000006000500290000,041a00000006000500290000
041b000000060003002a0001,041b000000050003020000
041c000000060006002a0000,041c000000060006002a0000
041d000000060003002a0001,041d000000050003020000
041e000000060006002a0001,041e000000060006002a0001
041f000000060003002a0001,041f000000050003020001
0420000000060006002a0002,0420000000060006002a0002
0421000000060003002a0001,0421000000050003020002
0422000000060006002a0003,0422000000060006002a0003
0423000000060003002a0001,0423000000050003020003
0424000000060006002a0004,0424000000060006002a0004
0425000000060003002a0001,0425000000050003020004
0426000000060006002a0005,0426000000060006002a0005
0427000000060003002a0001,0427000000050003020005
0428000000060006002a0006,0428000000060006002a0006
0429000000060003002a0001,0429000000050003020006
042a000000060006002a0007,042a000000060006002a0007
042b000000060003002a0001,042b000000050003020007
042c000000060006002a0008,042c000000060006002a0008
042d000000060003002a0001,042d000000050003020008
042e000000060006002a0009,042e000000060006002a0009
042f000000060003002a0001,042f000000050003020009
0430000000060001002a0001,04300000000400010100
0431000000060005002aff00,0431000000060005002aff00
0432000000060001002a0001,04320000000400010101
0433000000060005002a0000,0433000000060005002a0000
0434000000060003002b0001,0434000000050003020000
0435000000060006002b0000,0435000000060006002b0000
0436000000060003002b0001,0436000000050003020000
0437000000060006002b0001,0437000000060006002b0001
0438000000060003002b0001,0438000000050003020001
0439000000060006002b0002,0439000000060006002b0002
043a000000060003002b0001,043a000000050003020002
043b000000060006002b0003,043b000000060006002b0003
043c000000060003002b0001,043c000000050003020003
043d000000060006002b0004,043d000000060006002b0004
043e000000060003002b0001,043e000000050003020004
043f000000060006002b0005,043f000000060006002b0005
0440000000060003002b0001,0440000000050003020005
0441000000060006002b0006,0441000000060006002b0006
0442000000060003002b0001,0442000000050003020006
0443000000060006002b0007,0443000000060006002b0007
0444000000060003002b0001,0444000000050003020007
0445000000060006002b0008,0445000000060006002b0008
0446000000060003002b0001,0446000000050003020008
0447000000060006002b0009,0447000000060006002b0009
0448000000060003002b0001,0448000000050003020009
0449000000060001002b0001,04490000000400010100
044a000000060005002bff00,044a000000060005002bff00
044b000000060001002b0001,044b0000000400010101
044c000000060005002b0000,044c000000060005002b0000
044d000000060003002c0001,044d000000050003020000
044e000000060006002c0000,044e000000060006002c0000
044f000000060003002c0001,044f000000050003020000
0450000000060006002c0001,0450000000060006002c0001
0451000000060003002c0001,0451000000050003020001
0452000000060006002c0002,0452000000060006002c0002
0453000000060003002c0001,0453000000050003020002
0454000000060006002c0003,0454000000060006002c0003
0455000000060003002c0001,0455000000050003020003
0456000000060006002c0004,0456000000060006002c0004
0457000000060003002c0001,0457000000050003020004
0458000000060006002c0005,0458000000060006002c0005
0459000000060003002c0001,0459000000050003020005
045a000000060006002c0006,045a000000060006002c0006
045b000000060003002c0001,045b000000050003020006
045c000000060006002c0007,045c000000060006002c0007
045d000000060003002c0001,045d000000050003020007
045e000000060006002c0008,045e000000060006002c0008
045f000000060003002c0001,045f000000050003020008
0460000000060006002c0009,0460000000060006002c0009
0461000000060003002c0001,0461000000050003020009
0462000000060001002c0001,04620000000400010100
0463000000060005002cff00,0463000000060005002cff00
0464000000060001002c0001,04640000000400010101
0465000000060005002c0000,0465000000060005002c0000
0466000000060003002d0001,0466000000050003020000
0467000000060006002d0000,0467000000060006002d0000
0468000000060003002d0001,0468000000050003020000
0469000000060006002d0001,0469000000060006002d0001
046a000000060003002d0001,046a000000050003020001
046b000000060006002d0002,046b000000060006002d0002
046c000000060003002d0001,046c000000050003020002
046d000000060006002d0003,046d000000060006002d0003
046e000000060003002d0001,046e000000050003020003
046f000000060006002d0004,046f000000060006002d0004
0470000000060003002d0001,0470000000050003020004
0471000000060006002d0005,0471000000060006002d0005
0472000000060003002d0001,0472000000050003020005
0473000000060006002d0006,0473000000060006002d0006
0474000000060003002d0001,0474000000050003020006
0475000000060006002d0007,0475000000060006002d0007
0476000000060003002d0001,0476000000050003020007
0477000000060006002d0008,0477000000060006002d0008
0478000000060003002d0001,0478000000050003020008
0479000000060006002d0009,0479000000060006002d0009
047a000000060003002d0001,047a000000050003020009
047b000000060001002d0001,047b0000000400010100
047c000000060005002dff00,047c000000060005002dff00
047d000000060001002d0001,047d0000000400010101
047e000000060005002d0000,047e000000060005002d0000
047f000000060003002e0001,047f000000050003020000
0480000000060006002e0000,0480000000060006002e0000
0481000000060003002e0001,0481000000050003020000
0482000000060006002e0001,0482000000060006002e0001
0483000000060003002e0001,0483000000050003020001
0484000000060006002e0002,0484000000060006002e0002
0485000000060003002e0001,0485000000050003020002
0486000000060006002e0003,0486000000060006002e0003
0487000000060003002e0001,0487000000050003020003
0488000000060006002e0004,0488000000060006002e0004
0489000000060003002e0001,0489000000050003020004
048a000000060006002e0005,048a000000060006002e0005
048b000000060003002e0001,048b000000050003020005
048c000000060006002e0006,048c000000060006002e0006
048d000000060003002e0001,048d000000050003020006
048e000000060006002e0007,048e000000060006002e0007
048f000000060003002e0001,048f000000050003020007
0490000000060006002e0008,0490000000060006002e0008
0491000000060003002e0001,0491000000050003020008
0492000000060006002e0009,0492000000060006002e0009
0493000000060003002e0001,0493000000050003020009
0494000000060001002e0001,04940000000400010100
0495000000060005002eff00,0495000000060005002eff00
0496000000060001002e0001,04960000000400010101
0497000000060005002e0000,0497000000060005002e0000
0498000000060003002f0001,0498000000050003020000
0499000000060006002f0000,0499000000060006002f0000
049a000000060003002f0001,049a000000050003020000
049b000000060006002f0001,049b000000060006002f0001
049c000000060003002f0001,049c000000050003020001
049d000000060006002f0002,049d000000060006002f0002
049e000000060003002f0001,049e000000050003020002
049f000000060006002f0003,049f000000060006002f0003
04a0000000060003002f0001,04a0000000050003020003
04a1000000060006002f0004,04a1000000060006002f0004
04a2000000060003002f0001,04a2000000050003020004
04a3000000060006002f0005,04a3000000060006002f0005
04a4000000060003002f0001,04a4000000050003020005
04a5000000060006002f0006,04a5000000060006002f0006
04a6000000060003002f0001,04a6000000050003020006
04a7000000060006002f0007,04a7000000060006002f0007
04a8000000060003002f0001,04a8000000050003020007
04a9000000060006002f0008,04a9000000060006002f0008
04aa000000060003002f0001,04aa000000050003020008
04ab000000060006002f0009,04ab000000060006002f0009
04ac000000060003002f0001,04ac000000050003020009
04ad000000060001002f0001,04ad0000000400010100
04ae000000060005002fff00,04ae000000060005002fff00
04af000000060001002f0001,04af0000000400010101
04b0000000060005002f0000,04b0000000060005002f0000
04b100000006000300300001,04b1000000050003020000
04b200000006000600300000,04b200000006000600300000
04b300000006000300300001,04b3000000050003020000
04b400000006000600300001,04b400000006000600300001
04b500000006000300300001,04b5000000050003020001
04b600000006000600300002,04b600000006000600300002
04b700000006000300300001,04b7000000050003020002
04b800000006000600300003,04b800000006000600300003
04b900000006000300300001,04b9000000050003020003
04ba00000006000600300004,04ba00000006000600300004
04bb00000006000300300001,04bb000000050003020004
04bc00000006000600300005,04bc00000006000600300005
04bd00000006000300300001,04bd000000050003020005
04be00000006000600300006,04be00000006000600300006
04bf00000006000300300001,04bf000000050003020006
04c000000006000600300007,04c000000006000600300007
04c100000006000300300001,04c1000000050003020007
04c200000006000600300008,04c200000006000600300008
04c300000006000300300001,04c3000000050003020008
04c400000006000600300009,04c400000006000600300009
04c500000006000300300001,04c5000000050003020009
04c600000006000100300001,04c60000000400010100
04c70000000600050030ff00,04c70000000600050030ff00
04c800000006000100300001,04c80000000400010101
04c900000006000500300000,04c900000006000500300000
04ca00000006000300310001,04ca000000050003020000
04cb00000006000600310000,04cb00000006000600310000
04cc00000006000300310001,04cc000000050003020000
04cd00000006000600310001,04cd00000006000600310001
04ce00000006000300310001,04ce000000050003020001
04cf00000006000600310002,04cf00000006000600310002
04d000000006000300310001,04d0000000050003020002
04d100000006000600310003,04d100000006000600310003
04d200000006000300310001,04d2000000050003020003
04d300000006000600310004,04d300000006000600310004
04d400000006000300310001,04d4000000050003020004
04d500000006000600310005,04d500000006000600310005
04d600000006000300310001,04d6000000050003020005
04d700000006000600310006,04d700000006000600310006
04d800000006000300310001,04d8000000050003020006
04d900000006000600310007,04d900000006000600310007
04da00000006000300310001,04da000000050003020007
04db00000006000600310008,04db00000006000600310008
04dc00000006000300310001,04dc000000050003020008
04dd00000006000600310009,04dd00000006000600310009
04de00000006000300310001,04de000000050003020009
04df00000006000100310001,04df0000000400010100
04e00000000600050031ff00,04e00000000600050031ff00
04e100000006000100310001,04e10000000400010101
04e200000006000500310000,04e200000006000500310000
04e300000006000300320001,04e3000000050003020000
04e400000006000600320000,04e400000006000600320000
04e500000006000300320001,04e5000000050003020000
04e600000006000600320001,04e600000006000600320001
04e700000006000300320001,04e7000000050003020001
04e800000006000600320002,04e800000006000600320002
04e900000006000300320001,04e9000000050003020002
04ea00000006000600320003,04ea00000006000600320003
04eb00000006000300320001,04eb000000050003020003
04ec00000006000600320004,04ec00000006000600320004
04ed00000006000300320001,04ed000000050003020004
04ee00000006000600320005,04ee00000006000600320005
04ef00000006000300320001,04ef000000050003020005
04f000000006000600320006,04f000000006000600320006
04f100000006000300320001,04f1000000050003020006
04f200000006000600320007,04f200000006000600320007
04f300000006000300320001,04f3000000050003020007
04f400000006000600320008,04f400000006000600320008
04f500000006000300320001,04f5000000050003020008
04f600000006000600320009,04f600000006000600320009
04f700000006000300320001,04f7000000050003020009
04f800000006000100320001,04f80000000400010100
04f90000000600050032ff00,04f90000000600050032ff00
04fa00000006000100320001,04fa0000000400010101
04fb00000006000500320000,04fb00000006000500320000
04fc00000006000300330001,04fc000000050003020000
04fd00000006000600330000,04fd00000006000600330000
04fe00000006000300330001,04fe000000050003020000
04ff00000006000600330001,04ff00000006000600330001
050000000006000300330001,0500000000050003020001
050100000006000600330002,050100000006000600330002
050200000006000300330001,0502000000050003020002
050300000006000600330003,050300000006000600330003
050400000006000300330001,0504000000050003020003
050500000006000600330004,050500000006000600330004
050600000006000300330001,0506000000050003020004
050700000006000600330005,050700000006000600330005
050800000006000300330001,0508000000050003020005
050900000006000600330006,050900000006000600330006
050a00000006000300330001,050a000000050003020006
050b00000006000600330007,050b00000006000600330007
050c00000006000300330001,050c000000050003020007
050d00000006000600330008,050d00000006000600330008
050e00000006000300330001,050e000000050003020008
050f00000006000600330009,050f00000006000600330009
051000000006000300330001,0510000000050003020009
051100000006000100330001,05110000000400010100
05120000000600050033ff00,05120000000600050033ff00
051300000006000100330001,05130000000400010101
051400000006000500330000,051400000006000500330000
051500000006000300340001,0515000000050003020000
051600000006000600340000,051600000006000600340000
051700000006000300340001,0517000000050003020000
051800000006000600340001,051800000006000600340001
051900000006000300340001,0519000000050003020001
051a00000006000600340002,051a00000006000600340002
051b00000006000300340001,051b000000050003020002
051c00000006000600340003,051c00000006000600340003
051d00000006000300340001,051d000000050003020003
051e00000006000600340004,051e00000006000600340004
051f00000006000300340001,051f000000050003020004
052000000006000600340005,052000000006000600340005
052100000006000300340001,0521000000050003020005
052200000006000600340006,052200000006000600340006
052300000006000300340001,0523000000050003020006
052400000006000600340007,052400000006000600340007
052500000006000300340001,0525000000050003020007
052600000006000600340008,052600000006000600340008
052700000006000300340001,0527000000050003020008
052800000006000600340009,052800000006000600340009
052900000006000300340001,0529000000050003020009
052a00000006000100340001,052a0000000400010100
052b0000000600050034ff00,052b0000000600050034ff00
052c00000006000100340001,052c0000000400010101
052d00000006000500340000,052d00000006000500340000
052e00000006000300350001,052e000000050003020000
052f00000006000600350000,052f00000006000600350000
053000000006000300350001,0530000000050003020000
053100000006000600350001,053100000006000600350001
053200000006000300350001,0532000000050003020001
053300000006000600350002,053300000006000600350002
053400000006000300350001,0534000000050003020002
053500000006000600350003,053500000006000600350003
053600000006000300350001,0536000000050003020003
053700000006000600350004,053700000006000600350004
053800000006000300350001,0538000000050003020004
053900000006000600350005,053900000006000600350005
053a00000006000300350001,053a000000050003020005
053b00000006000600350006,053b00000006000600350006
053c00000006000300350001,053c000000050003020006
053d00000006000600350007,053d00000006000600350007
053e00000006000300350001,053e000000050003020007
053f00000006000600350008,053f00000006000600350008
054000000006000300350001,0540000000050003020008
054100000006000600350009,054100000006000600350009
054200000006000300350001,0542000000050003020009
054300000006000100350001,05430000000400010100
05440000000600050035ff00,05440000000600050035ff00
054500000006000100350001,05450000000400010101
054600000006000500350000,054600000006000500350000
054700000006000300360001,0547000000050003020000
054800000006000600360000,054800000006000600360000
054900000006000300360001,0549000000050003020000
054a00000006000600360001,054a00000006000600360001
054b00000006000300360001,054b000000050003020001
054c00000006000600360002,054c00000006000600360002
054d00000006000300360001,054d000000050003020002
054e00000006000600360003,054e00000006000600360003
054f00000006000300360001,054f000000050003020003
055000000006000600360004,055000000006000600360004
055100000006000300360001,0551000000050003020004
055200000006000600360005,055200000006000600360005
055300000006000300360001,0553000000050003020005
055400000006000600360006,055400000006000600360006
055500000006000300360001,0555000000050003020006
055600000006000600360007,055600000006000600360007
055700000006000300360001,0557000000050003020007
055800000006000600360008,055800000006000600360008
055900000006000300360001,0559000000050003020008
055a00000006000600360009,055a00000006000600360009
055b00000006000300360001,055b000000050003020009
055c00000006000100360001,055c0000000400010100
055d0000000600050036ff00,055d0000000600050036ff00
055e00000006000100360001,055e0000000400010101
055f00000006000500360000,055f00000006000500360000
056000000006000300370001,0560000000050003020000
056100000006000600370000,056100000006000600370000
056200000006000300370001,0562000000050003020000
056300000006000600370001,056300000006000600370001
056400000006000300370001,0564000000050003020001
056500000006000600370002,056500000006000600370002
056600000006000300370001,0566000000050003020002
056700000006000600370003,056700000006000600370003
056800000006000300370001,0568000000050003020003
056900000006000600370004,056900000006000600370004
056a00000006000300370001,056a000000050003020004
056b00000006000600370005,056b00000006000600370005
056c00000006000300370001,056c000000050003020005
056d00000006000600370006,056d00000006000600370006
056e00000006000300370001,056e000000050003020006
056f00000006000600370007,056f00000006000600370007
057000000006000300370001,0570000000050003020007
057100000006000600370008,057100000006000600370008
057200000006000300370001,0572000000050003020008
057300000006000600370009,057300000006000600370009
057400000006000300370001,0574000000050003020009
