source_text,target_text
01ea000000110010000000050a00000000fffb00000000,01ea00000006001000000005
01eb0000000f0010000000040847d747d7fffc0000,01eb00000006001000000004
01ec00000008000f00000005011e,01ec00000006000f00000005
01ed00000006000300000004,01ed0000000b00030847d747d7fffc0000
01ee00000008000f000000040107,01ee00000006000f00000004
01ef0000000f001000000004080000fec9fec9fec9,01ef00000006001000000004
01f000000006000300000004,01f00000000b0003080000fec9fec9fec9
01f1000000110010000000050a5840584058405840fffb,01f100000006001000000005
01f2000000110010000000050a00005840fffb58400000,01f200000006001000000005
01f3000000110010000000050a0000fffbfffbfffbfffb,01f300000006001000000005
01f400000006000300000003,01f4000000090003060000fffbfffb
01f500000006000300000004,01f50000000b0003080000fffbfffbfffb
01f600000006000300000003,01f6000000090003060000fffbfffb
01f70000000f001000000004080000fffc47d7fffc,01f700000006001000000004
01f800000006000300000004,01f80000000b0003080000fffc47d7fffc
01f900000006000300000001,01f9000000050003020000
01fa000000110010000000050afffbfffbdc24fffbfffb,01fa00000006001000000005
01fb00000006000300000003,01fb00000009000306fffbfffbdc24
01fc000000110010000000050a5840fffbfffb0000fffb,01fc00000006001000000005
01fd0000000d00100000000306e87ffffdfffd,01fd00000006001000000003
01fe000000110010000000050afffbd1fd0000fffbd1fd,01fe00000006001000000005
01ff00000006000300000004,01ff0000000b000308fffbd1fd0000fffb
020000000006000300000003,020000000009000306fffbd1fd0000
020100000006000300000001,020100000005000302fffb
0202000000110010000000050a0000fffb0000fffb0000,020200000006001000000005
0203000000110010000000050afffb0000dc240000dc24,020300000006001000000005
020400000006000300000004,02040000000b000308fffb0000dc240000
020500000006000300000004,02050000000b000308fffb0000dc240000
02060000000f00100000000408fffcfffc484d0000,020600000006001000000004
020700000008000f00000005011a,020700000006000f00000005
020800000006000300000004,02080000000b000308fffcfffc484d0000
020900000006000300000004,02090000000b000308fffcfffc484d0000
020a00000006000100000003,020a0000000400010102
020b000000110010000000050ad1fdfffb0000d1fdfffb,020b00000006001000000005
020c000000110010000000050a0000fffb000000000000,020c00000006001000000005
020d00000006000100000002,020d0000000400010102
020e000000110010000000050afffb0000fffbdc24dc24,020e00000006001000000005
020f00000006000300000004,020f0000000b000308fffb0000fffbdc24
021000000006000300000004,02100000000b000308fffb0000fffbdc24
021100000006000300000004,02110000000b000308fffb0000fffbdc24
021200000006000300000004,02120000000b000308fffb0000fffbdc24
021300000006000300000003,021300000009000306fffb0000fffb
021400000006000300000003,021400000009000306fffb0000fffb
021500000006000300000004,02150000000b000308fffb0000fffbdc24
0216000000110010000000050afffbfffbfffbdc24dc24,021600000006001000000005
021700000006000300000004,02170000000b000308fffbfffbfffbdc24
0218000000110010000000050a0000fffbdc240000fffb,021800000006001000000005
02190000000d00100000000306fffdfffdfffd,021900000006001000000003
021a00000006000300000004,021a0000000b000308fffdfffdfffd0000
021b00000006000300000003,021b00000009000306fffdfffdfffd
021c000000110010000000050afffb0000fffb5840fffb,021c00000006001000000005
021d00000006000100000004,021d000000040001010a
021e00000006000300000003,021e00000009000306fffb0000fffb
021f00000006000100000001,021f0000000400010100
022000000008000f000000040101,022000000006000f00000004
022100000008000f000000040106,022100000006000f00000004
02220000000f00100000000408484d0000484d0000,022200000006001000000004
02230000000f0010000000040847d747d747d747d7,022300000006001000000004
022400000008000f000000020101,022400000006000f00000002
022500000006000100000004,02250000000400010105
022600000006000100000004,02260000000400010105
0227000000110010000000050ad1fdd1fd00000000fffb,022700000006001000000005
02280000000d00100000000306fffd000096c2,022800000006001000000003
0229000000110010000000050a0000d1fd00000000d1fd,022900000006001000000005
022a0000000f00100000000408fffc47d70000fffc,022a00000006001000000004
022b00000006000300000001,022b00000005000302fffc
022c000000110010000000050afffbdc24fffb00000000,022c00000006001000000005
022d000000110010000000050a00000000000000000000,022d00000006001000000005
022e00000006000100000003,022e0000000400010105
022f000000110010000000050ad1fd0000d1fdfffb0000,022f00000006001000000005
0230000000110010000000050afffb5840584000005840,023000000006001000000005
023100000006000300000004,02310000000b000308fffb584058400000
023200000006000300000002,023200000007000304fffb5840
023300000006000300000004,02330000000b000308fffb584058400000
0234000000110010000000050a5840000058400000fffb,023400000006001000000005
0235000000110010000000050ad1fd00000000fffbd1fd,023500000006001000000005
0236000000110010000000050a584058400000fffbfffb,023600000006001000000005
023700000006000300000004,02370000000b000308584058400000fffb
023800000006000300000004,02380000000b000308584058400000fffb
023900000006000300000003,023900000009000306584058400000
023a0000000f00100000000408484d484d484dfffc,023a00000006001000000004
023b000000110010000000050ad1fdfffbd1fdd1fd0000,023b00000006001000000005
023c00000006000300000004,023c0000000b000308d1fdfffbd1fdd1fd
023d00000006000100000003,023d0000000400010105
023e00000006000300000003,023e00000009000306d1fdfffbd1fd
023f00000006000300000003,023f00000009000306d1fdfffbd1fd
024000000006000100000004,02400000000400010105
024100000006000300000004,02410000000b000308d1fdfffbd1fdd1fd
0242000000110010000000050ad1fdd1fdfffbfffb0000,024200000006001000000005
024300000006000300000004,02430000000b000308d1fdd1fdfffbfffb
024400000006000300000004,02440000000b000308d1fdd1fdfffbfffb
0245000000110010000000050afffb584000005840fffb,024500000006001000000005
024600000006000300000004,02460000000b000308fffb584000005840
02470000000f001000000004080000fffcfffcfec9,024700000006001000000004
024800000006000300000004,02480000000b0003080000fffcfffcfec9
024900000006000300000004,02490000000b0003080000fffcfffcfec9
024a000000110010000000050afffbfffbdc2400000000,024a00000006001000000005
024b00000006000300000004,024b0000000b000308fffbfffbdc240000
024c00000006000100000002,024c0000000400010101
024d000000110010000000050adc24dc240000dc24fffb,024d00000006001000000005
024e0000000d00100000000306fffdfffdfffd,024e00000006001000000003
024f00000006000300000004,024f0000000b000308fffdfffdfffddc24
02500000000f0010000000040847d7fffcfffc0000,025000000006001000000004
025100000006000300000003,02510000000900030647d7fffcfffc
0252000000110010000000050a58405840fffbfffb0000,025200000006001000000005
0253000000110010000000050a0000d1fd0000d1fd0000,025300000006001000000005
02540000000f00100000000408fffcfec9fec90000,025400000006001000000004
025500000006000300000004,02550000000b000308fffcfec9fec90000
0256000000110010000000050a0000dc240000fffbfffb,025600000006001000000005
02570000000f001000000004080000fffcfffc0000,025700000006001000000004
02580000000f001000000004080000fffc0000484d,025800000006001000000004
025900000006000300000004,02590000000b0003080000fffc0000484d
025a00000008000f00000005010f,025a00000006000f00000005
025b00000006000300000004,025b0000000b0003080000fffc0000484d
025c0000000f00100000000408fffc00000000fffc,025c00000006001000000004
025d00000008000f000000030103,025d00000006000f00000003
025e00000006000100000001,025e0000000400010101
025f00000006000300000004,025f0000000b000308fffc00000000fffc
02600000000d00100000000306fffde87ffffd,026000000006001000000003
026100000006000300000004,02610000000b000308fffde87ffffdfffc
02620000000f001000000004080000fec9fffc0000,026200000006001000000004
0263000000110010000000050a000000000000dc24fffb,026300000006001000000005
026400000006000300000003,026400000009000306000000000000
0265000000110010000000050a584000000000fffb0000,026500000006001000000005
026600000006000300000004,02660000000b000308584000000000fffb
02670000000f001000000004080000484d484d0000,026700000006001000000004
026800000006000300000003,0268000000090003060000484d484d
0269000000110010000000050adc240000fffbfffb0000,026900000006001000000005
026a00000008000f000000030101,026a00000006000f00000003
026b000000110010000000050afffbfffbdc24dc24dc24,026b00000006001000000005
026c0000000f0010000000040800000000fffc484d,026c00000006001000000004
026d00000006000300000003,026d0000000900030600000000fffc
026e000000110010000000050adc24fffb00000000fffb,026e00000006001000000005
026f00000006000300000004,026f0000000b000308dc24fffb00000000
027000000006000300000004,02700000000b000308dc24fffb00000000
0271000000110010000000050afffb0000584000005840,027100000006001000000005
0272000000110010000000050a0000fffbfffbfffbfffb,027200000006001000000005
027300000006000300000004,02730000000b0003080000fffbfffbfffb
027400000006000100000004,02740000000400010109
027500000006000300000004,02750000000b0003080000fffbfffbfffb
027600000006000100000004,02760000000400010109
027700000006000300000002,0277000000070003040000fffb
027800000006000300000004,02780000000b0003080000fffbfffbfffb
0279000000110010000000050a584000000000fffb5840,027900000006001000000005
027a00000006000300000004,027a0000000b000308584000000000fffb
027b000000110010000000050a00000000fffbfffbd1fd,027b00000006001000000005
027c0000000f00100000000408000000000000fffc,027c00000006001000000004
027d000000110010000000050a0000dc24fffbdc240000,027d00000006001000000005
027e00000006000300000004,027e0000000b0003080000dc24fffbdc24
027f00000006000300000004,027f0000000b0003080000dc24fffbdc24
028000000006000300000004,02800000000b0003080000dc24fffbdc24
028100000006000300000004,02810000000b0003080000dc24fffbdc24
028200000006000300000004,02820000000b0003080000dc24fffbdc24
0283000000110010000000050adc24fffbfffb0000fffb,028300000006001000000005
0284000000110010000000050a0000fffbfffb00000000,028400000006001000000005
028500000006000100000004,02850000000400010109
028600000008000f00000005010e,028600000006000f00000005
028700000006000300000004,02870000000b0003080000fffbfffb0000
0288000000110010000000050adc24dc24fffb00000000,028800000006001000000005
0289000000110010000000050a00000000fffbd1fdfffb,028900000006001000000005
028a00000006000300000004,028a0000000b00030800000000fffbd1fd
028b000000110010000000050a00000000000000005840,028b00000006001000000005
028c00000008000f000000050104,028c00000006000f00000005
028d0000000f001000000004080000fffcfffcfffc,028d00000006001000000004
028e000000110010000000050a0000fffbfffbfffb0000,028e00000006001000000005
028f00000006000100000004,028f0000000400010104
029000000006000300000004,02900000000b0003080000fffbfffbfffb
029100000006000300000003,0291000000090003060000fffbfffb
029200000008000f000000040100,029200000006000f00000004
0293000000110010000000050ad1fdfffbd1fdd1fdd1fd,029300000006001000000005
0294000000110010000000050a0000d1fdd1fdfffbd1fd,029400000006001000000005
029500000006000300000003,0295000000090003060000d1fdd1fd
0296000000110010000000050adc24fffbfffbfffbfffb,029600000006001000000005
02970000000d00100000000306000000000000,029700000006001000000003
029800000006000300000004,02980000000b000308000000000000fffb
029900000006000300000004,02990000000b000308000000000000fffb
029a000000110010000000050a00000000dc24fffbdc24,029a00000006001000000005
029b00000006000300000004,029b0000000b00030800000000dc24fffb
029c00000006000300000003,029c0000000900030600000000dc24
029d000000110010000000050a0000d1fdfffb0000fffb,029d00000006001000000005
029e00000006000300000004,029e0000000b0003080000d1fdfffb0000
029f000000110010000000050afffbfffb58400000fffb,029f00000006001000000005
02a000000006000100000004,02a00000000400010100
02a1000000110010000000050afffbdc24dc24dc24fffb,02a100000006001000000005
02a20000000f00100000000408fffcfec90000fffc,02a200000006001000000004
02a300000006000300000004,02a30000000b000308fffcfec90000fffc
02a400000006000300000003,02a400000009000306fffcfec90000
02a50000000d00100000000306e87fe87f0000,02a500000006001000000003
02a6000000110010000000050a58405840fffb58400000,02a600000006001000000005
02a70000000b00100000000204717bfffe,02a700000006001000000002
02a8000000110010000000050a5840fffb5840fffb5840,02a800000006001000000005
02a9000000110010000000050afffbfffb000000000000,02a900000006001000000005
02aa0000000d0010000000030696c296c20000,02aa00000006001000000003
02ab00000006000300000004,02ab0000000b00030896c296c200000000
02ac00000006000300000003,02ac0000000900030696c296c20000
02ad0000000f0010000000040800000000fffcfffc,02ad00000006001000000004
02ae000000110010000000050a0000000000000000dc24,02ae00000006001000000005
02af00000006000300000004,02af0000000b0003080000000000000000
02b00000000d00100000000306fffdfffdfffd,02b000000006001000000003
02b1000000110010000000050a00000000d1fdfffb0000,02b100000006001000000005
02b2000000110010000000050afffb5840000000000000,02b200000006001000000005
02b300000006000300000003,02b300000009000306fffb58400000
02b4000000110010000000050afffbfffb584058405840,02b400000006001000000005
02b5000000110010000000050a00000000fffb0000fffb,02b500000006001000000005
02b600000006000300000004,02b60000000b00030800000000fffb0000
02b700000006000300000003,02b70000000900030600000000fffb
02b800000006000300000003,02b80000000900030600000000fffb
02b9000000110010000000050adc24dc24dc24fffbfffb,02b900000006001000000005
02ba000000110010000000050a5840fffb000058405840,02ba00000006001000000005
02bb000000110010000000050a0000d1fdd1fdd1fd0000,02bb00000006001000000005
02bc0000000b001000000002040d370d37,02bc00000006001000000002
02bd00000006000300000004,02bd0000000b0003080d370d37d1fdd1fd
02be0000000f00100000000408fffc00000000fffc,02be00000006001000000004
02bf00000008000f000000050115,02bf00000006000f00000005
02c0000000110010000000050afffb584000000000fffb,02c000000006001000000005
02c100000006000100000004,02c10000000400010105
02c200000006000300000003,02c200000009000306fffb58400000
02c300000008000f00000005011b,02c300000006000f00000005
02c40000000d0010000000030600000000fffd,02c400000006001000000003
02c5000000110010000000050a58405840fffb5840fffb,02c500000006001000000005
02c600000006000300000003,02c60000000900030658405840fffb
02c700000008000f000000050110,02c700000006000f00000005
02c800000006000300000004,02c80000000b00030858405840fffb5840
02c9000000110010000000050ad1fdd1fdfffb00000000,02c900000006001000000005
02ca0000000d00100000000306c62dfffdc62d,02ca00000006001000000003
02cb00000006000300000004,02cb0000000b000308c62dfffdc62d0000
02cc0000000d00100000000306fffdfffd0000,02cc00000006001000000003
02cd00000006000300000004,02cd0000000b000308fffdfffd00000000
02ce00000006000300000003,02ce00000009000306fffdfffd0000
02cf000000110010000000050afffb0000fffbfffbfffb,02cf00000006001000000005
02d000000008000f000000050106,02d000000006000f00000005
02d100000006000300000004,02d10000000b000308fffb0000fffbfffb
02d200000006000300000003,02d200000009000306fffb0000fffb
02d30000000f00100000000408fffcfffc00000000,02d300000006001000000004
02d4000000110010000000050a0000d1fdfffbfffbd1fd,02d400000006001000000005
02d50000000d00100000000306fffdc62d0000,02d500000006001000000003
02d6000000110010000000050adc24fffb0000dc24dc24,02d600000006001000000005
02d70000000d00100000000306c62dc62dc62d,02d700000006001000000003
02d800000006000300000004,02d80000000b000308c62dc62dc62ddc24
02d900000006000300000004,02d90000000b000308c62dc62dc62ddc24
02da0000000f001000000004080000484d00000000,02da00000006001000000004
02db00000006000300000003,02db000000090003060000484d0000
02dc0000000f00100000000408fec90000fec9fec9,02dc00000006001000000004
02dd00000006000300000001,02dd00000005000302fec9
02de00000006000300000004,02de0000000b000308fec90000fec9fec9
02df0000000f001000000004080000484d484dfffc,02df00000006001000000004
02e000000008000f000000050107,02e000000006000f00000005
02e10000000d00100000000306fffd00000000,02e100000006001000000003
02e2000000110010000000050a0000fffb0000fffbfffb,02e200000006001000000005
02e300000008000f000000030105,02e300000006000f00000003
02e4000000110010000000050a0000fffbfffb58400000,02e400000006001000000005
02e500000006000300000004,02e50000000b0003080000fffbfffb5840
02e60000000f00100000000408fec90000fec90000,02e600000006001000000004
02e7000000110010000000050a0000d1fdd1fdfffb0000,02e700000006001000000005
02e8000000110010000000050afffbdc24dc24fffbfffb,02e800000006001000000005
02e900000006000100000004,02e90000000400010105
02ea000000110010000000050a00005840fffb0000fffb,02ea00000006001000000005
02eb00000006000300000003,02eb0000000900030600005840fffb
02ec000000110010000000050afffbfffbfffb58400000,02ec00000006001000000005
02ed000000110010000000050a58405840584058405840,02ed00000006001000000005
02ee00000006000300000004,02ee0000000b0003085840584058405840
02ef000000110010000000050afffbfffb000000005840,02ef00000006001000000005
02f0000000110010000000050afffbfffb0000fffbfffb,02f000000006001000000005
02f100000006000100000002,02f10000000400010101
02f200000006000300000004,02f20000000b000308fffbfffb0000fffb
02f300000006000100000003,02f30000000400010105
02f400000006000100000004,02f40000000400010105
02f500000006000300000004,02f50000000b000308fffbfffb0000fffb
02f600000006000300000004,02f60000000b000308fffbfffb0000fffb
02f700000006000100000004,02f70000000400010105
02f80000000b00100000000204fffe717b,02f800000006001000000002
02f900000006000300000003,02f900000009000306fffe717b0000
02fa0000000f00100000000408fffcfec9fffc0000,02fa00000006001000000004
02fb00000006000300000004,02fb0000000b000308fffcfec9fffc0000
02fc0000000f001000000004080000fffcfec9fffc,02fc00000006001000000004
02fd00000006000300000004,02fd0000000b0003080000fffcfec9fffc
02fe000000110010000000050a00005840fffb58405840,02fe00000006001000000005
02ff00000006000300000004,02ff0000000b00030800005840fffb5840
030000000006000100000003,03000000000400010105
030100000006000300000004,03010000000b00030800005840fffb5840
0302000000110010000000050afffb00005840fffb5840,030200000006001000000005
030300000006000300000001,030300000005000302fffb
030400000006000300000002,030400000007000304fffb0000
0305000000110010000000050ad1fdfffb00000000fffb,030500000006001000000005
0306000000110010000000050afffbfffbd1fdfffbfffb,030600000006001000000005
030700000008000f000000050105,030700000006000f00000005
0308000000110010000000050ad1fdfffbfffbd1fdfffb,030800000006001000000005
030900000006000300000004,03090000000b000308d1fdfffbfffbd1fd
030a00000006000300000002,030a00000007000304d1fdfffb
030b000000110010000000050a00005840fffb00005840,030b00000006001000000005
030c00000008000f000000030100,030c00000006000f00000003
030d00000006000300000003,030d0000000900030600005840fffb
030e00000006000300000003,030e0000000900030600005840fffb
030f0000000b00100000000204fffe0d37,030f00000006001000000002
0310000000110010000000050a58400000000058405840,031000000006001000000005
031100000006000300000004,03110000000b0003085840000000005840
0312000000110010000000050a00000000584000005840,031200000006001000000005
0313000000110010000000050a0000d1fdd1fdd1fdfffb,031300000006001000000005
031400000006000100000003,03140000000400010100
0315000000110010000000050adc24fffbfffbfffb0000,031500000006001000000005
031600000006000300000002,031600000007000304dc24fffb
0317000000110010000000050a0000fffb00000000fffb,031700000006001000000005
031800000006000300000003,0318000000090003060000fffb0000
031900000006000100000004,03190000000400010100
031a0000000f00100000000408000000000000484d,031a00000006001000000004
031b0000000f0010000000040847d7fffc00000000,031b00000006001000000004
031c000000110010000000050a00005840584058400000,031c00000006001000000005
031d0000000f001000000004080000484dfffc0000,031d00000006001000000004
031e00000006000300000004,031e0000000b0003080000484dfffc0000
031f000000110010000000050afffbfffb0000fffbdc24,031f00000006001000000005
032000000006000100000004,03200000000400010100
032100000006000300000001,032100000005000302fffb
0322000000110010000000050a584058405840fffb5840,032200000006001000000005
032300000006000300000004,03230000000b000308584058405840fffb
03240000000d0010000000030696c200000000,032400000006001000000003
0325000000110010000000050a00000000fffb0000dc24,032500000006001000000005
03260000000f001000000004080000fffc00000000,032600000006001000000004
032700000008000f000000020101,032700000006000f00000002
032800000006000100000004,03280000000400010101
0329000000110010000000050afffbfffbfffbfffbfffb,032900000006001000000005
032a00000006000300000004,032a0000000b000308fffbfffbfffbfffb
032b00000006000300000003,032b00000009000306fffbfffbfffb
032c00000006000300000004,032c0000000b000308fffbfffbfffbfffb
032d00000006000300000004,032d0000000b000308fffbfffbfffbfffb
032e000000110010000000050afffb0000fffbfffb0000,032e00000006001000000005
032f00000006000100000004,032f0000000400010101
0330000000110010000000050afffbfffb0000fffb0000,033000000006001000000005
033100000006000300000004,03310000000b000308fffbfffb0000fffb
033200000006000300000004,03320000000b000308fffbfffb0000fffb
0333000000110010000000050afffbd1fd00000000d1fd,033300000006001000000005
0334000000110010000000050afffbfffbfffb0000fffb,033400000006001000000005
033500000006000300000004,03350000000b000308fffbfffbfffb0000
03360000000d0010000000030696c2fffd96c2,033600000006001000000003
0337000000110010000000050a0000fffbfffbfffbfffb,033700000006001000000005
033800000006000300000004,03380000000b0003080000fffbfffbfffb
033900000006000300000004,03390000000b0003080000fffbfffbfffb
033a0000000d00100000000306c62d0000fffd,033a00000006001000000003
033b00000006000300000004,033b0000000b000308c62d0000fffdfffb
033c00000006000300000002,033c00000007000304c62d0000
033d000000110010000000050afffbd1fdfffb00000000,033d00000006001000000005
033e00000006000300000004,033e0000000b000308fffbd1fdfffb0000
033f00000006000300000003,033f00000009000306fffbd1fdfffb
034000000006000300000004,03400000000b000308fffbd1fdfffb0000
034100000008000f000000030106,034100000006000f00000003
034200000006000300000003,034200000009000306fffbd1fdfffb
034300000006000300000004,03430000000b000308fffbd1fdfffb0000
034400000006000300000004,03440000000b000308fffbd1fdfffb0000
034500000006000300000003,034500000009000306fffbd1fdfffb
034600000006000300000004,03460000000b000308fffbd1fdfffb0000
034700000006000300000003,034700000009000306fffbd1fdfffb
034800000006000300000003,034800000009000306fffbd1fdfffb
03490000000f00100000000408fffcfec9fec9fec9,034900000006001000000004
034a00000006000300000003,034a00000009000306fffcfec9fec9
034b00000006000300000004,034b0000000b000308fffcfec9fec9fec9
034c0000000f00100000000408000047d747d7fffc,034c00000006001000000004
034d00000008000f000000030104,034d00000006000f00000003
034e00000006000300000001,034e000000050003020000
034f0000000f00100000000408484dfffc00000000,034f00000006001000000004
035000000006000300000004,03500000000b000308484dfffc00000000
035100000006000300000004,03510000000b000308484dfffc00000000
035200000006000300000004,03520000000b000308484dfffc00000000
035300000008000f000000050118,035300000006000f00000005
035400000006000300000004,03540000000b000308484dfffc00000000
035500000006000300000004,03550000000b000308484dfffc00000000
035600000006000300000004,03560000000b000308484dfffc00000000
035700000008000f00000004010f,035700000006000f00000004
035800000008000f00000005011c,035800000006000f00000005
03590000000d00100000000306fffd0000fffd,035900000006001000000003
035a000000110010000000050adc240000dc240000fffb,035a00000006001000000005
035b000000110010000000050afffbfffb00000000fffb,035b00000006001000000005
035c00000006000300000003,035c00000009000306fffbfffb0000
035d00000006000300000004,035d0000000b000308fffbfffb00000000
035e00000006000300000004,035e0000000b000308fffbfffb00000000
035f00000006000300000004,035f0000000b000308fffbfffb00000000
036000000006000300000004,03600000000b000308fffbfffb00000000
0361000000110010000000050adc24dc2400000000fffb,036100000006001000000005
0362000000110010000000050afffb0000fffb0000fffb,036200000006001000000005
0363000000110010000000050afffbd1fd0000d1fdfffb,036300000006001000000005
036400000006000300000004,03640000000b000308fffbd1fd0000d1fd
0365000000110010000000050a0000fffbdc24fffbfffb,036500000006001000000005
0366000000110010000000050ad1fd0000d1fdfffbd1fd,036600000006001000000005
036700000006000300000003,036700000009000306d1fd0000d1fd
036800000006000300000004,03680000000b000308d1fd0000d1fdfffb
03690000000f00100000000408fffcfffc000047d7,036900000006001000000004
036a00000006000100000004,036a000000040001010c
036b000000110010000000050a0000dc240000dc24dc24,036b00000006001000000005
036c000000110010000000050afffb00000000d1fdd1fd,036c00000006001000000005
036d000000110010000000050adc240000dc2400000000,036d00000006001000000005
036e00000006000300000004,036e0000000b000308dc240000dc240000
036f00000006000300000004,036f0000000b000308dc240000dc240000
0370000000110010000000050a0000fffbd1fd0000fffb,037000000006001000000005
037100000006000300000003,0371000000090003060000fffbd1fd
03720000000f00100000000408000047d7fffcfffc,037200000006001000000004
03730000000f0010000000040847d7000047d747d7,037300000006001000000004
0374000000110010000000050afffbfffbd1fdd1fdd1fd,037400000006001000000005
0375000000110010000000050a00000000d1fdd1fdd1fd,037500000006001000000005
037600000006000100000002,03760000000400010100
037700000006000300000004,03770000000b00030800000000d1fdd1fd
03780000000f00100000000408fffc0000fec9fffc,037800000006001000000004
037900000006000300000003,037900000009000306fffc0000fec9
037a00000006000300000004,037a0000000b000308fffc0000fec9fffc
037b00000006000100000004,037b000000040001010c
037c00000006000300000004,037c0000000b000308fffc0000fec9fffc
037d000000110010000000050afffbd1fd0000fffb0000,037d00000006001000000005
037e00000006000300000004,037e0000000b000308fffbd1fd0000fffb
037f000000110010000000050adc240000fffb00000000,037f00000006001000000005
038000000008000f000000040102,038000000006000f00000004
0381000000110010000000050a0000d1fdfffbd1fdfffb,038100000006001000000005
0382000000110010000000050afffb584058405840fffb,038200000006001000000005
038300000008000f000000050116,038300000006000f00000005
0384000000110010000000050ad1fdd1fdd1fdfffbd1fd,038400000006001000000005
038500000006000100000004,03850000000400010106
0386000000110010000000050afffbfffbfffbfffb0000,038600000006001000000005
038700000006000300000004,03870000000b000308fffbfffbfffbfffb
038800000006000100000003,03880000000400010106
038900000006000300000002,038900000007000304fffbfffb
038a00000006000300000003,038a00000009000306fffbfffbfffb
038b00000006000300000004,038b0000000b000308fffbfffbfffbfffb
038c000000110010000000050a00000000000000000000,038c00000006001000000005
038d00000006000300000002,038d0000000700030400000000
038e000000110010000000050a00000000dc240000fffb,038e00000006001000000005
038f0000000d001000000003060000e87ffffd,038f00000006001000000003
0390000000110010000000050a00000000fffbd1fd0000,039000000006001000000005
0391000000110010000000050a0000fffb00000000fffb,039100000006001000000005
039200000008000f000000050105,039200000006000f00000005
039300000006000300000004,03930000000b0003080000fffb00000000
03940000000d00100000000306e87f0000fffd,039400000006001000000003
0395000000110010000000050afffb5840fffb0000fffb,039500000006001000000005
039600000006000300000003,039600000009000306fffb5840fffb
039700000006000300000004,03970000000b000308fffb5840fffb0000
039800000006000100000002,03980000000400010101
039900000006000300000002,039900000007000304fffb5840
039a000000110010000000050afffbfffbdc24dc24fffb,039a00000006001000000005
039b00000006000300000003,039b00000009000306fffbfffbdc24
039c00000006000300000004,039c0000000b000308fffbfffbdc24dc24
039d00000006000300000004,039d0000000b000308fffbfffbdc24dc24
039e00000006000300000003,039e00000009000306fffbfffbdc24
039f0000000f001000000004080000fffc484d484d,039f00000006001000000004
03a000000006000300000003,03a0000000090003060000fffc484d
03a100000008000f000000050117,03a100000006000f00000005
03a200000006000300000004,03a20000000b0003080000fffc484d484d
03a3000000110010000000050afffbd1fd000000000000,03a300000006001000000005
03a400000008000f000000020103,03a400000006000f00000002
03a500000006000300000003,03a500000009000306fffbd1fd0000
03a600000006000100000004,03a60000000400010107
03a700000006000300000004,03a70000000b000308fffbd1fd00000000
03a800000008000f000000030101,03a800000006000f00000003
03a90000000f00100000000408fffc484d484d0000,03a900000006001000000004
03aa0000000f00100000000408fffcfffcfec90000,03aa00000006001000000004
03ab000000110010000000050a0000d1fdfffb00000000,03ab00000006001000000005
03ac00000006000300000004,03ac0000000b0003080000d1fdfffb0000
03ad000000110010000000050afffb5840fffb58400000,03ad00000006001000000005
03ae0000000b00100000000204fffefffe,03ae00000006001000000002
03af00000006000300000004,03af0000000b000308fffefffefffb5840
03b000000006000100000004,03b00000000400010101
03b100000006000300000003,03b100000009000306fffefffefffb
03b200000006000300000003,03b200000009000306fffefffefffb
03b3000000110010000000050adc24dc24fffb0000dc24,03b300000006001000000005
03b40000000b001000000002040000a9ee,03b400000006001000000002
03b500000006000100000002,03b50000000400010101
03b6000000110010000000050a00000000dc24dc240000,03b600000006001000000005
03b700000006000300000002,03b70000000700030400000000
03b8000000110010000000050a0000fffb5840fffb0000,03b800000006001000000005
03b900000006000300000004,03b90000000b0003080000fffb5840fffb
03ba00000006000300000004,03ba0000000b0003080000fffb5840fffb
03bb00000006000300000004,03bb0000000b0003080000fffb5840fffb
03bc00000006000300000004,03bc0000000b0003080000fffb5840fffb
03bd00000006000300000004,03bd0000000b0003080000fffb5840fffb
03be00000006000300000003,03be000000090003060000fffb5840
03bf00000006000300000004,03bf0000000b0003080000fffb5840fffb
03c000000008000f000000050113,03c000000006000f00000005
03c100000006000300000004,03c10000000b0003080000fffb5840fffb
03c200000006000300000001,03c2000000050003020000
03c30000000d00100000000306fffd0000e87f,03c300000006001000000003
03c400000008000f000000040101,03c400000006000f00000004
03c5000000110010000000050adc24000000000000dc24,03c500000006001000000005
03c6000000110010000000050afffb0000000000000000,03c600000006001000000005
03c700000006000300000003,03c700000009000306fffb00000000
03c800000006000300000004,03c80000000b000308fffb000000000000
03c900000006000300000004,03c90000000b000308fffb000000000000
03ca00000008000f000000040106,03ca00000006000f00000004
03cb000000110010000000050a0000fffb58405840fffb,03cb00000006001000000005
03cc0000000d0010000000030696c2fffd0000,03cc00000006001000000003
03cd0000000f00100000000408fffc47d700000000,03cd00000006001000000004
03ce000000110010000000050adc24fffbfffb00000000,03ce00000006001000000005
03cf00000006000300000004,03cf0000000b000308dc24fffbfffb0000
03d000000006000300000004,03d00000000b000308dc24fffbfffb0000
03d100000006000300000004,03d10000000b000308dc24fffbfffb0000
03d200000006000100000004,03d20000000400010106
03d300000006000100000002,03d30000000400010102
03d400000006000300000004,03d40000000b000308dc24fffbfffb0000
03d500000006000300000004,03d50000000b000308dc24fffbfffb0000
03d6000000110010000000050afffbfffb0000fffbd1fd,03d600000006001000000005
03d700000006000300000004,03d70000000b000308fffbfffb0000fffb
03d800000008000f000000050116,03d800000006000f00000005
03d9000000110010000000050afffbfffb0000fffb5840,03d900000006001000000005
03da00000006000300000003,03da00000009000306fffbfffb0000
