source_text,target_text
02f50000000b001000000002043c4a4724:02f500000006001000000002|02f600000006000400000002:,02f60000000700040400003e94
02f600000006000400000002:02f60000000700040400003e94|02f70000000b00100000000204fb2646a6:,02f700000006001000000002
02f70000000b00100000000204fb2646a6:02f700000006001000000002|02f800000006000400000002:,02f80000000700040400003f13
02f800000006000400000002:02f80000000700040400003f13|02f90000000b00100000000204de604694:,02f900000006001000000002
02f90000000b00100000000204de604694:02f900000006001000000002|02fa00000006000400000002:,02fa0000000700040400003e40
02fa00000006000400000002:02fa0000000700040400003e40|02fb0000000b00100000000204a4bd4737:,02fb00000006001000000002
02fb0000000b00100000000204a4bd4737:02fb00000006001000000002|02fc00000006000400000002:,02fc0000000700040400003f3d
02fc00000006000400000002:02fc0000000700040400003f3d|02fd0000000b00100000000204101b46bf:,02fd00000006001000000002
02fd0000000b00100000000204101b46bf:02fd00000006001000000002|02fe00000006000400000002:,02fe0000000700040400003d58
02fe00000006000400000002:02fe0000000700040400003d58|02ff0000000b00100000000204b3084737:,02ff00000006001000000002
02ff0000000b00100000000204b3084737:02ff00000006001000000002|030000000006000400000002:,03000000000700040400003d00
030000000006000400000002:03000000000700040400003d00|03010000000b001000000002043bbf4761:,030100000006001000000002
03010000000b001000000002043bbf4761:030100000006001000000002|030200000006000400000002:,03020000000700040400003f3f
030200000006000400000002:03020000000700040400003f3f|03030000000b00100000000204dc4a4727:,030300000006001000000002
03030000000b00100000000204dc4a4727:030300000006001000000002|030400000006000400000002:,03040000000700040400003e94
030400000006000400000002:03040000000700040400003e94|03050000000b0010000000020488e1476f:,030500000006001000000002
03050000000b0010000000020488e1476f:030500000006001000000002|030600000006000400000002:,03060000000700040400003f61
030600000006000400000002:03060000000700040400003f61|03070000000b00100000000204e9544694:,030700000006001000000002
03070000000b00100000000204e9544694:030700000006001000000002|030800000006000400000002:,03080000000700040400003f2a
030800000006000400000002:03080000000700040400003f2a|03090000000b0010000000020428104739:,030900000006001000000002
03090000000b0010000000020428104739:030900000006001000000002|030a00000006000400000002:,030a0000000700040400003d80
030a00000006000400000002:030a0000000700040400003d80|030b0000000b00100000000204b7a6473f:,030b00000006001000000002
030b0000000b00100000000204b7a6473f:030b00000006001000000002|030c00000006000400000002:,030c0000000700040400003f26
030c00000006000400000002:030c0000000700040400003f26|030d0000000b0010000000020444b54758:,030d00000006001000000002
030d0000000b0010000000020444b54758:030d00000006001000000002|030e00000006000400000002:,030e0000000700040400003f35
030e00000006000400000002:030e0000000700040400003f35|030f0000000b001000000002049f2546b3:,030f00000006001000000002
030f0000000b001000000002049f2546b3:030f00000006001000000002|031000000006000400000002:,03100000000700040480003f12
031000000006000400000002:03100000000700040480003f12|03110000000b001000000002048077474a:,031100000006001000000002
03110000000b001000000002048077474a:031100000006001000000002|031200000006000400000002:,03120000000700040400003eee
031200000006000400000002:03120000000700040400003eee|03130000000b0010000000020476a2466c:,031300000006001000000002
03130000000b0010000000020476a2466c:031300000006001000000002|031400000006000400000002:,03140000000700040480003f28
031400000006000400000002:03140000000700040480003f28|03150000000b001000000002044cca4606:,031500000006001000000002
03150000000b001000000002044cca4606:031500000006001000000002|031600000006000400000002:,03160000000700040400003e4a
031600000006000400000002:03160000000700040400003e4a|03170000000b001000000002044b22474d:,031700000006001000000002
03170000000b001000000002044b22474d:031700000006001000000002|031800000006000400000002:,03180000000700040400003e08
031800000006000400000002:03180000000700040400003e08|03190000000b00100000000204ae5e461f:,031900000006001000000002
03190000000b00100000000204ae5e461f:031900000006001000000002|031a00000006000400000002:,031a0000000700040480003f17
031a00000006000400000002:031a0000000700040480003f17|031b0000000b0010000000020460ad4664:,031b00000006001000000002
031b0000000b0010000000020460ad4664:031b00000006001000000002|031c00000006000400000002:,031c0000000700040400003e2d
031c00000006000400000002:031c0000000700040400003e2d|031d0000000b0010000000020496bc4645:,031d00000006001000000002
031d0000000b0010000000020496bc4645:031d00000006001000000002|031e00000006000400000002:,031e0000000700040400003f2f
031e00000006000400000002:031e0000000700040400003f2f|031f0000000b00100000000204ece046e8:,031f00000006001000000002
031f0000000b00100000000204ece046e8:031f00000006001000000002|032000000006000400000002:,03200000000700040400003ee0
032000000006000400000002:03200000000700040400003ee0|03210000000b001000000002048da04766:,032100000006001000000002
03210000000b001000000002048da04766:032100000006001000000002|032200000006000400000002:,03220000000700040400003f20
032200000006000400000002:03220000000700040400003f20|03230000000b001000000002042d4d470b:,032300000006001000000002
03230000000b001000000002042d4d470b:032300000006001000000002|032400000006000400000002:,03240000000700040400003e9a
032400000006000400000002:03240000000700040400003e9a|03250000000b001000000002041c3a46ba:,032500000006001000000002
03250000000b001000000002041c3a46ba:032500000006001000000002|032600000006000400000002:,03260000000700040400003de8
032600000006000400000002:03260000000700040400003de8|03270000000b0010000000020401ce4724:,032700000006001000000002
03270000000b0010000000020401ce4724:032700000006001000000002|032800000006000400000002:,03280000000700040400003f4e
032800000006000400000002:03280000000700040400003f4e|03290000000b0010000000020428ef4714:,032900000006001000000002
03290000000b0010000000020428ef4714:032900000006001000000002|032a00000006000400000002:,032a0000000700040400003f6f
032a00000006000400000002:032a0000000700040400003f6f|032b0000000b00100000000204645c470e:,032b00000006001000000002
032b0000000b00100000000204645c470e:032b00000006001000000002|032c00000006000400000002:,032c0000000700040400003eb8
032c00000006000400000002:032c0000000700040400003eb8|032d0000000b0010000000020496f246a5:,032d00000006001000000002
032d0000000b0010000000020496f246a5:032d00000006001000000002|032e00000006000400000002:,032e0000000700040400003ef2
032e00000006000400000002:032e0000000700040400003ef2|032f0000000b0010000000020439084597:,032f00000006001000000002
032f0000000b0010000000020439084597:032f00000006001000000002|033000000006000400000002:,03300000000700040400003e04
033000000006000400000002:03300000000700040400003e04|03310000000b00100000000204f973470f:,033100000006001000000002
03310000000b00100000000204f973470f:033100000006001000000002|033200000006000400000002:,03320000000700040400003ee6
033200000006000400000002:03320000000700040400003ee6|03330000000b001000000002044e9a46de:,033300000006001000000002
03330000000b001000000002044e9a46de:033300000006001000000002|033400000006000400000002:,03340000000700040400003e9a
033400000006000400000002:03340000000700040400003e9a|03350000000b001000000002044ea246b5:,033500000006001000000002
03350000000b001000000002044ea246b5:033500000006001000000002|033600000006000400000002:,03360000000700040400003ea2
033600000006000400000002:03360000000700040400003ea2|03370000000b0010000000020401c3469a:,033700000006001000000002
03370000000b0010000000020401c3469a:033700000006001000000002|033800000006000400000002:,03380000000700040480003f61
033800000006000400000002:03380000000700040480003f61|03390000000b00100000000204ab964706:,033900000006001000000002
03390000000b00100000000204ab964706:033900000006001000000002|033a00000006000400000002:,033a0000000700040400003f16
033a00000006000400000002:033a0000000700040400003f16|033b0000000b001000000002046459469b:,033b00000006001000000002
033b0000000b001000000002046459469b:033b00000006001000000002|033c00000006000400000002:,033c0000000700040400003e32
033c00000006000400000002:033c0000000700040400003e32|033d0000000b0010000000020492ba46bd:,033d00000006001000000002
033d0000000b0010000000020492ba46bd:033d00000006001000000002|033e00000006000400000002:,033e0000000700040400003eba
033e00000006000400000002:033e0000000700040400003eba|033f0000000b00100000000204add54754:,033f00000006001000000002
033f0000000b00100000000204add54754:033f00000006001000000002|034000000006000400000002:,03400000000700040400003f55
034000000006000400000002:03400000000700040400003f55|03410000000b00100000000204242c4623:,034100000006001000000002
03410000000b00100000000204242c4623:034100000006001000000002|034200000006000400000002:,03420000000700040400003d30
034200000006000400000002:03420000000700040400003d30|03430000000b001000000002042e494619:,034300000006001000000002
03430000000b001000000002042e494619:034300000006001000000002|034400000006000400000002:,03440000000700040440003f12
034400000006000400000002:03440000000700040440003f12|03450000000b0010000000020441eb475a:,034500000006001000000002
03450000000b0010000000020441eb475a:034500000006001000000002|034600000006000400000002:,03460000000700040400003f6b
034600000006000400000002:03460000000700040400003f6b|03470000000b00100000000204ea5546f1:,034700000006001000000002
03470000000b00100000000204ea5546f1:034700000006001000000002|034800000006000400000002:,03480000000700040400003e2a
034800000006000400000002:03480000000700040400003e2a|03490000000b00100000000204788946a8:,034900000006001000000002
03490000000b00100000000204788946a8:034900000006001000000002|034a00000006000400000002:,034a0000000700040400003e89
034a00000006000400000002:034a0000000700040400003e89|034b0000000b0010000000020457534765:,034b00000006001000000002
034b0000000b0010000000020457534765:034b00000006001000000002|034c00000006000400000002:,034c0000000700040400003ea6
034c00000006000400000002:034c0000000700040400003ea6|034d0000000b00100000000204bda34765:,034d00000006001000000002
034d0000000b00100000000204bda34765:034d00000006001000000002|034e00000006000400000002:,034e0000000700040400003f23
034e00000006000400000002:034e0000000700040400003f23|034f0000000b00100000000204bc664664:,034f00000006001000000002
034f0000000b00100000000204bc664664:034f00000006001000000002|035000000006000400000002:,03500000000700040400003dcc
035000000006000400000002:03500000000700040400003dcc|03510000000b00100000000204ee1d4725:,035100000006001000000002
03510000000b00100000000204ee1d4725:035100000006001000000002|035200000006000400000002:,03520000000700040400003de8
035200000006000400000002:03520000000700040400003de8|03530000000b00100000000204da70468b:,035300000006001000000002
03530000000b00100000000204da70468b:035300000006001000000002|035400000006000400000002:,03540000000700040400003e60
035400000006000400000002:03540000000700040400003e60|03550000000b0010000000020431414726:,035500000006001000000002
03550000000b0010000000020431414726:035500000006001000000002|035600000006000400000002:,03560000000700040400003e82
035600000006000400000002:03560000000700040400003e82|03570000000b00100000000204bed3477e:,035700000006001000000002
03570000000b00100000000204bed3477e:035700000006001000000002|035800000006000400000002:,03580000000700040400003f53
035800000006000400000002:03580000000700040400003f53|03590000000b00100000000204bc20470d:,035900000006001000000002
03590000000b00100000000204bc20470d:035900000006001000000002|035a00000006000400000002:,035a0000000700040400003e00
035a00000006000400000002:035a0000000700040400003e00|035b0000000b0010000000020442a746f0:,035b00000006001000000002
035b0000000b0010000000020442a746f0:035b00000006001000000002|035c00000006000400000002:,035c0000000700040400003ea7
035c00000006000400000002:035c0000000700040400003ea7|035d0000000b00100000000204b27c46fd:,035d00000006001000000002
035d0000000b00100000000204b27c46fd:035d00000006001000000002|035e00000006000400000002:,035e0000000700040400003e78
035e00000006000400000002:035e0000000700040400003e78|035f0000000b0010000000020407214707:,035f00000006001000000002
035f0000000b0010000000020407214707:035f00000006001000000002|036000000006000400000002:,03600000000700040400003e04
036000000006000400000002:03600000000700040400003e04|03610000000b001000000002046b3a46d8:,036100000006001000000002
03610000000b001000000002046b3a46d8:036100000006001000000002|036200000006000400000002:,03620000000700040400003f1d
036200000006000400000002:03620000000700040400003f1d|03630000000b00100000000204d0f3472f:,036300000006001000000002
03630000000b00100000000204d0f3472f:036300000006001000000002|036400000006000400000002:,03640000000700040400003f73
036400000006000400000002:03640000000700040400003f73|03650000000b00100000000204fa01476a:,036500000006001000000002
03650000000b00100000000204fa01476a:036500000006001000000002|036600000006000400000002:,03660000000700040400003b80
036600000006000400000002:03660000000700040400003b80|03670000000b0010000000020426e2471e:,036700000006001000000002
03670000000b0010000000020426e2471e:036700000006001000000002|036800000006000400000002:,03680000000700040400003f62
036800000006000400000002:03680000000700040400003f62|03690000000b0010000000020481a74706:,036900000006001000000002
03690000000b0010000000020481a74706:036900000006001000000002|036a00000006000400000002:,036a0000000700040400003f27
036a00000006000400000002:036a0000000700040400003f27|036b0000000b00100000000204d21246ea:,036b00000006001000000002
036b0000000b00100000000204d21246ea:036b00000006001000000002|036c00000006000400000002:,036c0000000700040400003d10
036c00000006000400000002:036c0000000700040400003d10|036d0000000b00100000000204957f4709:,036d00000006001000000002
036d0000000b00100000000204957f4709:036d00000006001000000002|036e00000006000400000002:,036e0000000700040400003efe
036e00000006000400000002:036e0000000700040400003efe|036f0000000b00100000000204d30146fc:,036f00000006001000000002
036f0000000b00100000000204d30146fc:036f00000006001000000002|037000000006000400000002:,03700000000700040480003f00
037000000006000400000002:03700000000700040480003f00|03710000000b001000000002045efd4771:,037100000006001000000002
03710000000b001000000002045efd4771:037100000006001000000002|037200000006000400000002:,03720000000700040400003f7d
037200000006000400000002:03720000000700040400003f7d|03730000000b00100000000204b86f4724:,037300000006001000000002
03730000000b00100000000204b86f4724:037300000006001000000002|037400000006000400000002:,03740000000700040400003ede
037400000006000400000002:03740000000700040400003ede|03750000000b00100000000204941846c4:,037500000006001000000002
03750000000b00100000000204941846c4:037500000006001000000002|037600000006000400000002:,03760000000700040400003d40
037600000006000400000002:03760000000700040400003d40|03770000000b00100000000204291d4779:,037700000006001000000002
03770000000b00100000000204291d4779:037700000006001000000002|037800000006000400000002:,03780000000700040400003de8
037800000006000400000002:03780000000700040400003de8|03790000000b00100000000204915b46cb:,037900000006001000000002
03790000000b00100000000204915b46cb:037900000006001000000002|037a00000006000400000002:,037a0000000700040480003f2d
037a00000006000400000002:037a0000000700040480003f2d|037b0000000b00100000000204832e4720:,037b00000006001000000002
037b0000000b00100000000204832e4720:037b00000006001000000002|037c00000006000400000002:,037c0000000700040400003e38
037c00000006000400000002:037c0000000700040400003e38|037d0000000b00100000000204f3f4476c:,037d00000006001000000002
037d0000000b00100000000204f3f4476c:037d00000006001000000002|037e00000006000400000002:,037e0000000700040400003f74
037e00000006000400000002:037e0000000700040400003f74|037f0000000b00100000000204a62745ee:,037f00000006001000000002
037f0000000b00100000000204a62745ee:037f00000006001000000002|038000000006000400000002:,038000000007000404e0003f44
038000000006000400000002:038000000007000404e0003f44|03810000000b001000000002041083477a:,038100000006001000000002
03810000000b001000000002041083477a:038100000006001000000002|038200000006000400000002:,03820000000700040400003f03
038200000006000400000002:03820000000700040400003f03|03830000000b00100000000204f5f9474d:,038300000006001000000002
03830000000b00100000000204f5f9474d:038300000006001000000002|038400000006000400000002:,03840000000700040400003f79
038400000006000400000002:03840000000700040400003f79|03850000000b00100000000204252c476a:,038500000006001000000002
03850000000b00100000000204252c476a:038500000006001000000002|038600000006000400000002:,03860000000700040400003e30
038600000006000400000002:03860000000700040400003e30|03870000000b001000000002043153475c:,038700000006001000000002
03870000000b001000000002043153475c:038700000006001000000002|038800000006000400000002:,03880000000700040400003ea6
038800000006000400000002:03880000000700040400003ea6|03890000000b00100000000204ba3b46ef:,038900000006001000000002
03890000000b00100000000204ba3b46ef:038900000006001000000002|038a00000006000400000002:,038a0000000700040400003dec
038a00000006000400000002:038a0000000700040400003dec|038b0000000b0010000000020459f846cf:,038b00000006001000000002
038b0000000b0010000000020459f846cf:038b00000006001000000002|038c00000006000400000002:,038c0000000700040400003f7c
038c00000006000400000002:038c0000000700040400003f7c|038d0000000b00100000000204169a4538:,038d00000006001000000002
038d0000000b00100000000204169a4538:038d00000006001000000002|038e00000006000400000002:,038e0000000700040440003ed3
038e00000006000400000002:038e0000000700040440003ed3|038f0000000b00100000000204ccce4618:,038f00000006001000000002
038f0000000b00100000000204ccce4618:038f00000006001000000002|039000000006000400000002:,03900000000700040400003e4e
039000000006000400000002:03900000000700040400003e4e|03910000000b00100000000204b6f34610:,039100000006001000000002
03910000000b00100000000204b6f34610:039100000006001000000002|039200000006000400000002:,039200000007000404c0003f3c
039200000006000400000002:039200000007000404c0003f3c|03930000000b001000000002045e7b4706:,039300000006001000000002
03930000000b001000000002045e7b4706:039300000006001000000002|039400000006000400000002:,03940000000700040400003ef6
039400000006000400000002:03940000000700040400003ef6|03950000000b0010000000020451b946cc:,039500000006001000000002
03950000000b0010000000020451b946cc:039500000006001000000002|039600000006000400000002:,03960000000700040480003f5c
039600000006000400000002:03960000000700040480003f5c|03970000000b001000000002049617453b:,039700000006001000000002
03970000000b001000000002049617453b:039700000006001000000002|039800000006000400000002:,039800000007000404e0003ec2
039800000006000400000002:039800000007000404e0003ec2|03990000000b0010000000020440594771:,039900000006001000000002
03990000000b0010000000020440594771:039900000006001000000002|039a00000006000400000002:,039a0000000700040400003eb2
039a00000006000400000002:039a0000000700040400003eb2|039b0000000b00100000000204210d43b0:,039b00000006001000000002
039b0000000b00100000000204210d43b0:039b00000006001000000002|039c00000006000400000002:,039c0000000700040434003e84
039c00000006000400000002:039c0000000700040434003e84|039d0000000b00100000000204bd3f4773:,039d00000006001000000002
039d0000000b00100000000204bd3f4773:039d00000006001000000002|039e00000006000400000002:,039e0000000700040400003e7c
039e00000006000400000002:039e0000000700040400003e7c|039f0000000b00100000000204145c46c2:,039f00000006001000000002
039f0000000b00100000000204145c46c2:039f00000006001000000002|03a000000006000400000002:,03a00000000700040400003e38
03a000000006000400000002:03a00000000700040400003e38|03a10000000b00100000000204fab844f4:,03a100000006001000000002
03a10000000b00100000000204fab844f4:03a100000006001000000002|03a200000006000400000002:,03a200000007000404c0003f55
03a200000006000400000002:03a200000007000404c0003f55|03a30000000b0010000000020422474760:,03a300000006001000000002
03a30000000b0010000000020422474760:03a300000006001000000002|03a400000006000400000002:,03a40000000700040400003e8e
03a400000006000400000002:03a40000000700040400003e8e|03a50000000b001000000002045b8b46af:,03a500000006001000000002
03a50000000b001000000002045b8b46af:03a500000006001000000002|03a600000006000400000002:,03a60000000700040480003f45
03a600000006000400000002:03a60000000700040480003f45|03a70000000b00100000000204e47a474e:,03a700000006001000000002
03a70000000b00100000000204e47a474e:03a700000006001000000002|03a800000006000400000002:,03a80000000700040400003ef4
03a800000006000400000002:03a80000000700040400003ef4|03a90000000b001000000002042b0a476b:,03a900000006001000000002
03a90000000b001000000002042b0a476b:03a900000006001000000002|03aa00000006000400000002:,03aa0000000700040400003d20
03aa00000006000400000002:03aa0000000700040400003d20|03ab0000000b001000000002042eeb470b:,03ab00000006001000000002
03ab0000000b001000000002042eeb470b:03ab00000006001000000002|03ac00000006000400000002:,03ac0000000700040400003f6b
03ac00000006000400000002:03ac0000000700040400003f6b|03ad0000000b00100000000204c4ae475c:,03ad00000006001000000002
03ad0000000b00100000000204c4ae475c:03ad00000006001000000002|03ae00000006000400000002:,03ae0000000700040400003f2e
03ae00000006000400000002:03ae0000000700040400003f2e|03af0000000b00100000000204eb524734:,03af00000006001000000002
03af0000000b00100000000204eb524734:03af00000006001000000002|03b000000006000400000002:,03b00000000700040400003ea4
03b000000006000400000002:03b00000000700040400003ea4|03b10000000b00100000000204ebc0467b:,03b100000006001000000002
03b10000000b00100000000204ebc0467b:03b100000006001000000002|03b200000006000400000002:,03b20000000700040400003f70
03b200000006000400000002:03b20000000700040400003f70|03b30000000b001000000002042ff64724:,03b300000006001000000002
03b30000000b001000000002042ff64724:03b300000006001000000002|03b400000006000400000002:,03b40000000700040400003f76
03b400000006000400000002:03b40000000700040400003f76|03b50000000b00100000000204529e475e:,03b500000006001000000002
03b50000000b00100000000204529e475e:03b500000006001000000002|03b600000006000400000002:,03b60000000700040400003f1e
03b600000006000400000002:03b60000000700040400003f1e|03b70000000b0010000000020460754708:,03b700000006001000000002
03b70000000b0010000000020460754708:03b700000006001000000002|03b800000006000400000002:,03b80000000700040400003eea
03b800000006000400000002:03b80000000700040400003eea|03b90000000b00100000000204f0aa46b2:,03b900000006001000000002
03b90000000b00100000000204f0aa46b2:03b900000006001000000002|03ba00000006000400000002:,03ba0000000700040400003eaa
03ba00000006000400000002:03ba0000000700040400003eaa|03bb0000000b00100000000204d5754770:,03bb00000006001000000002
03bb0000000b00100000000204d5754770:03bb00000006001000000002|03bc00000006000400000002:,03bc0000000700040400003eea
03bc00000006000400000002:03bc0000000700040400003eea|03bd0000000b00100000000204b0a7452e:,03bd00000006001000000002
03bd0000000b00100000000204b0a7452e:03bd00000006001000000002|03be00000006000400000002:,03be0000000700040400003d27
03be00000006000400000002:03be0000000700040400003d27|03bf0000000b0010000000020477a246a4:,03bf00000006001000000002
03bf0000000b0010000000020477a246a4:03bf00000006001000000002|03c000000006000400000002:,03c00000000700040400003f51
03c000000006000400000002:03c00000000700040400003f51|03c10000000b00100000000204f9754708:,03c100000006001000000002
03c10000000b00100000000204f9754708:03c100000006001000000002|03c200000006000400000002:,03c20000000700040400003eea
03c200000006000400000002:03c20000000700040400003eea|03c30000000b001000000002045496469f:,03c300000006001000000002
03c30000000b001000000002045496469f:03c300000006001000000002|03c400000006000400000002:,03c40000000700040400003e96
03c400000006000400000002:03c40000000700040400003e96|03c50000000b0010000000020431834659:,03c500000006001000000002
03c50000000b0010000000020431834659:03c500000006001000000002|03c600000006000400000002:,03c60000000700040480003ec1
03c600000006000400000002:03c60000000700040480003ec1|03c70000000b00100000000204993f4735:,03c700000006001000000002
03c70000000b00100000000204993f4735:03c700000006001000000002|03c800000006000400000002:,03c80000000700040400003e7c
03c800000006000400000002:03c80000000700040400003e7c|03c90000000b00100000000204f67546c3:,03c900000006001000000002
03c90000000b00100000000204f67546c3:03c900000006001000000002|03ca00000006000400000002:,03ca0000000700040400003e6a
03ca00000006000400000002:03ca0000000700040400003e6a|03cb0000000b00100000000204fd634774:,03cb00000006001000000002
03cb0000000b00100000000204fd634774:03cb00000006001000000002|03cc00000006000400000002:,03cc0000000700040400003ec6
03cc00000006000400000002:03cc0000000700040400003ec6|03cd0000000b00100000000204ec9b471e:,03cd00000006001000000002
03cd0000000b00100000000204ec9b471e:03cd00000006001000000002|03ce00000006000400000002:,03ce0000000700040400003f1b
03ce00000006000400000002:03ce0000000700040400003f1b|03cf0000000b001000000002043142474a:,03cf00000006001000000002
03cf0000000b001000000002043142474a:03cf00000006001000000002|03d000000006000400000002:,03d00000000700040400003e84
03d000000006000400000002:03d00000000700040400003e84|03d10000000b00100000000204b0b54590:,03d100000006001000000002
03d10000000b00100000000204b0b54590:03d100000006001000000002|03d200000006000400000002:,03d20000000700040400003db5
03d200000006000400000002:03d20000000700040400003db5|03d30000000b00100000000204b0ae466d:,03d300000006001000000002
03d30000000b00100000000204b0ae466d:03d300000006001000000002|03d400000006000400000002:,03d40000000700040400003e2e
03d400000006000400000002:03d40000000700040400003e2e|03d50000000b001000000002043d9e4686:,03d500000006001000000002
03d50000000b001000000002043d9e4686:03d500000006001000000002|03d600000006000400000002:,03d60000000700040400003f4f
03d600000006000400000002:03d60000000700040400003f4f|03d70000000b00100000000204e35c4742:,03d700000006001000000002
03d70000000b00100000000204e35c4742:03d700000006001000000002|03d800000006000400000002:,03d80000000700040400003eb8
03d800000006000400000002:03d80000000700040400003eb8|03d90000000b00100000000204e85a45dd:,03d900000006001000000002
03d90000000b00100000000204e85a45dd:03d900000006001000000002|03da00000006000400000002:,03da0000000700040400003d34
03da00000006000400000002:03da0000000700040400003d34|03db0000000b00100000000204f083467c:,03db00000006001000000002
03db0000000b00100000000204f083467c:03db00000006001000000002|03dc00000006000400000002:,03dc0000000700040400003e03
03dc00000006000400000002:03dc0000000700040400003e03|03dd0000000b00100000000204fb694750:,03dd00000006001000000002
03dd0000000b00100000000204fb694750:03dd00000006001000000002|03de00000006000400000002:,03de0000000700040400003ed2
03de00000006000400000002:03de0000000700040400003ed2|03df0000000b0010000000020402054549:,03df00000006001000000002
03df0000000b0010000000020402054549:03df00000006001000000002|03e000000006000400000002:,03e00000000700040440003e01
03e000000006000400000002:03e00000000700040440003e01|03e10000000b0010000000020442d44626:,03e100000006001000000002
03e10000000b0010000000020442d44626:03e100000006001000000002|03e200000006000400000002:,03e20000000700040400003f35
03e200000006000400000002:03e20000000700040400003f35|03e30000000b00100000000204e200468b:,03e300000006001000000002
03e30000000b00100000000204e200468b:03e300000006001000000002|03e400000006000400000002:,03e40000000700040400000000
03e400000006000400000002:03e40000000700040400000000|03e50000000b001000000002040a40465f:,03e500000006001000000002
03e50000000b001000000002040a40465f:03e500000006001000000002|03e600000006000400000002:,03e60000000700040400003f10
03e600000006000400000002:03e60000000700040400003f10|03e70000000b00100000000204a2a1463c:,03e700000006001000000002
03e70000000b00100000000204a2a1463c:03e700000006001000000002|03e800000006000400000002:,03e80000000700040440003f28
03e800000006000400000002:03e80000000700040440003f28|03e90000000b00100000000204206446f7:,03e900000006001000000002
03e90000000b00100000000204206446f7:03e900000006001000000002|03ea00000006000400000002:,03ea0000000700040400003e48
03ea00000006000400000002:03ea0000000700040400003e48|03eb0000000b001000000002041d0246db:,03eb00000006001000000002
03eb0000000b001000000002041d0246db:03eb00000006001000000002|03ec00000006000400000002:,03ec0000000700040400003f01
03ec00000006000400000002:03ec0000000700040400003f01|03ed0000000b00100000000204d882472f:,03ed00000006001000000002
03ed0000000b00100000000204d882472f:03ed00000006001000000002|03ee00000006000400000002:,03ee0000000700040400003f02
03ee00000006000400000002:03ee0000000700040400003f02|03ef0000000b00100000000204c1f14737:,03ef00000006001000000002
03ef0000000b00100000000204c1f14737:03ef00000006001000000002|03f000000006000400000002:,03f00000000700040400003f71
03f000000006000400000002:03f00000000700040400003f71|03f10000000b00100000000204ecca44a3:,03f100000006001000000002
03f10000000b00100000000204ecca44a3:03f100000006001000000002|03f200000006000400000002:,03f200000007000404a0003ecc
03f200000006000400000002:03f200000007000404a0003ecc|03f30000000b001000000002043a32460e:,03f300000006001000000002
03f30000000b001000000002043a32460e:03f300000006001000000002|03f400000006000400000002:,03f40000000700040480003f0c
03f400000006000400000002:03f40000000700040480003f0c|03f50000000b001000000002040f374770:,03f500000006001000000002
03f50000000b001000000002040f374770:03f500000006001000000002|03f600000006000400000002:,03f60000000700040400003e5c
03f600000006000400000002:03f60000000700040400003e5c|03f70000000b00100000000204b8764768:,03f700000006001000000002
03f70000000b00100000000204b8764768:03f700000006001000000002|03f800000006000400000002:,03f80000000700040400003eec
03f800000006000400000002:03f80000000700040400003eec|03f90000000b00100000000204d38f459b:,03f900000006001000000002
03f90000000b00100000000204d38f459b:03f900000006001000000002|03fa00000006000400000002:,03fa00000007000404c0003ee3
03fa00000006000400000002:03fa00000007000404c0003ee3|03fb0000000b00100000000204f861458f:,03fb00000006001000000002
03fb0000000b00100000000204f861458f:03fb00000006001000000002|03fc00000006000400000002:,03fc0000000700040400003d42
03fc00000006000400000002:03fc0000000700040400003d42|03fd0000000b0010000000020446b74736:,03fd00000006001000000002
03fd0000000b0010000000020446b74736:03fd00000006001000000002|03fe00000006000400000002:,03fe0000000700040400003f37
03fe00000006000400000002:03fe0000000700040400003f37|03ff0000000b0010000000020422e04623:,03ff00000006001000000002
03ff0000000b0010000000020422e04623:03ff00000006001000000002|040000000006000400000002:,04000000000700040400003f38
040000000006000400000002:04000000000700040400003f38|04010000000b0010000000020448144686:,040100000006001000000002
04010000000b0010000000020448144686:040100000006001000000002|040200000006000400000002:,04020000000700040400003d20
040200000006000400000002:04020000000700040400003d20|04030000000b001000000002044e64474c:,040300000006001000000002
04030000000b001000000002044e64474c:040300000006001000000002|040400000006000400000002:,04040000000700040400003ec8
040400000006000400000002:04040000000700040400003ec8|04050000000b00100000000204655e475f:,040500000006001000000002
04050000000b00100000000204655e475f:040500000006001000000002|040600000006000400000002:,04060000000700040400003ebc
040600000006000400000002:04060000000700040400003ebc|04070000000b001000000002049bf4466e:,040700000006001000000002
04070000000b001000000002049bf4466e:040700000006001000000002|040800000006000400000002:,04080000000700040400003f7d
040800000006000400000002:04080000000700040400003f7d|04090000000b001000000002047289472f:,040900000006001000000002
04090000000b001000000002047289472f:040900000006001000000002|040a00000006000400000002:,040a0000000700040400003f09
040a00000006000400000002:040a0000000700040400003f09|040b0000000b0010000000020491024695:,040b00000006001000000002
040b0000000b0010000000020491024695:040b00000006001000000002|040c00000006000400000002:,040c0000000700040400003f01
040c00000006000400000002:040c0000000700040400003f01|040d0000000b00100000000204cc444707:,040d00000006001000000002
040d0000000b00100000000204cc444707:040d00000006001000000002|040e00000006000400000002:,040e0000000700040400003e88
040e00000006000400000002:040e0000000700040400003e88|040f0000000b0010000000020427ee4740:,040f00000006001000000002
040f0000000b0010000000020427ee4740:040f00000006001000000002|041000000006000400000002:,04100000000700040400003f6e
041000000006000400000002:04100000000700040400003f6e|04110000000b0010000000020401154592:,041100000006001000000002
04110000000b0010000000020401154592:041100000006001000000002|041200000006000400000002:,04120000000700040480003e0a
041200000006000400000002:04120000000700040480003e0a|04130000000b00100000000204a2f345c9:,041300000006001000000002
