source_text,target_text
055100000006000300260002,05510000000700030400000000
0552000000060001fffe0001,055200000003008102
0553000000060001fffd0002,055300000003008102
05540000000b00100000000204fffe0000,055400000006001000000002
05550000000600050d6eff00,055500000003008502
05560000000600050029ff00,055600000003008502
05570000000d00100000000306fffdfffd0000,055700000006001000000003
055800000008000f002600030107,055800000003008f02
05590000000d0010fffd000306787c0000fffd,055900000003009002
055a0000000d0010fffd000306000000000000,055a00000003009002
055b0000000b0010fffe000204fffefffe,055b00000003009002
055c0000000d0010fffd0003060000fffdfffd,055c00000003009002
055d000000060001fffe0001,055d00000003008102
055e0000000b0010fffe000204b089fffe,055e00000003009002
055f0000000d0010fffd00030600005b295b29,055f00000003009002
0560000000060005fffeff00,056000000003008502
05610000000600050029ff00,056100000003008502
056200000006000300290002,056200000003008302
05630000000d0010002600030600000000d701,056300000003009002
0564000000060003000a0001,05640000000500030231bc
05650000000600050d6eff00,056500000003008502
056600000006000584d4ff00,056600000003008502
05670000000600050029ff00,056700000003008502
056800000006000300290002,056800000003008302
0569000000060001fffe0001,056900000003008102
056a00000006000341880002,056a00000003008302
056b00000006000100260002,056b0000000400010100
056c0000000d001000200003060000fffdfffd,056c00000006001000200003
056d000000060003fffd0003,056d00000003008302
056e00000006000100290001,056e00000003008102
056f00000008000f001100030103,056f00000006000f00110003
05700000000b0010002700020400000000,057000000003009002
0571000000060001fffd0002,057100000003008102
057200000006000157e30001,057200000003008102
05730000000600050029ff00,057300000003008502
0574000000060006001c0000,0574000000060006001c0000
057500000006000300290002,057500000003008302
057600000006000300270001,0576000000050003020000
05770000000600050029ff00,057700000003008502
057800000006000300290002,057800000003008302
0579000000060003fffd0003,057900000003008302
057a00000006000100000002,057a0000000400010100
057b0000000b0010fffe000204fffe0000,057b00000003009002
057c00000006000380e00002,057c00000003008302
057d00000006000300200003,057d000000090003060000fffdfffd
057e00000006000100270001,057e0000000400010100
057f00000006000300290002,057f00000003008302
05800000000d001000000003068ee58ee58ee5,058000000006001000000003
058100000006000300270001,0581000000050003020000
058200000006000300260002,05820000000700030400000000
058300000006000300270001,0583000000050003020000
058400000006000100260002,05840000000400010100
0585000000060003a12c0002,058500000003008302
05860000000b001000060002048bfefffe,058600000006001000060002
0587000000060003fffd0003,058700000003008302
058800000006000521deff00,058800000003008502
05890000000b00100000000204b979fffe,058900000006001000000002
058a0000000d0010418800030600005b290000,058a00000003009002
058b000000060003fffe0002,058b00000003008302
058c0000000b00100029000204fffeb089,058c00000003009002
058d0000000d00100000000306000042544254,058d00000006001000000003
058e0000000d0010002900030600005b295b29,058e00000003009002
058f00000006000300060001,058f000000050003028bfe
059000000008000f002600030105,059000000003008f02
0591000000060001fffd0002,059100000003008102
059200000006000100280001,059200000003008102
059300000006000300290001,059300000003008302
059400000006000300280001,059400000003008302
0595000000060001fffe0001,059500000003008102
059600000006000100040002,05960000000400010101
0597000000060003fffd0002,059700000003008302
0598000000060003fffd0003,059800000003008302
059900000006000300000002,05990000000700030400004254
059a00000006000300290002,059a00000003008302
059b0000000d0010fffd0003065b29fffd5b29,059b00000003009002
059c0000000b0010fffe000204cf68cf68,059c00000003009002
059d0000000d00100000000306fffdfffd4254,059d00000006001000000003
059e000000060003fffd0002,059e00000003008302
059f0000000d00100000000306fffd9ee30000,059f00000006001000000003
05a00000000d001000110003065ec30000fffd,05a000000006001000110003
05a10000000600050008ff00,05a10000000600050008ff00
05a2000000060003fffd0003,05a200000003008302
05a30000000d00100029000306fffd5b29fffd,05a300000003009002
05a400000008000f000d00030103,05a400000006000f000d0003
05a50000000d001041880003065b2900005b29,05a500000003009002
05a600000006000500000000,05a600000006000500000000
05a70000000b0010000a00020431bc0000,05a7000000060010000a0002
05a800000006000300110002,05a8000000070003045ec30000
05a90000000600010d6e0001,05a900000003008102
05aa0000000d0010fffd000306fffd00000000,05aa00000003009002
05ab000000060003fffd0002,05ab00000003008302
05ac000000060003ffff0001,05ac00000003008302
05ad00000006000300270002,05ad00000003008302
05ae0000000d00104188000306fffd00000000,05ae00000003009002
05af00000006000500280000,05af00000003008502
05b000000008000f002600030104,05b000000003008f02
05b10000000d001080e000030600000000fffd,05b100000003009002
05b2000000060003fffd0003,05b200000003008302
05b300000006000100000001,05b30000000400010100
05b40000000d0010002900030600000000787c,05b400000003009002
05b5000000060005fffeff00,05b500000003008502
05b60000000600050029ff00,05b600000003008502
05b7000000060003fffe0001,05b700000003008302
05b8000000060003a12c0002,05b800000003008302
05b900000006000341880002,05b900000003008302
05ba00000006000300000002,05ba00000007000304fffd9ee3
05bb0000000b00100029000204fffe0000,05bb00000003009002
05bc00000006000500290000,05bc00000003008502
05bd0000000600050029ff00,05bd00000003008502
05be0000000d00100029000306cb670000fffd,05be00000003009002
05bf0000000600050029ff00,05bf00000003008502
05c0000000060005929fff00,05c000000003008502
05c10000000d001000260003060000a21b0000,05c100000003009002
05c20000000d0010fffd0003060000787c0000,05c200000003009002
05c300000006000380e00002,05c300000003008302
05c400000008000f000400030100,05c400000006000f00040003
05c500000006000300000002,05c500000007000304fffd9ee3
05c600000006000300000002,05c600000007000304fffd9ee3
05c70000000b001064770002040000fffe,05c700000003009002
05c800000006000100260002,05c80000000400010100
05c90000000d0010fffd0003060000cb670000,05c900000003009002
05ca00000006000300290002,05ca00000003008302
05cb00000006000100290001,05cb00000003008102
05cc00000006000100290002,05cc00000003008102
05cd0000000b0010fffe000204fffefffe,05cd00000003009002
05ce00000006000300000002,05ce00000007000304fffd9ee3
05cf00000006000557e3ff00,05cf00000003008502
05d000000006000557e3ff00,05d000000003008502
05d100000006000300000001,05d100000005000302fffd
05d20000000d0010fffd000306fffd787cfffd,05d200000003009002
05d30000000b0010000f0002040000fffe,05d3000000060010000f0002
05d4000000060001fffe0001,05d400000003008102
05d50000000600050029ff00,05d500000003008502
05d600000006000100000001,05d60000000400010100
05d700000006000300290002,05d700000003008302
05d80000000b00100029000204cf68fffe,05d800000003009002
05d9000000060005fffeff00,05d900000003008502
05da0000000600050029ff00,05da00000003008502
05db00000006000300260002,05db0000000700030400000000
05dc00000006000100260001,05dc0000000400010100
05dd0000000d00100029000306cb67fffdcb67,05dd00000003009002
05de00000006000100260002,05de0000000400010100
05df0000000600050029ff00,05df00000003008502
05e00000000d00104188000306fffd5b29fffd,05e000000003009002
05e100000006000300290002,05e100000003008302
05e200000006000157e30001,05e200000003008102
05e30000000600010d6e0001,05e300000003008102
05e400000006000300200002,05e4000000070003040000fffd
05e50000000b00100027000204fffe0000,05e500000003009002
05e60000000d0010fffd000306fffd5b290000,05e600000003009002
05e7000000060003fffd0002,05e700000003008302
05e800000006000300290002,05e800000003008302
05e9000000060001000d0002,05e90000000400010103
05ea00000006000521deff00,05ea00000003008502
05eb00000006000300200002,05eb000000070003040000fffd
