source_text,target_text
036e00000006000400000002,036e0000000700040400008000
036f0000000b00100000000204f36effff,036f00000006001000000002
037000000006000400000002,0370000000070004040000c000
03710000000b00100000000204f370ffff,037100000006001000000002
037200000006000400000002,03720000000700040400000000
03730000000b00100000000204f372ffff,037300000006001000000002
037400000006000400000002,03740000000700040400004000
03750000000b00100000000204f374ffff,037500000006001000000002
037600000006000400000002,03760000000700040400008000
03770000000b00100000000204f376ffff,037700000006001000000002
037800000006000400000002,0378000000070004040000c000
03790000000b00100000000204f378ffff,037900000006001000000002
037a00000006000400000002,037a0000000700040400000000
037b0000000b00100000000204f37affff,037b00000006001000000002
037c00000006000400000002,037c0000000700040400004000
037d0000000b00100000000204f37cffff,037d00000006001000000002
037e00000006000400000002,037e0000000700040400008000
037f0000000b00100000000204f37effff,037f00000006001000000002
038000000006000400000002,0380000000070004040000c000
03810000000b00100000000204f380ffff,038100000006001000000002
038200000006000400000002,03820000000700040400000000
03830000000b00100000000204f382ffff,038300000006001000000002
038400000006000400000002,03840000000700040400004000
03850000000b00100000000204f384ffff,038500000006001000000002
038600000006000400000002,03860000000700040400008000
03870000000b00100000000204f386ffff,038700000006001000000002
038800000006000400000002,0388000000070004040000c000
03890000000b00100000000204f388ffff,038900000006001000000002
038a00000006000400000002,038a0000000700040400000000
038b0000000b00100000000204f38affff,038b00000006001000000002
038c00000006000400000002,038c0000000700040400004000
038d0000000b00100000000204f38cffff,038d00000006001000000002
038e00000006000400000002,038e0000000700040400008000
038f0000000b00100000000204f38effff,038f00000006001000000002
039000000006000400000002,0390000000070004040000c000
03910000000b00100000000204f390ffff,039100000006001000000002
039200000006000400000002,03920000000700040400000000
03930000000b00100000000204f392ffff,039300000006001000000002
039400000006000400000002,03940000000700040400004000
03950000000b00100000000204f394ffff,039500000006001000000002
039600000006000400000002,03960000000700040400008000
03970000000b00100000000204f396ffff,039700000006001000000002
039800000006000400000002,0398000000070004040000c000
03990000000b00100000000204f398ffff,039900000006001000000002
039a00000006000400000002,039a0000000700040400000000
039b0000000b00100000000204f39affff,039b00000006001000000002
039c00000006000400000002,039c0000000700040400004000
039d0000000b00100000000204f39cffff,039d00000006001000000002
039e00000006000400000002,039e0000000700040400008000
039f0000000b00100000000204f39effff,039f00000006001000000002
03a000000006000400000002,03a0000000070004040000c000
03a10000000b00100000000204f3a0ffff,03a100000006001000000002
03a200000006000400000002,03a20000000700040400000000
03a30000000b00100000000204f3a2ffff,03a300000006001000000002
03a400000006000400000002,03a40000000700040400004000
03a50000000b00100000000204f3a4ffff,03a500000006001000000002
03a600000006000400000002,03a60000000700040400008000
03a70000000b00100000000204f3a6ffff,03a700000006001000000002
03a800000006000400000002,03a8000000070004040000c000
03a90000000b00100000000204f3a8ffff,03a900000006001000000002
03aa00000006000400000002,03aa0000000700040400000000
03ab0000000b00100000000204f3aaffff,03ab00000006001000000002
03ac00000006000400000002,03ac0000000700040400004000
03ad0000000b00100000000204f3acffff,03ad00000006001000000002
03ae00000006000400000002,03ae0000000700040400008000
03af0000000b00100000000204f3aeffff,03af00000006001000000002
03b000000006000400000002,03b0000000070004040000c000
03b10000000b00100000000204f3b0ffff,03b100000006001000000002
03b200000006000400000002,03b20000000700040400000000
03b30000000b00100000000204f3b2ffff,03b300000006001000000002
03b400000006000400000002,03b40000000700040400004000
03b50000000b00100000000204f3b4ffff,03b500000006001000000002
03b600000006000400000002,03b60000000700040400008000
03b70000000b00100000000204f3b6ffff,03b700000006001000000002
03b800000006000400000002,03b8000000070004040000c000
03b90000000b00100000000204f3b8ffff,03b900000006001000000002
03ba00000006000400000002,03ba0000000700040400000000
03bb0000000b00100000000204f3baffff,03bb00000006001000000002
03bc00000006000400000002,03bc0000000700040400004000
03bd0000000b00100000000204f3bcffff,03bd00000006001000000002
03be00000006000400000002,03be0000000700040400008000
03bf0000000b00100000000204f3beffff,03bf00000006001000000002
03c000000006000400000002,03c0000000070004040000c000
03c10000000b00100000000204f3c0ffff,03c100000006001000000002
03c200000006000400000002,03c20000000700040400000000
03c30000000b00100000000204f3c2ffff,03c300000006001000000002
03c400000006000400000002,03c40000000700040400004000
03c50000000b00100000000204f3c4ffff,03c500000006001000000002
03c600000006000400000002,03c60000000700040400008000
03c70000000b00100000000204f3c6ffff,03c700000006001000000002
03c800000006000400000002,03c8000000070004040000c000
03c90000000b00100000000204f3c8ffff,03c900000006001000000002
03ca00000006000400000002,03ca0000000700040400000000
03cb0000000b00100000000204f3caffff,03cb00000006001000000002
03cc00000006000400000002,03cc0000000700040400004000
03cd0000000b00100000000204f3ccffff,03cd00000006001000000002
03ce00000006000400000002,03ce0000000700040400008000
03cf0000000b00100000000204f3ceffff,03cf00000006001000000002
03d000000006000400000002,03d0000000070004040000c000
03d10000000b00100000000204f3d0ffff,03d100000006001000000002
03d200000006000400000002,03d20000000700040400000000
03d30000000b00100000000204f3d2ffff,03d300000006001000000002
03d400000006000400000002,03d40000000700040400004000
03d50000000b00100000000204f3d4ffff,03d500000006001000000002
03d600000006000400000002,03d60000000700040400008000
03d70000000b00100000000204f3d6ffff,03d700000006001000000002
03d800000006000400000002,03d8000000070004040000c000
03d90000000b00100000000204f3d8ffff,03d900000006001000000002
03da00000006000400000002,03da0000000700040400000000
03db0000000b00100000000204f3daffff,03db00000006001000000002
03dc00000006000400000002,03dc0000000700040400004000
03dd0000000b00100000000204f3dcffff,03dd00000006001000000002
03de00000006000400000002,03de0000000700040400008000
03df0000000b00100000000204f3deffff,03df00000006001000000002
03e000000006000400000002,03e0000000070004040000c000
03e10000000b00100000000204f3e0ffff,03e100000006001000000002
03e200000006000400000002,03e20000000700040400000000
03e30000000b00100000000204f3e2ffff,03e300000006001000000002
03e400000006000400000002,03e40000000700040400004000
03e50000000b00100000000204f3e4ffff,03e500000006001000000002
03e600000006000400000002,03e60000000700040400008000
03e70000000b00100000000204f3e6ffff,03e700000006001000000002
03e800000006000400000002,03e8000000070004040000c000
03e90000000b00100000000204f3e8ffff,03e900000006001000000002
03ea00000006000400000002,03ea0000000700040400000000
03eb0000000b00100000000204f3eaffff,03eb00000006001000000002
03ec00000006000400000002,03ec0000000700040400004000
03ed0000000b00100000000204f3ecffff,03ed00000006001000000002
03ee00000006000400000002,03ee0000000700040400008000
03ef0000000b00100000000204f3eeffff,03ef00000006001000000002
03f000000006000400000002,03f0000000070004040000c000
03f10000000b00100000000204f3f0ffff,03f100000006001000000002
03f200000006000400000002,03f20000000700040400000000
03f30000000b00100000000204f3f2ffff,03f300000006001000000002
03f400000006000400000002,03f40000000700040400004000
03f50000000b00100000000204f3f4ffff,03f500000006001000000002
03f600000006000400000002,03f60000000700040400008000
03f70000000b00100000000204f3f6ffff,03f700000006001000000002
03f800000006000400000002,03f8000000070004040000c000
03f90000000b00100000000204f3f8ffff,03f900000006001000000002
03fa00000006000400000002,03fa0000000700040400000000
03fb0000000b00100000000204f3faffff,03fb00000006001000000002
03fc00000006000400000002,03fc0000000700040400004000
03fd0000000b00100000000204f3fcffff,03fd00000006001000000002
03fe00000006000400000002,03fe0000000700040400008000
03ff0000000b00100000000204f3feffff,03ff00000006001000000002
040000000006000400000002,0400000000070004040000c000
04010000000b00100000000204f400ffff,040100000006001000000002
040200000006000400000002,04020000000700040400000000
04030000000b00100000000204f402ffff,040300000006001000000002
040400000006000400000002,04040000000700040400004000
04050000000b00100000000204f404ffff,040500000006001000000002
040600000006000400000002,04060000000700040400008000
04070000000b00100000000204f406ffff,040700000006001000000002
040800000006000400000002,0408000000070004040000c000
04090000000b00100000000204f408ffff,040900000006001000000002
040a00000006000400000002,040a0000000700040400000000
040b0000000b00100000000204f40affff,040b00000006001000000002
040c00000006000400000002,040c0000000700040400004000
040d0000000b00100000000204f40cffff,040d00000006001000000002
040e00000006000400000002,040e0000000700040400008000
040f0000000b00100000000204f40effff,040f00000006001000000002
041000000006000400000002,0410000000070004040000c000
04110000000b00100000000204f410ffff,041100000006001000000002
041200000006000400000002,04120000000700040400000000
04130000000b00100000000204f412ffff,041300000006001000000002
041400000006000400000002,04140000000700040400004000
04150000000b00100000000204f414ffff,041500000006001000000002
041600000006000400000002,04160000000700040400008000
04170000000b00100000000204f416ffff,041700000006001000000002
041800000006000400000002,0418000000070004040000c000
04190000000b00100000000204f418ffff,041900000006001000000002
041a00000006000400000002,041a0000000700040400000000
041b0000000b00100000000204f41affff,041b00000006001000000002
041c00000006000400000002,041c0000000700040400004000
041d0000000b00100000000204f41cffff,041d00000006001000000002
041e00000006000400000002,041e0000000700040400008000
041f0000000b00100000000204f41effff,041f00000006001000000002
042000000006000400000002,0420000000070004040000c000
04210000000b00100000000204f420ffff,042100000006001000000002
042200000006000400000002,04220000000700040400000000
04230000000b00100000000204f422ffff,042300000006001000000002
042400000006000400000002,04240000000700040400004000
04250000000b00100000000204f424ffff,042500000006001000000002
042600000006000400000002,04260000000700040400008000
04270000000b00100000000204f426ffff,042700000006001000000002
042800000006000400000002,0428000000070004040000c000
04290000000b00100000000204f428ffff,042900000006001000000002
042a00000006000400000002,042a0000000700040400000000
042b0000000b00100000000204f42affff,042b00000006001000000002
042c00000006000400000002,042c0000000700040400004000
042d0000000b00100000000204f42cffff,042d00000006001000000002
042e00000006000400000002,042e0000000700040400008000
042f0000000b00100000000204f42effff,042f00000006001000000002
043000000006000400000002,0430000000070004040000c000
04310000000b00100000000204f430ffff,043100000006001000000002
043200000006000400000002,04320000000700040400000000
04330000000b00100000000204f432ffff,043300000006001000000002
043400000006000400000002,04340000000700040400004000
04350000000b00100000000204f434ffff,043500000006001000000002
043600000006000400000002,04360000000700040400008000
04370000000b00100000000204f436ffff,043700000006001000000002
043800000006000400000002,0438000000070004040000c000
04390000000b00100000000204f438ffff,043900000006001000000002
043a00000006000400000002,043a0000000700040400000000
043b0000000b00100000000204f43affff,043b00000006001000000002
043c00000006000400000002,043c0000000700040400004000
043d0000000b00100000000204f43cffff,043d00000006001000000002
043e00000006000400000002,043e0000000700040400008000
043f0000000b00100000000204f43effff,043f00000006001000000002
044000000006000400000002,0440000000070004040000c000
04410000000b00100000000204f440ffff,044100000006001000000002
044200000006000400000002,04420000000700040400000000
04430000000b00100000000204f442ffff,044300000006001000000002
044400000006000400000002,04440000000700040400004000
04450000000b00100000000204f444ffff,044500000006001000000002
044600000006000400000002,04460000000700040400008000
04470000000b00100000000204f446ffff,044700000006001000000002
044800000006000400000002,0448000000070004040000c000
04490000000b00100000000204f448ffff,044900000006001000000002
044a00000006000400000002,044a0000000700040400000000
044b0000000b00100000000204f44affff,044b00000006001000000002
044c00000006000400000002,044c0000000700040400004000
044d0000000b00100000000204f44cffff,044d00000006001000000002
044e00000006000400000002,044e0000000700040400008000
044f0000000b00100000000204f44effff,044f00000006001000000002
045000000006000400000002,0450000000070004040000c000
04510000000b00100000000204f450ffff,045100000006001000000002
045200000006000400000002,04520000000700040400000000
04530000000b00100000000204f452ffff,045300000006001000000002
045400000006000400000002,04540000000700040400004000
04550000000b00100000000204f454ffff,045500000006001000000002
045600000006000400000002,04560000000700040400008000
04570000000b00100000000204f456ffff,045700000006001000000002
045800000006000400000002,0458000000070004040000c000
04590000000b00100000000204f458ffff,045900000006001000000002
045a00000006000400000002,045a0000000700040400000000
045b0000000b00100000000204f45affff,045b00000006001000000002
045c00000006000400000002,045c0000000700040400004000
045d0000000b00100000000204f45cffff,045d00000006001000000002
045e00000006000400000002,045e0000000700040400008000
045f0000000b00100000000204f45effff,045f00000006001000000002
046000000006000400000002,0460000000070004040000c000
04610000000b00100000000204f460ffff,046100000006001000000002
046200000006000400000002,04620000000700040400000000
04630000000b00100000000204f462ffff,046300000006001000000002
046400000006000400000002,04640000000700040400004000
04650000000b00100000000204f464ffff,046500000006001000000002
046600000006000400000002,04660000000700040400008000
04670000000b00100000000204f466ffff,046700000006001000000002
046800000006000400000002,0468000000070004040000c000
04690000000b00100000000204f468ffff,046900000006001000000002
046a00000006000400000002,046a0000000700040400000000
046b0000000b00100000000204f46affff,046b00000006001000000002
046c00000006000400000002,046c0000000700040400004000
046d0000000b00100000000204f46cffff,046d00000006001000000002
046e00000006000400000002,046e0000000700040400008000
046f0000000b00100000000204f46effff,046f00000006001000000002
047000000006000400000002,0470000000070004040000c000
04710000000b00100000000204f470ffff,047100000006001000000002
047200000006000400000002,04720000000700040400000000
04730000000b00100000000204f472ffff,047300000006001000000002
047400000006000400000002,04740000000700040400004000
04750000000b00100000000204f474ffff,047500000006001000000002
047600000006000400000002,04760000000700040400008000
04770000000b00100000000204f476ffff,047700000006001000000002
047800000006000400000002,0478000000070004040000c000
04790000000b00100000000204f478ffff,047900000006001000000002
047a00000006000400000002,047a0000000700040400000000
047b0000000b00100000000204f47affff,047b00000006001000000002
047c00000006000400000002,047c0000000700040400004000
047d0000000b00100000000204f47cffff,047d00000006001000000002
047e00000006000400000002,047e0000000700040400008000
047f0000000b00100000000204f47effff,047f00000006001000000002
048000000006000400000002,0480000000070004040000c000
04810000000b00100000000204f480ffff,048100000006001000000002
048200000006000400000002,04820000000700040400000000
04830000000b00100000000204f482ffff,048300000006001000000002
048400000006000400000002,04840000000700040400004000
04850000000b00100000000204f484ffff,048500000006001000000002
048600000006000400000002,04860000000700040400008000
04870000000b00100000000204f486ffff,048700000006001000000002
048800000006000400000002,0488000000070004040000c000
04890000000b00100000000204f488ffff,048900000006001000000002
048a00000006000400000002,048a0000000700040400000000
048b0000000b00100000000204f48affff,048b00000006001000000002
048c00000006000400000002,048c0000000700040400004000
048d0000000b00100000000204f48cffff,048d00000006001000000002
048e00000006000400000002,048e0000000700040400008000
048f0000000b00100000000204f48effff,048f00000006001000000002
049000000006000400000002,0490000000070004040000c000
04910000000b00100000000204f490ffff,049100000006001000000002
049200000006000400000002,04920000000700040400000000
04930000000b00100000000204f492ffff,049300000006001000000002
049400000006000400000002,04940000000700040400004000
04950000000b00100000000204f494ffff,049500000006001000000002
049600000006000400000002,04960000000700040400008000
04970000000b00100000000204f496ffff,049700000006001000000002
049800000006000400000002,0498000000070004040000c000
04990000000b00100000000204f498ffff,049900000006001000000002
049a00000006000400000002,049a0000000700040400000000
049b0000000b00100000000204f49affff,049b00000006001000000002
049c00000006000400000002,049c0000000700040400004000
049d0000000b00100000000204f49cffff,049d00000006001000000002
049e00000006000400000002,049e0000000700040400008000
049f0000000b00100000000204f49effff,049f00000006001000000002
04a000000006000400000002,04a0000000070004040000c000
04a10000000b00100000000204f4a0ffff,04a100000006001000000002
04a200000006000400000002,04a20000000700040400000000
04a30000000b00100000000204f4a2ffff,04a300000006001000000002
04a400000006000400000002,04a40000000700040400004000
04a50000000b00100000000204f4a4ffff,04a500000006001000000002
04a600000006000400000002,04a60000000700040400008000
04a70000000b00100000000204f4a6ffff,04a700000006001000000002
04a800000006000400000002,04a8000000070004040000c000
04a90000000b00100000000204f4a8ffff,04a900000006001000000002
04aa00000006000400000002,04aa0000000700040400000000
04ab0000000b00100000000204f4aaffff,04ab00000006001000000002
04ac00000006000400000002,04ac0000000700040400004000
04ad0000000b00100000000204f4acffff,04ad00000006001000000002
04ae00000006000400000002,04ae0000000700040400008000
04af0000000b00100000000204f4aeffff,04af00000006001000000002
04b000000006000400000002,04b0000000070004040000c000
04b10000000b00100000000204f4b0ffff,04b100000006001000000002
04b200000006000400000002,04b20000000700040400000000
04b30000000b00100000000204f4b2ffff,04b300000006001000000002
04b400000006000400000002,04b40000000700040400004000
04b50000000b00100000000204f4b4ffff,04b500000006001000000002
04b600000006000400000002,04b60000000700040400008000
04b70000000b00100000000204f4b6ffff,04b700000006001000000002
04b800000006000400000002,04b8000000070004040000c000
04b90000000b00100000000204f4b8ffff,04b900000006001000000002
04ba00000006000400000002,04ba0000000700040400000000
04bb0000000b00100000000204f4baffff,04bb00000006001000000002
04bc00000006000400000002,04bc0000000700040400004000
04bd0000000b00100000000204f4bcffff,04bd00000006001000000002
04be00000006000400000002,04be0000000700040400008000
04bf0000000b00100000000204f4beffff,04bf00000006001000000002
04c000000006000400000002,04c0000000070004040000c000
04c10000000b00100000000204f4c0ffff,04c100000006001000000002
04c200000006000400000002,04c20000000700040400000000
04c30000000b00100000000204f4c2ffff,04c300000006001000000002
04c400000006000400000002,04c40000000700040400004000
04c50000000b00100000000204f4c4ffff,04c500000006001000000002
04c600000006000400000002,04c60000000700040400008000
04c70000000b00100000000204f4c6ffff,04c700000006001000000002
04c800000006000400000002,04c8000000070004040000c000
04c90000000b00100000000204f4c8ffff,04c900000006001000000002
04ca00000006000400000002,04ca0000000700040400000000
04cb0000000b00100000000204f4caffff,04cb00000006001000000002
04cc00000006000400000002,04cc0000000700040400004000
04cd0000000b00100000000204f4ccffff,04cd00000006001000000002
04ce00000006000400000002,04ce0000000700040400008000
04cf0000000b00100000000204f4ceffff,04cf00000006001000000002
04d000000006000400000002,04d0000000070004040000c000
04d10000000b00100000000204f4d0ffff,04d100000006001000000002
04d200000006000400000002,04d20000000700040400000000
04d30000000b00100000000204f4d2ffff,04d300000006001000000002
04d400000006000400000002,04d40000000700040400004000
04d50000000b00100000000204f4d4ffff,04d500000006001000000002
04d600000006000400000002,04d60000000700040400008000
04d70000000b00100000000204f4d6ffff,04d700000006001000000002
04d800000006000400000002,04d8000000070004040000c000
04d90000000b00100000000204f4d8ffff,04d900000006001000000002
04da00000006000400000002,04da0000000700040400000000
04db0000000b00100000000204f4daffff,04db00000006001000000002
04dc00000006000400000002,04dc0000000700040400004000
04dd0000000b00100000000204f4dcffff,04dd00000006001000000002
04de00000006000400000002,04de0000000700040400008000
04df0000000b00100000000204f4deffff,04df00000006001000000002
04e000000006000400000002,04e0000000070004040000c000
04e10000000b00100000000204f4e0ffff,04e100000006001000000002
04e200000006000400000002,04e20000000700040400000000
04e30000000b00100000000204f4e2ffff,04e300000006001000000002
04e400000006000400000002,04e40000000700040400004000
04e50000000b00100000000204f4e4ffff,04e500000006001000000002
04e600000006000400000002,04e60000000700040400008000
04e70000000b00100000000204f4e6ffff,04e700000006001000000002
04e800000006000400000002,04e8000000070004040000c000
04e90000000b00100000000204f4e8ffff,04e900000006001000000002
04ea00000006000400000002,04ea0000000700040400000000
04eb0000000b00100000000204f4eaffff,04eb00000006001000000002
04ec00000006000400000002,04ec0000000700040400004000
04ed0000000b00100000000204f4ecffff,04ed00000006001000000002
04ee00000006000400000002,04ee0000000700040400008000
04ef0000000b00100000000204f4eeffff,04ef00000006001000000002
04f000000006000400000002,04f0000000070004040000c000
04f10000000b00100000000204f4f0ffff,04f100000006001000000002
04f200000006000400000002,04f20000000700040400000000
04f30000000b00100000000204f4f2ffff,04f300000006001000000002
04f400000006000400000002,04f40000000700040400004000
04f50000000b00100000000204f4f4ffff,04f500000006001000000002
04f600000006000400000002,04f60000000700040400008000
04f70000000b00100000000204f4f6ffff,04f700000006001000000002
04f800000006000400000002,04f8000000070004040000c000
04f90000000b00100000000204f4f8ffff,04f900000006001000000002
04fa00000006000400000002,04fa0000000700040400000000
04fb0000000b00100000000204f4faffff,04fb00000006001000000002
04fc00000006000400000002,04fc0000000700040400004000
04fd0000000b00100000000204f4fcffff,04fd00000006001000000002
04fe00000006000400000002,04fe0000000700040400008000
04ff0000000b00100000000204f4feffff,04ff00000006001000000002
050000000006000400000002,0500000000070004040000c000
05010000000b00100000000204f500ffff,050100000006001000000002
050200000006000400000002,05020000000700040400000000
05030000000b00100000000204f502ffff,050300000006001000000002
050400000006000400000002,05040000000700040400004000
05050000000b00100000000204f504ffff,050500000006001000000002
050600000006000400000002,05060000000700040400008000
05070000000b00100000000204f506ffff,050700000006001000000002
050800000006000400000002,0508000000070004040000c000
05090000000b00100000000204f508ffff,050900000006001000000002
050a00000006000400000002,050a0000000700040400000000
050b0000000b00100000000204f50affff,050b00000006001000000002
050c00000006000400000002,050c0000000700040400004000
050d0000000b00100000000204f50cffff,050d00000006001000000002
050e00000006000400000002,050e0000000700040400008000
050f0000000b00100000000204f50effff,050f00000006001000000002
051000000006000400000002,0510000000070004040000c000
05110000000b00100000000204f510ffff,051100000006001000000002
051200000006000400000002,05120000000700040400000000
05130000000b00100000000204f512ffff,051300000006001000000002
051400000006000400000002,05140000000700040400004000
05150000000b00100000000204f514ffff,051500000006001000000002
051600000006000400000002,05160000000700040400008000
05170000000b00100000000204f516ffff,051700000006001000000002
051800000006000400000002,0518000000070004040000c000
05190000000b00100000000204f518ffff,051900000006001000000002
051a00000006000400000002,051a0000000700040400000000
051b0000000b00100000000204f51affff,051b00000006001000000002
051c00000006000400000002,051c0000000700040400004000
051d0000000b00100000000204f51cffff,051d00000006001000000002
051e00000006000400000002,051e0000000700040400008000
051f0000000b00100000000204f51effff,051f00000006001000000002
052000000006000400000002,0520000000070004040000c000
05210000000b00100000000204f520ffff,052100000006001000000002
052200000006000400000002,05220000000700040400000000
05230000000b00100000000204f522ffff,052300000006001000000002
052400000006000400000002,05240000000700040400004000
05250000000b00100000000204f524ffff,052500000006001000000002
052600000006000400000002,05260000000700040400008000
05270000000b00100000000204f526ffff,052700000006001000000002
052800000006000400000002,0528000000070004040000c000
05290000000b00100000000204f528ffff,052900000006001000000002
052a00000006000400000002,052a0000000700040400000000
052b0000000b00100000000204f52affff,052b00000006001000000002
052c00000006000400000002,052c0000000700040400004000
052d0000000b00100000000204f52cffff,052d00000006001000000002
052e00000006000400000002,052e0000000700040400008000
052f0000000b00100000000204f52effff,052f00000006001000000002
053000000006000400000002,0530000000070004040000c000
05310000000b00100000000204f530ffff,053100000006001000000002
053200000006000400000002,05320000000700040400000000
05330000000b00100000000204f532ffff,053300000006001000000002
053400000006000400000002,05340000000700040400004000
05350000000b00100000000204f534ffff,053500000006001000000002
053600000006000400000002,05360000000700040400008000
05370000000b00100000000204f536ffff,053700000006001000000002
053800000006000400000002,0538000000070004040000c000
05390000000b00100000000204f538ffff,053900000006001000000002
053a00000006000400000002,053a0000000700040400000000
053b0000000b00100000000204f53affff,053b00000006001000000002
053c00000006000400000002,053c0000000700040400004000
053d0000000b00100000000204f53cffff,053d00000006001000000002
053e00000006000400000002,053e0000000700040400008000
053f0000000b00100000000204f53effff,053f00000006001000000002
054000000006000400000002,0540000000070004040000c000
05410000000b00100000000204f540ffff,054100000006001000000002
054200000006000400000002,05420000000700040400000000
05430000000b00100000000204f542ffff,054300000006001000000002
054400000006000400000002,05440000000700040400004000
05450000000b00100000000204f544ffff,054500000006001000000002
054600000006000400000002,05460000000700040400008000
05470000000b00100000000204f546ffff,054700000006001000000002
054800000006000400000002,0548000000070004040000c000
05490000000b00100000000204f548ffff,054900000006001000000002
054a00000006000400000002,054a0000000700040400000000
054b0000000b00100000000204f54affff,054b00000006001000000002
054c00000006000400000002,054c0000000700040400004000
054d0000000b00100000000204f54cffff,054d00000006001000000002
054e00000006000400000002,054e0000000700040400008000
054f0000000b00100000000204f54effff,054f00000006001000000002
055000000006000400000002,0550000000070004040000c000
05510000000b00100000000204f550ffff,055100000006001000000002
055200000006000400000002,05520000000700040400000000
05530000000b00100000000204f552ffff,055300000006001000000002
055400000006000400000002,05540000000700040400004000
05550000000b00100000000204f554ffff,055500000006001000000002
055600000006000400000002,05560000000700040400008000
05570000000b00100000000204f556ffff,055700000006001000000002
055800000006000400000002,0558000000070004040000c000
05590000000b00100000000204f558ffff,055900000006001000000002
055a00000006000400000002,055a0000000700040400000000
055b0000000b00100000000204f55affff,055b00000006001000000002
055c00000006000400000002,055c0000000700040400004000
055d0000000b00100000000204f55cffff,055d00000006001000000002
055e00000006000400000002,055e0000000700040400008000
055f0000000b00100000000204f55effff,055f00000006001000000002
056000000006000400000002,0560000000070004040000c000
05610000000b00100000000204f560ffff,056100000006001000000002
056200000006000400000002,05620000000700040400000000
05630000000b00100000000204f562ffff,056300000006001000000002
056400000006000400000002,05640000000700040400004000
05650000000b00100000000204f564ffff,056500000006001000000002
056600000006000400000002,05660000000700040400008000
05670000000b00100000000204f566ffff,056700000006001000000002
056800000006000400000002,0568000000070004040000c000
05690000000b00100000000204f568ffff,056900000006001000000002
056a00000006000400000002,056a0000000700040400000000
056b0000000b00100000000204f56affff,056b00000006001000000002
056c00000006000400000002,056c0000000700040400004000
056d0000000b00100000000204f56cffff,056d00000006001000000002
056e00000006000400000002,056e0000000700040400008000
056f0000000b00100000000204f56effff,056f00000006001000000002
057000000006000400000002,0570000000070004040000c000
05710000000b00100000000204f570ffff,057100000006001000000002
057200000006000400000002,05720000000700040400000000
05730000000b00100000000204f572ffff,057300000006001000000002
057400000006000400000002,05740000000700040400004000
05750000000b00100000000204f574ffff,057500000006001000000002
057600000006000400000002,05760000000700040400008000
05770000000b00100000000204f576ffff,057700000006001000000002
057800000006000400000002,0578000000070004040000c000
05790000000b00100000000204f578ffff,057900000006001000000002
057a00000006000400000002,057a0000000700040400000000
057b0000000b00100000000204f57affff,057b00000006001000000002
057c00000006000400000002,057c0000000700040400004000
057d0000000b00100000000204f57cffff,057d00000006001000000002
057e00000006000400000002,057e0000000700040400008000
057f0000000b00100000000204f57effff,057f00000006001000000002
058000000006000400000002,0580000000070004040000c000
05810000000b00100000000204f580ffff,058100000006001000000002
058200000006000400000002,05820000000700040400000000
05830000000b00100000000204f582ffff,058300000006001000000002
058400000006000400000002,05840000000700040400004000
05850000000b00100000000204f584ffff,058500000006001000000002
058600000006000400000002,05860000000700040400008000
05870000000b00100000000204f586ffff,058700000006001000000002
058800000006000400000002,0588000000070004040000c000
05890000000b00100000000204f588ffff,058900000006001000000002
058a00000006000400000002,058a0000000700040400000000
058b0000000b00100000000204f58affff,058b00000006001000000002
058c00000006000400000002,058c0000000700040400004000
058d0000000b00100000000204f58cffff,058d00000006001000000002
058e00000006000400000002,058e0000000700040400008000
058f0000000b00100000000204f58effff,058f00000006001000000002
059000000006000400000002,0590000000070004040000c000
05910000000b00100000000204f590ffff,059100000006001000000002
059200000006000400000002,05920000000700040400000000
05930000000b00100000000204f592ffff,059300000006001000000002
059400000006000400000002,05940000000700040400004000
05950000000b00100000000204f594ffff,059500000006001000000002
059600000006000400000002,05960000000700040400008000
05970000000b00100000000204f596ffff,059700000006001000000002
059800000006000400000002,0598000000070004040000c000
05990000000b00100000000204f598ffff,059900000006001000000002
059a00000006000400000002,059a0000000700040400000000
059b0000000b00100000000204f59affff,059b00000006001000000002
059c00000006000400000002,059c0000000700040400004000
059d0000000b00100000000204f59cffff,059d00000006001000000002
059e00000006000400000002,059e0000000700040400008000
059f0000000b00100000000204f59effff,059f00000006001000000002
05a000000006000400000002,05a0000000070004040000c000
05a10000000b00100000000204f5a0ffff,05a100000006001000000002
05a200000006000400000002,05a20000000700040400000000
05a30000000b00100000000204f5a2ffff,05a300000006001000000002
05a400000006000400000002,05a40000000700040400004000
05a50000000b00100000000204f5a4ffff,05a500000006001000000002
05a600000006000400000002,05a60000000700040400008000
05a70000000b00100000000204f5a6ffff,05a700000006001000000002
05a800000006000400000002,05a8000000070004040000c000
05a90000000b00100000000204f5a8ffff,05a900000006001000000002
05aa00000006000400000002,05aa0000000700040400000000
05ab0000000b00100000000204f5aaffff,05ab00000006001000000002
05ac00000006000400000002,05ac0000000700040400004000
05ad0000000b00100000000204f5acffff,05ad00000006001000000002
05ae00000006000400000002,05ae0000000700040400008000
05af0000000b00100000000204f5aeffff,05af00000006001000000002
05b000000006000400000002,05b0000000070004040000c000
05b10000000b00100000000204f5b0ffff,05b100000006001000000002
05b200000006000400000002,05b20000000700040400000000
05b30000000b00100000000204f5b2ffff,05b300000006001000000002
05b400000006000400000002,05b40000000700040400004000
05b50000000b00100000000204f5b4ffff,05b500000006001000000002
05b600000006000400000002,05b60000000700040400008000
05b70000000b00100000000204f5b6ffff,05b700000006001000000002
05b800000006000400000002,05b8000000070004040000c000
05b90000000b00100000000204f5b8ffff,05b900000006001000000002
