,source_text,target_text
369,017200000006000300250002,01720000000700030400000000
193,00c20000000b00100028000204b311ffff,00c200000003009002
91,005c0000000600051496ff00,005c00000003008502
436,01b50000000b00100007000204ffff0000,01b500000006001000070002
539,021c000000060005edc7ff00,021c00000003008502
404,0195000000060001fffe0001,019500000003008102
484,01e500000006000300000002,01e5000000070003040000ffff
485,01e6000000060005735bff00,01e600000003008502
139,008c0000000d001000250003061685ffff0000,008c00000006001000250003
624,0271000000060005fffeff00,027100000003008502
300,012d0000000d00100000000306ffff0000580c,012d00000006001000000003
587,024c000000060003000d0001,024c0000000500030214d8
434,01b30000000b00106de00002040000ffff,01b300000003009002
569,023a0000000600032d800002,023a00000003008302
70,004700000006000300060002,004700000007000304ffff0000
108,006d00000006000100280001,006d00000003008102
79,0050000000060001735b0001,005000000003008102
473,01da00000006000300280001,01da00000003008302
321,01420000000b00106de0000204f63af63a,014200000003009002
277,011600000006000300280002,011600000003008302
777,030a000000060003c9c90002,030a00000003008302
292,01250000000600050028ff00,012500000003008502
235,00ec000000060005fffeff00,00ec00000003008502
357,016600000006000300250002,0166000000070003040000f69e
90,005b0000000d001000250003061685ffff1685,005b00000006001000250003
771,03040000000d001000060003068ebb8ebbffff,030400000006001000060003
458,01cb0000000600050028ff00,01cb00000003008502
530,021300000006000100280002,021300000003008102
335,015000000008000f000000030103,015000000006000f00000003
628,0275000000060001fffd0002,027500000003008102
429,01ae000000060003fffd0002,01ae00000003008302
636,027d00000006000300280002,027d00000003008302
741,02e600000006000300060002,02e600000007000304ffff8ebb
542,021f0000000d0010fffd0003063e2d3e2dffff,021f00000003009002
699,02bc00000008000f002600020100,02bc00000006000f00260002
664,029900000006000300280002,029900000003008302
133,008600000006000300250002,00860000000700030416851685
85,0056000000060005edc7ff00,005600000003008502
536,021900000006000100000002,02190000000400010103
772,03050000000d001000000003060000580c580c,030500000006001000000003
732,02dd000000060003c9c90002,02dd00000003008302
82,005300000006000100250002,00530000000400010100
550,02270000000d00102d80000306ffff3e2d0000,022700000003009002
629,027600000006000100250002,02760000000400010103
391,01880000000d0010fffd000306ffffffff3e2d,018800000003009002
56,003900000006000300260001,0039000000050003020000
472,01d900000006000300000002,01d9000000070003040000ffff
466,01d3000000060003fffd0002,01d300000003008302
50,00330000000b00106de000020400000000,003300000003009002
680,02a9000000060001fffd0002,02a900000003008102
332,014d0000000b00100026000204ffff0000,014d00000006001000260002
609,026200000006000300280001,026200000003008302
69,00460000000600032d800002,004600000003008302
723,02d400000006000300000002,02d4000000070003040000ffff
642,02830000000d00100028000306afed0000afed,028300000003009002
176,00b100000006000300060002,00b10000000700030400000000
35,00240000000b001000000002040000847c,002400000006001000000002
652,028d000000060001ffff0001,028d00000003008102
76,004d00000008000f000a00030100,004d00000006000f000a0003
584,0249000000060005fffeff00,024900000003008502
204,00cd0000000600050028ff00,00cd00000003008502
726,02d7000000060001edc70001,02d700000003008102
168,00a9000000060003fffd0002,00a900000003008302
236,00ed00000006000130ea0002,00ed00000003008102
384,0181000000060003fffd0002,018100000003008302
